,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1164,0.4083862389114112,0.8585086645399608,0.17902183375092112,0.4303940901633259,1.6806139377434821,0.09373541635332643,0.19056725896870463,0.18080303205705073,-0.1287601796896695,-1.040902054369418,-3.739791533594859,2.4032570976487295
1165,0.4052766185056673,0.49665030206592065,0.031962032140539026,-1.1890410366615265,-0.5762718461885451,-0.3275475066889359,0.3560892532182042,0.0756118431405953,-0.023655695140951408,3.089210339303472,3.7638629314270924,-0.4563146497249342
1166,-9.607802266241897,0.2811530941728772,-0.14999277069798253,0.047440959658328806,-0.39540992195802555,0.16769926994117498,-3.6862404788453036,-1.1163968516836216,0.14997687292253922,-6.5060413652676266,-3.648756526726039,-6.911329621066212
1167,0.0022077361257059323,0.06030534081716633,0.09103944456765461,-0.009863442623786684,-0.21127467761985882,-0.007303600663599123,-0.11383426756121073,-0.13745345683148588,0.10341836404440881,-5.465094837967975,3.679317651631171,3.6487444650759477
1168,0.04757313587700726,-0.20479815801299445,0.024845671856040568,0.04525688472474541,0.08588240246626451,0.12243075292996079,0.8968140312715797,0.04848755032720296,0.028010604076668735,0.3010158653142745,0.7727094092692613,0.14067342521329573
1169,-0.06931330190646465,-0.10635389228456822,0.014823128877438392,-0.059833481778260526,0.2670958036897284,0.16046907308061165,0.05050422828633148,-0.08332124128758088,0.007405054187518197,2.1174490273569124,2.7381707616590667,4.187265278198696
1170,-0.2702023362357009,0.2766449071671689,-0.330339962238885,0.30651861065025515,0.09850748769169096,0.24466734076600488,0.3655478387833987,0.30887415864677736,0.32045774902825225,9.160670011293938,2.7231728120698198,0.602411033139381
1171,-0.06796836238680513,-0.17411390622263437,-0.024083976764275327,-0.07957631870439562,-0.1264517877073814,-0.021362711755806785,0.012073119159794936,-0.4433569754287127,-0.06990237577520543,-0.7337543599697977,-1.5862525135103602,0.6535136858694663
1172,0.25516113048802136,0.13266800982649596,-0.42008250598243113,0.4010120214379261,0.12144593568504809,-0.10380290606144114,0.227134115953262,0.18812030914626604,0.2960354908648432,8.826369006974403,2.3782352771460826,2.770040146346542
1173,0.277016059995202,0.1442725703171867,0.07468023684697407,0.24673559977536438,-0.03509167551351891,0.19286265721728166,0.2529719944282773,0.10474706882528693,0.08962352196284996,9.61270735328331,1.6796913322017082,8.674150513348119
1174,0.01939830464509571,-0.11976932326983353,-0.1487522357031124,0.02327020951834521,-0.1441847205593145,0.18467529297414928,0.0002951282082656919,-0.03039922202403376,0.03861802884007412,-5.066967014726685,1.9528072291206982,0.39244660757244265
1175,0.37538689217398363,-0.018116530275233335,-0.24903870358652233,0.4532452896557421,0.24035600956436456,0.5246008850440408,0.34123657978056576,0.40706762579160805,0.09829341351236852,9.677857416910827,1.5368271858191702,5.833860385093033
1176,0.015899308915539864,-0.25541121293302943,-0.039535947215292785,0.06368090153233284,-0.2229373076929331,0.017409907027246357,-0.0023330351775899317,-0.35149886413844716,-0.02614442468531915,-12.217625293197887,0.8716282115368256,-1.4345480779623045
1177,-0.012865405308468357,-0.3029431956938306,-0.0218317890854103,0.012157143826817337,0.09914614127952166,0.0923037435665477,0.06153873640247307,-0.6793999053068998,0.11341524602112375,-10.25995666335332,-4.509038512139598,-0.33400011221936765
1178,-0.024060866656968195,-0.30034492251352607,0.07673376966169418,-0.013596696013129206,-0.13774241566910164,-0.015682751179447084,-0.005582007349337265,-0.4461886653865721,-0.0256546117068197,-5.46867201609359,-6.628383430747469,-0.16521427839029101
1179,0.021386443065158956,-0.3472768499049303,-0.01564320679604958,0.03303195552911275,-0.2460008345617446,0.0959422470756025,-0.07215858959198754,-0.045926858652683256,0.05210098962655323,-3.121290822726548,1.7567545136386131,0.6294314404452843
1180,0.12359109013163701,0.14563647572777322,0.019810071241573475,0.20725567284204086,0.6054590685861948,0.14870295772268274,0.10920529136512235,0.126684641380302,0.07789584265574757,7.576340783297511,1.8074908078751475,0.5231028270359559
1181,0.39558955402367046,0.276910467218247,0.5165341008554184,-2.470864364551564,0.07447188659476917,0.2662743751900628,0.11511806106438911,0.14786016514962433,0.09608672925448368,3.0611293807139215,-3.0415642580751205,-8.322667198027794
1182,0.22835036130464245,-0.02625711600361517,-0.31937162378712225,-3.351140049333481,0.17835442619013783,0.3154153463846296,0.09329951713795454,0.0757202759236378,0.13649787076673897,-4.930298945215256,-4.422669228465439,-8.622817553219617
1183,-4.299801928515913,2.4764902955204615,0.05293219332383758,0.2537833659595644,-0.7313108170817001,-0.15551061517379622,-6.015010758457893,-0.4915541625445573,-0.3283800688393826,-7.274911757614452,-2.9332748704912803,-6.455419246844009
1184,-3.6583607109510976,1.0172367799541409,0.12358026562260556,0.4747534217216796,-0.42335093192984274,-0.6467990967840136,-2.2516568788763918,-0.32693002474824273,-0.03377496211823312,-3.9757006944915263,-2.1594650200354835,-3.82177165169643
1185,-0.01983135793397789,-0.380810720200884,-0.28674674871059375,0.03319709404729123,0.20485709420171852,-0.08202344253133736,-0.07255813766972342,-0.2669093005519391,0.01469951487279576,-6.246456492486345,-3.029519778127357,-0.6189025568150175
1186,-0.03725222665942896,-0.10654183631099992,-0.2180311462053455,-0.029527807057961954,-0.22417127939852166,0.35418767162844167,-0.06824437058241759,-0.05933266265463658,-0.013318108240697199,-6.952501954626339,0.7715301629862377,-0.7060362271022544
1187,0.20410985502517803,-0.00886549791157666,-0.011139724904806433,0.2638087665906049,0.160999784539024,0.01769597890084159,0.2956089605763082,0.43795938627976716,0.045935200141883056,7.465231769754995,0.6081158593859275,6.073531953898197
1188,0.22350943264171744,1.1316803537320586,0.008336945234744621,0.3812846730524493,-0.10550238519796869,-0.030066408503515014,0.18579822784619923,0.08247080814283736,0.1244029000716886,3.1214062861096865,4.764751004936862,-4.499175086591723
1189,0.002837323598663201,0.1082303761885744,-0.3364550568408698,1.7584196298064272,-0.07595501600384,0.029625862517061407,0.0014215643071636254,-0.1454909907839449,-0.01726443747575752,-2.2760493832123343,1.0871708183671487,0.9764568697061342
1190,0.0063253407018176505,-0.7243178989028076,0.05187677412162143,0.07729979560847298,-0.37329806115348846,-0.32122569272282236,-0.06635830870547367,-0.5625403712247566,0.009576990836609822,-7.826802290893153,-0.1882725681832967,-0.09025789055585953
1191,0.35169847562044854,0.30746360513451276,-0.054681403878630554,0.3808307653118295,-0.9024756439738699,-0.4854711795656143,0.23971301042204793,0.039929713062946945,-0.30413099661717163,0.06821224160897714,-1.5721190828711842,2.5902967513111275
1192,0.0963700863002132,0.18041468618546566,0.160939351561966,0.038098587503702465,1.0032325217243203,-0.10894846034255044,0.04849118945652511,0.19045461343016531,0.03202705526070894,5.896296102108372,-0.41585476828058704,-0.1957696658820769
1193,0.22151564306465507,-0.13018313782746246,0.1545172644061646,0.339197645825625,-0.3422012928607404,0.010820108527332811,0.18453521782187263,0.08024722955678289,0.06048711039731878,3.7451237026735464,0.009881716409455179,-4.824806941021977
1194,-0.12196164506894638,-0.8308122745016586,-0.06556530773545877,0.2685723956970146,-0.19683459409363474,-0.43287731316355976,0.028267725420196822,0.0005533910125705333,-0.053782562200975645,-0.3732023362450098,-2.5810705329376717,-11.164632488059787
1195,0.0573669321577358,-0.4454807831918385,-0.073814777812236,0.02019299198730051,-0.10350422011783864,0.0836631937826423,0.027700103195632552,-0.38487175378792177,-0.16330577558888765,-10.970454390257107,0.7820257934716726,-0.7370053324413561
1196,-0.024215834537094867,-0.21663971588540298,-0.14305233564817635,-0.01286855238342068,-0.18071234642021353,-0.05265465883239046,-0.048020108035191196,-0.16726593620950583,0.07660809502806148,-8.430418297891718,0.4959656858917155,-0.7993080760874491
1197,0.023618133276035593,-0.2208375882643005,0.17576243845015666,-0.003425741560692054,-0.10316460511407602,-0.1329098291948294,-0.0025766489894015463,-0.127849912629568,-0.014585527850493527,-11.810129762528902,-0.025338628867930434,-0.494427572385872
1198,-0.24167211258303142,0.1176820477515772,0.36255641261405863,0.28229285015182876,0.23695117196418786,0.24047484032256533,-0.7483678279386838,0.2146754797406539,0.000464727202435648,4.498014272847768,0.19464251388624942,-2.6954599207216194
1199,0.15574798782394406,0.7570570547309824,-0.008473163633133524,0.26101121115149334,0.1394315823914559,0.1278202512359961,0.19357277879512608,-0.09004725728317745,0.10108616594114818,7.552784525717854,-0.48710385519452787,2.0159237439976714
1200,0.3770406639908124,0.42662284994280075,0.15053962327578074,0.391808438264066,0.02369337213981533,-1.3054028213242774,0.294397372637352,0.2192386228151107,0.06507918014291159,6.957816687153924,1.2494248013785694,1.406706679661518
1201,0.3441745848567375,0.06847202201920578,-0.46960603864133343,0.4110836667862839,0.3381933672354554,0.6320108091227975,0.25646286681575997,0.408685716857384,0.06186210511196169,9.890294570321336,1.9028754275451492,5.623610898372053
1202,-0.09948119101040168,-0.10697022305897264,-0.015352352171574516,0.35250547038018426,-0.391697663807794,-0.011723408011398248,-0.030750704694611473,-0.05948649509040664,-0.0500473432870611,-2.6959449449914388,0.7977823416514723,0.7176910503453389
1203,0.11185847544231595,-0.0035674489376428483,0.015179007447372944,0.22123613154686034,0.4747240707317237,0.13567722491758782,0.1511491054734353,0.3265614209619034,0.07692835561291186,7.350096449122558,1.4683444417275004,0.8895078085935388
1204,0.35503557903168487,-0.0872704556378687,0.17557402842580735,0.4129729817774793,0.12302890189188592,-0.04906028525590349,0.26190000817612613,0.16493814677870974,0.05369867410415361,8.858418620350964,-0.5356433289332685,6.419818334528017
1205,0.03485373926728592,-0.25973539067129026,0.06902500165135293,-0.0037604038466736932,-0.2411417812241566,-0.06556377194438205,-0.0353979360712831,-0.2730216302373987,-0.1895256548392645,-6.8188654490409935,-4.48429904942348,-0.4212677994060918
1206,-0.02470359982457634,-0.30434344199187624,-0.15663250669018916,-0.008005320409791841,-0.186815201861882,-0.08972688699528897,-0.006030365465875848,-0.18388547655097864,-0.06100254523587569,-4.194041537705787,-3.1312934244444515,-1.1019921437394764
1207,0.10973057793842704,0.11752999533283219,0.03101249641972569,0.17388787024250604,0.6071553142317939,0.13075357292215892,0.09364345173776353,0.1369078466386655,0.08283988687607144,7.552674829620747,1.8121942298920308,0.4974153745500587
1208,0.02814278195374914,-0.04573647967270474,0.03021406011245818,0.07590691019091228,0.1689726256129978,-0.01921189967810514,0.0681692625086395,0.3178456036845981,0.06907314182458323,7.021883890666962,0.905132140536449,1.7317397514128583
1209,0.020252217828936856,-0.160567040271639,-0.0723372258734286,0.043920430929573505,0.00723808741283496,0.19033258580940346,0.09984245440100412,-0.32113474498744776,0.28918061691774677,1.6847003880832958,3.505020442557624,5.589874244724123
1210,0.07182735957085191,-0.09857151782996315,0.08253315528808937,0.017268795905818635,0.17559059924900966,-0.02044678774613703,0.04459764964213197,0.8228423477116592,-0.18477264150889705,4.350955303270614,-1.6724821866553832,0.42091281626066657
1211,-0.1175387123968618,0.3911674070364036,0.1279032697245109,0.3969398979738065,0.06475162923567115,-0.028251689637774222,0.25392251296633367,0.21758152068792314,0.3900723588974182,2.893286408014408,4.115695899144757,-1.2357798523218513
1212,0.022722479137192584,-0.37232140060354973,-0.016186375782016805,0.013356702813031845,-0.04022990384824216,0.08181260194585868,0.03080568637706572,-0.4398777769497256,-0.004723906256760839,-13.44889371030102,-1.1960134088308765,0.23654816973138182
1213,0.2370827743596396,0.818758493677658,-0.08001957742338947,0.10523408896888423,0.030765871665615747,0.15721951845843046,0.07711468267962204,-0.30276953742614365,0.024774251563947896,6.644745420747409,1.2261180892323442,-2.7177464791965047
1214,0.23208077374497402,0.27023722005655115,-0.054588911354442236,0.19367852111640863,0.29563564119588825,0.061322532012475034,0.17395215112093126,0.21877530081025653,-0.45514867862159153,7.805173548462654,3.17067890462746,-2.7883435706795368
1215,0.026369248485239,-0.7512837198435285,-0.09639211342568062,0.054969888667701965,-0.29490555765033655,-0.08899387056040842,-0.05054320115877957,-1.0182050883838598,-0.379735193788225,-8.236087138471317,-0.04245763410834905,-0.10245707418202343
1216,0.20807862367925914,0.1870239644269225,0.03963321875750215,0.23472462284871404,-0.07456384181714379,0.17231742945128736,0.27917811946212767,0.2067509770490335,0.09788720680902666,9.57694265954684,1.7191798072662965,8.312447018710404
1217,-0.005869739654049251,0.034927952934413094,0.06786377141854223,-0.02402434139271839,0.14007097683916847,-0.007087016721137628,0.12067383071915587,-0.1898247614829082,-0.11505947252591864,6.167734953600699,0.06698329061206455,3.4211797236363726
1218,0.24667239144181086,-0.6763057109703358,0.2767922656529928,0.3736133663749864,0.33055516857833306,0.16174572889817943,0.3101216757847368,0.13430146782676977,-0.5679045492464783,3.5660765642800567,-0.5616592310485534,6.819153752927086
1219,0.10189173891834895,-0.6178081877172211,-0.25687795534609487,0.16074172922722316,-0.22629928071947228,-0.33273466034799776,0.04264418327518577,-0.6793212199528977,-0.17778407731805648,-5.618255562100031,-3.8925364260496766,0.9657861452699574
1220,0.18980990565045844,2.2164831173763506,0.04942009898462218,0.010610527020727071,-0.048121226722457215,0.14616596365738635,-1.7186222404766809,0.009598450512428629,-0.08835878293823014,-6.8473106582397385,-0.8002692922119693,-7.320320048683161
1221,0.003484924087956585,-0.5770802137885818,0.0009345303421885643,0.027200382333380492,-0.307049260813354,-0.025339689624418536,-0.07551729869235194,-0.5313471074162675,0.09853336224064665,-6.040986911110003,0.2539292915793889,0.1094052919611368
1222,0.027303532807390958,-0.2601390973041277,0.010061585105023134,0.0057478616220156984,-0.25633135851922806,-0.013953834994422171,0.023487945507235753,-0.29553857069504436,0.04570916428570244,-13.563139153890287,1.3355995887002043,1.3992547172142658
1223,0.31047391417152964,0.14127098227361878,0.04068876407850766,0.23341513271924558,-0.10463671366865111,-0.0880715339681476,0.23361899726880112,0.21043507737492703,-0.037858090753384366,2.8077091610482396,-2.449003316565272,1.569259781481363
1224,0.04542484157729694,-0.046627139997037124,-0.023949515426620913,0.07372846609767476,0.24100164685609876,0.10508855646570021,0.14529787634289057,-0.05649193690636311,-0.07168989048059463,2.3589999719519184,3.7470261126617332,7.331681387839264
1225,0.447710369705104,0.25245621107339744,0.2736072832214502,0.3764190133346157,-0.21769096457511555,0.25883243979498183,-2.2093033691264594,0.5104134313982442,0.31667177556145837,1.433452376398005,2.252627963814017,2.408535593554401
1226,0.00359402968637037,-0.2670839731030397,-0.14293372917343625,-0.00021004499032407773,-0.24473629406314001,-0.09023865353995839,-0.02580240296402795,-0.22833534919990736,-0.03614064426503797,-10.633619326309022,0.3287103925990485,-0.015184587378266556
1227,-0.0024098152117334255,0.2359943150976792,-0.06284726996615837,0.016995111064020976,-0.21466027100739815,0.017560179648483193,-0.10013230562180885,-0.21314468044440868,-0.06202133041482139,-9.482309876390039,-4.5247180227218,-0.3459441406126498
1228,-1.594114287308666,0.133990242316773,-0.736676046860649,0.31064163135624656,0.3804793593136763,0.384668691354384,0.22927103745417934,-0.07434146176113696,-0.3223797617878129,3.1598104107832903,-0.8287072025231224,-8.130194371325757
1229,0.03251773788251346,-0.10259673126498565,0.07351907197302536,-0.019130399070635136,-0.16731557199954922,0.020158731628415902,-0.04867991913050859,-0.44877451653819384,-0.02216176557798877,-7.722085440165204,-5.103720503377991,0.2405177672022205
1230,0.39673627197347466,0.4044470699271502,0.11940386015494768,0.4002050969954143,-0.0960615484090133,-1.1081938398292508,0.28730239096929355,0.19771725439792273,0.11164720298027964,6.3612338521939975,0.6654885648089885,1.5273706513714167
1231,0.0253436167118849,0.31889165987884555,-0.02691984089377815,0.054179914506106666,-0.17769767703921802,0.008079253150923935,-0.08294077032782272,-0.013885323546470797,-0.0189161958245866,-7.405031481950089,1.0526629452080964,-0.7378739933676242
1232,0.15495207513776998,0.5930167876117709,-0.05046073573534031,0.33739223536821983,-0.05824183711280977,0.09395917970548812,0.21151498713303324,0.1377156628183398,-0.12420749276154548,2.3084878865446803,5.283908227314304,-3.8365921794824285
1233,0.008108016706296352,-0.4498105852650878,-0.07568307637605481,0.0862538262026079,-0.34012995303258386,0.0509021212644183,-0.004651277828311995,-0.17411256734820527,0.04803608662090276,-11.264653815843872,0.9853462955217188,-1.4557765284857194
1234,0.016173725244131545,-0.04328956221820608,0.0931361245216096,0.0020639622392393847,-0.11196452148140744,0.05854918201478077,0.017945718296193614,0.033550616061027626,-0.0051167436292355595,-9.772099563652656,2.319229488822364,3.2330800189415267
1235,-0.024904944625309663,-0.26434469072458383,0.10379978715929948,0.042520768635102284,-0.17389617226795934,0.018459453267246052,0.04029896598570281,-0.027002928772564886,0.02767134570867303,-4.590403432018704,0.7626769341939711,-0.813672915587758
1236,0.38625429312923465,0.139118672156987,0.1408192235975619,0.488930788990755,0.10831832818572601,-0.2865555117385905,0.284826105201557,0.27699258770087765,0.1541987914699603,7.5115656232867,-1.1035837048505395,5.953459615421574
1237,-0.03599138383305285,0.07067572519220612,0.008711086854358218,-0.059585092867420156,-0.252596539571581,-0.015018055163038715,-0.06968347790534508,-0.4173899177697303,-0.07497384164466407,-2.7856885801558215,-0.520634015241117,-1.1679398297622035
1238,0.251306311244817,0.20187410946220108,-0.6241269090979891,0.3796787709064978,0.4294313168780689,0.4831871470818587,0.1973151385841968,0.14417797978913233,-0.6848291631711123,8.213840073031943,2.7879645256528702,2.83205990977428
1239,0.20293638506050812,-0.22214966608943135,-0.03747370214769075,0.23817642924244875,0.22098660522353136,-0.2727388558135684,0.16425058117105146,0.6055342316397102,0.003945321201910051,9.861014114957019,1.4895023202329483,1.90592319826324
1240,-0.011046381566801582,-0.005282499915241782,0.020745798964235226,0.052467024387993895,-0.14178785583322814,0.018025926324215184,-0.0648869887132476,-0.2969376179422228,-0.007913316836308176,-8.113985427432286,-5.913110235091563,0.011239951708784446
1241,0.00552907168664066,0.0681366184818063,0.03696617235667871,-0.01449918187925309,0.10648180524849707,-0.0928824096914362,0.12066417209873037,-0.2354157980879914,-0.06917604811376439,6.013717871371254,-0.07783896211382975,2.962257714992581
1242,0.05113057222362537,-0.13922106933654652,0.07675322739232615,0.06753435814266916,-0.15180013318481012,-0.036477449725889045,0.04070528243059745,-1.035763851042351,-0.02822420237063473,0.5005551788445246,0.9029780287861201,-0.9047311323961263
1243,-1.3483088098511185,0.8051312897061205,0.08825981821001676,0.5179853529748827,-0.02256183255253351,-0.26970557871651224,0.39204860481214693,0.40847689231685647,0.4399634611332974,3.3837608154224883,-0.30459536894151684,-1.95571125244658
1244,-0.02430221685891898,-0.04193022409434375,-0.03572271971916854,-0.040325797617481826,-0.1996264723925495,0.015090971448175452,-0.058422190741775494,-0.10102646670375484,-0.0004835130546456533,-9.47724006395484,-0.9311070654649404,-0.3230387372717818
1245,-8.339842444884631,0.08040830949897092,0.5024574489616621,0.1758083271038628,-0.27881873522956946,0.10217207011166546,0.4067010208690517,0.11575020144691307,-0.08383455567254766,0.3619267255955044,-1.696050616419817,-6.664301461228218
1246,0.024073256913108174,0.03659806258058906,0.05984406818018422,0.025778589506040558,0.0381521140901004,0.11505094492979889,-0.025350148549783447,0.11954032473346811,-0.02144814062784234,-7.896351722469083,2.3247883128108575,0.3498529992031667
1247,-0.4296813413465236,0.4667112711184462,-0.11014238163557752,0.3723691223860733,0.2070387891156283,0.17676893835035162,0.4560785695105834,0.11630147740696396,0.17957912065180495,8.592287991241387,3.3148174819022063,-0.5676833255243565
1248,0.016248588688308696,-0.20676638161986585,0.16646424263624113,-0.02016183811547419,-0.06462574533833712,-0.18478869575487553,-0.00016663201124741543,-0.10262799255944965,-0.0044852560769556155,-11.62433486064488,-0.061506658295711426,-0.5132619512988903
1249,0.3583693919383093,0.16206124388355117,-0.05828078112038688,0.33449971111828447,0.7035773153264251,-0.3258881255767748,0.2871299811119841,-0.15302222899061282,0.10504785272636705,-3.3488864311487556,-1.2667542954151652,-4.134112474455389
1250,0.4208052516631773,0.18887526503380758,0.04357421832941023,0.4330652068428238,0.5278555255485107,0.2778056394133997,0.28845076573869205,0.2892239747733117,0.07320045736447647,9.16381949089541,1.541935762893306,6.115056471664271
1251,0.33835073496486084,0.11287174082120281,-0.1119883689743041,-1.318810202224323,0.04754958927363512,-0.0668270264545139,0.22582914769122062,0.29593603050592865,-0.02478083425379735,-5.045448540209211,-2.421875242877546,4.170942564546936
1252,0.027870978477749286,-0.31685437895944407,-0.11712563867464874,0.014981411748525218,-0.2353935391151706,-0.09902963385767358,-0.01994736242646091,-0.3076208163847347,0.041890461759748275,-3.135889134917522,-2.7636307413869905,-0.8893093016725935
1253,-0.016619425615567174,-0.0553985884334425,-0.11193176780257544,0.028507367867156352,-0.26517706372659927,0.0919737880849676,-0.06890226201540346,0.16427242694905023,-0.12234357901048352,-3.1065227314252386,-4.973257496697111,0.18434415605659815
1254,0.24517915486707517,-0.5563810193408346,-0.1582978514752117,-0.6957955180866993,0.06476658231782552,0.07938116946924258,-0.7471214328640516,-0.5008567045539527,-0.02493775526251985,3.0883063569107136,0.5301312233816317,-0.7299607611203651
1255,-0.0015493112135570198,-0.13800160318414081,0.1338017762333856,-0.0024307516996618468,-0.19070856940795405,-0.060390687878895975,-0.006223495282431244,-0.13116269807953315,-0.07186217498061964,-9.421348208349553,-4.8596492351046034,-0.5843304477076181
1256,0.06221681193527235,0.0635023304589159,0.08577774934166275,0.13849357776011342,0.15925083682485852,0.13689901769996302,0.1228291373710832,0.302270588254233,-0.18223507928069685,6.679546604049249,3.866698158751318,-5.1872751211230685
1257,0.21056299894975375,0.30880463125813196,0.2092690750575475,0.12572291712309425,-0.05321610957610719,-0.13932017748025458,0.05706132278396434,-0.36268632029034065,0.017922952238523273,3.0642422718120077,0.776989311470043,-1.1944533648988074
1258,0.05259970203227593,-0.2598974404030034,0.002389122638539893,-0.013582434878426218,-0.32840592640575006,0.08371326183093852,0.005603239476067995,-0.063272870956843,-0.02964190086337857,-12.801319616163038,1.4921446692418716,1.7366602587661806
1259,0.2982274031088668,0.40709495294205056,0.3586220973584128,0.33479306307628426,-0.26545483250500806,0.07664645244484782,0.5223106435266089,-0.32114408780641185,0.09202246267316865,2.5205466417561073,-2.4877030343086863,-9.058310659459345
1260,0.4003597683285807,0.02223756013254143,0.06772112081200195,0.5311488801141231,0.5762029378297099,0.34508515276310353,0.27387433501817104,0.14490834407196676,0.08629582042300267,3.8522906258024454,-1.8647723995403045,5.54958260779006
1261,-0.010298135781567224,-0.15458203041658106,-0.03767415527153687,-0.008694621461525586,-0.2608157493708808,0.05933819022190901,-0.07798314948181745,-0.241811883755169,-0.04670119779561213,-7.61279948077342,-5.316241663052949,-0.5903763803890296
1262,0.10787954824419228,-0.18546884242764955,0.046427929061752936,0.11213179756911504,-0.207806805976732,0.06503101421101189,0.0545246099643106,-0.6445085485319805,-0.016212863789127178,2.4557854568045623,1.9718028104480507,-0.3983259787456124
1263,-3.3601410625286636,0.9200537617348712,0.5680127218619297,0.5802896620205062,-0.5874835456663504,-0.3470358883157008,-0.5823513599929684,0.22130236017584562,-0.25091305091359634,-2.4199814525023373,-0.19071291075900487,-4.637841167798222
1264,-0.0421349733041052,-0.14737616745743248,-0.019862301144944933,0.009493105303892399,-0.10290654987516051,-0.053916974241223374,-0.0050907630731414,0.026316830622617048,-0.0025835544436892655,-6.082929665093511,1.666191896502738,-1.4284148089137236
1265,0.01673836282190093,-0.2595949811330187,-0.029703694812538383,0.01900045171191185,0.17789166245825327,-0.10888931825221985,-0.028953168147969305,-0.4103911759344004,-0.05793128520086312,-3.159107218315269,-4.3279331841074455,-0.3384062874564897
1266,0.24043864157491096,-0.053603039658905414,0.10546343113823772,0.30771387678481704,0.21596554330806186,-0.13331935214750953,0.2852831125797709,0.2965336304995176,-0.29157680485750426,8.075549398772578,4.256619953999214,-0.4583221982527732
1267,0.2216191699564975,0.8318154164135245,-0.05876433281653575,0.09759312880734444,0.034693223749134354,0.14063432188611968,0.07138505393973661,-0.285151443421169,0.005027136035312373,6.635085052417645,1.1750497817406764,-2.670822759240199
1268,0.024834445686089664,-0.0528415151810017,0.0807536805952314,0.01429337539216891,0.016652564441613577,0.17190478380542795,0.1728115370769476,-0.1289352977943653,-0.083657910525214,4.998105653880352,1.979123182233966,2.7304629372054965
1269,0.056462263386909683,0.3037933403479703,0.06341140091043047,0.09021063866971307,-0.05115654234547254,0.31221952237324474,0.044040460822368725,0.18813354726604178,-0.11217219143759459,7.134578057530482,-1.6227350212526093,-1.7979264191752726
1270,0.3068952412622422,-0.0015199351918006405,-0.11894230540923639,-0.4657823195877121,0.2240548940770203,-0.10070587036941012,0.19293049715627716,0.3159552077607451,0.018894694201945433,-4.2759627188383655,-2.574156000072154,3.951110238787612
1271,0.11314554561571852,-0.46692893898372306,0.02188146796362326,0.06537422487423003,-0.2159716506953303,-0.010755167227489426,0.015286236493519375,-0.47541021697793084,-0.026616118788249214,1.323222904566754,-3.0677047790818253,-0.8260212780999168
1272,-0.006455901773322445,-0.382008600986199,-0.0620373575590864,0.01186624487773422,-0.12365163387637802,-0.11870906475940103,-0.008792213498417644,-0.41559994954836943,-0.08322590094089115,-6.308876459583859,-4.0255343179901,-0.12076665136143205
1273,0.206838898727264,0.4793822041225106,0.2125363947050269,0.2737743357241823,-0.1612789910559935,0.2524605884827019,0.17931796214717494,0.1653575012455583,-0.013743074702720091,8.850827465732413,1.0323677587696212,1.8744883343119767
1274,0.054465680203946924,0.37730979293193406,-0.10862414696117897,0.06442646360896886,0.0673029637904245,-0.4626132485924193,0.07962201310082538,0.059745074670366445,0.0959712552259496,5.855133835817918,0.34387076347235285,1.2652461983005905
1275,0.04846198101224528,-0.049350377286642017,0.00827181358071868,0.05296277454396639,-0.2828906435626897,-0.045262138746847674,-0.02607816933733736,-0.3363557800534325,-0.04088018028208892,-13.455130131098274,0.2494533409983427,0.14517829972152896
1276,0.57455537984744,-0.1334942070338795,-0.3048658584267876,0.05830067566001168,-0.022787545918894776,0.09848706016909846,0.23188300716043198,-0.057108905699591234,-0.34405735311073904,1.0582028942738453,1.981586321484017,1.9229500820199483
1277,0.03323364093294253,-0.007592414233833592,0.15882871900932918,-0.07129159131920916,0.17361553749251402,-0.09443432131712809,-0.014700164401475726,-0.034852264336547804,0.03620320324940982,-0.3701512714805903,3.726160899931184,4.550142676491518
1278,0.49130936268391495,0.19660834869995017,-0.209831381929583,0.41778213789989394,0.6389967973588488,-0.06306020545710017,-0.49602661164546114,0.13814821034270827,0.21363380708381516,0.8592724846813882,-0.9615400427118866,-4.246061507819381
1279,0.3152378426725732,0.41213735477541014,-0.09610176165680258,0.3079133816618518,0.07925369893946492,0.18873473753210723,0.25204539574759344,-0.0887476967640186,0.19071463384187856,9.624231274412528,1.7079780301052274,5.284805526447043
1280,0.09205877856971041,-0.24375119978615492,-0.4670255411831391,0.07576346243408255,0.07283989962567117,-0.48952803657405963,0.14676372567573526,0.24704004639927168,-0.04724844823908503,6.2541717196326525,2.7486201902712675,-3.660797959382103
1281,0.05428778810823352,-0.42092938717246914,-0.00524749504300325,0.02773523583440966,0.15690805925023268,0.024926760776614567,-0.005358054230485408,-0.15933703088398918,-0.32066072832829867,-8.325827379947055,0.8722387472226381,-0.6625072730745831
1282,0.34446923452140304,0.08568483872841887,-0.3076475113345914,0.398482417395181,0.15456768244794744,-0.17477907864006254,0.28082114975275246,0.30914711651078647,0.08569572515826053,6.861573567875049,-1.4408039924756324,5.026587000735012
1283,-0.005975817575062853,-0.348514210348505,-0.1309513615004623,0.06164198891586298,-0.22642625993104154,0.2838336511283078,-0.020955736036094342,-0.06057601955977834,-0.19226710446032688,-9.998089356388713,-0.7265339781897526,-0.6904871876276015
1284,0.37394374487220666,0.2394615486030424,0.31237750219888044,-2.4445396344500567,-0.029070686958013275,-0.020655153685744363,0.2520008025049963,0.4464841889100868,0.2643087078467094,1.3388480851167226,-3.0254921144297255,1.2495731998358162
