Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1438,GAM,0.565,602.0,3.6805323791846734
2373,GAM,0.565,602.0,3.6805323791846734
29,GAM,0.564,607.0,3.674018162584346
1112,GAM,0.564,607.0,3.674018162584346
1378,GAM,0.564,607.0,3.674018162584346
2287,GAM,0.564,607.0,3.674018162584346
874,GAM,0.563,611.0,3.6675039459840195
1146,GAM,0.563,611.0,3.6675039459840195
1716,GAM,0.563,611.0,3.6675039459840195
1914,GAM,0.563,611.0,3.6675039459840195
2612,GAM,0.563,611.0,3.6675039459840195
230,GAM,0.562,616.0,3.6609897293836933
405,GAM,0.562,616.0,3.6609897293836933
922,GAM,0.562,616.0,3.6609897293836933
234,GAM,0.561,619.0,3.6544755127833666
783,GAM,0.561,619.0,3.6544755127833666
965,GAM,0.561,619.0,3.6544755127833666
2296,GAM,0.561,619.0,3.6544755127833666
1521,GAM,0.56,623.0,3.64796129618304
1599,GAM,0.56,623.0,3.64796129618304
2374,GAM,0.56,623.0,3.64796129618304
2680,GAM,0.56,623.0,3.64796129618304
533,GAM,0.558,627.0,3.634932862982386
769,GAM,0.558,627.0,3.634932862982386
1106,GAM,0.558,627.0,3.634932862982386
2080,GAM,0.558,627.0,3.634932862982386
2553,GAM,0.558,627.0,3.634932862982386
486,GAM,0.556,632.0,3.621904429781732
1746,GAM,0.556,632.0,3.621904429781732
2576,GAM,0.556,632.0,3.621904429781732
1,GAM,0.555,635.0,3.6153902131814055
508,GAM,0.555,635.0,3.6153902131814055
1985,GAM,0.555,635.0,3.6153902131814055
1076,GAM,0.554,638.0,3.6088759965810784
1461,GAM,0.553,639.0,3.6023617799807517
476,GAM,0.552,640.0,3.595847563380425
561,GAM,0.552,640.0,3.595847563380425
1996,GAM,0.552,640.0,3.595847563380425
2084,GAM,0.552,640.0,3.595847563380425
2556,GAM,0.552,640.0,3.595847563380425
12,GAM,0.551,645.0,3.589333346780098
1301,GAM,0.551,645.0,3.589333346780098
1549,GAM,0.551,645.0,3.589333346780098
2609,GAM,0.551,645.0,3.589333346780098
1799,GAM,0.55,649.0,3.582819130179771
2098,GAM,0.548,650.0,3.5697906969791173
2527,GAM,0.548,650.0,3.5697906969791173
2657,GAM,0.548,650.0,3.5697906969791173
371,GAM,0.547,653.0,3.5632764803787906
1192,GAM,0.547,653.0,3.5632764803787906
1958,GAM,0.547,653.0,3.5632764803787906
537,GAM,0.546,656.0,3.5567622637784635
1237,GAM,0.546,656.0,3.5567622637784635
1488,GAM,0.546,656.0,3.5567622637784635
1945,GAM,0.546,656.0,3.5567622637784635
2022,GAM,0.545,660.0,3.550248047178137
178,GAM,0.544,661.0,3.54373383057781
1412,GAM,0.544,661.0,3.54373383057781
1769,GAM,0.544,661.0,3.54373383057781
1896,GAM,0.544,661.0,3.54373383057781
2763,GAM,0.544,661.0,3.54373383057781
1201,GAM,0.543,666.0,3.537219613977483
1722,GAM,0.543,666.0,3.537219613977483
105,GAM,0.542,668.0,3.5307053973771563
658,GAM,0.542,668.0,3.5307053973771563
2275,GAM,0.54,670.0,3.5176769641765024
1010,GAM,0.539,671.0,3.5111627475761757
900,GAM,0.538,672.0,3.5046485309758486
69,GAM,0.537,673.0,3.498134314375522
1709,GAM,0.537,673.0,3.498134314375522
1910,GAM,0.537,673.0,3.498134314375522
237,GAM,0.536,676.0,3.491620097775195
647,GAM,0.536,676.0,3.491620097775195
990,GAM,0.536,676.0,3.491620097775195
1067,GAM,0.536,676.0,3.491620097775195
2037,GAM,0.536,676.0,3.491620097775195
2640,GAM,0.535,681.0,3.485105881174868
1032,GAM,0.534,682.0,3.4785916645745414
1166,GAM,0.534,682.0,3.4785916645745414
2244,GAM,0.534,682.0,3.4785916645745414
2350,GAM,0.534,682.0,3.4785916645745414
2459,GAM,0.534,682.0,3.4785916645745414
269,GAM,0.53,687.0,3.4525347981732337
1630,GAM,0.53,687.0,3.4525347981732337
2358,GAM,0.53,687.0,3.4525347981732337
2286,GAM,0.528,690.0,3.4395063649725803
114,GAM,0.526,691.0,3.4264779317719265
1967,GAM,0.526,691.0,3.4264779317719265
2226,GAM,0.526,691.0,3.4264779317719265
2397,GAM,0.526,691.0,3.4264779317719265
66,GAM,0.52,695.0,3.3873926321699654
2279,GAM,0.518,696.0,3.3743641989693116
1330,GAM,0.514,697.0,3.348307332568004
489,GAM,0.511,698.0,3.3287646827670234
2133,GAM,0.511,698.0,3.3287646827670234
1132,GAM,0.51,700.0,3.3222504661666967
1675,GAM,0.51,700.0,3.3222504661666967
6,GAM,0.505,702.0,3.2896793831650624
31,GAM,0.505,702.0,3.2896793831650624
1402,GAM,0.505,702.0,3.2896793831650624
1528,GAM,0.505,702.0,3.2896793831650624
1707,GAM,0.505,702.0,3.2896793831650624
113,GAM,0.501,707.0,3.2636225167637547
1173,GAM,0.501,707.0,3.2636225167637547
1664,GAM,0.5,709.0,3.257108300163428
1990,GAM,0.495,710.0,3.2245372171617936
2448,GAM,0.495,710.0,3.2245372171617936
2395,GAM,0.493,712.0,3.21150878396114
1605,GAM,0.492,713.0,3.204994567360813
1590,GAM,0.48,714.0,3.1268239681568906
494,GAM,0.479,715.0,3.120309751556564
417,GAM,0.478,716.0,3.113795534956237
531,GAM,0.478,716.0,3.113795534956237
781,GAM,0.478,716.0,3.113795534956237
1730,GAM,0.478,716.0,3.113795534956237
1752,GAM,0.478,716.0,3.113795534956237
1864,GAM,0.478,716.0,3.113795534956237
1903,GAM,0.478,716.0,3.113795534956237
2087,GAM,0.478,716.0,3.113795534956237
2515,GAM,0.478,716.0,3.113795534956237
1210,GAM,0.477,725.0,3.10728131835591
1934,GAM,0.477,725.0,3.10728131835591
2568,GAM,0.476,727.0,3.1007671017555833
925,GAM,0.475,728.0,3.0942528851552566
1278,GAM,0.475,728.0,3.0942528851552566
2230,GAM,0.475,728.0,3.0942528851552566
2645,GAM,0.474,731.0,3.0877386685549295
2647,GAM,0.474,731.0,3.0877386685549295
104,GAM,0.471,733.0,3.068196018753949
428,GAM,0.471,733.0,3.068196018753949
567,GAM,0.471,733.0,3.068196018753949
2205,GAM,0.471,733.0,3.068196018753949
2537,GAM,0.471,733.0,3.068196018753949
362,GAM,0.47,738.0,3.0616818021536223
855,GAM,0.47,738.0,3.0616818021536223
1168,GAM,0.47,738.0,3.0616818021536223
1588,GAM,0.47,738.0,3.0616818021536223
1694,GAM,0.47,738.0,3.0616818021536223
2000,GAM,0.47,738.0,3.0616818021536223
2015,GAM,0.47,738.0,3.0616818021536223
2482,GAM,0.47,738.0,3.0616818021536223
2520,GAM,0.47,738.0,3.0616818021536223
2695,GAM,0.47,738.0,3.0616818021536223
2711,GAM,0.47,738.0,3.0616818021536223
2749,GAM,0.47,738.0,3.0616818021536223
423,GAM,0.469,750.0,3.055167585553295
1288,GAM,0.469,750.0,3.055167585553295
1706,GAM,0.469,750.0,3.055167585553295
2454,GAM,0.469,750.0,3.055167585553295
26,GAM,0.468,754.0,3.048653368952969
301,GAM,0.468,754.0,3.048653368952969
616,GAM,0.468,754.0,3.048653368952969
770,GAM,0.468,754.0,3.048653368952969
805,GAM,0.468,754.0,3.048653368952969
892,GAM,0.468,754.0,3.048653368952969
1115,GAM,0.468,754.0,3.048653368952969
1203,GAM,0.468,754.0,3.048653368952969
1211,GAM,0.468,754.0,3.048653368952969
1316,GAM,0.468,754.0,3.048653368952969
2325,GAM,0.468,754.0,3.048653368952969
2361,GAM,0.468,754.0,3.048653368952969
2437,GAM,0.468,754.0,3.048653368952969
2501,GAM,0.468,754.0,3.048653368952969
1306,GAM,0.467,768.0,3.0421391523526418
1830,GAM,0.467,768.0,3.0421391523526418
2551,GAM,0.467,768.0,3.0421391523526418
312,GAM,0.466,771.0,3.035624935752315
393,GAM,0.466,771.0,3.035624935752315
475,GAM,0.466,771.0,3.035624935752315
481,GAM,0.466,771.0,3.035624935752315
642,GAM,0.466,771.0,3.035624935752315
993,GAM,0.466,771.0,3.035624935752315
1063,GAM,0.466,771.0,3.035624935752315
1190,GAM,0.466,771.0,3.035624935752315
1617,GAM,0.466,771.0,3.035624935752315
1801,GAM,0.466,771.0,3.035624935752315
1955,GAM,0.466,771.0,3.035624935752315
2050,GAM,0.466,771.0,3.035624935752315
2239,GAM,0.466,771.0,3.035624935752315
2303,GAM,0.466,771.0,3.035624935752315
2498,GAM,0.466,771.0,3.035624935752315
250,GAM,0.465,786.0,3.0291107191519884
282,GAM,0.465,786.0,3.0291107191519884
409,GAM,0.465,786.0,3.0291107191519884
671,GAM,0.465,786.0,3.0291107191519884
697,GAM,0.465,786.0,3.0291107191519884
777,GAM,0.465,786.0,3.0291107191519884
890,GAM,0.465,786.0,3.0291107191519884
950,GAM,0.465,786.0,3.0291107191519884
1087,GAM,0.465,786.0,3.0291107191519884
1148,GAM,0.465,786.0,3.0291107191519884
1270,GAM,0.465,786.0,3.0291107191519884
1551,GAM,0.465,786.0,3.0291107191519884
1963,GAM,0.465,786.0,3.0291107191519884
2179,GAM,0.465,786.0,3.0291107191519884
2323,GAM,0.465,786.0,3.0291107191519884
2547,GAM,0.465,786.0,3.0291107191519884
150,GAM,0.464,802.0,3.0225965025516612
165,GAM,0.464,802.0,3.0225965025516612
247,GAM,0.464,802.0,3.0225965025516612
256,GAM,0.464,802.0,3.0225965025516612
385,GAM,0.464,802.0,3.0225965025516612
563,GAM,0.464,802.0,3.0225965025516612
866,GAM,0.464,802.0,3.0225965025516612
1134,GAM,0.464,802.0,3.0225965025516612
1170,GAM,0.464,802.0,3.0225965025516612
1592,GAM,0.464,802.0,3.0225965025516612
1685,GAM,0.464,802.0,3.0225965025516612
1712,GAM,0.464,802.0,3.0225965025516612
1803,GAM,0.464,802.0,3.0225965025516612
2097,GAM,0.464,802.0,3.0225965025516612
2151,GAM,0.464,802.0,3.0225965025516612
2466,GAM,0.464,802.0,3.0225965025516612
99,GAM,0.463,818.0,3.0160822859513345
695,GAM,0.463,818.0,3.0160822859513345
790,GAM,0.463,818.0,3.0160822859513345
954,GAM,0.463,818.0,3.0160822859513345
962,GAM,0.463,818.0,3.0160822859513345
1302,GAM,0.463,818.0,3.0160822859513345
1466,GAM,0.463,818.0,3.0160822859513345
1538,GAM,0.463,818.0,3.0160822859513345
1600,GAM,0.463,818.0,3.0160822859513345
2251,GAM,0.463,818.0,3.0160822859513345
2391,GAM,0.463,818.0,3.0160822859513345
124,GAM,0.462,829.0,3.0095680693510074
145,GAM,0.462,829.0,3.0095680693510074
163,GAM,0.462,829.0,3.0095680693510074
630,GAM,0.462,829.0,3.0095680693510074
835,GAM,0.462,829.0,3.0095680693510074
976,GAM,0.462,829.0,3.0095680693510074
1225,GAM,0.462,829.0,3.0095680693510074
1261,GAM,0.462,829.0,3.0095680693510074
1639,GAM,0.462,829.0,3.0095680693510074
1828,GAM,0.462,829.0,3.0095680693510074
1949,GAM,0.462,829.0,3.0095680693510074
2201,GAM,0.462,829.0,3.0095680693510074
2330,GAM,0.462,829.0,3.0095680693510074
2613,GAM,0.462,829.0,3.0095680693510074
2674,GAM,0.462,829.0,3.0095680693510074
32,GAM,0.461,844.0,3.0030538527506807
204,GAM,0.461,844.0,3.0030538527506807
264,GAM,0.461,844.0,3.0030538527506807
316,GAM,0.461,844.0,3.0030538527506807
442,GAM,0.461,844.0,3.0030538527506807
544,GAM,0.461,844.0,3.0030538527506807
575,GAM,0.461,844.0,3.0030538527506807
590,GAM,0.461,844.0,3.0030538527506807
812,GAM,0.461,844.0,3.0030538527506807
864,GAM,0.461,844.0,3.0030538527506807
1323,GAM,0.461,844.0,3.0030538527506807
1650,GAM,0.461,844.0,3.0030538527506807
1739,GAM,0.461,844.0,3.0030538527506807
1971,GAM,0.461,844.0,3.0030538527506807
2039,GAM,0.461,844.0,3.0030538527506807
2103,GAM,0.461,844.0,3.0030538527506807
2294,GAM,0.461,844.0,3.0030538527506807
2667,GAM,0.461,844.0,3.0030538527506807
2755,GAM,0.461,844.0,3.0030538527506807
2766,GAM,0.461,844.0,3.0030538527506807
376,GAM,0.46,864.0,2.996539636150354
426,GAM,0.46,864.0,2.996539636150354
755,GAM,0.46,864.0,2.996539636150354
801,GAM,0.46,864.0,2.996539636150354
806,GAM,0.46,864.0,2.996539636150354
833,GAM,0.46,864.0,2.996539636150354
1200,GAM,0.46,864.0,2.996539636150354
1526,GAM,0.46,864.0,2.996539636150354
1546,GAM,0.46,864.0,2.996539636150354
1651,GAM,0.46,864.0,2.996539636150354
2074,GAM,0.46,864.0,2.996539636150354
2144,GAM,0.46,864.0,2.996539636150354
2153,GAM,0.46,864.0,2.996539636150354
2400,GAM,0.46,864.0,2.996539636150354
2405,GAM,0.46,864.0,2.996539636150354
2518,GAM,0.46,864.0,2.996539636150354
179,GAM,0.459,880.0,2.990025419550027
1023,GAM,0.459,880.0,2.990025419550027
1240,GAM,0.459,880.0,2.990025419550027
1367,GAM,0.459,880.0,2.990025419550027
1659,GAM,0.459,880.0,2.990025419550027
1806,GAM,0.459,880.0,2.990025419550027
1951,GAM,0.459,880.0,2.990025419550027
2291,GAM,0.459,880.0,2.990025419550027
10,GAM,0.458,888.0,2.9835112029497
15,GAM,0.458,888.0,2.9835112029497
174,GAM,0.458,888.0,2.9835112029497
258,GAM,0.458,888.0,2.9835112029497
292,GAM,0.458,888.0,2.9835112029497
557,GAM,0.458,888.0,2.9835112029497
565,GAM,0.458,888.0,2.9835112029497
599,GAM,0.458,888.0,2.9835112029497
684,GAM,0.458,888.0,2.9835112029497
899,GAM,0.458,888.0,2.9835112029497
1090,GAM,0.458,888.0,2.9835112029497
1108,GAM,0.458,888.0,2.9835112029497
1337,GAM,0.458,888.0,2.9835112029497
1537,GAM,0.458,888.0,2.9835112029497
2453,GAM,0.458,888.0,2.9835112029497
2769,GAM,0.458,888.0,2.9835112029497
58,GAM,0.457,904.0,2.9769969863493735
82,GAM,0.457,904.0,2.9769969863493735
493,GAM,0.457,904.0,2.9769969863493735
961,GAM,0.457,904.0,2.9769969863493735
1964,GAM,0.457,904.0,2.9769969863493735
2147,GAM,0.457,904.0,2.9769969863493735
170,GAM,0.456,910.0,2.9704827697490463
289,GAM,0.456,910.0,2.9704827697490463
552,GAM,0.456,910.0,2.9704827697490463
787,GAM,0.456,910.0,2.9704827697490463
1107,GAM,0.456,910.0,2.9704827697490463
1120,GAM,0.456,910.0,2.9704827697490463
1511,GAM,0.456,910.0,2.9704827697490463
1644,GAM,0.456,910.0,2.9704827697490463
2254,GAM,0.456,910.0,2.9704827697490463
2600,GAM,0.456,910.0,2.9704827697490463
2718,GAM,0.456,910.0,2.9704827697490463
55,GAM,0.455,921.0,2.9639685531487197
325,GAM,0.455,921.0,2.9639685531487197
414,GAM,0.455,921.0,2.9639685531487197
596,GAM,0.455,921.0,2.9639685531487197
891,GAM,0.455,921.0,2.9639685531487197
902,GAM,0.455,921.0,2.9639685531487197
1033,GAM,0.455,921.0,2.9639685531487197
1081,GAM,0.455,921.0,2.9639685531487197
1394,GAM,0.455,921.0,2.9639685531487197
1417,GAM,0.455,921.0,2.9639685531487197
1648,GAM,0.455,921.0,2.9639685531487197
1869,GAM,0.455,921.0,2.9639685531487197
2162,GAM,0.455,921.0,2.9639685531487197
2178,GAM,0.455,921.0,2.9639685531487197
516,GAM,0.454,935.0,2.9574543365483925
728,GAM,0.454,935.0,2.9574543365483925
768,GAM,0.454,935.0,2.9574543365483925
1554,GAM,0.454,935.0,2.9574543365483925
1657,GAM,0.454,935.0,2.9574543365483925
1738,GAM,0.454,935.0,2.9574543365483925
2451,GAM,0.454,935.0,2.9574543365483925
2767,GAM,0.454,935.0,2.9574543365483925
343,GAM,0.453,943.0,2.950940119948066
495,GAM,0.453,943.0,2.950940119948066
654,GAM,0.453,943.0,2.950940119948066
935,GAM,0.453,943.0,2.950940119948066
1272,GAM,0.453,943.0,2.950940119948066
1930,GAM,0.453,943.0,2.950940119948066
2237,GAM,0.453,943.0,2.950940119948066
2314,GAM,0.453,943.0,2.950940119948066
2605,GAM,0.453,943.0,2.950940119948066
2638,GAM,0.453,943.0,2.950940119948066
171,GAM,0.452,953.0,2.944425903347739
407,GAM,0.452,953.0,2.944425903347739
464,GAM,0.452,953.0,2.944425903347739
523,GAM,0.452,953.0,2.944425903347739
608,GAM,0.452,953.0,2.944425903347739
735,GAM,0.452,953.0,2.944425903347739
803,GAM,0.452,953.0,2.944425903347739
845,GAM,0.452,953.0,2.944425903347739
952,GAM,0.452,953.0,2.944425903347739
995,GAM,0.452,953.0,2.944425903347739
1008,GAM,0.452,953.0,2.944425903347739
1069,GAM,0.452,953.0,2.944425903347739
1105,GAM,0.452,953.0,2.944425903347739
1292,GAM,0.452,953.0,2.944425903347739
1430,GAM,0.452,953.0,2.944425903347739
1441,GAM,0.452,953.0,2.944425903347739
1470,GAM,0.452,953.0,2.944425903347739
1667,GAM,0.452,953.0,2.944425903347739
1807,GAM,0.452,953.0,2.944425903347739
1824,GAM,0.452,953.0,2.944425903347739
1839,GAM,0.452,953.0,2.944425903347739
1893,GAM,0.452,953.0,2.944425903347739
1966,GAM,0.452,953.0,2.944425903347739
2023,GAM,0.452,953.0,2.944425903347739
2036,GAM,0.452,953.0,2.944425903347739
2156,GAM,0.452,953.0,2.944425903347739
2292,GAM,0.452,953.0,2.944425903347739
2431,GAM,0.452,953.0,2.944425903347739
2440,GAM,0.452,953.0,2.944425903347739
2467,GAM,0.452,953.0,2.944425903347739
2508,GAM,0.452,953.0,2.944425903347739
283,GAM,0.451,984.0,2.937911686747412
323,GAM,0.451,984.0,2.937911686747412
782,GAM,0.451,984.0,2.937911686747412
836,GAM,0.451,984.0,2.937911686747412
1254,GAM,0.451,984.0,2.937911686747412
1291,GAM,0.451,984.0,2.937911686747412
1347,GAM,0.451,984.0,2.937911686747412
1453,GAM,0.451,984.0,2.937911686747412
1514,GAM,0.451,984.0,2.937911686747412
2136,GAM,0.451,984.0,2.937911686747412
2327,GAM,0.451,984.0,2.937911686747412
2601,GAM,0.451,984.0,2.937911686747412
2635,GAM,0.451,984.0,2.937911686747412
2643,GAM,0.451,984.0,2.937911686747412
562,GAM,0.45,998.0,2.9313974701470853
659,GAM,0.45,998.0,2.9313974701470853
1451,GAM,0.45,998.0,2.9313974701470853
1645,GAM,0.45,998.0,2.9313974701470853
2026,GAM,0.45,998.0,2.9313974701470853
2106,GAM,0.45,998.0,2.9313974701470853
2262,GAM,0.45,998.0,2.9313974701470853
2338,GAM,0.45,998.0,2.9313974701470853
2346,GAM,0.45,998.0,2.9313974701470853
2630,GAM,0.45,998.0,2.9313974701470853
2673,GAM,0.45,998.0,2.9313974701470853
2703,GAM,0.45,998.0,2.9313974701470853
338,GAM,0.449,1010.0,2.9248832535467586
458,GAM,0.449,1010.0,2.9248832535467586
603,GAM,0.449,1010.0,2.9248832535467586
741,GAM,0.449,1010.0,2.9248832535467586
752,GAM,0.449,1010.0,2.9248832535467586
766,GAM,0.449,1010.0,2.9248832535467586
945,GAM,0.449,1010.0,2.9248832535467586
1026,GAM,0.449,1010.0,2.9248832535467586
1242,GAM,0.449,1010.0,2.9248832535467586
1315,GAM,0.449,1010.0,2.9248832535467586
1349,GAM,0.449,1010.0,2.9248832535467586
1566,GAM,0.449,1010.0,2.9248832535467586
1596,GAM,0.449,1010.0,2.9248832535467586
1698,GAM,0.449,1010.0,2.9248832535467586
1728,GAM,0.449,1010.0,2.9248832535467586
1858,GAM,0.449,1010.0,2.9248832535467586
1877,GAM,0.449,1010.0,2.9248832535467586
1961,GAM,0.449,1010.0,2.9248832535467586
2007,GAM,0.449,1010.0,2.9248832535467586
2170,GAM,0.449,1010.0,2.9248832535467586
2264,GAM,0.449,1010.0,2.9248832535467586
2393,GAM,0.449,1010.0,2.9248832535467586
2403,GAM,0.449,1010.0,2.9248832535467586
45,GAM,0.448,1033.0,2.9183690369464315
102,GAM,0.448,1033.0,2.9183690369464315
536,GAM,0.448,1033.0,2.9183690369464315
732,GAM,0.448,1033.0,2.9183690369464315
862,GAM,0.448,1033.0,2.9183690369464315
978,GAM,0.448,1033.0,2.9183690369464315
1013,GAM,0.448,1033.0,2.9183690369464315
1165,GAM,0.448,1033.0,2.9183690369464315
1193,GAM,0.448,1033.0,2.9183690369464315
1283,GAM,0.448,1033.0,2.9183690369464315
1432,GAM,0.448,1033.0,2.9183690369464315
1798,GAM,0.448,1033.0,2.9183690369464315
1881,GAM,0.448,1033.0,2.9183690369464315
1904,GAM,0.448,1033.0,2.9183690369464315
1954,GAM,0.448,1033.0,2.9183690369464315
2033,GAM,0.448,1033.0,2.9183690369464315
2089,GAM,0.448,1033.0,2.9183690369464315
2248,GAM,0.448,1033.0,2.9183690369464315
37,GAM,0.447,1051.0,2.9118548203461048
167,GAM,0.447,1051.0,2.9118548203461048
418,GAM,0.447,1051.0,2.9118548203461048
849,GAM,0.447,1051.0,2.9118548203461048
879,GAM,0.447,1051.0,2.9118548203461048
986,GAM,0.447,1051.0,2.9118548203461048
1056,GAM,0.447,1051.0,2.9118548203461048
1275,GAM,0.447,1051.0,2.9118548203461048
1312,GAM,0.447,1051.0,2.9118548203461048
1643,GAM,0.447,1051.0,2.9118548203461048
1666,GAM,0.447,1051.0,2.9118548203461048
1740,GAM,0.447,1051.0,2.9118548203461048
1982,GAM,0.447,1051.0,2.9118548203461048
2008,GAM,0.447,1051.0,2.9118548203461048
2140,GAM,0.447,1051.0,2.9118548203461048
2435,GAM,0.447,1051.0,2.9118548203461048
2514,GAM,0.447,1051.0,2.9118548203461048
2624,GAM,0.447,1051.0,2.9118548203461048
2722,GAM,0.447,1051.0,2.9118548203461048
119,GAM,0.446,1070.0,2.9053406037457776
138,GAM,0.446,1070.0,2.9053406037457776
415,GAM,0.446,1070.0,2.9053406037457776
743,GAM,0.446,1070.0,2.9053406037457776
765,GAM,0.446,1070.0,2.9053406037457776
832,GAM,0.446,1070.0,2.9053406037457776
1155,GAM,0.446,1070.0,2.9053406037457776
1308,GAM,0.446,1070.0,2.9053406037457776
1491,GAM,0.446,1070.0,2.9053406037457776
1540,GAM,0.446,1070.0,2.9053406037457776
1677,GAM,0.446,1070.0,2.9053406037457776
1719,GAM,0.446,1070.0,2.9053406037457776
1753,GAM,0.446,1070.0,2.9053406037457776
2354,GAM,0.446,1070.0,2.9053406037457776
2452,GAM,0.446,1070.0,2.9053406037457776
2741,GAM,0.446,1070.0,2.9053406037457776
355,GAM,0.445,1086.0,2.898826387145451
400,GAM,0.445,1086.0,2.898826387145451
582,GAM,0.445,1086.0,2.898826387145451
598,GAM,0.445,1086.0,2.898826387145451
604,GAM,0.445,1086.0,2.898826387145451
694,GAM,0.445,1086.0,2.898826387145451
818,GAM,0.445,1086.0,2.898826387145451
882,GAM,0.445,1086.0,2.898826387145451
918,GAM,0.445,1086.0,2.898826387145451
933,GAM,0.445,1086.0,2.898826387145451
947,GAM,0.445,1086.0,2.898826387145451
968,GAM,0.445,1086.0,2.898826387145451
1325,GAM,0.445,1086.0,2.898826387145451
1361,GAM,0.445,1086.0,2.898826387145451
1395,GAM,0.445,1086.0,2.898826387145451
1525,GAM,0.445,1086.0,2.898826387145451
1636,GAM,0.445,1086.0,2.898826387145451
1781,GAM,0.445,1086.0,2.898826387145451
1842,GAM,0.445,1086.0,2.898826387145451
1875,GAM,0.445,1086.0,2.898826387145451
1928,GAM,0.445,1086.0,2.898826387145451
1995,GAM,0.445,1086.0,2.898826387145451
2137,GAM,0.445,1086.0,2.898826387145451
2348,GAM,0.445,1086.0,2.898826387145451
2447,GAM,0.445,1086.0,2.898826387145451
2552,GAM,0.445,1086.0,2.898826387145451
4,GAM,0.444,1112.0,2.8923121705451242
272,GAM,0.444,1112.0,2.8923121705451242
315,GAM,0.444,1112.0,2.8923121705451242
365,GAM,0.444,1112.0,2.8923121705451242
445,GAM,0.444,1112.0,2.8923121705451242
485,GAM,0.444,1112.0,2.8923121705451242
625,GAM,0.444,1112.0,2.8923121705451242
685,GAM,0.444,1112.0,2.8923121705451242
969,GAM,0.444,1112.0,2.8923121705451242
1020,GAM,0.444,1112.0,2.8923121705451242
1475,GAM,0.444,1112.0,2.8923121705451242
1545,GAM,0.444,1112.0,2.8923121705451242
1562,GAM,0.444,1112.0,2.8923121705451242
1582,GAM,0.444,1112.0,2.8923121705451242
1591,GAM,0.444,1112.0,2.8923121705451242
1629,GAM,0.444,1112.0,2.8923121705451242
1993,GAM,0.444,1112.0,2.8923121705451242
2070,GAM,0.444,1112.0,2.8923121705451242
2120,GAM,0.444,1112.0,2.8923121705451242
2307,GAM,0.444,1112.0,2.8923121705451242
2326,GAM,0.444,1112.0,2.8923121705451242
2471,GAM,0.444,1112.0,2.8923121705451242
2599,GAM,0.444,1112.0,2.8923121705451242
2654,GAM,0.444,1112.0,2.8923121705451242
23,GAM,0.443,1136.0,2.885797953944797
433,GAM,0.443,1136.0,2.885797953944797
500,GAM,0.443,1136.0,2.885797953944797
633,GAM,0.443,1136.0,2.885797953944797
934,GAM,0.443,1136.0,2.885797953944797
972,GAM,0.443,1136.0,2.885797953944797
1037,GAM,0.443,1136.0,2.885797953944797
1204,GAM,0.443,1136.0,2.885797953944797
2148,GAM,0.443,1136.0,2.885797953944797
41,GAM,0.442,1145.0,2.8792837373444704
166,GAM,0.442,1145.0,2.8792837373444704
219,GAM,0.442,1145.0,2.8792837373444704
352,GAM,0.442,1145.0,2.8792837373444704
396,GAM,0.442,1145.0,2.8792837373444704
675,GAM,0.442,1145.0,2.8792837373444704
716,GAM,0.442,1145.0,2.8792837373444704
853,GAM,0.442,1145.0,2.8792837373444704
897,GAM,0.442,1145.0,2.8792837373444704
1035,GAM,0.442,1145.0,2.8792837373444704
1209,GAM,0.442,1145.0,2.8792837373444704
1214,GAM,0.442,1145.0,2.8792837373444704
1247,GAM,0.442,1145.0,2.8792837373444704
1268,GAM,0.442,1145.0,2.8792837373444704
