Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
228,GAM,0.492,604.0,2.3299629605565575
721,GAM,0.492,604.0,2.3299629605565575
1888,GAM,0.492,604.0,2.3299629605565575
2504,GAM,0.492,604.0,2.3299629605565575
2746,GAM,0.492,604.0,2.3299629605565575
187,GAM,0.491,609.0,2.3252272634822555
1845,GAM,0.491,609.0,2.3252272634822555
2561,GAM,0.491,609.0,2.3252272634822555
32,GAM,0.49,612.0,2.3204915664079535
1669,GAM,0.49,612.0,2.3204915664079535
367,GAM,0.489,614.0,2.3157558693336515
1008,GAM,0.489,614.0,2.3157558693336515
1400,GAM,0.489,614.0,2.3157558693336515
1411,GAM,0.489,614.0,2.3157558693336515
25,GAM,0.488,618.0,2.3110201722593495
452,GAM,0.488,618.0,2.3110201722593495
863,GAM,0.488,618.0,2.3110201722593495
1382,GAM,0.488,618.0,2.3110201722593495
1783,GAM,0.488,618.0,2.3110201722593495
2106,GAM,0.488,618.0,2.3110201722593495
2506,GAM,0.487,624.0,2.3062844751850475
495,GAM,0.486,625.0,2.3015487781107455
1480,GAM,0.486,625.0,2.3015487781107455
1522,GAM,0.486,625.0,2.3015487781107455
1863,GAM,0.486,625.0,2.3015487781107455
2723,GAM,0.486,625.0,2.3015487781107455
695,GAM,0.485,630.0,2.2968130810364435
836,GAM,0.485,630.0,2.2968130810364435
1432,GAM,0.485,630.0,2.2968130810364435
988,GAM,0.484,633.0,2.2920773839621416
1869,GAM,0.484,633.0,2.2920773839621416
2036,GAM,0.484,633.0,2.2920773839621416
2319,GAM,0.484,633.0,2.2920773839621416
776,GAM,0.483,637.0,2.2873416868878396
917,GAM,0.483,637.0,2.2873416868878396
1826,GAM,0.483,637.0,2.2873416868878396
81,GAM,0.482,640.0,2.282605989813538
942,GAM,0.482,640.0,2.282605989813538
1532,GAM,0.482,640.0,2.282605989813538
1566,GAM,0.482,640.0,2.282605989813538
1862,GAM,0.482,640.0,2.282605989813538
2474,GAM,0.482,640.0,2.282605989813538
2705,GAM,0.482,640.0,2.282605989813538
602,GAM,0.48,647.0,2.273134595664934
1183,GAM,0.48,647.0,2.273134595664934
1716,GAM,0.48,647.0,2.273134595664934
418,GAM,0.478,650.0,2.26366320151633
765,GAM,0.478,650.0,2.26366320151633
1315,GAM,0.478,650.0,2.26366320151633
2016,GAM,0.478,650.0,2.26366320151633
265,GAM,0.477,654.0,2.258927504442028
335,GAM,0.477,654.0,2.258927504442028
668,GAM,0.476,656.0,2.254191807367726
1670,GAM,0.476,656.0,2.254191807367726
2347,GAM,0.476,656.0,2.254191807367726
2466,GAM,0.476,656.0,2.254191807367726
27,GAM,0.475,660.0,2.249456110293424
491,GAM,0.475,660.0,2.249456110293424
1540,GAM,0.475,660.0,2.249456110293424
1258,GAM,0.474,663.0,2.244720413219122
1898,GAM,0.474,663.0,2.244720413219122
162,GAM,0.473,665.0,2.23998471614482
823,GAM,0.473,665.0,2.23998471614482
2496,GAM,0.473,665.0,2.23998471614482
630,GAM,0.472,668.0,2.235249019070518
956,GAM,0.472,668.0,2.235249019070518
1565,GAM,0.472,668.0,2.235249019070518
1254,GAM,0.471,671.0,2.2305133219962165
2053,GAM,0.471,671.0,2.2305133219962165
259,GAM,0.469,673.0,2.2210419278476126
991,GAM,0.468,674.0,2.2163062307733106
1126,GAM,0.468,674.0,2.2163062307733106
1296,GAM,0.468,674.0,2.2163062307733106
1363,GAM,0.468,674.0,2.2163062307733106
1662,GAM,0.468,674.0,2.2163062307733106
1912,GAM,0.468,674.0,2.2163062307733106
1596,GAM,0.467,680.0,2.211570533699009
2246,GAM,0.467,680.0,2.211570533699009
2529,GAM,0.467,680.0,2.211570533699009
1073,GAM,0.466,683.0,2.206834836624707
2323,GAM,0.466,683.0,2.206834836624707
1427,GAM,0.465,685.0,2.202099139550405
1657,GAM,0.464,686.0,2.197363442476103
2752,GAM,0.464,686.0,2.197363442476103
119,GAM,0.463,688.0,2.192627745401801
1343,GAM,0.463,688.0,2.192627745401801
2667,GAM,0.463,688.0,2.192627745401801
230,GAM,0.462,691.0,2.187892048327499
798,GAM,0.462,691.0,2.187892048327499
1404,GAM,0.462,691.0,2.187892048327499
2163,GAM,0.462,691.0,2.187892048327499
253,GAM,0.461,695.0,2.183156351253197
1940,GAM,0.461,695.0,2.183156351253197
697,GAM,0.46,697.0,2.178420654178895
125,GAM,0.459,698.0,2.173684957104593
1356,GAM,0.459,698.0,2.173684957104593
1431,GAM,0.458,700.0,2.168949260030291
1655,GAM,0.457,701.0,2.164213562955989
104,GAM,0.456,702.0,2.1594778658816876
2394,GAM,0.456,702.0,2.1594778658816876
2717,GAM,0.456,702.0,2.1594778658816876
1935,GAM,0.455,705.0,2.1547421688073856
2276,GAM,0.455,705.0,2.1547421688073856
2537,GAM,0.455,705.0,2.1547421688073856
902,GAM,0.454,708.0,2.1500064717330836
1968,GAM,0.454,708.0,2.1500064717330836
2313,GAM,0.454,708.0,2.1500064717330836
428,GAM,0.453,711.0,2.1452707746587816
1165,GAM,0.453,711.0,2.1452707746587816
1272,GAM,0.453,711.0,2.1452707746587816
1954,GAM,0.453,711.0,2.1452707746587816
2351,GAM,0.453,711.0,2.1452707746587816
177,GAM,0.452,716.0,2.1405350775844796
732,GAM,0.452,716.0,2.1405350775844796
1672,GAM,0.452,716.0,2.1405350775844796
1839,GAM,0.452,716.0,2.1405350775844796
2089,GAM,0.452,716.0,2.1405350775844796
15,GAM,0.451,721.0,2.1357993805101776
530,GAM,0.451,721.0,2.1357993805101776
1221,GAM,0.451,721.0,2.1357993805101776
1533,GAM,0.451,721.0,2.1357993805101776
26,GAM,0.45,725.0,2.1310636834358756
372,GAM,0.45,725.0,2.1310636834358756
1171,GAM,0.45,725.0,2.1310636834358756
1622,GAM,0.45,725.0,2.1310636834358756
2136,GAM,0.45,725.0,2.1310636834358756
2369,GAM,0.45,725.0,2.1310636834358756
412,GAM,0.449,731.0,2.1263279863615736
1702,GAM,0.449,731.0,2.1263279863615736
101,GAM,0.448,733.0,2.1215922892872716
159,GAM,0.448,733.0,2.1215922892872716
282,GAM,0.448,733.0,2.1215922892872716
596,GAM,0.448,733.0,2.1215922892872716
826,GAM,0.448,733.0,2.1215922892872716
1438,GAM,0.448,733.0,2.1215922892872716
2581,GAM,0.448,733.0,2.1215922892872716
2691,GAM,0.448,733.0,2.1215922892872716
2605,GAM,0.447,741.0,2.1168565922129696
502,GAM,0.446,742.0,2.112120895138668
927,GAM,0.446,742.0,2.112120895138668
1286,GAM,0.446,742.0,2.112120895138668
1538,GAM,0.446,742.0,2.112120895138668
1883,GAM,0.446,742.0,2.112120895138668
2078,GAM,0.446,742.0,2.112120895138668
2132,GAM,0.446,742.0,2.112120895138668
2252,GAM,0.446,742.0,2.112120895138668
816,GAM,0.445,750.0,2.107385198064366
1270,GAM,0.445,750.0,2.107385198064366
1391,GAM,0.445,750.0,2.107385198064366
1575,GAM,0.445,750.0,2.107385198064366
409,GAM,0.444,754.0,2.102649500990064
1828,GAM,0.444,754.0,2.102649500990064
2001,GAM,0.444,754.0,2.102649500990064
238,GAM,0.443,757.0,2.097913803915762
957,GAM,0.443,757.0,2.097913803915762
2080,GAM,0.443,757.0,2.097913803915762
2292,GAM,0.443,757.0,2.097913803915762
2638,GAM,0.443,757.0,2.097913803915762
438,GAM,0.442,762.0,2.09317810684146
1551,GAM,0.442,762.0,2.09317810684146
1594,GAM,0.441,764.0,2.088442409767158
528,GAM,0.44,765.0,2.083706712692856
708,GAM,0.44,765.0,2.083706712692856
1768,GAM,0.44,765.0,2.083706712692856
2191,GAM,0.44,765.0,2.083706712692856
1189,GAM,0.439,769.0,2.078971015618554
2766,GAM,0.439,769.0,2.078971015618554
860,GAM,0.438,771.0,2.074235318544252
1349,GAM,0.438,771.0,2.074235318544252
2118,GAM,0.438,771.0,2.074235318544252
173,GAM,0.437,774.0,2.06949962146995
1279,GAM,0.437,774.0,2.06949962146995
2220,GAM,0.437,774.0,2.06949962146995
2406,GAM,0.437,774.0,2.06949962146995
2741,GAM,0.437,774.0,2.06949962146995
873,GAM,0.436,779.0,2.064763924395648
245,GAM,0.435,780.0,2.0600282273213466
1891,GAM,0.435,780.0,2.0600282273213466
2373,GAM,0.435,780.0,2.0600282273213466
2437,GAM,0.435,780.0,2.0600282273213466
1119,GAM,0.434,784.0,2.0552925302470446
1248,GAM,0.434,784.0,2.0552925302470446
2238,GAM,0.434,784.0,2.0552925302470446
2547,GAM,0.434,784.0,2.0552925302470446
891,GAM,0.433,788.0,2.0505568331727426
2672,GAM,0.433,788.0,2.0505568331727426
323,GAM,0.432,790.0,2.0458211360984406
1682,GAM,0.432,790.0,2.0458211360984406
1943,GAM,0.432,790.0,2.0458211360984406
2393,GAM,0.432,790.0,2.0458211360984406
659,GAM,0.431,794.0,2.0410854390241386
2033,GAM,0.431,794.0,2.0410854390241386
812,GAM,0.43,796.0,2.0363497419498366
2250,GAM,0.43,796.0,2.0363497419498366
1337,GAM,0.429,798.0,2.0316140448755347
2531,GAM,0.429,798.0,2.0316140448755347
599,GAM,0.428,800.0,2.0268783478012327
806,GAM,0.428,800.0,2.0268783478012327
2170,GAM,0.428,800.0,2.0268783478012327
2315,GAM,0.428,800.0,2.0268783478012327
283,GAM,0.427,804.0,2.0221426507269307
379,GAM,0.427,804.0,2.0221426507269307
1453,GAM,0.427,804.0,2.0221426507269307
769,GAM,0.426,807.0,2.0174069536526287
1788,GAM,0.426,807.0,2.0174069536526287
557,GAM,0.425,809.0,2.012671256578327
559,GAM,0.425,809.0,2.012671256578327
876,GAM,0.425,809.0,2.012671256578327
810,GAM,0.424,812.0,2.007935559504025
1473,GAM,0.424,812.0,2.007935559504025
449,GAM,0.423,814.0,2.003199862429723
1106,GAM,0.422,815.0,1.9984641653554212
2490,GAM,0.422,815.0,1.9984641653554212
330,GAM,0.421,817.0,1.9937284682811192
1660,GAM,0.421,817.0,1.9937284682811192
2140,GAM,0.421,817.0,1.9937284682811192
654,GAM,0.42,820.0,1.9889927712068172
847,GAM,0.42,820.0,1.9889927712068172
1167,GAM,0.42,820.0,1.9889927712068172
1534,GAM,0.42,820.0,1.9889927712068172
1650,GAM,0.42,820.0,1.9889927712068172
1807,GAM,0.42,820.0,1.9889927712068172
2287,GAM,0.42,820.0,1.9889927712068172
2327,GAM,0.42,820.0,1.9889927712068172
400,GAM,0.419,828.0,1.9842570741325152
555,GAM,0.419,828.0,1.9842570741325152
922,GAM,0.419,828.0,1.9842570741325152
924,GAM,0.419,828.0,1.9842570741325152
1654,GAM,0.419,828.0,1.9842570741325152
2122,GAM,0.419,828.0,1.9842570741325152
2332,GAM,0.419,828.0,1.9842570741325152
2277,GAM,0.418,835.0,1.9795213770582132
24,GAM,0.417,836.0,1.9747856799839114
389,GAM,0.417,836.0,1.9747856799839114
913,GAM,0.417,836.0,1.9747856799839114
1044,GAM,0.417,836.0,1.9747856799839114
199,GAM,0.416,840.0,1.9700499829096094
303,GAM,0.416,840.0,1.9700499829096094
1524,GAM,0.416,840.0,1.9700499829096094
1974,GAM,0.416,840.0,1.9700499829096094
53,GAM,0.415,844.0,1.9653142858353074
2314,GAM,0.415,844.0,1.9653142858353074
2390,GAM,0.415,844.0,1.9653142858353074
411,GAM,0.414,847.0,1.9605785887610054
849,GAM,0.414,847.0,1.9605785887610054
1838,GAM,0.414,847.0,1.9605785887610054
2571,GAM,0.414,847.0,1.9605785887610054
562,GAM,0.413,851.0,1.9558428916867034
1443,GAM,0.413,851.0,1.9558428916867034
1499,GAM,0.413,851.0,1.9558428916867034
1806,GAM,0.413,851.0,1.9558428916867034
2044,GAM,0.413,851.0,1.9558428916867034
2544,GAM,0.413,851.0,1.9558428916867034
373,GAM,0.412,857.0,1.9511071946124015
1811,GAM,0.412,857.0,1.9511071946124015
2175,GAM,0.412,857.0,1.9511071946124015
2212,GAM,0.412,857.0,1.9511071946124015
2226,GAM,0.412,857.0,1.9511071946124015
2484,GAM,0.412,857.0,1.9511071946124015
2519,GAM,0.412,857.0,1.9511071946124015
1320,GAM,0.411,864.0,1.9463714975380997
1396,GAM,0.411,864.0,1.9463714975380997
1537,GAM,0.411,864.0,1.9463714975380997
1651,GAM,0.411,864.0,1.9463714975380997
1919,GAM,0.411,864.0,1.9463714975380997
1098,GAM,0.41,869.0,1.9416358004637977
1102,GAM,0.41,869.0,1.9416358004637977
2278,GAM,0.41,869.0,1.9416358004637977
2381,GAM,0.41,869.0,1.9416358004637977
355,GAM,0.409,873.0,1.9369001033894957
376,GAM,0.409,873.0,1.9369001033894957
981,GAM,0.409,873.0,1.9369001033894957
1224,GAM,0.409,873.0,1.9369001033894957
1302,GAM,0.409,873.0,1.9369001033894957
1418,GAM,0.409,873.0,1.9369001033894957
2481,GAM,0.409,873.0,1.9369001033894957
1500,GAM,0.408,880.0,1.9321644063151937
1591,GAM,0.408,880.0,1.9321644063151937
2091,GAM,0.408,880.0,1.9321644063151937
782,GAM,0.407,883.0,1.9274287092408917
1629,GAM,0.407,883.0,1.9274287092408917
2316,GAM,0.406,885.0,1.9226930121665902
122,GAM,0.405,886.0,1.9179573150922882
442,GAM,0.405,886.0,1.9179573150922882
468,GAM,0.405,886.0,1.9179573150922882
911,GAM,0.405,886.0,1.9179573150922882
1100,GAM,0.405,886.0,1.9179573150922882
1383,GAM,0.405,886.0,1.9179573150922882
2727,GAM,0.405,886.0,1.9179573150922882
34,GAM,0.404,893.0,1.9132216180179862
234,GAM,0.404,893.0,1.9132216180179862
534,GAM,0.404,893.0,1.9132216180179862
1875,GAM,0.404,893.0,1.9132216180179862
1980,GAM,0.404,893.0,1.9132216180179862
2258,GAM,0.404,893.0,1.9132216180179862
156,GAM,0.403,899.0,1.9084859209436842
219,GAM,0.403,899.0,1.9084859209436842
224,GAM,0.403,899.0,1.9084859209436842
1808,GAM,0.403,899.0,1.9084859209436842
1942,GAM,0.403,899.0,1.9084859209436842
1989,GAM,0.403,899.0,1.9084859209436842
2151,GAM,0.403,899.0,1.9084859209436842
2452,GAM,0.403,899.0,1.9084859209436842
2568,GAM,0.403,899.0,1.9084859209436842
2617,GAM,0.403,899.0,1.9084859209436842
2622,GAM,0.403,899.0,1.9084859209436842
222,GAM,0.402,910.0,1.9037502238693824
1347,GAM,0.402,910.0,1.9037502238693824
2338,GAM,0.402,910.0,1.9037502238693824
653,GAM,0.401,913.0,1.8990145267950804
2079,GAM,0.401,913.0,1.8990145267950804
2372,GAM,0.401,913.0,1.8990145267950804
637,GAM,0.4,916.0,1.8942788297207784
827,GAM,0.4,916.0,1.8942788297207784
1511,GAM,0.4,916.0,1.8942788297207784
10,GAM,0.399,919.0,1.8895431326464764
1517,GAM,0.399,919.0,1.8895431326464764
2114,GAM,0.399,919.0,1.8895431326464764
2759,GAM,0.399,919.0,1.8895431326464764
496,GAM,0.398,923.0,1.8848074355721744
1291,GAM,0.398,923.0,1.8848074355721744
1482,GAM,0.398,923.0,1.8848074355721744
2564,GAM,0.398,923.0,1.8848074355721744
133,GAM,0.396,927.0,1.8753360414235707
1728,GAM,0.396,927.0,1.8753360414235707
1819,GAM,0.396,927.0,1.8753360414235707
1948,GAM,0.396,927.0,1.8753360414235707
2471,GAM,0.396,927.0,1.8753360414235707
497,GAM,0.395,932.0,1.8706003443492687
978,GAM,0.395,932.0,1.8706003443492687
1873,GAM,0.395,932.0,1.8706003443492687
506,GAM,0.394,935.0,1.8658646472749667
1640,GAM,0.394,935.0,1.8658646472749667
1858,GAM,0.394,935.0,1.8658646472749667
2073,GAM,0.394,935.0,1.8658646472749667
2222,GAM,0.394,935.0,1.8658646472749667
2396,GAM,0.394,935.0,1.8658646472749667
835,GAM,0.393,941.0,1.8611289502006647
1001,GAM,0.393,941.0,1.8611289502006647
1796,GAM,0.393,941.0,1.8611289502006647
2034,GAM,0.393,941.0,1.8611289502006647
2511,GAM,0.393,941.0,1.8611289502006647
77,GAM,0.392,946.0,1.8563932531263627
474,GAM,0.392,946.0,1.8563932531263627
482,GAM,0.392,946.0,1.8563932531263627
734,GAM,0.392,946.0,1.8563932531263627
845,GAM,0.392,946.0,1.8563932531263627
973,GAM,0.392,946.0,1.8563932531263627
2444,GAM,0.392,946.0,1.8563932531263627
116,GAM,0.391,953.0,1.851657556052061
352,GAM,0.391,953.0,1.851657556052061
513,GAM,0.391,953.0,1.851657556052061
918,GAM,0.391,953.0,1.851657556052061
972,GAM,0.391,953.0,1.851657556052061
1026,GAM,0.391,953.0,1.851657556052061
1539,GAM,0.391,953.0,1.851657556052061
1554,GAM,0.391,953.0,1.851657556052061
2386,GAM,0.391,953.0,1.851657556052061
609,GAM,0.39,962.0,1.846921858977759
1380,GAM,0.39,962.0,1.846921858977759
1408,GAM,0.39,962.0,1.846921858977759
2710,GAM,0.39,962.0,1.846921858977759
111,GAM,0.389,966.0,1.842186161903457
364,GAM,0.389,966.0,1.842186161903457
888,GAM,0.389,966.0,1.842186161903457
1021,GAM,0.389,966.0,1.842186161903457
1422,GAM,0.389,966.0,1.842186161903457
2588,GAM,0.389,966.0,1.842186161903457
130,GAM,0.388,972.0,1.837450464829155
1017,GAM,0.388,972.0,1.837450464829155
1417,GAM,0.387,974.0,1.832714767754853
1708,GAM,0.387,974.0,1.832714767754853
1798,GAM,0.387,974.0,1.832714767754853
2104,GAM,0.387,974.0,1.832714767754853
2241,GAM,0.387,974.0,1.832714767754853
2269,GAM,0.387,974.0,1.832714767754853
204,GAM,0.386,980.0,1.8279790706805512
349,GAM,0.386,980.0,1.8279790706805512
901,GAM,0.386,980.0,1.8279790706805512
1281,GAM,0.386,980.0,1.8279790706805512
1541,GAM,0.386,980.0,1.8279790706805512
180,GAM,0.385,985.0,1.8232433736062492
741,GAM,0.385,985.0,1.8232433736062492
1035,GAM,0.385,985.0,1.8232433736062492
1108,GAM,0.385,985.0,1.8232433736062492
1194,GAM,0.385,985.0,1.8232433736062492
1556,GAM,0.385,985.0,1.8232433736062492
1705,GAM,0.385,985.0,1.8232433736062492
2105,GAM,0.385,985.0,1.8232433736062492
2546,GAM,0.385,985.0,1.8232433736062492
2722,GAM,0.385,985.0,1.8232433736062492
141,GAM,0.384,995.0,1.8185076765319472
565,GAM,0.384,995.0,1.8185076765319472
962,GAM,0.384,995.0,1.8185076765319472
1081,GAM,0.384,995.0,1.8185076765319472
1146,GAM,0.384,995.0,1.8185076765319472
1496,GAM,0.384,995.0,1.8185076765319472
2186,GAM,0.384,995.0,1.8185076765319472
2674,GAM,0.384,995.0,1.8185076765319472
4,GAM,0.383,1003.0,1.8137719794576452
99,GAM,0.383,1003.0,1.8137719794576452
548,GAM,0.383,1003.0,1.8137719794576452
1397,GAM,0.383,1003.0,1.8137719794576452
1608,GAM,0.383,1003.0,1.8137719794576452
1787,GAM,0.383,1003.0,1.8137719794576452
2019,GAM,0.383,1003.0,1.8137719794576452
316,GAM,0.382,1010.0,1.8090362823833432
1200,GAM,0.382,1010.0,1.8090362823833432
1890,GAM,0.382,1010.0,1.8090362823833432
2178,GAM,0.382,1010.0,1.8090362823833432
23,GAM,0.381,1014.0,1.8043005853090415
578,GAM,0.381,1014.0,1.8043005853090415
2367,GAM,0.381,1014.0,1.8043005853090415
1037,GAM,0.38,1017.0,1.7995648882347395
1472,GAM,0.38,1017.0,1.7995648882347395
1658,GAM,0.38,1017.0,1.7995648882347395
1986,GAM,0.38,1017.0,1.7995648882347395
1993,GAM,0.38,1017.0,1.7995648882347395
460,GAM,0.379,1022.0,1.7948291911604375
640,GAM,0.379,1022.0,1.7948291911604375
710,GAM,0.379,1022.0,1.7948291911604375
713,GAM,0.379,1022.0,1.7948291911604375
1900,GAM,0.379,1022.0,1.7948291911604375
2242,GAM,0.379,1022.0,1.7948291911604375
2532,GAM,0.379,1022.0,1.7948291911604375
2582,GAM,0.379,1022.0,1.7948291911604375
138,GAM,0.378,1030.0,1.7900934940861355
954,GAM,0.378,1030.0,1.7900934940861355
1467,GAM,0.378,1030.0,1.7900934940861355
1562,GAM,0.378,1030.0,1.7900934940861355
2133,GAM,0.378,1030.0,1.7900934940861355
2462,GAM,0.378,1030.0,1.7900934940861355
2756,GAM,0.378,1030.0,1.7900934940861355
469,GAM,0.377,1037.0,1.7853577970118335
1048,GAM,0.377,1037.0,1.7853577970118335
1747,GAM,0.377,1037.0,1.7853577970118335
1877,GAM,0.377,1037.0,1.7853577970118335
1926,GAM,0.377,1037.0,1.7853577970118335
1965,GAM,0.377,1037.0,1.7853577970118335
1111,GAM,0.375,1043.0,1.7758864028632297
1180,GAM,0.375,1043.0,1.7758864028632297
1222,GAM,0.375,1043.0,1.7758864028632297
1776,GAM,0.375,1043.0,1.7758864028632297
1937,GAM,0.375,1043.0,1.7758864028632297
1952,GAM,0.375,1043.0,1.7758864028632297
2025,GAM,0.375,1043.0,1.7758864028632297
257,GAM,0.374,1050.0,1.7711507057889277
600,GAM,0.374,1050.0,1.7711507057889277
730,GAM,0.374,1050.0,1.7711507057889277
870,GAM,0.374,1050.0,1.7711507057889277
905,GAM,0.374,1050.0,1.7711507057889277
1045,GAM,0.374,1050.0,1.7711507057889277
1317,GAM,0.374,1050.0,1.7711507057889277
1329,GAM,0.374,1050.0,1.7711507057889277
1966,GAM,0.374,1050.0,1.7711507057889277
126,GAM,0.373,1059.0,1.7664150087146258
308,GAM,0.373,1059.0,1.7664150087146258
314,GAM,0.373,1059.0,1.7664150087146258
1007,GAM,0.373,1059.0,1.7664150087146258
1199,GAM,0.373,1059.0,1.7664150087146258
1545,GAM,0.373,1059.0,1.7664150087146258
2060,GAM,0.373,1059.0,1.7664150087146258
2108,GAM,0.373,1059.0,1.7664150087146258
2168,GAM,0.373,1059.0,1.7664150087146258
2453,GAM,0.373,1059.0,1.7664150087146258
76,GAM,0.372,1069.0,1.7616793116403238
97,GAM,0.372,1069.0,1.7616793116403238
210,GAM,0.372,1069.0,1.7616793116403238
350,GAM,0.372,1069.0,1.7616793116403238
483,GAM,0.372,1069.0,1.7616793116403238
792,GAM,0.372,1069.0,1.7616793116403238
1085,GAM,0.372,1069.0,1.7616793116403238
1178,GAM,0.372,1069.0,1.7616793116403238
1267,GAM,0.372,1069.0,1.7616793116403238
45,GAM,0.371,1078.0,1.7569436145660218
612,GAM,0.371,1078.0,1.7569436145660218
886,GAM,0.371,1078.0,1.7569436145660218
1454,GAM,0.371,1078.0,1.7569436145660218
1506,GAM,0.371,1078.0,1.7569436145660218
2251,GAM,0.371,1078.0,1.7569436145660218
9,GAM,0.37,1084.0,1.75220791749172
423,GAM,0.37,1084.0,1.75220791749172
575,GAM,0.37,1084.0,1.75220791749172
2135,GAM,0.37,1084.0,1.75220791749172
464,GAM,0.369,1088.0,1.747472220417418
822,GAM,0.369,1088.0,1.747472220417418
897,GAM,0.369,1088.0,1.747472220417418
944,GAM,0.369,1088.0,1.747472220417418
961,GAM,0.369,1088.0,1.747472220417418
966,GAM,0.369,1088.0,1.747472220417418
2279,GAM,0.369,1088.0,1.747472220417418
2634,GAM,0.369,1088.0,1.747472220417418
2701,GAM,0.369,1088.0,1.747472220417418
1384,GAM,0.368,1097.0,1.742736523343116
2128,GAM,0.368,1097.0,1.742736523343116
2657,GAM,0.368,1097.0,1.742736523343116
41,GAM,0.367,1100.0,1.738000826268814
546,GAM,0.367,1100.0,1.738000826268814
1491,GAM,0.367,1100.0,1.738000826268814
1521,GAM,0.367,1100.0,1.738000826268814
1834,GAM,0.367,1100.0,1.738000826268814
1939,GAM,0.367,1100.0,1.738000826268814
2293,GAM,0.367,1100.0,1.738000826268814
2418,GAM,0.367,1100.0,1.738000826268814
2522,GAM,0.367,1100.0,1.738000826268814
2524,GAM,0.367,1100.0,1.738000826268814
2644,GAM,0.367,1100.0,1.738000826268814
17,GAM,0.366,1111.0,1.733265129194512
633,GAM,0.366,1111.0,1.733265129194512
1246,GAM,0.366,1111.0,1.733265129194512
1353,GAM,0.366,1111.0,1.733265129194512
2333,GAM,0.366,1111.0,1.733265129194512
29,GAM,0.365,1116.0,1.7285294321202103
450,GAM,0.365,1116.0,1.7285294321202103
1569,GAM,0.365,1116.0,1.7285294321202103
2294,GAM,0.365,1116.0,1.7285294321202103
2464,GAM,0.365,1116.0,1.7285294321202103
250,GAM,0.364,1121.0,1.7237937350459083
943,GAM,0.364,1121.0,1.7237937350459083
967,GAM,0.364,1121.0,1.7237937350459083
1268,GAM,0.364,1121.0,1.7237937350459083
1695,GAM,0.364,1121.0,1.7237937350459083
1762,GAM,0.364,1121.0,1.7237937350459083
2045,GAM,0.364,1121.0,1.7237937350459083
2074,GAM,0.364,1121.0,1.7237937350459083
2185,GAM,0.364,1121.0,1.7237937350459083
2321,GAM,0.364,1121.0,1.7237937350459083
169,GAM,0.363,1131.0,1.7190580379716063
684,GAM,0.363,1131.0,1.7190580379716063
832,GAM,0.363,1131.0,1.7190580379716063
853,GAM,0.363,1131.0,1.7190580379716063
1486,GAM,0.363,1131.0,1.7190580379716063
1514,GAM,0.363,1131.0,1.7190580379716063
608,GAM,0.362,1137.0,1.7143223408973043
749,GAM,0.362,1137.0,1.7143223408973043
803,GAM,0.362,1137.0,1.7143223408973043
1053,GAM,0.362,1137.0,1.7143223408973043
1219,GAM,0.362,1137.0,1.7143223408973043
1407,GAM,0.362,1137.0,1.7143223408973043
2232,GAM,0.362,1137.0,1.7143223408973043
889,GAM,0.361,1144.0,1.7095866438230023
971,GAM,0.361,1144.0,1.7095866438230023
1214,GAM,0.361,1144.0,1.7095866438230023
1215,GAM,0.361,1144.0,1.7095866438230023
1378,GAM,0.361,1144.0,1.7095866438230023
1546,GAM,0.361,1144.0,1.7095866438230023
2131,GAM,0.361,1144.0,1.7095866438230023
2760,GAM,0.361,1144.0,1.7095866438230023
