Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
586,RF,0.832,182.0,3.4768025625519288
2179,RF,0.832,182.0,3.4768025625519288
2633,RF,0.832,182.0,3.4768025625519288
879,RF,0.83,185.0,3.468444864084256
2063,RF,0.83,185.0,3.468444864084256
774,RF,0.829,187.0,3.4642660148504194
2188,RF,0.829,187.0,3.4642660148504194
1530,RF,0.827,189.0,3.4559083163827466
2505,RF,0.827,189.0,3.4559083163827466
1688,RF,0.826,191.0,3.45172946714891
1756,RF,0.826,191.0,3.45172946714891
59,RF,0.825,193.0,3.4475506179150734
2394,RF,0.824,194.0,3.443371768681237
608,RF,0.822,195.0,3.435014070213564
2404,RF,0.822,195.0,3.435014070213564
187,RF,0.821,197.0,3.4308352209797275
2612,RF,0.82,198.0,3.4266563717458913
2211,RF,0.818,199.0,3.418298673278218
2300,RF,0.818,199.0,3.418298673278218
638,RF,0.817,201.0,3.414119824044382
1107,RF,0.817,201.0,3.414119824044382
1158,RF,0.817,201.0,3.414119824044382
2103,RF,0.816,204.0,3.4099409748105454
2389,RF,0.816,204.0,3.4099409748105454
1644,RF,0.815,206.0,3.4057621255767088
836,RF,0.814,207.0,3.4015832763428726
1360,RF,0.812,208.0,3.3932255778752
2130,RF,0.811,209.0,3.3890467286413637
2158,RF,0.81,210.0,3.384867879407527
1693,RF,0.808,211.0,3.3765101809398543
1764,RF,0.808,211.0,3.3765101809398543
51,RF,0.807,213.0,3.3723313317060177
1623,RF,0.807,213.0,3.3723313317060177
117,RF,0.806,215.0,3.368152482472181
1999,RF,0.806,215.0,3.368152482472181
193,RF,0.805,217.0,3.363973633238345
2434,RF,0.804,218.0,3.3597947840045084
2525,RF,0.804,218.0,3.3597947840045084
837,RF,0.803,220.0,3.3556159347706718
1040,RF,0.803,220.0,3.3556159347706718
529,RF,0.801,222.0,3.347258236302999
995,RF,0.801,222.0,3.347258236302999
998,RF,0.801,222.0,3.347258236302999
1584,RF,0.801,222.0,3.347258236302999
287,RF,0.8,226.0,3.3430793870691624
546,RF,0.799,227.0,3.3389005378353263
1847,RF,0.797,228.0,3.330542839367653
266,RF,0.795,229.0,3.3221851408999803
1601,RF,0.792,230.0,3.309648593198471
732,RF,0.789,231.0,3.2971120454969616
402,RF,0.786,232.0,3.284575497795452
1526,RF,0.786,232.0,3.284575497795452
2566,RF,0.783,234.0,3.272038950093943
1565,RF,0.782,235.0,3.2678601008601063
1604,RF,0.781,236.0,3.26368125162627
1960,RF,0.779,237.0,3.255323553158597
2161,RF,0.779,237.0,3.255323553158597
403,RF,0.778,239.0,3.2511447039247607
454,RF,0.777,240.0,3.246965854690924
2649,RF,0.777,240.0,3.246965854690924
1670,RF,0.775,242.0,3.238608156223251
2584,RF,0.774,243.0,3.2344293069894148
1484,RF,0.77,244.0,3.217713910054069
2164,RF,0.764,245.0,3.19264081465105
69,RF,0.763,246.0,3.1884619654172135
1689,RF,0.763,246.0,3.1884619654172135
2117,RF,0.763,246.0,3.1884619654172135
2419,RF,0.763,246.0,3.1884619654172135
2660,RF,0.763,246.0,3.1884619654172135
1608,RF,0.762,251.0,3.1842831161833773
2249,RF,0.762,251.0,3.1842831161833773
696,RF,0.76,253.0,3.175925417715704
444,RF,0.758,254.0,3.1675677192480314
2411,RF,0.758,254.0,3.1675677192480314
567,RF,0.755,256.0,3.155031171546522
2149,RF,0.755,256.0,3.155031171546522
1243,RF,0.751,258.0,3.138315774611176
2287,RF,0.751,258.0,3.138315774611176
821,RF,0.75,260.0,3.13413692537734
1614,RF,0.75,260.0,3.13413692537734
2159,RF,0.747,262.0,3.1216003776758305
1716,RF,0.746,263.0,3.117421528441994
2487,RF,0.746,263.0,3.117421528441994
674,RF,0.745,265.0,3.1132426792081573
1423,RF,0.744,266.0,3.109063829974321
2351,RF,0.744,266.0,3.109063829974321
325,RF,0.743,268.0,3.1048849807404846
1264,RF,0.743,268.0,3.1048849807404846
1165,RF,0.742,270.0,3.100706131506648
1305,RF,0.742,270.0,3.100706131506648
2275,RF,0.741,272.0,3.096527282272812
1538,RF,0.739,273.0,3.0881695838051386
2067,RF,0.739,273.0,3.0881695838051386
940,RF,0.735,275.0,3.071454186869793
1808,RF,0.735,275.0,3.071454186869793
2339,RF,0.734,277.0,3.0672753376359565
2456,RF,0.734,277.0,3.0672753376359565
2089,RF,0.733,279.0,3.06309648840212
431,RF,0.732,280.0,3.0589176391682833
1893,RF,0.732,280.0,3.0589176391682833
2209,RF,0.732,280.0,3.0589176391682833
2546,RF,0.732,280.0,3.0589176391682833
1129,RF,0.731,284.0,3.054738789934447
776,RF,0.73,285.0,3.0505599407006105
2260,RF,0.73,285.0,3.0505599407006105
2724,RF,0.73,285.0,3.0505599407006105
2401,RF,0.729,288.0,3.046381091466774
151,RF,0.728,289.0,3.042202242232938
1045,RF,0.728,289.0,3.042202242232938
1656,RF,0.728,289.0,3.042202242232938
1226,RF,0.727,292.0,3.038023392999101
44,RF,0.726,293.0,3.0338445437652646
1361,RF,0.726,293.0,3.0338445437652646
1739,RF,0.726,293.0,3.0338445437652646
2774,RF,0.726,293.0,3.0338445437652646
323,RF,0.725,297.0,3.0296656945314284
1018,RF,0.724,298.0,3.025486845297592
1436,RF,0.724,298.0,3.025486845297592
1828,RF,0.724,298.0,3.025486845297592
127,RF,0.723,301.0,3.021307996063755
2466,RF,0.723,301.0,3.021307996063755
2490,RF,0.723,301.0,3.021307996063755
100,RF,0.722,304.0,3.017129146829919
2204,RF,0.721,305.0,3.0129502975960825
2770,RF,0.72,306.0,3.008771448362246
1572,RF,0.719,307.0,3.0045925991284097
2356,RF,0.719,307.0,3.0045925991284097
2703,RF,0.719,307.0,3.0045925991284097
149,RF,0.718,310.0,3.000413749894573
110,RF,0.717,311.0,2.9962349006607365
2225,RF,0.716,312.0,2.9920560514269003
818,RF,0.715,313.0,2.9878772021930637
1453,RF,0.715,313.0,2.9878772021930637
623,RF,0.714,315.0,2.983698352959227
1382,RF,0.713,316.0,2.979519503725391
1371,RF,0.712,317.0,2.9753406544915544
1672,RF,0.712,317.0,2.9753406544915544
2026,RF,0.712,317.0,2.9753406544915544
2630,RF,0.712,317.0,2.9753406544915544
843,RF,0.709,321.0,2.962804106790045
1019,RF,0.709,321.0,2.962804106790045
1945,RF,0.709,321.0,2.962804106790045
310,RF,0.708,324.0,2.9586252575562084
1930,RF,0.707,325.0,2.9544464083223723
740,RF,0.706,326.0,2.9502675590885357
424,RF,0.705,327.0,2.946088709854699
917,RF,0.705,327.0,2.946088709854699
960,RF,0.705,327.0,2.946088709854699
2085,RF,0.705,327.0,2.946088709854699
2430,RF,0.705,327.0,2.946088709854699
2074,RF,0.704,332.0,2.941909860620863
1412,RF,0.702,333.0,2.9335521621531897
958,RF,0.7,334.0,2.925194463685517
1369,RF,0.7,334.0,2.925194463685517
2347,RF,0.7,334.0,2.925194463685517
2004,RF,0.698,337.0,2.916836765217844
664,RF,0.697,338.0,2.9126579159840076
1172,RF,0.697,338.0,2.9126579159840076
2163,RF,0.697,338.0,2.9126579159840076
729,RF,0.695,341.0,2.904300217516335
1062,RF,0.695,341.0,2.904300217516335
1140,RF,0.695,341.0,2.904300217516335
2384,RF,0.695,341.0,2.904300217516335
11,RF,0.694,345.0,2.9001213682824982
1772,RF,0.694,345.0,2.9001213682824982
849,RF,0.692,347.0,2.8917636698148255
2585,RF,0.692,347.0,2.8917636698148255
212,RF,0.691,349.0,2.887584820580989
1122,RF,0.691,349.0,2.887584820580989
1892,RF,0.691,349.0,2.887584820580989
1841,RF,0.69,352.0,2.8834059713471523
1873,RF,0.69,352.0,2.8834059713471523
156,RF,0.689,354.0,2.8792271221133157
599,RF,0.689,354.0,2.8792271221133157
1221,RF,0.689,354.0,2.8792271221133157
2238,RF,0.688,357.0,2.8750482728794795
467,RF,0.687,358.0,2.8708694236456433
2486,RF,0.687,358.0,2.8708694236456433
280,RF,0.686,360.0,2.866690574411807
1503,RF,0.685,361.0,2.8625117251779706
1662,RF,0.685,361.0,2.8625117251779706
2418,RF,0.684,363.0,2.858332875944134
2544,RF,0.684,363.0,2.858332875944134
211,RF,0.683,365.0,2.8541540267102974
1212,RF,0.683,365.0,2.8541540267102974
1244,RF,0.682,367.0,2.8499751774764612
2022,RF,0.682,367.0,2.8499751774764612
2106,RF,0.681,369.0,2.8457963282426246
557,RF,0.68,370.0,2.841617479008788
104,RF,0.679,371.0,2.837438629774952
511,RF,0.679,371.0,2.837438629774952
1625,RF,0.678,373.0,2.8332597805411153
52,RF,0.677,374.0,2.8290809313072787
238,RF,0.677,374.0,2.8290809313072787
1291,RF,0.677,374.0,2.8290809313072787
2455,RF,0.677,374.0,2.8290809313072787
411,RF,0.676,378.0,2.8249020820734425
606,RF,0.676,378.0,2.8249020820734425
2607,RF,0.676,378.0,2.8249020820734425
1427,RF,0.675,381.0,2.820723232839606
1980,RF,0.675,381.0,2.820723232839606
334,RF,0.673,383.0,2.812365534371933
1976,RF,0.673,383.0,2.812365534371933
32,RF,0.672,385.0,2.8081866851380965
496,RF,0.672,385.0,2.8081866851380965
1647,RF,0.672,385.0,2.8081866851380965
1697,RF,0.672,385.0,2.8081866851380965
387,RF,0.671,389.0,2.80400783590426
1254,RF,0.671,389.0,2.80400783590426
1286,RF,0.671,389.0,2.80400783590426
1935,RF,0.671,389.0,2.80400783590426
1448,RF,0.67,393.0,2.799828986670424
2309,RF,0.67,393.0,2.799828986670424
2561,RF,0.67,393.0,2.799828986670424
2667,RF,0.67,393.0,2.799828986670424
86,RF,0.668,397.0,2.7914712882027506
141,RF,0.668,397.0,2.7914712882027506
1539,RF,0.668,397.0,2.7914712882027506
826,RF,0.667,400.0,2.7872924389689144
1568,RF,0.667,400.0,2.7872924389689144
2013,RF,0.667,400.0,2.7872924389689144
2733,RF,0.666,403.0,2.783113589735078
84,RF,0.665,404.0,2.7789347405012412
1008,RF,0.665,404.0,2.7789347405012412
1026,RF,0.665,404.0,2.7789347405012412
2727,RF,0.665,404.0,2.7789347405012412
192,RF,0.664,408.0,2.774755891267405
2227,RF,0.664,408.0,2.774755891267405
2318,RF,0.664,408.0,2.774755891267405
2372,RF,0.664,408.0,2.774755891267405
45,RF,0.663,412.0,2.7705770420335685
339,RF,0.663,412.0,2.7705770420335685
933,RF,0.663,412.0,2.7705770420335685
1674,RF,0.663,412.0,2.7705770420335685
1080,RF,0.662,416.0,2.766398192799732
1493,RF,0.662,416.0,2.766398192799732
1972,RF,0.662,416.0,2.766398192799732
463,RF,0.661,419.0,2.7622193435658957
814,RF,0.661,419.0,2.7622193435658957
1184,RF,0.66,421.0,2.758040494332059
2442,RF,0.659,422.0,2.7538616450982225
2145,RF,0.658,423.0,2.7496827958643864
2199,RF,0.658,423.0,2.7496827958643864
655,RF,0.657,425.0,2.7455039466305498
162,RF,0.656,426.0,2.741325097396713
2359,RF,0.656,426.0,2.741325097396713
1501,RF,0.654,428.0,2.7329673989290404
753,RF,0.653,429.0,2.728788549695204
700,RF,0.652,430.0,2.7246097004613676
1890,RF,0.652,430.0,2.7246097004613676
507,RF,0.65,432.0,2.7162520019936944
1009,RF,0.65,432.0,2.7162520019936944
1349,RF,0.649,434.0,2.7120731527598583
2742,RF,0.649,434.0,2.7120731527598583
428,RF,0.648,436.0,2.7078943035260217
1190,RF,0.648,436.0,2.7078943035260217
457,RF,0.647,438.0,2.703715454292185
973,RF,0.647,438.0,2.703715454292185
1607,RF,0.647,438.0,2.703715454292185
2274,RF,0.647,438.0,2.703715454292185
483,RF,0.646,442.0,2.699536605058349
944,RF,0.646,442.0,2.699536605058349
408,RF,0.645,444.0,2.6953577558245123
1798,RF,0.645,444.0,2.6953577558245123
38,RF,0.644,446.0,2.6911789065906757
708,RF,0.644,446.0,2.6911789065906757
1285,RF,0.644,446.0,2.6911789065906757
130,RF,0.643,449.0,2.687000057356839
1953,RF,0.642,450.0,2.682821208123003
1943,RF,0.641,451.0,2.6786423588891664
2220,RF,0.64,452.0,2.6744635096553298
194,RF,0.639,453.0,2.6702846604214936
307,RF,0.639,453.0,2.6702846604214936
2638,RF,0.639,453.0,2.6702846604214936
672,RF,0.638,456.0,2.666105811187657
1861,RF,0.638,456.0,2.666105811187657
2295,RF,0.638,456.0,2.666105811187657
131,RF,0.637,459.0,2.6619269619538204
746,RF,0.637,459.0,2.6619269619538204
780,RF,0.637,459.0,2.6619269619538204
1858,RF,0.637,459.0,2.6619269619538204
210,RF,0.636,463.0,2.6577481127199842
370,RF,0.635,464.0,2.6535692634861476
389,RF,0.633,465.0,2.645211565018475
891,RF,0.633,465.0,2.645211565018475
1203,RF,0.633,465.0,2.645211565018475
302,RF,0.632,468.0,2.6410327157846383
1321,RF,0.632,468.0,2.6410327157846383
53,RF,0.631,470.0,2.6368538665508017
1048,RF,0.631,470.0,2.6368538665508017
1279,RF,0.631,470.0,2.6368538665508017
2567,RF,0.631,470.0,2.6368538665508017
1169,RF,0.63,474.0,2.6326750173169655
350,RF,0.629,475.0,2.628496168083129
2114,RF,0.629,475.0,2.628496168083129
2436,RF,0.628,477.0,2.6243173188492923
60,RF,0.627,478.0,2.620138469615456
1585,RF,0.627,478.0,2.620138469615456
657,RF,0.625,480.0,2.611780771147783
1031,RF,0.625,480.0,2.611780771147783
1681,RF,0.625,480.0,2.611780771147783
2437,RF,0.625,480.0,2.611780771147783
312,RF,0.624,484.0,2.607601921913947
1746,RF,0.624,484.0,2.607601921913947
1919,RF,0.624,484.0,2.607601921913947
2622,RF,0.624,484.0,2.607601921913947
1500,RF,0.623,488.0,2.60342307268011
1534,RF,0.622,489.0,2.5992442234462736
1088,RF,0.621,490.0,2.5950653742124374
159,RF,0.62,491.0,2.590886524978601
260,RF,0.62,491.0,2.590886524978601
1194,RF,0.62,491.0,2.590886524978601
1523,RF,0.62,491.0,2.590886524978601
1749,RF,0.62,491.0,2.590886524978601
1682,RF,0.619,496.0,2.5867076757447642
427,RF,0.618,497.0,2.582528826510928
1411,RF,0.616,498.0,2.574171128043255
823,RF,0.615,499.0,2.5699922788094187
1390,RF,0.615,499.0,2.5699922788094187
1171,RF,0.614,501.0,2.565813429575582
1263,RF,0.614,501.0,2.565813429575582
1826,RF,0.614,501.0,2.565813429575582
2497,RF,0.614,501.0,2.565813429575582
654,RF,0.613,505.0,2.5616345803417455
899,RF,0.613,505.0,2.5616345803417455
2679,RF,0.613,505.0,2.5616345803417455
286,RF,0.612,508.0,2.5574557311079094
937,RF,0.612,508.0,2.5574557311079094
26,RF,0.611,510.0,2.5532768818740728
442,RF,0.61,511.0,2.549098032640236
2160,RF,0.609,512.0,2.5449191834064
2723,RF,0.609,512.0,2.5449191834064
697,RF,0.608,514.0,2.5407403341725634
1119,RF,0.608,514.0,2.5407403341725634
2252,RF,0.608,514.0,2.5407403341725634
2393,RF,0.608,514.0,2.5407403341725634
2722,RF,0.608,514.0,2.5407403341725634
518,RF,0.607,519.0,2.536561484938727
2480,RF,0.607,519.0,2.536561484938727
34,RF,0.606,521.0,2.5323826357048906
2656,RF,0.606,521.0,2.5323826357048906
1126,RF,0.605,523.0,2.528203786471054
1885,RF,0.605,523.0,2.528203786471054
2537,RF,0.605,523.0,2.528203786471054
1185,RF,0.604,526.0,2.5240249372372174
1304,RF,0.604,526.0,2.5240249372372174
2736,RF,0.603,528.0,2.5198460880033813
2443,RF,0.602,529.0,2.5156672387695447
188,RF,0.601,530.0,2.511488389535708
1431,RF,0.601,530.0,2.511488389535708
2608,RF,0.6,532.0,2.5073095403018715
126,RF,0.599,533.0,2.5031306910680353
656,RF,0.599,533.0,2.5031306910680353
981,RF,0.599,533.0,2.5031306910680353
2368,RF,0.599,533.0,2.5031306910680353
2157,RF,0.598,537.0,2.4989518418341987
2323,RF,0.598,537.0,2.4989518418341987
1353,RF,0.597,539.0,2.494772992600362
2719,RF,0.597,539.0,2.494772992600362
749,RF,0.596,541.0,2.490594143366526
2464,RF,0.596,541.0,2.490594143366526
2651,RF,0.596,541.0,2.490594143366526
1811,RF,0.595,544.0,2.4864152941326894
2334,RF,0.595,544.0,2.4864152941326894
1669,RF,0.594,546.0,2.4822364448988528
2369,RF,0.594,546.0,2.4822364448988528
189,RF,0.593,548.0,2.4780575956650166
587,RF,0.593,548.0,2.4780575956650166
1875,RF,0.593,548.0,2.4780575956650166
2020,RF,0.593,548.0,2.4780575956650166
2105,RF,0.593,548.0,2.4780575956650166
2441,RF,0.593,548.0,2.4780575956650166
2529,RF,0.593,548.0,2.4780575956650166
1270,RF,0.592,555.0,2.47387874643118
459,RF,0.591,556.0,2.4696998971973434
913,RF,0.591,556.0,2.4696998971973434
303,RF,0.59,558.0,2.4655210479635072
1729,RF,0.59,558.0,2.4655210479635072
1023,RF,0.589,560.0,2.4613421987296706
2140,RF,0.589,560.0,2.4613421987296706
2269,RF,0.589,560.0,2.4613421987296706
2380,RF,0.589,560.0,2.4613421987296706
1406,RF,0.588,564.0,2.457163349495834
2294,RF,0.588,564.0,2.457163349495834
2610,RF,0.588,564.0,2.457163349495834
282,RF,0.587,567.0,2.452984500261998
1385,RF,0.587,567.0,2.452984500261998
2361,RF,0.587,567.0,2.452984500261998
2684,RF,0.587,567.0,2.452984500261998
2759,RF,0.587,567.0,2.452984500261998
988,RF,0.586,572.0,2.4488056510281613
1100,RF,0.586,572.0,2.4488056510281613
2232,RF,0.586,572.0,2.4488056510281613
528,RF,0.585,575.0,2.4446268017943247
1480,RF,0.585,575.0,2.4446268017943247
2739,RF,0.584,577.0,2.4404479525604885
474,RF,0.583,578.0,2.436269103326652
2034,RF,0.583,578.0,2.436269103326652
2119,RF,0.583,578.0,2.436269103326652
2495,RF,0.582,581.0,2.4320902540928153
853,RF,0.58,582.0,2.4237325556251426
1268,RF,0.58,582.0,2.4237325556251426
1648,RF,0.58,582.0,2.4237325556251426
2001,RF,0.58,582.0,2.4237325556251426
2019,RF,0.58,582.0,2.4237325556251426
2416,RF,0.58,582.0,2.4237325556251426
2444,RF,0.58,582.0,2.4237325556251426
2756,RF,0.58,582.0,2.4237325556251426
491,RF,0.579,590.0,2.419553706391306
1199,RF,0.579,590.0,2.419553706391306
1214,RF,0.579,590.0,2.419553706391306
2091,RF,0.579,590.0,2.419553706391306
2391,RF,0.578,594.0,2.41537485715747
15,RF,0.577,595.0,2.411196007923633
635,RF,0.577,595.0,2.411196007923633
2547,RF,0.577,595.0,2.411196007923633
602,RF,0.576,598.0,2.4070171586897966
861,RF,0.576,598.0,2.4070171586897966
1277,RF,0.576,598.0,2.4070171586897966
2511,RF,0.576,598.0,2.4070171586897966
420,RF,0.575,602.0,2.4028383094559604
556,RF,0.575,602.0,2.4028383094559604
863,RF,0.575,602.0,2.4028383094559604
1510,RF,0.575,602.0,2.4028383094559604
1702,RF,0.575,602.0,2.4028383094559604
1566,RF,0.574,607.0,2.398659460222124
1775,RF,0.574,607.0,2.398659460222124
2293,RF,0.574,607.0,2.398659460222124
847,RF,0.573,610.0,2.3944806109882872
1224,RF,0.573,610.0,2.3944806109882872
400,RF,0.572,612.0,2.390301761754451
1472,RF,0.572,612.0,2.390301761754451
1492,RF,0.572,612.0,2.390301761754451
2045,RF,0.572,612.0,2.390301761754451
10,RF,0.571,616.0,2.3861229125206145
180,RF,0.571,616.0,2.3861229125206145
769,RF,0.571,616.0,2.3861229125206145
1296,RF,0.571,616.0,2.3861229125206145
249,RF,0.57,620.0,2.381944063286778
1320,RF,0.57,620.0,2.381944063286778
1491,RF,0.57,620.0,2.381944063286778
1783,RF,0.57,620.0,2.381944063286778
2332,RF,0.57,620.0,2.381944063286778
1248,RF,0.569,625.0,2.3777652140529417
1544,RF,0.569,625.0,2.3777652140529417
1762,RF,0.569,625.0,2.3777652140529417
1778,RF,0.569,625.0,2.3777652140529417
265,RF,0.568,629.0,2.373586364819105
324,RF,0.568,629.0,2.373586364819105
962,RF,0.568,629.0,2.373586364819105
1680,RF,0.568,629.0,2.373586364819105
1758,RF,0.568,629.0,2.373586364819105
2758,RF,0.568,629.0,2.373586364819105
81,RF,0.567,635.0,2.3694075155852685
1690,RF,0.567,635.0,2.3694075155852685
2776,RF,0.567,635.0,2.3694075155852685
97,RF,0.566,638.0,2.3652286663514324
204,RF,0.566,638.0,2.3652286663514324
482,RF,0.566,638.0,2.3652286663514324
506,RF,0.566,638.0,2.3652286663514324
668,RF,0.566,638.0,2.3652286663514324
1012,RF,0.566,638.0,2.3652286663514324
2128,RF,0.566,638.0,2.3652286663514324
17,RF,0.565,645.0,2.3610498171175958
196,RF,0.565,645.0,2.3610498171175958
364,RF,0.565,645.0,2.3610498171175958
613,RF,0.565,645.0,2.3610498171175958
845,RF,0.565,645.0,2.3610498171175958
1363,RF,0.565,645.0,2.3610498171175958
2005,RF,0.565,645.0,2.3610498171175958
2132,RF,0.565,645.0,2.3610498171175958
2234,RF,0.565,645.0,2.3610498171175958
2627,RF,0.565,645.0,2.3610498171175958
832,RF,0.564,655.0,2.356870967883759
1142,RF,0.564,655.0,2.356870967883759
2175,RF,0.564,655.0,2.356870967883759
2717,RF,0.564,655.0,2.356870967883759
153,RF,0.563,659.0,2.352692118649923
452,RF,0.563,659.0,2.352692118649923
897,RF,0.563,659.0,2.352692118649923
1522,RF,0.563,659.0,2.352692118649923
1108,RF,0.562,663.0,2.348513269416087
1311,RF,0.562,663.0,2.348513269416087
409,RF,0.561,665.0,2.3443344201822502
596,RF,0.561,665.0,2.3443344201822502
24,RF,0.56,667.0,2.340155570948414
99,RF,0.56,667.0,2.340155570948414
1010,RF,0.56,667.0,2.340155570948414
1189,RF,0.56,667.0,2.340155570948414
2178,RF,0.56,667.0,2.340155570948414
2200,RF,0.56,667.0,2.340155570948414
146,RF,0.559,673.0,2.3359767217145775
1106,RF,0.559,673.0,2.3359767217145775
1200,RF,0.559,673.0,2.3359767217145775
2122,RF,0.559,673.0,2.3359767217145775
2515,RF,0.559,673.0,2.3359767217145775
2576,RF,0.559,673.0,2.3359767217145775
1328,RF,0.558,679.0,2.331797872480741
1699,RF,0.558,679.0,2.331797872480741
1957,RF,0.558,679.0,2.331797872480741
2564,RF,0.558,679.0,2.331797872480741
1408,RF,0.557,683.0,2.3276190232469047
1942,RF,0.557,683.0,2.3276190232469047
1482,RF,0.556,685.0,2.323440174013068
2450,RF,0.556,685.0,2.323440174013068
2506,RF,0.555,687.0,2.3192613247792315
1314,RF,0.554,688.0,2.3150824755453954
425,RF,0.553,689.0,2.3109036263115588
914,RF,0.553,689.0,2.3109036263115588
1793,RF,0.553,689.0,2.3109036263115588
1951,RF,0.553,689.0,2.3109036263115588
2090,RF,0.553,689.0,2.3109036263115588
706,RF,0.552,694.0,2.306724777077722
890,RF,0.551,695.0,2.3025459278438856
1524,RF,0.551,695.0,2.3025459278438856
1551,RF,0.551,695.0,2.3025459278438856
1863,RF,0.551,695.0,2.3025459278438856
2080,RF,0.551,695.0,2.3025459278438856
2104,RF,0.551,695.0,2.3025459278438856
250,RF,0.55,701.0,2.2983670786100494
259,RF,0.55,701.0,2.2983670786100494
308,RF,0.55,701.0,2.2983670786100494
1404,RF,0.55,701.0,2.2983670786100494
1807,RF,0.55,701.0,2.2983670786100494
2680,RF,0.55,701.0,2.2983670786100494
437,RF,0.549,707.0,2.294188229376213
898,RF,0.549,707.0,2.294188229376213
1215,RF,0.549,707.0,2.294188229376213
1513,RF,0.549,707.0,2.294188229376213
1819,RF,0.549,707.0,2.294188229376213
1883,RF,0.549,707.0,2.294188229376213
2251,RF,0.549,707.0,2.294188229376213
2752,RF,0.549,707.0,2.294188229376213
173,RF,0.548,715.0,2.290009380142376
1343,RF,0.548,715.0,2.290009380142376
43,RF,0.547,717.0,2.28583053090854
64,RF,0.547,717.0,2.28583053090854
986,RF,0.547,717.0,2.28583053090854
1093,RF,0.547,717.0,2.28583053090854
1450,RF,0.547,717.0,2.28583053090854
1377,RF,0.546,722.0,2.2816516816747034
1532,RF,0.546,722.0,2.2816516816747034
1649,RF,0.546,722.0,2.2816516816747034
1989,RF,0.546,722.0,2.2816516816747034
2514,RF,0.546,722.0,2.2816516816747034
362,RF,0.545,727.0,2.277472832440867
1121,RF,0.545,727.0,2.277472832440867
1295,RF,0.545,727.0,2.277472832440867
2250,RF,0.544,730.0,2.2732939832070307
2338,RF,0.544,730.0,2.2732939832070307
2757,RF,0.544,730.0,2.2732939832070307
253,RF,0.543,733.0,2.269115133973194
281,RF,0.543,733.0,2.269115133973194
844,RF,0.543,733.0,2.269115133973194
1428,RF,0.543,733.0,2.269115133973194
1643,RF,0.543,733.0,2.269115133973194
2073,RF,0.543,733.0,2.269115133973194
2151,RF,0.543,733.0,2.269115133973194
455,RF,0.542,740.0,2.2649362847393575
486,RF,0.542,740.0,2.2649362847393575
2531,RF,0.542,740.0,2.2649362847393575
352,RF,0.541,743.0,2.2607574355055213
1146,RF,0.541,743.0,2.2607574355055213
1747,RF,0.541,743.0,2.2607574355055213
2036,RF,0.541,743.0,2.2607574355055213
277,RF,0.54,747.0,2.2565785862716847
1829,RF,0.54,747.0,2.2565785862716847
2390,RF,0.54,747.0,2.2565785862716847
2522,RF,0.54,747.0,2.2565785862716847
2541,RF,0.54,747.0,2.2565785862716847
1489,RF,0.539,752.0,2.252399737037848
1872,RF,0.539,752.0,2.252399737037848
2189,RF,0.539,752.0,2.252399737037848
636,RF,0.538,755.0,2.248220887804012
735,RF,0.538,755.0,2.248220887804012
