Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2602,GAM,0.497,600.0,2.261394911437037
391,GAM,0.496,604.0,2.2568448210719727
847,GAM,0.496,604.0,2.2568448210719727
1404,GAM,0.496,604.0,2.2568448210719727
2099,GAM,0.496,604.0,2.2568448210719727
2419,GAM,0.496,604.0,2.2568448210719727
2490,GAM,0.496,604.0,2.2568448210719727
1018,GAM,0.495,610.0,2.2522947307069083
1296,GAM,0.495,610.0,2.2522947307069083
1445,GAM,0.495,610.0,2.2522947307069083
1739,GAM,0.495,610.0,2.2522947307069083
623,GAM,0.494,614.0,2.247744640341844
1418,GAM,0.494,614.0,2.247744640341844
1473,GAM,0.494,614.0,2.247744640341844
1606,GAM,0.494,614.0,2.247744640341844
1824,GAM,0.494,614.0,2.247744640341844
1845,GAM,0.494,614.0,2.247744640341844
310,GAM,0.493,620.0,2.2431945499767796
409,GAM,0.493,620.0,2.2431945499767796
438,GAM,0.493,620.0,2.2431945499767796
1677,GAM,0.493,620.0,2.2431945499767796
1933,GAM,0.493,620.0,2.2431945499767796
323,GAM,0.492,625.0,2.2386444596117148
991,GAM,0.492,625.0,2.2386444596117148
1968,GAM,0.492,625.0,2.2386444596117148
876,GAM,0.491,628.0,2.2340943692466504
2319,GAM,0.491,628.0,2.2340943692466504
156,GAM,0.49,630.0,2.229544278881586
1126,GAM,0.49,630.0,2.229544278881586
2313,GAM,0.49,630.0,2.229544278881586
1862,GAM,0.489,633.0,2.2249941885165216
2225,GAM,0.488,634.0,2.2204440981514573
538,GAM,0.487,635.0,2.2158940077863925
2323,GAM,0.487,635.0,2.2158940077863925
2474,GAM,0.487,635.0,2.2158940077863925
1431,GAM,0.486,638.0,2.211343917421328
2315,GAM,0.486,638.0,2.211343917421328
1105,GAM,0.485,640.0,2.2067938270562637
1008,GAM,0.484,641.0,2.2022437366911993
1291,GAM,0.484,641.0,2.2022437366911993
2170,GAM,0.484,641.0,2.2022437366911993
2359,GAM,0.484,641.0,2.2022437366911993
2529,GAM,0.484,641.0,2.2022437366911993
32,GAM,0.483,646.0,2.197693646326135
1877,GAM,0.483,646.0,2.197693646326135
2096,GAM,0.483,646.0,2.197693646326135
2741,GAM,0.483,646.0,2.197693646326135
101,GAM,0.482,650.0,2.19314355596107
697,GAM,0.482,650.0,2.19314355596107
1453,GAM,0.482,650.0,2.19314355596107
1953,GAM,0.482,650.0,2.19314355596107
765,GAM,0.481,654.0,2.1885934655960058
1163,GAM,0.481,654.0,2.1885934655960058
280,GAM,0.48,656.0,2.1840433752309414
281,GAM,0.48,656.0,2.1840433752309414
1540,GAM,0.48,656.0,2.1840433752309414
798,GAM,0.479,659.0,2.179493284865877
806,GAM,0.479,659.0,2.179493284865877
1450,GAM,0.479,659.0,2.179493284865877
2544,GAM,0.479,659.0,2.179493284865877
26,GAM,0.477,663.0,2.170393104135748
823,GAM,0.477,663.0,2.170393104135748
1254,GAM,0.477,663.0,2.170393104135748
1514,GAM,0.477,663.0,2.170393104135748
2314,GAM,0.476,667.0,2.1658430137706834
1263,GAM,0.475,668.0,2.161292923405619
2717,GAM,0.474,669.0,2.1567428330405547
162,GAM,0.473,670.0,2.15219274267549
1728,GAM,0.473,670.0,2.15219274267549
1846,GAM,0.473,670.0,2.15219274267549
2710,GAM,0.473,670.0,2.15219274267549
212,GAM,0.472,674.0,2.1476426523104255
1807,GAM,0.472,674.0,2.1476426523104255
2036,GAM,0.472,674.0,2.1476426523104255
2442,GAM,0.472,674.0,2.1476426523104255
15,GAM,0.471,678.0,2.143092561945361
335,GAM,0.471,678.0,2.143092561945361
1670,GAM,0.471,678.0,2.143092561945361
2501,GAM,0.471,678.0,2.143092561945361
2766,GAM,0.471,678.0,2.143092561945361
913,GAM,0.469,683.0,2.1339923812152324
1909,GAM,0.469,683.0,2.1339923812152324
1702,GAM,0.468,685.0,2.129442290850168
367,GAM,0.467,686.0,2.1248922004851036
901,GAM,0.467,686.0,2.1248922004851036
463,GAM,0.466,688.0,2.1203421101200393
1716,GAM,0.466,688.0,2.1203421101200393
2292,GAM,0.466,688.0,2.1203421101200393
2332,GAM,0.466,688.0,2.1203421101200393
1539,GAM,0.465,692.0,2.1157920197549744
1919,GAM,0.465,692.0,2.1157920197549744
2277,GAM,0.465,692.0,2.1157920197549744
918,GAM,0.464,695.0,2.11124192938991
1337,GAM,0.464,695.0,2.11124192938991
1651,GAM,0.464,695.0,2.11124192938991
2567,GAM,0.464,695.0,2.11124192938991
282,GAM,0.463,699.0,2.1066918390248457
1517,GAM,0.463,699.0,2.1066918390248457
1888,GAM,0.463,699.0,2.1066918390248457
2388,GAM,0.463,699.0,2.1066918390248457
2656,GAM,0.463,699.0,2.1066918390248457
2762,GAM,0.463,699.0,2.1066918390248457
812,GAM,0.462,705.0,2.1021417486597813
1100,GAM,0.462,705.0,2.1021417486597813
2287,GAM,0.462,705.0,2.1021417486597813
2531,GAM,0.461,708.0,2.097591658294717
24,GAM,0.46,709.0,2.093041567929652
630,GAM,0.46,709.0,2.093041567929652
1400,GAM,0.46,709.0,2.093041567929652
1538,GAM,0.46,709.0,2.093041567929652
2055,GAM,0.46,709.0,2.093041567929652
2140,GAM,0.46,709.0,2.093041567929652
746,GAM,0.459,715.0,2.0884914775645878
1482,GAM,0.459,715.0,2.0884914775645878
2408,GAM,0.459,715.0,2.0884914775645878
53,GAM,0.458,718.0,2.0839413871995234
1532,GAM,0.458,718.0,2.0839413871995234
2212,GAM,0.458,718.0,2.0839413871995234
2585,GAM,0.458,718.0,2.0839413871995234
599,GAM,0.457,722.0,2.079391296834459
1648,GAM,0.457,722.0,2.079391296834459
1650,GAM,0.457,722.0,2.079391296834459
672,GAM,0.456,725.0,2.0748412064693946
1575,GAM,0.455,726.0,2.07029111610433
1828,GAM,0.455,726.0,2.07029111610433
2132,GAM,0.455,726.0,2.07029111610433
659,GAM,0.454,729.0,2.0657410257392654
1189,GAM,0.454,729.0,2.0657410257392654
1940,GAM,0.454,729.0,2.0657410257392654
2605,GAM,0.454,729.0,2.0657410257392654
927,GAM,0.453,733.0,2.061190935374201
942,GAM,0.453,733.0,2.061190935374201
528,GAM,0.452,735.0,2.0566408450091367
1001,GAM,0.452,735.0,2.0566408450091367
2437,GAM,0.452,735.0,2.0566408450091367
228,GAM,0.451,738.0,2.0520907546440723
721,GAM,0.451,738.0,2.0520907546440723
1347,GAM,0.451,738.0,2.0520907546440723
1883,GAM,0.451,738.0,2.0520907546440723
2044,GAM,0.451,738.0,2.0520907546440723
486,GAM,0.449,743.0,2.042990573913943
1158,GAM,0.449,743.0,2.042990573913943
1806,GAM,0.449,743.0,2.042990573913943
2514,GAM,0.449,743.0,2.042990573913943
2757,GAM,0.449,743.0,2.042990573913943
483,GAM,0.448,748.0,2.0384404835488787
668,GAM,0.448,748.0,2.0384404835488787
1565,GAM,0.448,748.0,2.0384404835488787
2588,GAM,0.448,748.0,2.0384404835488787
173,GAM,0.447,752.0,2.0338903931838144
922,GAM,0.446,753.0,2.02934030281875
27,GAM,0.445,754.0,2.024790212453685
557,GAM,0.445,754.0,2.024790212453685
695,GAM,0.445,754.0,2.024790212453685
1246,GAM,0.445,754.0,2.024790212453685
1891,GAM,0.445,754.0,2.024790212453685
2080,GAM,0.445,754.0,2.024790212453685
2496,GAM,0.445,754.0,2.024790212453685
2714,GAM,0.445,754.0,2.024790212453685
253,GAM,0.444,762.0,2.020240122088621
1166,GAM,0.444,762.0,2.020240122088621
2390,GAM,0.444,762.0,2.020240122088621
776,GAM,0.443,765.0,2.0156900317235564
835,GAM,0.443,765.0,2.0156900317235564
962,GAM,0.443,765.0,2.0156900317235564
2316,GAM,0.443,765.0,2.0156900317235564
1443,GAM,0.442,769.0,2.011139941358492
1499,GAM,0.442,769.0,2.011139941358492
2638,GAM,0.442,769.0,2.011139941358492
2752,GAM,0.442,769.0,2.011139941358492
17,GAM,0.441,773.0,2.0065898509934272
741,GAM,0.441,773.0,2.0065898509934272
1873,GAM,0.441,773.0,2.0065898509934272
373,GAM,0.44,776.0,2.002039760628363
442,GAM,0.44,776.0,2.002039760628363
891,GAM,0.44,776.0,2.002039760628363
1349,GAM,0.44,776.0,2.002039760628363
2381,GAM,0.44,776.0,2.002039760628363
593,GAM,0.439,781.0,1.9974896702632985
1194,GAM,0.439,781.0,1.9974896702632985
1898,GAM,0.439,781.0,1.9974896702632985
2078,GAM,0.439,781.0,1.9974896702632985
2506,GAM,0.439,781.0,1.9974896702632985
177,GAM,0.438,786.0,1.9929395798982341
635,GAM,0.438,786.0,1.9929395798982341
782,GAM,0.438,786.0,1.9929395798982341
872,GAM,0.438,786.0,1.9929395798982341
1438,GAM,0.438,786.0,1.9929395798982341
1551,GAM,0.438,786.0,1.9929395798982341
966,GAM,0.437,792.0,1.9883894895331695
2691,GAM,0.437,792.0,1.9883894895331695
1566,GAM,0.436,794.0,1.9838393991681051
1655,GAM,0.436,794.0,1.9838393991681051
1660,GAM,0.436,794.0,1.9838393991681051
1747,GAM,0.436,794.0,1.9838393991681051
624,GAM,0.435,798.0,1.9792893088030405
888,GAM,0.435,798.0,1.9792893088030405
1302,GAM,0.435,798.0,1.9792893088030405
2191,GAM,0.435,798.0,1.9792893088030405
221,GAM,0.434,802.0,1.9747392184379762
769,GAM,0.434,802.0,1.9747392184379762
2484,GAM,0.434,802.0,1.9747392184379762
2537,GAM,0.434,802.0,1.9747392184379762
455,GAM,0.433,806.0,1.9701891280729118
973,GAM,0.433,806.0,1.9701891280729118
1320,GAM,0.433,806.0,1.9701891280729118
2234,GAM,0.433,806.0,1.9701891280729118
2576,GAM,0.433,806.0,1.9701891280729118
562,GAM,0.432,811.0,1.9656390377078472
774,GAM,0.432,811.0,1.9656390377078472
76,GAM,0.431,813.0,1.9610889473427828
265,GAM,0.431,813.0,1.9610889473427828
349,GAM,0.431,813.0,1.9610889473427828
414,GAM,0.431,813.0,1.9610889473427828
827,GAM,0.431,813.0,1.9610889473427828
1106,GAM,0.431,813.0,1.9610889473427828
2561,GAM,0.431,813.0,1.9610889473427828
534,GAM,0.43,820.0,1.9565388569777182
559,GAM,0.43,820.0,1.9565388569777182
1007,GAM,0.43,820.0,1.9565388569777182
1533,GAM,0.43,820.0,1.9565388569777182
1884,GAM,0.43,820.0,1.9565388569777182
1272,GAM,0.429,825.0,1.9519887666126539
1662,GAM,0.429,825.0,1.9519887666126539
428,GAM,0.428,827.0,1.9474386762475895
460,GAM,0.428,827.0,1.9474386762475895
845,GAM,0.428,827.0,1.9474386762475895
303,GAM,0.427,830.0,1.9428885858825249
372,GAM,0.427,830.0,1.9428885858825249
1658,GAM,0.427,830.0,1.9428885858825249
1711,GAM,0.427,830.0,1.9428885858825249
259,GAM,0.426,834.0,1.9383384955174605
565,GAM,0.426,834.0,1.9383384955174605
2034,GAM,0.426,834.0,1.9383384955174605
130,GAM,0.424,837.0,1.9292383147873315
1506,GAM,0.424,837.0,1.9292383147873315
2118,GAM,0.424,837.0,1.9292383147873315
1626,GAM,0.423,840.0,1.9246882244222672
2522,GAM,0.423,840.0,1.9246882244222672
735,GAM,0.422,842.0,1.9201381340572026
1306,GAM,0.422,842.0,1.9201381340572026
2571,GAM,0.422,842.0,1.9201381340572026
159,GAM,0.421,845.0,1.9155880436921382
491,GAM,0.421,845.0,1.9155880436921382
609,GAM,0.421,845.0,1.9155880436921382
1023,GAM,0.421,845.0,1.9155880436921382
1199,GAM,0.421,845.0,1.9155880436921382
1408,GAM,0.421,845.0,1.9155880436921382
1855,GAM,0.421,845.0,1.9155880436921382
2128,GAM,0.421,845.0,1.9155880436921382
1768,GAM,0.42,853.0,1.9110379533270736
1948,GAM,0.42,853.0,1.9110379533270736
2001,GAM,0.42,853.0,1.9110379533270736
342,GAM,0.419,856.0,1.9064878629620092
826,GAM,0.419,856.0,1.9064878629620092
1762,GAM,0.419,856.0,1.9064878629620092
1890,GAM,0.419,856.0,1.9064878629620092
2373,GAM,0.419,856.0,1.9064878629620092
250,GAM,0.418,861.0,1.9019377725969449
575,GAM,0.418,861.0,1.9019377725969449
1640,GAM,0.418,861.0,1.9019377725969449
1708,GAM,0.418,861.0,1.9019377725969449
2351,GAM,0.418,861.0,1.9019377725969449
1224,GAM,0.417,866.0,1.8973876822318803
1654,GAM,0.417,866.0,1.8973876822318803
2045,GAM,0.417,866.0,1.8973876822318803
2122,GAM,0.417,866.0,1.8973876822318803
2175,GAM,0.417,866.0,1.8973876822318803
2251,GAM,0.417,866.0,1.8973876822318803
2434,GAM,0.417,866.0,1.8973876822318803
97,GAM,0.416,873.0,1.8928375918668159
981,GAM,0.416,873.0,1.8928375918668159
2016,GAM,0.416,873.0,1.8928375918668159
2091,GAM,0.416,873.0,1.8928375918668159
501,GAM,0.415,877.0,1.8882875015017513
1363,GAM,0.415,877.0,1.8882875015017513
1672,GAM,0.415,877.0,1.8882875015017513
10,GAM,0.414,880.0,1.883737411136687
141,GAM,0.414,880.0,1.883737411136687
506,GAM,0.414,880.0,1.883737411136687
654,GAM,0.414,880.0,1.883737411136687
1111,GAM,0.414,880.0,1.883737411136687
1279,GAM,0.414,880.0,1.883737411136687
1712,GAM,0.414,880.0,1.883737411136687
257,GAM,0.413,887.0,1.8791873207716223
1171,GAM,0.413,887.0,1.8791873207716223
1524,GAM,0.413,887.0,1.8791873207716223
1819,GAM,0.413,887.0,1.8791873207716223
1119,GAM,0.412,891.0,1.874637230406558
2073,GAM,0.412,891.0,1.874637230406558
2222,GAM,0.412,891.0,1.874637230406558
2334,GAM,0.412,891.0,1.874637230406558
2684,GAM,0.412,891.0,1.874637230406558
2695,GAM,0.412,891.0,1.874637230406558
277,GAM,0.411,897.0,1.8700871400414936
379,GAM,0.411,897.0,1.8700871400414936
956,GAM,0.411,897.0,1.8700871400414936
1541,GAM,0.411,897.0,1.8700871400414936
2131,GAM,0.411,897.0,1.8700871400414936
2406,GAM,0.411,897.0,1.8700871400414936
2452,GAM,0.411,897.0,1.8700871400414936
468,GAM,0.41,904.0,1.865537049676429
555,GAM,0.41,904.0,1.865537049676429
1391,GAM,0.41,904.0,1.865537049676429
2519,GAM,0.41,904.0,1.865537049676429
495,GAM,0.409,908.0,1.8609869593113646
666,GAM,0.409,908.0,1.8609869593113646
1248,GAM,0.409,908.0,1.8609869593113646
2269,GAM,0.409,908.0,1.8609869593113646
449,GAM,0.408,912.0,1.8564368689463
950,GAM,0.408,912.0,1.8564368689463
1673,GAM,0.408,912.0,1.8564368689463
2079,GAM,0.408,912.0,1.8564368689463
2481,GAM,0.408,912.0,1.8564368689463
116,GAM,0.407,917.0,1.8518867785812356
1921,GAM,0.407,917.0,1.8518867785812356
2163,GAM,0.407,917.0,1.8518867785812356
2252,GAM,0.407,917.0,1.8518867785812356
29,GAM,0.406,921.0,1.8473366882161715
316,GAM,0.406,921.0,1.8473366882161715
656,GAM,0.406,921.0,1.8473366882161715
781,GAM,0.406,921.0,1.8473366882161715
809,GAM,0.406,921.0,1.8473366882161715
1733,GAM,0.405,926.0,1.8427865978511069
2141,GAM,0.405,926.0,1.8427865978511069
2369,GAM,0.405,926.0,1.8427865978511069
2568,GAM,0.405,926.0,1.8427865978511069
883,GAM,0.404,930.0,1.8382365074860425
890,GAM,0.404,930.0,1.8382365074860425
1472,GAM,0.404,930.0,1.8382365074860425
2156,GAM,0.404,930.0,1.8382365074860425
2418,GAM,0.404,930.0,1.8382365074860425
2444,GAM,0.404,930.0,1.8382365074860425
497,GAM,0.403,936.0,1.833686417120978
596,GAM,0.403,936.0,1.833686417120978
713,GAM,0.403,936.0,1.833686417120978
924,GAM,0.403,936.0,1.833686417120978
1026,GAM,0.403,936.0,1.833686417120978
1180,GAM,0.403,936.0,1.833686417120978
1704,GAM,0.403,936.0,1.833686417120978
2220,GAM,0.403,936.0,1.833686417120978
2276,GAM,0.403,936.0,1.833686417120978
2727,GAM,0.403,936.0,1.833686417120978
196,GAM,0.402,946.0,1.8291363267559135
1378,GAM,0.402,946.0,1.8291363267559135
2636,GAM,0.402,946.0,1.8291363267559135
653,GAM,0.401,949.0,1.8245862363908492
676,GAM,0.401,949.0,1.8245862363908492
1281,GAM,0.401,949.0,1.8245862363908492
1308,GAM,0.401,949.0,1.8245862363908492
1570,GAM,0.401,949.0,1.8245862363908492
1682,GAM,0.401,949.0,1.8245862363908492
1787,GAM,0.401,949.0,1.8245862363908492
2258,GAM,0.401,949.0,1.8245862363908492
2393,GAM,0.401,949.0,1.8245862363908492
2697,GAM,0.401,949.0,1.8245862363908492
99,GAM,0.4,959.0,1.8200361460257846
376,GAM,0.4,959.0,1.8200361460257846
502,GAM,0.4,959.0,1.8200361460257846
805,GAM,0.4,959.0,1.8200361460257846
1253,GAM,0.4,959.0,1.8200361460257846
1489,GAM,0.4,959.0,1.8200361460257846
1962,GAM,0.4,959.0,1.8200361460257846
2321,GAM,0.4,959.0,1.8200361460257846
45,GAM,0.399,967.0,1.8154860556607202
245,GAM,0.399,967.0,1.8154860556607202
710,GAM,0.399,967.0,1.8154860556607202
752,GAM,0.399,967.0,1.8154860556607202
860,GAM,0.399,967.0,1.8154860556607202
1317,GAM,0.399,967.0,1.8154860556607202
199,GAM,0.398,973.0,1.8109359652956556
582,GAM,0.398,973.0,1.8109359652956556
637,GAM,0.398,973.0,1.8109359652956556
1554,GAM,0.398,973.0,1.8109359652956556
1952,GAM,0.398,973.0,1.8109359652956556
1965,GAM,0.398,973.0,1.8109359652956556
2238,GAM,0.398,973.0,1.8109359652956556
389,GAM,0.397,980.0,1.8063858749305912
708,GAM,0.397,980.0,1.8063858749305912
1017,GAM,0.397,980.0,1.8063858749305912
2019,GAM,0.397,980.0,1.8063858749305912
2372,GAM,0.397,980.0,1.8063858749305912
308,GAM,0.396,985.0,1.8018357845655268
314,GAM,0.395,986.0,1.7972856942004622
1081,GAM,0.395,986.0,1.7972856942004622
1102,GAM,0.395,986.0,1.7972856942004622
2119,GAM,0.395,986.0,1.7972856942004622
34,GAM,0.394,990.0,1.7927356038353979
578,GAM,0.394,990.0,1.7927356038353979
831,GAM,0.394,990.0,1.7927356038353979
1112,GAM,0.394,990.0,1.7927356038353979
1397,GAM,0.394,990.0,1.7927356038353979
1416,GAM,0.394,990.0,1.7927356038353979
1826,GAM,0.394,990.0,1.7927356038353979
1875,GAM,0.394,990.0,1.7927356038353979
1977,GAM,0.394,990.0,1.7927356038353979
2151,GAM,0.394,990.0,1.7927356038353979
180,GAM,0.393,1000.0,1.7881855134703333
496,GAM,0.393,1000.0,1.7881855134703333
961,GAM,0.393,1000.0,1.7881855134703333
980,GAM,0.393,1000.0,1.7881855134703333
1900,GAM,0.393,1000.0,1.7881855134703333
2453,GAM,0.393,1000.0,1.7881855134703333
2615,GAM,0.393,1000.0,1.7881855134703333
1315,GAM,0.392,1007.0,1.783635423105269
1858,GAM,0.392,1007.0,1.783635423105269
2246,GAM,0.392,1007.0,1.783635423105269
2250,GAM,0.392,1007.0,1.783635423105269
2616,GAM,0.392,1007.0,1.783635423105269
364,GAM,0.391,1012.0,1.7790853327402045
1048,GAM,0.391,1012.0,1.7790853327402045
2396,GAM,0.391,1012.0,1.7790853327402045
2644,GAM,0.391,1012.0,1.7790853327402045
1798,GAM,0.39,1016.0,1.77453524237514
1943,GAM,0.39,1016.0,1.77453524237514
2386,GAM,0.39,1016.0,1.77453524237514
2680,GAM,0.39,1016.0,1.77453524237514
340,GAM,0.389,1020.0,1.7699851520100756
365,GAM,0.389,1020.0,1.7699851520100756
905,GAM,0.389,1020.0,1.7699851520100756
1178,GAM,0.389,1020.0,1.7699851520100756
1544,GAM,0.389,1020.0,1.7699851520100756
2115,GAM,0.389,1020.0,1.7699851520100756
2264,GAM,0.389,1020.0,1.7699851520100756
2282,GAM,0.389,1020.0,1.7699851520100756
892,GAM,0.388,1028.0,1.765435061645011
2294,GAM,0.388,1028.0,1.765435061645011
43,GAM,0.387,1030.0,1.7608849712799466
616,GAM,0.387,1030.0,1.7608849712799466
855,GAM,0.387,1030.0,1.7608849712799466
943,GAM,0.387,1030.0,1.7608849712799466
1236,GAM,0.387,1030.0,1.7608849712799466
1380,GAM,0.387,1030.0,1.7608849712799466
2464,GAM,0.387,1030.0,1.7608849712799466
125,GAM,0.386,1037.0,1.7563348809148822
1085,GAM,0.386,1037.0,1.7563348809148822
1860,GAM,0.386,1037.0,1.7563348809148822
2441,GAM,0.386,1037.0,1.7563348809148822
2457,GAM,0.386,1037.0,1.7563348809148822
2682,GAM,0.386,1037.0,1.7563348809148822
119,GAM,0.385,1043.0,1.7517847905498176
482,GAM,0.385,1043.0,1.7517847905498176
1211,GAM,0.385,1043.0,1.7517847905498176
1394,GAM,0.385,1043.0,1.7517847905498176
2611,GAM,0.385,1043.0,1.7517847905498176
400,GAM,0.384,1048.0,1.7472347001847532
2629,GAM,0.384,1048.0,1.7472347001847532
762,GAM,0.383,1050.0,1.7426846098196886
862,GAM,0.383,1050.0,1.7426846098196886
1167,GAM,0.383,1050.0,1.7426846098196886
1352,GAM,0.383,1050.0,1.7426846098196886
2104,GAM,0.383,1050.0,1.7426846098196886
2581,GAM,0.383,1050.0,1.7426846098196886
289,GAM,0.382,1056.0,1.7381345194546243
602,GAM,0.382,1056.0,1.7381345194546243
952,GAM,0.382,1056.0,1.7381345194546243
1405,GAM,0.382,1056.0,1.7381345194546243
1500,GAM,0.382,1056.0,1.7381345194546243
1546,GAM,0.382,1056.0,1.7381345194546243
1596,GAM,0.382,1056.0,1.7381345194546243
1608,GAM,0.382,1056.0,1.7381345194546243
2232,GAM,0.382,1056.0,1.7381345194546243
2622,GAM,0.382,1056.0,1.7381345194546243
608,GAM,0.381,1066.0,1.7335844290895597
1417,GAM,0.381,1066.0,1.7335844290895597
1521,GAM,0.381,1066.0,1.7335844290895597
1556,GAM,0.381,1066.0,1.7335844290895597
2467,GAM,0.381,1066.0,1.7335844290895597
2639,GAM,0.381,1066.0,1.7335844290895597
150,GAM,0.38,1072.0,1.7290343387244953
423,GAM,0.38,1072.0,1.7290343387244953
978,GAM,0.38,1072.0,1.7290343387244953
2082,GAM,0.38,1072.0,1.7290343387244953
2367,GAM,0.38,1072.0,1.7290343387244953
2617,GAM,0.38,1072.0,1.7290343387244953
256,GAM,0.379,1078.0,1.724484248359431
563,GAM,0.379,1078.0,1.724484248359431
1616,GAM,0.379,1078.0,1.724484248359431
2000,GAM,0.379,1078.0,1.724484248359431
2374,GAM,0.379,1078.0,1.724484248359431
2590,GAM,0.379,1078.0,1.724484248359431
2737,GAM,0.379,1078.0,1.724484248359431
61,GAM,0.378,1085.0,1.7199341579943663
698,GAM,0.378,1085.0,1.7199341579943663
1150,GAM,0.378,1085.0,1.7199341579943663
1609,GAM,0.378,1085.0,1.7199341579943663
1942,GAM,0.378,1085.0,1.7199341579943663
2033,GAM,0.378,1085.0,1.7199341579943663
2105,GAM,0.378,1085.0,1.7199341579943663
2108,GAM,0.378,1085.0,1.7199341579943663
546,GAM,0.377,1093.0,1.715384067629302
1207,GAM,0.377,1093.0,1.715384067629302
628,GAM,0.376,1095.0,1.7108339772642374
745,GAM,0.376,1095.0,1.7108339772642374
886,GAM,0.376,1095.0,1.7108339772642374
1629,GAM,0.376,1095.0,1.7108339772642374
1989,GAM,0.376,1095.0,1.7108339772642374
169,GAM,0.375,1100.0,1.706283886899173
1031,GAM,0.375,1100.0,1.706283886899173
1120,GAM,0.375,1100.0,1.706283886899173
1388,GAM,0.375,1100.0,1.706283886899173
1537,GAM,0.375,1100.0,1.706283886899173
1591,GAM,0.375,1100.0,1.706283886899173
1796,GAM,0.375,1100.0,1.706283886899173
1939,GAM,0.375,1100.0,1.706283886899173
2114,GAM,0.375,1100.0,1.706283886899173
2435,GAM,0.375,1100.0,1.706283886899173
2742,GAM,0.375,1100.0,1.706283886899173
2759,GAM,0.375,1100.0,1.706283886899173
204,GAM,0.374,1112.0,1.7017337965341086
451,GAM,0.374,1112.0,1.7017337965341086
768,GAM,0.374,1112.0,1.7017337965341086
1160,GAM,0.374,1112.0,1.7017337965341086
1267,GAM,0.374,1112.0,1.7017337965341086
1275,GAM,0.374,1112.0,1.7017337965341086
2400,GAM,0.374,1112.0,1.7017337965341086
2488,GAM,0.374,1112.0,1.7017337965341086
2676,GAM,0.374,1112.0,1.7017337965341086
210,GAM,0.373,1121.0,1.697183706169044
350,GAM,0.373,1121.0,1.697183706169044
411,GAM,0.373,1121.0,1.697183706169044
469,GAM,0.373,1121.0,1.697183706169044
1407,GAM,0.373,1121.0,1.697183706169044
1510,GAM,0.373,1121.0,1.697183706169044
1776,GAM,0.373,1121.0,1.697183706169044
1951,GAM,0.373,1121.0,1.697183706169044
2674,GAM,0.373,1121.0,1.697183706169044
301,GAM,0.372,1130.0,1.6926336158039796
412,GAM,0.372,1130.0,1.6926336158039796
869,GAM,0.372,1130.0,1.6926336158039796
1053,GAM,0.372,1130.0,1.6926336158039796
1098,GAM,0.372,1130.0,1.6926336158039796
1170,GAM,0.372,1130.0,1.6926336158039796
2168,GAM,0.372,1130.0,1.6926336158039796
2526,GAM,0.372,1130.0,1.6926336158039796
138,GAM,0.371,1138.0,1.688083525438915
224,GAM,0.371,1138.0,1.688083525438915
296,GAM,0.371,1138.0,1.688083525438915
786,GAM,0.371,1138.0,1.688083525438915
1108,GAM,0.371,1138.0,1.688083525438915
1152,GAM,0.371,1138.0,1.688083525438915
1384,GAM,0.371,1138.0,1.688083525438915
1396,GAM,0.371,1138.0,1.688083525438915
2575,GAM,0.371,1138.0,1.688083525438915
164,GAM,0.37,1147.0,1.6835334350738507
219,GAM,0.37,1147.0,1.6835334350738507
1835,GAM,0.37,1147.0,1.6835334350738507
1838,GAM,0.37,1147.0,1.6835334350738507
2594,GAM,0.37,1147.0,1.6835334350738507
