Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
22,GAM,0.5,603.0,2.162122851547471
694,GAM,0.5,603.0,2.162122851547471
459,GAM,0.499,605.0,2.157798605844376
1125,GAM,0.499,605.0,2.157798605844376
2323,GAM,0.499,605.0,2.157798605844376
2600,GAM,0.499,605.0,2.157798605844376
2704,GAM,0.499,605.0,2.157798605844376
997,GAM,0.498,610.0,2.1534743601412814
1244,GAM,0.498,610.0,2.1534743601412814
2005,GAM,0.498,610.0,2.1534743601412814
423,GAM,0.497,613.0,2.149150114438186
697,GAM,0.497,613.0,2.149150114438186
1263,GAM,0.497,613.0,2.149150114438186
1499,GAM,0.497,613.0,2.149150114438186
1933,GAM,0.497,613.0,2.149150114438186
171,GAM,0.496,618.0,2.1448258687350914
1819,GAM,0.496,618.0,2.1448258687350914
228,GAM,0.495,620.0,2.140501623031996
260,GAM,0.495,620.0,2.140501623031996
463,GAM,0.495,620.0,2.140501623031996
1158,GAM,0.495,620.0,2.140501623031996
1356,GAM,0.495,620.0,2.140501623031996
192,GAM,0.494,625.0,2.1361773773289014
469,GAM,0.494,625.0,2.1361773773289014
1670,GAM,0.494,625.0,2.1361773773289014
156,GAM,0.493,628.0,2.1318531316258063
657,GAM,0.493,628.0,2.1318531316258063
831,GAM,0.493,628.0,2.1318531316258063
1291,GAM,0.493,628.0,2.1318531316258063
1905,GAM,0.493,628.0,2.1318531316258063
1568,GAM,0.492,633.0,2.1275288859227115
1716,GAM,0.492,633.0,2.1275288859227115
2089,GAM,0.492,633.0,2.1275288859227115
1343,GAM,0.491,636.0,2.1232046402196163
81,GAM,0.49,637.0,2.1188803945165215
162,GAM,0.49,637.0,2.1188803945165215
528,GAM,0.49,637.0,2.1188803945165215
552,GAM,0.49,637.0,2.1188803945165215
599,GAM,0.49,637.0,2.1188803945165215
836,GAM,0.49,637.0,2.1188803945165215
1105,GAM,0.49,637.0,2.1188803945165215
2016,GAM,0.49,637.0,2.1188803945165215
2481,GAM,0.49,637.0,2.1188803945165215
2703,GAM,0.49,637.0,2.1188803945165215
2770,GAM,0.49,637.0,2.1188803945165215
719,GAM,0.489,648.0,2.114556148813427
2213,GAM,0.489,648.0,2.114556148813427
2373,GAM,0.489,648.0,2.114556148813427
1404,GAM,0.488,651.0,2.1102319031103316
407,GAM,0.487,652.0,2.105907657407237
1921,GAM,0.486,653.0,2.1015834117041416
668,GAM,0.485,654.0,2.097259166001047
891,GAM,0.485,654.0,2.097259166001047
1008,GAM,0.485,654.0,2.097259166001047
2490,GAM,0.485,654.0,2.097259166001047
700,GAM,0.484,658.0,2.0929349202979517
2466,GAM,0.484,658.0,2.0929349202979517
2630,GAM,0.484,658.0,2.0929349202979517
816,GAM,0.483,661.0,2.088610674594857
2106,GAM,0.483,661.0,2.088610674594857
942,GAM,0.481,663.0,2.079962183188667
2164,GAM,0.481,663.0,2.079962183188667
2667,GAM,0.481,663.0,2.079962183188667
2682,GAM,0.481,663.0,2.079962183188667
998,GAM,0.48,667.0,2.0756379374855722
1165,GAM,0.48,667.0,2.0756379374855722
1846,GAM,0.48,667.0,2.0756379374855722
2225,GAM,0.48,667.0,2.0756379374855722
2506,GAM,0.48,667.0,2.0756379374855722
125,GAM,0.479,672.0,2.071313691782477
151,GAM,0.479,672.0,2.071313691782477
468,GAM,0.479,672.0,2.071313691782477
1532,GAM,0.479,672.0,2.071313691782477
2525,GAM,0.479,672.0,2.071313691782477
2665,GAM,0.479,672.0,2.071313691782477
373,GAM,0.478,678.0,2.0669894460793823
717,GAM,0.478,678.0,2.0669894460793823
1443,GAM,0.478,678.0,2.0669894460793823
2636,GAM,0.478,678.0,2.0669894460793823
323,GAM,0.477,682.0,2.062665200376287
776,GAM,0.476,683.0,2.0583409546731923
1382,GAM,0.476,683.0,2.0583409546731923
2019,GAM,0.476,683.0,2.0583409546731923
170,GAM,0.475,686.0,2.0540167089700976
180,GAM,0.475,686.0,2.0540167089700976
851,GAM,0.475,686.0,2.0540167089700976
2195,GAM,0.475,686.0,2.0540167089700976
2736,GAM,0.475,686.0,2.0540167089700976
282,GAM,0.474,691.0,2.0496924632670024
1023,GAM,0.474,691.0,2.0496924632670024
12,GAM,0.473,693.0,2.0453682175639076
455,GAM,0.473,693.0,2.0453682175639076
917,GAM,0.473,693.0,2.0453682175639076
1480,GAM,0.473,693.0,2.0453682175639076
1838,GAM,0.473,693.0,2.0453682175639076
1252,GAM,0.472,698.0,2.0410439718608124
1308,GAM,0.472,698.0,2.0410439718608124
1450,GAM,0.472,698.0,2.0410439718608124
1453,GAM,0.472,698.0,2.0410439718608124
1872,GAM,0.472,698.0,2.0410439718608124
2394,GAM,0.472,698.0,2.0410439718608124
2719,GAM,0.472,698.0,2.0410439718608124
259,GAM,0.471,705.0,2.0367197261577177
1254,GAM,0.471,705.0,2.0367197261577177
1575,GAM,0.471,705.0,2.0367197261577177
1877,GAM,0.471,705.0,2.0367197261577177
132,GAM,0.47,709.0,2.0323954804546225
438,GAM,0.47,709.0,2.0323954804546225
1522,GAM,0.47,709.0,2.0323954804546225
1594,GAM,0.47,709.0,2.0323954804546225
1669,GAM,0.47,709.0,2.0323954804546225
1768,GAM,0.47,709.0,2.0323954804546225
2480,GAM,0.47,709.0,2.0323954804546225
444,GAM,0.469,716.0,2.0280712347515277
1098,GAM,0.469,716.0,2.0280712347515277
1286,GAM,0.469,716.0,2.0280712347515277
2588,GAM,0.469,716.0,2.0280712347515277
265,GAM,0.468,720.0,2.023746989048433
344,GAM,0.468,720.0,2.023746989048433
532,GAM,0.468,720.0,2.023746989048433
1221,GAM,0.468,720.0,2.023746989048433
1893,GAM,0.468,720.0,2.023746989048433
2038,GAM,0.468,720.0,2.023746989048433
211,GAM,0.467,726.0,2.0194227433453382
630,GAM,0.467,726.0,2.0194227433453382
1513,GAM,0.467,726.0,2.0194227433453382
1728,GAM,0.467,726.0,2.0194227433453382
2401,GAM,0.467,726.0,2.0194227433453382
138,GAM,0.466,731.0,2.015098497642243
266,GAM,0.466,731.0,2.015098497642243
732,GAM,0.466,731.0,2.015098497642243
1253,GAM,0.466,731.0,2.015098497642243
2547,GAM,0.466,731.0,2.015098497642243
367,GAM,0.465,736.0,2.0107742519391483
1711,GAM,0.465,736.0,2.0107742519391483
2183,GAM,0.465,736.0,2.0107742519391483
2531,GAM,0.465,736.0,2.0107742519391483
2705,GAM,0.465,736.0,2.0107742519391483
1566,GAM,0.464,741.0,2.006450006236053
1883,GAM,0.464,741.0,2.006450006236053
2752,GAM,0.464,741.0,2.006450006236053
557,GAM,0.463,744.0,2.0021257605329583
741,GAM,0.463,744.0,2.0021257605329583
860,GAM,0.463,744.0,2.0021257605329583
1018,GAM,0.463,744.0,2.0021257605329583
1385,GAM,0.463,744.0,2.0021257605329583
2434,GAM,0.463,744.0,2.0021257605329583
1517,GAM,0.462,750.0,1.9978015148298633
1951,GAM,0.462,750.0,1.9978015148298633
1954,GAM,0.462,750.0,1.9978015148298633
2122,GAM,0.462,750.0,1.9978015148298633
2774,GAM,0.462,750.0,1.9978015148298633
559,GAM,0.461,755.0,1.9934772691267684
659,GAM,0.461,755.0,1.9934772691267684
1524,GAM,0.461,755.0,1.9934772691267684
2073,GAM,0.46,758.0,1.9891530234236734
177,GAM,0.459,759.0,1.9848287777205784
335,GAM,0.459,759.0,1.9848287777205784
623,GAM,0.459,759.0,1.9848287777205784
635,GAM,0.459,759.0,1.9848287777205784
827,GAM,0.459,759.0,1.9848287777205784
966,GAM,0.459,759.0,1.9848287777205784
1627,GAM,0.459,759.0,1.9848287777205784
1739,GAM,0.459,759.0,1.9848287777205784
1957,GAM,0.459,759.0,1.9848287777205784
2140,GAM,0.459,759.0,1.9848287777205784
2269,GAM,0.459,759.0,1.9848287777205784
2441,GAM,0.459,759.0,1.9848287777205784
602,GAM,0.458,771.0,1.9805045320174834
973,GAM,0.458,771.0,1.9805045320174834
2226,GAM,0.458,771.0,1.9805045320174834
15,GAM,0.457,774.0,1.9761802863143887
656,GAM,0.457,774.0,1.9761802863143887
1258,GAM,0.457,774.0,1.9761802863143887
2444,GAM,0.457,774.0,1.9761802863143887
2765,GAM,0.457,774.0,1.9761802863143887
253,GAM,0.456,779.0,1.9718560406112937
400,GAM,0.456,779.0,1.9718560406112937
563,GAM,0.456,779.0,1.9718560406112937
1534,GAM,0.456,779.0,1.9718560406112937
1657,GAM,0.456,779.0,1.9718560406112937
1863,GAM,0.456,779.0,1.9718560406112937
2564,GAM,0.456,779.0,1.9718560406112937
2571,GAM,0.456,779.0,1.9718560406112937
2611,GAM,0.455,787.0,1.9675317949081987
1315,GAM,0.454,788.0,1.9632075492051038
1924,GAM,0.454,788.0,1.9632075492051038
2191,GAM,0.454,788.0,1.9632075492051038
952,GAM,0.453,791.0,1.9588833035020088
1281,GAM,0.453,791.0,1.9588833035020088
2287,GAM,0.453,791.0,1.9588833035020088
2390,GAM,0.453,791.0,1.9588833035020088
2386,GAM,0.452,795.0,1.9545590577989138
1551,GAM,0.451,796.0,1.9502348120958188
2757,GAM,0.451,796.0,1.9502348120958188
991,GAM,0.45,798.0,1.945910566392724
1981,GAM,0.45,798.0,1.945910566392724
774,GAM,0.449,800.0,1.941586320689629
1811,GAM,0.449,800.0,1.941586320689629
1989,GAM,0.449,800.0,1.941586320689629
2156,GAM,0.449,800.0,1.941586320689629
2762,GAM,0.449,800.0,1.941586320689629
596,GAM,0.448,805.0,1.9372620749865341
1380,GAM,0.448,805.0,1.9372620749865341
1473,GAM,0.447,807.0,1.9329378292834392
1655,GAM,0.447,807.0,1.9329378292834392
637,GAM,0.446,809.0,1.9286135835803442
924,GAM,0.446,809.0,1.9286135835803442
1039,GAM,0.446,809.0,1.9286135835803442
2033,GAM,0.446,809.0,1.9286135835803442
2727,GAM,0.446,809.0,1.9286135835803442
1839,GAM,0.444,814.0,1.9199650921741542
187,GAM,0.443,815.0,1.9156408464710593
1397,GAM,0.443,815.0,1.9156408464710593
1919,GAM,0.443,815.0,1.9156408464710593
2044,GAM,0.443,815.0,1.9156408464710593
562,GAM,0.442,819.0,1.9113166007679645
1017,GAM,0.442,819.0,1.9113166007679645
2316,GAM,0.442,819.0,1.9113166007679645
2380,GAM,0.442,819.0,1.9113166007679645
2467,GAM,0.442,819.0,1.9113166007679645
2544,GAM,0.442,819.0,1.9113166007679645
1166,GAM,0.441,825.0,1.9069923550648695
1349,GAM,0.441,825.0,1.9069923550648695
1539,GAM,0.441,825.0,1.9069923550648695
2638,GAM,0.441,825.0,1.9069923550648695
2766,GAM,0.441,825.0,1.9069923550648695
175,GAM,0.44,830.0,1.9026681093617746
1100,GAM,0.44,830.0,1.9026681093617746
1596,GAM,0.44,830.0,1.9026681093617746
2163,GAM,0.44,830.0,1.9026681093617746
1088,GAM,0.439,834.0,1.8983438636586796
1317,GAM,0.439,834.0,1.8983438636586796
2053,GAM,0.439,834.0,1.8983438636586796
2393,GAM,0.439,834.0,1.8983438636586796
222,GAM,0.438,838.0,1.8940196179555846
1183,GAM,0.438,838.0,1.8940196179555846
1662,GAM,0.438,838.0,1.8940196179555846
1826,GAM,0.438,838.0,1.8940196179555846
876,GAM,0.436,842.0,1.8853711265493946
914,GAM,0.436,842.0,1.8853711265493946
1533,GAM,0.436,842.0,1.8853711265493946
76,GAM,0.435,845.0,1.8810468808463
1565,GAM,0.435,845.0,1.8810468808463
2001,GAM,0.435,845.0,1.8810468808463
2034,GAM,0.435,845.0,1.8810468808463
2332,GAM,0.435,845.0,1.8810468808463
101,GAM,0.434,850.0,1.876722635143205
609,GAM,0.434,850.0,1.876722635143205
849,GAM,0.434,850.0,1.876722635143205
981,GAM,0.434,850.0,1.876722635143205
1320,GAM,0.434,850.0,1.876722635143205
1408,GAM,0.434,850.0,1.876722635143205
1646,GAM,0.434,850.0,1.876722635143205
1875,GAM,0.434,850.0,1.876722635143205
1940,GAM,0.434,850.0,1.876722635143205
2519,GAM,0.434,850.0,1.876722635143205
271,GAM,0.433,860.0,1.87239838944011
379,GAM,0.433,860.0,1.87239838944011
2695,GAM,0.433,860.0,1.87239838944011
666,GAM,0.432,863.0,1.868074143737015
1146,GAM,0.432,863.0,1.868074143737015
1935,GAM,0.432,863.0,1.868074143737015
2676,GAM,0.432,863.0,1.868074143737015
2691,GAM,0.432,863.0,1.868074143737015
104,GAM,0.431,868.0,1.86374989803392
173,GAM,0.431,868.0,1.86374989803392
245,GAM,0.431,868.0,1.86374989803392
298,GAM,0.431,868.0,1.86374989803392
847,GAM,0.431,868.0,1.86374989803392
1007,GAM,0.431,868.0,1.86374989803392
2128,GAM,0.431,868.0,1.86374989803392
2315,GAM,0.431,868.0,1.86374989803392
451,GAM,0.43,876.0,1.859425652330825
826,GAM,0.43,876.0,1.859425652330825
1224,GAM,0.43,876.0,1.859425652330825
1431,GAM,0.43,876.0,1.859425652330825
159,GAM,0.429,880.0,1.85510140662773
1171,GAM,0.429,880.0,1.85510140662773
2250,GAM,0.429,880.0,1.85510140662773
2537,GAM,0.429,880.0,1.85510140662773
1270,GAM,0.428,884.0,1.850777160924635
1347,GAM,0.428,884.0,1.850777160924635
2078,GAM,0.428,884.0,1.850777160924635
2351,GAM,0.428,884.0,1.850777160924635
2437,GAM,0.428,884.0,1.850777160924635
449,GAM,0.426,889.0,1.8421286695184453
782,GAM,0.426,889.0,1.8421286695184453
65,GAM,0.425,891.0,1.8378044238153504
303,GAM,0.425,891.0,1.8378044238153504
506,GAM,0.425,891.0,1.8378044238153504
1126,GAM,0.425,891.0,1.8378044238153504
1302,GAM,0.425,891.0,1.8378044238153504
1358,GAM,0.425,891.0,1.8378044238153504
1454,GAM,0.425,891.0,1.8378044238153504
1672,GAM,0.425,891.0,1.8378044238153504
1702,GAM,0.425,891.0,1.8378044238153504
1806,GAM,0.425,891.0,1.8378044238153504
2369,GAM,0.425,891.0,1.8378044238153504
2491,GAM,0.425,891.0,1.8378044238153504
26,GAM,0.424,903.0,1.8334801781122554
1500,GAM,0.424,903.0,1.8334801781122554
1544,GAM,0.424,903.0,1.8334801781122554
1914,GAM,0.424,903.0,1.8334801781122554
376,GAM,0.423,907.0,1.8291559324091604
890,GAM,0.423,907.0,1.8291559324091604
1248,GAM,0.423,907.0,1.8291559324091604
1279,GAM,0.423,907.0,1.8291559324091604
1950,GAM,0.423,907.0,1.8291559324091604
2741,GAM,0.423,907.0,1.8291559324091604
53,GAM,0.422,913.0,1.8248316867060654
409,GAM,0.422,913.0,1.8248316867060654
418,GAM,0.422,913.0,1.8248316867060654
2104,GAM,0.422,913.0,1.8248316867060654
2568,GAM,0.422,913.0,1.8248316867060654
2616,GAM,0.422,913.0,1.8248316867060654
698,GAM,0.421,919.0,1.8205074410029705
978,GAM,0.421,919.0,1.8205074410029705
1510,GAM,0.421,919.0,1.8205074410029705
2252,GAM,0.421,919.0,1.8205074410029705
2301,GAM,0.421,919.0,1.8205074410029705
204,GAM,0.42,924.0,1.8161831952998757
482,GAM,0.42,924.0,1.8161831952998757
1167,GAM,0.42,924.0,1.8161831952998757
1654,GAM,0.42,924.0,1.8161831952998757
1787,GAM,0.42,924.0,1.8161831952998757
1788,GAM,0.42,924.0,1.8161831952998757
393,GAM,0.419,930.0,1.8118589495967807
2114,GAM,0.419,930.0,1.8118589495967807
2136,GAM,0.419,930.0,1.8118589495967807
2141,GAM,0.419,930.0,1.8118589495967807
491,GAM,0.418,934.0,1.8075347038936858
950,GAM,0.418,934.0,1.8075347038936858
24,GAM,0.417,936.0,1.8032104581905908
483,GAM,0.417,936.0,1.8032104581905908
497,GAM,0.417,936.0,1.8032104581905908
752,GAM,0.417,936.0,1.8032104581905908
855,GAM,0.417,936.0,1.8032104581905908
1194,GAM,0.417,936.0,1.8032104581905908
289,GAM,0.416,942.0,1.7988862124874958
1119,GAM,0.416,942.0,1.7988862124874958
1451,GAM,0.416,942.0,1.7988862124874958
1472,GAM,0.416,942.0,1.7988862124874958
1807,GAM,0.416,942.0,1.7988862124874958
2546,GAM,0.416,942.0,1.7988862124874958
428,GAM,0.415,948.0,1.7945619667844008
2722,GAM,0.415,948.0,1.7945619667844008
8,GAM,0.414,950.0,1.7902377210813059
43,GAM,0.414,950.0,1.7902377210813059
2170,GAM,0.414,950.0,1.7902377210813059
2406,GAM,0.414,950.0,1.7902377210813059
613,GAM,0.413,954.0,1.7859134753782109
708,GAM,0.413,954.0,1.7859134753782109
1031,GAM,0.413,954.0,1.7859134753782109
1514,GAM,0.413,954.0,1.7859134753782109
1829,GAM,0.413,954.0,1.7859134753782109
2096,GAM,0.413,954.0,1.7859134753782109
799,GAM,0.412,960.0,1.7815892296751161
283,GAM,0.411,961.0,1.7772649839720212
533,GAM,0.411,961.0,1.7772649839720212
695,GAM,0.411,961.0,1.7772649839720212
800,GAM,0.411,961.0,1.7772649839720212
1353,GAM,0.411,961.0,1.7772649839720212
2175,GAM,0.411,961.0,1.7772649839720212
2246,GAM,0.411,961.0,1.7772649839720212
2327,GAM,0.411,961.0,1.7772649839720212
2372,GAM,0.411,961.0,1.7772649839720212
352,GAM,0.41,970.0,1.7729407382689262
45,GAM,0.409,971.0,1.7686164925658312
61,GAM,0.409,971.0,1.7686164925658312
654,GAM,0.409,971.0,1.7686164925658312
2622,GAM,0.409,971.0,1.7686164925658312
414,GAM,0.408,975.0,1.7642922468627362
219,GAM,0.407,976.0,1.7599680011596412
676,GAM,0.407,976.0,1.7599680011596412
832,GAM,0.407,976.0,1.7599680011596412
1755,GAM,0.407,976.0,1.7599680011596412
1762,GAM,0.407,976.0,1.7599680011596412
2313,GAM,0.407,976.0,1.7599680011596412
2338,GAM,0.407,976.0,1.7599680011596412
340,GAM,0.406,983.0,1.7556437554565465
411,GAM,0.406,983.0,1.7556437554565465
415,GAM,0.406,983.0,1.7556437554565465
624,GAM,0.406,983.0,1.7556437554565465
735,GAM,0.406,983.0,1.7556437554565465
1489,GAM,0.406,983.0,1.7556437554565465
1943,GAM,0.406,983.0,1.7556437554565465
2248,GAM,0.406,983.0,1.7556437554565465
130,GAM,0.405,991.0,1.7513195097534517
221,GAM,0.405,991.0,1.7513195097534517
883,GAM,0.405,991.0,1.7513195097534517
1818,GAM,0.405,991.0,1.7513195097534517
2234,GAM,0.405,991.0,1.7513195097534517
2737,GAM,0.405,991.0,1.7513195097534517
1682,GAM,0.404,997.0,1.7469952640503568
1798,GAM,0.404,997.0,1.7469952640503568
2045,GAM,0.404,997.0,1.7469952640503568
653,GAM,0.403,1000.0,1.7426710183472618
1482,GAM,0.403,1000.0,1.7426710183472618
1691,GAM,0.403,1000.0,1.7426710183472618
2325,GAM,0.403,1000.0,1.7426710183472618
2514,GAM,0.403,1000.0,1.7426710183472618
258,GAM,0.402,1005.0,1.7383467726441668
899,GAM,0.402,1005.0,1.7383467726441668
957,GAM,0.402,1005.0,1.7383467726441668
2238,GAM,0.402,1005.0,1.7383467726441668
2242,GAM,0.402,1005.0,1.7383467726441668
2321,GAM,0.402,1005.0,1.7383467726441668
2473,GAM,0.402,1005.0,1.7383467726441668
2594,GAM,0.402,1005.0,1.7383467726441668
87,GAM,0.401,1013.0,1.7340225269410718
225,GAM,0.401,1013.0,1.7340225269410718
1802,GAM,0.401,1013.0,1.7340225269410718
4,GAM,0.4,1016.0,1.7296982812379769
389,GAM,0.4,1016.0,1.7296982812379769
496,GAM,0.4,1016.0,1.7296982812379769
1609,GAM,0.4,1016.0,1.7296982812379769
1858,GAM,0.4,1016.0,1.7296982812379769
1998,GAM,0.4,1016.0,1.7296982812379769
394,GAM,0.399,1022.0,1.725374035534882
565,GAM,0.399,1022.0,1.725374035534882
806,GAM,0.399,1022.0,1.725374035534882
897,GAM,0.399,1022.0,1.725374035534882
1913,GAM,0.399,1022.0,1.725374035534882
2697,GAM,0.399,1022.0,1.725374035534882
805,GAM,0.398,1028.0,1.7210497898317871
898,GAM,0.398,1028.0,1.7210497898317871
1491,GAM,0.398,1028.0,1.7210497898317871
1900,GAM,0.398,1028.0,1.7210497898317871
64,GAM,0.397,1032.0,1.7167255441286922
1511,GAM,0.397,1032.0,1.7167255441286922
1937,GAM,0.397,1032.0,1.7167255441286922
2132,GAM,0.397,1032.0,1.7167255441286922
2699,GAM,0.397,1032.0,1.7167255441286922
63,GAM,0.396,1037.0,1.7124012984255972
164,GAM,0.396,1037.0,1.7124012984255972
616,GAM,0.396,1037.0,1.7124012984255972
1155,GAM,0.396,1037.0,1.7124012984255972
2264,GAM,0.396,1037.0,1.7124012984255972
2632,GAM,0.396,1037.0,1.7124012984255972
17,GAM,0.395,1043.0,1.7080770527225022
199,GAM,0.395,1043.0,1.7080770527225022
768,GAM,0.395,1043.0,1.7080770527225022
845,GAM,0.395,1043.0,1.7080770527225022
1026,GAM,0.395,1043.0,1.7080770527225022
1108,GAM,0.395,1043.0,1.7080770527225022
1562,GAM,0.395,1043.0,1.7080770527225022
2237,GAM,0.395,1043.0,1.7080770527225022
2276,GAM,0.395,1043.0,1.7080770527225022
2294,GAM,0.395,1043.0,1.7080770527225022
2598,GAM,0.395,1043.0,1.7080770527225022
2742,GAM,0.395,1043.0,1.7080770527225022
1394,GAM,0.394,1055.0,1.7037528070194072
2278,GAM,0.394,1055.0,1.7037528070194072
578,GAM,0.393,1057.0,1.6994285613163123
612,GAM,0.393,1057.0,1.6994285613163123
892,GAM,0.393,1057.0,1.6994285613163123
2162,GAM,0.393,1057.0,1.6994285613163123
2168,GAM,0.393,1057.0,1.6994285613163123
41,GAM,0.392,1062.0,1.6951043156132173
248,GAM,0.392,1062.0,1.6951043156132173
523,GAM,0.392,1062.0,1.6951043156132173
1120,GAM,0.392,1062.0,1.6951043156132173
1622,GAM,0.392,1062.0,1.6951043156132173
1867,GAM,0.392,1062.0,1.6951043156132173
2012,GAM,0.392,1062.0,1.6951043156132173
116,GAM,0.391,1069.0,1.6907800699101223
710,GAM,0.391,1069.0,1.6907800699101223
2079,GAM,0.391,1069.0,1.6907800699101223
2381,GAM,0.391,1069.0,1.6907800699101223
2464,GAM,0.391,1069.0,1.6907800699101223
3,GAM,0.39,1074.0,1.6864558242070276
7,GAM,0.39,1074.0,1.6864558242070276
342,GAM,0.39,1074.0,1.6864558242070276
348,GAM,0.39,1074.0,1.6864558242070276
458,GAM,0.39,1074.0,1.6864558242070276
918,GAM,0.39,1074.0,1.6864558242070276
1048,GAM,0.39,1074.0,1.6864558242070276
1541,GAM,0.39,1074.0,1.6864558242070276
2131,GAM,0.39,1074.0,1.6864558242070276
2279,GAM,0.39,1074.0,1.6864558242070276
2391,GAM,0.39,1074.0,1.6864558242070276
338,GAM,0.389,1085.0,1.6821315785039326
628,GAM,0.389,1085.0,1.6821315785039326
1102,GAM,0.389,1085.0,1.6821315785039326
1651,GAM,0.389,1085.0,1.6821315785039326
1962,GAM,0.389,1085.0,1.6821315785039326
2232,GAM,0.389,1085.0,1.6821315785039326
99,GAM,0.388,1091.0,1.6778073328008376
362,GAM,0.388,1091.0,1.6778073328008376
530,GAM,0.388,1091.0,1.6778073328008376
633,GAM,0.388,1091.0,1.6778073328008376
743,GAM,0.388,1091.0,1.6778073328008376
913,GAM,0.388,1091.0,1.6778073328008376
1708,GAM,0.388,1091.0,1.6778073328008376
1781,GAM,0.388,1091.0,1.6778073328008376
1993,GAM,0.388,1091.0,1.6778073328008376
2108,GAM,0.388,1091.0,1.6778073328008376
1835,GAM,0.387,1101.0,1.6734830870977426
1873,GAM,0.387,1101.0,1.6734830870977426
1980,GAM,0.387,1101.0,1.6734830870977426
909,GAM,0.386,1104.0,1.6691588413946477
1629,GAM,0.386,1104.0,1.6691588413946477
1789,GAM,0.386,1104.0,1.6691588413946477
1942,GAM,0.386,1104.0,1.6691588413946477
2418,GAM,0.386,1104.0,1.6691588413946477
29,GAM,0.385,1109.0,1.6648345956915527
141,GAM,0.385,1109.0,1.6648345956915527
350,GAM,0.385,1109.0,1.6648345956915527
1537,GAM,0.385,1109.0,1.6648345956915527
1969,GAM,0.385,1109.0,1.6648345956915527
1978,GAM,0.385,1109.0,1.6648345956915527
2000,GAM,0.385,1109.0,1.6648345956915527
2644,GAM,0.385,1109.0,1.6648345956915527
330,GAM,0.384,1117.0,1.6605103499884577
435,GAM,0.384,1117.0,1.6605103499884577
730,GAM,0.384,1117.0,1.6605103499884577
1021,GAM,0.384,1117.0,1.6605103499884577
1378,GAM,0.384,1117.0,1.6605103499884577
2178,GAM,0.384,1117.0,1.6605103499884577
2447,GAM,0.384,1117.0,1.6605103499884577
250,GAM,0.383,1124.0,1.656186104285363
1152,GAM,0.383,1124.0,1.656186104285363
1747,GAM,0.383,1124.0,1.656186104285363
2522,GAM,0.383,1124.0,1.656186104285363
2684,GAM,0.383,1124.0,1.656186104285363
1267,GAM,0.382,1129.0,1.651861858582268
1268,GAM,0.382,1129.0,1.651861858582268
1422,GAM,0.382,1129.0,1.651861858582268
1733,GAM,0.382,1129.0,1.651861858582268
1797,GAM,0.382,1129.0,1.651861858582268
1809,GAM,0.382,1129.0,1.651861858582268
1939,GAM,0.382,1129.0,1.651861858582268
2220,GAM,0.382,1129.0,1.651861858582268
2462,GAM,0.382,1129.0,1.651861858582268
2639,GAM,0.382,1129.0,1.651861858582268
133,GAM,0.381,1139.0,1.647537612879173
257,GAM,0.381,1139.0,1.647537612879173
705,GAM,0.381,1139.0,1.647537612879173
812,GAM,0.381,1139.0,1.647537612879173
954,GAM,0.381,1139.0,1.647537612879173
1081,GAM,0.381,1139.0,1.647537612879173
1545,GAM,0.381,1139.0,1.647537612879173
1780,GAM,0.381,1139.0,1.647537612879173
2400,GAM,0.381,1139.0,1.647537612879173
2489,GAM,0.381,1139.0,1.647537612879173
2629,GAM,0.381,1139.0,1.647537612879173
2710,GAM,0.381,1139.0,1.647537612879173
622,GAM,0.38,1151.0,1.643213367176078
967,GAM,0.38,1151.0,1.643213367176078
