Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1100,GAM,0.478,602.0,2.1584087213637786
593,GAM,0.477,603.0,2.1538932219466993
2213,GAM,0.477,603.0,2.1538932219466993
260,GAM,0.476,605.0,2.1493777225296204
1158,GAM,0.476,605.0,2.1493777225296204
2531,GAM,0.476,605.0,2.1493777225296204
2705,GAM,0.476,605.0,2.1493777225296204
746,GAM,0.475,609.0,2.144862223112541
991,GAM,0.475,609.0,2.144862223112541
1106,GAM,0.475,609.0,2.144862223112541
1203,GAM,0.475,609.0,2.144862223112541
1432,GAM,0.475,609.0,2.144862223112541
1814,GAM,0.475,609.0,2.144862223112541
2080,GAM,0.475,609.0,2.144862223112541
2392,GAM,0.475,609.0,2.144862223112541
2723,GAM,0.475,609.0,2.144862223112541
1648,GAM,0.474,618.0,2.1403467236954623
1948,GAM,0.474,618.0,2.1403467236954623
2380,GAM,0.473,620.0,2.135831224278383
2481,GAM,0.473,620.0,2.135831224278383
769,GAM,0.472,622.0,2.131315724861304
1431,GAM,0.472,622.0,2.131315724861304
2163,GAM,0.472,622.0,2.131315724861304
2674,GAM,0.472,622.0,2.131315724861304
2667,GAM,0.471,626.0,2.1268002254442253
2774,GAM,0.471,626.0,2.1268002254442253
847,GAM,0.47,628.0,2.122284726027146
2537,GAM,0.47,628.0,2.122284726027146
452,GAM,0.469,630.0,2.117769226610067
2225,GAM,0.469,630.0,2.117769226610067
2323,GAM,0.469,630.0,2.117769226610067
2529,GAM,0.469,630.0,2.117769226610067
2633,GAM,0.469,630.0,2.117769226610067
24,GAM,0.468,635.0,2.1132537271929883
1126,GAM,0.468,635.0,2.1132537271929883
1382,GAM,0.468,635.0,2.1132537271929883
1923,GAM,0.468,635.0,2.1132537271929883
104,GAM,0.467,639.0,2.108738227775909
697,GAM,0.467,639.0,2.108738227775909
1855,GAM,0.467,639.0,2.108738227775909
860,GAM,0.466,642.0,2.10422272835883
1147,GAM,0.466,642.0,2.10422272835883
1244,GAM,0.466,642.0,2.10422272835883
1565,GAM,0.466,642.0,2.10422272835883
1935,GAM,0.466,642.0,2.10422272835883
2250,GAM,0.466,642.0,2.10422272835883
335,GAM,0.465,648.0,2.0997072289417513
486,GAM,0.465,648.0,2.0997072289417513
917,GAM,0.465,648.0,2.0997072289417513
1305,GAM,0.465,648.0,2.0997072289417513
2096,GAM,0.465,648.0,2.0997072289417513
2401,GAM,0.465,648.0,2.0997072289417513
827,GAM,0.464,654.0,2.095191729524672
2220,GAM,0.464,654.0,2.095191729524672
2544,GAM,0.464,654.0,2.095191729524672
2672,GAM,0.464,654.0,2.095191729524672
2351,GAM,0.463,658.0,2.090676230107593
2576,GAM,0.463,658.0,2.090676230107593
913,GAM,0.462,660.0,2.086160730690514
2416,GAM,0.462,660.0,2.086160730690514
222,GAM,0.461,662.0,2.081645231273435
1539,GAM,0.461,662.0,2.081645231273435
1662,GAM,0.461,662.0,2.081645231273435
1672,GAM,0.461,662.0,2.081645231273435
2390,GAM,0.461,662.0,2.081645231273435
412,GAM,0.46,667.0,2.0771297318563557
1532,GAM,0.46,667.0,2.0771297318563557
230,GAM,0.459,669.0,2.072614232439277
555,GAM,0.459,669.0,2.072614232439277
599,GAM,0.459,669.0,2.072614232439277
830,GAM,0.458,672.0,2.068098733022198
998,GAM,0.458,672.0,2.068098733022198
2682,GAM,0.458,672.0,2.068098733022198
151,GAM,0.457,675.0,2.0635832336051187
672,GAM,0.457,675.0,2.0635832336051187
1018,GAM,0.457,675.0,2.0635832336051187
1702,GAM,0.457,675.0,2.0635832336051187
1739,GAM,0.457,675.0,2.0635832336051187
557,GAM,0.456,680.0,2.05906773418804
459,GAM,0.455,681.0,2.0545522347709606
721,GAM,0.455,681.0,2.0545522347709606
173,GAM,0.454,683.0,2.0500367353538818
2054,GAM,0.454,683.0,2.0500367353538818
2770,GAM,0.454,683.0,2.0500367353538818
1594,GAM,0.453,686.0,2.0455212359368025
1909,GAM,0.453,686.0,2.0455212359368025
1943,GAM,0.453,686.0,2.0455212359368025
623,GAM,0.452,689.0,2.0410057365197236
1383,GAM,0.452,689.0,2.0410057365197236
1919,GAM,0.452,689.0,2.0410057365197236
2044,GAM,0.452,689.0,2.0410057365197236
26,GAM,0.451,693.0,2.0364902371026448
282,GAM,0.451,693.0,2.0364902371026448
2710,GAM,0.451,693.0,2.0364902371026448
1045,GAM,0.45,696.0,2.0319747376855655
1640,GAM,0.45,696.0,2.0319747376855655
2313,GAM,0.45,696.0,2.0319747376855655
76,GAM,0.449,699.0,2.0274592382684866
77,GAM,0.449,699.0,2.0274592382684866
253,GAM,0.449,699.0,2.0274592382684866
428,GAM,0.449,699.0,2.0274592382684866
888,GAM,0.449,699.0,2.0274592382684866
1846,GAM,0.449,699.0,2.0274592382684866
2013,GAM,0.449,699.0,2.0274592382684866
367,GAM,0.448,706.0,2.0229437388514073
624,GAM,0.448,706.0,2.0229437388514073
1460,GAM,0.448,706.0,2.0229437388514073
2276,GAM,0.448,706.0,2.0229437388514073
2581,GAM,0.448,706.0,2.0229437388514073
15,GAM,0.447,711.0,2.0184282394343285
602,GAM,0.447,711.0,2.0184282394343285
608,GAM,0.447,711.0,2.0184282394343285
1499,GAM,0.447,711.0,2.0184282394343285
2210,GAM,0.447,711.0,2.0184282394343285
162,GAM,0.446,716.0,2.013912740017249
1480,GAM,0.446,716.0,2.013912740017249
1627,GAM,0.446,716.0,2.013912740017249
2191,GAM,0.445,719.0,2.0093972406001703
2332,GAM,0.445,719.0,2.0093972406001703
2434,GAM,0.445,719.0,2.0093972406001703
177,GAM,0.444,722.0,2.0048817411830915
373,GAM,0.444,722.0,2.0048817411830915
389,GAM,0.444,722.0,2.0048817411830915
774,GAM,0.444,722.0,2.0048817411830915
901,GAM,0.444,722.0,2.0048817411830915
1281,GAM,0.444,722.0,2.0048817411830915
1482,GAM,0.444,722.0,2.0048817411830915
1611,GAM,0.444,722.0,2.0048817411830915
2246,GAM,0.444,722.0,2.0048817411830915
1254,GAM,0.443,731.0,2.000366241766012
2140,GAM,0.443,731.0,2.000366241766012
8,GAM,0.442,733.0,1.9958507423489333
442,GAM,0.442,733.0,1.9958507423489333
463,GAM,0.442,733.0,1.9958507423489333
810,GAM,0.442,733.0,1.9958507423489333
1048,GAM,0.442,733.0,1.9958507423489333
1913,GAM,0.442,733.0,1.9958507423489333
53,GAM,0.441,739.0,1.9913352429318543
1007,GAM,0.441,739.0,1.9913352429318543
1026,GAM,0.441,739.0,1.9913352429318543
659,GAM,0.44,742.0,1.9868197435147752
1655,GAM,0.44,742.0,1.9868197435147752
2001,GAM,0.44,742.0,1.9868197435147752
2033,GAM,0.44,742.0,1.9868197435147752
2287,GAM,0.44,742.0,1.9868197435147752
2568,GAM,0.44,742.0,1.9868197435147752
710,GAM,0.439,748.0,1.9823042440976961
496,GAM,0.438,749.0,1.977788744680617
1001,GAM,0.438,749.0,1.977788744680617
1443,GAM,0.438,749.0,1.977788744680617
1819,GAM,0.437,752.0,1.973273245263538
1883,GAM,0.437,752.0,1.973273245263538
187,GAM,0.436,754.0,1.968757745846459
376,GAM,0.434,755.0,1.959726747012301
902,GAM,0.434,755.0,1.959726747012301
1397,GAM,0.434,755.0,1.959726747012301
2381,GAM,0.434,755.0,1.959726747012301
126,GAM,0.433,759.0,1.955211247595222
530,GAM,0.433,759.0,1.955211247595222
1073,GAM,0.433,759.0,1.955211247595222
1940,GAM,0.433,759.0,1.955211247595222
2019,GAM,0.433,759.0,1.955211247595222
708,GAM,0.432,764.0,1.9506957481781428
1385,GAM,0.432,764.0,1.9506957481781428
2752,GAM,0.432,764.0,1.9506957481781428
343,GAM,0.431,767.0,1.9461802487610638
957,GAM,0.431,767.0,1.9461802487610638
1023,GAM,0.431,767.0,1.9461802487610638
180,GAM,0.429,770.0,1.9371492499269058
635,GAM,0.429,770.0,1.9371492499269058
695,GAM,0.429,770.0,1.9371492499269058
891,GAM,0.429,770.0,1.9371492499269058
1391,GAM,0.429,770.0,1.9371492499269058
1551,GAM,0.429,770.0,1.9371492499269058
2264,GAM,0.429,770.0,1.9371492499269058
1248,GAM,0.428,777.0,1.9326337505098268
1349,GAM,0.427,778.0,1.9281182510927477
2238,GAM,0.427,778.0,1.9281182510927477
2573,GAM,0.427,778.0,1.9281182510927477
2741,GAM,0.427,778.0,1.9281182510927477
159,GAM,0.426,782.0,1.9236027516756686
1270,GAM,0.426,782.0,1.9236027516756686
2388,GAM,0.426,782.0,1.9236027516756686
2727,GAM,0.426,782.0,1.9236027516756686
1858,GAM,0.425,786.0,1.9190872522585896
90,GAM,0.424,787.0,1.9145717528415105
245,GAM,0.424,787.0,1.9145717528415105
468,GAM,0.424,787.0,1.9145717528415105
495,GAM,0.424,787.0,1.9145717528415105
1534,GAM,0.424,787.0,1.9145717528415105
2132,GAM,0.424,787.0,1.9145717528415105
2452,GAM,0.424,787.0,1.9145717528415105
381,GAM,0.423,794.0,1.9100562534244314
826,GAM,0.423,794.0,1.9100562534244314
2369,GAM,0.423,794.0,1.9100562534244314
2547,GAM,0.423,794.0,1.9100562534244314
2170,GAM,0.422,798.0,1.9055407540073526
2638,GAM,0.422,798.0,1.9055407540073526
528,GAM,0.421,800.0,1.9010252545902735
749,GAM,0.421,800.0,1.9010252545902735
1008,GAM,0.421,800.0,1.9010252545902735
1506,GAM,0.421,800.0,1.9010252545902735
2444,GAM,0.421,800.0,1.9010252545902735
2632,GAM,0.421,800.0,1.9010252545902735
125,GAM,0.42,806.0,1.8965097551731944
1788,GAM,0.42,806.0,1.8965097551731944
2073,GAM,0.42,806.0,1.8965097551731944
2546,GAM,0.42,806.0,1.8965097551731944
2714,GAM,0.419,810.0,1.8919942557561154
927,GAM,0.418,811.0,1.8874787563390363
978,GAM,0.418,811.0,1.8874787563390363
1416,GAM,0.418,811.0,1.8874787563390363
1472,GAM,0.418,811.0,1.8874787563390363
1514,GAM,0.418,811.0,1.8874787563390363
2480,GAM,0.418,811.0,1.8874787563390363
2615,GAM,0.418,811.0,1.8874787563390363
10,GAM,0.417,818.0,1.8829632569219572
1566,GAM,0.417,818.0,1.8829632569219572
2665,GAM,0.417,818.0,1.8829632569219572
2742,GAM,0.417,818.0,1.8829632569219572
2269,GAM,0.416,822.0,1.8784477575048781
210,GAM,0.415,823.0,1.8739322580877993
224,GAM,0.415,823.0,1.8739322580877993
596,GAM,0.415,823.0,1.8739322580877993
1317,GAM,0.415,823.0,1.8739322580877993
1438,GAM,0.415,823.0,1.8739322580877993
1974,GAM,0.415,823.0,1.8739322580877993
2034,GAM,0.415,823.0,1.8739322580877993
2122,GAM,0.415,823.0,1.8739322580877993
772,GAM,0.414,831.0,1.8694167586707202
1522,GAM,0.414,831.0,1.8694167586707202
2511,GAM,0.414,831.0,1.8694167586707202
2616,GAM,0.414,831.0,1.8694167586707202
130,GAM,0.413,835.0,1.8649012592536411
1119,GAM,0.413,835.0,1.8649012592536411
1279,GAM,0.413,835.0,1.8649012592536411
1524,GAM,0.413,835.0,1.8649012592536411
1608,GAM,0.413,835.0,1.8649012592536411
2278,GAM,0.413,835.0,1.8649012592536411
2719,GAM,0.413,835.0,1.8649012592536411
409,GAM,0.412,842.0,1.860385759836562
482,GAM,0.412,842.0,1.860385759836562
1167,GAM,0.412,842.0,1.860385759836562
2128,GAM,0.412,842.0,1.860385759836562
873,GAM,0.411,846.0,1.855870260419483
1968,GAM,0.411,846.0,1.855870260419483
1669,GAM,0.41,848.0,1.851354761002404
1951,GAM,0.41,848.0,1.851354761002404
559,GAM,0.409,850.0,1.846839261585325
876,GAM,0.409,850.0,1.846839261585325
1171,GAM,0.409,850.0,1.846839261585325
2676,GAM,0.409,850.0,1.846839261585325
1353,GAM,0.408,854.0,1.842323762168246
2078,GAM,0.408,854.0,1.842323762168246
565,GAM,0.407,856.0,1.837808262751167
1125,GAM,0.407,856.0,1.837808262751167
1711,GAM,0.407,856.0,1.837808262751167
2393,GAM,0.407,856.0,1.837808262751167
654,GAM,0.406,860.0,1.833292763334088
937,GAM,0.406,860.0,1.833292763334088
1408,GAM,0.406,860.0,1.833292763334088
1473,GAM,0.406,860.0,1.833292763334088
2195,GAM,0.406,860.0,1.833292763334088
2347,GAM,0.406,860.0,1.833292763334088
1888,GAM,0.405,866.0,1.828777263917009
2074,GAM,0.405,866.0,1.828777263917009
2252,GAM,0.405,866.0,1.828777263917009
2315,GAM,0.405,866.0,1.828777263917009
2736,GAM,0.405,866.0,1.828777263917009
1017,GAM,0.404,871.0,1.82426176449993
1390,GAM,0.404,871.0,1.82426176449993
1798,GAM,0.404,871.0,1.82426176449993
1980,GAM,0.404,871.0,1.82426176449993
2418,GAM,0.404,871.0,1.82426176449993
2012,GAM,0.403,876.0,1.819746265082851
2036,GAM,0.403,876.0,1.819746265082851
2104,GAM,0.403,876.0,1.819746265082851
1500,GAM,0.402,879.0,1.815230765665772
2571,GAM,0.402,879.0,1.815230765665772
483,GAM,0.401,881.0,1.810715266248693
922,GAM,0.401,881.0,1.810715266248693
1337,GAM,0.401,881.0,1.810715266248693
119,GAM,0.4,884.0,1.8061997668316139
316,GAM,0.4,884.0,1.8061997668316139
423,GAM,0.4,884.0,1.8061997668316139
506,GAM,0.4,884.0,1.8061997668316139
1352,GAM,0.4,884.0,1.8061997668316139
1396,GAM,0.4,884.0,1.8061997668316139
1811,GAM,0.4,884.0,1.8061997668316139
1914,GAM,0.4,884.0,1.8061997668316139
2079,GAM,0.4,884.0,1.8061997668316139
1272,GAM,0.399,893.0,1.8016842674145348
1569,GAM,0.399,893.0,1.8016842674145348
1660,GAM,0.399,893.0,1.8016842674145348
1682,GAM,0.399,893.0,1.8016842674145348
1891,GAM,0.399,893.0,1.8016842674145348
2131,GAM,0.399,893.0,1.8016842674145348
451,GAM,0.398,899.0,1.7971687679974557
666,GAM,0.398,899.0,1.7971687679974557
961,GAM,0.398,899.0,1.7971687679974557
1838,GAM,0.398,899.0,1.7971687679974557
1875,GAM,0.398,899.0,1.7971687679974557
2514,GAM,0.398,899.0,1.7971687679974557
17,GAM,0.397,905.0,1.7926532685803767
800,GAM,0.397,905.0,1.7926532685803767
2292,GAM,0.397,905.0,1.7926532685803767
2453,GAM,0.397,905.0,1.7926532685803767
905,GAM,0.396,909.0,1.7881377691632978
1450,GAM,0.396,909.0,1.7881377691632978
1869,GAM,0.396,909.0,1.7881377691632978
1912,GAM,0.396,909.0,1.7881377691632978
2232,GAM,0.396,909.0,1.7881377691632978
2372,GAM,0.396,909.0,1.7881377691632978
2467,GAM,0.396,909.0,1.7881377691632978
116,GAM,0.395,916.0,1.7836222697462187
1190,GAM,0.395,916.0,1.7836222697462187
1796,GAM,0.395,916.0,1.7836222697462187
2020,GAM,0.395,916.0,1.7836222697462187
330,GAM,0.394,920.0,1.7791067703291397
1807,GAM,0.394,920.0,1.7791067703291397
2114,GAM,0.394,920.0,1.7791067703291397
2178,GAM,0.394,920.0,1.7791067703291397
2338,GAM,0.394,920.0,1.7791067703291397
2437,GAM,0.394,920.0,1.7791067703291397
414,GAM,0.393,926.0,1.7745912709120606
469,GAM,0.393,926.0,1.7745912709120606
1263,GAM,0.393,926.0,1.7745912709120606
1920,GAM,0.393,926.0,1.7745912709120606
2091,GAM,0.393,926.0,1.7745912709120606
2386,GAM,0.393,926.0,1.7745912709120606
312,GAM,0.392,932.0,1.7700757714949815
806,GAM,0.392,932.0,1.7700757714949815
911,GAM,0.392,932.0,1.7700757714949815
1194,GAM,0.392,932.0,1.7700757714949815
1302,GAM,0.392,932.0,1.7700757714949815
1315,GAM,0.392,932.0,1.7700757714949815
1491,GAM,0.392,932.0,1.7700757714949815
1650,GAM,0.392,932.0,1.7700757714949815
2156,GAM,0.392,932.0,1.7700757714949815
2489,GAM,0.392,932.0,1.7700757714949815
2602,GAM,0.392,932.0,1.7700757714949815
523,GAM,0.391,943.0,1.7655602720779024
812,GAM,0.391,943.0,1.7655602720779024
845,GAM,0.391,943.0,1.7655602720779024
1199,GAM,0.391,943.0,1.7655602720779024
1511,GAM,0.391,943.0,1.7655602720779024
2373,GAM,0.391,943.0,1.7655602720779024
2594,GAM,0.391,943.0,1.7655602720779024
2691,GAM,0.391,943.0,1.7655602720779024
219,GAM,0.39,951.0,1.7610447726608236
314,GAM,0.39,951.0,1.7610447726608236
897,GAM,0.39,951.0,1.7610447726608236
924,GAM,0.39,951.0,1.7610447726608236
1166,GAM,0.39,951.0,1.7610447726608236
1747,GAM,0.39,951.0,1.7610447726608236
1989,GAM,0.39,951.0,1.7610447726608236
2234,GAM,0.39,951.0,1.7610447726608236
713,GAM,0.389,959.0,1.7565292732437445
766,GAM,0.389,959.0,1.7565292732437445
832,GAM,0.389,959.0,1.7565292732437445
952,GAM,0.389,959.0,1.7565292732437445
966,GAM,0.389,959.0,1.7565292732437445
1246,GAM,0.389,959.0,1.7565292732437445
1538,GAM,0.389,959.0,1.7565292732437445
1942,GAM,0.388,966.0,1.7520137738266655
1952,GAM,0.388,966.0,1.7520137738266655
2522,GAM,0.388,966.0,1.7520137738266655
308,GAM,0.387,969.0,1.7474982744095864
400,GAM,0.387,969.0,1.7474982744095864
562,GAM,0.387,969.0,1.7474982744095864
822,GAM,0.387,969.0,1.7474982744095864
1828,GAM,0.387,969.0,1.7474982744095864
303,GAM,0.386,974.0,1.7429827749925073
1160,GAM,0.386,974.0,1.7429827749925073
1809,GAM,0.386,974.0,1.7429827749925073
2118,GAM,0.386,974.0,1.7429827749925073
2464,GAM,0.386,974.0,1.7429827749925073
2598,GAM,0.386,974.0,1.7429827749925073
2639,GAM,0.386,974.0,1.7429827749925073
286,GAM,0.385,981.0,1.7384672755754282
394,GAM,0.385,981.0,1.7384672755754282
1329,GAM,0.385,981.0,1.7384672755754282
2759,GAM,0.385,981.0,1.7384672755754282
352,GAM,0.384,985.0,1.7339517761583492
449,GAM,0.384,985.0,1.7339517761583492
2462,GAM,0.384,985.0,1.7339517761583492
851,GAM,0.383,988.0,1.7294362767412703
1654,GAM,0.383,988.0,1.7294362767412703
2105,GAM,0.383,988.0,1.7294362767412703
2634,GAM,0.383,988.0,1.7294362767412703
2642,GAM,0.383,988.0,1.7294362767412703
411,GAM,0.382,993.0,1.7249207773241912
1939,GAM,0.382,993.0,1.7249207773241912
101,GAM,0.381,995.0,1.7204052779071122
458,GAM,0.381,995.0,1.7204052779071122
698,GAM,0.381,995.0,1.7204052779071122
735,GAM,0.381,995.0,1.7204052779071122
1155,GAM,0.381,995.0,1.7204052779071122
1320,GAM,0.381,995.0,1.7204052779071122
1938,GAM,0.381,995.0,1.7204052779071122
1818,GAM,0.38,1002.0,1.715889778490033
2367,GAM,0.38,1002.0,1.715889778490033
548,GAM,0.379,1004.0,1.711374279072954
1021,GAM,0.379,1004.0,1.711374279072954
1762,GAM,0.379,1004.0,1.711374279072954
2100,GAM,0.379,1004.0,1.711374279072954
34,GAM,0.378,1008.0,1.706858779655875
350,GAM,0.378,1008.0,1.706858779655875
1267,GAM,0.378,1008.0,1.706858779655875
1993,GAM,0.378,1008.0,1.706858779655875
2060,GAM,0.378,1008.0,1.706858779655875
2321,GAM,0.378,1008.0,1.706858779655875
2657,GAM,0.378,1008.0,1.706858779655875
2021,GAM,0.377,1015.0,1.7023432802387959
2750,GAM,0.377,1015.0,1.7023432802387959
379,GAM,0.376,1017.0,1.697827780821717
413,GAM,0.376,1017.0,1.697827780821717
474,GAM,0.376,1017.0,1.697827780821717
649,GAM,0.376,1017.0,1.697827780821717
895,GAM,0.376,1017.0,1.697827780821717
1363,GAM,0.376,1017.0,1.697827780821717
1657,GAM,0.376,1017.0,1.697827780821717
2045,GAM,0.376,1017.0,1.697827780821717
99,GAM,0.375,1025.0,1.693312281404638
225,GAM,0.375,1025.0,1.693312281404638
909,GAM,0.375,1025.0,1.693312281404638
944,GAM,0.375,1025.0,1.693312281404638
1347,GAM,0.375,1025.0,1.693312281404638
1733,GAM,0.375,1025.0,1.693312281404638
1806,GAM,0.375,1025.0,1.693312281404638
2107,GAM,0.375,1025.0,1.693312281404638
2519,GAM,0.375,1025.0,1.693312281404638
43,GAM,0.374,1034.0,1.688796781987559
1035,GAM,0.374,1034.0,1.688796781987559
1898,GAM,0.374,1034.0,1.688796781987559
2186,GAM,0.374,1034.0,1.688796781987559
97,GAM,0.373,1038.0,1.6842812825704798
1044,GAM,0.373,1038.0,1.6842812825704798
1422,GAM,0.373,1038.0,1.6842812825704798
1708,GAM,0.373,1038.0,1.6842812825704798
1965,GAM,0.373,1038.0,1.6842812825704798
2242,GAM,0.373,1038.0,1.6842812825704798
257,GAM,0.372,1044.0,1.6797657831534007
890,GAM,0.372,1044.0,1.6797657831534007
1111,GAM,0.372,1044.0,1.6797657831534007
1405,GAM,0.372,1044.0,1.6797657831534007
2148,GAM,0.372,1044.0,1.6797657831534007
2175,GAM,0.372,1044.0,1.6797657831534007
2241,GAM,0.372,1044.0,1.6797657831534007
2588,GAM,0.372,1044.0,1.6797657831534007
2684,GAM,0.372,1044.0,1.6797657831534007
536,GAM,0.371,1053.0,1.6752502837363217
973,GAM,0.371,1053.0,1.6752502837363217
23,GAM,0.37,1055.0,1.6707347843192428
349,GAM,0.37,1055.0,1.6707347843192428
1170,GAM,0.37,1055.0,1.6707347843192428
1546,GAM,0.37,1055.0,1.6707347843192428
1596,GAM,0.37,1055.0,1.6707347843192428
1646,GAM,0.37,1055.0,1.6707347843192428
2605,GAM,0.37,1055.0,1.6707347843192428
2760,GAM,0.37,1055.0,1.6707347843192428
2762,GAM,0.37,1055.0,1.6707347843192428
64,GAM,0.369,1064.0,1.6662192849021638
234,GAM,0.369,1064.0,1.6662192849021638
450,GAM,0.369,1064.0,1.6662192849021638
656,GAM,0.369,1064.0,1.6662192849021638
1574,GAM,0.369,1064.0,1.6662192849021638
1651,GAM,0.369,1064.0,1.6662192849021638
2025,GAM,0.369,1064.0,1.6662192849021638
2222,GAM,0.369,1064.0,1.6662192849021638
2412,GAM,0.369,1064.0,1.6662192849021638
582,GAM,0.368,1073.0,1.6617037854850847
943,GAM,0.368,1073.0,1.6617037854850847
1658,GAM,0.368,1073.0,1.6617037854850847
2327,GAM,0.368,1073.0,1.6617037854850847
2622,GAM,0.368,1073.0,1.6617037854850847
2644,GAM,0.368,1073.0,1.6617037854850847
2699,GAM,0.368,1073.0,1.6617037854850847
653,GAM,0.367,1080.0,1.6571882860680056
819,GAM,0.367,1080.0,1.6571882860680056
1124,GAM,0.367,1080.0,1.6571882860680056
1873,GAM,0.367,1080.0,1.6571882860680056
2756,GAM,0.367,1080.0,1.6571882860680056
122,GAM,0.366,1085.0,1.6526727866509265
1860,GAM,0.366,1085.0,1.6526727866509265
2135,GAM,0.366,1085.0,1.6526727866509265
2294,GAM,0.366,1085.0,1.6526727866509265
2334,GAM,0.366,1085.0,1.6526727866509265
2617,GAM,0.366,1085.0,1.6526727866509265
718,GAM,0.365,1091.0,1.6481572872338475
981,GAM,0.365,1091.0,1.6481572872338475
1394,GAM,0.365,1091.0,1.6481572872338475
1776,GAM,0.365,1091.0,1.6481572872338475
1835,GAM,0.365,1091.0,1.6481572872338475
61,GAM,0.364,1096.0,1.6436417878167684
204,GAM,0.364,1096.0,1.6436417878167684
1152,GAM,0.364,1096.0,1.6436417878167684
1268,GAM,0.364,1096.0,1.6436417878167684
1829,GAM,0.364,1096.0,1.6436417878167684
2582,GAM,0.364,1096.0,1.6436417878167684
7,GAM,0.363,1102.0,1.6391262883996895
45,GAM,0.363,1102.0,1.6391262883996895
340,GAM,0.363,1102.0,1.6391262883996895
613,GAM,0.363,1102.0,1.6391262883996895
853,GAM,0.363,1102.0,1.6391262883996895
1120,GAM,0.363,1102.0,1.6391262883996895
1214,GAM,0.363,1102.0,1.6391262883996895
1341,GAM,0.363,1102.0,1.6391262883996895
1415,GAM,0.363,1102.0,1.6391262883996895
2115,GAM,0.363,1102.0,1.6391262883996895
2293,GAM,0.363,1102.0,1.6391262883996895
2528,GAM,0.363,1102.0,1.6391262883996895
1215,GAM,0.362,1114.0,1.6346107889826105
1890,GAM,0.362,1114.0,1.6346107889826105
2136,GAM,0.362,1114.0,1.6346107889826105
2354,GAM,0.362,1114.0,1.6346107889826105
2695,GAM,0.362,1114.0,1.6346107889826105
364,GAM,0.361,1119.0,1.6300952895655314
1098,GAM,0.361,1119.0,1.6300952895655314
1768,GAM,0.361,1119.0,1.6300952895655314
1986,GAM,0.361,1119.0,1.6300952895655314
2697,GAM,0.361,1119.0,1.6300952895655314
29,GAM,0.36,1124.0,1.6255797901484523
235,GAM,0.36,1124.0,1.6255797901484523
1112,GAM,0.36,1124.0,1.6255797901484523
1308,GAM,0.36,1124.0,1.6255797901484523
1375,GAM,0.36,1124.0,1.6255797901484523
1510,GAM,0.36,1124.0,1.6255797901484523
1537,GAM,0.36,1124.0,1.6255797901484523
1900,GAM,0.36,1124.0,1.6255797901484523
1969,GAM,0.36,1124.0,1.6255797901484523
2247,GAM,0.36,1124.0,1.6255797901484523
2628,GAM,0.36,1124.0,1.6255797901484523
2698,GAM,0.36,1124.0,1.6255797901484523
333,GAM,0.359,1136.0,1.6210642907313733
545,GAM,0.359,1136.0,1.6210642907313733
805,GAM,0.359,1136.0,1.6210642907313733
862,GAM,0.359,1136.0,1.6210642907313733
2471,GAM,0.359,1136.0,1.6210642907313733
2484,GAM,0.359,1136.0,1.6210642907313733
705,GAM,0.358,1142.0,1.6165487913142942
794,GAM,0.358,1142.0,1.6165487913142942
950,GAM,0.358,1142.0,1.6165487913142942
1222,GAM,0.358,1142.0,1.6165487913142942
1721,GAM,0.358,1142.0,1.6165487913142942
2108,GAM,0.358,1142.0,1.6165487913142942
46,GAM,0.357,1148.0,1.6120332918972151
578,GAM,0.357,1148.0,1.6120332918972151
1207,GAM,0.357,1148.0,1.6120332918972151
