Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
432,GAM,0.282,1789.0,1.4317662612120095
531,GAM,0.282,1789.0,1.4317662612120095
2077,GAM,0.282,1789.0,1.4317662612120095
2553,GAM,0.282,1789.0,1.4317662612120095
2720,GAM,0.282,1789.0,1.4317662612120095
278,GAM,0.281,1795.0,1.4266890758885629
831,GAM,0.281,1795.0,1.4266890758885629
857,GAM,0.281,1795.0,1.4266890758885629
931,GAM,0.281,1795.0,1.4266890758885629
1283,GAM,0.281,1795.0,1.4266890758885629
1504,GAM,0.281,1795.0,1.4266890758885629
1982,GAM,0.281,1795.0,1.4266890758885629
2042,GAM,0.281,1795.0,1.4266890758885629
2503,GAM,0.281,1795.0,1.4266890758885629
2550,GAM,0.281,1795.0,1.4266890758885629
2655,GAM,0.281,1795.0,1.4266890758885629
115,GAM,0.28,1806.0,1.421611890565116
709,GAM,0.28,1806.0,1.421611890565116
1175,GAM,0.28,1806.0,1.421611890565116
1218,GAM,0.28,1806.0,1.421611890565116
1242,GAM,0.28,1806.0,1.421611890565116
2093,GAM,0.28,1806.0,1.421611890565116
969,GAM,0.279,1812.0,1.4165347052416692
1037,GAM,0.279,1812.0,1.4165347052416692
1164,GAM,0.279,1812.0,1.4165347052416692
1266,GAM,0.279,1812.0,1.4165347052416692
1645,GAM,0.279,1812.0,1.4165347052416692
1698,GAM,0.279,1812.0,1.4165347052416692
2678,GAM,0.279,1812.0,1.4165347052416692
18,GAM,0.278,1819.0,1.4114575199182222
226,GAM,0.278,1819.0,1.4114575199182222
338,GAM,0.278,1819.0,1.4114575199182222
568,GAM,0.278,1819.0,1.4114575199182222
594,GAM,0.278,1819.0,1.4114575199182222
747,GAM,0.278,1819.0,1.4114575199182222
852,GAM,0.278,1819.0,1.4114575199182222
1013,GAM,0.278,1819.0,1.4114575199182222
1046,GAM,0.278,1819.0,1.4114575199182222
1461,GAM,0.278,1819.0,1.4114575199182222
2069,GAM,0.278,1819.0,1.4114575199182222
2171,GAM,0.278,1819.0,1.4114575199182222
2357,GAM,0.278,1819.0,1.4114575199182222
2595,GAM,0.278,1819.0,1.4114575199182222
57,GAM,0.277,1833.0,1.4063803345947754
66,GAM,0.277,1833.0,1.4063803345947754
396,GAM,0.277,1833.0,1.4063803345947754
508,GAM,0.277,1833.0,1.4063803345947754
543,GAM,0.277,1833.0,1.4063803345947754
683,GAM,0.277,1833.0,1.4063803345947754
947,GAM,0.277,1833.0,1.4063803345947754
1188,GAM,0.277,1833.0,1.4063803345947754
1330,GAM,0.277,1833.0,1.4063803345947754
1767,GAM,0.277,1833.0,1.4063803345947754
1992,GAM,0.277,1833.0,1.4063803345947754
161,GAM,0.276,1844.0,1.4013031492713286
560,GAM,0.276,1844.0,1.4013031492713286
615,GAM,0.276,1844.0,1.4013031492713286
618,GAM,0.276,1844.0,1.4013031492713286
689,GAM,0.276,1844.0,1.4013031492713286
824,GAM,0.276,1844.0,1.4013031492713286
1022,GAM,0.276,1844.0,1.4013031492713286
1409,GAM,0.276,1844.0,1.4013031492713286
1868,GAM,0.276,1844.0,1.4013031492713286
2311,GAM,0.276,1844.0,1.4013031492713286
98,GAM,0.275,1854.0,1.3962259639478818
135,GAM,0.275,1854.0,1.3962259639478818
284,GAM,0.275,1854.0,1.3962259639478818
733,GAM,0.275,1854.0,1.3962259639478818
864,GAM,0.275,1854.0,1.3962259639478818
1082,GAM,0.275,1854.0,1.3962259639478818
1123,GAM,0.275,1854.0,1.3962259639478818
1201,GAM,0.275,1854.0,1.3962259639478818
2420,GAM,0.275,1854.0,1.3962259639478818
2580,GAM,0.275,1854.0,1.3962259639478818
2661,GAM,0.275,1854.0,1.3962259639478818
519,GAM,0.274,1865.0,1.391148778624435
647,GAM,0.274,1865.0,1.391148778624435
773,GAM,0.274,1865.0,1.391148778624435
974,GAM,0.274,1865.0,1.391148778624435
1552,GAM,0.274,1865.0,1.391148778624435
1618,GAM,0.274,1865.0,1.391148778624435
1895,GAM,0.274,1865.0,1.391148778624435
2058,GAM,0.274,1865.0,1.391148778624435
2154,GAM,0.274,1865.0,1.391148778624435
2642,GAM,0.274,1865.0,1.391148778624435
2773,GAM,0.274,1865.0,1.391148778624435
600,GAM,0.273,1876.0,1.3860715933009882
661,GAM,0.273,1876.0,1.3860715933009882
686,GAM,0.273,1876.0,1.3860715933009882
716,GAM,0.273,1876.0,1.3860715933009882
771,GAM,0.273,1876.0,1.3860715933009882
846,GAM,0.273,1876.0,1.3860715933009882
1130,GAM,0.273,1876.0,1.3860715933009882
1332,GAM,0.273,1876.0,1.3860715933009882
1759,GAM,0.273,1876.0,1.3860715933009882
2075,GAM,0.273,1876.0,1.3860715933009882
2101,GAM,0.273,1876.0,1.3860715933009882
2454,GAM,0.273,1876.0,1.3860715933009882
2764,GAM,0.273,1876.0,1.3860715933009882
21,GAM,0.272,1889.0,1.3809944079775411
80,GAM,0.272,1889.0,1.3809944079775411
114,GAM,0.272,1889.0,1.3809944079775411
397,GAM,0.272,1889.0,1.3809944079775411
1358,GAM,0.272,1889.0,1.3809944079775411
1694,GAM,0.272,1889.0,1.3809944079775411
1722,GAM,0.272,1889.0,1.3809944079775411
1896,GAM,0.272,1889.0,1.3809944079775411
2229,GAM,0.272,1889.0,1.3809944079775411
2254,GAM,0.272,1889.0,1.3809944079775411
153,GAM,0.271,1899.0,1.3759172226540943
393,GAM,0.271,1899.0,1.3759172226540943
489,GAM,0.271,1899.0,1.3759172226540943
994,GAM,0.271,1899.0,1.3759172226540943
1205,GAM,0.271,1899.0,1.3759172226540943
1301,GAM,0.271,1899.0,1.3759172226540943
1600,GAM,0.271,1899.0,1.3759172226540943
1866,GAM,0.271,1899.0,1.3759172226540943
1973,GAM,0.271,1899.0,1.3759172226540943
563,GAM,0.27,1908.0,1.3708400373306475
1074,GAM,0.27,1908.0,1.3708400373306475
1576,GAM,0.27,1908.0,1.3708400373306475
2348,GAM,0.27,1908.0,1.3708400373306475
2427,GAM,0.27,1908.0,1.3708400373306475
2623,GAM,0.27,1908.0,1.3708400373306475
105,GAM,0.269,1914.0,1.3657628520072007
197,GAM,0.269,1914.0,1.3657628520072007
669,GAM,0.269,1914.0,1.3657628520072007
1278,GAM,0.269,1914.0,1.3657628520072007
1564,GAM,0.269,1914.0,1.3657628520072007
2397,GAM,0.269,1914.0,1.3657628520072007
2668,GAM,0.269,1914.0,1.3657628520072007
133,GAM,0.268,1921.0,1.360685666683754
147,GAM,0.268,1921.0,1.360685666683754
155,GAM,0.268,1921.0,1.360685666683754
268,GAM,0.268,1921.0,1.360685666683754
750,GAM,0.268,1921.0,1.360685666683754
1127,GAM,0.268,1921.0,1.360685666683754
1433,GAM,0.268,1921.0,1.360685666683754
1550,GAM,0.268,1921.0,1.360685666683754
2002,GAM,0.268,1921.0,1.360685666683754
2425,GAM,0.268,1921.0,1.360685666683754
2518,GAM,0.268,1921.0,1.360685666683754
85,GAM,0.267,1932.0,1.355608481360307
89,GAM,0.267,1932.0,1.355608481360307
1061,GAM,0.267,1932.0,1.355608481360307
1339,GAM,0.267,1932.0,1.355608481360307
1462,GAM,0.267,1932.0,1.355608481360307
1542,GAM,0.267,1932.0,1.355608481360307
2445,GAM,0.267,1932.0,1.355608481360307
2631,GAM,0.267,1932.0,1.355608481360307
2709,GAM,0.267,1932.0,1.355608481360307
347,GAM,0.266,1941.0,1.35053129603686
778,GAM,0.266,1941.0,1.35053129603686
990,GAM,0.266,1941.0,1.35053129603686
1387,GAM,0.266,1941.0,1.35053129603686
1455,GAM,0.266,1941.0,1.35053129603686
1477,GAM,0.266,1941.0,1.35053129603686
1664,GAM,0.266,1941.0,1.35053129603686
2107,GAM,0.266,1941.0,1.35053129603686
2167,GAM,0.266,1941.0,1.35053129603686
784,GAM,0.265,1950.0,1.3454541107134133
1138,GAM,0.265,1950.0,1.3454541107134133
1374,GAM,0.265,1950.0,1.3454541107134133
1592,GAM,0.265,1950.0,1.3454541107134133
2097,GAM,0.265,1950.0,1.3454541107134133
2138,GAM,0.265,1950.0,1.3454541107134133
2377,GAM,0.265,1950.0,1.3454541107134133
2700,GAM,0.265,1950.0,1.3454541107134133
2754,GAM,0.265,1950.0,1.3454541107134133
62,GAM,0.264,1959.0,1.3403769253899664
1368,GAM,0.264,1959.0,1.3403769253899664
1996,GAM,0.264,1959.0,1.3403769253899664
2654,GAM,0.264,1959.0,1.3403769253899664
1136,GAM,0.263,1963.0,1.3352997400665196
1478,GAM,0.263,1963.0,1.3352997400665196
1887,GAM,0.263,1963.0,1.3352997400665196
2032,GAM,0.263,1963.0,1.3352997400665196
2329,GAM,0.263,1963.0,1.3352997400665196
2611,GAM,0.263,1963.0,1.3352997400665196
2726,GAM,0.263,1963.0,1.3352997400665196
40,GAM,0.262,1970.0,1.3302225547430728
514,GAM,0.262,1970.0,1.3302225547430728
785,GAM,0.262,1970.0,1.3302225547430728
829,GAM,0.262,1970.0,1.3302225547430728
1072,GAM,0.262,1970.0,1.3302225547430728
1110,GAM,0.262,1970.0,1.3302225547430728
1156,GAM,0.262,1970.0,1.3302225547430728
1170,GAM,0.262,1970.0,1.3302225547430728
1402,GAM,0.262,1970.0,1.3302225547430728
1508,GAM,0.262,1970.0,1.3302225547430728
1525,GAM,0.262,1970.0,1.3302225547430728
1761,GAM,0.262,1970.0,1.3302225547430728
1769,GAM,0.262,1970.0,1.3302225547430728
1813,GAM,0.262,1970.0,1.3302225547430728
1882,GAM,0.262,1970.0,1.3302225547430728
2358,GAM,0.262,1970.0,1.3302225547430728
2749,GAM,0.262,1970.0,1.3302225547430728
217,GAM,0.261,1987.0,1.325145369419626
311,GAM,0.261,1987.0,1.325145369419626
470,GAM,0.261,1987.0,1.325145369419626
607,GAM,0.261,1987.0,1.325145369419626
612,GAM,0.261,1987.0,1.325145369419626
754,GAM,0.261,1987.0,1.325145369419626
963,GAM,0.261,1987.0,1.325145369419626
1351,GAM,0.261,1987.0,1.325145369419626
1636,GAM,0.261,1987.0,1.325145369419626
1842,GAM,0.261,1987.0,1.325145369419626
2051,GAM,0.261,1987.0,1.325145369419626
2088,GAM,0.261,1987.0,1.325145369419626
2268,GAM,0.261,1987.0,1.325145369419626
2395,GAM,0.261,1987.0,1.325145369419626
2476,GAM,0.261,1987.0,1.325145369419626
109,GAM,0.26,2002.0,1.320068184096179
247,GAM,0.26,2002.0,1.320068184096179
346,GAM,0.26,2002.0,1.320068184096179
499,GAM,0.26,2002.0,1.320068184096179
540,GAM,0.26,2002.0,1.320068184096179
662,GAM,0.26,2002.0,1.320068184096179
1047,GAM,0.26,2002.0,1.320068184096179
1293,GAM,0.26,2002.0,1.320068184096179
1425,GAM,0.26,2002.0,1.320068184096179
1474,GAM,0.26,2002.0,1.320068184096179
2196,GAM,0.26,2002.0,1.320068184096179
2706,GAM,0.26,2002.0,1.320068184096179
2712,GAM,0.26,2002.0,1.320068184096179
2777,GAM,0.26,2002.0,1.320068184096179
42,GAM,0.259,2016.0,1.3149909987727322
610,GAM,0.259,2016.0,1.3149909987727322
617,GAM,0.259,2016.0,1.3149909987727322
658,GAM,0.259,2016.0,1.3149909987727322
781,GAM,0.259,2016.0,1.3149909987727322
1630,GAM,0.259,2016.0,1.3149909987727322
1684,GAM,0.259,2016.0,1.3149909987727322
1865,GAM,0.258,2023.0,1.3099138134492854
2041,GAM,0.258,2023.0,1.3099138134492854
2186,GAM,0.258,2023.0,1.3099138134492854
2221,GAM,0.258,2023.0,1.3099138134492854
73,GAM,0.257,2027.0,1.3048366281258386
150,GAM,0.257,2027.0,1.3048366281258386
524,GAM,0.257,2027.0,1.3048366281258386
702,GAM,0.257,2027.0,1.3048366281258386
1288,GAM,0.257,2027.0,1.3048366281258386
1357,GAM,0.257,2027.0,1.3048366281258386
1571,GAM,0.257,2027.0,1.3048366281258386
2747,GAM,0.257,2027.0,1.3048366281258386
19,GAM,0.256,2035.0,1.2997594428023918
1707,GAM,0.256,2035.0,1.2997594428023918
1743,GAM,0.256,2035.0,1.2997594428023918
2184,GAM,0.256,2035.0,1.2997594428023918
682,GAM,0.255,2039.0,1.2946822574789447
703,GAM,0.255,2039.0,1.2946822574789447
977,GAM,0.255,2039.0,1.2946822574789447
1101,GAM,0.255,2039.0,1.2946822574789447
1298,GAM,0.255,2039.0,1.2946822574789447
1742,GAM,0.255,2039.0,1.2946822574789447
1908,GAM,0.255,2039.0,1.2946822574789447
2027,GAM,0.255,2039.0,1.2946822574789447
2113,GAM,0.255,2039.0,1.2946822574789447
2410,GAM,0.255,2039.0,1.2946822574789447
398,GAM,0.254,2049.0,1.289605072155498
639,GAM,0.254,2049.0,1.289605072155498
915,GAM,0.254,2049.0,1.289605072155498
1536,GAM,0.254,2049.0,1.289605072155498
1710,GAM,0.254,2049.0,1.289605072155498
2214,GAM,0.254,2049.0,1.289605072155498
2265,GAM,0.254,2049.0,1.289605072155498
2402,GAM,0.254,2049.0,1.289605072155498
2696,GAM,0.254,2049.0,1.289605072155498
295,GAM,0.253,2058.0,1.284527886832051
378,GAM,0.253,2058.0,1.284527886832051
384,GAM,0.253,2058.0,1.284527886832051
715,GAM,0.253,2058.0,1.284527886832051
934,GAM,0.253,2058.0,1.284527886832051
1586,GAM,0.253,2058.0,1.284527886832051
1799,GAM,0.253,2058.0,1.284527886832051
910,GAM,0.252,2065.0,1.2794507015086043
1060,GAM,0.252,2065.0,1.2794507015086043
1066,GAM,0.252,2065.0,1.2794507015086043
1547,GAM,0.252,2065.0,1.2794507015086043
1832,GAM,0.252,2065.0,1.2794507015086043
2586,GAM,0.252,2065.0,1.2794507015086043
2592,GAM,0.252,2065.0,1.2794507015086043
6,GAM,0.251,2072.0,1.2743735161851575
448,GAM,0.251,2072.0,1.2743735161851575
537,GAM,0.251,2072.0,1.2743735161851575
1421,GAM,0.251,2072.0,1.2743735161851575
1496,GAM,0.251,2072.0,1.2743735161851575
1925,GAM,0.251,2072.0,1.2743735161851575
2244,GAM,0.251,2072.0,1.2743735161851575
3,GAM,0.25,2079.0,1.2692963308617107
165,GAM,0.25,2079.0,1.2692963308617107
466,GAM,0.25,2079.0,1.2692963308617107
839,GAM,0.25,2079.0,1.2692963308617107
870,GAM,0.25,2079.0,1.2692963308617107
1452,GAM,0.25,2079.0,1.2692963308617107
1709,GAM,0.25,2079.0,1.2692963308617107
1816,GAM,0.25,2079.0,1.2692963308617107
2688,GAM,0.25,2079.0,1.2692963308617107
301,GAM,0.249,2088.0,1.2642191455382636
737,GAM,0.249,2088.0,1.2642191455382636
834,GAM,0.249,2088.0,1.2642191455382636
946,GAM,0.249,2088.0,1.2642191455382636
1133,GAM,0.249,2088.0,1.2642191455382636
1313,GAM,0.249,2088.0,1.2642191455382636
1725,GAM,0.249,2088.0,1.2642191455382636
2228,GAM,0.249,2088.0,1.2642191455382636
2360,GAM,0.249,2088.0,1.2642191455382636
2378,GAM,0.249,2088.0,1.2642191455382636
2551,GAM,0.249,2088.0,1.2642191455382636
2636,GAM,0.249,2088.0,1.2642191455382636
47,GAM,0.248,2100.0,1.2591419602148168
261,GAM,0.248,2100.0,1.2591419602148168
675,GAM,0.248,2100.0,1.2591419602148168
680,GAM,0.248,2100.0,1.2591419602148168
1083,GAM,0.248,2100.0,1.2591419602148168
1241,GAM,0.248,2100.0,1.2591419602148168
1276,GAM,0.248,2100.0,1.2591419602148168
1303,GAM,0.248,2100.0,1.2591419602148168
1497,GAM,0.248,2100.0,1.2591419602148168
1927,GAM,0.248,2100.0,1.2591419602148168
2095,GAM,0.248,2100.0,1.2591419602148168
2116,GAM,0.248,2100.0,1.2591419602148168
2123,GAM,0.248,2100.0,1.2591419602148168
2555,GAM,0.248,2100.0,1.2591419602148168
2556,GAM,0.248,2100.0,1.2591419602148168
2572,GAM,0.248,2100.0,1.2591419602148168
2618,GAM,0.248,2100.0,1.2591419602148168
406,GAM,0.247,2117.0,1.25406477489137
430,GAM,0.247,2117.0,1.25406477489137
665,GAM,0.247,2117.0,1.25406477489137
1222,GAM,0.247,2117.0,1.25406477489137
1403,GAM,0.247,2117.0,1.25406477489137
1426,GAM,0.247,2117.0,1.25406477489137
1444,GAM,0.247,2117.0,1.25406477489137
1723,GAM,0.247,2117.0,1.25406477489137
1792,GAM,0.247,2117.0,1.25406477489137
1967,GAM,0.247,2117.0,1.25406477489137
2176,GAM,0.247,2117.0,1.25406477489137
2197,GAM,0.247,2117.0,1.25406477489137
309,GAM,0.246,2129.0,1.2489875895679232
360,GAM,0.246,2129.0,1.2489875895679232
2256,GAM,0.246,2129.0,1.2489875895679232
2424,GAM,0.246,2129.0,1.2489875895679232
119,GAM,0.245,2133.0,1.2439104042444764
446,GAM,0.245,2133.0,1.2439104042444764
1055,GAM,0.245,2133.0,1.2439104042444764
1145,GAM,0.245,2133.0,1.2439104042444764
1457,GAM,0.245,2133.0,1.2439104042444764
1899,GAM,0.245,2133.0,1.2439104042444764
1970,GAM,0.245,2133.0,1.2439104042444764
2240,GAM,0.245,2133.0,1.2439104042444764
2376,GAM,0.245,2133.0,1.2439104042444764
2548,GAM,0.245,2133.0,1.2439104042444764
232,GAM,0.244,2143.0,1.2388332189210296
305,GAM,0.244,2143.0,1.2388332189210296
328,GAM,0.244,2143.0,1.2388332189210296
788,GAM,0.244,2143.0,1.2388332189210296
2194,GAM,0.244,2143.0,1.2388332189210296
2331,GAM,0.244,2143.0,1.2388332189210296
2686,GAM,0.244,2143.0,1.2388332189210296
163,GAM,0.243,2150.0,1.2337560335975826
473,GAM,0.243,2150.0,1.2337560335975826
535,GAM,0.243,2150.0,1.2337560335975826
858,GAM,0.243,2150.0,1.2337560335975826
882,GAM,0.243,2150.0,1.2337560335975826
1587,GAM,0.243,2150.0,1.2337560335975826
975,GAM,0.242,2156.0,1.2286788482741358
1029,GAM,0.242,2156.0,1.2286788482741358
1195,GAM,0.242,2156.0,1.2286788482741358
1223,GAM,0.242,2156.0,1.2286788482741358
1237,GAM,0.242,2156.0,1.2286788482741358
1265,GAM,0.242,2156.0,1.2286788482741358
1633,GAM,0.242,2156.0,1.2286788482741358
1771,GAM,0.242,2156.0,1.2286788482741358
1880,GAM,0.242,2156.0,1.2286788482741358
2744,GAM,0.242,2156.0,1.2286788482741358
123,GAM,0.241,2166.0,1.223601662950689
401,GAM,0.241,2166.0,1.223601662950689
645,GAM,0.241,2166.0,1.223601662950689
770,GAM,0.241,2166.0,1.223601662950689
1092,GAM,0.241,2166.0,1.223601662950689
1168,GAM,0.241,2166.0,1.223601662950689
1683,GAM,0.241,2166.0,1.223601662950689
1755,GAM,0.241,2166.0,1.223601662950689
2463,GAM,0.241,2166.0,1.223601662950689
2713,GAM,0.241,2166.0,1.223601662950689
667,GAM,0.24,2176.0,1.2185244776272421
938,GAM,0.24,2176.0,1.2185244776272421
1251,GAM,0.24,2176.0,1.2185244776272421
1830,GAM,0.24,2176.0,1.2185244776272421
2207,GAM,0.24,2176.0,1.2185244776272421
2545,GAM,0.24,2176.0,1.2185244776272421
2554,GAM,0.24,2176.0,1.2185244776272421
2707,GAM,0.24,2176.0,1.2185244776272421
2715,GAM,0.24,2176.0,1.2185244776272421
462,GAM,0.239,2185.0,1.2134472923037953
487,GAM,0.239,2185.0,1.2134472923037953
558,GAM,0.239,2185.0,1.2134472923037953
736,GAM,0.239,2185.0,1.2134472923037953
1605,GAM,0.239,2185.0,1.2134472923037953
1800,GAM,0.239,2185.0,1.2134472923037953
2398,GAM,0.239,2185.0,1.2134472923037953
2761,GAM,0.239,2185.0,1.2134472923037953
859,GAM,0.238,2193.0,1.2083701069803485
1318,GAM,0.238,2193.0,1.2083701069803485
2468,GAM,0.238,2193.0,1.2083701069803485
209,GAM,0.237,2196.0,1.2032929216569015
267,GAM,0.237,2196.0,1.2032929216569015
374,GAM,0.237,2196.0,1.2032929216569015
621,GAM,0.237,2196.0,1.2032929216569015
866,GAM,0.237,2196.0,1.2032929216569015
971,GAM,0.237,2196.0,1.2032929216569015
1466,GAM,0.237,2196.0,1.2032929216569015
1717,GAM,0.237,2196.0,1.2032929216569015
2285,GAM,0.237,2196.0,1.2032929216569015
2370,GAM,0.237,2196.0,1.2032929216569015
421,GAM,0.236,2206.0,1.1982157363334547
804,GAM,0.236,2206.0,1.1982157363334547
1308,GAM,0.236,2206.0,1.1982157363334547
2083,GAM,0.236,2206.0,1.1982157363334547
2693,GAM,0.236,2206.0,1.1982157363334547
128,GAM,0.235,2211.0,1.1931385510100079
385,GAM,0.235,2211.0,1.1931385510100079
1326,GAM,0.235,2211.0,1.1931385510100079
1620,GAM,0.235,2211.0,1.1931385510100079
1777,GAM,0.235,2211.0,1.1931385510100079
1790,GAM,0.235,2211.0,1.1931385510100079
1797,GAM,0.235,2211.0,1.1931385510100079
652,GAM,0.234,2218.0,1.1880613656865613
907,GAM,0.234,2218.0,1.1880613656865613
1338,GAM,0.234,2218.0,1.1880613656865613
1512,GAM,0.234,2218.0,1.1880613656865613
1918,GAM,0.234,2218.0,1.1880613656865613
2174,GAM,0.234,2218.0,1.1880613656865613
2421,GAM,0.234,2218.0,1.1880613656865613
2470,GAM,0.234,2218.0,1.1880613656865613
2772,GAM,0.234,2218.0,1.1880613656865613
1331,GAM,0.233,2227.0,1.1829841803631143
1365,GAM,0.233,2227.0,1.1829841803631143
1590,GAM,0.233,2227.0,1.1829841803631143
1668,GAM,0.233,2227.0,1.1829841803631143
1703,GAM,0.233,2227.0,1.1829841803631143
1844,GAM,0.233,2227.0,1.1829841803631143
2549,GAM,0.233,2227.0,1.1829841803631143
2725,GAM,0.233,2227.0,1.1829841803631143
871,GAM,0.232,2235.0,1.1779069950396674
1555,GAM,0.232,2235.0,1.1779069950396674
1926,GAM,0.232,2235.0,1.1779069950396674
2619,GAM,0.232,2235.0,1.1779069950396674
83,GAM,0.231,2239.0,1.1728298097162206
353,GAM,0.231,2239.0,1.1728298097162206
724,GAM,0.231,2239.0,1.1728298097162206
848,GAM,0.231,2239.0,1.1728298097162206
1174,GAM,0.231,2239.0,1.1728298097162206
1230,GAM,0.231,2239.0,1.1728298097162206
2440,GAM,0.231,2239.0,1.1728298097162206
2625,GAM,0.231,2239.0,1.1728298097162206
2711,GAM,0.231,2239.0,1.1728298097162206
94,GAM,0.23,2248.0,1.1677526243927738
982,GAM,0.23,2248.0,1.1677526243927738
1364,GAM,0.23,2248.0,1.1677526243927738
1903,GAM,0.23,2248.0,1.1677526243927738
2127,GAM,0.23,2248.0,1.1677526243927738
2180,GAM,0.23,2248.0,1.1677526243927738
2534,GAM,0.23,2248.0,1.1677526243927738
240,GAM,0.229,2255.0,1.162675439069327
326,GAM,0.229,2255.0,1.162675439069327
842,GAM,0.229,2255.0,1.162675439069327
1997,GAM,0.229,2255.0,1.162675439069327
2324,GAM,0.229,2255.0,1.162675439069327
1015,GAM,0.228,2260.0,1.1575982537458802
1028,GAM,0.228,2260.0,1.1575982537458802
1042,GAM,0.228,2260.0,1.1575982537458802
1173,GAM,0.228,2260.0,1.1575982537458802
1718,GAM,0.228,2260.0,1.1575982537458802
1724,GAM,0.228,2260.0,1.1575982537458802
2015,GAM,0.228,2260.0,1.1575982537458802
356,GAM,0.227,2267.0,1.1525210684224332
572,GAM,0.227,2267.0,1.1525210684224332
651,GAM,0.227,2267.0,1.1525210684224332
1087,GAM,0.227,2267.0,1.1525210684224332
1131,GAM,0.227,2267.0,1.1525210684224332
1217,GAM,0.227,2267.0,1.1525210684224332
1786,GAM,0.227,2267.0,1.1525210684224332
2349,GAM,0.227,2267.0,1.1525210684224332
2459,GAM,0.227,2267.0,1.1525210684224332
113,GAM,0.226,2276.0,1.1474438830989864
813,GAM,0.226,2276.0,1.1474438830989864
1366,GAM,0.226,2276.0,1.1474438830989864
1588,GAM,0.226,2276.0,1.1474438830989864
1634,GAM,0.226,2276.0,1.1474438830989864
1963,GAM,0.226,2276.0,1.1474438830989864
2363,GAM,0.226,2276.0,1.1474438830989864
107,GAM,0.225,2283.0,1.1423666977755396
332,GAM,0.225,2283.0,1.1423666977755396
717,GAM,0.225,2283.0,1.1423666977755396
881,GAM,0.225,2283.0,1.1423666977755396
1336,GAM,0.225,2283.0,1.1423666977755396
2557,GAM,0.225,2283.0,1.1423666977755396
2729,GAM,0.225,2283.0,1.1423666977755396
271,GAM,0.224,2290.0,1.1372895124520928
677,GAM,0.224,2290.0,1.1372895124520928
1470,GAM,0.224,2290.0,1.1372895124520928
2142,GAM,0.224,2290.0,1.1372895124520928
2494,GAM,0.224,2290.0,1.1372895124520928
2652,GAM,0.224,2290.0,1.1372895124520928
48,GAM,0.223,2296.0,1.132212327128646
1299,GAM,0.223,2296.0,1.132212327128646
1805,GAM,0.223,2296.0,1.132212327128646
166,GAM,0.222,2299.0,1.127135141805199
699,GAM,0.222,2299.0,1.127135141805199
1434,GAM,0.222,2299.0,1.127135141805199
1961,GAM,0.222,2299.0,1.127135141805199
2574,GAM,0.222,2299.0,1.127135141805199
777,GAM,0.221,2304.0,1.122057956481752
1481,GAM,0.221,2304.0,1.122057956481752
1507,GAM,0.221,2304.0,1.122057956481752
2350,GAM,0.221,2304.0,1.122057956481752
2353,GAM,0.221,2304.0,1.122057956481752
2482,GAM,0.221,2304.0,1.122057956481752
1785,GAM,0.22,2310.0,1.1169807711583053
2144,GAM,0.22,2310.0,1.1169807711583053
2446,GAM,0.22,2310.0,1.1169807711583053
2721,GAM,0.22,2310.0,1.1169807711583053
269,GAM,0.219,2314.0,1.1119035858348585
619,GAM,0.219,2314.0,1.1119035858348585
1294,GAM,0.219,2314.0,1.1119035858348585
1300,GAM,0.219,2314.0,1.1119035858348585
2521,GAM,0.219,2314.0,1.1119035858348585
1774,GAM,0.218,2319.0,1.1068264005114117
757,GAM,0.217,2320.0,1.1017492151879649
817,GAM,0.217,2320.0,1.1017492151879649
999,GAM,0.216,2322.0,1.0966720298645178
1049,GAM,0.216,2322.0,1.0966720298645178
1216,GAM,0.216,2322.0,1.0966720298645178
2125,GAM,0.216,2322.0,1.0966720298645178
2192,GAM,0.216,2322.0,1.0966720298645178
2559,GAM,0.216,2322.0,1.0966720298645178
148,GAM,0.215,2328.0,1.091594844541071
453,GAM,0.215,2328.0,1.091594844541071
510,GAM,0.215,2328.0,1.091594844541071
2040,GAM,0.215,2328.0,1.091594844541071
2072,GAM,0.215,2328.0,1.091594844541071
2303,GAM,0.215,2328.0,1.091594844541071
2460,GAM,0.215,2328.0,1.091594844541071
678,GAM,0.214,2335.0,1.0865176592176242
1134,GAM,0.214,2335.0,1.0865176592176242
2182,GAM,0.214,2335.0,1.0865176592176242
