Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2393,GAM,0.524,599.0,2.2122682753748713
2723,GAM,0.524,599.0,2.2122682753748713
404,GAM,0.523,605.0,2.2080463893531634
998,GAM,0.523,605.0,2.2080463893531634
1929,GAM,0.523,605.0,2.2080463893531634
2416,GAM,0.523,605.0,2.2080463893531634
2157,GAM,0.522,609.0,2.2038245033314556
1098,GAM,0.521,610.0,2.199602617309748
131,GAM,0.52,611.0,2.19538073128804
162,GAM,0.52,611.0,2.19538073128804
1980,GAM,0.52,611.0,2.19538073128804
2005,GAM,0.52,611.0,2.19538073128804
991,GAM,0.519,615.0,2.191158845266332
1008,GAM,0.519,615.0,2.191158845266332
1125,GAM,0.519,615.0,2.191158845266332
2406,GAM,0.518,618.0,2.186936959244625
2741,GAM,0.518,618.0,2.186936959244625
769,GAM,0.517,620.0,2.182715073222917
1189,GAM,0.517,620.0,2.182715073222917
1475,GAM,0.517,620.0,2.182715073222917
2466,GAM,0.517,620.0,2.182715073222917
379,GAM,0.516,624.0,2.178493187201209
428,GAM,0.516,624.0,2.178493187201209
672,GAM,0.516,624.0,2.178493187201209
1001,GAM,0.516,624.0,2.178493187201209
2080,GAM,0.516,624.0,2.178493187201209
125,GAM,0.515,629.0,2.1742713011795014
282,GAM,0.515,629.0,2.1742713011795014
1304,GAM,0.515,629.0,2.1742713011795014
156,GAM,0.513,632.0,2.165827529136086
1872,GAM,0.513,632.0,2.165827529136086
1080,GAM,0.512,634.0,2.161605643114378
2490,GAM,0.512,634.0,2.161605643114378
1739,GAM,0.511,636.0,2.15738375709267
2140,GAM,0.51,637.0,2.1531618710709624
2695,GAM,0.51,637.0,2.1531618710709624
729,GAM,0.509,639.0,2.1489399850492545
2170,GAM,0.509,639.0,2.1489399850492545
765,GAM,0.508,641.0,2.1447180990275467
1258,GAM,0.508,641.0,2.1447180990275467
2607,GAM,0.508,641.0,2.1447180990275467
2661,GAM,0.508,641.0,2.1447180990275467
463,GAM,0.507,645.0,2.140496213005839
1221,GAM,0.507,645.0,2.140496213005839
2418,GAM,0.507,645.0,2.140496213005839
2419,GAM,0.507,645.0,2.140496213005839
1608,GAM,0.506,649.0,2.1362743269841316
2246,GAM,0.506,649.0,2.1362743269841316
2437,GAM,0.506,649.0,2.1362743269841316
2667,GAM,0.506,649.0,2.1362743269841316
1286,GAM,0.505,653.0,2.1320524409624237
1492,GAM,0.505,653.0,2.1320524409624237
593,GAM,0.504,655.0,2.127830554940716
1106,GAM,0.504,655.0,2.127830554940716
1647,GAM,0.504,655.0,2.127830554940716
1808,GAM,0.504,655.0,2.127830554940716
1884,GAM,0.504,655.0,2.127830554940716
2055,GAM,0.504,655.0,2.127830554940716
2441,GAM,0.504,655.0,2.127830554940716
1184,GAM,0.502,662.0,2.1193867828973003
2012,GAM,0.502,662.0,2.1193867828973003
2381,GAM,0.502,662.0,2.1193867828973003
224,GAM,0.501,665.0,2.1151648968755925
538,GAM,0.501,665.0,2.1151648968755925
1756,GAM,0.5,667.0,2.1109430108538847
2392,GAM,0.5,667.0,2.1109430108538847
2442,GAM,0.5,667.0,2.1109430108538847
1540,GAM,0.499,670.0,2.106721124832177
2642,GAM,0.499,670.0,2.106721124832177
2672,GAM,0.499,670.0,2.106721124832177
2765,GAM,0.499,670.0,2.106721124832177
2347,GAM,0.498,674.0,2.102499238810469
110,GAM,0.497,675.0,2.0982773527887613
1783,GAM,0.497,675.0,2.0982773527887613
2033,GAM,0.496,677.0,2.0940554667670535
899,GAM,0.495,678.0,2.0898335807453456
171,GAM,0.494,679.0,2.0856116947236383
1391,GAM,0.494,679.0,2.0856116947236383
1995,GAM,0.493,681.0,2.0813898087019305
15,GAM,0.492,682.0,2.0771679226802227
1513,GAM,0.492,682.0,2.0771679226802227
2128,GAM,0.492,682.0,2.0771679226802227
2567,GAM,0.492,682.0,2.0771679226802227
10,GAM,0.491,686.0,2.072946036658515
59,GAM,0.491,686.0,2.072946036658515
700,GAM,0.491,686.0,2.072946036658515
891,GAM,0.491,686.0,2.072946036658515
956,GAM,0.491,686.0,2.072946036658515
1473,GAM,0.491,686.0,2.072946036658515
2204,GAM,0.491,686.0,2.072946036658515
2260,GAM,0.491,686.0,2.072946036658515
960,GAM,0.49,694.0,2.068724150636807
1404,GAM,0.489,695.0,2.0645022646150992
2762,GAM,0.489,695.0,2.0645022646150992
635,GAM,0.488,697.0,2.0602803785933914
1532,GAM,0.488,697.0,2.0602803785933914
2480,GAM,0.488,697.0,2.0602803785933914
391,GAM,0.487,700.0,2.0560584925716836
816,GAM,0.487,700.0,2.0560584925716836
298,GAM,0.486,702.0,2.051836606549976
876,GAM,0.486,702.0,2.051836606549976
1163,GAM,0.486,702.0,2.051836606549976
1566,GAM,0.486,702.0,2.051836606549976
1807,GAM,0.486,702.0,2.051836606549976
2016,GAM,0.486,702.0,2.051836606549976
2232,GAM,0.486,702.0,2.051836606549976
2573,GAM,0.486,702.0,2.051836606549976
45,GAM,0.484,710.0,2.04339283450656
330,GAM,0.484,710.0,2.04339283450656
407,GAM,0.484,710.0,2.04339283450656
1454,GAM,0.484,710.0,2.04339283450656
324,GAM,0.483,714.0,2.0391709484848524
810,GAM,0.483,714.0,2.0391709484848524
1167,GAM,0.483,714.0,2.0391709484848524
776,GAM,0.482,717.0,2.034949062463145
1194,GAM,0.482,717.0,2.034949062463145
2531,GAM,0.482,717.0,2.034949062463145
2742,GAM,0.482,717.0,2.034949062463145
533,GAM,0.481,721.0,2.030727176441437
958,GAM,0.481,721.0,2.030727176441437
22,GAM,0.48,723.0,2.0265052904197294
86,GAM,0.48,723.0,2.0265052904197294
365,GAM,0.48,723.0,2.0265052904197294
656,GAM,0.48,723.0,2.0265052904197294
937,GAM,0.48,723.0,2.0265052904197294
1935,GAM,0.48,723.0,2.0265052904197294
344,GAM,0.479,729.0,2.0222834043980216
1031,GAM,0.478,730.0,2.0180615183763138
1254,GAM,0.478,730.0,2.0180615183763138
104,GAM,0.477,732.0,2.013839632354606
335,GAM,0.477,732.0,2.013839632354606
1100,GAM,0.477,732.0,2.013839632354606
1390,GAM,0.477,732.0,2.013839632354606
1693,GAM,0.477,732.0,2.013839632354606
1940,GAM,0.477,732.0,2.013839632354606
2401,GAM,0.477,732.0,2.013839632354606
2408,GAM,0.477,732.0,2.013839632354606
1023,GAM,0.476,740.0,2.009617746332898
2036,GAM,0.476,740.0,2.009617746332898
863,GAM,0.475,742.0,2.0053958603111903
909,GAM,0.475,742.0,2.0053958603111903
1126,GAM,0.475,742.0,2.0053958603111903
1431,GAM,0.475,742.0,2.0053958603111903
1863,GAM,0.475,742.0,2.0053958603111903
602,GAM,0.474,747.0,2.0011739742894825
812,GAM,0.474,747.0,2.0011739742894825
1337,GAM,0.474,747.0,2.0011739742894825
1384,GAM,0.474,747.0,2.0011739742894825
1689,GAM,0.474,747.0,2.0011739742894825
316,GAM,0.473,752.0,1.996952088267775
1203,GAM,0.472,753.0,1.9927302022460671
548,GAM,0.471,754.0,1.9885083162243593
497,GAM,0.47,755.0,1.9842864302026515
1018,GAM,0.47,755.0,1.9842864302026515
2131,GAM,0.47,755.0,1.9842864302026515
2390,GAM,0.47,755.0,1.9842864302026515
192,GAM,0.469,759.0,1.9800645441809437
1883,GAM,0.469,759.0,1.9800645441809437
2045,GAM,0.469,759.0,1.9800645441809437
210,GAM,0.468,762.0,1.9758426581592363
438,GAM,0.468,762.0,1.9758426581592363
596,GAM,0.468,762.0,1.9758426581592363
694,GAM,0.468,762.0,1.9758426581592363
1702,GAM,0.468,762.0,1.9758426581592363
623,GAM,0.467,767.0,1.9716207721375285
860,GAM,0.467,767.0,1.9716207721375285
1568,GAM,0.467,767.0,1.9716207721375285
2256,GAM,0.467,767.0,1.9716207721375285
81,GAM,0.466,771.0,1.9673988861158207
942,GAM,0.466,771.0,1.9673988861158207
1007,GAM,0.466,771.0,1.9673988861158207
1044,GAM,0.466,771.0,1.9673988861158207
1158,GAM,0.466,771.0,1.9673988861158207
1506,GAM,0.466,771.0,1.9673988861158207
1811,GAM,0.466,771.0,1.9673988861158207
555,GAM,0.465,778.0,1.963177000094113
888,GAM,0.465,778.0,1.963177000094113
1655,GAM,0.465,778.0,1.963177000094113
2496,GAM,0.465,778.0,1.963177000094113
2638,GAM,0.465,778.0,1.963177000094113
228,GAM,0.464,783.0,1.958955114072405
457,GAM,0.464,783.0,1.958955114072405
2547,GAM,0.464,783.0,1.958955114072405
11,GAM,0.463,786.0,1.9547332280506973
423,GAM,0.463,786.0,1.9547332280506973
826,GAM,0.463,786.0,1.9547332280506973
1534,GAM,0.463,786.0,1.9547332280506973
1611,GAM,0.463,786.0,1.9547332280506973
2453,GAM,0.463,786.0,1.9547332280506973
460,GAM,0.462,792.0,1.9505113420289897
1400,GAM,0.462,792.0,1.9505113420289897
1747,GAM,0.462,792.0,1.9505113420289897
961,GAM,0.461,795.0,1.9462894560072819
2212,GAM,0.461,795.0,1.9462894560072819
534,GAM,0.46,797.0,1.942067569985574
805,GAM,0.46,797.0,1.942067569985574
2605,GAM,0.459,799.0,1.9378456839638663
159,GAM,0.458,800.0,1.9336237979421584
234,GAM,0.458,800.0,1.9336237979421584
587,GAM,0.458,800.0,1.9336237979421584
862,GAM,0.458,800.0,1.9336237979421584
1657,GAM,0.458,800.0,1.9336237979421584
2369,GAM,0.458,800.0,1.9336237979421584
116,GAM,0.457,806.0,1.9294019119204506
1026,GAM,0.457,806.0,1.9294019119204506
1315,GAM,0.457,806.0,1.9294019119204506
1781,GAM,0.457,806.0,1.9294019119204506
2248,GAM,0.457,806.0,1.9294019119204506
1328,GAM,0.456,811.0,1.925180025898743
1951,GAM,0.456,811.0,1.925180025898743
1048,GAM,0.455,813.0,1.9209581398770352
1650,GAM,0.455,813.0,1.9209581398770352
2200,GAM,0.455,813.0,1.9209581398770352
2351,GAM,0.455,813.0,1.9209581398770352
1733,GAM,0.454,817.0,1.9167362538553274
43,GAM,0.453,818.0,1.9125143678336196
76,GAM,0.453,818.0,1.9125143678336196
483,GAM,0.453,818.0,1.9125143678336196
1166,GAM,0.453,818.0,1.9125143678336196
1596,GAM,0.453,818.0,1.9125143678336196
1672,GAM,0.453,818.0,1.9125143678336196
2141,GAM,0.453,818.0,1.9125143678336196
2481,GAM,0.453,818.0,1.9125143678336196
17,GAM,0.452,826.0,1.9082924818119118
177,GAM,0.452,826.0,1.9082924818119118
1380,GAM,0.452,826.0,1.9082924818119118
2250,GAM,0.452,826.0,1.9082924818119118
2582,GAM,0.452,826.0,1.9082924818119118
2610,GAM,0.452,826.0,1.9082924818119118
27,GAM,0.451,832.0,1.904070595790204
187,GAM,0.45,833.0,1.8998487097684964
1762,GAM,0.45,833.0,1.8998487097684964
340,GAM,0.448,835.0,1.8914049377250808
624,GAM,0.448,835.0,1.8914049377250808
2616,GAM,0.448,835.0,1.8914049377250808
251,GAM,0.447,838.0,1.887183051703373
1448,GAM,0.447,838.0,1.887183051703373
2044,GAM,0.447,838.0,1.887183051703373
314,GAM,0.446,841.0,1.8829611656816652
1819,GAM,0.446,841.0,1.8829611656816652
2191,GAM,0.446,841.0,1.8829611656816652
2238,GAM,0.446,841.0,1.8829611656816652
2292,GAM,0.446,841.0,1.8829611656816652
2581,GAM,0.446,841.0,1.8829611656816652
2716,GAM,0.446,841.0,1.8829611656816652
222,GAM,0.445,848.0,1.8787392796599574
387,GAM,0.445,848.0,1.8787392796599574
1140,GAM,0.445,848.0,1.8787392796599574
1938,GAM,0.445,848.0,1.8787392796599574
2588,GAM,0.445,848.0,1.8787392796599574
77,GAM,0.444,853.0,1.8745173936382498
310,GAM,0.444,853.0,1.8745173936382498
343,GAM,0.444,853.0,1.8745173936382498
847,GAM,0.444,853.0,1.8745173936382498
1427,GAM,0.444,853.0,1.8745173936382498
2571,GAM,0.444,853.0,1.8745173936382498
2691,GAM,0.444,853.0,1.8745173936382498
1646,GAM,0.443,860.0,1.870295507616542
2001,GAM,0.443,860.0,1.870295507616542
65,GAM,0.442,862.0,1.8660736215948341
559,GAM,0.442,862.0,1.8660736215948341
1270,GAM,0.442,862.0,1.8660736215948341
1442,GAM,0.442,862.0,1.8660736215948341
2278,GAM,0.442,862.0,1.8660736215948341
97,GAM,0.441,867.0,1.8618517355731263
1418,GAM,0.441,867.0,1.8618517355731263
1640,GAM,0.441,867.0,1.8618517355731263
1670,GAM,0.441,867.0,1.8618517355731263
1888,GAM,0.441,867.0,1.8618517355731263
188,GAM,0.44,872.0,1.8576298495514185
414,GAM,0.44,872.0,1.8576298495514185
2585,GAM,0.44,872.0,1.8576298495514185
2195,GAM,0.439,875.0,1.8534079635297107
2220,GAM,0.439,875.0,1.8534079635297107
2334,GAM,0.439,875.0,1.8534079635297107
823,GAM,0.438,878.0,1.8491860775080031
905,GAM,0.438,878.0,1.8491860775080031
1869,GAM,0.438,878.0,1.8491860775080031
2226,GAM,0.438,878.0,1.8491860775080031
119,GAM,0.437,882.0,1.8449641914862953
1839,GAM,0.437,882.0,1.8449641914862953
1873,GAM,0.437,882.0,1.8449641914862953
2163,GAM,0.437,882.0,1.8449641914862953
389,GAM,0.436,886.0,1.8407423054645875
827,GAM,0.436,886.0,1.8407423054645875
1472,GAM,0.436,886.0,1.8407423054645875
24,GAM,0.435,889.0,1.8365204194428797
44,GAM,0.435,889.0,1.8365204194428797
1920,GAM,0.435,889.0,1.8365204194428797
2133,GAM,0.435,889.0,1.8365204194428797
2546,GAM,0.435,889.0,1.8365204194428797
1248,GAM,0.434,894.0,1.8322985334211719
1711,GAM,0.434,894.0,1.8322985334211719
196,GAM,0.433,896.0,1.828076647399464
659,GAM,0.433,896.0,1.828076647399464
735,GAM,0.433,896.0,1.828076647399464
782,GAM,0.433,896.0,1.828076647399464
962,GAM,0.433,896.0,1.828076647399464
966,GAM,0.433,896.0,1.828076647399464
2594,GAM,0.433,896.0,1.828076647399464
286,GAM,0.432,903.0,1.8238547613777565
719,GAM,0.432,903.0,1.8238547613777565
749,GAM,0.432,903.0,1.8238547613777565
1369,GAM,0.432,903.0,1.8238547613777565
613,GAM,0.431,907.0,1.8196328753560487
743,GAM,0.431,907.0,1.8196328753560487
1514,GAM,0.431,907.0,1.8196328753560487
1716,GAM,0.431,907.0,1.8196328753560487
2034,GAM,0.431,907.0,1.8196328753560487
1517,GAM,0.43,912.0,1.8154109893343409
1776,GAM,0.43,912.0,1.8154109893343409
1974,GAM,0.43,912.0,1.8154109893343409
2074,GAM,0.43,912.0,1.8154109893343409
2136,GAM,0.43,912.0,1.8154109893343409
2372,GAM,0.43,912.0,1.8154109893343409
2564,GAM,0.43,912.0,1.8154109893343409
2628,GAM,0.43,912.0,1.8154109893343409
2737,GAM,0.43,912.0,1.8154109893343409
122,GAM,0.429,921.0,1.811189103312633
705,GAM,0.429,921.0,1.811189103312633
2354,GAM,0.429,921.0,1.811189103312633
443,GAM,0.428,924.0,1.8069672172909252
1171,GAM,0.428,924.0,1.8069672172909252
1948,GAM,0.428,924.0,1.8069672172909252
1482,GAM,0.427,927.0,1.8027453312692174
1780,GAM,0.427,927.0,1.8027453312692174
2434,GAM,0.427,927.0,1.8027453312692174
2447,GAM,0.427,927.0,1.8027453312692174
2489,GAM,0.427,927.0,1.8027453312692174
138,GAM,0.426,932.0,1.7985234452475098
376,GAM,0.426,932.0,1.7985234452475098
668,GAM,0.426,932.0,1.7985234452475098
806,GAM,0.426,932.0,1.7985234452475098
952,GAM,0.426,932.0,1.7985234452475098
978,GAM,0.425,937.0,1.794301559225802
1556,GAM,0.425,937.0,1.794301559225802
2617,GAM,0.425,937.0,1.794301559225802
625,GAM,0.424,940.0,1.7900796732040942
967,GAM,0.424,940.0,1.7900796732040942
1829,GAM,0.424,940.0,1.7900796732040942
2222,GAM,0.424,940.0,1.7900796732040942
2252,GAM,0.424,940.0,1.7900796732040942
2522,GAM,0.424,940.0,1.7900796732040942
409,GAM,0.423,946.0,1.7858577871823864
578,GAM,0.423,946.0,1.7858577871823864
794,GAM,0.423,946.0,1.7858577871823864
1039,GAM,0.423,946.0,1.7858577871823864
1272,GAM,0.423,946.0,1.7858577871823864
1275,GAM,0.423,946.0,1.7858577871823864
1798,GAM,0.423,946.0,1.7858577871823864
2514,GAM,0.423,946.0,1.7858577871823864
184,GAM,0.422,954.0,1.7816359011606786
245,GAM,0.422,954.0,1.7816359011606786
364,GAM,0.422,954.0,1.7816359011606786
873,GAM,0.422,954.0,1.7816359011606786
973,GAM,0.422,954.0,1.7816359011606786
2119,GAM,0.422,954.0,1.7816359011606786
394,GAM,0.421,960.0,1.7774140151389708
902,GAM,0.421,960.0,1.7774140151389708
931,GAM,0.421,960.0,1.7774140151389708
1575,GAM,0.421,960.0,1.7774140151389708
1594,GAM,0.421,960.0,1.7774140151389708
1890,GAM,0.421,960.0,1.7774140151389708
303,GAM,0.42,966.0,1.7731921291172632
506,GAM,0.42,966.0,1.7731921291172632
536,GAM,0.42,966.0,1.7731921291172632
1408,GAM,0.42,966.0,1.7731921291172632
2435,GAM,0.42,966.0,1.7731921291172632
1682,GAM,0.419,971.0,1.7689702430955554
2306,GAM,0.419,971.0,1.7689702430955554
199,GAM,0.418,973.0,1.7647483570738476
2264,GAM,0.418,973.0,1.7647483570738476
141,GAM,0.417,975.0,1.7605264710521398
721,GAM,0.417,975.0,1.7605264710521398
1858,GAM,0.417,975.0,1.7605264710521398
2100,GAM,0.417,975.0,1.7605264710521398
64,GAM,0.416,979.0,1.756304585030432
2107,GAM,0.416,979.0,1.756304585030432
400,GAM,0.415,981.0,1.7520826990087242
914,GAM,0.415,981.0,1.7520826990087242
1969,GAM,0.415,981.0,1.7520826990087242
2156,GAM,0.415,981.0,1.7520826990087242
2452,GAM,0.415,981.0,1.7520826990087242
46,GAM,0.414,986.0,1.7478608129870166
283,GAM,0.414,986.0,1.7478608129870166
2079,GAM,0.414,986.0,1.7478608129870166
2327,GAM,0.414,986.0,1.7478608129870166
2568,GAM,0.414,986.0,1.7478608129870166
1394,GAM,0.413,991.0,1.7436389269653088
2321,GAM,0.413,991.0,1.7436389269653088
1451,GAM,0.412,993.0,1.739417040943601
1560,GAM,0.412,993.0,1.739417040943601
2491,GAM,0.412,993.0,1.739417040943601
2506,GAM,0.412,993.0,1.739417040943601
204,GAM,0.411,997.0,1.7351951549218931
628,GAM,0.411,997.0,1.7351951549218931
2467,GAM,0.411,997.0,1.7351951549218931
37,GAM,0.41,1000.0,1.7309732689001853
708,GAM,0.41,1000.0,1.7309732689001853
55,GAM,0.409,1002.0,1.7267513828784775
986,GAM,0.409,1002.0,1.7267513828784775
2279,GAM,0.409,1002.0,1.7267513828784775
173,GAM,0.408,1005.0,1.72252949685677
774,GAM,0.408,1005.0,1.72252949685677
1021,GAM,0.408,1005.0,1.72252949685677
1102,GAM,0.408,1005.0,1.72252949685677
1651,GAM,0.408,1005.0,1.72252949685677
1875,GAM,0.408,1005.0,1.72252949685677
2234,GAM,0.408,1005.0,1.72252949685677
445,GAM,0.407,1012.0,1.7183076108350621
800,GAM,0.407,1012.0,1.7183076108350621
851,GAM,0.407,1012.0,1.7183076108350621
1612,GAM,0.407,1012.0,1.7183076108350621
1968,GAM,0.407,1012.0,1.7183076108350621
2175,GAM,0.407,1012.0,1.7183076108350621
2289,GAM,0.407,1012.0,1.7183076108350621
415,GAM,0.406,1019.0,1.7140857248133545
1281,GAM,0.406,1019.0,1.7140857248133545
1537,GAM,0.406,1019.0,1.7140857248133545
2296,GAM,0.406,1019.0,1.7140857248133545
609,GAM,0.405,1023.0,1.7098638387916467
1267,GAM,0.405,1023.0,1.7098638387916467
2316,GAM,0.405,1023.0,1.7098638387916467
2359,GAM,0.405,1023.0,1.7098638387916467
1199,GAM,0.404,1027.0,1.705641952769939
1643,GAM,0.404,1027.0,1.705641952769939
1989,GAM,0.404,1027.0,1.705641952769939
2759,GAM,0.404,1027.0,1.705641952769939
1796,GAM,0.403,1031.0,1.701420066748231
2326,GAM,0.403,1031.0,1.701420066748231
253,GAM,0.402,1033.0,1.6971981807265235
2338,GAM,0.402,1033.0,1.6971981807265235
496,GAM,0.401,1035.0,1.6929762947048157
501,GAM,0.401,1035.0,1.6929762947048157
608,GAM,0.401,1035.0,1.6929762947048157
1207,GAM,0.401,1035.0,1.6929762947048157
1397,GAM,0.401,1035.0,1.6929762947048157
2598,GAM,0.401,1035.0,1.6929762947048157
768,GAM,0.4,1041.0,1.6887544086831079
2162,GAM,0.4,1041.0,1.6887544086831079
2181,GAM,0.4,1041.0,1.6887544086831079
174,GAM,0.399,1044.0,1.6845325226614
1538,GAM,0.399,1044.0,1.6845325226614
2178,GAM,0.399,1044.0,1.6845325226614
2676,GAM,0.399,1044.0,1.6845325226614
61,GAM,0.398,1048.0,1.6803106366396923
523,GAM,0.398,1048.0,1.6803106366396923
653,GAM,0.398,1048.0,1.6803106366396923
2752,GAM,0.398,1048.0,1.6803106366396923
157,GAM,0.397,1052.0,1.6760887506179845
418,GAM,0.397,1052.0,1.6760887506179845
525,GAM,0.397,1052.0,1.6760887506179845
1898,GAM,0.397,1052.0,1.6760887506179845
630,GAM,0.396,1056.0,1.6718668645962769
734,GAM,0.396,1056.0,1.6718668645962769
1579,GAM,0.396,1056.0,1.6718668645962769
2346,GAM,0.396,1056.0,1.6718668645962769
2488,GAM,0.396,1056.0,1.6718668645962769
101,GAM,0.395,1061.0,1.667644978574569
265,GAM,0.395,1061.0,1.667644978574569
296,GAM,0.395,1061.0,1.667644978574569
710,GAM,0.395,1061.0,1.667644978574569
783,GAM,0.395,1061.0,1.667644978574569
835,GAM,0.395,1061.0,1.667644978574569
918,GAM,0.395,1061.0,1.667644978574569
935,GAM,0.395,1061.0,1.667644978574569
1120,GAM,0.395,1061.0,1.667644978574569
259,GAM,0.394,1070.0,1.6634230925528612
799,GAM,0.394,1070.0,1.6634230925528612
1511,GAM,0.394,1070.0,1.6634230925528612
1660,GAM,0.394,1070.0,1.6634230925528612
1891,GAM,0.394,1070.0,1.6634230925528612
2019,GAM,0.394,1070.0,1.6634230925528612
516,GAM,0.393,1076.0,1.6592012065311534
622,GAM,0.393,1076.0,1.6592012065311534
1695,GAM,0.393,1076.0,1.6592012065311534
2374,GAM,0.393,1076.0,1.6592012065311534
2639,GAM,0.393,1076.0,1.6592012065311534
575,GAM,0.392,1081.0,1.6549793205094456
712,GAM,0.392,1081.0,1.6549793205094456
897,GAM,0.392,1081.0,1.6549793205094456
1943,GAM,0.392,1081.0,1.6549793205094456
2105,GAM,0.392,1081.0,1.6549793205094456
1349,GAM,0.391,1086.0,1.6507574344877378
1654,GAM,0.391,1086.0,1.6507574344877378
1736,GAM,0.391,1086.0,1.6507574344877378
1787,GAM,0.391,1086.0,1.6507574344877378
822,GAM,0.39,1090.0,1.6465355484660302
989,GAM,0.39,1090.0,1.6465355484660302
1108,GAM,0.39,1090.0,1.6465355484660302
1308,GAM,0.39,1090.0,1.6465355484660302
2242,GAM,0.39,1090.0,1.6465355484660302
2519,GAM,0.39,1090.0,1.6465355484660302
2727,GAM,0.39,1090.0,1.6465355484660302
180,GAM,0.389,1097.0,1.6423136624443224
422,GAM,0.389,1097.0,1.6423136624443224
1521,GAM,0.389,1097.0,1.6423136624443224
2118,GAM,0.389,1097.0,1.6423136624443224
855,GAM,0.388,1101.0,1.6380917764226146
1626,GAM,0.388,1101.0,1.6380917764226146
1699,GAM,0.388,1101.0,1.6380917764226146
130,GAM,0.387,1104.0,1.6338698904009068
889,GAM,0.387,1104.0,1.6338698904009068
1483,GAM,0.387,1104.0,1.6338698904009068
1897,GAM,0.387,1104.0,1.6338698904009068
1942,GAM,0.387,1104.0,1.6338698904009068
186,GAM,0.386,1109.0,1.629648004379199
338,GAM,0.386,1109.0,1.629648004379199
349,GAM,0.386,1109.0,1.629648004379199
1491,GAM,0.386,1109.0,1.629648004379199
1569,GAM,0.386,1109.0,1.629648004379199
2043,GAM,0.386,1109.0,1.629648004379199
2391,GAM,0.386,1109.0,1.629648004379199
2684,GAM,0.386,1109.0,1.629648004379199
549,GAM,0.385,1117.0,1.6254261183574912
2697,GAM,0.385,1117.0,1.6254261183574912
219,GAM,0.384,1119.0,1.6212042323357836
1067,GAM,0.384,1119.0,1.6212042323357836
1415,GAM,0.384,1119.0,1.6212042323357836
2228,GAM,0.384,1119.0,1.6212042323357836
133,GAM,0.383,1123.0,1.6169823463140758
308,GAM,0.383,1123.0,1.6169823463140758
352,GAM,0.383,1123.0,1.6169823463140758
752,GAM,0.383,1123.0,1.6169823463140758
950,GAM,0.383,1123.0,1.6169823463140758
1705,GAM,0.383,1123.0,1.6169823463140758
2108,GAM,0.383,1123.0,1.6169823463140758
2122,GAM,0.383,1123.0,1.6169823463140758
2262,GAM,0.383,1123.0,1.6169823463140758
2294,GAM,0.383,1123.0,1.6169823463140758
2474,GAM,0.383,1123.0,1.6169823463140758
2682,GAM,0.383,1123.0,1.6169823463140758
7,GAM,0.382,1135.0,1.612760460292368
237,GAM,0.382,1135.0,1.612760460292368
1242,GAM,0.382,1135.0,1.612760460292368
1341,GAM,0.382,1135.0,1.612760460292368
1383,GAM,0.382,1135.0,1.612760460292368
111,GAM,0.381,1140.0,1.6085385742706602
248,GAM,0.381,1140.0,1.6085385742706602
892,GAM,0.381,1140.0,1.6085385742706602
1124,GAM,0.381,1140.0,1.6085385742706602
1708,GAM,0.381,1140.0,1.6085385742706602
1828,GAM,0.381,1140.0,1.6085385742706602
1939,GAM,0.381,1140.0,1.6085385742706602
413,GAM,0.38,1147.0,1.6043166882489523
649,GAM,0.38,1147.0,1.6043166882489523
890,GAM,0.38,1147.0,1.6043166882489523
1818,GAM,0.38,1147.0,1.6043166882489523
2412,GAM,0.38,1147.0,1.6043166882489523
