Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2649,GAM,0.256,2118.0,1.2546903031554633
2688,GAM,0.256,2118.0,1.2546903031554633
1237,GAM,0.255,2125.0,1.2497891691587621
1301,GAM,0.255,2125.0,1.2497891691587621
1743,GAM,0.255,2125.0,1.2497891691587621
1928,GAM,0.255,2125.0,1.2497891691587621
2240,GAM,0.255,2125.0,1.2497891691587621
2399,GAM,0.255,2125.0,1.2497891691587621
677,GAM,0.254,2131.0,1.2448880351620613
2483,GAM,0.254,2131.0,1.2448880351620613
269,GAM,0.253,2133.0,1.2399869011653601
354,GAM,0.253,2133.0,1.2399869011653601
702,GAM,0.253,2133.0,1.2399869011653601
1049,GAM,0.253,2133.0,1.2399869011653601
1550,GAM,0.253,2133.0,1.2399869011653601
1786,GAM,0.253,2133.0,1.2399869011653601
1970,GAM,0.253,2133.0,1.2399869011653601
2088,GAM,0.253,2133.0,1.2399869011653601
2184,GAM,0.253,2133.0,1.2399869011653601
2239,GAM,0.253,2133.0,1.2399869011653601
2476,GAM,0.253,2133.0,1.2399869011653601
2549,GAM,0.253,2133.0,1.2399869011653601
2551,GAM,0.253,2133.0,1.2399869011653601
166,GAM,0.252,2146.0,1.235085767168659
1251,GAM,0.252,2146.0,1.235085767168659
1331,GAM,0.252,2146.0,1.235085767168659
1880,GAM,0.252,2146.0,1.235085767168659
2035,GAM,0.252,2146.0,1.235085767168659
2370,GAM,0.252,2146.0,1.235085767168659
2376,GAM,0.252,2146.0,1.235085767168659
2454,GAM,0.252,2146.0,1.235085767168659
916,GAM,0.251,2154.0,1.2301846331719581
1318,GAM,0.251,2154.0,1.2301846331719581
1402,GAM,0.251,2154.0,1.2301846331719581
1605,GAM,0.251,2154.0,1.2301846331719581
2317,GAM,0.251,2154.0,1.2301846331719581
2579,GAM,0.251,2154.0,1.2301846331719581
2619,GAM,0.251,2154.0,1.2301846331719581
217,GAM,0.25,2161.0,1.225283499175257
499,GAM,0.25,2161.0,1.225283499175257
834,GAM,0.25,2161.0,1.225283499175257
839,GAM,0.25,2161.0,1.225283499175257
947,GAM,0.25,2161.0,1.225283499175257
975,GAM,0.25,2161.0,1.225283499175257
2095,GAM,0.25,2161.0,1.225283499175257
2197,GAM,0.25,2161.0,1.225283499175257
2555,GAM,0.25,2161.0,1.225283499175257
79,GAM,0.249,2170.0,1.220382365178556
1137,GAM,0.249,2170.0,1.220382365178556
155,GAM,0.248,2172.0,1.215481231181855
618,GAM,0.248,2172.0,1.215481231181855
1133,GAM,0.248,2172.0,1.215481231181855
607,GAM,0.247,2175.0,1.210580097185154
639,GAM,0.247,2175.0,1.210580097185154
971,GAM,0.247,2175.0,1.210580097185154
1366,GAM,0.247,2175.0,1.210580097185154
1785,GAM,0.247,2175.0,1.210580097185154
1996,GAM,0.247,2175.0,1.210580097185154
2125,GAM,0.247,2175.0,1.210580097185154
2472,GAM,0.247,2175.0,1.210580097185154
2706,GAM,0.247,2175.0,1.210580097185154
1061,GAM,0.246,2184.0,1.2056789631884528
1351,GAM,0.246,2184.0,1.2056789631884528
1368,GAM,0.246,2184.0,1.2056789631884528
1707,GAM,0.246,2184.0,1.2056789631884528
2083,GAM,0.246,2184.0,1.2056789631884528
470,GAM,0.245,2189.0,1.200777829191752
1462,GAM,0.245,2189.0,1.200777829191752
148,GAM,0.244,2191.0,1.1958766951950508
421,GAM,0.244,2191.0,1.1958766951950508
715,GAM,0.244,2191.0,1.1958766951950508
1029,GAM,0.244,2191.0,1.1958766951950508
1899,GAM,0.244,2191.0,1.1958766951950508
1927,GAM,0.244,2191.0,1.1958766951950508
2123,GAM,0.244,2191.0,1.1958766951950508
2254,GAM,0.244,2191.0,1.1958766951950508
239,GAM,0.243,2199.0,1.19097556119835
605,GAM,0.243,2199.0,1.19097556119835
1536,GAM,0.243,2199.0,1.19097556119835
1587,GAM,0.243,2199.0,1.19097556119835
1723,GAM,0.243,2199.0,1.19097556119835
1747,GAM,0.243,2199.0,1.19097556119835
2315,GAM,0.243,2199.0,1.19097556119835
2754,GAM,0.243,2199.0,1.19097556119835
432,GAM,0.242,2207.0,1.1860744272016488
477,GAM,0.242,2207.0,1.1860744272016488
771,GAM,0.242,2207.0,1.1860744272016488
1265,GAM,0.242,2207.0,1.1860744272016488
1470,GAM,0.242,2207.0,1.1860744272016488
2196,GAM,0.242,2207.0,1.1860744272016488
6,GAM,0.241,2213.0,1.1811732932049477
21,GAM,0.241,2213.0,1.1811732932049477
163,GAM,0.241,2213.0,1.1811732932049477
665,GAM,0.241,2213.0,1.1811732932049477
817,GAM,0.241,2213.0,1.1811732932049477
1066,GAM,0.241,2213.0,1.1811732932049477
1816,GAM,0.241,2213.0,1.1811732932049477
2041,GAM,0.241,2213.0,1.1811732932049477
2350,GAM,0.241,2213.0,1.1811732932049477
2459,GAM,0.241,2213.0,1.1811732932049477
2686,GAM,0.241,2213.0,1.1811732932049477
209,GAM,0.24,2224.0,1.1762721592082468
375,GAM,0.24,2224.0,1.1762721592082468
558,GAM,0.24,2224.0,1.1762721592082468
788,GAM,0.24,2224.0,1.1762721592082468
881,GAM,0.24,2224.0,1.1762721592082468
915,GAM,0.24,2224.0,1.1762721592082468
1452,GAM,0.24,2224.0,1.1762721592082468
1770,GAM,0.24,2224.0,1.1762721592082468
2072,GAM,0.24,2224.0,1.1762721592082468
2470,GAM,0.24,2224.0,1.1762721592082468
73,GAM,0.239,2234.0,1.1713710252115457
232,GAM,0.239,2234.0,1.1713710252115457
261,GAM,0.239,2234.0,1.1713710252115457
604,GAM,0.239,2234.0,1.1713710252115457
1300,GAM,0.239,2234.0,1.1713710252115457
1903,GAM,0.239,2234.0,1.1713710252115457
2112,GAM,0.239,2234.0,1.1713710252115457
2182,GAM,0.239,2234.0,1.1713710252115457
2207,GAM,0.239,2234.0,1.1713710252115457
2749,GAM,0.239,2234.0,1.1713710252115457
1156,GAM,0.238,2244.0,1.1664698912148446
1293,GAM,0.238,2244.0,1.1664698912148446
1634,GAM,0.238,2244.0,1.1664698912148446
1813,GAM,0.238,2244.0,1.1664698912148446
2040,GAM,0.238,2244.0,1.1664698912148446
2652,GAM,0.238,2244.0,1.1664698912148446
2721,GAM,0.238,2244.0,1.1664698912148446
63,GAM,0.237,2251.0,1.1615687572181437
231,GAM,0.237,2251.0,1.1615687572181437
1653,GAM,0.237,2251.0,1.1615687572181437
2051,GAM,0.237,2251.0,1.1615687572181437
2194,GAM,0.237,2251.0,1.1615687572181437
2244,GAM,0.237,2251.0,1.1615687572181437
2329,GAM,0.237,2251.0,1.1615687572181437
2521,GAM,0.237,2251.0,1.1615687572181437
399,GAM,0.236,2259.0,1.1566676232214426
932,GAM,0.236,2259.0,1.1566676232214426
1074,GAM,0.236,2259.0,1.1566676232214426
1590,GAM,0.236,2259.0,1.1566676232214426
1897,GAM,0.236,2259.0,1.1566676232214426
401,GAM,0.235,2264.0,1.1517664892247415
1225,GAM,0.235,2264.0,1.1517664892247415
1276,GAM,0.235,2264.0,1.1517664892247415
2402,GAM,0.235,2264.0,1.1517664892247415
48,GAM,0.234,2268.0,1.1468653552280406
57,GAM,0.234,2268.0,1.1468653552280406
938,GAM,0.234,2268.0,1.1468653552280406
1294,GAM,0.234,2268.0,1.1468653552280406
2353,GAM,0.234,2268.0,1.1468653552280406
524,GAM,0.233,2273.0,1.1419642212313397
737,GAM,0.233,2273.0,1.1419642212313397
842,GAM,0.233,2273.0,1.1419642212313397
1457,GAM,0.233,2273.0,1.1419642212313397
1512,GAM,0.233,2273.0,1.1419642212313397
1633,GAM,0.233,2273.0,1.1419642212313397
503,GAM,0.232,2279.0,1.1370630872346386
999,GAM,0.232,2279.0,1.1370630872346386
1975,GAM,0.232,2279.0,1.1370630872346386
87,GAM,0.231,2282.0,1.1321619532379377
648,GAM,0.231,2282.0,1.1321619532379377
1191,GAM,0.231,2282.0,1.1321619532379377
1284,GAM,0.231,2282.0,1.1321619532379377
1365,GAM,0.231,2282.0,1.1321619532379377
271,GAM,0.23,2287.0,1.1272608192412366
453,GAM,0.23,2287.0,1.1272608192412366
974,GAM,0.23,2287.0,1.1272608192412366
1435,GAM,0.23,2287.0,1.1272608192412366
1709,GAM,0.23,2287.0,1.1272608192412366
1963,GAM,0.23,2287.0,1.1272608192412366
2017,GAM,0.23,2287.0,1.1272608192412366
2174,GAM,0.23,2287.0,1.1272608192412366
2513,GAM,0.23,2287.0,1.1272608192412366
94,GAM,0.229,2296.0,1.1223596852445354
107,GAM,0.229,2296.0,1.1223596852445354
215,GAM,0.229,2296.0,1.1223596852445354
645,GAM,0.229,2296.0,1.1223596852445354
1557,GAM,0.229,2296.0,1.1223596852445354
2675,GAM,0.229,2296.0,1.1223596852445354
5,GAM,0.228,2302.0,1.1174585512478346
356,GAM,0.228,2302.0,1.1174585512478346
2424,GAM,0.228,2302.0,1.1174585512478346
699,GAM,0.227,2305.0,1.1125574172511334
1071,GAM,0.227,2305.0,1.1125574172511334
1466,GAM,0.227,2305.0,1.1125574172511334
1830,GAM,0.227,2305.0,1.1125574172511334
1867,GAM,0.227,2305.0,1.1125574172511334
2202,GAM,0.227,2305.0,1.1125574172511334
1668,GAM,0.226,2311.0,1.1076562832544323
1799,GAM,0.226,2311.0,1.1076562832544323
1832,GAM,0.226,2311.0,1.1076562832544323
1961,GAM,0.226,2311.0,1.1076562832544323
2729,GAM,0.226,2311.0,1.1076562832544323
1262,GAM,0.225,2316.0,1.1027551492577314
1555,GAM,0.225,2316.0,1.1027551492577314
1844,GAM,0.225,2316.0,1.1027551492577314
2379,GAM,0.225,2316.0,1.1027551492577314
2548,GAM,0.225,2316.0,1.1027551492577314
2569,GAM,0.225,2316.0,1.1027551492577314
139,GAM,0.224,2322.0,1.0978540152610303
801,GAM,0.224,2322.0,1.0978540152610303
462,GAM,0.223,2324.0,1.0929528812643292
790,GAM,0.223,2324.0,1.0929528812643292
1386,GAM,0.223,2324.0,1.0929528812643292
2694,GAM,0.223,2324.0,1.0929528812643292
113,GAM,0.222,2328.0,1.0880517472676283
315,GAM,0.222,2328.0,1.0880517472676283
1497,GAM,0.222,2328.0,1.0880517472676283
1797,GAM,0.222,2328.0,1.0880517472676283
2625,GAM,0.222,2328.0,1.0880517472676283
2707,GAM,0.222,2328.0,1.0880517472676283
487,GAM,0.221,2334.0,1.0831506132709272
620,GAM,0.221,2334.0,1.0831506132709272
1332,GAM,0.221,2334.0,1.0831506132709272
1988,GAM,0.221,2334.0,1.0831506132709272
1481,GAM,0.219,2338.0,1.0733483452775252
1560,GAM,0.219,2338.0,1.0733483452775252
1636,GAM,0.219,2338.0,1.0733483452775252
108,GAM,0.218,2341.0,1.068447211280824
430,GAM,0.218,2341.0,1.068447211280824
731,GAM,0.218,2341.0,1.068447211280824
1477,GAM,0.218,2341.0,1.068447211280824
1820,GAM,0.218,2341.0,1.068447211280824
727,GAM,0.217,2346.0,1.0635460772841232
1299,GAM,0.217,2346.0,1.0635460772841232
1307,GAM,0.217,2346.0,1.0635460772841232
1987,GAM,0.217,2346.0,1.0635460772841232
267,GAM,0.216,2350.0,1.058644943287422
1288,GAM,0.216,2350.0,1.058644943287422
1525,GAM,0.216,2350.0,1.058644943287422
1774,GAM,0.216,2350.0,1.058644943287422
1842,GAM,0.216,2350.0,1.058644943287422
13,GAM,0.215,2355.0,1.053743809290721
1173,GAM,0.215,2355.0,1.053743809290721
1827,GAM,0.215,2355.0,1.053743809290721
880,GAM,0.214,2358.0,1.04884267529402
2428,GAM,0.214,2358.0,1.04884267529402
2730,GAM,0.214,2358.0,1.04884267529402
1177,GAM,0.213,2361.0,1.043941541297319
1615,GAM,0.213,2361.0,1.043941541297319
2086,GAM,0.213,2361.0,1.043941541297319
2465,GAM,0.213,2361.0,1.043941541297319
123,GAM,0.212,2365.0,1.0390404073006179
804,GAM,0.212,2365.0,1.0390404073006179
2322,GAM,0.212,2365.0,1.0390404073006179
982,GAM,0.211,2368.0,1.034139273303917
1336,GAM,0.211,2368.0,1.034139273303917
1495,GAM,0.211,2368.0,1.034139273303917
1918,GAM,0.211,2368.0,1.034139273303917
2331,GAM,0.211,2368.0,1.034139273303917
2463,GAM,0.211,2368.0,1.034139273303917
551,GAM,0.21,2374.0,1.0292381393072159
576,GAM,0.21,2374.0,1.0292381393072159
1038,GAM,0.21,2374.0,1.0292381393072159
1289,GAM,0.21,2374.0,1.0292381393072159
1836,GAM,0.21,2374.0,1.0292381393072159
331,GAM,0.209,2379.0,1.0243370053105147
572,GAM,0.209,2379.0,1.0243370053105147
1228,GAM,0.209,2379.0,1.0243370053105147
1434,GAM,0.208,2382.0,1.0194358713138139
2362,GAM,0.208,2382.0,1.0194358713138139
2421,GAM,0.208,2382.0,1.0194358713138139
2693,GAM,0.208,2382.0,1.0194358713138139
2109,GAM,0.207,2386.0,1.0145347373171127
1833,GAM,0.206,2387.0,1.0096336033204119
2129,GAM,0.206,2387.0,1.0096336033204119
2324,GAM,0.206,2387.0,1.0096336033204119
2577,GAM,0.206,2387.0,1.0096336033204119
1168,GAM,0.205,2391.0,1.0047324693237107
1235,GAM,0.205,2391.0,1.0047324693237107
2046,GAM,0.205,2391.0,1.0047324693237107
642,GAM,0.204,2394.0,0.9998313353270096
1065,GAM,0.204,2394.0,0.9998313353270096
1801,GAM,0.204,2394.0,0.9998313353270096
2407,GAM,0.204,2394.0,0.9998313353270096
182,GAM,0.203,2398.0,0.9949302013303087
644,GAM,0.203,2398.0,0.9949302013303087
1034,GAM,0.203,2398.0,0.9949302013303087
1376,GAM,0.203,2398.0,0.9949302013303087
1687,GAM,0.203,2398.0,0.9949302013303087
2352,GAM,0.203,2398.0,0.9949302013303087
2492,GAM,0.203,2398.0,0.9949302013303087
2565,GAM,0.203,2398.0,0.9949302013303087
359,GAM,0.202,2406.0,0.9900290673336077
1589,GAM,0.202,2406.0,0.9900290673336077
1908,GAM,0.202,2406.0,0.9900290673336077
2271,GAM,0.202,2406.0,0.9900290673336077
2641,GAM,0.202,2406.0,0.9900290673336077
475,GAM,0.201,2411.0,0.9851279333369067
480,GAM,0.201,2411.0,0.9851279333369067
1911,GAM,0.201,2411.0,0.9851279333369067
2545,GAM,0.201,2411.0,0.9851279333369067
1857,GAM,0.2,2415.0,0.9802267993402057
1983,GAM,0.2,2415.0,0.9802267993402057
2288,GAM,0.2,2415.0,0.9802267993402057
1042,GAM,0.199,2418.0,0.9753256653435046
1561,GAM,0.199,2418.0,0.9753256653435046
2193,GAM,0.199,2418.0,0.9753256653435046
2208,GAM,0.199,2418.0,0.9753256653435046
2267,GAM,0.199,2418.0,0.9753256653435046
2417,GAM,0.199,2418.0,0.9753256653435046
1196,GAM,0.198,2424.0,0.9704245313468036
1282,GAM,0.198,2424.0,0.9704245313468036
1777,GAM,0.198,2424.0,0.9704245313468036
36,GAM,0.197,2427.0,0.9655233973501026
517,GAM,0.197,2427.0,0.9655233973501026
678,GAM,0.197,2427.0,0.9655233973501026
1471,GAM,0.197,2427.0,0.9655233973501026
49,GAM,0.196,2431.0,0.9606222633534015
912,GAM,0.196,2431.0,0.9606222633534015
1015,GAM,0.196,2431.0,0.9606222633534015
2285,GAM,0.196,2431.0,0.9606222633534015
2620,GAM,0.196,2431.0,0.9606222633534015
2761,GAM,0.196,2431.0,0.9606222633534015
118,GAM,0.195,2437.0,0.9557211293567005
2681,GAM,0.195,2437.0,0.9557211293567005
2385,GAM,0.194,2439.0,0.9508199953599995
641,GAM,0.193,2440.0,0.9459188613632985
779,GAM,0.193,2440.0,0.9459188613632985
848,GAM,0.193,2440.0,0.9459188613632985
1765,GAM,0.193,2440.0,0.9459188613632985
2121,GAM,0.193,2440.0,0.9459188613632985
2328,GAM,0.193,2440.0,0.9459188613632985
136,GAM,0.192,2446.0,0.9410177273665974
926,GAM,0.192,2446.0,0.9410177273665974
987,GAM,0.192,2446.0,0.9410177273665974
2557,GAM,0.192,2446.0,0.9410177273665974
1350,GAM,0.191,2450.0,0.9361165933698964
1617,GAM,0.191,2450.0,0.9361165933698964
1632,GAM,0.191,2450.0,0.9361165933698964
1757,GAM,0.191,2450.0,0.9361165933698964
2559,GAM,0.191,2450.0,0.9361165933698964
336,GAM,0.19,2455.0,0.9312154593731954
1099,GAM,0.19,2455.0,0.9312154593731954
2015,GAM,0.19,2455.0,0.9312154593731954
2071,GAM,0.19,2455.0,0.9312154593731954
2111,GAM,0.19,2455.0,0.9312154593731954
2687,GAM,0.19,2455.0,0.9312154593731954
764,GAM,0.189,2461.0,0.9263143253764944
1319,GAM,0.189,2461.0,0.9263143253764944
1851,GAM,0.189,2461.0,0.9263143253764944
1878,GAM,0.189,2461.0,0.9263143253764944
68,GAM,0.188,2465.0,0.9214131913797933
395,GAM,0.188,2465.0,0.9214131913797933
1259,GAM,0.188,2465.0,0.9214131913797933
1870,GAM,0.188,2465.0,0.9214131913797933
242,GAM,0.187,2469.0,0.9165120573830923
309,GAM,0.187,2469.0,0.9165120573830923
2516,GAM,0.187,2469.0,0.9165120573830923
1553,GAM,0.186,2472.0,0.9116109233863913
50,GAM,0.185,2473.0,0.9067097893896902
83,GAM,0.185,2473.0,0.9067097893896902
542,GAM,0.185,2473.0,0.9067097893896902
870,GAM,0.185,2473.0,0.9067097893896902
1000,GAM,0.185,2473.0,0.9067097893896902
1718,GAM,0.185,2473.0,0.9067097893896902
2166,GAM,0.185,2473.0,0.9067097893896902
2383,GAM,0.185,2473.0,0.9067097893896902
329,GAM,0.184,2481.0,0.9018086553929892
1515,GAM,0.184,2481.0,0.9018086553929892
1714,GAM,0.184,2481.0,0.9018086553929892
2382,GAM,0.184,2481.0,0.9018086553929892
2493,GAM,0.184,2481.0,0.9018086553929892
498,GAM,0.183,2486.0,0.8969075213962882
1057,GAM,0.183,2486.0,0.8969075213962882
1256,GAM,0.183,2486.0,0.8969075213962882
760,GAM,0.182,2489.0,0.8920063873995872
1134,GAM,0.182,2489.0,0.8920063873995872
1624,GAM,0.182,2489.0,0.8920063873995872
2507,GAM,0.182,2489.0,0.8920063873995872
510,GAM,0.181,2493.0,0.887105253402886
1234,GAM,0.181,2493.0,0.887105253402886
1346,GAM,0.181,2493.0,0.887105253402886
2062,GAM,0.181,2493.0,0.887105253402886
2219,GAM,0.181,2493.0,0.887105253402886
983,GAM,0.18,2498.0,0.882204119406185
993,GAM,0.18,2498.0,0.882204119406185
1795,GAM,0.18,2498.0,0.882204119406185
2711,GAM,0.18,2498.0,0.882204119406185
20,GAM,0.179,2502.0,0.877302985409484
1446,GAM,0.179,2502.0,0.877302985409484
1727,GAM,0.179,2502.0,0.877302985409484
992,GAM,0.178,2505.0,0.8724018514127829
1006,GAM,0.178,2505.0,0.8724018514127829
1463,GAM,0.178,2505.0,0.8724018514127829
1588,GAM,0.178,2505.0,0.8724018514127829
1703,GAM,0.178,2505.0,0.8724018514127829
2772,GAM,0.178,2505.0,0.8724018514127829
1850,GAM,0.177,2511.0,0.8675007174160819
2510,GAM,0.177,2511.0,0.8675007174160819
461,GAM,0.176,2513.0,0.8625995834193809
1886,GAM,0.176,2513.0,0.8625995834193809
2061,GAM,0.176,2513.0,0.8625995834193809
88,GAM,0.175,2516.0,0.8576984494226799
1227,GAM,0.175,2516.0,0.8576984494226799
1370,GAM,0.175,2516.0,0.8576984494226799
1741,GAM,0.175,2516.0,0.8576984494226799
2589,GAM,0.175,2516.0,0.8576984494226799
440,GAM,0.174,2521.0,0.8527973154259788
2669,GAM,0.174,2521.0,0.8527973154259788
207,GAM,0.173,2523.0,0.8478961814292778
652,GAM,0.173,2523.0,0.8478961814292778
2263,GAM,0.173,2523.0,0.8478961814292778
2438,GAM,0.173,2523.0,0.8478961814292778
2449,GAM,0.173,2523.0,0.8478961814292778
190,GAM,0.172,2528.0,0.8429950474325768
919,GAM,0.172,2528.0,0.8429950474325768
1373,GAM,0.172,2528.0,0.8429950474325768
1602,GAM,0.172,2528.0,0.8429950474325768
2308,GAM,0.172,2528.0,0.8429950474325768
2753,GAM,0.172,2528.0,0.8429950474325768
789,GAM,0.171,2534.0,0.8380939134358759
984,GAM,0.171,2534.0,0.8380939134358759
1676,GAM,0.171,2534.0,0.8380939134358759
1831,GAM,0.171,2534.0,0.8380939134358759
1906,GAM,0.171,2534.0,0.8380939134358759
1915,GAM,0.171,2534.0,0.8380939134358759
479,GAM,0.17,2540.0,0.8331927794391748
1465,GAM,0.17,2540.0,0.8331927794391748
1947,GAM,0.17,2540.0,0.8331927794391748
380,GAM,0.169,2543.0,0.8282916454424738
1063,GAM,0.169,2543.0,0.8282916454424738
1505,GAM,0.169,2543.0,0.8282916454424738
1598,GAM,0.169,2543.0,0.8282916454424738
1817,GAM,0.169,2543.0,0.8282916454424738
2011,GAM,0.169,2543.0,0.8282916454424738
2478,GAM,0.169,2543.0,0.8282916454424738
2603,GAM,0.169,2543.0,0.8282916454424738
1357,GAM,0.168,2551.0,0.8233905114457728
1464,GAM,0.168,2551.0,0.8233905114457728
1573,GAM,0.168,2551.0,0.8233905114457728
2560,GAM,0.168,2551.0,0.8233905114457728
1750,GAM,0.167,2555.0,0.8184893774490718
2482,GAM,0.167,2555.0,0.8184893774490718
252,GAM,0.165,2557.0,0.8086871094556697
2343,GAM,0.165,2557.0,0.8086871094556697
191,GAM,0.164,2559.0,0.8037859754589687
941,GAM,0.164,2559.0,0.8037859754589687
274,GAM,0.163,2561.0,0.7988848414622676
571,GAM,0.163,2561.0,0.7988848414622676
985,GAM,0.163,2561.0,0.7988848414622676
1091,GAM,0.163,2561.0,0.7988848414622676
1381,GAM,0.163,2561.0,0.7988848414622676
2626,GAM,0.163,2561.0,0.7988848414622676
154,GAM,0.162,2567.0,0.7939837074655666
758,GAM,0.162,2567.0,0.7939837074655666
1287,GAM,0.162,2567.0,0.7939837074655666
67,GAM,0.161,2570.0,0.7890825734688656
152,GAM,0.161,2570.0,0.7890825734688656
1206,GAM,0.161,2570.0,0.7890825734688656
1362,GAM,0.161,2570.0,0.7890825734688656
1030,GAM,0.16,2574.0,0.7841814394721646
1679,GAM,0.16,2574.0,0.7841814394721646
2342,GAM,0.16,2574.0,0.7841814394721646
2345,GAM,0.16,2574.0,0.7841814394721646
1991,GAM,0.159,2578.0,0.7792803054754635
181,GAM,0.158,2579.0,0.7743791714787625
687,GAM,0.158,2579.0,0.7743791714787625
1498,GAM,0.158,2579.0,0.7743791714787625
2502,GAM,0.158,2579.0,0.7743791714787625
2666,GAM,0.158,2579.0,0.7743791714787625
868,GAM,0.157,2584.0,0.7694780374820614
875,GAM,0.157,2584.0,0.7694780374820614
1024,GAM,0.157,2584.0,0.7694780374820614
1064,GAM,0.157,2584.0,0.7694780374820614
2606,GAM,0.157,2584.0,0.7694780374820614
140,GAM,0.156,2589.0,0.7645769034853604
928,GAM,0.156,2589.0,0.7645769034853604
1054,GAM,0.156,2589.0,0.7645769034853604
1116,GAM,0.156,2589.0,0.7645769034853604
1509,GAM,0.156,2589.0,0.7645769034853604
1917,GAM,0.156,2589.0,0.7645769034853604
2139,GAM,0.156,2589.0,0.7645769034853604
2433,GAM,0.156,2589.0,0.7645769034853604
291,GAM,0.155,2597.0,0.7596757694886593
439,GAM,0.155,2597.0,0.7596757694886593
2429,GAM,0.155,2597.0,0.7596757694886593
627,GAM,0.154,2600.0,0.7547746354919583
631,GAM,0.154,2600.0,0.7547746354919583
1520,GAM,0.154,2600.0,0.7547746354919583
1804,GAM,0.154,2600.0,0.7547746354919583
796,GAM,0.153,2604.0,0.7498735014952573
841,GAM,0.153,2604.0,0.7498735014952573
887,GAM,0.153,2604.0,0.7498735014952573
930,GAM,0.153,2604.0,0.7498735014952573
936,GAM,0.153,2604.0,0.7498735014952573
2198,GAM,0.153,2604.0,0.7498735014952573
2310,GAM,0.153,2604.0,0.7498735014952573
2498,GAM,0.153,2604.0,0.7498735014952573
2520,GAM,0.153,2604.0,0.7498735014952573
465,GAM,0.152,2613.0,0.7449723674985562
550,GAM,0.152,2613.0,0.7449723674985562
949,GAM,0.152,2613.0,0.7449723674985562
1726,GAM,0.152,2613.0,0.7449723674985562
2124,GAM,0.152,2613.0,0.7449723674985562
2190,GAM,0.152,2613.0,0.7449723674985562
584,GAM,0.151,2619.0,0.7400712335018552
1671,GAM,0.151,2619.0,0.7400712335018552
1821,GAM,0.151,2619.0,0.7400712335018552
1936,GAM,0.151,2619.0,0.7400712335018552
2653,GAM,0.151,2619.0,0.7400712335018552
103,GAM,0.15,2624.0,0.7351700995051542
290,GAM,0.15,2624.0,0.7351700995051542
692,GAM,0.15,2624.0,0.7351700995051542
720,GAM,0.15,2624.0,0.7351700995051542
1487,GAM,0.15,2624.0,0.7351700995051542
1737,GAM,0.15,2624.0,0.7351700995051542
2272,GAM,0.15,2624.0,0.7351700995051542
2587,GAM,0.15,2624.0,0.7351700995051542
1941,GAM,0.149,2632.0,0.7302689655084532
2280,GAM,0.149,2632.0,0.7302689655084532
434,GAM,0.148,2634.0,0.7253678315117521
634,GAM,0.148,2634.0,0.7253678315117521
2732,GAM,0.148,2634.0,0.7253678315117521
2,GAM,0.147,2637.0,0.7204666975150511
121,GAM,0.147,2637.0,0.7204666975150511
1162,GAM,0.147,2637.0,0.7204666975150511
1449,GAM,0.147,2637.0,0.7204666975150511
1603,GAM,0.147,2637.0,0.7204666975150511
2192,GAM,0.147,2637.0,0.7204666975150511
2563,GAM,0.147,2637.0,0.7204666975150511
2414,GAM,0.146,2644.0,0.7155655635183501
144,GAM,0.145,2645.0,0.710664429521649
200,GAM,0.145,2645.0,0.710664429521649
243,GAM,0.145,2645.0,0.710664429521649
317,GAM,0.145,2645.0,0.710664429521649
515,GAM,0.144,2649.0,0.705763295524948
693,GAM,0.144,2649.0,0.705763295524948
802,GAM,0.144,2649.0,0.705763295524948
854,GAM,0.144,2649.0,0.705763295524948
1848,GAM,0.144,2649.0,0.705763295524948
2143,GAM,0.144,2649.0,0.705763295524948
2146,GAM,0.144,2649.0,0.705763295524948
158,GAM,0.143,2656.0,0.700862161528247
793,GAM,0.143,2656.0,0.700862161528247
838,GAM,0.143,2656.0,0.700862161528247
1086,GAM,0.143,2656.0,0.700862161528247
1641,GAM,0.143,2656.0,0.700862161528247
2094,GAM,0.143,2656.0,0.700862161528247
2645,GAM,0.143,2656.0,0.700862161528247
929,GAM,0.142,2663.0,0.695961027531546
1745,GAM,0.142,2663.0,0.695961027531546
2126,GAM,0.142,2663.0,0.695961027531546
2477,GAM,0.142,2663.0,0.695961027531546
2596,GAM,0.142,2663.0,0.695961027531546
54,GAM,0.141,2668.0,0.6910598935348449
1578,GAM,0.141,2668.0,0.6910598935348449
