Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
706,RF,0.493,1006.0,1.8784062017562877
1041,RF,0.493,1006.0,1.8784062017562877
1097,RF,0.493,1006.0,1.8784062017562877
1151,RF,0.493,1006.0,1.8784062017562877
1951,RF,0.493,1006.0,1.8784062017562877
2543,RF,0.493,1006.0,1.8784062017562877
276,RF,0.492,1013.0,1.8745960471888308
1119,RF,0.492,1013.0,1.8745960471888308
1575,RF,0.492,1013.0,1.8745960471888308
2330,RF,0.492,1013.0,1.8745960471888308
47,RF,0.491,1017.0,1.8707858926213736
297,RF,0.491,1017.0,1.8707858926213736
1546,RF,0.491,1017.0,1.8707858926213736
2635,RF,0.491,1017.0,1.8707858926213736
62,RF,0.49,1021.0,1.8669757380539167
321,RF,0.49,1021.0,1.8669757380539167
437,RF,0.49,1021.0,1.8669757380539167
445,RF,0.49,1021.0,1.8669757380539167
611,RF,0.49,1021.0,1.8669757380539167
633,RF,0.49,1021.0,1.8669757380539167
2153,RF,0.49,1021.0,1.8669757380539167
2523,RF,0.49,1021.0,1.8669757380539167
449,RF,0.489,1029.0,1.8631655834864598
625,RF,0.489,1029.0,1.8631655834864598
1397,RF,0.489,1029.0,1.8631655834864598
2151,RF,0.489,1029.0,1.8631655834864598
1388,RF,0.488,1033.0,1.8593554289190029
2695,RF,0.488,1033.0,1.8593554289190029
61,RF,0.487,1035.0,1.8555452743515457
1883,RF,0.487,1035.0,1.8555452743515457
1962,RF,0.487,1035.0,1.8555452743515457
1978,RF,0.487,1035.0,1.8555452743515457
2291,RF,0.487,1035.0,1.8555452743515457
2746,RF,0.487,1035.0,1.8555452743515457
364,RF,0.486,1041.0,1.8517351197840888
1425,RF,0.486,1041.0,1.8517351197840888
1569,RF,0.486,1041.0,1.8517351197840888
1949,RF,0.486,1041.0,1.8517351197840888
2201,RF,0.486,1041.0,1.8517351197840888
458,RF,0.485,1046.0,1.8479249652166319
1627,RF,0.485,1046.0,1.8479249652166319
2519,RF,0.485,1046.0,1.8479249652166319
684,RF,0.484,1049.0,1.844114810649175
2033,RF,0.484,1049.0,1.844114810649175
2367,RF,0.484,1049.0,1.844114810649175
76,RF,0.483,1052.0,1.8403046560817178
505,RF,0.483,1052.0,1.8403046560817178
559,RF,0.483,1052.0,1.8403046560817178
809,RF,0.483,1052.0,1.8403046560817178
1053,RF,0.483,1052.0,1.8403046560817178
1514,RF,0.483,1052.0,1.8403046560817178
1953,RF,0.483,1052.0,1.8403046560817178
2627,RF,0.483,1052.0,1.8403046560817178
283,RF,0.482,1060.0,1.8364945015142609
469,RF,0.482,1060.0,1.8364945015142609
1444,RF,0.482,1060.0,1.8364945015142609
1719,RF,0.482,1060.0,1.8364945015142609
2191,RF,0.482,1060.0,1.8364945015142609
18,RF,0.481,1065.0,1.832684346946804
730,RF,0.481,1065.0,1.832684346946804
1610,RF,0.481,1065.0,1.832684346946804
1618,RF,0.481,1065.0,1.832684346946804
2326,RF,0.481,1065.0,1.832684346946804
2708,RF,0.481,1065.0,1.832684346946804
145,RF,0.48,1071.0,1.828874192379347
1570,RF,0.48,1071.0,1.828874192379347
2108,RF,0.48,1071.0,1.828874192379347
2168,RF,0.48,1071.0,1.828874192379347
2678,RF,0.48,1071.0,1.828874192379347
174,RF,0.479,1076.0,1.82506403781189
516,RF,0.479,1076.0,1.82506403781189
171,RF,0.478,1078.0,1.821253883244433
703,RF,0.478,1078.0,1.821253883244433
862,RF,0.478,1078.0,1.821253883244433
1839,RF,0.478,1078.0,1.821253883244433
2205,RF,0.478,1078.0,1.821253883244433
2769,RF,0.478,1078.0,1.821253883244433
536,RF,0.477,1084.0,1.817443728676976
545,RF,0.477,1084.0,1.817443728676976
888,RF,0.477,1084.0,1.817443728676976
1007,RF,0.477,1084.0,1.817443728676976
1440,RF,0.477,1084.0,1.817443728676976
1787,RF,0.477,1084.0,1.817443728676976
2716,RF,0.477,1084.0,1.817443728676976
357,RF,0.476,1091.0,1.813633574109519
722,RF,0.476,1091.0,1.813633574109519
1985,RF,0.476,1091.0,1.813633574109519
1994,RF,0.476,1091.0,1.813633574109519
2524,RF,0.475,1095.0,1.8098234195420622
2571,RF,0.475,1095.0,1.8098234195420622
177,RF,0.474,1097.0,1.806013264974605
2302,RF,0.474,1097.0,1.806013264974605
2613,RF,0.474,1097.0,1.806013264974605
942,RF,0.473,1100.0,1.802203110407148
957,RF,0.473,1100.0,1.802203110407148
7,RF,0.472,1102.0,1.7983929558396912
1238,RF,0.472,1102.0,1.7983929558396912
1333,RF,0.471,1104.0,1.7945828012722342
1577,RF,0.471,1104.0,1.7945828012722342
1849,RF,0.471,1104.0,1.7945828012722342
2594,RF,0.471,1104.0,1.7945828012722342
2241,RF,0.47,1108.0,1.790772646704777
2528,RF,0.47,1108.0,1.790772646704777
1073,RF,0.469,1110.0,1.7869624921373202
1531,RF,0.469,1110.0,1.7869624921373202
1591,RF,0.469,1110.0,1.7869624921373202
1753,RF,0.469,1110.0,1.7869624921373202
2539,RF,0.469,1110.0,1.7869624921373202
935,RF,0.468,1115.0,1.7831523375698635
972,RF,0.468,1115.0,1.7831523375698635
1852,RF,0.468,1115.0,1.7831523375698635
404,RF,0.467,1118.0,1.7793421830024065
1913,RF,0.467,1118.0,1.7793421830024065
2457,RF,0.467,1118.0,1.7793421830024065
55,RF,0.466,1121.0,1.7755320284349494
277,RF,0.466,1121.0,1.7755320284349494
1447,RF,0.466,1121.0,1.7755320284349494
1807,RF,0.466,1121.0,1.7755320284349494
2514,RF,0.466,1121.0,1.7755320284349494
2562,RF,0.466,1121.0,1.7755320284349494
169,RF,0.465,1127.0,1.7717218738674925
416,RF,0.465,1127.0,1.7717218738674925
1385,RF,0.465,1127.0,1.7717218738674925
2581,RF,0.465,1127.0,1.7717218738674925
1163,RF,0.464,1131.0,1.7679117193000355
2590,RF,0.464,1131.0,1.7679117193000355
747,RF,0.463,1133.0,1.7641015647325786
794,RF,0.463,1133.0,1.7641015647325786
2257,RF,0.463,1133.0,1.7641015647325786
306,RF,0.462,1136.0,1.7602914101651217
893,RF,0.462,1136.0,1.7602914101651217
1084,RF,0.462,1136.0,1.7602914101651217
1621,RF,0.462,1136.0,1.7602914101651217
1415,RF,0.461,1140.0,1.7564812555976645
2588,RF,0.461,1140.0,1.7564812555976645
128,RF,0.46,1142.0,1.7526711010302076
710,RF,0.46,1142.0,1.7526711010302076
1413,RF,0.46,1142.0,1.7526711010302076
2180,RF,0.46,1142.0,1.7526711010302076
95,RF,0.459,1146.0,1.7488609464627507
2380,RF,0.459,1146.0,1.7488609464627507
2554,RF,0.459,1146.0,1.7488609464627507
2646,RF,0.459,1146.0,1.7488609464627507
2766,RF,0.459,1146.0,1.7488609464627507
160,RF,0.458,1151.0,1.7450507918952938
1334,RF,0.458,1151.0,1.7450507918952938
1445,RF,0.458,1151.0,1.7450507918952938
1451,RF,0.458,1151.0,1.7450507918952938
2014,RF,0.458,1151.0,1.7450507918952938
362,RF,0.457,1156.0,1.7412406373278366
688,RF,0.457,1156.0,1.7412406373278366
741,RF,0.457,1156.0,1.7412406373278366
1657,RF,0.457,1156.0,1.7412406373278366
1780,RF,0.457,1156.0,1.7412406373278366
258,RF,0.456,1161.0,1.7374304827603797
311,RF,0.456,1161.0,1.7374304827603797
2223,RF,0.456,1161.0,1.7374304827603797
2614,RF,0.456,1161.0,1.7374304827603797
1728,RF,0.455,1165.0,1.7336203281929228
1977,RF,0.455,1165.0,1.7336203281929228
712,RF,0.454,1167.0,1.7298101736254659
1231,RF,0.454,1167.0,1.7298101736254659
2036,RF,0.454,1167.0,1.7298101736254659
2333,RF,0.454,1167.0,1.7298101736254659
911,RF,0.453,1171.0,1.7260000190580087
1224,RF,0.453,1171.0,1.7260000190580087
1416,RF,0.453,1171.0,1.7260000190580087
1660,RF,0.453,1171.0,1.7260000190580087
1720,RF,0.453,1171.0,1.7260000190580087
1888,RF,0.453,1171.0,1.7260000190580087
1895,RF,0.453,1171.0,1.7260000190580087
1965,RF,0.453,1171.0,1.7260000190580087
2512,RF,0.453,1171.0,1.7260000190580087
1160,RF,0.452,1180.0,1.7221898644905518
1877,RF,0.452,1180.0,1.7221898644905518
1998,RF,0.452,1180.0,1.7221898644905518
549,RF,0.451,1183.0,1.7183797099230949
609,RF,0.451,1183.0,1.7183797099230949
1659,RF,0.451,1183.0,1.7183797099230949
2254,RF,0.451,1183.0,1.7183797099230949
2386,RF,0.451,1183.0,1.7183797099230949
1005,RF,0.45,1188.0,1.714569555355638
1407,RF,0.45,1188.0,1.714569555355638
1506,RF,0.45,1188.0,1.714569555355638
1766,RF,0.45,1188.0,1.714569555355638
319,RF,0.449,1192.0,1.7107594007881808
521,RF,0.449,1192.0,1.7107594007881808
1645,RF,0.449,1192.0,1.7107594007881808
1938,RF,0.449,1192.0,1.7107594007881808
2136,RF,0.449,1192.0,1.7107594007881808
782,RF,0.448,1197.0,1.7069492462207239
1695,RF,0.448,1197.0,1.7069492462207239
1729,RF,0.448,1197.0,1.7069492462207239
1818,RF,0.448,1197.0,1.7069492462207239
369,RF,0.447,1201.0,1.703139091653267
800,RF,0.447,1201.0,1.703139091653267
1469,RF,0.447,1201.0,1.703139091653267
908,RF,0.446,1204.0,1.69932893708581
1430,RF,0.446,1204.0,1.69932893708581
2048,RF,0.446,1204.0,1.69932893708581
2187,RF,0.446,1204.0,1.69932893708581
2773,RF,0.446,1204.0,1.69932893708581
1400,RF,0.445,1209.0,1.695518782518353
1891,RF,0.445,1209.0,1.695518782518353
2400,RF,0.445,1209.0,1.695518782518353
168,RF,0.444,1212.0,1.691708627950896
846,RF,0.444,1212.0,1.691708627950896
1900,RF,0.444,1212.0,1.691708627950896
2226,RF,0.444,1212.0,1.691708627950896
90,RF,0.443,1216.0,1.687898473383439
124,RF,0.443,1216.0,1.687898473383439
205,RF,0.443,1216.0,1.687898473383439
896,RF,0.443,1216.0,1.687898473383439
1056,RF,0.443,1216.0,1.687898473383439
2363,RF,0.443,1216.0,1.687898473383439
2722,RF,0.443,1216.0,1.687898473383439
1616,RF,0.442,1223.0,1.684088318815982
1969,RF,0.442,1223.0,1.684088318815982
340,RF,0.441,1225.0,1.6802781642485252
553,RF,0.441,1225.0,1.6802781642485252
734,RF,0.441,1225.0,1.6802781642485252
1579,RF,0.441,1225.0,1.6802781642485252
1685,RF,0.441,1225.0,1.6802781642485252
2755,RF,0.441,1225.0,1.6802781642485252
353,RF,0.44,1231.0,1.676468009681068
407,RF,0.44,1231.0,1.676468009681068
762,RF,0.44,1231.0,1.676468009681068
1494,RF,0.44,1231.0,1.676468009681068
1635,RF,0.44,1231.0,1.676468009681068
1881,RF,0.44,1231.0,1.676468009681068
2598,RF,0.44,1231.0,1.676468009681068
433,RF,0.439,1238.0,1.672657855113611
716,RF,0.439,1238.0,1.672657855113611
849,RF,0.439,1238.0,1.672657855113611
2765,RF,0.439,1238.0,1.672657855113611
945,RF,0.438,1242.0,1.6688477005461542
1068,RF,0.438,1242.0,1.6688477005461542
263,RF,0.437,1244.0,1.6650375459786972
969,RF,0.437,1244.0,1.6650375459786972
1563,RF,0.437,1244.0,1.6650375459786972
2307,RF,0.437,1244.0,1.6650375459786972
786,RF,0.436,1248.0,1.66122739141124
2616,RF,0.436,1248.0,1.66122739141124
58,RF,0.435,1250.0,1.6574172368437832
2602,RF,0.435,1250.0,1.6574172368437832
176,RF,0.434,1252.0,1.6536070822763262
396,RF,0.434,1252.0,1.6536070822763262
671,RF,0.434,1252.0,1.6536070822763262
1803,RF,0.434,1252.0,1.6536070822763262
2012,RF,0.434,1252.0,1.6536070822763262
2355,RF,0.434,1252.0,1.6536070822763262
2360,RF,0.434,1252.0,1.6536070822763262
2526,RF,0.434,1252.0,1.6536070822763262
228,RF,0.433,1260.0,1.6497969277088693
1323,RF,0.433,1260.0,1.6497969277088693
2279,RF,0.433,1260.0,1.6497969277088693
1924,RF,0.432,1263.0,1.6459867731414124
2690,RF,0.432,1263.0,1.6459867731414124
27,RF,0.431,1265.0,1.6421766185739552
391,RF,0.431,1265.0,1.6421766185739552
822,RF,0.431,1265.0,1.6421766185739552
1389,RF,0.431,1265.0,1.6421766185739552
1665,RF,0.431,1265.0,1.6421766185739552
2039,RF,0.431,1265.0,1.6421766185739552
2605,RF,0.431,1265.0,1.6421766185739552
245,RF,0.43,1272.0,1.6383664640064983
2024,RF,0.43,1272.0,1.6383664640064983
2078,RF,0.43,1272.0,1.6383664640064983
2462,RF,0.43,1272.0,1.6383664640064983
2632,RF,0.43,1272.0,1.6383664640064983
251,RF,0.429,1277.0,1.6345563094390414
858,RF,0.429,1277.0,1.6345563094390414
1079,RF,0.429,1277.0,1.6345563094390414
1367,RF,0.429,1277.0,1.6345563094390414
1734,RF,0.429,1277.0,1.6345563094390414
2446,RF,0.429,1277.0,1.6345563094390414
1835,RF,0.428,1283.0,1.6307461548715845
2100,RF,0.428,1283.0,1.6307461548715845
2676,RF,0.428,1283.0,1.6307461548715845
2452,RF,0.427,1286.0,1.6269360003041273
270,RF,0.426,1287.0,1.6231258457366704
394,RF,0.426,1287.0,1.6231258457366704
728,RF,0.426,1287.0,1.6231258457366704
1673,RF,0.426,1287.0,1.6231258457366704
1923,RF,0.426,1287.0,1.6231258457366704
2082,RF,0.426,1287.0,1.6231258457366704
2006,RF,0.425,1293.0,1.6193156911692135
2346,RF,0.425,1293.0,1.6193156911692135
2778,RF,0.425,1293.0,1.6193156911692135
752,RF,0.424,1296.0,1.6155055366017566
1089,RF,0.424,1296.0,1.6155055366017566
1219,RF,0.424,1296.0,1.6155055366017566
2745,RF,0.424,1296.0,1.6155055366017566
22,RF,0.423,1300.0,1.6116953820342994
568,RF,0.423,1300.0,1.6116953820342994
768,RF,0.423,1300.0,1.6116953820342994
2069,RF,0.423,1300.0,1.6116953820342994
2337,RF,0.423,1300.0,1.6116953820342994
2699,RF,0.423,1300.0,1.6116953820342994
920,RF,0.422,1306.0,1.6078852274668425
952,RF,0.422,1306.0,1.6078852274668425
1147,RF,0.422,1306.0,1.6078852274668425
255,RF,0.421,1309.0,1.6040750728993856
857,RF,0.421,1309.0,1.6040750728993856
1070,RF,0.421,1309.0,1.6040750728993856
1789,RF,0.421,1309.0,1.6040750728993856
2410,RF,0.421,1309.0,1.6040750728993856
508,RF,0.42,1314.0,1.6002649183319286
1069,RF,0.42,1314.0,1.6002649183319286
1441,RF,0.42,1314.0,1.6002649183319286
1483,RF,0.42,1314.0,1.6002649183319286
1581,RF,0.42,1314.0,1.6002649183319286
2553,RF,0.42,1314.0,1.6002649183319286
112,RF,0.419,1320.0,1.5964547637644717
138,RF,0.419,1320.0,1.5964547637644717
1752,RF,0.419,1320.0,1.5964547637644717
2467,RF,0.419,1320.0,1.5964547637644717
646,RF,0.418,1324.0,1.5926446091970146
675,RF,0.418,1324.0,1.5926446091970146
690,RF,0.418,1324.0,1.5926446091970146
1380,RF,0.418,1324.0,1.5926446091970146
2049,RF,0.418,1324.0,1.5926446091970146
2137,RF,0.418,1324.0,1.5926446091970146
2439,RF,0.418,1324.0,1.5926446091970146
201,RF,0.417,1331.0,1.5888344546295576
833,RF,0.417,1331.0,1.5888344546295576
1313,RF,0.417,1331.0,1.5888344546295576
1733,RF,0.417,1331.0,1.5888344546295576
1843,RF,0.417,1331.0,1.5888344546295576
2601,RF,0.417,1331.0,1.5888344546295576
304,RF,0.416,1337.0,1.5850243000621007
1634,RF,0.416,1337.0,1.5850243000621007
1959,RF,0.416,1337.0,1.5850243000621007
2440,RF,0.416,1337.0,1.5850243000621007
91,RF,0.415,1341.0,1.5812141454946438
223,RF,0.415,1341.0,1.5812141454946438
744,RF,0.415,1341.0,1.5812141454946438
1039,RF,0.415,1341.0,1.5812141454946438
2068,RF,0.415,1341.0,1.5812141454946438
2365,RF,0.415,1341.0,1.5812141454946438
2412,RF,0.415,1341.0,1.5812141454946438
2494,RF,0.415,1341.0,1.5812141454946438
78,RF,0.414,1349.0,1.5774039909271866
554,RF,0.414,1349.0,1.5774039909271866
767,RF,0.414,1349.0,1.5774039909271866
1101,RF,0.414,1349.0,1.5774039909271866
1182,RF,0.414,1349.0,1.5774039909271866
1964,RF,0.414,1349.0,1.5774039909271866
279,RF,0.413,1355.0,1.5735938363597297
493,RF,0.413,1355.0,1.5735938363597297
1297,RF,0.413,1355.0,1.5735938363597297
1691,RF,0.413,1355.0,1.5735938363597297
2341,RF,0.413,1355.0,1.5735938363597297
65,RF,0.412,1360.0,1.5697836817922728
246,RF,0.412,1360.0,1.5697836817922728
1342,RF,0.412,1360.0,1.5697836817922728
1884,RF,0.412,1360.0,1.5697836817922728
125,RF,0.411,1364.0,1.5659735272248159
593,RF,0.411,1364.0,1.5659735272248159
1405,RF,0.411,1364.0,1.5659735272248159
344,RF,0.41,1367.0,1.5621633726573587
544,RF,0.41,1367.0,1.5621633726573587
555,RF,0.41,1367.0,1.5621633726573587
867,RF,0.41,1367.0,1.5621633726573587
902,RF,0.41,1367.0,1.5621633726573587
1205,RF,0.41,1367.0,1.5621633726573587
1705,RF,0.41,1367.0,1.5621633726573587
2156,RF,0.41,1367.0,1.5621633726573587
208,RF,0.409,1375.0,1.5583532180899018
1188,RF,0.409,1375.0,1.5583532180899018
1283,RF,0.409,1375.0,1.5583532180899018
1421,RF,0.409,1375.0,1.5583532180899018
1467,RF,0.409,1375.0,1.5583532180899018
2030,RF,0.409,1375.0,1.5583532180899018
2070,RF,0.409,1375.0,1.5583532180899018
1152,RF,0.408,1382.0,1.5545430635224449
1193,RF,0.408,1382.0,1.5545430635224449
1392,RF,0.408,1382.0,1.5545430635224449
1866,RF,0.408,1382.0,1.5545430635224449
1974,RF,0.408,1382.0,1.5545430635224449
2116,RF,0.408,1382.0,1.5545430635224449
2147,RF,0.408,1382.0,1.5545430635224449
184,RF,0.407,1389.0,1.550732908954988
2203,RF,0.407,1389.0,1.550732908954988
2292,RF,0.407,1389.0,1.550732908954988
179,RF,0.406,1392.0,1.546922754387531
345,RF,0.406,1392.0,1.546922754387531
415,RF,0.406,1392.0,1.546922754387531
1117,RF,0.406,1392.0,1.546922754387531
1141,RF,0.406,1392.0,1.546922754387531
1460,RF,0.406,1392.0,1.546922754387531
1759,RF,0.406,1392.0,1.546922754387531
1990,RF,0.406,1392.0,1.546922754387531
2240,RF,0.406,1392.0,1.546922754387531
2740,RF,0.406,1392.0,1.546922754387531
494,RF,0.405,1402.0,1.543112599820074
756,RF,0.405,1402.0,1.543112599820074
1208,RF,0.405,1402.0,1.543112599820074
1535,RF,0.405,1402.0,1.543112599820074
1622,RF,0.405,1402.0,1.543112599820074
1869,RF,0.405,1402.0,1.543112599820074
2075,RF,0.405,1402.0,1.543112599820074
2737,RF,0.405,1402.0,1.543112599820074
757,RF,0.404,1410.0,1.5393024452526172
1339,RF,0.404,1410.0,1.5393024452526172
2248,RF,0.404,1410.0,1.5393024452526172
578,RF,0.403,1413.0,1.5354922906851602
1037,RF,0.403,1413.0,1.5354922906851602
1805,RF,0.403,1413.0,1.5354922906851602
714,RF,0.402,1416.0,1.5316821361177033
971,RF,0.402,1416.0,1.5316821361177033
1272,RF,0.402,1416.0,1.5316821361177033
2007,RF,0.402,1416.0,1.5316821361177033
2118,RF,0.402,1416.0,1.5316821361177033
2258,RF,0.402,1416.0,1.5316821361177033
2298,RF,0.402,1416.0,1.5316821361177033
2348,RF,0.402,1416.0,1.5316821361177033
2473,RF,0.402,1416.0,1.5316821361177033
157,RF,0.401,1425.0,1.5278719815502462
388,RF,0.401,1425.0,1.5278719815502462
1725,RF,0.401,1425.0,1.5278719815502462
2243,RF,0.401,1425.0,1.5278719815502462
2301,RF,0.401,1425.0,1.5278719815502462
2697,RF,0.401,1425.0,1.5278719815502462
456,RF,0.4,1431.0,1.5240618269827892
525,RF,0.4,1431.0,1.5240618269827892
772,RF,0.4,1431.0,1.5240618269827892
178,RF,0.399,1434.0,1.5202516724153323
235,RF,0.399,1434.0,1.5202516724153323
382,RF,0.399,1434.0,1.5202516724153323
986,RF,0.399,1434.0,1.5202516724153323
1094,RF,0.398,1438.0,1.5164415178478754
1611,RF,0.398,1438.0,1.5164415178478754
1898,RF,0.398,1438.0,1.5164415178478754
2662,RF,0.398,1438.0,1.5164415178478754
683,RF,0.397,1442.0,1.5126313632804183
745,RF,0.397,1442.0,1.5126313632804183
1239,RF,0.397,1442.0,1.5126313632804183
1698,RF,0.397,1442.0,1.5126313632804183
2043,RF,0.397,1442.0,1.5126313632804183
2615,RF,0.397,1442.0,1.5126313632804183
2691,RF,0.397,1442.0,1.5126313632804183
185,RF,0.396,1449.0,1.5088212087129613
590,RF,0.396,1449.0,1.5088212087129613
598,RF,0.396,1449.0,1.5088212087129613
622,RF,0.396,1449.0,1.5088212087129613
1098,RF,0.396,1449.0,1.5088212087129613
1326,RF,0.396,1449.0,1.5088212087129613
1364,RF,0.396,1449.0,1.5088212087129613
1654,RF,0.396,1449.0,1.5088212087129613
1830,RF,0.396,1449.0,1.5088212087129613
305,RF,0.395,1458.0,1.5050110541455044
447,RF,0.395,1458.0,1.5050110541455044
819,RF,0.395,1458.0,1.5050110541455044
1738,RF,0.395,1458.0,1.5050110541455044
2718,RF,0.395,1458.0,1.5050110541455044
298,RF,0.394,1463.0,1.5012008995780475
618,RF,0.394,1463.0,1.5012008995780475
1855,RF,0.394,1463.0,1.5012008995780475
580,RF,0.393,1466.0,1.4973907450105903
150,RF,0.392,1467.0,1.4935805904431334
1854,RF,0.392,1467.0,1.4935805904431334
2059,RF,0.392,1467.0,1.4935805904431334
2709,RF,0.392,1467.0,1.4935805904431334
422,RF,0.391,1471.0,1.4897704358756765
661,RF,0.391,1471.0,1.4897704358756765
859,RF,0.391,1471.0,1.4897704358756765
621,RF,0.39,1474.0,1.4859602813082196
1730,RF,0.39,1474.0,1.4859602813082196
513,RF,0.389,1476.0,1.4821501267407626
956,RF,0.389,1476.0,1.4821501267407626
1280,RF,0.389,1476.0,1.4821501267407626
98,RF,0.388,1479.0,1.4783399721733055
366,RF,0.388,1479.0,1.4783399721733055
1372,RF,0.388,1479.0,1.4783399721733055
1395,RF,0.388,1479.0,1.4783399721733055
1548,RF,0.388,1479.0,1.4783399721733055
2448,RF,0.388,1479.0,1.4783399721733055
2481,RF,0.388,1479.0,1.4783399721733055
2763,RF,0.388,1479.0,1.4783399721733055
535,RF,0.387,1487.0,1.4745298176058486
773,RF,0.387,1487.0,1.4745298176058486
787,RF,0.387,1487.0,1.4745298176058486
1274,RF,0.387,1487.0,1.4745298176058486
1992,RF,0.387,1487.0,1.4745298176058486
2463,RF,0.387,1487.0,1.4745298176058486
1032,RF,0.386,1493.0,1.4707196630383916
1145,RF,0.386,1493.0,1.4707196630383916
1838,RF,0.385,1495.0,1.4669095084709347
2167,RF,0.385,1495.0,1.4669095084709347
2767,RF,0.385,1495.0,1.4669095084709347
488,RF,0.384,1498.0,1.4630993539034776
1576,RF,0.384,1498.0,1.4630993539034776
1904,RF,0.384,1498.0,1.4630993539034776
1963,RF,0.384,1498.0,1.4630993539034776
2120,RF,0.384,1498.0,1.4630993539034776
2216,RF,0.384,1498.0,1.4630993539034776
2508,RF,0.384,1498.0,1.4630993539034776
289,RF,0.383,1505.0,1.4592891993360206
338,RF,0.383,1505.0,1.4592891993360206
739,RF,0.383,1505.0,1.4592891993360206
2282,RF,0.383,1505.0,1.4592891993360206
2582,RF,0.383,1505.0,1.4592891993360206
1,RF,0.382,1510.0,1.4554790447685637
261,RF,0.382,1510.0,1.4554790447685637
1217,RF,0.382,1510.0,1.4554790447685637
1338,RF,0.382,1510.0,1.4554790447685637
1352,RF,0.382,1510.0,1.4554790447685637
1717,RF,0.382,1510.0,1.4554790447685637
2371,RF,0.382,1510.0,1.4554790447685637
2586,RF,0.382,1510.0,1.4554790447685637
2629,RF,0.382,1510.0,1.4554790447685637
685,RF,0.381,1519.0,1.4516688902011068
1456,RF,0.381,1519.0,1.4516688902011068
1571,RF,0.381,1519.0,1.4516688902011068
1876,RF,0.381,1519.0,1.4516688902011068
750,RF,0.38,1523.0,1.4478587356336496
1059,RF,0.38,1523.0,1.4478587356336496
1201,RF,0.38,1523.0,1.4478587356336496
1542,RF,0.38,1523.0,1.4478587356336496
2150,RF,0.38,1523.0,1.4478587356336496
2376,RF,0.38,1523.0,1.4478587356336496
2397,RF,0.38,1523.0,1.4478587356336496
2532,RF,0.38,1523.0,1.4478587356336496
2617,RF,0.38,1523.0,1.4478587356336496
85,RF,0.379,1532.0,1.4440485810661927
490,RF,0.379,1532.0,1.4440485810661927
573,RF,0.379,1532.0,1.4440485810661927
709,RF,0.379,1532.0,1.4440485810661927
934,RF,0.379,1532.0,1.4440485810661927
1455,RF,0.379,1532.0,1.4440485810661927
1558,RF,0.379,1532.0,1.4440485810661927
2028,RF,0.379,1532.0,1.4440485810661927
2775,RF,0.379,1532.0,1.4440485810661927
114,RF,0.378,1541.0,1.4402384264987358
385,RF,0.378,1541.0,1.4402384264987358
792,RF,0.378,1541.0,1.4402384264987358
1076,RF,0.378,1541.0,1.4402384264987358
2650,RF,0.378,1541.0,1.4402384264987358
