Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
826,MLP,0.478,689.0,1.983649187608817
146,MLP,0.477,691.0,1.9794992939108904
420,MLP,0.477,691.0,1.9794992939108904
849,MLP,0.477,691.0,1.9794992939108904
2359,MLP,0.477,691.0,1.9794992939108904
188,MLP,0.476,695.0,1.9753494002129641
463,MLP,0.476,695.0,1.9753494002129641
637,MLP,0.476,695.0,1.9753494002129641
664,MLP,0.476,695.0,1.9753494002129641
769,MLP,0.476,695.0,1.9753494002129641
1189,MLP,0.476,695.0,1.9753494002129641
2717,MLP,0.476,695.0,1.9753494002129641
387,MLP,0.475,702.0,1.9711995065150376
159,MLP,0.474,703.0,1.9670496128171113
442,MLP,0.474,703.0,1.9670496128171113
1246,MLP,0.474,703.0,1.9670496128171113
1445,MLP,0.474,703.0,1.9670496128171113
2220,MLP,0.474,703.0,1.9670496128171113
2714,MLP,0.474,703.0,1.9670496128171113
34,MLP,0.473,709.0,1.9628997191191848
411,MLP,0.473,709.0,1.9628997191191848
746,MLP,0.472,711.0,1.9587498254212585
1125,MLP,0.472,711.0,1.9587498254212585
1304,MLP,0.472,711.0,1.9587498254212585
1725,MLP,0.472,711.0,1.9587498254212585
2080,MLP,0.472,711.0,1.9587498254212585
379,MLP,0.471,716.0,1.954599931723332
812,MLP,0.471,716.0,1.954599931723332
816,MLP,0.471,716.0,1.954599931723332
1272,MLP,0.471,716.0,1.954599931723332
64,MLP,0.47,720.0,1.9504500380254057
1646,MLP,0.47,720.0,1.9504500380254057
1755,MLP,0.47,720.0,1.9504500380254057
370,MLP,0.469,723.0,1.9463001443274792
914,MLP,0.469,723.0,1.9463001443274792
1888,MLP,0.469,723.0,1.9463001443274792
2627,MLP,0.469,723.0,1.9463001443274792
443,MLP,0.468,727.0,1.9421502506295532
1606,MLP,0.468,727.0,1.9421502506295532
2705,MLP,0.467,729.0,1.9380003569316266
496,MLP,0.466,730.0,1.9338504632337004
2078,MLP,0.466,730.0,1.9338504632337004
192,MLP,0.465,732.0,1.9297005695357738
1270,MLP,0.465,732.0,1.9297005695357738
1568,MLP,0.465,732.0,1.9297005695357738
1819,MLP,0.464,735.0,1.9255506758378476
1924,MLP,0.464,735.0,1.9255506758378476
2665,MLP,0.464,735.0,1.9255506758378476
2739,MLP,0.464,735.0,1.9255506758378476
1248,MLP,0.463,739.0,1.921400782139921
495,MLP,0.462,740.0,1.9172508884419948
1647,MLP,0.462,740.0,1.9172508884419948
1670,MLP,0.462,740.0,1.9172508884419948
1869,MLP,0.462,740.0,1.9172508884419948
2416,MLP,0.462,740.0,1.9172508884419948
2091,MLP,0.461,745.0,1.9131009947440683
2672,MLP,0.461,745.0,1.9131009947440683
93,MLP,0.46,747.0,1.908951101046142
1106,MLP,0.46,747.0,1.908951101046142
1716,MLP,0.46,747.0,1.908951101046142
2313,MLP,0.46,747.0,1.908951101046142
823,MLP,0.459,751.0,1.9048012073482155
1390,MLP,0.459,751.0,1.9048012073482155
1811,MLP,0.459,751.0,1.9048012073482155
1976,MLP,0.459,751.0,1.9048012073482155
2651,MLP,0.459,751.0,1.9048012073482155
1473,MLP,0.458,756.0,1.9006513136502892
473,MLP,0.457,757.0,1.8965014199523627
596,MLP,0.457,757.0,1.8965014199523627
1650,MLP,0.457,757.0,1.8965014199523627
1872,MLP,0.457,757.0,1.8965014199523627
176,MLP,0.456,761.0,1.8923515262544364
688,MLP,0.456,761.0,1.8923515262544364
805,MLP,0.456,761.0,1.8923515262544364
831,MLP,0.456,761.0,1.8923515262544364
876,MLP,0.456,761.0,1.8923515262544364
1416,MLP,0.455,766.0,1.8882016325565099
1933,MLP,0.455,766.0,1.8882016325565099
635,MLP,0.454,768.0,1.8840517388585836
2115,MLP,0.453,769.0,1.879901845160657
2001,MLP,0.452,770.0,1.8757519514627308
2178,MLP,0.452,770.0,1.8757519514627308
2605,MLP,0.452,770.0,1.8757519514627308
289,MLP,0.451,773.0,1.8716020577648043
377,MLP,0.451,773.0,1.8716020577648043
1607,MLP,0.451,773.0,1.8716020577648043
2585,MLP,0.451,773.0,1.8716020577648043
259,MLP,0.449,777.0,1.8633022703689515
998,MLP,0.449,777.0,1.8633022703689515
1308,MLP,0.449,777.0,1.8633022703689515
2210,MLP,0.449,777.0,1.8633022703689515
183,MLP,0.448,781.0,1.8591523766710252
668,MLP,0.448,781.0,1.8591523766710252
714,MLP,0.448,781.0,1.8591523766710252
1109,MLP,0.448,781.0,1.8591523766710252
1171,MLP,0.448,781.0,1.8591523766710252
1203,MLP,0.448,781.0,1.8591523766710252
1965,MLP,0.448,781.0,1.8591523766710252
2055,MLP,0.448,781.0,1.8591523766710252
2232,MLP,0.448,781.0,1.8591523766710252
1048,MLP,0.447,790.0,1.8550024829730987
2582,MLP,0.447,790.0,1.8550024829730987
10,MLP,0.446,792.0,1.8508525892751724
455,MLP,0.446,792.0,1.8508525892751724
892,MLP,0.446,792.0,1.8508525892751724
2128,MLP,0.446,792.0,1.8508525892751724
1384,MLP,0.445,796.0,1.8467026955772459
2742,MLP,0.445,796.0,1.8467026955772459
12,MLP,0.444,798.0,1.8425528018793196
22,MLP,0.444,798.0,1.8425528018793196
244,MLP,0.444,798.0,1.8425528018793196
460,MLP,0.444,798.0,1.8425528018793196
1404,MLP,0.444,798.0,1.8425528018793196
1711,MLP,0.444,798.0,1.8425528018793196
1860,MLP,0.444,798.0,1.8425528018793196
2722,MLP,0.444,798.0,1.8425528018793196
2489,MLP,0.443,806.0,1.838402908181393
2506,MLP,0.443,806.0,1.838402908181393
162,MLP,0.442,808.0,1.8342530144834668
241,MLP,0.442,808.0,1.8342530144834668
265,MLP,0.442,808.0,1.8342530144834668
616,MLP,0.442,808.0,1.8342530144834668
1026,MLP,0.441,812.0,1.8301031207855403
2301,MLP,0.441,812.0,1.8301031207855403
2314,MLP,0.441,812.0,1.8301031207855403
1583,MLP,0.44,815.0,1.825953227087614
2252,MLP,0.44,815.0,1.825953227087614
2716,MLP,0.44,815.0,1.825953227087614
608,MLP,0.439,818.0,1.8218033333896875
667,MLP,0.439,818.0,1.8218033333896875
944,MLP,0.439,818.0,1.8218033333896875
2163,MLP,0.439,818.0,1.8218033333896875
2400,MLP,0.439,818.0,1.8218033333896875
7,MLP,0.438,823.0,1.8176534396917612
871,MLP,0.438,823.0,1.8176534396917612
1163,MLP,0.438,823.0,1.8176534396917612
1343,MLP,0.438,823.0,1.8176534396917612
1533,MLP,0.438,823.0,1.8176534396917612
2019,MLP,0.438,823.0,1.8176534396917612
8,MLP,0.437,829.0,1.8135035459938347
138,MLP,0.437,829.0,1.8135035459938347
180,MLP,0.437,829.0,1.8135035459938347
899,MLP,0.437,829.0,1.8135035459938347
991,MLP,0.437,829.0,1.8135035459938347
2212,MLP,0.437,829.0,1.8135035459938347
2296,MLP,0.437,829.0,1.8135035459938347
2511,MLP,0.437,829.0,1.8135035459938347
171,MLP,0.436,837.0,1.8093536522959084
257,MLP,0.436,837.0,1.8093536522959084
409,MLP,0.436,837.0,1.8093536522959084
509,MLP,0.436,837.0,1.8093536522959084
1111,MLP,0.436,837.0,1.8093536522959084
1663,MLP,0.436,837.0,1.8093536522959084
523,MLP,0.435,843.0,1.8052037585979819
533,MLP,0.435,843.0,1.8052037585979819
1098,MLP,0.435,843.0,1.8052037585979819
1147,MLP,0.435,843.0,1.8052037585979819
1170,MLP,0.435,843.0,1.8052037585979819
1254,MLP,0.435,843.0,1.8052037585979819
468,MLP,0.434,849.0,1.8010538649000556
1608,MLP,0.434,849.0,1.8010538649000556
2225,MLP,0.434,849.0,1.8010538649000556
326,MLP,0.433,852.0,1.796903971202129
327,MLP,0.433,852.0,1.796903971202129
1600,MLP,0.433,852.0,1.796903971202129
1739,MLP,0.433,852.0,1.796903971202129
1939,MLP,0.433,852.0,1.796903971202129
1980,MLP,0.433,852.0,1.796903971202129
2338,MLP,0.433,852.0,1.796903971202129
483,MLP,0.432,859.0,1.7927540775042028
671,MLP,0.432,859.0,1.7927540775042028
1682,MLP,0.432,859.0,1.7927540775042028
2164,MLP,0.432,859.0,1.7927540775042028
247,MLP,0.431,863.0,1.7886041838062763
1035,MLP,0.431,863.0,1.7886041838062763
1080,MLP,0.431,863.0,1.7886041838062763
2710,MLP,0.431,863.0,1.7886041838062763
160,MLP,0.43,867.0,1.78445429010835
505,MLP,0.43,867.0,1.78445429010835
937,MLP,0.43,867.0,1.78445429010835
1948,MLP,0.43,867.0,1.78445429010835
2434,MLP,0.43,867.0,1.78445429010835
2473,MLP,0.43,867.0,1.78445429010835
615,MLP,0.429,873.0,1.7803043964104235
1534,MLP,0.429,873.0,1.7803043964104235
1622,MLP,0.429,873.0,1.7803043964104235
1862,MLP,0.429,873.0,1.7803043964104235
2546,MLP,0.429,873.0,1.7803043964104235
862,MLP,0.428,878.0,1.7761545027124972
863,MLP,0.428,878.0,1.7761545027124972
978,MLP,0.428,878.0,1.7761545027124972
1413,MLP,0.428,878.0,1.7761545027124972
1511,MLP,0.428,878.0,1.7761545027124972
1708,MLP,0.428,878.0,1.7761545027124972
2435,MLP,0.428,878.0,1.7761545027124972
403,MLP,0.427,885.0,1.7720046090145707
435,MLP,0.427,885.0,1.7720046090145707
2030,MLP,0.427,885.0,1.7720046090145707
2762,MLP,0.427,885.0,1.7720046090145707
2392,MLP,0.426,889.0,1.7678547153166444
988,MLP,0.425,890.0,1.7637048216187179
1088,MLP,0.425,890.0,1.7637048216187179
1640,MLP,0.425,890.0,1.7637048216187179
2000,MLP,0.425,890.0,1.7637048216187179
2480,MLP,0.425,890.0,1.7637048216187179
81,MLP,0.424,895.0,1.7595549279207916
210,MLP,0.424,895.0,1.7595549279207916
365,MLP,0.424,895.0,1.7595549279207916
513,MLP,0.424,895.0,1.7595549279207916
2189,MLP,0.424,895.0,1.7595549279207916
2695,MLP,0.424,895.0,1.7595549279207916
734,MLP,0.423,901.0,1.755405034222865
335,MLP,0.422,902.0,1.7512551405249388
901,MLP,0.422,902.0,1.7512551405249388
950,MLP,0.422,902.0,1.7512551405249388
1021,MLP,0.422,902.0,1.7512551405249388
1610,MLP,0.422,902.0,1.7512551405249388
1704,MLP,0.422,902.0,1.7512551405249388
1794,MLP,0.422,902.0,1.7512551405249388
2406,MLP,0.422,902.0,1.7512551405249388
538,MLP,0.421,910.0,1.7471052468270123
1537,MLP,0.421,910.0,1.7471052468270123
1627,MLP,0.421,910.0,1.7471052468270123
1807,MLP,0.421,910.0,1.7471052468270123
2333,MLP,0.421,910.0,1.7471052468270123
26,MLP,0.42,915.0,1.742955353129086
228,MLP,0.42,915.0,1.742955353129086
1513,MLP,0.42,915.0,1.742955353129086
1855,MLP,0.42,915.0,1.742955353129086
1994,MLP,0.42,915.0,1.742955353129086
783,MLP,0.419,920.0,1.7388054594311595
1657,MLP,0.419,920.0,1.7388054594311595
1695,MLP,0.419,920.0,1.7388054594311595
2634,MLP,0.419,920.0,1.7388054594311595
301,MLP,0.418,924.0,1.7346555657332332
1728,MLP,0.418,924.0,1.7346555657332332
2532,MLP,0.418,924.0,1.7346555657332332
670,MLP,0.417,927.0,1.7305056720353067
851,MLP,0.417,927.0,1.7305056720353067
869,MLP,0.417,927.0,1.7305056720353067
1877,MLP,0.417,927.0,1.7305056720353067
2635,MLP,0.417,927.0,1.7305056720353067
29,MLP,0.416,932.0,1.7263557783373804
1329,MLP,0.416,932.0,1.7263557783373804
1828,MLP,0.416,932.0,1.7263557783373804
1986,MLP,0.416,932.0,1.7263557783373804
296,MLP,0.415,936.0,1.722205884639454
306,MLP,0.415,936.0,1.722205884639454
1211,MLP,0.415,936.0,1.722205884639454
2136,MLP,0.415,936.0,1.722205884639454
701,MLP,0.414,940.0,1.7180559909415276
1347,MLP,0.414,940.0,1.7180559909415276
1897,MLP,0.414,940.0,1.7180559909415276
2131,MLP,0.414,940.0,1.7180559909415276
2381,MLP,0.414,940.0,1.7180559909415276
2484,MLP,0.414,940.0,1.7180559909415276
2638,MLP,0.414,940.0,1.7180559909415276
396,MLP,0.413,947.0,1.713906097243601
422,MLP,0.413,947.0,1.713906097243601
800,MLP,0.413,947.0,1.713906097243601
942,MLP,0.413,947.0,1.713906097243601
2226,MLP,0.413,947.0,1.713906097243601
2453,MLP,0.413,947.0,1.713906097243601
33,MLP,0.412,953.0,1.7097562035456748
37,MLP,0.412,953.0,1.7097562035456748
1001,MLP,0.412,953.0,1.7097562035456748
1538,MLP,0.412,953.0,1.7097562035456748
1680,MLP,0.412,953.0,1.7097562035456748
1863,MLP,0.412,953.0,1.7097562035456748
415,MLP,0.411,959.0,1.7056063098477483
708,MLP,0.411,959.0,1.7056063098477483
1415,MLP,0.411,959.0,1.7056063098477483
1242,MLP,0.41,962.0,1.701456416149822
2105,MLP,0.41,962.0,1.701456416149822
2141,MLP,0.41,962.0,1.701456416149822
2504,MLP,0.41,962.0,1.701456416149822
347,MLP,0.409,966.0,1.6973065224518955
407,MLP,0.409,966.0,1.6973065224518955
544,MLP,0.409,966.0,1.6973065224518955
646,MLP,0.409,966.0,1.6973065224518955
1267,MLP,0.409,966.0,1.6973065224518955
1950,MLP,0.409,966.0,1.6973065224518955
2256,MLP,0.409,966.0,1.6973065224518955
1279,MLP,0.408,973.0,1.6931566287539692
1845,MLP,0.408,973.0,1.6931566287539692
1956,MLP,0.408,973.0,1.6931566287539692
2325,MLP,0.408,973.0,1.6931566287539692
2676,MLP,0.408,973.0,1.6931566287539692
2759,MLP,0.408,973.0,1.6931566287539692
469,MLP,0.407,979.0,1.6890067350560427
555,MLP,0.407,979.0,1.6890067350560427
721,MLP,0.407,979.0,1.6890067350560427
822,MLP,0.407,979.0,1.6890067350560427
1469,MLP,0.407,979.0,1.6890067350560427
1685,MLP,0.407,979.0,1.6890067350560427
2278,MLP,0.407,979.0,1.6890067350560427
222,MLP,0.406,986.0,1.6848568413581166
890,MLP,0.406,986.0,1.6848568413581166
1043,MLP,0.406,986.0,1.6848568413581166
1275,MLP,0.406,986.0,1.6848568413581166
2332,MLP,0.406,986.0,1.6848568413581166
855,MLP,0.405,991.0,1.6807069476601901
962,MLP,0.405,991.0,1.6807069476601901
1517,MLP,0.405,991.0,1.6807069476601901
1938,MLP,0.405,991.0,1.6807069476601901
2597,MLP,0.405,991.0,1.6807069476601901
2748,MLP,0.405,991.0,1.6807069476601901
423,MLP,0.404,997.0,1.6765570539622638
749,MLP,0.404,997.0,1.6765570539622638
833,MLP,0.404,997.0,1.6765570539622638
1818,MLP,0.404,997.0,1.6765570539622638
1913,MLP,0.404,997.0,1.6765570539622638
2237,MLP,0.404,997.0,1.6765570539622638
2277,MLP,0.404,997.0,1.6765570539622638
2616,MLP,0.404,997.0,1.6765570539622638
2657,MLP,0.404,997.0,1.6765570539622638
196,MLP,0.403,1006.0,1.6724071602643373
298,MLP,0.403,1006.0,1.6724071602643373
316,MLP,0.403,1006.0,1.6724071602643373
516,MLP,0.403,1006.0,1.6724071602643373
2044,MLP,0.403,1006.0,1.6724071602643373
184,MLP,0.402,1011.0,1.668257266566411
2533,MLP,0.402,1011.0,1.668257266566411
338,MLP,0.401,1013.0,1.6641073728684845
503,MLP,0.401,1013.0,1.6641073728684845
666,MLP,0.401,1013.0,1.6641073728684845
798,MLP,0.401,1013.0,1.6641073728684845
1044,MLP,0.401,1013.0,1.6641073728684845
1119,MLP,0.401,1013.0,1.6641073728684845
2531,MLP,0.401,1013.0,1.6641073728684845
175,MLP,0.4,1020.0,1.6599574791705582
1592,MLP,0.4,1020.0,1.6599574791705582
2390,MLP,0.4,1020.0,1.6599574791705582
2481,MLP,0.4,1020.0,1.6599574791705582
2690,MLP,0.4,1020.0,1.6599574791705582
741,MLP,0.399,1025.0,1.6558075854726317
1558,MLP,0.399,1025.0,1.6558075854726317
2185,MLP,0.399,1025.0,1.6558075854726317
2347,MLP,0.399,1025.0,1.6558075854726317
1297,MLP,0.398,1029.0,1.6516576917747054
1378,MLP,0.398,1029.0,1.6516576917747054
2334,MLP,0.398,1029.0,1.6516576917747054
630,MLP,0.397,1032.0,1.647507798076779
961,MLP,0.397,1032.0,1.647507798076779
1806,MLP,0.397,1032.0,1.647507798076779
2090,MLP,0.397,1032.0,1.647507798076779
2269,MLP,0.397,1032.0,1.647507798076779
2372,MLP,0.397,1032.0,1.647507798076779
57,MLP,0.396,1038.0,1.6433579043788527
122,MLP,0.396,1038.0,1.6433579043788527
966,MLP,0.396,1038.0,1.6433579043788527
55,MLP,0.395,1041.0,1.6392080106809261
770,MLP,0.395,1041.0,1.6392080106809261
810,MLP,0.395,1041.0,1.6392080106809261
976,MLP,0.395,1041.0,1.6392080106809261
534,MLP,0.394,1045.0,1.6350581169829999
782,MLP,0.394,1045.0,1.6350581169829999
2119,MLP,0.394,1045.0,1.6350581169829999
2462,MLP,0.394,1045.0,1.6350581169829999
2464,MLP,0.394,1045.0,1.6350581169829999
130,MLP,0.393,1050.0,1.6309082232850733
350,MLP,0.393,1050.0,1.6309082232850733
1353,MLP,0.393,1050.0,1.6309082232850733
2122,MLP,0.393,1050.0,1.6309082232850733
2247,MLP,0.393,1050.0,1.6309082232850733
2327,MLP,0.393,1050.0,1.6309082232850733
2727,MLP,0.393,1050.0,1.6309082232850733
743,MLP,0.392,1057.0,1.626758329587147
2598,MLP,0.392,1057.0,1.626758329587147
398,MLP,0.391,1059.0,1.6226084358892205
916,MLP,0.391,1059.0,1.6226084358892205
1570,MLP,0.391,1059.0,1.6226084358892205
2162,MLP,0.391,1059.0,1.6226084358892205
2632,MLP,0.391,1059.0,1.6226084358892205
286,MLP,0.39,1064.0,1.6184585421912943
582,MLP,0.39,1064.0,1.6184585421912943
1070,MLP,0.39,1064.0,1.6184585421912943
1524,MLP,0.39,1064.0,1.6184585421912943
2173,MLP,0.389,1068.0,1.6143086484933677
2241,MLP,0.389,1068.0,1.6143086484933677
2391,MLP,0.389,1068.0,1.6143086484933677
2519,MLP,0.389,1068.0,1.6143086484933677
27,MLP,0.388,1072.0,1.6101587547954415
393,MLP,0.388,1072.0,1.6101587547954415
924,MLP,0.388,1072.0,1.6101587547954415
967,MLP,0.388,1072.0,1.6101587547954415
1621,MLP,0.388,1072.0,1.6101587547954415
1776,MLP,0.388,1072.0,1.6101587547954415
1864,MLP,0.388,1072.0,1.6101587547954415
1873,MLP,0.388,1072.0,1.6101587547954415
1962,MLP,0.388,1072.0,1.6101587547954415
308,MLP,0.387,1081.0,1.606008861097515
2279,MLP,0.387,1081.0,1.606008861097515
101,MLP,0.386,1083.0,1.6018589673995887
809,MLP,0.386,1083.0,1.6018589673995887
2228,MLP,0.386,1083.0,1.6018589673995887
283,MLP,0.385,1086.0,1.5977090737016622
834,MLP,0.385,1086.0,1.5977090737016622
1710,MLP,0.385,1086.0,1.5977090737016622
2698,MLP,0.385,1086.0,1.5977090737016622
1803,MLP,0.384,1090.0,1.5935591800037359
2661,MLP,0.384,1090.0,1.5935591800037359
141,MLP,0.383,1092.0,1.5894092863058094
438,MLP,0.383,1092.0,1.5894092863058094
624,MLP,0.383,1092.0,1.5894092863058094
738,MLP,0.383,1092.0,1.5894092863058094
1194,MLP,0.383,1092.0,1.5894092863058094
1867,MLP,0.383,1092.0,1.5894092863058094
1943,MLP,0.383,1092.0,1.5894092863058094
2140,MLP,0.383,1092.0,1.5894092863058094
2262,MLP,0.383,1092.0,1.5894092863058094
255,MLP,0.381,1101.0,1.5811094989099566
521,MLP,0.381,1101.0,1.5811094989099566
2049,MLP,0.381,1101.0,1.5811094989099566
1215,MLP,0.38,1104.0,1.5769596052120303
1569,MLP,0.38,1104.0,1.5769596052120303
1890,MLP,0.38,1104.0,1.5769596052120303
1934,MLP,0.38,1104.0,1.5769596052120303
1981,MLP,0.38,1104.0,1.5769596052120303
2074,MLP,0.38,1104.0,1.5769596052120303
609,MLP,0.379,1110.0,1.5728097115141038
1696,MLP,0.379,1110.0,1.5728097115141038
2114,MLP,0.379,1110.0,1.5728097115141038
2512,MLP,0.378,1113.0,1.5686598178161775
258,MLP,0.377,1114.0,1.564509924118251
1148,MLP,0.377,1114.0,1.564509924118251
1454,MLP,0.377,1114.0,1.564509924118251
1500,MLP,0.377,1114.0,1.564509924118251
1944,MLP,0.377,1114.0,1.564509924118251
2205,MLP,0.377,1114.0,1.564509924118251
2444,MLP,0.377,1114.0,1.564509924118251
221,MLP,0.376,1121.0,1.5603600304203247
629,MLP,0.376,1121.0,1.5603600304203247
2523,MLP,0.376,1121.0,1.5603600304203247
2750,MLP,0.376,1121.0,1.5603600304203247
256,MLP,0.375,1125.0,1.5562101367223982
458,MLP,0.375,1125.0,1.5562101367223982
354,MLP,0.374,1127.0,1.5520602430244719
690,MLP,0.374,1127.0,1.5520602430244719
733,MLP,0.374,1127.0,1.5520602430244719
1433,MLP,0.374,1127.0,1.5520602430244719
1506,MLP,0.374,1127.0,1.5520602430244719
1363,MLP,0.373,1132.0,1.5479103493265454
1631,MLP,0.373,1132.0,1.5479103493265454
1780,MLP,0.373,1132.0,1.5479103493265454
1798,MLP,0.373,1132.0,1.5479103493265454
1998,MLP,0.373,1132.0,1.5479103493265454
2104,MLP,0.373,1132.0,1.5479103493265454
2299,MLP,0.373,1132.0,1.5479103493265454
2622,MLP,0.373,1132.0,1.5479103493265454
314,MLP,0.372,1140.0,1.543760455628619
1032,MLP,0.372,1140.0,1.543760455628619
1499,MLP,0.372,1140.0,1.543760455628619
2097,MLP,0.372,1140.0,1.543760455628619
2230,MLP,0.372,1140.0,1.543760455628619
2315,MLP,0.372,1140.0,1.543760455628619
414,MLP,0.371,1146.0,1.5396105619306926
482,MLP,0.371,1146.0,1.5396105619306926
819,MLP,0.371,1146.0,1.5396105619306926
2246,MLP,0.371,1146.0,1.5396105619306926
2380,MLP,0.371,1146.0,1.5396105619306926
157,MLP,0.37,1151.0,1.5354606682327663
918,MLP,0.37,1151.0,1.5354606682327663
1005,MLP,0.37,1151.0,1.5354606682327663
1762,MLP,0.37,1151.0,1.5354606682327663
2354,MLP,0.37,1151.0,1.5354606682327663
1229,MLP,0.369,1156.0,1.5313107745348398
2766,MLP,0.369,1156.0,1.5313107745348398
342,MLP,0.368,1158.0,1.5271608808369135
774,MLP,0.368,1158.0,1.5271608808369135
1332,MLP,0.368,1158.0,1.5271608808369135
1660,MLP,0.368,1158.0,1.5271608808369135
1858,MLP,0.368,1158.0,1.5271608808369135
2073,MLP,0.368,1158.0,1.5271608808369135
2386,MLP,0.368,1158.0,1.5271608808369135
2412,MLP,0.368,1158.0,1.5271608808369135
224,MLP,0.367,1166.0,1.523010987138987
574,MLP,0.367,1166.0,1.523010987138987
597,MLP,0.367,1166.0,1.523010987138987
625,MLP,0.367,1166.0,1.523010987138987
1017,MLP,0.367,1166.0,1.523010987138987
1200,MLP,0.367,1166.0,1.523010987138987
2045,MLP,0.367,1166.0,1.523010987138987
2316,MLP,0.367,1166.0,1.523010987138987
2699,MLP,0.367,1166.0,1.523010987138987
245,MLP,0.366,1175.0,1.5188610934410607
373,MLP,0.366,1175.0,1.5188610934410607
388,MLP,0.366,1175.0,1.5188610934410607
445,MLP,0.366,1175.0,1.5188610934410607
1385,MLP,0.366,1175.0,1.5188610934410607
1443,MLP,0.366,1175.0,1.5188610934410607
1712,MLP,0.366,1175.0,1.5188610934410607
1763,MLP,0.366,1175.0,1.5188610934410607
1891,MLP,0.366,1175.0,1.5188610934410607
1959,MLP,0.366,1175.0,1.5188610934410607
2096,MLP,0.366,1175.0,1.5188610934410607
2195,MLP,0.366,1175.0,1.5188610934410607
1942,MLP,0.365,1187.0,1.5147111997431342
2151,MLP,0.365,1187.0,1.5147111997431342
2243,MLP,0.365,1187.0,1.5147111997431342
905,MLP,0.364,1190.0,1.5105613060452079
1380,MLP,0.364,1190.0,1.5105613060452079
1969,MLP,0.364,1190.0,1.5105613060452079
2756,MLP,0.364,1190.0,1.5105613060452079
126,MLP,0.363,1194.0,1.5064114123472814
169,MLP,0.363,1194.0,1.5064114123472814
698,MLP,0.363,1194.0,1.5064114123472814
549,MLP,0.362,1197.0,1.502261518649355
909,MLP,0.362,1197.0,1.502261518649355
1407,MLP,0.362,1197.0,1.502261518649355
1653,MLP,0.362,1197.0,1.502261518649355
1957,MLP,0.362,1197.0,1.502261518649355
2012,MLP,0.362,1197.0,1.502261518649355
2108,MLP,0.362,1197.0,1.502261518649355
2222,MLP,0.362,1197.0,1.502261518649355
17,MLP,0.361,1205.0,1.4981116249514286
204,MLP,0.361,1205.0,1.4981116249514286
675,MLP,0.361,1205.0,1.4981116249514286
2087,MLP,0.361,1205.0,1.4981116249514286
2240,MLP,0.361,1205.0,1.4981116249514286
2293,MLP,0.361,1205.0,1.4981116249514286
2745,MLP,0.361,1205.0,1.4981116249514286
735,MLP,0.36,1212.0,1.4939617312535023
1349,MLP,0.36,1212.0,1.4939617312535023
1643,MLP,0.36,1212.0,1.4939617312535023
2543,MLP,0.36,1212.0,1.4939617312535023
46,MLP,0.359,1216.0,1.4898118375555758
165,MLP,0.359,1216.0,1.4898118375555758
654,MLP,0.359,1216.0,1.4898118375555758
755,MLP,0.359,1216.0,1.4898118375555758
1045,MLP,0.359,1216.0,1.4898118375555758
1483,MLP,0.359,1216.0,1.4898118375555758
974,MLP,0.358,1222.0,1.4856619438576495
1031,MLP,0.358,1222.0,1.4856619438576495
1306,MLP,0.358,1222.0,1.4856619438576495
1317,MLP,0.358,1222.0,1.4856619438576495
1699,MLP,0.358,1222.0,1.4856619438576495
2291,MLP,0.358,1222.0,1.4856619438576495
98,MLP,0.357,1228.0,1.481512050159723
400,MLP,0.357,1228.0,1.481512050159723
2137,MLP,0.357,1228.0,1.481512050159723
2144,MLP,0.357,1228.0,1.481512050159723
2408,MLP,0.357,1228.0,1.481512050159723
97,MLP,0.356,1233.0,1.4773621564617967
303,MLP,0.356,1233.0,1.4773621564617967
1375,MLP,0.356,1233.0,1.4773621564617967
449,MLP,0.355,1236.0,1.4732122627638702
501,MLP,0.355,1236.0,1.4732122627638702
705,MLP,0.355,1236.0,1.4732122627638702
963,MLP,0.355,1236.0,1.4732122627638702
1921,MLP,0.355,1236.0,1.4732122627638702
2650,MLP,0.355,1236.0,1.4732122627638702
172,MLP,0.354,1242.0,1.469062369065944
653,MLP,0.354,1242.0,1.469062369065944
2234,MLP,0.354,1242.0,1.469062369065944
2522,MLP,0.354,1242.0,1.469062369065944
2588,MLP,0.354,1242.0,1.469062369065944
2715,MLP,0.354,1242.0,1.469062369065944
90,MLP,0.353,1248.0,1.4649124753680174
199,MLP,0.353,1248.0,1.4649124753680174
381,MLP,0.353,1248.0,1.4649124753680174
514,MLP,0.353,1248.0,1.4649124753680174
712,MLP,0.353,1248.0,1.4649124753680174
2294,MLP,0.353,1248.0,1.4649124753680174
2326,MLP,0.353,1248.0,1.4649124753680174
2396,MLP,0.353,1248.0,1.4649124753680174
451,MLP,0.352,1256.0,1.460762581670091
536,MLP,0.352,1256.0,1.460762581670091
1108,MLP,0.352,1256.0,1.460762581670091
598,MLP,0.351,1259.0,1.4566126879721646
649,MLP,0.351,1259.0,1.4566126879721646
794,MLP,0.351,1259.0,1.4566126879721646
1309,MLP,0.351,1259.0,1.4566126879721646
1789,MLP,0.351,1259.0,1.4566126879721646
845,MLP,0.35,1264.0,1.4524627942742383
1278,MLP,0.35,1264.0,1.4524627942742383
1391,MLP,0.35,1264.0,1.4524627942742383
2014,MLP,0.35,1264.0,1.4524627942742383
2082,MLP,0.35,1264.0,1.4524627942742383
2591,MLP,0.35,1264.0,1.4524627942742383
2771,MLP,0.35,1264.0,1.4524627942742383
76,MLP,0.349,1271.0,1.4483129005763118
153,MLP,0.349,1271.0,1.4483129005763118
559,MLP,0.349,1271.0,1.4483129005763118
