Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2352,GAM,0.176,2485.0,0.8289225965410368
2379,GAM,0.176,2485.0,0.8289225965410368
2513,GAM,0.176,2485.0,0.8289225965410368
103,GAM,0.175,2490.0,0.8242128090606899
475,GAM,0.175,2490.0,0.8242128090606899
1671,GAM,0.175,2490.0,0.8242128090606899
1795,GAM,0.175,2490.0,0.8242128090606899
1063,GAM,0.174,2494.0,0.8195030215803432
2772,GAM,0.174,2494.0,0.8195030215803432
2502,GAM,0.173,2496.0,0.8147932340999964
182,GAM,0.172,2497.0,0.8100834466196496
984,GAM,0.172,2497.0,0.8100834466196496
1187,GAM,0.172,2497.0,0.8100834466196496
1449,GAM,0.172,2497.0,0.8100834466196496
1737,GAM,0.172,2497.0,0.8100834466196496
1906,GAM,0.172,2497.0,0.8100834466196496
2146,GAM,0.172,2497.0,0.8100834466196496
2219,GAM,0.172,2497.0,0.8100834466196496
1936,GAM,0.171,2505.0,0.8053736591393029
331,GAM,0.17,2506.0,0.8006638716589561
2190,GAM,0.17,2506.0,0.8006638716589561
2202,GAM,0.17,2506.0,0.8006638716589561
2413,GAM,0.168,2509.0,0.7912442966982625
13,GAM,0.167,2510.0,0.7865345092179157
1099,GAM,0.167,2510.0,0.7865345092179157
1498,GAM,0.167,2510.0,0.7865345092179157
2197,GAM,0.167,2510.0,0.7865345092179157
2414,GAM,0.167,2510.0,0.7865345092179157
1632,GAM,0.166,2515.0,0.7818247217375689
1917,GAM,0.166,2515.0,0.7818247217375689
919,GAM,0.164,2517.0,0.7724051467768753
1741,GAM,0.164,2517.0,0.7724051467768753
2086,GAM,0.164,2517.0,0.7724051467768753
1282,GAM,0.163,2520.0,0.7676953592965284
1520,GAM,0.163,2520.0,0.7676953592965284
1727,GAM,0.163,2520.0,0.7676953592965284
1827,GAM,0.163,2520.0,0.7676953592965284
36,GAM,0.162,2524.0,0.7629855718161817
631,GAM,0.162,2524.0,0.7629855718161817
641,GAM,0.162,2524.0,0.7629855718161817
1177,GAM,0.162,2524.0,0.7629855718161817
1823,GAM,0.162,2524.0,0.7629855718161817
2046,GAM,0.162,2524.0,0.7629855718161817
2362,GAM,0.162,2524.0,0.7629855718161817
642,GAM,0.161,2531.0,0.7582757843358349
1162,GAM,0.161,2531.0,0.7582757843358349
1235,GAM,0.161,2531.0,0.7582757843358349
1801,GAM,0.16,2534.0,0.7535659968554881
2385,GAM,0.16,2534.0,0.7535659968554881
1289,GAM,0.159,2536.0,0.7488562093751413
985,GAM,0.158,2537.0,0.7441464218947944
1804,GAM,0.158,2537.0,0.7441464218947944
1870,GAM,0.158,2537.0,0.7441464218947944
2308,GAM,0.158,2537.0,0.7441464218947944
317,GAM,0.157,2541.0,0.7394366344144476
1104,GAM,0.157,2541.0,0.7394366344144476
1206,GAM,0.157,2541.0,0.7394366344144476
1765,GAM,0.157,2541.0,0.7394366344144476
2433,GAM,0.157,2541.0,0.7394366344144476
200,GAM,0.156,2546.0,0.7347268469341008
291,GAM,0.156,2546.0,0.7347268469341008
1086,GAM,0.156,2546.0,0.7347268469341008
2193,GAM,0.156,2546.0,0.7347268469341008
2207,GAM,0.156,2546.0,0.7347268469341008
2,GAM,0.155,2551.0,0.7300170594537541
1003,GAM,0.155,2551.0,0.7300170594537541
1726,GAM,0.155,2551.0,0.7300170594537541
1878,GAM,0.155,2551.0,0.7300170594537541
1947,GAM,0.155,2551.0,0.7300170594537541
136,GAM,0.154,2556.0,0.7253072719734073
1348,GAM,0.154,2556.0,0.7253072719734073
1817,GAM,0.154,2556.0,0.7253072719734073
152,GAM,0.153,2559.0,0.7205974844930604
181,GAM,0.153,2559.0,0.7205974844930604
1471,GAM,0.153,2559.0,0.7205974844930604
2383,GAM,0.153,2559.0,0.7205974844930604
2589,GAM,0.153,2559.0,0.7205974844930604
207,GAM,0.152,2564.0,0.7158876970127136
439,GAM,0.152,2564.0,0.7158876970127136
875,GAM,0.152,2564.0,0.7158876970127136
1091,GAM,0.152,2564.0,0.7158876970127136
2535,GAM,0.152,2564.0,0.7158876970127136
1515,GAM,0.151,2569.0,0.7111779095323668
1617,GAM,0.151,2569.0,0.7111779095323668
2666,GAM,0.151,2569.0,0.7111779095323668
2478,GAM,0.15,2572.0,0.70646812205202
1287,GAM,0.149,2573.0,0.7017583345716732
1718,GAM,0.149,2573.0,0.7017583345716732
290,GAM,0.148,2575.0,0.6970485470913264
1077,GAM,0.148,2575.0,0.6970485470913264
2121,GAM,0.148,2575.0,0.6970485470913264
627,GAM,0.147,2578.0,0.6923387596109796
1024,GAM,0.147,2578.0,0.6923387596109796
1553,GAM,0.147,2578.0,0.6923387596109796
912,GAM,0.146,2581.0,0.6876289721306328
1410,GAM,0.146,2581.0,0.6876289721306328
243,GAM,0.145,2583.0,0.682919184650286
1745,GAM,0.145,2583.0,0.682919184650286
504,GAM,0.144,2585.0,0.6782093971699392
550,GAM,0.144,2585.0,0.6782093971699392
887,GAM,0.144,2585.0,0.6782093971699392
1335,GAM,0.144,2585.0,0.6782093971699392
2477,GAM,0.144,2585.0,0.6782093971699392
2604,GAM,0.144,2585.0,0.6782093971699392
252,GAM,0.143,2591.0,0.6734996096895924
652,GAM,0.143,2591.0,0.6734996096895924
751,GAM,0.143,2591.0,0.6734996096895924
1000,GAM,0.143,2591.0,0.6734996096895924
1379,GAM,0.143,2591.0,0.6734996096895924
1573,GAM,0.143,2591.0,0.6734996096895924
1941,GAM,0.143,2591.0,0.6734996096895924
2272,GAM,0.143,2591.0,0.6734996096895924
983,GAM,0.142,2599.0,0.6687898222092455
1463,GAM,0.142,2599.0,0.6687898222092455
1850,GAM,0.142,2599.0,0.6687898222092455
1889,GAM,0.142,2599.0,0.6687898222092455
2320,GAM,0.142,2599.0,0.6687898222092455
2645,GAM,0.142,2599.0,0.6687898222092455
380,GAM,0.141,2605.0,0.6640800347288988
939,GAM,0.141,2605.0,0.6640800347288988
1381,GAM,0.141,2605.0,0.6640800347288988
2304,GAM,0.141,2605.0,0.6640800347288988
2653,GAM,0.141,2605.0,0.6640800347288988
121,GAM,0.14,2610.0,0.6593702472485521
779,GAM,0.14,2610.0,0.6593702472485521
2280,GAM,0.14,2610.0,0.6593702472485521
2520,GAM,0.14,2610.0,0.6593702472485521
72,GAM,0.139,2614.0,0.6546604597682053
140,GAM,0.139,2614.0,0.6546604597682053
285,GAM,0.139,2614.0,0.6546604597682053
479,GAM,0.139,2614.0,0.6546604597682053
595,GAM,0.139,2614.0,0.6546604597682053
930,GAM,0.139,2614.0,0.6546604597682053
1030,GAM,0.139,2614.0,0.6546604597682053
1465,GAM,0.139,2614.0,0.6546604597682053
1487,GAM,0.139,2614.0,0.6546604597682053
2139,GAM,0.139,2614.0,0.6546604597682053
2493,GAM,0.139,2614.0,0.6546604597682053
242,GAM,0.138,2625.0,0.6499506722878585
791,GAM,0.138,2625.0,0.6499506722878585
894,GAM,0.138,2625.0,0.6499506722878585
1598,GAM,0.138,2625.0,0.6499506722878585
1735,GAM,0.138,2625.0,0.6499506722878585
1750,GAM,0.138,2625.0,0.6499506722878585
2143,GAM,0.138,2625.0,0.6499506722878585
2596,GAM,0.138,2625.0,0.6499506722878585
88,GAM,0.137,2633.0,0.6452408848075117
218,GAM,0.137,2633.0,0.6452408848075117
274,GAM,0.137,2633.0,0.6452408848075117
992,GAM,0.137,2633.0,0.6452408848075117
1505,GAM,0.137,2633.0,0.6452408848075117
571,GAM,0.136,2638.0,0.6405310973271648
584,GAM,0.136,2638.0,0.6405310973271648
796,GAM,0.136,2638.0,0.6405310973271648
1234,GAM,0.136,2638.0,0.6405310973271648
2134,GAM,0.136,2638.0,0.6405310973271648
2343,GAM,0.136,2638.0,0.6405310973271648
515,GAM,0.135,2644.0,0.6358213098468181
1161,GAM,0.135,2644.0,0.6358213098468181
1901,GAM,0.135,2644.0,0.6358213098468181
2603,GAM,0.135,2644.0,0.6358213098468181
2626,GAM,0.135,2644.0,0.6358213098468181
20,GAM,0.134,2649.0,0.6311115223664713
1095,GAM,0.134,2649.0,0.6311115223664713
1509,GAM,0.134,2649.0,0.6311115223664713
2283,GAM,0.134,2649.0,0.6311115223664713
2345,GAM,0.134,2649.0,0.6311115223664713
2438,GAM,0.134,2649.0,0.6311115223664713
838,GAM,0.133,2655.0,0.6264017348861245
1732,GAM,0.133,2655.0,0.6264017348861245
1821,GAM,0.133,2655.0,0.6264017348861245
2423,GAM,0.133,2655.0,0.6264017348861245
2669,GAM,0.133,2655.0,0.6264017348861245
273,GAM,0.132,2660.0,0.6216919474057777
551,GAM,0.132,2660.0,0.6216919474057777
841,GAM,0.132,2660.0,0.6216919474057777
1054,GAM,0.132,2660.0,0.6216919474057777
1139,GAM,0.132,2660.0,0.6216919474057777
1679,GAM,0.132,2660.0,0.6216919474057777
2009,GAM,0.132,2660.0,0.6216919474057777
2270,GAM,0.132,2660.0,0.6216919474057777
854,GAM,0.131,2668.0,0.6169821599254308
1075,GAM,0.131,2668.0,0.6169821599254308
1641,GAM,0.131,2668.0,0.6169821599254308
2429,GAM,0.131,2668.0,0.6169821599254308
2732,GAM,0.131,2668.0,0.6169821599254308
120,GAM,0.13,2673.0,0.612272372445084
465,GAM,0.13,2673.0,0.612272372445084
789,GAM,0.13,2673.0,0.612272372445084
1886,GAM,0.13,2673.0,0.612272372445084
2011,GAM,0.13,2673.0,0.612272372445084
2310,GAM,0.13,2673.0,0.612272372445084
2499,GAM,0.13,2673.0,0.612272372445084
614,GAM,0.129,2680.0,0.6075625849647373
1638,GAM,0.129,2680.0,0.6075625849647373
1810,GAM,0.129,2680.0,0.6075625849647373
579,GAM,0.128,2683.0,0.6028527974843905
2449,GAM,0.128,2683.0,0.6028527974843905
2297,GAM,0.127,2685.0,0.5981430100040437
929,GAM,0.126,2686.0,0.5934332225236968
2165,GAM,0.126,2686.0,0.5934332225236968
2510,GAM,0.126,2686.0,0.5934332225236968
2560,GAM,0.126,2686.0,0.5934332225236968
2663,GAM,0.126,2686.0,0.5934332225236968
54,GAM,0.124,2691.0,0.5840136475630032
1134,GAM,0.124,2691.0,0.5840136475630032
1578,GAM,0.124,2691.0,0.5840136475630032
1991,GAM,0.124,2691.0,0.5840136475630032
154,GAM,0.123,2695.0,0.5793038600826564
158,GAM,0.123,2695.0,0.5793038600826564
28,GAM,0.122,2697.0,0.5745940726023097
720,GAM,0.122,2697.0,0.5745940726023097
1848,GAM,0.122,2697.0,0.5745940726023097
2094,GAM,0.122,2697.0,0.5745940726023097
2536,GAM,0.122,2697.0,0.5745940726023097
2685,GAM,0.122,2697.0,0.5745940726023097
634,GAM,0.121,2703.0,0.5698842851219628
1429,GAM,0.121,2703.0,0.5698842851219628
1527,GAM,0.121,2703.0,0.5698842851219628
2664,GAM,0.121,2703.0,0.5698842851219628
2734,GAM,0.121,2703.0,0.5698842851219628
144,GAM,0.12,2708.0,0.565174497641616
692,GAM,0.12,2708.0,0.565174497641616
793,GAM,0.12,2708.0,0.565174497641616
1232,GAM,0.12,2708.0,0.565174497641616
1373,GAM,0.12,2708.0,0.565174497641616
2563,GAM,0.12,2708.0,0.565174497641616
928,GAM,0.119,2714.0,0.5604647101612692
993,GAM,0.119,2714.0,0.5604647101612692
1713,GAM,0.119,2714.0,0.5604647101612692
1915,GAM,0.119,2714.0,0.5604647101612692
1984,GAM,0.119,2714.0,0.5604647101612692
2336,GAM,0.119,2714.0,0.5604647101612692
67,GAM,0.118,2720.0,0.5557549226809224
313,GAM,0.118,2720.0,0.5557549226809224
921,GAM,0.118,2720.0,0.5557549226809224
1398,GAM,0.118,2720.0,0.5557549226809224
2753,GAM,0.118,2720.0,0.5557549226809224
383,GAM,0.117,2725.0,0.5510451352005756
1064,GAM,0.117,2725.0,0.5510451352005756
2671,GAM,0.117,2725.0,0.5510451352005756
903,GAM,0.116,2728.0,0.5463353477202288
936,GAM,0.116,2728.0,0.5463353477202288
1036,GAM,0.116,2728.0,0.5463353477202288
868,GAM,0.115,2731.0,0.5416255602398821
884,GAM,0.115,2731.0,0.5416255602398821
1603,GAM,0.115,2731.0,0.5416255602398821
1859,GAM,0.115,2731.0,0.5416255602398821
1159,GAM,0.114,2735.0,0.5369157727595353
1198,GAM,0.114,2735.0,0.5369157727595353
1322,GAM,0.114,2735.0,0.5369157727595353
2126,GAM,0.114,2735.0,0.5369157727595353
229,GAM,0.113,2739.0,0.5322059852791885
948,GAM,0.113,2739.0,0.5322059852791885
1249,GAM,0.113,2739.0,0.5322059852791885
1324,GAM,0.113,2739.0,0.5322059852791885
134,GAM,0.112,2743.0,0.5274961977988416
361,GAM,0.112,2743.0,0.5274961977988416
2768,GAM,0.112,2743.0,0.5274961977988416
1016,GAM,0.111,2746.0,0.5227864103184948
1247,GAM,0.111,2746.0,0.5227864103184948
1399,GAM,0.111,2746.0,0.5227864103184948
1902,GAM,0.111,2746.0,0.5227864103184948
2340,GAM,0.111,2746.0,0.5227864103184948
802,GAM,0.11,2751.0,0.518076622838148
1619,GAM,0.11,2751.0,0.518076622838148
1245,GAM,0.109,2753.0,0.5133668353578013
1479,GAM,0.109,2753.0,0.5133668353578013
472,GAM,0.108,2755.0,0.5086570478774545
632,GAM,0.108,2755.0,0.5086570478774545
1197,GAM,0.108,2755.0,0.5086570478774545
1310,GAM,0.107,2758.0,0.5039472603971076
1580,GAM,0.107,2758.0,0.5039472603971076
434,GAM,0.106,2760.0,0.4992374729167608
1916,GAM,0.105,2761.0,0.494527685436414
2738,GAM,0.105,2761.0,0.494527685436414
693,GAM,0.1,2763.0,0.47097874803468004
322,GAM,0.099,2764.0,0.46626896055433326
758,GAM,0.099,2764.0,0.46626896055433326
1760,GAM,0.099,2764.0,0.46626896055433326
1667,GAM,0.096,2767.0,0.45213959811329285
726,GAM,0.094,2768.0,0.44272002315259923
2500,GAM,0.093,2769.0,0.43801023567225245
520,GAM,0.092,2770.0,0.4333004481919056
2198,GAM,0.092,2770.0,0.4333004481919056
254,GAM,0.09,2772.0,0.423880873231212
1002,GAM,0.09,2772.0,0.423880873231212
1116,GAM,0.088,2774.0,0.4144612982705184
2064,GAM,0.088,2774.0,0.4144612982705184
723,GAM,0.086,2776.0,0.4050417233098248
1642,GAM,0.075,2777.0,0.35323406102601
663,GAM,0.072,2778.0,0.3391046985849696
979,RF,1.617,1.0,7.070644950314802
2266,RF,1.583,2.0,6.921973380549369
904,RF,1.469,3.0,6.423486352512334
923,RF,1.432,4.0,6.261696703061716
2689,RF,1.4,5.0,6.121770519753074
1255,RF,1.375,6.0,6.012453189043199
1647,RF,1.355,7.0,5.924999324475297
2583,RF,1.341,8.0,5.863781619277766
193,RF,1.286,9.0,5.623283491716038
1080,RF,1.285,10.0,5.618910798487644
1020,RF,1.247,11.0,5.452748455808632
1597,RF,1.247,11.0,5.452748455808632
2284,RF,1.228,13.0,5.369667284469125
1692,RF,1.203,14.0,5.26034995375925
2130,RF,1.2,15.0,5.247231874074064
2659,RF,1.195,16.0,5.2253684079320895
1439,RF,1.194,17.0,5.220995714703694
476,RF,1.193,18.0,5.216623021475299
129,RF,1.192,19.0,5.2122503282469035
351,RF,1.186,20.0,5.186014168876533
2538,RF,1.183,21.0,5.172896089191348
1931,RF,1.173,22.0,5.129169156907397
287,RF,1.17,23.0,5.116051077222212
292,RF,1.169,24.0,5.111678383993818
664,RF,1.162,25.0,5.081069531395052
951,RF,1.162,25.0,5.081069531395052
1437,RF,1.161,27.0,5.076696838166657
2110,RF,1.158,28.0,5.063578758481471
2084,RF,1.156,29.0,5.054833372024682
1090,RF,1.155,30.0,5.050460678796287
1025,RF,1.152,31.0,5.037342599111101
2054,RF,1.148,32.0,5.019851826197521
2609,RF,1.144,33.0,5.00236105328394
970,RF,1.142,34.0,4.993615666827151
2673,RF,1.122,35.0,4.90616180225925
570,RF,1.12,36.0,4.897416415802461
1475,RF,1.117,37.0,4.884298336117275
220,RF,1.114,38.0,4.87118025643209
527,RF,1.113,39.0,4.866807563203694
2023,RF,1.111,40.0,4.8580621767469045
1250,RF,1.106,41.0,4.836198710604929
1824,RF,1.1,42.0,4.809962551234559
429,RF,1.089,43.0,4.761862925722213
1549,RF,1.085,44.0,4.744372152808633
1105,RF,1.079,45.0,4.7181359934382625
561,RF,1.077,46.0,4.709390606981472
117,RF,1.071,47.0,4.683154447611102
2010,RF,1.057,48.0,4.621936742413571
2212,RF,1.052,49.0,4.600073276271597
825,RF,1.048,50.0,4.582582503358016
996,RF,1.047,51.0,4.5782098101296205
2305,RF,1.045,52.0,4.56946442367283
2501,RF,1.04,53.0,4.547600957530856
2290,RF,1.037,54.0,4.53448287784567
318,RF,1.027,55.0,4.49075594556172
878,RF,1.027,55.0,4.49075594556172
968,RF,1.027,55.0,4.49075594556172
2029,RF,1.022,58.0,4.468892479419744
1856,RF,1.016,59.0,4.442656320049374
1129,RF,1.014,60.0,4.433910933592585
959,RF,1.013,61.0,4.429538240364189
2578,RF,0.991,62.0,4.333338989339498
1459,RF,0.988,63.0,4.320220909654313
650,RF,0.986,64.0,4.311475523197522
748,RF,0.985,65.0,4.307102829969128
2052,RF,0.981,66.0,4.289612057055547
761,RF,0.979,67.0,4.2808666705987575
1118,RF,0.972,68.0,4.250257817999992
2159,RF,0.971,69.0,4.245885124771597
1356,RF,0.969,70.0,4.237139738314807
1754,RF,0.967,71.0,4.228394351858016
24,RF,0.966,72.0,4.2240216586296215
2319,RF,0.966,72.0,4.2240216586296215
1482,RF,0.963,74.0,4.2109035789444365
358,RF,0.961,75.0,4.202158192487646
2076,RF,0.961,75.0,4.202158192487646
2552,RF,0.961,75.0,4.202158192487646
847,RF,0.96,78.0,4.197785499259251
1271,RF,0.958,79.0,4.189040112802461
2469,RF,0.955,80.0,4.175922033117276
293,RF,0.954,81.0,4.17154933988888
485,RF,0.953,82.0,4.167176646660486
2599,RF,0.952,83.0,4.162803953432091
93,RF,0.944,84.0,4.12782240760493
1623,RF,0.942,85.0,4.11907702114814
2394,RF,0.941,86.0,4.114704327919745
955,RF,0.94,87.0,4.11033163469135
2152,RF,0.94,87.0,4.11033163469135
377,RF,0.937,89.0,4.0972135550061655
586,RF,0.937,89.0,4.0972135550061655
262,RF,0.934,91.0,4.08409547532098
1948,RF,0.932,92.0,4.07535008886419
1837,RF,0.929,93.0,4.062232009179005
1220,RF,0.928,94.0,4.057859315950609
1814,RF,0.927,95.0,4.053486622722215
1312,RF,0.923,96.0,4.035995849808635
2705,RF,0.923,96.0,4.035995849808635
2600,RF,0.922,98.0,4.031623156580239
879,RF,0.921,99.0,4.0272504633518444
797,RF,0.919,100.0,4.018505076895054
991,RF,0.919,100.0,4.018505076895054
2037,RF,0.919,100.0,4.018505076895054
1825,RF,0.917,103.0,4.009759690438264
2047,RF,0.917,103.0,4.009759690438264
214,RF,0.914,105.0,3.996641610753079
1488,RF,0.91,106.0,3.979150837839499
35,RF,0.909,107.0,3.9747781446111037
2564,RF,0.907,108.0,3.9660327581543133
1345,RF,0.905,109.0,3.9572873716975234
44,RF,0.904,110.0,3.9529146784691283
75,RF,0.904,110.0,3.9529146784691283
836,RF,0.903,112.0,3.9485419852407335
405,RF,0.902,113.0,3.9441692920123383
1640,RF,0.9,114.0,3.935423905555548
170,RF,0.899,115.0,3.9310512123271533
2177,RF,0.899,115.0,3.9310512123271533
1678,RF,0.895,117.0,3.913560439413573
1791,RF,0.893,118.0,3.9048150529567827
2158,RF,0.892,119.0,3.9004423597283875
2295,RF,0.888,120.0,3.8829515868148077
126,RF,0.887,121.0,3.8785788935864125
850,RF,0.883,122.0,3.8610881206728322
2281,RF,0.882,123.0,3.856715427444437
2339,RF,0.882,123.0,3.856715427444437
1354,RF,0.881,125.0,3.852342734216042
2456,RF,0.881,125.0,3.852342734216042
1954,RF,0.878,127.0,3.839224654530857
2020,RF,0.878,127.0,3.839224654530857
539,RF,0.873,129.0,3.8173611883888814
1945,RF,0.872,130.0,3.8129884951604867
965,RF,0.871,131.0,3.8086158019320915
2505,RF,0.867,132.0,3.7911250290185112
601,RF,0.866,133.0,3.786752335790116
1669,RF,0.866,133.0,3.786752335790116
1779,RF,0.866,133.0,3.786752335790116
1815,RF,0.866,133.0,3.786752335790116
740,RF,0.865,137.0,3.7823796425617213
2261,RF,0.862,138.0,3.769261562876536
2170,RF,0.86,139.0,3.760516176419746
2704,RF,0.859,140.0,3.7561434831913507
552,RF,0.858,141.0,3.7517707899629555
244,RF,0.856,142.0,3.7430254035061656
410,RF,0.855,143.0,3.7386527102777705
2089,RF,0.855,143.0,3.7386527102777705
2183,RF,0.855,143.0,3.7386527102777705
1661,RF,0.854,146.0,3.7342800170493757
900,RF,0.853,147.0,3.7299073238209806
2344,RF,0.853,147.0,3.7299073238209806
1165,RF,0.851,149.0,3.72116193736419
1369,RF,0.851,149.0,3.72116193736419
294,RF,0.85,151.0,3.7167892441357955
1158,RF,0.85,151.0,3.7167892441357955
2525,RF,0.85,151.0,3.7167892441357955
2074,RF,0.849,154.0,3.7124165509074003
149,RF,0.846,155.0,3.6992984712222152
1910,RF,0.846,155.0,3.6992984712222152
732,RF,0.845,157.0,3.69492577799382
2273,RF,0.845,157.0,3.69492577799382
2434,RF,0.843,159.0,3.6861803915370297
1045,RF,0.841,160.0,3.67743500508024
1040,RF,0.84,161.0,3.6730623118518446
1756,RF,0.838,162.0,3.6643169253950547
2161,RF,0.837,163.0,3.6599442321666595
2566,RF,0.836,164.0,3.6555715389382644
1033,RF,0.83,165.0,3.629335379567894
2063,RF,0.829,166.0,3.624962686339499
2092,RF,0.829,166.0,3.624962686339499
2509,RF,0.829,166.0,3.624962686339499
187,RF,0.827,169.0,3.616217299882709
775,RF,0.827,169.0,3.616217299882709
2542,RF,0.824,171.0,3.6030992201975236
729,RF,0.822,172.0,3.5943538337407337
1559,RF,0.822,172.0,3.5943538337407337
32,RF,0.82,174.0,3.5856084472839433
1114,RF,0.819,175.0,3.5812357540555486
1811,RF,0.819,175.0,3.5812357540555486
2776,RF,0.819,175.0,3.5812357540555486
695,RF,0.818,178.0,3.5768630608271534
1980,RF,0.818,178.0,3.5768630608271534
1122,RF,0.815,180.0,3.5637449811419684
132,RF,0.814,181.0,3.559372287913573
1436,RF,0.814,181.0,3.559372287913573
1252,RF,0.812,183.0,3.5506269014567837
82,RF,0.81,184.0,3.5418815149999934
522,RF,0.81,184.0,3.5418815149999934
59,RF,0.809,186.0,3.537508821771598
538,RF,0.808,187.0,3.5331361285432035
877,RF,0.808,187.0,3.5331361285432035
2309,RF,0.808,187.0,3.5331361285432035
100,RF,0.805,190.0,3.5200180488580184
387,RF,0.805,190.0,3.5200180488580184
2275,RF,0.804,192.0,3.515645355629623
484,RF,0.803,193.0,3.511272662401228
1419,RF,0.799,194.0,3.493781889487648
1748,RF,0.799,194.0,3.493781889487648
1360,RF,0.797,196.0,3.485036503030858
1476,RF,0.796,197.0,3.4806638098024627
1140,RF,0.795,198.0,3.4762911165740675
1905,RF,0.794,199.0,3.4719184233456724
2741,RF,0.793,200.0,3.4675457301172776
320,RF,0.792,201.0,3.4631730368888825
608,RF,0.792,201.0,3.4631730368888825
2644,RF,0.792,201.0,3.4631730368888825
39,RF,0.791,204.0,3.4588003436604873
885,RF,0.789,205.0,3.4500549572036974
1502,RF,0.789,205.0,3.4500549572036974
843,RF,0.787,207.0,3.441309570746907
2213,RF,0.787,207.0,3.441309570746907
2607,RF,0.787,207.0,3.441309570746907
874,RF,0.786,210.0,3.4369368775185123
1355,RF,0.786,210.0,3.4369368775185123
1652,RF,0.786,210.0,3.4369368775185123
2300,RF,0.786,210.0,3.4369368775185123
96,RF,0.784,214.0,3.428191491061722
2224,RF,0.783,215.0,3.4238187978333268
2188,RF,0.782,216.0,3.419446104604932
1922,RF,0.78,217.0,3.4107007181481417
581,RF,0.779,218.0,3.4063280249197465
774,RF,0.779,218.0,3.4063280249197465
925,RF,0.779,218.0,3.4063280249197465
1243,RF,0.779,218.0,3.4063280249197465
2419,RF,0.778,222.0,3.401955331691352
463,RF,0.775,223.0,3.3888372520061663
2347,RF,0.774,224.0,3.3844645587777715
1190,RF,0.773,225.0,3.3800918655493764
2724,RF,0.773,225.0,3.3800918655493764
162,RF,0.772,227.0,3.375719172320981
1909,RF,0.77,228.0,3.3669737858641913
323,RF,0.769,229.0,3.362601092635796
1739,RF,0.769,229.0,3.362601092635796
2389,RF,0.769,229.0,3.362601092635796
1503,RF,0.768,232.0,3.358228399407401
1778,RF,0.768,232.0,3.358228399407401
2178,RF,0.768,232.0,3.358228399407401
2372,RF,0.768,232.0,3.358228399407401
1453,RF,0.765,236.0,3.345110319722216
2145,RF,0.765,236.0,3.345110319722216
38,RF,0.764,238.0,3.3407376264938207
933,RF,0.764,238.0,3.3407376264938207
2164,RF,0.763,240.0,3.336364933265426
2517,RF,0.763,240.0,3.336364933265426
1976,RF,0.762,242.0,3.3319922400370308
51,RF,0.761,243.0,3.3276195468086356
998,RF,0.761,243.0,3.3276195468086356
1522,RF,0.761,243.0,3.3276195468086356
1689,RF,0.761,243.0,3.3276195468086356
2404,RF,0.76,247.0,3.3232468535802404
1305,RF,0.759,248.0,3.3188741603518457
2179,RF,0.759,248.0,3.3188741603518457
1192,RF,0.755,250.0,3.3013833874382654
1828,RF,0.753,251.0,3.292638000981475
312,RF,0.752,252.0,3.2882653077530803
411,RF,0.752,252.0,3.2882653077530803
2117,RF,0.751,254.0,3.283892614524685
1608,RF,0.747,255.0,3.266401841611105
2411,RF,0.747,255.0,3.266401841611105
1096,RF,0.746,257.0,3.2620291483827097
1772,RF,0.745,258.0,3.2576564551543146
997,RF,0.744,259.0,3.25328376192592
2209,RF,0.744,259.0,3.25328376192592
1637,RF,0.743,261.0,3.2489110686975247
2225,RF,0.743,261.0,3.2489110686975247
2475,RF,0.742,263.0,3.2445383754691295
371,RF,0.741,264.0,3.2401656822407343
2610,RF,0.74,265.0,3.2357929890123396
302,RF,0.739,266.0,3.2314202957839444
763,RF,0.737,267.0,3.2226749093271545
1644,RF,0.737,267.0,3.2226749093271545
1826,RF,0.737,267.0,3.2226749093271545
672,RF,0.736,270.0,3.2183022160987593
1538,RF,0.736,270.0,3.2183022160987593
1716,RF,0.736,270.0,3.2183022160987593
