Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
593,GAM,0.481,602.0,2.3368335190487617
1480,GAM,0.481,602.0,2.3368335190487617
1568,GAM,0.481,602.0,2.3368335190487617
1884,GAM,0.481,602.0,2.3368335190487617
2106,GAM,0.481,602.0,2.3368335190487617
2567,GAM,0.481,602.0,2.3368335190487617
2736,GAM,0.481,602.0,2.3368335190487617
211,GAM,0.48,609.0,2.3319752373043774
2089,GAM,0.48,609.0,2.3319752373043774
2156,GAM,0.48,609.0,2.3319752373043774
2467,GAM,0.48,609.0,2.3319752373043774
1221,GAM,0.479,613.0,2.3271169555599935
1819,GAM,0.479,613.0,2.3271169555599935
1670,GAM,0.478,615.0,2.3222586738156092
1716,GAM,0.478,615.0,2.3222586738156092
2211,GAM,0.478,615.0,2.3222586738156092
2164,GAM,0.477,618.0,2.3174003920712254
2561,GAM,0.477,618.0,2.3174003920712254
2096,GAM,0.476,620.0,2.312542110326841
2183,GAM,0.476,620.0,2.312542110326841
1775,GAM,0.475,622.0,2.307683828582457
188,GAM,0.474,623.0,2.302825546838073
212,GAM,0.474,623.0,2.302825546838073
688,GAM,0.474,623.0,2.302825546838073
810,GAM,0.474,623.0,2.302825546838073
988,GAM,0.474,623.0,2.302825546838073
2038,GAM,0.474,623.0,2.302825546838073
2225,GAM,0.474,623.0,2.302825546838073
2332,GAM,0.474,623.0,2.302825546838073
444,GAM,0.473,631.0,2.2979672650936886
459,GAM,0.473,631.0,2.2979672650936886
2401,GAM,0.473,631.0,2.2979672650936886
2506,GAM,0.473,631.0,2.2979672650936886
2529,GAM,0.473,631.0,2.2979672650936886
2660,GAM,0.473,631.0,2.2979672650936886
637,GAM,0.472,637.0,2.2931089833493044
1286,GAM,0.472,637.0,2.2931089833493044
1390,GAM,0.472,637.0,2.2931089833493044
1919,GAM,0.472,637.0,2.2931089833493044
2774,GAM,0.472,637.0,2.2931089833493044
25,GAM,0.471,642.0,2.2882507016049205
599,GAM,0.471,642.0,2.2882507016049205
1814,GAM,0.471,642.0,2.2882507016049205
624,GAM,0.47,645.0,2.283392419860536
1018,GAM,0.47,645.0,2.283392419860536
2511,GAM,0.47,645.0,2.283392419860536
623,GAM,0.469,648.0,2.2785341381161524
1146,GAM,0.469,648.0,2.2785341381161524
1165,GAM,0.469,648.0,2.2785341381161524
1183,GAM,0.469,648.0,2.2785341381161524
1291,GAM,0.469,648.0,2.2785341381161524
1914,GAM,0.469,648.0,2.2785341381161524
2163,GAM,0.469,648.0,2.2785341381161524
2323,GAM,0.469,648.0,2.2785341381161524
745,GAM,0.468,656.0,2.2736758563717685
557,GAM,0.467,657.0,2.268817574627384
1883,GAM,0.467,657.0,2.268817574627384
2001,GAM,0.467,657.0,2.268817574627384
2132,GAM,0.467,657.0,2.268817574627384
2544,GAM,0.467,657.0,2.268817574627384
266,GAM,0.466,662.0,2.263959292883
566,GAM,0.466,662.0,2.263959292883
942,GAM,0.466,662.0,2.263959292883
991,GAM,0.466,662.0,2.263959292883
1648,GAM,0.466,662.0,2.263959292883
457,GAM,0.465,667.0,2.259101011138616
708,GAM,0.465,667.0,2.259101011138616
2390,GAM,0.465,667.0,2.259101011138616
455,GAM,0.464,670.0,2.2542427293942318
995,GAM,0.464,670.0,2.2542427293942318
2277,GAM,0.464,670.0,2.2542427293942318
2765,GAM,0.463,673.0,2.249384447649848
917,GAM,0.462,674.0,2.2445261659054636
1194,GAM,0.462,674.0,2.2445261659054636
323,GAM,0.461,676.0,2.2396678841610793
1979,GAM,0.461,676.0,2.2396678841610793
2140,GAM,0.461,676.0,2.2396678841610793
668,GAM,0.46,679.0,2.2348096024166955
2195,GAM,0.46,679.0,2.2348096024166955
2656,GAM,0.46,679.0,2.2348096024166955
116,GAM,0.459,682.0,2.229951320672311
264,GAM,0.459,682.0,2.229951320672311
635,GAM,0.459,682.0,2.229951320672311
851,GAM,0.459,682.0,2.229951320672311
1382,GAM,0.459,682.0,2.229951320672311
1534,GAM,0.459,682.0,2.229951320672311
1943,GAM,0.459,682.0,2.229951320672311
2481,GAM,0.459,682.0,2.229951320672311
173,GAM,0.458,690.0,2.225093038927927
423,GAM,0.458,690.0,2.225093038927927
1584,GAM,0.458,690.0,2.225093038927927
2680,GAM,0.458,690.0,2.225093038927927
1171,GAM,0.457,694.0,2.220234757183543
1248,GAM,0.457,694.0,2.220234757183543
1533,GAM,0.457,694.0,2.220234757183543
1968,GAM,0.457,694.0,2.220234757183543
2044,GAM,0.457,694.0,2.220234757183543
555,GAM,0.456,699.0,2.2153764754391587
1655,GAM,0.456,699.0,2.2153764754391587
222,GAM,0.455,701.0,2.210518193694775
1453,GAM,0.455,701.0,2.210518193694775
1539,GAM,0.455,701.0,2.210518193694775
125,GAM,0.454,704.0,2.2056599119503906
411,GAM,0.454,704.0,2.2056599119503906
2212,GAM,0.454,704.0,2.2056599119503906
2474,GAM,0.454,704.0,2.2056599119503906
221,GAM,0.453,708.0,2.2008016302060063
873,GAM,0.453,708.0,2.2008016302060063
1980,GAM,0.453,708.0,2.2008016302060063
952,GAM,0.452,711.0,2.1959433484616224
1391,GAM,0.452,711.0,2.1959433484616224
2252,GAM,0.452,711.0,2.1959433484616224
1418,GAM,0.451,714.0,2.191085066717238
1954,GAM,0.451,714.0,2.191085066717238
656,GAM,0.45,716.0,2.1862267849728543
732,GAM,0.45,716.0,2.1862267849728543
1912,GAM,0.45,716.0,2.1862267849728543
2588,GAM,0.45,716.0,2.1862267849728543
2078,GAM,0.449,720.0,2.18136850322847
2234,GAM,0.449,720.0,2.18136850322847
265,GAM,0.448,722.0,2.1765102214840857
1855,GAM,0.448,722.0,2.1765102214840857
2191,GAM,0.447,724.0,2.171651939739702
187,GAM,0.446,725.0,2.1667936579953175
534,GAM,0.446,725.0,2.1667936579953175
1500,GAM,0.446,725.0,2.1667936579953175
1682,GAM,0.446,725.0,2.1667936579953175
2045,GAM,0.446,725.0,2.1667936579953175
1654,GAM,0.445,730.0,2.1619353762509332
2466,GAM,0.445,730.0,2.1619353762509332
177,GAM,0.444,732.0,2.1570770945065494
1219,GAM,0.444,732.0,2.1570770945065494
2114,GAM,0.444,732.0,2.1570770945065494
1940,GAM,0.443,735.0,2.152218812762165
2269,GAM,0.443,735.0,2.152218812762165
2667,GAM,0.443,735.0,2.152218812762165
774,GAM,0.442,738.0,2.1473605310177812
1472,GAM,0.442,738.0,2.1473605310177812
2644,GAM,0.442,738.0,2.1473605310177812
2674,GAM,0.442,738.0,2.1473605310177812
97,GAM,0.441,742.0,2.142502249273397
259,GAM,0.441,742.0,2.142502249273397
2276,GAM,0.441,742.0,2.142502249273397
2314,GAM,0.441,742.0,2.142502249273397
2434,GAM,0.441,742.0,2.142502249273397
934,GAM,0.44,747.0,2.1376439675290126
2710,GAM,0.44,747.0,2.1376439675290126
342,GAM,0.439,749.0,2.132785685784629
1762,GAM,0.439,749.0,2.132785685784629
2691,GAM,0.439,749.0,2.132785685784629
253,GAM,0.438,752.0,2.1279274040402445
469,GAM,0.438,752.0,2.1279274040402445
1317,GAM,0.437,754.0,2.1230691222958606
2642,GAM,0.436,755.0,2.1182108405514763
666,GAM,0.435,756.0,2.113352558807092
901,GAM,0.435,756.0,2.113352558807092
414,GAM,0.434,758.0,2.108494277062708
649,GAM,0.434,758.0,2.108494277062708
913,GAM,0.434,758.0,2.108494277062708
1008,GAM,0.434,758.0,2.108494277062708
1891,GAM,0.434,758.0,2.108494277062708
77,GAM,0.433,763.0,2.103635995318324
1841,GAM,0.433,763.0,2.103635995318324
2034,GAM,0.433,763.0,2.103635995318324
310,GAM,0.432,766.0,2.09877771357394
2602,GAM,0.432,766.0,2.09877771357394
34,GAM,0.431,768.0,2.0939194318295558
659,GAM,0.431,768.0,2.0939194318295558
2408,GAM,0.431,768.0,2.0939194318295558
1893,GAM,0.43,771.0,2.0890611500851715
2406,GAM,0.43,771.0,2.0890611500851715
2490,GAM,0.43,771.0,2.0890611500851715
483,GAM,0.429,774.0,2.0842028683407876
827,GAM,0.429,774.0,2.0842028683407876
1279,GAM,0.428,776.0,2.0793445865964033
1349,GAM,0.428,776.0,2.0793445865964033
1499,GAM,0.428,776.0,2.0793445865964033
2369,GAM,0.428,776.0,2.0793445865964033
2573,GAM,0.428,776.0,2.0793445865964033
2752,GAM,0.428,776.0,2.0793445865964033
546,GAM,0.427,782.0,2.074486304852019
592,GAM,0.427,782.0,2.074486304852019
710,GAM,0.427,782.0,2.074486304852019
1544,GAM,0.427,782.0,2.074486304852019
12,GAM,0.426,786.0,2.069628023107635
224,GAM,0.426,786.0,2.069628023107635
735,GAM,0.426,786.0,2.069628023107635
958,GAM,0.426,786.0,2.069628023107635
2441,GAM,0.426,786.0,2.069628023107635
156,GAM,0.425,791.0,2.064769741363251
697,GAM,0.425,791.0,2.064769741363251
1001,GAM,0.425,791.0,2.064769741363251
1396,GAM,0.425,791.0,2.064769741363251
1640,GAM,0.425,791.0,2.064769741363251
2170,GAM,0.425,791.0,2.064769741363251
2178,GAM,0.425,791.0,2.064769741363251
2741,GAM,0.425,791.0,2.064769741363251
1100,GAM,0.424,799.0,2.059911459618867
826,GAM,0.423,800.0,2.0550531778744827
872,GAM,0.423,800.0,2.0550531778744827
891,GAM,0.423,800.0,2.0550531778744827
1408,GAM,0.423,800.0,2.0550531778744827
1031,GAM,0.422,804.0,2.0501948961300984
1551,GAM,0.422,804.0,2.0501948961300984
966,GAM,0.421,806.0,2.0453366143857146
2103,GAM,0.421,806.0,2.0453366143857146
2151,GAM,0.421,806.0,2.0453366143857146
159,GAM,0.42,809.0,2.0404783326413303
340,GAM,0.42,809.0,2.0404783326413303
2622,GAM,0.42,809.0,2.0404783326413303
130,GAM,0.419,812.0,2.0356200508969464
245,GAM,0.419,812.0,2.0356200508969464
282,GAM,0.419,812.0,2.0356200508969464
1858,GAM,0.419,812.0,2.0356200508969464
1948,GAM,0.419,812.0,2.0356200508969464
2246,GAM,0.419,812.0,2.0356200508969464
1026,GAM,0.418,818.0,2.030761769152562
1035,GAM,0.418,818.0,2.030761769152562
1281,GAM,0.418,818.0,2.030761769152562
1524,GAM,0.418,818.0,2.030761769152562
2122,GAM,0.418,818.0,2.030761769152562
2727,GAM,0.418,818.0,2.030761769152562
2759,GAM,0.418,818.0,2.030761769152562
17,GAM,0.417,825.0,2.025903487408178
776,GAM,0.417,825.0,2.025903487408178
1538,GAM,0.417,825.0,2.025903487408178
1608,GAM,0.417,825.0,2.025903487408178
442,GAM,0.416,829.0,2.021045205663794
1119,GAM,0.416,829.0,2.021045205663794
1167,GAM,0.416,829.0,2.021045205663794
1660,GAM,0.416,829.0,2.021045205663794
1711,GAM,0.416,829.0,2.021045205663794
1798,GAM,0.416,829.0,2.021045205663794
43,GAM,0.415,835.0,2.0161869239194097
303,GAM,0.415,835.0,2.0161869239194097
376,GAM,0.415,835.0,2.0161869239194097
944,GAM,0.415,835.0,2.0161869239194097
1180,GAM,0.415,835.0,2.0161869239194097
1329,GAM,0.415,835.0,2.0161869239194097
2019,GAM,0.415,835.0,2.0161869239194097
2522,GAM,0.415,835.0,2.0161869239194097
506,GAM,0.414,843.0,2.0113286421750254
1363,GAM,0.414,843.0,2.0113286421750254
1898,GAM,0.414,843.0,2.0113286421750254
2175,GAM,0.414,843.0,2.0113286421750254
2496,GAM,0.414,843.0,2.0113286421750254
104,GAM,0.413,848.0,2.0064703604306415
460,GAM,0.413,848.0,2.0064703604306415
1044,GAM,0.413,848.0,2.0064703604306415
1098,GAM,0.413,848.0,2.0064703604306415
1930,GAM,0.413,848.0,2.0064703604306415
2220,GAM,0.413,848.0,2.0064703604306415
180,GAM,0.412,854.0,2.0016120786862572
364,GAM,0.412,854.0,2.0016120786862572
602,GAM,0.412,854.0,2.0016120786862572
1380,GAM,0.412,854.0,2.0016120786862572
1397,GAM,0.412,854.0,2.0016120786862572
1875,GAM,0.412,854.0,2.0016120786862572
1935,GAM,0.412,854.0,2.0016120786862572
883,GAM,0.411,861.0,1.9967537969418732
1048,GAM,0.411,861.0,1.9967537969418732
1166,GAM,0.411,861.0,1.9967537969418732
1575,GAM,0.411,861.0,1.9967537969418732
596,GAM,0.41,865.0,1.991895515197489
1467,GAM,0.41,865.0,1.991895515197489
1489,GAM,0.41,865.0,1.991895515197489
1510,GAM,0.41,865.0,1.991895515197489
1869,GAM,0.409,869.0,1.987037233453105
2568,GAM,0.409,869.0,1.987037233453105
257,GAM,0.408,871.0,1.982178951708721
653,GAM,0.408,871.0,1.982178951708721
2036,GAM,0.408,871.0,1.982178951708721
2547,GAM,0.408,871.0,1.982178951708721
250,GAM,0.407,875.0,1.9773206699643366
379,GAM,0.407,875.0,1.9773206699643366
53,GAM,0.406,877.0,1.9724623882199528
468,GAM,0.406,877.0,1.9724623882199528
548,GAM,0.406,877.0,1.9724623882199528
676,GAM,0.406,877.0,1.9724623882199528
1416,GAM,0.406,877.0,1.9724623882199528
1828,GAM,0.406,877.0,1.9724623882199528
122,GAM,0.405,883.0,1.9676041064755687
559,GAM,0.405,883.0,1.9676041064755687
1111,GAM,0.405,883.0,1.9676041064755687
1708,GAM,0.405,883.0,1.9676041064755687
1770,GAM,0.405,883.0,1.9676041064755687
1788,GAM,0.405,883.0,1.9676041064755687
2488,GAM,0.405,883.0,1.9676041064755687
2564,GAM,0.405,883.0,1.9676041064755687
403,GAM,0.404,891.0,1.9627458247311846
705,GAM,0.404,891.0,1.9627458247311846
1427,GAM,0.404,891.0,1.9627458247311846
1566,GAM,0.404,891.0,1.9627458247311846
2222,GAM,0.404,891.0,1.9627458247311846
2232,GAM,0.403,896.0,1.9578875429868006
502,GAM,0.402,897.0,1.9530292612424163
412,GAM,0.401,898.0,1.9481709794980322
2418,GAM,0.401,898.0,1.9481709794980322
15,GAM,0.4,900.0,1.9433126977536481
373,GAM,0.4,900.0,1.9433126977536481
765,GAM,0.4,900.0,1.9433126977536481
1102,GAM,0.4,900.0,1.9433126977536481
1443,GAM,0.4,900.0,1.9433126977536481
1838,GAM,0.4,900.0,1.9433126977536481
1942,GAM,0.4,900.0,1.9433126977536481
713,GAM,0.399,907.0,1.938454416009264
830,GAM,0.399,907.0,1.938454416009264
1153,GAM,0.399,907.0,1.938454416009264
1358,GAM,0.399,907.0,1.938454416009264
1952,GAM,0.399,907.0,1.938454416009264
2528,GAM,0.399,907.0,1.938454416009264
608,GAM,0.398,913.0,1.93359613426488
2073,GAM,0.398,913.0,1.93359613426488
2571,GAM,0.398,913.0,1.93359613426488
2742,GAM,0.398,913.0,1.93359613426488
831,GAM,0.397,917.0,1.9287378525204957
1450,GAM,0.397,917.0,1.9287378525204957
1802,GAM,0.397,917.0,1.9287378525204957
1818,GAM,0.397,917.0,1.9287378525204957
2444,GAM,0.396,921.0,1.9238795707761116
763,GAM,0.395,922.0,1.9190212890317275
898,GAM,0.395,922.0,1.9190212890317275
1254,GAM,0.395,922.0,1.9190212890317275
1807,GAM,0.395,922.0,1.9190212890317275
1926,GAM,0.395,922.0,1.9190212890317275
2292,GAM,0.395,922.0,1.9190212890317275
348,GAM,0.394,928.0,1.9141630072873435
482,GAM,0.394,928.0,1.9141630072873435
630,GAM,0.394,928.0,1.9141630072873435
1862,GAM,0.394,928.0,1.9141630072873435
7,GAM,0.393,932.0,1.9093047255429592
822,GAM,0.393,932.0,1.9093047255429592
1270,GAM,0.393,932.0,1.9093047255429592
1834,GAM,0.393,932.0,1.9093047255429592
76,GAM,0.392,936.0,1.904446443798575
794,GAM,0.392,936.0,1.904446443798575
1394,GAM,0.392,936.0,1.904446443798575
1540,GAM,0.392,936.0,1.904446443798575
2242,GAM,0.392,936.0,1.904446443798575
2372,GAM,0.392,936.0,1.904446443798575
2393,GAM,0.392,936.0,1.904446443798575
2519,GAM,0.392,936.0,1.904446443798575
29,GAM,0.391,944.0,1.899588162054191
495,GAM,0.391,944.0,1.899588162054191
2616,GAM,0.391,944.0,1.899588162054191
2643,GAM,0.391,944.0,1.899588162054191
1267,GAM,0.389,948.0,1.8898715985654229
99,GAM,0.388,949.0,1.8850133168210386
935,GAM,0.388,949.0,1.8850133168210386
1017,GAM,0.388,949.0,1.8850133168210386
1873,GAM,0.388,949.0,1.8850133168210386
2128,GAM,0.388,949.0,1.8850133168210386
2598,GAM,0.388,949.0,1.8850133168210386
2735,GAM,0.388,949.0,1.8850133168210386
210,GAM,0.387,956.0,1.8801550350766545
845,GAM,0.387,956.0,1.8801550350766545
924,GAM,0.387,956.0,1.8801550350766545
1199,GAM,0.387,956.0,1.8801550350766545
1511,GAM,0.387,956.0,1.8801550350766545
1657,GAM,0.387,956.0,1.8801550350766545
1674,GAM,0.387,956.0,1.8801550350766545
1989,GAM,0.387,956.0,1.8801550350766545
2118,GAM,0.387,956.0,1.8801550350766545
1272,GAM,0.386,965.0,1.8752967533322704
1302,GAM,0.386,965.0,1.8752967533322704
1353,GAM,0.386,965.0,1.8752967533322704
1939,GAM,0.386,965.0,1.8752967533322704
2594,GAM,0.386,965.0,1.8752967533322704
2617,GAM,0.386,965.0,1.8752967533322704
234,GAM,0.385,971.0,1.8704384715878863
1378,GAM,0.385,971.0,1.8704384715878863
1432,GAM,0.385,971.0,1.8704384715878863
1604,GAM,0.385,971.0,1.8704384715878863
1609,GAM,0.385,971.0,1.8704384715878863
1672,GAM,0.385,971.0,1.8704384715878863
2133,GAM,0.385,971.0,1.8704384715878863
2464,GAM,0.385,971.0,1.8704384715878863
199,GAM,0.384,979.0,1.865580189843502
1415,GAM,0.384,979.0,1.865580189843502
1622,GAM,0.384,979.0,1.865580189843502
1686,GAM,0.384,979.0,1.865580189843502
695,GAM,0.383,983.0,1.860721908099118
1473,GAM,0.383,983.0,1.860721908099118
1658,GAM,0.383,983.0,1.860721908099118
1811,GAM,0.383,983.0,1.860721908099118
1900,GAM,0.383,983.0,1.860721908099118
1969,GAM,0.383,983.0,1.860721908099118
2327,GAM,0.383,983.0,1.860721908099118
2657,GAM,0.383,983.0,1.860721908099118
330,GAM,0.382,991.0,1.855863626354734
1962,GAM,0.382,991.0,1.855863626354734
2354,GAM,0.382,991.0,1.855863626354734
2766,GAM,0.382,991.0,1.855863626354734
10,GAM,0.381,995.0,1.8510053446103498
909,GAM,0.381,995.0,1.8510053446103498
2351,GAM,0.381,995.0,1.8510053446103498
2605,GAM,0.381,995.0,1.8510053446103498
734,GAM,0.38,999.0,1.8461470628659657
1514,GAM,0.38,999.0,1.8461470628659657
1521,GAM,0.38,999.0,1.8461470628659657
298,GAM,0.379,1002.0,1.8412887811215815
349,GAM,0.379,1002.0,1.8412887811215815
372,GAM,0.379,1002.0,1.8412887811215815
523,GAM,0.379,1002.0,1.8412887811215815
1517,GAM,0.379,1002.0,1.8412887811215815
2079,GAM,0.379,1002.0,1.8412887811215815
2684,GAM,0.379,1002.0,1.8412887811215815
343,GAM,0.378,1009.0,1.8364304993771974
562,GAM,0.378,1009.0,1.8364304993771974
1007,GAM,0.378,1009.0,1.8364304993771974
1405,GAM,0.378,1009.0,1.8364304993771974
2104,GAM,0.378,1009.0,1.8364304993771974
2462,GAM,0.378,1009.0,1.8364304993771974
876,GAM,0.377,1015.0,1.8315722176328133
1454,GAM,0.377,1015.0,1.8315722176328133
1888,GAM,0.377,1015.0,1.8315722176328133
90,GAM,0.376,1018.0,1.8267139358884292
399,GAM,0.376,1018.0,1.8267139358884292
449,GAM,0.376,1018.0,1.8267139358884292
888,GAM,0.376,1018.0,1.8267139358884292
2296,GAM,0.376,1018.0,1.8267139358884292
2504,GAM,0.376,1018.0,1.8267139358884292
1591,GAM,0.375,1024.0,1.821855654144045
2716,GAM,0.375,1024.0,1.821855654144045
61,GAM,0.374,1026.0,1.8169973723996609
204,GAM,0.374,1026.0,1.8169973723996609
316,GAM,0.374,1026.0,1.8169973723996609
400,GAM,0.374,1026.0,1.8169973723996609
1594,GAM,0.374,1026.0,1.8169973723996609
1629,GAM,0.374,1026.0,1.8169973723996609
2136,GAM,0.374,1026.0,1.8169973723996609
2293,GAM,0.374,1026.0,1.8169973723996609
2412,GAM,0.374,1026.0,1.8169973723996609
943,GAM,0.373,1035.0,1.8121390906552768
962,GAM,0.373,1035.0,1.8121390906552768
2251,GAM,0.373,1035.0,1.8121390906552768
578,GAM,0.372,1038.0,1.8072808089108927
798,GAM,0.372,1038.0,1.8072808089108927
978,GAM,0.372,1038.0,1.8072808089108927
1492,GAM,0.372,1038.0,1.8072808089108927
2264,GAM,0.372,1038.0,1.8072808089108927
55,GAM,0.371,1043.0,1.8024225271665084
63,GAM,0.371,1043.0,1.8024225271665084
800,GAM,0.371,1043.0,1.8024225271665084
1032,GAM,0.371,1043.0,1.8024225271665084
1152,GAM,0.371,1043.0,1.8024225271665084
1422,GAM,0.371,1043.0,1.8024225271665084
2437,GAM,0.371,1043.0,1.8024225271665084
2756,GAM,0.371,1043.0,1.8024225271665084
164,GAM,0.37,1051.0,1.7975642454221243
409,GAM,0.37,1051.0,1.7975642454221243
766,GAM,0.37,1051.0,1.7975642454221243
918,GAM,0.37,1051.0,1.7975642454221243
967,GAM,0.37,1051.0,1.7975642454221243
2367,GAM,0.37,1051.0,1.7975642454221243
174,GAM,0.369,1057.0,1.7927059636777403
782,GAM,0.369,1057.0,1.7927059636777403
1112,GAM,0.369,1057.0,1.7927059636777403
1384,GAM,0.369,1057.0,1.7927059636777403
1776,GAM,0.369,1057.0,1.7927059636777403
1938,GAM,0.369,1057.0,1.7927059636777403
2099,GAM,0.369,1057.0,1.7927059636777403
2279,GAM,0.369,1057.0,1.7927059636777403
2321,GAM,0.369,1057.0,1.7927059636777403
2676,GAM,0.369,1057.0,1.7927059636777403
111,GAM,0.368,1067.0,1.7878476819333562
141,GAM,0.368,1067.0,1.7878476819333562
394,GAM,0.368,1067.0,1.7878476819333562
654,GAM,0.368,1067.0,1.7878476819333562
721,GAM,0.368,1067.0,1.7878476819333562
743,GAM,0.368,1067.0,1.7878476819333562
806,GAM,0.368,1067.0,1.7878476819333562
1835,GAM,0.368,1067.0,1.7878476819333562
902,GAM,0.367,1075.0,1.7829894001889721
2302,GAM,0.367,1075.0,1.7829894001889721
2457,GAM,0.367,1075.0,1.7829894001889721
2582,GAM,0.367,1075.0,1.7829894001889721
2638,GAM,0.367,1075.0,1.7829894001889721
283,GAM,0.366,1080.0,1.7781311184445878
314,GAM,0.366,1080.0,1.7781311184445878
407,GAM,0.366,1080.0,1.7781311184445878
526,GAM,0.366,1080.0,1.7781311184445878
1890,GAM,0.366,1080.0,1.7781311184445878
1955,GAM,0.366,1080.0,1.7781311184445878
2060,GAM,0.366,1080.0,1.7781311184445878
1315,GAM,0.365,1087.0,1.7732728367002037
1704,GAM,0.365,1087.0,1.7732728367002037
2374,GAM,0.365,1087.0,1.7732728367002037
4,GAM,0.364,1090.0,1.7684145549558197
2294,GAM,0.364,1090.0,1.7684145549558197
2338,GAM,0.364,1090.0,1.7684145549558197
9,GAM,0.363,1093.0,1.7635562732114356
169,GAM,0.363,1093.0,1.7635562732114356
1596,GAM,0.363,1093.0,1.7635562732114356
1768,GAM,0.363,1093.0,1.7635562732114356
2334,GAM,0.363,1093.0,1.7635562732114356
2526,GAM,0.363,1093.0,1.7635562732114356
2639,GAM,0.363,1093.0,1.7635562732114356
1347,GAM,0.362,1100.0,1.7586979914670513
1780,GAM,0.362,1100.0,1.7586979914670513
2100,GAM,0.362,1100.0,1.7586979914670513
2640,GAM,0.362,1100.0,1.7586979914670513
725,GAM,0.361,1104.0,1.7538397097226672
755,GAM,0.361,1104.0,1.7538397097226672
1806,GAM,0.361,1104.0,1.7538397097226672
2206,GAM,0.361,1104.0,1.7538397097226672
2562,GAM,0.361,1104.0,1.7538397097226672
237,GAM,0.36,1109.0,1.7489814279782832
609,GAM,0.36,1109.0,1.7489814279782832
749,GAM,0.36,1109.0,1.7489814279782832
1407,GAM,0.36,1109.0,1.7489814279782832
1978,GAM,0.36,1109.0,1.7489814279782832
2162,GAM,0.36,1109.0,1.7489814279782832
2590,GAM,0.36,1109.0,1.7489814279782832
45,GAM,0.359,1116.0,1.744123146233899
208,GAM,0.359,1116.0,1.744123146233899
225,GAM,0.359,1116.0,1.744123146233899
286,GAM,0.359,1116.0,1.744123146233899
549,GAM,0.359,1116.0,1.744123146233899
819,GAM,0.359,1116.0,1.744123146233899
886,GAM,0.359,1116.0,1.744123146233899
973,GAM,0.359,1116.0,1.744123146233899
1023,GAM,0.359,1116.0,1.744123146233899
1562,GAM,0.359,1116.0,1.744123146233899
1577,GAM,0.359,1116.0,1.744123146233899
1677,GAM,0.359,1116.0,1.744123146233899
2021,GAM,0.359,1116.0,1.744123146233899
2471,GAM,0.359,1116.0,1.744123146233899
2537,GAM,0.359,1116.0,1.744123146233899
175,GAM,0.358,1131.0,1.739264864489515
350,GAM,0.358,1131.0,1.739264864489515
413,GAM,0.358,1131.0,1.739264864489515
1651,GAM,0.358,1131.0,1.739264864489515
2484,GAM,0.358,1131.0,1.739264864489515
2524,GAM,0.358,1131.0,1.739264864489515
2697,GAM,0.358,1131.0,1.739264864489515
205,GAM,0.357,1138.0,1.7344065827451307
213,GAM,0.357,1138.0,1.7344065827451307
812,GAM,0.357,1138.0,1.7344065827451307
905,GAM,0.357,1138.0,1.7344065827451307
1215,GAM,0.357,1138.0,1.7344065827451307
1951,GAM,0.357,1138.0,1.7344065827451307
2238,GAM,0.357,1138.0,1.7344065827451307
2258,GAM,0.357,1138.0,1.7344065827451307
46,GAM,0.356,1146.0,1.7295483010007466
950,GAM,0.356,1146.0,1.7295483010007466
1442,GAM,0.356,1146.0,1.7295483010007466
1546,GAM,0.356,1146.0,1.7295483010007466
1773,GAM,0.356,1146.0,1.7295483010007466
2636,GAM,0.356,1146.0,1.7295483010007466
