Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1125,GAM,0.479,602.0,2.3467093675532023
2593,GAM,0.479,602.0,2.3467093675532023
316,GAM,0.478,606.0,2.3418101830697924
1551,GAM,0.478,606.0,2.3418101830697924
2710,GAM,0.478,606.0,2.3418101830697924
1344,GAM,0.477,609.0,2.336910998586383
34,GAM,0.476,610.0,2.3320118141029735
942,GAM,0.476,610.0,2.3320118141029735
991,GAM,0.476,610.0,2.3320118141029735
1662,GAM,0.476,610.0,2.3320118141029735
282,GAM,0.475,614.0,2.3271126296195637
1244,GAM,0.475,614.0,2.3271126296195637
2053,GAM,0.475,614.0,2.3271126296195637
1648,GAM,0.474,617.0,2.3222134451361542
2091,GAM,0.474,617.0,2.3222134451361542
2437,GAM,0.474,617.0,2.3222134451361542
495,GAM,0.473,620.0,2.3173142606527444
2036,GAM,0.473,620.0,2.3173142606527444
2506,GAM,0.473,620.0,2.3173142606527444
901,GAM,0.472,623.0,2.312415076169335
1088,GAM,0.472,623.0,2.312415076169335
1291,GAM,0.472,623.0,2.312415076169335
2316,GAM,0.472,623.0,2.312415076169335
2505,GAM,0.471,627.0,2.307515891685925
654,GAM,0.47,628.0,2.3026167072025157
2195,GAM,0.47,628.0,2.3026167072025157
937,GAM,0.468,630.0,2.292818338235697
1427,GAM,0.468,630.0,2.292818338235697
265,GAM,0.467,632.0,2.287919153752287
438,GAM,0.467,632.0,2.287919153752287
259,GAM,0.466,634.0,2.2830199692688775
1565,GAM,0.466,634.0,2.2830199692688775
1929,GAM,0.466,634.0,2.2830199692688775
314,GAM,0.465,637.0,2.2781207847854676
457,GAM,0.465,637.0,2.2781207847854676
769,GAM,0.465,637.0,2.2781207847854676
1383,GAM,0.465,637.0,2.2781207847854676
1704,GAM,0.465,637.0,2.2781207847854676
15,GAM,0.464,642.0,2.273221600302058
1390,GAM,0.464,642.0,2.273221600302058
2057,GAM,0.464,642.0,2.273221600302058
2096,GAM,0.464,642.0,2.273221600302058
25,GAM,0.463,646.0,2.268322415818649
599,GAM,0.463,646.0,2.268322415818649
1221,GAM,0.463,646.0,2.268322415818649
379,GAM,0.462,649.0,2.263423231335239
972,GAM,0.462,649.0,2.263423231335239
1073,GAM,0.462,649.0,2.263423231335239
1106,GAM,0.462,649.0,2.263423231335239
355,GAM,0.461,653.0,2.2585240468518295
1001,GAM,0.461,653.0,2.2585240468518295
2238,GAM,0.461,653.0,2.2585240468518295
2605,GAM,0.461,653.0,2.2585240468518295
323,GAM,0.46,657.0,2.2536248623684196
830,GAM,0.46,657.0,2.2536248623684196
988,GAM,0.46,657.0,2.2536248623684196
2561,GAM,0.46,657.0,2.2536248623684196
637,GAM,0.459,661.0,2.24872567788501
700,GAM,0.459,661.0,2.24872567788501
1150,GAM,0.459,661.0,2.24872567788501
1037,GAM,0.458,664.0,2.243826493401601
1286,GAM,0.458,664.0,2.243826493401601
1891,GAM,0.458,664.0,2.243826493401601
2434,GAM,0.458,664.0,2.243826493401601
2752,GAM,0.458,664.0,2.243826493401601
1432,GAM,0.457,669.0,2.238927308918191
1957,GAM,0.457,669.0,2.238927308918191
899,GAM,0.456,671.0,2.2340281244347815
905,GAM,0.456,671.0,2.2340281244347815
1272,GAM,0.456,671.0,2.2340281244347815
1708,GAM,0.456,671.0,2.2340281244347815
2292,GAM,0.456,671.0,2.2340281244347815
2480,GAM,0.456,671.0,2.2340281244347815
2531,GAM,0.456,671.0,2.2340281244347815
2546,GAM,0.456,671.0,2.2340281244347815
1111,GAM,0.455,679.0,2.2291289399513716
1660,GAM,0.455,679.0,2.2291289399513716
2441,GAM,0.455,679.0,2.2291289399513716
310,GAM,0.454,682.0,2.224229755467962
557,GAM,0.454,682.0,2.224229755467962
845,GAM,0.454,682.0,2.224229755467962
1031,GAM,0.454,682.0,2.224229755467962
1349,GAM,0.454,682.0,2.224229755467962
1514,GAM,0.454,682.0,2.224229755467962
2016,GAM,0.454,682.0,2.224229755467962
428,GAM,0.453,689.0,2.2193305709845523
463,GAM,0.453,689.0,2.2193305709845523
1453,GAM,0.453,689.0,2.2193305709845523
2474,GAM,0.453,689.0,2.2193305709845523
257,GAM,0.452,693.0,2.214431386501143
1041,GAM,0.452,693.0,2.214431386501143
1492,GAM,0.452,693.0,2.214431386501143
2453,GAM,0.452,693.0,2.214431386501143
2537,GAM,0.452,693.0,2.214431386501143
2757,GAM,0.452,693.0,2.214431386501143
423,GAM,0.451,699.0,2.2095322020177335
2547,GAM,0.451,699.0,2.2095322020177335
389,GAM,0.45,701.0,2.2046330175343236
602,GAM,0.45,701.0,2.2046330175343236
1884,GAM,0.45,701.0,2.2046330175343236
934,GAM,0.449,704.0,2.199733833050914
1192,GAM,0.449,704.0,2.199733833050914
1499,GAM,0.449,704.0,2.199733833050914
1826,GAM,0.449,704.0,2.199733833050914
335,GAM,0.448,708.0,2.1948346485675043
1838,GAM,0.448,708.0,2.1948346485675043
2128,GAM,0.448,708.0,2.1948346485675043
2287,GAM,0.448,708.0,2.1948346485675043
1253,GAM,0.447,712.0,2.189935464084095
1363,GAM,0.447,712.0,2.189935464084095
2390,GAM,0.447,712.0,2.189935464084095
593,GAM,0.446,715.0,2.185036279600685
455,GAM,0.445,716.0,2.1801370951172756
1304,GAM,0.445,716.0,2.1801370951172756
1819,GAM,0.445,716.0,2.1801370951172756
2384,GAM,0.445,716.0,2.1801370951172756
1935,GAM,0.444,720.0,2.175237910633866
2044,GAM,0.444,720.0,2.175237910633866
373,GAM,0.443,722.0,2.1703387261504563
1100,GAM,0.443,722.0,2.1703387261504563
2746,GAM,0.443,722.0,2.1703387261504563
1443,GAM,0.442,725.0,2.165439541667047
104,GAM,0.441,726.0,2.160540357183637
774,GAM,0.44,727.0,2.1556411727002276
1783,GAM,0.44,727.0,2.1556411727002276
1921,GAM,0.44,727.0,2.1556411727002276
1958,GAM,0.44,727.0,2.1556411727002276
1974,GAM,0.44,727.0,2.1556411727002276
2332,GAM,0.44,727.0,2.1556411727002276
29,GAM,0.439,733.0,2.1507419882168177
624,GAM,0.439,733.0,2.1507419882168177
635,GAM,0.439,733.0,2.1507419882168177
180,GAM,0.438,736.0,2.1458428037334083
794,GAM,0.438,736.0,2.1458428037334083
1400,GAM,0.438,736.0,2.1458428037334083
1677,GAM,0.438,736.0,2.1458428037334083
713,GAM,0.437,740.0,2.140943619249999
491,GAM,0.436,741.0,2.136044434766589
1558,GAM,0.436,741.0,2.136044434766589
2393,GAM,0.436,741.0,2.136044434766589
1968,GAM,0.435,744.0,2.1311452502831796
2140,GAM,0.435,744.0,2.1311452502831796
2313,GAM,0.435,744.0,2.1311452502831796
2504,GAM,0.435,744.0,2.1311452502831796
2564,GAM,0.435,744.0,2.1311452502831796
245,GAM,0.434,749.0,2.1262460657997697
752,GAM,0.434,749.0,2.1262460657997697
1018,GAM,0.434,749.0,2.1262460657997697
1532,GAM,0.434,749.0,2.1262460657997697
1768,GAM,0.433,753.0,2.1213468813163603
2234,GAM,0.433,753.0,2.1213468813163603
1622,GAM,0.432,755.0,2.116447696832951
1952,GAM,0.432,755.0,2.116447696832951
2680,GAM,0.432,755.0,2.116447696832951
187,GAM,0.431,758.0,2.111548512349541
961,GAM,0.431,758.0,2.111548512349541
1657,GAM,0.431,758.0,2.111548512349541
2163,GAM,0.431,758.0,2.111548512349541
496,GAM,0.43,762.0,2.1066493278661316
623,GAM,0.43,762.0,2.1066493278661316
2544,GAM,0.43,762.0,2.1066493278661316
2122,GAM,0.429,765.0,2.1017501433827217
2212,GAM,0.429,765.0,2.1017501433827217
2250,GAM,0.429,765.0,2.1017501433827217
860,GAM,0.428,768.0,2.0968509588993123
1524,GAM,0.428,768.0,2.0968509588993123
1888,GAM,0.428,768.0,2.0968509588993123
2019,GAM,0.428,768.0,2.0968509588993123
2741,GAM,0.428,768.0,2.0968509588993123
559,GAM,0.427,773.0,2.0919517744159024
1431,GAM,0.427,773.0,2.0919517744159024
1451,GAM,0.427,773.0,2.0919517744159024
1919,GAM,0.427,773.0,2.0919517744159024
1126,GAM,0.426,777.0,2.087052589932493
1270,GAM,0.426,777.0,2.087052589932493
1378,GAM,0.426,777.0,2.087052589932493
1539,GAM,0.426,777.0,2.087052589932493
1862,GAM,0.426,777.0,2.087052589932493
806,GAM,0.425,782.0,2.0821534054490836
1315,GAM,0.425,782.0,2.0821534054490836
1320,GAM,0.425,782.0,2.0821534054490836
1337,GAM,0.425,782.0,2.0821534054490836
1594,GAM,0.425,782.0,2.0821534054490836
1940,GAM,0.425,782.0,2.0821534054490836
2401,GAM,0.425,782.0,2.0821534054490836
981,GAM,0.423,789.0,2.0723550364822643
1112,GAM,0.423,789.0,2.0723550364822643
1258,GAM,0.423,789.0,2.0723550364822643
1538,GAM,0.423,789.0,2.0723550364822643
1702,GAM,0.423,789.0,2.0723550364822643
1828,GAM,0.423,789.0,2.0723550364822643
1962,GAM,0.423,789.0,2.0723550364822643
798,GAM,0.422,796.0,2.0674558519988544
2571,GAM,0.422,796.0,2.0674558519988544
672,GAM,0.421,798.0,2.062556667515445
1026,GAM,0.421,798.0,2.062556667515445
1912,GAM,0.421,798.0,2.062556667515445
2073,GAM,0.421,798.0,2.062556667515445
1473,GAM,0.42,802.0,2.057657483032035
1650,GAM,0.42,802.0,2.057657483032035
2727,GAM,0.42,802.0,2.057657483032035
43,GAM,0.419,805.0,2.0527582985486257
474,GAM,0.419,805.0,2.0527582985486257
812,GAM,0.419,805.0,2.0527582985486257
1798,GAM,0.419,805.0,2.0527582985486257
1858,GAM,0.419,805.0,2.0527582985486257
1900,GAM,0.419,805.0,2.0527582985486257
449,GAM,0.418,811.0,2.0478591140652163
943,GAM,0.418,811.0,2.0478591140652163
1606,GAM,0.418,811.0,2.0478591140652163
1914,GAM,0.418,811.0,2.0478591140652163
2444,GAM,0.418,811.0,2.0478591140652163
608,GAM,0.416,816.0,2.038060745098397
876,GAM,0.416,816.0,2.038060745098397
1883,GAM,0.416,816.0,2.038060745098397
2691,GAM,0.416,816.0,2.038060745098397
125,GAM,0.415,820.0,2.033161560614987
676,GAM,0.415,820.0,2.033161560614987
917,GAM,0.415,820.0,2.033161560614987
1048,GAM,0.415,820.0,2.033161560614987
2276,GAM,0.415,820.0,2.033161560614987
409,GAM,0.414,825.0,2.0282623761315777
883,GAM,0.414,825.0,2.0282623761315777
914,GAM,0.414,825.0,2.0282623761315777
1382,GAM,0.414,825.0,2.0282623761315777
1651,GAM,0.414,825.0,2.0282623761315777
2034,GAM,0.414,825.0,2.0282623761315777
2674,GAM,0.413,831.0,2.023363191648168
414,GAM,0.412,832.0,2.0184640071647584
1199,GAM,0.412,832.0,2.0184640071647584
1808,GAM,0.412,832.0,2.0184640071647584
253,GAM,0.411,835.0,2.013564822681349
1023,GAM,0.411,835.0,2.013564822681349
1391,GAM,0.411,835.0,2.013564822681349
1948,GAM,0.411,835.0,2.013564822681349
1995,GAM,0.411,835.0,2.013564822681349
173,GAM,0.41,840.0,2.008665638197939
376,GAM,0.41,840.0,2.008665638197939
530,GAM,0.41,840.0,2.008665638197939
1166,GAM,0.41,840.0,2.008665638197939
1655,GAM,0.41,840.0,2.008665638197939
2742,GAM,0.41,840.0,2.008665638197939
177,GAM,0.409,846.0,2.0037664537145297
649,GAM,0.409,846.0,2.0037664537145297
12,GAM,0.408,848.0,1.99886726923112
562,GAM,0.408,848.0,1.99886726923112
735,GAM,0.408,848.0,1.99886726923112
1408,GAM,0.408,848.0,1.99886726923112
1489,GAM,0.408,848.0,1.99886726923112
1540,GAM,0.408,848.0,1.99886726923112
2457,GAM,0.408,848.0,1.99886726923112
61,GAM,0.407,855.0,1.9939680847477104
873,GAM,0.407,855.0,1.9939680847477104
1017,GAM,0.407,855.0,1.9939680847477104
1472,GAM,0.407,855.0,1.9939680847477104
1596,GAM,0.407,855.0,1.9939680847477104
1845,GAM,0.407,855.0,1.9939680847477104
482,GAM,0.406,861.0,1.989068900264301
891,GAM,0.406,861.0,1.989068900264301
2055,GAM,0.406,861.0,1.989068900264301
506,GAM,0.405,864.0,1.9841697157808913
862,GAM,0.405,864.0,1.9841697157808913
957,GAM,0.405,864.0,1.9841697157808913
1467,GAM,0.405,864.0,1.9841697157808913
2104,GAM,0.405,864.0,1.9841697157808913
2170,GAM,0.405,864.0,1.9841697157808913
53,GAM,0.404,870.0,1.9792705312974819
210,GAM,0.404,870.0,1.9792705312974819
978,GAM,0.404,870.0,1.9792705312974819
1222,GAM,0.404,870.0,1.9792705312974819
2684,GAM,0.404,870.0,1.9792705312974819
303,GAM,0.403,875.0,1.9743713468140722
1302,GAM,0.403,875.0,1.9743713468140722
2191,GAM,0.403,875.0,1.9743713468140722
483,GAM,0.402,878.0,1.9694721623306626
596,GAM,0.402,878.0,1.9694721623306626
847,GAM,0.402,878.0,1.9694721623306626
1146,GAM,0.402,878.0,1.9694721623306626
1654,GAM,0.402,878.0,1.9694721623306626
1686,GAM,0.402,878.0,1.9694721623306626
1877,GAM,0.402,878.0,1.9694721623306626
2131,GAM,0.402,878.0,1.9694721623306626
2232,GAM,0.402,878.0,1.9694721623306626
169,GAM,0.401,887.0,1.964572977847253
1943,GAM,0.401,887.0,1.964572977847253
1966,GAM,0.401,887.0,1.964572977847253
308,GAM,0.4,890.0,1.9596737933638433
611,GAM,0.4,890.0,1.9596737933638433
835,GAM,0.399,892.0,1.9547746088804336
2078,GAM,0.399,892.0,1.9547746088804336
805,GAM,0.398,894.0,1.949875424397024
1254,GAM,0.398,894.0,1.949875424397024
1460,GAM,0.398,894.0,1.949875424397024
1604,GAM,0.398,894.0,1.949875424397024
2220,GAM,0.398,894.0,1.949875424397024
2676,GAM,0.398,894.0,1.949875424397024
765,GAM,0.397,900.0,1.9449762399136146
822,GAM,0.397,900.0,1.9449762399136146
827,GAM,0.397,900.0,1.9449762399136146
911,GAM,0.397,900.0,1.9449762399136146
1407,GAM,0.397,900.0,1.9449762399136146
1788,GAM,0.397,900.0,1.9449762399136146
2033,GAM,0.397,900.0,1.9449762399136146
2372,GAM,0.397,900.0,1.9449762399136146
464,GAM,0.396,908.0,1.940077055430205
749,GAM,0.396,908.0,1.940077055430205
909,GAM,0.396,908.0,1.940077055430205
2079,GAM,0.396,908.0,1.940077055430205
2695,GAM,0.396,908.0,1.940077055430205
451,GAM,0.395,913.0,1.9351778709467953
708,GAM,0.395,913.0,1.9351778709467953
803,GAM,0.395,913.0,1.9351778709467953
1171,GAM,0.395,913.0,1.9351778709467953
1506,GAM,0.395,913.0,1.9351778709467953
2568,GAM,0.395,913.0,1.9351778709467953
2616,GAM,0.395,913.0,1.9351778709467953
101,GAM,0.394,920.0,1.9302786864633856
1728,GAM,0.394,920.0,1.9302786864633856
1733,GAM,0.394,920.0,1.9302786864633856
1152,GAM,0.393,923.0,1.925379501979976
2151,GAM,0.393,923.0,1.925379501979976
2279,GAM,0.393,923.0,1.925379501979976
2526,GAM,0.393,923.0,1.925379501979976
603,GAM,0.392,927.0,1.9204803174965663
800,GAM,0.392,927.0,1.9204803174965663
1248,GAM,0.392,927.0,1.9204803174965663
1396,GAM,0.392,927.0,1.9204803174965663
1835,GAM,0.392,927.0,1.9204803174965663
2246,GAM,0.392,927.0,1.9204803174965663
2388,GAM,0.392,927.0,1.9204803174965663
2590,GAM,0.392,927.0,1.9204803174965663
208,GAM,0.391,935.0,1.915581133013157
1711,GAM,0.391,935.0,1.915581133013157
1807,GAM,0.391,935.0,1.915581133013157
2060,GAM,0.391,935.0,1.915581133013157
630,GAM,0.39,939.0,1.9106819485297473
741,GAM,0.39,939.0,1.9106819485297473
1267,GAM,0.39,939.0,1.9106819485297473
1770,GAM,0.39,939.0,1.9106819485297473
1898,GAM,0.39,939.0,1.9106819485297473
2001,GAM,0.39,939.0,1.9106819485297473
2252,GAM,0.39,939.0,1.9106819485297473
17,GAM,0.389,946.0,1.9057827640463376
97,GAM,0.389,946.0,1.9057827640463376
411,GAM,0.389,946.0,1.9057827640463376
698,GAM,0.389,946.0,1.9057827640463376
745,GAM,0.389,946.0,1.9057827640463376
1806,GAM,0.389,946.0,1.9057827640463376
1980,GAM,0.389,946.0,1.9057827640463376
340,GAM,0.388,953.0,1.900883579562928
400,GAM,0.388,953.0,1.900883579562928
721,GAM,0.388,953.0,1.900883579562928
1281,GAM,0.388,953.0,1.900883579562928
2175,GAM,0.388,953.0,1.900883579562928
1007,GAM,0.387,958.0,1.8959843950795183
1102,GAM,0.387,958.0,1.8959843950795183
1563,GAM,0.387,958.0,1.8959843950795183
2327,GAM,0.387,958.0,1.8959843950795183
225,GAM,0.386,962.0,1.8910852105961087
407,GAM,0.386,962.0,1.8910852105961087
826,GAM,0.386,962.0,1.8910852105961087
1811,GAM,0.386,962.0,1.8910852105961087
1993,GAM,0.386,962.0,1.8910852105961087
2314,GAM,0.386,962.0,1.8910852105961087
2452,GAM,0.386,962.0,1.8910852105961087
164,GAM,0.385,969.0,1.886186026112699
888,GAM,0.385,969.0,1.886186026112699
1926,GAM,0.385,969.0,1.886186026112699
76,GAM,0.384,972.0,1.8812868416292896
330,GAM,0.384,972.0,1.8812868416292896
1640,GAM,0.384,972.0,1.8812868416292896
1873,GAM,0.384,972.0,1.8812868416292896
2391,GAM,0.384,972.0,1.8812868416292896
26,GAM,0.383,977.0,1.87638765714588
130,GAM,0.383,977.0,1.87638765714588
159,GAM,0.383,977.0,1.87638765714588
719,GAM,0.383,977.0,1.87638765714588
1537,GAM,0.383,977.0,1.87638765714588
1609,GAM,0.383,977.0,1.87638765714588
171,GAM,0.382,983.0,1.8714884726624703
782,GAM,0.382,983.0,1.8714884726624703
1044,GAM,0.382,983.0,1.8714884726624703
1180,GAM,0.382,983.0,1.8714884726624703
1705,GAM,0.382,983.0,1.8714884726624703
2522,GAM,0.382,983.0,1.8714884726624703
2643,GAM,0.382,983.0,1.8714884726624703
575,GAM,0.381,990.0,1.8665892881790607
156,GAM,0.38,991.0,1.861690103695651
289,GAM,0.38,991.0,1.861690103695651
609,GAM,0.38,991.0,1.861690103695651
1219,GAM,0.38,991.0,1.861690103695651
1646,GAM,0.38,991.0,1.861690103695651
2136,GAM,0.38,991.0,1.861690103695651
2369,GAM,0.38,991.0,1.861690103695651
2412,GAM,0.38,991.0,1.861690103695651
99,GAM,0.379,999.0,1.8567909192122414
526,GAM,0.379,999.0,1.8567909192122414
1500,GAM,0.379,999.0,1.8567909192122414
1682,GAM,0.379,999.0,1.8567909192122414
1818,GAM,0.379,999.0,1.8567909192122414
1846,GAM,0.379,999.0,1.8567909192122414
2118,GAM,0.379,999.0,1.8567909192122414
612,GAM,0.378,1006.0,1.851891734728832
1397,GAM,0.378,1006.0,1.851891734728832
1939,GAM,0.378,1006.0,1.851891734728832
2206,GAM,0.378,1006.0,1.851891734728832
2484,GAM,0.378,1006.0,1.851891734728832
2490,GAM,0.378,1006.0,1.851891734728832
2644,GAM,0.378,1006.0,1.851891734728832
694,GAM,0.377,1013.0,1.8469925502454223
755,GAM,0.377,1013.0,1.8469925502454223
2543,GAM,0.377,1013.0,1.8469925502454223
32,GAM,0.376,1016.0,1.8420933657620127
1511,GAM,0.376,1016.0,1.8420933657620127
2269,GAM,0.376,1016.0,1.8420933657620127
2745,GAM,0.376,1016.0,1.8420933657620127
64,GAM,0.375,1020.0,1.837194181278603
1773,GAM,0.375,1020.0,1.837194181278603
1942,GAM,0.375,1020.0,1.837194181278603
2462,GAM,0.375,1020.0,1.837194181278603
2714,GAM,0.375,1020.0,1.837194181278603
1167,GAM,0.374,1025.0,1.8322949967951934
1194,GAM,0.374,1025.0,1.8322949967951934
2381,GAM,0.374,1025.0,1.8322949967951934
2598,GAM,0.374,1025.0,1.8322949967951934
705,GAM,0.373,1029.0,1.8273958123117837
743,GAM,0.373,1029.0,1.8273958123117837
1347,GAM,0.373,1029.0,1.8273958123117837
1415,GAM,0.373,1029.0,1.8273958123117837
1544,GAM,0.373,1029.0,1.8273958123117837
1890,GAM,0.373,1029.0,1.8273958123117837
2321,GAM,0.373,1029.0,1.8273958123117837
2467,GAM,0.373,1029.0,1.8273958123117837
2617,GAM,0.373,1029.0,1.8273958123117837
2697,GAM,0.373,1029.0,1.8273958123117837
338,GAM,0.372,1039.0,1.822496627828374
365,GAM,0.372,1039.0,1.822496627828374
469,GAM,0.372,1039.0,1.822496627828374
851,GAM,0.372,1039.0,1.822496627828374
2588,GAM,0.372,1039.0,1.822496627828374
111,GAM,0.371,1044.0,1.8175974433449646
199,GAM,0.371,1044.0,1.8175974433449646
2418,GAM,0.371,1044.0,1.8175974433449646
7,GAM,0.37,1047.0,1.812698258861555
122,GAM,0.37,1047.0,1.812698258861555
403,GAM,0.37,1047.0,1.812698258861555
546,GAM,0.37,1047.0,1.812698258861555
1098,GAM,0.37,1047.0,1.812698258861555
2105,GAM,0.37,1047.0,1.812698258861555
2114,GAM,0.37,1047.0,1.812698258861555
2278,GAM,0.37,1047.0,1.812698258861555
184,GAM,0.369,1055.0,1.8077990743781454
619,GAM,0.369,1055.0,1.8077990743781454
1422,GAM,0.369,1055.0,1.8077990743781454
1951,GAM,0.369,1055.0,1.8077990743781454
2000,GAM,0.369,1055.0,1.8077990743781454
24,GAM,0.368,1060.0,1.8028998898947357
364,GAM,0.368,1060.0,1.8028998898947357
458,GAM,0.368,1060.0,1.8028998898947357
516,GAM,0.368,1060.0,1.8028998898947357
2488,GAM,0.368,1060.0,1.8028998898947357
2638,GAM,0.368,1060.0,1.8028998898947357
2639,GAM,0.368,1060.0,1.8028998898947357
286,GAM,0.367,1067.0,1.798000705411326
1739,GAM,0.367,1067.0,1.798000705411326
1796,GAM,0.367,1067.0,1.798000705411326
2277,GAM,0.367,1067.0,1.798000705411326
2338,GAM,0.367,1067.0,1.798000705411326
283,GAM,0.366,1072.0,1.7931015209279164
1224,GAM,0.366,1072.0,1.7931015209279164
1394,GAM,0.366,1072.0,1.7931015209279164
1575,GAM,0.366,1072.0,1.7931015209279164
565,GAM,0.365,1076.0,1.788202336444507
1482,GAM,0.365,1076.0,1.788202336444507
2354,GAM,0.365,1076.0,1.788202336444507
2759,GAM,0.365,1076.0,1.788202336444507
362,GAM,0.364,1080.0,1.7833031519610973
413,GAM,0.364,1080.0,1.7833031519610973
592,GAM,0.364,1080.0,1.7833031519610973
1510,GAM,0.364,1080.0,1.7833031519610973
2524,GAM,0.364,1080.0,1.7833031519610973
2528,GAM,0.364,1080.0,1.7833031519610973
653,GAM,0.363,1086.0,1.7784039674776877
952,GAM,0.363,1086.0,1.7784039674776877
1035,GAM,0.363,1086.0,1.7784039674776877
1207,GAM,0.363,1086.0,1.7784039674776877
1852,GAM,0.363,1086.0,1.7784039674776877
2622,GAM,0.363,1086.0,1.7784039674776877
2634,GAM,0.363,1086.0,1.7784039674776877
138,GAM,0.362,1093.0,1.773504782994278
367,GAM,0.362,1093.0,1.773504782994278
976,GAM,0.362,1093.0,1.773504782994278
1388,GAM,0.362,1093.0,1.773504782994278
2408,GAM,0.362,1093.0,1.773504782994278
333,GAM,0.361,1098.0,1.7686055985108684
966,GAM,0.361,1098.0,1.7686055985108684
1541,GAM,0.361,1098.0,1.7686055985108684
1736,GAM,0.361,1098.0,1.7686055985108684
1787,GAM,0.361,1098.0,1.7686055985108684
2021,GAM,0.361,1098.0,1.7686055985108684
2108,GAM,0.361,1098.0,1.7686055985108684
45,GAM,0.36,1105.0,1.7637064140274588
141,GAM,0.36,1105.0,1.7637064140274588
666,GAM,0.36,1105.0,1.7637064140274588
962,GAM,0.36,1105.0,1.7637064140274588
2519,GAM,0.36,1105.0,1.7637064140274588
931,GAM,0.359,1110.0,1.7588072295440491
1119,GAM,0.359,1110.0,1.7588072295440491
1329,GAM,0.359,1110.0,1.7588072295440491
2014,GAM,0.359,1110.0,1.7588072295440491
2168,GAM,0.359,1110.0,1.7588072295440491
2245,GAM,0.359,1110.0,1.7588072295440491
892,GAM,0.358,1116.0,1.7539080450606397
1279,GAM,0.358,1116.0,1.7539080450606397
1776,GAM,0.358,1116.0,1.7539080450606397
1969,GAM,0.358,1116.0,1.7539080450606397
548,GAM,0.357,1120.0,1.74900886057723
625,GAM,0.357,1120.0,1.74900886057723
1240,GAM,0.357,1120.0,1.74900886057723
1316,GAM,0.357,1120.0,1.74900886057723
2496,GAM,0.357,1120.0,1.74900886057723
502,GAM,0.356,1125.0,1.7441096760938204
730,GAM,0.356,1125.0,1.7441096760938204
924,GAM,0.356,1125.0,1.7441096760938204
1699,GAM,0.356,1125.0,1.7441096760938204
1965,GAM,0.356,1125.0,1.7441096760938204
46,GAM,0.355,1130.0,1.7392104916104107
1081,GAM,0.355,1130.0,1.7392104916104107
1659,GAM,0.355,1130.0,1.7392104916104107
2039,GAM,0.355,1130.0,1.7392104916104107
23,GAM,0.354,1134.0,1.734311307127001
219,GAM,0.354,1134.0,1.734311307127001
613,GAM,0.354,1134.0,1.734311307127001
703,GAM,0.354,1134.0,1.734311307127001
855,GAM,0.354,1134.0,1.734311307127001
889,GAM,0.354,1134.0,1.734311307127001
1005,GAM,0.354,1134.0,1.734311307127001
1124,GAM,0.354,1134.0,1.734311307127001
1155,GAM,0.354,1134.0,1.734311307127001
1328,GAM,0.354,1134.0,1.734311307127001
1691,GAM,0.354,1134.0,1.734311307127001
1829,GAM,0.354,1134.0,1.734311307127001
1955,GAM,0.354,1134.0,1.734311307127001
2137,GAM,0.354,1134.0,1.734311307127001
251,GAM,0.353,1148.0,1.7294121226435915
710,GAM,0.353,1148.0,1.7294121226435915
956,GAM,0.353,1148.0,1.7294121226435915
1341,GAM,0.353,1148.0,1.7294121226435915
1533,GAM,0.353,1148.0,1.7294121226435915
1875,GAM,0.353,1148.0,1.7294121226435915
