Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1473,GAM,0.498,600.0,2.2684336453795746
2276,GAM,0.498,600.0,2.2684336453795746
557,GAM,0.497,606.0,2.26387855773825
587,GAM,0.497,606.0,2.26387855773825
1411,GAM,0.497,606.0,2.26387855773825
2204,GAM,0.497,606.0,2.26387855773825
403,GAM,0.496,610.0,2.2593234700969256
1031,GAM,0.496,610.0,2.2593234700969256
2381,GAM,0.496,610.0,2.2593234700969256
2610,GAM,0.496,610.0,2.2593234700969256
1539,GAM,0.495,614.0,2.254768382455601
2067,GAM,0.495,614.0,2.254768382455601
2080,GAM,0.495,614.0,2.254768382455601
876,GAM,0.494,617.0,2.2502132948142766
2441,GAM,0.494,617.0,2.2502132948142766
110,GAM,0.493,619.0,2.2456582071729523
424,GAM,0.493,619.0,2.2456582071729523
1954,GAM,0.493,619.0,2.2456582071729523
1445,GAM,0.492,622.0,2.2411031195316276
187,GAM,0.491,623.0,2.2365480318903033
1677,GAM,0.491,623.0,2.2365480318903033
1920,GAM,0.491,623.0,2.2365480318903033
2103,GAM,0.491,623.0,2.2365480318903033
125,GAM,0.49,627.0,2.231992944248979
960,GAM,0.49,627.0,2.231992944248979
1418,GAM,0.49,627.0,2.231992944248979
1909,GAM,0.49,627.0,2.231992944248979
34,GAM,0.489,631.0,2.2274378566076543
189,GAM,0.489,631.0,2.2274378566076543
806,GAM,0.489,631.0,2.2274378566076543
1538,GAM,0.489,631.0,2.2274378566076543
2200,GAM,0.489,631.0,2.2274378566076543
1716,GAM,0.488,636.0,2.22288276896633
2170,GAM,0.488,636.0,2.22288276896633
2186,GAM,0.488,636.0,2.22288276896633
2260,GAM,0.488,636.0,2.22288276896633
2741,GAM,0.488,636.0,2.22288276896633
1073,GAM,0.486,641.0,2.213772593683681
1933,GAM,0.486,641.0,2.213772593683681
335,GAM,0.485,643.0,2.2092175060423567
812,GAM,0.485,643.0,2.2092175060423567
1337,GAM,0.485,643.0,2.2092175060423567
2736,GAM,0.485,643.0,2.2092175060423567
133,GAM,0.484,647.0,2.204662418401032
991,GAM,0.484,647.0,2.204662418401032
1343,GAM,0.484,647.0,2.204662418401032
1863,GAM,0.484,647.0,2.204662418401032
2437,GAM,0.484,647.0,2.204662418401032
222,GAM,0.483,652.0,2.2001073307597077
1585,GAM,0.483,652.0,2.2001073307597077
1511,GAM,0.482,654.0,2.1955522431183834
1930,GAM,0.482,654.0,2.1955522431183834
409,GAM,0.481,656.0,2.1909971554770586
2359,GAM,0.481,656.0,2.1909971554770586
849,GAM,0.48,658.0,2.1864420678357344
1180,GAM,0.48,658.0,2.1864420678357344
1551,GAM,0.48,658.0,2.1864420678357344
765,GAM,0.479,661.0,2.1818869801944096
1625,GAM,0.479,661.0,2.1818869801944096
1808,GAM,0.479,661.0,2.1818869801944096
694,GAM,0.478,664.0,2.1773318925530853
1244,GAM,0.478,664.0,2.1773318925530853
2388,GAM,0.478,664.0,2.1773318925530853
1651,GAM,0.477,667.0,2.172776804911761
1482,GAM,0.475,668.0,2.163666629629112
2053,GAM,0.475,668.0,2.163666629629112
2246,GAM,0.475,668.0,2.163666629629112
2394,GAM,0.475,668.0,2.163666629629112
668,GAM,0.474,672.0,2.1591115419877878
1432,GAM,0.474,672.0,2.1591115419877878
1888,GAM,0.474,672.0,2.1591115419877878
2332,GAM,0.474,672.0,2.1591115419877878
2602,GAM,0.474,672.0,2.1591115419877878
630,GAM,0.473,677.0,2.154556454346463
1106,GAM,0.473,677.0,2.154556454346463
1828,GAM,0.473,677.0,2.154556454346463
2033,GAM,0.473,677.0,2.154556454346463
2220,GAM,0.473,677.0,2.154556454346463
316,GAM,0.472,682.0,2.1500013667051388
891,GAM,0.472,682.0,2.1500013667051388
412,GAM,0.471,684.0,2.145446279063814
998,GAM,0.471,684.0,2.145446279063814
192,GAM,0.47,686.0,2.1408911914224897
1838,GAM,0.47,686.0,2.1408911914224897
769,GAM,0.469,688.0,2.1363361037811655
1568,GAM,0.468,689.0,2.131781016139841
2691,GAM,0.468,689.0,2.131781016139841
1258,GAM,0.467,691.0,2.127225928498517
1311,GAM,0.467,691.0,2.127225928498517
1606,GAM,0.467,691.0,2.127225928498517
1869,GAM,0.467,691.0,2.127225928498517
330,GAM,0.466,695.0,2.122670840857192
2453,GAM,0.466,695.0,2.122670840857192
1380,GAM,0.465,697.0,2.118115753215868
1349,GAM,0.464,698.0,2.113560665574543
2514,GAM,0.464,698.0,2.113560665574543
2632,GAM,0.464,698.0,2.113560665574543
1093,GAM,0.463,701.0,2.109005577933219
2571,GAM,0.463,701.0,2.109005577933219
1194,GAM,0.462,703.0,2.1044504902918946
2338,GAM,0.462,703.0,2.1044504902918946
2714,GAM,0.462,703.0,2.1044504902918946
2722,GAM,0.462,703.0,2.1044504902918946
2766,GAM,0.462,703.0,2.1044504902918946
116,GAM,0.461,708.0,2.09989540265057
763,GAM,0.461,708.0,2.09989540265057
1317,GAM,0.461,708.0,2.09989540265057
1499,GAM,0.461,708.0,2.09989540265057
2442,GAM,0.461,708.0,2.09989540265057
1472,GAM,0.46,713.0,2.0953403150092456
2099,GAM,0.46,713.0,2.0953403150092456
314,GAM,0.459,715.0,2.0907852273679213
1540,GAM,0.459,715.0,2.0907852273679213
1708,GAM,0.459,715.0,2.0907852273679213
280,GAM,0.458,718.0,2.0862301397265965
559,GAM,0.458,718.0,2.0862301397265965
659,GAM,0.458,718.0,2.0862301397265965
721,GAM,0.458,718.0,2.0862301397265965
902,GAM,0.458,718.0,2.0862301397265965
1650,GAM,0.458,718.0,2.0862301397265965
1968,GAM,0.458,718.0,2.0862301397265965
1739,GAM,0.457,725.0,2.0816750520852723
1775,GAM,0.457,725.0,2.0816750520852723
1404,GAM,0.456,727.0,2.0771199644439475
411,GAM,0.455,728.0,2.0725648768026232
2419,GAM,0.455,728.0,2.0725648768026232
2481,GAM,0.455,728.0,2.0725648768026232
101,GAM,0.454,731.0,2.068009789161299
212,GAM,0.454,731.0,2.068009789161299
1304,GAM,0.454,731.0,2.068009789161299
1819,GAM,0.454,731.0,2.068009789161299
2490,GAM,0.454,731.0,2.068009789161299
863,GAM,0.453,736.0,2.0634547015199742
2034,GAM,0.453,736.0,2.0634547015199742
2164,GAM,0.453,736.0,2.0634547015199742
2567,GAM,0.453,736.0,2.0634547015199742
64,GAM,0.452,740.0,2.05889961387865
156,GAM,0.452,740.0,2.05889961387865
596,GAM,0.452,740.0,2.05889961387865
978,GAM,0.452,740.0,2.05889961387865
1788,GAM,0.452,740.0,2.05889961387865
162,GAM,0.451,745.0,2.0543445262373257
603,GAM,0.451,745.0,2.0543445262373257
905,GAM,0.451,745.0,2.0543445262373257
1912,GAM,0.451,745.0,2.0543445262373257
2225,GAM,0.451,745.0,2.0543445262373257
2484,GAM,0.451,745.0,2.0543445262373257
2644,GAM,0.451,745.0,2.0543445262373257
119,GAM,0.45,752.0,2.049789438596001
449,GAM,0.45,752.0,2.049789438596001
816,GAM,0.45,752.0,2.049789438596001
257,GAM,0.449,755.0,2.0452343509546766
373,GAM,0.449,755.0,2.0452343509546766
1111,GAM,0.449,755.0,2.0452343509546766
1254,GAM,0.449,755.0,2.0452343509546766
1492,GAM,0.449,755.0,2.0452343509546766
2122,GAM,0.449,755.0,2.0452343509546766
2496,GAM,0.449,755.0,2.0452343509546766
2533,GAM,0.449,755.0,2.0452343509546766
2757,GAM,0.449,755.0,2.0452343509546766
1035,GAM,0.448,764.0,2.040679263313352
1221,GAM,0.448,764.0,2.040679263313352
1443,GAM,0.448,764.0,2.040679263313352
2525,GAM,0.448,764.0,2.040679263313352
81,GAM,0.447,768.0,2.0361241756720276
1391,GAM,0.447,768.0,2.0361241756720276
1783,GAM,0.447,768.0,2.0361241756720276
2001,GAM,0.447,768.0,2.0361241756720276
2506,GAM,0.447,768.0,2.0361241756720276
2656,GAM,0.447,768.0,2.0361241756720276
438,GAM,0.446,774.0,2.0315690880307034
555,GAM,0.446,774.0,2.0315690880307034
1248,GAM,0.446,774.0,2.0315690880307034
1565,GAM,0.446,774.0,2.0315690880307034
2045,GAM,0.446,774.0,2.0315690880307034
17,GAM,0.445,779.0,2.0270140003893786
265,GAM,0.445,779.0,2.0270140003893786
2140,GAM,0.445,779.0,2.0270140003893786
2384,GAM,0.445,779.0,2.0270140003893786
961,GAM,0.444,783.0,2.0224589127480543
2408,GAM,0.444,783.0,2.0224589127480543
649,GAM,0.443,785.0,2.01790382510673
666,GAM,0.443,785.0,2.01790382510673
2195,GAM,0.443,785.0,2.01790382510673
713,GAM,0.442,788.0,2.0133487374654053
845,GAM,0.442,788.0,2.0133487374654053
1524,GAM,0.442,788.0,2.0133487374654053
1704,GAM,0.442,788.0,2.0133487374654053
506,GAM,0.441,792.0,2.008793649824081
1431,GAM,0.441,792.0,2.008793649824081
1953,GAM,0.441,792.0,2.008793649824081
1126,GAM,0.44,795.0,2.0042385621827563
1286,GAM,0.44,795.0,2.0042385621827563
1408,GAM,0.44,795.0,2.0042385621827563
1608,GAM,0.44,795.0,2.0042385621827563
654,GAM,0.439,799.0,1.999683474541432
1669,GAM,0.439,799.0,1.999683474541432
1702,GAM,0.439,799.0,1.999683474541432
2697,GAM,0.439,799.0,1.999683474541432
2531,GAM,0.438,803.0,1.9951283869001075
2676,GAM,0.438,803.0,1.9951283869001075
1450,GAM,0.437,805.0,1.9905732992587832
1762,GAM,0.437,805.0,1.9905732992587832
1884,GAM,0.437,805.0,1.9905732992587832
2055,GAM,0.437,805.0,1.9905732992587832
303,GAM,0.436,809.0,1.9860182116174587
367,GAM,0.436,809.0,1.9860182116174587
372,GAM,0.436,809.0,1.9860182116174587
565,GAM,0.436,809.0,1.9860182116174587
1662,GAM,0.436,809.0,1.9860182116174587
1733,GAM,0.436,809.0,1.9860182116174587
1845,GAM,0.436,809.0,1.9860182116174587
1873,GAM,0.436,809.0,1.9860182116174587
1891,GAM,0.436,809.0,1.9860182116174587
1952,GAM,0.436,809.0,1.9860182116174587
414,GAM,0.435,819.0,1.9814631239761342
914,GAM,0.435,819.0,1.9814631239761342
1329,GAM,0.435,819.0,1.9814631239761342
1781,GAM,0.435,819.0,1.9814631239761342
2178,GAM,0.435,819.0,1.9814631239761342
1263,GAM,0.434,824.0,1.9769080363348097
2638,GAM,0.433,825.0,1.9723529486934854
546,GAM,0.432,826.0,1.967797861052161
705,GAM,0.432,826.0,1.967797861052161
259,GAM,0.431,828.0,1.9632427734108364
457,GAM,0.431,828.0,1.9632427734108364
873,GAM,0.431,828.0,1.9632427734108364
1281,GAM,0.431,828.0,1.9632427734108364
1352,GAM,0.431,828.0,1.9632427734108364
1627,GAM,0.431,828.0,1.9632427734108364
1846,GAM,0.431,828.0,1.9632427734108364
199,GAM,0.43,835.0,1.958687685769512
593,GAM,0.43,835.0,1.958687685769512
1705,GAM,0.43,835.0,1.958687685769512
2248,GAM,0.43,835.0,1.958687685769512
2474,GAM,0.43,835.0,1.958687685769512
29,GAM,0.429,840.0,1.9541325981281876
45,GAM,0.429,840.0,1.9541325981281876
2615,GAM,0.429,840.0,1.9541325981281876
2390,GAM,0.428,843.0,1.9495775104868631
1980,GAM,0.427,844.0,1.9450224228455386
2078,GAM,0.427,844.0,1.9450224228455386
2314,GAM,0.427,844.0,1.9450224228455386
451,GAM,0.426,847.0,1.940467335204214
1407,GAM,0.426,847.0,1.940467335204214
1807,GAM,0.426,847.0,1.940467335204214
1938,GAM,0.426,847.0,1.940467335204214
1522,GAM,0.425,851.0,1.9359122475628898
1566,GAM,0.425,851.0,1.9359122475628898
1883,GAM,0.425,851.0,1.9359122475628898
1890,GAM,0.425,851.0,1.9359122475628898
221,GAM,0.424,855.0,1.9313571599215653
460,GAM,0.424,855.0,1.9313571599215653
1397,GAM,0.424,855.0,1.9313571599215653
169,GAM,0.423,858.0,1.9268020722802408
180,GAM,0.423,858.0,1.9268020722802408
379,GAM,0.423,858.0,1.9268020722802408
1537,GAM,0.423,858.0,1.9268020722802408
2522,GAM,0.423,858.0,1.9268020722802408
2727,GAM,0.423,858.0,1.9268020722802408
800,GAM,0.422,864.0,1.9222469846389163
1171,GAM,0.422,864.0,1.9222469846389163
1347,GAM,0.422,864.0,1.9222469846389163
1532,GAM,0.422,864.0,1.9222469846389163
1575,GAM,0.422,864.0,1.9222469846389163
2019,GAM,0.422,864.0,1.9222469846389163
2079,GAM,0.422,864.0,1.9222469846389163
343,GAM,0.421,871.0,1.917691896997592
1378,GAM,0.421,871.0,1.917691896997592
43,GAM,0.42,873.0,1.9131368093562675
827,GAM,0.42,873.0,1.9131368093562675
2212,GAM,0.42,873.0,1.9131368093562675
1112,GAM,0.419,876.0,1.908581721714943
1839,GAM,0.419,876.0,1.908581721714943
1900,GAM,0.419,876.0,1.908581721714943
2044,GAM,0.419,876.0,1.908581721714943
2151,GAM,0.419,876.0,1.908581721714943
2252,GAM,0.419,876.0,1.908581721714943
141,GAM,0.418,882.0,1.9040266340736187
735,GAM,0.418,882.0,1.9040266340736187
1102,GAM,0.418,882.0,1.9040266340736187
1385,GAM,0.418,882.0,1.9040266340736187
1500,GAM,0.418,882.0,1.9040266340736187
1806,GAM,0.418,882.0,1.9040266340736187
1893,GAM,0.418,882.0,1.9040266340736187
2060,GAM,0.418,882.0,1.9040266340736187
2073,GAM,0.418,882.0,1.9040266340736187
53,GAM,0.417,891.0,1.8994715464322942
637,GAM,0.417,891.0,1.8994715464322942
1008,GAM,0.417,891.0,1.8994715464322942
1924,GAM,0.417,891.0,1.8994715464322942
2175,GAM,0.417,891.0,1.8994715464322942
381,GAM,0.416,896.0,1.8949164587909697
943,GAM,0.416,896.0,1.8949164587909697
1768,GAM,0.416,896.0,1.8949164587909697
1943,GAM,0.416,896.0,1.8949164587909697
2380,GAM,0.416,896.0,1.8949164587909697
2418,GAM,0.416,896.0,1.8949164587909697
376,GAM,0.415,902.0,1.8903613711496452
962,GAM,0.415,902.0,1.8903613711496452
1023,GAM,0.415,902.0,1.8903613711496452
1383,GAM,0.415,902.0,1.8903613711496452
1660,GAM,0.415,902.0,1.8903613711496452
2128,GAM,0.415,902.0,1.8903613711496452
2546,GAM,0.414,908.0,1.885806283508321
2665,GAM,0.414,908.0,1.885806283508321
399,GAM,0.413,910.0,1.8812511958669964
695,GAM,0.413,910.0,1.8812511958669964
2163,GAM,0.413,910.0,1.8812511958669964
2561,GAM,0.413,910.0,1.8812511958669964
157,GAM,0.412,914.0,1.876696108225672
1167,GAM,0.412,914.0,1.876696108225672
1655,GAM,0.412,914.0,1.876696108225672
1858,GAM,0.412,914.0,1.876696108225672
1940,GAM,0.412,914.0,1.876696108225672
2258,GAM,0.412,914.0,1.876696108225672
2452,GAM,0.412,914.0,1.876696108225672
592,GAM,0.411,921.0,1.8721410205843474
1199,GAM,0.41,922.0,1.867585932943023
1422,GAM,0.41,922.0,1.867585932943023
1913,GAM,0.41,922.0,1.867585932943023
1962,GAM,0.41,922.0,1.867585932943023
2434,GAM,0.41,922.0,1.867585932943023
2447,GAM,0.41,922.0,1.867585932943023
310,GAM,0.409,928.0,1.8630308453016986
2036,GAM,0.409,928.0,1.8630308453016986
2316,GAM,0.409,928.0,1.8630308453016986
2444,GAM,0.409,928.0,1.8630308453016986
1521,GAM,0.408,932.0,1.858475757660374
2114,GAM,0.408,932.0,1.858475757660374
61,GAM,0.407,934.0,1.8539206700190496
708,GAM,0.407,934.0,1.8539206700190496
1044,GAM,0.407,934.0,1.8539206700190496
1798,GAM,0.407,934.0,1.8539206700190496
2369,GAM,0.407,934.0,1.8539206700190496
111,GAM,0.406,939.0,1.8493655823777255
548,GAM,0.406,939.0,1.8493655823777255
602,GAM,0.406,939.0,1.8493655823777255
625,GAM,0.406,939.0,1.8493655823777255
1098,GAM,0.406,939.0,1.8493655823777255
1272,GAM,0.406,939.0,1.8493655823777255
225,GAM,0.405,945.0,1.844810494736401
624,GAM,0.405,945.0,1.844810494736401
698,GAM,0.405,945.0,1.844810494736401
1100,GAM,0.405,945.0,1.844810494736401
1390,GAM,0.405,945.0,1.844810494736401
2156,GAM,0.405,945.0,1.844810494736401
2292,GAM,0.405,945.0,1.844810494736401
872,GAM,0.404,952.0,1.8402554070950765
966,GAM,0.404,952.0,1.8402554070950765
1682,GAM,0.404,952.0,1.8402554070950765
2568,GAM,0.404,952.0,1.8402554070950765
2616,GAM,0.404,952.0,1.8402554070950765
2628,GAM,0.404,952.0,1.8402554070950765
342,GAM,0.403,958.0,1.835700319453752
2462,GAM,0.403,958.0,1.835700319453752
2374,GAM,0.402,960.0,1.8311452318124277
2393,GAM,0.402,960.0,1.8311452318124277
2762,GAM,0.402,960.0,1.8311452318124277
364,GAM,0.401,963.0,1.8265901441711032
768,GAM,0.401,963.0,1.8265901441711032
1394,GAM,0.401,963.0,1.8265901441711032
1711,GAM,0.401,963.0,1.8265901441711032
1835,GAM,0.401,963.0,1.8265901441711032
1875,GAM,0.401,963.0,1.8265901441711032
2588,GAM,0.401,963.0,1.8265901441711032
1017,GAM,0.4,970.0,1.8220350565297787
973,GAM,0.399,971.0,1.8174799688884542
1125,GAM,0.399,971.0,1.8174799688884542
1236,GAM,0.399,971.0,1.8174799688884542
2278,GAM,0.399,971.0,1.8174799688884542
159,GAM,0.398,975.0,1.81292488124713
407,GAM,0.398,975.0,1.81292488124713
774,GAM,0.398,975.0,1.81292488124713
810,GAM,0.398,975.0,1.81292488124713
826,GAM,0.398,975.0,1.81292488124713
895,GAM,0.398,975.0,1.81292488124713
1026,GAM,0.398,975.0,1.81292488124713
1921,GAM,0.398,975.0,1.81292488124713
177,GAM,0.397,983.0,1.8083697936058054
776,GAM,0.397,983.0,1.8083697936058054
2074,GAM,0.397,983.0,1.8083697936058054
2104,GAM,0.397,983.0,1.8083697936058054
2108,GAM,0.397,983.0,1.8083697936058054
2269,GAM,0.397,983.0,1.8083697936058054
171,GAM,0.396,989.0,1.803814705964481
482,GAM,0.396,989.0,1.803814705964481
835,GAM,0.396,989.0,1.803814705964481
1152,GAM,0.396,989.0,1.803814705964481
1155,GAM,0.396,989.0,1.803814705964481
2582,GAM,0.396,989.0,1.803814705964481
1611,GAM,0.395,995.0,1.7992596183231564
1773,GAM,0.395,995.0,1.7992596183231564
1989,GAM,0.395,995.0,1.7992596183231564
2526,GAM,0.395,995.0,1.7992596183231564
1533,GAM,0.394,999.0,1.794704530681832
2457,GAM,0.394,999.0,1.794704530681832
97,GAM,0.393,1001.0,1.7901494430405076
340,GAM,0.393,1001.0,1.7901494430405076
608,GAM,0.393,1001.0,1.7901494430405076
1279,GAM,0.393,1001.0,1.7901494430405076
2012,GAM,0.393,1001.0,1.7901494430405076
2242,GAM,0.393,1001.0,1.7901494430405076
2480,GAM,0.393,1001.0,1.7901494430405076
400,GAM,0.392,1008.0,1.785594355399183
513,GAM,0.392,1008.0,1.785594355399183
1898,GAM,0.392,1008.0,1.785594355399183
2191,GAM,0.392,1008.0,1.785594355399183
2354,GAM,0.392,1008.0,1.785594355399183
2406,GAM,0.392,1008.0,1.785594355399183
469,GAM,0.391,1014.0,1.7810392677578586
526,GAM,0.391,1014.0,1.7810392677578586
653,GAM,0.391,1014.0,1.7810392677578586
952,GAM,0.391,1014.0,1.7810392677578586
2206,GAM,0.391,1014.0,1.7810392677578586
2643,GAM,0.391,1014.0,1.7810392677578586
122,GAM,0.39,1020.0,1.7764841801165343
651,GAM,0.39,1020.0,1.7764841801165343
1021,GAM,0.39,1020.0,1.7764841801165343
1640,GAM,0.39,1020.0,1.7764841801165343
2605,GAM,0.39,1020.0,1.7764841801165343
2684,GAM,0.39,1020.0,1.7764841801165343
2765,GAM,0.39,1020.0,1.7764841801165343
743,GAM,0.389,1027.0,1.7719290924752098
851,GAM,0.389,1027.0,1.7719290924752098
1302,GAM,0.389,1027.0,1.7719290924752098
1569,GAM,0.389,1027.0,1.7719290924752098
2315,GAM,0.389,1027.0,1.7719290924752098
2759,GAM,0.389,1027.0,1.7719290924752098
445,GAM,0.388,1033.0,1.7673740048338853
483,GAM,0.388,1033.0,1.7673740048338853
530,GAM,0.388,1033.0,1.7673740048338853
944,GAM,0.388,1033.0,1.7673740048338853
1048,GAM,0.388,1033.0,1.7673740048338853
1654,GAM,0.388,1033.0,1.7673740048338853
1948,GAM,0.388,1033.0,1.7673740048338853
1951,GAM,0.388,1033.0,1.7673740048338853
2306,GAM,0.388,1033.0,1.7673740048338853
2467,GAM,0.388,1033.0,1.7673740048338853
937,GAM,0.387,1043.0,1.7628189171925608
1119,GAM,0.387,1043.0,1.7628189171925608
1315,GAM,0.387,1043.0,1.7628189171925608
1658,GAM,0.387,1043.0,1.7628189171925608
1818,GAM,0.387,1043.0,1.7628189171925608
1966,GAM,0.387,1043.0,1.7628189171925608
2335,GAM,0.387,1043.0,1.7628189171925608
2622,GAM,0.387,1043.0,1.7628189171925608
130,GAM,0.386,1051.0,1.7582638295512365
562,GAM,0.386,1051.0,1.7582638295512365
1039,GAM,0.386,1051.0,1.7582638295512365
1166,GAM,0.386,1051.0,1.7582638295512365
676,GAM,0.385,1055.0,1.753708741909912
957,GAM,0.385,1055.0,1.753708741909912
1563,GAM,0.385,1055.0,1.753708741909912
1728,GAM,0.385,1055.0,1.753708741909912
1939,GAM,0.385,1055.0,1.753708741909912
1993,GAM,0.385,1055.0,1.753708741909912
2293,GAM,0.385,1055.0,1.753708741909912
2294,GAM,0.385,1055.0,1.753708741909912
2590,GAM,0.385,1055.0,1.753708741909912
2756,GAM,0.385,1055.0,1.753708741909912
174,GAM,0.384,1065.0,1.7491536542685875
464,GAM,0.384,1065.0,1.7491536542685875
2118,GAM,0.384,1065.0,1.7491536542685875
2226,GAM,0.384,1065.0,1.7491536542685875
2334,GAM,0.384,1065.0,1.7491536542685875
196,GAM,0.383,1070.0,1.744598566627263
575,GAM,0.383,1070.0,1.744598566627263
883,GAM,0.383,1070.0,1.744598566627263
1489,GAM,0.383,1070.0,1.744598566627263
1622,GAM,0.383,1070.0,1.744598566627263
2400,GAM,0.383,1070.0,1.744598566627263
208,GAM,0.382,1076.0,1.7400434789859387
805,GAM,0.382,1076.0,1.7400434789859387
935,GAM,0.382,1076.0,1.7400434789859387
2136,GAM,0.382,1076.0,1.7400434789859387
1541,GAM,0.381,1080.0,1.7354883913446142
1626,GAM,0.381,1080.0,1.7354883913446142
1877,GAM,0.381,1080.0,1.7354883913446142
2131,GAM,0.381,1080.0,1.7354883913446142
2629,GAM,0.381,1080.0,1.7354883913446142
224,GAM,0.38,1085.0,1.7309333037032897
468,GAM,0.38,1085.0,1.7309333037032897
909,GAM,0.38,1085.0,1.7309333037032897
1514,GAM,0.38,1085.0,1.7309333037032897
1673,GAM,0.38,1085.0,1.7309333037032897
2524,GAM,0.38,1085.0,1.7309333037032897
164,GAM,0.379,1091.0,1.7263782160619652
173,GAM,0.379,1091.0,1.7263782160619652
1579,GAM,0.379,1091.0,1.7263782160619652
1942,GAM,0.379,1091.0,1.7263782160619652
2581,GAM,0.379,1091.0,1.7263782160619652
2617,GAM,0.379,1091.0,1.7263782160619652
344,GAM,0.378,1097.0,1.721823128420641
349,GAM,0.378,1097.0,1.721823128420641
1224,GAM,0.378,1097.0,1.721823128420641
2532,GAM,0.378,1097.0,1.721823128420641
219,GAM,0.377,1101.0,1.7172680407793164
250,GAM,0.377,1101.0,1.7172680407793164
253,GAM,0.377,1101.0,1.7172680407793164
1400,GAM,0.377,1101.0,1.7172680407793164
2598,GAM,0.377,1101.0,1.7172680407793164
712,GAM,0.376,1106.0,1.7127129531379919
734,GAM,0.376,1106.0,1.7127129531379919
1150,GAM,0.376,1106.0,1.7127129531379919
2222,GAM,0.376,1106.0,1.7127129531379919
2232,GAM,0.376,1106.0,1.7127129531379919
2674,GAM,0.376,1106.0,1.7127129531379919
2119,GAM,0.375,1112.0,1.7081578654966674
2489,GAM,0.375,1112.0,1.7081578654966674
710,GAM,0.374,1114.0,1.703602777855343
1308,GAM,0.374,1114.0,1.703602777855343
1388,GAM,0.374,1114.0,1.703602777855343
1506,GAM,0.374,1114.0,1.703602777855343
2247,GAM,0.374,1114.0,1.703602777855343
2327,GAM,0.374,1114.0,1.703602777855343
2372,GAM,0.374,1114.0,1.703602777855343
308,GAM,0.373,1121.0,1.6990476902140186
352,GAM,0.373,1121.0,1.6990476902140186
819,GAM,0.373,1121.0,1.6990476902140186
2279,GAM,0.373,1121.0,1.6990476902140186
8,GAM,0.372,1125.0,1.694492602572694
611,GAM,0.372,1125.0,1.694492602572694
728,GAM,0.372,1125.0,1.694492602572694
2742,GAM,0.372,1125.0,1.694492602572694
803,GAM,0.371,1129.0,1.6899375149313698
1405,GAM,0.371,1129.0,1.6899375149313698
1609,GAM,0.371,1129.0,1.6899375149313698
1976,GAM,0.371,1129.0,1.6899375149313698
741,GAM,0.37,1133.0,1.6853824272900453
911,GAM,0.37,1133.0,1.6853824272900453
1253,GAM,0.37,1133.0,1.6853824272900453
1534,GAM,0.37,1133.0,1.6853824272900453
2234,GAM,0.37,1133.0,1.6853824272900453
2351,GAM,0.37,1133.0,1.6853824272900453
2752,GAM,0.37,1133.0,1.6853824272900453
7,GAM,0.369,1140.0,1.6808273396487208
578,GAM,0.369,1140.0,1.6808273396487208
1353,GAM,0.369,1140.0,1.6808273396487208
2181,GAM,0.369,1140.0,1.6808273396487208
684,GAM,0.368,1144.0,1.6762722520073963
897,GAM,0.368,1144.0,1.6762722520073963
1415,GAM,0.368,1144.0,1.6762722520073963
1643,GAM,0.368,1144.0,1.6762722520073963
1672,GAM,0.368,1144.0,1.6762722520073963
1776,GAM,0.368,1144.0,1.6762722520073963
204,GAM,0.367,1150.0,1.671717164366072
286,GAM,0.367,1150.0,1.671717164366072
536,GAM,0.367,1150.0,1.671717164366072
