Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1030,BRT,0.107,2681.0,0.5603481800095773
121,BRT,0.106,2685.0,0.5551112811309831
939,BRT,0.106,2685.0,0.5551112811309831
1619,BRT,0.106,2685.0,0.5551112811309831
1676,BRT,0.106,2685.0,0.5551112811309831
2283,BRT,0.106,2685.0,0.5551112811309831
243,BRT,0.105,2690.0,0.5498743822523889
1527,BRT,0.105,2690.0,0.5498743822523889
1732,BRT,0.105,2690.0,0.5498743822523889
2270,BRT,0.105,2690.0,0.5498743822523889
2663,BRT,0.105,2690.0,0.5498743822523889
36,BRT,0.104,2695.0,0.5446374833737947
1335,BRT,0.104,2695.0,0.5446374833737947
2165,BRT,0.104,2695.0,0.5446374833737947
2666,BRT,0.104,2695.0,0.5446374833737947
1848,BRT,0.103,2699.0,0.5394005844952006
2071,BRT,0.103,2699.0,0.5394005844952006
2328,BRT,0.103,2699.0,0.5394005844952006
317,BRT,0.102,2702.0,0.5341636856166063
515,BRT,0.102,2702.0,0.5341636856166063
903,BRT,0.102,2702.0,0.5341636856166063
1227,BRT,0.102,2702.0,0.5341636856166063
1310,BRT,0.102,2702.0,0.5341636856166063
1810,BRT,0.102,2702.0,0.5341636856166063
2308,BRT,0.102,2702.0,0.5341636856166063
2429,BRT,0.102,2702.0,0.5341636856166063
229,BRT,0.101,2710.0,0.5289267867380122
273,BRT,0.101,2710.0,0.5289267867380122
985,BRT,0.101,2710.0,0.5289267867380122
1234,BRT,0.101,2710.0,0.5289267867380122
1249,BRT,0.101,2710.0,0.5289267867380122
134,BRT,0.1,2715.0,0.5236898878594181
200,BRT,0.1,2715.0,0.5236898878594181
751,BRT,0.1,2715.0,0.5236898878594181
1116,BRT,0.1,2715.0,0.5236898878594181
2345,BRT,0.1,2715.0,0.5236898878594181
520,BRT,0.099,2720.0,0.5184529889808238
1520,BRT,0.099,2720.0,0.5184529889808238
1804,BRT,0.099,2720.0,0.5184529889808238
1915,BRT,0.099,2720.0,0.5184529889808238
2011,BRT,0.099,2720.0,0.5184529889808238
144,BRT,0.098,2725.0,0.5132160901022297
504,BRT,0.098,2725.0,0.5132160901022297
595,BRT,0.097,2727.0,0.5079791912236356
1104,BRT,0.097,2727.0,0.5079791912236356
2121,BRT,0.097,2727.0,0.5079791912236356
663,BRT,0.096,2730.0,0.5027422923450413
1036,BRT,0.096,2730.0,0.5027422923450413
2126,BRT,0.096,2730.0,0.5027422923450413
2477,BRT,0.096,2730.0,0.5027422923450413
252,BRT,0.095,2734.0,0.4975053934664471
383,BRT,0.095,2734.0,0.4975053934664471
992,BRT,0.095,2734.0,0.4975053934664471
1713,BRT,0.095,2734.0,0.4975053934664471
1348,BRT,0.094,2738.0,0.49226849458785293
921,BRT,0.093,2739.0,0.48703159570925875
2064,BRT,0.093,2739.0,0.48703159570925875
2340,BRT,0.093,2739.0,0.48703159570925875
614,BRT,0.092,2742.0,0.48179469683066456
948,BRT,0.092,2742.0,0.48179469683066456
1322,BRT,0.092,2742.0,0.48179469683066456
72,BRT,0.091,2745.0,0.47655779795207037
1429,BRT,0.091,2745.0,0.47655779795207037
1859,BRT,0.091,2745.0,0.47655779795207037
2500,BRT,0.091,2745.0,0.47655779795207037
290,BRT,0.09,2749.0,0.4713208990734762
894,BRT,0.09,2749.0,0.4713208990734762
1324,BRT,0.09,2749.0,0.4713208990734762
1901,BRT,0.09,2749.0,0.4713208990734762
2768,BRT,0.09,2749.0,0.4713208990734762
726,BRT,0.089,2754.0,0.466084000194882
2297,BRT,0.089,2754.0,0.466084000194882
1906,BRT,0.088,2756.0,0.4608471013162878
1578,BRT,0.087,2757.0,0.4556102024376936
1916,BRT,0.087,2757.0,0.4556102024376936
2685,BRT,0.086,2759.0,0.4503733035590995
1479,BRT,0.085,2760.0,0.44513640468050536
1941,BRT,0.085,2760.0,0.44513640468050536
434,BRT,0.084,2762.0,0.4398995058019112
2134,BRT,0.084,2762.0,0.4398995058019112
2738,BRT,0.084,2762.0,0.4398995058019112
285,BRT,0.083,2765.0,0.434662606923317
2272,BRT,0.083,2765.0,0.434662606923317
2604,BRT,0.083,2765.0,0.434662606923317
322,BRT,0.081,2768.0,0.4241888091661286
884,BRT,0.08,2769.0,0.4189519102875344
2198,BRT,0.08,2769.0,0.4189519102875344
2280,BRT,0.08,2769.0,0.4189519102875344
579,BRT,0.079,2772.0,0.41371501140894024
791,BRT,0.078,2773.0,0.40847811253034605
928,BRT,0.078,2773.0,0.40847811253034605
1917,BRT,0.077,2775.0,0.40324121365175186
1016,BRT,0.074,2776.0,0.3875305170159693
627,BRT,0.073,2777.0,0.3822936181373751
291,BRT,0.071,2778.0,0.37181982038018674
307,MLP,2.913,1.0,11.015544621956748
1697,MLP,2.329,2.0,8.80714158068564
1311,MLP,2.312,3.0,8.74285587571713
1681,MLP,2.309,4.0,8.731511339546218
2030,MLP,2.297,5.0,8.686133194862565
1729,MLP,2.295,6.0,8.678570170748623
556,MLP,2.19,7.0,8.28151140476666
2318,MLP,2.065,8.0,7.808822397645274
2758,MLP,2.051,9.0,7.75588122884768
306,MLP,1.932,10.0,7.305881294068121
1469,MLP,1.867,11.0,7.060083010365002
270,MLP,1.836,12.0,6.942856136598898
2724,MLP,1.821,13.0,6.886133455744332
1749,MLP,1.816,14.0,6.867225895459477
1558,MLP,1.754,15.0,6.63277214792727
2085,MLP,1.739,16.0,6.576049467072704
1448,MLP,1.738,17.0,6.572267955015732
1419,MLP,1.725,18.0,6.523108298275109
1121,MLP,1.699,19.0,6.424788984793861
2004,MLP,1.687,20.0,6.379410840110208
1611,MLP,1.634,21.0,6.17899070109074
818,MLP,1.614,22.0,6.103360459951319
856,MLP,1.517,23.0,5.736553790425124
1169,MLP,1.495,24.0,5.653360525171761
638,MLP,1.48,25.0,5.596637844317194
1135,MLP,1.443,26.0,5.456721898209265
1406,MLP,1.437,27.0,5.434032825867439
1484,MLP,1.432,28.0,5.415125265582582
2443,MLP,1.424,29.0,5.384873169126814
1920,MLP,1.41,30.0,5.3319320003292185
2486,MLP,1.362,31.0,5.1504194215946075
84,MLP,1.358,32.0,5.135293373366723
606,MLP,1.355,33.0,5.12394883719581
127,MLP,1.337,34.0,5.0558816201703305
249,MLP,1.307,35.0,4.942436258461198
1960,MLP,1.305,36.0,4.934873234347256
143,MLP,1.303,37.0,4.927310210233314
1530,MLP,1.303,37.0,4.927310210233314
1355,MLP,1.271,39.0,4.806301824410239
1344,MLP,1.238,40.0,4.681511926530193
369,MLP,1.219,41.0,4.609663197447744
593,MLP,1.21,42.0,4.575629588935003
1614,MLP,1.207,43.0,4.564285052764091
2776,MLP,1.207,43.0,4.564285052764091
1314,MLP,1.202,45.0,4.5453774924792345
2404,MLP,1.202,45.0,4.5453774924792345
117,MLP,1.2,47.0,4.537814468365292
69,MLP,1.188,48.0,4.492436323681639
1371,MLP,1.185,49.0,4.481091787510727
1361,MLP,1.184,50.0,4.477310275453755
1114,MLP,1.183,51.0,4.473528763396785
2593,MLP,1.183,51.0,4.473528763396785
1423,MLP,1.179,53.0,4.4584027151689005
761,MLP,1.176,54.0,4.447058178997986
149,MLP,1.17,55.0,4.42436910665616
288,MLP,1.169,56.0,4.42058759459919
955,MLP,1.153,57.0,4.360083401687652
1884,MLP,1.152,58.0,4.35630188963068
2188,MLP,1.151,59.0,4.35252037757371
25,MLP,1.14,60.0,4.3109237449470275
2047,MLP,1.14,60.0,4.3109237449470275
1700,MLP,1.139,62.0,4.307142232890057
382,MLP,1.137,63.0,4.299579208776115
96,MLP,1.131,64.0,4.276890136434289
2209,MLP,1.13,65.0,4.273108624377317
1898,MLP,1.127,66.0,4.261764088206404
2159,MLP,1.119,67.0,4.231511991750636
1377,MLP,1.114,68.0,4.21260443146578
1910,MLP,1.109,69.0,4.193696871180925
2474,MLP,1.106,70.0,4.182352335010012
1885,MLP,1.103,71.0,4.171007798839098
964,MLP,1.1,72.0,4.159663262668185
539,MLP,1.096,73.0,4.144537214440301
2633,MLP,1.082,74.0,4.091596045642706
581,MLP,1.077,75.0,4.07268848535785
885,MLP,1.064,76.0,4.023528828617226
2436,MLP,1.064,76.0,4.023528828617226
522,MLP,1.063,78.0,4.019747316560255
1503,MLP,1.053,79.0,3.9819321959905443
1459,MLP,1.048,80.0,3.9630246357056893
35,MLP,1.047,81.0,3.9592431236487178
900,MLP,1.042,82.0,3.940335563363863
318,MLP,1.04,83.0,3.9327725392499207
1523,MLP,1.039,84.0,3.928991027192949
650,MLP,1.037,85.0,3.921428003079007
933,MLP,1.034,86.0,3.910083466908094
527,MLP,1.032,87.0,3.902520442794152
1010,MLP,1.032,87.0,3.902520442794152
2648,MLP,1.032,87.0,3.902520442794152
507,MLP,1.028,90.0,3.8873943945662677
2118,MLP,1.028,90.0,3.8873943945662677
1476,MLP,1.02,92.0,3.857142298110499
1892,MLP,1.012,93.0,3.8268902016547304
381,MLP,1.011,94.0,3.823108689597759
39,MLP,1.01,95.0,3.819327177540788
1572,MLP,1.009,96.0,3.8155456654838167
297,MLP,1.004,97.0,3.7966381051989617
300,MLP,1.002,98.0,3.7890750810850196
1953,MLP,1.001,99.0,3.785293569028048
1923,MLP,0.999,100.0,3.7777305449141063
1040,MLP,0.997,101.0,3.770167520800164
1637,MLP,0.997,101.0,3.770167520800164
821,MLP,0.996,103.0,3.766386008743193
2110,MLP,0.996,103.0,3.766386008743193
408,MLP,0.99,105.0,3.7436969364013666
1460,MLP,0.989,106.0,3.7399154243443955
2765,MLP,0.988,107.0,3.7361339122874244
2158,MLP,0.987,108.0,3.7323524002304533
1360,MLP,0.986,109.0,3.7285708881734823
2422,MLP,0.98,110.0,3.7058818158316558
1096,MLP,0.979,111.0,3.7021003037746847
1517,MLP,0.978,112.0,3.6983187917177136
2259,MLP,0.973,113.0,3.679411231432858
636,MLP,0.967,114.0,3.6567221590910317
100,MLP,0.965,115.0,3.6491591349770895
2130,MLP,0.962,116.0,3.6378145988061763
674,MLP,0.96,117.0,3.630251574692234
2273,MLP,0.954,118.0,3.6075625023504077
2177,MLP,0.953,119.0,3.6037809902934366
1321,MLP,0.948,120.0,3.584873430008581
1093,MLP,0.945,121.0,3.573528893837668
1488,MLP,0.94,122.0,3.5546213335528125
1012,MLP,0.939,123.0,3.5508398214958414
2092,MLP,0.936,124.0,3.5394952853249286
1345,MLP,0.924,125.0,3.4941171406412757
1912,MLP,0.923,126.0,3.4903356285843046
1772,MLP,0.922,127.0,3.4865541165273335
2561,MLP,0.913,128.0,3.4525205080145938
287,MLP,0.912,129.0,3.4487389959576227
570,MLP,0.912,129.0,3.4487389959576227
586,MLP,0.911,131.0,3.4449574839006516
1748,MLP,0.906,132.0,3.426049923615796
460,MLP,0.904,133.0,3.418486899501854
193,MLP,0.902,134.0,3.410923875387912
2455,MLP,0.899,135.0,3.3995793392169986
1172,MLP,0.895,136.0,3.3844532909891143
1932,MLP,0.894,137.0,3.380671778932143
815,MLP,0.888,138.0,3.3579827065903167
2199,MLP,0.887,139.0,3.3542011945333456
2063,MLP,0.885,140.0,3.3466381704194035
2356,MLP,0.883,141.0,3.3390751463054613
2566,MLP,0.881,142.0,3.331512122191519
2284,MLP,0.878,143.0,3.320167586020606
294,MLP,0.877,144.0,3.316386073963635
1011,MLP,0.873,145.0,3.3012600257357505
302,MLP,0.872,146.0,3.2974785136787794
334,MLP,0.867,147.0,3.278570953393924
2037,MLP,0.86,148.0,3.2521003689951264
940,MLP,0.858,149.0,3.2445373448811843
255,MLP,0.855,150.0,3.233192808710271
1758,MLP,0.851,151.0,3.2180667604823867
2515,MLP,0.849,152.0,3.2105037363684445
1255,MLP,0.847,153.0,3.2029407122545024
1584,MLP,0.846,154.0,3.1991592001975313
1837,MLP,0.846,154.0,3.1991592001975313
2612,MLP,0.844,156.0,3.191596176083589
748,MLP,0.841,157.0,3.180251639912676
2227,MLP,0.84,158.0,3.176470127855705
2731,MLP,0.839,159.0,3.1726886157987337
511,MLP,0.837,160.0,3.1651255916847916
1999,MLP,0.837,160.0,3.1651255916847916
343,MLP,0.835,162.0,3.1575625675708494
920,MLP,0.833,163.0,3.1499995434569072
1746,MLP,0.832,164.0,3.146218031399936
425,MLP,0.831,165.0,3.142436519342965
1945,MLP,0.829,166.0,3.134873495229023
1929,MLP,0.827,167.0,3.1273104711150808
1601,MLP,0.826,168.0,3.1235289590581097
431,MLP,0.82,169.0,3.100839886716283
518,MLP,0.818,170.0,3.093276862602341
1468,MLP,0.818,170.0,3.093276862602341
1656,MLP,0.818,170.0,3.093276862602341
1502,MLP,0.815,173.0,3.081932326431428
168,MLP,0.811,174.0,3.066806278203544
2257,MLP,0.81,175.0,3.063024766146573
1815,MLP,0.809,176.0,3.0592432540896017
1238,MLP,0.806,177.0,3.0478987179186885
2281,MLP,0.805,178.0,3.0441172058617174
2432,MLP,0.804,179.0,3.0403356938047463
2497,MLP,0.8,180.0,3.025209645576862
1540,MLP,0.799,181.0,3.021428133519891
1025,MLP,0.798,182.0,3.01764662146292
1778,MLP,0.798,182.0,3.01764662146292
2029,MLP,0.798,182.0,3.01764662146292
1264,MLP,0.797,185.0,3.0138651094059488
1428,MLP,0.794,186.0,3.0025205732350355
1649,MLP,0.794,186.0,3.0025205732350355
2708,MLP,0.794,186.0,3.0025205732350355
1088,MLP,0.792,189.0,2.9949575491210934
2611,MLP,0.79,190.0,2.987394525007151
837,MLP,0.786,191.0,2.972268476779267
1518,MLP,0.786,191.0,2.972268476779267
1994,MLP,0.786,191.0,2.972268476779267
467,MLP,0.785,194.0,2.968486964722296
2541,MLP,0.785,194.0,2.968486964722296
2145,MLP,0.784,196.0,2.9647054526653247
52,MLP,0.783,197.0,2.9609239406083536
601,MLP,0.783,197.0,2.9609239406083536
1009,MLP,0.783,197.0,2.9609239406083536
1847,MLP,0.783,197.0,2.9609239406083536
1073,MLP,0.781,201.0,2.9533609164944115
1604,MLP,0.78,202.0,2.9495794044374404
2099,MLP,0.779,203.0,2.9457978923804693
2583,MLP,0.778,204.0,2.942016380323498
532,MLP,0.777,205.0,2.938234868266527
679,MLP,0.777,205.0,2.938234868266527
844,MLP,0.777,205.0,2.938234868266527
1493,MLP,0.776,208.0,2.934453356209556
1779,MLP,0.776,208.0,2.934453356209556
325,MLP,0.773,210.0,2.923108820038643
2076,MLP,0.773,210.0,2.923108820038643
32,MLP,0.771,212.0,2.9155457959247006
1674,MLP,0.771,212.0,2.9155457959247006
452,MLP,0.768,214.0,2.9042012597537874
717,MLP,0.768,214.0,2.9042012597537874
1871,MLP,0.766,216.0,2.8966382356398452
194,MLP,0.765,217.0,2.892856723582874
70,MLP,0.764,218.0,2.889075211525903
2450,MLP,0.763,219.0,2.885293699468932
899,MLP,0.759,220.0,2.8701676512410477
765,MLP,0.755,221.0,2.8550416030131633
1250,MLP,0.755,221.0,2.8550416030131633
850,MLP,0.754,223.0,2.8512600909561923
1514,MLP,0.754,223.0,2.8512600909561923
476,MLP,0.75,225.0,2.836134042728308
1754,MLP,0.75,225.0,2.836134042728308
1107,MLP,0.748,227.0,2.8285710186143658
775,MLP,0.747,228.0,2.8247895065573947
719,MLP,0.746,229.0,2.8210079945004236
1526,MLP,0.744,230.0,2.8134449703864814
1849,MLP,0.744,230.0,2.8134449703864814
1644,MLP,0.742,232.0,2.8058819462725393
2149,MLP,0.742,232.0,2.8058819462725393
951,MLP,0.741,234.0,2.802100434215568
925,MLP,0.738,235.0,2.790755898044655
2430,MLP,0.736,236.0,2.783192873930713
392,MLP,0.732,237.0,2.7680668257028285
659,MLP,0.732,237.0,2.7680668257028285
2275,MLP,0.732,237.0,2.7680668257028285
2013,MLP,0.731,240.0,2.7642853136458574
1390,MLP,0.73,241.0,2.7605038015888863
1783,MLP,0.73,241.0,2.7605038015888863
1879,MLP,0.73,241.0,2.7605038015888863
2274,MLP,0.728,244.0,2.752940777474944
281,MLP,0.725,245.0,2.741596241304031
816,MLP,0.725,245.0,2.741596241304031
2290,MLP,0.725,245.0,2.741596241304031
563,MLP,0.724,248.0,2.73781472924706
1277,MLP,0.723,249.0,2.7340332171900887
937,MLP,0.72,250.0,2.7226886810191755
1109,MLP,0.72,250.0,2.7226886810191755
1856,MLP,0.719,252.0,2.7189071689622044
1957,MLP,0.718,253.0,2.7151256569052333
914,MLP,0.717,254.0,2.7113441448482622
1686,MLP,0.717,254.0,2.7113441448482622
2305,MLP,0.717,254.0,2.7113441448482622
878,MLP,0.716,257.0,2.707562632791291
2609,MLP,0.715,258.0,2.70378112073432
1129,MLP,0.714,259.0,2.699999608677349
1690,MLP,0.714,259.0,2.699999608677349
1185,MLP,0.713,261.0,2.696218096620378
1308,MLP,0.713,261.0,2.696218096620378
688,MLP,0.712,263.0,2.692436584563407
2584,MLP,0.712,263.0,2.692436584563407
262,MLP,0.71,265.0,2.6848735604494647
1492,MLP,0.71,265.0,2.6848735604494647
1543,MLP,0.71,265.0,2.6848735604494647
2746,MLP,0.71,265.0,2.6848735604494647
1226,MLP,0.708,269.0,2.6773105363355225
2578,MLP,0.708,269.0,2.6773105363355225
220,MLP,0.707,271.0,2.6735290242785514
959,MLP,0.707,271.0,2.6735290242785514
1041,MLP,0.707,271.0,2.6735290242785514
2733,MLP,0.706,274.0,2.6697475122215804
427,MLP,0.704,275.0,2.662184488107638
82,MLP,0.703,276.0,2.658402976050667
861,MLP,0.703,276.0,2.658402976050667
2542,MLP,0.702,278.0,2.654621463993696
491,MLP,0.701,279.0,2.650839951936725
2392,MLP,0.701,279.0,2.650839951936725
2057,MLP,0.7,281.0,2.647058439879754
561,MLP,0.699,282.0,2.643276927822783
1692,MLP,0.698,283.0,2.6394954157658117
1979,MLP,0.698,283.0,2.6394954157658117
1480,MLP,0.696,285.0,2.6319323916518695
1648,MLP,0.695,286.0,2.6281508795948985
1416,MLP,0.694,287.0,2.6243693675379274
2033,MLP,0.694,287.0,2.6243693675379274
2026,MLP,0.693,289.0,2.6205878554809563
74,MLP,0.691,290.0,2.613024831367014
264,MLP,0.691,290.0,2.613024831367014
1597,MLP,0.691,290.0,2.613024831367014
119,MLP,0.69,293.0,2.609243319310043
137,MLP,0.688,294.0,2.601680295196101
1033,MLP,0.688,294.0,2.601680295196101
1972,MLP,0.687,296.0,2.5978987831391303
2309,MLP,0.687,296.0,2.5978987831391303
1688,MLP,0.686,298.0,2.594117271082159
2538,MLP,0.683,299.0,2.582772734911246
1243,MLP,0.682,300.0,2.578991222854275
2300,MLP,0.68,301.0,2.5714281987403327
216,MLP,0.679,302.0,2.5676466866833616
1826,MLP,0.677,303.0,2.5600836625694194
2475,MLP,0.677,303.0,2.5600836625694194
666,MLP,0.676,305.0,2.5563021505124484
371,MLP,0.675,306.0,2.5525206384554773
664,MLP,0.675,306.0,2.5525206384554773
2179,MLP,0.675,306.0,2.5525206384554773
64,MLP,0.672,309.0,2.541176102284564
657,MLP,0.672,309.0,2.541176102284564
923,MLP,0.672,309.0,2.541176102284564
1356,MLP,0.672,309.0,2.541176102284564
497,MLP,0.671,313.0,2.537394590227593
1432,MLP,0.671,313.0,2.537394590227593
2689,MLP,0.67,315.0,2.533613078170622
488,MLP,0.669,316.0,2.529831566113651
2394,MLP,0.669,316.0,2.529831566113651
865,MLP,0.668,318.0,2.5260500540566797
1583,MLP,0.667,319.0,2.5222685419997086
2564,MLP,0.667,319.0,2.5222685419997086
970,MLP,0.666,321.0,2.5184870299427375
2181,MLP,0.666,321.0,2.5184870299427375
891,MLP,0.665,323.0,2.5147055178857665
1677,MLP,0.665,323.0,2.5147055178857665
1559,MLP,0.664,325.0,2.5109240058287954
2152,MLP,0.664,325.0,2.5109240058287954
547,MLP,0.663,327.0,2.5071424937718243
1190,MLP,0.663,327.0,2.5071424937718243
1220,MLP,0.663,327.0,2.5071424937718243
1791,MLP,0.663,327.0,2.5071424937718243
2679,MLP,0.661,331.0,2.499579469657882
484,MLP,0.66,332.0,2.495797957600911
358,MLP,0.659,333.0,2.49201644554394
1549,MLP,0.659,333.0,2.49201644554394
847,MLP,0.657,335.0,2.484453421429998
1995,MLP,0.657,335.0,2.484453421429998
312,MLP,0.655,337.0,2.4768903973160556
797,MLP,0.655,337.0,2.4768903973160556
567,MLP,0.654,339.0,2.4731088852590846
956,MLP,0.654,339.0,2.4731088852590846
2103,MLP,0.654,339.0,2.4731088852590846
2529,MLP,0.654,339.0,2.4731088852590846
904,MLP,0.653,343.0,2.4693273732021135
1825,MLP,0.653,343.0,2.4693273732021135
1930,MLP,0.653,343.0,2.4693273732021135
1652,MLP,0.652,346.0,2.4655458611451424
1639,MLP,0.651,347.0,2.4617643490881713
2084,MLP,0.651,347.0,2.4617643490881713
1436,MLP,0.65,349.0,2.4579828370312002
1931,MLP,0.65,349.0,2.4579828370312002
2677,MLP,0.65,349.0,2.4579828370312002
2036,MLP,0.649,352.0,2.454201324974229
2323,MLP,0.647,353.0,2.446638300860287
2480,MLP,0.647,353.0,2.446638300860287
649,MLP,0.646,355.0,2.442856788803316
1084,MLP,0.644,356.0,2.4352937646893738
1585,MLP,0.643,357.0,2.4315122526324027
2256,MLP,0.642,358.0,2.4277307405754316
51,MLP,0.64,359.0,2.4201677164614894
2660,MLP,0.639,360.0,2.4163862044045183
1715,MLP,0.637,361.0,2.408823180290576
2117,MLP,0.637,361.0,2.408823180290576
2211,MLP,0.637,361.0,2.408823180290576
405,MLP,0.636,364.0,2.405041668233605
763,MLP,0.636,364.0,2.405041668233605
1192,MLP,0.635,366.0,2.401260156176634
1647,MLP,0.635,366.0,2.401260156176634
2161,MLP,0.635,366.0,2.401260156176634
2052,MLP,0.634,369.0,2.397478644119663
351,MLP,0.633,370.0,2.393697132062692
410,MLP,0.632,371.0,2.3899156200057208
2509,MLP,0.632,371.0,2.3899156200057208
2255,MLP,0.63,373.0,2.3823525958917786
2344,MLP,0.63,373.0,2.3823525958917786
1317,MLP,0.629,375.0,2.3785710838348075
1437,MLP,0.629,375.0,2.3785710838348075
697,MLP,0.628,377.0,2.3747895717778364
1080,MLP,0.627,378.0,2.3710080597208654
1142,MLP,0.626,379.0,2.3672265476638943
672,MLP,0.625,380.0,2.363445035606923
2091,MLP,0.625,380.0,2.363445035606923
623,MLP,0.624,382.0,2.359663523549952
34,MLP,0.622,383.0,2.35210049943601
1118,MLP,0.622,383.0,2.35210049943601
1158,MLP,0.622,383.0,2.35210049943601
1354,MLP,0.62,386.0,2.344537475322068
1412,MLP,0.62,386.0,2.344537475322068
1958,MLP,0.62,386.0,2.344537475322068
752,MLP,0.619,389.0,2.3407559632650967
1418,MLP,0.619,389.0,2.3407559632650967
2316,MLP,0.619,389.0,2.3407559632650967
1125,MLP,0.618,392.0,2.3369744512081256
1411,MLP,0.618,392.0,2.3369744512081256
1565,MLP,0.618,392.0,2.3369744512081256
2339,MLP,0.617,395.0,2.3331929391511546
2703,MLP,0.616,396.0,2.3294114270941835
293,MLP,0.614,397.0,2.3218484029802413
2020,MLP,0.614,397.0,2.3218484029802413
2411,MLP,0.613,399.0,2.3180668909232702
15,MLP,0.612,400.0,2.314285378866299
2401,MLP,0.612,400.0,2.314285378866299
2630,MLP,0.612,400.0,2.314285378866299
1018,MLP,0.61,403.0,2.306722354752357
2053,MLP,0.61,403.0,2.306722354752357
602,MLP,0.609,405.0,2.302940842695386
221,MLP,0.608,406.0,2.299159330638415
1662,MLP,0.608,406.0,2.299159330638415
2132,MLP,0.608,406.0,2.299159330638415
131,MLP,0.605,409.0,2.2878147944675016
403,MLP,0.605,409.0,2.2878147944675016
997,MLP,0.605,409.0,2.2878147944675016
1045,MLP,0.605,409.0,2.2878147944675016
1328,MLP,0.605,409.0,2.2878147944675016
2739,MLP,0.605,409.0,2.2878147944675016
1860,MLP,0.603,415.0,2.2802517703535594
2665,MLP,0.603,415.0,2.2802517703535594
1246,MLP,0.602,417.0,2.2764702582965883
1841,MLP,0.602,417.0,2.2764702582965883
2210,MLP,0.601,419.0,2.2726887462396173
2380,MLP,0.601,419.0,2.2726887462396173
630,MLP,0.6,421.0,2.268907234182646
877,MLP,0.6,421.0,2.268907234182646
2762,MLP,0.6,421.0,2.268907234182646
2690,MLP,0.599,424.0,2.265125722125675
776,MLP,0.598,425.0,2.261344210068704
2313,MLP,0.597,426.0,2.257562698011733
162,MLP,0.596,427.0,2.253781185954762
342,MLP,0.595,428.0,2.2499996738977908
2437,MLP,0.595,428.0,2.2499996738977908
1263,MLP,0.594,430.0,2.2462181618408197
1853,MLP,0.594,430.0,2.2462181618408197
2632,MLP,0.594,430.0,2.2462181618408197
282,MLP,0.593,433.0,2.2424366497838486
694,MLP,0.593,433.0,2.2424366497838486
996,MLP,0.593,433.0,2.2424366497838486
1070,MLP,0.592,436.0,2.2386551377268775
92,MLP,0.591,437.0,2.2348736256699064
1305,MLP,0.591,437.0,2.2348736256699064
831,MLP,0.59,439.0,2.2310921136129354
2514,MLP,0.59,439.0,2.2310921136129354
156,MLP,0.589,441.0,2.2273106015559643
2319,MLP,0.589,441.0,2.2273106015559643
1167,MLP,0.588,443.0,2.223529089498993
1291,MLP,0.588,443.0,2.223529089498993
2434,MLP,0.588,443.0,2.223529089498993
402,MLP,0.587,446.0,2.219747577442022
1385,MLP,0.587,446.0,2.219747577442022
1450,MLP,0.587,446.0,2.219747577442022
444,MLP,0.586,449.0,2.215966065385051
2299,MLP,0.586,449.0,2.215966065385051
552,MLP,0.583,451.0,2.204621529214138
874,MLP,0.583,451.0,2.204621529214138
1522,MLP,0.583,451.0,2.204621529214138
2115,MLP,0.583,451.0,2.204621529214138
2656,MLP,0.583,451.0,2.204621529214138
455,MLP,0.582,456.0,2.2008400171571667
212,MLP,0.581,457.0,2.1970585051001956
1808,MLP,0.581,457.0,2.1970585051001956
2022,MLP,0.581,457.0,2.1970585051001956
2054,MLP,0.581,457.0,2.1970585051001956
2456,MLP,0.581,457.0,2.1970585051001956
502,MLP,0.58,462.0,2.1932769930432245
979,MLP,0.58,462.0,2.1932769930432245
1551,MLP,0.58,462.0,2.1932769930432245
1893,MLP,0.58,462.0,2.1932769930432245
2224,MLP,0.58,462.0,2.1932769930432245
2261,MLP,0.58,462.0,2.1932769930432245
367,MLP,0.579,468.0,2.1894954809862535
2089,MLP,0.579,468.0,2.1894954809862535
2490,MLP,0.579,468.0,2.1894954809862535
454,MLP,0.578,471.0,2.1857139689292824
280,MLP,0.577,472.0,2.1819324568723113
612,MLP,0.577,472.0,2.1819324568723113
714,MLP,0.576,474.0,2.17815094481534
995,MLP,0.576,474.0,2.17815094481534
1669,MLP,0.576,474.0,2.17815094481534
1922,MLP,0.575,477.0,2.174369432758369
2292,MLP,0.575,477.0,2.174369432758369
214,MLP,0.574,479.0,2.170587920701398
1285,MLP,0.574,479.0,2.170587920701398
2106,MLP,0.574,479.0,2.170587920701398
2160,MLP,0.574,479.0,2.170587920701398
2599,MLP,0.574,479.0,2.170587920701398
740,MLP,0.572,484.0,2.163024896587456
1764,MLP,0.572,484.0,2.163024896587456
75,MLP,0.571,486.0,2.159243384530485
429,MLP,0.571,486.0,2.159243384530485
1445,MLP,0.571,486.0,2.159243384530485
1861,MLP,0.571,486.0,2.159243384530485
1482,MLP,0.57,490.0,2.1554618724735137
1855,MLP,0.57,490.0,2.1554618724735137
2195,MLP,0.569,492.0,2.1516803604165426
2600,MLP,0.569,492.0,2.1516803604165426
323,MLP,0.568,494.0,2.1478988483595716
1888,MLP,0.568,494.0,2.1478988483595716
2295,MLP,0.568,494.0,2.1478988483595716
913,MLP,0.567,497.0,2.1441173363026005
1451,MLP,0.567,497.0,2.1441173363026005
2744,MLP,0.567,497.0,2.1441173363026005
183,MLP,0.566,500.0,2.1403358242456294
320,MLP,0.566,500.0,2.1403358242456294
1453,MLP,0.566,500.0,2.1403358242456294
