Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
419,GAM,0.232,2212.0,1.0692629982828503
662,GAM,0.232,2212.0,1.0692629982828503
1072,GAM,0.232,2212.0,1.0692629982828503
1812,GAM,0.232,2212.0,1.0692629982828503
1209,GAM,0.231,2217.0,1.0646541060488726
1426,GAM,0.231,2217.0,1.0646541060488726
1498,GAM,0.231,2217.0,1.0646541060488726
1770,GAM,0.231,2217.0,1.0646541060488726
2370,GAM,0.231,2217.0,1.0646541060488726
554,GAM,0.23,2222.0,1.0600452138148948
848,GAM,0.23,2222.0,1.0600452138148948
1050,GAM,0.23,2222.0,1.0600452138148948
2042,GAM,0.23,2222.0,1.0600452138148948
2468,GAM,0.23,2222.0,1.0600452138148948
2675,GAM,0.23,2222.0,1.0600452138148948
374,GAM,0.229,2228.0,1.055436321580917
1241,GAM,0.229,2228.0,1.055436321580917
1512,GAM,0.229,2228.0,1.055436321580917
1687,GAM,0.229,2228.0,1.055436321580917
1842,GAM,0.229,2228.0,1.055436321580917
295,GAM,0.228,2233.0,1.050827429346939
384,GAM,0.228,2233.0,1.050827429346939
667,GAM,0.228,2233.0,1.050827429346939
804,GAM,0.228,2233.0,1.050827429346939
999,GAM,0.228,2233.0,1.050827429346939
1132,GAM,0.228,2233.0,1.050827429346939
1223,GAM,0.228,2233.0,1.050827429346939
1230,GAM,0.228,2233.0,1.050827429346939
1276,GAM,0.228,2233.0,1.050827429346939
1547,GAM,0.228,2233.0,1.050827429346939
1832,GAM,0.228,2233.0,1.050827429346939
2002,GAM,0.228,2233.0,1.050827429346939
2271,GAM,0.228,2233.0,1.050827429346939
2387,GAM,0.228,2233.0,1.050827429346939
2754,GAM,0.228,2233.0,1.050827429346939
1087,GAM,0.227,2248.0,1.0462185371129613
1156,GAM,0.227,2248.0,1.0462185371129613
1370,GAM,0.227,2248.0,1.0462185371129613
1478,GAM,0.227,2248.0,1.0462185371129613
2407,GAM,0.227,2248.0,1.0462185371129613
2647,GAM,0.227,2248.0,1.0462185371129613
163,GAM,0.226,2254.0,1.0416096448789836
620,GAM,0.226,2254.0,1.0416096448789836
1588,GAM,0.226,2254.0,1.0416096448789836
1634,GAM,0.226,2254.0,1.0416096448789836
1636,GAM,0.226,2254.0,1.0416096448789836
1865,GAM,0.226,2254.0,1.0416096448789836
2446,GAM,0.226,2254.0,1.0416096448789836
332,GAM,0.225,2261.0,1.0370007526450058
946,GAM,0.225,2261.0,1.0370007526450058
1284,GAM,0.225,2261.0,1.0370007526450058
1365,GAM,0.225,2261.0,1.0370007526450058
1462,GAM,0.225,2261.0,1.0370007526450058
1481,GAM,0.225,2261.0,1.0370007526450058
2113,GAM,0.225,2261.0,1.0370007526450058
2207,GAM,0.225,2261.0,1.0370007526450058
213,GAM,0.224,2269.0,1.032391860411028
328,GAM,0.224,2269.0,1.032391860411028
436,GAM,0.224,2269.0,1.032391860411028
813,GAM,0.224,2269.0,1.032391860411028
1628,GAM,0.224,2269.0,1.032391860411028
269,GAM,0.223,2274.0,1.02778296817705
510,GAM,0.223,2274.0,1.02778296817705
524,GAM,0.223,2274.0,1.02778296817705
1131,GAM,0.223,2274.0,1.02778296817705
1724,GAM,0.223,2274.0,1.02778296817705
2015,GAM,0.223,2274.0,1.02778296817705
2144,GAM,0.223,2274.0,1.02778296817705
2706,GAM,0.223,2274.0,1.02778296817705
440,GAM,0.222,2282.0,1.0231740759430723
727,GAM,0.222,2282.0,1.0231740759430723
1161,GAM,0.222,2282.0,1.0231740759430723
267,GAM,0.221,2285.0,1.0185651837090945
161,GAM,0.22,2286.0,1.0139562914751168
248,GAM,0.22,2286.0,1.0139562914751168
466,GAM,0.22,2286.0,1.0139562914751168
771,GAM,0.22,2286.0,1.0139562914751168
947,GAM,0.22,2286.0,1.0139562914751168
982,GAM,0.22,2286.0,1.0139562914751168
165,GAM,0.219,2292.0,1.0093473992411388
994,GAM,0.219,2292.0,1.0093473992411388
1477,GAM,0.219,2292.0,1.0093473992411388
1709,GAM,0.219,2292.0,1.0093473992411388
737,GAM,0.218,2296.0,1.004738507007161
1251,GAM,0.218,2296.0,1.004738507007161
1963,GAM,0.218,2296.0,1.004738507007161
2402,GAM,0.218,2296.0,1.004738507007161
1061,GAM,0.217,2300.0,1.0001296147731833
1293,GAM,0.217,2300.0,1.0001296147731833
1357,GAM,0.217,2300.0,1.0001296147731833
1742,GAM,0.217,2300.0,1.0001296147731833
2041,GAM,0.217,2300.0,1.0001296147731833
2378,GAM,0.217,2300.0,1.0001296147731833
2460,GAM,0.217,2300.0,1.0001296147731833
871,GAM,0.216,2307.0,0.9955207225392054
1130,GAM,0.216,2307.0,0.9955207225392054
1813,GAM,0.216,2307.0,0.9955207225392054
2051,GAM,0.216,2307.0,0.9955207225392054
2083,GAM,0.216,2307.0,0.9955207225392054
2244,GAM,0.216,2307.0,0.9955207225392054
2421,GAM,0.216,2307.0,0.9955207225392054
2447,GAM,0.216,2307.0,0.9955207225392054
470,GAM,0.215,2315.0,0.9909118303052277
543,GAM,0.215,2315.0,0.9909118303052277
1351,GAM,0.215,2315.0,0.9909118303052277
21,GAM,0.214,2318.0,0.9863029380712499
1781,GAM,0.214,2318.0,0.9863029380712499
1987,GAM,0.214,2318.0,0.9863029380712499
2619,GAM,0.214,2318.0,0.9863029380712499
94,GAM,0.213,2322.0,0.981694045837272
677,GAM,0.213,2322.0,0.981694045837272
1457,GAM,0.213,2322.0,0.981694045837272
1816,GAM,0.213,2322.0,0.981694045837272
2142,GAM,0.213,2322.0,0.981694045837272
2215,GAM,0.213,2322.0,0.981694045837272
2329,GAM,0.213,2322.0,0.981694045837272
5,GAM,0.212,2329.0,0.9770851536032943
1103,GAM,0.212,2329.0,0.9770851536032943
1833,GAM,0.212,2329.0,0.9770851536032943
2549,GAM,0.212,2329.0,0.9770851536032943
788,GAM,0.211,2333.0,0.9724762613693164
1175,GAM,0.211,2333.0,0.9724762613693164
1485,GAM,0.211,2333.0,0.9724762613693164
2202,GAM,0.211,2333.0,0.9724762613693164
462,GAM,0.21,2337.0,0.9678673691353387
910,GAM,0.21,2337.0,0.9678673691353387
1435,GAM,0.21,2337.0,0.9678673691353387
2721,GAM,0.21,2337.0,0.9678673691353387
79,GAM,0.209,2341.0,0.9632584769013608
779,GAM,0.209,2341.0,0.9632584769013608
2219,GAM,0.209,2341.0,0.9632584769013608
2686,GAM,0.209,2341.0,0.9632584769013608
2753,GAM,0.209,2341.0,0.9632584769013608
1927,GAM,0.208,2346.0,0.958649584667383
2040,GAM,0.208,2346.0,0.958649584667383
777,GAM,0.207,2348.0,0.9540406924334052
1507,GAM,0.207,2348.0,0.9540406924334052
1831,GAM,0.207,2348.0,0.9540406924334052
2465,GAM,0.207,2348.0,0.9540406924334052
2499,GAM,0.207,2348.0,0.9540406924334052
1868,GAM,0.206,2353.0,0.9494318001994274
1908,GAM,0.206,2353.0,0.9494318001994274
2192,GAM,0.206,2353.0,0.9494318001994274
2230,GAM,0.206,2353.0,0.9494318001994274
793,GAM,0.205,2357.0,0.9448229079654497
1187,GAM,0.205,2357.0,0.9448229079654497
1225,GAM,0.205,2357.0,0.9448229079654497
1497,GAM,0.205,2357.0,0.9448229079654497
2440,GAM,0.205,2357.0,0.9448229079654497
2548,GAM,0.205,2357.0,0.9448229079654497
2550,GAM,0.205,2357.0,0.9448229079654497
92,GAM,0.204,2364.0,0.9402140157314718
2428,GAM,0.204,2364.0,0.9402140157314718
217,GAM,0.203,2366.0,0.9356051234974941
558,GAM,0.203,2366.0,0.9356051234974941
1049,GAM,0.203,2366.0,0.9356051234974941
984,GAM,0.202,2369.0,0.9309962312635163
1075,GAM,0.202,2369.0,0.9309962312635163
2536,GAM,0.202,2369.0,0.9309962312635163
2545,GAM,0.202,2369.0,0.9309962312635163
1065,GAM,0.201,2373.0,0.9263873390295385
1785,GAM,0.201,2373.0,0.9263873390295385
2095,GAM,0.201,2373.0,0.9263873390295385
808,GAM,0.2,2376.0,0.9217784467955606
915,GAM,0.2,2376.0,0.9217784467955606
1434,GAM,0.2,2376.0,0.9217784467955606
1590,GAM,0.2,2376.0,0.9217784467955606
2555,GAM,0.2,2376.0,0.9217784467955606
2572,GAM,0.2,2376.0,0.9217784467955606
421,GAM,0.199,2382.0,0.9171695545615829
1034,GAM,0.199,2382.0,0.9171695545615829
1632,GAM,0.199,2382.0,0.9171695545615829
2463,GAM,0.199,2382.0,0.9171695545615829
139,GAM,0.198,2386.0,0.9125606623276051
842,GAM,0.198,2386.0,0.9125606623276051
1099,GAM,0.198,2386.0,0.9125606623276051
1139,GAM,0.198,2386.0,0.9125606623276051
1373,GAM,0.198,2386.0,0.9125606623276051
2508,GAM,0.198,2386.0,0.9125606623276051
1278,GAM,0.197,2392.0,0.9079517700936273
1294,GAM,0.197,2392.0,0.9079517700936273
2694,GAM,0.197,2392.0,0.9079517700936273
634,GAM,0.196,2395.0,0.9033428778596495
1911,GAM,0.196,2395.0,0.9033428778596495
2652,GAM,0.196,2395.0,0.9033428778596495
1386,GAM,0.195,2398.0,0.8987339856256716
1557,GAM,0.195,2398.0,0.8987339856256716
1633,GAM,0.195,2398.0,0.8987339856256716
2322,GAM,0.195,2398.0,0.8987339856256716
2342,GAM,0.195,2398.0,0.8987339856256716
2620,GAM,0.195,2398.0,0.8987339856256716
2712,GAM,0.195,2398.0,0.8987339856256716
315,GAM,0.194,2405.0,0.8941250933916939
678,GAM,0.194,2405.0,0.8941250933916939
801,GAM,0.194,2405.0,0.8941250933916939
932,GAM,0.194,2405.0,0.8941250933916939
1092,GAM,0.194,2405.0,0.8941250933916939
1366,GAM,0.194,2405.0,0.8941250933916939
2513,GAM,0.194,2405.0,0.8941250933916939
591,GAM,0.193,2412.0,0.889516201157716
1038,GAM,0.193,2412.0,0.889516201157716
1504,GAM,0.193,2412.0,0.889516201157716
1727,GAM,0.193,2412.0,0.889516201157716
2352,GAM,0.193,2412.0,0.889516201157716
949,GAM,0.192,2417.0,0.8849073089237383
1495,GAM,0.192,2417.0,0.8849073089237383
1915,GAM,0.192,2417.0,0.8849073089237383
881,GAM,0.191,2420.0,0.8802984166897604
1042,GAM,0.191,2420.0,0.8802984166897604
1265,GAM,0.191,2420.0,0.8802984166897604
1376,GAM,0.191,2420.0,0.8802984166897604
1817,GAM,0.191,2420.0,0.8802984166897604
1820,GAM,0.191,2420.0,0.8802984166897604
517,GAM,0.19,2426.0,0.8756895244557826
1679,GAM,0.19,2426.0,0.8756895244557826
2343,GAM,0.19,2426.0,0.8756895244557826
2507,GAM,0.19,2426.0,0.8756895244557826
2681,GAM,0.19,2426.0,0.8756895244557826
2729,GAM,0.19,2426.0,0.8756895244557826
2304,GAM,0.189,2432.0,0.8710806322218048
356,GAM,0.188,2433.0,0.866471739987827
817,GAM,0.188,2433.0,0.866471739987827
828,GAM,0.188,2433.0,0.866471739987827
1245,GAM,0.188,2433.0,0.866471739987827
1741,GAM,0.188,2433.0,0.866471739987827
2577,GAM,0.188,2433.0,0.866471739987827
239,GAM,0.187,2439.0,0.8618628477538492
699,GAM,0.187,2439.0,0.8618628477538492
1196,GAM,0.187,2439.0,0.8618628477538492
643,GAM,0.186,2442.0,0.8572539555198714
1134,GAM,0.186,2442.0,0.8572539555198714
1299,GAM,0.185,2444.0,0.8526450632858936
1777,GAM,0.185,2444.0,0.8526450632858936
2492,GAM,0.185,2444.0,0.8526450632858936
232,GAM,0.183,2447.0,0.843427278817938
498,GAM,0.183,2447.0,0.843427278817938
1133,GAM,0.183,2447.0,0.843427278817938
1668,GAM,0.183,2447.0,0.843427278817938
1795,GAM,0.183,2447.0,0.843427278817938
1903,GAM,0.183,2447.0,0.843427278817938
1983,GAM,0.182,2453.0,0.8388183865839601
2190,GAM,0.182,2453.0,0.8388183865839601
880,GAM,0.181,2455.0,0.8342094943499824
1319,GAM,0.181,2455.0,0.8342094943499824
1984,GAM,0.181,2455.0,0.8342094943499824
2143,GAM,0.181,2455.0,0.8342094943499824
2379,GAM,0.181,2455.0,0.8342094943499824
2557,GAM,0.181,2455.0,0.8342094943499824
2565,GAM,0.181,2455.0,0.8342094943499824
1602,GAM,0.18,2462.0,0.8296006021160045
2734,GAM,0.18,2462.0,0.8296006021160045
1256,GAM,0.179,2464.0,0.8249917098820267
1307,GAM,0.179,2464.0,0.8249917098820267
1961,GAM,0.179,2464.0,0.8249917098820267
2382,GAM,0.179,2464.0,0.8249917098820267
2521,GAM,0.179,2464.0,0.8249917098820267
1057,GAM,0.178,2469.0,0.8203828176480489
1228,GAM,0.178,2469.0,0.8203828176480489
1844,GAM,0.178,2469.0,0.8203828176480489
68,GAM,0.177,2472.0,0.8157739254140711
1282,GAM,0.177,2472.0,0.8157739254140711
1848,GAM,0.177,2472.0,0.8157739254140711
1857,GAM,0.177,2472.0,0.8157739254140711
2061,GAM,0.177,2472.0,0.8157739254140711
48,GAM,0.176,2477.0,0.8111650331800934
731,GAM,0.176,2477.0,0.8111650331800934
2772,GAM,0.176,2477.0,0.8111650331800934
88,GAM,0.175,2480.0,0.8065561409461155
359,GAM,0.175,2480.0,0.8065561409461155
644,GAM,0.175,2480.0,0.8065561409461155
987,GAM,0.174,2483.0,0.8019472487121377
2009,GAM,0.174,2483.0,0.8019472487121377
2086,GAM,0.174,2483.0,0.8019472487121377
2687,GAM,0.174,2483.0,0.8019472487121377
652,GAM,0.173,2487.0,0.7973383564781599
2288,GAM,0.173,2487.0,0.7973383564781599
182,GAM,0.171,2489.0,0.7881205720102044
1718,GAM,0.171,2489.0,0.7881205720102044
1870,GAM,0.171,2489.0,0.7881205720102044
2664,GAM,0.171,2489.0,0.7881205720102044
1470,GAM,0.17,2493.0,0.7835116797762266
2535,GAM,0.17,2493.0,0.7835116797762266
751,GAM,0.168,2495.0,0.774293895308271
1346,GAM,0.168,2495.0,0.774293895308271
1735,GAM,0.168,2495.0,0.774293895308271
2193,GAM,0.168,2495.0,0.774293895308271
2362,GAM,0.168,2495.0,0.774293895308271
2558,GAM,0.168,2495.0,0.774293895308271
2328,GAM,0.167,2501.0,0.7696850030742932
2603,GAM,0.167,2501.0,0.7696850030742932
50,GAM,0.166,2503.0,0.7650761108403153
336,GAM,0.166,2503.0,0.7650761108403153
1573,GAM,0.166,2503.0,0.7650761108403153
1598,GAM,0.166,2503.0,0.7650761108403153
1836,GAM,0.166,2503.0,0.7650761108403153
2071,GAM,0.166,2503.0,0.7650761108403153
1804,GAM,0.165,2509.0,0.7604672186063376
1177,GAM,0.164,2510.0,0.7558583263723597
2641,GAM,0.164,2510.0,0.7558583263723597
154,GAM,0.163,2512.0,0.751249434138382
1335,GAM,0.163,2512.0,0.751249434138382
1827,GAM,0.163,2512.0,0.751249434138382
49,GAM,0.162,2515.0,0.7466405419044041
191,GAM,0.162,2515.0,0.7466405419044041
465,GAM,0.162,2515.0,0.7466405419044041
576,GAM,0.162,2515.0,0.7466405419044041
1162,GAM,0.162,2515.0,0.7466405419044041
1975,GAM,0.162,2515.0,0.7466405419044041
13,GAM,0.161,2521.0,0.7420316496704263
1350,GAM,0.161,2521.0,0.7420316496704263
1227,GAM,0.16,2523.0,0.7374227574364486
1757,GAM,0.16,2523.0,0.7374227574364486
1991,GAM,0.16,2523.0,0.7374227574364486
2208,GAM,0.16,2523.0,0.7374227574364486
542,GAM,0.159,2527.0,0.7328138652024707
1553,GAM,0.159,2527.0,0.7328138652024707
1851,GAM,0.159,2527.0,0.7328138652024707
1988,GAM,0.159,2527.0,0.7328138652024707
2267,GAM,0.159,2527.0,0.7328138652024707
181,GAM,0.158,2532.0,0.728204972968493
1464,GAM,0.158,2532.0,0.728204972968493
331,GAM,0.157,2534.0,0.7235960807345151
136,GAM,0.156,2535.0,0.7189871885005373
648,GAM,0.156,2535.0,0.7189871885005373
720,GAM,0.156,2535.0,0.7189871885005373
1449,GAM,0.156,2535.0,0.7189871885005373
2046,GAM,0.156,2535.0,0.7189871885005373
2,GAM,0.155,2540.0,0.7143782962665595
1262,GAM,0.155,2540.0,0.7143782962665595
2438,GAM,0.155,2540.0,0.7143782962665595
380,GAM,0.154,2543.0,0.7097694040325817
36,GAM,0.153,2544.0,0.7051605117986038
1878,GAM,0.153,2544.0,0.7051605117986038
687,GAM,0.151,2546.0,0.6959427273306482
1259,GAM,0.151,2546.0,0.6959427273306482
1287,GAM,0.151,2546.0,0.6959427273306482
2062,GAM,0.151,2546.0,0.6959427273306482
2516,GAM,0.151,2546.0,0.6959427273306482
152,GAM,0.15,2551.0,0.6913338350966705
472,GAM,0.15,2551.0,0.6913338350966705
875,GAM,0.15,2551.0,0.6913338350966705
1235,GAM,0.15,2551.0,0.6913338350966705
1362,GAM,0.15,2551.0,0.6913338350966705
1760,GAM,0.15,2551.0,0.6913338350966705
30,GAM,0.149,2557.0,0.6867249428626927
2283,GAM,0.149,2557.0,0.6867249428626927
2493,GAM,0.149,2557.0,0.6867249428626927
2502,GAM,0.149,2557.0,0.6867249428626927
760,GAM,0.148,2561.0,0.6821160506287148
1527,GAM,0.148,2561.0,0.6821160506287148
2560,GAM,0.148,2561.0,0.6821160506287148
120,GAM,0.147,2564.0,0.6775071583947371
200,GAM,0.147,2564.0,0.6775071583947371
1465,GAM,0.147,2564.0,0.6775071583947371
1947,GAM,0.147,2564.0,0.6775071583947371
2383,GAM,0.147,2564.0,0.6775071583947371
2669,GAM,0.147,2564.0,0.6775071583947371
329,GAM,0.146,2570.0,0.6728982661607592
20,GAM,0.145,2571.0,0.6682893739267814
140,GAM,0.145,2571.0,0.6682893739267814
242,GAM,0.145,2571.0,0.6682893739267814
1471,GAM,0.145,2571.0,0.6682893739267814
1714,GAM,0.145,2571.0,0.6682893739267814
2478,GAM,0.145,2571.0,0.6682893739267814
2510,GAM,0.145,2571.0,0.6682893739267814
764,GAM,0.144,2578.0,0.6636804816928036
936,GAM,0.144,2578.0,0.6636804816928036
1024,GAM,0.144,2578.0,0.6636804816928036
1463,GAM,0.144,2578.0,0.6636804816928036
2011,GAM,0.144,2578.0,0.6636804816928036
2124,GAM,0.144,2578.0,0.6636804816928036
2385,GAM,0.144,2578.0,0.6636804816928036
207,GAM,0.143,2585.0,0.6590715894588258
1054,GAM,0.143,2585.0,0.6590715894588258
1063,GAM,0.143,2585.0,0.6590715894588258
1398,GAM,0.143,2585.0,0.6590715894588258
1765,GAM,0.143,2585.0,0.6590715894588258
2589,GAM,0.143,2585.0,0.6590715894588258
218,GAM,0.142,2591.0,0.654462697224848
551,GAM,0.142,2591.0,0.654462697224848
1086,GAM,0.142,2591.0,0.654462697224848
2165,GAM,0.142,2591.0,0.654462697224848
2413,GAM,0.142,2591.0,0.654462697224848
1487,GAM,0.141,2596.0,0.6498538049908702
1906,GAM,0.141,2596.0,0.6498538049908702
2121,GAM,0.141,2596.0,0.6498538049908702
103,GAM,0.14,2599.0,0.6452449127568926
254,GAM,0.14,2599.0,0.6452449127568926
290,GAM,0.14,2599.0,0.6452449127568926
887,GAM,0.14,2599.0,0.6452449127568926
930,GAM,0.14,2599.0,0.6452449127568926
983,GAM,0.14,2599.0,0.6452449127568926
1003,GAM,0.14,2599.0,0.6452449127568926
1750,GAM,0.14,2599.0,0.6452449127568926
2414,GAM,0.14,2599.0,0.6452449127568926
2449,GAM,0.14,2599.0,0.6452449127568926
1509,GAM,0.139,2609.0,0.6406360205229147
2520,GAM,0.139,2609.0,0.6406360205229147
854,GAM,0.138,2611.0,0.6360271282889369
1091,GAM,0.138,2611.0,0.6360271282889369
1595,GAM,0.138,2611.0,0.6360271282889369
1671,GAM,0.138,2611.0,0.6360271282889369
273,GAM,0.137,2615.0,0.6314182360549591
796,GAM,0.137,2615.0,0.6314182360549591
1737,GAM,0.137,2615.0,0.6314182360549591
2139,GAM,0.137,2615.0,0.6314182360549591
2310,GAM,0.137,2615.0,0.6314182360549591
1232,GAM,0.136,2620.0,0.6268093438209813
1505,GAM,0.136,2620.0,0.6268093438209813
2270,GAM,0.136,2620.0,0.6268093438209813
2345,GAM,0.136,2620.0,0.6268093438209813
2596,GAM,0.136,2620.0,0.6268093438209813
1000,GAM,0.135,2625.0,0.6222004515870034
1515,GAM,0.135,2625.0,0.6222004515870034
1603,GAM,0.135,2625.0,0.6222004515870034
1624,GAM,0.135,2625.0,0.6222004515870034
1667,GAM,0.135,2625.0,0.6222004515870034
439,GAM,0.134,2630.0,0.6175915593530257
479,GAM,0.134,2630.0,0.6175915593530257
584,GAM,0.134,2630.0,0.6175915593530257
461,GAM,0.133,2633.0,0.6129826671190478
515,GAM,0.133,2633.0,0.6129826671190478
579,GAM,0.133,2633.0,0.6129826671190478
1077,GAM,0.133,2633.0,0.6129826671190478
1424,GAM,0.133,2633.0,0.6129826671190478
1726,GAM,0.133,2633.0,0.6129826671190478
1850,GAM,0.133,2633.0,0.6129826671190478
1886,GAM,0.133,2633.0,0.6129826671190478
2732,GAM,0.133,2633.0,0.6129826671190478
1002,GAM,0.132,2642.0,0.60837377488507
317,GAM,0.131,2643.0,0.6037648826510923
322,GAM,0.131,2643.0,0.6037648826510923
1234,GAM,0.131,2643.0,0.6037648826510923
1732,GAM,0.131,2643.0,0.6037648826510923
2126,GAM,0.131,2643.0,0.6037648826510923
2272,GAM,0.131,2643.0,0.6037648826510923
2666,GAM,0.131,2643.0,0.6037648826510923
252,GAM,0.13,2650.0,0.5991559904171144
571,GAM,0.13,2650.0,0.5991559904171144
1823,GAM,0.13,2650.0,0.5991559904171144
2685,GAM,0.13,2650.0,0.5991559904171144
2738,GAM,0.13,2650.0,0.5991559904171144
106,GAM,0.129,2655.0,0.5945470981831367
941,GAM,0.129,2655.0,0.5945470981831367
1206,GAM,0.129,2655.0,0.5945470981831367
2606,GAM,0.129,2655.0,0.5945470981831367
838,GAM,0.128,2659.0,0.5899382059491588
1941,GAM,0.128,2659.0,0.5899382059491588
2626,GAM,0.128,2659.0,0.5899382059491588
595,GAM,0.127,2662.0,0.585329313715181
919,GAM,0.127,2662.0,0.585329313715181
992,GAM,0.127,2662.0,0.585329313715181
1889,GAM,0.127,2662.0,0.585329313715181
1916,GAM,0.127,2662.0,0.585329313715181
2094,GAM,0.127,2662.0,0.585329313715181
2280,GAM,0.127,2662.0,0.585329313715181
2645,GAM,0.127,2662.0,0.585329313715181
627,GAM,0.126,2670.0,0.5807204214812032
841,GAM,0.126,2670.0,0.5807204214812032
929,GAM,0.126,2670.0,0.5807204214812032
1617,GAM,0.126,2670.0,0.5807204214812032
2477,GAM,0.126,2670.0,0.5807204214812032
67,GAM,0.125,2675.0,0.5761115292472254
274,GAM,0.125,2675.0,0.5761115292472254
291,GAM,0.125,2675.0,0.5761115292472254
504,GAM,0.125,2675.0,0.5761115292472254
1381,GAM,0.125,2675.0,0.5761115292472254
1520,GAM,0.125,2675.0,0.5761115292472254
1638,GAM,0.125,2675.0,0.5761115292472254
1104,GAM,0.124,2682.0,0.5715026370132475
1713,GAM,0.124,2682.0,0.5715026370132475
1745,GAM,0.124,2682.0,0.5715026370132475
1917,GAM,0.124,2682.0,0.5715026370132475
692,GAM,0.123,2686.0,0.5668937447792698
912,GAM,0.123,2686.0,0.5668937447792698
1095,GAM,0.123,2686.0,0.5668937447792698
2308,GAM,0.123,2686.0,0.5668937447792698
614,GAM,0.122,2690.0,0.5622848525452919
1348,GAM,0.122,2690.0,0.5622848525452919
1641,GAM,0.122,2690.0,0.5622848525452919
1676,GAM,0.122,2690.0,0.5622848525452919
2671,GAM,0.122,2690.0,0.5622848525452919
1030,GAM,0.121,2695.0,0.5576759603113142
1821,GAM,0.121,2695.0,0.5576759603113142
2653,GAM,0.121,2695.0,0.5576759603113142
475,GAM,0.12,2698.0,0.5530670680773364
550,GAM,0.12,2698.0,0.5530670680773364
631,GAM,0.12,2698.0,0.5530670680773364
789,GAM,0.12,2698.0,0.5530670680773364
1902,GAM,0.12,2698.0,0.5530670680773364
2433,GAM,0.12,2698.0,0.5530670680773364
121,GAM,0.119,2704.0,0.5484581758433585
642,GAM,0.119,2704.0,0.5484581758433585
1801,GAM,0.119,2704.0,0.5484581758433585
54,GAM,0.118,2707.0,0.5438492836093808
243,GAM,0.118,2707.0,0.5438492836093808
985,GAM,0.118,2707.0,0.5438492836093808
1379,GAM,0.118,2707.0,0.5438492836093808
144,GAM,0.117,2711.0,0.539240391375403
158,GAM,0.117,2711.0,0.539240391375403
2429,GAM,0.117,2711.0,0.539240391375403
1399,GAM,0.116,2714.0,0.5346314991414252
1810,GAM,0.116,2714.0,0.5346314991414252
28,GAM,0.115,2716.0,0.5300226069074474
72,GAM,0.115,2716.0,0.5300226069074474
1289,GAM,0.115,2716.0,0.5300226069074474
2336,GAM,0.114,2719.0,0.5254137146734695
313,GAM,0.113,2720.0,0.5208048224394918
1249,GAM,0.113,2720.0,0.5208048224394918
1410,GAM,0.113,2720.0,0.5208048224394918
1429,GAM,0.113,2720.0,0.5208048224394918
2563,GAM,0.113,2720.0,0.5208048224394918
2663,GAM,0.113,2720.0,0.5208048224394918
2320,GAM,0.112,2726.0,0.516195930205514
903,GAM,0.111,2727.0,0.5115870379715362
993,GAM,0.111,2727.0,0.5115870379715362
1036,GAM,0.111,2727.0,0.5115870379715362
1580,GAM,0.111,2727.0,0.5115870379715362
2423,GAM,0.111,2727.0,0.5115870379715362
802,GAM,0.11,2732.0,0.5069781457375584
868,GAM,0.11,2732.0,0.5069781457375584
1064,GAM,0.11,2732.0,0.5069781457375584
1901,GAM,0.11,2732.0,0.5069781457375584
928,GAM,0.108,2736.0,0.4977603612696027
2340,GAM,0.108,2736.0,0.4977603612696027
2604,GAM,0.108,2736.0,0.4977603612696027
434,GAM,0.106,2739.0,0.48854257680164714
1197,GAM,0.106,2739.0,0.48854257680164714
1322,GAM,0.106,2739.0,0.48854257680164714
1016,GAM,0.105,2742.0,0.48393368456766933
1198,GAM,0.105,2742.0,0.48393368456766933
134,GAM,0.104,2744.0,0.4793247923336915
1310,GAM,0.103,2745.0,0.4747159000997137
2498,GAM,0.103,2745.0,0.4747159000997137
383,GAM,0.102,2747.0,0.4701070078657359
632,GAM,0.102,2747.0,0.4701070078657359
1578,GAM,0.102,2747.0,0.4701070078657359
2500,GAM,0.102,2747.0,0.4701070078657359
520,GAM,0.101,2751.0,0.46549811563175814
726,GAM,0.101,2751.0,0.46549811563175814
758,GAM,0.101,2751.0,0.46549811563175814
939,GAM,0.101,2751.0,0.46549811563175814
2297,GAM,0.101,2751.0,0.46549811563175814
285,GAM,0.1,2756.0,0.4608892233977803
693,GAM,0.1,2756.0,0.4608892233977803
1116,GAM,0.1,2756.0,0.4608892233977803
