Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1762,GAM,0.501,600.0,2.3248984113649285
794,GAM,0.5,605.0,2.3202578955737807
823,GAM,0.5,605.0,2.3202578955737807
1568,GAM,0.5,605.0,2.3202578955737807
1584,GAM,0.5,605.0,2.3202578955737807
1739,GAM,0.5,605.0,2.3202578955737807
623,GAM,0.499,610.0,2.3156173797826334
1263,GAM,0.499,610.0,2.3156173797826334
2401,GAM,0.499,610.0,2.3156173797826334
26,GAM,0.498,613.0,2.3109768639914856
1286,GAM,0.498,613.0,2.3109768639914856
2736,GAM,0.498,613.0,2.3109768639914856
222,GAM,0.497,616.0,2.3063363482003383
901,GAM,0.497,616.0,2.3063363482003383
2487,GAM,0.497,616.0,2.3063363482003383
1163,GAM,0.496,619.0,2.3016958324091905
2393,GAM,0.496,619.0,2.3016958324091905
2540,GAM,0.496,619.0,2.3016958324091905
1018,GAM,0.495,622.0,2.297055316618043
995,GAM,0.493,623.0,2.287774285035748
1291,GAM,0.493,623.0,2.287774285035748
411,GAM,0.492,625.0,2.2831337692446003
1846,GAM,0.492,625.0,2.2831337692446003
2038,GAM,0.492,625.0,2.2831337692446003
2665,GAM,0.492,625.0,2.2831337692446003
1224,GAM,0.491,629.0,2.278493253453453
2170,GAM,0.491,629.0,2.278493253453453
2765,GAM,0.491,629.0,2.278493253453453
1669,GAM,0.49,632.0,2.2738527376623052
1883,GAM,0.49,632.0,2.2738527376623052
2287,GAM,0.49,632.0,2.2738527376623052
1244,GAM,0.489,635.0,2.269212221871158
1819,GAM,0.489,635.0,2.269212221871158
2719,GAM,0.489,635.0,2.269212221871158
10,GAM,0.488,638.0,2.26457170608001
162,GAM,0.488,638.0,2.26457170608001
851,GAM,0.488,638.0,2.26457170608001
1150,GAM,0.488,638.0,2.26457170608001
1391,GAM,0.488,638.0,2.26457170608001
1522,GAM,0.488,638.0,2.26457170608001
2332,GAM,0.487,644.0,2.2599311902888624
1001,GAM,0.486,645.0,2.255290674497715
2092,GAM,0.486,645.0,2.255290674497715
2453,GAM,0.486,645.0,2.255290674497715
656,GAM,0.485,648.0,2.2506501587065673
1711,GAM,0.485,648.0,2.2506501587065673
367,GAM,0.484,650.0,2.24600964291542
1783,GAM,0.484,650.0,2.24600964291542
1125,GAM,0.483,652.0,2.241369127124272
1999,GAM,0.483,652.0,2.241369127124272
2588,GAM,0.483,652.0,2.241369127124272
1343,GAM,0.482,655.0,2.236728611333125
228,GAM,0.481,656.0,2.232088095541977
379,GAM,0.481,656.0,2.232088095541977
1431,GAM,0.48,658.0,2.2274475797508297
2581,GAM,0.48,658.0,2.2274475797508297
2140,GAM,0.479,660.0,2.222807063959682
942,GAM,0.478,661.0,2.2181665481685346
2220,GAM,0.478,661.0,2.2181665481685346
224,GAM,0.477,663.0,2.213526032377387
557,GAM,0.477,663.0,2.213526032377387
599,GAM,0.477,663.0,2.213526032377387
798,GAM,0.477,663.0,2.213526032377387
1007,GAM,0.477,663.0,2.213526032377387
873,GAM,0.476,668.0,2.208885516586239
1677,GAM,0.476,668.0,2.208885516586239
2313,GAM,0.476,668.0,2.208885516586239
17,GAM,0.475,671.0,2.204245000795092
961,GAM,0.475,671.0,2.204245000795092
187,GAM,0.474,673.0,2.199604485003944
765,GAM,0.474,673.0,2.199604485003944
872,GAM,0.474,673.0,2.199604485003944
2531,GAM,0.474,673.0,2.199604485003944
2544,GAM,0.474,673.0,2.199604485003944
51,GAM,0.473,678.0,2.1949639692127967
763,GAM,0.473,678.0,2.1949639692127967
300,GAM,0.472,680.0,2.190323453421649
314,GAM,0.472,680.0,2.190323453421649
316,GAM,0.472,680.0,2.190323453421649
2055,GAM,0.472,680.0,2.190323453421649
2504,GAM,0.472,680.0,2.190323453421649
611,GAM,0.471,685.0,2.1856829376305016
888,GAM,0.471,685.0,2.1856829376305016
1126,GAM,0.471,685.0,2.1856829376305016
2314,GAM,0.471,685.0,2.1856829376305016
905,GAM,0.47,689.0,2.181042421839354
1320,GAM,0.47,689.0,2.181042421839354
2644,GAM,0.469,691.0,2.1764019060482065
2746,GAM,0.469,691.0,2.1764019060482065
2762,GAM,0.469,691.0,2.1764019060482065
958,GAM,0.468,694.0,2.171761390257059
1538,GAM,0.468,694.0,2.171761390257059
2394,GAM,0.468,694.0,2.171761390257059
1396,GAM,0.467,697.0,2.1671208744659114
546,GAM,0.466,698.0,2.162480358674764
1532,GAM,0.466,698.0,2.162480358674764
2053,GAM,0.466,698.0,2.162480358674764
2226,GAM,0.466,698.0,2.162480358674764
266,GAM,0.465,702.0,2.1578398428836163
373,GAM,0.465,702.0,2.1578398428836163
1443,GAM,0.465,702.0,2.1578398428836163
1499,GAM,0.465,702.0,2.1578398428836163
1537,GAM,0.465,702.0,2.1578398428836163
1702,GAM,0.465,702.0,2.1578398428836163
1919,GAM,0.465,702.0,2.1578398428836163
133,GAM,0.464,709.0,2.153199327092469
444,GAM,0.464,709.0,2.153199327092469
816,GAM,0.464,709.0,2.153199327092469
981,GAM,0.464,709.0,2.153199327092469
2441,GAM,0.464,709.0,2.153199327092469
2466,GAM,0.464,709.0,2.153199327092469
826,GAM,0.463,715.0,2.148558811301321
1648,GAM,0.463,715.0,2.148558811301321
159,GAM,0.462,717.0,2.143918295510174
180,GAM,0.462,717.0,2.143918295510174
1540,GAM,0.462,717.0,2.143918295510174
2057,GAM,0.462,717.0,2.143918295510174
2390,GAM,0.462,717.0,2.143918295510174
2437,GAM,0.462,717.0,2.143918295510174
211,GAM,0.461,723.0,2.139277779719026
438,GAM,0.461,723.0,2.139277779719026
1404,GAM,0.461,723.0,2.139277779719026
1933,GAM,0.461,723.0,2.139277779719026
372,GAM,0.459,727.0,2.129996748136731
924,GAM,0.459,727.0,2.129996748136731
1828,GAM,0.459,727.0,2.129996748136731
1921,GAM,0.459,727.0,2.129996748136731
1337,GAM,0.458,731.0,2.1253562323455832
1575,GAM,0.458,731.0,2.1253562323455832
1968,GAM,0.458,731.0,2.1253562323455832
1980,GAM,0.458,731.0,2.1253562323455832
2132,GAM,0.458,731.0,2.1253562323455832
104,GAM,0.457,736.0,2.120715716554436
280,GAM,0.457,736.0,2.120715716554436
1100,GAM,0.457,736.0,2.120715716554436
1708,GAM,0.457,736.0,2.120715716554436
2073,GAM,0.457,736.0,2.120715716554436
2369,GAM,0.457,736.0,2.120715716554436
1565,GAM,0.456,742.0,2.116075200763288
1935,GAM,0.456,742.0,2.116075200763288
1974,GAM,0.456,742.0,2.116075200763288
2186,GAM,0.456,742.0,2.116075200763288
2292,GAM,0.456,742.0,2.116075200763288
1655,GAM,0.455,747.0,2.111434684972141
2269,GAM,0.455,747.0,2.111434684972141
212,GAM,0.454,749.0,2.106794169180993
1088,GAM,0.454,749.0,2.106794169180993
1146,GAM,0.454,749.0,2.106794169180993
1450,GAM,0.454,749.0,2.106794169180993
1662,GAM,0.454,749.0,2.106794169180993
1914,GAM,0.454,749.0,2.106794169180993
1997,GAM,0.454,749.0,2.106794169180993
2019,GAM,0.454,749.0,2.106794169180993
257,GAM,0.453,757.0,2.1021536533898457
654,GAM,0.453,757.0,2.1021536533898457
1098,GAM,0.453,757.0,2.1021536533898457
1427,GAM,0.453,757.0,2.1021536533898457
2078,GAM,0.453,757.0,2.1021536533898457
177,GAM,0.452,762.0,2.097513137598698
497,GAM,0.452,762.0,2.097513137598698
1111,GAM,0.452,762.0,2.097513137598698
1585,GAM,0.452,762.0,2.097513137598698
2386,GAM,0.452,762.0,2.097513137598698
2757,GAM,0.452,762.0,2.097513137598698
1167,GAM,0.451,768.0,2.0928726218075506
2099,GAM,0.451,768.0,2.0928726218075506
2191,GAM,0.451,768.0,2.0928726218075506
2388,GAM,0.451,768.0,2.0928726218075506
2656,GAM,0.451,768.0,2.0928726218075506
2680,GAM,0.451,768.0,2.0928726218075506
173,GAM,0.45,774.0,2.088232106016403
335,GAM,0.45,774.0,2.088232106016403
27,GAM,0.449,776.0,2.083591590225255
119,GAM,0.449,776.0,2.083591590225255
637,GAM,0.449,776.0,2.083591590225255
1650,GAM,0.449,776.0,2.083591590225255
1995,GAM,0.449,776.0,2.083591590225255
812,GAM,0.448,781.0,2.0789510744341078
1026,GAM,0.448,781.0,2.0789510744341078
2036,GAM,0.448,781.0,2.0789510744341078
53,GAM,0.447,784.0,2.07431055864296
412,GAM,0.447,784.0,2.07431055864296
460,GAM,0.447,784.0,2.07431055864296
533,GAM,0.446,787.0,2.0696700428518127
1356,GAM,0.446,787.0,2.0696700428518127
2034,GAM,0.446,787.0,2.0696700428518127
2714,GAM,0.446,787.0,2.0696700428518127
666,GAM,0.445,791.0,2.065029527060665
2163,GAM,0.445,791.0,2.065029527060665
2573,GAM,0.445,791.0,2.065029527060665
1270,GAM,0.444,794.0,2.0603890112695176
1317,GAM,0.444,794.0,2.0603890112695176
1539,GAM,0.444,794.0,2.0603890112695176
2136,GAM,0.444,794.0,2.0603890112695176
216,GAM,0.443,798.0,2.05574849547837
495,GAM,0.443,798.0,2.05574849547837
1253,GAM,0.443,798.0,2.05574849547837
1566,GAM,0.443,798.0,2.05574849547837
1940,GAM,0.443,798.0,2.05574849547837
2774,GAM,0.443,798.0,2.05574849547837
29,GAM,0.442,804.0,2.0511079796872225
1408,GAM,0.442,804.0,2.0511079796872225
1943,GAM,0.442,804.0,2.0511079796872225
2481,GAM,0.442,804.0,2.0511079796872225
2691,GAM,0.442,804.0,2.0511079796872225
776,GAM,0.441,809.0,2.0464674638960747
1353,GAM,0.441,809.0,2.0464674638960747
2522,GAM,0.441,809.0,2.0464674638960747
482,GAM,0.44,812.0,2.0418269481049274
1048,GAM,0.44,812.0,2.0418269481049274
130,GAM,0.439,814.0,2.0371864323137796
469,GAM,0.439,814.0,2.0371864323137796
1166,GAM,0.439,814.0,2.0371864323137796
1884,GAM,0.439,814.0,2.0371864323137796
1891,GAM,0.439,814.0,2.0371864323137796
2697,GAM,0.439,814.0,2.0371864323137796
548,GAM,0.438,820.0,2.0325459165226323
2490,GAM,0.438,820.0,2.0325459165226323
1378,GAM,0.437,822.0,2.0279054007314845
1411,GAM,0.437,822.0,2.0279054007314845
1608,GAM,0.436,824.0,2.0232648849403367
1808,GAM,0.436,824.0,2.0232648849403367
45,GAM,0.435,826.0,2.0186243691491894
593,GAM,0.435,826.0,2.0186243691491894
899,GAM,0.435,826.0,2.0186243691491894
1258,GAM,0.435,826.0,2.0186243691491894
1845,GAM,0.435,826.0,2.0186243691491894
2195,GAM,0.435,826.0,2.0186243691491894
2212,GAM,0.435,826.0,2.0186243691491894
2519,GAM,0.435,826.0,2.0186243691491894
2537,GAM,0.435,826.0,2.0186243691491894
1660,GAM,0.434,835.0,2.0139838533580416
2033,GAM,0.434,835.0,2.0139838533580416
2571,GAM,0.434,835.0,2.0139838533580416
2598,GAM,0.434,835.0,2.0139838533580416
156,GAM,0.433,839.0,2.0093433375668943
455,GAM,0.433,839.0,2.0093433375668943
944,GAM,0.433,839.0,2.0093433375668943
1888,GAM,0.433,839.0,2.0093433375668943
2175,GAM,0.433,839.0,2.0093433375668943
2372,GAM,0.433,839.0,2.0093433375668943
2727,GAM,0.433,839.0,2.0093433375668943
12,GAM,0.432,846.0,2.0047028217757465
303,GAM,0.432,846.0,2.0047028217757465
743,GAM,0.432,846.0,2.0047028217757465
1472,GAM,0.432,846.0,2.0047028217757465
2464,GAM,0.432,846.0,2.0047028217757465
902,GAM,0.431,851.0,2.000062305984599
1818,GAM,0.431,851.0,2.000062305984599
1873,GAM,0.431,851.0,2.000062305984599
2122,GAM,0.431,851.0,2.000062305984599
350,GAM,0.43,855.0,1.9954217901934515
428,GAM,0.43,855.0,1.9954217901934515
1031,GAM,0.43,855.0,1.9954217901934515
1524,GAM,0.43,855.0,1.9954217901934515
1890,GAM,0.43,855.0,1.9954217901934515
364,GAM,0.429,860.0,1.990781274402304
506,GAM,0.429,860.0,1.990781274402304
1473,GAM,0.429,860.0,1.990781274402304
1544,GAM,0.429,860.0,1.990781274402304
1611,GAM,0.429,860.0,1.990781274402304
1704,GAM,0.429,860.0,1.990781274402304
2642,GAM,0.429,860.0,1.990781274402304
283,GAM,0.428,867.0,1.9861407586111564
653,GAM,0.428,867.0,1.9861407586111564
1044,GAM,0.428,867.0,1.9861407586111564
1654,GAM,0.428,867.0,1.9861407586111564
2044,GAM,0.428,867.0,1.9861407586111564
2444,GAM,0.428,867.0,1.9861407586111564
141,GAM,0.427,873.0,1.9815002428200088
876,GAM,0.427,873.0,1.9815002428200088
1017,GAM,0.427,873.0,1.9815002428200088
1023,GAM,0.427,873.0,1.9815002428200088
1380,GAM,0.427,873.0,1.9815002428200088
1500,GAM,0.427,873.0,1.9815002428200088
1807,GAM,0.427,873.0,1.9815002428200088
2016,GAM,0.427,873.0,1.9815002428200088
2104,GAM,0.427,873.0,1.9815002428200088
559,GAM,0.426,882.0,1.9768597270288613
909,GAM,0.426,882.0,1.9768597270288613
998,GAM,0.426,882.0,1.9768597270288613
2676,GAM,0.426,882.0,1.9768597270288613
891,GAM,0.425,886.0,1.9722192112377137
978,GAM,0.425,886.0,1.9722192112377137
2096,GAM,0.425,886.0,1.9722192112377137
2315,GAM,0.425,886.0,1.9722192112377137
76,GAM,0.424,890.0,1.9675786954465662
409,GAM,0.424,890.0,1.9675786954465662
827,GAM,0.424,890.0,1.9675786954465662
2525,GAM,0.424,890.0,1.9675786954465662
2616,GAM,0.424,890.0,1.9675786954465662
708,GAM,0.423,895.0,1.9629381796554186
710,GAM,0.423,895.0,1.9629381796554186
1035,GAM,0.423,895.0,1.9629381796554186
1267,GAM,0.423,895.0,1.9629381796554186
2327,GAM,0.423,895.0,1.9629381796554186
2742,GAM,0.423,895.0,1.9629381796554186
199,GAM,0.422,901.0,1.958297663864271
234,GAM,0.422,901.0,1.958297663864271
344,GAM,0.422,901.0,1.958297663864271
845,GAM,0.422,901.0,1.958297663864271
966,GAM,0.422,901.0,1.958297663864271
1246,GAM,0.422,901.0,1.958297663864271
1957,GAM,0.422,901.0,1.958297663864271
914,GAM,0.421,908.0,1.9536571480731235
1153,GAM,0.421,908.0,1.9536571480731235
1329,GAM,0.421,908.0,1.9536571480731235
1657,GAM,0.421,908.0,1.9536571480731235
1962,GAM,0.421,908.0,1.9536571480731235
122,GAM,0.42,913.0,1.949016632281976
125,GAM,0.42,913.0,1.949016632281976
624,GAM,0.42,913.0,1.949016632281976
883,GAM,0.42,913.0,1.949016632281976
1039,GAM,0.42,913.0,1.949016632281976
1788,GAM,0.419,918.0,1.9443761164908284
1798,GAM,0.419,918.0,1.9443761164908284
800,GAM,0.418,920.0,1.9397356006996807
1858,GAM,0.418,920.0,1.9397356006996807
1989,GAM,0.418,920.0,1.9397356006996807
1875,GAM,0.417,923.0,1.935095084908533
340,GAM,0.416,924.0,1.9304545691173856
414,GAM,0.416,924.0,1.9304545691173856
676,GAM,0.416,924.0,1.9304545691173856
330,GAM,0.415,927.0,1.925814053326238
1254,GAM,0.415,927.0,1.925814053326238
1349,GAM,0.415,927.0,1.925814053326238
1418,GAM,0.415,927.0,1.925814053326238
1489,GAM,0.415,927.0,1.925814053326238
1510,GAM,0.415,927.0,1.925814053326238
2091,GAM,0.415,927.0,1.925814053326238
2232,GAM,0.415,927.0,1.925814053326238
2496,GAM,0.415,927.0,1.925814053326238
2547,GAM,0.415,927.0,1.925814053326238
2602,GAM,0.415,927.0,1.925814053326238
713,GAM,0.414,938.0,1.9211735375350905
2114,GAM,0.414,938.0,1.9211735375350905
2338,GAM,0.414,938.0,1.9211735375350905
806,GAM,0.413,941.0,1.916533021743943
1199,GAM,0.413,941.0,1.916533021743943
1281,GAM,0.413,941.0,1.916533021743943
7,GAM,0.412,944.0,1.9118925059527954
204,GAM,0.412,944.0,1.9118925059527954
719,GAM,0.412,944.0,1.9118925059527954
1397,GAM,0.412,944.0,1.9118925059527954
1622,GAM,0.412,944.0,1.9118925059527954
2351,GAM,0.412,944.0,1.9118925059527954
169,GAM,0.411,950.0,1.9072519901616478
298,GAM,0.411,950.0,1.9072519901616478
1328,GAM,0.411,950.0,1.9072519901616478
1407,GAM,0.411,950.0,1.9072519901616478
1651,GAM,0.411,950.0,1.9072519901616478
1952,GAM,0.411,950.0,1.9072519901616478
2242,GAM,0.411,950.0,1.9072519901616478
43,GAM,0.41,957.0,1.9026114743705003
1511,GAM,0.41,957.0,1.9026114743705003
1672,GAM,0.41,957.0,1.9026114743705003
2079,GAM,0.41,957.0,1.9026114743705003
684,GAM,0.409,961.0,1.8979709585793527
694,GAM,0.409,961.0,1.8979709585793527
1948,GAM,0.409,961.0,1.8979709585793527
962,GAM,0.408,964.0,1.8933304427882052
1454,GAM,0.408,964.0,1.8933304427882052
2128,GAM,0.408,964.0,1.8933304427882052
2408,GAM,0.408,964.0,1.8933304427882052
97,GAM,0.407,968.0,1.8886899269970576
496,GAM,0.407,968.0,1.8886899269970576
1432,GAM,0.407,968.0,1.8886899269970576
1108,GAM,0.406,971.0,1.8840494112059103
835,GAM,0.405,972.0,1.8794088954147627
1347,GAM,0.405,972.0,1.8794088954147627
1415,GAM,0.405,972.0,1.8794088954147627
2684,GAM,0.405,972.0,1.8794088954147627
749,GAM,0.404,976.0,1.8747683796236152
1554,GAM,0.404,976.0,1.8747683796236152
1691,GAM,0.404,976.0,1.8747683796236152
2246,GAM,0.404,976.0,1.8747683796236152
2526,GAM,0.404,976.0,1.8747683796236152
2617,GAM,0.404,976.0,1.8747683796236152
735,GAM,0.403,982.0,1.8701278638324674
1394,GAM,0.403,982.0,1.8701278638324674
1640,GAM,0.403,982.0,1.8701278638324674
1658,GAM,0.403,982.0,1.8701278638324674
1869,GAM,0.403,982.0,1.8701278638324674
2133,GAM,0.403,982.0,1.8701278638324674
2561,GAM,0.403,982.0,1.8701278638324674
1102,GAM,0.402,989.0,1.8654873480413199
1180,GAM,0.402,989.0,1.8654873480413199
1315,GAM,0.402,989.0,1.8654873480413199
1363,GAM,0.402,989.0,1.8654873480413199
1806,GAM,0.402,989.0,1.8654873480413199
221,GAM,0.401,994.0,1.8608468322501723
251,GAM,0.401,994.0,1.8608468322501723
400,GAM,0.401,994.0,1.8608468322501723
451,GAM,0.401,994.0,1.8608468322501723
956,GAM,0.401,994.0,1.8608468322501723
1609,GAM,0.401,994.0,1.8608468322501723
1802,GAM,0.401,994.0,1.8608468322501723
2105,GAM,0.401,994.0,1.8608468322501723
2234,GAM,0.401,994.0,1.8608468322501723
210,GAM,0.4,1003.0,1.8562063164590248
575,GAM,0.4,1003.0,1.8562063164590248
745,GAM,0.4,1003.0,1.8562063164590248
822,GAM,0.4,1003.0,1.8562063164590248
2238,GAM,0.4,1003.0,1.8562063164590248
2457,GAM,0.4,1003.0,1.8562063164590248
245,GAM,0.399,1009.0,1.8515658006678772
768,GAM,0.399,1009.0,1.8515658006678772
1442,GAM,0.399,1009.0,1.8515658006678772
2412,GAM,0.399,1009.0,1.8515658006678772
2622,GAM,0.399,1009.0,1.8515658006678772
208,GAM,0.398,1014.0,1.8469252848767297
308,GAM,0.398,1014.0,1.8469252848767297
491,GAM,0.398,1014.0,1.8469252848767297
536,GAM,0.398,1014.0,1.8469252848767297
1383,GAM,0.398,1014.0,1.8469252848767297
2276,GAM,0.398,1014.0,1.8469252848767297
2452,GAM,0.398,1014.0,1.8469252848767297
95,GAM,0.397,1021.0,1.8422847690855821
578,GAM,0.397,1021.0,1.8422847690855821
602,GAM,0.397,1021.0,1.8422847690855821
1081,GAM,0.397,1021.0,1.8422847690855821
1563,GAM,0.397,1021.0,1.8422847690855821
1569,GAM,0.397,1021.0,1.8422847690855821
1646,GAM,0.397,1021.0,1.8422847690855821
1939,GAM,0.397,1021.0,1.8422847690855821
101,GAM,0.396,1029.0,1.8376442532944346
1112,GAM,0.396,1029.0,1.8376442532944346
1685,GAM,0.396,1029.0,1.8376442532944346
1900,GAM,0.396,1029.0,1.8376442532944346
1969,GAM,0.396,1029.0,1.8376442532944346
2629,GAM,0.396,1029.0,1.8376442532944346
61,GAM,0.395,1035.0,1.833003737503287
64,GAM,0.395,1035.0,1.833003737503287
286,GAM,0.395,1035.0,1.833003737503287
389,GAM,0.395,1035.0,1.833003737503287
628,GAM,0.395,1035.0,1.833003737503287
973,GAM,0.395,1035.0,1.833003737503287
1773,GAM,0.395,1035.0,1.833003737503287
1776,GAM,0.395,1035.0,1.833003737503287
2205,GAM,0.395,1035.0,1.833003737503287
2354,GAM,0.395,1035.0,1.833003737503287
596,GAM,0.394,1045.0,1.8283632217121395
810,GAM,0.394,1045.0,1.8283632217121395
943,GAM,0.394,1045.0,1.8283632217121395
1272,GAM,0.394,1045.0,1.8283632217121395
2278,GAM,0.394,1045.0,1.8283632217121395
157,GAM,0.393,1050.0,1.823722705920992
698,GAM,0.393,1050.0,1.823722705920992
1417,GAM,0.393,1050.0,1.823722705920992
1517,GAM,0.393,1050.0,1.823722705920992
1938,GAM,0.393,1050.0,1.823722705920992
705,GAM,0.392,1055.0,1.8190821901298444
967,GAM,0.392,1055.0,1.8190821901298444
2115,GAM,0.392,1055.0,1.8190821901298444
2293,GAM,0.392,1055.0,1.8190821901298444
2462,GAM,0.392,1055.0,1.8190821901298444
2484,GAM,0.392,1055.0,1.8190821901298444
2638,GAM,0.392,1055.0,1.8190821901298444
362,GAM,0.391,1062.0,1.8144416743386966
1155,GAM,0.391,1062.0,1.8144416743386966
1826,GAM,0.391,1062.0,1.8144416743386966
474,GAM,0.39,1065.0,1.809801158547549
898,GAM,0.39,1065.0,1.809801158547549
1521,GAM,0.39,1065.0,1.809801158547549
1898,GAM,0.39,1065.0,1.809801158547549
1976,GAM,0.39,1065.0,1.809801158547549
2151,GAM,0.39,1065.0,1.809801158547549
2178,GAM,0.39,1065.0,1.809801158547549
2233,GAM,0.39,1065.0,1.809801158547549
2241,GAM,0.39,1065.0,1.809801158547549
2590,GAM,0.39,1065.0,1.809801158547549
34,GAM,0.389,1075.0,1.8051606427564015
250,GAM,0.389,1075.0,1.8051606427564015
349,GAM,0.389,1075.0,1.8051606427564015
423,GAM,0.389,1075.0,1.8051606427564015
562,GAM,0.389,1075.0,1.8051606427564015
1699,GAM,0.389,1075.0,1.8051606427564015
1780,GAM,0.389,1075.0,1.8051606427564015
2277,GAM,0.389,1075.0,1.8051606427564015
2326,GAM,0.389,1075.0,1.8051606427564015
2756,GAM,0.389,1075.0,1.8051606427564015
55,GAM,0.388,1085.0,1.800520126965254
65,GAM,0.388,1085.0,1.800520126965254
138,GAM,0.388,1085.0,1.800520126965254
918,GAM,0.388,1085.0,1.800520126965254
1175,GAM,0.388,1085.0,1.800520126965254
1333,GAM,0.388,1085.0,1.800520126965254
1422,GAM,0.388,1085.0,1.800520126965254
1594,GAM,0.388,1085.0,1.800520126965254
1893,GAM,0.388,1085.0,1.800520126965254
2279,GAM,0.388,1085.0,1.800520126965254
957,GAM,0.387,1095.0,1.7958796111741064
1200,GAM,0.387,1095.0,1.7958796111741064
1302,GAM,0.387,1095.0,1.7958796111741064
1860,GAM,0.387,1095.0,1.7958796111741064
2334,GAM,0.387,1095.0,1.7958796111741064
2367,GAM,0.387,1095.0,1.7958796111741064
2674,GAM,0.387,1095.0,1.7958796111741064
111,GAM,0.386,1102.0,1.791239095382959
164,GAM,0.386,1102.0,1.791239095382959
449,GAM,0.386,1102.0,1.791239095382959
989,GAM,0.386,1102.0,1.791239095382959
1008,GAM,0.386,1102.0,1.791239095382959
1279,GAM,0.386,1102.0,1.791239095382959
1384,GAM,0.386,1102.0,1.791239095382959
1951,GAM,0.386,1102.0,1.791239095382959
2185,GAM,0.386,1102.0,1.791239095382959
2418,GAM,0.386,1102.0,1.791239095382959
2489,GAM,0.386,1102.0,1.791239095382959
4,GAM,0.385,1113.0,1.7865985795918113
196,GAM,0.385,1113.0,1.7865985795918113
342,GAM,0.385,1113.0,1.7865985795918113
443,GAM,0.385,1113.0,1.7865985795918113
530,GAM,0.385,1113.0,1.7865985795918113
1119,GAM,0.385,1113.0,1.7865985795918113
1342,GAM,0.385,1113.0,1.7865985795918113
1986,GAM,0.385,1113.0,1.7865985795918113
725,GAM,0.384,1121.0,1.7819580638006638
795,GAM,0.384,1121.0,1.7819580638006638
1562,GAM,0.384,1121.0,1.7819580638006638
2594,GAM,0.384,1121.0,1.7819580638006638
46,GAM,0.383,1125.0,1.7773175480095162
1965,GAM,0.383,1125.0,1.7773175480095162
2206,GAM,0.383,1125.0,1.7773175480095162
2695,GAM,0.383,1125.0,1.7773175480095162
2737,GAM,0.383,1125.0,1.7773175480095162
99,GAM,0.382,1130.0,1.7726770322183687
526,GAM,0.382,1130.0,1.7726770322183687
832,GAM,0.382,1130.0,1.7726770322183687
911,GAM,0.382,1130.0,1.7726770322183687
1533,GAM,0.382,1130.0,1.7726770322183687
1864,GAM,0.382,1130.0,1.7726770322183687
2258,GAM,0.382,1130.0,1.7726770322183687
1733,GAM,0.381,1137.0,1.7680365164272211
2108,GAM,0.381,1137.0,1.7680365164272211
2216,GAM,0.381,1137.0,1.7680365164272211
225,GAM,0.38,1140.0,1.7633960006360736
609,GAM,0.38,1140.0,1.7633960006360736
886,GAM,0.38,1140.0,1.7633960006360736
1405,GAM,0.38,1140.0,1.7633960006360736
1643,GAM,0.38,1140.0,1.7633960006360736
1966,GAM,0.38,1140.0,1.7633960006360736
2301,GAM,0.38,1140.0,1.7633960006360736
2361,GAM,0.38,1140.0,1.7633960006360736
2639,GAM,0.38,1140.0,1.7633960006360736
352,GAM,0.379,1149.0,1.758755484844926
458,GAM,0.379,1149.0,1.758755484844926
860,GAM,0.379,1149.0,1.758755484844926
1942,GAM,0.379,1149.0,1.758755484844926
2001,GAM,0.379,1149.0,1.758755484844926
