Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1660,RF,0.433,1137.0,1.9742022860024953
2735,RF,0.433,1137.0,1.9742022860024953
603,RF,0.432,1141.0,1.9696429273743141
624,RF,0.432,1141.0,1.9696429273743141
637,RF,0.432,1141.0,1.9696429273743141
739,RF,0.432,1141.0,1.9696429273743141
768,RF,0.432,1141.0,1.9696429273743141
1753,RF,0.432,1141.0,1.9696429273743141
1884,RF,0.432,1141.0,1.9696429273743141
2226,RF,0.432,1141.0,1.9696429273743141
2594,RF,0.432,1141.0,1.9696429273743141
206,RF,0.431,1150.0,1.9650835687461328
745,RF,0.431,1150.0,1.9650835687461328
942,RF,0.431,1150.0,1.9650835687461328
1458,RF,0.431,1150.0,1.9650835687461328
2467,RF,0.431,1150.0,1.9650835687461328
596,RF,0.43,1155.0,1.9605242101179514
924,RF,0.43,1155.0,1.9605242101179514
1855,RF,0.43,1155.0,1.9605242101179514
2100,RF,0.43,1155.0,1.9605242101179514
18,RF,0.429,1159.0,1.95596485148977
369,RF,0.429,1159.0,1.95596485148977
1012,RF,0.429,1159.0,1.95596485148977
1611,RF,0.429,1159.0,1.95596485148977
1691,RF,0.429,1159.0,1.95596485148977
1957,RF,0.429,1159.0,1.95596485148977
2457,RF,0.429,1159.0,1.95596485148977
2519,RF,0.429,1159.0,1.95596485148977
593,RF,0.428,1167.0,1.951405492861589
1151,RF,0.428,1167.0,1.951405492861589
1460,RF,0.428,1167.0,1.951405492861589
241,RF,0.427,1170.0,1.9468461342334076
491,RF,0.427,1170.0,1.9468461342334076
694,RF,0.427,1170.0,1.9468461342334076
1314,RF,0.427,1170.0,1.9468461342334076
1733,RF,0.427,1170.0,1.9468461342334076
98,RF,0.426,1175.0,1.9422867756052262
1430,RF,0.426,1175.0,1.9422867756052262
1649,RF,0.426,1175.0,1.9422867756052262
1663,RF,0.426,1175.0,1.9422867756052262
1699,RF,0.426,1175.0,1.9422867756052262
1992,RF,0.426,1175.0,1.9422867756052262
2590,RF,0.426,1175.0,1.9422867756052262
2614,RF,0.426,1175.0,1.9422867756052262
37,RF,0.425,1183.0,1.937727416977045
70,RF,0.425,1183.0,1.937727416977045
253,RF,0.425,1183.0,1.937727416977045
288,RF,0.425,1183.0,1.937727416977045
340,RF,0.425,1183.0,1.937727416977045
391,RF,0.425,1183.0,1.937727416977045
560,RF,0.425,1183.0,1.937727416977045
869,RF,0.425,1183.0,1.937727416977045
1665,RF,0.425,1183.0,1.937727416977045
1032,RF,0.424,1192.0,1.9331680583488637
1148,RF,0.424,1192.0,1.9331680583488637
1787,RF,0.424,1192.0,1.9331680583488637
2431,RF,0.424,1192.0,1.9331680583488637
185,RF,0.423,1196.0,1.9286086997206824
781,RF,0.423,1196.0,1.9286086997206824
1923,RF,0.423,1196.0,1.9286086997206824
201,RF,0.422,1199.0,1.9240493410925013
533,RF,0.422,1199.0,1.9240493410925013
433,RF,0.421,1201.0,1.91948998246432
1413,RF,0.421,1201.0,1.91948998246432
1659,RF,0.421,1201.0,1.91948998246432
2435,RF,0.421,1201.0,1.91948998246432
2773,RF,0.421,1201.0,1.91948998246432
425,RF,0.42,1206.0,1.9149306238361385
1115,RF,0.42,1206.0,1.9149306238361385
1953,RF,0.42,1206.0,1.9149306238361385
2223,RF,0.42,1206.0,1.9149306238361385
143,RF,0.419,1210.0,1.9103712652079572
153,RF,0.419,1210.0,1.9103712652079572
160,RF,0.419,1210.0,1.9103712652079572
2388,RF,0.419,1210.0,1.9103712652079572
962,RF,0.418,1214.0,1.905811906579776
1280,RF,0.418,1214.0,1.905811906579776
1807,RF,0.418,1214.0,1.905811906579776
1969,RF,0.418,1214.0,1.905811906579776
2714,RF,0.418,1214.0,1.905811906579776
2716,RF,0.418,1214.0,1.905811906579776
304,RF,0.417,1220.0,1.9012525479515947
2494,RF,0.417,1220.0,1.9012525479515947
709,RF,0.416,1222.0,1.8966931893234134
787,RF,0.416,1222.0,1.8966931893234134
1283,RF,0.416,1222.0,1.8966931893234134
1805,RF,0.416,1222.0,1.8966931893234134
1920,RF,0.416,1222.0,1.8966931893234134
2012,RF,0.416,1222.0,1.8966931893234134
289,RF,0.415,1228.0,1.8921338306952322
578,RF,0.415,1228.0,1.8921338306952322
1208,RF,0.415,1228.0,1.8921338306952322
1441,RF,0.415,1228.0,1.8921338306952322
2059,RF,0.415,1228.0,1.8921338306952322
920,RF,0.414,1233.0,1.8875744720670509
1274,RF,0.414,1233.0,1.8875744720670509
2162,RF,0.414,1233.0,1.8875744720670509
447,RF,0.413,1236.0,1.8830151134388695
456,RF,0.413,1236.0,1.8830151134388695
488,RF,0.413,1236.0,1.8830151134388695
649,RF,0.413,1236.0,1.8830151134388695
683,RF,0.413,1236.0,1.8830151134388695
1563,RF,0.413,1236.0,1.8830151134388695
2138,RF,0.413,1236.0,1.8830151134388695
2526,RF,0.413,1236.0,1.8830151134388695
2740,RF,0.413,1236.0,1.8830151134388695
2749,RF,0.413,1236.0,1.8830151134388695
1292,RF,0.412,1246.0,1.8784557548106884
1583,RF,0.412,1246.0,1.8784557548106884
1719,RF,0.412,1246.0,1.8784557548106884
1768,RF,0.412,1246.0,1.8784557548106884
2090,RF,0.412,1246.0,1.8784557548106884
2468,RF,0.412,1246.0,1.8784557548106884
1888,RF,0.411,1252.0,1.873896396182507
2160,RF,0.411,1252.0,1.873896396182507
2561,RF,0.411,1252.0,1.873896396182507
382,RF,0.41,1255.0,1.8693370375543257
1073,RF,0.41,1255.0,1.8693370375543257
1094,RF,0.41,1255.0,1.8693370375543257
1112,RF,0.41,1255.0,1.8693370375543257
1311,RF,0.41,1255.0,1.8693370375543257
1700,RF,0.41,1255.0,1.8693370375543257
1849,RF,0.41,1255.0,1.8693370375543257
91,RF,0.409,1262.0,1.8647776789261445
757,RF,0.409,1262.0,1.8647776789261445
786,RF,0.409,1262.0,1.8647776789261445
934,RF,0.409,1262.0,1.8647776789261445
1045,RF,0.409,1262.0,1.8647776789261445
1279,RF,0.409,1262.0,1.8647776789261445
1377,RF,0.409,1262.0,1.8647776789261445
1694,RF,0.409,1262.0,1.8647776789261445
707,RF,0.408,1270.0,1.8602183202979632
1400,RF,0.408,1270.0,1.8602183202979632
1839,RF,0.408,1270.0,1.8602183202979632
2598,RF,0.408,1270.0,1.8602183202979632
270,RF,0.407,1274.0,1.8556589616697818
1093,RF,0.407,1274.0,1.8556589616697818
1142,RF,0.407,1274.0,1.8556589616697818
1238,RF,0.407,1274.0,1.8556589616697818
1567,RF,0.407,1274.0,1.8556589616697818
1720,RF,0.407,1274.0,1.8556589616697818
1961,RF,0.407,1274.0,1.8556589616697818
2102,RF,0.406,1281.0,1.851099603041601
1,RF,0.405,1282.0,1.8465402444134196
394,RF,0.405,1282.0,1.8465402444134196
646,RF,0.405,1282.0,1.8465402444134196
846,RF,0.405,1282.0,1.8465402444134196
1035,RF,0.405,1282.0,1.8465402444134196
1135,RF,0.405,1282.0,1.8465402444134196
1428,RF,0.405,1282.0,1.8465402444134196
2003,RF,0.405,1282.0,1.8465402444134196
60,RF,0.404,1290.0,1.8419808857852382
208,RF,0.404,1290.0,1.8419808857852382
647,RF,0.404,1290.0,1.8419808857852382
1444,RF,0.404,1290.0,1.8419808857852382
1631,RF,0.404,1290.0,1.8419808857852382
2093,RF,0.404,1290.0,1.8419808857852382
2187,RF,0.404,1290.0,1.8419808857852382
2462,RF,0.404,1290.0,1.8419808857852382
2532,RF,0.404,1290.0,1.8419808857852382
2678,RF,0.404,1290.0,1.8419808857852382
237,RF,0.403,1300.0,1.8374215271570569
1982,RF,0.403,1300.0,1.8374215271570569
2056,RF,0.403,1300.0,1.8374215271570569
2230,RF,0.403,1300.0,1.8374215271570569
2366,RF,0.403,1300.0,1.8374215271570569
2479,RF,0.403,1300.0,1.8374215271570569
2530,RF,0.403,1300.0,1.8374215271570569
1061,RF,0.402,1307.0,1.8328621685288757
1329,RF,0.402,1307.0,1.8328621685288757
1391,RF,0.402,1307.0,1.8328621685288757
1576,RF,0.402,1307.0,1.8328621685288757
2068,RF,0.402,1307.0,1.8328621685288757
2640,RF,0.402,1307.0,1.8328621685288757
125,RF,0.401,1313.0,1.8283028099006944
353,RF,0.401,1313.0,1.8283028099006944
747,RF,0.401,1313.0,1.8283028099006944
1385,RF,0.401,1313.0,1.8283028099006944
1736,RF,0.401,1313.0,1.8283028099006944
2122,RF,0.401,1313.0,1.8283028099006944
169,RF,0.4,1319.0,1.823743451272513
245,RF,0.4,1319.0,1.823743451272513
1333,RF,0.4,1319.0,1.823743451272513
1442,RF,0.4,1319.0,1.823743451272513
85,RF,0.399,1323.0,1.819184092644332
659,RF,0.399,1323.0,1.819184092644332
1141,RF,0.399,1323.0,1.819184092644332
1407,RF,0.399,1323.0,1.819184092644332
1985,RF,0.399,1323.0,1.819184092644332
2512,RF,0.399,1323.0,1.819184092644332
2523,RF,0.399,1323.0,1.819184092644332
2582,RF,0.399,1323.0,1.819184092644332
345,RF,0.398,1331.0,1.8146247340161505
513,RF,0.398,1331.0,1.8146247340161505
772,RF,0.398,1331.0,1.8146247340161505
952,RF,0.398,1331.0,1.8146247340161505
1004,RF,0.398,1331.0,1.8146247340161505
1176,RF,0.398,1331.0,1.8146247340161505
1260,RF,0.398,1331.0,1.8146247340161505
1843,RF,0.398,1331.0,1.8146247340161505
2337,RF,0.398,1331.0,1.8146247340161505
2591,RF,0.398,1331.0,1.8146247340161505
2616,RF,0.398,1331.0,1.8146247340161505
319,RF,0.397,1342.0,1.8100653753879692
756,RF,0.397,1342.0,1.8100653753879692
1894,RF,0.397,1342.0,1.8100653753879692
2070,RF,0.397,1342.0,1.8100653753879692
2593,RF,0.397,1342.0,1.8100653753879692
2646,RF,0.397,1342.0,1.8100653753879692
65,RF,0.396,1348.0,1.805506016759788
690,RF,0.396,1348.0,1.805506016759788
956,RF,0.396,1348.0,1.805506016759788
1514,RF,0.396,1348.0,1.805506016759788
2049,RF,0.396,1348.0,1.805506016759788
2570,RF,0.396,1348.0,1.805506016759788
2688,RF,0.396,1348.0,1.805506016759788
906,RF,0.395,1355.0,1.8009466581316067
1157,RF,0.395,1355.0,1.8009466581316067
1409,RF,0.395,1355.0,1.8009466581316067
2141,RF,0.395,1355.0,1.8009466581316067
2697,RF,0.395,1355.0,1.8009466581316067
176,RF,0.394,1360.0,1.7963872995034253
281,RF,0.394,1360.0,1.7963872995034253
1076,RF,0.394,1360.0,1.7963872995034253
1372,RF,0.394,1360.0,1.7963872995034253
1531,RF,0.394,1360.0,1.7963872995034253
2371,RF,0.394,1360.0,1.7963872995034253
396,RF,0.393,1366.0,1.791827940875244
972,RF,0.393,1366.0,1.791827940875244
1109,RF,0.393,1366.0,1.791827940875244
1113,RF,0.393,1366.0,1.791827940875244
1854,RF,0.393,1366.0,1.791827940875244
2392,RF,0.393,1366.0,1.791827940875244
2601,RF,0.393,1366.0,1.791827940875244
388,RF,0.392,1373.0,1.7872685822470629
1524,RF,0.392,1373.0,1.7872685822470629
1775,RF,0.392,1373.0,1.7872685822470629
240,RF,0.391,1376.0,1.7827092236188815
1067,RF,0.391,1376.0,1.7827092236188815
1818,RF,0.391,1376.0,1.7827092236188815
1964,RF,0.391,1376.0,1.7827092236188815
58,RF,0.39,1380.0,1.7781498649907002
689,RF,0.39,1380.0,1.7781498649907002
256,RF,0.389,1382.0,1.773590506362519
636,RF,0.389,1382.0,1.773590506362519
712,RF,0.389,1382.0,1.773590506362519
1037,RF,0.389,1382.0,1.773590506362519
1344,RF,0.389,1382.0,1.773590506362519
1455,RF,0.389,1382.0,1.773590506362519
1789,RF,0.389,1382.0,1.773590506362519
2018,RF,0.389,1382.0,1.773590506362519
2115,RF,0.389,1382.0,1.773590506362519
1119,RF,0.388,1391.0,1.7690311477343377
1182,RF,0.388,1391.0,1.7690311477343377
2623,RF,0.388,1391.0,1.7690311477343377
366,RF,0.387,1394.0,1.7644717891061563
407,RF,0.387,1394.0,1.7644717891061563
617,RF,0.387,1394.0,1.7644717891061563
1813,RF,0.387,1394.0,1.7644717891061563
2058,RF,0.387,1394.0,1.7644717891061563
2087,RF,0.387,1394.0,1.7644717891061563
2216,RF,0.387,1394.0,1.7644717891061563
2233,RF,0.387,1394.0,1.7644717891061563
2298,RF,0.387,1394.0,1.7644717891061563
531,RF,0.386,1403.0,1.7599124304779752
734,RF,0.386,1403.0,1.7599124304779752
1181,RF,0.386,1403.0,1.7599124304779752
1468,RF,0.386,1403.0,1.7599124304779752
1860,RF,0.386,1403.0,1.7599124304779752
2014,RF,0.386,1403.0,1.7599124304779752
2365,RF,0.386,1403.0,1.7599124304779752
2617,RF,0.386,1403.0,1.7599124304779752
173,RF,0.385,1411.0,1.7553530718497938
1451,RF,0.385,1411.0,1.7553530718497938
2243,RF,0.385,1411.0,1.7553530718497938
2420,RF,0.385,1411.0,1.7553530718497938
675,RF,0.384,1415.0,1.7507937132216125
1416,RF,0.384,1415.0,1.7507937132216125
1705,RF,0.384,1415.0,1.7507937132216125
2699,RF,0.384,1415.0,1.7507937132216125
619,RF,0.383,1419.0,1.7462343545934313
790,RF,0.383,1419.0,1.7462343545934313
1800,RF,0.383,1419.0,1.7462343545934313
1864,RF,0.383,1419.0,1.7462343545934313
1998,RF,0.383,1419.0,1.7462343545934313
2210,RF,0.383,1419.0,1.7462343545934313
2410,RF,0.383,1419.0,1.7462343545934313
221,RF,0.382,1426.0,1.74167499596525
864,RF,0.382,1426.0,1.74167499596525
1342,RF,0.382,1426.0,1.74167499596525
1959,RF,0.382,1426.0,1.74167499596525
2156,RF,0.382,1426.0,1.74167499596525
22,RF,0.381,1431.0,1.7371156373370686
490,RF,0.381,1431.0,1.7371156373370686
1326,RF,0.381,1431.0,1.7371156373370686
1990,RF,0.381,1431.0,1.7371156373370686
2439,RF,0.381,1431.0,1.7371156373370686
2635,RF,0.381,1431.0,1.7371156373370686
2701,RF,0.381,1431.0,1.7371156373370686
56,RF,0.38,1438.0,1.7325562787088873
95,RF,0.38,1438.0,1.7325562787088873
530,RF,0.38,1438.0,1.7325562787088873
908,RF,0.38,1438.0,1.7325562787088873
1395,RF,0.38,1438.0,1.7325562787088873
1457,RF,0.38,1438.0,1.7325562787088873
2637,RF,0.38,1438.0,1.7325562787088873
138,RF,0.379,1445.0,1.7279969200807062
189,RF,0.379,1445.0,1.7279969200807062
306,RF,0.379,1445.0,1.7279969200807062
381,RF,0.379,1445.0,1.7279969200807062
907,RF,0.379,1445.0,1.7279969200807062
1231,RF,0.379,1445.0,1.7279969200807062
1467,RF,0.379,1445.0,1.7279969200807062
2248,RF,0.379,1445.0,1.7279969200807062
492,RF,0.378,1453.0,1.7234375614525248
728,RF,0.378,1453.0,1.7234375614525248
1666,RF,0.378,1453.0,1.7234375614525248
1908,RF,0.378,1453.0,1.7234375614525248
2708,RF,0.378,1453.0,1.7234375614525248
114,RF,0.377,1458.0,1.7188782028243434
343,RF,0.377,1458.0,1.7188782028243434
767,RF,0.377,1458.0,1.7188782028243434
2360,RF,0.377,1458.0,1.7188782028243434
2767,RF,0.377,1458.0,1.7188782028243434
1339,RF,0.376,1463.0,1.7143188441961623
1550,RF,0.376,1463.0,1.7143188441961623
2006,RF,0.376,1463.0,1.7143188441961623
2257,RF,0.376,1463.0,1.7143188441961623
2448,RF,0.376,1463.0,1.7143188441961623
422,RF,0.375,1468.0,1.709759485567981
611,RF,0.375,1468.0,1.709759485567981
799,RF,0.375,1468.0,1.709759485567981
2575,RF,0.375,1468.0,1.709759485567981
2621,RF,0.375,1468.0,1.709759485567981
150,RF,0.374,1473.0,1.7052001269397996
261,RF,0.374,1473.0,1.7052001269397996
1541,RF,0.374,1473.0,1.7052001269397996
1575,RF,0.374,1473.0,1.7052001269397996
2397,RF,0.374,1473.0,1.7052001269397996
1269,RF,0.373,1478.0,1.7006407683116185
2221,RF,0.373,1478.0,1.7006407683116185
815,RF,0.372,1480.0,1.6960814096834371
822,RF,0.372,1480.0,1.6960814096834371
1490,RF,0.372,1480.0,1.6960814096834371
1784,RF,0.372,1480.0,1.6960814096834371
2676,RF,0.372,1480.0,1.6960814096834371
305,RF,0.371,1485.0,1.6915220510552558
580,RF,0.371,1485.0,1.6915220510552558
752,RF,0.371,1485.0,1.6915220510552558
1087,RF,0.371,1485.0,1.6915220510552558
1740,RF,0.371,1485.0,1.6915220510552558
1743,RF,0.371,1485.0,1.6915220510552558
1759,RF,0.371,1485.0,1.6915220510552558
2028,RF,0.371,1485.0,1.6915220510552558
594,RF,0.37,1493.0,1.6869626924270744
1098,RF,0.37,1493.0,1.6869626924270744
2470,RF,0.37,1493.0,1.6869626924270744
251,RF,0.369,1496.0,1.6824033337988933
858,RF,0.369,1496.0,1.6824033337988933
1046,RF,0.369,1496.0,1.6824033337988933
1051,RF,0.369,1496.0,1.6824033337988933
1052,RF,0.369,1496.0,1.6824033337988933
1793,RF,0.369,1496.0,1.6824033337988933
1924,RF,0.369,1496.0,1.6824033337988933
2484,RF,0.369,1496.0,1.6824033337988933
2553,RF,0.369,1496.0,1.6824033337988933
225,RF,0.368,1505.0,1.677843975170712
1059,RF,0.368,1505.0,1.677843975170712
1202,RF,0.368,1505.0,1.677843975170712
1912,RF,0.368,1505.0,1.677843975170712
2595,RF,0.368,1505.0,1.677843975170712
40,RF,0.367,1510.0,1.6732846165425306
778,RF,0.367,1510.0,1.6732846165425306
1188,RF,0.367,1510.0,1.6732846165425306
1767,RF,0.367,1510.0,1.6732846165425306
1996,RF,0.367,1510.0,1.6732846165425306
2380,RF,0.367,1510.0,1.6732846165425306
2491,RF,0.367,1510.0,1.6732846165425306
2597,RF,0.367,1510.0,1.6732846165425306
186,RF,0.366,1518.0,1.6687252579143494
866,RF,0.366,1518.0,1.6687252579143494
1154,RF,0.366,1518.0,1.6687252579143494
1630,RF,0.366,1518.0,1.6687252579143494
2069,RF,0.366,1518.0,1.6687252579143494
2348,RF,0.366,1518.0,1.6687252579143494
2376,RF,0.366,1518.0,1.6687252579143494
2581,RF,0.366,1518.0,1.6687252579143494
168,RF,0.365,1526.0,1.664165899286168
1195,RF,0.365,1526.0,1.664165899286168
1217,RF,0.365,1526.0,1.664165899286168
25,RF,0.364,1529.0,1.6596065406579867
770,RF,0.364,1529.0,1.6596065406579867
1005,RF,0.364,1529.0,1.6596065406579867
1204,RF,0.364,1529.0,1.6596065406579867
2624,RF,0.364,1529.0,1.6596065406579867
2765,RF,0.364,1529.0,1.6596065406579867
167,RF,0.363,1535.0,1.6550471820298056
544,RF,0.363,1535.0,1.6550471820298056
716,RF,0.363,1535.0,1.6550471820298056
1021,RF,0.363,1535.0,1.6550471820298056
1368,RF,0.363,1535.0,1.6550471820298056
1781,RF,0.363,1535.0,1.6550471820298056
2131,RF,0.363,1535.0,1.6550471820298056
2508,RF,0.363,1535.0,1.6550471820298056
2691,RF,0.363,1535.0,1.6550471820298056
171,RF,0.362,1544.0,1.6504878234016243
473,RF,0.362,1544.0,1.6504878234016243
1029,RF,0.362,1544.0,1.6504878234016243
1564,RF,0.362,1544.0,1.6504878234016243
2262,RF,0.362,1544.0,1.6504878234016243
2682,RF,0.362,1544.0,1.6504878234016243
80,RF,0.361,1550.0,1.645928464773443
460,RF,0.361,1550.0,1.645928464773443
618,RF,0.361,1550.0,1.645928464773443
1218,RF,0.361,1550.0,1.645928464773443
1535,RF,0.361,1550.0,1.645928464773443
142,RF,0.36,1555.0,1.6413691061452615
437,RF,0.36,1555.0,1.6413691061452615
500,RF,0.36,1555.0,1.6413691061452615
525,RF,0.36,1555.0,1.6413691061452615
1082,RF,0.36,1555.0,1.6413691061452615
1470,RF,0.36,1555.0,1.6413691061452615
2400,RF,0.36,1555.0,1.6413691061452615
223,RF,0.359,1562.0,1.6368097475170804
276,RF,0.359,1562.0,1.6368097475170804
714,RF,0.359,1562.0,1.6368097475170804
1205,RF,0.359,1562.0,1.6368097475170804
1734,RF,0.359,1562.0,1.6368097475170804
341,RF,0.358,1567.0,1.632250388888899
419,RF,0.358,1567.0,1.632250388888899
1241,RF,0.358,1567.0,1.632250388888899
1744,RF,0.358,1567.0,1.632250388888899
1771,RF,0.358,1567.0,1.632250388888899
1777,RF,0.357,1572.0,1.6276910302607177
2483,RF,0.357,1572.0,1.6276910302607177
66,RF,0.356,1574.0,1.6231316716325366
585,RF,0.356,1574.0,1.6231316716325366
660,RF,0.356,1574.0,1.6231316716325366
807,RF,0.356,1574.0,1.6231316716325366
833,RF,0.356,1574.0,1.6231316716325366
1163,RF,0.356,1574.0,1.6231316716325366
1201,RF,0.356,1574.0,1.6231316716325366
1242,RF,0.356,1574.0,1.6231316716325366
1590,RF,0.356,1574.0,1.6231316716325366
1899,RF,0.356,1574.0,1.6231316716325366
2440,RF,0.356,1574.0,1.6231316716325366
2458,RF,0.356,1574.0,1.6231316716325366
2725,RF,0.356,1574.0,1.6231316716325366
298,RF,0.355,1587.0,1.6185723130043552
1085,RF,0.355,1587.0,1.6185723130043552
1164,RF,0.355,1587.0,1.6185723130043552
1178,RF,0.355,1587.0,1.6185723130043552
2314,RF,0.355,1587.0,1.6185723130043552
489,RF,0.354,1592.0,1.6140129543761739
855,RF,0.354,1592.0,1.6140129543761739
873,RF,0.354,1592.0,1.6140129543761739
911,RF,0.354,1592.0,1.6140129543761739
938,RF,0.354,1592.0,1.6140129543761739
1469,RF,0.354,1592.0,1.6140129543761739
1766,RF,0.354,1592.0,1.6140129543761739
2580,RF,0.354,1592.0,1.6140129543761739
2586,RF,0.354,1592.0,1.6140129543761739
2709,RF,0.354,1592.0,1.6140129543761739
112,RF,0.353,1602.0,1.6094535957479927
514,RF,0.353,1602.0,1.6094535957479927
616,RF,0.353,1602.0,1.6094535957479927
733,RF,0.353,1602.0,1.6094535957479927
773,RF,0.353,1602.0,1.6094535957479927
935,RF,0.353,1602.0,1.6094535957479927
1278,RF,0.353,1602.0,1.6094535957479927
1301,RF,0.353,1602.0,1.6094535957479927
1571,RF,0.353,1602.0,1.6094535957479927
1852,RF,0.353,1602.0,1.6094535957479927
2008,RF,0.353,1602.0,1.6094535957479927
526,RF,0.352,1613.0,1.6048942371198114
1555,RF,0.352,1613.0,1.6048942371198114
1880,RF,0.352,1613.0,1.6048942371198114
2027,RF,0.352,1613.0,1.6048942371198114
2240,RF,0.352,1613.0,1.6048942371198114
2358,RF,0.352,1613.0,1.6048942371198114
2650,RF,0.352,1613.0,1.6048942371198114
47,RF,0.351,1620.0,1.60033487849163
385,RF,0.351,1620.0,1.60033487849163
495,RF,0.351,1620.0,1.60033487849163
622,RF,0.351,1620.0,1.60033487849163
892,RF,0.351,1620.0,1.60033487849163
1359,RF,0.351,1620.0,1.60033487849163
1722,RF,0.351,1620.0,1.60033487849163
1761,RF,0.351,1620.0,1.60033487849163
2206,RF,0.351,1620.0,1.60033487849163
113,RF,0.35,1629.0,1.5957755198634487
166,RF,0.35,1629.0,1.5957755198634487
512,RF,0.35,1629.0,1.5957755198634487
607,RF,0.35,1629.0,1.5957755198634487
1174,RF,0.35,1629.0,1.5957755198634487
1599,RF,0.35,1629.0,1.5957755198634487
1866,RF,0.35,1629.0,1.5957755198634487
1968,RF,0.35,1629.0,1.5957755198634487
2150,RF,0.35,1629.0,1.5957755198634487
2311,RF,0.35,1629.0,1.5957755198634487
2454,RF,0.35,1629.0,1.5957755198634487
228,RF,0.349,1640.0,1.5912161612352675
415,RF,0.349,1640.0,1.5912161612352675
699,RF,0.349,1640.0,1.5912161612352675
801,RF,0.349,1640.0,1.5912161612352675
889,RF,0.349,1640.0,1.5912161612352675
2017,RF,0.349,1640.0,1.5912161612352675
105,RF,0.348,1646.0,1.5866568026070862
248,RF,0.348,1646.0,1.5866568026070862
258,RF,0.348,1646.0,1.5866568026070862
966,RF,0.348,1646.0,1.5866568026070862
1136,RF,0.348,1646.0,1.5866568026070862
1138,RF,0.348,1646.0,1.5866568026070862
1506,RF,0.348,1646.0,1.5866568026070862
1773,RF,0.348,1646.0,1.5866568026070862
2000,RF,0.348,1646.0,1.5866568026070862
135,RF,0.347,1655.0,1.5820974439789048
393,RF,0.347,1655.0,1.5820974439789048
777,RF,0.347,1655.0,1.5820974439789048
1701,RF,0.347,1655.0,1.5820974439789048
1790,RF,0.347,1655.0,1.5820974439789048
2341,RF,0.347,1655.0,1.5820974439789048
2615,RF,0.347,1655.0,1.5820974439789048
301,RF,0.346,1662.0,1.5775380853507237
508,RF,0.346,1662.0,1.5775380853507237
800,RF,0.346,1662.0,1.5775380853507237
2229,RF,0.346,1662.0,1.5775380853507237
702,RF,0.345,1666.0,1.5729787267225424
1013,RF,0.345,1666.0,1.5729787267225424
1903,RF,0.345,1666.0,1.5729787267225424
2692,RF,0.345,1666.0,1.5729787267225424
165,RF,0.344,1670.0,1.568419368094361
197,RF,0.344,1670.0,1.568419368094361
628,RF,0.344,1670.0,1.568419368094361
1089,RF,0.344,1670.0,1.568419368094361
1340,RF,0.344,1670.0,1.568419368094361
1393,RF,0.344,1670.0,1.568419368094361
1548,RF,0.344,1670.0,1.568419368094361
1946,RF,0.344,1670.0,1.568419368094361
2406,RF,0.344,1670.0,1.568419368094361
2412,RF,0.344,1670.0,1.568419368094361
2602,RF,0.344,1670.0,1.568419368094361
