Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
455,GAM,0.477,603.0,2.401564903740274
501,GAM,0.477,603.0,2.401564903740274
952,GAM,0.477,603.0,2.401564903740274
86,GAM,0.476,607.0,2.3965301764787643
438,GAM,0.476,607.0,2.3965301764787643
2055,GAM,0.476,607.0,2.3965301764787643
2466,GAM,0.476,607.0,2.3965301764787643
2511,GAM,0.476,607.0,2.3965301764787643
922,GAM,0.475,612.0,2.3914954492172544
1540,GAM,0.475,612.0,2.3914954492172544
1814,GAM,0.475,612.0,2.3914954492172544
2529,GAM,0.475,612.0,2.3914954492172544
2774,GAM,0.475,612.0,2.3914954492172544
534,GAM,0.474,617.0,2.386460721955744
637,GAM,0.474,617.0,2.386460721955744
2080,GAM,0.474,617.0,2.386460721955744
11,GAM,0.473,620.0,2.381425994694234
1473,GAM,0.473,620.0,2.381425994694234
1847,GAM,0.473,620.0,2.381425994694234
2408,GAM,0.473,620.0,2.381425994694234
2656,GAM,0.473,620.0,2.381425994694234
228,GAM,0.472,625.0,2.3763912674327243
260,GAM,0.472,625.0,2.3763912674327243
2490,GAM,0.472,625.0,2.3763912674327243
27,GAM,0.471,628.0,2.371356540171214
459,GAM,0.471,628.0,2.371356540171214
763,GAM,0.471,628.0,2.371356540171214
1400,GAM,0.471,628.0,2.371356540171214
2632,GAM,0.471,628.0,2.371356540171214
1018,GAM,0.47,633.0,2.366321812909704
1499,GAM,0.47,633.0,2.366321812909704
2170,GAM,0.47,633.0,2.366321812909704
2401,GAM,0.47,633.0,2.366321812909704
2496,GAM,0.47,633.0,2.366321812909704
821,GAM,0.469,638.0,2.3612870856481942
1190,GAM,0.469,638.0,2.3612870856481942
1460,GAM,0.469,638.0,2.3612870856481942
1611,GAM,0.469,638.0,2.3612870856481942
599,GAM,0.468,642.0,2.3562523583866843
876,GAM,0.468,642.0,2.3562523583866843
1001,GAM,0.468,642.0,2.3562523583866843
1391,GAM,0.468,642.0,2.3562523583866843
1575,GAM,0.468,642.0,2.3562523583866843
1808,GAM,0.468,642.0,2.3562523583866843
2741,GAM,0.468,642.0,2.3562523583866843
2057,GAM,0.467,649.0,2.3512176311251745
2132,GAM,0.467,649.0,2.3512176311251745
2390,GAM,0.467,649.0,2.3512176311251745
156,GAM,0.466,652.0,2.3461829038636646
428,GAM,0.466,652.0,2.3461829038636646
1244,GAM,0.466,652.0,2.3461829038636646
1443,GAM,0.465,655.0,2.3411481766021542
1819,GAM,0.465,655.0,2.3411481766021542
151,GAM,0.464,657.0,2.3361134493406444
373,GAM,0.464,657.0,2.3361134493406444
1480,GAM,0.464,657.0,2.3361134493406444
1933,GAM,0.464,657.0,2.3361134493406444
2323,GAM,0.464,657.0,2.3361134493406444
26,GAM,0.463,662.0,2.3310787220791345
1165,GAM,0.463,662.0,2.3310787220791345
1526,GAM,0.463,662.0,2.3310787220791345
1954,GAM,0.463,662.0,2.3310787220791345
1968,GAM,0.463,662.0,2.3310787220791345
2537,GAM,0.461,667.0,2.3210092675561143
2546,GAM,0.461,667.0,2.3210092675561143
312,GAM,0.46,669.0,2.3159745402946044
2037,GAM,0.46,669.0,2.3159745402946044
2287,GAM,0.46,669.0,2.3159745402946044
1039,GAM,0.459,672.0,2.3109398130330945
769,GAM,0.458,673.0,2.305905085771584
1166,GAM,0.458,673.0,2.305905085771584
1279,GAM,0.458,673.0,2.305905085771584
555,GAM,0.457,676.0,2.3008703585100743
623,GAM,0.457,676.0,2.3008703585100743
1106,GAM,0.457,676.0,2.3008703585100743
1286,GAM,0.457,676.0,2.3008703585100743
125,GAM,0.456,680.0,2.2958356312485644
557,GAM,0.456,680.0,2.2958356312485644
2515,GAM,0.456,680.0,2.2958356312485644
2544,GAM,0.456,680.0,2.2958356312485644
335,GAM,0.455,684.0,2.290800903987054
656,GAM,0.455,684.0,2.290800903987054
1221,GAM,0.455,684.0,2.290800903987054
1270,GAM,0.455,684.0,2.290800903987054
1919,GAM,0.454,688.0,2.285766176725544
2644,GAM,0.454,688.0,2.285766176725544
774,GAM,0.453,690.0,2.2807314494640343
816,GAM,0.453,690.0,2.2807314494640343
1044,GAM,0.453,690.0,2.2807314494640343
1594,GAM,0.453,690.0,2.2807314494640343
2369,GAM,0.453,690.0,2.2807314494640343
1539,GAM,0.452,695.0,2.2756967222025244
2746,GAM,0.452,695.0,2.2756967222025244
942,GAM,0.451,697.0,2.270661994941014
2667,GAM,0.451,697.0,2.270661994941014
2212,GAM,0.45,699.0,2.265627267679504
159,GAM,0.449,700.0,2.2605925404179943
1361,GAM,0.449,700.0,2.2605925404179943
1898,GAM,0.449,700.0,2.2605925404179943
2381,GAM,0.449,700.0,2.2605925404179943
776,GAM,0.448,704.0,2.255557813156484
873,GAM,0.448,704.0,2.255557813156484
1888,GAM,0.448,704.0,2.255557813156484
10,GAM,0.447,707.0,2.250523085894974
697,GAM,0.447,707.0,2.250523085894974
1492,GAM,0.447,707.0,2.250523085894974
1119,GAM,0.446,710.0,2.245488358633464
2118,GAM,0.446,710.0,2.245488358633464
2163,GAM,0.446,710.0,2.245488358633464
409,GAM,0.445,713.0,2.2404536313719543
2019,GAM,0.445,713.0,2.2404536313719543
2044,GAM,0.445,713.0,2.2404536313719543
2434,GAM,0.445,713.0,2.2404536313719543
2547,GAM,0.445,713.0,2.2404536313719543
180,GAM,0.444,718.0,2.235418904110444
546,GAM,0.444,718.0,2.235418904110444
826,GAM,0.444,718.0,2.235418904110444
1524,GAM,0.444,718.0,2.235418904110444
2122,GAM,0.444,718.0,2.235418904110444
316,GAM,0.443,723.0,2.230384176848934
431,GAM,0.443,723.0,2.230384176848934
460,GAM,0.443,723.0,2.230384176848934
1126,GAM,0.443,723.0,2.230384176848934
810,GAM,0.442,727.0,2.225349449587424
1023,GAM,0.442,727.0,2.225349449587424
1431,GAM,0.442,727.0,2.225349449587424
1776,GAM,0.442,727.0,2.225349449587424
713,GAM,0.439,731.0,2.210245267802894
891,GAM,0.439,731.0,2.210245267802894
1656,GAM,0.439,731.0,2.210245267802894
101,GAM,0.438,734.0,2.205210540541384
1320,GAM,0.438,734.0,2.205210540541384
1472,GAM,0.438,734.0,2.205210540541384
53,GAM,0.437,737.0,2.200175813279874
653,GAM,0.437,737.0,2.200175813279874
1546,GAM,0.437,737.0,2.200175813279874
1794,GAM,0.437,737.0,2.200175813279874
2719,GAM,0.437,737.0,2.200175813279874
2736,GAM,0.437,737.0,2.200175813279874
1952,GAM,0.436,743.0,2.195141086018364
314,GAM,0.435,744.0,2.190106358756854
1532,GAM,0.435,744.0,2.190106358756854
2691,GAM,0.435,744.0,2.190106358756854
282,GAM,0.434,747.0,2.185071631495344
2372,GAM,0.434,747.0,2.185071631495344
77,GAM,0.433,749.0,2.180036904233834
1608,GAM,0.433,749.0,2.180036904233834
2034,GAM,0.433,749.0,2.180036904233834
270,GAM,0.432,752.0,2.175002176972324
1858,GAM,0.432,752.0,2.175002176972324
2073,GAM,0.432,752.0,2.175002176972324
1783,GAM,0.431,755.0,2.169967449710814
2298,GAM,0.431,755.0,2.169967449710814
905,GAM,0.43,757.0,2.164932722449304
967,GAM,0.43,757.0,2.164932722449304
1920,GAM,0.43,757.0,2.164932722449304
1951,GAM,0.43,757.0,2.164932722449304
15,GAM,0.429,761.0,2.159897995187794
981,GAM,0.429,761.0,2.159897995187794
1855,GAM,0.429,761.0,2.159897995187794
1893,GAM,0.429,761.0,2.159897995187794
624,GAM,0.428,765.0,2.154863267926284
654,GAM,0.428,765.0,2.154863267926284
950,GAM,0.428,765.0,2.154863267926284
1654,GAM,0.428,765.0,2.154863267926284
2392,GAM,0.428,765.0,2.154863267926284
412,GAM,0.427,770.0,2.1498285406647737
917,GAM,0.427,770.0,2.1498285406647737
1382,GAM,0.427,770.0,2.1498285406647737
1702,GAM,0.426,773.0,2.144793813403264
2001,GAM,0.426,773.0,2.144793813403264
2013,GAM,0.426,773.0,2.144793813403264
2226,GAM,0.426,773.0,2.144793813403264
2444,GAM,0.426,773.0,2.144793813403264
2727,GAM,0.425,778.0,2.139759086141754
596,GAM,0.424,779.0,2.134724358880244
1026,GAM,0.424,779.0,2.134724358880244
1100,GAM,0.424,779.0,2.134724358880244
2682,GAM,0.424,779.0,2.134724358880244
2351,GAM,0.423,783.0,2.1296896316187337
65,GAM,0.422,784.0,2.124654904357224
1254,GAM,0.422,784.0,2.124654904357224
1349,GAM,0.422,784.0,2.124654904357224
1408,GAM,0.422,784.0,2.124654904357224
1672,GAM,0.422,784.0,2.124654904357224
1943,GAM,0.422,784.0,2.124654904357224
2234,GAM,0.422,784.0,2.124654904357224
122,GAM,0.421,791.0,2.119620177095714
2292,GAM,0.421,791.0,2.119620177095714
2437,GAM,0.421,791.0,2.119620177095714
1538,GAM,0.42,794.0,2.1145854498342036
1828,GAM,0.42,794.0,2.1145854498342036
2036,GAM,0.42,794.0,2.1145854498342036
1031,GAM,0.419,797.0,2.1095507225726937
1655,GAM,0.419,797.0,2.1095507225726937
1798,GAM,0.419,797.0,2.1095507225726937
2277,GAM,0.419,797.0,2.1095507225726937
608,GAM,0.418,801.0,2.104515995311184
721,GAM,0.418,801.0,2.104515995311184
1171,GAM,0.418,801.0,2.104515995311184
1551,GAM,0.418,801.0,2.104515995311184
1102,GAM,0.417,805.0,2.0994812680496735
1566,GAM,0.417,805.0,2.0994812680496735
2220,GAM,0.417,805.0,2.0994812680496735
2453,GAM,0.417,805.0,2.0994812680496735
943,GAM,0.416,809.0,2.0944465407881636
1940,GAM,0.416,809.0,2.0944465407881636
16,GAM,0.415,811.0,2.0894118135266537
506,GAM,0.415,811.0,2.0894118135266537
708,GAM,0.415,811.0,2.0894118135266537
944,GAM,0.415,811.0,2.0894118135266537
1048,GAM,0.415,811.0,2.0894118135266537
1248,GAM,0.415,811.0,2.0894118135266537
2252,GAM,0.415,811.0,2.0894118135266537
2441,GAM,0.415,811.0,2.0894118135266537
45,GAM,0.414,819.0,2.084377086265144
1948,GAM,0.414,819.0,2.084377086265144
2581,GAM,0.414,819.0,2.084377086265144
119,GAM,0.413,822.0,2.0793423590036335
221,GAM,0.413,822.0,2.0793423590036335
890,GAM,0.413,822.0,2.0793423590036335
1640,GAM,0.413,822.0,2.0793423590036335
1708,GAM,0.413,822.0,2.0793423590036335
1017,GAM,0.412,827.0,2.0743076317421236
61,GAM,0.411,828.0,2.0692729044806137
257,GAM,0.411,828.0,2.0692729044806137
1111,GAM,0.411,828.0,2.0692729044806137
1883,GAM,0.411,828.0,2.0692729044806137
308,GAM,0.41,832.0,2.0642381772191034
1098,GAM,0.41,832.0,2.0642381772191034
1112,GAM,0.41,832.0,2.0642381772191034
1839,GAM,0.41,832.0,2.0642381772191034
659,GAM,0.409,836.0,2.0592034499575935
1363,GAM,0.409,836.0,2.0592034499575935
1780,GAM,0.409,836.0,2.0592034499575935
2616,GAM,0.408,839.0,2.0541687226960836
379,GAM,0.407,840.0,2.0491339954345738
1045,GAM,0.407,840.0,2.0491339954345738
1281,GAM,0.407,840.0,2.0491339954345738
1021,GAM,0.406,843.0,2.044099268173064
1088,GAM,0.406,843.0,2.044099268173064
210,GAM,0.405,845.0,2.039064540911554
1682,GAM,0.405,845.0,2.039064540911554
1877,GAM,0.405,845.0,2.039064540911554
2332,GAM,0.405,845.0,2.039064540911554
1397,GAM,0.404,849.0,2.0340298136500436
1627,GAM,0.404,849.0,2.0340298136500436
2176,GAM,0.404,849.0,2.0340298136500436
2617,GAM,0.404,849.0,2.0340298136500436
1008,GAM,0.403,853.0,2.0289950863885338
1194,GAM,0.403,853.0,2.0289950863885338
1835,GAM,0.403,853.0,2.0289950863885338
7,GAM,0.402,856.0,2.023960359127024
225,GAM,0.402,856.0,2.023960359127024
245,GAM,0.402,856.0,2.023960359127024
1152,GAM,0.402,856.0,2.023960359127024
2742,GAM,0.402,856.0,2.023960359127024
173,GAM,0.401,861.0,2.018925631865514
482,GAM,0.401,861.0,2.018925631865514
602,GAM,0.401,861.0,2.018925631865514
1728,GAM,0.4,864.0,2.0138909046040037
1811,GAM,0.4,864.0,2.0138909046040037
2140,GAM,0.4,864.0,2.0138909046040037
2232,GAM,0.4,864.0,2.0138909046040037
2238,GAM,0.4,864.0,2.0138909046040037
29,GAM,0.399,869.0,2.0088561773424938
97,GAM,0.399,869.0,2.0088561773424938
177,GAM,0.399,869.0,2.0088561773424938
495,GAM,0.399,869.0,2.0088561773424938
1347,GAM,0.399,869.0,2.0088561773424938
1838,GAM,0.399,869.0,2.0088561773424938
32,GAM,0.398,875.0,2.003821450080984
1762,GAM,0.398,875.0,2.003821450080984
2114,GAM,0.398,875.0,2.003821450080984
2246,GAM,0.398,875.0,2.003821450080984
2680,GAM,0.398,875.0,2.003821450080984
559,GAM,0.397,880.0,1.9987867228194738
562,GAM,0.397,880.0,1.9987867228194738
1246,GAM,0.397,880.0,1.9987867228194738
1302,GAM,0.397,880.0,1.9987867228194738
1806,GAM,0.397,880.0,1.9987867228194738
2012,GAM,0.397,880.0,1.9987867228194738
2278,GAM,0.397,880.0,1.9987867228194738
133,GAM,0.396,887.0,1.9937519955579637
883,GAM,0.396,887.0,1.9937519955579637
1869,GAM,0.396,887.0,1.9937519955579637
1900,GAM,0.396,887.0,1.9937519955579637
2078,GAM,0.396,887.0,1.9937519955579637
2484,GAM,0.396,887.0,1.9937519955579637
2638,GAM,0.396,887.0,1.9937519955579637
303,GAM,0.395,894.0,1.9887172682964538
1337,GAM,0.395,894.0,1.9887172682964538
1500,GAM,0.395,894.0,1.9887172682964538
414,GAM,0.394,897.0,1.9836825410349437
1622,GAM,0.394,897.0,1.9836825410349437
1657,GAM,0.394,897.0,1.9836825410349437
2571,GAM,0.394,897.0,1.9836825410349437
250,GAM,0.393,901.0,1.9786478137734336
961,GAM,0.393,901.0,1.9786478137734336
1146,GAM,0.393,901.0,1.9786478137734336
2104,GAM,0.393,901.0,1.9786478137734336
1788,GAM,0.392,905.0,1.9736130865119237
1809,GAM,0.392,905.0,1.9736130865119237
1378,GAM,0.391,907.0,1.9685783592504136
1957,GAM,0.391,907.0,1.9685783592504136
2079,GAM,0.391,907.0,1.9685783592504136
2191,GAM,0.391,907.0,1.9685783592504136
2418,GAM,0.391,907.0,1.9685783592504136
676,GAM,0.39,912.0,1.9635436319889037
1685,GAM,0.39,912.0,1.9635436319889037
735,GAM,0.389,914.0,1.9585089047273936
918,GAM,0.389,914.0,1.9585089047273936
1482,GAM,0.389,914.0,1.9585089047273936
1807,GAM,0.389,914.0,1.9585089047273936
1938,GAM,0.389,914.0,1.9585089047273936
2388,GAM,0.389,914.0,1.9585089047273936
2737,GAM,0.389,914.0,1.9585089047273936
46,GAM,0.388,921.0,1.9534741774658837
741,GAM,0.388,921.0,1.9534741774658837
806,GAM,0.388,921.0,1.9534741774658837
1942,GAM,0.388,921.0,1.9534741774658837
2096,GAM,0.388,921.0,1.9534741774658837
2269,GAM,0.388,921.0,1.9534741774658837
749,GAM,0.387,927.0,1.9484394502043736
822,GAM,0.387,927.0,1.9484394502043736
2045,GAM,0.387,927.0,1.9484394502043736
24,GAM,0.386,930.0,1.9434047229428635
130,GAM,0.386,930.0,1.9434047229428635
253,GAM,0.386,930.0,1.9434047229428635
381,GAM,0.386,930.0,1.9434047229428635
812,GAM,0.386,930.0,1.9434047229428635
1489,GAM,0.386,930.0,1.9434047229428635
1658,GAM,0.386,930.0,1.9434047229428635
2186,GAM,0.386,930.0,1.9434047229428635
389,GAM,0.385,938.0,1.9383699956813536
1962,GAM,0.385,938.0,1.9383699956813536
99,GAM,0.384,940.0,1.9333352684198435
1315,GAM,0.384,940.0,1.9333352684198435
1385,GAM,0.384,940.0,1.9333352684198435
1873,GAM,0.384,940.0,1.9333352684198435
1541,GAM,0.383,944.0,1.9283005411583336
1544,GAM,0.383,944.0,1.9283005411583336
2091,GAM,0.383,944.0,1.9283005411583336
111,GAM,0.382,947.0,1.9232658138968235
496,GAM,0.382,947.0,1.9232658138968235
1267,GAM,0.382,947.0,1.9232658138968235
1415,GAM,0.382,947.0,1.9232658138968235
1609,GAM,0.382,947.0,1.9232658138968235
1651,GAM,0.382,947.0,1.9232658138968235
1913,GAM,0.382,947.0,1.9232658138968235
1939,GAM,0.382,947.0,1.9232658138968235
2380,GAM,0.382,947.0,1.9232658138968235
2412,GAM,0.382,947.0,1.9232658138968235
2452,GAM,0.382,947.0,1.9232658138968235
2701,GAM,0.382,947.0,1.9232658138968235
565,GAM,0.381,959.0,1.9182310866353136
1534,GAM,0.381,959.0,1.9182310866353136
1537,GAM,0.381,959.0,1.9182310866353136
1650,GAM,0.381,959.0,1.9182310866353136
1711,GAM,0.381,959.0,1.9182310866353136
1803,GAM,0.381,959.0,1.9182310866353136
1969,GAM,0.381,959.0,1.9182310866353136
2136,GAM,0.381,959.0,1.9182310866353136
2462,GAM,0.381,959.0,1.9182310866353136
1891,GAM,0.38,968.0,1.9131963593738035
2588,GAM,0.38,968.0,1.9131963593738035
2697,GAM,0.38,968.0,1.9131963593738035
286,GAM,0.379,971.0,1.9081616321122934
1514,GAM,0.379,971.0,1.9081616321122934
1596,GAM,0.379,971.0,1.9081616321122934
2175,GAM,0.379,971.0,1.9081616321122934
2327,GAM,0.379,971.0,1.9081616321122934
224,GAM,0.378,976.0,1.9031269048507835
1450,GAM,0.378,976.0,1.9031269048507835
372,GAM,0.377,978.0,1.8980921775892734
1224,GAM,0.377,978.0,1.8980921775892734
1875,GAM,0.377,978.0,1.8980921775892734
2133,GAM,0.377,978.0,1.8980921775892734
2526,GAM,0.377,978.0,1.8980921775892734
2622,GAM,0.377,978.0,1.8980921775892734
164,GAM,0.376,984.0,1.8930574503277635
208,GAM,0.376,984.0,1.8930574503277635
298,GAM,0.376,984.0,1.8930574503277635
671,GAM,0.376,984.0,1.8930574503277635
1407,GAM,0.376,984.0,1.8930574503277635
2206,GAM,0.376,984.0,1.8930574503277635
169,GAM,0.375,990.0,1.8880227230662534
1258,GAM,0.375,990.0,1.8880227230662534
1773,GAM,0.375,990.0,1.8880227230662534
1781,GAM,0.375,990.0,1.8880227230662534
1897,GAM,0.375,990.0,1.8880227230662534
2128,GAM,0.375,990.0,1.8880227230662534
2759,GAM,0.375,990.0,1.8880227230662534
141,GAM,0.374,997.0,1.8829879958047435
199,GAM,0.374,997.0,1.8829879958047435
449,GAM,0.374,997.0,1.8829879958047435
526,GAM,0.374,997.0,1.8829879958047435
1510,GAM,0.374,997.0,1.8829879958047435
2053,GAM,0.374,997.0,1.8829879958047435
2248,GAM,0.374,997.0,1.8829879958047435
2251,GAM,0.374,997.0,1.8829879958047435
2752,GAM,0.374,997.0,1.8829879958047435
827,GAM,0.373,1006.0,1.8779532685432334
845,GAM,0.373,1006.0,1.8779532685432334
364,GAM,0.372,1008.0,1.8729185412817233
578,GAM,0.372,1008.0,1.8729185412817233
1454,GAM,0.372,1008.0,1.8729185412817233
468,GAM,0.371,1011.0,1.8678838140202134
1200,GAM,0.371,1011.0,1.8678838140202134
1275,GAM,0.371,1011.0,1.8678838140202134
1308,GAM,0.371,1011.0,1.8678838140202134
1643,GAM,0.371,1011.0,1.8678838140202134
1914,GAM,0.371,1011.0,1.8678838140202134
1950,GAM,0.371,1011.0,1.8678838140202134
2457,GAM,0.371,1011.0,1.8678838140202134
34,GAM,0.37,1019.0,1.8628490867587033
283,GAM,0.37,1019.0,1.8628490867587033
503,GAM,0.37,1019.0,1.8628490867587033
1007,GAM,0.37,1019.0,1.8628490867587033
1240,GAM,0.37,1019.0,1.8628490867587033
1394,GAM,0.37,1019.0,1.8628490867587033
1506,GAM,0.37,1019.0,1.8628490867587033
1569,GAM,0.37,1019.0,1.8628490867587033
1660,GAM,0.37,1019.0,1.8628490867587033
2367,GAM,0.37,1019.0,1.8628490867587033
2598,GAM,0.37,1019.0,1.8628490867587033
2714,GAM,0.37,1019.0,1.8628490867587033
12,GAM,0.369,1031.0,1.8578143594971934
469,GAM,0.369,1031.0,1.8578143594971934
888,GAM,0.369,1031.0,1.8578143594971934
1890,GAM,0.369,1031.0,1.8578143594971934
2162,GAM,0.369,1031.0,1.8578143594971934
2435,GAM,0.369,1031.0,1.8578143594971934
2642,GAM,0.369,1031.0,1.8578143594971934
76,GAM,0.368,1038.0,1.8527796322356833
710,GAM,0.368,1038.0,1.8527796322356833
2471,GAM,0.368,1038.0,1.8527796322356833
37,GAM,0.367,1041.0,1.8477449049741732
445,GAM,0.367,1041.0,1.8477449049741732
451,GAM,0.367,1041.0,1.8477449049741732
483,GAM,0.367,1041.0,1.8477449049741732
548,GAM,0.367,1041.0,1.8477449049741732
743,GAM,0.367,1041.0,1.8477449049741732
899,GAM,0.367,1041.0,1.8477449049741732
1563,GAM,0.367,1041.0,1.8477449049741732
1733,GAM,0.367,1041.0,1.8477449049741732
2564,GAM,0.367,1041.0,1.8477449049741732
2590,GAM,0.367,1041.0,1.8477449049741732
630,GAM,0.366,1052.0,1.8427101777126633
973,GAM,0.366,1052.0,1.8427101777126633
1629,GAM,0.366,1052.0,1.8427101777126633
2354,GAM,0.366,1052.0,1.8427101777126633
17,GAM,0.365,1056.0,1.8376754504511532
1178,GAM,0.365,1056.0,1.8376754504511532
1199,GAM,0.365,1056.0,1.8376754504511532
1545,GAM,0.365,1056.0,1.8376754504511532
43,GAM,0.364,1060.0,1.8326407231896433
717,GAM,0.364,1060.0,1.8326407231896433
1521,GAM,0.364,1060.0,1.8326407231896433
1562,GAM,0.364,1060.0,1.8326407231896433
2628,GAM,0.364,1060.0,1.8326407231896433
2695,GAM,0.364,1060.0,1.8326407231896433
1155,GAM,0.363,1066.0,1.8276059959281332
1699,GAM,0.363,1066.0,1.8276059959281332
1974,GAM,0.363,1066.0,1.8276059959281332
2178,GAM,0.363,1066.0,1.8276059959281332
2250,GAM,0.363,1066.0,1.8276059959281332
1085,GAM,0.362,1071.0,1.8225712686666233
1802,GAM,0.362,1071.0,1.8225712686666233
2081,GAM,0.362,1071.0,1.8225712686666233
2294,GAM,0.362,1071.0,1.8225712686666233
2522,GAM,0.362,1071.0,1.8225712686666233
2602,GAM,0.362,1071.0,1.8225712686666233
281,GAM,0.361,1077.0,1.8175365414051132
340,GAM,0.361,1077.0,1.8175365414051132
342,GAM,0.361,1077.0,1.8175365414051132
536,GAM,0.361,1077.0,1.8175365414051132
705,GAM,0.361,1077.0,1.8175365414051132
860,GAM,0.361,1077.0,1.8175365414051132
966,GAM,0.361,1077.0,1.8175365414051132
2060,GAM,0.361,1077.0,1.8175365414051132
2314,GAM,0.361,1077.0,1.8175365414051132
2699,GAM,0.361,1077.0,1.8175365414051132
847,GAM,0.36,1087.0,1.8125018141436031
1956,GAM,0.36,1087.0,1.8125018141436031
2464,GAM,0.36,1087.0,1.8125018141436031
513,GAM,0.359,1090.0,1.8074670868820932
835,GAM,0.359,1090.0,1.8074670868820932
855,GAM,0.359,1090.0,1.8074670868820932
889,GAM,0.359,1090.0,1.8074670868820932
1591,GAM,0.359,1090.0,1.8074670868820932
1860,GAM,0.359,1090.0,1.8074670868820932
2020,GAM,0.359,1090.0,1.8074670868820932
2108,GAM,0.359,1090.0,1.8074670868820932
2489,GAM,0.359,1090.0,1.8074670868820932
400,GAM,0.358,1099.0,1.8024323596205831
502,GAM,0.358,1099.0,1.8024323596205831
851,GAM,0.358,1099.0,1.8024323596205831
898,GAM,0.358,1099.0,1.8024323596205831
1422,GAM,0.358,1099.0,1.8024323596205831
1442,GAM,0.358,1099.0,1.8024323596205831
2115,GAM,0.358,1099.0,1.8024323596205831
2242,GAM,0.358,1099.0,1.8024323596205831
2636,GAM,0.358,1099.0,1.8024323596205831
157,GAM,0.357,1108.0,1.7973976323590732
628,GAM,0.357,1108.0,1.7973976323590732
768,GAM,0.357,1108.0,1.7973976323590732
805,GAM,0.357,1108.0,1.7973976323590732
1272,GAM,0.357,1108.0,1.7973976323590732
1818,GAM,0.357,1108.0,1.7973976323590732
330,GAM,0.356,1114.0,1.7923629050975631
407,GAM,0.356,1114.0,1.7923629050975631
800,GAM,0.356,1114.0,1.7923629050975631
840,GAM,0.356,1114.0,1.7923629050975631
1965,GAM,0.356,1114.0,1.7923629050975631
2474,GAM,0.356,1114.0,1.7923629050975631
2532,GAM,0.356,1114.0,1.7923629050975631
532,GAM,0.355,1121.0,1.7873281778360532
575,GAM,0.355,1121.0,1.7873281778360532
830,GAM,0.355,1121.0,1.7873281778360532
1160,GAM,0.355,1121.0,1.7873281778360532
1646,GAM,0.355,1121.0,1.7873281778360532
1787,GAM,0.355,1121.0,1.7873281778360532
1989,GAM,0.355,1121.0,1.7873281778360532
2488,GAM,0.355,1121.0,1.7873281778360532
204,GAM,0.354,1129.0,1.7822934505745431
349,GAM,0.354,1129.0,1.7822934505745431
4,GAM,0.353,1131.0,1.777258723313033
9,GAM,0.353,1131.0,1.777258723313033
698,GAM,0.353,1131.0,1.777258723313033
2276,GAM,0.353,1131.0,1.777258723313033
2321,GAM,0.353,1131.0,1.777258723313033
2605,GAM,0.353,1131.0,1.777258723313033
458,GAM,0.352,1137.0,1.7722239960515231
1358,GAM,0.352,1137.0,1.7722239960515231
1993,GAM,0.352,1137.0,1.7722239960515231
2222,GAM,0.352,1137.0,1.7722239960515231
251,GAM,0.351,1141.0,1.767189268790013
333,GAM,0.351,1141.0,1.767189268790013
348,GAM,0.351,1141.0,1.767189268790013
544,GAM,0.351,1141.0,1.767189268790013
1705,GAM,0.351,1141.0,1.767189268790013
1955,GAM,0.351,1141.0,1.767189268790013
1999,GAM,0.351,1141.0,1.767189268790013
2131,GAM,0.351,1141.0,1.767189268790013
355,GAM,0.35,1149.0,1.7621545415285031
418,GAM,0.35,1149.0,1.7621545415285031
