Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
908,BRT,0.371,1297.0,1.7422960722329002
1275,BRT,0.371,1297.0,1.7422960722329002
1407,BRT,0.371,1297.0,1.7422960722329002
2354,BRT,0.371,1297.0,1.7422960722329002
2528,BRT,0.371,1297.0,1.7422960722329002
2623,BRT,0.371,1297.0,1.7422960722329002
2682,BRT,0.371,1297.0,1.7422960722329002
37,BRT,0.37,1306.0,1.7375998564047792
157,BRT,0.37,1306.0,1.7375998564047792
169,BRT,0.37,1306.0,1.7375998564047792
397,BRT,0.37,1306.0,1.7375998564047792
503,BRT,0.37,1306.0,1.7375998564047792
580,BRT,0.37,1306.0,1.7375998564047792
1383,BRT,0.37,1306.0,1.7375998564047792
1753,BRT,0.37,1306.0,1.7375998564047792
350,BRT,0.369,1314.0,1.732903640576658
574,BRT,0.369,1314.0,1.732903640576658
1673,BRT,0.369,1314.0,1.732903640576658
501,BRT,0.368,1317.0,1.728207424748537
625,BRT,0.368,1317.0,1.728207424748537
1152,BRT,0.368,1317.0,1.728207424748537
1181,BRT,0.368,1317.0,1.728207424748537
1280,BRT,0.368,1317.0,1.728207424748537
2485,BRT,0.368,1317.0,1.728207424748537
2532,BRT,0.368,1317.0,1.728207424748537
2691,BRT,0.368,1317.0,1.728207424748537
1409,BRT,0.367,1325.0,1.723511208920416
1839,BRT,0.367,1325.0,1.723511208920416
2590,BRT,0.367,1325.0,1.723511208920416
521,BRT,0.366,1328.0,1.718814993092295
1558,BRT,0.366,1328.0,1.718814993092295
1731,BRT,0.366,1328.0,1.718814993092295
1951,BRT,0.366,1328.0,1.718814993092295
1338,BRT,0.365,1332.0,1.714118777264174
1359,BRT,0.365,1332.0,1.714118777264174
1738,BRT,0.365,1332.0,1.714118777264174
1985,BRT,0.365,1332.0,1.714118777264174
2365,BRT,0.365,1332.0,1.714118777264174
2367,BRT,0.365,1332.0,1.714118777264174
616,BRT,0.364,1338.0,1.709422561436053
1803,BRT,0.364,1338.0,1.709422561436053
1949,BRT,0.364,1338.0,1.709422561436053
2150,BRT,0.364,1338.0,1.709422561436053
2755,BRT,0.364,1338.0,1.709422561436053
794,BRT,0.363,1343.0,1.7047263456079318
1079,BRT,0.363,1343.0,1.7047263456079318
1205,BRT,0.363,1343.0,1.7047263456079318
544,BRT,0.362,1346.0,1.7000301297798108
671,BRT,0.362,1346.0,1.7000301297798108
1705,BRT,0.362,1346.0,1.7000301297798108
1826,BRT,0.362,1346.0,1.7000301297798108
45,BRT,0.361,1350.0,1.6953339139516899
468,BRT,0.361,1350.0,1.6953339139516899
1897,BRT,0.361,1350.0,1.6953339139516899
2335,BRT,0.361,1350.0,1.6953339139516899
258,BRT,0.36,1354.0,1.690637698123569
355,BRT,0.36,1354.0,1.690637698123569
2082,BRT,0.36,1354.0,1.690637698123569
2519,BRT,0.36,1354.0,1.690637698123569
263,BRT,0.359,1358.0,1.6859414822954477
622,BRT,0.359,1358.0,1.6859414822954477
629,BRT,0.359,1358.0,1.6859414822954477
1037,BRT,0.359,1358.0,1.6859414822954477
19,BRT,0.358,1362.0,1.6812452664673267
206,BRT,0.358,1362.0,1.6812452664673267
1441,BRT,0.358,1362.0,1.6812452664673267
1659,BRT,0.358,1362.0,1.6812452664673267
1719,BRT,0.358,1362.0,1.6812452664673267
2405,BRT,0.358,1362.0,1.6812452664673267
1148,BRT,0.357,1368.0,1.6765490506392058
1596,BRT,0.357,1368.0,1.6765490506392058
1621,BRT,0.357,1368.0,1.6765490506392058
2151,BRT,0.357,1368.0,1.6765490506392058
2346,BRT,0.357,1368.0,1.6765490506392058
2702,BRT,0.357,1368.0,1.6765490506392058
2775,BRT,0.357,1368.0,1.6765490506392058
443,BRT,0.356,1375.0,1.6718528348110846
541,BRT,0.356,1375.0,1.6718528348110846
833,BRT,0.356,1375.0,1.6718528348110846
1193,BRT,0.356,1375.0,1.6718528348110846
2474,BRT,0.356,1375.0,1.6718528348110846
357,BRT,0.355,1380.0,1.6671566189829636
618,BRT,0.355,1380.0,1.6671566189829636
756,BRT,0.355,1380.0,1.6671566189829636
1456,BRT,0.355,1380.0,1.6671566189829636
1843,BRT,0.355,1380.0,1.6671566189829636
1964,BRT,0.355,1380.0,1.6671566189829636
2049,BRT,0.355,1380.0,1.6671566189829636
2187,BRT,0.355,1380.0,1.6671566189829636
2412,BRT,0.355,1380.0,1.6671566189829636
2524,BRT,0.355,1380.0,1.6671566189829636
1239,BRT,0.354,1390.0,1.6624604031548427
1454,BRT,0.354,1390.0,1.6624604031548427
1733,BRT,0.354,1390.0,1.6624604031548427
1912,BRT,0.354,1390.0,1.6624604031548427
1959,BRT,0.354,1390.0,1.6624604031548427
2646,BRT,0.354,1390.0,1.6624604031548427
396,BRT,0.353,1396.0,1.6577641873267217
533,BRT,0.353,1396.0,1.6577641873267217
1946,BRT,0.353,1396.0,1.6577641873267217
2216,BRT,0.353,1396.0,1.6577641873267217
2690,BRT,0.353,1396.0,1.6577641873267217
62,BRT,0.352,1401.0,1.6530679714986005
492,BRT,0.352,1401.0,1.6530679714986005
549,BRT,0.352,1401.0,1.6530679714986005
957,BRT,0.352,1401.0,1.6530679714986005
1102,BRT,0.352,1401.0,1.6530679714986005
1328,BRT,0.352,1401.0,1.6530679714986005
2223,BRT,0.352,1401.0,1.6530679714986005
810,BRT,0.351,1408.0,1.6483717556704796
924,BRT,0.351,1408.0,1.6483717556704796
1533,BRT,0.351,1408.0,1.6483717556704796
2214,BRT,0.351,1408.0,1.6483717556704796
345,BRT,0.35,1412.0,1.6436755398423586
1483,BRT,0.35,1412.0,1.6436755398423586
2435,BRT,0.35,1412.0,1.6436755398423586
2688,BRT,0.35,1412.0,1.6436755398423586
1,BRT,0.349,1416.0,1.6389793240142374
78,BRT,0.349,1416.0,1.6389793240142374
138,BRT,0.349,1416.0,1.6389793240142374
759,BRT,0.349,1416.0,1.6389793240142374
2629,BRT,0.349,1416.0,1.6389793240142374
56,BRT,0.348,1421.0,1.6342831081861164
255,BRT,0.348,1421.0,1.6342831081861164
422,BRT,0.348,1421.0,1.6342831081861164
449,BRT,0.348,1421.0,1.6342831081861164
1182,BRT,0.348,1421.0,1.6342831081861164
2650,BRT,0.348,1421.0,1.6342831081861164
685,BRT,0.347,1427.0,1.6295868923579955
1266,BRT,0.347,1427.0,1.6295868923579955
1297,BRT,0.347,1427.0,1.6295868923579955
1773,BRT,0.347,1427.0,1.6295868923579955
119,BRT,0.346,1431.0,1.6248906765298745
234,BRT,0.346,1431.0,1.6248906765298745
1211,BRT,0.346,1431.0,1.6248906765298745
1367,BRT,0.346,1431.0,1.6248906765298745
1004,BRT,0.345,1435.0,1.6201944607017533
1323,BRT,0.345,1435.0,1.6201944607017533
1645,BRT,0.345,1435.0,1.6201944607017533
1992,BRT,0.345,1435.0,1.6201944607017533
2233,BRT,0.345,1435.0,1.6201944607017533
279,BRT,0.344,1440.0,1.6154982448736324
441,BRT,0.344,1440.0,1.6154982448736324
712,BRT,0.344,1440.0,1.6154982448736324
935,BRT,0.344,1440.0,1.6154982448736324
1101,BRT,0.344,1440.0,1.6154982448736324
1115,BRT,0.344,1440.0,1.6154982448736324
1635,BRT,0.344,1440.0,1.6154982448736324
2740,BRT,0.344,1440.0,1.6154982448736324
174,BRT,0.343,1448.0,1.6108020290455116
304,BRT,0.343,1448.0,1.6108020290455116
1150,BRT,0.343,1448.0,1.6108020290455116
1444,BRT,0.343,1448.0,1.6108020290455116
2763,BRT,0.343,1448.0,1.6108020290455116
251,BRT,0.342,1453.0,1.6061058132173907
445,BRT,0.342,1453.0,1.6061058132173907
1046,BRT,0.342,1453.0,1.6061058132173907
1269,BRT,0.342,1453.0,1.6061058132173907
1891,BRT,0.342,1453.0,1.6061058132173907
2228,BRT,0.342,1453.0,1.6061058132173907
2458,BRT,0.342,1453.0,1.6061058132173907
178,BRT,0.341,1460.0,1.6014095973892695
578,BRT,0.341,1460.0,1.6014095973892695
1691,BRT,0.341,1460.0,1.6014095973892695
1968,BRT,0.341,1460.0,1.6014095973892695
2007,BRT,0.341,1460.0,1.6014095973892695
2039,BRT,0.341,1460.0,1.6014095973892695
33,BRT,0.34,1466.0,1.5967133815611485
47,BRT,0.34,1466.0,1.5967133815611485
1074,BRT,0.34,1466.0,1.5967133815611485
1455,BRT,0.34,1466.0,1.5967133815611485
1759,BRT,0.34,1466.0,1.5967133815611485
2162,BRT,0.34,1466.0,1.5967133815611485
2243,BRT,0.34,1466.0,1.5967133815611485
124,BRT,0.339,1473.0,1.5920171657330275
1070,BRT,0.339,1473.0,1.5920171657330275
1141,BRT,0.339,1473.0,1.5920171657330275
1188,BRT,0.339,1473.0,1.5920171657330275
1283,BRT,0.339,1473.0,1.5920171657330275
1938,BRT,0.339,1473.0,1.5920171657330275
2298,BRT,0.339,1473.0,1.5920171657330275
2700,BRT,0.339,1473.0,1.5920171657330275
90,BRT,0.338,1481.0,1.5873209499049064
2425,BRT,0.338,1481.0,1.5873209499049064
2543,BRT,0.338,1481.0,1.5873209499049064
2716,BRT,0.338,1481.0,1.5873209499049064
18,BRT,0.337,1485.0,1.5826247340767854
388,BRT,0.337,1485.0,1.5826247340767854
1208,BRT,0.337,1485.0,1.5826247340767854
1982,BRT,0.337,1485.0,1.5826247340767854
2100,BRT,0.337,1485.0,1.5826247340767854
2301,BRT,0.337,1485.0,1.5826247340767854
2374,BRT,0.337,1485.0,1.5826247340767854
447,BRT,0.336,1492.0,1.5779285182486644
653,BRT,0.336,1492.0,1.5779285182486644
824,BRT,0.336,1492.0,1.5779285182486644
1521,BRT,0.336,1492.0,1.5779285182486644
1712,BRT,0.336,1492.0,1.5779285182486644
2556,BRT,0.336,1492.0,1.5779285182486644
2617,BRT,0.336,1492.0,1.5779285182486644
598,BRT,0.335,1499.0,1.5732323024205435
1666,BRT,0.335,1499.0,1.5732323024205435
2137,BRT,0.335,1499.0,1.5732323024205435
2597,BRT,0.335,1499.0,1.5732323024205435
536,BRT,0.334,1503.0,1.5685360865924223
690,BRT,0.334,1503.0,1.5685360865924223
792,BRT,0.334,1503.0,1.5685360865924223
1631,BRT,0.334,1503.0,1.5685360865924223
2386,BRT,0.334,1503.0,1.5685360865924223
172,BRT,0.333,1508.0,1.5638398707643013
781,BRT,0.333,1508.0,1.5638398707643013
1123,BRT,0.333,1508.0,1.5638398707643013
1599,BRT,0.333,1508.0,1.5638398707643013
2131,BRT,0.333,1508.0,1.5638398707643013
2408,BRT,0.333,1508.0,1.5638398707643013
235,BRT,0.332,1514.0,1.5591436549361803
866,BRT,0.332,1514.0,1.5591436549361803
1257,BRT,0.332,1514.0,1.5591436549361803
1583,BRT,0.332,1514.0,1.5591436549361803
1838,BRT,0.332,1514.0,1.5591436549361803
2069,BRT,0.332,1514.0,1.5591436549361803
2311,BRT,0.332,1514.0,1.5591436549361803
2518,BRT,0.332,1514.0,1.5591436549361803
133,BRT,0.331,1522.0,1.5544474391080592
155,BRT,0.331,1522.0,1.5544474391080592
568,BRT,0.331,1522.0,1.5544474391080592
594,BRT,0.331,1522.0,1.5544474391080592
767,BRT,0.331,1522.0,1.5544474391080592
1218,BRT,0.331,1522.0,1.5544474391080592
1506,BRT,0.331,1522.0,1.5544474391080592
1542,BRT,0.331,1522.0,1.5544474391080592
2147,BRT,0.331,1522.0,1.5544474391080592
811,BRT,0.33,1531.0,1.5497512232799382
952,BRT,0.33,1531.0,1.5497512232799382
2070,BRT,0.33,1531.0,1.5497512232799382
2206,BRT,0.33,1531.0,1.5497512232799382
2467,BRT,0.33,1531.0,1.5497512232799382
57,BRT,0.329,1536.0,1.5450550074518172
171,BRT,0.329,1536.0,1.5450550074518172
493,BRT,0.329,1536.0,1.5450550074518172
2043,BRT,0.329,1536.0,1.5450550074518172
2058,BRT,0.329,1536.0,1.5450550074518172
2282,BRT,0.329,1536.0,1.5450550074518172
2326,BRT,0.329,1536.0,1.5450550074518172
972,BRT,0.328,1543.0,1.540358791623696
1219,BRT,0.328,1543.0,1.540358791623696
1643,BRT,0.328,1543.0,1.540358791623696
1800,BRT,0.328,1543.0,1.540358791623696
2439,BRT,0.328,1543.0,1.540358791623696
490,BRT,0.327,1548.0,1.535662575795575
660,BRT,0.327,1548.0,1.535662575795575
1160,BRT,0.327,1548.0,1.535662575795575
1339,BRT,0.327,1548.0,1.535662575795575
1618,BRT,0.327,1548.0,1.535662575795575
1695,BRT,0.327,1548.0,1.535662575795575
353,BRT,0.326,1554.0,1.5309663599674541
1894,BRT,0.326,1554.0,1.5309663599674541
2027,BRT,0.326,1554.0,1.5309663599674541
2366,BRT,0.326,1554.0,1.5309663599674541
2745,BRT,0.326,1554.0,1.5309663599674541
607,BRT,0.325,1559.0,1.5262701441393332
628,BRT,0.325,1559.0,1.5262701441393332
1147,BRT,0.325,1559.0,1.5262701441393332
1364,BRT,0.325,1559.0,1.5262701441393332
2750,BRT,0.325,1559.0,1.5262701441393332
621,BRT,0.324,1564.0,1.521573928311212
745,BRT,0.324,1564.0,1.521573928311212
777,BRT,0.324,1564.0,1.521573928311212
1066,BRT,0.324,1564.0,1.521573928311212
1761,BRT,0.324,1564.0,1.521573928311212
2406,BRT,0.324,1564.0,1.521573928311212
2615,BRT,0.324,1564.0,1.521573928311212
91,BRT,0.323,1571.0,1.516877712483091
175,BRT,0.323,1571.0,1.516877712483091
385,BRT,0.323,1571.0,1.516877712483091
1405,BRT,0.323,1571.0,1.516877712483091
1442,BRT,0.323,1571.0,1.516877712483091
1766,BRT,0.323,1571.0,1.516877712483091
2093,BRT,0.323,1571.0,1.516877712483091
2533,BRT,0.323,1571.0,1.516877712483091
1306,BRT,0.322,1579.0,1.51218149665497
1536,BRT,0.322,1579.0,1.51218149665497
2410,BRT,0.322,1579.0,1.51218149665497
1451,BRT,0.321,1582.0,1.5074852808268489
1519,BRT,0.321,1582.0,1.5074852808268489
1571,BRT,0.321,1582.0,1.5074852808268489
1845,BRT,0.321,1582.0,1.5074852808268489
2186,BRT,0.321,1582.0,1.5074852808268489
2621,BRT,0.321,1582.0,1.5074852808268489
179,BRT,0.32,1588.0,1.5027890649987279
819,BRT,0.32,1588.0,1.5027890649987279
855,BRT,0.32,1588.0,1.5027890649987279
1517,BRT,0.32,1588.0,1.5027890649987279
1809,BRT,0.32,1588.0,1.5027890649987279
1876,BRT,0.32,1588.0,1.5027890649987279
40,BRT,0.319,1594.0,1.498092849170607
112,BRT,0.319,1594.0,1.498092849170607
150,BRT,0.319,1594.0,1.498092849170607
201,BRT,0.319,1594.0,1.498092849170607
256,BRT,0.319,1594.0,1.498092849170607
415,BRT,0.319,1594.0,1.498092849170607
512,BRT,0.319,1594.0,1.498092849170607
526,BRT,0.319,1594.0,1.498092849170607
555,BRT,0.319,1594.0,1.498092849170607
786,BRT,0.319,1594.0,1.498092849170607
1352,BRT,0.319,1594.0,1.498092849170607
1784,BRT,0.319,1594.0,1.498092849170607
2448,BRT,0.319,1594.0,1.498092849170607
2451,BRT,0.319,1594.0,1.498092849170607
2523,BRT,0.319,1594.0,1.498092849170607
2591,BRT,0.319,1594.0,1.498092849170607
98,BRT,0.318,1610.0,1.493396633342486
128,BRT,0.318,1610.0,1.493396633342486
1478,BRT,0.318,1610.0,1.493396633342486
1660,BRT,0.318,1610.0,1.493396633342486
1907,BRT,0.318,1610.0,1.493396633342486
2184,BRT,0.318,1610.0,1.493396633342486
2230,BRT,0.318,1610.0,1.493396633342486
2262,BRT,0.318,1610.0,1.493396633342486
2473,BRT,0.318,1610.0,1.493396633342486
770,BRT,0.317,1619.0,1.4887004175143648
830,BRT,0.317,1619.0,1.4887004175143648
1395,BRT,0.317,1619.0,1.4887004175143648
2306,BRT,0.317,1619.0,1.4887004175143648
2460,BRT,0.317,1619.0,1.4887004175143648
2602,BRT,0.317,1619.0,1.4887004175143648
1401,BRT,0.316,1625.0,1.4840042016862438
1600,BRT,0.316,1625.0,1.4840042016862438
1630,BRT,0.316,1625.0,1.4840042016862438
1740,BRT,0.316,1625.0,1.4840042016862438
406,BRT,0.315,1629.0,1.4793079858581228
534,BRT,0.315,1629.0,1.4793079858581228
585,BRT,0.315,1629.0,1.4793079858581228
1043,BRT,0.315,1629.0,1.4793079858581228
1317,BRT,0.315,1629.0,1.4793079858581228
2120,BRT,0.315,1629.0,1.4793079858581228
2256,BRT,0.315,1629.0,1.4793079858581228
2696,BRT,0.315,1629.0,1.4793079858581228
205,BRT,0.314,1637.0,1.4746117700300017
725,BRT,0.314,1637.0,1.4746117700300017
1325,BRT,0.314,1637.0,1.4746117700300017
2181,BRT,0.314,1637.0,1.4746117700300017
2397,BRT,0.314,1637.0,1.4746117700300017
2468,BRT,0.314,1637.0,1.4746117700300017
2628,BRT,0.314,1637.0,1.4746117700300017
703,BRT,0.313,1644.0,1.4699155542018807
895,BRT,0.313,1644.0,1.4699155542018807
896,BRT,0.313,1644.0,1.4699155542018807
1326,BRT,0.313,1644.0,1.4699155542018807
2479,BRT,0.313,1644.0,1.4699155542018807
341,BRT,0.312,1649.0,1.4652193383737597
471,BRT,0.312,1649.0,1.4652193383737597
666,BRT,0.312,1649.0,1.4652193383737597
1087,BRT,0.312,1649.0,1.4652193383737597
1720,BRT,0.312,1649.0,1.4652193383737597
1904,BRT,0.312,1649.0,1.4652193383737597
1925,BRT,0.312,1649.0,1.4652193383737597
2277,BRT,0.312,1649.0,1.4652193383737597
95,BRT,0.311,1657.0,1.4605231225456388
716,BRT,0.311,1657.0,1.4605231225456388
846,BRT,0.311,1657.0,1.4605231225456388
916,BRT,0.311,1657.0,1.4605231225456388
1246,BRT,0.311,1657.0,1.4605231225456388
1990,BRT,0.311,1657.0,1.4605231225456388
2316,BRT,0.311,1657.0,1.4605231225456388
2718,BRT,0.311,1657.0,1.4605231225456388
311,BRT,0.31,1665.0,1.4558269067175176
1005,BRT,0.31,1665.0,1.4558269067175176
1170,BRT,0.31,1665.0,1.4558269067175176
1743,BRT,0.31,1665.0,1.4558269067175176
1792,BRT,0.31,1665.0,1.4558269067175176
2097,BRT,0.31,1665.0,1.4558269067175176
407,BRT,0.309,1671.0,1.4511306908893966
1242,BRT,0.309,1671.0,1.4511306908893966
1744,BRT,0.309,1671.0,1.4511306908893966
1794,BRT,0.309,1671.0,1.4511306908893966
1866,BRT,0.309,1671.0,1.4511306908893966
1950,BRT,0.309,1671.0,1.4511306908893966
2296,BRT,0.309,1671.0,1.4511306908893966
2496,BRT,0.309,1671.0,1.4511306908893966
2575,BRT,0.309,1671.0,1.4511306908893966
739,BRT,0.308,1680.0,1.4464344750612756
857,BRT,0.308,1680.0,1.4464344750612756
1157,BRT,0.308,1680.0,1.4464344750612756
2360,BRT,0.308,1680.0,1.4464344750612756
77,BRT,0.307,1684.0,1.4417382592331545
305,BRT,0.307,1684.0,1.4417382592331545
423,BRT,0.307,1684.0,1.4417382592331545
473,BRT,0.307,1684.0,1.4417382592331545
702,BRT,0.307,1684.0,1.4417382592331545
744,BRT,0.307,1684.0,1.4417382592331545
1333,BRT,0.307,1684.0,1.4417382592331545
1425,BRT,0.307,1684.0,1.4417382592331545
346,BRT,0.306,1692.0,1.4370420434050335
1138,BRT,0.306,1692.0,1.4370420434050335
1313,BRT,0.306,1692.0,1.4370420434050335
217,BRT,0.305,1695.0,1.4323458275769125
497,BRT,0.305,1695.0,1.4323458275769125
540,BRT,0.305,1695.0,1.4323458275769125
1384,BRT,0.305,1695.0,1.4323458275769125
2156,BRT,0.305,1695.0,1.4323458275769125
1392,BRT,0.304,1700.0,1.4276496117487913
1834,BRT,0.304,1700.0,1.4276496117487913
2580,BRT,0.304,1700.0,1.4276496117487913
66,BRT,0.303,1703.0,1.4229533959206704
111,BRT,0.303,1703.0,1.4229533959206704
509,BRT,0.303,1703.0,1.4229533959206704
704,BRT,0.303,1703.0,1.4229533959206704
1981,BRT,0.303,1703.0,1.4229533959206704
2125,BRT,0.303,1703.0,1.4229533959206704
554,BRT,0.302,1709.0,1.4182571800925494
1055,BRT,0.302,1709.0,1.4182571800925494
2008,BRT,0.302,1709.0,1.4182571800925494
2387,BRT,0.302,1709.0,1.4182571800925494
301,BRT,0.301,1713.0,1.4135609642644285
647,BRT,0.301,1713.0,1.4135609642644285
1078,BRT,0.301,1713.0,1.4135609642644285
2194,BRT,0.301,1713.0,1.4135609642644285
2624,BRT,0.301,1713.0,1.4135609642644285
514,BRT,0.3,1718.0,1.4088647484363073
1045,BRT,0.3,1718.0,1.4088647484363073
1143,BRT,0.3,1718.0,1.4088647484363073
2144,BRT,0.3,1718.0,1.4088647484363073
167,BRT,0.299,1722.0,1.4041685326081863
784,BRT,0.299,1722.0,1.4041685326081863
1021,BRT,0.299,1722.0,1.4041685326081863
1164,BRT,0.299,1722.0,1.4041685326081863
1970,BRT,0.299,1722.0,1.4041685326081863
590,BRT,0.298,1727.0,1.3994723167800653
1047,BRT,0.298,1727.0,1.3994723167800653
1330,BRT,0.298,1727.0,1.3994723167800653
1613,BRT,0.298,1727.0,1.3994723167800653
2748,BRT,0.298,1727.0,1.3994723167800653
615,BRT,0.297,1732.0,1.3947761009519442
1278,BRT,0.297,1732.0,1.3947761009519442
1421,BRT,0.297,1732.0,1.3947761009519442
1535,BRT,0.297,1732.0,1.3947761009519442
2476,BRT,0.297,1732.0,1.3947761009519442
2554,BRT,0.297,1732.0,1.3947761009519442
675,BRT,0.296,1738.0,1.3900798851238232
752,BRT,0.296,1738.0,1.3900798851238232
1061,BRT,0.296,1738.0,1.3900798851238232
1176,BRT,0.296,1738.0,1.3900798851238232
1725,BRT,0.296,1738.0,1.3900798851238232
2115,BRT,0.296,1738.0,1.3900798851238232
2586,BRT,0.296,1738.0,1.3900798851238232
2701,BRT,0.296,1738.0,1.3900798851238232
80,BRT,0.295,1746.0,1.3853836692957022
871,BRT,0.295,1746.0,1.3853836692957022
1576,BRT,0.295,1746.0,1.3853836692957022
1710,BRT,0.295,1746.0,1.3853836692957022
2299,BRT,0.295,1746.0,1.3853836692957022
2491,BRT,0.295,1746.0,1.3853836692957022
148,BRT,0.294,1752.0,1.3806874534675813
619,BRT,0.294,1752.0,1.3806874534675813
787,BRT,0.294,1752.0,1.3806874534675813
864,BRT,0.294,1752.0,1.3806874534675813
401,BRT,0.293,1756.0,1.37599123763946
934,BRT,0.293,1756.0,1.37599123763946
1109,BRT,0.293,1756.0,1.37599123763946
1653,BRT,0.293,1756.0,1.37599123763946
1854,BRT,0.293,1756.0,1.37599123763946
2595,BRT,0.293,1756.0,1.37599123763946
1050,BRT,0.292,1762.0,1.371295021811339
1059,BRT,0.292,1762.0,1.371295021811339
1076,BRT,0.292,1762.0,1.371295021811339
1209,BRT,0.292,1762.0,1.371295021811339
1564,BRT,0.292,1762.0,1.371295021811339
2068,BRT,0.292,1762.0,1.371295021811339
233,BRT,0.291,1768.0,1.3665988059832181
772,BRT,0.291,1768.0,1.3665988059832181
783,BRT,0.291,1768.0,1.3665988059832181
799,BRT,0.291,1768.0,1.3665988059832181
1028,BRT,0.291,1768.0,1.3665988059832181
1179,BRT,0.291,1768.0,1.3665988059832181
2713,BRT,0.291,1768.0,1.3665988059832181
42,BRT,0.29,1775.0,1.361902590155097
105,BRT,0.29,1775.0,1.361902590155097
1734,BRT,0.29,1775.0,1.361902590155097
2016,BRT,0.29,1775.0,1.361902590155097
114,BRT,0.289,1779.0,1.357206374326976
626,BRT,0.289,1779.0,1.357206374326976
839,BRT,0.289,1779.0,1.357206374326976
889,BRT,0.289,1779.0,1.357206374326976
2195,BRT,0.289,1779.0,1.357206374326976
2358,BRT,0.289,1779.0,1.357206374326976
2683,BRT,0.289,1779.0,1.357206374326976
390,BRT,0.288,1786.0,1.352510158498855
1260,BRT,0.288,1786.0,1.352510158498855
1895,BRT,0.288,1786.0,1.352510158498855
1149,BRT,0.287,1789.0,1.347813942670734
1458,BRT,0.287,1789.0,1.347813942670734
2083,BRT,0.287,1789.0,1.347813942670734
226,BRT,0.286,1792.0,1.3431177268426129
1921,BRT,0.286,1792.0,1.3431177268426129
2028,BRT,0.286,1792.0,1.3431177268426129
393,BRT,0.285,1795.0,1.338421511014492
412,BRT,0.285,1795.0,1.338421511014492
477,BRT,0.285,1795.0,1.338421511014492
610,BRT,0.285,1795.0,1.338421511014492
1592,BRT,0.285,1795.0,1.338421511014492
102,BRT,0.284,1800.0,1.333725295186371
247,BRT,0.284,1800.0,1.333725295186371
1145,BRT,0.284,1800.0,1.333725295186371
1217,BRT,0.284,1800.0,1.333725295186371
1698,BRT,0.284,1800.0,1.333725295186371
2240,BRT,0.284,1800.0,1.333725295186371
489,BRT,0.283,1806.0,1.3290290793582498
1298,BRT,0.283,1806.0,1.3290290793582498
2098,BRT,0.283,1806.0,1.3290290793582498
2248,BRT,0.283,1806.0,1.3290290793582498
209,BRT,0.282,1810.0,1.3243328635301288
417,BRT,0.282,1810.0,1.3243328635301288
947,BRT,0.282,1810.0,1.3243328635301288
2218,BRT,0.282,1810.0,1.3243328635301288
2286,BRT,0.282,1810.0,1.3243328635301288
2348,BRT,0.282,1810.0,1.3243328635301288
2409,BRT,0.282,1810.0,1.3243328635301288
2692,BRT,0.282,1810.0,1.3243328635301288
669,BRT,0.281,1818.0,1.319636647702008
757,BRT,0.281,1818.0,1.319636647702008
1013,BRT,0.281,1818.0,1.319636647702008
1136,BRT,0.281,1818.0,1.319636647702008
1389,BRT,0.281,1818.0,1.319636647702008
1864,BRT,0.281,1818.0,1.319636647702008
2141,BRT,0.281,1818.0,1.319636647702008
2553,BRT,0.281,1818.0,1.319636647702008
2761,BRT,0.281,1818.0,1.319636647702008
165,BRT,0.28,1827.0,1.314940431873887
502,BRT,0.28,1827.0,1.314940431873887
1051,BRT,0.28,1827.0,1.314940431873887
1154,BRT,0.28,1827.0,1.314940431873887
1237,BRT,0.28,1827.0,1.314940431873887
1477,BRT,0.28,1827.0,1.314940431873887
1973,BRT,0.28,1827.0,1.314940431873887
2018,BRT,0.28,1827.0,1.314940431873887
466,BRT,0.279,1835.0,1.310244216045766
508,BRT,0.279,1835.0,1.310244216045766
701,BRT,0.279,1835.0,1.310244216045766
867,BRT,0.279,1835.0,1.310244216045766
347,BRT,0.278,1839.0,1.305548000217645
1082,BRT,0.278,1839.0,1.305548000217645
