Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1687,GAM,0.237,2246.0,1.0601614060646398
1734,GAM,0.237,2246.0,1.0601614060646398
2174,GAM,0.237,2246.0,1.0601614060646398
2559,GAM,0.237,2246.0,1.0601614060646398
108,GAM,0.236,2257.0,1.0556881511867298
643,GAM,0.236,2257.0,1.0556881511867298
848,GAM,0.236,2257.0,1.0556881511867298
1504,GAM,0.236,2257.0,1.0556881511867298
1769,GAM,0.236,2257.0,1.0556881511867298
1896,GAM,0.236,2257.0,1.0556881511867298
2424,GAM,0.236,2257.0,1.0556881511867298
83,GAM,0.235,2264.0,1.05121489630882
645,GAM,0.235,2264.0,1.05121489630882
808,GAM,0.235,2264.0,1.05121489630882
880,GAM,0.234,2267.0,1.0467416414309103
2460,GAM,0.234,2267.0,1.0467416414309103
2518,GAM,0.234,2267.0,1.0467416414309103
2548,GAM,0.234,2267.0,1.0467416414309103
2555,GAM,0.234,2267.0,1.0467416414309103
2631,GAM,0.234,2267.0,1.0467416414309103
535,GAM,0.233,2273.0,1.0422683865530002
618,GAM,0.233,2273.0,1.0422683865530002
1470,GAM,0.233,2273.0,1.0422683865530002
2074,GAM,0.233,2273.0,1.0422683865530002
2154,GAM,0.233,2273.0,1.0422683865530002
94,GAM,0.232,2278.0,1.0377951316750904
681,GAM,0.232,2278.0,1.0377951316750904
737,GAM,0.232,2278.0,1.0377951316750904
1294,GAM,0.232,2278.0,1.0377951316750904
1822,GAM,0.232,2278.0,1.0377951316750904
2417,GAM,0.232,2278.0,1.0377951316750904
2711,GAM,0.232,2278.0,1.0377951316750904
166,GAM,0.231,2285.0,1.0333218767971806
1997,GAM,0.231,2285.0,1.0333218767971806
2402,GAM,0.231,2285.0,1.0333218767971806
2482,GAM,0.231,2285.0,1.0333218767971806
2652,GAM,0.231,2285.0,1.0333218767971806
859,GAM,0.23,2290.0,1.0288486219192707
1587,GAM,0.23,2290.0,1.0288486219192707
1771,GAM,0.23,2290.0,1.0288486219192707
2324,GAM,0.23,2290.0,1.0288486219192707
788,GAM,0.229,2294.0,1.024375367041361
1366,GAM,0.229,2294.0,1.024375367041361
1927,GAM,0.229,2294.0,1.024375367041361
107,GAM,0.228,2297.0,1.019902112163451
910,GAM,0.228,2297.0,1.019902112163451
1633,GAM,0.228,2297.0,1.019902112163451
123,GAM,0.227,2300.0,1.015428857285541
828,GAM,0.227,2300.0,1.015428857285541
1420,GAM,0.227,2300.0,1.015428857285541
524,GAM,0.226,2303.0,1.0109556024076312
572,GAM,0.226,2303.0,1.0109556024076312
882,GAM,0.226,2303.0,1.0109556024076312
982,GAM,0.226,2303.0,1.0109556024076312
1058,GAM,0.226,2303.0,1.0109556024076312
1072,GAM,0.226,2303.0,1.0109556024076312
2072,GAM,0.226,2303.0,1.0109556024076312
2267,GAM,0.226,2303.0,1.0109556024076312
2686,GAM,0.226,2303.0,1.0109556024076312
1467,GAM,0.225,2312.0,1.0064823475297213
1557,GAM,0.225,2312.0,1.0064823475297213
1785,GAM,0.225,2312.0,1.0064823475297213
268,GAM,0.224,2315.0,1.0020090926518115
462,GAM,0.224,2315.0,1.0020090926518115
1588,GAM,0.224,2315.0,1.0020090926518115
1799,GAM,0.224,2315.0,1.0020090926518115
2109,GAM,0.224,2315.0,1.0020090926518115
2565,GAM,0.224,2315.0,1.0020090926518115
2625,GAM,0.224,2315.0,1.0020090926518115
231,GAM,0.223,2322.0,0.9975358377739016
731,GAM,0.223,2322.0,0.9975358377739016
1868,GAM,0.223,2322.0,0.9975358377739016
2040,GAM,0.223,2322.0,0.9975358377739016
2421,GAM,0.223,2322.0,0.9975358377739016
1173,GAM,0.222,2327.0,0.9930625828959917
2095,GAM,0.222,2327.0,0.9930625828959917
2129,GAM,0.222,2327.0,0.9930625828959917
239,GAM,0.221,2330.0,0.9885893280180819
558,GAM,0.221,2330.0,0.9885893280180819
1319,GAM,0.221,2330.0,0.9885893280180819
1452,GAM,0.221,2330.0,0.9885893280180819
1555,GAM,0.221,2330.0,0.9885893280180819
113,GAM,0.22,2335.0,0.9841160731401719
804,GAM,0.22,2335.0,0.9841160731401719
68,GAM,0.219,2337.0,0.9796428182622621
1434,GAM,0.219,2337.0,0.9796428182622621
1512,GAM,0.219,2337.0,0.9796428182622621
2050,GAM,0.219,2337.0,0.9796428182622621
1015,GAM,0.218,2341.0,0.9751695633843522
1336,GAM,0.218,2341.0,0.9751695633843522
1525,GAM,0.218,2341.0,0.9751695633843522
1880,GAM,0.218,2341.0,0.9751695633843522
1842,GAM,0.217,2345.0,0.9706963085064423
2015,GAM,0.217,2345.0,0.9706963085064423
2017,GAM,0.217,2345.0,0.9706963085064423
190,GAM,0.216,2348.0,0.9662230536285324
261,GAM,0.216,2348.0,0.9662230536285324
517,GAM,0.216,2348.0,0.9662230536285324
2574,GAM,0.216,2348.0,0.9662230536285324
275,GAM,0.215,2352.0,0.9617497987506226
542,GAM,0.215,2352.0,0.9617497987506226
2712,GAM,0.215,2352.0,0.9617497987506226
1911,GAM,0.214,2355.0,0.9572765438727127
678,GAM,0.213,2356.0,0.9528032889948028
1961,GAM,0.213,2356.0,0.9528032889948028
1668,GAM,0.212,2358.0,0.948330034116893
1723,GAM,0.212,2358.0,0.948330034116893
1228,GAM,0.211,2360.0,0.943856779238983
1446,GAM,0.211,2360.0,0.943856779238983
1636,GAM,0.211,2360.0,0.943856779238983
1844,GAM,0.211,2360.0,0.943856779238983
2322,GAM,0.211,2360.0,0.943856779238983
2428,GAM,0.211,2360.0,0.943856779238983
309,GAM,0.21,2366.0,0.9393835243610732
1262,GAM,0.209,2367.0,0.9349102694831634
2513,GAM,0.209,2367.0,0.9349102694831634
50,GAM,0.208,2369.0,0.9304370146052534
79,GAM,0.208,2369.0,0.9304370146052534
801,GAM,0.208,2369.0,0.9304370146052534
359,GAM,0.207,2372.0,0.9259637597273436
1034,GAM,0.207,2372.0,0.9259637597273436
1196,GAM,0.206,2374.0,0.9214905048494337
1833,GAM,0.206,2374.0,0.9214905048494337
2675,GAM,0.206,2374.0,0.9214905048494337
356,GAM,0.205,2377.0,0.9170172499715238
2112,GAM,0.205,2377.0,0.9170172499715238
1133,GAM,0.204,2379.0,0.912543995093614
2061,GAM,0.204,2379.0,0.912543995093614
440,GAM,0.203,2381.0,0.9080707402157042
644,GAM,0.203,2381.0,0.9080707402157042
1065,GAM,0.203,2381.0,0.9080707402157042
1365,GAM,0.203,2381.0,0.9080707402157042
2379,GAM,0.203,2381.0,0.9080707402157042
1057,GAM,0.202,2386.0,0.9035974853377943
2729,GAM,0.202,2386.0,0.9035974853377943
139,GAM,0.201,2388.0,0.8991242304598844
1435,GAM,0.201,2388.0,0.8991242304598844
1675,GAM,0.201,2388.0,0.8991242304598844
1757,GAM,0.201,2388.0,0.8991242304598844
1857,GAM,0.201,2388.0,0.8991242304598844
1988,GAM,0.201,2388.0,0.8991242304598844
2681,GAM,0.201,2388.0,0.8991242304598844
118,GAM,0.2,2395.0,0.8946509755819746
510,GAM,0.2,2395.0,0.8946509755819746
620,GAM,0.2,2395.0,0.8946509755819746
2472,GAM,0.2,2395.0,0.8946509755819746
1299,GAM,0.199,2399.0,0.8901777207040646
1703,GAM,0.199,2399.0,0.8901777207040646
1851,GAM,0.199,2399.0,0.8901777207040646
2086,GAM,0.199,2399.0,0.8901777207040646
2772,GAM,0.199,2399.0,0.8901777207040646
49,GAM,0.198,2404.0,0.8857044658261548
727,GAM,0.198,2404.0,0.8857044658261548
1265,GAM,0.198,2404.0,0.8857044658261548
2350,GAM,0.198,2404.0,0.8857044658261548
2378,GAM,0.198,2404.0,0.8857044658261548
2507,GAM,0.198,2404.0,0.8857044658261548
1006,GAM,0.197,2410.0,0.881231210948245
1830,GAM,0.197,2410.0,0.881231210948245
2182,GAM,0.197,2410.0,0.881231210948245
2459,GAM,0.197,2410.0,0.881231210948245
2569,GAM,0.197,2410.0,0.881231210948245
2620,GAM,0.197,2410.0,0.881231210948245
576,GAM,0.196,2416.0,0.876757956070335
1307,GAM,0.196,2416.0,0.876757956070335
1386,GAM,0.196,2416.0,0.876757956070335
1615,GAM,0.196,2416.0,0.876757956070335
1836,GAM,0.196,2416.0,0.876757956070335
2362,GAM,0.196,2416.0,0.876757956070335
354,GAM,0.195,2422.0,0.8722847011924252
1795,GAM,0.195,2422.0,0.8722847011924252
2263,GAM,0.195,2422.0,0.8722847011924252
2288,GAM,0.195,2422.0,0.8722847011924252
2687,GAM,0.195,2422.0,0.8722847011924252
1464,GAM,0.194,2427.0,0.8678114463145153
2111,GAM,0.194,2427.0,0.8678114463145153
498,GAM,0.193,2429.0,0.8633381914366054
648,GAM,0.193,2429.0,0.8633381914366054
2641,GAM,0.192,2431.0,0.8588649365586956
953,GAM,0.191,2432.0,0.8543916816807857
1495,GAM,0.191,2432.0,0.8543916816807857
2521,GAM,0.191,2432.0,0.8543916816807857
760,GAM,0.19,2435.0,0.8499184268028758
987,GAM,0.19,2435.0,0.8499184268028758
1870,GAM,0.19,2435.0,0.8499184268028758
1936,GAM,0.19,2435.0,0.8499184268028758
48,GAM,0.189,2439.0,0.8454451719249659
269,GAM,0.189,2439.0,0.8454451719249659
949,GAM,0.189,2439.0,0.8454451719249659
1370,GAM,0.189,2439.0,0.8454451719249659
2303,GAM,0.189,2439.0,0.8454451719249659
2331,GAM,0.189,2439.0,0.8454451719249659
634,GAM,0.188,2445.0,0.840971917047056
1235,GAM,0.188,2445.0,0.840971917047056
2551,GAM,0.188,2445.0,0.840971917047056
2516,GAM,0.187,2448.0,0.8364986621691461
764,GAM,0.186,2449.0,0.8320254072912363
1362,GAM,0.186,2449.0,0.8320254072912363
2707,GAM,0.186,2449.0,0.8320254072912363
687,GAM,0.184,2452.0,0.8230788975354165
789,GAM,0.184,2452.0,0.8230788975354165
1346,GAM,0.184,2452.0,0.8230788975354165
2239,GAM,0.184,2452.0,0.8230788975354165
591,GAM,0.183,2456.0,0.8186056426575067
1139,GAM,0.183,2456.0,0.8186056426575067
1132,GAM,0.182,2458.0,0.8141323877795967
1602,GAM,0.182,2458.0,0.8141323877795967
2009,GAM,0.182,2458.0,0.8141323877795967
2124,GAM,0.182,2458.0,0.8141323877795967
2587,GAM,0.182,2458.0,0.8141323877795967
641,GAM,0.181,2463.0,0.8096591329016869
926,GAM,0.181,2463.0,0.8096591329016869
1259,GAM,0.181,2463.0,0.8096591329016869
2342,GAM,0.181,2463.0,0.8096591329016869
465,GAM,0.18,2467.0,0.8051858780237771
2271,GAM,0.18,2467.0,0.8051858780237771
2510,GAM,0.18,2467.0,0.8051858780237771
2626,GAM,0.18,2467.0,0.8051858780237771
1038,GAM,0.179,2471.0,0.8007126231458671
1177,GAM,0.179,2471.0,0.8007126231458671
1410,GAM,0.179,2471.0,0.8007126231458671
1718,GAM,0.179,2471.0,0.8007126231458671
1831,GAM,0.179,2471.0,0.8007126231458671
191,GAM,0.178,2476.0,0.7962393682679573
2202,GAM,0.178,2476.0,0.7962393682679573
1024,GAM,0.177,2478.0,0.7917661133900474
1732,GAM,0.177,2478.0,0.7917661133900474
1827,GAM,0.177,2478.0,0.7917661133900474
2146,GAM,0.177,2478.0,0.7917661133900474
2193,GAM,0.177,2478.0,0.7917661133900474
2219,GAM,0.177,2478.0,0.7917661133900474
30,GAM,0.176,2484.0,0.7872928585121375
1598,GAM,0.176,2484.0,0.7872928585121375
2046,GAM,0.176,2484.0,0.7872928585121375
2208,GAM,0.176,2484.0,0.7872928585121375
103,GAM,0.175,2488.0,0.7828196036342276
992,GAM,0.175,2488.0,0.7828196036342276
1350,GAM,0.175,2488.0,0.7828196036342276
1485,GAM,0.175,2488.0,0.7828196036342276
13,GAM,0.174,2492.0,0.7783463487563178
1075,GAM,0.174,2492.0,0.7783463487563178
1225,GAM,0.174,2492.0,0.7783463487563178
1991,GAM,0.174,2492.0,0.7783463487563178
2197,GAM,0.174,2492.0,0.7783463487563178
2577,GAM,0.174,2492.0,0.7783463487563178
2669,GAM,0.174,2492.0,0.7783463487563178
140,GAM,0.173,2499.0,0.7738730938784079
1487,GAM,0.173,2499.0,0.7738730938784079
1573,GAM,0.173,2499.0,0.7738730938784079
1878,GAM,0.173,2499.0,0.7738730938784079
2603,GAM,0.173,2499.0,0.7738730938784079
1595,GAM,0.172,2504.0,0.769399839000498
2382,GAM,0.172,2504.0,0.769399839000498
2557,GAM,0.172,2504.0,0.769399839000498
182,GAM,0.171,2507.0,0.7649265841225883
984,GAM,0.171,2507.0,0.7649265841225883
1671,GAM,0.171,2507.0,0.7649265841225883
1676,GAM,0.171,2507.0,0.7649265841225883
1737,GAM,0.171,2507.0,0.7649265841225883
2094,GAM,0.171,2507.0,0.7649265841225883
1471,GAM,0.17,2513.0,0.7604533292446783
2343,GAM,0.17,2513.0,0.7604533292446783
2536,GAM,0.17,2513.0,0.7604533292446783
331,GAM,0.169,2516.0,0.7559800743667685
930,GAM,0.169,2516.0,0.7559800743667685
941,GAM,0.169,2516.0,0.7559800743667685
1498,GAM,0.169,2516.0,0.7559800743667685
2121,GAM,0.169,2516.0,0.7559800743667685
106,GAM,0.168,2521.0,0.7515068194888587
796,GAM,0.168,2521.0,0.7515068194888587
1161,GAM,0.168,2521.0,0.7515068194888587
1232,GAM,0.168,2521.0,0.7515068194888587
1376,GAM,0.168,2521.0,0.7515068194888587
1886,GAM,0.168,2521.0,0.7515068194888587
2139,GAM,0.168,2521.0,0.7515068194888587
2383,GAM,0.168,2521.0,0.7515068194888587
1424,GAM,0.167,2529.0,0.7470335646109487
1679,GAM,0.167,2529.0,0.7470335646109487
1983,GAM,0.167,2529.0,0.7470335646109487
2207,GAM,0.167,2529.0,0.7470335646109487
2320,GAM,0.167,2529.0,0.7470335646109487
2502,GAM,0.167,2529.0,0.7470335646109487
2606,GAM,0.167,2529.0,0.7470335646109487
854,GAM,0.166,2536.0,0.7425603097330389
1197,GAM,0.166,2536.0,0.7425603097330389
1714,GAM,0.166,2536.0,0.7425603097330389
2730,GAM,0.166,2536.0,0.7425603097330389
315,GAM,0.165,2540.0,0.738087054855129
1054,GAM,0.165,2540.0,0.738087054855129
1162,GAM,0.165,2540.0,0.738087054855129
2011,GAM,0.165,2540.0,0.738087054855129
2283,GAM,0.165,2540.0,0.738087054855129
336,GAM,0.164,2545.0,0.7336137999772191
1063,GAM,0.164,2545.0,0.7336137999772191
1463,GAM,0.164,2545.0,0.7336137999772191
2308,GAM,0.164,2545.0,0.7336137999772191
480,GAM,0.163,2549.0,0.7291405450993093
1823,GAM,0.163,2549.0,0.7291405450993093
1889,GAM,0.163,2549.0,0.7291405450993093
2465,GAM,0.163,2549.0,0.7291405450993093
1553,GAM,0.162,2553.0,0.7246672902213994
2414,GAM,0.162,2553.0,0.7246672902213994
838,GAM,0.161,2555.0,0.7201940353434895
929,GAM,0.161,2555.0,0.7201940353434895
2071,GAM,0.161,2555.0,0.7201940353434895
2310,GAM,0.161,2555.0,0.7201940353434895
2385,GAM,0.161,2555.0,0.7201940353434895
985,GAM,0.16,2560.0,0.7157207804655796
571,GAM,0.159,2561.0,0.7112475255876698
1086,GAM,0.159,2561.0,0.7112475255876698
1509,GAM,0.159,2561.0,0.7112475255876698
2493,GAM,0.159,2561.0,0.7112475255876698
2563,GAM,0.159,2561.0,0.7112475255876698
121,GAM,0.158,2566.0,0.7067742707097598
887,GAM,0.158,2566.0,0.7067742707097598
919,GAM,0.158,2566.0,0.7067742707097598
1505,GAM,0.158,2566.0,0.7067742707097598
1765,GAM,0.158,2566.0,0.7067742707097598
2270,GAM,0.158,2566.0,0.7067742707097598
2449,GAM,0.158,2566.0,0.7067742707097598
2478,GAM,0.158,2566.0,0.7067742707097598
1804,GAM,0.157,2574.0,0.70230101583185
2143,GAM,0.157,2574.0,0.70230101583185
2345,GAM,0.157,2574.0,0.70230101583185
2558,GAM,0.157,2574.0,0.70230101583185
36,GAM,0.156,2578.0,0.6978277609539402
181,GAM,0.156,2578.0,0.6978277609539402
461,GAM,0.156,2578.0,0.6978277609539402
515,GAM,0.156,2578.0,0.6978277609539402
551,GAM,0.156,2578.0,0.6978277609539402
2438,GAM,0.156,2578.0,0.6978277609539402
136,GAM,0.155,2584.0,0.6933545060760302
584,GAM,0.155,2584.0,0.6933545060760302
875,GAM,0.155,2584.0,0.6933545060760302
1134,GAM,0.155,2584.0,0.6933545060760302
1234,GAM,0.155,2584.0,0.6933545060760302
1335,GAM,0.155,2584.0,0.6933545060760302
2,GAM,0.154,2590.0,0.6888812511981204
207,GAM,0.154,2590.0,0.6888812511981204
1941,GAM,0.154,2590.0,0.6888812511981204
1947,GAM,0.154,2590.0,0.6888812511981204
2272,GAM,0.154,2590.0,0.6888812511981204
2280,GAM,0.154,2590.0,0.6888812511981204
152,GAM,0.153,2596.0,0.6844079963202104
274,GAM,0.153,2596.0,0.6844079963202104
1227,GAM,0.153,2596.0,0.6844079963202104
1256,GAM,0.153,2596.0,0.6844079963202104
1381,GAM,0.153,2596.0,0.6844079963202104
2328,GAM,0.153,2596.0,0.6844079963202104
2589,GAM,0.153,2596.0,0.6844079963202104
2596,GAM,0.153,2596.0,0.6844079963202104
20,GAM,0.152,2604.0,0.6799347414423006
242,GAM,0.152,2604.0,0.6799347414423006
1727,GAM,0.152,2604.0,0.6799347414423006
1741,GAM,0.152,2604.0,0.6799347414423006
2499,GAM,0.152,2604.0,0.6799347414423006
218,GAM,0.151,2609.0,0.6754614865643908
1000,GAM,0.151,2609.0,0.6754614865643908
1003,GAM,0.151,2609.0,0.6754614865643908
1641,GAM,0.151,2609.0,0.6754614865643908
475,GAM,0.15,2613.0,0.6709882316864808
983,GAM,0.15,2613.0,0.6709882316864808
1091,GAM,0.15,2613.0,0.6709882316864808
1632,GAM,0.15,2613.0,0.6709882316864808
2433,GAM,0.15,2613.0,0.6709882316864808
2498,GAM,0.15,2613.0,0.6709882316864808
642,GAM,0.149,2619.0,0.666514976808571
1449,GAM,0.149,2619.0,0.666514976808571
2413,GAM,0.149,2619.0,0.666514976808571
1282,GAM,0.148,2622.0,0.6620417219306611
1821,GAM,0.148,2622.0,0.6620417219306611
1848,GAM,0.148,2622.0,0.6620417219306611
2423,GAM,0.148,2622.0,0.6620417219306611
2666,GAM,0.148,2622.0,0.6620417219306611
252,GAM,0.147,2627.0,0.6575684670527512
1206,GAM,0.147,2627.0,0.6575684670527512
1289,GAM,0.147,2627.0,0.6575684670527512
2694,GAM,0.147,2627.0,0.6575684670527512
2192,GAM,0.146,2631.0,0.6530952121748413
2653,GAM,0.146,2631.0,0.6530952121748413
2734,GAM,0.146,2631.0,0.6530952121748413
595,GAM,0.145,2634.0,0.6486219572969315
1095,GAM,0.145,2634.0,0.6486219572969315
1515,GAM,0.145,2634.0,0.6486219572969315
1801,GAM,0.145,2634.0,0.6486219572969315
380,GAM,0.144,2638.0,0.6441487024190216
631,GAM,0.144,2638.0,0.6441487024190216
1030,GAM,0.144,2638.0,0.6441487024190216
1287,GAM,0.144,2638.0,0.6441487024190216
1901,GAM,0.144,2638.0,0.6441487024190216
550,GAM,0.143,2643.0,0.6396754475411117
579,GAM,0.143,2643.0,0.6396754475411117
1850,GAM,0.143,2643.0,0.6396754475411117
120,GAM,0.142,2646.0,0.6352021926632019
200,GAM,0.142,2646.0,0.6352021926632019
720,GAM,0.142,2646.0,0.6352021926632019
936,GAM,0.142,2646.0,0.6352021926632019
1104,GAM,0.142,2646.0,0.6352021926632019
1745,GAM,0.142,2646.0,0.6352021926632019
1760,GAM,0.142,2646.0,0.6352021926632019
67,GAM,0.141,2653.0,0.6307289377852919
243,GAM,0.141,2653.0,0.6307289377852919
54,GAM,0.14,2655.0,0.6262556829073822
1603,GAM,0.14,2655.0,0.6262556829073822
1750,GAM,0.14,2655.0,0.6262556829073822
1817,GAM,0.14,2655.0,0.6262556829073822
2165,GAM,0.14,2655.0,0.6262556829073822
2732,GAM,0.14,2655.0,0.6262556829073822
88,GAM,0.139,2661.0,0.6217824280294724
229,GAM,0.139,2661.0,0.6217824280294724
1064,GAM,0.139,2661.0,0.6217824280294724
2126,GAM,0.139,2661.0,0.6217824280294724
2492,GAM,0.139,2661.0,0.6217824280294724
479,GAM,0.138,2666.0,0.6173091731515624
912,GAM,0.138,2666.0,0.6173091731515624
1187,GAM,0.138,2666.0,0.6173091731515624
1726,GAM,0.138,2666.0,0.6173091731515624
154,GAM,0.137,2670.0,0.6128359182736526
158,GAM,0.137,2670.0,0.6128359182736526
1580,GAM,0.137,2670.0,0.6128359182736526
2429,GAM,0.137,2670.0,0.6128359182736526
2560,GAM,0.137,2670.0,0.6128359182736526
273,GAM,0.136,2675.0,0.6083626633957427
504,GAM,0.136,2675.0,0.6083626633957427
841,GAM,0.136,2675.0,0.6083626633957427
868,GAM,0.136,2675.0,0.6083626633957427
1002,GAM,0.136,2675.0,0.6083626633957427
1520,GAM,0.136,2675.0,0.6083626633957427
1578,GAM,0.136,2675.0,0.6083626633957427
2753,GAM,0.136,2675.0,0.6083626633957427
632,GAM,0.135,2683.0,0.6038894085178328
2664,GAM,0.135,2683.0,0.6038894085178328
254,GAM,0.134,2685.0,0.599416153639923
652,GAM,0.134,2685.0,0.599416153639923
928,GAM,0.134,2685.0,0.599416153639923
939,GAM,0.134,2685.0,0.599416153639923
2304,GAM,0.134,2685.0,0.599416153639923
2340,GAM,0.134,2685.0,0.599416153639923
2663,GAM,0.134,2685.0,0.599416153639923
2671,GAM,0.134,2685.0,0.599416153639923
1465,GAM,0.133,2693.0,0.5949428987620131
1984,GAM,0.133,2693.0,0.5949428987620131
692,GAM,0.132,2695.0,0.5904696438841032
1348,GAM,0.132,2695.0,0.5904696438841032
313,GAM,0.131,2697.0,0.5859963890061933
2062,GAM,0.131,2697.0,0.5859963890061933
2352,GAM,0.131,2697.0,0.5859963890061933
751,GAM,0.13,2700.0,0.5815231341282835
1398,GAM,0.13,2700.0,0.5815231341282835
72,GAM,0.129,2702.0,0.5770498792503735
472,GAM,0.129,2702.0,0.5770498792503735
1249,GAM,0.129,2702.0,0.5770498792503735
28,GAM,0.128,2705.0,0.5725766243724637
439,GAM,0.128,2705.0,0.5725766243724637
1373,GAM,0.128,2705.0,0.5725766243724637
1429,GAM,0.128,2705.0,0.5725766243724637
1527,GAM,0.128,2705.0,0.5725766243724637
285,GAM,0.127,2710.0,0.5681033694945539
894,GAM,0.127,2710.0,0.5681033694945539
2604,GAM,0.127,2710.0,0.5681033694945539
1077,GAM,0.126,2713.0,0.5636301146166439
1638,GAM,0.126,2713.0,0.5636301146166439
2685,GAM,0.126,2713.0,0.5636301146166439
693,GAM,0.125,2716.0,0.5591568597387341
802,GAM,0.125,2716.0,0.5591568597387341
1379,GAM,0.125,2716.0,0.5591568597387341
290,GAM,0.124,2719.0,0.5546836048608242
627,GAM,0.124,2719.0,0.5546836048608242
793,GAM,0.124,2719.0,0.5546836048608242
993,GAM,0.124,2719.0,0.5546836048608242
1322,GAM,0.124,2719.0,0.5546836048608242
1916,GAM,0.124,2719.0,0.5546836048608242
2738,GAM,0.124,2719.0,0.5546836048608242
291,GAM,0.123,2726.0,0.5502103499829143
1036,GAM,0.123,2726.0,0.5502103499829143
1198,GAM,0.123,2726.0,0.5502103499829143
1247,GAM,0.123,2726.0,0.5502103499829143
2134,GAM,0.123,2726.0,0.5502103499829143
2297,GAM,0.123,2726.0,0.5502103499829143
2477,GAM,0.123,2726.0,0.5502103499829143
1667,GAM,0.122,2733.0,0.5457370951050045
1902,GAM,0.122,2733.0,0.5457370951050045
2336,GAM,0.122,2733.0,0.5457370951050045
134,GAM,0.121,2736.0,0.5412638402270945
1245,GAM,0.121,2736.0,0.5412638402270945
2645,GAM,0.121,2736.0,0.5412638402270945
317,GAM,0.12,2739.0,0.5367905853491847
723,GAM,0.12,2739.0,0.5367905853491847
361,GAM,0.119,2741.0,0.5323173304712748
614,GAM,0.119,2741.0,0.5323173304712748
921,GAM,0.119,2741.0,0.5323173304712748
948,GAM,0.118,2744.0,0.5278440755933649
1917,GAM,0.118,2744.0,0.5278440755933649
903,GAM,0.117,2746.0,0.5233708207154552
1399,GAM,0.117,2746.0,0.5233708207154552
1735,GAM,0.117,2746.0,0.5233708207154552
1915,GAM,0.117,2746.0,0.5233708207154552
1810,GAM,0.116,2750.0,0.5188975658375452
1617,GAM,0.115,2751.0,0.5144243109596354
434,GAM,0.114,2752.0,0.5099510560817255
1859,GAM,0.114,2752.0,0.5099510560817255
2768,GAM,0.114,2752.0,0.5099510560817255
1324,GAM,0.113,2755.0,0.5054778012038156
1479,GAM,0.112,2756.0,0.5010045463259057
1906,GAM,0.112,2756.0,0.5010045463259057
1016,GAM,0.111,2758.0,0.49653129144799585
2198,GAM,0.11,2759.0,0.49205803657008595
884,GAM,0.109,2760.0,0.4875847816921761
2535,GAM,0.109,2760.0,0.4875847816921761
520,GAM,0.108,2762.0,0.4831115268142662
383,GAM,0.105,2763.0,0.4696917621805366
1116,GAM,0.105,2763.0,0.4696917621805366
2064,GAM,0.105,2763.0,0.4696917621805366
758,GAM,0.104,2766.0,0.4652185073026267
2520,GAM,0.104,2766.0,0.4652185073026267
1310,GAM,0.103,2768.0,0.46074525242471687
1159,GAM,0.1,2769.0,0.4473254877909873
2500,GAM,0.1,2769.0,0.4473254877909873
663,GAM,0.099,2771.0,0.4428522329130774
726,GAM,0.099,2771.0,0.4428522329130774
791,GAM,0.095,2773.0,0.4249592134014379
1619,GAM,0.095,2773.0,0.4249592134014379
1713,GAM,0.09,2775.0,0.40259293901188853
144,GAM,0.086,2776.0,0.384699919500249
322,GAM,0.081,2777.0,0.3623336451106997
1642,GAM,0.078,2778.0,0.3489138804769701
1255,RF,1.757,1.0,8.081556559346435
2266,RF,1.647,2.0,7.575596843052691
979,RF,1.546,3.0,7.111033830819345
904,RF,1.526,4.0,7.019041155129573
923,RF,1.446,5.0,6.651070452370486
2609,RF,1.349,6.0,6.204905975275094
220,RF,1.287,7.0,5.919728680636802
129,RF,1.229,8.0,5.652949921136465
1597,RF,1.227,9.0,5.643750653567488
1692,RF,1.225,10.0,5.634551385998511
2583,RF,1.221,11.0,5.616152850860557
1020,RF,1.206,12.0,5.547158344093227
2084,RF,1.196,13.0,5.501162006248341
1025,RF,1.176,14.0,5.409169330558569
959,RF,1.167,15.0,5.367772626498173
2110,RF,1.164,16.0,5.353973725144707
996,RF,1.156,17.0,5.317176654868798
2659,RF,1.145,18.0,5.266580683239424
1437,RF,1.133,19.0,5.211385077825561
1824,RF,1.127,20.0,5.18378727511863
1931,RF,1.123,21.0,5.165388739980675
