Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
17,GAM,0.491,604.0,2.3092155387965816
1585,GAM,0.491,604.0,2.3092155387965816
1824,GAM,0.491,604.0,2.3092155387965816
847,GAM,0.49,607.0,2.3045124521595213
1566,GAM,0.49,607.0,2.3045124521595213
1775,GAM,0.49,607.0,2.3045124521595213
1783,GAM,0.49,607.0,2.3045124521595213
2585,GAM,0.49,607.0,2.3045124521595213
457,GAM,0.489,612.0,2.299809365522461
1404,GAM,0.489,612.0,2.299809365522461
2441,GAM,0.489,612.0,2.299809365522461
1105,GAM,0.488,615.0,2.2951062788854006
2419,GAM,0.488,615.0,2.2951062788854006
2505,GAM,0.488,615.0,2.2951062788854006
798,GAM,0.487,618.0,2.2904031922483403
2005,GAM,0.487,618.0,2.2904031922483403
937,GAM,0.486,620.0,2.28570010561128
1662,GAM,0.486,620.0,2.28570010561128
77,GAM,0.485,622.0,2.28099701897422
630,GAM,0.485,622.0,2.28099701897422
1411,GAM,0.485,622.0,2.28099701897422
1637,GAM,0.485,622.0,2.28099701897422
1921,GAM,0.485,622.0,2.28099701897422
2394,GAM,0.485,622.0,2.28099701897422
2484,GAM,0.485,622.0,2.28099701897422
2564,GAM,0.485,622.0,2.28099701897422
1863,GAM,0.484,630.0,2.27629393233716
719,GAM,0.483,631.0,2.2715908457000995
1356,GAM,0.483,631.0,2.2715908457000995
1565,GAM,0.483,631.0,2.2715908457000995
1839,GAM,0.483,631.0,2.2715908457000995
2672,GAM,0.483,631.0,2.2715908457000995
650,GAM,0.482,636.0,2.266887759063039
1670,GAM,0.482,636.0,2.266887759063039
1315,GAM,0.481,638.0,2.262184672425979
1716,GAM,0.481,638.0,2.262184672425979
64,GAM,0.48,640.0,2.2574815857889186
411,GAM,0.48,640.0,2.2574815857889186
2163,GAM,0.48,640.0,2.2574815857889186
2757,GAM,0.48,640.0,2.2574815857889186
927,GAM,0.479,644.0,2.2527784991518582
1459,GAM,0.479,644.0,2.2527784991518582
212,GAM,0.478,646.0,2.2480754125147984
280,GAM,0.477,647.0,2.243372325877738
335,GAM,0.477,647.0,2.243372325877738
538,GAM,0.477,647.0,2.243372325877738
1383,GAM,0.477,647.0,2.243372325877738
1125,GAM,0.476,651.0,2.2386692392406777
1431,GAM,0.476,651.0,2.2386692392406777
1596,GAM,0.476,651.0,2.2386692392406777
1422,GAM,0.475,654.0,2.2339661526036174
1814,GAM,0.475,654.0,2.2339661526036174
2408,GAM,0.475,654.0,2.2339661526036174
2514,GAM,0.475,654.0,2.2339661526036174
914,GAM,0.474,658.0,2.229263065966557
1263,GAM,0.474,658.0,2.229263065966557
1438,GAM,0.474,658.0,2.229263065966557
2164,GAM,0.474,658.0,2.229263065966557
412,GAM,0.473,662.0,2.224559979329497
998,GAM,0.473,662.0,2.224559979329497
1522,GAM,0.473,662.0,2.224559979329497
1648,GAM,0.473,662.0,2.224559979329497
438,GAM,0.472,666.0,2.2198568926924365
902,GAM,0.472,666.0,2.2198568926924365
1126,GAM,0.472,666.0,2.2198568926924365
2525,GAM,0.472,666.0,2.2198568926924365
133,GAM,0.471,670.0,2.2151538060553766
823,GAM,0.471,670.0,2.2151538060553766
836,GAM,0.471,670.0,2.2151538060553766
873,GAM,0.47,673.0,2.2104507194183163
1669,GAM,0.47,673.0,2.2104507194183163
455,GAM,0.469,675.0,2.205747632781256
1968,GAM,0.469,675.0,2.205747632781256
2567,GAM,0.469,675.0,2.205747632781256
2665,GAM,0.469,675.0,2.205747632781256
952,GAM,0.468,679.0,2.201044546144196
1023,GAM,0.468,679.0,2.201044546144196
2531,GAM,0.468,679.0,2.201044546144196
528,GAM,0.467,682.0,2.1963414595071358
991,GAM,0.467,682.0,2.1963414595071358
1838,GAM,0.467,682.0,2.1963414595071358
2089,GAM,0.467,682.0,2.1963414595071358
668,GAM,0.466,686.0,2.1916383728700755
2667,GAM,0.466,686.0,2.1916383728700755
1819,GAM,0.465,688.0,2.186935286233015
2078,GAM,0.465,688.0,2.186935286233015
2480,GAM,0.465,688.0,2.186935286233015
2656,GAM,0.465,688.0,2.186935286233015
187,GAM,0.464,692.0,2.182232199595955
1604,GAM,0.464,692.0,2.182232199595955
2373,GAM,0.464,692.0,2.182232199595955
501,GAM,0.463,695.0,2.1775291129588945
1258,GAM,0.463,695.0,2.1775291129588945
1884,GAM,0.463,695.0,2.1775291129588945
2033,GAM,0.462,698.0,2.172826026321834
2186,GAM,0.462,698.0,2.172826026321834
2680,GAM,0.462,698.0,2.172826026321834
2762,GAM,0.462,698.0,2.172826026321834
593,GAM,0.461,702.0,2.1681229396847743
1954,GAM,0.461,702.0,2.1681229396847743
2496,GAM,0.461,702.0,2.1681229396847743
2522,GAM,0.461,702.0,2.1681229396847743
863,GAM,0.46,706.0,2.163419853047714
1702,GAM,0.46,706.0,2.163419853047714
2037,GAM,0.46,706.0,2.163419853047714
2571,GAM,0.46,706.0,2.163419853047714
97,GAM,0.459,710.0,2.1587167664106537
1657,GAM,0.459,710.0,2.1587167664106537
2393,GAM,0.459,710.0,2.1587167664106537
1007,GAM,0.458,713.0,2.1540136797735934
1400,GAM,0.458,713.0,2.1540136797735934
2547,GAM,0.457,715.0,2.149310593136533
224,GAM,0.456,716.0,2.1446075064994727
310,GAM,0.456,716.0,2.1446075064994727
1594,GAM,0.456,716.0,2.1446075064994727
1826,GAM,0.456,716.0,2.1446075064994727
732,GAM,0.455,720.0,2.1399044198624124
2287,GAM,0.455,720.0,2.1399044198624124
2741,GAM,0.455,720.0,2.1399044198624124
403,GAM,0.454,723.0,2.1352013332253525
559,GAM,0.454,723.0,2.1352013332253525
1031,GAM,0.454,723.0,2.1352013332253525
1165,GAM,0.454,723.0,2.1352013332253525
2156,GAM,0.454,723.0,2.1352013332253525
2390,GAM,0.454,723.0,2.1352013332253525
976,GAM,0.453,729.0,2.1304982465882922
1451,GAM,0.453,729.0,2.1304982465882922
76,GAM,0.452,731.0,2.125795159951232
81,GAM,0.452,731.0,2.125795159951232
1184,GAM,0.452,731.0,2.125795159951232
1532,GAM,0.452,731.0,2.125795159951232
1912,GAM,0.452,731.0,2.125795159951232
2467,GAM,0.452,731.0,2.125795159951232
2506,GAM,0.452,731.0,2.125795159951232
2544,GAM,0.452,731.0,2.125795159951232
1004,GAM,0.451,739.0,2.1210920733141716
1622,GAM,0.451,739.0,2.1210920733141716
1770,GAM,0.45,741.0,2.1163889866771113
1919,GAM,0.45,741.0,2.1163889866771113
2106,GAM,0.45,741.0,2.1163889866771113
1224,GAM,0.449,744.0,2.111685900040051
1846,GAM,0.449,744.0,2.111685900040051
2246,GAM,0.449,744.0,2.111685900040051
1811,GAM,0.448,747.0,2.1069828134029907
2044,GAM,0.448,747.0,2.1069828134029907
15,GAM,0.447,749.0,2.102279726765931
171,GAM,0.447,749.0,2.102279726765931
1158,GAM,0.447,749.0,2.102279726765931
1980,GAM,0.447,749.0,2.102279726765931
407,GAM,0.446,753.0,2.0975766401288705
697,GAM,0.446,753.0,2.0975766401288705
1098,GAM,0.446,753.0,2.0975766401288705
1739,GAM,0.446,753.0,2.0975766401288705
259,GAM,0.445,757.0,2.09287355349181
491,GAM,0.445,757.0,2.09287355349181
888,GAM,0.445,757.0,2.09287355349181
1291,GAM,0.445,757.0,2.09287355349181
2225,GAM,0.445,757.0,2.09287355349181
12,GAM,0.444,762.0,2.08817046685475
222,GAM,0.444,762.0,2.08817046685475
1951,GAM,0.444,762.0,2.08817046685475
2091,GAM,0.443,765.0,2.0834673802176895
2181,GAM,0.443,765.0,2.0834673802176895
2691,GAM,0.443,765.0,2.0834673802176895
234,GAM,0.442,768.0,2.078764293580629
265,GAM,0.442,768.0,2.078764293580629
282,GAM,0.442,768.0,2.078764293580629
418,GAM,0.442,768.0,2.078764293580629
1320,GAM,0.442,768.0,2.078764293580629
1705,GAM,0.442,768.0,2.078764293580629
2001,GAM,0.442,768.0,2.078764293580629
138,GAM,0.441,775.0,2.0740612069435693
705,GAM,0.441,775.0,2.0740612069435693
1337,GAM,0.441,775.0,2.0740612069435693
323,GAM,0.44,778.0,2.069358120306509
1167,GAM,0.439,779.0,2.0646550336694487
1575,GAM,0.439,779.0,2.0646550336694487
1883,GAM,0.439,779.0,2.0646550336694487
2136,GAM,0.439,779.0,2.0646550336694487
2582,GAM,0.439,779.0,2.0646550336694487
26,GAM,0.438,784.0,2.0599519470323884
104,GAM,0.438,784.0,2.0599519470323884
342,GAM,0.438,784.0,2.0599519470323884
782,GAM,0.438,784.0,2.0599519470323884
812,GAM,0.438,784.0,2.0599519470323884
1254,GAM,0.438,784.0,2.0599519470323884
1488,GAM,0.438,784.0,2.0599519470323884
1935,GAM,0.438,784.0,2.0599519470323884
2323,GAM,0.438,784.0,2.0599519470323884
125,GAM,0.437,793.0,2.055248860395328
743,GAM,0.437,793.0,2.055248860395328
1453,GAM,0.437,793.0,2.055248860395328
1514,GAM,0.437,793.0,2.055248860395328
2060,GAM,0.437,793.0,2.055248860395328
2327,GAM,0.437,793.0,2.055248860395328
592,GAM,0.436,799.0,2.0505457737582677
2298,GAM,0.436,799.0,2.0505457737582677
721,GAM,0.434,801.0,2.0411396004841476
2170,GAM,0.434,801.0,2.0411396004841476
2529,GAM,0.434,801.0,2.0411396004841476
367,GAM,0.433,804.0,2.0364365138470872
708,GAM,0.433,804.0,2.0364365138470872
1302,GAM,0.433,804.0,2.0364365138470872
1539,GAM,0.433,804.0,2.0364365138470872
1650,GAM,0.433,804.0,2.0364365138470872
1943,GAM,0.433,804.0,2.0364365138470872
2226,GAM,0.433,804.0,2.0364365138470872
637,GAM,0.432,811.0,2.031733427210027
1611,GAM,0.432,811.0,2.031733427210027
2588,GAM,0.432,811.0,2.031733427210027
2722,GAM,0.432,811.0,2.031733427210027
469,GAM,0.431,815.0,2.0270303405729666
851,GAM,0.431,815.0,2.0270303405729666
909,GAM,0.431,815.0,2.0270303405729666
2191,GAM,0.431,815.0,2.0270303405729666
2617,GAM,0.43,819.0,2.0223272539359063
2676,GAM,0.43,819.0,2.0223272539359063
130,GAM,0.429,821.0,2.017624167298846
177,GAM,0.429,821.0,2.017624167298846
364,GAM,0.429,821.0,2.017624167298846
1044,GAM,0.429,821.0,2.017624167298846
1397,GAM,0.429,821.0,2.017624167298846
1654,GAM,0.429,821.0,2.017624167298846
162,GAM,0.428,827.0,2.0129210806617857
428,GAM,0.428,827.0,2.0129210806617857
1100,GAM,0.427,829.0,2.008217994024726
1551,GAM,0.427,829.0,2.008217994024726
2682,GAM,0.427,829.0,2.008217994024726
917,GAM,0.426,832.0,2.0035149073876655
1171,GAM,0.426,832.0,2.0035149073876655
1194,GAM,0.426,832.0,2.0035149073876655
1270,GAM,0.426,832.0,2.0035149073876655
1281,GAM,0.426,832.0,2.0035149073876655
1655,GAM,0.426,832.0,2.0035149073876655
2537,GAM,0.426,832.0,2.0035149073876655
111,GAM,0.425,839.0,1.9988118207506052
562,GAM,0.425,839.0,1.9988118207506052
609,GAM,0.425,839.0,1.9988118207506052
1711,GAM,0.425,839.0,1.9988118207506052
2642,GAM,0.425,839.0,1.9988118207506052
752,GAM,0.424,844.0,1.9941087341135448
826,GAM,0.424,844.0,1.9941087341135448
1396,GAM,0.424,844.0,1.9941087341135448
1808,GAM,0.424,844.0,1.9941087341135448
2638,GAM,0.424,844.0,1.9941087341135448
2752,GAM,0.424,844.0,1.9941087341135448
599,GAM,0.423,850.0,1.9894056474764845
1248,GAM,0.423,850.0,1.9894056474764845
1382,GAM,0.423,850.0,1.9894056474764845
1521,GAM,0.423,850.0,1.9894056474764845
1845,GAM,0.423,850.0,1.9894056474764845
2252,GAM,0.423,850.0,1.9894056474764845
116,GAM,0.422,856.0,1.9847025608394244
557,GAM,0.422,856.0,1.9847025608394244
913,GAM,0.422,856.0,1.9847025608394244
2131,GAM,0.422,856.0,1.9847025608394244
2491,GAM,0.422,856.0,1.9847025608394244
45,GAM,0.421,861.0,1.979999474202364
283,GAM,0.421,861.0,1.979999474202364
308,GAM,0.421,861.0,1.979999474202364
1940,GAM,0.421,861.0,1.979999474202364
2354,GAM,0.421,861.0,1.979999474202364
2573,GAM,0.421,861.0,1.979999474202364
602,GAM,0.42,867.0,1.9752963875653038
99,GAM,0.419,868.0,1.9705933009282435
250,GAM,0.419,868.0,1.9705933009282435
546,GAM,0.419,868.0,1.9705933009282435
891,GAM,0.419,868.0,1.9705933009282435
981,GAM,0.419,868.0,1.9705933009282435
1506,GAM,0.419,868.0,1.9705933009282435
2034,GAM,0.419,868.0,1.9705933009282435
2222,GAM,0.419,868.0,1.9705933009282435
1102,GAM,0.418,876.0,1.9658902142911834
1183,GAM,0.418,876.0,1.9658902142911834
1480,GAM,0.418,876.0,1.9658902142911834
1708,GAM,0.418,876.0,1.9658902142911834
2269,GAM,0.418,876.0,1.9658902142911834
216,GAM,0.417,881.0,1.961187127654123
776,GAM,0.417,881.0,1.961187127654123
1682,GAM,0.417,881.0,1.961187127654123
2278,GAM,0.417,881.0,1.961187127654123
2369,GAM,0.417,881.0,1.961187127654123
2488,GAM,0.417,881.0,1.961187127654123
159,GAM,0.416,887.0,1.9564840410170627
173,GAM,0.416,887.0,1.9564840410170627
343,GAM,0.416,887.0,1.9564840410170627
2247,GAM,0.416,887.0,1.9564840410170627
596,GAM,0.415,891.0,1.9517809543800027
1500,GAM,0.415,891.0,1.9517809543800027
1762,GAM,0.415,891.0,1.9517809543800027
2220,GAM,0.415,891.0,1.9517809543800027
2335,GAM,0.415,891.0,1.9517809543800027
2644,GAM,0.415,891.0,1.9517809543800027
122,GAM,0.414,897.0,1.9470778677429423
415,GAM,0.414,897.0,1.9470778677429423
653,GAM,0.414,897.0,1.9470778677429423
966,GAM,0.414,897.0,1.9470778677429423
1221,GAM,0.414,897.0,1.9470778677429423
1286,GAM,0.414,897.0,1.9470778677429423
53,GAM,0.413,903.0,1.942374781105882
1111,GAM,0.413,903.0,1.942374781105882
1473,GAM,0.413,903.0,1.942374781105882
2766,GAM,0.413,903.0,1.942374781105882
303,GAM,0.412,907.0,1.9376716944688217
451,GAM,0.412,907.0,1.9376716944688217
624,GAM,0.412,907.0,1.9376716944688217
625,GAM,0.412,907.0,1.9376716944688217
849,GAM,0.412,907.0,1.9376716944688217
1443,GAM,0.412,907.0,1.9376716944688217
1787,GAM,0.412,907.0,1.9376716944688217
1807,GAM,0.412,907.0,1.9376716944688217
2437,GAM,0.412,907.0,1.9376716944688217
2490,GAM,0.412,907.0,1.9376716944688217
156,GAM,0.411,917.0,1.9329686078317616
257,GAM,0.411,917.0,1.9329686078317616
373,GAM,0.411,917.0,1.9329686078317616
800,GAM,0.411,917.0,1.9329686078317616
1146,GAM,0.411,917.0,1.9329686078317616
1408,GAM,0.411,917.0,1.9329686078317616
2045,GAM,0.411,917.0,1.9329686078317616
2175,GAM,0.411,917.0,1.9329686078317616
2374,GAM,0.411,917.0,1.9329686078317616
2118,GAM,0.41,926.0,1.9282655211947013
876,GAM,0.409,927.0,1.923562434557641
924,GAM,0.409,927.0,1.923562434557641
1199,GAM,0.409,927.0,1.923562434557641
2122,GAM,0.409,927.0,1.923562434557641
2489,GAM,0.409,927.0,1.923562434557641
536,GAM,0.408,932.0,1.9188593479205809
918,GAM,0.408,932.0,1.9188593479205809
2114,GAM,0.408,932.0,1.9188593479205809
2519,GAM,0.408,932.0,1.9188593479205809
221,GAM,0.407,936.0,1.9141562612835206
1524,GAM,0.407,936.0,1.9141562612835206
2727,GAM,0.407,936.0,1.9141562612835206
409,GAM,0.406,939.0,1.9094531746464605
1706,GAM,0.406,939.0,1.9094531746464605
2256,GAM,0.406,939.0,1.9094531746464605
2698,GAM,0.406,939.0,1.9094531746464605
298,GAM,0.405,943.0,1.9047500880094004
710,GAM,0.405,943.0,1.9047500880094004
2019,GAM,0.405,943.0,1.9047500880094004
2133,GAM,0.405,943.0,1.9047500880094004
2326,GAM,0.405,943.0,1.9047500880094004
806,GAM,0.404,948.0,1.90004700137234
1308,GAM,0.404,948.0,1.90004700137234
1454,GAM,0.404,948.0,1.90004700137234
1569,GAM,0.404,948.0,1.90004700137234
2079,GAM,0.404,948.0,1.90004700137234
2444,GAM,0.404,948.0,1.90004700137234
34,GAM,0.403,954.0,1.8953439147352797
253,GAM,0.403,954.0,1.8953439147352797
1499,GAM,0.403,954.0,1.8953439147352797
1591,GAM,0.403,954.0,1.8953439147352797
1629,GAM,0.403,954.0,1.8953439147352797
2073,GAM,0.403,954.0,1.8953439147352797
2264,GAM,0.403,954.0,1.8953439147352797
2684,GAM,0.403,954.0,1.8953439147352797
2697,GAM,0.403,954.0,1.8953439147352797
196,GAM,0.402,963.0,1.8906408280982197
516,GAM,0.402,963.0,1.8906408280982197
794,GAM,0.402,963.0,1.8906408280982197
2386,GAM,0.402,963.0,1.8906408280982197
365,GAM,0.401,967.0,1.8859377414611593
862,GAM,0.401,967.0,1.8859377414611593
1658,GAM,0.401,967.0,1.8859377414611593
1914,GAM,0.401,967.0,1.8859377414611593
2388,GAM,0.401,967.0,1.8859377414611593
2528,GAM,0.401,967.0,1.8859377414611593
506,GAM,0.4,973.0,1.881234654824099
654,GAM,0.4,973.0,1.881234654824099
698,GAM,0.4,973.0,1.881234654824099
889,GAM,0.4,973.0,1.881234654824099
1538,GAM,0.4,973.0,1.881234654824099
2710,GAM,0.4,973.0,1.881234654824099
330,GAM,0.399,979.0,1.8765315681870387
623,GAM,0.399,979.0,1.8765315681870387
1472,GAM,0.399,979.0,1.8765315681870387
1517,GAM,0.399,979.0,1.8765315681870387
1626,GAM,0.399,979.0,1.8765315681870387
2391,GAM,0.399,979.0,1.8765315681870387
2622,GAM,0.399,979.0,1.8765315681870387
2334,GAM,0.398,986.0,1.8718284815499786
445,GAM,0.397,987.0,1.8671253949129183
449,GAM,0.397,987.0,1.8671253949129183
978,GAM,0.397,987.0,1.8671253949129183
1120,GAM,0.397,987.0,1.8671253949129183
29,GAM,0.396,991.0,1.862422308275858
32,GAM,0.396,991.0,1.862422308275858
1018,GAM,0.396,991.0,1.862422308275858
2128,GAM,0.396,991.0,1.862422308275858
2401,GAM,0.396,991.0,1.862422308275858
204,GAM,0.395,996.0,1.8577192216387979
496,GAM,0.395,996.0,1.8577192216387979
1733,GAM,0.395,996.0,1.8577192216387979
1875,GAM,0.395,996.0,1.8577192216387979
1942,GAM,0.395,996.0,1.8577192216387979
2276,GAM,0.395,996.0,1.8577192216387979
2351,GAM,0.395,996.0,1.8577192216387979
2434,GAM,0.395,996.0,1.8577192216387979
2464,GAM,0.395,996.0,1.8577192216387979
2714,GAM,0.395,996.0,1.8577192216387979
483,GAM,0.394,1006.0,1.8530161350017376
582,GAM,0.394,1006.0,1.8530161350017376
1651,GAM,0.394,1006.0,1.8530161350017376
362,GAM,0.393,1009.0,1.8483130483646772
379,GAM,0.393,1009.0,1.8483130483646772
399,GAM,0.393,1009.0,1.8483130483646772
2258,GAM,0.393,1009.0,1.8483130483646772
2367,GAM,0.393,1009.0,1.8483130483646772
2616,GAM,0.393,1009.0,1.8483130483646772
350,GAM,0.392,1015.0,1.8436099617276172
376,GAM,0.392,1015.0,1.8436099617276172
827,GAM,0.392,1015.0,1.8436099617276172
973,GAM,0.392,1015.0,1.8436099617276172
1155,GAM,0.392,1015.0,1.8436099617276172
1279,GAM,0.392,1015.0,1.8436099617276172
1672,GAM,0.392,1015.0,1.8436099617276172
1873,GAM,0.392,1015.0,1.8436099617276172
2238,GAM,0.392,1015.0,1.8436099617276172
55,GAM,0.391,1024.0,1.8389068750905568
513,GAM,0.391,1024.0,1.8389068750905568
745,GAM,0.391,1024.0,1.8389068750905568
774,GAM,0.391,1024.0,1.8389068750905568
799,GAM,0.391,1024.0,1.8389068750905568
901,GAM,0.391,1024.0,1.8389068750905568
1021,GAM,0.391,1024.0,1.8389068750905568
2205,GAM,0.391,1024.0,1.8389068750905568
119,GAM,0.39,1032.0,1.8342037884534965
141,GAM,0.39,1032.0,1.8342037884534965
468,GAM,0.39,1032.0,1.8342037884534965
532,GAM,0.39,1032.0,1.8342037884534965
565,GAM,0.39,1032.0,1.8342037884534965
1017,GAM,0.39,1032.0,1.8342037884534965
1898,GAM,0.39,1032.0,1.8342037884534965
1950,GAM,0.39,1032.0,1.8342037884534965
2471,GAM,0.39,1032.0,1.8342037884534965
2759,GAM,0.39,1032.0,1.8342037884534965
7,GAM,0.389,1042.0,1.8295007018164362
1353,GAM,0.389,1042.0,1.8295007018164362
1890,GAM,0.389,1042.0,1.8295007018164362
2321,GAM,0.389,1042.0,1.8295007018164362
389,GAM,0.388,1046.0,1.824797615179376
482,GAM,0.388,1046.0,1.824797615179376
1112,GAM,0.388,1046.0,1.824797615179376
1119,GAM,0.388,1046.0,1.824797615179376
1275,GAM,0.388,1046.0,1.824797615179376
1511,GAM,0.388,1046.0,1.824797615179376
2372,GAM,0.388,1046.0,1.824797615179376
199,GAM,0.387,1053.0,1.8200945285423158
289,GAM,0.387,1053.0,1.8200945285423158
717,GAM,0.387,1053.0,1.8200945285423158
860,GAM,0.387,1053.0,1.8200945285423158
1081,GAM,0.387,1053.0,1.8200945285423158
1160,GAM,0.387,1053.0,1.8200945285423158
2119,GAM,0.387,1053.0,1.8200945285423158
2168,GAM,0.387,1053.0,1.8200945285423158
2728,GAM,0.387,1053.0,1.8200945285423158
180,GAM,0.386,1062.0,1.8153914419052555
442,GAM,0.386,1062.0,1.8153914419052555
575,GAM,0.386,1062.0,1.8153914419052555
822,GAM,0.386,1062.0,1.8153914419052555
989,GAM,0.386,1062.0,1.8153914419052555
1200,GAM,0.386,1062.0,1.8153914419052555
1534,GAM,0.386,1062.0,1.8153914419052555
1877,GAM,0.386,1062.0,1.8153914419052555
2104,GAM,0.386,1062.0,1.8153914419052555
2141,GAM,0.386,1062.0,1.8153914419052555
2251,GAM,0.386,1062.0,1.8153914419052555
2279,GAM,0.386,1062.0,1.8153914419052555
2315,GAM,0.386,1062.0,1.8153914419052555
61,GAM,0.385,1075.0,1.8106883552681954
458,GAM,0.385,1075.0,1.8106883552681954
1166,GAM,0.385,1075.0,1.8106883552681954
1384,GAM,0.385,1075.0,1.8106883552681954
1544,GAM,0.385,1075.0,1.8106883552681954
1776,GAM,0.385,1075.0,1.8106883552681954
2338,GAM,0.385,1075.0,1.8106883552681954
2435,GAM,0.385,1075.0,1.8106883552681954
101,GAM,0.384,1083.0,1.805985268631135
338,GAM,0.384,1083.0,1.805985268631135
400,GAM,0.384,1083.0,1.805985268631135
943,GAM,0.384,1083.0,1.805985268631135
944,GAM,0.384,1083.0,1.805985268631135
1053,GAM,0.384,1083.0,1.805985268631135
1219,GAM,0.384,1083.0,1.805985268631135
1378,GAM,0.384,1083.0,1.805985268631135
1510,GAM,0.384,1083.0,1.805985268631135
2242,GAM,0.384,1083.0,1.805985268631135
2532,GAM,0.384,1083.0,1.805985268631135
2546,GAM,0.384,1083.0,1.805985268631135
1740,GAM,0.383,1095.0,1.8012821819940747
2568,GAM,0.383,1095.0,1.8012821819940747
730,GAM,0.382,1097.0,1.7965790953570144
1153,GAM,0.382,1097.0,1.7965790953570144
1562,GAM,0.382,1097.0,1.7965790953570144
1728,GAM,0.382,1097.0,1.7965790953570144
2602,GAM,0.382,1097.0,1.7965790953570144
43,GAM,0.381,1102.0,1.7918760087199543
474,GAM,0.381,1102.0,1.7918760087199543
713,GAM,0.381,1102.0,1.7918760087199543
766,GAM,0.381,1102.0,1.7918760087199543
835,GAM,0.381,1102.0,1.7918760087199543
1809,GAM,0.381,1102.0,1.7918760087199543
1989,GAM,0.381,1102.0,1.7918760087199543
2178,GAM,0.381,1102.0,1.7918760087199543
2234,GAM,0.381,1102.0,1.7918760087199543
2250,GAM,0.381,1102.0,1.7918760087199543
649,GAM,0.38,1112.0,1.787172922082894
1323,GAM,0.38,1112.0,1.787172922082894
2016,GAM,0.38,1112.0,1.787172922082894
2031,GAM,0.38,1112.0,1.787172922082894
2294,GAM,0.38,1112.0,1.787172922082894
845,GAM,0.379,1117.0,1.7824698354458337
886,GAM,0.379,1117.0,1.7824698354458337
1001,GAM,0.379,1117.0,1.7824698354458337
1939,GAM,0.379,1117.0,1.7824698354458337
2212,GAM,0.379,1117.0,1.7824698354458337
2241,GAM,0.379,1117.0,1.7824698354458337
37,GAM,0.378,1123.0,1.7777667488087736
1240,GAM,0.378,1123.0,1.7777667488087736
1952,GAM,0.378,1123.0,1.7777667488087736
1993,GAM,0.378,1123.0,1.7777667488087736
2348,GAM,0.378,1123.0,1.7777667488087736
2418,GAM,0.378,1123.0,1.7777667488087736
2462,GAM,0.378,1123.0,1.7777667488087736
340,GAM,0.377,1130.0,1.7730636621717133
640,GAM,0.377,1130.0,1.7730636621717133
1108,GAM,0.377,1130.0,1.7730636621717133
1545,GAM,0.377,1130.0,1.7730636621717133
1691,GAM,0.377,1130.0,1.7730636621717133
1828,GAM,0.377,1130.0,1.7730636621717133
2296,GAM,0.377,1130.0,1.7730636621717133
414,GAM,0.376,1137.0,1.768360575534653
1267,GAM,0.376,1137.0,1.768360575534653
1962,GAM,0.376,1137.0,1.768360575534653
2151,GAM,0.376,1137.0,1.768360575534653
478,GAM,0.375,1141.0,1.7636574888975927
962,GAM,0.375,1141.0,1.7636574888975927
1541,GAM,0.375,1141.0,1.7636574888975927
1858,GAM,0.375,1141.0,1.7636574888975927
1937,GAM,0.375,1141.0,1.7636574888975927
2070,GAM,0.375,1141.0,1.7636574888975927
2695,GAM,0.375,1141.0,1.7636574888975927
4,GAM,0.374,1148.0,1.7589544022605326
549,GAM,0.374,1148.0,1.7589544022605326
735,GAM,0.374,1148.0,1.7589544022605326
980,GAM,0.374,1148.0,1.7589544022605326
1242,GAM,0.374,1148.0,1.7589544022605326
