Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1575,GAM,0.493,601.0,2.3707932350381835
2394,GAM,0.493,601.0,2.3707932350381835
292,GAM,0.491,604.0,2.361175412583668
1912,GAM,0.491,604.0,2.361175412583668
2757,GAM,0.491,604.0,2.361175412583668
1281,GAM,0.49,607.0,2.3563665013564097
270,GAM,0.489,608.0,2.351557590129152
310,GAM,0.489,608.0,2.351557590129152
657,GAM,0.489,608.0,2.351557590129152
1924,GAM,0.489,608.0,2.351557590129152
922,GAM,0.488,612.0,2.3467486789018936
1183,GAM,0.488,612.0,2.3467486789018936
1794,GAM,0.488,612.0,2.3467486789018936
2506,GAM,0.488,612.0,2.3467486789018936
81,GAM,0.487,616.0,2.341939767674636
244,GAM,0.487,616.0,2.341939767674636
1020,GAM,0.487,616.0,2.341939767674636
1475,GAM,0.487,616.0,2.341939767674636
2013,GAM,0.487,616.0,2.341939767674636
265,GAM,0.486,621.0,2.337130856447378
988,GAM,0.486,621.0,2.337130856447378
1320,GAM,0.486,621.0,2.337130856447378
2705,GAM,0.486,621.0,2.337130856447378
599,GAM,0.485,625.0,2.33232194522012
708,GAM,0.485,625.0,2.33232194522012
1513,GAM,0.485,625.0,2.33232194522012
593,GAM,0.484,628.0,2.327513033992862
1244,GAM,0.484,628.0,2.327513033992862
1445,GAM,0.484,628.0,2.327513033992862
1919,GAM,0.484,628.0,2.327513033992862
15,GAM,0.483,632.0,2.322704122765604
2544,GAM,0.483,632.0,2.322704122765604
280,GAM,0.482,634.0,2.317895211538346
491,GAM,0.482,634.0,2.317895211538346
659,GAM,0.482,634.0,2.317895211538346
1258,GAM,0.482,634.0,2.317895211538346
2501,GAM,0.482,634.0,2.317895211538346
2581,GAM,0.482,634.0,2.317895211538346
1824,GAM,0.481,640.0,2.3130863003110878
1846,GAM,0.481,640.0,2.3130863003110878
1943,GAM,0.481,640.0,2.3130863003110878
90,GAM,0.48,643.0,2.30827738908383
888,GAM,0.48,643.0,2.30827738908383
1221,GAM,0.48,643.0,2.30827738908383
1263,GAM,0.48,643.0,2.30827738908383
1286,GAM,0.48,643.0,2.30827738908383
2547,GAM,0.48,643.0,2.30827738908383
566,GAM,0.479,649.0,2.303468477856572
2132,GAM,0.479,649.0,2.303468477856572
11,GAM,0.478,651.0,2.298659566629314
2765,GAM,0.478,651.0,2.298659566629314
981,GAM,0.477,653.0,2.293850655402056
1008,GAM,0.477,653.0,2.293850655402056
1380,GAM,0.477,653.0,2.293850655402056
2359,GAM,0.477,653.0,2.293850655402056
26,GAM,0.476,657.0,2.289041744174798
168,GAM,0.476,657.0,2.289041744174798
212,GAM,0.476,657.0,2.289041744174798
282,GAM,0.476,657.0,2.289041744174798
557,GAM,0.476,657.0,2.289041744174798
769,GAM,0.476,657.0,2.289041744174798
1397,GAM,0.476,657.0,2.289041744174798
1604,GAM,0.476,657.0,2.289041744174798
1968,GAM,0.476,657.0,2.289041744174798
192,GAM,0.475,666.0,2.28423283294754
367,GAM,0.475,666.0,2.28423283294754
2313,GAM,0.475,666.0,2.28423283294754
1356,GAM,0.474,669.0,2.279423921720282
377,GAM,0.473,670.0,2.274615010493024
772,GAM,0.473,670.0,2.274615010493024
1189,GAM,0.473,670.0,2.274615010493024
1568,GAM,0.473,670.0,2.274615010493024
2156,GAM,0.473,670.0,2.274615010493024
259,GAM,0.472,675.0,2.2698060992657663
836,GAM,0.472,675.0,2.2698060992657663
1106,GAM,0.472,675.0,2.2698060992657663
2762,GAM,0.472,675.0,2.2698060992657663
76,GAM,0.471,679.0,2.264997188038508
93,GAM,0.471,679.0,2.264997188038508
1539,GAM,0.471,679.0,2.264997188038508
2490,GAM,0.471,679.0,2.264997188038508
1105,GAM,0.47,683.0,2.2601882768112502
2710,GAM,0.47,683.0,2.2601882768112502
2717,GAM,0.47,683.0,2.2601882768112502
913,GAM,0.469,686.0,2.255379365583992
1279,GAM,0.469,686.0,2.255379365583992
1551,GAM,0.469,686.0,2.255379365583992
1808,GAM,0.469,686.0,2.255379365583992
2441,GAM,0.469,686.0,2.255379365583992
2474,GAM,0.469,686.0,2.255379365583992
245,GAM,0.468,692.0,2.250570454356734
1253,GAM,0.468,692.0,2.250570454356734
2053,GAM,0.468,692.0,2.250570454356734
2632,GAM,0.468,692.0,2.250570454356734
238,GAM,0.467,696.0,2.2457615431294764
12,GAM,0.466,697.0,2.2409526319022186
234,GAM,0.466,697.0,2.2409526319022186
455,GAM,0.466,697.0,2.2409526319022186
873,GAM,0.466,697.0,2.2409526319022186
991,GAM,0.466,697.0,2.2409526319022186
1390,GAM,0.466,697.0,2.2409526319022186
1863,GAM,0.466,697.0,2.2409526319022186
2480,GAM,0.465,704.0,2.2361437206749604
2766,GAM,0.465,704.0,2.2361437206749604
1147,GAM,0.464,706.0,2.2313348094477026
901,GAM,0.463,707.0,2.2265258982204443
2264,GAM,0.463,707.0,2.2265258982204443
1119,GAM,0.462,709.0,2.2217169869931865
1974,GAM,0.462,709.0,2.2217169869931865
116,GAM,0.461,711.0,2.2169080757659287
156,GAM,0.46,712.0,2.2120991645386705
1686,GAM,0.46,712.0,2.2120991645386705
1146,GAM,0.459,714.0,2.2072902533114127
1171,GAM,0.459,714.0,2.2072902533114127
1391,GAM,0.459,714.0,2.2072902533114127
1460,GAM,0.459,714.0,2.2072902533114127
2091,GAM,0.459,714.0,2.2072902533114127
2537,GAM,0.459,714.0,2.2072902533114127
412,GAM,0.458,720.0,2.2024813420841545
2034,GAM,0.458,720.0,2.2024813420841545
2393,GAM,0.458,720.0,2.2024813420841545
335,GAM,0.457,723.0,2.1976724308568967
460,GAM,0.457,723.0,2.1976724308568967
937,GAM,0.457,723.0,2.1976724308568967
1888,GAM,0.457,723.0,2.1976724308568967
2408,GAM,0.457,723.0,2.1976724308568967
281,GAM,0.456,728.0,2.1928635196296384
806,GAM,0.455,729.0,2.1880546084023806
810,GAM,0.455,729.0,2.1880546084023806
1111,GAM,0.455,729.0,2.1880546084023806
1594,GAM,0.455,729.0,2.1880546084023806
2001,GAM,0.455,729.0,2.1880546084023806
2691,GAM,0.455,729.0,2.1880546084023806
1499,GAM,0.454,735.0,2.183245697175123
2467,GAM,0.454,735.0,2.183245697175123
257,GAM,0.453,737.0,2.1784367859478646
2089,GAM,0.453,737.0,2.1784367859478646
379,GAM,0.452,739.0,2.173627874720607
2496,GAM,0.452,739.0,2.173627874720607
1708,GAM,0.451,741.0,2.1688189634933486
222,GAM,0.45,742.0,2.1640100522660908
403,GAM,0.45,742.0,2.1640100522660908
442,GAM,0.45,742.0,2.1640100522660908
1001,GAM,0.45,742.0,2.1640100522660908
1431,GAM,0.45,742.0,2.1640100522660908
1472,GAM,0.45,742.0,2.1640100522660908
1565,GAM,0.45,742.0,2.1640100522660908
2016,GAM,0.45,742.0,2.1640100522660908
765,GAM,0.449,750.0,2.1592011410388325
1126,GAM,0.449,750.0,2.1592011410388325
2252,GAM,0.449,750.0,2.1592011410388325
2741,GAM,0.449,750.0,2.1592011410388325
373,GAM,0.448,754.0,2.1543922298115747
1031,GAM,0.448,754.0,2.1543922298115747
1443,GAM,0.448,754.0,2.1543922298115747
2525,GAM,0.448,754.0,2.1543922298115747
2656,GAM,0.448,754.0,2.1543922298115747
187,GAM,0.447,759.0,2.149583318584317
1337,GAM,0.447,759.0,2.149583318584317
1383,GAM,0.447,759.0,2.149583318584317
2332,GAM,0.447,759.0,2.149583318584317
501,GAM,0.446,763.0,2.1447744073570587
29,GAM,0.445,764.0,2.139965496129801
323,GAM,0.445,764.0,2.139965496129801
428,GAM,0.445,764.0,2.139965496129801
676,GAM,0.445,764.0,2.139965496129801
710,GAM,0.445,764.0,2.139965496129801
1408,GAM,0.445,764.0,2.139965496129801
2170,GAM,0.445,764.0,2.139965496129801
2602,GAM,0.445,764.0,2.139965496129801
596,GAM,0.444,772.0,2.1351565849025427
1662,GAM,0.444,772.0,2.1351565849025427
376,GAM,0.443,774.0,2.130347673675285
794,GAM,0.443,774.0,2.130347673675285
952,GAM,0.443,774.0,2.130347673675285
1954,GAM,0.443,774.0,2.130347673675285
1962,GAM,0.443,774.0,2.130347673675285
2484,GAM,0.443,774.0,2.130347673675285
1378,GAM,0.442,780.0,2.1255387624480266
1492,GAM,0.442,780.0,2.1255387624480266
1540,GAM,0.442,780.0,2.1255387624480266
1651,GAM,0.441,783.0,2.120729851220769
721,GAM,0.44,784.0,2.115920939993511
732,GAM,0.439,785.0,2.111112028766253
1343,GAM,0.439,785.0,2.111112028766253
1453,GAM,0.439,785.0,2.111112028766253
1891,GAM,0.439,785.0,2.111112028766253
1291,GAM,0.438,789.0,2.106303117538995
1650,GAM,0.438,789.0,2.106303117538995
277,GAM,0.437,791.0,2.101494206311737
783,GAM,0.437,791.0,2.101494206311737
1500,GAM,0.437,791.0,2.101494206311737
1514,GAM,0.437,791.0,2.101494206311737
2234,GAM,0.437,791.0,2.101494206311737
1404,GAM,0.436,796.0,2.096685295084479
1682,GAM,0.435,797.0,2.0918763838572207
883,GAM,0.434,798.0,2.087067472629963
1248,GAM,0.434,798.0,2.087067472629963
10,GAM,0.433,800.0,2.082258561402705
812,GAM,0.433,800.0,2.082258561402705
909,GAM,0.433,800.0,2.082258561402705
1165,GAM,0.433,800.0,2.082258561402705
2351,GAM,0.433,800.0,2.082258561402705
2114,GAM,0.432,805.0,2.077449650175447
2418,GAM,0.432,805.0,2.077449650175447
53,GAM,0.431,807.0,2.072640738948189
506,GAM,0.431,807.0,2.072640738948189
776,GAM,0.431,807.0,2.072640738948189
1658,GAM,0.431,807.0,2.072640738948189
1702,GAM,0.431,807.0,2.072640738948189
2131,GAM,0.431,807.0,2.072640738948189
2136,GAM,0.431,807.0,2.072640738948189
2140,GAM,0.431,807.0,2.072640738948189
253,GAM,0.43,815.0,2.067831827720931
1473,GAM,0.43,815.0,2.067831827720931
1819,GAM,0.43,815.0,2.067831827720931
2246,GAM,0.43,815.0,2.067831827720931
77,GAM,0.429,819.0,2.063022916493673
133,GAM,0.429,819.0,2.063022916493673
516,GAM,0.429,819.0,2.063022916493673
624,GAM,0.429,819.0,2.063022916493673
816,GAM,0.429,819.0,2.063022916493673
1783,GAM,0.429,819.0,2.063022916493673
2073,GAM,0.429,819.0,2.063022916493673
303,GAM,0.428,826.0,2.058214005266415
739,GAM,0.428,826.0,2.058214005266415
2212,GAM,0.428,826.0,2.058214005266415
180,GAM,0.427,829.0,2.053405094039157
2571,GAM,0.427,829.0,2.053405094039157
1349,GAM,0.426,831.0,2.0485961828118993
1532,GAM,0.426,831.0,2.0485961828118993
1672,GAM,0.426,831.0,2.0485961828118993
2391,GAM,0.426,831.0,2.0485961828118993
2531,GAM,0.426,831.0,2.0485961828118993
343,GAM,0.425,836.0,2.043787271584641
826,GAM,0.425,836.0,2.043787271584641
1935,GAM,0.425,836.0,2.043787271584641
2369,GAM,0.425,836.0,2.043787271584641
2457,GAM,0.425,836.0,2.043787271584641
104,GAM,0.424,841.0,2.0389783603573832
283,GAM,0.424,841.0,2.0389783603573832
438,GAM,0.424,841.0,2.0389783603573832
998,GAM,0.424,841.0,2.0389783603573832
2372,GAM,0.424,841.0,2.0389783603573832
2444,GAM,0.424,841.0,2.0389783603573832
159,GAM,0.423,847.0,2.034169449130125
899,GAM,0.423,847.0,2.034169449130125
1194,GAM,0.423,847.0,2.034169449130125
1385,GAM,0.423,847.0,2.034169449130125
1660,GAM,0.423,847.0,2.034169449130125
2327,GAM,0.423,847.0,2.034169449130125
2752,GAM,0.423,847.0,2.034169449130125
34,GAM,0.422,854.0,2.029360537902867
173,GAM,0.422,854.0,2.029360537902867
1102,GAM,0.422,854.0,2.029360537902867
876,GAM,0.421,857.0,2.0245516266756094
1489,GAM,0.421,857.0,2.0245516266756094
1506,GAM,0.421,857.0,2.0245516266756094
2175,GAM,0.421,857.0,2.0245516266756094
17,GAM,0.42,861.0,2.019742715448351
2220,GAM,0.42,861.0,2.019742715448351
2380,GAM,0.42,861.0,2.019742715448351
849,GAM,0.419,864.0,2.0149338042210934
1017,GAM,0.419,864.0,2.0149338042210934
1654,GAM,0.418,866.0,2.010124892993835
1875,GAM,0.418,866.0,2.010124892993835
1989,GAM,0.418,866.0,2.010124892993835
2388,GAM,0.418,866.0,2.010124892993835
2714,GAM,0.418,866.0,2.010124892993835
316,GAM,0.417,871.0,2.0053159817665773
654,GAM,0.417,871.0,2.0053159817665773
713,GAM,0.417,871.0,2.0053159817665773
1416,GAM,0.417,871.0,2.0053159817665773
2033,GAM,0.417,871.0,2.0053159817665773
2078,GAM,0.417,871.0,2.0053159817665773
2682,GAM,0.417,871.0,2.0053159817665773
224,GAM,0.416,878.0,2.000507070539319
482,GAM,0.416,878.0,2.000507070539319
1109,GAM,0.416,878.0,2.000507070539319
2104,GAM,0.416,878.0,2.000507070539319
1167,GAM,0.415,882.0,1.9956981593120613
1566,GAM,0.415,882.0,1.9956981593120613
2622,GAM,0.415,882.0,1.9956981593120613
1762,GAM,0.414,885.0,1.9908892480848033
1952,GAM,0.414,885.0,1.9908892480848033
2390,GAM,0.414,885.0,1.9908892480848033
2727,GAM,0.414,885.0,1.9908892480848033
827,GAM,0.413,889.0,1.9860803368575453
1363,GAM,0.413,889.0,1.9860803368575453
1657,GAM,0.413,889.0,1.9860803368575453
1942,GAM,0.413,889.0,1.9860803368575453
2568,GAM,0.413,889.0,1.9860803368575453
414,GAM,0.412,894.0,1.9812714256302872
735,GAM,0.412,894.0,1.9812714256302872
1788,GAM,0.412,894.0,1.9812714256302872
2278,GAM,0.412,894.0,1.9812714256302872
2045,GAM,0.411,898.0,1.9764625144030294
2238,GAM,0.411,898.0,1.9764625144030294
2437,GAM,0.411,898.0,1.9764625144030294
2590,GAM,0.411,898.0,1.9764625144030294
1940,GAM,0.41,902.0,1.9716536031757714
451,GAM,0.409,903.0,1.9668446919485134
653,GAM,0.409,903.0,1.9668446919485134
1524,GAM,0.409,903.0,1.9668446919485134
2019,GAM,0.409,903.0,1.9668446919485134
2122,GAM,0.409,903.0,1.9668446919485134
2617,GAM,0.409,903.0,1.9668446919485134
1270,GAM,0.408,909.0,1.9620357807212554
169,GAM,0.407,910.0,1.9572268694939974
474,GAM,0.407,910.0,1.9572268694939974
845,GAM,0.407,910.0,1.9572268694939974
1088,GAM,0.407,910.0,1.9572268694939974
1622,GAM,0.407,910.0,1.9572268694939974
407,GAM,0.406,915.0,1.9524179582667398
931,GAM,0.406,915.0,1.9524179582667398
1533,GAM,0.406,915.0,1.9524179582667398
1781,GAM,0.406,915.0,1.9524179582667398
1883,GAM,0.406,915.0,1.9524179582667398
2012,GAM,0.406,915.0,1.9524179582667398
171,GAM,0.405,921.0,1.9476090470394818
2522,GAM,0.405,921.0,1.9476090470394818
314,GAM,0.404,923.0,1.9428001358122238
705,GAM,0.404,923.0,1.9428001358122238
2276,GAM,0.404,923.0,1.9428001358122238
847,GAM,0.403,926.0,1.9379912245849658
943,GAM,0.403,926.0,1.9379912245849658
2107,GAM,0.403,926.0,1.9379912245849658
2186,GAM,0.403,926.0,1.9379912245849658
111,GAM,0.402,930.0,1.9331823133577077
559,GAM,0.402,930.0,1.9331823133577077
1100,GAM,0.402,930.0,1.9331823133577077
1407,GAM,0.402,930.0,1.9331823133577077
1677,GAM,0.402,930.0,1.9331823133577077
1776,GAM,0.402,930.0,1.9331823133577077
1957,GAM,0.402,930.0,1.9331823133577077
2642,GAM,0.402,930.0,1.9331823133577077
695,GAM,0.401,938.0,1.9283734021304497
1898,GAM,0.401,938.0,1.9283734021304497
2191,GAM,0.401,938.0,1.9283734021304497
2248,GAM,0.401,938.0,1.9283734021304497
43,GAM,0.4,942.0,1.9235644909031917
177,GAM,0.4,942.0,1.9235644909031917
973,GAM,0.4,942.0,1.9235644909031917
1482,GAM,0.4,942.0,1.9235644909031917
1948,GAM,0.4,942.0,1.9235644909031917
1980,GAM,0.4,942.0,1.9235644909031917
97,GAM,0.399,948.0,1.918755579675934
1544,GAM,0.399,948.0,1.918755579675934
1900,GAM,0.399,948.0,1.918755579675934
2526,GAM,0.399,948.0,1.918755579675934
24,GAM,0.398,952.0,1.913946668448676
578,GAM,0.398,952.0,1.913946668448676
1267,GAM,0.398,952.0,1.913946668448676
2128,GAM,0.398,952.0,1.913946668448676
2453,GAM,0.398,952.0,1.913946668448676
2616,GAM,0.398,952.0,1.913946668448676
1112,GAM,0.397,958.0,1.9091377572214179
1655,GAM,0.397,958.0,1.9091377572214179
409,GAM,0.396,960.0,1.9043288459941599
637,GAM,0.396,960.0,1.9043288459941599
1432,GAM,0.396,960.0,1.9043288459941599
308,GAM,0.395,963.0,1.8995199347669018
905,GAM,0.395,963.0,1.8995199347669018
2406,GAM,0.395,963.0,1.8995199347669018
2564,GAM,0.395,963.0,1.8995199347669018
9,GAM,0.394,967.0,1.8947110235396438
55,GAM,0.394,967.0,1.8947110235396438
1302,GAM,0.394,967.0,1.8947110235396438
1563,GAM,0.394,967.0,1.8947110235396438
1733,GAM,0.393,971.0,1.8899021123123858
1951,GAM,0.393,971.0,1.8899021123123858
389,GAM,0.392,973.0,1.885093201085128
967,GAM,0.392,973.0,1.885093201085128
1534,GAM,0.392,973.0,1.885093201085128
1537,GAM,0.392,973.0,1.885093201085128
1926,GAM,0.392,973.0,1.885093201085128
130,GAM,0.391,978.0,1.88028428985787
2044,GAM,0.391,978.0,1.88028428985787
2269,GAM,0.391,978.0,1.88028428985787
918,GAM,0.39,981.0,1.875475378630612
1521,GAM,0.39,981.0,1.875475378630612
562,GAM,0.389,983.0,1.870666467403354
698,GAM,0.389,983.0,1.870666467403354
2573,GAM,0.389,983.0,1.870666467403354
2697,GAM,0.389,983.0,1.870666467403354
99,GAM,0.388,987.0,1.865857556176096
1739,GAM,0.388,987.0,1.865857556176096
2588,GAM,0.388,987.0,1.865857556176096
61,GAM,0.387,990.0,1.861048644948838
208,GAM,0.387,990.0,1.861048644948838
1640,GAM,0.387,990.0,1.861048644948838
381,GAM,0.386,993.0,1.8562397337215801
469,GAM,0.386,993.0,1.8562397337215801
523,GAM,0.386,993.0,1.8562397337215801
1222,GAM,0.386,993.0,1.8562397337215801
1254,GAM,0.386,993.0,1.8562397337215801
1394,GAM,0.386,993.0,1.8562397337215801
1510,GAM,0.386,993.0,1.8562397337215801
1780,GAM,0.386,993.0,1.8562397337215801
46,GAM,0.385,1001.0,1.8514308224943221
101,GAM,0.385,1001.0,1.8514308224943221
340,GAM,0.385,1001.0,1.8514308224943221
666,GAM,0.385,1001.0,1.8514308224943221
1969,GAM,0.385,1001.0,1.8514308224943221
2759,GAM,0.385,1001.0,1.8514308224943221
1023,GAM,0.384,1007.0,1.846621911267064
1768,GAM,0.384,1007.0,1.846621911267064
250,GAM,0.383,1009.0,1.841813000039806
649,GAM,0.383,1009.0,1.841813000039806
924,GAM,0.383,1009.0,1.841813000039806
1045,GAM,0.383,1009.0,1.841813000039806
2242,GAM,0.383,1009.0,1.841813000039806
1290,GAM,0.382,1014.0,1.837004088812548
1691,GAM,0.382,1014.0,1.837004088812548
2060,GAM,0.382,1014.0,1.837004088812548
2222,GAM,0.382,1014.0,1.837004088812548
2447,GAM,0.382,1014.0,1.837004088812548
364,GAM,0.381,1019.0,1.83219517758529
411,GAM,0.381,1019.0,1.83219517758529
1315,GAM,0.381,1019.0,1.83219517758529
1415,GAM,0.381,1019.0,1.83219517758529
2079,GAM,0.381,1019.0,1.83219517758529
2258,GAM,0.381,1019.0,1.83219517758529
2658,GAM,0.381,1019.0,1.83219517758529
119,GAM,0.38,1026.0,1.827386266358032
330,GAM,0.38,1026.0,1.827386266358032
961,GAM,0.38,1026.0,1.827386266358032
976,GAM,0.38,1026.0,1.827386266358032
2519,GAM,0.38,1026.0,1.827386266358032
628,GAM,0.379,1031.0,1.8225773551307742
1609,GAM,0.379,1031.0,1.8225773551307742
1966,GAM,0.379,1031.0,1.8225773551307742
2245,GAM,0.379,1031.0,1.8225773551307742
2546,GAM,0.379,1031.0,1.8225773551307742
164,GAM,0.378,1036.0,1.8177684439035162
221,GAM,0.378,1036.0,1.8177684439035162
496,GAM,0.378,1036.0,1.8177684439035162
851,GAM,0.378,1036.0,1.8177684439035162
236,GAM,0.377,1040.0,1.8129595326762582
449,GAM,0.377,1040.0,1.8129595326762582
889,GAM,0.377,1040.0,1.8129595326762582
1044,GAM,0.377,1040.0,1.8129595326762582
1353,GAM,0.377,1040.0,1.8129595326762582
1939,GAM,0.377,1040.0,1.8129595326762582
2247,GAM,0.377,1040.0,1.8129595326762582
2315,GAM,0.377,1040.0,1.8129595326762582
2639,GAM,0.377,1040.0,1.8129595326762582
350,GAM,0.376,1049.0,1.8081506214490002
803,GAM,0.376,1049.0,1.8081506214490002
835,GAM,0.376,1049.0,1.8081506214490002
1224,GAM,0.376,1049.0,1.8081506214490002
1802,GAM,0.376,1049.0,1.8081506214490002
1807,GAM,0.376,1049.0,1.8081506214490002
1811,GAM,0.376,1049.0,1.8081506214490002
1317,GAM,0.375,1056.0,1.8033417102217422
1873,GAM,0.375,1056.0,1.8033417102217422
2321,GAM,0.375,1056.0,1.8033417102217422
162,GAM,0.374,1059.0,1.7985327989944841
464,GAM,0.374,1059.0,1.7985327989944841
1035,GAM,0.374,1059.0,1.7985327989944841
1993,GAM,0.374,1059.0,1.7985327989944841
2386,GAM,0.374,1059.0,1.7985327989944841
2488,GAM,0.374,1059.0,1.7985327989944841
483,GAM,0.373,1065.0,1.7937238877672261
745,GAM,0.373,1065.0,1.7937238877672261
1240,GAM,0.373,1065.0,1.7937238877672261
2582,GAM,0.373,1065.0,1.7937238877672261
2649,GAM,0.373,1065.0,1.7937238877672261
2676,GAM,0.373,1065.0,1.7937238877672261
548,GAM,0.372,1071.0,1.7889149765399683
612,GAM,0.372,1071.0,1.7889149765399683
950,GAM,0.372,1071.0,1.7889149765399683
1839,GAM,0.372,1071.0,1.7889149765399683
199,GAM,0.371,1075.0,1.7841060653127103
1246,GAM,0.371,1075.0,1.7841060653127103
2462,GAM,0.371,1075.0,1.7841060653127103
2698,GAM,0.371,1075.0,1.7841060653127103
125,GAM,0.37,1079.0,1.7792971540854523
348,GAM,0.37,1079.0,1.7792971540854523
603,GAM,0.37,1079.0,1.7792971540854523
978,GAM,0.37,1079.0,1.7792971540854523
1384,GAM,0.37,1079.0,1.7792971540854523
1596,GAM,0.37,1079.0,1.7792971540854523
2354,GAM,0.37,1079.0,1.7792971540854523
2491,GAM,0.37,1079.0,1.7792971540854523
755,GAM,0.369,1087.0,1.7744882428581943
1685,GAM,0.369,1087.0,1.7744882428581943
1890,GAM,0.369,1087.0,1.7744882428581943
2118,GAM,0.369,1087.0,1.7744882428581943
2162,GAM,0.369,1087.0,1.7744882428581943
1858,GAM,0.368,1092.0,1.7696793316309363
413,GAM,0.367,1093.0,1.7648704204036783
800,GAM,0.367,1093.0,1.7648704204036783
898,GAM,0.367,1093.0,1.7648704204036783
1098,GAM,0.367,1093.0,1.7648704204036783
1569,GAM,0.367,1093.0,1.7648704204036783
2326,GAM,0.367,1093.0,1.7648704204036783
2528,GAM,0.367,1093.0,1.7648704204036783
890,GAM,0.366,1100.0,1.7600615091764205
956,GAM,0.366,1100.0,1.7600615091764205
1124,GAM,0.366,1100.0,1.7600615091764205
1646,GAM,0.366,1100.0,1.7600615091764205
1711,GAM,0.366,1100.0,1.7600615091764205
2021,GAM,0.366,1100.0,1.7600615091764205
533,GAM,0.365,1106.0,1.7552525979491624
712,GAM,0.365,1106.0,1.7552525979491624
1461,GAM,0.365,1106.0,1.7552525979491624
1843,GAM,0.365,1106.0,1.7552525979491624
2108,GAM,0.365,1106.0,1.7552525979491624
2294,GAM,0.365,1106.0,1.7552525979491624
141,GAM,0.364,1112.0,1.7504436867219044
205,GAM,0.364,1112.0,1.7504436867219044
342,GAM,0.364,1112.0,1.7504436867219044
513,GAM,0.364,1112.0,1.7504436867219044
530,GAM,0.364,1112.0,1.7504436867219044
1422,GAM,0.364,1112.0,1.7504436867219044
1773,GAM,0.364,1112.0,1.7504436867219044
1835,GAM,0.364,1112.0,1.7504436867219044
225,GAM,0.363,1120.0,1.7456347754946464
349,GAM,0.363,1120.0,1.7456347754946464
549,GAM,0.363,1120.0,1.7456347754946464
766,GAM,0.363,1120.0,1.7456347754946464
944,GAM,0.363,1120.0,1.7456347754946464
1152,GAM,0.363,1120.0,1.7456347754946464
1705,GAM,0.363,1120.0,1.7456347754946464
2233,GAM,0.363,1120.0,1.7456347754946464
2532,GAM,0.363,1120.0,1.7456347754946464
115,GAM,0.362,1129.0,1.7408258642673884
743,GAM,0.362,1129.0,1.7408258642673884
1215,GAM,0.362,1129.0,1.7408258642673884
1806,GAM,0.362,1129.0,1.7408258642673884
2316,GAM,0.362,1129.0,1.7408258642673884
468,GAM,0.361,1134.0,1.7360169530401304
792,GAM,0.361,1134.0,1.7360169530401304
1166,GAM,0.361,1134.0,1.7360169530401304
1798,GAM,0.361,1134.0,1.7360169530401304
8,GAM,0.36,1138.0,1.7312080418128724
157,GAM,0.36,1138.0,1.7312080418128724
1341,GAM,0.36,1138.0,1.7312080418128724
2594,GAM,0.36,1138.0,1.7312080418128724
2728,GAM,0.36,1138.0,1.7312080418128724
126,GAM,0.359,1143.0,1.7263991305856146
575,GAM,0.359,1143.0,1.7263991305856146
608,GAM,0.359,1143.0,1.7263991305856146
1199,GAM,0.359,1143.0,1.7263991305856146
1207,GAM,0.359,1143.0,1.7263991305856146
1329,GAM,0.359,1143.0,1.7263991305856146
1608,GAM,0.359,1143.0,1.7263991305856146
2251,GAM,0.359,1143.0,1.7263991305856146
2337,GAM,0.359,1143.0,1.7263991305856146
684,GAM,0.358,1152.0,1.7215902193583565
