Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1166,GAM,0.484,603.0,2.3037950819221407
1819,GAM,0.484,603.0,2.3037950819221407
2393,GAM,0.484,603.0,2.3037950819221407
10,GAM,0.483,607.0,2.2990351747280866
599,GAM,0.483,607.0,2.2990351747280866
1438,GAM,0.483,607.0,2.2990351747280866
2529,GAM,0.483,607.0,2.2990351747280866
2380,GAM,0.482,611.0,2.2942752675340325
26,GAM,0.481,612.0,2.289515360339979
323,GAM,0.481,612.0,2.289515360339979
1184,GAM,0.481,612.0,2.289515360339979
1863,GAM,0.481,612.0,2.289515360339979
776,GAM,0.48,616.0,2.284755453145925
942,GAM,0.48,616.0,2.284755453145925
452,GAM,0.479,618.0,2.279995545951871
528,GAM,0.479,618.0,2.279995545951871
2140,GAM,0.479,618.0,2.279995545951871
282,GAM,0.478,621.0,2.2752356387578168
412,GAM,0.478,621.0,2.2752356387578168
1254,GAM,0.478,621.0,2.2752356387578168
1270,GAM,0.478,621.0,2.2752356387578168
1811,GAM,0.478,621.0,2.2752356387578168
2323,GAM,0.478,621.0,2.2752356387578168
2490,GAM,0.478,621.0,2.2752356387578168
2762,GAM,0.478,621.0,2.2752356387578168
988,GAM,0.477,629.0,2.2704757315637627
1453,GAM,0.477,629.0,2.2704757315637627
1929,GAM,0.477,629.0,2.2704757315637627
1279,GAM,0.476,632.0,2.2657158243697086
2036,GAM,0.476,632.0,2.2657158243697086
534,GAM,0.475,634.0,2.2609559171756546
1180,GAM,0.475,634.0,2.2609559171756546
2453,GAM,0.475,634.0,2.2609559171756546
373,GAM,0.474,637.0,2.2561960099816005
1443,GAM,0.474,637.0,2.2561960099816005
1460,GAM,0.474,637.0,2.2561960099816005
15,GAM,0.473,640.0,2.2514361027875465
409,GAM,0.473,640.0,2.2514361027875465
695,GAM,0.473,640.0,2.2514361027875465
1001,GAM,0.473,640.0,2.2514361027875465
2373,GAM,0.473,640.0,2.2514361027875465
2741,GAM,0.473,640.0,2.2514361027875465
212,GAM,0.471,646.0,2.241916288399439
1482,GAM,0.471,646.0,2.241916288399439
1883,GAM,0.471,646.0,2.241916288399439
2332,GAM,0.471,646.0,2.241916288399439
418,GAM,0.47,650.0,2.2371563812053847
1404,GAM,0.47,650.0,2.2371563812053847
1674,GAM,0.47,650.0,2.2371563812053847
1954,GAM,0.47,650.0,2.2371563812053847
2765,GAM,0.47,650.0,2.2371563812053847
463,GAM,0.469,655.0,2.2323964740113307
1711,GAM,0.469,655.0,2.2323964740113307
863,GAM,0.468,657.0,2.2276365668172766
1203,GAM,0.468,657.0,2.2276365668172766
1418,GAM,0.468,657.0,2.2276365668172766
1677,GAM,0.468,657.0,2.2276365668172766
1272,GAM,0.467,661.0,2.222876659623223
2298,GAM,0.467,661.0,2.222876659623223
2638,GAM,0.467,661.0,2.222876659623223
557,GAM,0.466,664.0,2.218116752429169
806,GAM,0.466,664.0,2.218116752429169
2067,GAM,0.466,664.0,2.218116752429169
672,GAM,0.465,667.0,2.213356845235115
1480,GAM,0.465,667.0,2.213356845235115
1492,GAM,0.465,667.0,2.213356845235115
2034,GAM,0.465,667.0,2.213356845235115
2203,GAM,0.465,667.0,2.213356845235115
280,GAM,0.464,672.0,2.208596938041061
1391,GAM,0.464,672.0,2.208596938041061
1431,GAM,0.464,672.0,2.208596938041061
2531,GAM,0.464,672.0,2.208596938041061
2605,GAM,0.464,672.0,2.208596938041061
2705,GAM,0.464,672.0,2.208596938041061
2727,GAM,0.464,672.0,2.208596938041061
228,GAM,0.463,679.0,2.2038370308470068
1126,GAM,0.463,679.0,2.2038370308470068
2012,GAM,0.463,679.0,2.2038370308470068
2073,GAM,0.463,679.0,2.2038370308470068
1073,GAM,0.462,683.0,2.1990771236529527
1337,GAM,0.462,683.0,2.1990771236529527
1472,GAM,0.462,683.0,2.1990771236529527
1583,GAM,0.462,683.0,2.1990771236529527
376,GAM,0.461,687.0,2.1943172164588987
603,GAM,0.461,687.0,2.1943172164588987
635,GAM,0.461,687.0,2.1943172164588987
922,GAM,0.461,687.0,2.1943172164588987
1045,GAM,0.461,687.0,2.1943172164588987
1808,GAM,0.461,687.0,2.1943172164588987
1672,GAM,0.46,693.0,2.1895573092648446
2170,GAM,0.46,693.0,2.1895573092648446
2757,GAM,0.46,693.0,2.1895573092648446
81,GAM,0.459,696.0,2.1847974020707905
1884,GAM,0.459,696.0,2.1847974020707905
2568,GAM,0.459,696.0,2.1847974020707905
1119,GAM,0.458,699.0,2.1800374948767365
1167,GAM,0.458,699.0,2.1800374948767365
2351,GAM,0.458,699.0,2.1800374948767365
961,GAM,0.457,702.0,2.175277587682683
1974,GAM,0.457,702.0,2.175277587682683
2315,GAM,0.457,702.0,2.175277587682683
486,GAM,0.456,705.0,2.170517680488629
2122,GAM,0.456,705.0,2.170517680488629
316,GAM,0.455,707.0,2.1657577732945748
1111,GAM,0.455,707.0,2.1657577732945748
1524,GAM,0.455,707.0,2.1657577732945748
2444,GAM,0.455,707.0,2.1657577732945748
1291,GAM,0.454,711.0,2.1609978661005207
1408,GAM,0.454,711.0,2.1609978661005207
1739,GAM,0.454,711.0,2.1609978661005207
1995,GAM,0.454,711.0,2.1609978661005207
2384,GAM,0.454,711.0,2.1609978661005207
2390,GAM,0.454,711.0,2.1609978661005207
2656,GAM,0.454,711.0,2.1609978661005207
438,GAM,0.453,718.0,2.1562379589064666
1606,GAM,0.453,718.0,2.1562379589064666
1651,GAM,0.453,718.0,2.1562379589064666
1704,GAM,0.453,718.0,2.1562379589064666
2292,GAM,0.453,718.0,2.1562379589064666
2481,GAM,0.453,718.0,2.1562379589064666
257,GAM,0.452,724.0,2.1514780517124126
455,GAM,0.452,724.0,2.1514780517124126
482,GAM,0.452,724.0,2.1514780517124126
700,GAM,0.452,724.0,2.1514780517124126
1317,GAM,0.452,724.0,2.1514780517124126
1702,GAM,0.452,724.0,2.1514780517124126
2511,GAM,0.452,724.0,2.1514780517124126
86,GAM,0.451,731.0,2.1467181445183585
116,GAM,0.451,731.0,2.1467181445183585
162,GAM,0.451,731.0,2.1467181445183585
630,GAM,0.451,731.0,2.1467181445183585
826,GAM,0.451,731.0,2.1467181445183585
2576,GAM,0.451,731.0,2.1467181445183585
891,GAM,0.45,737.0,2.1419582373243045
1806,GAM,0.45,737.0,2.1419582373243045
2238,GAM,0.45,737.0,2.1419582373243045
2537,GAM,0.45,737.0,2.1419582373243045
2672,GAM,0.45,737.0,2.1419582373243045
314,GAM,0.449,742.0,2.1371983301302504
1511,GAM,0.449,742.0,2.1371983301302504
1708,GAM,0.449,742.0,2.1371983301302504
1828,GAM,0.449,742.0,2.1371983301302504
2212,GAM,0.449,742.0,2.1371983301302504
2287,GAM,0.449,742.0,2.1371983301302504
872,GAM,0.448,748.0,2.1324384229361963
1445,GAM,0.448,748.0,2.1324384229361963
1538,GAM,0.448,748.0,2.1324384229361963
2269,GAM,0.448,748.0,2.1324384229361963
656,GAM,0.447,752.0,2.1276785157421427
991,GAM,0.447,752.0,2.1276785157421427
1349,GAM,0.447,752.0,2.1276785157421427
1432,GAM,0.447,752.0,2.1276785157421427
2616,GAM,0.447,752.0,2.1276785157421427
101,GAM,0.446,757.0,2.1229186085480887
159,GAM,0.446,757.0,2.1229186085480887
372,GAM,0.446,757.0,2.1229186085480887
496,GAM,0.446,757.0,2.1229186085480887
2369,GAM,0.446,757.0,2.1229186085480887
126,GAM,0.445,762.0,2.1181587013540346
1783,GAM,0.445,762.0,2.1181587013540346
2225,GAM,0.445,762.0,2.1181587013540346
7,GAM,0.444,765.0,2.1133987941599806
389,GAM,0.444,765.0,2.1133987941599806
506,GAM,0.444,765.0,2.1133987941599806
905,GAM,0.444,765.0,2.1133987941599806
876,GAM,0.443,769.0,2.1086388869659265
1650,GAM,0.443,769.0,2.1086388869659265
2164,GAM,0.443,769.0,2.1086388869659265
11,GAM,0.442,772.0,2.1038789797718724
1473,GAM,0.442,772.0,2.1038789797718724
303,GAM,0.441,774.0,2.0991190725778184
2055,GAM,0.441,774.0,2.0991190725778184
2401,GAM,0.441,774.0,2.0991190725778184
851,GAM,0.44,777.0,2.0943591653837643
1320,GAM,0.44,777.0,2.0943591653837643
2434,GAM,0.44,777.0,2.0943591653837643
17,GAM,0.439,780.0,2.0895992581897103
593,GAM,0.439,780.0,2.0895992581897103
1018,GAM,0.439,780.0,2.0895992581897103
1532,GAM,0.439,780.0,2.0895992581897103
177,GAM,0.438,784.0,2.084839350995656
765,GAM,0.438,784.0,2.084839350995656
1017,GAM,0.438,784.0,2.084839350995656
1258,GAM,0.438,784.0,2.084839350995656
1551,GAM,0.438,784.0,2.084839350995656
1838,GAM,0.438,784.0,2.084839350995656
2504,GAM,0.438,784.0,2.084839350995656
713,GAM,0.436,791.0,2.0753195366075485
981,GAM,0.436,791.0,2.0753195366075485
1137,GAM,0.436,791.0,2.0753195366075485
1952,GAM,0.436,791.0,2.0753195366075485
29,GAM,0.435,795.0,2.0705596294134945
428,GAM,0.435,795.0,2.0705596294134945
1862,GAM,0.435,795.0,2.0705596294134945
1912,GAM,0.435,795.0,2.0705596294134945
1948,GAM,0.435,795.0,2.0705596294134945
2195,GAM,0.435,795.0,2.0705596294134945
245,GAM,0.434,801.0,2.0657997222194404
812,GAM,0.434,801.0,2.0657997222194404
914,GAM,0.434,801.0,2.0657997222194404
1940,GAM,0.434,801.0,2.0657997222194404
2104,GAM,0.434,801.0,2.0657997222194404
2546,GAM,0.434,801.0,2.0657997222194404
1281,GAM,0.432,807.0,2.0562799078313323
2338,GAM,0.432,807.0,2.0562799078313323
978,GAM,0.431,809.0,2.0515200006372782
1575,GAM,0.431,809.0,2.0515200006372782
1919,GAM,0.431,809.0,2.0515200006372782
2001,GAM,0.431,809.0,2.0515200006372782
2044,GAM,0.431,809.0,2.0515200006372782
2544,GAM,0.431,809.0,2.0515200006372782
2677,GAM,0.431,809.0,2.0515200006372782
623,GAM,0.43,816.0,2.046760093443224
2571,GAM,0.43,816.0,2.046760093443224
2766,GAM,0.43,816.0,2.046760093443224
381,GAM,0.429,819.0,2.04200018624917
1540,GAM,0.429,819.0,2.04200018624917
2191,GAM,0.429,819.0,2.04200018624917
2078,GAM,0.428,822.0,2.037240279055116
2178,GAM,0.428,822.0,2.037240279055116
2437,GAM,0.428,822.0,2.037240279055116
2561,GAM,0.428,822.0,2.037240279055116
1397,GAM,0.427,826.0,2.0324803718610625
1539,GAM,0.427,826.0,2.0324803718610625
2020,GAM,0.427,826.0,2.0324803718610625
2175,GAM,0.427,826.0,2.0324803718610625
1347,GAM,0.426,830.0,2.0277204646670084
1611,GAM,0.426,830.0,2.0277204646670084
1888,GAM,0.426,830.0,2.0277204646670084
2226,GAM,0.426,830.0,2.0277204646670084
2250,GAM,0.426,830.0,2.0277204646670084
2474,GAM,0.426,830.0,2.0277204646670084
180,GAM,0.425,836.0,2.0229605574729543
1100,GAM,0.425,836.0,2.0229605574729543
1566,GAM,0.425,836.0,2.0229605574729543
1594,GAM,0.425,836.0,2.0229605574729543
2079,GAM,0.425,836.0,2.0229605574729543
559,GAM,0.424,841.0,2.0182006502789003
1655,GAM,0.424,841.0,2.0182006502789003
1968,GAM,0.424,841.0,2.0182006502789003
53,GAM,0.423,844.0,2.013440743084846
1150,GAM,0.422,845.0,2.008680835890792
1378,GAM,0.422,845.0,2.008680835890792
2019,GAM,0.422,845.0,2.008680835890792
2441,GAM,0.422,845.0,2.008680835890792
2514,GAM,0.422,845.0,2.008680835890792
222,GAM,0.421,850.0,2.003920928696738
608,GAM,0.421,850.0,2.003920928696738
958,GAM,0.421,850.0,2.003920928696738
1248,GAM,0.421,850.0,2.003920928696738
1400,GAM,0.421,850.0,2.003920928696738
2246,GAM,0.421,850.0,2.003920928696738
2691,GAM,0.421,850.0,2.003920928696738
798,GAM,0.42,857.0,1.999161021502684
1084,GAM,0.42,857.0,1.999161021502684
460,GAM,0.419,859.0,1.9944011143086302
488,GAM,0.419,859.0,1.9944011143086302
1900,GAM,0.419,859.0,1.9944011143086302
2680,GAM,0.419,859.0,1.9944011143086302
64,GAM,0.418,863.0,1.9896412071145761
423,GAM,0.418,863.0,1.9896412071145761
1380,GAM,0.418,863.0,1.9896412071145761
1640,GAM,0.418,863.0,1.9896412071145761
330,GAM,0.417,867.0,1.984881299920522
414,GAM,0.417,867.0,1.984881299920522
250,GAM,0.416,869.0,1.980121392726468
1622,GAM,0.416,869.0,1.980121392726468
2033,GAM,0.416,869.0,1.980121392726468
555,GAM,0.415,872.0,1.975361485532414
694,GAM,0.415,872.0,1.975361485532414
943,GAM,0.415,872.0,1.975361485532414
2617,GAM,0.415,872.0,1.975361485532414
774,GAM,0.414,876.0,1.9706015783383601
950,GAM,0.413,877.0,1.965841671144306
962,GAM,0.413,877.0,1.965841671144306
1112,GAM,0.413,877.0,1.965841671144306
61,GAM,0.412,880.0,1.961081763950252
1031,GAM,0.412,880.0,1.961081763950252
1302,GAM,0.412,880.0,1.961081763950252
1962,GAM,0.412,880.0,1.961081763950252
221,GAM,0.411,884.0,1.956321856756198
654,GAM,0.411,884.0,1.956321856756198
1109,GAM,0.411,884.0,1.956321856756198
1427,GAM,0.411,884.0,1.956321856756198
1807,GAM,0.411,884.0,1.956321856756198
2105,GAM,0.411,884.0,1.956321856756198
130,GAM,0.41,890.0,1.951561949562144
890,GAM,0.41,890.0,1.951561949562144
1194,GAM,0.41,890.0,1.951561949562144
1221,GAM,0.41,890.0,1.951561949562144
1224,GAM,0.41,890.0,1.951561949562144
2388,GAM,0.41,890.0,1.951561949562144
2748,GAM,0.41,890.0,1.951561949562144
1658,GAM,0.409,897.0,1.94680204236809
2522,GAM,0.409,897.0,1.94680204236809
2644,GAM,0.409,897.0,1.94680204236809
873,GAM,0.408,900.0,1.942042135174036
1146,GAM,0.408,900.0,1.942042135174036
2151,GAM,0.408,900.0,1.942042135174036
2457,GAM,0.408,900.0,1.942042135174036
735,GAM,0.407,904.0,1.937282227979982
830,GAM,0.407,904.0,1.937282227979982
1353,GAM,0.407,904.0,1.937282227979982
562,GAM,0.406,907.0,1.9325223207859281
1286,GAM,0.406,907.0,1.9325223207859281
1546,GAM,0.406,907.0,1.9325223207859281
2220,GAM,0.406,907.0,1.9325223207859281
596,GAM,0.405,911.0,1.9277624135918743
1171,GAM,0.405,911.0,1.9277624135918743
1207,GAM,0.405,911.0,1.9277624135918743
99,GAM,0.404,914.0,1.9230025063978202
169,GAM,0.404,914.0,1.9230025063978202
860,GAM,0.404,914.0,1.9230025063978202
1394,GAM,0.404,914.0,1.9230025063978202
1980,GAM,0.404,914.0,1.9230025063978202
1043,GAM,0.403,919.0,1.9182425992037662
1044,GAM,0.403,919.0,1.9182425992037662
1534,GAM,0.403,919.0,1.9182425992037662
1841,GAM,0.403,919.0,1.9182425992037662
1407,GAM,0.402,923.0,1.913482692009712
12,GAM,0.401,924.0,1.908722784815658
676,GAM,0.401,924.0,1.908722784815658
1383,GAM,0.401,924.0,1.908722784815658
1770,GAM,0.401,924.0,1.908722784815658
1835,GAM,0.401,924.0,1.908722784815658
1986,GAM,0.401,924.0,1.908722784815658
2241,GAM,0.401,924.0,1.908722784815658
2251,GAM,0.401,924.0,1.908722784815658
97,GAM,0.4,932.0,1.9039628776216042
469,GAM,0.4,932.0,1.9039628776216042
2074,GAM,0.4,932.0,1.9039628776216042
2163,GAM,0.4,932.0,1.9039628776216042
2252,GAM,0.4,932.0,1.9039628776216042
2533,GAM,0.4,932.0,1.9039628776216042
2590,GAM,0.4,932.0,1.9039628776216042
2735,GAM,0.4,932.0,1.9039628776216042
225,GAM,0.399,940.0,1.8992029704275502
379,GAM,0.399,940.0,1.8992029704275502
710,GAM,0.399,940.0,1.8992029704275502
721,GAM,0.399,940.0,1.8992029704275502
1026,GAM,0.399,940.0,1.8992029704275502
1382,GAM,0.399,940.0,1.8992029704275502
2408,GAM,0.399,940.0,1.8992029704275502
2602,GAM,0.399,940.0,1.8992029704275502
119,GAM,0.398,948.0,1.894443063233496
367,GAM,0.398,948.0,1.894443063233496
1152,GAM,0.398,948.0,1.894443063233496
210,GAM,0.397,951.0,1.889683156039442
883,GAM,0.397,951.0,1.889683156039442
1048,GAM,0.397,951.0,1.889683156039442
2264,GAM,0.397,951.0,1.889683156039442
253,GAM,0.396,955.0,1.884923248845388
822,GAM,0.396,955.0,1.884923248845388
1608,GAM,0.396,955.0,1.884923248845388
1798,GAM,0.396,955.0,1.884923248845388
2185,GAM,0.396,955.0,1.884923248845388
133,GAM,0.395,960.0,1.8801633416513341
835,GAM,0.395,960.0,1.8801633416513341
1021,GAM,0.394,962.0,1.87540343445728
1788,GAM,0.394,962.0,1.87540343445728
1858,GAM,0.394,962.0,1.87540343445728
2372,GAM,0.394,962.0,1.87540343445728
224,GAM,0.393,966.0,1.870643527263226
849,GAM,0.393,966.0,1.870643527263226
917,GAM,0.393,966.0,1.870643527263226
1199,GAM,0.393,966.0,1.870643527263226
1416,GAM,0.393,966.0,1.870643527263226
1682,GAM,0.393,966.0,1.870643527263226
1846,GAM,0.393,966.0,1.870643527263226
2418,GAM,0.393,966.0,1.870643527263226
2598,GAM,0.393,966.0,1.870643527263226
411,GAM,0.392,975.0,1.865883620069172
2354,GAM,0.392,975.0,1.865883620069172
364,GAM,0.391,977.0,1.861123712875118
1467,GAM,0.391,977.0,1.861123712875118
1609,GAM,0.391,977.0,1.861123712875118
1654,GAM,0.391,977.0,1.861123712875118
2588,GAM,0.391,977.0,1.861123712875118
501,GAM,0.39,982.0,1.856363805681064
1489,GAM,0.39,982.0,1.856363805681064
1500,GAM,0.39,982.0,1.856363805681064
1943,GAM,0.39,982.0,1.856363805681064
2714,GAM,0.39,982.0,1.856363805681064
174,GAM,0.389,987.0,1.85160389848701
474,GAM,0.389,987.0,1.85160389848701
845,GAM,0.389,987.0,1.85160389848701
1776,GAM,0.389,987.0,1.85160389848701
2452,GAM,0.389,987.0,1.85160389848701
43,GAM,0.388,992.0,1.846843991292956
125,GAM,0.388,992.0,1.846843991292956
164,GAM,0.388,992.0,1.846843991292956
810,GAM,0.388,992.0,1.846843991292956
1102,GAM,0.388,992.0,1.846843991292956
45,GAM,0.387,997.0,1.842084084098902
800,GAM,0.387,997.0,1.842084084098902
1537,GAM,0.387,997.0,1.842084084098902
1747,GAM,0.387,997.0,1.842084084098902
1818,GAM,0.386,1001.0,1.8373241769048478
2045,GAM,0.386,1001.0,1.8373241769048478
2136,GAM,0.386,1001.0,1.8373241769048478
2206,GAM,0.386,1001.0,1.8373241769048478
342,GAM,0.385,1005.0,1.832564269710794
350,GAM,0.385,1005.0,1.832564269710794
708,GAM,0.385,1005.0,1.832564269710794
743,GAM,0.385,1005.0,1.832564269710794
2657,GAM,0.385,1005.0,1.832564269710794
526,GAM,0.384,1010.0,1.82780436251674
967,GAM,0.384,1010.0,1.82780436251674
1762,GAM,0.384,1010.0,1.82780436251674
1773,GAM,0.384,1010.0,1.82780436251674
889,GAM,0.383,1014.0,1.8230444553226859
902,GAM,0.383,1014.0,1.8230444553226859
1405,GAM,0.383,1014.0,1.8230444553226859
1914,GAM,0.383,1014.0,1.8230444553226859
2464,GAM,0.383,1014.0,1.8230444553226859
2676,GAM,0.383,1014.0,1.8230444553226859
2742,GAM,0.383,1014.0,1.8230444553226859
819,GAM,0.382,1021.0,1.8182845481286318
2412,GAM,0.382,1021.0,1.8182845481286318
935,GAM,0.381,1023.0,1.8135246409345778
2327,GAM,0.381,1023.0,1.8135246409345778
2496,GAM,0.381,1023.0,1.8135246409345778
575,GAM,0.38,1026.0,1.808764733740524
931,GAM,0.38,1026.0,1.808764733740524
1780,GAM,0.38,1026.0,1.808764733740524
2162,GAM,0.38,1026.0,1.808764733740524
2643,GAM,0.38,1026.0,1.808764733740524
208,GAM,0.379,1031.0,1.8040048265464699
308,GAM,0.379,1031.0,1.8040048265464699
973,GAM,0.379,1031.0,1.8040048265464699
1155,GAM,0.379,1031.0,1.8040048265464699
1699,GAM,0.379,1031.0,1.8040048265464699
1969,GAM,0.379,1031.0,1.8040048265464699
2114,GAM,0.379,1031.0,1.8040048265464699
235,GAM,0.378,1038.0,1.7992449193524158
468,GAM,0.378,1038.0,1.7992449193524158
628,GAM,0.378,1038.0,1.7992449193524158
749,GAM,0.378,1038.0,1.7992449193524158
1660,GAM,0.378,1038.0,1.7992449193524158
1705,GAM,0.378,1038.0,1.7992449193524158
2526,GAM,0.378,1038.0,1.7992449193524158
286,GAM,0.377,1045.0,1.7944850121583618
625,GAM,0.377,1045.0,1.7944850121583618
2128,GAM,0.377,1045.0,1.7944850121583618
46,GAM,0.376,1048.0,1.7897251049643077
122,GAM,0.376,1048.0,1.7897251049643077
283,GAM,0.376,1048.0,1.7897251049643077
1541,GAM,0.376,1048.0,1.7897251049643077
1621,GAM,0.376,1048.0,1.7897251049643077
1657,GAM,0.376,1048.0,1.7897251049643077
1926,GAM,0.376,1048.0,1.7897251049643077
2232,GAM,0.376,1048.0,1.7897251049643077
2321,GAM,0.376,1048.0,1.7897251049643077
111,GAM,0.375,1057.0,1.7849651977702539
2400,GAM,0.375,1057.0,1.7849651977702539
2484,GAM,0.375,1057.0,1.7849651977702539
340,GAM,0.374,1060.0,1.7802052905761998
592,GAM,0.374,1060.0,1.7802052905761998
1691,GAM,0.374,1060.0,1.7802052905761998
1891,GAM,0.374,1060.0,1.7802052905761998
2622,GAM,0.374,1060.0,1.7802052905761998
251,GAM,0.373,1065.0,1.7754453833821457
2684,GAM,0.373,1065.0,1.7754453833821457
8,GAM,0.372,1067.0,1.7706854761880917
918,GAM,0.372,1067.0,1.7706854761880917
1267,GAM,0.372,1067.0,1.7706854761880917
1939,GAM,0.372,1067.0,1.7706854761880917
2314,GAM,0.372,1067.0,1.7706854761880917
173,GAM,0.371,1072.0,1.7659255689940376
186,GAM,0.371,1072.0,1.7659255689940376
205,GAM,0.371,1072.0,1.7659255689940376
1938,GAM,0.371,1072.0,1.7659255689940376
602,GAM,0.37,1076.0,1.7611656617999838
2276,GAM,0.37,1076.0,1.7611656617999838
2381,GAM,0.37,1076.0,1.7611656617999838
2752,GAM,0.37,1076.0,1.7611656617999838
443,GAM,0.369,1080.0,1.7564057546059297
495,GAM,0.369,1080.0,1.7564057546059297
578,GAM,0.369,1080.0,1.7564057546059297
649,GAM,0.369,1080.0,1.7564057546059297
888,GAM,0.369,1080.0,1.7564057546059297
944,GAM,0.369,1080.0,1.7564057546059297
1544,GAM,0.369,1080.0,1.7564057546059297
1875,GAM,0.369,1080.0,1.7564057546059297
1563,GAM,0.368,1088.0,1.7516458474118757
2462,GAM,0.368,1088.0,1.7516458474118757
2634,GAM,0.368,1088.0,1.7516458474118757
671,GAM,0.367,1091.0,1.7468859402178216
2247,GAM,0.367,1091.0,1.7468859402178216
1085,GAM,0.366,1093.0,1.7421260330237676
1098,GAM,0.366,1093.0,1.7421260330237676
1178,GAM,0.366,1093.0,1.7421260330237676
1297,GAM,0.366,1093.0,1.7421260330237676
1388,GAM,0.366,1093.0,1.7421260330237676
1415,GAM,0.366,1093.0,1.7421260330237676
2333,GAM,0.366,1093.0,1.7421260330237676
445,GAM,0.365,1100.0,1.7373661258297137
782,GAM,0.365,1100.0,1.7373661258297137
1039,GAM,0.365,1100.0,1.7373661258297137
1240,GAM,0.365,1100.0,1.7373661258297137
1646,GAM,0.365,1100.0,1.7373661258297137
2186,GAM,0.365,1100.0,1.7373661258297137
2242,GAM,0.365,1100.0,1.7373661258297137
533,GAM,0.364,1107.0,1.7326062186356597
1533,GAM,0.364,1107.0,1.7326062186356597
1596,GAM,0.364,1107.0,1.7326062186356597
1685,GAM,0.364,1107.0,1.7326062186356597
1942,GAM,0.364,1107.0,1.7326062186356597
2133,GAM,0.364,1107.0,1.7326062186356597
2697,GAM,0.364,1107.0,1.7326062186356597
653,GAM,0.363,1114.0,1.7278463114416056
1873,GAM,0.363,1114.0,1.7278463114416056
2582,GAM,0.363,1114.0,1.7278463114416056
483,GAM,0.362,1117.0,1.7230864042475516
548,GAM,0.362,1117.0,1.7230864042475516
2222,GAM,0.362,1117.0,1.7230864042475516
705,GAM,0.361,1120.0,1.7183264970534975
768,GAM,0.361,1120.0,1.7183264970534975
1510,GAM,0.361,1120.0,1.7183264970534975
2014,GAM,0.361,1120.0,1.7183264970534975
2639,GAM,0.361,1120.0,1.7183264970534975
344,GAM,0.36,1125.0,1.7135665898594437
497,GAM,0.36,1125.0,1.7135665898594437
909,GAM,0.36,1125.0,1.7135665898594437
2615,GAM,0.36,1125.0,1.7135665898594437
2682,GAM,0.36,1125.0,1.7135665898594437
745,GAM,0.359,1130.0,1.7088066826653896
1023,GAM,0.359,1130.0,1.7088066826653896
1989,GAM,0.359,1130.0,1.7088066826653896
2107,GAM,0.359,1130.0,1.7088066826653896
741,GAM,0.358,1134.0,1.7040467754713355
807,GAM,0.358,1134.0,1.7040467754713355
1246,GAM,0.358,1134.0,1.7040467754713355
1422,GAM,0.358,1134.0,1.7040467754713355
1796,GAM,0.358,1134.0,1.7040467754713355
1966,GAM,0.358,1134.0,1.7040467754713355
1993,GAM,0.358,1134.0,1.7040467754713355
219,GAM,0.357,1141.0,1.6992868682772815
536,GAM,0.357,1141.0,1.6992868682772815
640,GAM,0.357,1141.0,1.6992868682772815
684,GAM,0.357,1141.0,1.6992868682772815
728,GAM,0.357,1141.0,1.6992868682772815
805,GAM,0.357,1141.0,1.6992868682772815
2278,GAM,0.357,1141.0,1.6992868682772815
2695,GAM,0.357,1141.0,1.6992868682772815
289,GAM,0.356,1149.0,1.6945269610832274
502,GAM,0.356,1149.0,1.6945269610832274
1219,GAM,0.356,1149.0,1.6945269610832274
1591,GAM,0.356,1149.0,1.6945269610832274
