Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
235,MLP,0.342,1328.0,1.379383134754962
305,MLP,0.342,1328.0,1.379383134754962
400,MLP,0.342,1328.0,1.379383134754962
2403,MLP,0.342,1328.0,1.379383134754962
126,MLP,0.341,1332.0,1.3753498507352107
153,MLP,0.341,1332.0,1.3753498507352107
223,MLP,0.341,1332.0,1.3753498507352107
535,MLP,0.341,1332.0,1.3753498507352107
822,MLP,0.341,1332.0,1.3753498507352107
859,MLP,0.341,1332.0,1.3753498507352107
2361,MLP,0.341,1332.0,1.3753498507352107
2759,MLP,0.341,1332.0,1.3753498507352107
2766,MLP,0.341,1332.0,1.3753498507352107
258,MLP,0.34,1341.0,1.3713165667154594
326,MLP,0.34,1341.0,1.3713165667154594
597,MLP,0.34,1341.0,1.3713165667154594
749,MLP,0.34,1341.0,1.3713165667154594
1173,MLP,0.34,1341.0,1.3713165667154594
1802,MLP,0.34,1341.0,1.3713165667154594
1997,MLP,0.34,1341.0,1.3713165667154594
2355,MLP,0.34,1341.0,1.3713165667154594
1405,MLP,0.339,1349.0,1.367283282695708
1510,MLP,0.339,1349.0,1.367283282695708
1706,MLP,0.339,1349.0,1.367283282695708
1985,MLP,0.339,1349.0,1.367283282695708
2539,MLP,0.339,1349.0,1.367283282695708
178,MLP,0.338,1354.0,1.3632499986759568
205,MLP,0.338,1354.0,1.3632499986759568
286,MLP,0.338,1354.0,1.3632499986759568
682,MLP,0.338,1354.0,1.3632499986759568
712,MLP,0.338,1354.0,1.3632499986759568
1544,MLP,0.338,1354.0,1.3632499986759568
1855,MLP,0.338,1354.0,1.3632499986759568
2296,MLP,0.338,1354.0,1.3632499986759568
2431,MLP,0.338,1354.0,1.3632499986759568
9,MLP,0.337,1363.0,1.3592167146562053
80,MLP,0.337,1363.0,1.3592167146562053
217,MLP,0.337,1363.0,1.3592167146562053
255,MLP,0.337,1363.0,1.3592167146562053
988,MLP,0.337,1363.0,1.3592167146562053
1079,MLP,0.337,1363.0,1.3592167146562053
1124,MLP,0.337,1363.0,1.3592167146562053
2065,MLP,0.337,1363.0,1.3592167146562053
2246,MLP,0.337,1363.0,1.3592167146562053
944,MLP,0.336,1372.0,1.3551834306364539
1068,MLP,0.336,1372.0,1.3551834306364539
1581,MLP,0.336,1372.0,1.3551834306364539
1782,MLP,0.336,1372.0,1.3551834306364539
2133,MLP,0.336,1372.0,1.3551834306364539
2341,MLP,0.336,1372.0,1.3551834306364539
2371,MLP,0.336,1372.0,1.3551834306364539
2386,MLP,0.336,1372.0,1.3551834306364539
2489,MLP,0.336,1372.0,1.3551834306364539
2615,MLP,0.336,1372.0,1.3551834306364539
605,MLP,0.335,1382.0,1.3511501466167026
971,MLP,0.335,1382.0,1.3511501466167026
2078,MLP,0.335,1382.0,1.3511501466167026
2415,MLP,0.335,1382.0,1.3511501466167026
1,MLP,0.334,1386.0,1.3471168625969512
163,MLP,0.334,1386.0,1.3471168625969512
362,MLP,0.334,1386.0,1.3471168625969512
783,MLP,0.334,1386.0,1.3471168625969512
795,MLP,0.334,1386.0,1.3471168625969512
1246,MLP,0.334,1386.0,1.3471168625969512
1292,MLP,0.334,1386.0,1.3471168625969512
1564,MLP,0.334,1386.0,1.3471168625969512
2670,MLP,0.334,1386.0,1.3471168625969512
2767,MLP,0.334,1386.0,1.3471168625969512
246,MLP,0.333,1396.0,1.3430835785772
834,MLP,0.333,1396.0,1.3430835785772
1955,MLP,0.333,1396.0,1.3430835785772
2763,MLP,0.333,1396.0,1.3430835785772
125,MLP,0.332,1400.0,1.3390502945574485
564,MLP,0.332,1400.0,1.3390502945574485
633,MLP,0.332,1400.0,1.3390502945574485
893,MLP,0.332,1400.0,1.3390502945574485
1341,MLP,0.332,1400.0,1.3390502945574485
1352,MLP,0.332,1400.0,1.3390502945574485
1491,MLP,0.332,1400.0,1.3390502945574485
2471,MLP,0.332,1400.0,1.3390502945574485
2690,MLP,0.332,1400.0,1.3390502945574485
91,MLP,0.331,1409.0,1.3350170105376973
468,MLP,0.331,1409.0,1.3350170105376973
577,MLP,0.331,1409.0,1.3350170105376973
980,MLP,0.331,1409.0,1.3350170105376973
1796,MLP,0.331,1409.0,1.3350170105376973
2279,MLP,0.331,1409.0,1.3350170105376973
112,MLP,0.33,1415.0,1.3309837265179458
433,MLP,0.33,1415.0,1.3309837265179458
481,MLP,0.33,1415.0,1.3309837265179458
1115,MLP,0.33,1415.0,1.3309837265179458
1486,MLP,0.33,1415.0,1.3309837265179458
1789,MLP,0.33,1415.0,1.3309837265179458
2251,MLP,0.33,1415.0,1.3309837265179458
2524,MLP,0.33,1415.0,1.3309837265179458
415,MLP,0.329,1423.0,1.3269504424981944
441,MLP,0.329,1423.0,1.3269504424981944
2337,MLP,0.329,1423.0,1.3269504424981944
2519,MLP,0.329,1423.0,1.3269504424981944
2773,MLP,0.329,1423.0,1.3269504424981944
6,MLP,0.328,1428.0,1.3229171584784432
250,MLP,0.328,1428.0,1.3229171584784432
451,MLP,0.328,1428.0,1.3229171584784432
559,MLP,0.328,1428.0,1.3229171584784432
832,MLP,0.328,1428.0,1.3229171584784432
1645,MLP,0.328,1428.0,1.3229171584784432
2079,MLP,0.328,1428.0,1.3229171584784432
2622,MLP,0.328,1428.0,1.3229171584784432
2649,MLP,0.328,1428.0,1.3229171584784432
653,MLP,0.327,1437.0,1.3188838744586917
1160,MLP,0.327,1437.0,1.3188838744586917
1494,MLP,0.327,1437.0,1.3188838744586917
1707,MLP,0.327,1437.0,1.3188838744586917
1843,MLP,0.327,1437.0,1.3188838744586917
2136,MLP,0.327,1437.0,1.3188838744586917
2571,MLP,0.327,1437.0,1.3188838744586917
2642,MLP,0.327,1437.0,1.3188838744586917
319,MLP,0.326,1445.0,1.3148505904389405
1141,MLP,0.326,1445.0,1.3148505904389405
1334,MLP,0.326,1445.0,1.3148505904389405
1402,MLP,0.326,1445.0,1.3148505904389405
2137,MLP,0.326,1445.0,1.3148505904389405
2528,MLP,0.326,1445.0,1.3148505904389405
2551,MLP,0.326,1445.0,1.3148505904389405
2775,MLP,0.326,1445.0,1.3148505904389405
185,MLP,0.325,1453.0,1.310817306419189
419,MLP,0.325,1453.0,1.310817306419189
734,MLP,0.325,1453.0,1.310817306419189
1643,MLP,0.325,1453.0,1.310817306419189
1858,MLP,0.325,1453.0,1.310817306419189
2282,MLP,0.325,1453.0,1.310817306419189
2617,MLP,0.325,1453.0,1.310817306419189
41,MLP,0.324,1460.0,1.3067840223994376
618,MLP,0.324,1460.0,1.3067840223994376
622,MLP,0.324,1460.0,1.3067840223994376
744,MLP,0.324,1460.0,1.3067840223994376
766,MLP,0.324,1460.0,1.3067840223994376
966,MLP,0.324,1460.0,1.3067840223994376
1508,MLP,0.324,1460.0,1.3067840223994376
1834,MLP,0.324,1460.0,1.3067840223994376
1990,MLP,0.324,1460.0,1.3067840223994376
2223,MLP,0.324,1460.0,1.3067840223994376
2254,MLP,0.324,1460.0,1.3067840223994376
2655,MLP,0.324,1460.0,1.3067840223994376
357,MLP,0.323,1472.0,1.3027507383796864
553,MLP,0.323,1472.0,1.3027507383796864
647,MLP,0.323,1472.0,1.3027507383796864
1039,MLP,0.323,1472.0,1.3027507383796864
1393,MLP,0.323,1472.0,1.3027507383796864
2299,MLP,0.323,1472.0,1.3027507383796864
344,MLP,0.322,1478.0,1.298717454359935
381,MLP,0.322,1478.0,1.298717454359935
617,MLP,0.322,1478.0,1.298717454359935
986,MLP,0.322,1478.0,1.298717454359935
1338,MLP,0.322,1478.0,1.298717454359935
1452,MLP,0.322,1478.0,1.298717454359935
1766,MLP,0.322,1478.0,1.298717454359935
2043,MLP,0.322,1478.0,1.298717454359935
2048,MLP,0.322,1478.0,1.298717454359935
2150,MLP,0.322,1478.0,1.298717454359935
2358,MLP,0.322,1478.0,1.298717454359935
283,MLP,0.321,1489.0,1.2946841703401837
580,MLP,0.321,1489.0,1.2946841703401837
598,MLP,0.321,1489.0,1.2946841703401837
767,MLP,0.321,1489.0,1.2946841703401837
786,MLP,0.321,1489.0,1.2946841703401837
897,MLP,0.321,1489.0,1.2946841703401837
1720,MLP,0.321,1489.0,1.2946841703401837
1770,MLP,0.321,1489.0,1.2946841703401837
1809,MLP,0.321,1489.0,1.2946841703401837
2035,MLP,0.321,1489.0,1.2946841703401837
2174,MLP,0.321,1489.0,1.2946841703401837
2613,MLP,0.321,1489.0,1.2946841703401837
138,MLP,0.32,1501.0,1.2906508863204322
592,MLP,0.32,1501.0,1.2906508863204322
1200,MLP,0.32,1501.0,1.2906508863204322
1367,MLP,0.32,1501.0,1.2906508863204322
1620,MLP,0.32,1501.0,1.2906508863204322
2346,MLP,0.32,1501.0,1.2906508863204322
2745,MLP,0.32,1501.0,1.2906508863204322
5,MLP,0.319,1508.0,1.286617602300681
578,MLP,0.319,1508.0,1.286617602300681
1102,MLP,0.319,1508.0,1.286617602300681
1182,MLP,0.319,1508.0,1.286617602300681
2236,MLP,0.319,1508.0,1.286617602300681
2397,MLP,0.319,1508.0,1.286617602300681
2400,MLP,0.319,1508.0,1.286617602300681
2412,MLP,0.319,1508.0,1.286617602300681
2448,MLP,0.319,1508.0,1.286617602300681
145,MLP,0.318,1517.0,1.2825843182809296
545,MLP,0.318,1517.0,1.2825843182809296
683,MLP,0.318,1517.0,1.2825843182809296
759,MLP,0.318,1517.0,1.2825843182809296
1938,MLP,0.318,1517.0,1.2825843182809296
1949,MLP,0.318,1517.0,1.2825843182809296
2115,MLP,0.318,1517.0,1.2825843182809296
2778,MLP,0.318,1517.0,1.2825843182809296
263,MLP,0.317,1525.0,1.278551034261178
611,MLP,0.317,1525.0,1.278551034261178
747,MLP,0.317,1525.0,1.278551034261178
869,MLP,0.317,1525.0,1.278551034261178
1005,MLP,0.317,1525.0,1.278551034261178
1721,MLP,0.317,1525.0,1.278551034261178
1798,MLP,0.317,1525.0,1.278551034261178
2594,MLP,0.317,1525.0,1.278551034261178
89,MLP,0.316,1533.0,1.2745177502414269
111,MLP,0.316,1533.0,1.2745177502414269
645,MLP,0.316,1533.0,1.2745177502414269
819,MLP,0.316,1533.0,1.2745177502414269
1241,MLP,0.316,1533.0,1.2745177502414269
1328,MLP,0.316,1533.0,1.2745177502414269
1654,MLP,0.316,1533.0,1.2745177502414269
1880,MLP,0.316,1533.0,1.2745177502414269
2017,MLP,0.316,1533.0,1.2745177502414269
2543,MLP,0.316,1533.0,1.2745177502414269
114,MLP,0.315,1543.0,1.2704844662216754
447,MLP,0.315,1543.0,1.2704844662216754
691,MLP,0.315,1543.0,1.2704844662216754
724,MLP,0.315,1543.0,1.2704844662216754
895,MLP,0.315,1543.0,1.2704844662216754
1866,MLP,0.315,1543.0,1.2704844662216754
1867,MLP,0.315,1543.0,1.2704844662216754
2349,MLP,0.315,1543.0,1.2704844662216754
2365,MLP,0.315,1543.0,1.2704844662216754
65,MLP,0.314,1552.0,1.2664511822019242
175,MLP,0.314,1552.0,1.2664511822019242
296,MLP,0.314,1552.0,1.2664511822019242
873,MLP,0.314,1552.0,1.2664511822019242
1447,MLP,0.314,1552.0,1.2664511822019242
2488,MLP,0.314,1552.0,1.2664511822019242
2574,MLP,0.314,1552.0,1.2664511822019242
2646,MLP,0.314,1552.0,1.2664511822019242
2674,MLP,0.314,1552.0,1.2664511822019242
97,MLP,0.313,1561.0,1.2624178981821728
341,MLP,0.313,1561.0,1.2624178981821728
466,MLP,0.313,1561.0,1.2624178981821728
1788,MLP,0.313,1561.0,1.2624178981821728
2573,MLP,0.313,1561.0,1.2624178981821728
2750,MLP,0.313,1561.0,1.2624178981821728
398,MLP,0.312,1567.0,1.2583846141624215
660,MLP,0.312,1567.0,1.2583846141624215
1153,MLP,0.312,1567.0,1.2583846141624215
1224,MLP,0.312,1567.0,1.2583846141624215
1541,MLP,0.312,1567.0,1.2583846141624215
1630,MLP,0.312,1567.0,1.2583846141624215
1673,MLP,0.312,1567.0,1.2583846141624215
1822,MLP,0.312,1567.0,1.2583846141624215
2755,MLP,0.312,1567.0,1.2583846141624215
201,MLP,0.311,1576.0,1.25435133014267
353,MLP,0.311,1576.0,1.25435133014267
908,MLP,0.311,1576.0,1.25435133014267
1918,MLP,0.311,1576.0,1.25435133014267
1937,MLP,0.311,1576.0,1.25435133014267
2102,MLP,0.311,1576.0,1.25435133014267
133,MLP,0.31,1582.0,1.2503180461229186
699,MLP,0.31,1582.0,1.2503180461229186
1181,MLP,0.31,1582.0,1.2503180461229186
1309,MLP,0.31,1582.0,1.2503180461229186
1800,MLP,0.31,1582.0,1.2503180461229186
1812,MLP,0.31,1582.0,1.2503180461229186
1965,MLP,0.31,1582.0,1.2503180461229186
1978,MLP,0.31,1582.0,1.2503180461229186
2769,MLP,0.31,1582.0,1.2503180461229186
275,MLP,0.309,1591.0,1.2462847621031674
846,MLP,0.309,1591.0,1.2462847621031674
1069,MLP,0.309,1591.0,1.2462847621031674
1440,MLP,0.309,1591.0,1.2462847621031674
1455,MLP,0.309,1591.0,1.2462847621031674
1576,MLP,0.309,1591.0,1.2462847621031674
1860,MLP,0.309,1591.0,1.2462847621031674
1971,MLP,0.309,1591.0,1.2462847621031674
2562,MLP,0.309,1591.0,1.2462847621031674
2683,MLP,0.309,1591.0,1.2462847621031674
77,MLP,0.308,1601.0,1.242251478083416
202,MLP,0.308,1601.0,1.242251478083416
422,MLP,0.308,1601.0,1.242251478083416
756,MLP,0.308,1601.0,1.242251478083416
1545,MLP,0.308,1601.0,1.242251478083416
1591,MLP,0.308,1601.0,1.242251478083416
1694,MLP,0.308,1601.0,1.242251478083416
1695,MLP,0.308,1601.0,1.242251478083416
1874,MLP,0.308,1601.0,1.242251478083416
1981,MLP,0.308,1601.0,1.242251478083416
2530,MLP,0.308,1601.0,1.242251478083416
2550,MLP,0.308,1601.0,1.242251478083416
57,MLP,0.307,1613.0,1.2382181940636647
251,MLP,0.307,1613.0,1.2382181940636647
1208,MLP,0.307,1613.0,1.2382181940636647
40,MLP,0.306,1616.0,1.2341849100439133
78,MLP,0.306,1616.0,1.2341849100439133
345,MLP,0.306,1616.0,1.2341849100439133
573,MLP,0.306,1616.0,1.2341849100439133
686,MLP,0.306,1616.0,1.2341849100439133
1070,MLP,0.306,1616.0,1.2341849100439133
2439,MLP,0.306,1616.0,1.2341849100439133
1215,MLP,0.305,1623.0,1.230151626024162
1622,MLP,0.305,1623.0,1.230151626024162
2302,MLP,0.305,1623.0,1.230151626024162
2312,MLP,0.305,1623.0,1.230151626024162
2740,MLP,0.305,1623.0,1.230151626024162
4,MLP,0.304,1628.0,1.2261183420044106
304,MLP,0.304,1628.0,1.2261183420044106
342,MLP,0.304,1628.0,1.2261183420044106
423,MLP,0.304,1628.0,1.2261183420044106
785,MLP,0.304,1628.0,1.2261183420044106
896,MLP,0.304,1628.0,1.2261183420044106
907,MLP,0.304,1628.0,1.2261183420044106
932,MLP,0.304,1628.0,1.2261183420044106
1098,MLP,0.304,1628.0,1.2261183420044106
1550,MLP,0.304,1628.0,1.2261183420044106
1562,MLP,0.304,1628.0,1.2261183420044106
1629,MLP,0.304,1628.0,1.2261183420044106
1992,MLP,0.304,1628.0,1.2261183420044106
2100,MLP,0.304,1628.0,1.2261183420044106
2181,MLP,0.304,1628.0,1.2261183420044106
2201,MLP,0.304,1628.0,1.2261183420044106
2330,MLP,0.304,1628.0,1.2261183420044106
2744,MLP,0.304,1628.0,1.2261183420044106
240,MLP,0.303,1646.0,1.2220850579846592
330,MLP,0.303,1646.0,1.2220850579846592
525,MLP,0.303,1646.0,1.2220850579846592
537,MLP,0.303,1646.0,1.2220850579846592
1085,MLP,0.303,1646.0,1.2220850579846592
1895,MLP,0.303,1646.0,1.2220850579846592
1968,MLP,0.303,1646.0,1.2220850579846592
18,MLP,0.302,1653.0,1.218051773964908
221,MLP,0.302,1653.0,1.218051773964908
327,MLP,0.302,1653.0,1.218051773964908
685,MLP,0.302,1653.0,1.218051773964908
906,MLP,0.302,1653.0,1.218051773964908
1131,MLP,0.302,1653.0,1.218051773964908
1178,MLP,0.302,1653.0,1.218051773964908
1283,MLP,0.302,1653.0,1.218051773964908
1316,MLP,0.302,1653.0,1.218051773964908
1392,MLP,0.302,1653.0,1.218051773964908
1461,MLP,0.302,1653.0,1.218051773964908
1529,MLP,0.302,1653.0,1.218051773964908
1628,MLP,0.302,1653.0,1.218051773964908
1635,MLP,0.302,1653.0,1.218051773964908
2629,MLP,0.302,1653.0,1.218051773964908
2720,MLP,0.302,1653.0,1.218051773964908
394,MLP,0.301,1669.0,1.2140184899451565
673,MLP,0.301,1669.0,1.2140184899451565
757,MLP,0.301,1669.0,1.2140184899451565
1684,MLP,0.301,1669.0,1.2140184899451565
2120,MLP,0.301,1669.0,1.2140184899451565
2218,MLP,0.301,1669.0,1.2140184899451565
2357,MLP,0.301,1669.0,1.2140184899451565
487,MLP,0.3,1676.0,1.2099852059254053
1797,MLP,0.3,1676.0,1.2099852059254053
2049,MLP,0.3,1676.0,1.2099852059254053
2291,MLP,0.3,1676.0,1.2099852059254053
2709,MLP,0.3,1676.0,1.2099852059254053
56,MLP,0.299,1681.0,1.2059519219056538
813,MLP,0.299,1681.0,1.2059519219056538
1052,MLP,0.299,1681.0,1.2059519219056538
1805,MLP,0.299,1681.0,1.2059519219056538
2006,MLP,0.299,1681.0,1.2059519219056538
2597,MLP,0.299,1681.0,1.2059519219056538
2749,MLP,0.299,1681.0,1.2059519219056538
66,MLP,0.298,1688.0,1.2019186378859026
115,MLP,0.298,1688.0,1.2019186378859026
501,MLP,0.298,1688.0,1.2019186378859026
1474,MLP,0.298,1688.0,1.2019186378859026
1490,MLP,0.298,1688.0,1.2019186378859026
1547,MLP,0.298,1688.0,1.2019186378859026
1618,MLP,0.298,1688.0,1.2019186378859026
1784,MLP,0.298,1688.0,1.2019186378859026
147,MLP,0.297,1696.0,1.1978853538661511
396,MLP,0.297,1696.0,1.1978853538661511
503,MLP,0.297,1696.0,1.1978853538661511
772,MLP,0.297,1696.0,1.1978853538661511
1421,MLP,0.297,1696.0,1.1978853538661511
1719,MLP,0.297,1696.0,1.1978853538661511
1761,MLP,0.297,1696.0,1.1978853538661511
2088,MLP,0.297,1696.0,1.1978853538661511
2409,MLP,0.297,1696.0,1.1978853538661511
2534,MLP,0.297,1696.0,1.1978853538661511
16,MLP,0.296,1706.0,1.1938520698463997
669,MLP,0.296,1706.0,1.1938520698463997
833,MLP,0.296,1706.0,1.1938520698463997
989,MLP,0.296,1706.0,1.1938520698463997
1531,MLP,0.296,1706.0,1.1938520698463997
1894,MLP,0.296,1706.0,1.1938520698463997
2069,MLP,0.296,1706.0,1.1938520698463997
2601,MLP,0.296,1706.0,1.1938520698463997
2701,MLP,0.296,1706.0,1.1938520698463997
58,MLP,0.295,1715.0,1.1898187858266485
493,MLP,0.295,1715.0,1.1898187858266485
1188,MLP,0.295,1715.0,1.1898187858266485
1358,MLP,0.295,1715.0,1.1898187858266485
1422,MLP,0.295,1715.0,1.1898187858266485
1659,MLP,0.295,1715.0,1.1898187858266485
1964,MLP,0.295,1715.0,1.1898187858266485
2479,MLP,0.295,1715.0,1.1898187858266485
128,MLP,0.294,1723.0,1.185785501806897
533,MLP,0.294,1723.0,1.185785501806897
702,MLP,0.294,1723.0,1.185785501806897
1261,MLP,0.294,1723.0,1.185785501806897
1330,MLP,0.294,1723.0,1.185785501806897
1973,MLP,0.294,1723.0,1.185785501806897
2081,MLP,0.294,1723.0,1.185785501806897
2445,MLP,0.294,1723.0,1.185785501806897
71,MLP,0.293,1731.0,1.1817522177871458
172,MLP,0.293,1731.0,1.1817522177871458
388,MLP,0.293,1731.0,1.1817522177871458
443,MLP,0.293,1731.0,1.1817522177871458
492,MLP,0.293,1731.0,1.1817522177871458
792,MLP,0.293,1731.0,1.1817522177871458
1205,MLP,0.293,1731.0,1.1817522177871458
1441,MLP,0.293,1731.0,1.1817522177871458
1753,MLP,0.293,1731.0,1.1817522177871458
1759,MLP,0.293,1731.0,1.1817522177871458
2000,MLP,0.293,1731.0,1.1817522177871458
2039,MLP,0.293,1731.0,1.1817522177871458
2366,MLP,0.293,1731.0,1.1817522177871458
2378,MLP,0.293,1731.0,1.1817522177871458
2614,MLP,0.293,1731.0,1.1817522177871458
98,MLP,0.292,1746.0,1.1777189337673943
390,MLP,0.292,1746.0,1.1777189337673943
406,MLP,0.292,1746.0,1.1777189337673943
784,MLP,0.292,1746.0,1.1777189337673943
1589,MLP,0.292,1746.0,1.1777189337673943
1657,MLP,0.292,1746.0,1.1777189337673943
1907,MLP,0.292,1746.0,1.1777189337673943
2243,MLP,0.292,1746.0,1.1777189337673943
2244,MLP,0.292,1746.0,1.1777189337673943
2512,MLP,0.292,1746.0,1.1777189337673943
271,MLP,0.291,1756.0,1.173685649747643
338,MLP,0.291,1756.0,1.173685649747643
460,MLP,0.291,1756.0,1.173685649747643
594,MLP,0.291,1756.0,1.173685649747643
916,MLP,0.291,1756.0,1.173685649747643
1138,MLP,0.291,1756.0,1.173685649747643
1577,MLP,0.291,1756.0,1.173685649747643
1709,MLP,0.291,1756.0,1.173685649747643
1767,MLP,0.291,1756.0,1.173685649747643
124,MLP,0.29,1765.0,1.1696523657278917
311,MLP,0.29,1765.0,1.1696523657278917
426,MLP,0.29,1765.0,1.1696523657278917
471,MLP,0.29,1765.0,1.1696523657278917
585,MLP,0.29,1765.0,1.1696523657278917
615,MLP,0.29,1765.0,1.1696523657278917
718,MLP,0.29,1765.0,1.1696523657278917
1078,MLP,0.29,1765.0,1.1696523657278917
2640,MLP,0.29,1765.0,1.1696523657278917
105,MLP,0.289,1774.0,1.1656190817081402
216,MLP,0.289,1774.0,1.1656190817081402
237,MLP,0.289,1774.0,1.1656190817081402
690,MLP,0.289,1774.0,1.1656190817081402
840,MLP,0.289,1774.0,1.1656190817081402
1257,MLP,0.289,1774.0,1.1656190817081402
1425,MLP,0.289,1774.0,1.1656190817081402
1430,MLP,0.289,1774.0,1.1656190817081402
2155,MLP,0.289,1774.0,1.1656190817081402
2176,MLP,0.289,1774.0,1.1656190817081402
2494,MLP,0.289,1774.0,1.1656190817081402
2595,MLP,0.289,1774.0,1.1656190817081402
2636,MLP,0.289,1774.0,1.1656190817081402
658,MLP,0.288,1787.0,1.161585797688389
990,MLP,0.288,1787.0,1.161585797688389
1260,MLP,0.288,1787.0,1.161585797688389
1359,MLP,0.288,1787.0,1.161585797688389
1612,MLP,0.288,1787.0,1.161585797688389
2621,MLP,0.288,1787.0,1.161585797688389
186,MLP,0.287,1793.0,1.1575525136686375
519,MLP,0.287,1793.0,1.1575525136686375
523,MLP,0.287,1793.0,1.1575525136686375
540,MLP,0.287,1793.0,1.1575525136686375
725,MLP,0.287,1793.0,1.1575525136686375
1021,MLP,0.287,1793.0,1.1575525136686375
1389,MLP,0.287,1793.0,1.1575525136686375
1763,MLP,0.287,1793.0,1.1575525136686375
2015,MLP,0.287,1793.0,1.1575525136686375
2024,MLP,0.287,1793.0,1.1575525136686375
2375,MLP,0.287,1793.0,1.1575525136686375
2405,MLP,0.287,1793.0,1.1575525136686375
2483,MLP,0.287,1793.0,1.1575525136686375
363,MLP,0.286,1806.0,1.1535192296488863
560,MLP,0.286,1806.0,1.1535192296488863
1164,MLP,0.286,1806.0,1.1535192296488863
1950,MLP,0.286,1806.0,1.1535192296488863
2083,MLP,0.286,1806.0,1.1535192296488863
135,MLP,0.285,1811.0,1.1494859456291349
490,MLP,0.285,1811.0,1.1494859456291349
773,MLP,0.285,1811.0,1.1494859456291349
889,MLP,0.285,1811.0,1.1494859456291349
1290,MLP,0.285,1811.0,1.1494859456291349
1331,MLP,0.285,1811.0,1.1494859456291349
1944,MLP,0.285,1811.0,1.1494859456291349
2003,MLP,0.285,1811.0,1.1494859456291349
2262,MLP,0.285,1811.0,1.1494859456291349
2580,MLP,0.285,1811.0,1.1494859456291349
1128,MLP,0.284,1821.0,1.1454526616093834
1274,MLP,0.284,1821.0,1.1454526616093834
1280,MLP,0.284,1821.0,1.1454526616093834
1466,MLP,0.284,1821.0,1.1454526616093834
2147,MLP,0.284,1821.0,1.1454526616093834
2186,MLP,0.284,1821.0,1.1454526616093834
2268,MLP,0.284,1821.0,1.1454526616093834
2301,MLP,0.284,1821.0,1.1454526616093834
2586,MLP,0.284,1821.0,1.1454526616093834
2678,MLP,0.284,1821.0,1.1454526616093834
148,MLP,0.283,1831.0,1.1414193775896322
1047,MLP,0.283,1831.0,1.1414193775896322
1157,MLP,0.283,1831.0,1.1414193775896322
1323,MLP,0.283,1831.0,1.1414193775896322
1333,MLP,0.283,1831.0,1.1414193775896322
1725,MLP,0.283,1831.0,1.1414193775896322
1982,MLP,0.283,1831.0,1.1414193775896322
2454,MLP,0.283,1831.0,1.1414193775896322
2728,MLP,0.283,1831.0,1.1414193775896322
733,MLP,0.282,1840.0,1.1373860935698807
881,MLP,0.282,1840.0,1.1373860935698807
1145,MLP,0.282,1840.0,1.1373860935698807
2070,MLP,0.282,1840.0,1.1373860935698807
2473,MLP,0.282,1840.0,1.1373860935698807
2654,MLP,0.282,1840.0,1.1373860935698807
206,MLP,0.281,1846.0,1.1333528095501297
395,MLP,0.281,1846.0,1.1333528095501297
512,MLP,0.281,1846.0,1.1333528095501297
662,MLP,0.281,1846.0,1.1333528095501297
867,MLP,0.281,1846.0,1.1333528095501297
2031,MLP,0.281,1846.0,1.1333528095501297
2184,MLP,0.281,1846.0,1.1333528095501297
2435,MLP,0.281,1846.0,1.1333528095501297
2533,MLP,0.281,1846.0,1.1333528095501297
2713,MLP,0.281,1846.0,1.1333528095501297
90,MLP,0.28,1856.0,1.1293195255303783
626,MLP,0.28,1856.0,1.1293195255303783
1067,MLP,0.28,1856.0,1.1293195255303783
1082,MLP,0.28,1856.0,1.1293195255303783
1216,MLP,0.28,1856.0,1.1293195255303783
2289,MLP,0.28,1856.0,1.1293195255303783
203,MLP,0.279,1862.0,1.125286241510627
543,MLP,0.279,1862.0,1.125286241510627
554,MLP,0.279,1862.0,1.125286241510627
589,MLP,0.279,1862.0,1.125286241510627
807,MLP,0.279,1862.0,1.125286241510627
915,MLP,0.279,1862.0,1.125286241510627
1050,MLP,0.279,1862.0,1.125286241510627
1089,MLP,0.279,1862.0,1.125286241510627
1792,MLP,0.279,1862.0,1.125286241510627
2059,MLP,0.279,1862.0,1.125286241510627
2235,MLP,0.279,1862.0,1.125286241510627
2387,MLP,0.279,1862.0,1.125286241510627
2458,MLP,0.279,1862.0,1.125286241510627
2751,MLP,0.279,1862.0,1.125286241510627
2764,MLP,0.279,1862.0,1.125286241510627
750,MLP,0.278,1877.0,1.1212529574908756
1959,MLP,0.278,1877.0,1.1212529574908756
2018,MLP,0.278,1877.0,1.1212529574908756
2228,MLP,0.278,1877.0,1.1212529574908756
2231,MLP,0.278,1877.0,1.1212529574908756
366,MLP,0.277,1882.0,1.1172196734711242
963,MLP,0.277,1882.0,1.1172196734711242
1014,MLP,0.277,1882.0,1.1172196734711242
1046,MLP,0.277,1882.0,1.1172196734711242
1061,MLP,0.277,1882.0,1.1172196734711242
1094,MLP,0.277,1882.0,1.1172196734711242
1269,MLP,0.277,1882.0,1.1172196734711242
1288,MLP,0.277,1882.0,1.1172196734711242
1820,MLP,0.277,1882.0,1.1172196734711242
2240,MLP,0.277,1882.0,1.1172196734711242
213,MLP,0.276,1892.0,1.113186389451373
233,MLP,0.276,1892.0,1.113186389451373
508,MLP,0.276,1892.0,1.113186389451373
646,MLP,0.276,1892.0,1.113186389451373
675,MLP,0.276,1892.0,1.113186389451373
704,MLP,0.276,1892.0,1.113186389451373
1202,MLP,0.276,1892.0,1.113186389451373
1204,MLP,0.276,1892.0,1.113186389451373
1483,MLP,0.276,1892.0,1.113186389451373
