Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1921,GAM,0.491,602.0,2.152721473312546
1960,GAM,0.491,602.0,2.152721473312546
2515,GAM,0.491,602.0,2.152721473312546
821,GAM,0.49,606.0,2.148337111859771
913,GAM,0.49,606.0,2.148337111859771
1008,GAM,0.49,606.0,2.148337111859771
1511,GAM,0.49,606.0,2.148337111859771
1893,GAM,0.49,606.0,2.148337111859771
849,GAM,0.489,611.0,2.1439527504069957
2037,GAM,0.489,611.0,2.1439527504069957
1953,GAM,0.488,613.0,2.139568388954221
2055,GAM,0.488,613.0,2.139568388954221
2765,GAM,0.488,613.0,2.139568388954221
958,GAM,0.487,616.0,2.1351840275014458
2667,GAM,0.487,616.0,2.1351840275014458
2752,GAM,0.487,616.0,2.1351840275014458
927,GAM,0.486,619.0,2.130799666048671
1648,GAM,0.486,619.0,2.130799666048671
2036,GAM,0.486,619.0,2.130799666048671
192,GAM,0.485,622.0,2.126415304595896
460,GAM,0.485,622.0,2.126415304595896
816,GAM,0.485,622.0,2.126415304595896
922,GAM,0.485,622.0,2.126415304595896
1224,GAM,0.485,622.0,2.126415304595896
1678,GAM,0.485,622.0,2.126415304595896
1888,GAM,0.485,622.0,2.126415304595896
173,GAM,0.484,629.0,2.1220309431431206
2561,GAM,0.484,629.0,2.1220309431431206
1532,GAM,0.483,631.0,2.117646581690346
1568,GAM,0.483,631.0,2.117646581690346
2091,GAM,0.482,633.0,2.1132622202375706
637,GAM,0.481,634.0,2.1088778587847954
1427,GAM,0.481,634.0,2.1088778587847954
2533,GAM,0.481,634.0,2.1088778587847954
2633,GAM,0.481,634.0,2.1088778587847954
2338,GAM,0.48,638.0,2.1044934973320206
2544,GAM,0.48,638.0,2.1044934973320206
1163,GAM,0.479,640.0,2.1001091358792454
1480,GAM,0.479,640.0,2.1001091358792454
2585,GAM,0.479,640.0,2.1001091358792454
457,GAM,0.477,643.0,2.0913404129736954
769,GAM,0.477,643.0,2.0913404129736954
1221,GAM,0.477,643.0,2.0913404129736954
1438,GAM,0.477,643.0,2.0913404129736954
1930,GAM,0.477,643.0,2.0913404129736954
2211,GAM,0.477,643.0,2.0913404129736954
2588,GAM,0.477,643.0,2.0913404129736954
222,GAM,0.476,650.0,2.0869560515209202
863,GAM,0.476,650.0,2.0869560515209202
1166,GAM,0.476,650.0,2.0869560515209202
1343,GAM,0.476,650.0,2.0869560515209202
1674,GAM,0.476,650.0,2.0869560515209202
2582,GAM,0.476,650.0,2.0869560515209202
1846,GAM,0.475,656.0,2.0825716900681455
2292,GAM,0.475,656.0,2.0825716900681455
22,GAM,0.474,658.0,2.0781873286153703
455,GAM,0.474,658.0,2.0781873286153703
1106,GAM,0.474,658.0,2.0781873286153703
1826,GAM,0.474,658.0,2.0781873286153703
270,GAM,0.473,662.0,2.073802967162595
538,GAM,0.473,662.0,2.073802967162595
1286,GAM,0.472,664.0,2.0694186057098203
1855,GAM,0.472,664.0,2.0694186057098203
2096,GAM,0.472,664.0,2.0694186057098203
253,GAM,0.471,667.0,2.065034244257045
587,GAM,0.471,667.0,2.065034244257045
1655,GAM,0.471,667.0,2.065034244257045
1819,GAM,0.471,667.0,2.065034244257045
1940,GAM,0.471,667.0,2.065034244257045
2332,GAM,0.471,667.0,2.065034244257045
188,GAM,0.47,673.0,2.06064988280427
1539,GAM,0.47,673.0,2.06064988280427
367,GAM,0.469,675.0,2.056265521351495
1968,GAM,0.469,675.0,2.056265521351495
2408,GAM,0.469,675.0,2.056265521351495
64,GAM,0.468,678.0,2.0518811598987203
491,GAM,0.468,678.0,2.0518811598987203
988,GAM,0.468,678.0,2.0518811598987203
1431,GAM,0.468,678.0,2.0518811598987203
2705,GAM,0.468,678.0,2.0518811598987203
414,GAM,0.467,683.0,2.047496798445945
942,GAM,0.467,683.0,2.047496798445945
1039,GAM,0.467,683.0,2.047496798445945
827,GAM,0.466,686.0,2.04311243699317
1126,GAM,0.466,686.0,2.04311243699317
1670,GAM,0.466,686.0,2.04311243699317
1883,GAM,0.466,686.0,2.04311243699317
2610,GAM,0.466,686.0,2.04311243699317
81,GAM,0.465,691.0,2.038728075540395
1711,GAM,0.465,691.0,2.038728075540395
1716,GAM,0.465,691.0,2.038728075540395
528,GAM,0.464,694.0,2.03434371408762
776,GAM,0.464,694.0,2.03434371408762
1814,GAM,0.464,694.0,2.03434371408762
1995,GAM,0.464,694.0,2.03434371408762
1253,GAM,0.463,698.0,2.029959352634845
1404,GAM,0.463,698.0,2.029959352634845
1622,GAM,0.463,698.0,2.029959352634845
2287,GAM,0.463,698.0,2.029959352634845
2529,GAM,0.463,698.0,2.029959352634845
221,GAM,0.462,703.0,2.02557499118207
376,GAM,0.462,703.0,2.02557499118207
962,GAM,0.462,703.0,2.02557499118207
1194,GAM,0.462,703.0,2.02557499118207
1702,GAM,0.462,703.0,2.02557499118207
2474,GAM,0.462,703.0,2.02557499118207
177,GAM,0.461,709.0,2.0211906297292948
823,GAM,0.461,709.0,2.0211906297292948
1919,GAM,0.461,709.0,2.0211906297292948
2200,GAM,0.461,709.0,2.0211906297292948
623,GAM,0.46,713.0,2.01680626827652
888,GAM,0.46,713.0,2.01680626827652
2568,GAM,0.46,713.0,2.01680626827652
17,GAM,0.459,716.0,2.0124219068237448
442,GAM,0.459,716.0,2.0124219068237448
735,GAM,0.459,716.0,2.0124219068237448
2522,GAM,0.459,716.0,2.0124219068237448
27,GAM,0.458,720.0,2.0080375453709696
228,GAM,0.458,720.0,2.0080375453709696
1100,GAM,0.458,720.0,2.0080375453709696
2164,GAM,0.458,720.0,2.0080375453709696
2170,GAM,0.458,720.0,2.0080375453709696
812,GAM,0.457,725.0,2.003653183918195
1098,GAM,0.457,725.0,2.003653183918195
2323,GAM,0.457,725.0,2.003653183918195
310,GAM,0.456,728.0,1.9992688224654196
810,GAM,0.456,728.0,1.9992688224654196
1279,GAM,0.456,728.0,1.9992688224654196
2225,GAM,0.456,728.0,1.9992688224654196
2496,GAM,0.456,728.0,1.9992688224654196
2741,GAM,0.456,728.0,1.9992688224654196
2401,GAM,0.455,734.0,1.9948844610126446
2531,GAM,0.455,734.0,1.9948844610126446
34,GAM,0.454,736.0,1.9905000995598696
973,GAM,0.454,736.0,1.9905000995598696
1244,GAM,0.454,736.0,1.9905000995598696
2191,GAM,0.454,736.0,1.9905000995598696
2195,GAM,0.454,736.0,1.9905000995598696
116,GAM,0.453,741.0,1.9861157381070944
349,GAM,0.453,741.0,1.9861157381070944
991,GAM,0.453,741.0,1.9861157381070944
1018,GAM,0.453,741.0,1.9861157381070944
2373,GAM,0.453,741.0,1.9861157381070944
412,GAM,0.452,746.0,1.9817313766543194
695,GAM,0.452,746.0,1.9817313766543194
860,GAM,0.452,746.0,1.9817313766543194
2277,GAM,0.451,749.0,1.9773470152015444
2660,GAM,0.451,749.0,1.9773470152015444
2178,GAM,0.45,751.0,1.9729626537487694
2315,GAM,0.45,751.0,1.9729626537487694
873,GAM,0.449,753.0,1.9685782922959942
1534,GAM,0.449,753.0,1.9685782922959942
2250,GAM,0.449,753.0,1.9685782922959942
826,GAM,0.448,756.0,1.9641939308432192
1337,GAM,0.448,756.0,1.9641939308432192
2140,GAM,0.448,756.0,1.9641939308432192
2437,GAM,0.448,756.0,1.9641939308432192
381,GAM,0.447,760.0,1.9598095693904443
952,GAM,0.447,760.0,1.9598095693904443
1394,GAM,0.447,760.0,1.9598095693904443
1611,GAM,0.447,760.0,1.9598095693904443
2616,GAM,0.447,760.0,1.9598095693904443
438,GAM,0.446,765.0,1.9554252079376693
1203,GAM,0.446,765.0,1.9554252079376693
845,GAM,0.445,767.0,1.951040846484894
2390,GAM,0.444,768.0,1.946656485032119
32,GAM,0.443,769.0,1.942272123579344
159,GAM,0.443,769.0,1.942272123579344
966,GAM,0.443,769.0,1.942272123579344
343,GAM,0.442,772.0,1.9378877621265689
2020,GAM,0.442,772.0,1.9378877621265689
2546,GAM,0.442,772.0,1.9378877621265689
1873,GAM,0.441,775.0,1.933503400673794
2367,GAM,0.441,775.0,1.933503400673794
1762,GAM,0.44,777.0,1.929119039221019
1007,GAM,0.439,778.0,1.924734677768244
2212,GAM,0.439,778.0,1.924734677768244
2045,GAM,0.438,780.0,1.9203503163154687
2644,GAM,0.437,781.0,1.9159659548626937
162,GAM,0.436,782.0,1.9115815934099187
654,GAM,0.436,782.0,1.9115815934099187
2369,GAM,0.436,782.0,1.9115815934099187
624,GAM,0.435,785.0,1.9071972319571437
141,GAM,0.434,786.0,1.9028128705043685
342,GAM,0.434,786.0,1.9028128705043685
2234,GAM,0.434,786.0,1.9028128705043685
2351,GAM,0.434,786.0,1.9028128705043685
2506,GAM,0.434,786.0,1.9028128705043685
1119,GAM,0.433,791.0,1.8984285090515935
1594,GAM,0.433,791.0,1.8984285090515935
2481,GAM,0.433,791.0,1.8984285090515935
2537,GAM,0.433,791.0,1.8984285090515935
891,GAM,0.432,795.0,1.8940441475988186
1349,GAM,0.432,795.0,1.8940441475988186
1672,GAM,0.432,795.0,1.8940441475988186
2372,GAM,0.432,795.0,1.8940441475988186
2388,GAM,0.432,795.0,1.8940441475988186
2484,GAM,0.432,795.0,1.8940441475988186
76,GAM,0.431,801.0,1.8896597861460436
125,GAM,0.431,801.0,1.8896597861460436
1877,GAM,0.431,801.0,1.8896597861460436
1884,GAM,0.431,801.0,1.8896597861460436
7,GAM,0.43,805.0,1.8852754246932684
1363,GAM,0.43,805.0,1.8852754246932684
389,GAM,0.429,807.0,1.8808910632404934
2246,GAM,0.429,807.0,1.8808910632404934
2467,GAM,0.429,807.0,1.8808910632404934
130,GAM,0.428,810.0,1.8765067017877184
697,GAM,0.428,810.0,1.8765067017877184
914,GAM,0.428,810.0,1.8765067017877184
15,GAM,0.427,813.0,1.8721223403349432
602,GAM,0.427,813.0,1.8721223403349432
668,GAM,0.427,813.0,1.8721223403349432
1347,GAM,0.427,813.0,1.8721223403349432
1650,GAM,0.427,813.0,1.8721223403349432
1728,GAM,0.427,813.0,1.8721223403349432
2044,GAM,0.427,813.0,1.8721223403349432
2691,GAM,0.427,813.0,1.8721223403349432
2418,GAM,0.426,821.0,1.8677379788821682
10,GAM,0.425,822.0,1.8633536174293932
364,GAM,0.425,822.0,1.8633536174293932
995,GAM,0.425,822.0,1.8633536174293932
1935,GAM,0.425,822.0,1.8633536174293932
2453,GAM,0.425,822.0,1.8633536174293932
2602,GAM,0.425,822.0,1.8633536174293932
2737,GAM,0.425,822.0,1.8633536174293932
104,GAM,0.424,829.0,1.8589692559766182
501,GAM,0.424,829.0,1.8589692559766182
659,GAM,0.424,829.0,1.8589692559766182
765,GAM,0.424,829.0,1.8589692559766182
1890,GAM,0.424,829.0,1.8589692559766182
65,GAM,0.423,834.0,1.854584894523843
316,GAM,0.423,834.0,1.854584894523843
496,GAM,0.423,834.0,1.854584894523843
851,GAM,0.423,834.0,1.854584894523843
961,GAM,0.423,834.0,1.854584894523843
1158,GAM,0.423,834.0,1.854584894523843
1320,GAM,0.423,834.0,1.854584894523843
1747,GAM,0.423,834.0,1.854584894523843
2514,GAM,0.423,834.0,1.854584894523843
2635,GAM,0.423,834.0,1.854584894523843
245,GAM,0.422,844.0,1.850200533071068
265,GAM,0.422,844.0,1.850200533071068
281,GAM,0.422,844.0,1.850200533071068
407,GAM,0.422,844.0,1.850200533071068
411,GAM,0.422,844.0,1.850200533071068
593,GAM,0.422,844.0,1.850200533071068
905,GAM,0.422,844.0,1.850200533071068
1540,GAM,0.422,844.0,1.850200533071068
2078,GAM,0.422,844.0,1.850200533071068
2547,GAM,0.422,844.0,1.850200533071068
835,GAM,0.421,854.0,1.845816171618293
1739,GAM,0.421,854.0,1.845816171618293
1980,GAM,0.421,854.0,1.845816171618293
956,GAM,0.42,857.0,1.841431810165518
578,GAM,0.419,858.0,1.8370474487127428
710,GAM,0.419,858.0,1.8370474487127428
741,GAM,0.419,858.0,1.8370474487127428
806,GAM,0.419,858.0,1.8370474487127428
1566,GAM,0.419,858.0,1.8370474487127428
259,GAM,0.418,863.0,1.8326630872599678
314,GAM,0.418,863.0,1.8326630872599678
909,GAM,0.418,863.0,1.8326630872599678
1957,GAM,0.418,863.0,1.8326630872599678
546,GAM,0.417,867.0,1.8282787258071929
1380,GAM,0.417,867.0,1.8282787258071929
199,GAM,0.416,869.0,1.8238943643544177
282,GAM,0.416,869.0,1.8238943643544177
656,GAM,0.416,869.0,1.8238943643544177
2676,GAM,0.416,869.0,1.8238943643544177
53,GAM,0.415,873.0,1.8195100029016427
180,GAM,0.415,873.0,1.8195100029016427
428,GAM,0.415,873.0,1.8195100029016427
523,GAM,0.415,873.0,1.8195100029016427
1776,GAM,0.415,873.0,1.8195100029016427
1806,GAM,0.415,873.0,1.8195100029016427
2682,GAM,0.415,873.0,1.8195100029016427
533,GAM,0.414,880.0,1.8151256414488677
625,GAM,0.414,880.0,1.8151256414488677
944,GAM,0.414,880.0,1.8151256414488677
2238,GAM,0.414,880.0,1.8151256414488677
2714,GAM,0.414,880.0,1.8151256414488677
43,GAM,0.413,885.0,1.8107412799960927
596,GAM,0.413,885.0,1.8107412799960927
1891,GAM,0.413,885.0,1.8107412799960927
2019,GAM,0.413,885.0,1.8107412799960927
2571,GAM,0.413,885.0,1.8107412799960927
559,GAM,0.412,890.0,1.8063569185433175
1128,GAM,0.412,890.0,1.8063569185433175
1546,GAM,0.412,890.0,1.8063569185433175
1845,GAM,0.412,890.0,1.8063569185433175
2594,GAM,0.412,890.0,1.8063569185433175
1088,GAM,0.411,895.0,1.8019725570905425
1608,GAM,0.411,895.0,1.8019725570905425
1270,GAM,0.41,897.0,1.7975881956377675
1544,GAM,0.41,897.0,1.7975881956377675
2314,GAM,0.41,897.0,1.7975881956377675
1660,GAM,0.409,900.0,1.7932038341849925
2122,GAM,0.409,900.0,1.7932038341849925
2581,GAM,0.409,900.0,1.7932038341849925
2727,GAM,0.409,900.0,1.7932038341849925
445,GAM,0.408,904.0,1.7888194727322173
718,GAM,0.408,904.0,1.7888194727322173
1014,GAM,0.408,904.0,1.7888194727322173
1524,GAM,0.408,904.0,1.7888194727322173
2615,GAM,0.408,904.0,1.7888194727322173
303,GAM,0.407,909.0,1.7844351112794423
1023,GAM,0.407,909.0,1.7844351112794423
1261,GAM,0.407,909.0,1.7844351112794423
1510,GAM,0.407,909.0,1.7844351112794423
1514,GAM,0.407,909.0,1.7844351112794423
1798,GAM,0.407,909.0,1.7844351112794423
2163,GAM,0.407,909.0,1.7844351112794423
483,GAM,0.406,916.0,1.7800507498266676
794,GAM,0.406,916.0,1.7800507498266676
1551,GAM,0.406,916.0,1.7800507498266676
1640,GAM,0.406,916.0,1.7800507498266676
1948,GAM,0.406,916.0,1.7800507498266676
2034,GAM,0.406,916.0,1.7800507498266676
379,GAM,0.405,922.0,1.7756663883738926
1035,GAM,0.405,922.0,1.7756663883738926
1432,GAM,0.405,922.0,1.7756663883738926
1708,GAM,0.405,922.0,1.7756663883738926
1912,GAM,0.405,922.0,1.7756663883738926
340,GAM,0.404,927.0,1.7712820269211174
2001,GAM,0.404,927.0,1.7712820269211174
289,GAM,0.403,929.0,1.7668976654683424
822,GAM,0.403,929.0,1.7668976654683424
981,GAM,0.403,929.0,1.7668976654683424
1499,GAM,0.403,929.0,1.7668976654683424
1651,GAM,0.403,929.0,1.7668976654683424
2464,GAM,0.403,929.0,1.7668976654683424
2716,GAM,0.403,929.0,1.7668976654683424
705,GAM,0.402,936.0,1.7625133040155674
1329,GAM,0.402,936.0,1.7625133040155674
1443,GAM,0.402,936.0,1.7625133040155674
1472,GAM,0.402,936.0,1.7625133040155674
2374,GAM,0.402,936.0,1.7625133040155674
373,GAM,0.401,941.0,1.7581289425627924
1492,GAM,0.401,941.0,1.7581289425627924
1521,GAM,0.401,941.0,1.7581289425627924
463,GAM,0.4,944.0,1.7537445811100172
1031,GAM,0.4,944.0,1.7537445811100172
1137,GAM,0.4,944.0,1.7537445811100172
1538,GAM,0.4,944.0,1.7537445811100172
204,GAM,0.399,948.0,1.7493602196572422
603,GAM,0.399,948.0,1.7493602196572422
800,GAM,0.399,948.0,1.7493602196572422
967,GAM,0.399,948.0,1.7493602196572422
1408,GAM,0.399,948.0,1.7493602196572422
1897,GAM,0.399,948.0,1.7493602196572422
2598,GAM,0.399,948.0,1.7493602196572422
298,GAM,0.398,955.0,1.7449758582044672
1155,GAM,0.398,955.0,1.7449758582044672
1302,GAM,0.398,955.0,1.7449758582044672
1858,GAM,0.398,955.0,1.7449758582044672
1875,GAM,0.398,955.0,1.7449758582044672
2241,GAM,0.398,955.0,1.7449758582044672
2617,GAM,0.398,955.0,1.7449758582044672
308,GAM,0.397,962.0,1.7405914967516922
541,GAM,0.397,962.0,1.7405914967516922
743,GAM,0.397,962.0,1.7405914967516922
1021,GAM,0.397,962.0,1.7405914967516922
1171,GAM,0.397,962.0,1.7405914967516922
1839,GAM,0.397,962.0,1.7405914967516922
2434,GAM,0.397,962.0,1.7405914967516922
2702,GAM,0.397,962.0,1.7405914967516922
101,GAM,0.396,970.0,1.736207135298917
506,GAM,0.396,970.0,1.736207135298917
1281,GAM,0.396,970.0,1.736207135298917
1397,GAM,0.396,970.0,1.736207135298917
1828,GAM,0.396,970.0,1.736207135298917
2151,GAM,0.396,970.0,1.736207135298917
257,GAM,0.395,976.0,1.731822773846142
409,GAM,0.395,976.0,1.731822773846142
653,GAM,0.395,976.0,1.731822773846142
1081,GAM,0.395,976.0,1.731822773846142
1111,GAM,0.395,976.0,1.731822773846142
1246,GAM,0.395,976.0,1.731822773846142
2079,GAM,0.395,976.0,1.731822773846142
2327,GAM,0.395,976.0,1.731822773846142
2452,GAM,0.395,976.0,1.731822773846142
330,GAM,0.394,985.0,1.727438412393367
562,GAM,0.394,985.0,1.727438412393367
630,GAM,0.394,985.0,1.727438412393367
1026,GAM,0.394,985.0,1.727438412393367
1044,GAM,0.394,985.0,1.727438412393367
1248,GAM,0.394,985.0,1.727438412393367
1315,GAM,0.394,985.0,1.727438412393367
755,GAM,0.393,992.0,1.7230540509405918
954,GAM,0.393,992.0,1.7230540509405918
1267,GAM,0.393,992.0,1.7230540509405918
2354,GAM,0.393,992.0,1.7230540509405918
575,GAM,0.392,996.0,1.7186696894878168
803,GAM,0.392,996.0,1.7186696894878168
1048,GAM,0.392,996.0,1.7186696894878168
1942,GAM,0.392,996.0,1.7186696894878168
1986,GAM,0.392,996.0,1.7186696894878168
2073,GAM,0.392,996.0,1.7186696894878168
2108,GAM,0.392,996.0,1.7186696894878168
2175,GAM,0.392,996.0,1.7186696894878168
2334,GAM,0.392,996.0,1.7186696894878168
45,GAM,0.391,1005.0,1.7142853280350419
122,GAM,0.391,1005.0,1.7142853280350419
895,GAM,0.391,1005.0,1.7142853280350419
1554,GAM,0.391,1005.0,1.7142853280350419
2128,GAM,0.391,1005.0,1.7142853280350419
77,GAM,0.39,1010.0,1.7099009665822669
250,GAM,0.39,1010.0,1.7099009665822669
256,GAM,0.39,1010.0,1.7099009665822669
423,GAM,0.39,1010.0,1.7099009665822669
469,GAM,0.39,1010.0,1.7099009665822669
611,GAM,0.39,1010.0,1.7099009665822669
1596,GAM,0.39,1010.0,1.7099009665822669
1951,GAM,0.39,1010.0,1.7099009665822669
2444,GAM,0.39,1010.0,1.7099009665822669
548,GAM,0.389,1019.0,1.7055166051294917
876,GAM,0.389,1019.0,1.7055166051294917
1352,GAM,0.389,1019.0,1.7055166051294917
1537,GAM,0.389,1019.0,1.7055166051294917
2136,GAM,0.389,1019.0,1.7055166051294917
2269,GAM,0.389,1019.0,1.7055166051294917
890,GAM,0.388,1025.0,1.7011322436767167
918,GAM,0.388,1025.0,1.7011322436767167
1102,GAM,0.388,1025.0,1.7011322436767167
1473,GAM,0.388,1025.0,1.7011322436767167
2251,GAM,0.388,1025.0,1.7011322436767167
2252,GAM,0.388,1025.0,1.7011322436767167
2294,GAM,0.388,1025.0,1.7011322436767167
2680,GAM,0.388,1025.0,1.7011322436767167
1969,GAM,0.387,1033.0,1.6967478822239417
2156,GAM,0.387,1033.0,1.6967478822239417
171,GAM,0.386,1035.0,1.6923635207711667
622,GAM,0.386,1035.0,1.6923635207711667
774,GAM,0.386,1035.0,1.6923635207711667
943,GAM,0.386,1035.0,1.6923635207711667
1654,GAM,0.386,1035.0,1.6923635207711667
1818,GAM,0.386,1035.0,1.6923635207711667
2100,GAM,0.386,1035.0,1.6923635207711667
2412,GAM,0.386,1035.0,1.6923635207711667
464,GAM,0.385,1043.0,1.6879791593183915
950,GAM,0.385,1043.0,1.6879791593183915
1222,GAM,0.385,1043.0,1.6879791593183915
1780,GAM,0.385,1043.0,1.6879791593183915
1802,GAM,0.385,1043.0,1.6879791593183915
1895,GAM,0.385,1043.0,1.6879791593183915
99,GAM,0.384,1049.0,1.6835947978656165
468,GAM,0.384,1049.0,1.6835947978656165
1112,GAM,0.384,1049.0,1.6835947978656165
1838,GAM,0.384,1049.0,1.6835947978656165
1966,GAM,0.384,1049.0,1.6835947978656165
2242,GAM,0.384,1049.0,1.6835947978656165
2301,GAM,0.384,1049.0,1.6835947978656165
2333,GAM,0.384,1049.0,1.6835947978656165
2471,GAM,0.384,1049.0,1.6835947978656165
2742,GAM,0.384,1049.0,1.6835947978656165
495,GAM,0.383,1059.0,1.6792104364128415
1417,GAM,0.383,1059.0,1.6792104364128415
1454,GAM,0.383,1059.0,1.6792104364128415
1612,GAM,0.383,1059.0,1.6792104364128415
2634,GAM,0.383,1059.0,1.6792104364128415
29,GAM,0.382,1064.0,1.6748260749600665
708,GAM,0.382,1064.0,1.6748260749600665
899,GAM,0.382,1064.0,1.6748260749600665
1955,GAM,0.382,1064.0,1.6748260749600665
2232,GAM,0.382,1064.0,1.6748260749600665
2258,GAM,0.382,1064.0,1.6748260749600665
2279,GAM,0.382,1064.0,1.6748260749600665
2695,GAM,0.382,1064.0,1.6748260749600665
2735,GAM,0.382,1064.0,1.6748260749600665
196,GAM,0.381,1073.0,1.6704417135072913
400,GAM,0.381,1073.0,1.6704417135072913
898,GAM,0.381,1073.0,1.6704417135072913
1108,GAM,0.381,1073.0,1.6704417135072913
1685,GAM,0.381,1073.0,1.6704417135072913
1950,GAM,0.381,1073.0,1.6704417135072913
2622,GAM,0.381,1073.0,1.6704417135072913
46,GAM,0.38,1080.0,1.6660573520545163
210,GAM,0.38,1080.0,1.6660573520545163
819,GAM,0.38,1080.0,1.6660573520545163
1120,GAM,0.38,1080.0,1.6660573520545163
1167,GAM,0.38,1080.0,1.6660573520545163
1200,GAM,0.38,1080.0,1.6660573520545163
1989,GAM,0.38,1080.0,1.6660573520545163
635,GAM,0.379,1087.0,1.6616729906017413
676,GAM,0.379,1087.0,1.6616729906017413
721,GAM,0.379,1087.0,1.6616729906017413
1405,GAM,0.379,1087.0,1.6616729906017413
1500,GAM,0.379,1087.0,1.6616729906017413
2153,GAM,0.379,1087.0,1.6616729906017413
536,GAM,0.378,1093.0,1.6572886291489661
613,GAM,0.378,1093.0,1.6572886291489661
1415,GAM,0.378,1093.0,1.6572886291489661
1489,GAM,0.378,1093.0,1.6572886291489661
1629,GAM,0.378,1093.0,1.6572886291489661
1682,GAM,0.378,1093.0,1.6572886291489661
1730,GAM,0.378,1093.0,1.6572886291489661
1783,GAM,0.378,1093.0,1.6572886291489661
2575,GAM,0.378,1093.0,1.6572886291489661
283,GAM,0.377,1102.0,1.6529042676961911
350,GAM,0.377,1102.0,1.6529042676961911
394,GAM,0.377,1102.0,1.6529042676961911
1017,GAM,0.377,1102.0,1.6529042676961911
1541,GAM,0.377,1102.0,1.6529042676961911
1736,GAM,0.377,1102.0,1.6529042676961911
2289,GAM,0.377,1102.0,1.6529042676961911
2391,GAM,0.377,1102.0,1.6529042676961911
2462,GAM,0.377,1102.0,1.6529042676961911
219,GAM,0.376,1111.0,1.6485199062434162
516,GAM,0.376,1111.0,1.6485199062434162
766,GAM,0.376,1111.0,1.6485199062434162
883,GAM,0.376,1111.0,1.6485199062434162
1591,GAM,0.376,1111.0,1.6485199062434162
1699,GAM,0.376,1111.0,1.6485199062434162
2321,GAM,0.376,1111.0,1.6485199062434162
2441,GAM,0.376,1111.0,1.6485199062434162
1677,GAM,0.375,1119.0,1.6441355447906412
1705,GAM,0.375,1119.0,1.6441355447906412
2119,GAM,0.375,1119.0,1.6441355447906412
61,GAM,0.374,1122.0,1.639751183337866
111,GAM,0.374,1122.0,1.639751183337866
348,GAM,0.374,1122.0,1.639751183337866
734,GAM,0.374,1122.0,1.639751183337866
1803,GAM,0.374,1122.0,1.639751183337866
1829,GAM,0.374,1122.0,1.639751183337866
2104,GAM,0.374,1122.0,1.639751183337866
2278,GAM,0.374,1122.0,1.639751183337866
931,GAM,0.373,1130.0,1.635366821885091
1934,GAM,0.373,1130.0,1.635366821885091
1943,GAM,0.373,1130.0,1.635366821885091
2114,GAM,0.373,1130.0,1.635366821885091
2750,GAM,0.373,1130.0,1.635366821885091
902,GAM,0.372,1135.0,1.630982460432316
1657,GAM,0.372,1135.0,1.630982460432316
2115,GAM,0.372,1135.0,1.630982460432316
234,GAM,0.371,1138.0,1.626598098979541
352,GAM,0.371,1138.0,1.626598098979541
565,GAM,0.371,1138.0,1.626598098979541
671,GAM,0.371,1138.0,1.626598098979541
713,GAM,0.371,1138.0,1.626598098979541
1199,GAM,0.371,1138.0,1.626598098979541
1569,GAM,0.371,1138.0,1.626598098979541
1860,GAM,0.371,1138.0,1.626598098979541
2226,GAM,0.371,1138.0,1.626598098979541
4,GAM,0.37,1147.0,1.6222137375267658
1949,GAM,0.37,1147.0,1.6222137375267658
1993,GAM,0.37,1147.0,1.6222137375267658
2526,GAM,0.37,1147.0,1.6222137375267658
2701,GAM,0.37,1147.0,1.6222137375267658
