Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1747,GAM,0.479,600.0,2.2296233062942936
391,GAM,0.478,603.0,2.224968560352134
1390,GAM,0.478,603.0,2.224968560352134
2037,GAM,0.478,603.0,2.224968560352134
1343,GAM,0.477,606.0,2.220313814409975
1968,GAM,0.477,606.0,2.220313814409975
1158,GAM,0.476,608.0,2.2156590684678155
1189,GAM,0.476,608.0,2.2156590684678155
1522,GAM,0.476,608.0,2.2156590684678155
847,GAM,0.475,611.0,2.2110043225256564
1304,GAM,0.475,611.0,2.2110043225256564
230,GAM,0.474,613.0,2.206349576583497
988,GAM,0.474,613.0,2.206349576583497
1106,GAM,0.473,615.0,2.2016948306413378
1648,GAM,0.472,616.0,2.1970400846991787
1783,GAM,0.472,616.0,2.1970400846991787
2638,GAM,0.472,616.0,2.1970400846991787
2735,GAM,0.472,616.0,2.1970400846991787
769,GAM,0.471,620.0,2.192385338757019
1655,GAM,0.471,620.0,2.192385338757019
1883,GAM,0.471,620.0,2.192385338757019
1912,GAM,0.471,620.0,2.192385338757019
2053,GAM,0.471,620.0,2.192385338757019
2106,GAM,0.471,620.0,2.192385338757019
2292,GAM,0.471,620.0,2.192385338757019
1575,GAM,0.47,627.0,2.18773059281486
2036,GAM,0.47,627.0,2.18773059281486
637,GAM,0.469,629.0,2.1830758468727005
1221,GAM,0.469,629.0,2.1830758468727005
2674,GAM,0.469,629.0,2.1830758468727005
373,GAM,0.468,632.0,2.1784211009305414
1893,GAM,0.468,632.0,2.1784211009305414
635,GAM,0.467,634.0,2.1737663549883823
653,GAM,0.467,634.0,2.1737663549883823
2736,GAM,0.467,634.0,2.1737663549883823
1125,GAM,0.466,637.0,2.169111609046223
1565,GAM,0.466,637.0,2.169111609046223
2163,GAM,0.466,637.0,2.169111609046223
2313,GAM,0.466,637.0,2.169111609046223
2665,GAM,0.466,637.0,2.169111609046223
2705,GAM,0.466,637.0,2.169111609046223
177,GAM,0.464,643.0,2.1598021171619046
1380,GAM,0.464,643.0,2.1598021171619046
1662,GAM,0.464,643.0,2.1598021171619046
1824,GAM,0.464,643.0,2.1598021171619046
873,GAM,0.463,647.0,2.155147371219745
1105,GAM,0.463,647.0,2.155147371219745
1933,GAM,0.463,647.0,2.155147371219745
2273,GAM,0.463,647.0,2.155147371219745
26,GAM,0.462,651.0,2.150492625277586
1431,GAM,0.462,651.0,2.150492625277586
1460,GAM,0.461,653.0,2.1458378793354265
1286,GAM,0.46,654.0,2.1411831333932674
1317,GAM,0.46,654.0,2.1411831333932674
1913,GAM,0.46,654.0,2.1411831333932674
1102,GAM,0.459,657.0,2.136528387451108
1811,GAM,0.459,657.0,2.136528387451108
2140,GAM,0.459,657.0,2.136528387451108
1443,GAM,0.458,660.0,2.1318736415089488
1627,GAM,0.458,660.0,2.1318736415089488
1637,GAM,0.458,660.0,2.1318736415089488
2191,GAM,0.458,660.0,2.1318736415089488
2746,GAM,0.458,660.0,2.1318736415089488
24,GAM,0.457,665.0,2.1272188955667897
116,GAM,0.457,665.0,2.1272188955667897
798,GAM,0.457,665.0,2.1272188955667897
1045,GAM,0.457,665.0,2.1272188955667897
1654,GAM,0.457,665.0,2.1272188955667897
1073,GAM,0.456,670.0,2.12256414962463
1263,GAM,0.456,670.0,2.12256414962463
1436,GAM,0.456,670.0,2.12256414962463
2351,GAM,0.456,670.0,2.12256414962463
1035,GAM,0.455,674.0,2.117909403682471
1672,GAM,0.455,674.0,2.117909403682471
1126,GAM,0.454,676.0,2.1132546577403115
2504,GAM,0.454,676.0,2.1132546577403115
2546,GAM,0.454,676.0,2.1132546577403115
2617,GAM,0.454,676.0,2.1132546577403115
2741,GAM,0.454,676.0,2.1132546577403115
1404,GAM,0.453,681.0,2.1085999117981524
2531,GAM,0.453,681.0,2.1085999117981524
403,GAM,0.452,683.0,2.103945165855993
697,GAM,0.452,683.0,2.103945165855993
2323,GAM,0.452,683.0,2.103945165855993
2616,GAM,0.452,683.0,2.103945165855993
666,GAM,0.451,687.0,2.099290419913834
1166,GAM,0.451,687.0,2.099290419913834
1940,GAM,0.451,687.0,2.099290419913834
2089,GAM,0.451,687.0,2.099290419913834
2122,GAM,0.451,687.0,2.099290419913834
2757,GAM,0.451,687.0,2.099290419913834
799,GAM,0.45,693.0,2.0946356739716747
917,GAM,0.45,693.0,2.0946356739716747
2491,GAM,0.45,693.0,2.0946356739716747
1382,GAM,0.449,696.0,2.089980928029515
1702,GAM,0.449,696.0,2.089980928029515
1819,GAM,0.449,696.0,2.089980928029515
2001,GAM,0.449,696.0,2.089980928029515
2401,GAM,0.449,696.0,2.089980928029515
224,GAM,0.448,701.0,2.085326182087356
991,GAM,0.448,701.0,2.085326182087356
1524,GAM,0.448,701.0,2.085326182087356
1534,GAM,0.448,701.0,2.085326182087356
460,GAM,0.447,705.0,2.0806714361451966
599,GAM,0.447,705.0,2.0806714361451966
958,GAM,0.447,705.0,2.0806714361451966
2164,GAM,0.447,705.0,2.0806714361451966
15,GAM,0.446,709.0,2.0760166902030375
961,GAM,0.446,709.0,2.0760166902030375
1018,GAM,0.446,709.0,2.0760166902030375
1943,GAM,0.446,709.0,2.0760166902030375
187,GAM,0.445,713.0,2.071361944260878
623,GAM,0.445,713.0,2.071361944260878
2170,GAM,0.445,713.0,2.071361944260878
2246,GAM,0.445,713.0,2.071361944260878
2453,GAM,0.445,713.0,2.071361944260878
2529,GAM,0.445,713.0,2.071361944260878
10,GAM,0.444,719.0,2.066707198318719
557,GAM,0.444,719.0,2.066707198318719
942,GAM,0.444,719.0,2.066707198318719
1279,GAM,0.444,719.0,2.066707198318719
2212,GAM,0.444,719.0,2.066707198318719
2332,GAM,0.444,719.0,2.066707198318719
2762,GAM,0.444,719.0,2.066707198318719
414,GAM,0.443,726.0,2.0620524523765598
596,GAM,0.443,726.0,2.0620524523765598
845,GAM,0.443,726.0,2.0620524523765598
1296,GAM,0.443,726.0,2.0620524523765598
1539,GAM,0.443,726.0,2.0620524523765598
2392,GAM,0.443,726.0,2.0620524523765598
53,GAM,0.442,732.0,2.0573977064344002
483,GAM,0.442,732.0,2.0573977064344002
956,GAM,0.442,732.0,2.0573977064344002
1337,GAM,0.442,732.0,2.0573977064344002
1660,GAM,0.442,732.0,2.0573977064344002
1891,GAM,0.442,732.0,2.0573977064344002
2484,GAM,0.442,732.0,2.0573977064344002
2547,GAM,0.442,732.0,2.0573977064344002
438,GAM,0.441,740.0,2.052742960492241
806,GAM,0.441,740.0,2.052742960492241
836,GAM,0.441,740.0,2.052742960492241
1119,GAM,0.441,740.0,2.052742960492241
1482,GAM,0.441,740.0,2.052742960492241
2016,GAM,0.441,740.0,2.052742960492241
2019,GAM,0.441,740.0,2.052742960492241
2390,GAM,0.44,747.0,2.0480882145500816
282,GAM,0.439,748.0,2.0434334686079225
2537,GAM,0.439,748.0,2.0434334686079225
180,GAM,0.438,750.0,2.038778722665763
2238,GAM,0.438,750.0,2.038778722665763
316,GAM,0.437,752.0,2.034123976723604
486,GAM,0.437,752.0,2.034123976723604
1244,GAM,0.437,752.0,2.034123976723604
1919,GAM,0.437,752.0,2.034123976723604
2544,GAM,0.437,752.0,2.034123976723604
774,GAM,0.436,757.0,2.029469230781445
1976,GAM,0.436,757.0,2.029469230781445
2225,GAM,0.436,757.0,2.029469230781445
694,GAM,0.435,760.0,2.0248144848392853
735,GAM,0.434,761.0,2.020159738897126
1207,GAM,0.434,761.0,2.020159738897126
1258,GAM,0.434,761.0,2.020159738897126
2073,GAM,0.434,761.0,2.020159738897126
1272,GAM,0.433,765.0,2.0155049929549667
1291,GAM,0.433,765.0,2.0155049929549667
2676,GAM,0.433,765.0,2.0155049929549667
323,GAM,0.432,768.0,2.0108502470128076
1711,GAM,0.432,768.0,2.0108502470128076
2434,GAM,0.432,768.0,2.0108502470128076
2347,GAM,0.431,771.0,2.006195501070648
2444,GAM,0.431,771.0,2.006195501070648
2632,GAM,0.431,771.0,2.006195501070648
2727,GAM,0.431,771.0,2.006195501070648
708,GAM,0.43,775.0,2.001540755128489
1171,GAM,0.43,775.0,2.001540755128489
1952,GAM,0.43,775.0,2.001540755128489
826,GAM,0.429,778.0,1.9968860091863296
902,GAM,0.429,778.0,1.9968860091863296
1100,GAM,0.429,778.0,1.9968860091863296
1248,GAM,0.429,778.0,1.9968860091863296
501,GAM,0.428,782.0,1.9922312632441703
713,GAM,0.428,782.0,1.9922312632441703
1391,GAM,0.428,782.0,1.9922312632441703
2452,GAM,0.428,782.0,1.9922312632441703
2576,GAM,0.428,782.0,1.9922312632441703
159,GAM,0.427,787.0,1.987576517302011
1008,GAM,0.427,787.0,1.987576517302011
1606,GAM,0.427,787.0,1.987576517302011
1909,GAM,0.427,787.0,1.987576517302011
2186,GAM,0.427,787.0,1.987576517302011
2287,GAM,0.427,787.0,1.987576517302011
654,GAM,0.426,793.0,1.9829217713598517
1165,GAM,0.426,793.0,1.9829217713598517
1506,GAM,0.426,793.0,1.9829217713598517
1551,GAM,0.426,793.0,1.9829217713598517
1926,GAM,0.426,793.0,1.9829217713598517
2252,GAM,0.426,793.0,1.9829217713598517
2269,GAM,0.426,793.0,1.9829217713598517
111,GAM,0.425,800.0,1.9782670254176926
389,GAM,0.425,800.0,1.9782670254176926
710,GAM,0.425,800.0,1.9782670254176926
891,GAM,0.425,800.0,1.9782670254176926
1781,GAM,0.425,800.0,1.9782670254176926
2369,GAM,0.425,800.0,1.9782670254176926
812,GAM,0.424,806.0,1.9736122794755333
1453,GAM,0.424,806.0,1.9736122794755333
1533,GAM,0.424,806.0,1.9736122794755333
314,GAM,0.422,809.0,1.9643027875912147
1098,GAM,0.422,809.0,1.9643027875912147
2044,GAM,0.422,809.0,1.9643027875912147
2642,GAM,0.422,809.0,1.9643027875912147
732,GAM,0.421,813.0,1.9596480416490554
905,GAM,0.421,813.0,1.9596480416490554
1611,GAM,0.421,813.0,1.9596480416490554
2104,GAM,0.421,813.0,1.9596480416490554
2388,GAM,0.421,813.0,1.9596480416490554
1651,GAM,0.42,818.0,1.954993295706896
1869,GAM,0.419,819.0,1.9503385497647368
2055,GAM,0.419,819.0,1.9503385497647368
1023,GAM,0.418,821.0,1.9456838038225774
428,GAM,0.417,822.0,1.9410290578804184
1224,GAM,0.417,822.0,1.9410290578804184
1480,GAM,0.417,822.0,1.9410290578804184
173,GAM,0.416,825.0,1.936374311938259
1682,GAM,0.416,825.0,1.936374311938259
1965,GAM,0.416,825.0,1.936374311938259
810,GAM,0.414,828.0,1.9270648200539404
1954,GAM,0.414,828.0,1.9270648200539404
1017,GAM,0.413,830.0,1.922410074111781
2643,GAM,0.413,830.0,1.922410074111781
2766,GAM,0.413,830.0,1.922410074111781
125,GAM,0.412,833.0,1.9177553281696218
482,GAM,0.412,833.0,1.9177553281696218
624,GAM,0.412,833.0,1.9177553281696218
1416,GAM,0.412,833.0,1.9177553281696218
1454,GAM,0.412,833.0,1.9177553281696218
1594,GAM,0.412,833.0,1.9177553281696218
1846,GAM,0.412,833.0,1.9177553281696218
2372,GAM,0.412,833.0,1.9177553281696218
2752,GAM,0.412,833.0,1.9177553281696218
133,GAM,0.411,842.0,1.9131005822274625
253,GAM,0.411,842.0,1.9131005822274625
1427,GAM,0.411,842.0,1.9131005822274625
1566,GAM,0.411,842.0,1.9131005822274625
2234,GAM,0.411,842.0,1.9131005822274625
927,GAM,0.41,847.0,1.9084458362853034
43,GAM,0.409,848.0,1.903791090343144
502,GAM,0.409,848.0,1.903791090343144
695,GAM,0.409,848.0,1.903791090343144
931,GAM,0.409,848.0,1.903791090343144
1385,GAM,0.409,848.0,1.903791090343144
61,GAM,0.408,853.0,1.8991363444009848
104,GAM,0.408,853.0,1.8991363444009848
528,GAM,0.408,853.0,1.8991363444009848
1708,GAM,0.408,853.0,1.8991363444009848
2107,GAM,0.408,853.0,1.8991363444009848
2672,GAM,0.408,853.0,1.8991363444009848
225,GAM,0.407,859.0,1.8944815984588255
379,GAM,0.407,859.0,1.8944815984588255
1005,GAM,0.407,859.0,1.8944815984588255
1349,GAM,0.407,859.0,1.8944815984588255
2511,GAM,0.407,859.0,1.8944815984588255
1739,GAM,0.406,864.0,1.8898268525166664
1835,GAM,0.406,864.0,1.8898268525166664
1935,GAM,0.406,864.0,1.8898268525166664
77,GAM,0.405,867.0,1.885172106574507
367,GAM,0.405,867.0,1.885172106574507
1152,GAM,0.405,867.0,1.885172106574507
1768,GAM,0.405,867.0,1.885172106574507
2220,GAM,0.405,867.0,1.885172106574507
2682,GAM,0.405,867.0,1.885172106574507
711,GAM,0.404,873.0,1.880517360632348
860,GAM,0.404,873.0,1.880517360632348
1180,GAM,0.404,873.0,1.880517360632348
1199,GAM,0.404,873.0,1.880517360632348
1808,GAM,0.404,873.0,1.880517360632348
1838,GAM,0.404,873.0,1.880517360632348
2091,GAM,0.404,873.0,1.880517360632348
130,GAM,0.403,880.0,1.8758626146901887
603,GAM,0.403,880.0,1.8758626146901887
924,GAM,0.403,880.0,1.8758626146901887
943,GAM,0.403,880.0,1.8758626146901887
1112,GAM,0.403,880.0,1.8758626146901887
2156,GAM,0.403,880.0,1.8758626146901887
2418,GAM,0.403,880.0,1.8758626146901887
2447,GAM,0.403,880.0,1.8758626146901887
1111,GAM,0.402,888.0,1.8712078687480294
2714,GAM,0.402,888.0,1.8712078687480294
257,GAM,0.401,890.0,1.86655312280587
889,GAM,0.401,890.0,1.86655312280587
1394,GAM,0.401,890.0,1.86655312280587
2132,GAM,0.401,890.0,1.86655312280587
2248,GAM,0.401,890.0,1.86655312280587
719,GAM,0.4,895.0,1.8618983768637107
1472,GAM,0.4,895.0,1.8618983768637107
1650,GAM,0.4,895.0,1.8618983768637107
2490,GAM,0.4,895.0,1.8618983768637107
2519,GAM,0.4,895.0,1.8618983768637107
2581,GAM,0.4,895.0,1.8618983768637107
1270,GAM,0.399,901.0,1.8572436309215514
1438,GAM,0.399,901.0,1.8572436309215514
1788,GAM,0.399,901.0,1.8572436309215514
2636,GAM,0.399,901.0,1.8572436309215514
602,GAM,0.398,905.0,1.8525888849793921
2105,GAM,0.398,905.0,1.8525888849793921
2250,GAM,0.398,905.0,1.8525888849793921
2406,GAM,0.398,905.0,1.8525888849793921
2605,GAM,0.398,905.0,1.8525888849793921
340,GAM,0.397,910.0,1.8479341390372328
496,GAM,0.397,910.0,1.8479341390372328
2034,GAM,0.397,910.0,1.8479341390372328
2131,GAM,0.397,910.0,1.8479341390372328
281,GAM,0.396,914.0,1.8432793930950737
298,GAM,0.396,914.0,1.8432793930950737
1281,GAM,0.396,914.0,1.8432793930950737
2381,GAM,0.396,914.0,1.8432793930950737
2386,GAM,0.396,914.0,1.8432793930950737
1500,GAM,0.395,919.0,1.8386246471529144
1167,GAM,0.394,920.0,1.833969901210755
1320,GAM,0.394,920.0,1.833969901210755
1353,GAM,0.394,920.0,1.833969901210755
245,GAM,0.393,923.0,1.8293151552685958
656,GAM,0.393,923.0,1.8293151552685958
1415,GAM,0.393,923.0,1.8293151552685958
1948,GAM,0.393,923.0,1.8293151552685958
1951,GAM,0.393,923.0,1.8293151552685958
2078,GAM,0.393,923.0,1.8293151552685958
222,GAM,0.392,929.0,1.8246604093264365
922,GAM,0.392,929.0,1.8246604093264365
981,GAM,0.392,929.0,1.8246604093264365
381,GAM,0.391,932.0,1.8200056633842772
533,GAM,0.391,932.0,1.8200056633842772
1137,GAM,0.391,932.0,1.8200056633842772
1511,GAM,0.391,932.0,1.8200056633842772
1875,GAM,0.391,932.0,1.8200056633842772
2114,GAM,0.391,932.0,1.8200056633842772
2380,GAM,0.391,932.0,1.8200056633842772
800,GAM,0.39,939.0,1.8153509174421179
1989,GAM,0.39,939.0,1.8153509174421179
2467,GAM,0.39,939.0,1.8153509174421179
17,GAM,0.389,942.0,1.8106961714999588
99,GAM,0.389,942.0,1.8106961714999588
423,GAM,0.389,942.0,1.8106961714999588
721,GAM,0.389,942.0,1.8106961714999588
2373,GAM,0.389,942.0,1.8106961714999588
411,GAM,0.388,947.0,1.8060414255577995
851,GAM,0.388,947.0,1.8060414255577995
1267,GAM,0.388,947.0,1.8060414255577995
1347,GAM,0.388,947.0,1.8060414255577995
1408,GAM,0.388,947.0,1.8060414255577995
1884,GAM,0.388,947.0,1.8060414255577995
1966,GAM,0.388,947.0,1.8060414255577995
2128,GAM,0.388,947.0,1.8060414255577995
330,GAM,0.387,955.0,1.8013866796156401
464,GAM,0.387,955.0,1.8013866796156401
803,GAM,0.387,955.0,1.8013866796156401
1363,GAM,0.387,955.0,1.8013866796156401
1640,GAM,0.387,955.0,1.8013866796156401
2232,GAM,0.387,955.0,1.8013866796156401
1026,GAM,0.386,961.0,1.7967319336734808
1302,GAM,0.386,961.0,1.7967319336734808
1556,GAM,0.386,961.0,1.7967319336734808
1677,GAM,0.386,961.0,1.7967319336734808
1733,GAM,0.386,961.0,1.7967319336734808
156,GAM,0.385,966.0,1.7920771877313215
469,GAM,0.385,966.0,1.7920771877313215
1048,GAM,0.385,966.0,1.7920771877313215
1397,GAM,0.385,966.0,1.7920771877313215
1839,GAM,0.385,966.0,1.7920771877313215
34,GAM,0.384,971.0,1.7874224417891622
495,GAM,0.384,971.0,1.7874224417891622
562,GAM,0.384,971.0,1.7874224417891622
2178,GAM,0.384,971.0,1.7874224417891622
2393,GAM,0.384,971.0,1.7874224417891622
2185,GAM,0.383,976.0,1.782767695847003
2437,GAM,0.383,976.0,1.782767695847003
409,GAM,0.382,978.0,1.7781129499048436
888,GAM,0.382,978.0,1.7781129499048436
1699,GAM,0.382,978.0,1.7781129499048436
1776,GAM,0.382,978.0,1.7781129499048436
1938,GAM,0.382,978.0,1.7781129499048436
2316,GAM,0.382,978.0,1.7781129499048436
2588,GAM,0.382,978.0,1.7781129499048436
2684,GAM,0.382,978.0,1.7781129499048436
29,GAM,0.381,986.0,1.7734582039626845
349,GAM,0.381,986.0,1.7734582039626845
350,GAM,0.381,986.0,1.7734582039626845
1858,GAM,0.381,986.0,1.7734582039626845
2367,GAM,0.381,986.0,1.7734582039626845
1900,GAM,0.38,991.0,1.7688034580205252
2012,GAM,0.38,991.0,1.7688034580205252
2720,GAM,0.379,993.0,1.7641487120783659
76,GAM,0.378,994.0,1.7594939661362066
126,GAM,0.378,994.0,1.7594939661362066
468,GAM,0.378,994.0,1.7594939661362066
593,GAM,0.378,994.0,1.7594939661362066
608,GAM,0.378,994.0,1.7594939661362066
967,GAM,0.378,994.0,1.7594939661362066
1993,GAM,0.378,994.0,1.7594939661362066
2582,GAM,0.378,994.0,1.7594939661362066
65,GAM,0.377,1002.0,1.7548392201940473
303,GAM,0.377,1002.0,1.7548392201940473
1007,GAM,0.377,1002.0,1.7548392201940473
1942,GAM,0.377,1002.0,1.7548392201940473
2742,GAM,0.377,1002.0,1.7548392201940473
2759,GAM,0.377,1002.0,1.7548392201940473
250,GAM,0.376,1008.0,1.750184474251888
497,GAM,0.376,1008.0,1.750184474251888
559,GAM,0.376,1008.0,1.750184474251888
2622,GAM,0.376,1008.0,1.750184474251888
952,GAM,0.375,1012.0,1.7455297283097286
1974,GAM,0.375,1012.0,1.7455297283097286
1986,GAM,0.375,1012.0,1.7455297283097286
506,GAM,0.374,1015.0,1.7408749823675695
16,GAM,0.373,1016.0,1.7362202364254102
1378,GAM,0.373,1016.0,1.7362202364254102
1508,GAM,0.372,1018.0,1.731565490483251
1997,GAM,0.372,1018.0,1.731565490483251
2151,GAM,0.372,1018.0,1.731565490483251
2241,GAM,0.372,1018.0,1.731565490483251
548,GAM,0.371,1022.0,1.7269107445410916
1031,GAM,0.371,1022.0,1.7269107445410916
1657,GAM,0.371,1022.0,1.7269107445410916
2079,GAM,0.371,1022.0,1.7269107445410916
2175,GAM,0.371,1022.0,1.7269107445410916
2338,GAM,0.371,1022.0,1.7269107445410916
2571,GAM,0.371,1022.0,1.7269107445410916
97,GAM,0.37,1029.0,1.7222559985989323
449,GAM,0.37,1029.0,1.7222559985989323
876,GAM,0.37,1029.0,1.7222559985989323
957,GAM,0.37,1029.0,1.7222559985989323
1315,GAM,0.37,1029.0,1.7222559985989323
1473,GAM,0.37,1029.0,1.7222559985989323
1537,GAM,0.37,1029.0,1.7222559985989323
2408,GAM,0.37,1029.0,1.7222559985989323
2020,GAM,0.369,1037.0,1.717601252656773
2206,GAM,0.369,1037.0,1.717601252656773
2278,GAM,0.369,1037.0,1.717601252656773
2464,GAM,0.369,1037.0,1.717601252656773
344,GAM,0.368,1041.0,1.7129465067146137
1383,GAM,0.367,1042.0,1.7082917607724546
1773,GAM,0.367,1042.0,1.7082917607724546
1798,GAM,0.367,1042.0,1.7082917607724546
1818,GAM,0.367,1042.0,1.7082917607724546
2496,GAM,0.367,1042.0,1.7082917607724546
162,GAM,0.366,1047.0,1.7036370148302953
526,GAM,0.366,1047.0,1.7036370148302953
835,GAM,0.366,1047.0,1.7036370148302953
1621,GAM,0.366,1047.0,1.7036370148302953
1806,GAM,0.366,1047.0,1.7036370148302953
1873,GAM,0.366,1047.0,1.7036370148302953
289,GAM,0.365,1053.0,1.698982268888136
1146,GAM,0.365,1053.0,1.698982268888136
2222,GAM,0.365,1053.0,1.698982268888136
978,GAM,0.364,1056.0,1.6943275229459767
1807,GAM,0.364,1056.0,1.6943275229459767
1809,GAM,0.364,1056.0,1.6943275229459767
2226,GAM,0.364,1056.0,1.6943275229459767
2296,GAM,0.364,1056.0,1.6943275229459767
2321,GAM,0.364,1056.0,1.6943275229459767
2699,GAM,0.364,1056.0,1.6943275229459767
210,GAM,0.363,1063.0,1.6896727770038173
271,GAM,0.363,1063.0,1.6896727770038173
749,GAM,0.363,1063.0,1.6896727770038173
966,GAM,0.363,1063.0,1.6896727770038173
1222,GAM,0.363,1063.0,1.6896727770038173
1541,GAM,0.363,1063.0,1.6896727770038173
1780,GAM,0.363,1063.0,1.6896727770038173
2522,GAM,0.363,1063.0,1.6896727770038173
2628,GAM,0.363,1063.0,1.6896727770038173
164,GAM,0.362,1072.0,1.685018031061658
1962,GAM,0.362,1072.0,1.685018031061658
2728,GAM,0.362,1072.0,1.685018031061658
1422,GAM,0.361,1075.0,1.6803632851194987
1608,GAM,0.361,1075.0,1.6803632851194987
1890,GAM,0.361,1075.0,1.6803632851194987
2400,GAM,0.361,1075.0,1.6803632851194987
2462,GAM,0.361,1075.0,1.6803632851194987
2526,GAM,0.361,1075.0,1.6803632851194987
46,GAM,0.36,1081.0,1.6757085391773394
169,GAM,0.36,1081.0,1.6757085391773394
565,GAM,0.36,1081.0,1.6757085391773394
649,GAM,0.36,1081.0,1.6757085391773394
1609,GAM,0.36,1081.0,1.6757085391773394
1914,GAM,0.36,1081.0,1.6757085391773394
2701,GAM,0.36,1081.0,1.6757085391773394
394,GAM,0.359,1088.0,1.6710537932351803
712,GAM,0.359,1088.0,1.6710537932351803
1407,GAM,0.359,1088.0,1.6710537932351803
1646,GAM,0.359,1088.0,1.6710537932351803
2644,GAM,0.359,1088.0,1.6710537932351803
2657,GAM,0.359,1088.0,1.6710537932351803
3,GAM,0.358,1094.0,1.666399047293021
1969,GAM,0.358,1094.0,1.666399047293021
1980,GAM,0.358,1094.0,1.666399047293021
523,GAM,0.357,1097.0,1.6617443013508617
676,GAM,0.357,1097.0,1.6617443013508617
819,GAM,0.357,1097.0,1.6617443013508617
2162,GAM,0.357,1097.0,1.6617443013508617
101,GAM,0.356,1101.0,1.6570895554087024
592,GAM,0.356,1101.0,1.6570895554087024
755,GAM,0.356,1101.0,1.6570895554087024
1149,GAM,0.356,1101.0,1.6570895554087024
1194,GAM,0.356,1101.0,1.6570895554087024
2031,GAM,0.356,1101.0,1.6570895554087024
2136,GAM,0.356,1101.0,1.6570895554087024
2457,GAM,0.356,1101.0,1.6570895554087024
2598,GAM,0.356,1101.0,1.6570895554087024
364,GAM,0.355,1110.0,1.652434809466543
914,GAM,0.355,1110.0,1.652434809466543
2594,GAM,0.355,1110.0,1.652434809466543
2615,GAM,0.355,1110.0,1.652434809466543
962,GAM,0.354,1114.0,1.6477800635243838
1085,GAM,0.354,1114.0,1.6477800635243838
1178,GAM,0.354,1114.0,1.6477800635243838
1240,GAM,0.354,1114.0,1.6477800635243838
2251,GAM,0.354,1114.0,1.6477800635243838
64,GAM,0.353,1119.0,1.6431253175822245
141,GAM,0.353,1119.0,1.6431253175822245
199,GAM,0.353,1119.0,1.6431253175822245
741,GAM,0.353,1119.0,1.6431253175822245
743,GAM,0.353,1119.0,1.6431253175822245
1154,GAM,0.353,1119.0,1.6431253175822245
1489,GAM,0.353,1119.0,1.6431253175822245
1877,GAM,0.353,1119.0,1.6431253175822245
2354,GAM,0.353,1119.0,1.6431253175822245
2489,GAM,0.353,1119.0,1.6431253175822245
2639,GAM,0.353,1119.0,1.6431253175822245
138,GAM,0.352,1130.0,1.6384705716400654
204,GAM,0.352,1130.0,1.6384705716400654
407,GAM,0.352,1130.0,1.6384705716400654
536,GAM,0.352,1130.0,1.6384705716400654
827,GAM,0.352,1130.0,1.6384705716400654
1596,GAM,0.352,1130.0,1.6384705716400654
2514,GAM,0.352,1130.0,1.6384705716400654
2543,GAM,0.352,1130.0,1.6384705716400654
2649,GAM,0.352,1130.0,1.6384705716400654
2745,GAM,0.352,1130.0,1.6384705716400654
546,GAM,0.351,1140.0,1.633815825697906
609,GAM,0.351,1140.0,1.633815825697906
738,GAM,0.351,1140.0,1.633815825697906
745,GAM,0.351,1140.0,1.633815825697906
1352,GAM,0.351,1140.0,1.633815825697906
1728,GAM,0.351,1140.0,1.633815825697906
186,GAM,0.35,1146.0,1.6291610797557468
208,GAM,0.35,1146.0,1.6291610797557468
883,GAM,0.35,1146.0,1.6291610797557468
1691,GAM,0.35,1146.0,1.6291610797557468
2488,GAM,0.35,1146.0,1.6291610797557468
