Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1031,GAM,0.495,603.0,2.394714543235539
1930,GAM,0.495,603.0,2.394714543235539
2314,GAM,0.495,603.0,2.394714543235539
914,GAM,0.494,606.0,2.3898767360774875
1343,GAM,0.494,606.0,2.3898767360774875
1382,GAM,0.494,606.0,2.3898767360774875
1954,GAM,0.494,606.0,2.3898767360774875
12,GAM,0.493,610.0,2.385038928919436
251,GAM,0.493,610.0,2.385038928919436
369,GAM,0.493,610.0,2.385038928919436
623,GAM,0.493,610.0,2.385038928919436
1450,GAM,0.493,610.0,2.385038928919436
2616,GAM,0.493,610.0,2.385038928919436
428,GAM,0.492,616.0,2.380201121761384
899,GAM,0.492,616.0,2.380201121761384
991,GAM,0.492,616.0,2.380201121761384
1863,GAM,0.492,616.0,2.380201121761384
2316,GAM,0.492,616.0,2.380201121761384
917,GAM,0.491,621.0,2.3753633146033324
1513,GAM,0.491,621.0,2.3753633146033324
1637,GAM,0.491,621.0,2.3753633146033324
1872,GAM,0.491,621.0,2.3753633146033324
2292,GAM,0.491,621.0,2.3753633146033324
404,GAM,0.49,626.0,2.370525507445281
1045,GAM,0.49,626.0,2.370525507445281
1583,GAM,0.49,626.0,2.370525507445281
1670,GAM,0.489,629.0,2.3656877002872294
2225,GAM,0.489,629.0,2.3656877002872294
2765,GAM,0.489,629.0,2.3656877002872294
418,GAM,0.488,632.0,2.3608498931291777
823,GAM,0.488,632.0,2.3608498931291777
2393,GAM,0.488,632.0,2.3608498931291777
1669,GAM,0.487,635.0,2.356012085971126
2170,GAM,0.487,635.0,2.356012085971126
937,GAM,0.486,637.0,2.3511742788130747
1391,GAM,0.486,637.0,2.3511742788130747
2020,GAM,0.486,637.0,2.3511742788130747
2529,GAM,0.486,637.0,2.3511742788130747
2736,GAM,0.486,637.0,2.3511742788130747
1184,GAM,0.485,642.0,2.346336471655023
1404,GAM,0.484,643.0,2.3414986644969713
657,GAM,0.483,644.0,2.3366608573389196
1716,GAM,0.483,644.0,2.3366608573389196
1004,GAM,0.482,646.0,2.3318230501808683
1526,GAM,0.482,646.0,2.3318230501808683
2053,GAM,0.482,646.0,2.3318230501808683
2323,GAM,0.481,649.0,2.3269852430228166
53,GAM,0.48,650.0,2.322147435864765
1088,GAM,0.48,650.0,2.322147435864765
1226,GAM,0.48,650.0,2.322147435864765
1349,GAM,0.479,653.0,2.317309628706713
2013,GAM,0.479,653.0,2.317309628706713
2264,GAM,0.479,653.0,2.317309628706713
2506,GAM,0.479,653.0,2.317309628706713
2581,GAM,0.479,653.0,2.317309628706713
2757,GAM,0.479,653.0,2.317309628706713
370,GAM,0.478,659.0,2.312471821548662
459,GAM,0.478,659.0,2.312471821548662
1912,GAM,0.478,659.0,2.312471821548662
2132,GAM,0.478,659.0,2.312471821548662
2733,GAM,0.477,663.0,2.30763401439061
2667,GAM,0.475,664.0,2.297958400074507
1166,GAM,0.474,665.0,2.2931205929164555
2037,GAM,0.474,665.0,2.2931205929164555
668,GAM,0.473,667.0,2.288282785758404
1869,GAM,0.473,667.0,2.288282785758404
1921,GAM,0.473,667.0,2.288282785758404
830,GAM,0.471,670.0,2.2786071714423004
1008,GAM,0.471,670.0,2.2786071714423004
1163,GAM,0.471,670.0,2.2786071714423004
2234,GAM,0.47,673.0,2.273769364284249
2437,GAM,0.47,673.0,2.273769364284249
1254,GAM,0.469,675.0,2.2689315571261974
1270,GAM,0.469,675.0,2.2689315571261974
2195,GAM,0.469,675.0,2.2689315571261974
1279,GAM,0.468,678.0,2.264093749968146
1532,GAM,0.468,678.0,2.264093749968146
2313,GAM,0.468,678.0,2.264093749968146
228,GAM,0.467,681.0,2.2592559428100945
630,GAM,0.467,681.0,2.2592559428100945
697,GAM,0.467,681.0,2.2592559428100945
1606,GAM,0.467,681.0,2.2592559428100945
1783,GAM,0.467,681.0,2.2592559428100945
391,GAM,0.466,686.0,2.2544181356520427
674,GAM,0.466,686.0,2.2544181356520427
1119,GAM,0.466,686.0,2.2544181356520427
1492,GAM,0.466,686.0,2.2544181356520427
1883,GAM,0.466,686.0,2.2544181356520427
1913,GAM,0.466,686.0,2.2544181356520427
2298,GAM,0.466,686.0,2.2544181356520427
2416,GAM,0.466,686.0,2.2544181356520427
1314,GAM,0.465,694.0,2.2495803284939915
2576,GAM,0.465,694.0,2.2495803284939915
495,GAM,0.464,696.0,2.2447425213359398
602,GAM,0.464,696.0,2.2447425213359398
679,GAM,0.464,696.0,2.2447425213359398
891,GAM,0.464,696.0,2.2447425213359398
1482,GAM,0.464,696.0,2.2447425213359398
1431,GAM,0.463,701.0,2.239904714177888
1933,GAM,0.463,701.0,2.239904714177888
259,GAM,0.462,703.0,2.2350669070198363
973,GAM,0.462,703.0,2.2350669070198363
1480,GAM,0.462,703.0,2.2350669070198363
2505,GAM,0.462,703.0,2.2350669070198363
596,GAM,0.461,707.0,2.230229099861785
1702,GAM,0.461,707.0,2.230229099861785
876,GAM,0.46,709.0,2.2253912927037334
1473,GAM,0.46,709.0,2.2253912927037334
1604,GAM,0.46,709.0,2.2253912927037334
1686,GAM,0.46,709.0,2.2253912927037334
1855,GAM,0.46,709.0,2.2253912927037334
2351,GAM,0.458,714.0,2.21571567838763
187,GAM,0.457,715.0,2.2108778712295787
534,GAM,0.457,715.0,2.2108778712295787
1221,GAM,0.457,715.0,2.2108778712295787
1575,GAM,0.457,715.0,2.2108778712295787
1672,GAM,0.457,715.0,2.2108778712295787
2665,GAM,0.457,715.0,2.2108778712295787
265,GAM,0.456,721.0,2.206040064071527
438,GAM,0.456,721.0,2.206040064071527
2055,GAM,0.456,721.0,2.206040064071527
17,GAM,0.455,724.0,2.2012022569134753
978,GAM,0.455,724.0,2.2012022569134753
1126,GAM,0.454,726.0,2.1963644497554236
1814,GAM,0.454,726.0,2.1963644497554236
1909,GAM,0.454,726.0,2.1963644497554236
409,GAM,0.453,729.0,2.1915266425973723
1655,GAM,0.453,729.0,2.1915266425973723
1657,GAM,0.453,729.0,2.1915266425973723
1733,GAM,0.453,729.0,2.1915266425973723
2012,GAM,0.453,729.0,2.1915266425973723
2338,GAM,0.453,729.0,2.1915266425973723
376,GAM,0.452,735.0,2.1866888354393206
1263,GAM,0.452,735.0,2.1866888354393206
1286,GAM,0.452,735.0,2.1866888354393206
2044,GAM,0.452,735.0,2.1866888354393206
2605,GAM,0.452,735.0,2.1866888354393206
849,GAM,0.451,740.0,2.181851028281269
177,GAM,0.45,741.0,2.177013221123217
469,GAM,0.45,741.0,2.177013221123217
1566,GAM,0.45,741.0,2.177013221123217
2210,GAM,0.45,741.0,2.177013221123217
1871,GAM,0.449,745.0,2.172175413965166
2594,GAM,0.449,745.0,2.172175413965166
2627,GAM,0.449,745.0,2.172175413965166
344,GAM,0.448,748.0,2.167337606807114
2480,GAM,0.448,748.0,2.167337606807114
2568,GAM,0.448,748.0,2.167337606807114
2632,GAM,0.448,748.0,2.167337606807114
22,GAM,0.447,752.0,2.1624997996490625
1442,GAM,0.447,752.0,2.1624997996490625
2019,GAM,0.447,752.0,2.1624997996490625
2452,GAM,0.447,752.0,2.1624997996490625
1711,GAM,0.446,756.0,2.1576619924910108
125,GAM,0.445,757.0,2.1528241853329595
1158,GAM,0.445,757.0,2.1528241853329595
1385,GAM,0.445,757.0,2.1528241853329595
1538,GAM,0.445,757.0,2.1528241853329595
2163,GAM,0.445,757.0,2.1528241853329595
486,GAM,0.444,762.0,2.147986378174908
1363,GAM,0.444,762.0,2.147986378174908
2408,GAM,0.444,762.0,2.147986378174908
2547,GAM,0.444,762.0,2.147986378174908
1648,GAM,0.443,766.0,2.143148571016856
2001,GAM,0.443,766.0,2.143148571016856
2762,GAM,0.443,766.0,2.143148571016856
998,GAM,0.442,769.0,2.1383107638588044
1021,GAM,0.442,769.0,2.1383107638588044
1383,GAM,0.442,769.0,2.1383107638588044
2191,GAM,0.442,769.0,2.1383107638588044
2220,GAM,0.442,769.0,2.1383107638588044
2531,GAM,0.442,769.0,2.1383107638588044
2697,GAM,0.442,769.0,2.1383107638588044
180,GAM,0.441,776.0,2.133472956700753
394,GAM,0.441,776.0,2.133472956700753
1253,GAM,0.441,776.0,2.133472956700753
1640,GAM,0.441,776.0,2.133472956700753
1811,GAM,0.441,776.0,2.133472956700753
2016,GAM,0.441,776.0,2.133472956700753
1968,GAM,0.44,782.0,2.1286351495427014
2390,GAM,0.44,782.0,2.1286351495427014
27,GAM,0.439,784.0,2.1237973423846497
130,GAM,0.439,784.0,2.1237973423846497
774,GAM,0.439,784.0,2.1237973423846497
1007,GAM,0.439,784.0,2.1237973423846497
2178,GAM,0.438,788.0,2.118959535226598
2638,GAM,0.438,788.0,2.118959535226598
688,GAM,0.437,790.0,2.1141217280685467
942,GAM,0.437,790.0,2.1141217280685467
2100,GAM,0.437,790.0,2.1141217280685467
463,GAM,0.436,793.0,2.109283920910495
1023,GAM,0.436,793.0,2.109283920910495
1244,GAM,0.436,793.0,2.109283920910495
1948,GAM,0.436,793.0,2.109283920910495
2091,GAM,0.436,793.0,2.109283920910495
2380,GAM,0.436,793.0,2.109283920910495
65,GAM,0.435,799.0,2.1044461137524433
199,GAM,0.435,799.0,2.1044461137524433
555,GAM,0.435,799.0,2.1044461137524433
708,GAM,0.435,799.0,2.1044461137524433
1272,GAM,0.435,799.0,2.1044461137524433
2496,GAM,0.435,799.0,2.1044461137524433
455,GAM,0.434,805.0,2.0996083065943916
2737,GAM,0.434,805.0,2.0996083065943916
7,GAM,0.433,807.0,2.0947704994363403
443,GAM,0.433,807.0,2.0947704994363403
1884,GAM,0.433,807.0,2.0947704994363403
2238,GAM,0.433,807.0,2.0947704994363403
282,GAM,0.432,811.0,2.0899326922782886
403,GAM,0.431,812.0,2.085094885120237
734,GAM,0.431,812.0,2.085094885120237
765,GAM,0.431,812.0,2.085094885120237
1167,GAM,0.431,812.0,2.085094885120237
1770,GAM,0.431,812.0,2.085094885120237
593,GAM,0.43,817.0,2.080257077962185
64,GAM,0.429,818.0,2.075419270804134
157,GAM,0.429,818.0,2.075419270804134
367,GAM,0.429,818.0,2.075419270804134
1499,GAM,0.429,818.0,2.075419270804134
1594,GAM,0.429,818.0,2.075419270804134
1677,GAM,0.429,818.0,2.075419270804134
2519,GAM,0.429,818.0,2.075419270804134
281,GAM,0.428,825.0,2.070581463646082
548,GAM,0.428,825.0,2.070581463646082
913,GAM,0.428,825.0,2.070581463646082
1579,GAM,0.428,825.0,2.070581463646082
2078,GAM,0.428,825.0,2.070581463646082
1551,GAM,0.427,830.0,2.0657436564880305
1943,GAM,0.427,830.0,2.0657436564880305
45,GAM,0.426,832.0,2.060905849329979
924,GAM,0.426,832.0,2.060905849329979
2661,GAM,0.426,832.0,2.060905849329979
1199,GAM,0.425,835.0,2.0560680421719275
2418,GAM,0.425,835.0,2.0560680421719275
32,GAM,0.424,837.0,2.051230235013876
2464,GAM,0.424,837.0,2.051230235013876
772,GAM,0.423,839.0,2.046392427855824
1328,GAM,0.423,839.0,2.046392427855824
411,GAM,0.422,841.0,2.0415546206977724
888,GAM,0.422,841.0,2.0415546206977724
1347,GAM,0.422,841.0,2.0415546206977724
1940,GAM,0.422,841.0,2.0415546206977724
2674,GAM,0.422,841.0,2.0415546206977724
15,GAM,0.421,846.0,2.036716813539721
90,GAM,0.421,846.0,2.036716813539721
582,GAM,0.421,846.0,2.036716813539721
1248,GAM,0.421,846.0,2.036716813539721
1846,GAM,0.421,846.0,2.036716813539721
2392,GAM,0.421,846.0,2.036716813539721
635,GAM,0.42,852.0,2.0318790063816694
101,GAM,0.419,853.0,2.0270411992236177
373,GAM,0.419,853.0,2.0270411992236177
389,GAM,0.419,853.0,2.0270411992236177
860,GAM,0.419,853.0,2.0270411992236177
1171,GAM,0.419,853.0,2.0270411992236177
1183,GAM,0.419,853.0,2.0270411992236177
1828,GAM,0.419,853.0,2.0270411992236177
159,GAM,0.418,860.0,2.022203392065566
308,GAM,0.418,860.0,2.022203392065566
810,GAM,0.418,860.0,2.022203392065566
826,GAM,0.418,860.0,2.022203392065566
1939,GAM,0.418,860.0,2.022203392065566
1974,GAM,0.418,860.0,2.022203392065566
442,GAM,0.417,866.0,2.0173655849075147
851,GAM,0.417,866.0,2.0173655849075147
1315,GAM,0.417,866.0,2.0173655849075147
1443,GAM,0.417,866.0,2.0173655849075147
2247,GAM,0.417,866.0,2.0173655849075147
2522,GAM,0.417,866.0,2.0173655849075147
2676,GAM,0.417,866.0,2.0173655849075147
873,GAM,0.416,873.0,2.012527777749463
1858,GAM,0.416,873.0,2.012527777749463
2122,GAM,0.416,873.0,2.012527777749463
1281,GAM,0.415,876.0,2.0076899705914113
1302,GAM,0.415,876.0,2.0076899705914113
1524,GAM,0.415,876.0,2.0076899705914113
1540,GAM,0.415,876.0,2.0076899705914113
2369,GAM,0.415,876.0,2.0076899705914113
2722,GAM,0.415,876.0,2.0076899705914113
99,GAM,0.414,882.0,2.0028521634333596
412,GAM,0.414,882.0,2.0028521634333596
460,GAM,0.414,882.0,2.0028521634333596
1026,GAM,0.414,882.0,2.0028521634333596
1511,GAM,0.414,882.0,2.0028521634333596
2128,GAM,0.414,882.0,2.0028521634333596
2269,GAM,0.414,882.0,2.0028521634333596
76,GAM,0.413,889.0,1.998014356275308
562,GAM,0.413,889.0,1.998014356275308
721,GAM,0.413,889.0,1.998014356275308
806,GAM,0.413,889.0,1.998014356275308
980,GAM,0.413,889.0,1.998014356275308
1384,GAM,0.413,889.0,1.998014356275308
2252,GAM,0.413,889.0,1.998014356275308
2386,GAM,0.413,889.0,1.998014356275308
966,GAM,0.412,897.0,1.9931765491172566
2136,GAM,0.412,897.0,1.9931765491172566
2232,GAM,0.412,897.0,1.9931765491172566
2434,GAM,0.412,897.0,1.9931765491172566
2644,GAM,0.412,897.0,1.9931765491172566
1098,GAM,0.411,902.0,1.988338741959205
2727,GAM,0.411,902.0,1.988338741959205
546,GAM,0.41,904.0,1.9835009348011534
654,GAM,0.41,904.0,1.9835009348011534
827,GAM,0.41,904.0,1.9835009348011534
1048,GAM,0.41,904.0,1.9835009348011534
1788,GAM,0.41,904.0,1.9835009348011534
2258,GAM,0.41,904.0,1.9835009348011534
2684,GAM,0.41,904.0,1.9835009348011534
1194,GAM,0.409,911.0,1.9786631276431017
1951,GAM,0.409,911.0,1.9786631276431017
2710,GAM,0.409,911.0,1.9786631276431017
578,GAM,0.408,914.0,1.9738253204850502
2162,GAM,0.408,914.0,1.9738253204850502
2250,GAM,0.408,914.0,1.9738253204850502
43,GAM,0.407,917.0,1.9689875133269985
245,GAM,0.407,917.0,1.9689875133269985
1397,GAM,0.407,917.0,1.9689875133269985
1682,GAM,0.407,917.0,1.9689875133269985
2742,GAM,0.407,917.0,1.9689875133269985
976,GAM,0.406,922.0,1.9641497061689472
1920,GAM,0.406,922.0,1.9641497061689472
2251,GAM,0.406,922.0,1.9641497061689472
2657,GAM,0.406,922.0,1.9641497061689472
126,GAM,0.405,926.0,1.9593118990108958
1544,GAM,0.405,926.0,1.9593118990108958
1838,GAM,0.405,926.0,1.9593118990108958
253,GAM,0.404,929.0,1.954474091852844
901,GAM,0.404,929.0,1.954474091852844
1001,GAM,0.404,929.0,1.954474091852844
1422,GAM,0.404,929.0,1.954474091852844
1798,GAM,0.404,929.0,1.954474091852844
303,GAM,0.403,934.0,1.9496362846947926
364,GAM,0.402,935.0,1.9447984775367408
622,GAM,0.402,935.0,1.9447984775367408
1806,GAM,0.402,935.0,1.9447984775367408
2073,GAM,0.402,935.0,1.9447984775367408
2104,GAM,0.402,935.0,1.9447984775367408
2277,GAM,0.402,935.0,1.9447984775367408
2514,GAM,0.402,935.0,1.9447984775367408
628,GAM,0.401,942.0,1.9399606703786894
800,GAM,0.401,942.0,1.9399606703786894
1353,GAM,0.401,942.0,1.9399606703786894
1472,GAM,0.401,942.0,1.9399606703786894
2034,GAM,0.401,942.0,1.9399606703786894
210,GAM,0.4,947.0,1.9351228632206376
379,GAM,0.4,947.0,1.9351228632206376
482,GAM,0.4,947.0,1.9351228632206376
559,GAM,0.4,947.0,1.9351228632206376
1596,GAM,0.4,947.0,1.9351228632206376
1706,GAM,0.4,947.0,1.9351228632206376
2246,GAM,0.4,947.0,1.9351228632206376
2698,GAM,0.4,947.0,1.9351228632206376
283,GAM,0.399,955.0,1.9302850560625862
2256,GAM,0.399,955.0,1.9302850560625862
1500,GAM,0.398,957.0,1.9254472489045344
1696,GAM,0.398,957.0,1.9254472489045344
2444,GAM,0.398,957.0,1.9254472489045344
2752,GAM,0.398,957.0,1.9254472489045344
1035,GAM,0.397,961.0,1.920609441746483
1460,GAM,0.397,961.0,1.920609441746483
2327,GAM,0.397,961.0,1.920609441746483
34,GAM,0.396,964.0,1.9157716345884312
506,GAM,0.396,964.0,1.9157716345884312
1683,GAM,0.396,964.0,1.9157716345884312
2060,GAM,0.396,964.0,1.9157716345884312
2276,GAM,0.396,964.0,1.9157716345884312
2602,GAM,0.396,964.0,1.9157716345884312
468,GAM,0.395,970.0,1.9109338274303798
1451,GAM,0.395,970.0,1.9109338274303798
1762,GAM,0.395,970.0,1.9109338274303798
2105,GAM,0.395,970.0,1.9109338274303798
2175,GAM,0.395,970.0,1.9109338274303798
2462,GAM,0.395,970.0,1.9109338274303798
77,GAM,0.394,976.0,1.906096020272328
10,GAM,0.393,977.0,1.9012582131142766
298,GAM,0.393,977.0,1.9012582131142766
1408,GAM,0.393,977.0,1.9012582131142766
1891,GAM,0.393,977.0,1.9012582131142766
2372,GAM,0.393,977.0,1.9012582131142766
2571,GAM,0.393,977.0,1.9012582131142766
2735,GAM,0.393,977.0,1.9012582131142766
2114,GAM,0.392,984.0,1.8964204059562249
2334,GAM,0.392,984.0,1.8964204059562249
2766,GAM,0.392,984.0,1.8964204059562249
196,GAM,0.391,987.0,1.8915825987981734
1651,GAM,0.391,987.0,1.8915825987981734
1986,GAM,0.391,987.0,1.8915825987981734
2714,GAM,0.391,987.0,1.8915825987981734
221,GAM,0.39,991.0,1.8867447916401217
350,GAM,0.39,991.0,1.8867447916401217
422,GAM,0.39,991.0,1.8867447916401217
710,GAM,0.39,991.0,1.8867447916401217
822,GAM,0.39,991.0,1.8867447916401217
1337,GAM,0.39,991.0,1.8867447916401217
1454,GAM,0.39,991.0,1.8867447916401217
1705,GAM,0.39,991.0,1.8867447916401217
2241,GAM,0.39,991.0,1.8867447916401217
2691,GAM,0.39,991.0,1.8867447916401217
340,GAM,0.389,1001.0,1.8819069844820702
1521,GAM,0.389,1001.0,1.8819069844820702
1873,GAM,0.389,1001.0,1.8819069844820702
1957,GAM,0.389,1001.0,1.8819069844820702
2045,GAM,0.389,1001.0,1.8819069844820702
739,GAM,0.388,1006.0,1.8770691773240185
862,GAM,0.388,1006.0,1.8770691773240185
918,GAM,0.388,1006.0,1.8770691773240185
1017,GAM,0.388,1006.0,1.8770691773240185
2306,GAM,0.388,1006.0,1.8770691773240185
496,GAM,0.387,1011.0,1.872231370165967
725,GAM,0.387,1011.0,1.872231370165967
782,GAM,0.387,1011.0,1.872231370165967
1533,GAM,0.387,1011.0,1.872231370165967
1141,GAM,0.386,1015.0,1.8673935630079153
1432,GAM,0.386,1015.0,1.8673935630079153
1736,GAM,0.386,1015.0,1.8673935630079153
2079,GAM,0.386,1015.0,1.8673935630079153
2181,GAM,0.386,1015.0,1.8673935630079153
565,GAM,0.385,1020.0,1.8625557558498638
2151,GAM,0.385,1020.0,1.8625557558498638
2622,GAM,0.385,1020.0,1.8625557558498638
162,GAM,0.384,1023.0,1.857717948691812
845,GAM,0.384,1023.0,1.857717948691812
1329,GAM,0.384,1023.0,1.857717948691812
1890,GAM,0.384,1023.0,1.857717948691812
705,GAM,0.383,1027.0,1.8528801415337606
819,GAM,0.383,1027.0,1.8528801415337606
1246,GAM,0.383,1027.0,1.8528801415337606
1541,GAM,0.383,1027.0,1.8528801415337606
2388,GAM,0.383,1027.0,1.8528801415337606
316,GAM,0.382,1032.0,1.8480423343757089
2108,GAM,0.382,1032.0,1.8480423343757089
141,GAM,0.381,1034.0,1.8432045272176574
523,GAM,0.381,1034.0,1.8432045272176574
609,GAM,0.381,1034.0,1.8432045272176574
1222,GAM,0.381,1034.0,1.8432045272176574
1418,GAM,0.381,1034.0,1.8432045272176574
2374,GAM,0.381,1034.0,1.8432045272176574
2628,GAM,0.381,1034.0,1.8432045272176574
250,GAM,0.38,1041.0,1.8383667200596057
1267,GAM,0.38,1041.0,1.8383667200596057
1708,GAM,0.38,1041.0,1.8383667200596057
1998,GAM,0.38,1041.0,1.8383667200596057
2119,GAM,0.38,1041.0,1.8383667200596057
2573,GAM,0.38,1041.0,1.8383667200596057
2489,GAM,0.379,1047.0,1.8335289129015542
743,GAM,0.378,1048.0,1.8286911057435025
1039,GAM,0.378,1048.0,1.8286911057435025
1926,GAM,0.377,1050.0,1.823853298585451
153,GAM,0.376,1051.0,1.8190154914273993
701,GAM,0.376,1051.0,1.8190154914273993
905,GAM,0.376,1051.0,1.8190154914273993
956,GAM,0.376,1051.0,1.8190154914273993
1155,GAM,0.376,1051.0,1.8190154914273993
1980,GAM,0.376,1051.0,1.8190154914273993
2453,GAM,0.376,1051.0,1.8190154914273993
173,GAM,0.375,1058.0,1.8141776842693478
749,GAM,0.375,1058.0,1.8141776842693478
1894,GAM,0.375,1058.0,1.8141776842693478
365,GAM,0.374,1061.0,1.809339877111296
449,GAM,0.374,1061.0,1.809339877111296
1182,GAM,0.374,1061.0,1.809339877111296
1776,GAM,0.374,1061.0,1.809339877111296
2205,GAM,0.374,1061.0,1.809339877111296
2406,GAM,0.374,1061.0,1.809339877111296
2412,GAM,0.374,1061.0,1.809339877111296
184,GAM,0.373,1068.0,1.8045020699532446
286,GAM,0.373,1068.0,1.8045020699532446
608,GAM,0.373,1068.0,1.8045020699532446
909,GAM,0.373,1068.0,1.8045020699532446
1085,GAM,0.373,1068.0,1.8045020699532446
1178,GAM,0.373,1068.0,1.8045020699532446
2367,GAM,0.373,1068.0,1.8045020699532446
204,GAM,0.372,1075.0,1.7996642627951929
314,GAM,0.372,1075.0,1.7996642627951929
698,GAM,0.372,1075.0,1.7996642627951929
1569,GAM,0.372,1075.0,1.7996642627951929
1654,GAM,0.372,1075.0,1.7996642627951929
1660,GAM,0.372,1075.0,1.7996642627951929
1955,GAM,0.372,1075.0,1.7996642627951929
2185,GAM,0.372,1075.0,1.7996642627951929
445,GAM,0.371,1083.0,1.7948264556371414
451,GAM,0.371,1083.0,1.7948264556371414
713,GAM,0.371,1083.0,1.7948264556371414
1787,GAM,0.371,1083.0,1.7948264556371414
2236,GAM,0.371,1083.0,1.7948264556371414
961,GAM,0.37,1088.0,1.7899886484790897
1405,GAM,0.37,1088.0,1.7899886484790897
1739,GAM,0.37,1088.0,1.7899886484790897
1952,GAM,0.37,1088.0,1.7899886484790897
1969,GAM,0.37,1088.0,1.7899886484790897
1989,GAM,0.37,1088.0,1.7899886484790897
2301,GAM,0.37,1088.0,1.7899886484790897
2695,GAM,0.37,1088.0,1.7899886484790897
111,GAM,0.369,1096.0,1.7851508413210382
235,GAM,0.369,1096.0,1.7851508413210382
1704,GAM,0.369,1096.0,1.7851508413210382
1898,GAM,0.369,1096.0,1.7851508413210382
2186,GAM,0.369,1096.0,1.7851508413210382
967,GAM,0.368,1101.0,1.7803130341629865
1111,GAM,0.368,1101.0,1.7803130341629865
1317,GAM,0.368,1101.0,1.7803130341629865
1650,GAM,0.368,1101.0,1.7803130341629865
1796,GAM,0.368,1101.0,1.7803130341629865
1965,GAM,0.368,1101.0,1.7803130341629865
2642,GAM,0.368,1101.0,1.7803130341629865
97,GAM,0.367,1108.0,1.775475227004935
257,GAM,0.367,1108.0,1.775475227004935
1415,GAM,0.367,1108.0,1.775475227004935
625,GAM,0.366,1111.0,1.7706374198468833
812,GAM,0.366,1111.0,1.7706374198468833
869,GAM,0.366,1111.0,1.7706374198468833
1900,GAM,0.366,1111.0,1.7706374198468833
2354,GAM,0.366,1111.0,1.7706374198468833
2391,GAM,0.366,1111.0,1.7706374198468833
639,GAM,0.365,1117.0,1.7657996126888318
1556,GAM,0.365,1117.0,1.7657996126888318
1966,GAM,0.365,1117.0,1.7657996126888318
1976,GAM,0.365,1117.0,1.7657996126888318
2315,GAM,0.365,1117.0,1.7657996126888318
2759,GAM,0.365,1117.0,1.7657996126888318
741,GAM,0.364,1123.0,1.76096180553078
1102,GAM,0.364,1123.0,1.76096180553078
1224,GAM,0.364,1123.0,1.76096180553078
1546,GAM,0.364,1123.0,1.76096180553078
1780,GAM,0.364,1123.0,1.76096180553078
1993,GAM,0.364,1123.0,1.76096180553078
2131,GAM,0.364,1123.0,1.76096180553078
2169,GAM,0.364,1123.0,1.76096180553078
2524,GAM,0.364,1123.0,1.76096180553078
2643,GAM,0.364,1123.0,1.76096180553078
46,GAM,0.363,1133.0,1.7561239983727286
400,GAM,0.363,1133.0,1.7561239983727286
464,GAM,0.363,1133.0,1.7561239983727286
986,GAM,0.363,1133.0,1.7561239983727286
1240,GAM,0.363,1133.0,1.7561239983727286
1942,GAM,0.363,1133.0,1.7561239983727286
2032,GAM,0.363,1133.0,1.7561239983727286
2133,GAM,0.363,1133.0,1.7561239983727286
2474,GAM,0.363,1133.0,1.7561239983727286
2670,GAM,0.363,1133.0,1.7561239983727286
8,GAM,0.362,1143.0,1.7512861912146769
666,GAM,0.362,1143.0,1.7512861912146769
835,GAM,0.362,1143.0,1.7512861912146769
2473,GAM,0.362,1143.0,1.7512861912146769
345,GAM,0.361,1147.0,1.7464483840566254
1110,GAM,0.361,1147.0,1.7464483840566254
61,GAM,0.36,1149.0,1.7416105768985737
1728,GAM,0.36,1149.0,1.7416105768985737
1807,GAM,0.36,1149.0,1.7416105768985737
