Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
534,GAM,0.49,603.0,2.201712203904223
1473,GAM,0.49,603.0,2.201712203904223
2313,GAM,0.49,603.0,2.201712203904223
189,GAM,0.489,606.0,2.1972189136921734
635,GAM,0.489,606.0,2.1972189136921734
1165,GAM,0.489,606.0,2.1972189136921734
1253,GAM,0.488,609.0,2.192725623480124
310,GAM,0.487,610.0,2.1882323332680746
60,GAM,0.486,611.0,2.183739043056025
125,GAM,0.486,611.0,2.183739043056025
132,GAM,0.486,611.0,2.183739043056025
830,GAM,0.485,614.0,2.1792457528439755
1252,GAM,0.485,614.0,2.1792457528439755
1416,GAM,0.485,614.0,2.1792457528439755
2576,GAM,0.485,614.0,2.1792457528439755
391,GAM,0.484,618.0,2.1747524626319263
1775,GAM,0.484,618.0,2.1747524626319263
528,GAM,0.483,620.0,2.1702591724198768
1304,GAM,0.483,620.0,2.1702591724198768
763,GAM,0.482,622.0,2.165765882207827
1443,GAM,0.482,622.0,2.165765882207827
2183,GAM,0.482,622.0,2.165765882207827
444,GAM,0.481,625.0,2.161272591995778
776,GAM,0.481,625.0,2.161272591995778
2529,GAM,0.481,625.0,2.161272591995778
2710,GAM,0.481,625.0,2.161272591995778
468,GAM,0.48,629.0,2.1567793017837285
913,GAM,0.48,629.0,2.1567793017837285
1521,GAM,0.48,629.0,2.1567793017837285
2588,GAM,0.48,629.0,2.1567793017837285
24,GAM,0.479,633.0,2.152286011571679
567,GAM,0.479,633.0,2.152286011571679
966,GAM,0.479,633.0,2.152286011571679
1499,GAM,0.479,633.0,2.152286011571679
1711,GAM,0.479,633.0,2.152286011571679
2013,GAM,0.479,633.0,2.152286011571679
298,GAM,0.478,639.0,2.1477927213596297
486,GAM,0.478,639.0,2.1477927213596297
555,GAM,0.478,639.0,2.1477927213596297
876,GAM,0.478,639.0,2.1477927213596297
937,GAM,0.478,639.0,2.1477927213596297
1912,GAM,0.478,639.0,2.1477927213596297
221,GAM,0.477,645.0,2.14329943114758
373,GAM,0.477,645.0,2.14329943114758
1404,GAM,0.476,647.0,2.1388061409355306
1814,GAM,0.476,647.0,2.1388061409355306
2727,GAM,0.476,647.0,2.1388061409355306
1524,GAM,0.475,650.0,2.1343128507234814
1594,GAM,0.475,650.0,2.1343128507234814
2122,GAM,0.475,650.0,2.1343128507234814
2380,GAM,0.475,650.0,2.1343128507234814
2444,GAM,0.475,650.0,2.1343128507234814
2703,GAM,0.475,650.0,2.1343128507234814
222,GAM,0.474,656.0,2.129819560511432
1017,GAM,0.474,656.0,2.129819560511432
27,GAM,0.473,658.0,2.1253262702993823
847,GAM,0.473,658.0,2.1253262702993823
901,GAM,0.473,658.0,2.1253262702993823
1390,GAM,0.473,658.0,2.1253262702993823
2630,GAM,0.473,658.0,2.1253262702993823
674,GAM,0.472,663.0,2.120832980087333
2616,GAM,0.472,663.0,2.120832980087333
927,GAM,0.471,665.0,2.1163396898752835
2374,GAM,0.471,665.0,2.1163396898752835
918,GAM,0.47,667.0,2.111846399663234
1100,GAM,0.47,667.0,2.111846399663234
1385,GAM,0.47,667.0,2.111846399663234
2073,GAM,0.47,667.0,2.111846399663234
2106,GAM,0.47,667.0,2.111846399663234
2323,GAM,0.47,667.0,2.111846399663234
873,GAM,0.469,673.0,2.107353109451185
1438,GAM,0.469,673.0,2.107353109451185
1482,GAM,0.469,673.0,2.107353109451185
2055,GAM,0.469,673.0,2.107353109451185
2327,GAM,0.469,673.0,2.107353109451185
810,GAM,0.468,678.0,2.1028598192391352
469,GAM,0.467,679.0,2.098366529027086
821,GAM,0.467,679.0,2.098366529027086
1222,GAM,0.466,681.0,2.0938732388150365
1467,GAM,0.466,681.0,2.0938732388150365
1930,GAM,0.466,681.0,2.0938732388150365
2096,GAM,0.466,681.0,2.0938732388150365
2633,GAM,0.466,681.0,2.0938732388150365
1258,GAM,0.465,686.0,2.089379948602987
1286,GAM,0.465,686.0,2.089379948602987
1935,GAM,0.465,686.0,2.089379948602987
104,GAM,0.464,689.0,2.084886658390938
438,GAM,0.464,689.0,2.084886658390938
721,GAM,0.464,689.0,2.084886658390938
1221,GAM,0.464,689.0,2.084886658390938
1380,GAM,0.464,689.0,2.084886658390938
1858,GAM,0.464,689.0,2.084886658390938
533,GAM,0.463,695.0,2.080393368178888
637,GAM,0.463,695.0,2.080393368178888
1454,GAM,0.463,695.0,2.080393368178888
1672,GAM,0.463,695.0,2.080393368178888
2220,GAM,0.463,695.0,2.080393368178888
650,GAM,0.462,700.0,2.0759000779668386
2351,GAM,0.462,700.0,2.0759000779668386
851,GAM,0.461,702.0,2.0714067877547895
2128,GAM,0.461,702.0,2.0714067877547895
602,GAM,0.46,704.0,2.06691349754274
1001,GAM,0.46,704.0,2.06691349754274
1459,GAM,0.46,704.0,2.06691349754274
2722,GAM,0.46,704.0,2.06691349754274
2757,GAM,0.46,704.0,2.06691349754274
372,GAM,0.459,709.0,2.0624202073306903
403,GAM,0.459,709.0,2.0624202073306903
2373,GAM,0.459,709.0,2.0624202073306903
942,GAM,0.458,712.0,2.057926917118641
367,GAM,0.457,713.0,2.0534336269065916
2287,GAM,0.457,713.0,2.0534336269065916
2481,GAM,0.457,713.0,2.0534336269065916
1296,GAM,0.456,716.0,2.048940336694542
1846,GAM,0.456,716.0,2.048940336694542
952,GAM,0.455,718.0,2.044447046482493
1798,GAM,0.454,719.0,2.0399537562704433
2635,GAM,0.453,720.0,2.0354604660583937
442,GAM,0.452,721.0,2.0309671758463446
455,GAM,0.452,721.0,2.0309671758463446
1669,GAM,0.452,721.0,2.0309671758463446
2012,GAM,0.452,721.0,2.0309671758463446
2163,GAM,0.451,725.0,2.026473885634295
2211,GAM,0.451,725.0,2.026473885634295
2531,GAM,0.451,725.0,2.026473885634295
342,GAM,0.45,728.0,2.0219805954222454
978,GAM,0.45,728.0,2.0219805954222454
1244,GAM,0.45,728.0,2.0219805954222454
1270,GAM,0.45,728.0,2.0219805954222454
1845,GAM,0.45,728.0,2.0219805954222454
2741,GAM,0.45,728.0,2.0219805954222454
1933,GAM,0.448,734.0,2.0129940149981467
2170,GAM,0.448,734.0,2.0129940149981467
2660,GAM,0.448,734.0,2.0129940149981467
1167,GAM,0.447,737.0,2.008500724786097
2104,GAM,0.447,737.0,2.008500724786097
1158,GAM,0.446,739.0,2.004007434574048
1611,GAM,0.446,739.0,2.004007434574048
2037,GAM,0.446,739.0,2.004007434574048
2691,GAM,0.446,739.0,2.004007434574048
559,GAM,0.445,743.0,1.9995141443619984
688,GAM,0.445,743.0,1.9995141443619984
1320,GAM,0.445,743.0,1.9995141443619984
1166,GAM,0.444,746.0,1.9950208541499488
2269,GAM,0.444,746.0,1.9950208541499488
713,GAM,0.443,748.0,1.9905275639378994
958,GAM,0.443,748.0,1.9905275639378994
1450,GAM,0.443,748.0,1.9905275639378994
1522,GAM,0.443,748.0,1.9905275639378994
2571,GAM,0.443,748.0,1.9905275639378994
697,GAM,0.442,753.0,1.98603427372585
1657,GAM,0.442,753.0,1.98603427372585
1781,GAM,0.442,753.0,1.98603427372585
1919,GAM,0.442,753.0,1.98603427372585
2467,GAM,0.442,753.0,1.98603427372585
710,GAM,0.441,758.0,1.9815409835138005
1648,GAM,0.441,758.0,1.9815409835138005
187,GAM,0.44,760.0,1.9770476933017511
482,GAM,0.44,760.0,1.9770476933017511
922,GAM,0.44,760.0,1.9770476933017511
1948,GAM,0.44,760.0,1.9770476933017511
61,GAM,0.439,764.0,1.9725544030897018
409,GAM,0.439,764.0,1.9725544030897018
2156,GAM,0.439,764.0,1.9725544030897018
355,GAM,0.438,767.0,1.9680611128776522
1317,GAM,0.438,767.0,1.9680611128776522
1839,GAM,0.438,767.0,1.9680611128776522
1952,GAM,0.438,767.0,1.9680611128776522
2019,GAM,0.438,767.0,1.9680611128776522
2390,GAM,0.438,767.0,1.9680611128776522
2238,GAM,0.437,773.0,1.9635678226656028
845,GAM,0.436,774.0,1.9590745324535535
1674,GAM,0.436,774.0,1.9590745324535535
2246,GAM,0.436,774.0,1.9590745324535535
2381,GAM,0.436,774.0,1.9590745324535535
234,GAM,0.435,778.0,1.9545812422415039
981,GAM,0.435,778.0,1.9545812422415039
1427,GAM,0.435,778.0,1.9545812422415039
1926,GAM,0.435,778.0,1.9545812422415039
2332,GAM,0.435,778.0,1.9545812422415039
180,GAM,0.434,783.0,1.9500879520294545
1171,GAM,0.434,783.0,1.9500879520294545
1826,GAM,0.434,783.0,1.9500879520294545
2248,GAM,0.434,783.0,1.9500879520294545
330,GAM,0.433,787.0,1.9455946618174051
1566,GAM,0.433,787.0,1.9455946618174051
2044,GAM,0.433,787.0,1.9455946618174051
1534,GAM,0.432,790.0,1.9411013716053556
1640,GAM,0.432,790.0,1.9411013716053556
2140,GAM,0.432,790.0,1.9411013716053556
654,GAM,0.431,793.0,1.9366080813933062
2544,GAM,0.431,793.0,1.9366080813933062
283,GAM,0.43,795.0,1.9321147911812568
1026,GAM,0.43,795.0,1.9321147911812568
1112,GAM,0.43,795.0,1.9321147911812568
2338,GAM,0.43,795.0,1.9321147911812568
2667,GAM,0.43,795.0,1.9321147911812568
101,GAM,0.429,800.0,1.9276215009692073
608,GAM,0.429,800.0,1.9276215009692073
1511,GAM,0.429,800.0,1.9276215009692073
1516,GAM,0.429,800.0,1.9276215009692073
1048,GAM,0.428,804.0,1.923128210757158
1539,GAM,0.428,804.0,1.923128210757158
1980,GAM,0.428,804.0,1.923128210757158
2001,GAM,0.428,804.0,1.923128210757158
2136,GAM,0.428,804.0,1.923128210757158
2252,GAM,0.428,804.0,1.923128210757158
2742,GAM,0.428,804.0,1.923128210757158
1818,GAM,0.427,811.0,1.9186349205451085
2598,GAM,0.427,811.0,1.9186349205451085
175,GAM,0.426,813.0,1.914141630333059
414,GAM,0.426,813.0,1.914141630333059
1538,GAM,0.426,813.0,1.914141630333059
1654,GAM,0.426,813.0,1.914141630333059
1828,GAM,0.426,813.0,1.914141630333059
1981,GAM,0.426,813.0,1.914141630333059
2491,GAM,0.426,813.0,1.914141630333059
77,GAM,0.425,820.0,1.9096483401210096
708,GAM,0.425,820.0,1.9096483401210096
1254,GAM,0.425,820.0,1.9096483401210096
1415,GAM,0.425,820.0,1.9096483401210096
10,GAM,0.424,824.0,1.9051550499089602
199,GAM,0.424,824.0,1.9051550499089602
1194,GAM,0.424,824.0,1.9051550499089602
2079,GAM,0.423,827.0,1.9006617596969106
225,GAM,0.422,828.0,1.8961684694848613
282,GAM,0.422,828.0,1.8961684694848613
400,GAM,0.422,828.0,1.8961684694848613
449,GAM,0.422,828.0,1.8961684694848613
501,GAM,0.422,828.0,1.8961684694848613
735,GAM,0.422,828.0,1.8961684694848613
827,GAM,0.422,828.0,1.8961684694848613
943,GAM,0.422,828.0,1.8961684694848613
1893,GAM,0.422,828.0,1.8961684694848613
653,GAM,0.421,837.0,1.8916751792728117
1219,GAM,0.421,837.0,1.8916751792728117
1492,GAM,0.421,837.0,1.8916751792728117
2232,GAM,0.421,837.0,1.8916751792728117
2294,GAM,0.421,837.0,1.8916751792728117
2447,GAM,0.421,837.0,1.8916751792728117
53,GAM,0.42,843.0,1.8871818890607623
219,GAM,0.42,843.0,1.8871818890607623
411,GAM,0.42,843.0,1.8871818890607623
1224,GAM,0.42,843.0,1.8871818890607623
1400,GAM,0.42,843.0,1.8871818890607623
1940,GAM,0.42,843.0,1.8871818890607623
133,GAM,0.419,849.0,1.882688598848713
460,GAM,0.419,849.0,1.882688598848713
1532,GAM,0.419,849.0,1.882688598848713
1704,GAM,0.419,849.0,1.882688598848713
2316,GAM,0.419,849.0,1.882688598848713
659,GAM,0.418,854.0,1.8781953086366634
1682,GAM,0.418,854.0,1.8781953086366634
162,GAM,0.417,856.0,1.873702018424614
1023,GAM,0.417,856.0,1.873702018424614
1248,GAM,0.417,856.0,1.873702018424614
1739,GAM,0.417,856.0,1.873702018424614
1807,GAM,0.417,856.0,1.873702018424614
2644,GAM,0.417,856.0,1.873702018424614
924,GAM,0.416,862.0,1.8692087282125647
1875,GAM,0.416,862.0,1.8692087282125647
1943,GAM,0.416,862.0,1.8692087282125647
412,GAM,0.415,865.0,1.864715438000515
1152,GAM,0.415,865.0,1.864715438000515
1279,GAM,0.415,865.0,1.864715438000515
1788,GAM,0.415,865.0,1.864715438000515
2292,GAM,0.415,865.0,1.864715438000515
389,GAM,0.414,870.0,1.8602221477884657
599,GAM,0.414,870.0,1.8602221477884657
1102,GAM,0.414,870.0,1.8602221477884657
2369,GAM,0.414,870.0,1.8602221477884657
2393,GAM,0.414,870.0,1.8602221477884657
2466,GAM,0.414,870.0,1.8602221477884657
491,GAM,0.413,876.0,1.8557288575764164
1951,GAM,0.413,876.0,1.8557288575764164
2178,GAM,0.413,876.0,1.8557288575764164
2386,GAM,0.413,876.0,1.8557288575764164
2617,GAM,0.413,876.0,1.8557288575764164
316,GAM,0.412,881.0,1.8512355673643668
774,GAM,0.412,881.0,1.8512355673643668
1565,GAM,0.412,881.0,1.8512355673643668
1796,GAM,0.412,881.0,1.8512355673643668
2519,GAM,0.412,881.0,1.8512355673643668
4,GAM,0.411,886.0,1.8467422771523174
630,GAM,0.411,886.0,1.8467422771523174
695,GAM,0.411,886.0,1.8467422771523174
972,GAM,0.411,886.0,1.8467422771523174
1150,GAM,0.411,886.0,1.8467422771523174
1431,GAM,0.411,886.0,1.8467422771523174
1629,GAM,0.411,886.0,1.8467422771523174
2434,GAM,0.411,886.0,1.8467422771523174
826,GAM,0.41,894.0,1.842248986940268
860,GAM,0.41,894.0,1.842248986940268
1551,GAM,0.41,894.0,1.842248986940268
1835,GAM,0.41,894.0,1.842248986940268
1838,GAM,0.41,894.0,1.842248986940268
245,GAM,0.409,899.0,1.8377556967282185
1126,GAM,0.409,899.0,1.8377556967282185
1146,GAM,0.409,899.0,1.8377556967282185
1744,GAM,0.409,899.0,1.8377556967282185
2091,GAM,0.409,899.0,1.8377556967282185
2242,GAM,0.409,899.0,1.8377556967282185
159,GAM,0.408,905.0,1.8332624065161691
483,GAM,0.408,905.0,1.8332624065161691
799,GAM,0.408,905.0,1.8332624065161691
1261,GAM,0.408,905.0,1.8332624065161691
1562,GAM,0.408,905.0,1.8332624065161691
1591,GAM,0.408,905.0,1.8332624065161691
1596,GAM,0.408,905.0,1.8332624065161691
1873,GAM,0.408,905.0,1.8332624065161691
2045,GAM,0.408,905.0,1.8332624065161691
2222,GAM,0.408,905.0,1.8332624065161691
1008,GAM,0.407,915.0,1.8287691163041198
1545,GAM,0.407,915.0,1.8287691163041198
1762,GAM,0.407,915.0,1.8287691163041198
2547,GAM,0.407,915.0,1.8287691163041198
210,GAM,0.406,919.0,1.8242758260920704
557,GAM,0.406,919.0,1.8242758260920704
565,GAM,0.406,919.0,1.8242758260920704
1267,GAM,0.406,919.0,1.8242758260920704
1989,GAM,0.406,919.0,1.8242758260920704
496,GAM,0.405,924.0,1.819782535880021
666,GAM,0.405,924.0,1.819782535880021
1315,GAM,0.405,924.0,1.819782535880021
17,GAM,0.404,927.0,1.8152892456679717
34,GAM,0.404,927.0,1.8152892456679717
950,GAM,0.404,927.0,1.8152892456679717
1119,GAM,0.404,927.0,1.8152892456679717
1349,GAM,0.404,927.0,1.8152892456679717
1353,GAM,0.404,927.0,1.8152892456679717
2105,GAM,0.404,927.0,1.8152892456679717
2186,GAM,0.404,927.0,1.8152892456679717
15,GAM,0.403,935.0,1.810795955455922
208,GAM,0.403,935.0,1.810795955455922
364,GAM,0.403,935.0,1.810795955455922
379,GAM,0.403,935.0,1.810795955455922
1900,GAM,0.403,935.0,1.810795955455922
2526,GAM,0.403,935.0,1.810795955455922
2680,GAM,0.403,935.0,1.810795955455922
428,GAM,0.402,942.0,1.8063026652438727
314,GAM,0.401,943.0,1.8018093750318234
905,GAM,0.401,943.0,1.8018093750318234
1394,GAM,0.401,943.0,1.8018093750318234
1608,GAM,0.401,943.0,1.8018093750318234
593,GAM,0.4,947.0,1.7973160848197738
43,GAM,0.399,948.0,1.7928227946077244
164,GAM,0.399,948.0,1.7928227946077244
502,GAM,0.399,948.0,1.7928227946077244
718,GAM,0.399,948.0,1.7928227946077244
1037,GAM,0.399,948.0,1.7928227946077244
1563,GAM,0.399,948.0,1.7928227946077244
1655,GAM,0.399,948.0,1.7928227946077244
1662,GAM,0.399,948.0,1.7928227946077244
2108,GAM,0.399,948.0,1.7928227946077244
2135,GAM,0.399,948.0,1.7928227946077244
2546,GAM,0.399,948.0,1.7928227946077244
340,GAM,0.398,959.0,1.788329504395675
1969,GAM,0.398,959.0,1.788329504395675
2250,GAM,0.398,959.0,1.788329504395675
2511,GAM,0.398,959.0,1.788329504395675
1035,GAM,0.397,963.0,1.7838362141836255
1609,GAM,0.397,963.0,1.7838362141836255
26,GAM,0.396,965.0,1.7793429239715761
257,GAM,0.396,965.0,1.7793429239715761
546,GAM,0.396,965.0,1.7793429239715761
890,GAM,0.396,965.0,1.7793429239715761
962,GAM,0.396,965.0,1.7793429239715761
2522,GAM,0.396,965.0,1.7793429239715761
141,GAM,0.395,971.0,1.7748496337595268
914,GAM,0.395,971.0,1.7748496337595268
1111,GAM,0.395,971.0,1.7748496337595268
1347,GAM,0.395,971.0,1.7748496337595268
1396,GAM,0.395,971.0,1.7748496337595268
1599,GAM,0.395,971.0,1.7748496337595268
1883,GAM,0.395,971.0,1.7748496337595268
1890,GAM,0.395,971.0,1.7748496337595268
1942,GAM,0.395,971.0,1.7748496337595268
2151,GAM,0.395,971.0,1.7748496337595268
2296,GAM,0.395,971.0,1.7748496337595268
516,GAM,0.394,982.0,1.7703563435474772
1946,GAM,0.394,982.0,1.7703563435474772
64,GAM,0.393,984.0,1.7658630533354278
204,GAM,0.393,984.0,1.7658630533354278
2537,GAM,0.393,984.0,1.7658630533354278
352,GAM,0.392,987.0,1.7613697631233785
450,GAM,0.392,987.0,1.7613697631233785
819,GAM,0.392,987.0,1.7613697631233785
1337,GAM,0.392,987.0,1.7613697631233785
1506,GAM,0.392,987.0,1.7613697631233785
2453,GAM,0.392,987.0,1.7613697631233785
2622,GAM,0.392,987.0,1.7613697631233785
812,GAM,0.391,994.0,1.7568764729113289
840,GAM,0.391,994.0,1.7568764729113289
1155,GAM,0.391,994.0,1.7568764729113289
1358,GAM,0.391,994.0,1.7568764729113289
1702,GAM,0.391,994.0,1.7568764729113289
1884,GAM,0.391,994.0,1.7568764729113289
2471,GAM,0.391,994.0,1.7568764729113289
2682,GAM,0.391,994.0,1.7568764729113289
23,GAM,0.39,1002.0,1.7523831826992795
816,GAM,0.39,1002.0,1.7523831826992795
1708,GAM,0.39,1002.0,1.7523831826992795
1045,GAM,0.389,1005.0,1.74788989248723
1405,GAM,0.389,1005.0,1.74788989248723
1500,GAM,0.389,1005.0,1.74788989248723
1783,GAM,0.389,1005.0,1.74788989248723
2025,GAM,0.389,1005.0,1.74788989248723
2114,GAM,0.389,1005.0,1.74788989248723
2759,GAM,0.389,1005.0,1.74788989248723
111,GAM,0.388,1012.0,1.7433966022751806
562,GAM,0.388,1012.0,1.7433966022751806
806,GAM,0.388,1012.0,1.7433966022751806
1200,GAM,0.388,1012.0,1.7433966022751806
1966,GAM,0.388,1012.0,1.7433966022751806
2036,GAM,0.388,1012.0,1.7433966022751806
2760,GAM,0.388,1012.0,1.7433966022751806
29,GAM,0.387,1019.0,1.7389033120631312
1055,GAM,0.387,1019.0,1.7389033120631312
1422,GAM,0.387,1019.0,1.7389033120631312
973,GAM,0.386,1022.0,1.7344100218510816
1809,GAM,0.386,1022.0,1.7344100218510816
2629,GAM,0.386,1022.0,1.7344100218510816
2638,GAM,0.386,1022.0,1.7344100218510816
749,GAM,0.385,1026.0,1.7299167316390323
961,GAM,0.385,1026.0,1.7299167316390323
1199,GAM,0.385,1026.0,1.7299167316390323
1281,GAM,0.385,1026.0,1.7299167316390323
1806,GAM,0.385,1026.0,1.7299167316390323
1957,GAM,0.385,1026.0,1.7299167316390323
271,GAM,0.384,1032.0,1.725423441426983
376,GAM,0.384,1032.0,1.725423441426983
464,GAM,0.384,1032.0,1.725423441426983
889,GAM,0.384,1032.0,1.725423441426983
891,GAM,0.384,1032.0,1.725423441426983
944,GAM,0.384,1032.0,1.725423441426983
1044,GAM,0.384,1032.0,1.725423441426983
1246,GAM,0.384,1032.0,1.725423441426983
1378,GAM,0.384,1032.0,1.725423441426983
1651,GAM,0.384,1032.0,1.725423441426983
1776,GAM,0.384,1032.0,1.725423441426983
2148,GAM,0.384,1032.0,1.725423441426983
2602,GAM,0.384,1032.0,1.725423441426983
835,GAM,0.383,1045.0,1.7209301512149333
1128,GAM,0.383,1045.0,1.7209301512149333
2016,GAM,0.383,1045.0,1.7209301512149333
1650,GAM,0.382,1048.0,1.716436861002884
2391,GAM,0.382,1048.0,1.716436861002884
2418,GAM,0.382,1048.0,1.716436861002884
138,GAM,0.381,1051.0,1.7119435707908346
1677,GAM,0.381,1051.0,1.7119435707908346
1736,GAM,0.381,1051.0,1.7119435707908346
2078,GAM,0.381,1051.0,1.7119435707908346
2582,GAM,0.381,1051.0,1.7119435707908346
7,GAM,0.38,1056.0,1.707450280578785
526,GAM,0.38,1056.0,1.707450280578785
1646,GAM,0.38,1056.0,1.707450280578785
2131,GAM,0.38,1056.0,1.707450280578785
2752,GAM,0.38,1056.0,1.707450280578785
248,GAM,0.379,1061.0,1.7029569903667356
1780,GAM,0.379,1061.0,1.7029569903667356
1993,GAM,0.379,1061.0,1.7029569903667356
2684,GAM,0.379,1061.0,1.7029569903667356
130,GAM,0.378,1065.0,1.6984637001546863
303,GAM,0.378,1065.0,1.6984637001546863
1302,GAM,0.378,1065.0,1.6984637001546863
1397,GAM,0.378,1065.0,1.6984637001546863
1517,GAM,0.378,1065.0,1.6984637001546863
1537,GAM,0.378,1065.0,1.6984637001546863
1554,GAM,0.378,1065.0,1.6984637001546863
1888,GAM,0.378,1065.0,1.6984637001546863
174,GAM,0.377,1073.0,1.6939704099426367
177,GAM,0.377,1073.0,1.6939704099426367
803,GAM,0.377,1073.0,1.6939704099426367
822,GAM,0.377,1073.0,1.6939704099426367
1768,GAM,0.377,1073.0,1.6939704099426367
1937,GAM,0.377,1073.0,1.6939704099426367
2226,GAM,0.377,1073.0,1.6939704099426367
2241,GAM,0.377,1073.0,1.6939704099426367
2714,GAM,0.377,1073.0,1.6939704099426367
308,GAM,0.376,1082.0,1.6894771197305873
2206,GAM,0.376,1082.0,1.6894771197305873
2400,GAM,0.376,1082.0,1.6894771197305873
173,GAM,0.375,1085.0,1.684983829518538
1574,GAM,0.375,1085.0,1.684983829518538
1962,GAM,0.375,1085.0,1.684983829518538
2568,GAM,0.375,1085.0,1.684983829518538
624,GAM,0.374,1089.0,1.6804905393064884
1014,GAM,0.374,1089.0,1.6804905393064884
1491,GAM,0.374,1089.0,1.6804905393064884
1658,GAM,0.374,1089.0,1.6804905393064884
1773,GAM,0.374,1089.0,1.6804905393064884
2321,GAM,0.374,1089.0,1.6804905393064884
2372,GAM,0.374,1089.0,1.6804905393064884
2699,GAM,0.374,1089.0,1.6804905393064884
12,GAM,0.373,1097.0,1.675997249094439
967,GAM,0.373,1097.0,1.675997249094439
1081,GAM,0.373,1097.0,1.675997249094439
1451,GAM,0.373,1097.0,1.675997249094439
2033,GAM,0.373,1097.0,1.675997249094439
2034,GAM,0.373,1097.0,1.675997249094439
2388,GAM,0.373,1097.0,1.675997249094439
122,GAM,0.372,1104.0,1.6715039588823897
458,GAM,0.372,1104.0,1.6715039588823897
578,GAM,0.372,1104.0,1.6715039588823897
640,GAM,0.372,1104.0,1.6715039588823897
832,GAM,0.372,1104.0,1.6715039588823897
1408,GAM,0.372,1104.0,1.6715039588823897
1544,GAM,0.372,1104.0,1.6715039588823897
1986,GAM,0.372,1104.0,1.6715039588823897
2462,GAM,0.372,1104.0,1.6715039588823897
2766,GAM,0.372,1104.0,1.6715039588823897
41,GAM,0.371,1114.0,1.66701066867034
541,GAM,0.371,1114.0,1.66701066867034
783,GAM,0.371,1114.0,1.66701066867034
2060,GAM,0.371,1114.0,1.66701066867034
2185,GAM,0.371,1114.0,1.66701066867034
2412,GAM,0.371,1114.0,1.66701066867034
90,GAM,0.37,1120.0,1.6625173784582907
169,GAM,0.37,1120.0,1.6625173784582907
596,GAM,0.37,1120.0,1.6625173784582907
743,GAM,0.37,1120.0,1.6625173784582907
897,GAM,0.37,1120.0,1.6625173784582907
935,GAM,0.37,1120.0,1.6625173784582907
954,GAM,0.37,1120.0,1.6625173784582907
1510,GAM,0.37,1120.0,1.6625173784582907
1939,GAM,0.37,1120.0,1.6625173784582907
2286,GAM,0.37,1120.0,1.6625173784582907
506,GAM,0.369,1130.0,1.6580240882462414
513,GAM,0.369,1130.0,1.6580240882462414
1108,GAM,0.369,1130.0,1.6580240882462414
1432,GAM,0.369,1130.0,1.6580240882462414
2175,GAM,0.369,1130.0,1.6580240882462414
2695,GAM,0.369,1130.0,1.6580240882462414
350,GAM,0.368,1136.0,1.6535307980341918
613,GAM,0.368,1136.0,1.6535307980341918
1120,GAM,0.368,1136.0,1.6535307980341918
1417,GAM,0.368,1136.0,1.6535307980341918
1472,GAM,0.367,1140.0,1.6490375078221424
1829,GAM,0.367,1140.0,1.6490375078221424
1914,GAM,0.367,1140.0,1.6490375078221424
2100,GAM,0.367,1140.0,1.6490375078221424
2702,GAM,0.367,1140.0,1.6490375078221424
46,GAM,0.366,1145.0,1.6445442176100928
253,GAM,0.366,1145.0,1.6445442176100928
656,GAM,0.366,1145.0,1.6445442176100928
1407,GAM,0.366,1145.0,1.6445442176100928
2191,GAM,0.366,1145.0,1.6445442176100928
2457,GAM,0.366,1145.0,1.6445442176100928
2634,GAM,0.366,1145.0,1.6445442176100928
