Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2749,MLP,0.345,1488.0,1.708068748167098
105,MLP,0.344,1498.0,1.7031178242593672
116,MLP,0.344,1498.0,1.7031178242593672
607,MLP,0.344,1498.0,1.7031178242593672
945,MLP,0.344,1498.0,1.7031178242593672
954,MLP,0.344,1498.0,1.7031178242593672
963,MLP,0.344,1498.0,1.7031178242593672
2233,MLP,0.344,1498.0,1.7031178242593672
2763,MLP,0.344,1498.0,1.7031178242593672
43,MLP,0.343,1506.0,1.6981669003516366
178,MLP,0.343,1506.0,1.6981669003516366
237,MLP,0.343,1506.0,1.6981669003516366
423,MLP,0.343,1506.0,1.6981669003516366
541,MLP,0.343,1506.0,1.6981669003516366
1067,MLP,0.343,1506.0,1.6981669003516366
1257,MLP,0.343,1506.0,1.6981669003516366
1541,MLP,0.343,1506.0,1.6981669003516366
1770,MLP,0.343,1506.0,1.6981669003516366
2031,MLP,0.343,1506.0,1.6981669003516366
2060,MLP,0.343,1506.0,1.6981669003516366
2286,MLP,0.343,1506.0,1.6981669003516366
2341,MLP,0.343,1506.0,1.6981669003516366
835,MLP,0.342,1519.0,1.693215976443906
886,MLP,0.342,1519.0,1.693215976443906
1039,MLP,0.342,1519.0,1.693215976443906
1127,MLP,0.342,1519.0,1.693215976443906
1384,MLP,0.342,1519.0,1.693215976443906
1822,MLP,0.342,1519.0,1.693215976443906
2670,MLP,0.342,1519.0,1.693215976443906
931,MLP,0.341,1526.0,1.6882650525361753
1037,MLP,0.341,1526.0,1.6882650525361753
1068,MLP,0.341,1526.0,1.6882650525361753
1751,MLP,0.341,1526.0,1.6882650525361753
1767,MLP,0.341,1526.0,1.6882650525361753
1852,MLP,0.341,1526.0,1.6882650525361753
2150,MLP,0.341,1526.0,1.6882650525361753
111,MLP,0.34,1533.0,1.6833141286284445
185,MLP,0.34,1533.0,1.6833141286284445
577,MLP,0.34,1533.0,1.6833141286284445
590,MLP,0.34,1533.0,1.6833141286284445
710,MLP,0.34,1533.0,1.6833141286284445
1070,MLP,0.34,1533.0,1.6833141286284445
1695,MLP,0.34,1533.0,1.6833141286284445
2027,MLP,0.34,1533.0,1.6833141286284445
2116,MLP,0.34,1533.0,1.6833141286284445
299,MLP,0.339,1542.0,1.6783632047207138
540,MLP,0.339,1542.0,1.6783632047207138
1056,MLP,0.339,1542.0,1.6783632047207138
1207,MLP,0.339,1542.0,1.6783632047207138
1709,MLP,0.339,1542.0,1.6783632047207138
1843,MLP,0.339,1542.0,1.6783632047207138
1978,MLP,0.339,1542.0,1.6783632047207138
2700,MLP,0.339,1542.0,1.6783632047207138
202,MLP,0.338,1550.0,1.6734122808129832
279,MLP,0.338,1550.0,1.6734122808129832
787,MLP,0.338,1550.0,1.6734122808129832
1394,MLP,0.338,1550.0,1.6734122808129832
1542,MLP,0.338,1550.0,1.6734122808129832
1613,MLP,0.338,1550.0,1.6734122808129832
1897,MLP,0.338,1550.0,1.6734122808129832
1985,MLP,0.338,1550.0,1.6734122808129832
2107,MLP,0.338,1550.0,1.6734122808129832
2244,MLP,0.338,1550.0,1.6734122808129832
2617,MLP,0.338,1550.0,1.6734122808129832
2702,MLP,0.338,1550.0,1.6734122808129832
478,MLP,0.337,1562.0,1.6684613569052524
537,MLP,0.337,1562.0,1.6684613569052524
1422,MLP,0.337,1562.0,1.6684613569052524
1591,MLP,0.337,1562.0,1.6684613569052524
1874,MLP,0.337,1562.0,1.6684613569052524
2358,MLP,0.337,1562.0,1.6684613569052524
416,MLP,0.336,1568.0,1.6635104329975217
447,MLP,0.336,1568.0,1.6635104329975217
683,MLP,0.336,1568.0,1.6635104329975217
752,MLP,0.336,1568.0,1.6635104329975217
1358,MLP,0.336,1568.0,1.6635104329975217
1545,MLP,0.336,1568.0,1.6635104329975217
2174,MLP,0.336,1568.0,1.6635104329975217
2539,MLP,0.336,1568.0,1.6635104329975217
893,MLP,0.335,1576.0,1.6585595090897909
2279,MLP,0.335,1576.0,1.6585595090897909
2696,MLP,0.335,1576.0,1.6585595090897909
125,MLP,0.334,1579.0,1.6536085851820603
272,MLP,0.334,1579.0,1.6536085851820603
338,MLP,0.334,1579.0,1.6536085851820603
809,MLP,0.334,1579.0,1.6536085851820603
895,MLP,0.334,1579.0,1.6536085851820603
1047,MLP,0.334,1579.0,1.6536085851820603
1216,MLP,0.334,1579.0,1.6536085851820603
1570,MLP,0.334,1579.0,1.6536085851820603
1834,MLP,0.334,1579.0,1.6536085851820603
1946,MLP,0.334,1579.0,1.6536085851820603
1950,MLP,0.334,1579.0,1.6536085851820603
2223,MLP,0.334,1579.0,1.6536085851820603
2248,MLP,0.334,1579.0,1.6536085851820603
2562,MLP,0.334,1579.0,1.6536085851820603
112,MLP,0.333,1593.0,1.6486576612743296
258,MLP,0.333,1593.0,1.6486576612743296
421,MLP,0.333,1593.0,1.6486576612743296
500,MLP,0.333,1593.0,1.6486576612743296
553,MLP,0.333,1593.0,1.6486576612743296
1059,MLP,0.333,1593.0,1.6486576612743296
1420,MLP,0.333,1593.0,1.6486576612743296
1894,MLP,0.333,1593.0,1.6486576612743296
2018,MLP,0.333,1593.0,1.6486576612743296
2028,MLP,0.333,1593.0,1.6486576612743296
2530,MLP,0.333,1593.0,1.6486576612743296
2771,MLP,0.333,1593.0,1.6486576612743296
2777,MLP,0.333,1593.0,1.6486576612743296
706,MLP,0.332,1606.0,1.6437067373665988
833,MLP,0.332,1606.0,1.6437067373665988
1582,MLP,0.332,1606.0,1.6437067373665988
1797,MLP,0.332,1606.0,1.6437067373665988
2065,MLP,0.332,1606.0,1.6437067373665988
2360,MLP,0.332,1606.0,1.6437067373665988
95,MLP,0.331,1612.0,1.638755813458868
426,MLP,0.331,1612.0,1.638755813458868
646,MLP,0.331,1612.0,1.638755813458868
999,MLP,0.331,1612.0,1.638755813458868
1076,MLP,0.331,1612.0,1.638755813458868
1622,MLP,0.331,1612.0,1.638755813458868
2415,MLP,0.331,1612.0,1.638755813458868
2508,MLP,0.331,1612.0,1.638755813458868
2534,MLP,0.331,1612.0,1.638755813458868
2574,MLP,0.331,1612.0,1.638755813458868
784,MLP,0.33,1622.0,1.6338048895511375
1085,MLP,0.33,1622.0,1.6338048895511375
1288,MLP,0.33,1622.0,1.6338048895511375
1724,MLP,0.33,1622.0,1.6338048895511375
2718,MLP,0.33,1622.0,1.6338048895511375
2773,MLP,0.33,1622.0,1.6338048895511375
47,MLP,0.329,1628.0,1.6288539656434067
232,MLP,0.329,1628.0,1.6288539656434067
471,MLP,0.329,1628.0,1.6288539656434067
822,MLP,0.329,1628.0,1.6288539656434067
1395,MLP,0.329,1628.0,1.6288539656434067
2003,MLP,0.329,1628.0,1.6288539656434067
2006,MLP,0.329,1628.0,1.6288539656434067
2282,MLP,0.329,1628.0,1.6288539656434067
2302,MLP,0.329,1628.0,1.6288539656434067
174,MLP,0.328,1637.0,1.623903041735676
201,MLP,0.328,1637.0,1.623903041735676
263,MLP,0.328,1637.0,1.623903041735676
353,MLP,0.328,1637.0,1.623903041735676
618,MLP,0.328,1637.0,1.623903041735676
621,MLP,0.328,1637.0,1.623903041735676
622,MLP,0.328,1637.0,1.623903041735676
653,MLP,0.328,1637.0,1.623903041735676
1013,MLP,0.328,1637.0,1.623903041735676
1273,MLP,0.328,1637.0,1.623903041735676
1630,MLP,0.328,1637.0,1.623903041735676
1971,MLP,0.328,1637.0,1.623903041735676
2335,MLP,0.328,1637.0,1.623903041735676
58,MLP,0.327,1650.0,1.6189521178279451
677,MLP,0.327,1650.0,1.6189521178279451
778,MLP,0.327,1650.0,1.6189521178279451
1178,MLP,0.327,1650.0,1.6189521178279451
1728,MLP,0.327,1650.0,1.6189521178279451
1877,MLP,0.327,1650.0,1.6189521178279451
2365,MLP,0.327,1650.0,1.6189521178279451
2467,MLP,0.327,1650.0,1.6189521178279451
71,MLP,0.326,1658.0,1.6140011939202143
216,MLP,0.326,1658.0,1.6140011939202143
575,MLP,0.326,1658.0,1.6140011939202143
716,MLP,0.326,1658.0,1.6140011939202143
786,MLP,0.326,1658.0,1.6140011939202143
834,MLP,0.326,1658.0,1.6140011939202143
873,MLP,0.326,1658.0,1.6140011939202143
1525,MLP,0.326,1658.0,1.6140011939202143
1587,MLP,0.326,1658.0,1.6140011939202143
1629,MLP,0.326,1658.0,1.6140011939202143
2048,MLP,0.326,1658.0,1.6140011939202143
195,MLP,0.325,1669.0,1.6090502700124838
340,MLP,0.325,1669.0,1.6090502700124838
492,MLP,0.325,1669.0,1.6090502700124838
744,MLP,0.325,1669.0,1.6090502700124838
824,MLP,0.325,1669.0,1.6090502700124838
946,MLP,0.325,1669.0,1.6090502700124838
1635,MLP,0.325,1669.0,1.6090502700124838
2102,MLP,0.325,1669.0,1.6090502700124838
660,MLP,0.324,1677.0,1.604099346104753
972,MLP,0.324,1677.0,1.604099346104753
1078,MLP,0.324,1677.0,1.604099346104753
1176,MLP,0.324,1677.0,1.604099346104753
1182,MLP,0.324,1677.0,1.604099346104753
1643,MLP,0.324,1677.0,1.604099346104753
2058,MLP,0.324,1677.0,1.604099346104753
2597,MLP,0.324,1677.0,1.604099346104753
41,MLP,0.323,1685.0,1.5991484221970222
246,MLP,0.323,1685.0,1.5991484221970222
633,MLP,0.323,1685.0,1.5991484221970222
1364,MLP,0.323,1685.0,1.5991484221970222
1866,MLP,0.323,1685.0,1.5991484221970222
2205,MLP,0.323,1685.0,1.5991484221970222
2405,MLP,0.323,1685.0,1.5991484221970222
2701,MLP,0.323,1685.0,1.5991484221970222
341,MLP,0.322,1693.0,1.5941974982892915
699,MLP,0.322,1693.0,1.5941974982892915
908,MLP,0.322,1693.0,1.5941974982892915
1202,MLP,0.322,1693.0,1.5941974982892915
1331,MLP,0.322,1693.0,1.5941974982892915
1666,MLP,0.322,1693.0,1.5941974982892915
1996,MLP,0.322,1693.0,1.5941974982892915
2008,MLP,0.322,1693.0,1.5941974982892915
56,MLP,0.321,1701.0,1.589246574381561
92,MLP,0.321,1701.0,1.589246574381561
128,MLP,0.321,1701.0,1.589246574381561
489,MLP,0.321,1701.0,1.589246574381561
611,MLP,0.321,1701.0,1.589246574381561
617,MLP,0.321,1701.0,1.589246574381561
990,MLP,0.321,1701.0,1.589246574381561
1251,MLP,0.321,1701.0,1.589246574381561
2035,MLP,0.321,1701.0,1.589246574381561
2040,MLP,0.321,1701.0,1.589246574381561
289,MLP,0.32,1711.0,1.5842956504738301
709,MLP,0.32,1711.0,1.5842956504738301
741,MLP,0.32,1711.0,1.5842956504738301
1301,MLP,0.32,1711.0,1.5842956504738301
1867,MLP,0.32,1711.0,1.5842956504738301
2470,MLP,0.32,1711.0,1.5842956504738301
2569,MLP,0.32,1711.0,1.5842956504738301
362,MLP,0.319,1718.0,1.5793447265660994
1402,MLP,0.319,1718.0,1.5793447265660994
1477,MLP,0.319,1718.0,1.5793447265660994
1800,MLP,0.319,1718.0,1.5793447265660994
1964,MLP,0.319,1718.0,1.5793447265660994
2262,MLP,0.319,1718.0,1.5793447265660994
2350,MLP,0.319,1718.0,1.5793447265660994
2463,MLP,0.319,1718.0,1.5793447265660994
57,MLP,0.318,1726.0,1.5743938026583686
175,MLP,0.318,1726.0,1.5743938026583686
1280,MLP,0.318,1726.0,1.5743938026583686
1426,MLP,0.318,1726.0,1.5743938026583686
1531,MLP,0.318,1726.0,1.5743938026583686
1771,MLP,0.318,1726.0,1.5743938026583686
1782,MLP,0.318,1726.0,1.5743938026583686
1937,MLP,0.318,1726.0,1.5743938026583686
2420,MLP,0.318,1726.0,1.5743938026583686
503,MLP,0.317,1735.0,1.569442878750638
724,MLP,0.317,1735.0,1.569442878750638
1707,MLP,0.317,1735.0,1.569442878750638
1734,MLP,0.317,1735.0,1.569442878750638
1790,MLP,0.317,1735.0,1.569442878750638
1918,MLP,0.317,1735.0,1.569442878750638
2066,MLP,0.317,1735.0,1.569442878750638
2069,MLP,0.317,1735.0,1.569442878750638
2218,MLP,0.317,1735.0,1.569442878750638
2366,MLP,0.317,1735.0,1.569442878750638
1145,MLP,0.316,1745.0,1.5644919548429073
1195,MLP,0.316,1745.0,1.5644919548429073
1725,MLP,0.316,1745.0,1.5644919548429073
1753,MLP,0.316,1745.0,1.5644919548429073
1990,MLP,0.316,1745.0,1.5644919548429073
2153,MLP,0.316,1745.0,1.5644919548429073
2330,MLP,0.316,1745.0,1.5644919548429073
2410,MLP,0.316,1745.0,1.5644919548429073
2448,MLP,0.316,1745.0,1.5644919548429073
2614,MLP,0.316,1745.0,1.5644919548429073
3,MLP,0.315,1755.0,1.5595410309351765
33,MLP,0.315,1755.0,1.5595410309351765
304,MLP,0.315,1755.0,1.5595410309351765
305,MLP,0.315,1755.0,1.5595410309351765
564,MLP,0.315,1755.0,1.5595410309351765
881,MLP,0.315,1755.0,1.5595410309351765
916,MLP,0.315,1755.0,1.5595410309351765
1949,MLP,0.315,1755.0,1.5595410309351765
2459,MLP,0.315,1755.0,1.5595410309351765
167,MLP,0.314,1764.0,1.5545901070274457
1066,MLP,0.314,1764.0,1.5545901070274457
1087,MLP,0.314,1764.0,1.5545901070274457
1359,MLP,0.314,1764.0,1.5545901070274457
1401,MLP,0.314,1764.0,1.5545901070274457
1430,MLP,0.314,1764.0,1.5545901070274457
2156,MLP,0.314,1764.0,1.5545901070274457
2182,MLP,0.314,1764.0,1.5545901070274457
2458,MLP,0.314,1764.0,1.5545901070274457
2613,MLP,0.314,1764.0,1.5545901070274457
78,MLP,0.313,1774.0,1.5496391831197152
113,MLP,0.313,1774.0,1.5496391831197152
124,MLP,0.313,1774.0,1.5496391831197152
145,MLP,0.313,1774.0,1.5496391831197152
785,MLP,0.313,1774.0,1.5496391831197152
1275,MLP,0.313,1774.0,1.5496391831197152
1536,MLP,0.313,1774.0,1.5496391831197152
1586,MLP,0.313,1774.0,1.5496391831197152
1645,MLP,0.313,1774.0,1.5496391831197152
1706,MLP,0.313,1774.0,1.5496391831197152
1719,MLP,0.313,1774.0,1.5496391831197152
2201,MLP,0.313,1774.0,1.5496391831197152
2349,MLP,0.313,1774.0,1.5496391831197152
2381,MLP,0.313,1774.0,1.5496391831197152
2397,MLP,0.313,1774.0,1.5496391831197152
2553,MLP,0.313,1774.0,1.5496391831197152
2601,MLP,0.313,1774.0,1.5496391831197152
2764,MLP,0.313,1774.0,1.5496391831197152
2769,MLP,0.313,1774.0,1.5496391831197152
206,MLP,0.312,1793.0,1.5446882592119844
396,MLP,0.312,1793.0,1.5446882592119844
934,MLP,0.312,1793.0,1.5446882592119844
1042,MLP,0.312,1793.0,1.5446882592119844
1063,MLP,0.312,1793.0,1.5446882592119844
1231,MLP,0.312,1793.0,1.5446882592119844
1455,MLP,0.312,1793.0,1.5446882592119844
1550,MLP,0.312,1793.0,1.5446882592119844
1759,MLP,0.312,1793.0,1.5446882592119844
1977,MLP,0.312,1793.0,1.5446882592119844
2000,MLP,0.312,1793.0,1.5446882592119844
2215,MLP,0.312,1793.0,1.5446882592119844
2440,MLP,0.312,1793.0,1.5446882592119844
6,MLP,0.311,1806.0,1.5397373353042536
906,MLP,0.311,1806.0,1.5397373353042536
1103,MLP,0.311,1806.0,1.5397373353042536
1636,MLP,0.311,1806.0,1.5397373353042536
2371,MLP,0.311,1806.0,1.5397373353042536
2621,MLP,0.311,1806.0,1.5397373353042536
66,MLP,0.31,1812.0,1.5347864113965228
397,MLP,0.31,1812.0,1.5347864113965228
487,MLP,0.31,1812.0,1.5347864113965228
969,MLP,0.31,1812.0,1.5347864113965228
1242,MLP,0.31,1812.0,1.5347864113965228
1330,MLP,0.31,1812.0,1.5347864113965228
1839,MLP,0.31,1812.0,1.5347864113965228
1842,MLP,0.31,1812.0,1.5347864113965228
2348,MLP,0.31,1812.0,1.5347864113965228
2472,MLP,0.31,1812.0,1.5347864113965228
2618,MLP,0.31,1812.0,1.5347864113965228
2740,MLP,0.31,1812.0,1.5347864113965228
2755,MLP,0.31,1812.0,1.5347864113965228
98,MLP,0.309,1825.0,1.529835487488792
647,MLP,0.309,1825.0,1.529835487488792
1368,MLP,0.309,1825.0,1.529835487488792
1556,MLP,0.309,1825.0,1.529835487488792
1562,MLP,0.309,1825.0,1.529835487488792
1781,MLP,0.309,1825.0,1.529835487488792
1820,MLP,0.309,1825.0,1.529835487488792
2101,MLP,0.309,1825.0,1.529835487488792
2307,MLP,0.309,1825.0,1.529835487488792
107,MLP,0.308,1834.0,1.5248845635810615
662,MLP,0.308,1834.0,1.5248845635810615
864,MLP,0.308,1834.0,1.5248845635810615
1447,MLP,0.308,1834.0,1.5248845635810615
1507,MLP,0.308,1834.0,1.5248845635810615
1881,MLP,0.308,1834.0,1.5248845635810615
2408,MLP,0.308,1834.0,1.5248845635810615
2624,MLP,0.308,1834.0,1.5248845635810615
4,MLP,0.307,1842.0,1.5199336396733307
114,MLP,0.307,1842.0,1.5199336396733307
690,MLP,0.307,1842.0,1.5199336396733307
915,MLP,0.307,1842.0,1.5199336396733307
1441,MLP,0.307,1842.0,1.5199336396733307
1470,MLP,0.307,1842.0,1.5199336396733307
1730,MLP,0.307,1842.0,1.5199336396733307
1968,MLP,0.307,1842.0,1.5199336396733307
2412,MLP,0.307,1842.0,1.5199336396733307
2728,MLP,0.307,1842.0,1.5199336396733307
31,MLP,0.306,1852.0,1.5149827157656
40,MLP,0.306,1852.0,1.5149827157656
398,MLP,0.306,1852.0,1.5149827157656
807,MLP,0.306,1852.0,1.5149827157656
840,MLP,0.306,1852.0,1.5149827157656
1074,MLP,0.306,1852.0,1.5149827157656
1173,MLP,0.306,1852.0,1.5149827157656
1340,MLP,0.306,1852.0,1.5149827157656
2646,MLP,0.306,1852.0,1.5149827157656
87,MLP,0.305,1861.0,1.5100317918578692
560,MLP,0.305,1861.0,1.5100317918578692
591,MLP,0.305,1861.0,1.5100317918578692
712,MLP,0.305,1861.0,1.5100317918578692
767,MLP,0.305,1861.0,1.5100317918578692
777,MLP,0.305,1861.0,1.5100317918578692
790,MLP,0.305,1861.0,1.5100317918578692
932,MLP,0.305,1861.0,1.5100317918578692
952,MLP,0.305,1861.0,1.5100317918578692
1959,MLP,0.305,1861.0,1.5100317918578692
2056,MLP,0.305,1861.0,1.5100317918578692
2491,MLP,0.305,1861.0,1.5100317918578692
2554,MLP,0.305,1861.0,1.5100317918578692
2761,MLP,0.305,1861.0,1.5100317918578692
63,MLP,0.304,1875.0,1.5050808679501386
544,MLP,0.304,1875.0,1.5050808679501386
645,MLP,0.304,1875.0,1.5050808679501386
675,MLP,0.304,1875.0,1.5050808679501386
1082,MLP,0.304,1875.0,1.5050808679501386
2039,MLP,0.304,1875.0,1.5050808679501386
2713,MLP,0.304,1875.0,1.5050808679501386
79,MLP,0.303,1882.0,1.5001299440424078
1168,MLP,0.303,1882.0,1.5001299440424078
1205,MLP,0.303,1882.0,1.5001299440424078
1494,MLP,0.303,1882.0,1.5001299440424078
1722,MLP,0.303,1882.0,1.5001299440424078
1970,MLP,0.303,1882.0,1.5001299440424078
2267,MLP,0.303,1882.0,1.5001299440424078
2496,MLP,0.303,1882.0,1.5001299440424078
2650,MLP,0.303,1882.0,1.5001299440424078
589,MLP,0.302,1891.0,1.495179020134677
731,MLP,0.302,1891.0,1.495179020134677
795,MLP,0.302,1891.0,1.495179020134677
1269,MLP,0.302,1891.0,1.495179020134677
1451,MLP,0.302,1891.0,1.495179020134677
1740,MLP,0.302,1891.0,1.495179020134677
2461,MLP,0.302,1891.0,1.495179020134677
42,MLP,0.301,1898.0,1.4902280962269463
102,MLP,0.301,1898.0,1.4902280962269463
666,MLP,0.301,1898.0,1.4902280962269463
907,MLP,0.301,1898.0,1.4902280962269463
1907,MLP,0.301,1898.0,1.4902280962269463
2312,MLP,0.301,1898.0,1.4902280962269463
248,MLP,0.3,1904.0,1.4852771723192157
399,MLP,0.3,1904.0,1.4852771723192157
935,MLP,0.3,1904.0,1.4852771723192157
1232,MLP,0.3,1904.0,1.4852771723192157
1323,MLP,0.3,1904.0,1.4852771723192157
1577,MLP,0.3,1904.0,1.4852771723192157
1752,MLP,0.3,1904.0,1.4852771723192157
2647,MLP,0.3,1904.0,1.4852771723192157
620,MLP,0.299,1912.0,1.480326248411485
817,MLP,0.299,1912.0,1.480326248411485
1175,MLP,0.299,1912.0,1.480326248411485
1201,MLP,0.299,1912.0,1.480326248411485
1316,MLP,0.299,1912.0,1.480326248411485
1743,MLP,0.299,1912.0,1.480326248411485
2317,MLP,0.299,1912.0,1.480326248411485
37,MLP,0.298,1919.0,1.4753753245037542
578,MLP,0.298,1919.0,1.4753753245037542
616,MLP,0.298,1919.0,1.4753753245037542
703,MLP,0.298,1919.0,1.4753753245037542
892,MLP,0.298,1919.0,1.4753753245037542
989,MLP,0.298,1919.0,1.4753753245037542
1218,MLP,0.298,1919.0,1.4753753245037542
1440,MLP,0.298,1919.0,1.4753753245037542
1452,MLP,0.298,1919.0,1.4753753245037542
2235,MLP,0.298,1919.0,1.4753753245037542
2240,MLP,0.298,1919.0,1.4753753245037542
205,MLP,0.297,1930.0,1.4704244005960234
889,MLP,0.297,1930.0,1.4704244005960234
1211,MLP,0.297,1930.0,1.4704244005960234
1367,MLP,0.297,1930.0,1.4704244005960234
269,MLP,0.296,1934.0,1.4654734766882926
2217,MLP,0.296,1934.0,1.4654734766882926
2636,MLP,0.296,1934.0,1.4654734766882926
465,MLP,0.295,1937.0,1.460522552780562
1132,MLP,0.295,1937.0,1.460522552780562
1210,MLP,0.295,1937.0,1.460522552780562
1325,MLP,0.295,1937.0,1.460522552780562
1571,MLP,0.295,1937.0,1.460522552780562
1696,MLP,0.295,1937.0,1.460522552780562
2081,MLP,0.295,1937.0,1.460522552780562
2435,MLP,0.295,1937.0,1.460522552780562
240,MLP,0.294,1945.0,1.4555716288728313
311,MLP,0.294,1945.0,1.4555716288728313
1117,MLP,0.294,1945.0,1.4555716288728313
1490,MLP,0.294,1945.0,1.4555716288728313
1961,MLP,0.294,1945.0,1.4555716288728313
2426,MLP,0.294,1945.0,1.4555716288728313
2468,MLP,0.294,1945.0,1.4555716288728313
1675,MLP,0.293,1952.0,1.4506207049651005
1786,MLP,0.293,1952.0,1.4506207049651005
1880,MLP,0.293,1952.0,1.4506207049651005
1925,MLP,0.293,1952.0,1.4506207049651005
1982,MLP,0.293,1952.0,1.4506207049651005
2447,MLP,0.293,1952.0,1.4506207049651005
2545,MLP,0.293,1952.0,1.4506207049651005
456,MLP,0.292,1959.0,1.4456697810573698
468,MLP,0.292,1959.0,1.4456697810573698
681,MLP,0.292,1959.0,1.4456697810573698
701,MLP,0.292,1959.0,1.4456697810573698
1616,MLP,0.292,1959.0,1.4456697810573698
2439,MLP,0.292,1959.0,1.4456697810573698
378,MLP,0.291,1965.0,1.4407188571496392
580,MLP,0.291,1965.0,1.4407188571496392
585,MLP,0.291,1965.0,1.4407188571496392
1046,MLP,0.291,1965.0,1.4407188571496392
1052,MLP,0.291,1965.0,1.4407188571496392
1760,MLP,0.291,1965.0,1.4407188571496392
1792,MLP,0.291,1965.0,1.4407188571496392
2301,MLP,0.291,1965.0,1.4407188571496392
508,MLP,0.29,1973.0,1.4357679332419084
707,MLP,0.29,1973.0,1.4357679332419084
858,MLP,0.29,1973.0,1.4357679332419084
866,MLP,0.29,1973.0,1.4357679332419084
1113,MLP,0.29,1973.0,1.4357679332419084
2370,MLP,0.29,1973.0,1.4357679332419084
543,MLP,0.289,1979.0,1.4308170093341777
974,MLP,0.289,1979.0,1.4308170093341777
1555,MLP,0.289,1979.0,1.4308170093341777
1561,MLP,0.289,1979.0,1.4308170093341777
1659,MLP,0.289,1979.0,1.4308170093341777
1975,MLP,0.289,1979.0,1.4308170093341777
2181,MLP,0.289,1979.0,1.4308170093341777
197,MLP,0.288,1986.0,1.4258660854264469
494,MLP,0.288,1986.0,1.4258660854264469
754,MLP,0.288,1986.0,1.4258660854264469
799,MLP,0.288,1986.0,1.4258660854264469
1092,MLP,0.288,1986.0,1.4258660854264469
1313,MLP,0.288,1986.0,1.4258660854264469
1446,MLP,0.288,1986.0,1.4258660854264469
2169,MLP,0.288,1986.0,1.4258660854264469
2479,MLP,0.288,1986.0,1.4258660854264469
254,MLP,0.287,1995.0,1.4209151615187163
568,MLP,0.287,1995.0,1.4209151615187163
1101,MLP,0.287,1995.0,1.4209151615187163
1136,MLP,0.287,1995.0,1.4209151615187163
1290,MLP,0.287,1995.0,1.4209151615187163
1409,MLP,0.287,1995.0,1.4209151615187163
1508,MLP,0.287,1995.0,1.4209151615187163
1717,MLP,0.287,1995.0,1.4209151615187163
2172,MLP,0.287,1995.0,1.4209151615187163
2549,MLP,0.287,1995.0,1.4209151615187163
762,MLP,0.286,2005.0,1.4159642376109856
1317,MLP,0.286,2005.0,1.4159642376109856
1326,MLP,0.286,2005.0,1.4159642376109856
1991,MLP,0.286,2005.0,1.4159642376109856
2186,MLP,0.286,2005.0,1.4159642376109856
148,MLP,0.285,2010.0,1.4110133137032548
261,MLP,0.285,2010.0,1.4110133137032548
1002,MLP,0.285,2010.0,1.4110133137032548
1757,MLP,0.285,2010.0,1.4110133137032548
2623,MLP,0.285,2010.0,1.4110133137032548
142,MLP,0.284,2015.0,1.406062389795524
684,MLP,0.284,2015.0,1.406062389795524
750,MLP,0.284,2015.0,1.406062389795524
1260,MLP,0.284,2015.0,1.406062389795524
1673,MLP,0.284,2015.0,1.406062389795524
2325,MLP,0.284,2015.0,1.406062389795524
473,MLP,0.283,2021.0,1.4011114658877935
610,MLP,0.283,2021.0,1.4011114658877935
773,MLP,0.283,2021.0,1.4011114658877935
980,MLP,0.283,2021.0,1.4011114658877935
1055,MLP,0.283,2021.0,1.4011114658877935
1237,MLP,0.283,2021.0,1.4011114658877935
1332,MLP,0.283,2021.0,1.4011114658877935
1512,MLP,0.283,2021.0,1.4011114658877935
2228,MLP,0.283,2021.0,1.4011114658877935
2527,MLP,0.283,2021.0,1.4011114658877935
186,MLP,0.282,2031.0,1.3961605419800627
296,MLP,0.282,2031.0,1.3961605419800627
1094,MLP,0.282,2031.0,1.3961605419800627
1372,MLP,0.282,2031.0,1.3961605419800627
1618,MLP,0.282,2031.0,1.3961605419800627
2050,MLP,0.282,2031.0,1.3961605419800627
2176,MLP,0.282,2031.0,1.3961605419800627
2572,MLP,0.282,2031.0,1.3961605419800627
375,MLP,0.281,2039.0,1.3912096180723321
1274,MLP,0.281,2039.0,1.3912096180723321
1784,MLP,0.281,2039.0,1.3912096180723321
1928,MLP,0.281,2039.0,1.3912096180723321
2473,MLP,0.281,2039.0,1.3912096180723321
2556,MLP,0.281,2039.0,1.3912096180723321
2750,MLP,0.281,2039.0,1.3912096180723321
5,MLP,0.28,2046.0,1.3862586941646013
135,MLP,0.28,2046.0,1.3862586941646013
346,MLP,0.28,2046.0,1.3862586941646013
477,MLP,0.28,2046.0,1.3862586941646013
604,MLP,0.28,2046.0,1.3862586941646013
1164,MLP,0.28,2046.0,1.3862586941646013
1389,MLP,0.28,2046.0,1.3862586941646013
1537,MLP,0.28,2046.0,1.3862586941646013
1626,MLP,0.28,2046.0,1.3862586941646013
1799,MLP,0.28,2046.0,1.3862586941646013
2059,MLP,0.28,2046.0,1.3862586941646013
2125,MLP,0.28,2046.0,1.3862586941646013
2595,MLP,0.28,2046.0,1.3862586941646013
198,MLP,0.279,2059.0,1.3813077702568708
1466,MLP,0.279,2059.0,1.3813077702568708
2230,MLP,0.279,2059.0,1.3813077702568708
2378,MLP,0.279,2059.0,1.3813077702568708
85,MLP,0.278,2063.0,1.37635684634914
209,MLP,0.278,2063.0,1.37635684634914
417,MLP,0.278,2063.0,1.37635684634914
1028,MLP,0.278,2063.0,1.37635684634914
1061,MLP,0.278,2063.0,1.37635684634914
