Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
578,MLP,0.47,851.0,1.9125671190691582
924,MLP,0.47,851.0,1.9125671190691582
2607,MLP,0.47,851.0,1.9125671190691582
126,MLP,0.469,855.0,1.908497827326458
530,MLP,0.469,855.0,1.908497827326458
666,MLP,0.469,855.0,1.908497827326458
1281,MLP,0.468,858.0,1.9044285355837578
157,MLP,0.467,859.0,1.9003592438410575
1973,MLP,0.466,860.0,1.896289952098357
2080,MLP,0.465,861.0,1.8922206603556566
2481,MLP,0.465,861.0,1.8922206603556566
1634,MLP,0.464,863.0,1.8881513686129563
2204,MLP,0.464,863.0,1.8881513686129563
8,MLP,0.463,865.0,1.884082076870256
26,MLP,0.462,866.0,1.8800127851275557
171,MLP,0.462,866.0,1.8800127851275557
705,MLP,0.462,866.0,1.8800127851275557
1126,MLP,0.462,866.0,1.8800127851275557
2657,MLP,0.462,866.0,1.8800127851275557
2672,MLP,0.462,866.0,1.8800127851275557
196,MLP,0.461,872.0,1.8759434933848553
1716,MLP,0.461,872.0,1.8759434933848553
1846,MLP,0.461,872.0,1.8759434933848553
1883,MLP,0.461,872.0,1.8759434933848553
138,MLP,0.46,876.0,1.871874201642155
1137,MLP,0.46,876.0,1.871874201642155
1309,MLP,0.46,876.0,1.871874201642155
2723,MLP,0.46,876.0,1.871874201642155
101,MLP,0.459,880.0,1.8678049098994547
110,MLP,0.459,880.0,1.8678049098994547
845,MLP,0.459,880.0,1.8678049098994547
1431,MLP,0.459,880.0,1.8678049098994547
2737,MLP,0.459,880.0,1.8678049098994547
1711,MLP,0.458,885.0,1.8637356181567544
2314,MLP,0.458,885.0,1.8637356181567544
501,MLP,0.457,887.0,1.859666326414054
1397,MLP,0.457,887.0,1.859666326414054
2717,MLP,0.457,887.0,1.859666326414054
222,MLP,0.455,890.0,1.8515277429286532
566,MLP,0.455,890.0,1.8515277429286532
1183,MLP,0.455,890.0,1.8515277429286532
2178,MLP,0.455,890.0,1.8515277429286532
2232,MLP,0.455,890.0,1.8515277429286532
153,MLP,0.454,895.0,1.8474584511859529
259,MLP,0.454,895.0,1.8474584511859529
1708,MLP,0.454,895.0,1.8474584511859529
2495,MLP,0.454,895.0,1.8474584511859529
47,MLP,0.453,899.0,1.8433891594432525
442,MLP,0.453,899.0,1.8433891594432525
1725,MLP,0.453,899.0,1.8433891594432525
115,MLP,0.452,902.0,1.8393198677005522
228,MLP,0.452,902.0,1.8393198677005522
686,MLP,0.452,902.0,1.8393198677005522
960,MLP,0.452,902.0,1.8393198677005522
458,MLP,0.451,906.0,1.835250575957852
546,MLP,0.451,906.0,1.835250575957852
668,MLP,0.451,906.0,1.835250575957852
2241,MLP,0.451,906.0,1.835250575957852
2644,MLP,0.451,906.0,1.835250575957852
483,MLP,0.45,911.0,1.8311812842151516
509,MLP,0.45,911.0,1.8311812842151516
1343,MLP,0.45,911.0,1.8311812842151516
1702,MLP,0.45,911.0,1.8311812842151516
2576,MLP,0.45,911.0,1.8311812842151516
1189,MLP,0.449,916.0,1.8271119924724513
2027,MLP,0.449,916.0,1.8271119924724513
2334,MLP,0.449,916.0,1.8271119924724513
2359,MLP,0.449,916.0,1.8271119924724513
523,MLP,0.448,920.0,1.823042700729751
749,MLP,0.448,920.0,1.823042700729751
1347,MLP,0.448,920.0,1.823042700729751
1445,MLP,0.448,920.0,1.823042700729751
1966,MLP,0.448,920.0,1.823042700729751
2742,MLP,0.448,920.0,1.823042700729751
486,MLP,0.447,926.0,1.8189734089870506
1986,MLP,0.447,926.0,1.8189734089870506
605,MLP,0.446,928.0,1.8149041172443503
911,MLP,0.446,928.0,1.8149041172443503
971,MLP,0.446,928.0,1.8149041172443503
1640,MLP,0.446,928.0,1.8149041172443503
2506,MLP,0.446,928.0,1.8149041172443503
27,MLP,0.445,933.0,1.81083482550165
582,MLP,0.445,933.0,1.81083482550165
1511,MLP,0.445,933.0,1.81083482550165
1650,MLP,0.445,933.0,1.81083482550165
2242,MLP,0.445,933.0,1.81083482550165
64,MLP,0.444,938.0,1.8067655337589497
253,MLP,0.444,938.0,1.8067655337589497
303,MLP,0.444,938.0,1.8067655337589497
464,MLP,0.444,938.0,1.8067655337589497
1693,MLP,0.444,938.0,1.8067655337589497
1948,MLP,0.444,938.0,1.8067655337589497
2036,MLP,0.444,938.0,1.8067655337589497
2074,MLP,0.444,938.0,1.8067655337589497
335,MLP,0.443,946.0,1.8026962420162491
1867,MLP,0.443,946.0,1.8026962420162491
2256,MLP,0.443,946.0,1.8026962420162491
1980,MLP,0.442,949.0,1.7986269502735488
2181,MLP,0.442,949.0,1.7986269502735488
2327,MLP,0.442,949.0,1.7986269502735488
349,MLP,0.441,952.0,1.7945576585308485
667,MLP,0.441,952.0,1.7945576585308485
942,MLP,0.441,952.0,1.7945576585308485
1728,MLP,0.441,952.0,1.7945576585308485
2315,MLP,0.441,952.0,1.7945576585308485
10,MLP,0.44,957.0,1.7904883667881482
962,MLP,0.44,957.0,1.7904883667881482
1451,MLP,0.44,957.0,1.7904883667881482
162,MLP,0.439,960.0,1.7864190750454478
365,MLP,0.439,960.0,1.7864190750454478
516,MLP,0.439,960.0,1.7864190750454478
548,MLP,0.439,960.0,1.7864190750454478
914,MLP,0.439,960.0,1.7864190750454478
944,MLP,0.439,960.0,1.7864190750454478
1349,MLP,0.439,960.0,1.7864190750454478
1788,MLP,0.439,960.0,1.7864190750454478
2602,MLP,0.439,960.0,1.7864190750454478
2635,MLP,0.439,960.0,1.7864190750454478
2691,MLP,0.439,960.0,1.7864190750454478
265,MLP,0.438,971.0,1.7823497833027475
752,MLP,0.438,971.0,1.7823497833027475
803,MLP,0.438,971.0,1.7823497833027475
1111,MLP,0.438,971.0,1.7823497833027475
1950,MLP,0.438,971.0,1.7823497833027475
2088,MLP,0.438,971.0,1.7823497833027475
2406,MLP,0.438,971.0,1.7823497833027475
2752,MLP,0.438,971.0,1.7823497833027475
812,MLP,0.437,979.0,1.7782804915600472
1747,MLP,0.437,979.0,1.7782804915600472
1839,MLP,0.437,979.0,1.7782804915600472
2391,MLP,0.437,979.0,1.7782804915600472
415,MLP,0.436,983.0,1.7742111998173469
831,MLP,0.436,983.0,1.7742111998173469
1353,MLP,0.436,983.0,1.7742111998173469
1474,MLP,0.436,983.0,1.7742111998173469
1806,MLP,0.436,983.0,1.7742111998173469
1939,MLP,0.436,983.0,1.7742111998173469
1534,MLP,0.435,989.0,1.7701419080746466
199,MLP,0.434,990.0,1.7660726163319462
210,MLP,0.434,990.0,1.7660726163319462
871,MLP,0.434,990.0,1.7660726163319462
1755,MLP,0.434,990.0,1.7660726163319462
1897,MLP,0.434,990.0,1.7660726163319462
192,MLP,0.433,995.0,1.762003324589246
1533,MLP,0.433,995.0,1.762003324589246
2564,MLP,0.433,995.0,1.762003324589246
755,MLP,0.432,998.0,1.7579340328465454
741,MLP,0.431,999.0,1.753864741103845
851,MLP,0.431,999.0,1.753864741103845
1317,MLP,0.431,999.0,1.753864741103845
1467,MLP,0.431,999.0,1.753864741103845
1739,MLP,0.431,999.0,1.753864741103845
1819,MLP,0.431,999.0,1.753864741103845
55,MLP,0.43,1005.0,1.7497954493611447
257,MLP,0.43,1005.0,1.7497954493611447
301,MLP,0.43,1005.0,1.7497954493611447
1470,MLP,0.43,1005.0,1.7497954493611447
175,MLP,0.429,1009.0,1.7457261576184444
238,MLP,0.429,1009.0,1.7457261576184444
411,MLP,0.429,1009.0,1.7457261576184444
670,MLP,0.428,1012.0,1.741656865875744
2078,MLP,0.428,1012.0,1.741656865875744
2292,MLP,0.428,1012.0,1.741656865875744
125,MLP,0.427,1015.0,1.7375875741330438
608,MLP,0.427,1015.0,1.7375875741330438
1568,MLP,0.427,1015.0,1.7375875741330438
1658,MLP,0.427,1015.0,1.7375875741330438
1877,MLP,0.427,1015.0,1.7375875741330438
2175,MLP,0.427,1015.0,1.7375875741330438
2269,MLP,0.427,1015.0,1.7375875741330438
43,MLP,0.426,1022.0,1.7335182823903434
855,MLP,0.426,1022.0,1.7335182823903434
1127,MLP,0.426,1022.0,1.7335182823903434
1854,MLP,0.426,1022.0,1.7335182823903434
2136,MLP,0.426,1022.0,1.7335182823903434
2191,MLP,0.426,1022.0,1.7335182823903434
2484,MLP,0.426,1022.0,1.7335182823903434
2504,MLP,0.426,1022.0,1.7335182823903434
770,MLP,0.425,1030.0,1.7294489906476431
435,MLP,0.424,1031.0,1.7253796989049428
1044,MLP,0.424,1031.0,1.7253796989049428
1170,MLP,0.424,1031.0,1.7253796989049428
1653,MLP,0.424,1031.0,1.7253796989049428
2533,MLP,0.424,1031.0,1.7253796989049428
745,MLP,0.423,1036.0,1.7213104071622425
847,MLP,0.423,1036.0,1.7213104071622425
420,MLP,0.422,1038.0,1.7172411154195422
2119,MLP,0.422,1038.0,1.7172411154195422
130,MLP,0.421,1040.0,1.7131718236768416
373,MLP,0.421,1040.0,1.7131718236768416
931,MLP,0.421,1040.0,1.7131718236768416
1608,MLP,0.421,1040.0,1.7131718236768416
607,MLP,0.42,1044.0,1.7091025319341413
1418,MLP,0.42,1044.0,1.7091025319341413
1579,MLP,0.42,1044.0,1.7091025319341413
2020,MLP,0.42,1044.0,1.7091025319341413
978,MLP,0.419,1048.0,1.705033240191441
1872,MLP,0.419,1048.0,1.705033240191441
2333,MLP,0.419,1048.0,1.705033240191441
2360,MLP,0.419,1048.0,1.705033240191441
863,MLP,0.418,1052.0,1.7009639484487407
1499,MLP,0.418,1052.0,1.7009639484487407
2338,MLP,0.418,1052.0,1.7009639484487407
2634,MLP,0.418,1052.0,1.7009639484487407
155,MLP,0.417,1056.0,1.6968946567060403
473,MLP,0.417,1056.0,1.6968946567060403
628,MLP,0.417,1056.0,1.6968946567060403
1254,MLP,0.417,1056.0,1.6968946567060403
2226,MLP,0.417,1056.0,1.6968946567060403
29,MLP,0.416,1061.0,1.69282536496334
1443,MLP,0.416,1061.0,1.69282536496334
2107,MLP,0.416,1061.0,1.69282536496334
2682,MLP,0.416,1061.0,1.69282536496334
2766,MLP,0.416,1061.0,1.69282536496334
57,MLP,0.415,1066.0,1.6887560732206397
283,MLP,0.415,1066.0,1.6887560732206397
1115,MLP,0.415,1066.0,1.6887560732206397
2276,MLP,0.415,1066.0,1.6887560732206397
691,MLP,0.414,1070.0,1.6846867814779394
1043,MLP,0.414,1070.0,1.6846867814779394
1657,MLP,0.414,1070.0,1.6846867814779394
2017,MLP,0.414,1070.0,1.6846867814779394
277,MLP,0.413,1074.0,1.680617489735239
611,MLP,0.413,1074.0,1.680617489735239
613,MLP,0.413,1074.0,1.680617489735239
1032,MLP,0.413,1074.0,1.680617489735239
1829,MLP,0.413,1074.0,1.680617489735239
1873,MLP,0.413,1074.0,1.680617489735239
2361,MLP,0.413,1074.0,1.680617489735239
141,MLP,0.412,1081.0,1.6765481979925387
379,MLP,0.412,1081.0,1.6765481979925387
469,MLP,0.412,1081.0,1.6765481979925387
574,MLP,0.412,1081.0,1.6765481979925387
1524,MLP,0.412,1081.0,1.6765481979925387
2748,MLP,0.412,1081.0,1.6765481979925387
81,MLP,0.411,1087.0,1.6724789062498384
350,MLP,0.411,1087.0,1.6724789062498384
800,MLP,0.411,1087.0,1.6724789062498384
974,MLP,0.411,1087.0,1.6724789062498384
1055,MLP,0.411,1087.0,1.6724789062498384
1874,MLP,0.411,1087.0,1.6724789062498384
345,MLP,0.41,1093.0,1.6684096145071379
708,MLP,0.41,1093.0,1.6684096145071379
1171,MLP,0.41,1093.0,1.6684096145071379
1214,MLP,0.41,1093.0,1.6684096145071379
1712,MLP,0.41,1093.0,1.6684096145071379
177,MLP,0.409,1098.0,1.6643403227644376
216,MLP,0.409,1098.0,1.6643403227644376
853,MLP,0.409,1098.0,1.6643403227644376
1224,MLP,0.409,1098.0,1.6643403227644376
2068,MLP,0.409,1098.0,1.6643403227644376
2100,MLP,0.409,1098.0,1.6643403227644376
2237,MLP,0.409,1098.0,1.6643403227644376
2464,MLP,0.409,1098.0,1.6643403227644376
7,MLP,0.408,1106.0,1.6602710310217372
326,MLP,0.408,1106.0,1.6602710310217372
364,MLP,0.408,1106.0,1.6602710310217372
502,MLP,0.408,1106.0,1.6602710310217372
1266,MLP,0.408,1106.0,1.6602710310217372
1268,MLP,0.408,1106.0,1.6602710310217372
2453,MLP,0.408,1106.0,1.6602710310217372
2616,MLP,0.408,1106.0,1.6602710310217372
916,MLP,0.407,1114.0,1.656201739279037
2676,MLP,0.407,1114.0,1.656201739279037
24,MLP,0.406,1116.0,1.6521324475363368
250,MLP,0.406,1116.0,1.6521324475363368
333,MLP,0.406,1116.0,1.6521324475363368
1532,MLP,0.406,1116.0,1.6521324475363368
2294,MLP,0.406,1116.0,1.6521324475363368
342,MLP,0.405,1121.0,1.6480631557936365
1396,MLP,0.405,1121.0,1.6480631557936365
1811,MLP,0.405,1121.0,1.6480631557936365
1890,MLP,0.405,1121.0,1.6480631557936365
2122,MLP,0.405,1121.0,1.6480631557936365
2128,MLP,0.405,1121.0,1.6480631557936365
340,MLP,0.404,1127.0,1.6439938640509362
1267,MLP,0.404,1127.0,1.6439938640509362
503,MLP,0.403,1129.0,1.6399245723082359
786,MLP,0.403,1129.0,1.6399245723082359
1391,MLP,0.403,1129.0,1.6399245723082359
1862,MLP,0.403,1129.0,1.6399245723082359
2251,MLP,0.403,1129.0,1.6399245723082359
2252,MLP,0.403,1129.0,1.6399245723082359
122,MLP,0.402,1135.0,1.6358552805655355
1384,MLP,0.402,1135.0,1.6358552805655355
1422,MLP,0.402,1135.0,1.6358552805655355
2228,MLP,0.402,1135.0,1.6358552805655355
2524,MLP,0.402,1135.0,1.6358552805655355
352,MLP,0.401,1140.0,1.6317859888228352
834,MLP,0.401,1140.0,1.6317859888228352
976,MLP,0.401,1140.0,1.6317859888228352
1546,MLP,0.401,1140.0,1.6317859888228352
2173,MLP,0.401,1140.0,1.6317859888228352
2312,MLP,0.401,1140.0,1.6317859888228352
2649,MLP,0.401,1140.0,1.6317859888228352
1482,MLP,0.4,1147.0,1.6277166970801349
2163,MLP,0.4,1147.0,1.6277166970801349
2462,MLP,0.4,1147.0,1.6277166970801349
316,MLP,0.399,1150.0,1.6236474053374346
565,MLP,0.399,1150.0,1.6236474053374346
1167,MLP,0.399,1150.0,1.6236474053374346
1248,MLP,0.399,1150.0,1.6236474053374346
1306,MLP,0.399,1150.0,1.6236474053374346
1956,MLP,0.399,1150.0,1.6236474053374346
2727,MLP,0.399,1150.0,1.6236474053374346
185,MLP,0.398,1157.0,1.619578113594734
438,MLP,0.398,1157.0,1.619578113594734
1654,MLP,0.398,1157.0,1.619578113594734
986,MLP,0.397,1160.0,1.6155088218520337
1069,MLP,0.397,1160.0,1.6155088218520337
1404,MLP,0.397,1160.0,1.6155088218520337
1415,MLP,0.397,1160.0,1.6155088218520337
1646,MLP,0.397,1160.0,1.6155088218520337
1962,MLP,0.397,1160.0,1.6155088218520337
2440,MLP,0.397,1160.0,1.6155088218520337
2643,MLP,0.397,1160.0,1.6155088218520337
1378,MLP,0.396,1168.0,1.6114395301093334
1682,MLP,0.396,1168.0,1.6114395301093334
1733,MLP,0.396,1168.0,1.6114395301093334
245,MLP,0.395,1171.0,1.607370238366633
1102,MLP,0.395,1171.0,1.607370238366633
1316,MLP,0.395,1171.0,1.607370238366633
1818,MLP,0.395,1171.0,1.607370238366633
482,MLP,0.394,1175.0,1.6033009466239327
592,MLP,0.394,1175.0,1.6033009466239327
1513,MLP,0.394,1175.0,1.6033009466239327
2073,MLP,0.394,1175.0,1.6033009466239327
2108,MLP,0.394,1175.0,1.6033009466239327
2638,MLP,0.394,1175.0,1.6033009466239327
221,MLP,0.393,1181.0,1.5992316548812324
1120,MLP,0.393,1181.0,1.5992316548812324
1655,MLP,0.393,1181.0,1.5992316548812324
2001,MLP,0.393,1181.0,1.5992316548812324
2019,MLP,0.393,1181.0,1.5992316548812324
2140,MLP,0.393,1181.0,1.5992316548812324
2594,MLP,0.393,1181.0,1.5992316548812324
180,MLP,0.392,1188.0,1.595162363138532
573,MLP,0.392,1188.0,1.595162363138532
1081,MLP,0.392,1188.0,1.595162363138532
1943,MLP,0.392,1188.0,1.595162363138532
45,MLP,0.391,1192.0,1.5910930713958318
400,MLP,0.391,1192.0,1.5910930713958318
559,MLP,0.391,1192.0,1.5910930713958318
1560,MLP,0.391,1192.0,1.5910930713958318
2444,MLP,0.391,1192.0,1.5910930713958318
1021,MLP,0.39,1197.0,1.5870237796531315
1685,MLP,0.39,1197.0,1.5870237796531315
2079,MLP,0.39,1197.0,1.5870237796531315
2332,MLP,0.39,1197.0,1.5870237796531315
159,MLP,0.389,1201.0,1.5829544879104311
683,MLP,0.389,1201.0,1.5829544879104311
1444,MLP,0.389,1201.0,1.5829544879104311
2104,MLP,0.389,1201.0,1.5829544879104311
2588,MLP,0.389,1201.0,1.5829544879104311
398,MLP,0.388,1206.0,1.5788851961677308
738,MLP,0.388,1206.0,1.5788851961677308
1194,MLP,0.388,1206.0,1.5788851961677308
2759,MLP,0.388,1206.0,1.5788851961677308
1796,MLP,0.387,1210.0,1.5748159044250303
2598,MLP,0.387,1210.0,1.5748159044250303
2617,MLP,0.387,1210.0,1.5748159044250303
355,MLP,0.386,1213.0,1.57074661268233
798,MLP,0.386,1213.0,1.57074661268233
809,MLP,0.386,1213.0,1.57074661268233
1098,MLP,0.386,1213.0,1.57074661268233
1863,MLP,0.386,1213.0,1.57074661268233
2097,MLP,0.386,1213.0,1.57074661268233
286,MLP,0.385,1219.0,1.5666773209396296
481,MLP,0.385,1219.0,1.5666773209396296
826,MLP,0.385,1219.0,1.5666773209396296
1570,MLP,0.385,1219.0,1.5666773209396296
1696,MLP,0.385,1219.0,1.5666773209396296
169,MLP,0.384,1224.0,1.5626080291969293
681,MLP,0.384,1224.0,1.5626080291969293
2415,MLP,0.384,1224.0,1.5626080291969293
2452,MLP,0.384,1224.0,1.5626080291969293
172,MLP,0.383,1228.0,1.558538737454229
209,MLP,0.383,1228.0,1.558538737454229
399,MLP,0.383,1228.0,1.558538737454229
447,MLP,0.383,1228.0,1.558538737454229
1407,MLP,0.383,1228.0,1.558538737454229
1673,MLP,0.383,1228.0,1.558538737454229
394,MLP,0.382,1234.0,1.5544694457115287
629,MLP,0.382,1234.0,1.5544694457115287
1141,MLP,0.382,1234.0,1.5544694457115287
1500,MLP,0.382,1234.0,1.5544694457115287
1631,MLP,0.382,1234.0,1.5544694457115287
1695,MLP,0.382,1234.0,1.5544694457115287
1894,MLP,0.382,1234.0,1.5544694457115287
1977,MLP,0.382,1234.0,1.5544694457115287
2282,MLP,0.382,1234.0,1.5544694457115287
2408,MLP,0.382,1234.0,1.5544694457115287
173,MLP,0.381,1244.0,1.5504001539688284
478,MLP,0.381,1244.0,1.5504001539688284
1056,MLP,0.381,1244.0,1.5504001539688284
1200,MLP,0.381,1244.0,1.5504001539688284
1215,MLP,0.381,1244.0,1.5504001539688284
1762,MLP,0.381,1244.0,1.5504001539688284
234,MLP,0.38,1250.0,1.546330862226128
314,MLP,0.38,1250.0,1.546330862226128
575,MLP,0.38,1250.0,1.546330862226128
1961,MLP,0.38,1250.0,1.546330862226128
256,MLP,0.379,1254.0,1.5422615704834277
961,MLP,0.379,1254.0,1.5422615704834277
1332,MLP,0.379,1254.0,1.5422615704834277
1965,MLP,0.379,1254.0,1.5422615704834277
1969,MLP,0.379,1254.0,1.5422615704834277
2369,MLP,0.379,1254.0,1.5422615704834277
2571,MLP,0.379,1254.0,1.5422615704834277
2710,MLP,0.379,1254.0,1.5422615704834277
1017,MLP,0.378,1262.0,1.5381922787407274
1210,MLP,0.378,1262.0,1.5381922787407274
1535,MLP,0.378,1262.0,1.5381922787407274
1592,MLP,0.378,1262.0,1.5381922787407274
61,MLP,0.377,1266.0,1.534122986998027
71,MLP,0.377,1266.0,1.534122986998027
308,MLP,0.377,1266.0,1.534122986998027
886,MLP,0.377,1266.0,1.534122986998027
897,MLP,0.377,1266.0,1.534122986998027
1803,MLP,0.377,1266.0,1.534122986998027
1934,MLP,0.377,1266.0,1.534122986998027
2381,MLP,0.377,1266.0,1.534122986998027
653,MLP,0.376,1274.0,1.5300536952553265
945,MLP,0.376,1274.0,1.5300536952553265
1219,MLP,0.376,1274.0,1.5300536952553265
1770,MLP,0.376,1274.0,1.5300536952553265
2114,MLP,0.376,1274.0,1.5300536952553265
2346,MLP,0.376,1274.0,1.5300536952553265
743,MLP,0.375,1280.0,1.5259844035126262
905,MLP,0.375,1280.0,1.5259844035126262
918,MLP,0.375,1280.0,1.5259844035126262
1236,MLP,0.375,1280.0,1.5259844035126262
1998,MLP,0.375,1280.0,1.5259844035126262
2254,MLP,0.375,1280.0,1.5259844035126262
2407,MLP,0.375,1280.0,1.5259844035126262
1100,MLP,0.374,1287.0,1.5219151117699259
1155,MLP,0.374,1287.0,1.5219151117699259
1207,MLP,0.374,1287.0,1.5219151117699259
1981,MLP,0.374,1287.0,1.5219151117699259
2471,MLP,0.374,1287.0,1.5219151117699259
1491,MLP,0.373,1292.0,1.5178458200272256
1834,MLP,0.373,1292.0,1.5178458200272256
92,MLP,0.372,1294.0,1.5137765282845252
247,MLP,0.372,1294.0,1.5137765282845252
669,MLP,0.372,1294.0,1.5137765282845252
901,MLP,0.372,1294.0,1.5137765282845252
954,MLP,0.372,1294.0,1.5137765282845252
1545,MLP,0.372,1294.0,1.5137765282845252
1952,MLP,0.372,1294.0,1.5137765282845252
1955,MLP,0.372,1294.0,1.5137765282845252
2221,MLP,0.372,1294.0,1.5137765282845252
2621,MLP,0.372,1294.0,1.5137765282845252
713,MLP,0.371,1304.0,1.509707236541825
972,MLP,0.371,1304.0,1.509707236541825
2375,MLP,0.371,1304.0,1.509707236541825
414,MLP,0.37,1307.0,1.5056379447991246
487,MLP,0.37,1307.0,1.5056379447991246
535,MLP,0.37,1307.0,1.5056379447991246
1554,MLP,0.37,1307.0,1.5056379447991246
1838,MLP,0.37,1307.0,1.5056379447991246
1971,MLP,0.37,1307.0,1.5056379447991246
2065,MLP,0.369,1313.0,1.5015686530564243
2496,MLP,0.369,1313.0,1.5015686530564243
111,MLP,0.368,1315.0,1.497499361313724
712,MLP,0.368,1315.0,1.497499361313724
832,MLP,0.368,1315.0,1.497499361313724
1246,MLP,0.368,1315.0,1.497499361313724
1609,MLP,0.368,1315.0,1.497499361313724
1860,MLP,0.368,1315.0,1.497499361313724
2045,MLP,0.368,1315.0,1.497499361313724
2153,MLP,0.368,1315.0,1.497499361313724
2405,MLP,0.368,1315.0,1.497499361313724
2457,MLP,0.368,1315.0,1.497499361313724
2636,MLP,0.368,1315.0,1.497499361313724
580,MLP,0.367,1326.0,1.4934300695710236
684,MLP,0.367,1326.0,1.4934300695710236
840,MLP,0.367,1326.0,1.4934300695710236
1537,MLP,0.367,1326.0,1.4934300695710236
2321,MLP,0.367,1326.0,1.4934300695710236
2371,MLP,0.367,1326.0,1.4934300695710236
99,MLP,0.366,1332.0,1.4893607778283233
330,MLP,0.366,1332.0,1.4893607778283233
451,MLP,0.366,1332.0,1.4893607778283233
835,MLP,0.366,1332.0,1.4893607778283233
950,MLP,0.366,1332.0,1.4893607778283233
1160,MLP,0.366,1332.0,1.4893607778283233
1940,MLP,0.366,1332.0,1.4893607778283233
2133,MLP,0.366,1332.0,1.4893607778283233
62,MLP,0.365,1340.0,1.4852914860856228
289,MLP,0.365,1340.0,1.4852914860856228
374,MLP,0.365,1340.0,1.4852914860856228
966,MLP,0.365,1340.0,1.4852914860856228
1108,MLP,0.365,1340.0,1.4852914860856228
1112,MLP,0.365,1340.0,1.4852914860856228
1182,MLP,0.365,1340.0,1.4852914860856228
1997,MLP,0.365,1340.0,1.4852914860856228
2060,MLP,0.365,1340.0,1.4852914860856228
2169,MLP,0.365,1340.0,1.4852914860856228
2720,MLP,0.365,1340.0,1.4852914860856228
676,MLP,0.364,1351.0,1.4812221943429225
1292,MLP,0.364,1351.0,1.4812221943429225
2000,MLP,0.364,1351.0,1.4812221943429225
1864,MLP,0.363,1354.0,1.4771529026002221
2245,MLP,0.363,1354.0,1.4771529026002221
2014,MLP,0.362,1356.0,1.4730836108575218
2043,MLP,0.362,1356.0,1.4730836108575218
2291,MLP,0.362,1356.0,1.4730836108575218
2372,MLP,0.362,1356.0,1.4730836108575218
2431,MLP,0.362,1356.0,1.4730836108575218
272,MLP,0.361,1361.0,1.4690143191148215
718,MLP,0.361,1361.0,1.4690143191148215
735,MLP,0.361,1361.0,1.4690143191148215
892,MLP,0.361,1361.0,1.4690143191148215
943,MLP,0.361,1361.0,1.4690143191148215
2353,MLP,0.361,1361.0,1.4690143191148215
2403,MLP,0.361,1361.0,1.4690143191148215
646,MLP,0.36,1368.0,1.4649450273721212
883,MLP,0.36,1368.0,1.4649450273721212
980,MLP,0.36,1368.0,1.4649450273721212
1261,MLP,0.36,1368.0,1.4649450273721212
1338,MLP,0.36,1368.0,1.4649450273721212
2590,MLP,0.36,1368.0,1.4649450273721212
18,MLP,0.359,1374.0,1.4608757356294209
859,MLP,0.359,1374.0,1.4608757356294209
2151,MLP,0.359,1374.0,1.4608757356294209
2374,MLP,0.359,1374.0,1.4608757356294209
2531,MLP,0.359,1374.0,1.4608757356294209
733,MLP,0.358,1379.0,1.4568064438867205
783,MLP,0.358,1379.0,1.4568064438867205
1302,MLP,0.358,1379.0,1.4568064438867205
1489,MLP,0.358,1379.0,1.4568064438867205
1521,MLP,0.358,1379.0,1.4568064438867205
1699,MLP,0.358,1379.0,1.4568064438867205
1809,MLP,0.358,1379.0,1.4568064438867205
2056,MLP,0.358,1379.0,1.4568064438867205
2096,MLP,0.358,1379.0,1.4568064438867205
2622,MLP,0.358,1379.0,1.4568064438867205
204,MLP,0.357,1389.0,1.4527371521440202
219,MLP,0.357,1389.0,1.4527371521440202
768,MLP,0.357,1389.0,1.4527371521440202
1582,MLP,0.357,1389.0,1.4527371521440202
1938,MLP,0.357,1389.0,1.4527371521440202
2105,MLP,0.357,1389.0,1.4527371521440202
2628,MLP,0.357,1389.0,1.4527371521440202
2639,MLP,0.357,1389.0,1.4527371521440202
2698,MLP,0.357,1389.0,1.4527371521440202
164,MLP,0.356,1398.0,1.44866786040132
698,MLP,0.356,1398.0,1.44866786040132
1014,MLP,0.356,1398.0,1.44866786040132
1222,MLP,0.356,1398.0,1.44866786040132
1229,MLP,0.356,1398.0,1.44866786040132
2468,MLP,0.356,1398.0,1.44866786040132
17,MLP,0.355,1404.0,1.4445985686586196
46,MLP,0.355,1404.0,1.4445985686586196
148,MLP,0.355,1404.0,1.4445985686586196
625,MLP,0.355,1404.0,1.4445985686586196
1001,MLP,0.355,1404.0,1.4445985686586196
1599,MLP,0.355,1404.0,1.4445985686586196
1744,MLP,0.355,1404.0,1.4445985686586196
1753,MLP,0.355,1404.0,1.4445985686586196
1780,MLP,0.355,1404.0,1.4445985686586196
1918,MLP,0.355,1404.0,1.4445985686586196
1942,MLP,0.355,1404.0,1.4445985686586196
2044,MLP,0.355,1404.0,1.4445985686586196
2354,MLP,0.355,1404.0,1.4445985686586196
2512,MLP,0.355,1404.0,1.4445985686586196
416,MLP,0.354,1418.0,1.440529276915919
706,MLP,0.354,1418.0,1.440529276915919
1113,MLP,0.354,1418.0,1.440529276915919
1152,MLP,0.354,1418.0,1.440529276915919
1388,MLP,0.354,1418.0,1.440529276915919
1776,MLP,0.354,1418.0,1.440529276915919
2123,MLP,0.354,1418.0,1.440529276915919
2230,MLP,0.354,1418.0,1.440529276915919
2306,MLP,0.354,1418.0,1.440529276915919
2629,MLP,0.354,1418.0,1.440529276915919
225,MLP,0.353,1428.0,1.4364599851732187
616,MLP,0.353,1428.0,1.4364599851732187
