Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1167,GAM,0.5,602.0,2.1347563250809194
1448,GAM,0.5,602.0,2.1347563250809194
1584,GAM,0.5,602.0,2.1347563250809194
1954,GAM,0.5,602.0,2.1347563250809194
26,GAM,0.499,606.0,2.1304868124307577
1482,GAM,0.499,606.0,2.1304868124307577
2408,GAM,0.499,606.0,2.1304868124307577
24,GAM,0.498,609.0,2.1262172997805955
1534,GAM,0.498,609.0,2.1262172997805955
2156,GAM,0.498,609.0,2.1262172997805955
2179,GAM,0.498,609.0,2.1262172997805955
2682,GAM,0.498,609.0,2.1262172997805955
2401,GAM,0.497,614.0,2.1219477871304337
1488,GAM,0.496,615.0,2.117678274480272
1819,GAM,0.496,615.0,2.117678274480272
2765,GAM,0.496,615.0,2.117678274480272
2091,GAM,0.495,618.0,2.1134087618301103
952,GAM,0.494,619.0,2.109139249179948
177,GAM,0.493,620.0,2.1048697365297864
1416,GAM,0.493,620.0,2.1048697365297864
1716,GAM,0.493,620.0,2.1048697365297864
27,GAM,0.492,623.0,2.1006002238796246
830,GAM,0.492,623.0,2.1006002238796246
942,GAM,0.492,623.0,2.1006002238796246
1670,GAM,0.492,623.0,2.1006002238796246
1686,GAM,0.492,623.0,2.1006002238796246
2705,GAM,0.492,623.0,2.1006002238796246
2001,GAM,0.491,629.0,2.096330711229463
2667,GAM,0.491,629.0,2.096330711229463
732,GAM,0.49,631.0,2.0920611985793007
1400,GAM,0.49,631.0,2.0920611985793007
1532,GAM,0.49,631.0,2.0920611985793007
1958,GAM,0.49,631.0,2.0920611985793007
97,GAM,0.489,635.0,2.087791685929139
2757,GAM,0.489,635.0,2.087791685929139
367,GAM,0.488,637.0,2.0835221732789773
559,GAM,0.488,637.0,2.0835221732789773
602,GAM,0.488,637.0,2.0835221732789773
1018,GAM,0.488,637.0,2.0835221732789773
1258,GAM,0.488,637.0,2.0835221732789773
623,GAM,0.487,642.0,2.0792526606288155
847,GAM,0.487,642.0,2.0792526606288155
2191,GAM,0.487,642.0,2.0792526606288155
1021,GAM,0.486,645.0,2.0749831479786534
1913,GAM,0.485,646.0,2.0707136353284916
2490,GAM,0.485,646.0,2.0707136353284916
2680,GAM,0.485,646.0,2.0707136353284916
2741,GAM,0.485,646.0,2.0707136353284916
668,GAM,0.484,650.0,2.06644412267833
2571,GAM,0.484,650.0,2.06644412267833
270,GAM,0.483,652.0,2.062174610028168
323,GAM,0.483,652.0,2.062174610028168
823,GAM,0.483,652.0,2.062174610028168
1146,GAM,0.483,652.0,2.062174610028168
1607,GAM,0.483,652.0,2.062174610028168
2220,GAM,0.483,652.0,2.062174610028168
656,GAM,0.482,658.0,2.057905097378006
1846,GAM,0.482,658.0,2.057905097378006
486,GAM,0.481,660.0,2.0536355847278442
1575,GAM,0.481,660.0,2.0536355847278442
1648,GAM,0.481,660.0,2.0536355847278442
1657,GAM,0.481,660.0,2.0536355847278442
991,GAM,0.48,664.0,2.0493660720776825
1453,GAM,0.48,664.0,2.0493660720776825
2163,GAM,0.48,664.0,2.0493660720776825
666,GAM,0.479,667.0,2.0450965594275208
872,GAM,0.479,667.0,2.0450965594275208
2576,GAM,0.479,667.0,2.0450965594275208
1248,GAM,0.478,670.0,2.0408270467773586
2128,GAM,0.478,670.0,2.0408270467773586
17,GAM,0.477,672.0,2.036557534127197
650,GAM,0.477,672.0,2.036557534127197
1909,GAM,0.477,672.0,2.036557534127197
1945,GAM,0.477,672.0,2.036557534127197
2103,GAM,0.477,672.0,2.036557534127197
2441,GAM,0.477,672.0,2.036557534127197
2506,GAM,0.477,672.0,2.036557534127197
370,GAM,0.476,679.0,2.032288021477035
497,GAM,0.476,679.0,2.032288021477035
1604,GAM,0.475,681.0,2.0280185088268734
1098,GAM,0.474,682.0,2.0237489961767117
1914,GAM,0.474,682.0,2.0237489961767117
2496,GAM,0.474,682.0,2.0237489961767117
1253,GAM,0.473,685.0,2.0194794835265495
1317,GAM,0.473,685.0,2.0194794835265495
159,GAM,0.472,687.0,2.0152099708763878
265,GAM,0.472,687.0,2.0152099708763878
2369,GAM,0.472,687.0,2.0152099708763878
2547,GAM,0.472,687.0,2.0152099708763878
53,GAM,0.471,691.0,2.010940458226226
1171,GAM,0.471,691.0,2.010940458226226
1704,GAM,0.471,691.0,2.010940458226226
2170,GAM,0.471,691.0,2.010940458226226
12,GAM,0.47,695.0,2.0066709455760643
259,GAM,0.47,695.0,2.0066709455760643
1565,GAM,0.47,695.0,2.0066709455760643
187,GAM,0.469,698.0,2.002401432925902
1031,GAM,0.469,698.0,2.002401432925902
34,GAM,0.468,700.0,1.9981319202757406
826,GAM,0.468,700.0,1.9981319202757406
988,GAM,0.468,700.0,1.9981319202757406
1869,GAM,0.468,700.0,1.9981319202757406
2704,GAM,0.468,700.0,1.9981319202757406
1391,GAM,0.466,705.0,1.989592894975417
1807,GAM,0.466,705.0,1.989592894975417
2252,GAM,0.466,705.0,1.989592894975417
2332,GAM,0.466,705.0,1.989592894975417
995,GAM,0.465,709.0,1.9853233823252552
1459,GAM,0.465,709.0,1.9853233823252552
1521,GAM,0.465,709.0,1.9853233823252552
2038,GAM,0.465,709.0,1.9853233823252552
2546,GAM,0.464,713.0,1.9810538696750932
637,GAM,0.463,714.0,1.9767843570249315
708,GAM,0.463,714.0,1.9767843570249315
1404,GAM,0.463,714.0,1.9767843570249315
2374,GAM,0.463,714.0,1.9767843570249315
2467,GAM,0.462,718.0,1.9725148443747695
260,GAM,0.461,719.0,1.9682453317246078
349,GAM,0.461,719.0,1.9682453317246078
649,GAM,0.461,719.0,1.9682453317246078
1279,GAM,0.461,719.0,1.9682453317246078
1655,GAM,0.461,719.0,1.9682453317246078
1517,GAM,0.46,724.0,1.9639758190744458
1662,GAM,0.46,724.0,1.9639758190744458
1682,GAM,0.46,724.0,1.9639758190744458
567,GAM,0.459,727.0,1.9597063064242841
2661,GAM,0.459,727.0,1.9597063064242841
403,GAM,0.458,729.0,1.9554367937741222
973,GAM,0.458,729.0,1.9554367937741222
2393,GAM,0.458,729.0,1.9554367937741222
1506,GAM,0.457,732.0,1.9511672811239604
151,GAM,0.456,733.0,1.9468977684737985
630,GAM,0.456,733.0,1.9468977684737985
1119,GAM,0.456,733.0,1.9468977684737985
2140,GAM,0.456,733.0,1.9468977684737985
2529,GAM,0.456,733.0,1.9468977684737985
1884,GAM,0.455,738.0,1.9426282558236367
2131,GAM,0.455,738.0,1.9426282558236367
1183,GAM,0.453,740.0,1.934089230523313
2367,GAM,0.453,740.0,1.934089230523313
2719,GAM,0.453,740.0,1.934089230523313
1045,GAM,0.452,743.0,1.929819717873151
1397,GAM,0.452,743.0,1.929819717873151
1930,GAM,0.452,743.0,1.929819717873151
1938,GAM,0.452,743.0,1.929819717873151
2594,GAM,0.452,743.0,1.929819717873151
438,GAM,0.451,748.0,1.9255502052229894
593,GAM,0.451,748.0,1.9255502052229894
1349,GAM,0.451,748.0,1.9255502052229894
2323,GAM,0.451,748.0,1.9255502052229894
2616,GAM,0.451,748.0,1.9255502052229894
364,GAM,0.45,753.0,1.9212806925728274
483,GAM,0.45,753.0,1.9212806925728274
1921,GAM,0.45,753.0,1.9212806925728274
1999,GAM,0.45,753.0,1.9212806925728274
173,GAM,0.449,757.0,1.9170111799226657
1989,GAM,0.449,757.0,1.9170111799226657
818,GAM,0.448,759.0,1.9127416672725037
1100,GAM,0.448,759.0,1.9127416672725037
2034,GAM,0.448,759.0,1.9127416672725037
2100,GAM,0.448,759.0,1.9127416672725037
394,GAM,0.447,763.0,1.908472154622342
1281,GAM,0.447,763.0,1.908472154622342
2437,GAM,0.447,763.0,1.908472154622342
495,GAM,0.446,766.0,1.90420264197218
1472,GAM,0.446,766.0,1.90420264197218
1943,GAM,0.446,766.0,1.90420264197218
2522,GAM,0.446,766.0,1.90420264197218
2564,GAM,0.446,766.0,1.90420264197218
180,GAM,0.445,771.0,1.8999331293220183
1788,GAM,0.445,771.0,1.8999331293220183
2314,GAM,0.445,771.0,1.8999331293220183
411,GAM,0.444,774.0,1.8956636166718563
459,GAM,0.444,774.0,1.8956636166718563
469,GAM,0.444,774.0,1.8956636166718563
2416,GAM,0.444,774.0,1.8956636166718563
1739,GAM,0.443,778.0,1.8913941040216946
2019,GAM,0.442,779.0,1.8871245913715327
2292,GAM,0.442,779.0,1.8871245913715327
211,GAM,0.441,781.0,1.882855078721371
1384,GAM,0.441,781.0,1.882855078721371
1905,GAM,0.441,781.0,1.882855078721371
2213,GAM,0.441,781.0,1.882855078721371
2736,GAM,0.441,781.0,1.882855078721371
1733,GAM,0.44,786.0,1.878585566071209
1855,GAM,0.44,786.0,1.878585566071209
548,GAM,0.439,788.0,1.8743160534210472
2016,GAM,0.439,788.0,1.8743160534210472
2246,GAM,0.439,788.0,1.8743160534210472
266,GAM,0.438,791.0,1.8700465407708853
506,GAM,0.438,791.0,1.8700465407708853
596,GAM,0.438,791.0,1.8700465407708853
782,GAM,0.438,791.0,1.8700465407708853
1408,GAM,0.438,791.0,1.8700465407708853
1611,GAM,0.438,791.0,1.8700465407708853
1622,GAM,0.438,791.0,1.8700465407708853
2136,GAM,0.438,791.0,1.8700465407708853
2759,GAM,0.438,791.0,1.8700465407708853
245,GAM,0.437,800.0,1.8657770281207235
1940,GAM,0.437,800.0,1.8657770281207235
2269,GAM,0.437,800.0,1.8657770281207235
2418,GAM,0.437,800.0,1.8657770281207235
199,GAM,0.436,804.0,1.8615075154705616
303,GAM,0.436,804.0,1.8615075154705616
697,GAM,0.436,804.0,1.8615075154705616
776,GAM,0.436,804.0,1.8615075154705616
1480,GAM,0.436,804.0,1.8615075154705616
2079,GAM,0.436,804.0,1.8615075154705616
221,GAM,0.435,810.0,1.8572380028203999
1254,GAM,0.435,810.0,1.8572380028203999
1492,GAM,0.435,810.0,1.8572380028203999
1608,GAM,0.435,810.0,1.8572380028203999
827,GAM,0.434,814.0,1.852968490170238
1221,GAM,0.434,814.0,1.852968490170238
2175,GAM,0.434,814.0,1.852968490170238
45,GAM,0.433,817.0,1.8486989775200762
1272,GAM,0.433,817.0,1.8486989775200762
2212,GAM,0.433,817.0,1.8486989775200762
2254,GAM,0.433,817.0,1.8486989775200762
654,GAM,0.432,821.0,1.8444294648699142
800,GAM,0.432,821.0,1.8444294648699142
1454,GAM,0.432,821.0,1.8444294648699142
1533,GAM,0.432,821.0,1.8444294648699142
2172,GAM,0.432,821.0,1.8444294648699142
204,GAM,0.431,826.0,1.8401599522197525
342,GAM,0.431,826.0,1.8401599522197525
1500,GAM,0.431,826.0,1.8401599522197525
2531,GAM,0.431,826.0,1.8401599522197525
2766,GAM,0.431,826.0,1.8401599522197525
1194,GAM,0.43,831.0,1.8358904395695905
2676,GAM,0.43,831.0,1.8358904395695905
891,GAM,0.429,833.0,1.8316209269194288
1286,GAM,0.428,834.0,1.8273514142692668
1658,GAM,0.428,834.0,1.8273514142692668
1302,GAM,0.427,836.0,1.823081901619105
2770,GAM,0.427,836.0,1.823081901619105
2774,GAM,0.427,836.0,1.823081901619105
125,GAM,0.426,839.0,1.8188123889689432
705,GAM,0.426,839.0,1.8188123889689432
1783,GAM,0.426,839.0,1.8188123889689432
962,GAM,0.425,842.0,1.8145428763187814
1158,GAM,0.425,842.0,1.8145428763187814
1811,GAM,0.425,842.0,1.8145428763187814
2037,GAM,0.425,842.0,1.8145428763187814
2528,GAM,0.425,842.0,1.8145428763187814
2644,GAM,0.425,842.0,1.8145428763187814
2114,GAM,0.424,848.0,1.8102733636686195
2119,GAM,0.424,848.0,1.8102733636686195
2752,GAM,0.424,848.0,1.8102733636686195
196,GAM,0.423,851.0,1.8060038510184577
298,GAM,0.423,851.0,1.8060038510184577
1329,GAM,0.423,851.0,1.8060038510184577
1594,GAM,0.423,851.0,1.8060038510184577
1646,GAM,0.423,851.0,1.8060038510184577
2334,GAM,0.423,851.0,1.8060038510184577
1120,GAM,0.422,857.0,1.8017343383682958
2582,GAM,0.422,857.0,1.8017343383682958
2605,GAM,0.422,857.0,1.8017343383682958
343,GAM,0.421,860.0,1.797464825718134
609,GAM,0.421,860.0,1.797464825718134
944,GAM,0.421,860.0,1.797464825718134
1039,GAM,0.421,860.0,1.797464825718134
1538,GAM,0.421,860.0,1.797464825718134
2232,GAM,0.421,860.0,1.797464825718134
2488,GAM,0.421,860.0,1.797464825718134
253,GAM,0.42,867.0,1.793195313067972
1893,GAM,0.42,867.0,1.793195313067972
2391,GAM,0.42,867.0,1.793195313067972
2622,GAM,0.42,867.0,1.793195313067972
624,GAM,0.419,871.0,1.7889258004178104
966,GAM,0.419,871.0,1.7889258004178104
1035,GAM,0.419,871.0,1.7889258004178104
2327,GAM,0.419,871.0,1.7889258004178104
768,GAM,0.418,875.0,1.7846562877676484
1026,GAM,0.418,875.0,1.7846562877676484
1246,GAM,0.418,875.0,1.7846562877676484
1838,GAM,0.418,875.0,1.7846562877676484
1875,GAM,0.418,875.0,1.7846562877676484
2044,GAM,0.418,875.0,1.7846562877676484
2390,GAM,0.418,875.0,1.7846562877676484
2691,GAM,0.418,875.0,1.7846562877676484
407,GAM,0.417,883.0,1.7803867751174867
562,GAM,0.417,883.0,1.7803867751174867
1048,GAM,0.417,883.0,1.7803867751174867
2638,GAM,0.417,883.0,1.7803867751174867
546,GAM,0.416,887.0,1.776117262467325
810,GAM,0.416,887.0,1.776117262467325
2452,GAM,0.416,887.0,1.776117262467325
845,GAM,0.415,890.0,1.771847749817163
1828,GAM,0.415,890.0,1.771847749817163
1980,GAM,0.415,890.0,1.771847749817163
2045,GAM,0.415,890.0,1.771847749817163
2108,GAM,0.414,894.0,1.7675782371670012
913,GAM,0.413,895.0,1.7633087245168393
1762,GAM,0.413,895.0,1.7633087245168393
1873,GAM,0.413,895.0,1.7633087245168393
2242,GAM,0.413,895.0,1.7633087245168393
99,GAM,0.412,899.0,1.7590392118666776
210,GAM,0.412,899.0,1.7590392118666776
283,GAM,0.412,899.0,1.7590392118666776
2674,GAM,0.412,899.0,1.7590392118666776
282,GAM,0.411,903.0,1.7547696992165156
1942,GAM,0.411,903.0,1.7547696992165156
549,GAM,0.41,905.0,1.7505001865663539
1044,GAM,0.41,905.0,1.7505001865663539
2406,GAM,0.41,905.0,1.7505001865663539
659,GAM,0.409,908.0,1.746230673916192
860,GAM,0.409,908.0,1.746230673916192
1155,GAM,0.409,908.0,1.746230673916192
414,GAM,0.408,911.0,1.7419611612660302
2716,GAM,0.408,911.0,1.7419611612660302
2742,GAM,0.408,911.0,1.7419611612660302
171,GAM,0.407,914.0,1.7376916486158682
360,GAM,0.407,914.0,1.7376916486158682
502,GAM,0.407,914.0,1.7376916486158682
1935,GAM,0.407,914.0,1.7376916486158682
104,GAM,0.406,918.0,1.7334221359657067
122,GAM,0.406,918.0,1.7334221359657067
141,GAM,0.406,918.0,1.7334221359657067
1353,GAM,0.406,918.0,1.7334221359657067
1672,GAM,0.406,918.0,1.7334221359657067
213,GAM,0.405,923.0,1.7291526233155448
372,GAM,0.405,923.0,1.7291526233155448
695,GAM,0.405,923.0,1.7291526233155448
806,GAM,0.405,923.0,1.7291526233155448
1108,GAM,0.405,923.0,1.7291526233155448
1890,GAM,0.405,923.0,1.7291526233155448
412,GAM,0.404,929.0,1.724883110665383
516,GAM,0.404,929.0,1.724883110665383
628,GAM,0.404,929.0,1.724883110665383
1858,GAM,0.404,929.0,1.724883110665383
1950,GAM,0.404,929.0,1.724883110665383
2247,GAM,0.404,929.0,1.724883110665383
2278,GAM,0.404,929.0,1.724883110665383
2351,GAM,0.404,929.0,1.724883110665383
851,GAM,0.403,937.0,1.720613598015221
2020,GAM,0.403,937.0,1.720613598015221
2115,GAM,0.403,937.0,1.720613598015221
2122,GAM,0.403,937.0,1.720613598015221
2640,GAM,0.403,937.0,1.720613598015221
224,GAM,0.402,942.0,1.7163440853650593
400,GAM,0.402,942.0,1.7163440853650593
428,GAM,0.402,942.0,1.7163440853650593
1551,GAM,0.402,942.0,1.7163440853650593
1776,GAM,0.402,942.0,1.7163440853650593
2279,GAM,0.402,942.0,1.7163440853650593
2302,GAM,0.402,942.0,1.7163440853650593
2617,GAM,0.402,942.0,1.7163440853650593
909,GAM,0.401,950.0,1.7120745727148974
931,GAM,0.401,950.0,1.7120745727148974
1711,GAM,0.401,950.0,1.7120745727148974
1796,GAM,0.401,950.0,1.7120745727148974
2372,GAM,0.401,950.0,1.7120745727148974
2537,GAM,0.401,950.0,1.7120745727148974
2698,GAM,0.401,950.0,1.7120745727148974
2727,GAM,0.401,950.0,1.7120745727148974
15,GAM,0.4,958.0,1.7078050600647356
735,GAM,0.4,958.0,1.7078050600647356
1008,GAM,0.4,958.0,1.7078050600647356
1422,GAM,0.4,958.0,1.7078050600647356
1524,GAM,0.4,958.0,1.7078050600647356
1708,GAM,0.4,958.0,1.7078050600647356
1736,GAM,0.4,958.0,1.7078050600647356
1944,GAM,0.4,958.0,1.7078050600647356
130,GAM,0.399,966.0,1.7035355474145737
237,GAM,0.399,966.0,1.7035355474145737
308,GAM,0.399,966.0,1.7035355474145737
1651,GAM,0.399,966.0,1.7035355474145737
66,GAM,0.398,970.0,1.699266034764412
1328,GAM,0.398,970.0,1.699266034764412
1396,GAM,0.398,970.0,1.699266034764412
1473,GAM,0.398,970.0,1.699266034764412
1763,GAM,0.398,970.0,1.699266034764412
2033,GAM,0.398,970.0,1.699266034764412
2628,GAM,0.398,970.0,1.699266034764412
523,GAM,0.397,977.0,1.69499652211425
1787,GAM,0.397,977.0,1.69499652211425
2737,GAM,0.397,977.0,1.69499652211425
765,GAM,0.396,980.0,1.6907270094640883
2096,GAM,0.396,980.0,1.6907270094640883
2378,GAM,0.396,980.0,1.6907270094640883
2462,GAM,0.396,980.0,1.6907270094640883
65,GAM,0.395,984.0,1.6864574968139263
365,GAM,0.395,984.0,1.6864574968139263
533,GAM,0.395,984.0,1.6864574968139263
876,GAM,0.395,984.0,1.6864574968139263
1067,GAM,0.395,984.0,1.6864574968139263
1215,GAM,0.395,984.0,1.6864574968139263
2250,GAM,0.395,984.0,1.6864574968139263
2315,GAM,0.395,984.0,1.6864574968139263
2489,GAM,0.395,984.0,1.6864574968139263
1224,GAM,0.394,993.0,1.6821879841637646
1483,GAM,0.394,993.0,1.6821879841637646
1540,GAM,0.394,993.0,1.6821879841637646
1640,GAM,0.394,993.0,1.6821879841637646
2306,GAM,0.394,993.0,1.6821879841637646
2643,GAM,0.394,993.0,1.6821879841637646
77,GAM,0.393,999.0,1.6779184715136026
344,GAM,0.393,999.0,1.6779184715136026
1023,GAM,0.393,999.0,1.6779184715136026
1207,GAM,0.393,999.0,1.6779184715136026
2036,GAM,0.393,999.0,1.6779184715136026
389,GAM,0.392,1004.0,1.673648958863441
749,GAM,0.392,1004.0,1.673648958863441
1891,GAM,0.392,1004.0,1.673648958863441
1948,GAM,0.392,1004.0,1.673648958863441
1951,GAM,0.392,1004.0,1.673648958863441
2107,GAM,0.392,1004.0,1.673648958863441
2602,GAM,0.392,1004.0,1.673648958863441
2697,GAM,0.392,1004.0,1.673648958863441
1829,GAM,0.391,1012.0,1.669379446213279
2060,GAM,0.391,1012.0,1.669379446213279
157,GAM,0.39,1014.0,1.6651099335631172
162,GAM,0.39,1014.0,1.6651099335631172
338,GAM,0.39,1014.0,1.6651099335631172
710,GAM,0.39,1014.0,1.6651099335631172
1798,GAM,0.39,1014.0,1.6651099335631172
2073,GAM,0.39,1014.0,1.6651099335631172
2710,GAM,0.39,1014.0,1.6651099335631172
257,GAM,0.389,1021.0,1.6608404209129553
422,GAM,0.389,1021.0,1.6608404209129553
613,GAM,0.389,1021.0,1.6608404209129553
862,GAM,0.389,1021.0,1.6608404209129553
1986,GAM,0.389,1021.0,1.6608404209129553
2238,GAM,0.389,1021.0,1.6608404209129553
2241,GAM,0.389,1021.0,1.6608404209129553
2444,GAM,0.389,1021.0,1.6608404209129553
43,GAM,0.388,1029.0,1.6565709082627935
61,GAM,0.388,1029.0,1.6565709082627935
565,GAM,0.388,1029.0,1.6565709082627935
1270,GAM,0.388,1029.0,1.6565709082627935
1499,GAM,0.388,1029.0,1.6565709082627935
1654,GAM,0.388,1029.0,1.6565709082627935
1860,GAM,0.388,1029.0,1.6565709082627935
451,GAM,0.387,1036.0,1.6523013956126316
1111,GAM,0.387,1036.0,1.6523013956126316
743,GAM,0.386,1038.0,1.6480318829624698
1102,GAM,0.386,1038.0,1.6480318829624698
1443,GAM,0.386,1038.0,1.6480318829624698
1544,GAM,0.386,1038.0,1.6480318829624698
1660,GAM,0.386,1038.0,1.6480318829624698
2104,GAM,0.386,1038.0,1.6480318829624698
2464,GAM,0.386,1038.0,1.6480318829624698
373,GAM,0.385,1045.0,1.6437623703123079
1511,GAM,0.385,1045.0,1.6437623703123079
1747,GAM,0.385,1045.0,1.6437623703123079
1926,GAM,0.385,1045.0,1.6437623703123079
1978,GAM,0.385,1045.0,1.6437623703123079
2234,GAM,0.385,1045.0,1.6437623703123079
7,GAM,0.384,1051.0,1.6394928576621461
251,GAM,0.384,1051.0,1.6394928576621461
463,GAM,0.384,1051.0,1.6394928576621461
1363,GAM,0.384,1051.0,1.6394928576621461
1956,GAM,0.384,1051.0,1.6394928576621461
379,GAM,0.383,1056.0,1.6352233450119842
653,GAM,0.383,1056.0,1.6352233450119842
918,GAM,0.383,1056.0,1.6352233450119842
967,GAM,0.383,1056.0,1.6352233450119842
1347,GAM,0.383,1056.0,1.6352233450119842
1780,GAM,0.383,1056.0,1.6352233450119842
2294,GAM,0.383,1056.0,1.6352233450119842
57,GAM,0.382,1063.0,1.6309538323618225
482,GAM,0.382,1063.0,1.6309538323618225
1864,GAM,0.382,1063.0,1.6309538323618225
1939,GAM,0.382,1063.0,1.6309538323618225
2750,GAM,0.382,1063.0,1.6309538323618225
29,GAM,0.381,1068.0,1.6266843197116605
608,GAM,0.381,1068.0,1.6266843197116605
745,GAM,0.381,1068.0,1.6266843197116605
1806,GAM,0.381,1068.0,1.6266843197116605
1969,GAM,0.381,1068.0,1.6266843197116605
2512,GAM,0.381,1068.0,1.6266843197116605
164,GAM,0.38,1074.0,1.6224148070614988
719,GAM,0.38,1074.0,1.6224148070614988
1017,GAM,0.38,1074.0,1.6224148070614988
1946,GAM,0.38,1074.0,1.6224148070614988
2225,GAM,0.38,1074.0,1.6224148070614988
2562,GAM,0.38,1074.0,1.6224148070614988
2588,GAM,0.38,1074.0,1.6224148070614988
2598,GAM,0.38,1074.0,1.6224148070614988
442,GAM,0.379,1082.0,1.6181452944113368
698,GAM,0.379,1082.0,1.6181452944113368
1514,GAM,0.379,1082.0,1.6181452944113368
1677,GAM,0.379,1082.0,1.6181452944113368
409,GAM,0.378,1086.0,1.613875781761175
1153,GAM,0.378,1086.0,1.613875781761175
1394,GAM,0.378,1086.0,1.613875781761175
1440,GAM,0.378,1086.0,1.613875781761175
1491,GAM,0.378,1086.0,1.613875781761175
1962,GAM,0.378,1086.0,1.613875781761175
64,GAM,0.377,1092.0,1.6096062691110131
582,GAM,0.377,1092.0,1.6096062691110131
897,GAM,0.377,1092.0,1.6096062691110131
1199,GAM,0.377,1092.0,1.6096062691110131
1222,GAM,0.377,1092.0,1.6096062691110131
1609,GAM,0.377,1092.0,1.6096062691110131
46,GAM,0.376,1098.0,1.6053367564608514
393,GAM,0.376,1098.0,1.6053367564608514
676,GAM,0.376,1098.0,1.6053367564608514
901,GAM,0.376,1098.0,1.6053367564608514
924,GAM,0.376,1098.0,1.6053367564608514
935,GAM,0.376,1098.0,1.6053367564608514
1556,GAM,0.376,1098.0,1.6053367564608514
2276,GAM,0.376,1098.0,1.6053367564608514
219,GAM,0.375,1106.0,1.6010672438106894
766,GAM,0.375,1106.0,1.6010672438106894
1375,GAM,0.375,1106.0,1.6010672438106894
1599,GAM,0.375,1106.0,1.6010672438106894
2178,GAM,0.375,1106.0,1.6010672438106894
2316,GAM,0.375,1106.0,1.6010672438106894
2657,GAM,0.375,1106.0,1.6010672438106894
10,GAM,0.374,1113.0,1.5967977311605277
101,GAM,0.374,1113.0,1.5967977311605277
352,GAM,0.374,1113.0,1.5967977311605277
1022,GAM,0.374,1113.0,1.5967977311605277
1516,GAM,0.374,1113.0,1.5967977311605277
2684,GAM,0.374,1113.0,1.5967977311605277
350,GAM,0.373,1119.0,1.5925282185103657
458,GAM,0.373,1119.0,1.5925282185103657
635,GAM,0.373,1119.0,1.5925282185103657
1112,GAM,0.373,1119.0,1.5925282185103657
1432,GAM,0.373,1119.0,1.5925282185103657
1489,GAM,0.373,1119.0,1.5925282185103657
2049,GAM,0.373,1119.0,1.5925282185103657
32,GAM,0.372,1126.0,1.588258705860204
340,GAM,0.372,1126.0,1.588258705860204
1378,GAM,0.372,1126.0,1.588258705860204
1442,GAM,0.372,1126.0,1.588258705860204
1496,GAM,0.372,1126.0,1.588258705860204
1541,GAM,0.372,1126.0,1.588258705860204
2162,GAM,0.372,1126.0,1.588258705860204
2321,GAM,0.372,1126.0,1.588258705860204
2434,GAM,0.372,1126.0,1.588258705860204
883,GAM,0.371,1135.0,1.583989193210042
1137,GAM,0.371,1135.0,1.583989193210042
1341,GAM,0.371,1135.0,1.583989193210042
1510,GAM,0.371,1135.0,1.583989193210042
1818,GAM,0.371,1135.0,1.583989193210042
1934,GAM,0.371,1135.0,1.583989193210042
1966,GAM,0.371,1135.0,1.583989193210042
2386,GAM,0.371,1135.0,1.583989193210042
286,GAM,0.37,1143.0,1.5797196805598803
1405,GAM,0.37,1143.0,1.5797196805598803
2164,GAM,0.37,1143.0,1.5797196805598803
2767,GAM,0.37,1143.0,1.5797196805598803
578,GAM,0.369,1147.0,1.5754501679097184
792,GAM,0.369,1147.0,1.5754501679097184
832,GAM,0.369,1147.0,1.5754501679097184
1053,GAM,0.369,1147.0,1.5754501679097184
