Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2422,MLP,0.828,130.0,3.3886182681662667
1121,MLP,0.826,131.0,3.3804331998856716
1436,MLP,0.825,132.0,3.3763406657453743
951,MLP,0.822,133.0,3.364063063324482
2509,MLP,0.82,134.0,3.355877995043887
2259,MLP,0.819,135.0,3.3517854609035895
1129,MLP,0.818,136.0,3.347692926763292
193,MLP,0.817,137.0,3.343600392622995
959,MLP,0.816,138.0,3.339507858482697
1779,MLP,0.815,139.0,3.3354153243424
1674,MLP,0.813,140.0,3.3272302560618052
746,MLP,0.812,141.0,3.323137721921508
925,MLP,0.811,142.0,3.3190451877812106
958,MLP,0.811,142.0,3.3190451877812106
775,MLP,0.81,144.0,3.3149526536409133
844,MLP,0.81,144.0,3.3149526536409133
601,MLP,0.809,146.0,3.310860119500616
2651,MLP,0.809,146.0,3.310860119500616
262,MLP,0.808,148.0,3.3067675853603182
1945,MLP,0.807,149.0,3.302675051220021
1523,MLP,0.804,150.0,3.2903974487991285
270,MLP,0.802,151.0,3.282212380518534
1088,MLP,0.8,152.0,3.274027312237939
1856,MLP,0.8,152.0,3.274027312237939
2037,MLP,0.798,154.0,3.2658422439573442
2540,MLP,0.798,154.0,3.2658422439573442
1754,MLP,0.797,156.0,3.2617497098170465
2290,MLP,0.796,157.0,3.257657175676749
850,MLP,0.795,158.0,3.253564641536452
1220,MLP,0.795,158.0,3.253564641536452
2118,MLP,0.794,160.0,3.2494721073961546
2152,MLP,0.793,161.0,3.245379573255857
1427,MLP,0.792,162.0,3.2412870391155595
2224,MLP,0.791,163.0,3.237194504975262
1285,MLP,0.79,164.0,3.233101970834965
1871,MLP,0.79,164.0,3.233101970834965
2356,MLP,0.79,164.0,3.233101970834965
2179,MLP,0.787,167.0,3.2208243684140725
476,MLP,0.786,168.0,3.2167318342737747
528,MLP,0.784,169.0,3.20854676599318
287,MLP,0.783,170.0,3.204454231852883
1411,MLP,0.781,171.0,3.1962691635722877
84,MLP,0.78,172.0,3.1921766294319904
334,MLP,0.78,172.0,3.1921766294319904
1011,MLP,0.78,172.0,3.1921766294319904
1680,MLP,0.78,172.0,3.1921766294319904
940,MLP,0.777,176.0,3.179899027011098
899,MLP,0.776,177.0,3.1758064928708007
1412,MLP,0.775,178.0,3.1717139587305034
2284,MLP,0.774,179.0,3.1676214245902057
679,MLP,0.773,180.0,3.1635288904499084
927,MLP,0.773,180.0,3.1635288904499084
1488,MLP,0.773,180.0,3.1635288904499084
606,MLP,0.772,183.0,3.159436356309611
302,MLP,0.771,184.0,3.1553438221693137
2130,MLP,0.771,184.0,3.1553438221693137
70,MLP,0.77,186.0,3.151251288029016
2199,MLP,0.77,186.0,3.151251288029016
2373,MLP,0.77,186.0,3.151251288029016
1418,MLP,0.769,189.0,3.1471587538887187
1438,MLP,0.769,189.0,3.1471587538887187
1861,MLP,0.768,191.0,3.1430662197484214
2497,MLP,0.766,192.0,3.1348811514678263
320,MLP,0.764,193.0,3.1266960831872317
567,MLP,0.764,193.0,3.1266960831872317
1778,MLP,0.764,193.0,3.1266960831872317
1957,MLP,0.763,196.0,3.122603549046934
1958,MLP,0.762,197.0,3.1185110149066366
1979,MLP,0.761,198.0,3.1144184807663393
264,MLP,0.759,199.0,3.1062334124857442
917,MLP,0.759,199.0,3.1062334124857442
2103,MLP,0.759,199.0,3.1062334124857442
1503,MLP,0.757,202.0,3.0980483442051496
1518,MLP,0.757,202.0,3.0980483442051496
2517,MLP,0.757,202.0,3.0980483442051496
923,MLP,0.755,205.0,3.0898632759245546
2149,MLP,0.755,205.0,3.0898632759245546
2261,MLP,0.755,205.0,3.0898632759245546
1382,MLP,0.754,208.0,3.0857707417842573
2052,MLP,0.754,208.0,3.0857707417842573
2275,MLP,0.754,208.0,3.0857707417842573
1354,MLP,0.752,211.0,3.0775856735036626
561,MLP,0.751,212.0,3.073493139363365
2026,MLP,0.75,213.0,3.0694006052230676
1033,MLP,0.749,214.0,3.0653080710827703
1226,MLP,0.749,214.0,3.0653080710827703
1930,MLP,0.747,216.0,3.057123002802175
1652,MLP,0.746,217.0,3.053030468661878
956,MLP,0.745,218.0,3.0489379345215806
2344,MLP,0.744,219.0,3.044845400381283
1264,MLP,0.739,220.0,3.024382729679796
2092,MLP,0.739,220.0,3.024382729679796
2227,MLP,0.739,220.0,3.024382729679796
2689,MLP,0.737,223.0,3.016197661399201
410,MLP,0.736,224.0,3.0121051272589034
1549,MLP,0.735,225.0,3.008012593118606
1783,MLP,0.735,225.0,3.008012593118606
1492,MLP,0.733,227.0,2.9998275248380115
2158,MLP,0.733,227.0,2.9998275248380115
2255,MLP,0.733,227.0,2.9998275248380115
2305,MLP,0.732,230.0,2.9957349906977138
2211,MLP,0.731,231.0,2.9916424565574165
2660,MLP,0.728,232.0,2.979364854136524
405,MLP,0.727,233.0,2.9752723199962268
82,MLP,0.726,234.0,2.9711797858559295
1391,MLP,0.725,235.0,2.9670872517156317
1920,MLP,0.725,235.0,2.9670872517156317
518,MLP,0.724,237.0,2.9629947175753344
51,MLP,0.723,238.0,2.958902183435037
444,MLP,0.722,239.0,2.9548096492947398
981,MLP,0.72,240.0,2.9466245810141447
2609,MLP,0.72,240.0,2.9466245810141447
2106,MLP,0.719,242.0,2.9425320468738474
2708,MLP,0.719,242.0,2.9425320468738474
2287,MLP,0.716,244.0,2.930254444452955
1320,MLP,0.715,245.0,2.9261619103126577
1468,MLP,0.715,245.0,2.9261619103126577
1639,MLP,0.715,245.0,2.9261619103126577
877,MLP,0.714,248.0,2.9220693761723604
1238,MLP,0.714,248.0,2.9220693761723604
2703,MLP,0.712,250.0,2.9138843078917653
402,MLP,0.711,251.0,2.909791773751468
2300,MLP,0.711,251.0,2.909791773751468
2630,MLP,0.711,251.0,2.909791773751468
1250,MLP,0.71,254.0,2.9056992396111707
922,MLP,0.707,255.0,2.8934216371902783
1192,MLP,0.707,255.0,2.8934216371902783
2538,MLP,0.707,255.0,2.8934216371902783
281,MLP,0.705,258.0,2.8852365689096833
358,MLP,0.705,258.0,2.8852365689096833
2090,MLP,0.705,258.0,2.8852365689096833
2584,MLP,0.705,258.0,2.8852365689096833
2054,MLP,0.704,262.0,2.881144034769386
2161,MLP,0.704,262.0,2.881144034769386
1493,MLP,0.703,264.0,2.8770515006290887
1432,MLP,0.702,265.0,2.872958966488791
2257,MLP,0.702,265.0,2.872958966488791
965,MLP,0.7,267.0,2.8647738982081963
2599,MLP,0.7,267.0,2.8647738982081963
452,MLP,0.699,269.0,2.860681364067899
970,MLP,0.699,269.0,2.860681364067899
428,MLP,0.698,271.0,2.856588829927601
1530,MLP,0.698,271.0,2.856588829927601
2450,MLP,0.698,271.0,2.856588829927601
1681,MLP,0.697,274.0,2.852496295787304
2466,MLP,0.695,275.0,2.8443112275067093
2680,MLP,0.695,275.0,2.8443112275067093
100,MLP,0.694,277.0,2.8402186933664115
276,MLP,0.694,277.0,2.8402186933664115
2411,MLP,0.692,279.0,2.832033625085817
2437,MLP,0.692,279.0,2.832033625085817
2474,MLP,0.69,281.0,2.823848556805222
1931,MLP,0.689,282.0,2.8197560226649245
230,MLP,0.688,283.0,2.8156634885246272
1146,MLP,0.688,283.0,2.8156634885246272
2541,MLP,0.688,283.0,2.8156634885246272
1697,MLP,0.687,286.0,2.81157095438433
2537,MLP,0.686,287.0,2.8074784202440326
997,MLP,0.685,288.0,2.8033858861037353
351,MLP,0.683,289.0,2.7952008178231402
1118,MLP,0.683,289.0,2.7952008178231402
2117,MLP,0.682,291.0,2.791108283682843
52,MLP,0.681,292.0,2.7870157495425456
1764,MLP,0.681,292.0,2.7870157495425456
1437,MLP,0.68,294.0,2.7829232154022483
2469,MLP,0.68,294.0,2.7829232154022483
486,MLP,0.679,296.0,2.7788306812619505
1023,MLP,0.679,296.0,2.7788306812619505
1746,MLP,0.679,296.0,2.7788306812619505
2608,MLP,0.679,296.0,2.7788306812619505
2581,MLP,0.677,300.0,2.770645612981356
638,MLP,0.676,301.0,2.7665530788410586
1012,MLP,0.676,301.0,2.7665530788410586
371,MLP,0.675,303.0,2.762460544700761
995,MLP,0.675,303.0,2.762460544700761
1791,MLP,0.675,303.0,2.762460544700761
1923,MLP,0.675,303.0,2.762460544700761
129,MLP,0.674,307.0,2.7583680105604635
740,MLP,0.674,307.0,2.7583680105604635
874,MLP,0.674,307.0,2.7583680105604635
1540,MLP,0.674,307.0,2.7583680105604635
2576,MLP,0.674,307.0,2.7583680105604635
467,MLP,0.673,312.0,2.7542754764201662
511,MLP,0.673,312.0,2.7542754764201662
753,MLP,0.673,312.0,2.7542754764201662
1203,MLP,0.673,312.0,2.7542754764201662
2404,MLP,0.673,312.0,2.7542754764201662
2455,MLP,0.673,312.0,2.7542754764201662
1296,MLP,0.672,318.0,2.750182942279869
2022,MLP,0.672,318.0,2.750182942279869
2667,MLP,0.67,320.0,2.741997873999274
700,MLP,0.669,321.0,2.7379053398589766
2145,MLP,0.669,321.0,2.7379053398589766
1661,MLP,0.668,323.0,2.7338128057186792
837,MLP,0.667,324.0,2.7297202715783815
1321,MLP,0.666,325.0,2.725627737438084
74,MLP,0.665,326.0,2.721535203297787
1647,MLP,0.665,326.0,2.721535203297787
2339,MLP,0.665,326.0,2.721535203297787
1614,MLP,0.664,329.0,2.717442669157489
2076,MLP,0.664,329.0,2.717442669157489
2273,MLP,0.664,329.0,2.717442669157489
1314,MLP,0.663,332.0,2.713350135017192
1677,MLP,0.663,332.0,2.713350135017192
1919,MLP,0.663,332.0,2.713350135017192
86,MLP,0.66,335.0,2.7010725325962994
765,MLP,0.659,336.0,2.696979998456002
2189,MLP,0.659,336.0,2.696979998456002
1172,MLP,0.658,338.0,2.692887464315705
1951,MLP,0.658,338.0,2.692887464315705
599,MLP,0.657,340.0,2.6887949301754075
1428,MLP,0.657,340.0,2.6887949301754075
2511,MLP,0.657,340.0,2.6887949301754075
214,MLP,0.656,343.0,2.6847023960351097
307,MLP,0.656,343.0,2.6847023960351097
1135,MLP,0.656,343.0,2.6847023960351097
505,MLP,0.655,346.0,2.6806098618948124
1252,MLP,0.655,346.0,2.6806098618948124
2542,MLP,0.655,346.0,2.6806098618948124
1271,MLP,0.654,349.0,2.676517327754515
38,MLP,0.653,350.0,2.672424793614218
557,MLP,0.653,350.0,2.672424793614218
11,MLP,0.652,352.0,2.66833225947392
1892,MLP,0.652,352.0,2.66833225947392
2475,MLP,0.652,352.0,2.66833225947392
2672,MLP,0.651,355.0,2.6642397253336227
132,MLP,0.65,356.0,2.6601471911933254
1558,MLP,0.65,356.0,2.6601471911933254
194,MLP,0.648,358.0,2.6519621229127304
2295,MLP,0.645,359.0,2.639684520491838
288,MLP,0.643,360.0,2.6314994522112434
2733,MLP,0.643,360.0,2.6314994522112434
75,MLP,0.642,362.0,2.627406918070946
1566,MLP,0.642,362.0,2.627406918070946
1825,MLP,0.642,362.0,2.627406918070946
485,MLP,0.641,365.0,2.6233143839306483
293,MLP,0.64,366.0,2.619221849790351
1688,MLP,0.64,366.0,2.619221849790351
2030,MLP,0.64,366.0,2.619221849790351
2183,MLP,0.64,366.0,2.619221849790351
657,MLP,0.639,370.0,2.6151293156500537
2347,MLP,0.638,371.0,2.6110367815097564
15,MLP,0.637,372.0,2.6069442473694586
2005,MLP,0.635,373.0,2.598759179088864
2266,MLP,0.635,373.0,2.598759179088864
581,MLP,0.634,375.0,2.5946666449485667
321,MLP,0.633,376.0,2.590574110808269
656,MLP,0.633,376.0,2.590574110808269
146,MLP,0.632,378.0,2.5864815766679716
697,MLP,0.632,378.0,2.5864815766679716
2160,MLP,0.631,380.0,2.5823890425276743
998,MLP,0.63,381.0,2.578296508387377
2467,MLP,0.63,381.0,2.578296508387377
1151,MLP,0.629,383.0,2.5742039742470793
2393,MLP,0.629,383.0,2.5742039742470793
2258,MLP,0.628,385.0,2.570111440106782
878,MLP,0.627,386.0,2.5660189059664846
1534,MLP,0.627,386.0,2.5660189059664846
1610,MLP,0.627,386.0,2.5660189059664846
339,MLP,0.626,389.0,2.561926371826187
552,MLP,0.626,389.0,2.561926371826187
2156,MLP,0.625,391.0,2.5578338376858896
382,MLP,0.624,392.0,2.5537413035455923
1869,MLP,0.624,392.0,2.5537413035455923
1853,MLP,0.623,394.0,2.549648769405295
1924,MLP,0.623,394.0,2.549648769405295
60,MLP,0.621,396.0,2.5414637011247
2704,MLP,0.62,397.0,2.5373711669844026
12,MLP,0.619,398.0,2.5332786328441053
1690,MLP,0.619,398.0,2.5332786328441053
1539,MLP,0.618,400.0,2.5291860987038075
2552,MLP,0.618,400.0,2.5291860987038075
2067,MLP,0.617,402.0,2.52509356456351
1315,MLP,0.616,403.0,2.521001030423213
1704,MLP,0.615,404.0,2.5169084962829156
655,MLP,0.614,405.0,2.512815962142618
664,MLP,0.614,405.0,2.512815962142618
1031,MLP,0.614,405.0,2.512815962142618
1080,MLP,0.614,405.0,2.512815962142618
2547,MLP,0.613,409.0,2.5087234280023205
2611,MLP,0.613,409.0,2.5087234280023205
920,MLP,0.612,411.0,2.504630893862023
1356,MLP,0.612,411.0,2.504630893862023
1974,MLP,0.612,411.0,2.504630893862023
1019,MLP,0.611,414.0,2.500538359721726
1914,MLP,0.611,414.0,2.500538359721726
22,MLP,0.609,416.0,2.492353291441131
324,MLP,0.609,416.0,2.492353291441131
1637,MLP,0.608,418.0,2.4882607573008335
1729,MLP,0.608,418.0,2.4882607573008335
2600,MLP,0.608,418.0,2.4882607573008335
1109,MLP,0.607,421.0,2.4841682231605358
1594,MLP,0.607,421.0,2.4841682231605358
2084,MLP,0.607,421.0,2.4841682231605358
2544,MLP,0.607,421.0,2.4841682231605358
952,MLP,0.606,425.0,2.4800756890202384
1678,MLP,0.606,425.0,2.4800756890202384
2456,MLP,0.606,425.0,2.4800756890202384
2525,MLP,0.606,425.0,2.4800756890202384
170,MLP,0.605,429.0,2.475983154879941
2436,MLP,0.605,429.0,2.475983154879941
825,MLP,0.604,431.0,2.471890620739644
1163,MLP,0.604,431.0,2.471890620739644
1480,MLP,0.604,431.0,2.471890620739644
1543,MLP,0.604,431.0,2.471890620739644
1905,MLP,0.603,435.0,2.467798086599346
282,MLP,0.601,436.0,2.4596130183187515
376,MLP,0.601,436.0,2.4596130183187515
2213,MLP,0.601,436.0,2.4596130183187515
2225,MLP,0.601,436.0,2.4596130183187515
2546,MLP,0.601,436.0,2.4596130183187515
404,MLP,0.6,441.0,2.455520484178454
2036,MLP,0.6,441.0,2.455520484178454
996,MLP,0.599,443.0,2.4514279500381564
904,MLP,0.597,444.0,2.4432428817575618
2441,MLP,0.597,444.0,2.4432428817575618
189,MLP,0.595,446.0,2.4350578134769667
251,MLP,0.595,446.0,2.4350578134769667
2164,MLP,0.595,446.0,2.4350578134769667
372,MLP,0.594,449.0,2.4309652793366694
2323,MLP,0.594,449.0,2.4309652793366694
2568,MLP,0.594,449.0,2.4309652793366694
222,MLP,0.593,452.0,2.426872745196372
1627,MLP,0.593,452.0,2.426872745196372
2394,MLP,0.593,452.0,2.426872745196372
1708,MLP,0.592,455.0,2.4227802110560748
902,MLP,0.591,456.0,2.418687676915777
979,MLP,0.591,456.0,2.418687676915777
2659,MLP,0.591,456.0,2.418687676915777
806,MLP,0.59,459.0,2.4145951427754797
300,MLP,0.589,460.0,2.4105026086351824
1062,MLP,0.589,460.0,2.4105026086351824
2529,MLP,0.589,460.0,2.4105026086351824
701,MLP,0.588,463.0,2.4064100744948846
1383,MLP,0.588,463.0,2.4064100744948846
696,MLP,0.587,465.0,2.4023175403545873
1337,MLP,0.587,465.0,2.4023175403545873
1442,MLP,0.587,465.0,2.4023175403545873
1669,MLP,0.587,465.0,2.4023175403545873
1702,MLP,0.587,465.0,2.4023175403545873
2384,MLP,0.587,465.0,2.4023175403545873
392,MLP,0.586,471.0,2.39822500621429
1390,MLP,0.586,471.0,2.39822500621429
1431,MLP,0.586,471.0,2.39822500621429
872,MLP,0.585,474.0,2.3941324720739927
937,MLP,0.585,474.0,2.3941324720739927
1922,MLP,0.585,474.0,2.3941324720739927
1073,MLP,0.584,477.0,2.390039937933695
1361,MLP,0.584,477.0,2.390039937933695
1583,MLP,0.584,477.0,2.390039937933695
1596,MLP,0.584,477.0,2.390039937933695
2480,MLP,0.584,477.0,2.390039937933695
1004,MLP,0.582,482.0,2.3818548696531003
2292,MLP,0.582,482.0,2.3818548696531003
484,MLP,0.581,484.0,2.377762335512803
1893,MLP,0.581,484.0,2.377762335512803
228,MLP,0.58,486.0,2.3736698013725053
2249,MLP,0.58,486.0,2.3736698013725053
391,MLP,0.579,488.0,2.369577267232208
1913,MLP,0.579,488.0,2.369577267232208
1126,MLP,0.578,490.0,2.3654847330919107
1559,MLP,0.578,490.0,2.3654847330919107
143,MLP,0.577,492.0,2.3613921989516133
1909,MLP,0.577,492.0,2.3613921989516133
1272,MLP,0.576,494.0,2.3572996648113156
429,MLP,0.575,495.0,2.3532071306710183
425,MLP,0.574,496.0,2.349114596530721
717,MLP,0.574,496.0,2.349114596530721
968,MLP,0.573,498.0,2.3450220623904237
1845,MLP,0.573,498.0,2.3450220623904237
1693,MLP,0.571,500.0,2.3368369941098286
2319,MLP,0.571,500.0,2.3368369941098286
2605,MLP,0.57,502.0,2.3327444599695313
1105,MLP,0.569,503.0,2.3286519258292335
1312,MLP,0.569,503.0,2.3286519258292335
532,MLP,0.567,505.0,2.320466857548639
879,MLP,0.567,505.0,2.320466857548639
1650,MLP,0.567,505.0,2.320466857548639
183,MLP,0.566,508.0,2.3163743234083416
1522,MLP,0.566,508.0,2.3163743234083416
1775,MLP,0.566,508.0,2.3163743234083416
1824,MLP,0.566,508.0,2.3163743234083416
818,MLP,0.565,512.0,2.312281789268044
2770,MLP,0.565,512.0,2.312281789268044
244,MLP,0.564,514.0,2.3081892551277465
253,MLP,0.564,514.0,2.3081892551277465
1849,MLP,0.564,514.0,2.3081892551277465
1008,MLP,0.563,517.0,2.304096720987449
1501,MLP,0.563,517.0,2.304096720987449
2010,MLP,0.563,517.0,2.304096720987449
1125,MLP,0.562,520.0,2.3000041868471524
2501,MLP,0.562,520.0,2.3000041868471524
812,MLP,0.56,522.0,2.2918191185665573
1649,MLP,0.56,522.0,2.2918191185665573
292,MLP,0.559,524.0,2.28772658442626
2298,MLP,0.559,524.0,2.28772658442626
2752,MLP,0.559,524.0,2.28772658442626
241,MLP,0.557,527.0,2.279541516145665
1090,MLP,0.557,527.0,2.279541516145665
1167,MLP,0.557,527.0,2.279541516145665
1439,MLP,0.557,527.0,2.279541516145665
1932,MLP,0.557,527.0,2.279541516145665
1551,MLP,0.555,532.0,2.2713564478650703
2673,MLP,0.555,532.0,2.2713564478650703
1111,MLP,0.554,534.0,2.267263913724773
1140,MLP,0.554,534.0,2.267263913724773
1258,MLP,0.554,534.0,2.267263913724773
44,MLP,0.553,537.0,2.2631713795844752
1295,MLP,0.553,537.0,2.2631713795844752
1304,MLP,0.553,537.0,2.2631713795844752
1623,MLP,0.553,537.0,2.2631713795844752
1651,MLP,0.553,537.0,2.2631713795844752
483,MLP,0.551,542.0,2.2549863113038806
826,MLP,0.551,542.0,2.2549863113038806
913,MLP,0.55,544.0,2.2508937771635833
1663,MLP,0.55,544.0,2.2508937771635833
2023,MLP,0.55,544.0,2.2508937771635833
2220,MLP,0.55,544.0,2.2508937771635833
159,MLP,0.549,548.0,2.2468012430232855
1369,MLP,0.549,548.0,2.2468012430232855
2665,MLP,0.549,548.0,2.2468012430232855
2705,MLP,0.549,548.0,2.2468012430232855
257,MLP,0.548,552.0,2.2427087088829882
774,MLP,0.548,552.0,2.2427087088829882
1244,MLP,0.548,552.0,2.2427087088829882
367,MLP,0.547,555.0,2.238616174742691
1020,MLP,0.547,555.0,2.238616174742691
2369,MLP,0.547,555.0,2.238616174742691
843,MLP,0.546,558.0,2.234523640602393
2434,MLP,0.546,558.0,2.234523640602393
865,MLP,0.545,560.0,2.230431106462096
1475,MLP,0.545,560.0,2.230431106462096
1263,MLP,0.544,562.0,2.2263385723217985
1328,MLP,0.544,562.0,2.2263385723217985
960,MLP,0.542,564.0,2.2181535040412035
991,MLP,0.542,564.0,2.2181535040412035
1158,MLP,0.542,564.0,2.2181535040412035
1546,MLP,0.542,564.0,2.2181535040412035
563,MLP,0.541,568.0,2.214060969900906
2484,MLP,0.541,568.0,2.214060969900906
454,MLP,0.54,570.0,2.209968435760609
1607,MLP,0.54,570.0,2.209968435760609
27,MLP,0.538,572.0,2.201783367480014
1888,MLP,0.538,572.0,2.201783367480014
2762,MLP,0.538,572.0,2.201783367480014
110,MLP,0.536,575.0,2.193598299199419
1308,MLP,0.536,575.0,2.193598299199419
1929,MLP,0.536,575.0,2.193598299199419
369,MLP,0.535,578.0,2.189505765059122
1999,MLP,0.535,578.0,2.189505765059122
2697,MLP,0.534,580.0,2.185413230918824
377,MLP,0.533,581.0,2.181320696778527
1166,MLP,0.532,582.0,2.1772281626382295
1246,MLP,0.532,582.0,2.1772281626382295
776,MLP,0.531,584.0,2.173135628497932
1445,MLP,0.531,584.0,2.173135628497932
1584,MLP,0.531,584.0,2.173135628497932
1606,MLP,0.531,584.0,2.173135628497932
2632,MLP,0.531,584.0,2.173135628497932
2038,MLP,0.53,589.0,2.1690430943576344
2057,MLP,0.53,589.0,2.1690430943576344
763,MLP,0.529,591.0,2.164950560217337
1165,MLP,0.529,591.0,2.164950560217337
588,MLP,0.528,593.0,2.16085802607704
2260,MLP,0.528,593.0,2.16085802607704
2314,MLP,0.528,593.0,2.16085802607704
1565,MLP,0.527,596.0,2.156765491936742
2741,MLP,0.527,596.0,2.156765491936742
442,MLP,0.526,598.0,2.1526729577964447
569,MLP,0.526,598.0,2.1526729577964447
1007,MLP,0.526,598.0,2.1526729577964447
816,MLP,0.524,601.0,2.14448788951585
1122,MLP,0.524,601.0,2.14448788951585
2099,MLP,0.524,601.0,2.14448788951585
2739,MLP,0.524,601.0,2.14448788951585
137,MLP,0.522,605.0,2.136302821235255
547,MLP,0.522,605.0,2.136302821235255
888,MLP,0.522,605.0,2.136302821235255
942,MLP,0.522,605.0,2.136302821235255
1329,MLP,0.522,605.0,2.136302821235255
1788,MLP,0.522,605.0,2.136302821235255
76,MLP,0.521,611.0,2.1322102870949577
93,MLP,0.521,611.0,2.1322102870949577
266,MLP,0.52,613.0,2.1281177529546604
1860,MLP,0.52,613.0,2.1281177529546604
2089,MLP,0.52,613.0,2.1281177529546604
212,MLP,0.518,616.0,2.1199326846740654
255,MLP,0.518,616.0,2.1199326846740654
1035,MLP,0.518,616.0,2.1199326846740654
836,MLP,0.517,619.0,2.115840150533768
1662,MLP,0.517,619.0,2.115840150533768
2170,MLP,0.517,619.0,2.115840150533768
463,MLP,0.516,622.0,2.1117476163934708
1184,MLP,0.516,622.0,2.1117476163934708
1846,MLP,0.516,622.0,2.1117476163934708
495,MLP,0.515,625.0,2.107655082253173
1995,MLP,0.515,625.0,2.107655082253173
2204,MLP,0.515,625.0,2.107655082253173
59,MLP,0.514,628.0,2.1035625481128757
104,MLP,0.514,628.0,2.1035625481128757
698,MLP,0.514,628.0,2.1035625481128757
1689,MLP,0.514,628.0,2.1035625481128757
451,MLP,0.513,632.0,2.0994700139725784
280,MLP,0.512,633.0,2.095377479832281
2277,MLP,0.512,633.0,2.095377479832281
2564,MLP,0.512,633.0,2.095377479832281
131,MLP,0.511,636.0,2.0912849456919833
192,MLP,0.511,636.0,2.0912849456919833
1935,MLP,0.511,636.0,2.0912849456919833
2392,MLP,0.511,636.0,2.0912849456919833
2774,MLP,0.511,636.0,2.0912849456919833
26,MLP,0.51,641.0,2.087192411551686
173,MLP,0.51,641.0,2.087192411551686
468,MLP,0.51,641.0,2.087192411551686
538,MLP,0.51,641.0,2.087192411551686
2141,MLP,0.51,641.0,2.087192411551686
2490,MLP,0.51,641.0,2.087192411551686
2351,MLP,0.509,647.0,2.0830998774113887
156,MLP,0.508,648.0,2.079007343271091
1212,MLP,0.508,648.0,2.079007343271091
1343,MLP,0.508,648.0,2.079007343271091
1672,MLP,0.508,648.0,2.079007343271091
1826,MLP,0.508,648.0,2.079007343271091
2505,MLP,0.508,648.0,2.079007343271091
2736,MLP,0.508,648.0,2.079007343271091
502,MLP,0.507,655.0,2.0749148091307936
635,MLP,0.507,655.0,2.0749148091307936
1233,MLP,0.507,655.0,2.0749148091307936
1568,MLP,0.507,655.0,2.0749148091307936
548,MLP,0.506,659.0,2.0708222749904963
597,MLP,0.506,659.0,2.0708222749904963
1756,MLP,0.506,659.0,2.0708222749904963
2593,MLP,0.506,659.0,2.0708222749904963
260,MLP,0.505,663.0,2.066729740850199
659,MLP,0.505,663.0,2.066729740850199
387,MLP,0.504,665.0,2.0626372067099012
424,MLP,0.504,665.0,2.0626372067099012
529,MLP,0.504,665.0,2.0626372067099012
1254,MLP,0.504,665.0,2.0626372067099012
151,MLP,0.502,669.0,2.0544521384293066
323,MLP,0.502,669.0,2.0544521384293066
1180,MLP,0.502,669.0,2.0544521384293066
2012,MLP,0.502,669.0,2.0544521384293066
1144,MLP,0.501,673.0,2.0503596042890093
2719,MLP,0.501,673.0,2.0503596042890093
2315,MLP,0.5,675.0,2.0462670701487116
2132,MLP,0.499,676.0,2.0421745360084143
335,MLP,0.498,677.0,2.038082001868117
1715,MLP,0.498,677.0,2.038082001868117
1453,MLP,0.497,679.0,2.0339894677278196
10,MLP,0.496,680.0,2.029896933587522
1994,MLP,0.496,680.0,2.029896933587522
2234,MLP,0.496,680.0,2.029896933587522
694,MLP,0.495,683.0,2.0258043994472246
1808,MLP,0.495,683.0,2.0258043994472246
1883,MLP,0.495,683.0,2.0258043994472246
2055,MLP,0.495,683.0,2.0258043994472246
2115,MLP,0.495,683.0,2.0258043994472246
29,MLP,0.494,688.0,2.0217118653069273
1954,MLP,0.494,688.0,2.0217118653069273
805,MLP,0.493,690.0,2.01761933116663
1514,MLP,0.493,690.0,2.01761933116663
2418,MLP,0.493,690.0,2.01761933116663
306,MLP,0.492,693.0,2.013526797026332
612,MLP,0.492,693.0,2.013526797026332
732,MLP,0.492,693.0,2.013526797026332
890,MLP,0.492,693.0,2.013526797026332
211,MLP,0.491,697.0,2.009434262886035
2388,MLP,0.491,697.0,2.009434262886035
491,MLP,0.49,699.0,2.0053417287457376
950,MLP,0.49,699.0,2.0053417287457376
1472,MLP,0.49,699.0,2.0053417287457376
2042,MLP,0.49,699.0,2.0053417287457376
2515,MLP,0.49,699.0,2.0053417287457376
2656,MLP,0.49,699.0,2.0053417287457376
624,MLP,0.488,705.0,1.9971566604651425
1385,MLP,0.488,705.0,1.9971566604651425
2313,MLP,0.488,705.0,1.9971566604651425
1253,MLP,0.487,708.0,1.9930641263248452
1422,MLP,0.487,708.0,1.9930641263248452
1532,MLP,0.487,708.0,1.9930641263248452
177,MLP,0.486,711.0,1.9889715921845477
188,MLP,0.486,711.0,1.9889715921845477
277,MLP,0.486,711.0,1.9889715921845477
772,MLP,0.486,711.0,1.9889715921845477
1655,MLP,0.486,711.0,1.9889715921845477
2191,MLP,0.486,711.0,1.9889715921845477
2238,MLP,0.486,711.0,1.9889715921845477
238,MLP,0.485,718.0,1.9848790580442504
1469,MLP,0.485,718.0,1.9848790580442504
1814,MLP,0.484,720.0,1.9807865239039528
438,MLP,0.483,721.0,1.9766939897636555
1150,MLP,0.483,721.0,1.9766939897636555
1404,MLP,0.483,721.0,1.9766939897636555
587,MLP,0.482,724.0,1.972601455623358
2380,MLP,0.482,724.0,1.972601455623358
32,MLP,0.481,726.0,1.9685089214830607
53,MLP,0.481,726.0,1.9685089214830607
308,MLP,0.481,726.0,1.9685089214830607
403,MLP,0.481,726.0,1.9685089214830607
830,MLP,0.481,726.0,1.9685089214830607
