Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2132,GAM,0.497,599.0,2.348496386005266
2140,GAM,0.497,599.0,2.348496386005266
2374,GAM,0.497,599.0,2.348496386005266
2705,GAM,0.497,599.0,2.348496386005266
2774,GAM,0.497,599.0,2.348496386005266
420,GAM,0.496,608.0,2.3437710411642088
1783,GAM,0.496,608.0,2.3437710411642088
2038,GAM,0.496,608.0,2.3437710411642088
1715,GAM,0.495,611.0,2.339045696323152
1824,GAM,0.495,611.0,2.339045696323152
2616,GAM,0.495,611.0,2.339045696323152
463,GAM,0.494,614.0,2.334320351482095
1575,GAM,0.494,614.0,2.334320351482095
668,GAM,0.493,616.0,2.3295950066410382
1396,GAM,0.493,616.0,2.3295950066410382
1716,GAM,0.493,616.0,2.3295950066410382
765,GAM,0.492,619.0,2.3248696617999816
2091,GAM,0.492,619.0,2.3248696617999816
2742,GAM,0.492,619.0,2.3248696617999816
266,GAM,0.491,622.0,2.3201443169589244
1183,GAM,0.491,622.0,2.3201443169589244
1670,GAM,0.491,622.0,2.3201443169589244
2033,GAM,0.491,622.0,2.3201443169589244
25,GAM,0.49,626.0,2.3154189721178677
211,GAM,0.49,626.0,2.3154189721178677
729,GAM,0.49,626.0,2.3154189721178677
823,GAM,0.49,626.0,2.3154189721178677
1448,GAM,0.49,626.0,2.3154189721178677
2315,GAM,0.49,626.0,2.3154189721178677
125,GAM,0.489,632.0,2.3106936272768106
1811,GAM,0.489,632.0,2.3106936272768106
1026,GAM,0.488,634.0,2.305968282435754
1105,GAM,0.488,634.0,2.305968282435754
1622,GAM,0.488,634.0,2.305968282435754
1819,GAM,0.488,634.0,2.305968282435754
2393,GAM,0.488,634.0,2.305968282435754
2501,GAM,0.488,634.0,2.305968282435754
697,GAM,0.486,640.0,2.29651759275364
1048,GAM,0.486,640.0,2.29651759275364
1180,GAM,0.485,642.0,2.2917922479125834
2627,GAM,0.485,642.0,2.2917922479125834
265,GAM,0.484,644.0,2.2870669030715263
592,GAM,0.484,644.0,2.2870669030715263
635,GAM,0.484,644.0,2.2870669030715263
1100,GAM,0.484,644.0,2.2870669030715263
1648,GAM,0.484,644.0,2.2870669030715263
2264,GAM,0.483,649.0,2.2823415582304696
34,GAM,0.482,650.0,2.2776162133894124
1893,GAM,0.482,650.0,2.2776162133894124
1953,GAM,0.482,650.0,2.2776162133894124
2408,GAM,0.482,650.0,2.2776162133894124
695,GAM,0.481,654.0,2.2728908685483558
1788,GAM,0.481,654.0,2.2728908685483558
657,GAM,0.48,656.0,2.268165523707299
942,GAM,0.48,656.0,2.268165523707299
2662,GAM,0.48,656.0,2.268165523707299
455,GAM,0.479,659.0,2.263440178866242
637,GAM,0.479,659.0,2.263440178866242
2496,GAM,0.479,659.0,2.263440178866242
15,GAM,0.478,662.0,2.2587148340251852
1808,GAM,0.478,662.0,2.2587148340251852
719,GAM,0.477,664.0,2.253989489184128
1263,GAM,0.477,664.0,2.253989489184128
2232,GAM,0.477,664.0,2.253989489184128
310,GAM,0.476,667.0,2.2492641443430714
782,GAM,0.473,668.0,2.235088109819901
282,GAM,0.472,669.0,2.230362764978844
2203,GAM,0.472,669.0,2.230362764978844
2487,GAM,0.472,669.0,2.230362764978844
2490,GAM,0.472,669.0,2.230362764978844
1166,GAM,0.471,673.0,2.225637420137787
1739,GAM,0.471,673.0,2.225637420137787
253,GAM,0.47,675.0,2.22091207529673
602,GAM,0.468,676.0,2.2114613856146166
2741,GAM,0.468,676.0,2.2114613856146166
1858,GAM,0.467,678.0,2.20673604077356
2665,GAM,0.467,678.0,2.20673604077356
1221,GAM,0.466,680.0,2.2020106959325028
2276,GAM,0.466,680.0,2.2020106959325028
212,GAM,0.465,682.0,2.197285351091446
280,GAM,0.465,682.0,2.197285351091446
1073,GAM,0.465,682.0,2.197285351091446
1872,GAM,0.465,682.0,2.197285351091446
496,GAM,0.464,686.0,2.192560006250389
991,GAM,0.464,686.0,2.192560006250389
162,GAM,0.463,688.0,2.1878346614093322
827,GAM,0.463,688.0,2.1878346614093322
1253,GAM,0.463,688.0,2.1878346614093322
156,GAM,0.462,691.0,2.183109316568275
381,GAM,0.462,691.0,2.183109316568275
444,GAM,0.462,691.0,2.183109316568275
800,GAM,0.462,691.0,2.183109316568275
1532,GAM,0.462,691.0,2.183109316568275
1657,GAM,0.462,691.0,2.183109316568275
1943,GAM,0.462,691.0,2.183109316568275
1948,GAM,0.462,691.0,2.183109316568275
1565,GAM,0.461,699.0,2.1783839717272184
2170,GAM,0.461,699.0,2.1783839717272184
2676,GAM,0.461,699.0,2.1783839717272184
364,GAM,0.46,702.0,2.1736586268861617
418,GAM,0.46,702.0,2.1736586268861617
630,GAM,0.46,702.0,2.1736586268861617
763,GAM,0.46,702.0,2.1736586268861617
2561,GAM,0.46,702.0,2.1736586268861617
10,GAM,0.459,707.0,2.1689332820451046
891,GAM,0.459,707.0,2.1689332820451046
2118,GAM,0.459,707.0,2.1689332820451046
173,GAM,0.458,710.0,2.164207937204048
1158,GAM,0.458,710.0,2.164207937204048
2195,GAM,0.458,710.0,2.164207937204048
2571,GAM,0.458,710.0,2.164207937204048
913,GAM,0.457,714.0,2.159482592362991
1846,GAM,0.457,714.0,2.159482592362991
1798,GAM,0.456,716.0,2.154757247521934
2752,GAM,0.456,716.0,2.154757247521934
210,GAM,0.455,718.0,2.1500319026808774
454,GAM,0.455,718.0,2.1500319026808774
776,GAM,0.455,718.0,2.1500319026808774
1513,GAM,0.455,718.0,2.1500319026808774
2122,GAM,0.455,718.0,2.1500319026808774
780,GAM,0.454,723.0,2.1453065578398203
836,GAM,0.454,723.0,2.1453065578398203
1382,GAM,0.454,723.0,2.1453065578398203
1499,GAM,0.454,723.0,2.1453065578398203
17,GAM,0.453,727.0,2.1405812129987636
931,GAM,0.453,727.0,2.1405812129987636
1286,GAM,0.453,727.0,2.1405812129987636
1291,GAM,0.453,727.0,2.1405812129987636
1594,GAM,0.453,727.0,2.1405812129987636
1921,GAM,0.453,727.0,2.1405812129987636
412,GAM,0.452,733.0,2.1358558681577064
459,GAM,0.452,733.0,2.1358558681577064
917,GAM,0.452,733.0,2.1358558681577064
53,GAM,0.451,736.0,2.1311305233166498
1008,GAM,0.451,736.0,2.1311305233166498
1669,GAM,0.451,736.0,2.1311305233166498
2416,GAM,0.451,736.0,2.1311305233166498
2667,GAM,0.451,736.0,2.1311305233166498
343,GAM,0.45,741.0,2.1264051784755926
1207,GAM,0.45,741.0,2.1264051784755926
1551,GAM,0.45,741.0,2.1264051784755926
2107,GAM,0.45,741.0,2.1264051784755926
2656,GAM,0.45,741.0,2.1264051784755926
559,GAM,0.449,746.0,2.121679833634536
1524,GAM,0.449,746.0,2.121679833634536
1662,GAM,0.449,746.0,2.121679833634536
43,GAM,0.448,749.0,2.1169544887934792
966,GAM,0.448,749.0,2.1169544887934792
1125,GAM,0.448,749.0,2.1169544887934792
1442,GAM,0.448,749.0,2.1169544887934792
1640,GAM,0.448,749.0,2.1169544887934792
2323,GAM,0.448,749.0,2.1169544887934792
373,GAM,0.447,755.0,2.112229143952422
1443,GAM,0.447,755.0,2.112229143952422
1863,GAM,0.447,755.0,2.112229143952422
2697,GAM,0.447,755.0,2.112229143952422
442,GAM,0.446,759.0,2.1075037991113654
449,GAM,0.446,759.0,2.1075037991113654
2089,GAM,0.445,761.0,2.1027784542703083
316,GAM,0.444,762.0,2.0980531094292516
2073,GAM,0.444,762.0,2.0980531094292516
2529,GAM,0.444,762.0,2.0980531094292516
16,GAM,0.443,765.0,2.0933277645881945
609,GAM,0.443,765.0,2.0933277645881945
2453,GAM,0.443,765.0,2.0933277645881945
2514,GAM,0.443,765.0,2.0933277645881945
988,GAM,0.442,769.0,2.088602419747138
1254,GAM,0.442,769.0,2.088602419747138
1838,GAM,0.442,769.0,2.088602419747138
1884,GAM,0.442,769.0,2.088602419747138
2136,GAM,0.442,769.0,2.088602419747138
2762,GAM,0.441,774.0,2.083877074906081
1328,GAM,0.44,775.0,2.079151730065024
1422,GAM,0.44,775.0,2.079151730065024
1514,GAM,0.44,775.0,2.079151730065024
1733,GAM,0.44,775.0,2.079151730065024
116,GAM,0.439,779.0,2.0744263852239673
732,GAM,0.439,779.0,2.0744263852239673
961,GAM,0.439,779.0,2.0744263852239673
1431,GAM,0.439,779.0,2.0744263852239673
1522,GAM,0.439,779.0,2.0744263852239673
2163,GAM,0.439,779.0,2.0744263852239673
180,GAM,0.438,785.0,2.06970104038291
370,GAM,0.438,785.0,2.06970104038291
799,GAM,0.438,785.0,2.06970104038291
905,GAM,0.438,785.0,2.06970104038291
1126,GAM,0.438,785.0,2.06970104038291
1270,GAM,0.438,785.0,2.06970104038291
1473,GAM,0.438,785.0,2.06970104038291
1747,GAM,0.438,785.0,2.06970104038291
1940,GAM,0.438,785.0,2.06970104038291
1954,GAM,0.438,785.0,2.06970104038291
2238,GAM,0.438,785.0,2.06970104038291
708,GAM,0.437,796.0,2.0649756955418535
899,GAM,0.437,796.0,2.0649756955418535
1655,GAM,0.437,796.0,2.0649756955418535
1933,GAM,0.437,796.0,2.0649756955418535
2019,GAM,0.437,796.0,2.0649756955418535
2466,GAM,0.437,796.0,2.0649756955418535
2710,GAM,0.437,796.0,2.0649756955418535
367,GAM,0.436,803.0,2.0602503507007963
1165,GAM,0.436,803.0,2.0602503507007963
1646,GAM,0.436,803.0,2.0602503507007963
2444,GAM,0.436,803.0,2.0602503507007963
104,GAM,0.435,807.0,2.0555250058597396
876,GAM,0.435,807.0,2.0555250058597396
1167,GAM,0.435,807.0,2.0555250058597396
1184,GAM,0.435,807.0,2.0555250058597396
1935,GAM,0.435,807.0,2.0555250058597396
2060,GAM,0.435,807.0,2.0555250058597396
2246,GAM,0.435,807.0,2.0555250058597396
2757,GAM,0.435,807.0,2.0555250058597396
187,GAM,0.434,815.0,2.050799661018683
901,GAM,0.434,815.0,2.050799661018683
1088,GAM,0.434,815.0,2.050799661018683
1672,GAM,0.434,815.0,2.050799661018683
1883,GAM,0.434,815.0,2.050799661018683
2474,GAM,0.434,815.0,2.050799661018683
2602,GAM,0.434,815.0,2.050799661018683
314,GAM,0.433,822.0,2.046074316177626
323,GAM,0.433,822.0,2.046074316177626
501,GAM,0.433,822.0,2.046074316177626
1873,GAM,0.433,822.0,2.046074316177626
2269,GAM,0.433,822.0,2.046074316177626
411,GAM,0.432,827.0,2.041348971336569
474,GAM,0.432,827.0,2.041348971336569
1453,GAM,0.432,827.0,2.041348971336569
1787,GAM,0.432,827.0,2.041348971336569
2351,GAM,0.432,827.0,2.041348971336569
2727,GAM,0.432,827.0,2.041348971336569
1308,GAM,0.431,833.0,2.036623626495512
1480,GAM,0.431,833.0,2.036623626495512
1898,GAM,0.431,833.0,2.036623626495512
2313,GAM,0.431,833.0,2.036623626495512
937,GAM,0.43,837.0,2.0318982816544553
1390,GAM,0.43,837.0,2.0318982816544553
749,GAM,0.429,839.0,2.0271729368133986
1500,GAM,0.429,839.0,2.0271729368133986
2522,GAM,0.429,839.0,2.0271729368133986
245,GAM,0.428,842.0,2.0224475919723415
251,GAM,0.428,842.0,2.0224475919723415
469,GAM,0.428,842.0,2.0224475919723415
1017,GAM,0.428,842.0,2.0224475919723415
2644,GAM,0.428,842.0,2.0224475919723415
281,GAM,0.427,847.0,2.017722247131285
399,GAM,0.427,847.0,2.017722247131285
654,GAM,0.427,847.0,2.017722247131285
902,GAM,0.427,847.0,2.017722247131285
130,GAM,0.426,851.0,2.0129969022902277
389,GAM,0.426,851.0,2.0129969022902277
1001,GAM,0.426,851.0,2.0129969022902277
1244,GAM,0.426,851.0,2.0129969022902277
2418,GAM,0.426,851.0,2.0129969022902277
2564,GAM,0.426,851.0,2.0129969022902277
340,GAM,0.424,857.0,2.003546212608114
409,GAM,0.424,857.0,2.003546212608114
845,GAM,0.424,857.0,2.003546212608114
1098,GAM,0.424,857.0,2.003546212608114
1349,GAM,0.424,857.0,2.003546212608114
1702,GAM,0.424,857.0,2.003546212608114
7,GAM,0.423,863.0,1.9988208677670571
1337,GAM,0.423,863.0,1.9988208677670571
2168,GAM,0.423,863.0,1.9988208677670571
2766,GAM,0.423,863.0,1.9988208677670571
414,GAM,0.422,867.0,1.9940955229260002
1279,GAM,0.422,867.0,1.9940955229260002
101,GAM,0.421,869.0,1.9893701780849433
141,GAM,0.421,869.0,1.9893701780849433
1980,GAM,0.421,869.0,1.9893701780849433
2480,GAM,0.421,869.0,1.9893701780849433
157,GAM,0.42,873.0,1.9846448332438864
283,GAM,0.42,873.0,1.9846448332438864
443,GAM,0.42,873.0,1.9846448332438864
482,GAM,0.42,873.0,1.9846448332438864
1391,GAM,0.42,873.0,1.9846448332438864
2036,GAM,0.42,873.0,1.9846448332438864
2252,GAM,0.42,873.0,1.9846448332438864
2611,GAM,0.42,873.0,1.9846448332438864
133,GAM,0.419,881.0,1.9799194884028297
177,GAM,0.419,881.0,1.9799194884028297
1171,GAM,0.419,881.0,1.9799194884028297
2327,GAM,0.419,881.0,1.9799194884028297
593,GAM,0.418,885.0,1.9751941435617728
2114,GAM,0.418,885.0,1.9751941435617728
659,GAM,0.417,887.0,1.970468798720716
730,GAM,0.417,887.0,1.970468798720716
1267,GAM,0.417,887.0,1.970468798720716
1890,GAM,0.417,887.0,1.970468798720716
1939,GAM,0.417,887.0,1.970468798720716
2292,GAM,0.417,887.0,1.970468798720716
717,GAM,0.416,893.0,1.965743453879659
2241,GAM,0.416,893.0,1.965743453879659
2250,GAM,0.416,893.0,1.965743453879659
2588,GAM,0.416,893.0,1.965743453879659
2691,GAM,0.416,893.0,1.965743453879659
624,GAM,0.415,898.0,1.961018109038602
794,GAM,0.415,898.0,1.961018109038602
1023,GAM,0.415,898.0,1.961018109038602
1708,GAM,0.415,898.0,1.961018109038602
2131,GAM,0.415,898.0,1.961018109038602
286,GAM,0.414,903.0,1.9562927641975452
451,GAM,0.414,903.0,1.9562927641975452
1353,GAM,0.414,903.0,1.9562927641975452
2104,GAM,0.414,903.0,1.9562927641975452
2372,GAM,0.414,903.0,1.9562927641975452
2388,GAM,0.414,903.0,1.9562927641975452
2462,GAM,0.414,903.0,1.9562927641975452
546,GAM,0.413,910.0,1.9515674193564883
628,GAM,0.413,910.0,1.9515674193564883
918,GAM,0.413,910.0,1.9515674193564883
1491,GAM,0.413,910.0,1.9515674193564883
1682,GAM,0.413,910.0,1.9515674193564883
2537,GAM,0.413,910.0,1.9515674193564883
298,GAM,0.412,916.0,1.9468420745154316
596,GAM,0.412,916.0,1.9468420745154316
735,GAM,0.412,916.0,1.9468420745154316
257,GAM,0.411,919.0,1.9421167296743747
428,GAM,0.411,919.0,1.9421167296743747
721,GAM,0.411,919.0,1.9421167296743747
897,GAM,0.411,919.0,1.9421167296743747
1111,GAM,0.411,919.0,1.9421167296743747
2079,GAM,0.411,919.0,1.9421167296743747
2128,GAM,0.411,919.0,1.9421167296743747
2191,GAM,0.411,919.0,1.9421167296743747
2638,GAM,0.411,919.0,1.9421167296743747
379,GAM,0.41,928.0,1.9373913848333177
1119,GAM,0.41,928.0,1.9373913848333177
1942,GAM,0.41,928.0,1.9373913848333177
1986,GAM,0.41,928.0,1.9373913848333177
2464,GAM,0.41,928.0,1.9373913848333177
2491,GAM,0.41,928.0,1.9373913848333177
460,GAM,0.409,934.0,1.9326660399922608
713,GAM,0.409,934.0,1.9326660399922608
832,GAM,0.409,934.0,1.9326660399922608
1415,GAM,0.409,934.0,1.9326660399922608
1974,GAM,0.409,934.0,1.9326660399922608
2001,GAM,0.409,934.0,1.9326660399922608
2248,GAM,0.409,934.0,1.9326660399922608
2581,GAM,0.409,934.0,1.9326660399922608
1044,GAM,0.408,942.0,1.927940695151204
1248,GAM,0.408,942.0,1.927940695151204
1384,GAM,0.408,942.0,1.927940695151204
1454,GAM,0.408,942.0,1.927940695151204
1579,GAM,0.408,942.0,1.927940695151204
2034,GAM,0.408,942.0,1.927940695151204
2481,GAM,0.408,942.0,1.927940695151204
159,GAM,0.407,949.0,1.923215350310147
812,GAM,0.407,949.0,1.923215350310147
860,GAM,0.407,949.0,1.923215350310147
911,GAM,0.407,949.0,1.923215350310147
957,GAM,0.407,949.0,1.923215350310147
1053,GAM,0.407,949.0,1.923215350310147
1383,GAM,0.407,949.0,1.923215350310147
1818,GAM,0.407,949.0,1.923215350310147
1826,GAM,0.407,949.0,1.923215350310147
1952,GAM,0.407,949.0,1.923215350310147
562,GAM,0.406,959.0,1.9184900054690905
563,GAM,0.406,959.0,1.9184900054690905
826,GAM,0.406,959.0,1.9184900054690905
2186,GAM,0.406,959.0,1.9184900054690905
2314,GAM,0.406,959.0,1.9184900054690905
698,GAM,0.405,964.0,1.9137646606280336
1112,GAM,0.405,964.0,1.9137646606280336
1408,GAM,0.405,964.0,1.9137646606280336
1599,GAM,0.405,964.0,1.9137646606280336
1926,GAM,0.405,964.0,1.9137646606280336
2634,GAM,0.405,964.0,1.9137646606280336
2657,GAM,0.405,964.0,1.9137646606280336
506,GAM,0.404,971.0,1.9090393157869767
1194,GAM,0.404,971.0,1.9090393157869767
2573,GAM,0.404,971.0,1.9090393157869767
224,GAM,0.403,974.0,1.9043139709459198
1650,GAM,0.403,974.0,1.9043139709459198
1773,GAM,0.403,974.0,1.9043139709459198
1888,GAM,0.403,974.0,1.9043139709459198
2547,GAM,0.403,974.0,1.9043139709459198
303,GAM,0.402,979.0,1.899588626104863
1152,GAM,0.402,979.0,1.899588626104863
1160,GAM,0.402,979.0,1.899588626104863
1611,GAM,0.402,979.0,1.899588626104863
2369,GAM,0.402,979.0,1.899588626104863
2714,GAM,0.402,979.0,1.899588626104863
225,GAM,0.401,985.0,1.8948632812638062
532,GAM,0.401,985.0,1.8948632812638062
1809,GAM,0.401,985.0,1.8948632812638062
1835,GAM,0.401,985.0,1.8948632812638062
2220,GAM,0.401,985.0,1.8948632812638062
2278,GAM,0.401,985.0,1.8948632812638062
2546,GAM,0.401,985.0,1.8948632812638062
122,GAM,0.4,992.0,1.8901379364227493
199,GAM,0.4,992.0,1.8901379364227493
350,GAM,0.4,992.0,1.8901379364227493
608,GAM,0.4,992.0,1.8901379364227493
1272,GAM,0.4,992.0,1.8901379364227493
1533,GAM,0.4,992.0,1.8901379364227493
2175,GAM,0.4,992.0,1.8901379364227493
2381,GAM,0.4,992.0,1.8901379364227493
2598,GAM,0.4,992.0,1.8901379364227493
61,GAM,0.399,1001.0,1.8854125915816924
491,GAM,0.399,1001.0,1.8854125915816924
1281,GAM,0.399,1001.0,1.8854125915816924
1302,GAM,0.399,1001.0,1.8854125915816924
1506,GAM,0.399,1001.0,1.8854125915816924
1534,GAM,0.399,1001.0,1.8854125915816924
1845,GAM,0.399,1001.0,1.8854125915816924
2642,GAM,0.399,1001.0,1.8854125915816924
502,GAM,0.398,1009.0,1.8806872467406355
1969,GAM,0.398,1009.0,1.8806872467406355
526,GAM,0.397,1011.0,1.8759619018995786
2133,GAM,0.397,1011.0,1.8759619018995786
2434,GAM,0.397,1011.0,1.8759619018995786
308,GAM,0.396,1014.0,1.8712365570585217
1224,GAM,0.396,1014.0,1.8712365570585217
1566,GAM,0.396,1014.0,1.8712365570585217
1608,GAM,0.396,1014.0,1.8712365570585217
1781,GAM,0.396,1014.0,1.8712365570585217
2524,GAM,0.396,1014.0,1.8712365570585217
2682,GAM,0.396,1014.0,1.8712365570585217
2206,GAM,0.395,1021.0,1.8665112122174647
2622,GAM,0.395,1021.0,1.8665112122174647
530,GAM,0.394,1023.0,1.861785867376408
1397,GAM,0.394,1023.0,1.861785867376408
1807,GAM,0.394,1023.0,1.861785867376408
1912,GAM,0.394,1023.0,1.861785867376408
1957,GAM,0.394,1023.0,1.861785867376408
208,GAM,0.393,1028.0,1.8570605225353511
548,GAM,0.393,1028.0,1.8570605225353511
774,GAM,0.393,1028.0,1.8570605225353511
849,GAM,0.393,1028.0,1.8570605225353511
1946,GAM,0.393,1028.0,1.8570605225353511
1394,GAM,0.392,1033.0,1.8523351776942942
1609,GAM,0.392,1033.0,1.8523351776942942
2386,GAM,0.392,1033.0,1.8523351776942942
2484,GAM,0.392,1033.0,1.8523351776942942
119,GAM,0.391,1037.0,1.8476098328532373
810,GAM,0.391,1037.0,1.8476098328532373
862,GAM,0.391,1037.0,1.8476098328532373
943,GAM,0.391,1037.0,1.8476098328532373
1891,GAM,0.391,1037.0,1.8476098328532373
1900,GAM,0.391,1037.0,1.8476098328532373
29,GAM,0.39,1043.0,1.8428844880121804
65,GAM,0.39,1043.0,1.8428844880121804
847,GAM,0.39,1043.0,1.8428844880121804
1654,GAM,0.39,1043.0,1.8428844880121804
376,GAM,0.389,1047.0,1.8381591431711235
516,GAM,0.389,1047.0,1.8381591431711235
1472,GAM,0.389,1047.0,1.8381591431711235
1762,GAM,0.389,1047.0,1.8381591431711235
2294,GAM,0.389,1047.0,1.8381591431711235
2321,GAM,0.389,1047.0,1.8381591431711235
2628,GAM,0.389,1047.0,1.8381591431711235
2699,GAM,0.389,1047.0,1.8381591431711235
745,GAM,0.388,1055.0,1.8334337983300666
888,GAM,0.388,1055.0,1.8334337983300666
1705,GAM,0.388,1055.0,1.8334337983300666
2526,GAM,0.388,1055.0,1.8334337983300666
97,GAM,0.387,1059.0,1.82870845348901
1998,GAM,0.387,1059.0,1.82870845348901
2045,GAM,0.387,1059.0,1.82870845348901
1467,GAM,0.386,1062.0,1.823983108647953
1021,GAM,0.385,1063.0,1.819257763806896
1199,GAM,0.385,1063.0,1.819257763806896
2759,GAM,0.385,1063.0,1.819257763806896
1482,GAM,0.384,1066.0,1.8145324189658392
2176,GAM,0.384,1066.0,1.8145324189658392
2439,GAM,0.384,1066.0,1.8145324189658392
169,GAM,0.383,1069.0,1.8098070741247823
967,GAM,0.383,1069.0,1.8098070741247823
1378,GAM,0.383,1069.0,1.8098070741247823
1388,GAM,0.383,1069.0,1.8098070741247823
1660,GAM,0.383,1069.0,1.8098070741247823
1796,GAM,0.383,1069.0,1.8098070741247823
2236,GAM,0.383,1069.0,1.8098070741247823
2406,GAM,0.383,1069.0,1.8098070741247823
2582,GAM,0.383,1069.0,1.8098070741247823
2639,GAM,0.383,1069.0,1.8098070741247823
174,GAM,0.382,1079.0,1.8050817292837253
533,GAM,0.382,1079.0,1.8050817292837253
1007,GAM,0.382,1079.0,1.8050817292837253
1537,GAM,0.382,1079.0,1.8050817292837253
1938,GAM,0.382,1079.0,1.8050817292837253
1989,GAM,0.382,1079.0,1.8050817292837253
767,GAM,0.381,1085.0,1.8003563844426687
1141,GAM,0.381,1085.0,1.8003563844426687
1407,GAM,0.381,1085.0,1.8003563844426687
1789,GAM,0.381,1085.0,1.8003563844426687
164,GAM,0.38,1089.0,1.7956310396016117
330,GAM,0.38,1089.0,1.7956310396016117
819,GAM,0.38,1089.0,1.7956310396016117
1731,GAM,0.38,1089.0,1.7956310396016117
2568,GAM,0.38,1089.0,1.7956310396016117
2605,GAM,0.38,1089.0,1.7956310396016117
2737,GAM,0.38,1089.0,1.7956310396016117
1563,GAM,0.379,1096.0,1.7909056947605548
1780,GAM,0.379,1096.0,1.7909056947605548
2684,GAM,0.379,1096.0,1.7909056947605548
483,GAM,0.378,1099.0,1.786180349919498
973,GAM,0.378,1099.0,1.786180349919498
1102,GAM,0.378,1099.0,1.786180349919498
1155,GAM,0.378,1099.0,1.786180349919498
1691,GAM,0.378,1099.0,1.786180349919498
666,GAM,0.377,1104.0,1.781455005078441
924,GAM,0.377,1104.0,1.781455005078441
1222,GAM,0.377,1104.0,1.781455005078441
2078,GAM,0.377,1104.0,1.781455005078441
111,GAM,0.376,1108.0,1.776729660237384
565,GAM,0.376,1108.0,1.776729660237384
909,GAM,0.376,1108.0,1.776729660237384
1956,GAM,0.376,1108.0,1.776729660237384
2105,GAM,0.376,1108.0,1.776729660237384
1776,GAM,0.375,1113.0,1.7720043153963272
2367,GAM,0.375,1113.0,1.7720043153963272
2391,GAM,0.375,1113.0,1.7720043153963272
2437,GAM,0.375,1113.0,1.7720043153963272
2722,GAM,0.375,1113.0,1.7720043153963272
184,GAM,0.373,1118.0,1.7625536257142136
345,GAM,0.373,1118.0,1.7625536257142136
898,GAM,0.373,1118.0,1.7625536257142136
950,GAM,0.373,1118.0,1.7625536257142136
1951,GAM,0.373,1118.0,1.7625536257142136
2447,GAM,0.373,1118.0,1.7625536257142136
234,GAM,0.372,1124.0,1.7578282808731567
611,GAM,0.372,1124.0,1.7578282808731567
705,GAM,0.372,1124.0,1.7578282808731567
944,GAM,0.372,1124.0,1.7578282808731567
978,GAM,0.372,1124.0,1.7578282808731567
1347,GAM,0.372,1124.0,1.7578282808731567
1405,GAM,0.372,1124.0,1.7578282808731567
1560,GAM,0.372,1124.0,1.7578282808731567
1744,GAM,0.372,1124.0,1.7578282808731567
1962,GAM,0.372,1124.0,1.7578282808731567
46,GAM,0.371,1134.0,1.7531029360320998
76,GAM,0.371,1134.0,1.7531029360320998
368,GAM,0.371,1134.0,1.7531029360320998
582,GAM,0.371,1134.0,1.7531029360320998
822,GAM,0.371,1134.0,1.7531029360320998
1802,GAM,0.371,1134.0,1.7531029360320998
3,GAM,0.37,1140.0,1.7483775911910429
890,GAM,0.37,1140.0,1.7483775911910429
1966,GAM,0.37,1140.0,1.7483775911910429
2457,GAM,0.37,1140.0,1.7483775911910429
803,GAM,0.369,1144.0,1.743652246349986
1317,GAM,0.369,1144.0,1.743652246349986
1544,GAM,0.369,1144.0,1.743652246349986
2333,GAM,0.369,1144.0,1.743652246349986
9,GAM,0.368,1148.0,1.7389269015089293
77,GAM,0.368,1148.0,1.7389269015089293
99,GAM,0.368,1148.0,1.7389269015089293
248,GAM,0.368,1148.0,1.7389269015089293
