Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1862,GAM,0.507,602.0,2.3277621642921384
2567,GAM,0.507,602.0,2.3277621642921384
587,GAM,0.506,605.0,2.3231709174197674
602,GAM,0.506,605.0,2.3231709174197674
1184,GAM,0.506,605.0,2.3231709174197674
2442,GAM,0.506,605.0,2.3231709174197674
2200,GAM,0.505,609.0,2.3185796705473964
81,GAM,0.504,610.0,2.313988423675025
593,GAM,0.504,610.0,2.313988423675025
931,GAM,0.504,610.0,2.313988423675025
1207,GAM,0.503,613.0,2.309397176802654
927,GAM,0.502,614.0,2.304805929930283
1460,GAM,0.502,614.0,2.304805929930283
1914,GAM,0.502,614.0,2.304805929930283
2099,GAM,0.502,614.0,2.304805929930283
2504,GAM,0.501,618.0,2.300214683057912
280,GAM,0.5,619.0,2.295623436185541
2316,GAM,0.5,619.0,2.295623436185541
264,GAM,0.499,621.0,2.2910321893131695
1385,GAM,0.499,621.0,2.2910321893131695
1436,GAM,0.499,621.0,2.2910321893131695
1863,GAM,0.499,621.0,2.2910321893131695
1979,GAM,0.499,621.0,2.2910321893131695
2608,GAM,0.499,621.0,2.2910321893131695
2656,GAM,0.499,621.0,2.2910321893131695
238,GAM,0.498,628.0,2.2864409424407985
800,GAM,0.498,628.0,2.2864409424407985
1611,GAM,0.497,630.0,2.2818496955684275
2514,GAM,0.497,630.0,2.2818496955684275
2733,GAM,0.497,630.0,2.2818496955684275
212,GAM,0.496,633.0,2.2772584486960565
1343,GAM,0.496,633.0,2.2772584486960565
162,GAM,0.495,635.0,2.2726672018236855
913,GAM,0.495,635.0,2.2726672018236855
15,GAM,0.494,637.0,2.2680759549513145
763,GAM,0.494,637.0,2.2680759549513145
2313,GAM,0.494,637.0,2.2680759549513145
2373,GAM,0.494,637.0,2.2680759549513145
1884,GAM,0.493,641.0,2.263484708078943
2053,GAM,0.492,642.0,2.258893461206572
872,GAM,0.491,643.0,2.254302214334201
1551,GAM,0.491,643.0,2.254302214334201
2511,GAM,0.491,643.0,2.254302214334201
11,GAM,0.49,646.0,2.24971096746183
1788,GAM,0.49,646.0,2.24971096746183
1565,GAM,0.489,648.0,2.245119720589459
53,GAM,0.488,649.0,2.2405284737170876
277,GAM,0.488,649.0,2.2405284737170876
966,GAM,0.488,649.0,2.2405284737170876
1622,GAM,0.488,649.0,2.2405284737170876
1913,GAM,0.488,649.0,2.2405284737170876
411,GAM,0.487,654.0,2.2359372268447166
132,GAM,0.486,655.0,2.2313459799723456
335,GAM,0.486,655.0,2.2313459799723456
2380,GAM,0.486,655.0,2.2313459799723456
2547,GAM,0.486,655.0,2.2313459799723456
2635,GAM,0.486,655.0,2.2313459799723456
1739,GAM,0.485,660.0,2.2267547330999746
1888,GAM,0.485,660.0,2.2267547330999746
1662,GAM,0.484,662.0,2.2221634862276036
1674,GAM,0.484,662.0,2.2221634862276036
2107,GAM,0.484,662.0,2.2221634862276036
2710,GAM,0.484,662.0,2.2221634862276036
1819,GAM,0.483,666.0,2.217572239355232
2005,GAM,0.483,666.0,2.217572239355232
372,GAM,0.482,668.0,2.212980992482861
1252,GAM,0.482,668.0,2.212980992482861
2581,GAM,0.482,668.0,2.212980992482861
1100,GAM,0.481,671.0,2.20838974561049
245,GAM,0.48,672.0,2.203798498738119
310,GAM,0.48,672.0,2.203798498738119
830,GAM,0.48,672.0,2.203798498738119
922,GAM,0.48,672.0,2.203798498738119
1031,GAM,0.48,672.0,2.203798498738119
1450,GAM,0.48,672.0,2.203798498738119
1454,GAM,0.48,672.0,2.203798498738119
298,GAM,0.479,679.0,2.199207251865748
1431,GAM,0.479,679.0,2.199207251865748
2183,GAM,0.479,679.0,2.199207251865748
798,GAM,0.478,682.0,2.194616004993377
1583,GAM,0.478,682.0,2.194616004993377
1670,GAM,0.478,682.0,2.194616004993377
1855,GAM,0.478,682.0,2.194616004993377
1980,GAM,0.478,682.0,2.194616004993377
2667,GAM,0.478,682.0,2.194616004993377
367,GAM,0.477,688.0,2.1900247581210057
700,GAM,0.477,688.0,2.1900247581210057
901,GAM,0.477,688.0,2.1900247581210057
1146,GAM,0.477,688.0,2.1900247581210057
1473,GAM,0.477,688.0,2.1900247581210057
1594,GAM,0.477,688.0,2.1900247581210057
2103,GAM,0.477,688.0,2.1900247581210057
501,GAM,0.476,695.0,2.1854335112486347
657,GAM,0.476,695.0,2.1854335112486347
156,GAM,0.475,697.0,2.1808422643762637
823,GAM,0.475,697.0,2.1808422643762637
847,GAM,0.475,697.0,2.1808422643762637
876,GAM,0.475,697.0,2.1808422643762637
1158,GAM,0.475,697.0,2.1808422643762637
1296,GAM,0.475,697.0,2.1808422643762637
1538,GAM,0.475,697.0,2.1808422643762637
1846,GAM,0.475,697.0,2.1808422643762637
1126,GAM,0.474,705.0,2.1762510175038927
1826,GAM,0.474,705.0,2.1762510175038927
635,GAM,0.473,707.0,2.1716597706315217
1404,GAM,0.473,707.0,2.1716597706315217
2588,GAM,0.473,707.0,2.1716597706315217
2359,GAM,0.471,710.0,2.1624772768867793
1349,GAM,0.47,711.0,2.1578860300144083
1482,GAM,0.469,712.0,2.1532947831420373
1716,GAM,0.469,712.0,2.1532947831420373
1808,GAM,0.469,712.0,2.1532947831420373
2490,GAM,0.469,712.0,2.1532947831420373
1828,GAM,0.468,716.0,2.1487035362696663
2394,GAM,0.468,716.0,2.1487035362696663
379,GAM,0.467,718.0,2.1441122893972953
774,GAM,0.467,718.0,2.1441122893972953
1093,GAM,0.467,718.0,2.1441122893972953
1930,GAM,0.467,718.0,2.1441122893972953
2091,GAM,0.467,718.0,2.1441122893972953
596,GAM,0.466,723.0,2.1395210425249243
902,GAM,0.466,723.0,2.1395210425249243
2277,GAM,0.466,723.0,2.1395210425249243
414,GAM,0.465,726.0,2.1349297956525533
442,GAM,0.465,726.0,2.1349297956525533
891,GAM,0.465,726.0,2.1349297956525533
1459,GAM,0.465,726.0,2.1349297956525533
24,GAM,0.464,730.0,2.130338548780182
650,GAM,0.464,730.0,2.130338548780182
2418,GAM,0.464,730.0,2.130338548780182
2766,GAM,0.464,730.0,2.130338548780182
776,GAM,0.463,734.0,2.125747301907811
1109,GAM,0.463,734.0,2.125747301907811
2393,GAM,0.463,734.0,2.125747301907811
2441,GAM,0.463,734.0,2.125747301907811
1001,GAM,0.462,738.0,2.12115605503544
2564,GAM,0.462,738.0,2.12115605503544
637,GAM,0.461,740.0,2.116564808163069
2315,GAM,0.461,740.0,2.116564808163069
412,GAM,0.459,742.0,2.107382314418327
1258,GAM,0.459,742.0,2.107382314418327
1270,GAM,0.459,742.0,2.107382314418327
2220,GAM,0.459,742.0,2.107382314418327
2314,GAM,0.459,742.0,2.107382314418327
17,GAM,0.458,747.0,2.1027910675459554
45,GAM,0.458,747.0,2.1027910675459554
735,GAM,0.458,747.0,2.1027910675459554
888,GAM,0.458,747.0,2.1027910675459554
1702,GAM,0.458,747.0,2.1027910675459554
2616,GAM,0.458,747.0,2.1027910675459554
1838,GAM,0.457,753.0,2.0981998206735843
1356,GAM,0.456,754.0,2.0936085738012133
1472,GAM,0.456,754.0,2.0936085738012133
34,GAM,0.455,756.0,2.0890173269288423
1221,GAM,0.455,756.0,2.0890173269288423
2481,GAM,0.455,756.0,2.0890173269288423
1575,GAM,0.453,759.0,2.0798348331841
937,GAM,0.452,760.0,2.075243586311729
1007,GAM,0.451,761.0,2.070652339439358
2276,GAM,0.451,761.0,2.070652339439358
860,GAM,0.45,763.0,2.066061092566987
2627,GAM,0.45,763.0,2.066061092566987
2644,GAM,0.45,763.0,2.066061092566987
187,GAM,0.449,766.0,2.061469845694616
1337,GAM,0.449,766.0,2.061469845694616
2452,GAM,0.449,766.0,2.061469845694616
2531,GAM,0.449,766.0,2.061469845694616
2585,GAM,0.449,766.0,2.061469845694616
76,GAM,0.447,771.0,2.0522873519498734
1222,GAM,0.447,771.0,2.0522873519498734
2034,GAM,0.447,771.0,2.0522873519498734
2522,GAM,0.447,771.0,2.0522873519498734
460,GAM,0.446,775.0,2.0476961050775024
546,GAM,0.446,775.0,2.0476961050775024
1044,GAM,0.446,775.0,2.0476961050775024
695,GAM,0.445,778.0,2.0431048582051314
1286,GAM,0.445,778.0,2.0431048582051314
1400,GAM,0.445,778.0,2.0431048582051314
2757,GAM,0.445,778.0,2.0431048582051314
455,GAM,0.444,782.0,2.0385136113327604
1422,GAM,0.444,782.0,2.0385136113327604
2060,GAM,0.444,782.0,2.0385136113327604
2162,GAM,0.444,782.0,2.0385136113327604
2672,GAM,0.444,782.0,2.0385136113327604
668,GAM,0.443,787.0,2.0339223644603894
1183,GAM,0.443,787.0,2.0339223644603894
1390,GAM,0.443,787.0,2.0339223644603894
2390,GAM,0.443,787.0,2.0339223644603894
409,GAM,0.442,791.0,2.029331117588018
812,GAM,0.442,791.0,2.029331117588018
1532,GAM,0.442,791.0,2.029331117588018
2250,GAM,0.442,791.0,2.029331117588018
16,GAM,0.441,795.0,2.024739870715647
1396,GAM,0.441,795.0,2.024739870715647
1492,GAM,0.441,795.0,2.024739870715647
1646,GAM,0.441,795.0,2.024739870715647
2037,GAM,0.441,795.0,2.024739870715647
2044,GAM,0.441,795.0,2.024739870715647
1669,GAM,0.44,801.0,2.020148623843276
2480,GAM,0.44,801.0,2.020148623843276
2680,GAM,0.44,801.0,2.020148623843276
745,GAM,0.439,804.0,2.015557376970905
1883,GAM,0.439,804.0,2.015557376970905
373,GAM,0.438,806.0,2.010966130098534
495,GAM,0.438,806.0,2.010966130098534
1522,GAM,0.438,806.0,2.010966130098534
1443,GAM,0.437,809.0,2.0063748832261625
1650,GAM,0.437,809.0,2.0063748832261625
2264,GAM,0.437,809.0,2.0063748832261625
2765,GAM,0.437,809.0,2.0063748832261625
3,GAM,0.436,813.0,2.0017836363537915
711,GAM,0.436,813.0,2.0017836363537915
944,GAM,0.436,813.0,2.0017836363537915
1328,GAM,0.436,813.0,2.0017836363537915
2695,GAM,0.436,813.0,2.0017836363537915
438,GAM,0.435,818.0,1.9971923894814205
973,GAM,0.435,818.0,1.9971923894814205
1045,GAM,0.435,818.0,1.9971923894814205
1499,GAM,0.435,818.0,1.9971923894814205
1943,GAM,0.435,818.0,1.9971923894814205
2128,GAM,0.435,818.0,1.9971923894814205
2484,GAM,0.435,818.0,1.9971923894814205
2682,GAM,0.435,818.0,1.9971923894814205
2163,GAM,0.434,826.0,1.9926011426090495
2351,GAM,0.434,826.0,1.9926011426090495
2434,GAM,0.434,826.0,1.9926011426090495
257,GAM,0.433,829.0,1.9880098957366783
1408,GAM,0.433,829.0,1.9880098957366783
562,GAM,0.432,831.0,1.9834186488643073
708,GAM,0.432,831.0,1.9834186488643073
1111,GAM,0.432,831.0,1.9834186488643073
1302,GAM,0.432,831.0,1.9834186488643073
2232,GAM,0.432,831.0,1.9834186488643073
125,GAM,0.431,836.0,1.978827401991936
177,GAM,0.431,836.0,1.978827401991936
978,GAM,0.431,836.0,1.978827401991936
2334,GAM,0.431,836.0,1.978827401991936
1263,GAM,0.43,840.0,1.974236155119565
1672,GAM,0.43,840.0,1.974236155119565
2506,GAM,0.43,840.0,1.974236155119565
10,GAM,0.429,843.0,1.969644908247194
1380,GAM,0.429,843.0,1.969644908247194
1811,GAM,0.429,843.0,1.969644908247194
2665,GAM,0.429,843.0,1.969644908247194
2674,GAM,0.429,843.0,1.969644908247194
196,GAM,0.428,848.0,1.9650536613748228
250,GAM,0.428,848.0,1.9650536613748228
253,GAM,0.428,848.0,1.9650536613748228
624,GAM,0.428,848.0,1.9650536613748228
845,GAM,0.428,848.0,1.9650536613748228
1119,GAM,0.428,848.0,1.9650536613748228
961,GAM,0.427,854.0,1.9604624145024518
1496,GAM,0.427,854.0,1.9604624145024518
2453,GAM,0.427,854.0,1.9604624145024518
222,GAM,0.426,857.0,1.9558711676300808
782,GAM,0.426,857.0,1.9558711676300808
1279,GAM,0.426,857.0,1.9558711676300808
1347,GAM,0.426,857.0,1.9558711676300808
1806,GAM,0.426,857.0,1.9558711676300808
1969,GAM,0.426,857.0,1.9558711676300808
2537,GAM,0.426,857.0,1.9558711676300808
97,GAM,0.425,864.0,1.9512799207577096
174,GAM,0.425,864.0,1.9512799207577096
506,GAM,0.425,864.0,1.9512799207577096
1171,GAM,0.425,864.0,1.9512799207577096
1708,GAM,0.425,864.0,1.9512799207577096
1783,GAM,0.425,864.0,1.9512799207577096
29,GAM,0.424,870.0,1.9466886738853386
303,GAM,0.424,870.0,1.9466886738853386
1394,GAM,0.424,870.0,1.9466886738853386
428,GAM,0.423,873.0,1.9420974270129674
559,GAM,0.423,873.0,1.9420974270129674
2001,GAM,0.423,873.0,1.9420974270129674
259,GAM,0.422,876.0,1.9375061801405964
710,GAM,0.422,876.0,1.9375061801405964
2238,GAM,0.422,876.0,1.9375061801405964
2369,GAM,0.422,876.0,1.9375061801405964
2598,GAM,0.422,876.0,1.9375061801405964
1383,GAM,0.421,881.0,1.9329149332682254
1733,GAM,0.421,881.0,1.9329149332682254
1926,GAM,0.421,881.0,1.9329149332682254
2136,GAM,0.421,881.0,1.9329149332682254
101,GAM,0.42,885.0,1.9283236863958542
316,GAM,0.42,885.0,1.9283236863958542
533,GAM,0.42,885.0,1.9283236863958542
2079,GAM,0.42,885.0,1.9283236863958542
265,GAM,0.419,889.0,1.9237324395234832
935,GAM,0.419,889.0,1.9237324395234832
1281,GAM,0.419,889.0,1.9237324395234832
1798,GAM,0.419,889.0,1.9237324395234832
1953,GAM,0.419,889.0,1.9237324395234832
2388,GAM,0.419,889.0,1.9237324395234832
2568,GAM,0.419,889.0,1.9237324395234832
1048,GAM,0.418,896.0,1.9191411926511122
1248,GAM,0.418,896.0,1.9191411926511122
1511,GAM,0.418,896.0,1.9191411926511122
1533,GAM,0.418,896.0,1.9191411926511122
1940,GAM,0.418,896.0,1.9191411926511122
1974,GAM,0.418,896.0,1.9191411926511122
2073,GAM,0.418,896.0,1.9191411926511122
1026,GAM,0.417,903.0,1.914549945778741
1657,GAM,0.417,903.0,1.914549945778741
1781,GAM,0.417,903.0,1.914549945778741
1873,GAM,0.417,903.0,1.914549945778741
2252,GAM,0.417,903.0,1.914549945778741
2691,GAM,0.417,903.0,1.914549945778741
122,GAM,0.416,909.0,1.90995869890637
314,GAM,0.416,909.0,1.90995869890637
389,GAM,0.416,909.0,1.90995869890637
1125,GAM,0.416,909.0,1.90995869890637
1378,GAM,0.416,909.0,1.90995869890637
1796,GAM,0.416,909.0,1.90995869890637
534,GAM,0.415,915.0,1.9053674520339987
849,GAM,0.415,915.0,1.9053674520339987
905,GAM,0.415,915.0,1.9053674520339987
1655,GAM,0.415,915.0,1.9053674520339987
1807,GAM,0.415,915.0,1.9053674520339987
2033,GAM,0.415,915.0,1.9053674520339987
2408,GAM,0.415,915.0,1.9053674520339987
1384,GAM,0.414,922.0,1.9007762051616277
1500,GAM,0.414,922.0,1.9007762051616277
1747,GAM,0.414,922.0,1.9007762051616277
1780,GAM,0.414,922.0,1.9007762051616277
1818,GAM,0.414,922.0,1.9007762051616277
1858,GAM,0.414,922.0,1.9007762051616277
1962,GAM,0.414,922.0,1.9007762051616277
2175,GAM,0.414,922.0,1.9007762051616277
2617,GAM,0.414,922.0,1.9007762051616277
173,GAM,0.413,931.0,1.8961849582892567
2119,GAM,0.413,931.0,1.8961849582892567
2251,GAM,0.413,931.0,1.8961849582892567
2561,GAM,0.413,931.0,1.8961849582892567
2742,GAM,0.413,931.0,1.8961849582892567
119,GAM,0.412,936.0,1.8915937114168855
1608,GAM,0.412,936.0,1.8915937114168855
2246,GAM,0.412,936.0,1.8915937114168855
2571,GAM,0.412,936.0,1.8915937114168855
2752,GAM,0.412,936.0,1.8915937114168855
180,GAM,0.411,941.0,1.8870024645445145
1246,GAM,0.411,941.0,1.8870024645445145
2178,GAM,0.411,941.0,1.8870024645445145
1705,GAM,0.41,944.0,1.8824112176721435
654,GAM,0.409,945.0,1.8778199707997723
676,GAM,0.409,945.0,1.8778199707997723
883,GAM,0.409,945.0,1.8778199707997723
962,GAM,0.409,945.0,1.8778199707997723
2447,GAM,0.409,945.0,1.8778199707997723
2496,GAM,0.409,945.0,1.8778199707997723
2594,GAM,0.409,945.0,1.8778199707997723
99,GAM,0.408,952.0,1.8732287239274013
376,GAM,0.408,952.0,1.8732287239274013
826,GAM,0.408,952.0,1.8732287239274013
980,GAM,0.408,952.0,1.8732287239274013
1397,GAM,0.408,952.0,1.8732287239274013
141,GAM,0.407,957.0,1.86863747705503
1037,GAM,0.407,957.0,1.86863747705503
1219,GAM,0.407,957.0,1.86863747705503
2100,GAM,0.407,957.0,1.86863747705503
2122,GAM,0.407,957.0,1.86863747705503
2191,GAM,0.407,957.0,1.86863747705503
2697,GAM,0.407,957.0,1.86863747705503
2714,GAM,0.407,957.0,1.86863747705503
65,GAM,0.406,965.0,1.8640462301826592
394,GAM,0.406,965.0,1.8640462301826592
827,GAM,0.406,965.0,1.8640462301826592
2114,GAM,0.406,965.0,1.8640462301826592
2457,GAM,0.406,965.0,1.8640462301826592
159,GAM,0.405,970.0,1.8594549833102882
721,GAM,0.405,970.0,1.8594549833102882
1682,GAM,0.405,970.0,1.8594549833102882
1776,GAM,0.405,970.0,1.8594549833102882
2019,GAM,0.405,970.0,1.8594549833102882
2234,GAM,0.405,970.0,1.8594549833102882
2248,GAM,0.405,970.0,1.8594549833102882
2437,GAM,0.405,970.0,1.8594549833102882
2444,GAM,0.405,970.0,1.8594549833102882
283,GAM,0.404,979.0,1.854863736437917
918,GAM,0.404,979.0,1.854863736437917
1167,GAM,0.404,979.0,1.854863736437917
1405,GAM,0.404,979.0,1.854863736437917
1524,GAM,0.404,979.0,1.854863736437917
12,GAM,0.403,984.0,1.850272489565546
548,GAM,0.403,984.0,1.850272489565546
609,GAM,0.403,984.0,1.850272489565546
956,GAM,0.403,984.0,1.850272489565546
1329,GAM,0.403,984.0,1.850272489565546
1489,GAM,0.403,984.0,1.850272489565546
2279,GAM,0.403,984.0,1.850272489565546
2546,GAM,0.403,984.0,1.850272489565546
2212,GAM,0.402,992.0,1.845681242693175
77,GAM,0.401,993.0,1.8410899958208038
205,GAM,0.401,993.0,1.8410899958208038
381,GAM,0.401,993.0,1.8410899958208038
496,GAM,0.401,993.0,1.8410899958208038
810,GAM,0.401,993.0,1.8410899958208038
1194,GAM,0.401,993.0,1.8410899958208038
1965,GAM,0.401,993.0,1.8410899958208038
2258,GAM,0.401,993.0,1.8410899958208038
2372,GAM,0.401,993.0,1.8410899958208038
972,GAM,0.4,1002.0,1.8364987489484328
1023,GAM,0.4,1002.0,1.8364987489484328
1035,GAM,0.4,1002.0,1.8364987489484328
1566,GAM,0.4,1002.0,1.8364987489484328
1711,GAM,0.4,1002.0,1.8364987489484328
2727,GAM,0.4,1002.0,1.8364987489484328
914,GAM,0.399,1008.0,1.8319075020760618
1890,GAM,0.399,1008.0,1.8319075020760618
2338,GAM,0.399,1008.0,1.8319075020760618
43,GAM,0.398,1011.0,1.8273162552036906
126,GAM,0.398,1011.0,1.8273162552036906
1017,GAM,0.398,1011.0,1.8273162552036906
221,GAM,0.397,1014.0,1.8227250083313196
251,GAM,0.397,1014.0,1.8227250083313196
340,GAM,0.397,1014.0,1.8227250083313196
967,GAM,0.397,1014.0,1.8227250083313196
1640,GAM,0.397,1014.0,1.8227250083313196
1989,GAM,0.397,1014.0,1.8227250083313196
210,GAM,0.396,1020.0,1.8181337614589483
364,GAM,0.396,1020.0,1.8181337614589483
468,GAM,0.396,1020.0,1.8181337614589483
469,GAM,0.396,1020.0,1.8181337614589483
1108,GAM,0.396,1020.0,1.8181337614589483
1407,GAM,0.396,1020.0,1.8181337614589483
1418,GAM,0.396,1020.0,1.8181337614589483
1442,GAM,0.396,1020.0,1.8181337614589483
1506,GAM,0.396,1020.0,1.8181337614589483
1534,GAM,0.396,1020.0,1.8181337614589483
1875,GAM,0.396,1020.0,1.8181337614589483
2622,GAM,0.396,1020.0,1.8181337614589483
169,GAM,0.395,1032.0,1.8135425145865773
1021,GAM,0.395,1032.0,1.8135425145865773
1508,GAM,0.395,1032.0,1.8135425145865773
2716,GAM,0.395,1032.0,1.8135425145865773
204,GAM,0.394,1036.0,1.8089512677142063
934,GAM,0.394,1036.0,1.8089512677142063
2374,GAM,0.394,1036.0,1.8089512677142063
1081,GAM,0.393,1039.0,1.804360020841835
1554,GAM,0.393,1039.0,1.804360020841835
1677,GAM,0.393,1039.0,1.804360020841835
157,GAM,0.392,1042.0,1.799768773969464
2327,GAM,0.392,1042.0,1.799768773969464
355,GAM,0.391,1044.0,1.795177527097093
749,GAM,0.391,1044.0,1.795177527097093
111,GAM,0.39,1046.0,1.7905862802247219
483,GAM,0.39,1046.0,1.7905862802247219
806,GAM,0.39,1046.0,1.7905862802247219
1417,GAM,0.39,1046.0,1.7905862802247219
199,GAM,0.389,1050.0,1.7859950333523509
423,GAM,0.389,1050.0,1.7859950333523509
766,GAM,0.389,1050.0,1.7859950333523509
835,GAM,0.389,1050.0,1.7859950333523509
2045,GAM,0.389,1050.0,1.7859950333523509
2406,GAM,0.389,1050.0,1.7859950333523509
2576,GAM,0.389,1050.0,1.7859950333523509
130,GAM,0.388,1057.0,1.7814037864799797
248,GAM,0.388,1057.0,1.7814037864799797
889,GAM,0.388,1057.0,1.7814037864799797
1521,GAM,0.388,1057.0,1.7814037864799797
1537,GAM,0.388,1057.0,1.7814037864799797
1762,GAM,0.388,1057.0,1.7814037864799797
2176,GAM,0.388,1057.0,1.7814037864799797
2590,GAM,0.388,1057.0,1.7814037864799797
64,GAM,0.387,1065.0,1.7768125396076087
330,GAM,0.387,1065.0,1.7768125396076087
805,GAM,0.387,1065.0,1.7768125396076087
819,GAM,0.387,1065.0,1.7768125396076087
1120,GAM,0.387,1065.0,1.7768125396076087
1166,GAM,0.387,1065.0,1.7768125396076087
1102,GAM,0.386,1071.0,1.7722212927352377
46,GAM,0.385,1072.0,1.7676300458628664
1544,GAM,0.385,1072.0,1.7676300458628664
2156,GAM,0.385,1072.0,1.7676300458628664
2737,GAM,0.385,1072.0,1.7676300458628664
486,GAM,0.384,1076.0,1.7630387989904954
575,GAM,0.384,1076.0,1.7630387989904954
1267,GAM,0.384,1076.0,1.7630387989904954
1658,GAM,0.384,1076.0,1.7630387989904954
2020,GAM,0.384,1076.0,1.7630387989904954
2222,GAM,0.384,1076.0,1.7630387989904954
2526,GAM,0.384,1076.0,1.7630387989904954
2722,GAM,0.384,1076.0,1.7630387989904954
443,GAM,0.383,1084.0,1.7584475521181244
1363,GAM,0.383,1084.0,1.7584475521181244
2321,GAM,0.383,1084.0,1.7584475521181244
342,GAM,0.382,1087.0,1.7538563052457532
482,GAM,0.382,1087.0,1.7538563052457532
666,GAM,0.382,1087.0,1.7538563052457532
1939,GAM,0.382,1087.0,1.7538563052457532
2151,GAM,0.382,1087.0,1.7538563052457532
2639,GAM,0.382,1087.0,1.7538563052457532
153,GAM,0.381,1093.0,1.7492650583733822
208,GAM,0.381,1093.0,1.7492650583733822
271,GAM,0.381,1093.0,1.7492650583733822
628,GAM,0.381,1093.0,1.7492650583733822
803,GAM,0.381,1093.0,1.7492650583733822
1942,GAM,0.381,1093.0,1.7492650583733822
1981,GAM,0.381,1093.0,1.7492650583733822
2016,GAM,0.381,1093.0,1.7492650583733822
61,GAM,0.38,1101.0,1.744673811501011
400,GAM,0.38,1101.0,1.744673811501011
555,GAM,0.38,1101.0,1.744673811501011
175,GAM,0.379,1104.0,1.74008256462864
578,GAM,0.379,1104.0,1.74008256462864
1240,GAM,0.379,1104.0,1.74008256462864
2294,GAM,0.379,1104.0,1.74008256462864
513,GAM,0.378,1108.0,1.735491317756269
568,GAM,0.378,1108.0,1.735491317756269
1563,GAM,0.378,1108.0,1.735491317756269
2661,GAM,0.378,1108.0,1.735491317756269
2728,GAM,0.378,1108.0,1.735491317756269
851,GAM,0.377,1113.0,1.7309000708838977
1651,GAM,0.377,1113.0,1.7309000708838977
1951,GAM,0.377,1113.0,1.7309000708838977
2104,GAM,0.377,1113.0,1.7309000708838977
2762,GAM,0.377,1113.0,1.7309000708838977
857,GAM,0.376,1118.0,1.7263088240115267
1510,GAM,0.376,1118.0,1.7263088240115267
1691,GAM,0.376,1118.0,1.7263088240115267
1900,GAM,0.376,1118.0,1.7263088240115267
1938,GAM,0.376,1118.0,1.7263088240115267
333,GAM,0.375,1123.0,1.7217175771391557
413,GAM,0.375,1123.0,1.7217175771391557
516,GAM,0.375,1123.0,1.7217175771391557
523,GAM,0.375,1123.0,1.7217175771391557
1948,GAM,0.375,1123.0,1.7217175771391557
2021,GAM,0.375,1123.0,1.7217175771391557
2462,GAM,0.375,1123.0,1.7217175771391557
2488,GAM,0.375,1123.0,1.7217175771391557
133,GAM,0.374,1131.0,1.7171263302667845
308,GAM,0.374,1131.0,1.7171263302667845
755,GAM,0.374,1131.0,1.7171263302667845
976,GAM,0.374,1131.0,1.7171263302667845
1155,GAM,0.374,1131.0,1.7171263302667845
2361,GAM,0.374,1131.0,1.7171263302667845
2489,GAM,0.374,1131.0,1.7171263302667845
2532,GAM,0.374,1131.0,1.7171263302667845
2628,GAM,0.374,1131.0,1.7171263302667845
2528,GAM,0.373,1140.0,1.7125350833944135
2684,GAM,0.373,1140.0,1.7125350833944135
186,GAM,0.372,1142.0,1.7079438365220423
1112,GAM,0.372,1142.0,1.7079438365220423
1315,GAM,0.372,1142.0,1.7079438365220423
1432,GAM,0.372,1142.0,1.7079438365220423
1787,GAM,0.372,1142.0,1.7079438365220423
2759,GAM,0.372,1142.0,1.7079438365220423
360,GAM,0.371,1148.0,1.7033525896496713
464,GAM,0.371,1148.0,1.7033525896496713
713,GAM,0.371,1148.0,1.7033525896496713
1860,GAM,0.371,1148.0,1.7033525896496713
