Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2302,RF,0.532,915.0,2.14164128212376
2437,RF,0.532,915.0,2.14164128212376
236,RF,0.531,919.0,2.1376156406160085
1702,RF,0.531,919.0,2.1376156406160085
2148,RF,0.531,919.0,2.1376156406160085
2488,RF,0.531,919.0,2.1376156406160085
2598,RF,0.531,919.0,2.1376156406160085
1951,RF,0.53,924.0,2.1335899991082568
277,RF,0.529,925.0,2.1295643576005054
1591,RF,0.529,925.0,2.1295643576005054
1646,RF,0.529,925.0,2.1295643576005054
2676,RF,0.529,925.0,2.1295643576005054
741,RF,0.528,929.0,2.125538716092754
1166,RF,0.528,929.0,2.125538716092754
1877,RF,0.528,929.0,2.125538716092754
2133,RF,0.528,929.0,2.125538716092754
2512,RF,0.528,929.0,2.125538716092754
469,RF,0.527,934.0,2.1215130745850024
1292,RF,0.527,934.0,2.1215130745850024
705,RF,0.526,936.0,2.117487433077251
1775,RF,0.526,936.0,2.117487433077251
2766,RF,0.526,936.0,2.117487433077251
9,RF,0.525,939.0,2.1134617915694998
350,RF,0.525,939.0,2.1134617915694998
1660,RF,0.525,939.0,2.1134617915694998
1969,RF,0.525,939.0,2.1134617915694998
2079,RF,0.524,943.0,2.1094361500617484
348,RF,0.523,944.0,2.1054105085539967
1657,RF,0.523,944.0,2.1054105085539967
2153,RF,0.523,944.0,2.1054105085539967
2234,RF,0.523,944.0,2.1054105085539967
458,RF,0.522,948.0,2.1013848670462454
2264,RF,0.522,948.0,2.1013848670462454
596,RF,0.521,950.0,2.097359225538494
1144,RF,0.521,950.0,2.097359225538494
1659,RF,0.521,950.0,2.097359225538494
127,RF,0.52,953.0,2.0933335840307428
918,RF,0.52,953.0,2.0933335840307428
1456,RF,0.52,953.0,2.0933335840307428
1762,RF,0.52,953.0,2.0933335840307428
1789,RF,0.52,953.0,2.0933335840307428
2452,RF,0.52,953.0,2.0933335840307428
184,RF,0.519,959.0,2.089307942522991
221,RF,0.519,959.0,2.089307942522991
1215,RF,0.519,959.0,2.089307942522991
46,RF,0.518,962.0,2.0852823010152397
177,RF,0.518,962.0,2.0852823010152397
258,RF,0.518,962.0,2.0852823010152397
536,RF,0.518,962.0,2.0852823010152397
2191,RF,0.518,962.0,2.0852823010152397
2528,RF,0.518,962.0,2.0852823010152397
1806,RF,0.517,968.0,2.0812566595074884
2278,RF,0.517,968.0,2.0812566595074884
349,RF,0.516,970.0,2.0772310179997366
1124,RF,0.516,970.0,2.0772310179997366
1281,RF,0.516,970.0,2.0772310179997366
1719,RF,0.516,970.0,2.0772310179997366
1802,RF,0.516,970.0,2.0772310179997366
1913,RF,0.516,970.0,2.0772310179997366
1677,RF,0.515,976.0,2.0732053764919853
364,RF,0.514,977.0,2.069179734984234
548,RF,0.514,977.0,2.069179734984234
640,RF,0.514,977.0,2.069179734984234
886,RF,0.514,977.0,2.069179734984234
901,RF,0.514,977.0,2.069179734984234
1238,RF,0.514,977.0,2.069179734984234
1818,RF,0.514,977.0,2.069179734984234
321,RF,0.513,984.0,2.0651540934764827
1893,RF,0.513,984.0,2.0651540934764827
379,RF,0.512,986.0,2.061128451968731
1406,RF,0.512,986.0,2.061128451968731
2453,RF,0.512,986.0,2.061128451968731
1558,RF,0.511,989.0,2.0571028104609796
762,RF,0.509,990.0,2.049051527445477
2415,RF,0.509,990.0,2.049051527445477
249,RF,0.508,992.0,2.0450258859377253
338,RF,0.508,992.0,2.0450258859377253
404,RF,0.508,992.0,2.0450258859377253
478,RF,0.508,992.0,2.0450258859377253
671,RF,0.508,992.0,2.0450258859377253
1001,RF,0.508,992.0,2.0450258859377253
1261,RF,0.508,992.0,2.0450258859377253
2435,RF,0.508,992.0,2.0450258859377253
2699,RF,0.508,992.0,2.0450258859377253
1397,RF,0.507,1001.0,2.041000244429974
2635,RF,0.507,1001.0,2.041000244429974
961,RF,0.506,1003.0,2.0369746029222227
898,RF,0.505,1004.0,2.032948961414471
869,RF,0.504,1005.0,2.0289233199067196
986,RF,0.504,1005.0,2.0289233199067196
1341,RF,0.504,1005.0,2.0289233199067196
1486,RF,0.504,1005.0,2.0289233199067196
1998,RF,0.504,1005.0,2.0289233199067196
441,RF,0.503,1010.0,2.0248976783989683
1152,RF,0.503,1010.0,2.0248976783989683
1883,RF,0.503,1010.0,2.0248976783989683
768,RF,0.502,1013.0,2.020872036891217
1468,RF,0.502,1013.0,2.020872036891217
2367,RF,0.502,1013.0,2.020872036891217
893,RF,0.501,1016.0,2.016846395383465
1328,RF,0.501,1016.0,2.016846395383465
357,RF,0.5,1018.0,2.012820753875714
1537,RF,0.5,1018.0,2.012820753875714
846,RF,0.499,1020.0,2.0087951123679626
2045,RF,0.499,1020.0,2.0087951123679626
2330,RF,0.499,1020.0,2.0087951123679626
272,RF,0.498,1023.0,2.0047694708602113
638,RF,0.498,1023.0,2.0047694708602113
493,RF,0.497,1025.0,2.0007438293524595
2257,RF,0.497,1025.0,2.0007438293524595
1224,RF,0.496,1027.0,1.9967181878447082
2160,RF,0.496,1027.0,1.9967181878447082
316,RF,0.495,1029.0,1.9926925463369567
835,RF,0.495,1029.0,1.9926925463369567
1582,RF,0.495,1029.0,1.9926925463369567
573,RF,0.494,1032.0,1.9886669048292054
583,RF,0.494,1032.0,1.9886669048292054
1803,RF,0.494,1032.0,1.9886669048292054
2065,RF,0.494,1032.0,1.9886669048292054
283,RF,0.493,1036.0,1.9846412633214539
765,RF,0.493,1036.0,1.9846412633214539
945,RF,0.493,1036.0,1.9846412633214539
2326,RF,0.493,1036.0,1.9846412633214539
455,RF,0.492,1040.0,1.9806156218137025
2246,RF,0.492,1040.0,1.9806156218137025
298,RF,0.491,1042.0,1.976589980305951
822,RF,0.491,1042.0,1.976589980305951
582,RF,0.49,1044.0,1.9725643387981997
1685,RF,0.49,1044.0,1.9725643387981997
1721,RF,0.49,1044.0,1.9725643387981997
1949,RF,0.489,1047.0,1.9685386972904482
2147,RF,0.489,1047.0,1.9685386972904482
556,RF,0.488,1049.0,1.9645130557826969
2168,RF,0.488,1049.0,1.9645130557826969
2758,RF,0.488,1049.0,1.9645130557826969
1032,RF,0.486,1052.0,1.956461772767194
2099,RF,0.486,1052.0,1.956461772767194
1098,RF,0.485,1054.0,1.9524361312594425
2524,RF,0.485,1054.0,1.9524361312594425
2627,RF,0.485,1054.0,1.9524361312594425
337,RF,0.484,1057.0,1.948410489751691
624,RF,0.484,1057.0,1.948410489751691
1768,RF,0.484,1057.0,1.948410489751691
718,RF,0.483,1060.0,1.9443848482439396
1384,RF,0.483,1060.0,1.9443848482439396
1826,RF,0.483,1060.0,1.9443848482439396
2039,RF,0.483,1060.0,1.9443848482439396
1577,RF,0.482,1064.0,1.9403592067361881
1787,RF,0.482,1064.0,1.9403592067361881
1093,RF,0.481,1066.0,1.9363335652284368
1279,RF,0.481,1066.0,1.9363335652284368
1540,RF,0.481,1066.0,1.9363335652284368
1753,RF,0.481,1066.0,1.9363335652284368
2588,RF,0.481,1066.0,1.9363335652284368
1388,RF,0.48,1071.0,1.9323079237206853
314,RF,0.479,1072.0,1.928282282212934
418,RF,0.479,1072.0,1.928282282212934
609,RF,0.479,1072.0,1.928282282212934
1069,RF,0.479,1072.0,1.928282282212934
1976,RF,0.479,1072.0,1.928282282212934
2716,RF,0.479,1072.0,1.928282282212934
2757,RF,0.479,1072.0,1.928282282212934
2769,RF,0.479,1072.0,1.928282282212934
183,RF,0.478,1080.0,1.9242566407051824
549,RF,0.478,1080.0,1.9242566407051824
706,RF,0.478,1080.0,1.9242566407051824
1691,RF,0.478,1080.0,1.9242566407051824
688,RF,0.477,1084.0,1.9202309991974311
1037,RF,0.477,1084.0,1.9202309991974311
1579,RF,0.477,1084.0,1.9202309991974311
1119,RF,0.476,1087.0,1.9162053576896796
1323,RF,0.476,1087.0,1.9162053576896796
1576,RF,0.476,1087.0,1.9162053576896796
37,RF,0.475,1090.0,1.912179716181928
734,RF,0.475,1090.0,1.912179716181928
2755,RF,0.475,1090.0,1.912179716181928
772,RF,0.474,1093.0,1.9081540746741767
241,RF,0.473,1094.0,1.9041284331664252
433,RF,0.473,1094.0,1.9041284331664252
491,RF,0.473,1094.0,1.9041284331664252
950,RF,0.473,1094.0,1.9041284331664252
376,RF,0.472,1098.0,1.900102791658674
1665,RF,0.472,1098.0,1.900102791658674
124,RF,0.471,1100.0,1.8960771501509224
730,RF,0.471,1100.0,1.8960771501509224
805,RF,0.471,1100.0,1.8960771501509224
1004,RF,0.471,1100.0,1.8960771501509224
1736,RF,0.471,1100.0,1.8960771501509224
934,RF,0.47,1105.0,1.892051508643171
1855,RF,0.47,1105.0,1.892051508643171
1977,RF,0.47,1105.0,1.892051508643171
157,RF,0.469,1108.0,1.8880258671354195
391,RF,0.469,1108.0,1.8880258671354195
416,RF,0.469,1108.0,1.8880258671354195
1596,RF,0.469,1108.0,1.8880258671354195
1733,RF,0.469,1108.0,1.8880258671354195
1739,RF,0.469,1108.0,1.8880258671354195
2279,RF,0.469,1108.0,1.8880258671354195
279,RF,0.468,1115.0,1.8840002256276684
1315,RF,0.468,1115.0,1.8840002256276684
47,RF,0.467,1117.0,1.879974584119917
1326,RF,0.467,1117.0,1.879974584119917
1425,RF,0.467,1117.0,1.879974584119917
1923,RF,0.467,1117.0,1.879974584119917
2105,RF,0.466,1121.0,1.8759489426121656
2412,RF,0.466,1121.0,1.8759489426121656
2551,RF,0.466,1121.0,1.8759489426121656
1073,RF,0.465,1124.0,1.871923301104414
422,RF,0.464,1125.0,1.8678976595966625
2346,RF,0.464,1125.0,1.8678976595966625
905,RF,0.463,1127.0,1.8638720180889112
91,RF,0.462,1128.0,1.8598463765811597
1663,RF,0.462,1128.0,1.8598463765811597
2582,RF,0.462,1128.0,1.8598463765811597
382,RF,0.461,1131.0,1.8558207350734084
920,RF,0.461,1131.0,1.8558207350734084
1311,RF,0.461,1131.0,1.8558207350734084
2059,RF,0.461,1131.0,1.8558207350734084
2722,RF,0.461,1131.0,1.8558207350734084
1204,RF,0.46,1136.0,1.8517950935656569
1391,RF,0.46,1136.0,1.8517950935656569
610,RF,0.459,1138.0,1.8477694520579055
1056,RF,0.459,1138.0,1.8477694520579055
2737,RF,0.459,1138.0,1.8477694520579055
263,RF,0.458,1141.0,1.843743810550154
759,RF,0.458,1141.0,1.843743810550154
782,RF,0.458,1141.0,1.843743810550154
890,RF,0.458,1141.0,1.843743810550154
2740,RF,0.458,1141.0,1.843743810550154
1334,RF,0.457,1146.0,1.8397181690424027
1645,RF,0.457,1146.0,1.8397181690424027
2462,RF,0.457,1146.0,1.8397181690424027
2662,RF,0.457,1146.0,1.8397181690424027
311,RF,0.456,1150.0,1.8356925275346512
578,RF,0.456,1150.0,1.8356925275346512
588,RF,0.456,1150.0,1.8356925275346512
1094,RF,0.456,1150.0,1.8356925275346512
145,RF,0.455,1154.0,1.8316668860268999
533,RF,0.455,1154.0,1.8316668860268999
790,RF,0.455,1154.0,1.8316668860268999
1618,RF,0.455,1154.0,1.8316668860268999
1627,RF,0.455,1154.0,1.8316668860268999
2136,RF,0.455,1154.0,1.8316668860268999
2298,RF,0.455,1154.0,1.8316668860268999
564,RF,0.454,1161.0,1.8276412445191483
872,RF,0.454,1161.0,1.8276412445191483
1160,RF,0.454,1161.0,1.8276412445191483
2337,RF,0.454,1161.0,1.8276412445191483
1068,RF,0.453,1165.0,1.8236156030113968
1367,RF,0.453,1165.0,1.8236156030113968
1616,RF,0.453,1165.0,1.8236156030113968
1962,RF,0.453,1165.0,1.8236156030113968
353,RF,0.452,1169.0,1.8195899615036455
545,RF,0.452,1169.0,1.8195899615036455
575,RF,0.452,1169.0,1.8195899615036455
1148,RF,0.452,1169.0,1.8195899615036455
1428,RF,0.452,1169.0,1.8195899615036455
1900,RF,0.452,1169.0,1.8195899615036455
2048,RF,0.452,1169.0,1.8195899615036455
2613,RF,0.452,1169.0,1.8195899615036455
174,RF,0.451,1177.0,1.815564319995894
1008,RF,0.451,1177.0,1.815564319995894
2629,RF,0.451,1177.0,1.815564319995894
1442,RF,0.45,1180.0,1.8115386784881427
2100,RF,0.45,1180.0,1.8115386784881427
2381,RF,0.45,1180.0,1.8115386784881427
525,RF,0.449,1183.0,1.8075130369803911
1649,RF,0.449,1183.0,1.8075130369803911
1695,RF,0.449,1183.0,1.8075130369803911
2049,RF,0.449,1183.0,1.8075130369803911
70,RF,0.448,1187.0,1.8034873954726398
684,RF,0.448,1187.0,1.8034873954726398
1448,RF,0.448,1187.0,1.8034873954726398
1888,RF,0.448,1187.0,1.8034873954726398
2514,RF,0.448,1187.0,1.8034873954726398
649,RF,0.447,1192.0,1.7994617539648883
1548,RF,0.447,1192.0,1.7994617539648883
1583,RF,0.447,1192.0,1.7994617539648883
2003,RF,0.447,1192.0,1.7994617539648883
2131,RF,0.447,1192.0,1.7994617539648883
2568,RF,0.447,1192.0,1.7994617539648883
1239,RF,0.446,1198.0,1.795436112457137
1884,RF,0.445,1199.0,1.7914104709493854
2203,RF,0.445,1199.0,1.7914104709493854
29,RF,0.444,1201.0,1.787384829441634
1274,RF,0.444,1201.0,1.787384829441634
1611,RF,0.444,1201.0,1.787384829441634
1992,RF,0.444,1201.0,1.787384829441634
2043,RF,0.444,1201.0,1.787384829441634
2485,RF,0.444,1201.0,1.787384829441634
255,RF,0.443,1207.0,1.7833591879338826
372,RF,0.443,1207.0,1.7833591879338826
394,RF,0.443,1207.0,1.7833591879338826
1141,RF,0.443,1207.0,1.7833591879338826
1912,RF,0.443,1207.0,1.7833591879338826
2195,RF,0.443,1207.0,1.7833591879338826
2594,RF,0.442,1213.0,1.779333546426131
679,RF,0.441,1214.0,1.7753079049183798
747,RF,0.441,1214.0,1.7753079049183798
1782,RF,0.441,1214.0,1.7753079049183798
1830,RF,0.441,1214.0,1.7753079049183798
2185,RF,0.441,1214.0,1.7753079049183798
2473,RF,0.441,1214.0,1.7753079049183798
508,RF,0.44,1220.0,1.7712822634106282
857,RF,0.44,1220.0,1.7712822634106282
1059,RF,0.44,1220.0,1.7712822634106282
2075,RF,0.44,1220.0,1.7712822634106282
58,RF,0.439,1224.0,1.767256621902877
319,RF,0.439,1224.0,1.767256621902877
849,RF,0.439,1224.0,1.767256621902877
972,RF,0.439,1224.0,1.767256621902877
1342,RF,0.439,1224.0,1.767256621902877
1378,RF,0.439,1224.0,1.767256621902877
1432,RF,0.439,1224.0,1.767256621902877
1704,RF,0.439,1224.0,1.767256621902877
1708,RF,0.439,1224.0,1.767256621902877
2380,RF,0.439,1224.0,1.767256621902877
1109,RF,0.438,1234.0,1.7632309803951254
1720,RF,0.438,1234.0,1.7632309803951254
1784,RF,0.438,1234.0,1.7632309803951254
2074,RF,0.438,1234.0,1.7632309803951254
2116,RF,0.438,1234.0,1.7632309803951254
2371,RF,0.438,1234.0,1.7632309803951254
26,RF,0.437,1240.0,1.759205338887374
162,RF,0.437,1240.0,1.759205338887374
710,RF,0.437,1240.0,1.759205338887374
935,RF,0.437,1240.0,1.759205338887374
1871,RF,0.437,1240.0,1.759205338887374
2090,RF,0.437,1240.0,1.759205338887374
2646,RF,0.437,1240.0,1.759205338887374
1738,RF,0.436,1247.0,1.7551796973796225
2028,RF,0.436,1247.0,1.7551796973796225
208,RF,0.435,1249.0,1.7511540558718712
449,RF,0.435,1249.0,1.7511540558718712
500,RF,0.435,1249.0,1.7511540558718712
1563,RF,0.435,1249.0,1.7511540558718712
2714,RF,0.435,1249.0,1.7511540558718712
407,RF,0.434,1254.0,1.7471284143641197
574,RF,0.434,1254.0,1.7471284143641197
1613,RF,0.434,1254.0,1.7471284143641197
2277,RF,0.434,1254.0,1.7471284143641197
1014,RF,0.433,1258.0,1.7431027728563682
1546,RF,0.433,1258.0,1.7431027728563682
2036,RF,0.433,1258.0,1.7431027728563682
205,RF,0.432,1261.0,1.7390771313486169
553,RF,0.432,1261.0,1.7390771313486169
593,RF,0.432,1261.0,1.7390771313486169
1531,RF,0.432,1261.0,1.7390771313486169
2457,RF,0.432,1261.0,1.7390771313486169
555,RF,0.431,1266.0,1.7350514898408653
709,RF,0.431,1266.0,1.7350514898408653
1035,RF,0.431,1266.0,1.7350514898408653
1460,RF,0.431,1266.0,1.7350514898408653
112,RF,0.43,1270.0,1.731025848333114
1700,RF,0.43,1270.0,1.731025848333114
2341,RF,0.43,1270.0,1.731025848333114
78,RF,0.429,1273.0,1.7270002068253625
128,RF,0.429,1273.0,1.7270002068253625
304,RF,0.429,1273.0,1.7270002068253625
1329,RF,0.429,1273.0,1.7270002068253625
1430,RF,0.429,1273.0,1.7270002068253625
1766,RF,0.429,1273.0,1.7270002068253625
2526,RF,0.429,1273.0,1.7270002068253625
2614,RF,0.429,1273.0,1.7270002068253625
2670,RF,0.429,1273.0,1.7270002068253625
1111,RF,0.428,1282.0,1.7229745653176112
2301,RF,0.428,1282.0,1.7229745653176112
2388,RF,0.428,1282.0,1.7229745653176112
2439,RF,0.428,1282.0,1.7229745653176112
257,RF,0.427,1286.0,1.7189489238098596
1203,RF,0.427,1286.0,1.7189489238098596
1570,RF,0.427,1286.0,1.7189489238098596
1581,RF,0.427,1286.0,1.7189489238098596
1990,RF,0.427,1286.0,1.7189489238098596
2233,RF,0.427,1286.0,1.7189489238098596
223,RF,0.426,1292.0,1.7149232823021083
809,RF,0.426,1292.0,1.7149232823021083
942,RF,0.426,1292.0,1.7149232823021083
1385,RF,0.426,1292.0,1.7149232823021083
1421,RF,0.426,1292.0,1.7149232823021083
126,RF,0.425,1297.0,1.7108976407943568
534,RF,0.425,1297.0,1.7108976407943568
924,RF,0.425,1297.0,1.7108976407943568
1447,RF,0.425,1297.0,1.7108976407943568
2458,RF,0.425,1297.0,1.7108976407943568
2708,RF,0.425,1297.0,1.7108976407943568
568,RF,0.424,1303.0,1.7068719992866055
786,RF,0.424,1303.0,1.7068719992866055
1117,RF,0.424,1303.0,1.7068719992866055
1128,RF,0.424,1303.0,1.7068719992866055
1195,RF,0.424,1303.0,1.7068719992866055
1242,RF,0.424,1303.0,1.7068719992866055
1395,RF,0.424,1303.0,1.7068719992866055
2595,RF,0.424,1303.0,1.7068719992866055
2602,RF,0.424,1303.0,1.7068719992866055
1163,RF,0.423,1312.0,1.702846357778854
1413,RF,0.423,1312.0,1.702846357778854
2223,RF,0.423,1312.0,1.702846357778854
2376,RF,0.423,1312.0,1.702846357778854
2601,RF,0.423,1312.0,1.702846357778854
2623,RF,0.423,1312.0,1.702846357778854
2640,RF,0.423,1312.0,1.702846357778854
160,RF,0.422,1319.0,1.6988207162711024
251,RF,0.422,1319.0,1.6988207162711024
388,RF,0.422,1319.0,1.6988207162711024
1208,RF,0.422,1319.0,1.6988207162711024
1314,RF,0.422,1319.0,1.6988207162711024
2069,RF,0.422,1319.0,1.6988207162711024
2216,RF,0.422,1319.0,1.6988207162711024
2519,RF,0.422,1319.0,1.6988207162711024
2539,RF,0.422,1319.0,1.6988207162711024
2778,RF,0.422,1319.0,1.6988207162711024
201,RF,0.421,1329.0,1.6947950747633511
235,RF,0.421,1329.0,1.6947950747633511
611,RF,0.421,1329.0,1.6947950747633511
744,RF,0.421,1329.0,1.6947950747633511
1045,RF,0.421,1329.0,1.6947950747633511
1621,RF,0.421,1329.0,1.6947950747633511
1740,RF,0.421,1329.0,1.6947950747633511
2068,RF,0.421,1329.0,1.6947950747633511
2102,RF,0.421,1329.0,1.6947950747633511
1079,RF,0.42,1338.0,1.6907694332555996
1297,RF,0.42,1338.0,1.6907694332555996
1731,RF,0.42,1338.0,1.6907694332555996
2530,RF,0.42,1338.0,1.6907694332555996
425,RF,0.419,1342.0,1.6867437917478483
647,RF,0.419,1342.0,1.6867437917478483
787,RF,0.419,1342.0,1.6867437917478483
1150,RF,0.419,1342.0,1.6867437917478483
2070,RF,0.419,1342.0,1.6867437917478483
2355,RF,0.419,1342.0,1.6867437917478483
2410,RF,0.419,1342.0,1.6867437917478483
176,RF,0.418,1349.0,1.6827181502400967
206,RF,0.418,1349.0,1.6827181502400967
345,RF,0.418,1349.0,1.6827181502400967
396,RF,0.418,1349.0,1.6827181502400967
509,RF,0.418,1349.0,1.6827181502400967
646,RF,0.418,1349.0,1.6827181502400967
661,RF,0.418,1349.0,1.6827181502400967
1359,RF,0.418,1349.0,1.6827181502400967
1392,RF,0.418,1349.0,1.6827181502400967
1506,RF,0.418,1349.0,1.6827181502400967
2156,RF,0.418,1349.0,1.6827181502400967
2420,RF,0.418,1349.0,1.6827181502400967
2484,RF,0.418,1349.0,1.6827181502400967
1012,RF,0.417,1362.0,1.6786925087323454
1759,RF,0.417,1362.0,1.6786925087323454
2523,RF,0.417,1362.0,1.6786925087323454
767,RF,0.416,1365.0,1.674666867224594
65,RF,0.415,1366.0,1.6706412257168426
514,RF,0.415,1366.0,1.6706412257168426
757,RF,0.415,1366.0,1.6706412257168426
896,RF,0.415,1366.0,1.6706412257168426
1854,RF,0.415,1366.0,1.6706412257168426
2467,RF,0.415,1366.0,1.6706412257168426
855,RF,0.414,1372.0,1.666615584209091
1246,RF,0.414,1372.0,1.666615584209091
1666,RF,0.414,1372.0,1.666615584209091
1839,RF,0.414,1372.0,1.666615584209091
2020,RF,0.414,1372.0,1.666615584209091
2605,RF,0.414,1372.0,1.666615584209091
202,RF,0.413,1378.0,1.6625899427013395
398,RF,0.413,1378.0,1.6625899427013395
722,RF,0.413,1378.0,1.6625899427013395
952,RF,0.413,1378.0,1.6625899427013395
1771,RF,0.413,1378.0,1.6625899427013395
2678,RF,0.413,1378.0,1.6625899427013395
27,RF,0.412,1384.0,1.6585643011935882
90,RF,0.412,1384.0,1.6585643011935882
707,RF,0.412,1384.0,1.6585643011935882
2282,RF,0.412,1384.0,1.6585643011935882
62,RF,0.411,1388.0,1.6545386596858367
246,RF,0.411,1388.0,1.6545386596858367
1747,RF,0.411,1388.0,1.6545386596858367
1752,RF,0.411,1388.0,1.6545386596858367
1843,RF,0.411,1388.0,1.6545386596858367
125,RF,0.41,1393.0,1.6505130181780854
138,RF,0.41,1393.0,1.6505130181780854
1089,RF,0.41,1393.0,1.6505130181780854
1876,RF,0.41,1393.0,1.6505130181780854
1494,RF,0.409,1397.0,1.6464873766703338
2012,RF,0.409,1397.0,1.6464873766703338
2590,RF,0.409,1397.0,1.6464873766703338
167,RF,0.408,1400.0,1.6424617351625825
1330,RF,0.408,1400.0,1.6424617351625825
1380,RF,0.408,1400.0,1.6424617351625825
1673,RF,0.408,1400.0,1.6424617351625825
168,RF,0.407,1404.0,1.638436093654831
1164,RF,0.407,1404.0,1.638436093654831
1593,RF,0.407,1404.0,1.638436093654831
1790,RF,0.407,1404.0,1.638436093654831
237,RF,0.406,1408.0,1.63441045214708
628,RF,0.406,1408.0,1.63441045214708
966,RF,0.406,1408.0,1.63441045214708
1451,RF,0.406,1408.0,1.63441045214708
2292,RF,0.406,1408.0,1.63441045214708
2494,RF,0.406,1408.0,1.63441045214708
621,RF,0.405,1414.0,1.6303848106393284
728,RF,0.405,1414.0,1.6303848106393284
1070,RF,0.405,1414.0,1.6303848106393284
1794,RF,0.405,1414.0,1.6303848106393284
2314,RF,0.405,1414.0,1.6303848106393284
2386,RF,0.405,1414.0,1.6303848106393284
342,RF,0.404,1420.0,1.626359169131577
1021,RF,0.404,1420.0,1.626359169131577
1113,RF,0.404,1420.0,1.626359169131577
1181,RF,0.404,1420.0,1.626359169131577
1483,RF,0.404,1420.0,1.626359169131577
1533,RF,0.404,1420.0,1.626359169131577
1964,RF,0.404,1420.0,1.626359169131577
2184,RF,0.404,1420.0,1.626359169131577
228,RF,0.403,1428.0,1.6223335276238255
288,RF,0.403,1428.0,1.6223335276238255
756,RF,0.403,1428.0,1.6223335276238255
1182,RF,0.403,1428.0,1.6223335276238255
1193,RF,0.403,1428.0,1.6223335276238255
33,RF,0.402,1433.0,1.618307886116074
622,RF,0.402,1433.0,1.618307886116074
1587,RF,0.402,1433.0,1.618307886116074
1767,RF,0.402,1433.0,1.618307886116074
1894,RF,0.402,1433.0,1.618307886116074
2056,RF,0.402,1433.0,1.618307886116074
2366,RF,0.402,1433.0,1.618307886116074
245,RF,0.401,1440.0,1.6142822446083227
739,RF,0.401,1440.0,1.6142822446083227
1209,RF,0.401,1440.0,1.6142822446083227
171,RF,0.4,1443.0,1.6102566031005712
544,RF,0.4,1443.0,1.6102566031005712
1076,RF,0.4,1443.0,1.6102566031005712
2586,RF,0.4,1443.0,1.6102566031005712
1,RF,0.399,1447.0,1.6062309615928199
344,RF,0.399,1447.0,1.6062309615928199
834,RF,0.399,1447.0,1.6062309615928199
1560,RF,0.399,1447.0,1.6062309615928199
2243,RF,0.399,1447.0,1.6062309615928199
2690,RF,0.399,1447.0,1.6062309615928199
276,RF,0.398,1453.0,1.6022053200850683
417,RF,0.398,1453.0,1.6022053200850683
1407,RF,0.398,1453.0,1.6022053200850683
1698,RF,0.398,1453.0,1.6022053200850683
