Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1439,GAM,0.492,603.0,2.286194267229845
151,GAM,0.491,604.0,2.281547530914337
1147,GAM,0.491,604.0,2.281547530914337
1391,GAM,0.491,604.0,2.281547530914337
2770,GAM,0.491,604.0,2.281547530914337
2627,GAM,0.49,608.0,2.2769007945988293
927,GAM,0.489,609.0,2.2722540582833215
1427,GAM,0.489,609.0,2.2722540582833215
1432,GAM,0.489,609.0,2.2722540582833215
1670,GAM,0.489,609.0,2.2722540582833215
1863,GAM,0.489,609.0,2.2722540582833215
2264,GAM,0.489,609.0,2.2722540582833215
2719,GAM,0.489,609.0,2.2722540582833215
1480,GAM,0.488,616.0,2.2676073219678137
1088,GAM,0.487,617.0,2.262960585652306
104,GAM,0.486,618.0,2.258313849336798
901,GAM,0.486,618.0,2.258313849336798
1702,GAM,0.486,618.0,2.258313849336798
1935,GAM,0.486,618.0,2.258313849336798
2089,GAM,0.486,618.0,2.258313849336798
1098,GAM,0.485,623.0,2.25366711302129
1482,GAM,0.485,623.0,2.25366711302129
1575,GAM,0.485,623.0,2.25366711302129
1627,GAM,0.485,623.0,2.25366711302129
1811,GAM,0.485,623.0,2.25366711302129
2416,GAM,0.485,623.0,2.25366711302129
1165,GAM,0.484,629.0,2.2490203767057824
1244,GAM,0.484,629.0,2.2490203767057824
1475,GAM,0.484,629.0,2.2490203767057824
1930,GAM,0.484,629.0,2.2490203767057824
863,GAM,0.483,633.0,2.2443736403902745
1716,GAM,0.483,633.0,2.2443736403902745
159,GAM,0.482,635.0,2.2397269040747667
460,GAM,0.482,635.0,2.2397269040747667
637,GAM,0.482,635.0,2.2397269040747667
899,GAM,0.482,635.0,2.2397269040747667
942,GAM,0.482,635.0,2.2397269040747667
282,GAM,0.481,640.0,2.235080167759259
442,GAM,0.481,640.0,2.235080167759259
1001,GAM,0.481,640.0,2.235080167759259
1404,GAM,0.481,640.0,2.235080167759259
2210,GAM,0.481,640.0,2.235080167759259
2736,GAM,0.481,640.0,2.235080167759259
459,GAM,0.48,646.0,2.230433431443751
463,GAM,0.48,646.0,2.230433431443751
873,GAM,0.48,646.0,2.230433431443751
1190,GAM,0.48,646.0,2.230433431443751
2752,GAM,0.48,646.0,2.230433431443751
412,GAM,0.479,651.0,2.2257866951282432
1304,GAM,0.479,651.0,2.2257866951282432
991,GAM,0.478,653.0,2.2211399588127354
2511,GAM,0.478,653.0,2.2211399588127354
1611,GAM,0.477,655.0,2.2164932224972276
2406,GAM,0.477,655.0,2.2164932224972276
81,GAM,0.476,657.0,2.2118464861817198
187,GAM,0.476,657.0,2.2118464861817198
1883,GAM,0.476,657.0,2.2118464861817198
2287,GAM,0.476,657.0,2.2118464861817198
2347,GAM,0.476,657.0,2.2118464861817198
2369,GAM,0.476,657.0,2.2118464861817198
656,GAM,0.475,663.0,2.207199749866212
1540,GAM,0.475,663.0,2.207199749866212
259,GAM,0.474,665.0,2.202553013550704
277,GAM,0.474,665.0,2.202553013550704
765,GAM,0.474,665.0,2.202553013550704
826,GAM,0.474,665.0,2.202553013550704
253,GAM,0.473,669.0,2.1979062772351963
438,GAM,0.472,670.0,2.1932595409196884
635,GAM,0.472,670.0,2.1932595409196884
1534,GAM,0.472,670.0,2.1932595409196884
1739,GAM,0.472,670.0,2.1932595409196884
1884,GAM,0.472,670.0,2.1932595409196884
1775,GAM,0.471,675.0,2.1886128046041806
2316,GAM,0.471,675.0,2.1886128046041806
2514,GAM,0.471,675.0,2.1886128046041806
2547,GAM,0.471,675.0,2.1886128046041806
265,GAM,0.47,679.0,2.183966068288673
668,GAM,0.47,679.0,2.183966068288673
1438,GAM,0.47,679.0,2.183966068288673
1606,GAM,0.469,682.0,2.179319331973165
1933,GAM,0.469,682.0,2.179319331973165
2246,GAM,0.469,682.0,2.179319331973165
2531,GAM,0.469,682.0,2.179319331973165
15,GAM,0.468,686.0,2.1746725956576576
411,GAM,0.468,686.0,2.1746725956576576
1565,GAM,0.468,686.0,2.1746725956576576
2195,GAM,0.468,686.0,2.1746725956576576
528,GAM,0.467,690.0,2.1700258593421498
599,GAM,0.467,690.0,2.1700258593421498
2351,GAM,0.467,690.0,2.1700258593421498
1163,GAM,0.466,693.0,2.165379123026642
1532,GAM,0.466,693.0,2.165379123026642
2034,GAM,0.466,693.0,2.165379123026642
2091,GAM,0.466,693.0,2.165379123026642
1286,GAM,0.465,697.0,2.160732386711134
1460,GAM,0.465,697.0,2.160732386711134
1472,GAM,0.464,699.0,2.1560856503956263
1551,GAM,0.464,699.0,2.1560856503956263
222,GAM,0.463,701.0,2.1514389140801184
312,GAM,0.463,701.0,2.1514389140801184
1221,GAM,0.463,701.0,2.1514389140801184
1454,GAM,0.463,701.0,2.1514389140801184
1677,GAM,0.463,701.0,2.1514389140801184
1711,GAM,0.463,701.0,2.1514389140801184
180,GAM,0.462,707.0,2.1467921777646106
557,GAM,0.462,707.0,2.1467921777646106
810,GAM,0.462,707.0,2.1467921777646106
1270,GAM,0.462,707.0,2.1467921777646106
1912,GAM,0.462,707.0,2.1467921777646106
1031,GAM,0.461,712.0,2.142145441449103
1382,GAM,0.461,712.0,2.142145441449103
1450,GAM,0.461,712.0,2.142145441449103
2019,GAM,0.461,712.0,2.142145441449103
162,GAM,0.46,716.0,2.137498705133595
2390,GAM,0.46,716.0,2.137498705133595
876,GAM,0.458,718.0,2.1282052325025793
917,GAM,0.458,718.0,2.1282052325025793
1416,GAM,0.458,718.0,2.1282052325025793
1954,GAM,0.458,718.0,2.1282052325025793
323,GAM,0.457,722.0,2.1235584961870715
379,GAM,0.457,722.0,2.1235584961870715
1473,GAM,0.457,722.0,2.1235584961870715
2012,GAM,0.457,722.0,2.1235584961870715
593,GAM,0.456,726.0,2.1189117598715637
624,GAM,0.456,726.0,2.1189117598715637
732,GAM,0.456,726.0,2.1189117598715637
1167,GAM,0.456,726.0,2.1189117598715637
2164,GAM,0.456,726.0,2.1189117598715637
2225,GAM,0.456,726.0,2.1189117598715637
2373,GAM,0.456,726.0,2.1189117598715637
177,GAM,0.455,733.0,2.114265023556056
298,GAM,0.455,733.0,2.114265023556056
851,GAM,0.455,733.0,2.114265023556056
1385,GAM,0.455,733.0,2.114265023556056
2741,GAM,0.455,733.0,2.114265023556056
260,GAM,0.454,738.0,2.109618287240548
1672,GAM,0.454,738.0,2.109618287240548
1919,GAM,0.454,738.0,2.109618287240548
2544,GAM,0.454,738.0,2.109618287240548
1453,GAM,0.453,742.0,2.10497155092504
2170,GAM,0.453,742.0,2.10497155092504
330,GAM,0.452,744.0,2.1003248146095324
672,GAM,0.452,744.0,2.1003248146095324
806,GAM,0.452,744.0,2.1003248146095324
1008,GAM,0.452,744.0,2.1003248146095324
1281,GAM,0.452,744.0,2.1003248146095324
1539,GAM,0.452,744.0,2.1003248146095324
1337,GAM,0.451,750.0,2.0956780782940245
1408,GAM,0.451,750.0,2.0956780782940245
1655,GAM,0.451,750.0,2.0956780782940245
1980,GAM,0.451,750.0,2.0956780782940245
695,GAM,0.45,754.0,2.0910313419785167
1662,GAM,0.45,754.0,2.0910313419785167
1026,GAM,0.449,756.0,2.086384605663009
1279,GAM,0.449,756.0,2.086384605663009
1397,GAM,0.449,756.0,2.086384605663009
1940,GAM,0.449,756.0,2.086384605663009
34,GAM,0.448,760.0,2.081737869347501
125,GAM,0.448,760.0,2.081737869347501
827,GAM,0.448,760.0,2.081737869347501
1320,GAM,0.448,760.0,2.081737869347501
2598,GAM,0.448,760.0,2.081737869347501
10,GAM,0.447,765.0,2.077091133031993
409,GAM,0.447,765.0,2.077091133031993
1969,GAM,0.447,765.0,2.077091133031993
2044,GAM,0.447,765.0,2.077091133031993
2191,GAM,0.447,765.0,2.077091133031993
116,GAM,0.446,770.0,2.0724443967164854
888,GAM,0.446,770.0,2.0724443967164854
1048,GAM,0.446,770.0,2.0724443967164854
1291,GAM,0.446,770.0,2.0724443967164854
2033,GAM,0.446,770.0,2.0724443967164854
2380,GAM,0.446,770.0,2.0724443967164854
303,GAM,0.445,776.0,2.0677976604009776
922,GAM,0.445,776.0,2.0677976604009776
981,GAM,0.445,776.0,2.0677976604009776
2392,GAM,0.445,776.0,2.0677976604009776
1007,GAM,0.444,780.0,2.0631509240854697
2474,GAM,0.444,780.0,2.0631509240854697
2481,GAM,0.444,780.0,2.0631509240854697
1838,GAM,0.443,783.0,2.058504187769962
2163,GAM,0.443,783.0,2.058504187769962
2757,GAM,0.443,783.0,2.058504187769962
76,GAM,0.442,786.0,2.053857451454454
314,GAM,0.442,786.0,2.053857451454454
812,GAM,0.442,786.0,2.053857451454454
2238,GAM,0.442,786.0,2.053857451454454
228,GAM,0.441,790.0,2.0492107151389463
483,GAM,0.441,790.0,2.0492107151389463
1396,GAM,0.441,790.0,2.0492107151389463
1845,GAM,0.441,790.0,2.0492107151389463
2452,GAM,0.441,790.0,2.0492107151389463
316,GAM,0.44,795.0,2.0445639788234384
344,GAM,0.44,795.0,2.0445639788234384
905,GAM,0.44,795.0,2.0445639788234384
2296,GAM,0.44,795.0,2.0445639788234384
914,GAM,0.439,799.0,2.0399172425079306
1199,GAM,0.439,799.0,2.0399172425079306
1349,GAM,0.439,799.0,2.0399172425079306
2096,GAM,0.439,799.0,2.0399172425079306
1018,GAM,0.438,803.0,2.035270506192423
1708,GAM,0.438,803.0,2.035270506192423
2315,GAM,0.438,803.0,2.035270506192423
2401,GAM,0.438,803.0,2.035270506192423
623,GAM,0.437,807.0,2.030623769876915
2122,GAM,0.437,807.0,2.030623769876915
2393,GAM,0.437,807.0,2.030623769876915
506,GAM,0.436,810.0,2.025977033561407
1119,GAM,0.436,810.0,2.025977033561407
1524,GAM,0.436,810.0,2.025977033561407
1650,GAM,0.436,810.0,2.025977033561407
2020,GAM,0.436,810.0,2.025977033561407
2055,GAM,0.436,810.0,2.025977033561407
2212,GAM,0.436,810.0,2.025977033561407
2742,GAM,0.436,810.0,2.025977033561407
774,GAM,0.435,818.0,2.0213302972458993
1166,GAM,0.435,818.0,2.0213302972458993
1499,GAM,0.435,818.0,2.0213302972458993
1521,GAM,0.435,818.0,2.0213302972458993
1818,GAM,0.435,818.0,2.0213302972458993
1957,GAM,0.435,818.0,2.0213302972458993
1111,GAM,0.434,824.0,2.0166835609303915
1594,GAM,0.434,824.0,2.0166835609303915
1869,GAM,0.434,824.0,2.0166835609303915
257,GAM,0.433,827.0,2.0120368246148836
373,GAM,0.433,827.0,2.0120368246148836
381,GAM,0.433,827.0,2.0120368246148836
966,GAM,0.433,827.0,2.0120368246148836
1492,GAM,0.433,827.0,2.0120368246148836
1511,GAM,0.433,827.0,2.0120368246148836
2175,GAM,0.433,827.0,2.0120368246148836
2434,GAM,0.433,827.0,2.0120368246148836
2453,GAM,0.433,827.0,2.0120368246148836
602,GAM,0.432,836.0,2.007390088299376
1443,GAM,0.432,836.0,2.007390088299376
2232,GAM,0.432,836.0,2.007390088299376
501,GAM,0.431,839.0,2.002743351983868
961,GAM,0.431,839.0,2.002743351983868
1100,GAM,0.43,841.0,1.9980966156683604
1171,GAM,0.43,841.0,1.9980966156683604
1651,GAM,0.43,841.0,1.9980966156683604
2131,GAM,0.43,841.0,1.9980966156683604
2332,GAM,0.429,845.0,1.9934498793528526
2616,GAM,0.429,845.0,1.9934498793528526
2765,GAM,0.429,845.0,1.9934498793528526
210,GAM,0.428,848.0,1.9888031430373447
649,GAM,0.428,848.0,1.9888031430373447
931,GAM,0.428,848.0,1.9888031430373447
978,GAM,0.428,848.0,1.9888031430373447
1914,GAM,0.428,848.0,1.9888031430373447
2408,GAM,0.428,848.0,1.9888031430373447
2001,GAM,0.427,854.0,1.984156406721837
2269,GAM,0.427,854.0,1.984156406721837
53,GAM,0.426,856.0,1.979509670406329
101,GAM,0.426,856.0,1.979509670406329
830,GAM,0.425,858.0,1.9748629340908213
1648,GAM,0.425,858.0,1.9748629340908213
2727,GAM,0.425,858.0,1.9748629340908213
428,GAM,0.424,861.0,1.9702161977753134
496,GAM,0.424,861.0,1.9702161977753134
1776,GAM,0.424,861.0,1.9702161977753134
1783,GAM,0.424,861.0,1.9702161977753134
2234,GAM,0.424,861.0,1.9702161977753134
2252,GAM,0.424,861.0,1.9702161977753134
77,GAM,0.423,867.0,1.9655694614598056
367,GAM,0.423,867.0,1.9655694614598056
389,GAM,0.423,867.0,1.9655694614598056
749,GAM,0.423,867.0,1.9655694614598056
1506,GAM,0.423,867.0,1.9655694614598056
26,GAM,0.422,872.0,1.9609227251442978
286,GAM,0.422,872.0,1.9609227251442978
1248,GAM,0.422,872.0,1.9609227251442978
1254,GAM,0.422,872.0,1.9609227251442978
1682,GAM,0.422,872.0,1.9609227251442978
2644,GAM,0.422,872.0,1.9609227251442978
1846,GAM,0.421,878.0,1.95627598882879
608,GAM,0.42,879.0,1.9516292525132821
1780,GAM,0.42,879.0,1.9516292525132821
2588,GAM,0.42,879.0,1.9516292525132821
468,GAM,0.419,882.0,1.9469825161977743
973,GAM,0.419,882.0,1.9469825161977743
546,GAM,0.418,884.0,1.9423357798822665
1194,GAM,0.418,884.0,1.9423357798822665
1965,GAM,0.418,884.0,1.9423357798822665
2073,GAM,0.418,884.0,1.9423357798822665
944,GAM,0.417,888.0,1.9376890435667586
2140,GAM,0.417,888.0,1.9376890435667586
2537,GAM,0.417,888.0,1.9376890435667586
64,GAM,0.416,891.0,1.9330423072512508
482,GAM,0.416,891.0,1.9330423072512508
613,GAM,0.415,893.0,1.928395570935743
1415,GAM,0.415,893.0,1.928395570935743
1537,GAM,0.415,893.0,1.928395570935743
2338,GAM,0.415,893.0,1.928395570935743
2418,GAM,0.415,893.0,1.928395570935743
29,GAM,0.414,898.0,1.9237488346202352
603,GAM,0.414,898.0,1.9237488346202352
708,GAM,0.414,898.0,1.9237488346202352
2437,GAM,0.414,898.0,1.9237488346202352
2676,GAM,0.414,898.0,1.9237488346202352
654,GAM,0.413,903.0,1.9191020983047273
1875,GAM,0.413,903.0,1.9191020983047273
2444,GAM,0.413,903.0,1.9191020983047273
1329,GAM,0.412,906.0,1.9144553619892195
1608,GAM,0.412,906.0,1.9144553619892195
2372,GAM,0.412,906.0,1.9144553619892195
245,GAM,0.411,909.0,1.9098086256737117
1858,GAM,0.411,909.0,1.9098086256737117
967,GAM,0.41,911.0,1.9051618893582039
1829,GAM,0.41,911.0,1.9051618893582039
1943,GAM,0.41,911.0,1.9051618893582039
2178,GAM,0.41,911.0,1.9051618893582039
800,GAM,0.409,915.0,1.900515153042696
860,GAM,0.409,915.0,1.900515153042696
1500,GAM,0.409,915.0,1.900515153042696
2078,GAM,0.409,915.0,1.900515153042696
2104,GAM,0.409,915.0,1.900515153042696
2107,GAM,0.409,915.0,1.900515153042696
2441,GAM,0.409,915.0,1.900515153042696
2561,GAM,0.409,915.0,1.900515153042696
2605,GAM,0.409,915.0,1.900515153042696
1347,GAM,0.408,924.0,1.8958684167271882
1538,GAM,0.408,924.0,1.8958684167271882
1733,GAM,0.408,924.0,1.8958684167271882
349,GAM,0.407,927.0,1.8912216804116804
1948,GAM,0.407,927.0,1.8912216804116804
2250,GAM,0.407,927.0,1.8912216804116804
2682,GAM,0.407,927.0,1.8912216804116804
2684,GAM,0.407,927.0,1.8912216804116804
2716,GAM,0.407,927.0,1.8912216804116804
281,GAM,0.406,933.0,1.886574944096173
1035,GAM,0.406,933.0,1.886574944096173
1267,GAM,0.406,933.0,1.886574944096173
1806,GAM,0.406,933.0,1.886574944096173
1953,GAM,0.406,933.0,1.886574944096173
845,GAM,0.405,938.0,1.8819282077806652
1828,GAM,0.405,938.0,1.8819282077806652
17,GAM,0.404,940.0,1.8772814714651573
1380,GAM,0.404,940.0,1.8772814714651573
559,GAM,0.403,942.0,1.8726347351496495
713,GAM,0.403,942.0,1.8726347351496495
1317,GAM,0.403,942.0,1.8726347351496495
169,GAM,0.402,945.0,1.8679879988341417
469,GAM,0.402,945.0,1.8679879988341417
816,GAM,0.402,945.0,1.8679879988341417
1378,GAM,0.402,945.0,1.8679879988341417
1407,GAM,0.402,945.0,1.8679879988341417
2680,GAM,0.402,945.0,1.8679879988341417
562,GAM,0.401,951.0,1.8633412625186339
1302,GAM,0.401,951.0,1.8633412625186339
1952,GAM,0.401,951.0,1.8633412625186339
2114,GAM,0.401,951.0,1.8633412625186339
2622,GAM,0.401,951.0,1.8633412625186339
1146,GAM,0.4,956.0,1.858694526203126
1207,GAM,0.4,956.0,1.858694526203126
1363,GAM,0.4,956.0,1.858694526203126
2220,GAM,0.4,956.0,1.858694526203126
414,GAM,0.399,960.0,1.8540477898876182
659,GAM,0.399,960.0,1.8540477898876182
710,GAM,0.399,960.0,1.8540477898876182
1017,GAM,0.399,960.0,1.8540477898876182
1989,GAM,0.399,960.0,1.8540477898876182
2136,GAM,0.399,960.0,1.8540477898876182
2524,GAM,0.399,960.0,1.8540477898876182
2571,GAM,0.399,960.0,1.8540477898876182
1807,GAM,0.398,968.0,1.8494010535721104
622,GAM,0.397,969.0,1.8447543172566025
2128,GAM,0.397,969.0,1.8447543172566025
234,GAM,0.396,971.0,1.8401075809410947
883,GAM,0.396,971.0,1.8401075809410947
2737,GAM,0.396,971.0,1.8401075809410947
1873,GAM,0.395,974.0,1.835460844625587
2745,GAM,0.395,974.0,1.835460844625587
43,GAM,0.394,976.0,1.830814108310079
225,GAM,0.394,976.0,1.830814108310079
523,GAM,0.394,976.0,1.830814108310079
721,GAM,0.394,976.0,1.830814108310079
1405,GAM,0.394,976.0,1.830814108310079
1622,GAM,0.394,976.0,1.830814108310079
1798,GAM,0.394,976.0,1.830814108310079
2248,GAM,0.394,976.0,1.830814108310079
61,GAM,0.393,984.0,1.8261673719945712
705,GAM,0.393,984.0,1.8261673719945712
745,GAM,0.393,984.0,1.8261673719945712
1566,GAM,0.393,984.0,1.8261673719945712
1640,GAM,0.393,984.0,1.8261673719945712
1891,GAM,0.393,984.0,1.8261673719945712
1962,GAM,0.393,984.0,1.8261673719945712
2151,GAM,0.393,984.0,1.8261673719945712
2496,GAM,0.393,984.0,1.8261673719945712
1246,GAM,0.392,993.0,1.8215206356790634
1986,GAM,0.392,993.0,1.8215206356790634
97,GAM,0.391,995.0,1.8168738993635556
735,GAM,0.391,995.0,1.8168738993635556
783,GAM,0.391,995.0,1.8168738993635556
891,GAM,0.391,995.0,1.8168738993635556
1272,GAM,0.391,995.0,1.8168738993635556
1609,GAM,0.391,995.0,1.8168738993635556
1835,GAM,0.391,995.0,1.8168738993635556
2759,GAM,0.391,995.0,1.8168738993635556
548,GAM,0.39,1003.0,1.8122271630480478
1112,GAM,0.39,1003.0,1.8122271630480478
1152,GAM,0.39,1003.0,1.8122271630480478
1224,GAM,0.39,1003.0,1.8122271630480478
1762,GAM,0.39,1003.0,1.8122271630480478
1974,GAM,0.39,1003.0,1.8122271630480478
2638,GAM,0.39,1003.0,1.8122271630480478
1657,GAM,0.389,1010.0,1.80758042673254
1942,GAM,0.389,1010.0,1.80758042673254
2374,GAM,0.389,1010.0,1.80758042673254
130,GAM,0.388,1013.0,1.802933690417032
340,GAM,0.388,1013.0,1.802933690417032
1489,GAM,0.388,1013.0,1.802933690417032
1660,GAM,0.388,1013.0,1.802933690417032
943,GAM,0.387,1017.0,1.7982869541015243
1039,GAM,0.387,1017.0,1.7982869541015243
2242,GAM,0.387,1017.0,1.7982869541015243
2543,GAM,0.387,1017.0,1.7982869541015243
199,GAM,0.386,1021.0,1.7936402177860165
283,GAM,0.386,1021.0,1.7936402177860165
1353,GAM,0.386,1021.0,1.7936402177860165
1877,GAM,0.386,1021.0,1.7936402177860165
2222,GAM,0.386,1021.0,1.7936402177860165
133,GAM,0.385,1026.0,1.7889934814705086
1044,GAM,0.385,1026.0,1.7889934814705086
1596,GAM,0.385,1026.0,1.7889934814705086
752,GAM,0.384,1029.0,1.7843467451550008
2462,GAM,0.384,1029.0,1.7843467451550008
666,GAM,0.383,1031.0,1.779700008839493
1900,GAM,0.383,1031.0,1.779700008839493
2327,GAM,0.383,1031.0,1.779700008839493
2522,GAM,0.383,1031.0,1.779700008839493
2277,GAM,0.382,1035.0,1.7750532725239851
46,GAM,0.381,1036.0,1.7704065362084773
224,GAM,0.381,1036.0,1.7704065362084773
676,GAM,0.381,1036.0,1.7704065362084773
741,GAM,0.381,1036.0,1.7704065362084773
902,GAM,0.381,1036.0,1.7704065362084773
909,GAM,0.381,1036.0,1.7704065362084773
1728,GAM,0.381,1036.0,1.7704065362084773
65,GAM,0.38,1043.0,1.7657597998929695
458,GAM,0.38,1043.0,1.7657597998929695
1005,GAM,0.38,1043.0,1.7657597998929695
1155,GAM,0.38,1043.0,1.7657597998929695
1315,GAM,0.38,1043.0,1.7657597998929695
1781,GAM,0.38,1043.0,1.7657597998929695
2045,GAM,0.38,1043.0,1.7657597998929695
2279,GAM,0.38,1043.0,1.7657597998929695
2367,GAM,0.38,1043.0,1.7657597998929695
819,GAM,0.379,1052.0,1.7611130635774617
1021,GAM,0.379,1052.0,1.7611130635774617
2079,GAM,0.379,1052.0,1.7611130635774617
822,GAM,0.378,1055.0,1.756466327261954
2108,GAM,0.378,1055.0,1.756466327261954
2735,GAM,0.378,1055.0,1.756466327261954
1897,GAM,0.377,1058.0,1.7518195909464462
2186,GAM,0.377,1058.0,1.7518195909464462
164,GAM,0.376,1060.0,1.7471728546309384
364,GAM,0.376,1060.0,1.7471728546309384
1599,GAM,0.376,1060.0,1.7471728546309384
2602,GAM,0.376,1060.0,1.7471728546309384
141,GAM,0.375,1064.0,1.7425261183154306
2457,GAM,0.375,1064.0,1.7425261183154306
2488,GAM,0.375,1064.0,1.7425261183154306
1544,GAM,0.374,1067.0,1.7378793819999228
1691,GAM,0.374,1067.0,1.7378793819999228
1939,GAM,0.374,1067.0,1.7378793819999228
2226,GAM,0.374,1067.0,1.7378793819999228
1890,GAM,0.373,1071.0,1.733232645684415
2354,GAM,0.373,1071.0,1.733232645684415
376,GAM,0.372,1073.0,1.728585909368907
445,GAM,0.372,1073.0,1.728585909368907
962,GAM,0.372,1073.0,1.728585909368907
1388,GAM,0.372,1073.0,1.728585909368907
1860,GAM,0.372,1073.0,1.728585909368907
2258,GAM,0.372,1073.0,1.728585909368907
2590,GAM,0.372,1073.0,1.728585909368907
2615,GAM,0.372,1073.0,1.728585909368907
208,GAM,0.371,1081.0,1.7239391730533993
918,GAM,0.371,1081.0,1.7239391730533993
1699,GAM,0.371,1081.0,1.7239391730533993
768,GAM,0.37,1084.0,1.7192924367378914
2412,GAM,0.37,1084.0,1.7192924367378914
2473,GAM,0.37,1084.0,1.7192924367378914
2573,GAM,0.37,1084.0,1.7192924367378914
2594,GAM,0.37,1084.0,1.7192924367378914
2691,GAM,0.37,1084.0,1.7192924367378914
99,GAM,0.369,1090.0,1.7146457004223836
474,GAM,0.369,1090.0,1.7146457004223836
1219,GAM,0.369,1090.0,1.7146457004223836
1308,GAM,0.369,1090.0,1.7146457004223836
1394,GAM,0.369,1090.0,1.7146457004223836
1966,GAM,0.369,1090.0,1.7146457004223836
1976,GAM,0.369,1090.0,1.7146457004223836
2526,GAM,0.369,1090.0,1.7146457004223836
122,GAM,0.368,1098.0,1.7099989641068758
743,GAM,0.368,1098.0,1.7099989641068758
1352,GAM,0.368,1098.0,1.7099989641068758
1773,GAM,0.368,1098.0,1.7099989641068758
2115,GAM,0.368,1098.0,1.7099989641068758
513,GAM,0.367,1103.0,1.705352227791368
526,GAM,0.367,1103.0,1.705352227791368
1023,GAM,0.367,1103.0,1.705352227791368
2036,GAM,0.367,1103.0,1.705352227791368
2568,GAM,0.367,1103.0,1.705352227791368
1541,GAM,0.366,1108.0,1.7007054914758601
1654,GAM,0.366,1108.0,1.7007054914758601
1788,GAM,0.366,1108.0,1.7007054914758601
1852,GAM,0.366,1108.0,1.7007054914758601
464,GAM,0.365,1112.0,1.6960587551603523
2206,GAM,0.365,1112.0,1.6960587551603523
2699,GAM,0.365,1112.0,1.6960587551603523
87,GAM,0.364,1115.0,1.6914120188448445
174,GAM,0.364,1115.0,1.6914120188448445
449,GAM,0.364,1115.0,1.6914120188448445
625,GAM,0.364,1115.0,1.6914120188448445
782,GAM,0.364,1115.0,1.6914120188448445
1888,GAM,0.364,1115.0,1.6914120188448445
2241,GAM,0.364,1115.0,1.6914120188448445
2657,GAM,0.364,1115.0,1.6914120188448445
119,GAM,0.363,1123.0,1.6867652825293367
578,GAM,0.363,1123.0,1.6867652825293367
835,GAM,0.363,1123.0,1.6867652825293367
1736,GAM,0.363,1123.0,1.6867652825293367
2278,GAM,0.363,1123.0,1.6867652825293367
2447,GAM,0.363,1123.0,1.6867652825293367
2489,GAM,0.363,1123.0,1.6867652825293367
153,GAM,0.362,1130.0,1.6821185462138288
221,GAM,0.362,1130.0,1.6821185462138288
400,GAM,0.362,1130.0,1.6821185462138288
533,GAM,0.362,1130.0,1.6821185462138288
596,GAM,0.362,1130.0,1.6821185462138288
1085,GAM,0.362,1130.0,1.6821185462138288
2014,GAM,0.362,1130.0,1.6821185462138288
684,GAM,0.361,1137.0,1.677471809898321
803,GAM,0.361,1137.0,1.677471809898321
1747,GAM,0.361,1137.0,1.677471809898321
333,GAM,0.36,1140.0,1.6728250735828132
536,GAM,0.36,1140.0,1.6728250735828132
935,GAM,0.36,1140.0,1.6728250735828132
1510,GAM,0.36,1140.0,1.6728250735828132
2216,GAM,0.36,1140.0,1.6728250735828132
2233,GAM,0.36,1140.0,1.6728250735828132
2301,GAM,0.36,1140.0,1.6728250735828132
2642,GAM,0.36,1140.0,1.6728250735828132
308,GAM,0.359,1148.0,1.6681783372673054
2388,GAM,0.359,1148.0,1.6681783372673054
2484,GAM,0.359,1148.0,1.6681783372673054
