Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2326,MLP,0.37,1235.0,1.7210350638486502
2444,MLP,0.37,1235.0,1.7210350638486502
2481,MLP,0.37,1235.0,1.7210350638486502
2539,MLP,0.37,1235.0,1.7210350638486502
2727,MLP,0.37,1235.0,1.7210350638486502
640,MLP,0.369,1246.0,1.7163836177301404
651,MLP,0.369,1246.0,1.7163836177301404
1097,MLP,0.369,1246.0,1.7163836177301404
1451,MLP,0.369,1246.0,1.7163836177301404
1703,MLP,0.369,1246.0,1.7163836177301404
1706,MLP,0.369,1246.0,1.7163836177301404
741,MLP,0.368,1252.0,1.7117321716116305
1460,MLP,0.368,1252.0,1.7117321716116305
1955,MLP,0.368,1252.0,1.7117321716116305
2523,MLP,0.368,1252.0,1.7117321716116305
33,MLP,0.367,1256.0,1.7070807254931206
1210,MLP,0.367,1256.0,1.7070807254931206
1281,MLP,0.367,1256.0,1.7070807254931206
1720,MLP,0.367,1256.0,1.7070807254931206
2014,MLP,0.367,1256.0,1.7070807254931206
2087,MLP,0.367,1256.0,1.7070807254931206
2403,MLP,0.367,1256.0,1.7070807254931206
23,MLP,0.366,1263.0,1.7024292793746107
101,MLP,0.366,1263.0,1.7024292793746107
155,MLP,0.366,1263.0,1.7024292793746107
478,MLP,0.366,1263.0,1.7024292793746107
531,MLP,0.366,1263.0,1.7024292793746107
1474,MLP,0.366,1263.0,1.7024292793746107
2205,MLP,0.366,1263.0,1.7024292793746107
2415,MLP,0.366,1263.0,1.7024292793746107
309,MLP,0.365,1271.0,1.6977778332561009
521,MLP,0.365,1271.0,1.6977778332561009
1215,MLP,0.365,1271.0,1.6977778332561009
1600,MLP,0.365,1271.0,1.6977778332561009
2078,MLP,0.365,1271.0,1.6977778332561009
2316,MLP,0.365,1271.0,1.6977778332561009
2354,MLP,0.365,1271.0,1.6977778332561009
219,MLP,0.364,1278.0,1.693126387137591
514,MLP,0.364,1278.0,1.693126387137591
598,MLP,0.364,1278.0,1.693126387137591
1456,MLP,0.364,1278.0,1.693126387137591
1524,MLP,0.364,1278.0,1.693126387137591
1634,MLP,0.364,1278.0,1.693126387137591
2122,MLP,0.364,1278.0,1.693126387137591
2496,MLP,0.364,1278.0,1.693126387137591
91,MLP,0.363,1286.0,1.6884749410190811
301,MLP,0.363,1286.0,1.6884749410190811
344,MLP,0.363,1286.0,1.6884749410190811
512,MLP,0.363,1286.0,1.6884749410190811
986,MLP,0.363,1286.0,1.6884749410190811
1240,MLP,0.363,1286.0,1.6884749410190811
1654,MLP,0.363,1286.0,1.6884749410190811
1934,MLP,0.363,1286.0,1.6884749410190811
2088,MLP,0.363,1286.0,1.6884749410190811
2137,MLP,0.363,1286.0,1.6884749410190811
2327,MLP,0.363,1286.0,1.6884749410190811
2519,MLP,0.363,1286.0,1.6884749410190811
2760,MLP,0.363,1286.0,1.6884749410190811
175,MLP,0.362,1299.0,1.6838234949005713
853,MLP,0.362,1299.0,1.6838234949005713
1150,MLP,0.362,1299.0,1.6838234949005713
1214,MLP,0.362,1299.0,1.6838234949005713
1514,MLP,0.362,1299.0,1.6838234949005713
1554,MLP,0.362,1299.0,1.6838234949005713
1574,MLP,0.362,1299.0,1.6838234949005713
62,MLP,0.361,1306.0,1.6791720487820614
770,MLP,0.361,1306.0,1.6791720487820614
1268,MLP,0.361,1306.0,1.6791720487820614
2617,MLP,0.361,1306.0,1.6791720487820614
2621,MLP,0.361,1306.0,1.6791720487820614
445,MLP,0.36,1311.0,1.6745206026635515
1017,MLP,0.36,1311.0,1.6745206026635515
1609,MLP,0.36,1311.0,1.6745206026635515
1673,MLP,0.36,1311.0,1.6745206026635515
2025,MLP,0.36,1311.0,1.6745206026635515
2045,MLP,0.36,1311.0,1.6745206026635515
2065,MLP,0.36,1311.0,1.6745206026635515
2148,MLP,0.36,1311.0,1.6745206026635515
2491,MLP,0.36,1311.0,1.6745206026635515
169,MLP,0.359,1320.0,1.6698691565450416
706,MLP,0.359,1320.0,1.6698691565450416
971,MLP,0.359,1320.0,1.6698691565450416
1081,MLP,0.359,1320.0,1.6698691565450416
1405,MLP,0.359,1320.0,1.6698691565450416
1545,MLP,0.359,1320.0,1.6698691565450416
1728,MLP,0.359,1320.0,1.6698691565450416
2408,MLP,0.359,1320.0,1.6698691565450416
2616,MLP,0.359,1320.0,1.6698691565450416
450,MLP,0.358,1329.0,1.6652177104265318
795,MLP,0.358,1329.0,1.6652177104265318
1239,MLP,0.358,1329.0,1.6652177104265318
2039,MLP,0.358,1329.0,1.6652177104265318
2102,MLP,0.358,1329.0,1.6652177104265318
2136,MLP,0.358,1329.0,1.6652177104265318
767,MLP,0.357,1335.0,1.660566264308022
1926,MLP,0.357,1335.0,1.660566264308022
735,MLP,0.356,1337.0,1.655914818189512
1153,MLP,0.356,1337.0,1.655914818189512
1222,MLP,0.356,1337.0,1.655914818189512
1316,MLP,0.356,1337.0,1.655914818189512
1407,MLP,0.356,1337.0,1.655914818189512
1486,MLP,0.356,1337.0,1.655914818189512
2135,MLP,0.356,1337.0,1.655914818189512
2530,MLP,0.356,1337.0,1.655914818189512
283,MLP,0.355,1345.0,1.6512633720710022
414,MLP,0.355,1345.0,1.6512633720710022
799,MLP,0.355,1345.0,1.6512633720710022
1102,MLP,0.355,1345.0,1.6512633720710022
1137,MLP,0.355,1345.0,1.6512633720710022
1659,MLP,0.355,1345.0,1.6512633720710022
2043,MLP,0.355,1345.0,1.6512633720710022
2294,MLP,0.355,1345.0,1.6512633720710022
2346,MLP,0.355,1345.0,1.6512633720710022
2431,MLP,0.355,1345.0,1.6512633720710022
2591,MLP,0.355,1345.0,1.6512633720710022
536,MLP,0.354,1356.0,1.6466119259524923
537,MLP,0.354,1356.0,1.6466119259524923
738,MLP,0.354,1356.0,1.6466119259524923
786,MLP,0.354,1356.0,1.6466119259524923
1112,MLP,0.354,1356.0,1.6466119259524923
1389,MLP,0.354,1356.0,1.6466119259524923
1691,MLP,0.354,1356.0,1.6466119259524923
2639,MLP,0.354,1356.0,1.6466119259524923
43,MLP,0.353,1364.0,1.6419604798339824
615,MLP,0.353,1364.0,1.6419604798339824
625,MLP,0.353,1364.0,1.6419604798339824
1128,MLP,0.353,1364.0,1.6419604798339824
1329,MLP,0.353,1364.0,1.6419604798339824
1560,MLP,0.353,1364.0,1.6419604798339824
2504,MLP,0.353,1364.0,1.6419604798339824
503,MLP,0.352,1371.0,1.6373090337154725
1762,MLP,0.352,1371.0,1.6373090337154725
2027,MLP,0.352,1371.0,1.6373090337154725
2114,MLP,0.352,1371.0,1.6373090337154725
689,MLP,0.351,1375.0,1.6326575875969627
1035,MLP,0.351,1375.0,1.6326575875969627
1157,MLP,0.351,1375.0,1.6326575875969627
1384,MLP,0.351,1375.0,1.6326575875969627
1440,MLP,0.351,1375.0,1.6326575875969627
1500,MLP,0.351,1375.0,1.6326575875969627
1695,MLP,0.351,1375.0,1.6326575875969627
1877,MLP,0.351,1375.0,1.6326575875969627
80,MLP,0.35,1383.0,1.6280061414784528
111,MLP,0.35,1383.0,1.6280061414784528
319,MLP,0.35,1383.0,1.6280061414784528
607,MLP,0.35,1383.0,1.6280061414784528
1055,MLP,0.35,1383.0,1.6280061414784528
1766,MLP,0.35,1383.0,1.6280061414784528
2285,MLP,0.35,1383.0,1.6280061414784528
2405,MLP,0.35,1383.0,1.6280061414784528
164,MLP,0.349,1391.0,1.623354695359943
591,MLP,0.349,1391.0,1.623354695359943
629,MLP,0.349,1391.0,1.623354695359943
667,MLP,0.349,1391.0,1.623354695359943
686,MLP,0.349,1391.0,1.623354695359943
747,MLP,0.349,1391.0,1.623354695359943
883,MLP,0.349,1391.0,1.623354695359943
963,MLP,0.349,1391.0,1.623354695359943
1068,MLP,0.349,1391.0,1.623354695359943
1426,MLP,0.349,1391.0,1.623354695359943
1694,MLP,0.349,1391.0,1.623354695359943
2454,MLP,0.349,1391.0,1.623354695359943
178,MLP,0.348,1403.0,1.618703249241433
246,MLP,0.348,1403.0,1.618703249241433
676,MLP,0.348,1403.0,1.618703249241433
867,MLP,0.348,1403.0,1.618703249241433
1292,MLP,0.348,1403.0,1.618703249241433
1665,MLP,0.348,1403.0,1.618703249241433
57,MLP,0.347,1409.0,1.6140518031229232
585,MLP,0.347,1409.0,1.6140518031229232
1334,MLP,0.347,1409.0,1.6140518031229232
1544,MLP,0.347,1409.0,1.6140518031229232
1564,MLP,0.347,1409.0,1.6140518031229232
1761,MLP,0.347,1409.0,1.6140518031229232
1866,MLP,0.347,1409.0,1.6140518031229232
2233,MLP,0.347,1409.0,1.6140518031229232
2701,MLP,0.347,1409.0,1.6140518031229232
1014,MLP,0.346,1418.0,1.6094003570044133
1179,MLP,0.346,1418.0,1.6094003570044133
2222,MLP,0.346,1418.0,1.6094003570044133
2575,MLP,0.346,1418.0,1.6094003570044133
2763,MLP,0.346,1418.0,1.6094003570044133
8,MLP,0.345,1423.0,1.6047489108859034
250,MLP,0.345,1423.0,1.6047489108859034
1079,MLP,0.345,1423.0,1.6047489108859034
1394,MLP,0.345,1423.0,1.6047489108859034
1562,MLP,0.345,1423.0,1.6047489108859034
1657,MLP,0.345,1423.0,1.6047489108859034
2325,MLP,0.345,1423.0,1.6047489108859034
2647,MLP,0.345,1423.0,1.6047489108859034
388,MLP,0.344,1431.0,1.6000974647673936
545,MLP,0.344,1431.0,1.6000974647673936
1599,MLP,0.344,1431.0,1.6000974647673936
1862,MLP,0.344,1431.0,1.6000974647673936
1897,MLP,0.344,1431.0,1.6000974647673936
2622,MLP,0.344,1431.0,1.6000974647673936
728,MLP,0.343,1437.0,1.595446018648884
1458,MLP,0.343,1437.0,1.595446018648884
1510,MLP,0.343,1437.0,1.595446018648884
1744,MLP,0.343,1437.0,1.595446018648884
2302,MLP,0.343,1437.0,1.595446018648884
1653,MLP,0.342,1442.0,1.590794572530374
2243,MLP,0.342,1442.0,1.590794572530374
2355,MLP,0.342,1442.0,1.590794572530374
247,MLP,0.341,1445.0,1.5861431264118642
756,MLP,0.341,1445.0,1.5861431264118642
846,MLP,0.341,1445.0,1.5861431264118642
1782,MLP,0.341,1445.0,1.5861431264118642
1900,MLP,0.341,1445.0,1.5861431264118642
1950,MLP,0.341,1445.0,1.5861431264118642
2216,MLP,0.341,1445.0,1.5861431264118642
1489,MLP,0.34,1452.0,1.5814916802933543
2187,MLP,0.34,1452.0,1.5814916802933543
2479,MLP,0.34,1452.0,1.5814916802933543
2773,MLP,0.34,1452.0,1.5814916802933543
112,MLP,0.339,1456.0,1.5768402341748444
357,MLP,0.339,1456.0,1.5768402341748444
396,MLP,0.339,1456.0,1.5768402341748444
412,MLP,0.339,1456.0,1.5768402341748444
417,MLP,0.339,1456.0,1.5768402341748444
441,MLP,0.339,1456.0,1.5768402341748444
870,MLP,0.339,1456.0,1.5768402341748444
918,MLP,0.339,1456.0,1.5768402341748444
1115,MLP,0.339,1456.0,1.5768402341748444
1752,MLP,0.339,1456.0,1.5768402341748444
2017,MLP,0.339,1456.0,1.5768402341748444
2144,MLP,0.339,1456.0,1.5768402341748444
2228,MLP,0.339,1456.0,1.5768402341748444
2439,MLP,0.339,1456.0,1.5768402341748444
2528,MLP,0.339,1456.0,1.5768402341748444
784,MLP,0.338,1471.0,1.5721887880563346
1087,MLP,0.338,1471.0,1.5721887880563346
1342,MLP,0.338,1471.0,1.5721887880563346
1643,MLP,0.338,1471.0,1.5721887880563346
2526,MLP,0.338,1471.0,1.5721887880563346
2778,MLP,0.338,1471.0,1.5721887880563346
4,MLP,0.337,1477.0,1.5675373419378247
337,MLP,0.337,1477.0,1.5675373419378247
541,MLP,0.337,1477.0,1.5675373419378247
564,MLP,0.337,1477.0,1.5675373419378247
898,MLP,0.337,1477.0,1.5675373419378247
1181,MLP,0.337,1477.0,1.5675373419378247
1521,MLP,0.337,1477.0,1.5675373419378247
2021,MLP,0.337,1477.0,1.5675373419378247
2258,MLP,0.337,1477.0,1.5675373419378247
413,MLP,0.336,1486.0,1.5628858958193148
426,MLP,0.336,1486.0,1.5628858958193148
777,MLP,0.336,1486.0,1.5628858958193148
855,MLP,0.336,1486.0,1.5628858958193148
1208,MLP,0.336,1486.0,1.5628858958193148
1985,MLP,0.336,1486.0,1.5628858958193148
2374,MLP,0.336,1486.0,1.5628858958193148
2457,MLP,0.336,1486.0,1.5628858958193148
37,MLP,0.335,1494.0,1.558234449700805
395,MLP,0.335,1494.0,1.558234449700805
494,MLP,0.335,1494.0,1.558234449700805
583,MLP,0.335,1494.0,1.558234449700805
811,MLP,0.335,1494.0,1.558234449700805
889,MLP,0.335,1494.0,1.558234449700805
1089,MLP,0.335,1494.0,1.558234449700805
1631,MLP,0.335,1494.0,1.558234449700805
2435,MLP,0.335,1494.0,1.558234449700805
2485,MLP,0.335,1494.0,1.558234449700805
2613,MLP,0.335,1494.0,1.558234449700805
2709,MLP,0.335,1494.0,1.558234449700805
18,MLP,0.334,1506.0,1.5535830035822953
1392,MLP,0.334,1506.0,1.5535830035822953
1698,MLP,0.334,1506.0,1.5535830035822953
1802,MLP,0.334,1506.0,1.5535830035822953
1946,MLP,0.334,1506.0,1.5535830035822953
2291,MLP,0.334,1506.0,1.5535830035822953
61,MLP,0.333,1512.0,1.5489315574637854
544,MLP,0.333,1512.0,1.5489315574637854
896,MLP,0.333,1512.0,1.5489315574637854
1347,MLP,0.333,1512.0,1.5489315574637854
1430,MLP,0.333,1512.0,1.5489315574637854
1684,MLP,0.333,1512.0,1.5489315574637854
2286,MLP,0.333,1512.0,1.5489315574637854
682,MLP,0.332,1519.0,1.5442801113452755
744,MLP,0.332,1519.0,1.5442801113452755
759,MLP,0.332,1519.0,1.5442801113452755
1124,MLP,0.332,1519.0,1.5442801113452755
1200,MLP,0.332,1519.0,1.5442801113452755
1903,MLP,0.332,1519.0,1.5442801113452755
2410,MLP,0.332,1519.0,1.5442801113452755
2471,MLP,0.332,1519.0,1.5442801113452755
89,MLP,0.331,1527.0,1.5396286652267657
690,MLP,0.331,1527.0,1.5396286652267657
866,MLP,0.331,1527.0,1.5396286652267657
1022,MLP,0.331,1527.0,1.5396286652267657
1447,MLP,0.331,1527.0,1.5396286652267657
1612,MLP,0.331,1527.0,1.5396286652267657
1806,MLP,0.331,1527.0,1.5396286652267657
2425,MLP,0.331,1527.0,1.5396286652267657
2713,MLP,0.331,1527.0,1.5396286652267657
2735,MLP,0.331,1527.0,1.5396286652267657
646,MLP,0.33,1537.0,1.5349772191082558
730,MLP,0.33,1537.0,1.5349772191082558
989,MLP,0.33,1537.0,1.5349772191082558
1047,MLP,0.33,1537.0,1.5349772191082558
1333,MLP,0.33,1537.0,1.5349772191082558
1441,MLP,0.33,1537.0,1.5349772191082558
1981,MLP,0.33,1537.0,1.5349772191082558
2282,MLP,0.33,1537.0,1.5349772191082558
2398,MLP,0.33,1537.0,1.5349772191082558
2590,MLP,0.33,1537.0,1.5349772191082558
2702,MLP,0.33,1537.0,1.5349772191082558
256,MLP,0.329,1548.0,1.530325772989746
407,MLP,0.329,1548.0,1.530325772989746
487,MLP,0.329,1548.0,1.530325772989746
525,MLP,0.329,1548.0,1.530325772989746
1188,MLP,0.329,1548.0,1.530325772989746
1260,MLP,0.329,1548.0,1.530325772989746
1275,MLP,0.329,1548.0,1.530325772989746
1323,MLP,0.329,1548.0,1.530325772989746
1730,MLP,0.329,1548.0,1.530325772989746
2049,MLP,0.329,1548.0,1.530325772989746
2075,MLP,0.329,1548.0,1.530325772989746
2289,MLP,0.329,1548.0,1.530325772989746
223,MLP,0.328,1560.0,1.525674326871236
653,MLP,0.328,1560.0,1.525674326871236
669,MLP,0.328,1560.0,1.525674326871236
798,MLP,0.328,1560.0,1.525674326871236
893,MLP,0.328,1560.0,1.525674326871236
1591,MLP,0.328,1560.0,1.525674326871236
1660,MLP,0.328,1560.0,1.525674326871236
2168,MLP,0.328,1560.0,1.525674326871236
2251,MLP,0.328,1560.0,1.525674326871236
2512,MLP,0.328,1560.0,1.525674326871236
481,MLP,0.327,1570.0,1.5210228807527262
594,MLP,0.327,1570.0,1.5210228807527262
725,MLP,0.327,1570.0,1.5210228807527262
840,MLP,0.327,1570.0,1.5210228807527262
1013,MLP,0.327,1570.0,1.5210228807527262
1069,MLP,0.327,1570.0,1.5210228807527262
1152,MLP,0.327,1570.0,1.5210228807527262
2452,MLP,0.327,1570.0,1.5210228807527262
171,MLP,0.326,1578.0,1.5163714346342163
225,MLP,0.326,1578.0,1.5163714346342163
348,MLP,0.326,1578.0,1.5163714346342163
1496,MLP,0.326,1578.0,1.5163714346342163
1581,MLP,0.326,1578.0,1.5163714346342163
1635,MLP,0.326,1578.0,1.5163714346342163
1721,MLP,0.326,1578.0,1.5163714346342163
1835,MLP,0.326,1578.0,1.5163714346342163
1864,MLP,0.326,1578.0,1.5163714346342163
2006,MLP,0.326,1578.0,1.5163714346342163
305,MLP,0.325,1588.0,1.5117199885157064
661,MLP,0.325,1588.0,1.5117199885157064
1236,MLP,0.325,1588.0,1.5117199885157064
1288,MLP,0.325,1588.0,1.5117199885157064
1290,MLP,0.325,1588.0,1.5117199885157064
1912,MLP,0.325,1588.0,1.5117199885157064
1959,MLP,0.325,1588.0,1.5117199885157064
1977,MLP,0.325,1588.0,1.5117199885157064
2341,MLP,0.325,1588.0,1.5117199885157064
145,MLP,0.324,1597.0,1.5070685423971966
549,MLP,0.324,1597.0,1.5070685423971966
2024,MLP,0.324,1597.0,1.5070685423971966
2097,MLP,0.324,1597.0,1.5070685423971966
2683,MLP,0.324,1597.0,1.5070685423971966
208,MLP,0.323,1602.0,1.5024170962786867
271,MLP,0.323,1602.0,1.5024170962786867
716,MLP,0.323,1602.0,1.5024170962786867
1246,MLP,0.323,1602.0,1.5024170962786867
1341,MLP,0.323,1602.0,1.5024170962786867
1629,MLP,0.323,1602.0,1.5024170962786867
1918,MLP,0.323,1602.0,1.5024170962786867
2058,MLP,0.323,1602.0,1.5024170962786867
186,MLP,0.322,1610.0,1.4977656501601768
342,MLP,0.322,1610.0,1.4977656501601768
575,MLP,0.322,1610.0,1.4977656501601768
681,MLP,0.322,1610.0,1.4977656501601768
1590,MLP,0.322,1610.0,1.4977656501601768
1592,MLP,0.322,1610.0,1.4977656501601768
2614,MLP,0.322,1610.0,1.4977656501601768
9,MLP,0.321,1617.0,1.493114204041667
31,MLP,0.321,1617.0,1.493114204041667
138,MLP,0.321,1617.0,1.493114204041667
1402,MLP,0.321,1617.0,1.493114204041667
1455,MLP,0.321,1617.0,1.493114204041667
1586,MLP,0.321,1617.0,1.493114204041667
2254,MLP,0.321,1617.0,1.493114204041667
2636,MLP,0.321,1617.0,1.493114204041667
540,MLP,0.32,1625.0,1.488462757923157
1483,MLP,0.32,1625.0,1.488462757923157
1563,MLP,0.32,1625.0,1.488462757923157
1874,MLP,0.32,1625.0,1.488462757923157
2230,MLP,0.32,1625.0,1.488462757923157
2488,MLP,0.32,1625.0,1.488462757923157
2601,MLP,0.32,1625.0,1.488462757923157
311,MLP,0.319,1632.0,1.4838113118046472
1531,MLP,0.319,1632.0,1.4838113118046472
1707,MLP,0.319,1632.0,1.4838113118046472
2081,MLP,0.319,1632.0,1.4838113118046472
2116,MLP,0.319,1632.0,1.4838113118046472
202,MLP,0.318,1637.0,1.4791598656861373
221,MLP,0.318,1637.0,1.4791598656861373
340,MLP,0.318,1637.0,1.4791598656861373
790,MLP,0.318,1637.0,1.4791598656861373
1127,MLP,0.318,1637.0,1.4791598656861373
1771,MLP,0.318,1637.0,1.4791598656861373
1867,MLP,0.318,1637.0,1.4791598656861373
153,MLP,0.317,1644.0,1.4745084195676275
492,MLP,0.317,1644.0,1.4745084195676275
745,MLP,0.317,1644.0,1.4745084195676275
1536,MLP,0.317,1644.0,1.4745084195676275
1734,MLP,0.317,1644.0,1.4745084195676275
1978,MLP,0.317,1644.0,1.4745084195676275
1982,MLP,0.317,1644.0,1.4745084195676275
2775,MLP,0.317,1644.0,1.4745084195676275
66,MLP,0.316,1652.0,1.4698569734491176
279,MLP,0.316,1652.0,1.4698569734491176
435,MLP,0.316,1652.0,1.4698569734491176
1577,MLP,0.316,1652.0,1.4698569734491176
1613,MLP,0.316,1652.0,1.4698569734491176
1710,MLP,0.316,1652.0,1.4698569734491176
1773,MLP,0.316,1652.0,1.4698569734491176
1891,MLP,0.316,1652.0,1.4698569734491176
2562,MLP,0.316,1652.0,1.4698569734491176
2678,MLP,0.316,1652.0,1.4698569734491176
916,MLP,0.315,1662.0,1.4652055273306077
1005,MLP,0.315,1662.0,1.4652055273306077
1618,MLP,0.315,1662.0,1.4652055273306077
1996,MLP,0.315,1662.0,1.4652055273306077
2138,MLP,0.315,1662.0,1.4652055273306077
2206,MLP,0.315,1662.0,1.4652055273306077
2769,MLP,0.315,1662.0,1.4652055273306077
98,MLP,0.314,1669.0,1.4605540812120978
128,MLP,0.314,1669.0,1.4605540812120978
1066,MLP,0.314,1669.0,1.4605540812120978
1787,MLP,0.314,1669.0,1.4605540812120978
1937,MLP,0.314,1669.0,1.4605540812120978
2125,MLP,0.314,1669.0,1.4605540812120978
2767,MLP,0.314,1669.0,1.4605540812120978
6,MLP,0.313,1676.0,1.455902635093588
95,MLP,0.313,1676.0,1.455902635093588
116,MLP,0.313,1676.0,1.455902635093588
347,MLP,0.313,1676.0,1.455902635093588
353,MLP,0.313,1676.0,1.455902635093588
526,MLP,0.313,1676.0,1.455902635093588
1195,MLP,0.313,1676.0,1.455902635093588
1593,MLP,0.313,1676.0,1.455902635093588
792,MLP,0.312,1684.0,1.451251188975078
1753,MLP,0.312,1684.0,1.451251188975078
1790,MLP,0.312,1684.0,1.451251188975078
1965,MLP,0.312,1684.0,1.451251188975078
1990,MLP,0.312,1684.0,1.451251188975078
2056,MLP,0.312,1684.0,1.451251188975078
2196,MLP,0.312,1684.0,1.451251188975078
2448,MLP,0.312,1684.0,1.451251188975078
2570,MLP,0.312,1684.0,1.451251188975078
773,MLP,0.311,1693.0,1.4465997428565682
835,MLP,0.311,1693.0,1.4465997428565682
1298,MLP,0.311,1693.0,1.4465997428565682
1541,MLP,0.311,1693.0,1.4465997428565682
92,MLP,0.31,1697.0,1.4419482967380584
216,MLP,0.31,1697.0,1.4419482967380584
660,MLP,0.31,1697.0,1.4419482967380584
772,MLP,0.31,1697.0,1.4419482967380584
1325,MLP,0.31,1697.0,1.4419482967380584
1478,MLP,0.31,1697.0,1.4419482967380584
2150,MLP,0.31,1697.0,1.4419482967380584
2597,MLP,0.31,1697.0,1.4419482967380584
2700,MLP,0.31,1697.0,1.4419482967380584
2720,MLP,0.31,1697.0,1.4419482967380584
2749,MLP,0.31,1697.0,1.4419482967380584
148,MLP,0.309,1708.0,1.4372968506195485
296,MLP,0.309,1708.0,1.4372968506195485
553,MLP,0.309,1708.0,1.4372968506195485
554,MLP,0.309,1708.0,1.4372968506195485
633,MLP,0.309,1708.0,1.4372968506195485
685,MLP,0.309,1708.0,1.4372968506195485
707,MLP,0.309,1708.0,1.4372968506195485
1067,MLP,0.309,1708.0,1.4372968506195485
1278,MLP,0.309,1708.0,1.4372968506195485
1542,MLP,0.309,1708.0,1.4372968506195485
2194,MLP,0.309,1708.0,1.4372968506195485
2337,MLP,0.309,1708.0,1.4372968506195485
2696,MLP,0.309,1708.0,1.4372968506195485
338,MLP,0.308,1721.0,1.4326454045010386
543,MLP,0.308,1721.0,1.4326454045010386
619,MLP,0.308,1721.0,1.4326454045010386
1051,MLP,0.308,1721.0,1.4326454045010386
1257,MLP,0.308,1721.0,1.4326454045010386
1280,MLP,0.308,1721.0,1.4326454045010386
1719,MLP,0.308,1721.0,1.4326454045010386
1843,MLP,0.308,1721.0,1.4326454045010386
3,MLP,0.307,1729.0,1.4279939583825287
40,MLP,0.307,1729.0,1.4279939583825287
41,MLP,0.307,1729.0,1.4279939583825287
135,MLP,0.307,1729.0,1.4279939583825287
782,MLP,0.307,1729.0,1.4279939583825287
1409,MLP,0.307,1729.0,1.4279939583825287
1516,MLP,0.307,1729.0,1.4279939583825287
1696,MLP,0.307,1729.0,1.4279939583825287
2070,MLP,0.307,1729.0,1.4279939583825287
2169,MLP,0.307,1729.0,1.4279939583825287
2407,MLP,0.307,1729.0,1.4279939583825287
341,MLP,0.306,1740.0,1.4233425122640189
466,MLP,0.306,1740.0,1.4233425122640189
750,MLP,0.306,1740.0,1.4233425122640189
2120,MLP,0.306,1740.0,1.4233425122640189
2223,MLP,0.306,1740.0,1.4233425122640189
2699,MLP,0.306,1740.0,1.4233425122640189
2728,MLP,0.306,1740.0,1.4233425122640189
179,MLP,0.305,1747.0,1.418691066145509
401,MLP,0.305,1747.0,1.418691066145509
1059,MLP,0.305,1747.0,1.418691066145509
1809,MLP,0.305,1747.0,1.418691066145509
1970,MLP,0.305,1747.0,1.418691066145509
2147,MLP,0.305,1747.0,1.418691066145509
2311,MLP,0.305,1747.0,1.418691066145509
390,MLP,0.304,1754.0,1.4140396200269991
609,MLP,0.304,1754.0,1.4140396200269991
974,MLP,0.304,1754.0,1.4140396200269991
1113,MLP,0.304,1754.0,1.4140396200269991
1216,MLP,0.304,1754.0,1.4140396200269991
1446,MLP,0.304,1754.0,1.4140396200269991
415,MLP,0.303,1760.0,1.4093881739084893
1186,MLP,0.303,1760.0,1.4093881739084893
1395,MLP,0.303,1760.0,1.4093881739084893
2048,MLP,0.303,1760.0,1.4093881739084893
2743,MLP,0.303,1760.0,1.4093881739084893
172,MLP,0.302,1765.0,1.4047367277899794
213,MLP,0.302,1765.0,1.4047367277899794
621,MLP,0.302,1765.0,1.4047367277899794
1367,MLP,0.302,1765.0,1.4047367277899794
2594,MLP,0.302,1765.0,1.4047367277899794
90,MLP,0.301,1770.0,1.4000852816714695
490,MLP,0.301,1770.0,1.4000852816714695
647,MLP,0.301,1770.0,1.4000852816714695
1789,MLP,0.301,1770.0,1.4000852816714695
2028,MLP,0.301,1770.0,1.4000852816714695
2365,MLP,0.301,1770.0,1.4000852816714695
2572,MLP,0.301,1770.0,1.4000852816714695
201,MLP,0.3,1777.0,1.3954338355529596
560,MLP,0.3,1777.0,1.3954338355529596
1205,MLP,0.3,1777.0,1.3954338355529596
1477,MLP,0.3,1777.0,1.3954338355529596
1626,MLP,0.3,1777.0,1.3954338355529596
