Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
645,MLP,0.337,1472.0,1.4237496270976018
1068,MLP,0.337,1472.0,1.4237496270976018
1138,MLP,0.337,1472.0,1.4237496270976018
1507,MLP,0.337,1472.0,1.4237496270976018
1510,MLP,0.337,1472.0,1.4237496270976018
1544,MLP,0.337,1472.0,1.4237496270976018
1881,MLP,0.337,1472.0,1.4237496270976018
1981,MLP,0.337,1472.0,1.4237496270976018
2597,MLP,0.337,1472.0,1.4237496270976018
225,MLP,0.336,1482.0,1.419524850756066
543,MLP,0.336,1482.0,1.419524850756066
709,MLP,0.336,1482.0,1.419524850756066
1489,MLP,0.336,1482.0,1.419524850756066
1854,MLP,0.336,1482.0,1.419524850756066
2148,MLP,0.336,1482.0,1.419524850756066
883,MLP,0.335,1488.0,1.41530007441453
1504,MLP,0.335,1488.0,1.41530007441453
2579,MLP,0.335,1488.0,1.41530007441453
2759,MLP,0.335,1488.0,1.41530007441453
33,MLP,0.334,1492.0,1.4110752980729941
1323,MLP,0.334,1492.0,1.4110752980729941
1864,MLP,0.334,1492.0,1.4110752980729941
1956,MLP,0.334,1492.0,1.4110752980729941
2048,MLP,0.334,1492.0,1.4110752980729941
40,MLP,0.333,1497.0,1.4068505217314582
219,MLP,0.333,1497.0,1.4068505217314582
394,MLP,0.333,1497.0,1.4068505217314582
943,MLP,0.333,1497.0,1.4068505217314582
1334,MLP,0.333,1497.0,1.4068505217314582
1665,MLP,0.333,1497.0,1.4068505217314582
1705,MLP,0.333,1497.0,1.4068505217314582
1789,MLP,0.333,1497.0,1.4068505217314582
2014,MLP,0.333,1497.0,1.4068505217314582
2278,MLP,0.333,1497.0,1.4068505217314582
2355,MLP,0.333,1497.0,1.4068505217314582
2371,MLP,0.333,1497.0,1.4068505217314582
2778,MLP,0.333,1497.0,1.4068505217314582
400,MLP,0.332,1510.0,1.4026257453899222
667,MLP,0.332,1510.0,1.4026257453899222
699,MLP,0.332,1510.0,1.4026257453899222
1444,MLP,0.332,1510.0,1.4026257453899222
1691,MLP,0.332,1510.0,1.4026257453899222
1751,MLP,0.332,1510.0,1.4026257453899222
1771,MLP,0.332,1510.0,1.4026257453899222
2031,MLP,0.332,1510.0,1.4026257453899222
2307,MLP,0.332,1510.0,1.4026257453899222
2617,MLP,0.332,1510.0,1.4026257453899222
2698,MLP,0.332,1510.0,1.4026257453899222
185,MLP,0.331,1521.0,1.3984009690483863
651,MLP,0.331,1521.0,1.3984009690483863
702,MLP,0.331,1521.0,1.3984009690483863
1216,MLP,0.331,1521.0,1.3984009690483863
1290,MLP,0.331,1521.0,1.3984009690483863
1331,MLP,0.331,1521.0,1.3984009690483863
1620,MLP,0.331,1521.0,1.3984009690483863
2050,MLP,0.331,1521.0,1.3984009690483863
2247,MLP,0.331,1521.0,1.3984009690483863
2291,MLP,0.331,1521.0,1.3984009690483863
2301,MLP,0.331,1521.0,1.3984009690483863
2751,MLP,0.331,1521.0,1.3984009690483863
713,MLP,0.33,1533.0,1.3941761927068506
747,MLP,0.33,1533.0,1.3941761927068506
1563,MLP,0.33,1533.0,1.3941761927068506
1574,MLP,0.33,1533.0,1.3941761927068506
1887,MLP,0.33,1533.0,1.3941761927068506
2233,MLP,0.33,1533.0,1.3941761927068506
2374,MLP,0.33,1533.0,1.3941761927068506
2571,MLP,0.33,1533.0,1.3941761927068506
2650,MLP,0.33,1533.0,1.3941761927068506
333,MLP,0.329,1542.0,1.3899514163653146
622,MLP,0.329,1542.0,1.3899514163653146
871,MLP,0.329,1542.0,1.3899514163653146
1195,MLP,0.329,1542.0,1.3899514163653146
1521,MLP,0.329,1542.0,1.3899514163653146
1658,MLP,0.329,1542.0,1.3899514163653146
1900,MLP,0.329,1542.0,1.3899514163653146
2473,MLP,0.329,1542.0,1.3899514163653146
2683,MLP,0.329,1542.0,1.3899514163653146
2713,MLP,0.329,1542.0,1.3899514163653146
37,MLP,0.328,1552.0,1.3857266400237787
1788,MLP,0.328,1552.0,1.3857266400237787
1990,MLP,0.328,1552.0,1.3857266400237787
2109,MLP,0.328,1552.0,1.3857266400237787
2615,MLP,0.328,1552.0,1.3857266400237787
108,MLP,0.327,1557.0,1.3815018636822427
375,MLP,0.327,1557.0,1.3815018636822427
585,MLP,0.327,1557.0,1.3815018636822427
628,MLP,0.327,1557.0,1.3815018636822427
1079,MLP,0.327,1557.0,1.3815018636822427
1706,MLP,0.327,1557.0,1.3815018636822427
1952,MLP,0.327,1557.0,1.3815018636822427
2100,MLP,0.327,1557.0,1.3815018636822427
2223,MLP,0.327,1557.0,1.3815018636822427
2279,MLP,0.327,1557.0,1.3815018636822427
2315,MLP,0.327,1557.0,1.3815018636822427
2409,MLP,0.327,1557.0,1.3815018636822427
2448,MLP,0.327,1557.0,1.3815018636822427
2647,MLP,0.327,1557.0,1.3815018636822427
319,MLP,0.326,1571.0,1.3772770873407068
473,MLP,0.326,1571.0,1.3772770873407068
534,MLP,0.326,1571.0,1.3772770873407068
553,MLP,0.326,1571.0,1.3772770873407068
1261,MLP,0.326,1571.0,1.3772770873407068
1447,MLP,0.326,1571.0,1.3772770873407068
1797,MLP,0.326,1571.0,1.3772770873407068
1946,MLP,0.326,1571.0,1.3772770873407068
1963,MLP,0.326,1571.0,1.3772770873407068
2025,MLP,0.326,1571.0,1.3772770873407068
2043,MLP,0.326,1571.0,1.3772770873407068
2760,MLP,0.326,1571.0,1.3772770873407068
145,MLP,0.325,1583.0,1.3730523109991708
362,MLP,0.325,1583.0,1.3730523109991708
501,MLP,0.325,1583.0,1.3730523109991708
555,MLP,0.325,1583.0,1.3730523109991708
604,MLP,0.325,1583.0,1.3730523109991708
640,MLP,0.325,1583.0,1.3730523109991708
1097,MLP,0.325,1583.0,1.3730523109991708
1246,MLP,0.325,1583.0,1.3730523109991708
1325,MLP,0.325,1583.0,1.3730523109991708
1446,MLP,0.325,1583.0,1.3730523109991708
1590,MLP,0.325,1583.0,1.3730523109991708
1862,MLP,0.325,1583.0,1.3730523109991708
2471,MLP,0.325,1583.0,1.3730523109991708
90,MLP,0.324,1596.0,1.368827534657635
670,MLP,0.324,1596.0,1.368827534657635
1101,MLP,0.324,1596.0,1.368827534657635
1149,MLP,0.324,1596.0,1.368827534657635
1710,MLP,0.324,1596.0,1.368827534657635
2334,MLP,0.324,1596.0,1.368827534657635
2613,MLP,0.324,1596.0,1.368827534657635
208,MLP,0.323,1603.0,1.3646027583160991
352,MLP,0.323,1603.0,1.3646027583160991
1698,MLP,0.323,1603.0,1.3646027583160991
1790,MLP,0.323,1603.0,1.3646027583160991
1843,MLP,0.323,1603.0,1.3646027583160991
2058,MLP,0.323,1603.0,1.3646027583160991
2526,MLP,0.323,1603.0,1.3646027583160991
840,MLP,0.322,1610.0,1.3603779819745632
1721,MLP,0.322,1610.0,1.3603779819745632
2365,MLP,0.322,1610.0,1.3603779819745632
2645,MLP,0.322,1610.0,1.3603779819745632
311,MLP,0.321,1614.0,1.3561532056330272
718,MLP,0.321,1614.0,1.3561532056330272
1191,MLP,0.321,1614.0,1.3561532056330272
1634,MLP,0.321,1614.0,1.3561532056330272
1744,MLP,0.321,1614.0,1.3561532056330272
2360,MLP,0.321,1614.0,1.3561532056330272
2364,MLP,0.321,1614.0,1.3561532056330272
677,MLP,0.32,1621.0,1.3519284292914913
1113,MLP,0.32,1621.0,1.3519284292914913
1275,MLP,0.32,1621.0,1.3519284292914913
1452,MLP,0.32,1621.0,1.3519284292914913
1599,MLP,0.32,1621.0,1.3519284292914913
1727,MLP,0.32,1621.0,1.3519284292914913
1796,MLP,0.32,1621.0,1.3519284292914913
2056,MLP,0.32,1621.0,1.3519284292914913
2216,MLP,0.32,1621.0,1.3519284292914913
2242,MLP,0.32,1621.0,1.3519284292914913
2700,MLP,0.32,1621.0,1.3519284292914913
57,MLP,0.319,1632.0,1.3477036529499553
91,MLP,0.319,1632.0,1.3477036529499553
530,MLP,0.319,1632.0,1.3477036529499553
544,MLP,0.319,1632.0,1.3477036529499553
707,MLP,0.319,1632.0,1.3477036529499553
1938,MLP,0.319,1632.0,1.3477036529499553
2135,MLP,0.319,1632.0,1.3477036529499553
2205,MLP,0.319,1632.0,1.3477036529499553
2575,MLP,0.319,1632.0,1.3477036529499553
450,MLP,0.318,1641.0,1.3434788766084196
1071,MLP,0.318,1641.0,1.3434788766084196
1155,MLP,0.318,1641.0,1.3434788766084196
1164,MLP,0.318,1641.0,1.3434788766084196
1239,MLP,0.318,1641.0,1.3434788766084196
1802,MLP,0.318,1641.0,1.3434788766084196
2078,MLP,0.318,1641.0,1.3434788766084196
2196,MLP,0.318,1641.0,1.3434788766084196
2595,MLP,0.318,1641.0,1.3434788766084196
62,MLP,0.317,1650.0,1.3392541002668836
1333,MLP,0.317,1650.0,1.3392541002668836
1897,MLP,0.317,1650.0,1.3392541002668836
1949,MLP,0.317,1650.0,1.3392541002668836
2317,MLP,0.317,1650.0,1.3392541002668836
2337,MLP,0.317,1650.0,1.3392541002668836
2417,MLP,0.317,1650.0,1.3392541002668836
2530,MLP,0.317,1650.0,1.3392541002668836
447,MLP,0.316,1658.0,1.3350293239253477
999,MLP,0.316,1658.0,1.3350293239253477
1273,MLP,0.316,1658.0,1.3350293239253477
1618,MLP,0.316,1658.0,1.3350293239253477
2081,MLP,0.316,1658.0,1.3350293239253477
2452,MLP,0.316,1658.0,1.3350293239253477
2718,MLP,0.316,1658.0,1.3350293239253477
615,MLP,0.315,1665.0,1.3308045475838117
1022,MLP,0.315,1665.0,1.3308045475838117
1059,MLP,0.315,1665.0,1.3308045475838117
1148,MLP,0.315,1665.0,1.3308045475838117
1547,MLP,0.315,1665.0,1.3308045475838117
1964,MLP,0.315,1665.0,1.3308045475838117
2102,MLP,0.315,1665.0,1.3308045475838117
2184,MLP,0.315,1665.0,1.3308045475838117
2262,MLP,0.315,1665.0,1.3308045475838117
2410,MLP,0.315,1665.0,1.3308045475838117
683,MLP,0.314,1675.0,1.3265797712422758
798,MLP,0.314,1675.0,1.3265797712422758
1268,MLP,0.314,1675.0,1.3265797712422758
1342,MLP,0.314,1675.0,1.3265797712422758
1352,MLP,0.314,1675.0,1.3265797712422758
1486,MLP,0.314,1675.0,1.3265797712422758
1542,MLP,0.314,1675.0,1.3265797712422758
1659,MLP,0.314,1675.0,1.3265797712422758
2366,MLP,0.314,1675.0,1.3265797712422758
2740,MLP,0.314,1675.0,1.3265797712422758
78,MLP,0.313,1685.0,1.3223549949007398
304,MLP,0.313,1685.0,1.3223549949007398
590,MLP,0.313,1685.0,1.3223549949007398
620,MLP,0.313,1685.0,1.3223549949007398
1313,MLP,0.313,1685.0,1.3223549949007398
2504,MLP,0.313,1685.0,1.3223549949007398
2709,MLP,0.313,1685.0,1.3223549949007398
47,MLP,0.312,1692.0,1.318130218559204
58,MLP,0.312,1692.0,1.318130218559204
196,MLP,0.312,1692.0,1.318130218559204
580,MLP,0.312,1692.0,1.318130218559204
1531,MLP,0.312,1692.0,1.318130218559204
2039,MLP,0.312,1692.0,1.318130218559204
603,MLP,0.311,1698.0,1.3139054422176681
898,MLP,0.311,1698.0,1.3139054422176681
911,MLP,0.311,1698.0,1.3139054422176681
1153,MLP,0.311,1698.0,1.3139054422176681
1466,MLP,0.311,1698.0,1.3139054422176681
1541,MLP,0.311,1698.0,1.3139054422176681
1950,MLP,0.311,1698.0,1.3139054422176681
2042,MLP,0.311,1698.0,1.3139054422176681
2153,MLP,0.311,1698.0,1.3139054422176681
2201,MLP,0.311,1698.0,1.3139054422176681
2479,MLP,0.311,1698.0,1.3139054422176681
2520,MLP,0.311,1698.0,1.3139054422176681
390,MLP,0.31,1710.0,1.3096806658761322
481,MLP,0.31,1710.0,1.3096806658761322
853,MLP,0.31,1710.0,1.3096806658761322
957,MLP,0.31,1710.0,1.3096806658761322
1005,MLP,0.31,1710.0,1.3096806658761322
1013,MLP,0.31,1710.0,1.3096806658761322
1292,MLP,0.31,1710.0,1.3096806658761322
1784,MLP,0.31,1710.0,1.3096806658761322
2003,MLP,0.31,1710.0,1.3096806658761322
2405,MLP,0.31,1710.0,1.3096806658761322
2431,MLP,0.31,1710.0,1.3096806658761322
908,MLP,0.309,1721.0,1.3054558895345962
989,MLP,0.309,1721.0,1.3054558895345962
2771,MLP,0.309,1721.0,1.3054558895345962
217,MLP,0.308,1724.0,1.3012311131930603
1214,MLP,0.308,1724.0,1.3012311131930603
1577,MLP,0.308,1724.0,1.3012311131930603
1720,MLP,0.308,1724.0,1.3012311131930603
2018,MLP,0.308,1724.0,1.3012311131930603
1280,MLP,0.307,1729.0,1.2970063368515243
1613,MLP,0.307,1729.0,1.2970063368515243
1731,MLP,0.307,1729.0,1.2970063368515243
1773,MLP,0.307,1729.0,1.2970063368515243
2181,MLP,0.307,1729.0,1.2970063368515243
2614,MLP,0.307,1729.0,1.2970063368515243
155,MLP,0.306,1735.0,1.2927815605099886
232,MLP,0.306,1735.0,1.2927815605099886
421,MLP,0.306,1735.0,1.2927815605099886
971,MLP,0.306,1735.0,1.2927815605099886
1202,MLP,0.306,1735.0,1.2927815605099886
1236,MLP,0.306,1735.0,1.2927815605099886
1516,MLP,0.306,1735.0,1.2927815605099886
1696,MLP,0.306,1735.0,1.2927815605099886
1719,MLP,0.306,1735.0,1.2927815605099886
2348,MLP,0.306,1735.0,1.2927815605099886
1,MLP,0.305,1745.0,1.2885567841684527
206,MLP,0.305,1745.0,1.2885567841684527
299,MLP,0.305,1745.0,1.2885567841684527
493,MLP,0.305,1745.0,1.2885567841684527
669,MLP,0.305,1745.0,1.2885567841684527
895,MLP,0.305,1745.0,1.2885567841684527
1157,MLP,0.305,1745.0,1.2885567841684527
1545,MLP,0.305,1745.0,1.2885567841684527
1570,MLP,0.305,1745.0,1.2885567841684527
1586,MLP,0.305,1745.0,1.2885567841684527
1687,MLP,0.305,1745.0,1.2885567841684527
1965,MLP,0.305,1745.0,1.2885567841684527
2426,MLP,0.305,1745.0,1.2885567841684527
2654,MLP,0.305,1745.0,1.2885567841684527
202,MLP,0.304,1759.0,1.2843320078269167
348,MLP,0.304,1759.0,1.2843320078269167
618,MLP,0.304,1759.0,1.2843320078269167
662,MLP,0.304,1759.0,1.2843320078269167
828,MLP,0.304,1759.0,1.2843320078269167
1145,MLP,0.304,1759.0,1.2843320078269167
1242,MLP,0.304,1759.0,1.2843320078269167
1260,MLP,0.304,1759.0,1.2843320078269167
1441,MLP,0.304,1759.0,1.2843320078269167
1809,MLP,0.304,1759.0,1.2843320078269167
2028,MLP,0.304,1759.0,1.2843320078269167
2060,MLP,0.304,1759.0,1.2843320078269167
2087,MLP,0.304,1759.0,1.2843320078269167
2169,MLP,0.304,1759.0,1.2843320078269167
128,MLP,0.303,1773.0,1.2801072314853807
237,MLP,0.303,1773.0,1.2801072314853807
279,MLP,0.303,1773.0,1.2801072314853807
305,MLP,0.303,1773.0,1.2801072314853807
545,MLP,0.303,1773.0,1.2801072314853807
578,MLP,0.303,1773.0,1.2801072314853807
882,MLP,0.303,1773.0,1.2801072314853807
889,MLP,0.303,1773.0,1.2801072314853807
1414,MLP,0.303,1773.0,1.2801072314853807
1977,MLP,0.303,1773.0,1.2801072314853807
2361,MLP,0.303,1773.0,1.2801072314853807
2629,MLP,0.303,1773.0,1.2801072314853807
2640,MLP,0.303,1773.0,1.2801072314853807
1269,MLP,0.302,1786.0,1.2758824551438448
1456,MLP,0.302,1786.0,1.2758824551438448
2120,MLP,0.302,1786.0,1.2758824551438448
2147,MLP,0.302,1786.0,1.2758824551438448
2559,MLP,0.302,1786.0,1.2758824551438448
2772,MLP,0.302,1786.0,1.2758824551438448
685,MLP,0.301,1792.0,1.271657678802309
809,MLP,0.301,1792.0,1.271657678802309
1046,MLP,0.301,1792.0,1.271657678802309
1591,MLP,0.301,1792.0,1.271657678802309
2006,MLP,0.301,1792.0,1.271657678802309
2549,MLP,0.301,1792.0,1.271657678802309
607,MLP,0.3,1798.0,1.2674329024607731
1430,MLP,0.3,1798.0,1.2674329024607731
1629,MLP,0.3,1798.0,1.2674329024607731
2101,MLP,0.3,1798.0,1.2674329024607731
2745,MLP,0.3,1798.0,1.2674329024607731
215,MLP,0.299,1803.0,1.2632081261192372
1426,MLP,0.299,1803.0,1.2632081261192372
1550,MLP,0.299,1803.0,1.2632081261192372
2017,MLP,0.299,1803.0,1.2632081261192372
258,MLP,0.298,1807.0,1.2589833497777012
398,MLP,0.298,1807.0,1.2589833497777012
790,MLP,0.298,1807.0,1.2589833497777012
1747,MLP,0.298,1807.0,1.2589833497777012
2119,MLP,0.298,1807.0,1.2589833497777012
2263,MLP,0.298,1807.0,1.2589833497777012
2458,MLP,0.298,1807.0,1.2589833497777012
417,MLP,0.297,1814.0,1.2547585734361653
531,MLP,0.297,1814.0,1.2547585734361653
1117,MLP,0.297,1814.0,1.2547585734361653
1730,MLP,0.297,1814.0,1.2547585734361653
2543,MLP,0.297,1814.0,1.2547585734361653
762,MLP,0.296,1819.0,1.2505337970946293
832,MLP,0.296,1819.0,1.2505337970946293
1152,MLP,0.296,1819.0,1.2505337970946293
1626,MLP,0.296,1819.0,1.2505337970946293
1934,MLP,0.296,1819.0,1.2505337970946293
2296,MLP,0.296,1819.0,1.2505337970946293
2580,MLP,0.296,1819.0,1.2505337970946293
660,MLP,0.295,1826.0,1.2463090207530936
701,MLP,0.295,1826.0,1.2463090207530936
897,MLP,0.295,1826.0,1.2463090207530936
1076,MLP,0.295,1826.0,1.2463090207530936
1359,MLP,0.295,1826.0,1.2463090207530936
1372,MLP,0.295,1826.0,1.2463090207530936
2093,MLP,0.295,1826.0,1.2463090207530936
2551,MLP,0.295,1826.0,1.2463090207530936
2592,MLP,0.295,1826.0,1.2463090207530936
2711,MLP,0.295,1826.0,1.2463090207530936
195,MLP,0.294,1836.0,1.2420842444115576
341,MLP,0.294,1836.0,1.2420842444115576
354,MLP,0.294,1836.0,1.2420842444115576
456,MLP,0.294,1836.0,1.2420842444115576
781,MLP,0.294,1836.0,1.2420842444115576
1067,MLP,0.294,1836.0,1.2420842444115576
1384,MLP,0.294,1836.0,1.2420842444115576
1562,MLP,0.294,1836.0,1.2420842444115576
2643,MLP,0.294,1836.0,1.2420842444115576
165,MLP,0.293,1845.0,1.2378594680700217
347,MLP,0.293,1845.0,1.2378594680700217
416,MLP,0.293,1845.0,1.2378594680700217
1085,MLP,0.293,1845.0,1.2378594680700217
1218,MLP,0.293,1845.0,1.2378594680700217
1928,MLP,0.293,1845.0,1.2378594680700217
2027,MLP,0.293,1845.0,1.2378594680700217
2218,MLP,0.293,1845.0,1.2378594680700217
1092,MLP,0.292,1853.0,1.2336346917284857
1287,MLP,0.292,1853.0,1.2336346917284857
1422,MLP,0.292,1853.0,1.2336346917284857
1616,MLP,0.292,1853.0,1.2336346917284857
41,MLP,0.291,1857.0,1.2294099153869498
63,MLP,0.291,1857.0,1.2294099153869498
560,MLP,0.291,1857.0,1.2294099153869498
1178,MLP,0.291,1857.0,1.2294099153869498
1193,MLP,0.291,1857.0,1.2294099153869498
1274,MLP,0.291,1857.0,1.2294099153869498
1491,MLP,0.291,1857.0,1.2294099153869498
1835,MLP,0.291,1857.0,1.2294099153869498
2623,MLP,0.291,1857.0,1.2294099153869498
272,MLP,0.29,1866.0,1.2251851390454138
597,MLP,0.29,1866.0,1.2251851390454138
1215,MLP,0.29,1866.0,1.2251851390454138
1718,MLP,0.29,1866.0,1.2251851390454138
179,MLP,0.289,1870.0,1.220960362703878
181,MLP,0.289,1870.0,1.220960362703878
256,MLP,0.289,1870.0,1.220960362703878
633,MLP,0.289,1870.0,1.220960362703878
916,MLP,0.289,1870.0,1.220960362703878
1425,MLP,0.289,1870.0,1.220960362703878
1433,MLP,0.289,1870.0,1.220960362703878
1673,MLP,0.289,1870.0,1.220960362703878
1712,MLP,0.289,1870.0,1.220960362703878
1786,MLP,0.289,1870.0,1.220960362703878
2059,MLP,0.289,1870.0,1.220960362703878
2077,MLP,0.289,1870.0,1.220960362703878
2286,MLP,0.289,1870.0,1.220960362703878
2572,MLP,0.289,1870.0,1.220960362703878
2586,MLP,0.289,1870.0,1.220960362703878
115,MLP,0.288,1885.0,1.2167355863623421
186,MLP,0.288,1885.0,1.2167355863623421
852,MLP,0.288,1885.0,1.2167355863623421
1714,MLP,0.288,1885.0,1.2167355863623421
834,MLP,0.287,1889.0,1.2125108100208062
1582,MLP,0.287,1889.0,1.2125108100208062
2066,MLP,0.287,1889.0,1.2125108100208062
2728,MLP,0.287,1889.0,1.2125108100208062
512,MLP,0.286,1893.0,1.2082860336792702
2451,MLP,0.286,1893.0,1.2082860336792702
503,MLP,0.285,1895.0,1.2040612573377343
526,MLP,0.285,1895.0,1.2040612573377343
772,MLP,0.285,1895.0,1.2040612573377343
1134,MLP,0.285,1895.0,1.2040612573377343
1752,MLP,0.285,1895.0,1.2040612573377343
2206,MLP,0.285,1895.0,1.2040612573377343
56,MLP,0.284,1901.0,1.1998364809961983
263,MLP,0.284,1901.0,1.1998364809961983
337,MLP,0.284,1901.0,1.1998364809961983
434,MLP,0.284,1901.0,1.1998364809961983
492,MLP,0.284,1901.0,1.1998364809961983
583,MLP,0.284,1901.0,1.1998364809961983
906,MLP,0.284,1901.0,1.1998364809961983
1094,MLP,0.284,1901.0,1.1998364809961983
1309,MLP,0.284,1901.0,1.1998364809961983
1753,MLP,0.284,1901.0,1.1998364809961983
1967,MLP,0.284,1901.0,1.1998364809961983
2142,MLP,0.284,1901.0,1.1998364809961983
346,MLP,0.283,1913.0,1.1956117046546626
1225,MLP,0.283,1913.0,1.1956117046546626
1298,MLP,0.283,1913.0,1.1956117046546626
1740,MLP,0.283,1913.0,1.1956117046546626
203,MLP,0.282,1917.0,1.1913869283131266
471,MLP,0.282,1917.0,1.1913869283131266
549,MLP,0.282,1917.0,1.1913869283131266
652,MLP,0.282,1917.0,1.1913869283131266
1176,MLP,0.282,1917.0,1.1913869283131266
1937,MLP,0.282,1917.0,1.1913869283131266
167,MLP,0.281,1923.0,1.187162151971591
174,MLP,0.281,1923.0,1.187162151971591
617,MLP,0.281,1923.0,1.187162151971591
893,MLP,0.281,1923.0,1.187162151971591
1014,MLP,0.281,1923.0,1.187162151971591
1083,MLP,0.281,1923.0,1.187162151971591
1137,MLP,0.281,1923.0,1.187162151971591
1840,MLP,0.281,1923.0,1.187162151971591
1880,MLP,0.281,1923.0,1.187162151971591
1971,MLP,0.281,1923.0,1.187162151971591
2069,MLP,0.281,1923.0,1.187162151971591
2341,MLP,0.281,1923.0,1.187162151971591
2408,MLP,0.281,1923.0,1.187162151971591
2565,MLP,0.281,1923.0,1.187162151971591
4,MLP,0.28,1937.0,1.182937375630055
87,MLP,0.28,1937.0,1.182937375630055
247,MLP,0.28,1937.0,1.182937375630055
363,MLP,0.28,1937.0,1.182937375630055
1078,MLP,0.28,1937.0,1.182937375630055
1210,MLP,0.28,1937.0,1.182937375630055
2330,MLP,0.28,1937.0,1.182937375630055
2460,MLP,0.28,1937.0,1.182937375630055
554,MLP,0.279,1945.0,1.178712599288519
725,MLP,0.279,1945.0,1.178712599288519
1187,MLP,0.279,1945.0,1.178712599288519
1465,MLP,0.279,1945.0,1.178712599288519
1816,MLP,0.279,1945.0,1.178712599288519
1895,MLP,0.279,1945.0,1.178712599288519
2115,MLP,0.279,1945.0,1.178712599288519
2230,MLP,0.279,1945.0,1.178712599288519
2682,MLP,0.279,1945.0,1.178712599288519
792,MLP,0.278,1954.0,1.174487822946983
1028,MLP,0.278,1954.0,1.174487822946983
1552,MLP,0.278,1954.0,1.174487822946983
1738,MLP,0.278,1954.0,1.174487822946983
1759,MLP,0.278,1954.0,1.174487822946983
2228,MLP,0.278,1954.0,1.174487822946983
112,MLP,0.277,1960.0,1.1702630466054473
368,MLP,0.277,1960.0,1.1702630466054473
767,MLP,0.277,1960.0,1.1702630466054473
1128,MLP,0.277,1960.0,1.1702630466054473
1262,MLP,0.277,1960.0,1.1702630466054473
1767,MLP,0.277,1960.0,1.1702630466054473
1852,MLP,0.277,1960.0,1.1702630466054473
1867,MLP,0.277,1960.0,1.1702630466054473
1973,MLP,0.277,1960.0,1.1702630466054473
2083,MLP,0.277,1960.0,1.1702630466054473
2097,MLP,0.276,1970.0,1.1660382702639114
2468,MLP,0.276,1970.0,1.1660382702639114
2678,MLP,0.276,1970.0,1.1660382702639114
31,MLP,0.275,1973.0,1.1618134939223754
432,MLP,0.275,1973.0,1.1618134939223754
1557,MLP,0.275,1973.0,1.1618134939223754
1653,MLP,0.275,1973.0,1.1618134939223754
2439,MLP,0.275,1973.0,1.1618134939223754
744,MLP,0.274,1978.0,1.1575887175808395
2256,MLP,0.274,1978.0,1.1575887175808395
2485,MLP,0.274,1978.0,1.1575887175808395
66,MLP,0.273,1981.0,1.1533639412393035
1089,MLP,0.273,1981.0,1.1533639412393035
1283,MLP,0.273,1981.0,1.1533639412393035
2427,MLP,0.273,1981.0,1.1533639412393035
2624,MLP,0.273,1981.0,1.1533639412393035
142,MLP,0.272,1986.0,1.1491391648977676
1132,MLP,0.272,1986.0,1.1491391648977676
1612,MLP,0.272,1986.0,1.1491391648977676
1717,MLP,0.272,1986.0,1.1491391648977676
2197,MLP,0.272,1986.0,1.1491391648977676
2312,MLP,0.272,1986.0,1.1491391648977676
541,MLP,0.271,1992.0,1.1449143885562318
739,MLP,0.271,1992.0,1.1449143885562318
935,MLP,0.271,1992.0,1.1449143885562318
1330,MLP,0.271,1992.0,1.1449143885562318
1834,MLP,0.271,1992.0,1.1449143885562318
201,MLP,0.27,1997.0,1.140689612214696
605,MLP,0.27,1997.0,1.140689612214696
947,MLP,0.27,1997.0,1.140689612214696
1170,MLP,0.27,1997.0,1.140689612214696
1635,MLP,0.27,1997.0,1.140689612214696
1936,MLP,0.27,1997.0,1.140689612214696
2116,MLP,0.27,1997.0,1.140689612214696
807,MLP,0.269,2004.0,1.13646483587316
1364,MLP,0.269,2004.0,1.13646483587316
1401,MLP,0.269,2004.0,1.13646483587316
1474,MLP,0.269,2004.0,1.13646483587316
2088,MLP,0.269,2004.0,1.13646483587316
2668,MLP,0.269,2004.0,1.13646483587316
234,MLP,0.268,2010.0,1.132240059531624
621,MLP,0.268,2010.0,1.132240059531624
770,MLP,0.268,2010.0,1.132240059531624
785,MLP,0.268,2010.0,1.132240059531624
1860,MLP,0.268,2010.0,1.132240059531624
2311,MLP,0.268,2010.0,1.132240059531624
2425,MLP,0.268,2010.0,1.132240059531624
