Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2766,GAM,0.499,600.0,2.2763921122579878
816,GAM,0.498,604.0,2.2718302042173906
1317,GAM,0.498,604.0,2.2718302042173906
2315,GAM,0.498,604.0,2.2718302042173906
260,GAM,0.496,607.0,2.262706388136196
1295,GAM,0.496,607.0,2.262706388136196
1808,GAM,0.496,607.0,2.262706388136196
277,GAM,0.495,610.0,2.258144480095599
2452,GAM,0.495,610.0,2.258144480095599
245,GAM,0.493,612.0,2.2490206640144046
625,GAM,0.493,612.0,2.2490206640144046
997,GAM,0.492,614.0,2.2444587559738074
1184,GAM,0.492,614.0,2.2444587559738074
2012,GAM,0.492,614.0,2.2444587559738074
2106,GAM,0.492,614.0,2.2444587559738074
2140,GAM,0.492,614.0,2.2444587559738074
2697,GAM,0.492,614.0,2.2444587559738074
264,GAM,0.491,620.0,2.23989684793321
411,GAM,0.491,620.0,2.23989684793321
1008,GAM,0.491,620.0,2.23989684793321
2506,GAM,0.49,623.0,2.235334939892613
1252,GAM,0.489,624.0,2.230773031852016
2616,GAM,0.489,624.0,2.230773031852016
2719,GAM,0.489,624.0,2.230773031852016
153,GAM,0.488,627.0,2.2262111238114186
988,GAM,0.488,627.0,2.2262111238114186
1488,GAM,0.488,627.0,2.2262111238114186
222,GAM,0.487,630.0,2.2216492157708214
460,GAM,0.487,630.0,2.2216492157708214
1690,GAM,0.487,630.0,2.2216492157708214
17,GAM,0.486,633.0,2.217087307730224
151,GAM,0.486,633.0,2.217087307730224
2605,GAM,0.486,633.0,2.217087307730224
567,GAM,0.485,636.0,2.212525399689627
1472,GAM,0.485,636.0,2.212525399689627
2211,GAM,0.485,636.0,2.212525399689627
743,GAM,0.484,639.0,2.20796349164903
2183,GAM,0.484,639.0,2.20796349164903
2585,GAM,0.484,639.0,2.20796349164903
2660,GAM,0.484,639.0,2.20796349164903
528,GAM,0.483,643.0,2.203401583608433
1657,GAM,0.483,643.0,2.203401583608433
1957,GAM,0.483,643.0,2.203401583608433
2249,GAM,0.483,643.0,2.203401583608433
266,GAM,0.482,647.0,2.198839675567836
696,GAM,0.482,647.0,2.198839675567836
1106,GAM,0.482,647.0,2.198839675567836
2103,GAM,0.482,647.0,2.198839675567836
1747,GAM,0.481,651.0,2.1942777675272387
1819,GAM,0.481,651.0,2.1942777675272387
1945,GAM,0.481,651.0,2.1942777675272387
596,GAM,0.479,654.0,2.1851539514460443
1855,GAM,0.479,654.0,2.1851539514460443
1979,GAM,0.479,654.0,2.1851539514460443
2511,GAM,0.479,654.0,2.1851539514460443
2642,GAM,0.479,654.0,2.1851539514460443
2735,GAM,0.479,654.0,2.1851539514460443
324,GAM,0.478,660.0,2.180592043405447
555,GAM,0.478,660.0,2.180592043405447
769,GAM,0.478,660.0,2.180592043405447
794,GAM,0.476,663.0,2.1714682273242527
927,GAM,0.476,663.0,2.1714682273242527
1953,GAM,0.476,663.0,2.1714682273242527
280,GAM,0.475,666.0,2.1669063192836555
259,GAM,0.474,667.0,2.1623444112430583
534,GAM,0.474,667.0,2.1623444112430583
2316,GAM,0.474,667.0,2.1623444112430583
367,GAM,0.473,670.0,2.157782503202461
1098,GAM,0.473,670.0,2.157782503202461
1404,GAM,0.473,670.0,2.157782503202461
1556,GAM,0.473,670.0,2.157782503202461
2347,GAM,0.473,670.0,2.157782503202461
1930,GAM,0.472,675.0,2.153220595161864
2034,GAM,0.472,675.0,2.153220595161864
125,GAM,0.471,677.0,2.1486586871212667
1279,GAM,0.471,677.0,2.1486586871212667
1382,GAM,0.471,677.0,2.1486586871212667
1416,GAM,0.471,677.0,2.1486586871212667
1811,GAM,0.471,677.0,2.1486586871212667
2481,GAM,0.471,677.0,2.1486586871212667
917,GAM,0.47,683.0,2.1440967790806695
1658,GAM,0.47,683.0,2.1440967790806695
2635,GAM,0.47,683.0,2.1440967790806695
211,GAM,0.469,686.0,2.1395348710400723
438,GAM,0.469,686.0,2.1395348710400723
823,GAM,0.469,686.0,2.1395348710400723
2287,GAM,0.469,686.0,2.1395348710400723
1539,GAM,0.468,690.0,2.1349729629994756
1670,GAM,0.468,690.0,2.1349729629994756
2544,GAM,0.468,690.0,2.1349729629994756
53,GAM,0.467,693.0,2.1304110549588784
952,GAM,0.467,693.0,2.1304110549588784
1627,GAM,0.467,693.0,2.1304110549588784
2770,GAM,0.467,693.0,2.1304110549588784
265,GAM,0.466,697.0,2.125849146918281
603,GAM,0.466,697.0,2.125849146918281
1380,GAM,0.466,697.0,2.125849146918281
1436,GAM,0.466,697.0,2.125849146918281
1846,GAM,0.466,697.0,2.125849146918281
86,GAM,0.465,702.0,2.121287238877684
1253,GAM,0.465,702.0,2.121287238877684
1396,GAM,0.465,702.0,2.121287238877684
1438,GAM,0.465,702.0,2.121287238877684
212,GAM,0.464,706.0,2.116725330837087
700,GAM,0.464,706.0,2.116725330837087
752,GAM,0.464,706.0,2.116725330837087
873,GAM,0.464,706.0,2.116725330837087
1119,GAM,0.464,706.0,2.116725330837087
1281,GAM,0.464,706.0,2.116725330837087
1798,GAM,0.464,706.0,2.116725330837087
1919,GAM,0.464,706.0,2.116725330837087
995,GAM,0.463,714.0,2.1121634227964896
1391,GAM,0.462,715.0,2.1076015147558924
1427,GAM,0.462,715.0,2.1076015147558924
1432,GAM,0.462,715.0,2.1076015147558924
668,GAM,0.461,718.0,2.103039606715295
1408,GAM,0.461,718.0,2.103039606715295
1716,GAM,0.461,718.0,2.103039606715295
2531,GAM,0.461,718.0,2.103039606715295
173,GAM,0.46,722.0,2.098477698674698
902,GAM,0.46,722.0,2.098477698674698
1534,GAM,0.46,722.0,2.098477698674698
2710,GAM,0.46,722.0,2.098477698674698
159,GAM,0.459,726.0,2.093915790634101
1858,GAM,0.459,726.0,2.093915790634101
2546,GAM,0.459,726.0,2.093915790634101
826,GAM,0.458,729.0,2.0893538825935036
1968,GAM,0.458,729.0,2.0893538825935036
2036,GAM,0.458,729.0,2.0893538825935036
1480,GAM,0.457,732.0,2.0847919745529064
2487,GAM,0.457,732.0,2.0847919745529064
2736,GAM,0.457,732.0,2.0847919745529064
973,GAM,0.456,735.0,2.0802300665123092
705,GAM,0.455,736.0,2.075668158471712
710,GAM,0.455,736.0,2.075668158471712
830,GAM,0.455,736.0,2.075668158471712
1221,GAM,0.455,736.0,2.075668158471712
1349,GAM,0.455,736.0,2.075668158471712
2212,GAM,0.455,736.0,2.075668158471712
2774,GAM,0.455,736.0,2.075668158471712
187,GAM,0.454,743.0,2.0711062504311153
370,GAM,0.454,743.0,2.0711062504311153
1431,GAM,0.454,743.0,2.0711062504311153
2163,GAM,0.454,743.0,2.0711062504311153
2467,GAM,0.454,743.0,2.0711062504311153
1535,GAM,0.453,748.0,2.066544342390518
1566,GAM,0.453,748.0,2.066544342390518
1007,GAM,0.452,750.0,2.061982434349921
1517,GAM,0.452,750.0,2.061982434349921
463,GAM,0.451,752.0,2.0574205263093237
1538,GAM,0.451,752.0,2.0574205263093237
2390,GAM,0.451,752.0,2.0574205263093237
2656,GAM,0.451,752.0,2.0574205263093237
1126,GAM,0.45,756.0,2.0528586182687265
1286,GAM,0.45,756.0,2.0528586182687265
2741,GAM,0.45,756.0,2.0528586182687265
1100,GAM,0.449,759.0,2.0482967102281293
1677,GAM,0.449,759.0,2.0482967102281293
1702,GAM,0.449,759.0,2.0482967102281293
2369,GAM,0.449,759.0,2.0482967102281293
888,GAM,0.448,763.0,2.043734802187532
2416,GAM,0.448,763.0,2.043734802187532
180,GAM,0.447,765.0,2.039172894146935
459,GAM,0.447,765.0,2.039172894146935
901,GAM,0.447,765.0,2.039172894146935
1384,GAM,0.447,765.0,2.039172894146935
1397,GAM,0.447,765.0,2.039172894146935
1883,GAM,0.447,765.0,2.039172894146935
1320,GAM,0.446,771.0,2.0346109861063377
1775,GAM,0.446,771.0,2.0346109861063377
1921,GAM,0.446,771.0,2.0346109861063377
213,GAM,0.445,774.0,2.0300490780657405
444,GAM,0.445,774.0,2.0300490780657405
2019,GAM,0.445,774.0,2.0300490780657405
189,GAM,0.444,777.0,2.0254871700251433
298,GAM,0.444,777.0,2.0254871700251433
653,GAM,0.444,777.0,2.0254871700251433
1026,GAM,0.444,777.0,2.0254871700251433
1048,GAM,0.444,777.0,2.0254871700251433
1451,GAM,0.444,777.0,2.0254871700251433
2522,GAM,0.444,777.0,2.0254871700251433
2561,GAM,0.444,777.0,2.0254871700251433
2573,GAM,0.444,777.0,2.0254871700251433
2490,GAM,0.443,786.0,2.020925261984546
11,GAM,0.442,787.0,2.016363353943949
64,GAM,0.442,787.0,2.016363353943949
506,GAM,0.442,787.0,2.016363353943949
909,GAM,0.442,787.0,2.016363353943949
913,GAM,0.442,787.0,2.016363353943949
1596,GAM,0.442,787.0,2.016363353943949
1818,GAM,0.442,787.0,2.016363353943949
2373,GAM,0.442,787.0,2.016363353943949
156,GAM,0.441,795.0,2.0118014459033517
502,GAM,0.441,795.0,2.0118014459033517
659,GAM,0.441,795.0,2.0118014459033517
914,GAM,0.441,795.0,2.0118014459033517
1913,GAM,0.441,795.0,2.0118014459033517
2346,GAM,0.441,795.0,2.0118014459033517
872,GAM,0.44,801.0,2.0072395378627546
966,GAM,0.44,801.0,2.0072395378627546
1183,GAM,0.44,801.0,2.0072395378627546
1482,GAM,0.44,801.0,2.0072395378627546
1839,GAM,0.44,801.0,2.0072395378627546
2418,GAM,0.44,801.0,2.0072395378627546
2661,GAM,0.44,801.0,2.0072395378627546
104,GAM,0.439,808.0,2.0026776298221574
2078,GAM,0.439,808.0,2.0026776298221574
2170,GAM,0.439,808.0,2.0026776298221574
2314,GAM,0.439,808.0,2.0026776298221574
2582,GAM,0.439,808.0,2.0026776298221574
97,GAM,0.438,813.0,1.9981157217815604
1411,GAM,0.438,813.0,1.9981157217815604
1532,GAM,0.438,813.0,1.9981157217815604
1807,GAM,0.438,813.0,1.9981157217815604
1828,GAM,0.438,813.0,1.9981157217815604
454,GAM,0.437,818.0,1.9935538137409632
624,GAM,0.437,818.0,1.9935538137409632
635,GAM,0.437,818.0,1.9935538137409632
780,GAM,0.437,818.0,1.9935538137409632
1315,GAM,0.437,818.0,1.9935538137409632
1838,GAM,0.437,818.0,1.9935538137409632
1926,GAM,0.437,818.0,1.9935538137409632
1935,GAM,0.437,818.0,1.9935538137409632
2128,GAM,0.437,818.0,1.9935538137409632
138,GAM,0.436,827.0,1.988991905700366
1207,GAM,0.436,827.0,1.988991905700366
1418,GAM,0.436,827.0,1.988991905700366
2602,GAM,0.436,827.0,1.988991905700366
2608,GAM,0.436,827.0,1.988991905700366
931,GAM,0.435,832.0,1.9844299976597688
2246,GAM,0.435,832.0,1.9844299976597688
2408,GAM,0.435,832.0,1.9844299976597688
76,GAM,0.434,835.0,1.9798680896191716
922,GAM,0.434,835.0,1.9798680896191716
2191,GAM,0.434,835.0,1.9798680896191716
776,GAM,0.433,838.0,1.9753061815785744
1001,GAM,0.433,838.0,1.9753061815785744
1415,GAM,0.433,838.0,1.9753061815785744
1454,GAM,0.433,838.0,1.9753061815785744
1585,GAM,0.433,838.0,1.9753061815785744
1948,GAM,0.433,838.0,1.9753061815785744
2765,GAM,0.433,838.0,1.9753061815785744
1021,GAM,0.432,845.0,1.9707442735379772
1781,GAM,0.432,845.0,1.9707442735379772
2044,GAM,0.432,845.0,1.9707442735379772
2594,GAM,0.432,845.0,1.9707442735379772
2667,GAM,0.432,845.0,1.9707442735379772
24,GAM,0.431,850.0,1.96618236549738
442,GAM,0.43,851.0,1.9616204574567828
483,GAM,0.43,851.0,1.9616204574567828
2676,GAM,0.43,851.0,1.9616204574567828
800,GAM,0.429,854.0,1.9570585494161858
1560,GAM,0.429,854.0,1.9570585494161858
2537,GAM,0.429,854.0,1.9570585494161858
177,GAM,0.428,857.0,1.9524966413755886
414,GAM,0.428,857.0,1.9524966413755886
1788,GAM,0.428,857.0,1.9524966413755886
2220,GAM,0.428,857.0,1.9524966413755886
2441,GAM,0.428,857.0,1.9524966413755886
2598,GAM,0.428,857.0,1.9524966413755886
303,GAM,0.427,863.0,1.9479347333349915
365,GAM,0.427,863.0,1.9479347333349915
2005,GAM,0.427,863.0,1.9479347333349915
1640,GAM,0.426,866.0,1.9433728252943943
2107,GAM,0.426,866.0,1.9433728252943943
2232,GAM,0.425,868.0,1.938810917253797
501,GAM,0.424,869.0,1.9342490092131999
711,GAM,0.424,869.0,1.9342490092131999
482,GAM,0.423,871.0,1.9296871011726027
708,GAM,0.423,871.0,1.9296871011726027
806,GAM,0.423,871.0,1.9296871011726027
1267,GAM,0.423,871.0,1.9296871011726027
1980,GAM,0.423,871.0,1.9296871011726027
2043,GAM,0.423,871.0,1.9296871011726027
656,GAM,0.422,877.0,1.9251251931320055
1044,GAM,0.422,877.0,1.9251251931320055
1270,GAM,0.422,877.0,1.9251251931320055
1874,GAM,0.422,877.0,1.9251251931320055
2164,GAM,0.422,877.0,1.9251251931320055
2496,GAM,0.422,877.0,1.9251251931320055
981,GAM,0.421,883.0,1.9205632850914083
2175,GAM,0.42,884.0,1.916001377050811
253,GAM,0.419,885.0,1.911439469010214
2727,GAM,0.419,885.0,1.911439469010214
308,GAM,0.418,887.0,1.906877560969617
394,GAM,0.418,887.0,1.906877560969617
986,GAM,0.418,887.0,1.906877560969617
2529,GAM,0.418,887.0,1.906877560969617
735,GAM,0.417,891.0,1.9023156529290197
1943,GAM,0.417,891.0,1.9023156529290197
2691,GAM,0.417,891.0,1.9023156529290197
2752,GAM,0.417,891.0,1.9023156529290197
1655,GAM,0.416,895.0,1.8977537448884225
495,GAM,0.415,896.0,1.8931918368478253
599,GAM,0.415,896.0,1.8931918368478253
827,GAM,0.415,896.0,1.8931918368478253
835,GAM,0.414,899.0,1.8886299288072281
1651,GAM,0.414,899.0,1.8886299288072281
2234,GAM,0.414,899.0,1.8886299288072281
2437,GAM,0.414,899.0,1.8886299288072281
360,GAM,0.413,903.0,1.884068020766631
847,GAM,0.413,903.0,1.884068020766631
1166,GAM,0.413,903.0,1.884068020766631
1654,GAM,0.413,903.0,1.884068020766631
1965,GAM,0.413,903.0,1.884068020766631
2276,GAM,0.413,903.0,1.884068020766631
2742,GAM,0.413,903.0,1.884068020766631
204,GAM,0.412,910.0,1.8795061127260337
234,GAM,0.412,910.0,1.8795061127260337
559,GAM,0.412,910.0,1.8795061127260337
1194,GAM,0.412,910.0,1.8795061127260337
2564,GAM,0.412,910.0,1.8795061127260337
10,GAM,0.411,915.0,1.8749442046854365
45,GAM,0.411,915.0,1.8749442046854365
409,GAM,0.411,915.0,1.8749442046854365
1608,GAM,0.411,915.0,1.8749442046854365
2016,GAM,0.411,915.0,1.8749442046854365
2104,GAM,0.411,915.0,1.8749442046854365
557,GAM,0.41,921.0,1.8703822966448393
774,GAM,0.41,921.0,1.8703822966448393
1873,GAM,0.41,921.0,1.8703822966448393
1951,GAM,0.41,921.0,1.8703822966448393
60,GAM,0.409,925.0,1.8658203886042424
122,GAM,0.409,925.0,1.8658203886042424
130,GAM,0.409,925.0,1.8658203886042424
428,GAM,0.409,925.0,1.8658203886042424
433,GAM,0.409,925.0,1.8658203886042424
1506,GAM,0.409,925.0,1.8658203886042424
1524,GAM,0.409,925.0,1.8658203886042424
1594,GAM,0.409,925.0,1.8658203886042424
1705,GAM,0.409,925.0,1.8658203886042424
344,GAM,0.408,934.0,1.8612584805636452
373,GAM,0.408,934.0,1.8612584805636452
1023,GAM,0.408,934.0,1.8612584805636452
1711,GAM,0.408,934.0,1.8612584805636452
2001,GAM,0.408,934.0,1.8612584805636452
525,GAM,0.407,939.0,1.856696572523048
1443,GAM,0.407,939.0,1.856696572523048
1672,GAM,0.407,939.0,1.856696572523048
1728,GAM,0.407,939.0,1.856696572523048
2122,GAM,0.407,939.0,1.856696572523048
2136,GAM,0.407,939.0,1.856696572523048
2225,GAM,0.407,939.0,1.856696572523048
2248,GAM,0.407,939.0,1.856696572523048
2323,GAM,0.407,939.0,1.856696572523048
2391,GAM,0.407,939.0,1.856696572523048
962,GAM,0.406,949.0,1.852134664482451
1144,GAM,0.406,949.0,1.852134664482451
1222,GAM,0.406,949.0,1.852134664482451
1646,GAM,0.406,949.0,1.852134664482451
2195,GAM,0.406,949.0,1.852134664482451
2351,GAM,0.406,949.0,1.852134664482451
2571,GAM,0.406,949.0,1.852134664482451
654,GAM,0.405,956.0,1.8475727564418538
765,GAM,0.405,956.0,1.8475727564418538
845,GAM,0.405,956.0,1.8475727564418538
2682,GAM,0.405,956.0,1.8475727564418538
316,GAM,0.404,960.0,1.8430108484012566
562,GAM,0.404,960.0,1.8430108484012566
1039,GAM,0.404,960.0,1.8430108484012566
1302,GAM,0.404,960.0,1.8430108484012566
2073,GAM,0.404,960.0,1.8430108484012566
2372,GAM,0.404,960.0,1.8430108484012566
340,GAM,0.403,966.0,1.8384489403606594
566,GAM,0.403,966.0,1.8384489403606594
1540,GAM,0.403,966.0,1.8384489403606594
2100,GAM,0.403,966.0,1.8384489403606594
133,GAM,0.402,970.0,1.8338870323200622
210,GAM,0.402,970.0,1.8338870323200622
944,GAM,0.402,970.0,1.8338870323200622
1031,GAM,0.402,970.0,1.8338870323200622
1492,GAM,0.402,970.0,1.8338870323200622
1877,GAM,0.402,970.0,1.8338870323200622
1940,GAM,0.402,970.0,1.8338870323200622
2278,GAM,0.402,970.0,1.8338870323200622
2393,GAM,0.402,970.0,1.8338870323200622
2444,GAM,0.402,970.0,1.8338870323200622
2447,GAM,0.402,970.0,1.8338870323200622
2639,GAM,0.402,970.0,1.8338870323200622
119,GAM,0.401,982.0,1.829325124279465
314,GAM,0.401,982.0,1.829325124279465
608,GAM,0.401,982.0,1.829325124279465
1199,GAM,0.401,982.0,1.829325124279465
1499,GAM,0.401,982.0,1.829325124279465
1890,GAM,0.401,982.0,1.829325124279465
2327,GAM,0.401,982.0,1.829325124279465
2466,GAM,0.401,982.0,1.829325124279465
43,GAM,0.4,990.0,1.824763216238868
546,GAM,0.4,990.0,1.824763216238868
575,GAM,0.4,990.0,1.824763216238868
1017,GAM,0.4,990.0,1.824763216238868
1171,GAM,0.4,990.0,1.824763216238868
1609,GAM,0.4,990.0,1.824763216238868
2033,GAM,0.4,990.0,1.824763216238868
650,GAM,0.399,997.0,1.8202013081982709
810,GAM,0.399,997.0,1.8202013081982709
1674,GAM,0.399,997.0,1.8202013081982709
2269,GAM,0.399,997.0,1.8202013081982709
2294,GAM,0.399,997.0,1.8202013081982709
99,GAM,0.398,1002.0,1.8156394001576737
741,GAM,0.398,1002.0,1.8156394001576737
2321,GAM,0.398,1002.0,1.8156394001576737
2588,GAM,0.398,1002.0,1.8156394001576737
141,GAM,0.397,1006.0,1.8110774921170765
516,GAM,0.397,1006.0,1.8110774921170765
1102,GAM,0.397,1006.0,1.8110774921170765
1146,GAM,0.397,1006.0,1.8110774921170765
1394,GAM,0.397,1006.0,1.8110774921170765
1459,GAM,0.397,1006.0,1.8110774921170765
2644,GAM,0.397,1006.0,1.8110774921170765
350,GAM,0.396,1013.0,1.8065155840764793
961,GAM,0.396,1013.0,1.8065155840764793
1500,GAM,0.396,1013.0,1.8065155840764793
2060,GAM,0.396,1013.0,1.8065155840764793
2226,GAM,0.396,1013.0,1.8065155840764793
199,GAM,0.395,1018.0,1.801953676035882
860,GAM,0.395,1018.0,1.801953676035882
2045,GAM,0.395,1018.0,1.801953676035882
2488,GAM,0.395,1018.0,1.801953676035882
1682,GAM,0.394,1022.0,1.7973917679952849
1969,GAM,0.394,1022.0,1.7973917679952849
2252,GAM,0.394,1022.0,1.7973917679952849
598,GAM,0.393,1025.0,1.7928298599546877
734,GAM,0.393,1025.0,1.7928298599546877
905,GAM,0.393,1025.0,1.7928298599546877
1363,GAM,0.393,1025.0,1.7928298599546877
1593,GAM,0.393,1025.0,1.7928298599546877
2079,GAM,0.392,1030.0,1.7882679519140905
26,GAM,0.391,1031.0,1.7837060438734933
221,GAM,0.391,1031.0,1.7837060438734933
578,GAM,0.391,1031.0,1.7837060438734933
749,GAM,0.391,1031.0,1.7837060438734933
1158,GAM,0.391,1031.0,1.7837060438734933
1337,GAM,0.391,1031.0,1.7837060438734933
1422,GAM,0.391,1031.0,1.7837060438734933
1776,GAM,0.391,1031.0,1.7837060438734933
2021,GAM,0.391,1031.0,1.7837060438734933
2162,GAM,0.391,1031.0,1.7837060438734933
2238,GAM,0.391,1031.0,1.7837060438734933
283,GAM,0.39,1042.0,1.7791441358328963
342,GAM,0.39,1042.0,1.7791441358328963
1248,GAM,0.39,1042.0,1.7791441358328963
1736,GAM,0.39,1042.0,1.7791441358328963
164,GAM,0.389,1046.0,1.7745822277922991
413,GAM,0.389,1046.0,1.7745822277922991
766,GAM,0.389,1046.0,1.7745822277922991
967,GAM,0.389,1046.0,1.7745822277922991
1108,GAM,0.389,1046.0,1.7745822277922991
1780,GAM,0.389,1046.0,1.7745822277922991
1989,GAM,0.389,1046.0,1.7745822277922991
2186,GAM,0.389,1046.0,1.7745822277922991
423,GAM,0.388,1054.0,1.770020319751702
1650,GAM,0.388,1054.0,1.770020319751702
2114,GAM,0.388,1054.0,1.770020319751702
2250,GAM,0.388,1054.0,1.770020319751702
2434,GAM,0.388,1054.0,1.770020319751702
2622,GAM,0.388,1054.0,1.770020319751702
362,GAM,0.387,1060.0,1.7654584117111047
812,GAM,0.387,1060.0,1.7654584117111047
1884,GAM,0.387,1060.0,1.7654584117111047
1986,GAM,0.387,1060.0,1.7654584117111047
2137,GAM,0.387,1060.0,1.7654584117111047
2547,GAM,0.387,1060.0,1.7654584117111047
171,GAM,0.386,1066.0,1.7608965036705075
1120,GAM,0.386,1066.0,1.7608965036705075
1224,GAM,0.386,1066.0,1.7608965036705075
1914,GAM,0.386,1066.0,1.7608965036705075
2684,GAM,0.386,1066.0,1.7608965036705075
400,GAM,0.385,1071.0,1.7563345956299103
548,GAM,0.385,1071.0,1.7563345956299103
851,GAM,0.385,1071.0,1.7563345956299103
2131,GAM,0.385,1071.0,1.7563345956299103
2453,GAM,0.385,1071.0,1.7563345956299103
471,GAM,0.384,1076.0,1.7517726875893131
698,GAM,0.384,1076.0,1.7517726875893131
831,GAM,0.384,1076.0,1.7517726875893131
2292,GAM,0.384,1076.0,1.7517726875893131
2435,GAM,0.384,1076.0,1.7517726875893131
219,GAM,0.383,1081.0,1.747210779548716
286,GAM,0.383,1081.0,1.747210779548716
330,GAM,0.383,1081.0,1.747210779548716
379,GAM,0.383,1081.0,1.747210779548716
407,GAM,0.383,1081.0,1.747210779548716
1275,GAM,0.383,1081.0,1.747210779548716
1875,GAM,0.383,1081.0,1.747210779548716
2617,GAM,0.383,1081.0,1.747210779548716
819,GAM,0.382,1089.0,1.7426488715081188
883,GAM,0.382,1089.0,1.7426488715081188
2236,GAM,0.382,1089.0,1.7426488715081188
389,GAM,0.381,1092.0,1.7380869634675216
458,GAM,0.381,1092.0,1.7380869634675216
782,GAM,0.381,1092.0,1.7380869634675216
918,GAM,0.381,1092.0,1.7380869634675216
1611,GAM,0.381,1092.0,1.7380869634675216
1762,GAM,0.381,1092.0,1.7380869634675216
1489,GAM,0.38,1098.0,1.7335250554269246
15,GAM,0.379,1099.0,1.7289631473863274
415,GAM,0.379,1099.0,1.7289631473863274
1240,GAM,0.379,1099.0,1.7289631473863274
1473,GAM,0.379,1099.0,1.7289631473863274
1544,GAM,0.379,1099.0,1.7289631473863274
1783,GAM,0.379,1099.0,1.7289631473863274
1802,GAM,0.379,1099.0,1.7289631473863274
2108,GAM,0.379,1099.0,1.7289631473863274
954,GAM,0.378,1107.0,1.7244012393457302
2241,GAM,0.378,1107.0,1.7244012393457302
628,GAM,0.377,1109.0,1.719839331305133
676,GAM,0.377,1109.0,1.719839331305133
876,GAM,0.377,1109.0,1.719839331305133
1891,GAM,0.377,1109.0,1.719839331305133
2258,GAM,0.377,1109.0,1.719839331305133
2720,GAM,0.377,1109.0,1.719839331305133
1353,GAM,0.376,1115.0,1.7152774232645358
1405,GAM,0.376,1115.0,1.7152774232645358
2464,GAM,0.376,1115.0,1.7152774232645358
496,GAM,0.375,1118.0,1.7107155152239386
593,GAM,0.375,1118.0,1.7107155152239386
862,GAM,0.375,1118.0,1.7107155152239386
898,GAM,0.375,1118.0,1.7107155152239386
61,GAM,0.374,1122.0,1.7061536071833414
333,GAM,0.374,1122.0,1.7061536071833414
469,GAM,0.374,1122.0,1.7061536071833414
950,GAM,0.374,1122.0,1.7061536071833414
1005,GAM,0.374,1122.0,1.7061536071833414
1124,GAM,0.374,1122.0,1.7061536071833414
1246,GAM,0.374,1122.0,1.7061536071833414
1551,GAM,0.374,1122.0,1.7061536071833414
2528,GAM,0.374,1122.0,1.7061536071833414
2759,GAM,0.373,1131.0,1.7015916991427442
2628,GAM,0.372,1132.0,1.697029791102147
2643,GAM,0.372,1132.0,1.697029791102147
582,GAM,0.371,1134.0,1.6924678830615498
609,GAM,0.371,1134.0,1.6924678830615498
1081,GAM,0.371,1134.0,1.6924678830615498
2306,GAM,0.371,1134.0,1.6924678830615498
2716,GAM,0.371,1134.0,1.6924678830615498
216,GAM,0.37,1139.0,1.6879059750209529
251,GAM,0.37,1139.0,1.6879059750209529
348,GAM,0.37,1139.0,1.6879059750209529
978,GAM,0.37,1139.0,1.6879059750209529
1537,GAM,0.37,1139.0,1.6879059750209529
2133,GAM,0.37,1139.0,1.6879059750209529
250,GAM,0.369,1145.0,1.6833440669803557
1254,GAM,0.369,1145.0,1.6833440669803557
1510,GAM,0.369,1145.0,1.6833440669803557
943,GAM,0.368,1148.0,1.6787821589397585
1787,GAM,0.368,1148.0,1.6787821589397585
2338,GAM,0.368,1148.0,1.6787821589397585
768,GAM,0.367,1151.0,1.6742202508991613
