Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2114,GAM,0.492,604.0,2.2690520106680903
192,GAM,0.491,605.0,2.264440116337464
823,GAM,0.491,605.0,2.264440116337464
1427,GAM,0.491,605.0,2.264440116337464
1884,GAM,0.491,605.0,2.264440116337464
2170,GAM,0.491,605.0,2.264440116337464
1020,GAM,0.49,610.0,2.2598282220068375
1568,GAM,0.49,610.0,2.2598282220068375
1808,GAM,0.49,610.0,2.2598282220068375
2053,GAM,0.49,610.0,2.2598282220068375
2200,GAM,0.49,610.0,2.2598282220068375
593,GAM,0.489,615.0,2.2552163276762114
1090,GAM,0.489,615.0,2.2552163276762114
1111,GAM,0.489,615.0,2.2552163276762114
1670,GAM,0.489,615.0,2.2552163276762114
2506,GAM,0.489,615.0,2.2552163276762114
2741,GAM,0.489,615.0,2.2552163276762114
257,GAM,0.488,621.0,2.2506044333455852
1611,GAM,0.488,621.0,2.2506044333455852
1539,GAM,0.487,623.0,2.245992539014959
2089,GAM,0.487,623.0,2.245992539014959
2359,GAM,0.487,623.0,2.245992539014959
2490,GAM,0.487,623.0,2.245992539014959
1443,GAM,0.486,627.0,2.241380644684333
2212,GAM,0.486,627.0,2.241380644684333
2673,GAM,0.486,627.0,2.241380644684333
2705,GAM,0.486,627.0,2.241380644684333
2736,GAM,0.486,627.0,2.241380644684333
156,GAM,0.485,632.0,2.236768750353707
292,GAM,0.485,632.0,2.236768750353707
373,GAM,0.485,632.0,2.236768750353707
1031,GAM,0.485,632.0,2.236768750353707
1100,GAM,0.485,632.0,2.236768750353707
1888,GAM,0.485,632.0,2.236768750353707
2442,GAM,0.485,632.0,2.236768750353707
324,GAM,0.484,639.0,2.2321568560230807
1189,GAM,0.484,639.0,2.2321568560230807
1794,GAM,0.484,639.0,2.2321568560230807
1968,GAM,0.484,639.0,2.2321568560230807
2195,GAM,0.484,639.0,2.2321568560230807
11,GAM,0.483,644.0,2.227544961692454
438,GAM,0.483,644.0,2.227544961692454
1522,GAM,0.483,644.0,2.227544961692454
1651,GAM,0.483,644.0,2.227544961692454
1953,GAM,0.483,644.0,2.227544961692454
2719,GAM,0.483,644.0,2.227544961692454
280,GAM,0.482,650.0,2.222933067361828
1183,GAM,0.482,650.0,2.222933067361828
763,GAM,0.481,652.0,2.218321173031202
2393,GAM,0.481,652.0,2.218321173031202
991,GAM,0.48,654.0,2.2137092787005757
1093,GAM,0.48,654.0,2.2137092787005757
2226,GAM,0.48,654.0,2.2137092787005757
2537,GAM,0.48,654.0,2.2137092787005757
86,GAM,0.479,658.0,2.2090973843699495
836,GAM,0.479,658.0,2.2090973843699495
2044,GAM,0.479,658.0,2.2090973843699495
1869,GAM,0.478,661.0,2.2044854900393234
1883,GAM,0.478,661.0,2.2044854900393234
1951,GAM,0.478,661.0,2.2044854900393234
2278,GAM,0.478,661.0,2.2044854900393234
2547,GAM,0.478,661.0,2.2044854900393234
2627,GAM,0.478,661.0,2.2044854900393234
1165,GAM,0.477,667.0,2.1998735957086972
391,GAM,0.476,668.0,2.195261701378071
637,GAM,0.476,668.0,2.195261701378071
937,GAM,0.476,668.0,2.195261701378071
2163,GAM,0.476,668.0,2.195261701378071
212,GAM,0.475,672.0,2.1906498070474445
1125,GAM,0.475,672.0,2.1906498070474445
1439,GAM,0.475,672.0,2.1906498070474445
1475,GAM,0.474,675.0,2.1860379127168184
1716,GAM,0.474,675.0,2.1860379127168184
2531,GAM,0.474,675.0,2.1860379127168184
10,GAM,0.473,678.0,2.181426018386192
457,GAM,0.473,678.0,2.181426018386192
1315,GAM,0.473,678.0,2.181426018386192
1337,GAM,0.473,678.0,2.181426018386192
1863,GAM,0.473,678.0,2.181426018386192
1263,GAM,0.472,683.0,2.176814124055566
93,GAM,0.471,684.0,2.17220222972494
1279,GAM,0.471,684.0,2.17220222972494
1606,GAM,0.471,684.0,2.17220222972494
335,GAM,0.47,687.0,2.167590335394314
27,GAM,0.469,688.0,2.1629784410636876
721,GAM,0.469,688.0,2.1629784410636876
1596,GAM,0.469,688.0,2.1629784410636876
2567,GAM,0.469,688.0,2.1629784410636876
265,GAM,0.468,692.0,2.1583665467330615
1258,GAM,0.467,693.0,2.1537546524024354
259,GAM,0.466,694.0,2.149142758071809
776,GAM,0.466,694.0,2.149142758071809
1004,GAM,0.465,696.0,2.144530863741183
1270,GAM,0.465,696.0,2.144530863741183
2390,GAM,0.465,696.0,2.144530863741183
323,GAM,0.464,699.0,2.1399189694105565
29,GAM,0.463,700.0,2.1353070750799303
812,GAM,0.463,700.0,2.1353070750799303
1575,GAM,0.463,700.0,2.1353070750799303
1948,GAM,0.463,700.0,2.1353070750799303
2419,GAM,0.463,700.0,2.1353070750799303
2434,GAM,0.463,700.0,2.1353070750799303
2605,GAM,0.463,700.0,2.1353070750799303
700,GAM,0.462,707.0,2.130695180749304
1291,GAM,0.462,707.0,2.130695180749304
2665,GAM,0.462,707.0,2.130695180749304
917,GAM,0.461,710.0,2.126083286418678
377,GAM,0.46,711.0,2.121471392088052
654,GAM,0.46,711.0,2.121471392088052
1272,GAM,0.46,711.0,2.121471392088052
2581,GAM,0.46,711.0,2.121471392088052
2622,GAM,0.46,711.0,2.121471392088052
2656,GAM,0.46,711.0,2.121471392088052
1119,GAM,0.459,717.0,2.1168594977574258
1400,GAM,0.459,717.0,2.1168594977574258
1453,GAM,0.459,717.0,2.1168594977574258
2034,GAM,0.459,717.0,2.1168594977574258
316,GAM,0.458,721.0,2.1122476034267996
414,GAM,0.458,721.0,2.1122476034267996
428,GAM,0.458,721.0,2.1122476034267996
463,GAM,0.458,721.0,2.1122476034267996
708,GAM,0.458,721.0,2.1122476034267996
1126,GAM,0.458,721.0,2.1122476034267996
1382,GAM,0.458,721.0,2.1122476034267996
1431,GAM,0.458,721.0,2.1122476034267996
559,GAM,0.457,729.0,2.1076357090961735
608,GAM,0.457,729.0,2.1076357090961735
630,GAM,0.457,729.0,2.1076357090961735
668,GAM,0.457,729.0,2.1076357090961735
988,GAM,0.457,729.0,2.1076357090961735
2484,GAM,0.457,729.0,2.1076357090961735
1532,GAM,0.456,735.0,2.103023814765547
1650,GAM,0.456,735.0,2.103023814765547
1677,GAM,0.456,735.0,2.103023814765547
2561,GAM,0.456,735.0,2.103023814765547
2602,GAM,0.456,735.0,2.103023814765547
244,GAM,0.455,740.0,2.0984119204349208
1304,GAM,0.455,740.0,2.0984119204349208
2298,GAM,0.455,740.0,2.0984119204349208
2452,GAM,0.455,740.0,2.0984119204349208
1281,GAM,0.454,744.0,2.0938000261042946
942,GAM,0.453,745.0,2.0891881317736685
1244,GAM,0.453,745.0,2.0891881317736685
1473,GAM,0.453,745.0,2.0891881317736685
845,GAM,0.452,748.0,2.0845762374430423
1472,GAM,0.452,748.0,2.0845762374430423
2073,GAM,0.452,748.0,2.0845762374430423
2697,GAM,0.452,748.0,2.0845762374430423
411,GAM,0.451,752.0,2.079964343112416
1408,GAM,0.451,752.0,2.079964343112416
303,GAM,0.45,754.0,2.07535244878179
732,GAM,0.45,754.0,2.07535244878179
735,GAM,0.45,754.0,2.07535244878179
1378,GAM,0.45,754.0,2.07535244878179
281,GAM,0.449,758.0,2.0707405544511635
1088,GAM,0.449,758.0,2.0707405544511635
1349,GAM,0.449,758.0,2.0707405544511635
1891,GAM,0.449,758.0,2.0707405544511635
2175,GAM,0.449,758.0,2.0707405544511635
2351,GAM,0.449,758.0,2.0707405544511635
2571,GAM,0.449,758.0,2.0707405544511635
17,GAM,0.448,765.0,2.0661286601205373
177,GAM,0.448,765.0,2.0661286601205373
2546,GAM,0.448,765.0,2.0661286601205373
774,GAM,0.447,768.0,2.061516765789911
902,GAM,0.447,768.0,2.061516765789911
1147,GAM,0.447,768.0,2.061516765789911
1672,GAM,0.447,768.0,2.061516765789911
2714,GAM,0.447,768.0,2.061516765789911
409,GAM,0.446,773.0,2.056904871459285
491,GAM,0.446,773.0,2.056904871459285
827,GAM,0.446,773.0,2.056904871459285
1007,GAM,0.446,773.0,2.056904871459285
1397,GAM,0.446,773.0,2.056904871459285
1482,GAM,0.446,773.0,2.056904871459285
1781,GAM,0.446,773.0,2.056904871459285
1900,GAM,0.446,773.0,2.056904871459285
2480,GAM,0.446,773.0,2.056904871459285
381,GAM,0.445,782.0,2.052292977128659
1702,GAM,0.445,782.0,2.052292977128659
2418,GAM,0.445,782.0,2.052292977128659
460,GAM,0.444,785.0,2.0476810827980327
534,GAM,0.444,785.0,2.0476810827980327
745,GAM,0.444,785.0,2.0476810827980327
1788,GAM,0.444,785.0,2.0476810827980327
1954,GAM,0.444,785.0,2.0476810827980327
2132,GAM,0.444,785.0,2.0476810827980327
2191,GAM,0.444,785.0,2.0476810827980327
169,GAM,0.443,792.0,2.0430691884674066
635,GAM,0.443,792.0,2.0430691884674066
253,GAM,0.442,794.0,2.03845729413678
310,GAM,0.442,794.0,2.03845729413678
899,GAM,0.442,794.0,2.03845729413678
1626,GAM,0.442,794.0,2.03845729413678
2453,GAM,0.442,794.0,2.03845729413678
24,GAM,0.441,799.0,2.033845399806154
76,GAM,0.441,799.0,2.033845399806154
314,GAM,0.441,799.0,2.033845399806154
876,GAM,0.441,799.0,2.033845399806154
888,GAM,0.441,799.0,2.033845399806154
1407,GAM,0.441,799.0,2.033845399806154
1538,GAM,0.441,799.0,2.033845399806154
2313,GAM,0.441,799.0,2.033845399806154
1846,GAM,0.44,807.0,2.0292335054755277
1980,GAM,0.44,807.0,2.0292335054755277
2444,GAM,0.44,807.0,2.0292335054755277
1546,GAM,0.439,810.0,2.0246216111449016
2762,GAM,0.439,810.0,2.0246216111449016
367,GAM,0.438,812.0,2.0200097168142754
1819,GAM,0.438,812.0,2.0200097168142754
506,GAM,0.437,814.0,2.0153978224836493
961,GAM,0.437,814.0,2.0153978224836493
1017,GAM,0.437,814.0,2.0153978224836493
1537,GAM,0.437,814.0,2.0153978224836493
1962,GAM,0.437,814.0,2.0153978224836493
482,GAM,0.436,819.0,2.010785928153023
501,GAM,0.436,819.0,2.010785928153023
973,GAM,0.435,821.0,2.0061740338223966
2727,GAM,0.435,821.0,2.0061740338223966
1640,GAM,0.434,823.0,2.0015621394917704
2055,GAM,0.434,823.0,2.0015621394917704
2246,GAM,0.434,823.0,2.0015621394917704
830,GAM,0.433,826.0,1.9969502451611443
873,GAM,0.433,826.0,1.9969502451611443
1524,GAM,0.433,826.0,1.9969502451611443
1655,GAM,0.433,826.0,1.9969502451611443
1974,GAM,0.433,826.0,1.9969502451611443
2248,GAM,0.433,826.0,1.9969502451611443
1569,GAM,0.432,832.0,1.9923383508305181
1660,GAM,0.432,832.0,1.9923383508305181
2122,GAM,0.432,832.0,1.9923383508305181
2238,GAM,0.432,832.0,1.9923383508305181
2682,GAM,0.432,832.0,1.9923383508305181
53,GAM,0.431,837.0,1.987726456499892
1534,GAM,0.431,837.0,1.987726456499892
1828,GAM,0.431,837.0,1.987726456499892
2388,GAM,0.431,837.0,1.987726456499892
2752,GAM,0.431,837.0,1.987726456499892
101,GAM,0.43,842.0,1.9831145621692658
1026,GAM,0.43,842.0,1.9831145621692658
1166,GAM,0.43,842.0,1.9831145621692658
2079,GAM,0.43,842.0,1.9831145621692658
849,GAM,0.429,846.0,1.9785026678386395
1073,GAM,0.429,846.0,1.9785026678386395
1222,GAM,0.429,846.0,1.9785026678386395
1952,GAM,0.429,846.0,1.9785026678386395
713,GAM,0.428,850.0,1.9738907735080133
905,GAM,0.428,850.0,1.9738907735080133
1043,GAM,0.428,850.0,1.9738907735080133
2104,GAM,0.428,850.0,1.9738907735080133
2526,GAM,0.428,850.0,1.9738907735080133
407,GAM,0.427,855.0,1.9692788791773872
2514,GAM,0.427,855.0,1.9692788791773872
2582,GAM,0.427,855.0,1.9692788791773872
546,GAM,0.426,858.0,1.964666984846761
695,GAM,0.426,858.0,1.964666984846761
1045,GAM,0.426,858.0,1.964666984846761
1048,GAM,0.425,861.0,1.9600550905161347
1957,GAM,0.425,861.0,1.9600550905161347
2080,GAM,0.425,861.0,1.9600550905161347
2695,GAM,0.425,861.0,1.9600550905161347
1858,GAM,0.424,865.0,1.9554431961855085
2522,GAM,0.424,865.0,1.9554431961855085
1221,GAM,0.423,867.0,1.9508313018548824
1383,GAM,0.423,867.0,1.9508313018548824
1432,GAM,0.423,867.0,1.9508313018548824
1594,GAM,0.423,867.0,1.9508313018548824
2220,GAM,0.423,867.0,1.9508313018548824
2269,GAM,0.423,867.0,1.9508313018548824
890,GAM,0.422,873.0,1.946219407524256
173,GAM,0.421,874.0,1.94160751319363
592,GAM,0.421,874.0,1.94160751319363
847,GAM,0.421,874.0,1.94160751319363
1648,GAM,0.421,874.0,1.94160751319363
2447,GAM,0.421,874.0,1.94160751319363
2765,GAM,0.421,874.0,1.94160751319363
950,GAM,0.42,880.0,1.9369956188630038
1180,GAM,0.42,880.0,1.9369956188630038
1199,GAM,0.42,880.0,1.9369956188630038
97,GAM,0.419,883.0,1.9323837245323776
710,GAM,0.419,883.0,1.9323837245323776
2457,GAM,0.419,883.0,1.9323837245323776
1394,GAM,0.418,886.0,1.9277718302017512
1807,GAM,0.418,886.0,1.9277718302017512
2644,GAM,0.418,886.0,1.9277718302017512
676,GAM,0.417,889.0,1.923159935871125
810,GAM,0.417,889.0,1.923159935871125
1167,GAM,0.417,889.0,1.923159935871125
2748,GAM,0.417,889.0,1.923159935871125
1254,GAM,0.416,893.0,1.918548041540499
2276,GAM,0.416,893.0,1.918548041540499
1826,GAM,0.415,895.0,1.9139361472098728
816,GAM,0.414,896.0,1.9093242528792465
883,GAM,0.414,896.0,1.9093242528792465
1422,GAM,0.414,896.0,1.9093242528792465
1839,GAM,0.414,896.0,1.9093242528792465
2019,GAM,0.414,896.0,1.9093242528792465
2564,GAM,0.414,896.0,1.9093242528792465
208,GAM,0.413,902.0,1.9047123585486203
245,GAM,0.413,902.0,1.9047123585486203
1940,GAM,0.413,902.0,1.9047123585486203
125,GAM,0.412,905.0,1.9001004642179942
698,GAM,0.412,905.0,1.9001004642179942
769,GAM,0.412,905.0,1.9001004642179942
1533,GAM,0.412,905.0,1.9001004642179942
2408,GAM,0.412,905.0,1.9001004642179942
2474,GAM,0.412,905.0,1.9001004642179942
26,GAM,0.411,911.0,1.8954885698873678
180,GAM,0.411,911.0,1.8954885698873678
835,GAM,0.411,911.0,1.8954885698873678
1106,GAM,0.411,911.0,1.8954885698873678
1511,GAM,0.411,911.0,1.8954885698873678
1563,GAM,0.411,911.0,1.8954885698873678
2481,GAM,0.411,911.0,1.8954885698873678
962,GAM,0.41,918.0,1.8908766755567417
2232,GAM,0.41,918.0,1.8908766755567417
270,GAM,0.409,920.0,1.8862647812261155
389,GAM,0.409,920.0,1.8862647812261155
1347,GAM,0.409,920.0,1.8862647812261155
1798,GAM,0.409,920.0,1.8862647812261155
496,GAM,0.408,924.0,1.8816528868954894
1286,GAM,0.408,924.0,1.8816528868954894
1739,GAM,0.408,924.0,1.8816528868954894
2489,GAM,0.408,924.0,1.8816528868954894
483,GAM,0.407,928.0,1.877040992564863
943,GAM,0.407,928.0,1.877040992564863
2590,GAM,0.407,928.0,1.877040992564863
162,GAM,0.406,931.0,1.872429098234237
451,GAM,0.406,931.0,1.872429098234237
495,GAM,0.405,933.0,1.867817203903611
526,GAM,0.405,933.0,1.867817203903611
805,GAM,0.405,933.0,1.867817203903611
952,GAM,0.405,933.0,1.867817203903611
1194,GAM,0.405,933.0,1.867817203903611
1489,GAM,0.405,933.0,1.867817203903611
1912,GAM,0.405,933.0,1.867817203903611
2314,GAM,0.405,933.0,1.867817203903611
2533,GAM,0.405,933.0,1.867817203903611
2742,GAM,0.405,933.0,1.867817203903611
90,GAM,0.404,943.0,1.8632053095729848
628,GAM,0.404,943.0,1.8632053095729848
1806,GAM,0.403,945.0,1.8585934152423584
1989,GAM,0.403,945.0,1.8585934152423584
2133,GAM,0.403,945.0,1.8585934152423584
2496,GAM,0.403,945.0,1.8585934152423584
1773,GAM,0.402,949.0,1.8539815209117323
1112,GAM,0.401,950.0,1.8493696265811062
1875,GAM,0.401,950.0,1.8493696265811062
2206,GAM,0.401,950.0,1.8493696265811062
2684,GAM,0.401,950.0,1.8493696265811062
412,GAM,0.4,954.0,1.84475773225048
1938,GAM,0.4,954.0,1.84475773225048
2128,GAM,0.4,954.0,1.84475773225048
45,GAM,0.399,957.0,1.8401458379198536
364,GAM,0.399,957.0,1.8401458379198536
138,GAM,0.398,959.0,1.8355339435892275
157,GAM,0.398,959.0,1.8355339435892275
1044,GAM,0.398,959.0,1.8355339435892275
1135,GAM,0.398,959.0,1.8355339435892275
1691,GAM,0.398,959.0,1.8355339435892275
1838,GAM,0.398,959.0,1.8355339435892275
1926,GAM,0.398,959.0,1.8355339435892275
1966,GAM,0.398,959.0,1.8355339435892275
2078,GAM,0.398,959.0,1.8355339435892275
464,GAM,0.397,968.0,1.8309220492586014
1353,GAM,0.397,968.0,1.8309220492586014
555,GAM,0.396,970.0,1.826310154927975
575,GAM,0.396,970.0,1.826310154927975
1733,GAM,0.396,970.0,1.826310154927975
2141,GAM,0.396,970.0,1.826310154927975
2151,GAM,0.396,970.0,1.826310154927975
2722,GAM,0.396,970.0,1.826310154927975
399,GAM,0.395,976.0,1.8216982605973489
1152,GAM,0.395,976.0,1.8216982605973489
1396,GAM,0.395,976.0,1.8216982605973489
1835,GAM,0.395,976.0,1.8216982605973489
1855,GAM,0.395,976.0,1.8216982605973489
308,GAM,0.394,981.0,1.8170863662667227
458,GAM,0.394,981.0,1.8170863662667227
803,GAM,0.394,981.0,1.8170863662667227
1380,GAM,0.394,981.0,1.8170863662667227
1762,GAM,0.394,981.0,1.8170863662667227
2247,GAM,0.394,981.0,1.8170863662667227
765,GAM,0.393,987.0,1.8124744719360966
918,GAM,0.393,987.0,1.8124744719360966
2338,GAM,0.393,987.0,1.8124744719360966
469,GAM,0.392,990.0,1.8078625776054702
768,GAM,0.392,990.0,1.8078625776054702
855,GAM,0.392,990.0,1.8078625776054702
1993,GAM,0.392,990.0,1.8078625776054702
1544,GAM,0.391,994.0,1.803250683274844
2045,GAM,0.391,994.0,1.803250683274844
2638,GAM,0.391,994.0,1.803250683274844
944,GAM,0.39,997.0,1.798638788944218
1302,GAM,0.39,997.0,1.798638788944218
1705,GAM,0.39,997.0,1.798638788944218
1796,GAM,0.39,997.0,1.798638788944218
2060,GAM,0.39,997.0,1.798638788944218
2242,GAM,0.39,997.0,1.798638788944218
2462,GAM,0.39,997.0,1.798638788944218
2616,GAM,0.39,997.0,1.798638788944218
210,GAM,0.389,1005.0,1.7940268946135918
978,GAM,0.389,1005.0,1.7940268946135918
1219,GAM,0.389,1005.0,1.7940268946135918
1317,GAM,0.389,1005.0,1.7940268946135918
1845,GAM,0.389,1005.0,1.7940268946135918
2467,GAM,0.389,1005.0,1.7940268946135918
225,GAM,0.388,1011.0,1.7894150002829654
2136,GAM,0.388,1011.0,1.7894150002829654
2369,GAM,0.388,1011.0,1.7894150002829654
400,GAM,0.387,1014.0,1.7848031059523393
449,GAM,0.387,1014.0,1.7848031059523393
872,GAM,0.387,1014.0,1.7848031059523393
886,GAM,0.387,1014.0,1.7848031059523393
2698,GAM,0.387,1014.0,1.7848031059523393
130,GAM,0.386,1019.0,1.7801912116217131
171,GAM,0.386,1019.0,1.7801912116217131
749,GAM,0.386,1019.0,1.7801912116217131
954,GAM,0.386,1019.0,1.7801912116217131
562,GAM,0.385,1023.0,1.7755793172910868
891,GAM,0.385,1023.0,1.7755793172910868
1540,GAM,0.385,1023.0,1.7755793172910868
2250,GAM,0.385,1023.0,1.7755793172910868
2611,GAM,0.385,1023.0,1.7755793172910868
728,GAM,0.384,1028.0,1.7709674229604606
826,GAM,0.384,1028.0,1.7709674229604606
1236,GAM,0.384,1028.0,1.7709674229604606
2001,GAM,0.384,1028.0,1.7709674229604606
2294,GAM,0.384,1028.0,1.7709674229604606
924,GAM,0.383,1033.0,1.7663555286298345
1752,GAM,0.383,1033.0,1.7663555286298345
1965,GAM,0.383,1033.0,1.7663555286298345
2400,GAM,0.383,1033.0,1.7663555286298345
219,GAM,0.382,1037.0,1.7617436342992083
530,GAM,0.382,1037.0,1.7617436342992083
712,GAM,0.382,1037.0,1.7617436342992083
2105,GAM,0.382,1037.0,1.7617436342992083
122,GAM,0.381,1041.0,1.757131739968582
435,GAM,0.381,1041.0,1.757131739968582
478,GAM,0.381,1041.0,1.757131739968582
684,GAM,0.381,1041.0,1.757131739968582
860,GAM,0.381,1041.0,1.757131739968582
1160,GAM,0.381,1041.0,1.757131739968582
2406,GAM,0.381,1041.0,1.757131739968582
1510,GAM,0.38,1048.0,1.7525198456379558
1711,GAM,0.38,1048.0,1.7525198456379558
2327,GAM,0.38,1048.0,1.7525198456379558
2372,GAM,0.38,1048.0,1.7525198456379558
99,GAM,0.379,1052.0,1.7479079513073297
344,GAM,0.379,1052.0,1.7479079513073297
1768,GAM,0.379,1052.0,1.7479079513073297
61,GAM,0.378,1055.0,1.7432960569767035
250,GAM,0.378,1055.0,1.7432960569767035
494,GAM,0.377,1057.0,1.7386841626460772
596,GAM,0.377,1057.0,1.7386841626460772
1039,GAM,0.377,1057.0,1.7386841626460772
1405,GAM,0.377,1057.0,1.7386841626460772
1579,GAM,0.377,1057.0,1.7386841626460772
1654,GAM,0.377,1057.0,1.7386841626460772
1809,GAM,0.377,1057.0,1.7386841626460772
2178,GAM,0.377,1057.0,1.7386841626460772
2755,GAM,0.377,1057.0,1.7386841626460772
199,GAM,0.376,1066.0,1.734072268315451
578,GAM,0.376,1066.0,1.734072268315451
1120,GAM,0.376,1066.0,1.734072268315451
1267,GAM,0.376,1066.0,1.734072268315451
2156,GAM,0.376,1066.0,1.734072268315451
159,GAM,0.375,1071.0,1.7294603739848249
352,GAM,0.375,1071.0,1.7294603739848249
772,GAM,0.375,1071.0,1.7294603739848249
1098,GAM,0.375,1071.0,1.7294603739848249
1171,GAM,0.375,1071.0,1.7294603739848249
1646,GAM,0.375,1071.0,1.7294603739848249
1704,GAM,0.375,1071.0,1.7294603739848249
1811,GAM,0.375,1071.0,1.7294603739848249
2315,GAM,0.375,1071.0,1.7294603739848249
2488,GAM,0.375,1071.0,1.7294603739848249
1682,GAM,0.374,1081.0,1.7248484796541985
2252,GAM,0.374,1081.0,1.7248484796541985
2766,GAM,0.374,1081.0,1.7248484796541985
1248,GAM,0.373,1084.0,1.7202365853235724
204,GAM,0.372,1085.0,1.7156246909929462
415,GAM,0.372,1085.0,1.7156246909929462
2091,GAM,0.372,1085.0,1.7156246909929462
2386,GAM,0.372,1085.0,1.7156246909929462
2674,GAM,0.372,1085.0,1.7156246909929462
77,GAM,0.371,1090.0,1.71101279666232
957,GAM,0.371,1090.0,1.71101279666232
966,GAM,0.371,1090.0,1.71101279666232
1367,GAM,0.371,1090.0,1.71101279666232
1939,GAM,0.371,1090.0,1.71101279666232
2251,GAM,0.371,1090.0,1.71101279666232
8,GAM,0.37,1096.0,1.7064009023316937
283,GAM,0.37,1096.0,1.7064009023316937
350,GAM,0.37,1096.0,1.7064009023316937
2439,GAM,0.37,1096.0,1.7064009023316937
616,GAM,0.369,1100.0,1.7017890080010676
1451,GAM,0.369,1100.0,1.7017890080010676
2074,GAM,0.369,1100.0,1.7017890080010676
2334,GAM,0.369,1100.0,1.7017890080010676
7,GAM,0.368,1104.0,1.6971771136704414
64,GAM,0.368,1104.0,1.6971771136704414
911,GAM,0.368,1104.0,1.6971771136704414
1021,GAM,0.368,1104.0,1.6971771136704414
1608,GAM,0.368,1104.0,1.6971771136704414
1685,GAM,0.368,1104.0,1.6971771136704414
1776,GAM,0.368,1104.0,1.6971771136704414
1802,GAM,0.368,1104.0,1.6971771136704414
23,GAM,0.367,1112.0,1.6925652193398153
565,GAM,0.367,1112.0,1.6925652193398153
767,GAM,0.367,1112.0,1.6925652193398153
819,GAM,0.367,1112.0,1.6925652193398153
1415,GAM,0.367,1112.0,1.6925652193398153
1521,GAM,0.367,1112.0,1.6925652193398153
1609,GAM,0.367,1112.0,1.6925652193398153
2162,GAM,0.367,1112.0,1.6925652193398153
2628,GAM,0.367,1112.0,1.6925652193398153
755,GAM,0.366,1121.0,1.687953325009189
898,GAM,0.366,1121.0,1.687953325009189
956,GAM,0.366,1121.0,1.687953325009189
1657,GAM,0.366,1121.0,1.687953325009189
2374,GAM,0.366,1121.0,1.687953325009189
2691,GAM,0.366,1121.0,1.687953325009189
2767,GAM,0.366,1121.0,1.687953325009189
65,GAM,0.365,1128.0,1.6833414306785628
563,GAM,0.365,1128.0,1.6833414306785628
822,GAM,0.365,1128.0,1.6833414306785628
892,GAM,0.365,1128.0,1.6833414306785628
1081,GAM,0.365,1128.0,1.6833414306785628
2033,GAM,0.365,1128.0,1.6833414306785628
2676,GAM,0.365,1128.0,1.6833414306785628
196,GAM,0.364,1135.0,1.6787295363479366
741,GAM,0.364,1135.0,1.6787295363479366
851,GAM,0.364,1135.0,1.6787295363479366
1803,GAM,0.364,1135.0,1.6787295363479366
1904,GAM,0.364,1135.0,1.6787295363479366
2135,GAM,0.364,1135.0,1.6787295363479366
2367,GAM,0.364,1135.0,1.6787295363479366
2464,GAM,0.364,1135.0,1.6787295363479366
2519,GAM,0.364,1135.0,1.6787295363479366
2657,GAM,0.364,1135.0,1.6787295363479366
235,GAM,0.363,1145.0,1.6741176420173103
372,GAM,0.363,1145.0,1.6741176420173103
967,GAM,0.363,1145.0,1.6741176420173103
1240,GAM,0.363,1145.0,1.6741176420173103
1898,GAM,0.363,1145.0,1.6741176420173103
2233,GAM,0.363,1145.0,1.6741176420173103
43,GAM,0.362,1151.0,1.6695057476866841
348,GAM,0.362,1151.0,1.6695057476866841
