Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1913,MLP,0.435,946.0,1.8736256074415694
1939,MLP,0.435,946.0,1.8736256074415694
2082,MLP,0.435,946.0,1.8736256074415694
2191,MLP,0.435,946.0,1.8736256074415694
2368,MLP,0.435,946.0,1.8736256074415694
2723,MLP,0.435,946.0,1.8736256074415694
370,MLP,0.434,956.0,1.869318422137106
1048,MLP,0.433,957.0,1.8650112368326426
1608,MLP,0.433,957.0,1.8650112368326426
1919,MLP,0.433,957.0,1.8650112368326426
2269,MLP,0.433,957.0,1.8650112368326426
2277,MLP,0.433,957.0,1.8650112368326426
2396,MLP,0.433,957.0,1.8650112368326426
2682,MLP,0.432,963.0,1.8607040515281792
688,MLP,0.431,964.0,1.8563968662237158
745,MLP,0.431,964.0,1.8563968662237158
1535,MLP,0.431,964.0,1.8563968662237158
2170,MLP,0.431,964.0,1.8563968662237158
326,MLP,0.43,968.0,1.8520896809192524
544,MLP,0.43,968.0,1.8520896809192524
1343,MLP,0.43,968.0,1.8520896809192524
1657,MLP,0.43,968.0,1.8520896809192524
1845,MLP,0.43,968.0,1.8520896809192524
2372,MLP,0.43,968.0,1.8520896809192524
125,MLP,0.429,974.0,1.847782495614789
177,MLP,0.429,974.0,1.847782495614789
501,MLP,0.429,974.0,1.847782495614789
555,MLP,0.429,974.0,1.847782495614789
1407,MLP,0.429,974.0,1.847782495614789
1594,MLP,0.429,974.0,1.847782495614789
438,MLP,0.428,980.0,1.8434753103103256
587,MLP,0.428,980.0,1.8434753103103256
986,MLP,0.428,980.0,1.8434753103103256
1032,MLP,0.428,980.0,1.8434753103103256
2692,MLP,0.428,980.0,1.8434753103103256
682,MLP,0.427,985.0,1.8391681250058622
855,MLP,0.427,985.0,1.8391681250058622
1404,MLP,0.427,985.0,1.8391681250058622
1539,MLP,0.427,985.0,1.8391681250058622
1600,MLP,0.427,985.0,1.8391681250058622
2212,MLP,0.427,985.0,1.8391681250058622
2246,MLP,0.427,985.0,1.8391681250058622
2391,MLP,0.427,985.0,1.8391681250058622
2522,MLP,0.427,985.0,1.8391681250058622
2701,MLP,0.427,985.0,1.8391681250058622
2727,MLP,0.427,985.0,1.8391681250058622
24,MLP,0.426,996.0,1.8348609397013989
1222,MLP,0.426,996.0,1.8348609397013989
1267,MLP,0.426,996.0,1.8348609397013989
423,MLP,0.425,999.0,1.8305537543969355
847,MLP,0.425,999.0,1.8305537543969355
1189,MLP,0.425,999.0,1.8305537543969355
8,MLP,0.424,1002.0,1.826246569092472
141,MLP,0.424,1002.0,1.826246569092472
173,MLP,0.424,1002.0,1.826246569092472
656,MLP,0.424,1002.0,1.826246569092472
845,MLP,0.424,1002.0,1.826246569092472
1904,MLP,0.424,1002.0,1.826246569092472
2752,MLP,0.424,1002.0,1.826246569092472
104,MLP,0.423,1009.0,1.8219393837880087
1482,MLP,0.423,1009.0,1.8219393837880087
53,MLP,0.422,1011.0,1.8176321984835453
722,MLP,0.422,1011.0,1.8176321984835453
822,MLP,0.422,1011.0,1.8176321984835453
1935,MLP,0.422,1011.0,1.8176321984835453
2332,MLP,0.422,1011.0,1.8176321984835453
2610,MLP,0.422,1011.0,1.8176321984835453
1728,MLP,0.421,1017.0,1.813325013179082
468,MLP,0.42,1018.0,1.8090178278746185
1297,MLP,0.42,1018.0,1.8090178278746185
1394,MLP,0.42,1018.0,1.8090178278746185
1655,MLP,0.42,1018.0,1.8090178278746185
2128,MLP,0.42,1018.0,1.8090178278746185
443,MLP,0.419,1023.0,1.8047106425701551
1812,MLP,0.419,1023.0,1.8047106425701551
2531,MLP,0.419,1023.0,1.8047106425701551
2622,MLP,0.419,1023.0,1.8047106425701551
17,MLP,0.418,1027.0,1.8004034572656917
180,MLP,0.418,1027.0,1.8004034572656917
365,MLP,0.418,1027.0,1.8004034572656917
1450,MLP,0.418,1027.0,1.8004034572656917
2412,MLP,0.418,1027.0,1.8004034572656917
2588,MLP,0.418,1027.0,1.8004034572656917
2741,MLP,0.418,1027.0,1.8004034572656917
1281,MLP,0.417,1034.0,1.7960962719612283
1415,MLP,0.417,1034.0,1.7960962719612283
1569,MLP,0.417,1034.0,1.7960962719612283
1989,MLP,0.417,1034.0,1.7960962719612283
2346,MLP,0.417,1034.0,1.7960962719612283
2489,MLP,0.417,1034.0,1.7960962719612283
2550,MLP,0.417,1034.0,1.7960962719612283
608,MLP,0.416,1041.0,1.791789086656765
741,MLP,0.416,1041.0,1.791789086656765
1711,MLP,0.416,1041.0,1.791789086656765
1968,MLP,0.416,1041.0,1.791789086656765
2722,MLP,0.416,1041.0,1.791789086656765
961,MLP,0.415,1046.0,1.7874819013523016
1278,MLP,0.415,1046.0,1.7874819013523016
1986,MLP,0.415,1046.0,1.7874819013523016
2200,MLP,0.415,1046.0,1.7874819013523016
449,MLP,0.414,1050.0,1.7831747160478382
783,MLP,0.414,1050.0,1.7831747160478382
1631,MLP,0.414,1050.0,1.7831747160478382
2178,MLP,0.414,1050.0,1.7831747160478382
2390,MLP,0.414,1050.0,1.7831747160478382
2677,MLP,0.414,1050.0,1.7831747160478382
2698,MLP,0.414,1050.0,1.7831747160478382
265,MLP,0.413,1057.0,1.7788675307433748
629,MLP,0.413,1057.0,1.7788675307433748
738,MLP,0.413,1057.0,1.7788675307433748
942,MLP,0.413,1057.0,1.7788675307433748
1397,MLP,0.413,1057.0,1.7788675307433748
1948,MLP,0.413,1057.0,1.7788675307433748
2250,MLP,0.413,1057.0,1.7788675307433748
259,MLP,0.412,1064.0,1.7745603454389114
659,MLP,0.412,1064.0,1.7745603454389114
787,MLP,0.412,1064.0,1.7745603454389114
1194,MLP,0.412,1064.0,1.7745603454389114
1496,MLP,0.412,1064.0,1.7745603454389114
2279,MLP,0.412,1064.0,1.7745603454389114
2597,MLP,0.412,1064.0,1.7745603454389114
2735,MLP,0.412,1064.0,1.7745603454389114
956,MLP,0.411,1072.0,1.770253160134448
1353,MLP,0.411,1072.0,1.770253160134448
1640,MLP,0.411,1072.0,1.770253160134448
1942,MLP,0.411,1072.0,1.770253160134448
2108,MLP,0.411,1072.0,1.770253160134448
2140,MLP,0.411,1072.0,1.770253160134448
2245,MLP,0.411,1072.0,1.770253160134448
613,MLP,0.41,1079.0,1.7659459748299848
1829,MLP,0.41,1079.0,1.7659459748299848
1976,MLP,0.41,1079.0,1.7659459748299848
2019,MLP,0.41,1079.0,1.7659459748299848
2241,MLP,0.41,1079.0,1.7659459748299848
2634,MLP,0.41,1079.0,1.7659459748299848
64,MLP,0.409,1085.0,1.7616387895255214
155,MLP,0.409,1085.0,1.7616387895255214
575,MLP,0.409,1085.0,1.7616387895255214
1045,MLP,0.409,1085.0,1.7616387895255214
1155,MLP,0.409,1085.0,1.7616387895255214
2222,MLP,0.408,1090.0,1.757331604221058
2247,MLP,0.408,1090.0,1.757331604221058
2278,MLP,0.408,1090.0,1.757331604221058
27,MLP,0.407,1093.0,1.7530244189165947
204,MLP,0.407,1093.0,1.7530244189165947
1514,MLP,0.407,1093.0,1.7530244189165947
2264,MLP,0.407,1093.0,1.7530244189165947
2334,MLP,0.407,1093.0,1.7530244189165947
2506,MLP,0.407,1093.0,1.7530244189165947
45,MLP,0.406,1099.0,1.7487172336121315
1112,MLP,0.406,1099.0,1.7487172336121315
1781,MLP,0.406,1099.0,1.7487172336121315
2232,MLP,0.406,1099.0,1.7487172336121315
2627,MLP,0.406,1099.0,1.7487172336121315
860,MLP,0.405,1104.0,1.744410048307668
2296,MLP,0.405,1104.0,1.744410048307668
46,MLP,0.404,1106.0,1.7401028630032047
1241,MLP,0.404,1106.0,1.7401028630032047
1627,MLP,0.404,1106.0,1.7401028630032047
2155,MLP,0.404,1106.0,1.7401028630032047
2242,MLP,0.404,1106.0,1.7401028630032047
2523,MLP,0.404,1106.0,1.7401028630032047
22,MLP,0.403,1112.0,1.7357956776987413
565,MLP,0.403,1112.0,1.7357956776987413
607,MLP,0.403,1112.0,1.7357956776987413
849,MLP,0.403,1112.0,1.7357956776987413
1236,MLP,0.403,1112.0,1.7357956776987413
1154,MLP,0.402,1117.0,1.731488492394278
2044,MLP,0.402,1117.0,1.731488492394278
2400,MLP,0.402,1117.0,1.731488492394278
835,MLP,0.401,1120.0,1.7271813070898145
1940,MLP,0.401,1120.0,1.7271813070898145
2598,MLP,0.401,1120.0,1.7271813070898145
138,MLP,0.4,1123.0,1.7228741217853512
415,MLP,0.4,1123.0,1.7228741217853512
1084,MLP,0.4,1123.0,1.7228741217853512
1736,MLP,0.4,1123.0,1.7228741217853512
1993,MLP,0.4,1123.0,1.7228741217853512
2027,MLP,0.4,1123.0,1.7228741217853512
1725,MLP,0.399,1129.0,1.7185669364808878
1967,MLP,0.399,1129.0,1.7185669364808878
2080,MLP,0.399,1129.0,1.7185669364808878
116,MLP,0.398,1132.0,1.7142597511764244
1349,MLP,0.398,1132.0,1.7142597511764244
1699,MLP,0.398,1132.0,1.7142597511764244
435,MLP,0.397,1135.0,1.709952565871961
734,MLP,0.397,1135.0,1.709952565871961
862,MLP,0.397,1135.0,1.709952565871961
2742,MLP,0.397,1135.0,1.709952565871961
199,MLP,0.396,1139.0,1.7056453805674976
488,MLP,0.396,1139.0,1.7056453805674976
521,MLP,0.396,1139.0,1.7056453805674976
530,MLP,0.396,1139.0,1.7056453805674976
676,MLP,0.396,1139.0,1.7056453805674976
684,MLP,0.396,1139.0,1.7056453805674976
1956,MLP,0.396,1139.0,1.7056453805674976
2168,MLP,0.396,1139.0,1.7056453805674976
2333,MLP,0.396,1139.0,1.7056453805674976
2526,MLP,0.396,1139.0,1.7056453805674976
458,MLP,0.395,1149.0,1.7013381952630342
730,MLP,0.395,1149.0,1.7013381952630342
1031,MLP,0.395,1149.0,1.7013381952630342
1695,MLP,0.395,1149.0,1.7013381952630342
782,MLP,0.394,1153.0,1.6970310099585708
803,MLP,0.394,1153.0,1.6970310099585708
914,MLP,0.394,1153.0,1.6970310099585708
962,MLP,0.394,1153.0,1.6970310099585708
1108,MLP,0.394,1153.0,1.6970310099585708
1712,MLP,0.394,1153.0,1.6970310099585708
2262,MLP,0.394,1153.0,1.6970310099585708
2418,MLP,0.394,1153.0,1.6970310099585708
457,MLP,0.393,1161.0,1.6927238246541074
582,MLP,0.393,1161.0,1.6927238246541074
831,MLP,0.393,1161.0,1.6927238246541074
1106,MLP,0.393,1161.0,1.6927238246541074
1691,MLP,0.393,1161.0,1.6927238246541074
1819,MLP,0.393,1161.0,1.6927238246541074
2571,MLP,0.393,1161.0,1.6927238246541074
2591,MLP,0.393,1161.0,1.6927238246541074
1620,MLP,0.392,1169.0,1.688416639349644
1862,MLP,0.392,1169.0,1.688416639349644
2045,MLP,0.392,1169.0,1.688416639349644
333,MLP,0.391,1172.0,1.6841094540451806
580,MLP,0.391,1172.0,1.6841094540451806
770,MLP,0.391,1172.0,1.6841094540451806
2504,MLP,0.391,1172.0,1.6841094540451806
210,MLP,0.39,1176.0,1.6798022687407173
749,MLP,0.39,1176.0,1.6798022687407173
755,MLP,0.39,1176.0,1.6798022687407173
769,MLP,0.39,1176.0,1.6798022687407173
876,MLP,0.39,1176.0,1.6798022687407173
1239,MLP,0.39,1176.0,1.6798022687407173
2014,MLP,0.39,1176.0,1.6798022687407173
172,MLP,0.389,1183.0,1.6754950834362539
973,MLP,0.389,1183.0,1.6754950834362539
1131,MLP,0.389,1183.0,1.6754950834362539
1261,MLP,0.389,1183.0,1.6754950834362539
1524,MLP,0.389,1183.0,1.6754950834362539
2462,MLP,0.389,1183.0,1.6754950834362539
757,MLP,0.388,1189.0,1.6711878981317905
2248,MLP,0.388,1189.0,1.6711878981317905
301,MLP,0.387,1191.0,1.666880712827327
559,MLP,0.387,1191.0,1.666880712827327
609,MLP,0.387,1191.0,1.666880712827327
654,MLP,0.387,1191.0,1.666880712827327
1219,MLP,0.387,1191.0,1.666880712827327
1246,MLP,0.387,1191.0,1.666880712827327
1473,MLP,0.387,1191.0,1.666880712827327
2447,MLP,0.387,1191.0,1.666880712827327
2457,MLP,0.387,1191.0,1.666880712827327
2647,MLP,0.387,1191.0,1.666880712827327
332,MLP,0.386,1201.0,1.662573527522864
464,MLP,0.386,1201.0,1.662573527522864
819,MLP,0.386,1201.0,1.662573527522864
866,MLP,0.386,1201.0,1.662573527522864
1762,MLP,0.386,1201.0,1.662573527522864
2441,MLP,0.386,1201.0,1.662573527522864
43,MLP,0.385,1207.0,1.6582663422184005
196,MLP,0.385,1207.0,1.6582663422184005
718,MLP,0.385,1207.0,1.6582663422184005
813,MLP,0.385,1207.0,1.6582663422184005
2317,MLP,0.385,1207.0,1.6582663422184005
147,MLP,0.384,1212.0,1.6539591569139371
980,MLP,0.384,1212.0,1.6539591569139371
1563,MLP,0.384,1212.0,1.6539591569139371
1928,MLP,0.384,1212.0,1.6539591569139371
2445,MLP,0.384,1212.0,1.6539591569139371
671,MLP,0.383,1217.0,1.6496519716094737
703,MLP,0.383,1217.0,1.6496519716094737
766,MLP,0.383,1217.0,1.6496519716094737
781,MLP,0.383,1217.0,1.6496519716094737
795,MLP,0.383,1217.0,1.6496519716094737
80,MLP,0.382,1222.0,1.6453447863050104
473,MLP,0.382,1222.0,1.6453447863050104
562,MLP,0.382,1222.0,1.6453447863050104
1179,MLP,0.382,1222.0,1.6453447863050104
1306,MLP,0.382,1222.0,1.6453447863050104
1444,MLP,0.382,1222.0,1.6453447863050104
1787,MLP,0.382,1222.0,1.6453447863050104
1966,MLP,0.382,1222.0,1.6453447863050104
1977,MLP,0.382,1222.0,1.6453447863050104
2757,MLP,0.382,1222.0,1.6453447863050104
256,MLP,0.381,1232.0,1.641037601000547
471,MLP,0.381,1232.0,1.641037601000547
1215,MLP,0.381,1232.0,1.641037601000547
1446,MLP,0.381,1232.0,1.641037601000547
1564,MLP,0.381,1232.0,1.641037601000547
2097,MLP,0.381,1232.0,1.641037601000547
2590,MLP,0.381,1232.0,1.641037601000547
2658,MLP,0.381,1232.0,1.641037601000547
2720,MLP,0.381,1232.0,1.641037601000547
102,MLP,0.38,1241.0,1.6367304156960836
150,MLP,0.38,1241.0,1.6367304156960836
1302,MLP,0.38,1241.0,1.6367304156960836
2112,MLP,0.38,1241.0,1.6367304156960836
2122,MLP,0.38,1241.0,1.6367304156960836
1733,MLP,0.379,1246.0,1.6324232303916202
2119,MLP,0.379,1246.0,1.6324232303916202
2137,MLP,0.379,1246.0,1.6324232303916202
310,MLP,0.378,1249.0,1.6281160450871568
712,MLP,0.378,1249.0,1.6281160450871568
871,MLP,0.378,1249.0,1.6281160450871568
2206,MLP,0.378,1249.0,1.6281160450871568
2697,MLP,0.378,1249.0,1.6281160450871568
400,MLP,0.377,1254.0,1.6238088597826934
1134,MLP,0.377,1254.0,1.6238088597826934
1137,MLP,0.377,1254.0,1.6238088597826934
2524,MLP,0.377,1254.0,1.6238088597826934
330,MLP,0.376,1258.0,1.61950167447823
533,MLP,0.376,1258.0,1.61950167447823
537,MLP,0.376,1258.0,1.61950167447823
1039,MLP,0.376,1258.0,1.61950167447823
1230,MLP,0.376,1258.0,1.61950167447823
1270,MLP,0.376,1258.0,1.61950167447823
1458,MLP,0.376,1258.0,1.61950167447823
1525,MLP,0.376,1258.0,1.61950167447823
1769,MLP,0.376,1258.0,1.61950167447823
798,MLP,0.375,1267.0,1.6151944891737666
1078,MLP,0.375,1267.0,1.6151944891737666
2643,MLP,0.375,1267.0,1.6151944891737666
174,MLP,0.374,1270.0,1.6108873038693032
343,MLP,0.374,1270.0,1.6108873038693032
1773,MLP,0.374,1270.0,1.6108873038693032
1805,MLP,0.374,1270.0,1.6108873038693032
289,MLP,0.373,1274.0,1.6065801185648398
272,MLP,0.372,1275.0,1.6022729332603765
286,MLP,0.372,1275.0,1.6022729332603765
340,MLP,0.372,1275.0,1.6022729332603765
526,MLP,0.372,1275.0,1.6022729332603765
883,MLP,0.372,1275.0,1.6022729332603765
918,MLP,0.372,1275.0,1.6022729332603765
1100,MLP,0.372,1275.0,1.6022729332603765
1547,MLP,0.372,1275.0,1.6022729332603765
2737,MLP,0.372,1275.0,1.6022729332603765
1087,MLP,0.371,1284.0,1.597965747955913
1489,MLP,0.371,1284.0,1.597965747955913
1971,MLP,0.371,1284.0,1.597965747955913
2079,MLP,0.371,1284.0,1.597965747955913
1506,MLP,0.37,1288.0,1.5936585626514497
1646,MLP,0.37,1288.0,1.5936585626514497
1818,MLP,0.37,1288.0,1.5936585626514497
2081,MLP,0.37,1288.0,1.5936585626514497
2268,MLP,0.37,1288.0,1.5936585626514497
62,MLP,0.369,1293.0,1.5893513773469863
976,MLP,0.369,1293.0,1.5893513773469863
2138,MLP,0.369,1293.0,1.5893513773469863
598,MLP,0.368,1296.0,1.585044192042523
1541,MLP,0.368,1296.0,1.585044192042523
1582,MLP,0.368,1296.0,1.585044192042523
1615,MLP,0.368,1296.0,1.585044192042523
2371,MLP,0.368,1296.0,1.585044192042523
2670,MLP,0.368,1296.0,1.585044192042523
235,MLP,0.367,1302.0,1.5807370067380595
354,MLP,0.367,1302.0,1.5807370067380595
620,MLP,0.367,1302.0,1.5807370067380595
706,MLP,0.367,1302.0,1.5807370067380595
1005,MLP,0.367,1302.0,1.5807370067380595
1170,MLP,0.367,1302.0,1.5807370067380595
1835,MLP,0.367,1302.0,1.5807370067380595
2403,MLP,0.367,1302.0,1.5807370067380595
3,MLP,0.366,1310.0,1.5764298214335961
422,MLP,0.366,1310.0,1.5764298214335961
833,MLP,0.366,1310.0,1.5764298214335961
1128,MLP,0.366,1310.0,1.5764298214335961
1405,MLP,0.366,1310.0,1.5764298214335961
1622,MLP,0.366,1310.0,1.5764298214335961
1838,MLP,0.366,1310.0,1.5764298214335961
1965,MLP,0.366,1310.0,1.5764298214335961
2360,MLP,0.366,1310.0,1.5764298214335961
2528,MLP,0.366,1310.0,1.5764298214335961
698,MLP,0.365,1320.0,1.5721226361291327
1051,MLP,0.365,1320.0,1.5721226361291327
1186,MLP,0.365,1320.0,1.5721226361291327
1567,MLP,0.365,1320.0,1.5721226361291327
1710,MLP,0.365,1320.0,1.5721226361291327
1896,MLP,0.365,1320.0,1.5721226361291327
2040,MLP,0.365,1320.0,1.5721226361291327
385,MLP,0.364,1327.0,1.5678154508246693
466,MLP,0.364,1327.0,1.5678154508246693
469,MLP,0.364,1327.0,1.5678154508246693
702,MLP,0.364,1327.0,1.5678154508246693
911,MLP,0.364,1327.0,1.5678154508246693
1508,MLP,0.364,1327.0,1.5678154508246693
2144,MLP,0.364,1327.0,1.5678154508246693
2534,MLP,0.364,1327.0,1.5678154508246693
245,MLP,0.363,1335.0,1.563508265520206
1842,MLP,0.363,1335.0,1.563508265520206
1998,MLP,0.363,1335.0,1.563508265520206
2452,MLP,0.363,1335.0,1.563508265520206
4,MLP,0.362,1339.0,1.5592010802157426
90,MLP,0.362,1339.0,1.5592010802157426
2184,MLP,0.362,1339.0,1.5592010802157426
2218,MLP,0.362,1339.0,1.5592010802157426
97,MLP,0.361,1343.0,1.5548938949112792
224,MLP,0.361,1343.0,1.5548938949112792
406,MLP,0.361,1343.0,1.5548938949112792
1384,MLP,0.361,1343.0,1.5548938949112792
2766,MLP,0.361,1343.0,1.5548938949112792
208,MLP,0.36,1348.0,1.550586709606816
219,MLP,0.36,1348.0,1.550586709606816
1138,MLP,0.36,1348.0,1.550586709606816
1152,MLP,0.36,1348.0,1.550586709606816
1560,MLP,0.36,1348.0,1.550586709606816
2494,MLP,0.36,1348.0,1.550586709606816
99,MLP,0.359,1354.0,1.5462795243023526
115,MLP,0.359,1354.0,1.5462795243023526
305,MLP,0.359,1354.0,1.5462795243023526
646,MLP,0.359,1354.0,1.5462795243023526
670,MLP,0.359,1354.0,1.5462795243023526
834,MLP,0.359,1354.0,1.5462795243023526
892,MLP,0.359,1354.0,1.5462795243023526
1115,MLP,0.359,1354.0,1.5462795243023526
2301,MLP,0.359,1354.0,1.5462795243023526
2361,MLP,0.359,1354.0,1.5462795243023526
184,MLP,0.358,1364.0,1.5419723389978892
350,MLP,0.358,1364.0,1.5419723389978892
616,MLP,0.358,1364.0,1.5419723389978892
690,MLP,0.358,1364.0,1.5419723389978892
851,MLP,0.358,1364.0,1.5419723389978892
1132,MLP,0.358,1364.0,1.5419723389978892
2512,MLP,0.358,1364.0,1.5419723389978892
126,MLP,0.357,1371.0,1.5376651536934258
236,MLP,0.357,1371.0,1.5376651536934258
513,MLP,0.357,1371.0,1.5376651536934258
667,MLP,0.357,1371.0,1.5376651536934258
2594,MLP,0.357,1371.0,1.5376651536934258
514,MLP,0.356,1376.0,1.5333579683889624
604,MLP,0.356,1376.0,1.5333579683889624
1014,MLP,0.356,1376.0,1.5333579683889624
1636,MLP,0.356,1376.0,1.5333579683889624
2321,MLP,0.356,1376.0,1.5333579683889624
2473,MLP,0.356,1376.0,1.5333579683889624
762,MLP,0.355,1382.0,1.529050783084499
130,MLP,0.354,1383.0,1.5247435977800357
2554,MLP,0.354,1383.0,1.5247435977800357
2745,MLP,0.354,1383.0,1.5247435977800357
398,MLP,0.353,1386.0,1.5204364124755723
407,MLP,0.353,1386.0,1.5204364124755723
409,MLP,0.353,1386.0,1.5204364124755723
752,MLP,0.353,1386.0,1.5204364124755723
772,MLP,0.353,1386.0,1.5204364124755723
972,MLP,0.353,1386.0,1.5204364124755723
1388,MLP,0.353,1386.0,1.5204364124755723
1451,MLP,0.353,1386.0,1.5204364124755723
1616,MLP,0.353,1386.0,1.5204364124755723
1973,MLP,0.353,1386.0,1.5204364124755723
2141,MLP,0.353,1386.0,1.5204364124755723
2410,MLP,0.353,1386.0,1.5204364124755723
2471,MLP,0.353,1386.0,1.5204364124755723
217,MLP,0.352,1399.0,1.5161292271711089
1342,MLP,0.352,1399.0,1.5161292271711089
1955,MLP,0.352,1399.0,1.5161292271711089
2000,MLP,0.352,1399.0,1.5161292271711089
2398,MLP,0.352,1399.0,1.5161292271711089
157,MLP,0.351,1404.0,1.5118220418666455
164,MLP,0.351,1404.0,1.5118220418666455
171,MLP,0.351,1404.0,1.5118220418666455
963,MLP,0.351,1404.0,1.5118220418666455
1325,MLP,0.351,1404.0,1.5118220418666455
2043,MLP,0.351,1404.0,1.5118220418666455
2131,MLP,0.351,1404.0,1.5118220418666455
2151,MLP,0.351,1404.0,1.5118220418666455
2229,MLP,0.351,1404.0,1.5118220418666455
2532,MLP,0.351,1404.0,1.5118220418666455
2543,MLP,0.351,1404.0,1.5118220418666455
541,MLP,0.35,1415.0,1.507514856562182
811,MLP,0.35,1415.0,1.507514856562182
1545,MLP,0.35,1415.0,1.507514856562182
1579,MLP,0.35,1415.0,1.507514856562182
2243,MLP,0.35,1415.0,1.507514856562182
2488,MLP,0.35,1415.0,1.507514856562182
2592,MLP,0.35,1415.0,1.507514856562182
2650,MLP,0.35,1415.0,1.507514856562182
61,MLP,0.349,1423.0,1.5032076712577187
832,MLP,0.349,1423.0,1.5032076712577187
1840,MLP,0.349,1423.0,1.5032076712577187
2216,MLP,0.349,1423.0,1.5032076712577187
2233,MLP,0.349,1423.0,1.5032076712577187
2616,MLP,0.349,1423.0,1.5032076712577187
724,MLP,0.348,1429.0,1.4989004859532553
1959,MLP,0.348,1429.0,1.4989004859532553
2751,MLP,0.348,1429.0,1.4989004859532553
374,MLP,0.347,1432.0,1.494593300648792
1292,MLP,0.347,1432.0,1.494593300648792
2306,MLP,0.347,1432.0,1.494593300648792
2628,MLP,0.347,1432.0,1.494593300648792
2702,MLP,0.347,1432.0,1.494593300648792
388,MLP,0.346,1437.0,1.4902861153443285
1456,MLP,0.346,1437.0,1.4902861153443285
2327,MLP,0.346,1437.0,1.4902861153443285
2639,MLP,0.346,1437.0,1.4902861153443285
451,MLP,0.345,1441.0,1.4859789300398651
549,MLP,0.345,1441.0,1.4859789300398651
1200,MLP,0.345,1441.0,1.4859789300398651
1211,MLP,0.345,1441.0,1.4859789300398651
1593,MLP,0.345,1441.0,1.4859789300398651
1724,MLP,0.345,1441.0,1.4859789300398651
1897,MLP,0.345,1441.0,1.4859789300398651
2074,MLP,0.345,1441.0,1.4859789300398651
2431,MLP,0.345,1441.0,1.4859789300398651
2743,MLP,0.345,1441.0,1.4859789300398651
9,MLP,0.344,1451.0,1.4816717447354018
231,MLP,0.344,1451.0,1.4816717447354018
247,MLP,0.344,1451.0,1.4816717447354018
1053,MLP,0.344,1451.0,1.4816717447354018
1752,MLP,0.344,1451.0,1.4816717447354018
1839,MLP,0.344,1451.0,1.4816717447354018
1852,MLP,0.344,1451.0,1.4816717447354018
1937,MLP,0.344,1451.0,1.4816717447354018
153,MLP,0.343,1459.0,1.4773645594309386
368,MLP,0.343,1459.0,1.4773645594309386
742,MLP,0.343,1459.0,1.4773645594309386
1751,MLP,0.343,1459.0,1.4773645594309386
2049,MLP,0.343,1459.0,1.4773645594309386
362,MLP,0.342,1464.0,1.4730573741264752
416,MLP,0.342,1464.0,1.4730573741264752
512,MLP,0.342,1464.0,1.4730573741264752
809,MLP,0.342,1464.0,1.4730573741264752
1491,MLP,0.342,1464.0,1.4730573741264752
1544,MLP,0.342,1464.0,1.4730573741264752
2258,MLP,0.342,1464.0,1.4730573741264752
2349,MLP,0.342,1464.0,1.4730573741264752
2570,MLP,0.342,1464.0,1.4730573741264752
33,MLP,0.341,1473.0,1.4687501888220118
41,MLP,0.341,1473.0,1.4687501888220118
525,MLP,0.341,1473.0,1.4687501888220118
1085,MLP,0.341,1473.0,1.4687501888220118
1097,MLP,0.341,1473.0,1.4687501888220118
1157,MLP,0.341,1473.0,1.4687501888220118
1592,MLP,0.341,1473.0,1.4687501888220118
2060,MLP,0.341,1473.0,1.4687501888220118
2282,MLP,0.341,1473.0,1.4687501888220118
2348,MLP,0.341,1473.0,1.4687501888220118
1021,MLP,0.34,1483.0,1.4644430035175484
1416,MLP,0.34,1483.0,1.4644430035175484
1895,MLP,0.34,1483.0,1.4644430035175484
2153,MLP,0.34,1483.0,1.4644430035175484
2425,MLP,0.34,1483.0,1.4644430035175484
393,MLP,0.339,1488.0,1.460135818213085
1483,MLP,0.339,1488.0,1.460135818213085
1570,MLP,0.339,1488.0,1.460135818213085
271,MLP,0.338,1491.0,1.4558286329086216
394,MLP,0.338,1491.0,1.4558286329086216
1063,MLP,0.338,1491.0,1.4558286329086216
1178,MLP,0.338,1491.0,1.4558286329086216
1562,MLP,0.338,1491.0,1.4558286329086216
2174,MLP,0.338,1491.0,1.4558286329086216
2276,MLP,0.338,1491.0,1.4558286329086216
23,MLP,0.337,1498.0,1.4515214476041585
430,MLP,0.337,1498.0,1.4515214476041585
1316,MLP,0.337,1498.0,1.4515214476041585
1507,MLP,0.337,1498.0,1.4515214476041585
1796,MLP,0.337,1498.0,1.4515214476041585
1813,MLP,0.337,1498.0,1.4515214476041585
2035,MLP,0.337,1498.0,1.4515214476041585
2142,MLP,0.337,1498.0,1.4515214476041585
2405,MLP,0.337,1498.0,1.4515214476041585
2464,MLP,0.337,1498.0,1.4515214476041585
2676,MLP,0.337,1498.0,1.4515214476041585
344,MLP,0.336,1509.0,1.447214262299695
1368,MLP,0.336,1509.0,1.447214262299695
2237,MLP,0.336,1509.0,1.447214262299695
47,MLP,0.335,1512.0,1.4429070769952317
284,MLP,0.335,1512.0,1.4429070769952317
311,MLP,0.335,1512.0,1.4429070769952317
1327,MLP,0.335,1512.0,1.4429070769952317
1612,MLP,0.335,1512.0,1.4429070769952317
2615,MLP,0.335,1512.0,1.4429070769952317
1609,MLP,0.334,1518.0,1.4385998916907683
2481,MLP,0.334,1518.0,1.4385998916907683
2691,MLP,0.334,1518.0,1.4385998916907683
225,MLP,0.333,1521.0,1.434292706386305
248,MLP,0.333,1521.0,1.434292706386305
465,MLP,0.333,1521.0,1.434292706386305
