Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1369,GAM,0.502,601.0,2.2512429908276546
1604,GAM,0.502,601.0,2.2512429908276546
1957,GAM,0.502,601.0,2.2512429908276546
2132,GAM,0.502,601.0,2.2512429908276546
26,GAM,0.501,607.0,2.246758443037161
93,GAM,0.501,607.0,2.246758443037161
377,GAM,0.501,607.0,2.246758443037161
538,GAM,0.501,607.0,2.246758443037161
1008,GAM,0.501,607.0,2.246758443037161
1098,GAM,0.501,607.0,2.246758443037161
1648,GAM,0.501,607.0,2.246758443037161
2487,GAM,0.501,607.0,2.246758443037161
2733,GAM,0.501,607.0,2.246758443037161
211,GAM,0.5,616.0,2.242273895246668
1514,GAM,0.5,616.0,2.242273895246668
2564,GAM,0.5,616.0,2.242273895246668
238,GAM,0.499,619.0,2.2377893474561743
387,GAM,0.499,619.0,2.2377893474561743
980,GAM,0.499,619.0,2.2377893474561743
1532,GAM,0.499,619.0,2.2377893474561743
1980,GAM,0.499,619.0,2.2377893474561743
1126,GAM,0.498,624.0,2.233304799665681
1431,GAM,0.498,624.0,2.233304799665681
2561,GAM,0.498,624.0,2.233304799665681
2710,GAM,0.498,624.0,2.233304799665681
1140,GAM,0.497,628.0,2.2288202518751876
2016,GAM,0.497,628.0,2.2288202518751876
228,GAM,0.496,630.0,2.2243357040846945
1221,GAM,0.496,630.0,2.2243357040846945
942,GAM,0.495,632.0,2.219851156294201
1702,GAM,0.495,632.0,2.219851156294201
1929,GAM,0.495,632.0,2.219851156294201
2522,GAM,0.495,632.0,2.219851156294201
2183,GAM,0.494,636.0,2.215366608503708
2200,GAM,0.493,637.0,2.2108820607132142
2610,GAM,0.493,637.0,2.2108820607132142
53,GAM,0.492,639.0,2.206397512922721
2292,GAM,0.492,639.0,2.206397512922721
27,GAM,0.491,641.0,2.2019129651322276
798,GAM,0.49,642.0,2.1974284173417344
2226,GAM,0.49,642.0,2.1974284173417344
2529,GAM,0.49,642.0,2.1974284173417344
1404,GAM,0.489,645.0,2.192943869551241
2691,GAM,0.489,645.0,2.192943869551241
533,GAM,0.488,647.0,2.1884593217607478
780,GAM,0.488,647.0,2.1884593217607478
1286,GAM,0.488,647.0,2.1884593217607478
1448,GAM,0.488,647.0,2.1884593217607478
188,GAM,0.487,651.0,2.183974773970254
251,GAM,0.487,651.0,2.183974773970254
587,GAM,0.487,651.0,2.183974773970254
2036,GAM,0.487,651.0,2.183974773970254
160,GAM,0.486,655.0,2.179490226179761
659,GAM,0.486,655.0,2.179490226179761
901,GAM,0.486,655.0,2.179490226179761
403,GAM,0.485,658.0,2.1750056783892675
958,GAM,0.485,658.0,2.1750056783892675
2531,GAM,0.485,658.0,2.1750056783892675
2246,GAM,0.484,661.0,2.1705211305987744
25,GAM,0.482,662.0,2.1615520350177877
156,GAM,0.482,662.0,2.1615520350177877
264,GAM,0.482,662.0,2.1615520350177877
1004,GAM,0.482,662.0,2.1615520350177877
2419,GAM,0.482,662.0,2.1615520350177877
381,GAM,0.481,667.0,2.157067487227294
1625,GAM,0.481,667.0,2.157067487227294
298,GAM,0.48,669.0,2.152582939436801
1043,GAM,0.48,669.0,2.152582939436801
1418,GAM,0.48,669.0,2.152582939436801
1979,GAM,0.48,669.0,2.152582939436801
438,GAM,0.479,673.0,2.1480983916463074
2323,GAM,0.479,673.0,2.1480983916463074
2434,GAM,0.479,673.0,2.1480983916463074
474,GAM,0.478,676.0,2.1436138438558143
657,GAM,0.478,676.0,2.1436138438558143
2716,GAM,0.478,676.0,2.1436138438558143
1279,GAM,0.477,679.0,2.1391292960653208
1655,GAM,0.477,679.0,2.1391292960653208
656,GAM,0.476,681.0,2.1346447482748276
1328,GAM,0.476,681.0,2.1346447482748276
1442,GAM,0.476,681.0,2.1346447482748276
1938,GAM,0.475,684.0,2.130160200484334
43,GAM,0.474,685.0,2.125675652693841
1296,GAM,0.474,685.0,2.125675652693841
2705,GAM,0.474,685.0,2.125675652693841
1427,GAM,0.473,688.0,2.1211911049033474
1480,GAM,0.473,688.0,2.1211911049033474
32,GAM,0.472,690.0,2.1167065571128543
125,GAM,0.472,690.0,2.1167065571128543
1686,GAM,0.472,690.0,2.1167065571128543
2390,GAM,0.472,690.0,2.1167065571128543
1119,GAM,0.471,694.0,2.1122220093223607
1454,GAM,0.471,694.0,2.1122220093223607
1855,GAM,0.47,696.0,2.1077374615318676
2672,GAM,0.47,696.0,2.1077374615318676
776,GAM,0.469,698.0,2.103252913741374
1808,GAM,0.469,698.0,2.103252913741374
826,GAM,0.468,700.0,2.0987683659508813
1583,GAM,0.468,700.0,2.0987683659508813
2316,GAM,0.468,700.0,2.0987683659508813
2567,GAM,0.468,700.0,2.0987683659508813
2748,GAM,0.468,700.0,2.0987683659508813
159,GAM,0.467,705.0,2.0942838181603878
913,GAM,0.467,705.0,2.0942838181603878
944,GAM,0.467,705.0,2.0942838181603878
2490,GAM,0.466,708.0,2.0897992703698947
2533,GAM,0.466,708.0,2.0897992703698947
340,GAM,0.465,710.0,2.085314722579401
1001,GAM,0.465,710.0,2.085314722579401
1304,GAM,0.465,710.0,2.085314722579401
1814,GAM,0.465,710.0,2.085314722579401
2757,GAM,0.465,710.0,2.085314722579401
173,GAM,0.464,715.0,2.080830174788908
567,GAM,0.464,715.0,2.080830174788908
1391,GAM,0.464,715.0,2.080830174788908
2369,GAM,0.464,715.0,2.080830174788908
2442,GAM,0.464,715.0,2.080830174788908
697,GAM,0.463,720.0,2.0763456269984144
1109,GAM,0.463,720.0,2.0763456269984144
2277,GAM,0.463,720.0,2.0763456269984144
2298,GAM,0.463,720.0,2.0763456269984144
1329,GAM,0.462,724.0,2.0718610792079213
1869,GAM,0.462,724.0,2.0718610792079213
2044,GAM,0.462,724.0,2.0718610792079213
637,GAM,0.461,727.0,2.0673765314174277
2766,GAM,0.461,727.0,2.0673765314174277
1035,GAM,0.46,729.0,2.0628919836269346
1534,GAM,0.459,730.0,2.058407435836441
2033,GAM,0.458,731.0,2.053922888045948
721,GAM,0.457,732.0,2.0494383402554543
917,GAM,0.457,732.0,2.0494383402554543
1382,GAM,0.457,732.0,2.0494383402554543
2079,GAM,0.457,732.0,2.0494383402554543
2133,GAM,0.457,732.0,2.0494383402554543
444,GAM,0.456,737.0,2.0449537924649612
1575,GAM,0.456,737.0,2.0449537924649612
1606,GAM,0.456,737.0,2.0449537924649612
2279,GAM,0.456,737.0,2.0449537924649612
860,GAM,0.455,741.0,2.0404692446744677
873,GAM,0.455,741.0,2.0404692446744677
2525,GAM,0.455,741.0,2.0404692446744677
1166,GAM,0.454,744.0,2.0359846968839745
1968,GAM,0.454,744.0,2.0359846968839745
966,GAM,0.453,746.0,2.031500149093481
1788,GAM,0.453,746.0,2.031500149093481
2178,GAM,0.452,748.0,2.027015601302988
65,GAM,0.451,749.0,2.0225310535124943
457,GAM,0.451,749.0,2.0225310535124943
1044,GAM,0.451,749.0,2.0225310535124943
1194,GAM,0.45,752.0,2.018046505722001
1819,GAM,0.45,752.0,2.018046505722001
221,GAM,0.449,754.0,2.0135619579315076
991,GAM,0.449,754.0,2.0135619579315076
1672,GAM,0.449,754.0,2.0135619579315076
442,GAM,0.448,757.0,2.0090774101410145
914,GAM,0.448,757.0,2.0090774101410145
1031,GAM,0.448,757.0,2.0090774101410145
1248,GAM,0.448,757.0,2.0090774101410145
1272,GAM,0.448,757.0,2.0090774101410145
1396,GAM,0.448,757.0,2.0090774101410145
2351,GAM,0.448,757.0,2.0090774101410145
45,GAM,0.447,764.0,2.004592862350521
1167,GAM,0.447,764.0,2.004592862350521
2001,GAM,0.447,764.0,2.004592862350521
2496,GAM,0.447,764.0,2.004592862350521
162,GAM,0.446,768.0,2.000108314560028
2103,GAM,0.446,768.0,2.000108314560028
2250,GAM,0.446,768.0,2.000108314560028
534,GAM,0.445,771.0,1.9956237667695342
2313,GAM,0.445,771.0,1.9956237667695342
2667,GAM,0.445,771.0,1.9956237667695342
414,GAM,0.444,774.0,1.991139218979041
774,GAM,0.444,774.0,1.991139218979041
1253,GAM,0.444,774.0,1.991139218979041
1258,GAM,0.444,774.0,1.991139218979041
1677,GAM,0.444,774.0,1.991139218979041
1845,GAM,0.444,774.0,1.991139218979041
1940,GAM,0.444,774.0,1.991139218979041
389,GAM,0.443,781.0,1.9866546711885475
1739,GAM,0.443,781.0,1.9866546711885475
2238,GAM,0.443,781.0,1.9866546711885475
1826,GAM,0.442,784.0,1.9821701233980542
245,GAM,0.441,785.0,1.9776855756075609
1102,GAM,0.441,785.0,1.9776855756075609
1888,GAM,0.441,785.0,1.9776855756075609
2546,GAM,0.441,785.0,1.9776855756075609
495,GAM,0.44,789.0,1.9732010278170675
602,GAM,0.44,789.0,1.9732010278170675
735,GAM,0.44,789.0,1.9732010278170675
1384,GAM,0.44,789.0,1.9732010278170675
628,GAM,0.439,793.0,1.9687164800265742
998,GAM,0.439,793.0,1.9687164800265742
1811,GAM,0.439,793.0,1.9687164800265742
34,GAM,0.438,796.0,1.9642319322360808
308,GAM,0.438,796.0,1.9642319322360808
483,GAM,0.438,796.0,1.9642319322360808
2393,GAM,0.438,796.0,1.9642319322360808
2408,GAM,0.438,796.0,1.9642319322360808
2514,GAM,0.438,796.0,1.9642319322360808
2585,GAM,0.438,796.0,1.9642319322360808
64,GAM,0.437,803.0,1.9597473844455877
496,GAM,0.436,804.0,1.9552628366550944
891,GAM,0.436,804.0,1.9552628366550944
2091,GAM,0.436,804.0,1.9552628366550944
2359,GAM,0.436,804.0,1.9552628366550944
2466,GAM,0.436,804.0,1.9552628366550944
962,GAM,0.435,809.0,1.950778288864601
2055,GAM,0.435,809.0,1.950778288864601
2276,GAM,0.435,809.0,1.950778288864601
2481,GAM,0.435,809.0,1.950778288864601
234,GAM,0.434,813.0,1.9462937410741077
342,GAM,0.434,813.0,1.9462937410741077
418,GAM,0.433,815.0,1.9418091932836143
2163,GAM,0.433,815.0,1.9418091932836143
2737,GAM,0.433,815.0,1.9418091932836143
1349,GAM,0.432,818.0,1.937324645493121
1551,GAM,0.432,818.0,1.937324645493121
1716,GAM,0.432,818.0,1.937324645493121
2588,GAM,0.432,818.0,1.937324645493121
443,GAM,0.431,822.0,1.9328400977026277
2605,GAM,0.431,822.0,1.9328400977026277
1670,GAM,0.43,824.0,1.9283555499121343
2220,GAM,0.43,824.0,1.9283555499121343
2278,GAM,0.43,824.0,1.9283555499121343
1026,GAM,0.429,827.0,1.923871002121641
1281,GAM,0.429,827.0,1.923871002121641
1807,GAM,0.429,827.0,1.923871002121641
7,GAM,0.428,830.0,1.9193864543311476
1921,GAM,0.428,830.0,1.9193864543311476
2045,GAM,0.428,830.0,1.9193864543311476
2232,GAM,0.428,830.0,1.9193864543311476
281,GAM,0.427,834.0,1.9149019065406543
1608,GAM,0.426,835.0,1.910417358750161
2616,GAM,0.426,835.0,1.910417358750161
2742,GAM,0.425,837.0,1.9059328109596676
5,GAM,0.424,838.0,1.9014482631691743
491,GAM,0.424,838.0,1.9014482631691743
199,GAM,0.423,840.0,1.896963715378681
330,GAM,0.423,840.0,1.896963715378681
1199,GAM,0.423,840.0,1.896963715378681
1935,GAM,0.423,840.0,1.896963715378681
2537,GAM,0.423,840.0,1.896963715378681
222,GAM,0.422,845.0,1.8924791675881876
2437,GAM,0.422,845.0,1.8924791675881876
104,GAM,0.421,847.0,1.8879946197976942
282,GAM,0.421,847.0,1.8879946197976942
525,GAM,0.421,847.0,1.8879946197976942
548,GAM,0.421,847.0,1.8879946197976942
800,GAM,0.421,847.0,1.8879946197976942
1556,GAM,0.421,847.0,1.8879946197976942
1654,GAM,0.421,847.0,1.8879946197976942
253,GAM,0.42,854.0,1.8835100720072009
310,GAM,0.42,854.0,1.8835100720072009
1473,GAM,0.42,854.0,1.8835100720072009
2661,GAM,0.42,854.0,1.8835100720072009
823,GAM,0.419,858.0,1.8790255242167075
1171,GAM,0.419,858.0,1.8790255242167075
1762,GAM,0.419,858.0,1.8790255242167075
668,GAM,0.418,861.0,1.8745409764262142
1658,GAM,0.418,861.0,1.8745409764262142
2676,GAM,0.418,861.0,1.8745409764262142
2697,GAM,0.418,861.0,1.8745409764262142
122,GAM,0.417,865.0,1.8700564286357209
460,GAM,0.417,865.0,1.8700564286357209
1048,GAM,0.417,865.0,1.8700564286357209
1622,GAM,0.417,865.0,1.8700564286357209
1846,GAM,0.417,865.0,1.8700564286357209
2418,GAM,0.417,865.0,1.8700564286357209
2467,GAM,0.417,865.0,1.8700564286357209
364,GAM,0.416,872.0,1.8655718808452275
428,GAM,0.416,872.0,1.8655718808452275
1021,GAM,0.416,872.0,1.8655718808452275
1472,GAM,0.416,872.0,1.8655718808452275
2617,GAM,0.416,872.0,1.8655718808452275
952,GAM,0.415,877.0,1.8610873330547342
1422,GAM,0.415,877.0,1.8610873330547342
596,GAM,0.414,879.0,1.8566027852642408
935,GAM,0.414,879.0,1.8566027852642408
1770,GAM,0.414,879.0,1.8566027852642408
1838,GAM,0.414,879.0,1.8566027852642408
2156,GAM,0.414,879.0,1.8566027852642408
61,GAM,0.413,884.0,1.8521182374737475
376,GAM,0.413,884.0,1.8521182374737475
562,GAM,0.413,884.0,1.8521182374737475
876,GAM,0.413,884.0,1.8521182374737475
1566,GAM,0.413,884.0,1.8521182374737475
2252,GAM,0.413,884.0,1.8521182374737475
2752,GAM,0.413,884.0,1.8521182374737475
695,GAM,0.412,891.0,1.8476336896832541
1302,GAM,0.412,891.0,1.8476336896832541
1930,GAM,0.412,891.0,1.8476336896832541
743,GAM,0.411,894.0,1.8431491418927608
845,GAM,0.411,894.0,1.8431491418927608
1397,GAM,0.411,894.0,1.8431491418927608
1413,GAM,0.411,894.0,1.8431491418927608
1828,GAM,0.411,894.0,1.8431491418927608
2128,GAM,0.411,894.0,1.8431491418927608
451,GAM,0.41,900.0,1.8386645941022675
1018,GAM,0.41,900.0,1.8386645941022675
1538,GAM,0.41,900.0,1.8386645941022675
1682,GAM,0.41,900.0,1.8386645941022675
2314,GAM,0.41,900.0,1.8386645941022675
2401,GAM,0.41,900.0,1.8386645941022675
2602,GAM,0.41,900.0,1.8386645941022675
653,GAM,0.409,907.0,1.8341800463117741
765,GAM,0.408,908.0,1.8296954985212808
1432,GAM,0.408,908.0,1.8296954985212808
2060,GAM,0.408,908.0,1.8296954985212808
119,GAM,0.407,911.0,1.8252109507307874
210,GAM,0.407,911.0,1.8252109507307874
625,GAM,0.407,911.0,1.8252109507307874
1646,GAM,0.407,911.0,1.8252109507307874
1711,GAM,0.407,911.0,1.8252109507307874
1733,GAM,0.407,911.0,1.8252109507307874
2506,GAM,0.407,911.0,1.8252109507307874
2628,GAM,0.407,911.0,1.8252109507307874
111,GAM,0.406,919.0,1.8207264029402943
344,GAM,0.406,919.0,1.8207264029402943
379,GAM,0.406,919.0,1.8207264029402943
2172,GAM,0.406,919.0,1.8207264029402943
10,GAM,0.405,923.0,1.816241855149801
97,GAM,0.405,923.0,1.816241855149801
623,GAM,0.405,923.0,1.816241855149801
1394,GAM,0.405,923.0,1.816241855149801
1674,GAM,0.405,923.0,1.816241855149801
1858,GAM,0.405,923.0,1.816241855149801
2034,GAM,0.405,923.0,1.816241855149801
624,GAM,0.404,930.0,1.8117573073593076
250,GAM,0.403,931.0,1.8072727595688143
349,GAM,0.403,931.0,1.8072727595688143
367,GAM,0.403,931.0,1.8072727595688143
174,GAM,0.402,934.0,1.802788211778321
1798,GAM,0.402,934.0,1.802788211778321
2568,GAM,0.402,934.0,1.802788211778321
316,GAM,0.401,937.0,1.7983036639878276
445,GAM,0.401,937.0,1.7983036639878276
449,GAM,0.401,937.0,1.7983036639878276
654,GAM,0.401,937.0,1.7983036639878276
708,GAM,0.401,937.0,1.7983036639878276
931,GAM,0.401,937.0,1.7983036639878276
1540,GAM,0.401,937.0,1.7983036639878276
1943,GAM,0.401,937.0,1.7983036639878276
831,GAM,0.4,945.0,1.7938191161973343
1347,GAM,0.4,945.0,1.7938191161973343
1511,GAM,0.4,945.0,1.7938191161973343
1517,GAM,0.4,945.0,1.7938191161973343
961,GAM,0.399,949.0,1.789334568406841
1261,GAM,0.399,949.0,1.789334568406841
1796,GAM,0.399,949.0,1.789334568406841
205,GAM,0.398,952.0,1.7848500206163476
400,GAM,0.398,952.0,1.7848500206163476
1246,GAM,0.398,952.0,1.7848500206163476
360,GAM,0.397,955.0,1.7803654728258542
1499,GAM,0.397,955.0,1.7803654728258542
2108,GAM,0.397,955.0,1.7803654728258542
259,GAM,0.396,958.0,1.7758809250353609
536,GAM,0.396,958.0,1.7758809250353609
582,GAM,0.396,958.0,1.7758809250353609
718,GAM,0.396,958.0,1.7758809250353609
862,GAM,0.396,958.0,1.7758809250353609
1611,GAM,0.396,958.0,1.7758809250353609
265,GAM,0.395,964.0,1.7713963772448675
1408,GAM,0.395,964.0,1.7713963772448675
2695,GAM,0.395,964.0,1.7713963772448675
130,GAM,0.394,967.0,1.7669118294543742
698,GAM,0.394,967.0,1.7669118294543742
972,GAM,0.394,967.0,1.7669118294543742
1492,GAM,0.394,967.0,1.7669118294543742
593,GAM,0.393,971.0,1.7624272816638809
1609,GAM,0.393,971.0,1.7624272816638809
2354,GAM,0.393,971.0,1.7624272816638809
2519,GAM,0.393,971.0,1.7624272816638809
2547,GAM,0.393,971.0,1.7624272816638809
180,GAM,0.392,976.0,1.7579427338733875
296,GAM,0.392,976.0,1.7579427338733875
1443,GAM,0.392,976.0,1.7579427338733875
1806,GAM,0.392,976.0,1.7579427338733875
1944,GAM,0.392,976.0,1.7579427338733875
116,GAM,0.391,981.0,1.7534581860828942
365,GAM,0.391,981.0,1.7534581860828942
373,GAM,0.391,981.0,1.7534581860828942
506,GAM,0.391,981.0,1.7534581860828942
734,GAM,0.391,981.0,1.7534581860828942
830,GAM,0.391,981.0,1.7534581860828942
164,GAM,0.39,987.0,1.7489736382924008
468,GAM,0.39,987.0,1.7489736382924008
608,GAM,0.39,987.0,1.7489736382924008
1270,GAM,0.39,987.0,1.7489736382924008
1884,GAM,0.39,987.0,1.7489736382924008
2019,GAM,0.39,987.0,1.7489736382924008
851,GAM,0.389,993.0,1.7444890905019075
2306,GAM,0.389,993.0,1.7444890905019075
2334,GAM,0.389,993.0,1.7444890905019075
2453,GAM,0.389,993.0,1.7444890905019075
15,GAM,0.388,997.0,1.7400045427114141
77,GAM,0.388,997.0,1.7400045427114141
99,GAM,0.388,997.0,1.7400045427114141
157,GAM,0.388,997.0,1.7400045427114141
1763,GAM,0.388,997.0,1.7400045427114141
2073,GAM,0.388,997.0,1.7400045427114141
2251,GAM,0.388,997.0,1.7400045427114141
2321,GAM,0.388,997.0,1.7400045427114141
286,GAM,0.387,1005.0,1.7355199949209208
314,GAM,0.387,1005.0,1.7355199949209208
749,GAM,0.387,1005.0,1.7355199949209208
782,GAM,0.387,1005.0,1.7355199949209208
1657,GAM,0.387,1005.0,1.7355199949209208
1380,GAM,0.386,1010.0,1.7310354471304275
1969,GAM,0.386,1010.0,1.7310354471304275
303,GAM,0.385,1012.0,1.726550899339934
1207,GAM,0.385,1012.0,1.726550899339934
1873,GAM,0.385,1012.0,1.726550899339934
2162,GAM,0.385,1012.0,1.726550899339934
2372,GAM,0.385,1012.0,1.726550899339934
2598,GAM,0.385,1012.0,1.726550899339934
2634,GAM,0.385,1012.0,1.726550899339934
2702,GAM,0.385,1012.0,1.726550899339934
409,GAM,0.384,1020.0,1.7220663515494408
822,GAM,0.384,1020.0,1.7220663515494408
2107,GAM,0.384,1020.0,1.7220663515494408
2212,GAM,0.384,1020.0,1.7220663515494408
1533,GAM,0.383,1024.0,1.7175818037589474
1695,GAM,0.383,1024.0,1.7175818037589474
1736,GAM,0.383,1024.0,1.7175818037589474
1776,GAM,0.383,1024.0,1.7175818037589474
2119,GAM,0.383,1024.0,1.7175818037589474
2367,GAM,0.382,1029.0,1.713097255968454
2750,GAM,0.382,1029.0,1.713097255968454
2759,GAM,0.382,1029.0,1.713097255968454
101,GAM,0.381,1032.0,1.7086127081779607
578,GAM,0.381,1032.0,1.7086127081779607
1375,GAM,0.381,1032.0,1.7086127081779607
1612,GAM,0.381,1032.0,1.7086127081779607
1780,GAM,0.381,1032.0,1.7086127081779607
1875,GAM,0.381,1032.0,1.7086127081779607
2020,GAM,0.381,1032.0,1.7086127081779607
2151,GAM,0.381,1032.0,1.7086127081779607
2412,GAM,0.381,1032.0,1.7086127081779607
141,GAM,0.38,1041.0,1.7041281603874676
196,GAM,0.38,1041.0,1.7041281603874676
1017,GAM,0.38,1041.0,1.7041281603874676
1783,GAM,0.38,1041.0,1.7041281603874676
2222,GAM,0.38,1041.0,1.7041281603874676
2236,GAM,0.38,1041.0,1.7041281603874676
2327,GAM,0.38,1041.0,1.7041281603874676
2727,GAM,0.38,1041.0,1.7041281603874676
541,GAM,0.379,1049.0,1.6996436125969743
806,GAM,0.379,1049.0,1.6996436125969743
924,GAM,0.379,1049.0,1.6996436125969743
2115,GAM,0.379,1049.0,1.6996436125969743
2294,GAM,0.379,1049.0,1.6996436125969743
204,GAM,0.378,1054.0,1.695159064806481
219,GAM,0.378,1054.0,1.695159064806481
469,GAM,0.378,1054.0,1.695159064806481
710,GAM,0.378,1054.0,1.695159064806481
827,GAM,0.378,1054.0,1.695159064806481
902,GAM,0.378,1054.0,1.695159064806481
967,GAM,0.378,1054.0,1.695159064806481
1236,GAM,0.378,1054.0,1.695159064806481
1860,GAM,0.378,1054.0,1.695159064806481
2173,GAM,0.378,1054.0,1.695159064806481
2444,GAM,0.378,1054.0,1.695159064806481
555,GAM,0.377,1065.0,1.6906745170159876
766,GAM,0.377,1065.0,1.6906745170159876
810,GAM,0.377,1065.0,1.6906745170159876
978,GAM,0.377,1065.0,1.6906745170159876
2175,GAM,0.377,1065.0,1.6906745170159876
2326,GAM,0.377,1065.0,1.6906745170159876
869,GAM,0.376,1071.0,1.6861899692254942
950,GAM,0.376,1071.0,1.6861899692254942
1112,GAM,0.376,1071.0,1.6861899692254942
1128,GAM,0.376,1071.0,1.6861899692254942
1579,GAM,0.376,1071.0,1.6861899692254942
1818,GAM,0.376,1071.0,1.6861899692254942
1229,GAM,0.375,1077.0,1.681705421435001
1267,GAM,0.375,1077.0,1.681705421435001
1405,GAM,0.375,1077.0,1.681705421435001
1651,GAM,0.375,1077.0,1.681705421435001
1705,GAM,0.375,1077.0,1.681705421435001
2136,GAM,0.375,1077.0,1.681705421435001
2269,GAM,0.375,1077.0,1.681705421435001
2639,GAM,0.375,1077.0,1.681705421435001
352,GAM,0.374,1085.0,1.6772208736445076
805,GAM,0.374,1085.0,1.6772208736445076
1037,GAM,0.374,1085.0,1.6772208736445076
1596,GAM,0.374,1085.0,1.6772208736445076
1640,GAM,0.374,1085.0,1.6772208736445076
2289,GAM,0.374,1085.0,1.6772208736445076
2615,GAM,0.374,1085.0,1.6772208736445076
883,GAM,0.373,1092.0,1.6727363258540142
1315,GAM,0.373,1092.0,1.6727363258540142
1506,GAM,0.373,1092.0,1.6727363258540142
1890,GAM,0.373,1092.0,1.6727363258540142
1989,GAM,0.373,1092.0,1.6727363258540142
171,GAM,0.372,1097.0,1.6682517780635209
225,GAM,0.372,1097.0,1.6682517780635209
355,GAM,0.372,1097.0,1.6682517780635209
501,GAM,0.372,1097.0,1.6682517780635209
1594,GAM,0.372,1097.0,1.6682517780635209
2338,GAM,0.372,1097.0,1.6682517780635209
2484,GAM,0.372,1097.0,1.6682517780635209
283,GAM,0.371,1104.0,1.6637672302730275
905,GAM,0.371,1104.0,1.6637672302730275
2670,GAM,0.371,1104.0,1.6637672302730275
676,GAM,0.37,1107.0,1.6592826824825342
1182,GAM,0.37,1107.0,1.6592826824825342
1544,GAM,0.37,1107.0,1.6592826824825342
2168,GAM,0.37,1107.0,1.6592826824825342
2391,GAM,0.37,1107.0,1.6592826824825342
2582,GAM,0.37,1107.0,1.6592826824825342
2682,GAM,0.37,1107.0,1.6592826824825342
1014,GAM,0.369,1114.0,1.6547981346920408
2234,GAM,0.369,1114.0,1.6547981346920408
523,GAM,0.368,1116.0,1.6503135869015475
730,GAM,0.368,1116.0,1.6503135869015475
1489,GAM,0.368,1116.0,1.6503135869015475
2237,GAM,0.368,1116.0,1.6503135869015475
503,GAM,0.367,1120.0,1.6458290391110542
609,GAM,0.367,1120.0,1.6458290391110542
918,GAM,0.367,1120.0,1.6458290391110542
1254,GAM,0.367,1120.0,1.6458290391110542
1500,GAM,0.367,1120.0,1.6458290391110542
1521,GAM,0.367,1120.0,1.6458290391110542
1948,GAM,0.367,1120.0,1.6458290391110542
2021,GAM,0.367,1120.0,1.6458290391110542
2114,GAM,0.367,1120.0,1.6458290391110542
2526,GAM,0.367,1120.0,1.6458290391110542
3,GAM,0.366,1130.0,1.6413444913205608
413,GAM,0.366,1130.0,1.6413444913205608
2296,GAM,0.366,1130.0,1.6413444913205608
2361,GAM,0.366,1130.0,1.6413444913205608
2594,GAM,0.366,1130.0,1.6413444913205608
1563,GAM,0.365,1135.0,1.6368599435300675
1802,GAM,0.365,1135.0,1.6368599435300675
1891,GAM,0.365,1135.0,1.6368599435300675
2122,GAM,0.365,1135.0,1.6368599435300675
2176,GAM,0.365,1135.0,1.6368599435300675
973,GAM,0.364,1140.0,1.6323753957395741
1363,GAM,0.364,1140.0,1.6323753957395741
1510,GAM,0.364,1140.0,1.6323753957395741
1524,GAM,0.364,1140.0,1.6323753957395741
1660,GAM,0.364,1140.0,1.6323753957395741
2524,GAM,0.364,1140.0,1.6323753957395741
2684,GAM,0.364,1140.0,1.6323753957395741
345,GAM,0.363,1147.0,1.6278908479490808
603,GAM,0.363,1147.0,1.6278908479490808
1141,GAM,0.363,1147.0,1.6278908479490808
