Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2770,GAM,0.475,601.0,2.2685196025786163
1244,GAM,0.474,603.0,2.2637437718363453
151,GAM,0.473,604.0,2.258967941094075
776,GAM,0.473,604.0,2.258967941094075
1281,GAM,0.472,606.0,2.254192110351804
1637,GAM,0.472,606.0,2.254192110351804
1933,GAM,0.472,606.0,2.254192110351804
2748,GAM,0.472,606.0,2.254192110351804
310,GAM,0.47,610.0,2.2446404488672624
2369,GAM,0.47,610.0,2.2446404488672624
2466,GAM,0.47,610.0,2.2446404488672624
2564,GAM,0.47,610.0,2.2446404488672624
1686,GAM,0.469,614.0,2.2398646181249915
1923,GAM,0.469,614.0,2.2398646181249915
2710,GAM,0.469,614.0,2.2398646181249915
1627,GAM,0.468,617.0,2.235088787382721
2380,GAM,0.468,617.0,2.235088787382721
1166,GAM,0.467,619.0,2.2303129566404505
1640,GAM,0.467,619.0,2.2303129566404505
1924,GAM,0.467,619.0,2.2303129566404505
2533,GAM,0.467,619.0,2.2303129566404505
2719,GAM,0.467,619.0,2.2303129566404505
901,GAM,0.466,624.0,2.2255371258981795
1158,GAM,0.466,624.0,2.2255371258981795
1163,GAM,0.466,624.0,2.2255371258981795
177,GAM,0.465,627.0,2.220761295155909
599,GAM,0.465,627.0,2.220761295155909
1190,GAM,0.465,627.0,2.220761295155909
1431,GAM,0.465,627.0,2.220761295155909
1606,GAM,0.465,627.0,2.220761295155909
1655,GAM,0.465,627.0,2.220761295155909
312,GAM,0.464,633.0,2.215985464413638
438,GAM,0.464,633.0,2.215985464413638
847,GAM,0.464,633.0,2.215985464413638
973,GAM,0.464,633.0,2.215985464413638
1100,GAM,0.464,633.0,2.215985464413638
1105,GAM,0.464,633.0,2.215985464413638
1126,GAM,0.464,633.0,2.215985464413638
1482,GAM,0.464,633.0,2.215985464413638
914,GAM,0.463,641.0,2.211209633671367
1385,GAM,0.463,641.0,2.211209633671367
10,GAM,0.462,643.0,2.2064338029290966
64,GAM,0.462,643.0,2.2064338029290966
2314,GAM,0.462,643.0,2.2064338029290966
836,GAM,0.461,646.0,2.2016579721868257
1008,GAM,0.461,646.0,2.2016579721868257
1397,GAM,0.461,646.0,2.2016579721868257
2132,GAM,0.461,646.0,2.2016579721868257
2717,GAM,0.461,646.0,2.2016579721868257
159,GAM,0.46,651.0,2.1968821414445547
1472,GAM,0.46,651.0,2.1968821414445547
2723,GAM,0.46,651.0,2.1968821414445547
444,GAM,0.459,654.0,2.1921063107022842
2034,GAM,0.459,654.0,2.1921063107022842
942,GAM,0.458,656.0,2.1873304799600133
1492,GAM,0.458,656.0,2.1873304799600133
557,GAM,0.457,658.0,2.182554649217743
826,GAM,0.457,658.0,2.182554649217743
1167,GAM,0.457,658.0,2.182554649217743
1702,GAM,0.457,658.0,2.182554649217743
53,GAM,0.456,662.0,2.177778818475472
635,GAM,0.456,662.0,2.177778818475472
2012,GAM,0.456,662.0,2.177778818475472
2390,GAM,0.456,662.0,2.177778818475472
1001,GAM,0.455,666.0,2.173002987733201
1221,GAM,0.455,666.0,2.173002987733201
173,GAM,0.454,668.0,2.1682271569909304
2273,GAM,0.454,668.0,2.1682271569909304
2741,GAM,0.454,668.0,2.1682271569909304
708,GAM,0.453,671.0,2.1634513262486594
2163,GAM,0.453,671.0,2.1634513262486594
608,GAM,0.452,673.0,2.158675495506389
2752,GAM,0.452,673.0,2.158675495506389
253,GAM,0.451,675.0,2.153899664764118
483,GAM,0.451,675.0,2.153899664764118
1869,GAM,0.451,675.0,2.153899664764118
1940,GAM,0.451,675.0,2.153899664764118
2089,GAM,0.451,675.0,2.153899664764118
2164,GAM,0.451,675.0,2.153899664764118
2529,GAM,0.451,675.0,2.153899664764118
659,GAM,0.45,682.0,2.149123834021847
2044,GAM,0.45,682.0,2.149123834021847
2736,GAM,0.45,682.0,2.149123834021847
1189,GAM,0.449,685.0,2.1443480032795765
1499,GAM,0.449,685.0,2.1443480032795765
2055,GAM,0.449,685.0,2.1443480032795765
27,GAM,0.448,688.0,2.1395721725373056
650,GAM,0.448,688.0,2.1395721725373056
697,GAM,0.448,688.0,2.1395721725373056
1007,GAM,0.448,688.0,2.1395721725373056
1739,GAM,0.448,688.0,2.1395721725373056
1921,GAM,0.448,688.0,2.1395721725373056
2323,GAM,0.448,688.0,2.1395721725373056
2722,GAM,0.448,688.0,2.1395721725373056
349,GAM,0.447,696.0,2.1347963417950346
696,GAM,0.447,696.0,2.1347963417950346
888,GAM,0.447,696.0,2.1347963417950346
162,GAM,0.446,699.0,2.130020511052764
1199,GAM,0.446,699.0,2.130020511052764
1459,GAM,0.446,699.0,2.130020511052764
2315,GAM,0.446,699.0,2.130020511052764
1914,GAM,0.445,703.0,2.125244680310493
1943,GAM,0.445,703.0,2.125244680310493
2122,GAM,0.445,703.0,2.125244680310493
2170,GAM,0.445,703.0,2.125244680310493
403,GAM,0.444,707.0,2.1204688495682227
695,GAM,0.444,707.0,2.1204688495682227
988,GAM,0.444,707.0,2.1204688495682227
1279,GAM,0.444,707.0,2.1204688495682227
1783,GAM,0.444,707.0,2.1204688495682227
806,GAM,0.443,712.0,2.1156930188259517
1913,GAM,0.443,712.0,2.1156930188259517
1119,GAM,0.442,714.0,2.110917188083681
1286,GAM,0.442,714.0,2.110917188083681
1408,GAM,0.442,714.0,2.110917188083681
2191,GAM,0.442,714.0,2.110917188083681
2246,GAM,0.442,714.0,2.110917188083681
2249,GAM,0.442,714.0,2.110917188083681
222,GAM,0.441,720.0,2.1061413573414103
1291,GAM,0.441,720.0,2.1061413573414103
1938,GAM,0.441,720.0,2.1061413573414103
2367,GAM,0.441,720.0,2.1061413573414103
1524,GAM,0.44,724.0,2.1013655265991393
2351,GAM,0.44,724.0,2.1013655265991393
316,GAM,0.439,726.0,2.096589695856869
373,GAM,0.439,726.0,2.096589695856869
1480,GAM,0.439,726.0,2.096589695856869
2053,GAM,0.439,726.0,2.096589695856869
230,GAM,0.438,730.0,2.091813865114598
323,GAM,0.438,730.0,2.091813865114598
1165,GAM,0.438,730.0,2.091813865114598
1453,GAM,0.438,730.0,2.091813865114598
1604,GAM,0.438,730.0,2.091813865114598
228,GAM,0.437,735.0,2.087038034372327
1443,GAM,0.437,735.0,2.087038034372327
15,GAM,0.436,737.0,2.0822622036300564
739,GAM,0.436,737.0,2.0822622036300564
1672,GAM,0.436,737.0,2.0822622036300564
2225,GAM,0.436,737.0,2.0822622036300564
2481,GAM,0.436,737.0,2.0822622036300564
2484,GAM,0.436,737.0,2.0822622036300564
2581,GAM,0.436,737.0,2.0822622036300564
1811,GAM,0.435,744.0,2.0774863728877855
1566,GAM,0.434,745.0,2.072710542145515
1648,GAM,0.434,745.0,2.072710542145515
2276,GAM,0.434,745.0,2.072710542145515
2537,GAM,0.434,745.0,2.072710542145515
300,GAM,0.433,749.0,2.067934711403244
732,GAM,0.433,749.0,2.067934711403244
1534,GAM,0.433,749.0,2.067934711403244
2347,GAM,0.433,749.0,2.067934711403244
978,GAM,0.432,753.0,2.063158880660973
1500,GAM,0.431,754.0,2.0583830499187026
2544,GAM,0.431,754.0,2.0583830499187026
282,GAM,0.43,756.0,2.0536072191764316
1954,GAM,0.43,756.0,2.0536072191764316
2727,GAM,0.43,756.0,2.0536072191764316
1957,GAM,0.429,759.0,2.0488313884341607
2453,GAM,0.429,759.0,2.0488313884341607
2684,GAM,0.429,759.0,2.0488313884341607
774,GAM,0.428,762.0,2.04405555769189
2573,GAM,0.428,762.0,2.04405555769189
130,GAM,0.427,764.0,2.0392797269496192
1935,GAM,0.427,764.0,2.0392797269496192
314,GAM,0.426,766.0,2.0345038962073487
559,GAM,0.426,766.0,2.0345038962073487
2080,GAM,0.426,766.0,2.0345038962073487
2393,GAM,0.426,766.0,2.0345038962073487
104,GAM,0.425,770.0,2.029728065465078
1253,GAM,0.425,770.0,2.029728065465078
1539,GAM,0.425,770.0,2.029728065465078
2114,GAM,0.425,770.0,2.029728065465078
343,GAM,0.424,774.0,2.024952234722807
827,GAM,0.424,774.0,2.024952234722807
2571,GAM,0.424,774.0,2.024952234722807
180,GAM,0.423,777.0,2.0201764039805363
769,GAM,0.423,777.0,2.0201764039805363
1711,GAM,0.423,777.0,2.0201764039805363
43,GAM,0.422,780.0,2.0154005732382654
905,GAM,0.422,780.0,2.0154005732382654
1073,GAM,0.422,780.0,2.0154005732382654
1106,GAM,0.422,780.0,2.0154005732382654
2019,GAM,0.422,780.0,2.0154005732382654
2434,GAM,0.422,780.0,2.0154005732382654
460,GAM,0.421,786.0,2.010624742495995
1460,GAM,0.421,786.0,2.010624742495995
1651,GAM,0.421,786.0,2.010624742495995
1845,GAM,0.421,786.0,2.010624742495995
2073,GAM,0.421,786.0,2.010624742495995
2195,GAM,0.421,786.0,2.010624742495995
2001,GAM,0.42,792.0,2.005848911753724
1329,GAM,0.419,793.0,2.001073081011453
1511,GAM,0.419,793.0,2.001073081011453
506,GAM,0.418,795.0,1.9962972502691823
1349,GAM,0.418,795.0,1.9962972502691823
1473,GAM,0.418,795.0,1.9962972502691823
2338,GAM,0.418,795.0,1.9962972502691823
1035,GAM,0.417,799.0,1.9915214195269115
1551,GAM,0.417,799.0,1.9915214195269115
2220,GAM,0.417,799.0,1.9915214195269115
2408,GAM,0.417,799.0,1.9915214195269115
2547,GAM,0.417,799.0,1.9915214195269115
452,GAM,0.416,804.0,1.9867455887846408
1654,GAM,0.416,804.0,1.9867455887846408
2444,GAM,0.416,804.0,1.9867455887846408
2691,GAM,0.416,804.0,1.9867455887846408
961,GAM,0.415,808.0,1.98196975804237
2091,GAM,0.415,808.0,1.98196975804237
822,GAM,0.414,810.0,1.9771939273000994
1171,GAM,0.414,810.0,1.9771939273000994
876,GAM,0.413,812.0,1.9724180965578284
1270,GAM,0.413,812.0,1.9724180965578284
2078,GAM,0.413,812.0,1.9724180965578284
1248,GAM,0.412,815.0,1.9676422658155577
2079,GAM,0.412,815.0,1.9676422658155577
2252,GAM,0.412,815.0,1.9676422658155577
2264,GAM,0.412,815.0,1.9676422658155577
2582,GAM,0.412,815.0,1.9676422658155577
7,GAM,0.411,820.0,1.962866435073287
303,GAM,0.411,820.0,1.962866435073287
482,GAM,0.411,820.0,1.962866435073287
830,GAM,0.411,820.0,1.962866435073287
927,GAM,0.411,820.0,1.962866435073287
980,GAM,0.411,820.0,1.962866435073287
1023,GAM,0.411,820.0,1.962866435073287
1708,GAM,0.411,820.0,1.962866435073287
1912,GAM,0.411,820.0,1.962866435073287
2020,GAM,0.411,820.0,1.962866435073287
428,GAM,0.409,830.0,1.9533147735887453
2151,GAM,0.409,830.0,1.9533147735887453
340,GAM,0.408,832.0,1.9485389428464746
1438,GAM,0.408,832.0,1.9485389428464746
1828,GAM,0.408,832.0,1.9485389428464746
2175,GAM,0.408,832.0,1.9485389428464746
2238,GAM,0.408,832.0,1.9485389428464746
2258,GAM,0.408,832.0,1.9485389428464746
1682,GAM,0.407,838.0,1.9437631121042038
1958,GAM,0.407,838.0,1.9437631121042038
653,GAM,0.406,840.0,1.9389872813619333
2016,GAM,0.406,840.0,1.9389872813619333
34,GAM,0.405,842.0,1.9342114506196626
1026,GAM,0.405,842.0,1.9342114506196626
1819,GAM,0.405,842.0,1.9342114506196626
1841,GAM,0.405,842.0,1.9342114506196626
1846,GAM,0.405,842.0,1.9342114506196626
1855,GAM,0.405,842.0,1.9342114506196626
2412,GAM,0.405,842.0,1.9342114506196626
2617,GAM,0.405,842.0,1.9342114506196626
2622,GAM,0.405,842.0,1.9342114506196626
2765,GAM,0.405,842.0,1.9342114506196626
245,GAM,0.404,852.0,1.9294356198773919
1877,GAM,0.404,852.0,1.9294356198773919
2104,GAM,0.404,852.0,1.9294356198773919
1920,GAM,0.403,855.0,1.924659789135121
613,GAM,0.402,856.0,1.9198839583928502
1111,GAM,0.402,856.0,1.9198839583928502
1538,GAM,0.402,856.0,1.9198839583928502
2037,GAM,0.402,856.0,1.9198839583928502
710,GAM,0.401,860.0,1.9151081276505795
721,GAM,0.401,860.0,1.9151081276505795
2372,GAM,0.401,860.0,1.9151081276505795
409,GAM,0.4,863.0,1.9103322969083087
1048,GAM,0.4,863.0,1.9103322969083087
26,GAM,0.399,865.0,1.9055564661660378
77,GAM,0.399,865.0,1.9055564661660378
257,GAM,0.399,865.0,1.9055564661660378
367,GAM,0.399,865.0,1.9055564661660378
1272,GAM,0.399,865.0,1.9055564661660378
1829,GAM,0.399,865.0,1.9055564661660378
1919,GAM,0.399,865.0,1.9055564661660378
713,GAM,0.398,872.0,1.900780635423767
1317,GAM,0.398,872.0,1.900780635423767
1017,GAM,0.397,874.0,1.8960048046814963
1747,GAM,0.397,874.0,1.8960048046814963
1952,GAM,0.397,874.0,1.8960048046814963
819,GAM,0.396,877.0,1.8912289739392256
2464,GAM,0.396,877.0,1.8912289739392256
2496,GAM,0.396,877.0,1.8912289739392256
2140,GAM,0.395,880.0,1.8864531431969547
502,GAM,0.394,881.0,1.881677312454684
534,GAM,0.394,881.0,1.881677312454684
1380,GAM,0.394,881.0,1.881677312454684
2269,GAM,0.394,881.0,1.881677312454684
2354,GAM,0.394,881.0,1.881677312454684
745,GAM,0.393,886.0,1.8769014817124132
389,GAM,0.392,887.0,1.8721256509701425
411,GAM,0.392,887.0,1.8721256509701425
528,GAM,0.392,887.0,1.8721256509701425
1541,GAM,0.392,887.0,1.8721256509701425
1835,GAM,0.392,887.0,1.8721256509701425
2287,GAM,0.392,887.0,1.8721256509701425
2332,GAM,0.392,887.0,1.8721256509701425
2418,GAM,0.392,887.0,1.8721256509701425
376,GAM,0.391,895.0,1.8673498202278718
548,GAM,0.391,895.0,1.8673498202278718
1405,GAM,0.391,895.0,1.8673498202278718
2616,GAM,0.391,895.0,1.8673498202278718
125,GAM,0.39,899.0,1.8625739894856008
891,GAM,0.39,899.0,1.8625739894856008
1152,GAM,0.39,899.0,1.8625739894856008
1337,GAM,0.39,899.0,1.8625739894856008
1728,GAM,0.39,899.0,1.8625739894856008
1858,GAM,0.39,899.0,1.8625739894856008
2381,GAM,0.39,899.0,1.8625739894856008
596,GAM,0.389,906.0,1.85779815874333
931,GAM,0.389,906.0,1.85779815874333
1194,GAM,0.389,906.0,1.85779815874333
1594,GAM,0.389,906.0,1.85779815874333
2373,GAM,0.389,906.0,1.85779815874333
523,GAM,0.388,911.0,1.8530223280010594
1677,GAM,0.388,911.0,1.8530223280010594
1884,GAM,0.388,911.0,1.8530223280010594
2033,GAM,0.388,911.0,1.8530223280010594
2568,GAM,0.388,911.0,1.8530223280010594
1875,GAM,0.387,916.0,1.8482464972587886
501,GAM,0.386,917.0,1.8434706665165177
1302,GAM,0.386,917.0,1.8434706665165177
1315,GAM,0.386,917.0,1.8434706665165177
2334,GAM,0.386,917.0,1.8434706665165177
2605,GAM,0.386,917.0,1.8434706665165177
654,GAM,0.385,922.0,1.838694835774247
1085,GAM,0.384,923.0,1.8339190050319762
2178,GAM,0.384,923.0,1.8339190050319762
562,GAM,0.383,925.0,1.8291431742897055
1178,GAM,0.383,925.0,1.8291431742897055
1900,GAM,0.383,925.0,1.8291431742897055
1989,GAM,0.383,925.0,1.8291431742897055
628,GAM,0.382,929.0,1.8243673435474348
1102,GAM,0.382,929.0,1.8243673435474348
1788,GAM,0.382,929.0,1.8243673435474348
1798,GAM,0.382,929.0,1.8243673435474348
1873,GAM,0.382,929.0,1.8243673435474348
225,GAM,0.381,934.0,1.8195915128051638
414,GAM,0.381,934.0,1.8195915128051638
2462,GAM,0.381,934.0,1.8195915128051638
29,GAM,0.38,937.0,1.8148156820628931
55,GAM,0.38,937.0,1.8148156820628931
101,GAM,0.38,937.0,1.8148156820628931
496,GAM,0.38,937.0,1.8148156820628931
1254,GAM,0.38,937.0,1.8148156820628931
1773,GAM,0.38,937.0,1.8148156820628931
1806,GAM,0.38,937.0,1.8148156820628931
1807,GAM,0.38,937.0,1.8148156820628931
2588,GAM,0.38,937.0,1.8148156820628931
210,GAM,0.379,946.0,1.8100398513206224
943,GAM,0.379,946.0,1.8100398513206224
1934,GAM,0.379,946.0,1.8100398513206224
1968,GAM,0.379,946.0,1.8100398513206224
2128,GAM,0.379,946.0,1.8100398513206224
2206,GAM,0.379,946.0,1.8100398513206224
749,GAM,0.378,952.0,1.8052640205783517
812,GAM,0.378,952.0,1.8052640205783517
860,GAM,0.378,952.0,1.8052640205783517
1112,GAM,0.378,952.0,1.8052640205783517
1611,GAM,0.378,952.0,1.8052640205783517
1951,GAM,0.378,952.0,1.8052640205783517
2437,GAM,0.378,952.0,1.8052640205783517
381,GAM,0.377,959.0,1.8004881898360807
1098,GAM,0.377,959.0,1.8004881898360807
61,GAM,0.376,961.0,1.79571235909381
526,GAM,0.376,961.0,1.79571235909381
743,GAM,0.376,961.0,1.79571235909381
2742,GAM,0.376,961.0,1.79571235909381
1347,GAM,0.375,965.0,1.7909365283515393
2326,GAM,0.375,965.0,1.7909365283515393
1378,GAM,0.374,967.0,1.7861606976092685
1383,GAM,0.374,967.0,1.7861606976092685
1942,GAM,0.374,967.0,1.7861606976092685
445,GAM,0.373,970.0,1.7813848668669978
536,GAM,0.373,970.0,1.7813848668669978
735,GAM,0.373,970.0,1.7813848668669978
1267,GAM,0.373,970.0,1.7813848668669978
1353,GAM,0.373,970.0,1.7813848668669978
1407,GAM,0.373,970.0,1.7813848668669978
2186,GAM,0.373,970.0,1.7813848668669978
2232,GAM,0.373,970.0,1.7813848668669978
889,GAM,0.372,978.0,1.7766090361247269
1432,GAM,0.372,978.0,1.7766090361247269
1596,GAM,0.372,978.0,1.7766090361247269
1646,GAM,0.372,978.0,1.7766090361247269
2511,GAM,0.372,978.0,1.7766090361247269
169,GAM,0.371,983.0,1.7718332053824561
412,GAM,0.371,983.0,1.7718332053824561
1544,GAM,0.371,983.0,1.7718332053824561
2234,GAM,0.371,983.0,1.7718332053824561
2321,GAM,0.371,983.0,1.7718332053824561
469,GAM,0.37,988.0,1.7670573746401854
593,GAM,0.37,988.0,1.7670573746401854
624,GAM,0.37,988.0,1.7670573746401854
666,GAM,0.37,988.0,1.7670573746401854
1510,GAM,0.37,988.0,1.7670573746401854
17,GAM,0.369,993.0,1.7622815438979147
99,GAM,0.369,993.0,1.7622815438979147
379,GAM,0.369,993.0,1.7622815438979147
1219,GAM,0.369,993.0,1.7622815438979147
1776,GAM,0.369,993.0,1.7622815438979147
1838,GAM,0.369,993.0,1.7622815438979147
625,GAM,0.368,999.0,1.7575057131556437
741,GAM,0.368,999.0,1.7575057131556437
962,GAM,0.368,999.0,1.7575057131556437
1246,GAM,0.368,999.0,1.7575057131556437
1890,GAM,0.368,999.0,1.7575057131556437
2250,GAM,0.368,999.0,1.7575057131556437
97,GAM,0.367,1005.0,1.752729882413373
235,GAM,0.367,1005.0,1.752729882413373
350,GAM,0.367,1005.0,1.752729882413373
672,GAM,0.367,1005.0,1.752729882413373
807,GAM,0.367,1005.0,1.752729882413373
845,GAM,0.367,1005.0,1.752729882413373
873,GAM,0.367,1005.0,1.752729882413373
1088,GAM,0.367,1005.0,1.752729882413373
1974,GAM,0.367,1005.0,1.752729882413373
2594,GAM,0.367,1005.0,1.752729882413373
1210,GAM,0.366,1015.0,1.7479540516711023
1384,GAM,0.366,1015.0,1.7479540516711023
1491,GAM,0.366,1015.0,1.7479540516711023
1780,GAM,0.366,1015.0,1.7479540516711023
2526,GAM,0.366,1015.0,1.7479540516711023
208,GAM,0.365,1020.0,1.7431782209288316
468,GAM,0.365,1020.0,1.7431782209288316
578,GAM,0.365,1020.0,1.7431782209288316
1864,GAM,0.365,1020.0,1.7431782209288316
141,GAM,0.364,1024.0,1.7384023901865608
1650,GAM,0.364,1024.0,1.7384023901865608
2045,GAM,0.364,1024.0,1.7384023901865608
956,GAM,0.363,1027.0,1.73362655944429
1396,GAM,0.363,1027.0,1.73362655944429
196,GAM,0.362,1029.0,1.7288507287020192
897,GAM,0.362,1029.0,1.7288507287020192
958,GAM,0.362,1029.0,1.7288507287020192
9,GAM,0.361,1032.0,1.7240748979597484
111,GAM,0.361,1032.0,1.7240748979597484
234,GAM,0.361,1032.0,1.7240748979597484
400,GAM,0.361,1032.0,1.7240748979597484
555,GAM,0.361,1032.0,1.7240748979597484
832,GAM,0.361,1032.0,1.7240748979597484
967,GAM,0.361,1032.0,1.7240748979597484
1180,GAM,0.361,1032.0,1.7240748979597484
1993,GAM,0.361,1032.0,1.7240748979597484
2598,GAM,0.361,1032.0,1.7240748979597484
2682,GAM,0.361,1032.0,1.7240748979597484
649,GAM,0.36,1043.0,1.7192990672174777
676,GAM,0.36,1043.0,1.7192990672174777
883,GAM,0.36,1043.0,1.7192990672174777
1224,GAM,0.36,1043.0,1.7192990672174777
1962,GAM,0.36,1043.0,1.7192990672174777
2388,GAM,0.36,1043.0,1.7192990672174777
630,GAM,0.359,1049.0,1.7145232364752068
810,GAM,0.359,1049.0,1.7145232364752068
981,GAM,0.359,1049.0,1.7145232364752068
1222,GAM,0.359,1049.0,1.7145232364752068
1489,GAM,0.359,1049.0,1.7145232364752068
1762,GAM,0.359,1049.0,1.7145232364752068
2294,GAM,0.359,1049.0,1.7145232364752068
423,GAM,0.358,1056.0,1.709747405732936
1969,GAM,0.358,1056.0,1.709747405732936
2100,GAM,0.358,1056.0,1.709747405732936
2242,GAM,0.358,1056.0,1.709747405732936
966,GAM,0.357,1060.0,1.7049715749906653
1021,GAM,0.357,1060.0,1.7049715749906653
1320,GAM,0.357,1060.0,1.7049715749906653
1328,GAM,0.357,1060.0,1.7049715749906653
1506,GAM,0.357,1060.0,1.7049715749906653
1609,GAM,0.357,1060.0,1.7049715749906653
1802,GAM,0.357,1060.0,1.7049715749906653
1939,GAM,0.357,1060.0,1.7049715749906653
2522,GAM,0.357,1060.0,1.7049715749906653
2716,GAM,0.357,1060.0,1.7049715749906653
458,GAM,0.356,1070.0,1.7001957442483946
924,GAM,0.356,1070.0,1.7001957442483946
1442,GAM,0.356,1070.0,1.7001957442483946
2452,GAM,0.356,1070.0,1.7001957442483946
2759,GAM,0.356,1070.0,1.7001957442483946
794,GAM,0.355,1075.0,1.6954199135061239
1207,GAM,0.355,1075.0,1.6954199135061239
1229,GAM,0.355,1075.0,1.6954199135061239
1415,GAM,0.355,1075.0,1.6954199135061239
1660,GAM,0.355,1075.0,1.6954199135061239
443,GAM,0.354,1080.0,1.690644082763853
1363,GAM,0.354,1080.0,1.690644082763853
1394,GAM,0.354,1080.0,1.690644082763853
2087,GAM,0.354,1080.0,1.690644082763853
2119,GAM,0.354,1080.0,1.690644082763853
2457,GAM,0.354,1080.0,1.690644082763853
2714,GAM,0.354,1080.0,1.690644082763853
2737,GAM,0.354,1080.0,1.690644082763853
2766,GAM,0.354,1080.0,1.690644082763853
224,GAM,0.353,1089.0,1.6858682520215822
474,GAM,0.353,1089.0,1.6858682520215822
835,GAM,0.353,1089.0,1.6858682520215822
851,GAM,0.353,1089.0,1.6858682520215822
1146,GAM,0.353,1089.0,1.6858682520215822
2173,GAM,0.353,1089.0,1.6858682520215822
2278,GAM,0.353,1089.0,1.6858682520215822
164,GAM,0.352,1096.0,1.6810924212793115
219,GAM,0.352,1096.0,1.6810924212793115
394,GAM,0.352,1096.0,1.6810924212793115
705,GAM,0.352,1096.0,1.6810924212793115
1796,GAM,0.352,1096.0,1.6810924212793115
2066,GAM,0.352,1096.0,1.6810924212793115
2519,GAM,0.352,1096.0,1.6810924212793115
46,GAM,0.351,1103.0,1.6763165905370407
286,GAM,0.351,1103.0,1.6763165905370407
308,GAM,0.351,1103.0,1.6763165905370407
513,GAM,0.351,1103.0,1.6763165905370407
898,GAM,0.351,1103.0,1.6763165905370407
1752,GAM,0.351,1103.0,1.6763165905370407
1818,GAM,0.351,1103.0,1.6763165905370407
2074,GAM,0.351,1103.0,1.6763165905370407
195,GAM,0.35,1111.0,1.6715407597947698
1691,GAM,0.35,1111.0,1.6715407597947698
1699,GAM,0.35,1111.0,1.6715407597947698
1736,GAM,0.35,1111.0,1.6715407597947698
2162,GAM,0.35,1111.0,1.6715407597947698
2217,GAM,0.35,1111.0,1.6715407597947698
186,GAM,0.349,1117.0,1.666764929052499
204,GAM,0.349,1117.0,1.666764929052499
221,GAM,0.349,1117.0,1.666764929052499
935,GAM,0.349,1117.0,1.666764929052499
1124,GAM,0.349,1117.0,1.666764929052499
1891,GAM,0.349,1117.0,1.666764929052499
2699,GAM,0.349,1117.0,1.666764929052499
250,GAM,0.348,1124.0,1.6619890983102283
531,GAM,0.348,1124.0,1.6619890983102283
909,GAM,0.348,1124.0,1.6619890983102283
1128,GAM,0.348,1124.0,1.6619890983102283
1341,GAM,0.348,1124.0,1.6619890983102283
1926,GAM,0.348,1124.0,1.6619890983102283
2107,GAM,0.348,1124.0,1.6619890983102283
2222,GAM,0.348,1124.0,1.6619890983102283
2590,GAM,0.348,1124.0,1.6619890983102283
582,GAM,0.347,1133.0,1.6572132675679576
656,GAM,0.347,1133.0,1.6572132675679576
701,GAM,0.347,1133.0,1.6572132675679576
712,GAM,0.347,1133.0,1.6572132675679576
718,GAM,0.347,1133.0,1.6572132675679576
1705,GAM,0.347,1133.0,1.6572132675679576
2108,GAM,0.347,1133.0,1.6572132675679576
2156,GAM,0.347,1133.0,1.6572132675679576
2638,GAM,0.347,1133.0,1.6572132675679576
2639,GAM,0.347,1133.0,1.6572132675679576
2644,GAM,0.347,1133.0,1.6572132675679576
2750,GAM,0.347,1133.0,1.6572132675679576
119,GAM,0.346,1145.0,1.6524374368256867
365,GAM,0.346,1145.0,1.6524374368256867
372,GAM,0.346,1145.0,1.6524374368256867
603,GAM,0.346,1145.0,1.6524374368256867
1980,GAM,0.346,1145.0,1.6524374368256867
