Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
802,RF,0.133,2631.0,0.5787851627362789
2285,RF,0.133,2631.0,0.5787851627362789
154,RF,0.132,2633.0,0.5744333945954047
1249,RF,0.132,2633.0,0.5744333945954047
1988,RF,0.132,2633.0,0.5744333945954047
1322,RF,0.131,2636.0,0.5700816264545304
1527,RF,0.131,2636.0,0.5700816264545304
120,RF,0.13,2638.0,0.5657298583136561
200,RF,0.13,2638.0,0.5657298583136561
368,RF,0.13,2638.0,0.5657298583136561
723,RF,0.13,2638.0,0.5657298583136561
1617,RF,0.13,2638.0,0.5657298583136561
1840,RF,0.13,2638.0,0.5657298583136561
434,RF,0.129,2644.0,0.5613780901727818
693,RF,0.129,2644.0,0.5613780901727818
941,RF,0.129,2644.0,0.5613780901727818
1498,RF,0.129,2644.0,0.5613780901727818
1726,RF,0.129,2644.0,0.5613780901727818
2165,RF,0.129,2644.0,0.5613780901727818
2202,RF,0.128,2650.0,0.5570263220319075
2606,RF,0.128,2650.0,0.5570263220319075
1936,RF,0.127,2652.0,0.5526745538910333
631,RF,0.126,2653.0,0.5483227857501589
854,RF,0.126,2653.0,0.5483227857501589
868,RF,0.126,2653.0,0.5483227857501589
1064,RF,0.126,2653.0,0.5483227857501589
1335,RF,0.126,2653.0,0.5483227857501589
1741,RF,0.126,2653.0,0.5483227857501589
1916,RF,0.126,2653.0,0.5483227857501589
2064,RF,0.126,2653.0,0.5483227857501589
2283,RF,0.126,2653.0,0.5483227857501589
2340,RF,0.126,2653.0,0.5483227857501589
2345,RF,0.126,2653.0,0.5483227857501589
2559,RF,0.126,2653.0,0.5483227857501589
36,RF,0.125,2665.0,0.5439710176092847
136,RF,0.125,2665.0,0.5439710176092847
361,RF,0.125,2665.0,0.5439710176092847
936,RF,0.125,2665.0,0.5439710176092847
2478,RF,0.125,2665.0,0.5439710176092847
67,RF,0.124,2670.0,0.5396192494684104
910,RF,0.124,2670.0,0.5396192494684104
2011,RF,0.124,2670.0,0.5396192494684104
72,RF,0.123,2673.0,0.5352674813275361
479,RF,0.123,2673.0,0.5352674813275361
894,RF,0.123,2673.0,0.5352674813275361
1446,RF,0.123,2673.0,0.5352674813275361
380,RF,0.122,2677.0,0.5309157131866619
504,RF,0.122,2677.0,0.5309157131866619
520,RF,0.122,2677.0,0.5309157131866619
828,RF,0.122,2677.0,0.5309157131866619
1198,RF,0.122,2677.0,0.5309157131866619
1603,RF,0.122,2677.0,0.5309157131866619
1915,RF,0.122,2677.0,0.5309157131866619
2062,RF,0.122,2677.0,0.5309157131866619
1187,RF,0.121,2685.0,0.5265639450457875
1310,RF,0.121,2685.0,0.5265639450457875
108,RF,0.12,2687.0,0.5222121769049133
1247,RF,0.12,2687.0,0.5222121769049133
2192,RF,0.12,2687.0,0.5222121769049133
2272,RF,0.12,2687.0,0.5222121769049133
2310,RF,0.12,2687.0,0.5222121769049133
2645,RF,0.12,2687.0,0.5222121769049133
930,RF,0.119,2693.0,0.517860408764039
1245,RF,0.119,2693.0,0.517860408764039
1487,RF,0.119,2693.0,0.517860408764039
1859,RF,0.119,2693.0,0.517860408764039
2134,RF,0.119,2693.0,0.517860408764039
218,RF,0.118,2698.0,0.5135086406231647
254,RF,0.118,2698.0,0.5135086406231647
558,RF,0.118,2698.0,0.5135086406231647
838,RF,0.118,2698.0,0.5135086406231647
921,RF,0.118,2698.0,0.5135086406231647
2653,RF,0.118,2698.0,0.5135086406231647
2738,RF,0.118,2698.0,0.5135086406231647
579,RF,0.117,2705.0,0.5091568724822905
1054,RF,0.117,2705.0,0.5091568724822905
1750,RF,0.117,2705.0,0.5091568724822905
472,RF,0.116,2708.0,0.5048051043414162
948,RF,0.116,2708.0,0.5048051043414162
1307,RF,0.116,2708.0,0.5048051043414162
1760,RF,0.116,2708.0,0.5048051043414162
134,RF,0.115,2712.0,0.5004533362005419
140,RF,0.115,2712.0,0.5004533362005419
993,RF,0.115,2712.0,0.5004533362005419
1002,RF,0.115,2712.0,0.5004533362005419
1745,RF,0.115,2712.0,0.5004533362005419
1906,RF,0.115,2712.0,0.5004533362005419
2413,RF,0.115,2712.0,0.5004533362005419
2500,RF,0.115,2712.0,0.5004533362005419
1350,RF,0.114,2720.0,0.49610156805966765
1642,RF,0.114,2720.0,0.49610156805966765
919,RF,0.113,2722.0,0.49174979991879336
1410,RF,0.113,2722.0,0.49174979991879336
1713,RF,0.113,2722.0,0.49174979991879336
2535,RF,0.113,2722.0,0.49174979991879336
928,RF,0.112,2726.0,0.48739803177791907
1727,RF,0.112,2726.0,0.48739803177791907
1901,RF,0.112,2726.0,0.48739803177791907
243,RF,0.111,2729.0,0.4830462636370448
2263,RF,0.109,2730.0,0.47434272735529626
2734,RF,0.109,2730.0,0.47434272735529626
54,RF,0.108,2732.0,0.46999095921442197
322,RF,0.108,2732.0,0.46999095921442197
595,RF,0.108,2732.0,0.46999095921442197
726,RF,0.108,2732.0,0.46999095921442197
1159,RF,0.108,2732.0,0.46999095921442197
663,RF,0.107,2737.0,0.4656391910735477
1139,RF,0.107,2737.0,0.4656391910735477
1197,RF,0.107,2737.0,0.4656391910735477
2320,RF,0.107,2737.0,0.4656391910735477
121,RF,0.105,2741.0,0.4569356547917991
2685,RF,0.105,2741.0,0.4569356547917991
634,RF,0.104,2743.0,0.45258388665092486
614,RF,0.102,2744.0,0.4438803503691763
2732,RF,0.102,2744.0,0.4438803503691763
1580,RF,0.1,2746.0,0.43517681408742775
1667,RF,0.1,2746.0,0.43517681408742775
515,RF,0.099,2748.0,0.43082504594655346
1324,RF,0.099,2748.0,0.43082504594655346
2536,RF,0.099,2748.0,0.43082504594655346
1348,RF,0.097,2751.0,0.42212150966480494
1479,RF,0.097,2751.0,0.42212150966480494
2304,RF,0.097,2751.0,0.42212150966480494
2520,RF,0.097,2751.0,0.42212150966480494
632,RF,0.096,2755.0,0.41776974152393065
1104,RF,0.096,2755.0,0.41776974152393065
1817,RF,0.096,2755.0,0.41776974152393065
2198,RF,0.095,2758.0,0.41341797338305636
2429,RF,0.095,2758.0,0.41341797338305636
144,RF,0.094,2760.0,0.40906620524218207
1077,RF,0.094,2760.0,0.40906620524218207
2604,RF,0.094,2760.0,0.40906620524218207
273,RF,0.093,2763.0,0.4047144371013078
229,RF,0.092,2764.0,0.40036266896043354
2477,RF,0.091,2765.0,0.39601090081955925
291,RF,0.09,2766.0,0.39165913267868496
383,RF,0.09,2766.0,0.39165913267868496
627,RF,0.09,2766.0,0.39165913267868496
758,RF,0.09,2766.0,0.39165913267868496
884,RF,0.09,2766.0,0.39165913267868496
1429,RF,0.089,2771.0,0.38730736453781067
1379,RF,0.088,2772.0,0.3829555963969364
1116,RF,0.087,2773.0,0.3786038282560621
2768,RF,0.087,2773.0,0.3786038282560621
791,RF,0.084,2775.0,0.36554852383343933
1917,RF,0.081,2776.0,0.35249321941081646
1016,RF,0.08,2777.0,0.3481414512699422
1810,RF,0.077,2778.0,0.33508614684731935
2583,BRT,1.372,1.0,7.214479205224864
1345,BRT,1.37,2.0,7.20396247168955
923,BRT,1.367,3.0,7.18818737138658
904,BRT,1.154,4.0,6.068155249875723
2177,BRT,1.141,5.0,5.999796481896188
1931,BRT,1.105,6.0,5.810495278260549
1748,BRT,1.076,7.0,5.658002641998508
2047,BRT,1.07,8.0,5.626452441392568
476,BRT,1.06,9.0,5.573868773716002
964,BRT,1.054,10.0,5.542318573110063
351,BRT,1.05,11.0,5.521285106039437
1437,BRT,1.03,12.0,5.416117770686304
318,BRT,0.999,13.0,5.25310840088895
2130,BRT,0.996,14.0,5.23733330058598
1255,BRT,0.987,15.0,5.19000799967707
979,BRT,0.985,16.0,5.179491266141757
1960,BRT,0.978,17.0,5.14268269876816
117,BRT,0.976,18.0,5.132165965232847
1837,BRT,0.976,18.0,5.132165965232847
570,BRT,0.973,20.0,5.116390864929877
2266,BRT,0.973,20.0,5.116390864929877
797,BRT,0.971,22.0,5.105874131394565
2305,BRT,0.969,23.0,5.095357397859251
35,BRT,0.967,24.0,5.084840664323938
2110,BRT,0.953,25.0,5.011223529576745
2609,BRT,0.947,26.0,4.979673328970805
955,BRT,0.946,27.0,4.974414962203149
294,BRT,0.942,28.0,4.953381495132523
527,BRT,0.932,29.0,4.900797827455957
193,BRT,0.919,30.0,4.832439059476421
220,BRT,0.917,31.0,4.821922325941108
2159,BRT,0.91,32.0,4.785113758567512
601,BRT,0.909,33.0,4.779855391799855
1597,BRT,0.906,34.0,4.764080291496885
1321,BRT,0.903,35.0,4.748305191193915
129,BRT,0.9,36.0,4.732530090890945
1754,BRT,0.9,36.0,4.732530090890945
1439,BRT,0.897,38.0,4.716754990587976
358,BRT,0.896,39.0,4.711496623820319
1118,BRT,0.896,39.0,4.711496623820319
262,BRT,0.892,41.0,4.690463156749693
2084,BRT,0.891,42.0,4.685204789982036
561,BRT,0.888,43.0,4.669429689679066
1502,BRT,0.878,44.0,4.6168460220025
761,BRT,0.877,45.0,4.611587655234843
2052,BRT,0.877,45.0,4.611587655234843
1692,BRT,0.872,47.0,4.58529582139656
287,BRT,0.87,48.0,4.5747790878612475
1140,BRT,0.868,49.0,4.564262354325934
2029,BRT,0.868,49.0,4.564262354325934
2659,BRT,0.867,51.0,4.5590039875582775
1250,BRT,0.865,52.0,4.548487254022964
1025,BRT,0.862,53.0,4.532712153719994
1020,BRT,0.845,54.0,4.443319918669832
1779,BRT,0.841,55.0,4.422286451599206
2199,BRT,0.836,56.0,4.395994617760922
1129,BRT,0.834,57.0,4.385477884225609
44,BRT,0.833,58.0,4.380219517457952
970,BRT,0.83,59.0,4.364444417154982
2469,BRT,0.83,59.0,4.364444417154982
408,BRT,0.829,61.0,4.359186050387326
2158,BRT,0.828,62.0,4.35392768361967
1559,BRT,0.824,63.0,4.332894216549043
748,BRT,0.823,64.0,4.3276358497813865
1220,BRT,0.822,65.0,4.32237748301373
2689,BRT,0.819,66.0,4.30660238271076
1419,BRT,0.815,67.0,4.285568915640133
484,BRT,0.814,68.0,4.280310548872477
1549,BRT,0.811,69.0,4.264535448569507
861,BRT,0.807,70.0,4.2435019814988815
1411,BRT,0.806,71.0,4.238243614731225
539,BRT,0.804,72.0,4.2277268811959114
951,BRT,0.804,72.0,4.2277268811959114
900,BRT,0.802,74.0,4.217210147660598
2673,BRT,0.801,75.0,4.211951780892941
1369,BRT,0.8,76.0,4.206693414125285
1909,BRT,0.8,76.0,4.206693414125285
2422,BRT,0.799,78.0,4.201435047357628
1271,BRT,0.796,79.0,4.185659947054659
485,BRT,0.795,80.0,4.180401580287002
2284,BRT,0.795,80.0,4.180401580287002
2023,BRT,0.792,82.0,4.164626479984032
1277,BRT,0.791,83.0,4.159368113216376
1475,BRT,0.791,83.0,4.159368113216376
59,BRT,0.789,85.0,4.148851379681062
292,BRT,0.789,85.0,4.148851379681062
1243,BRT,0.789,85.0,4.148851379681062
1661,BRT,0.789,85.0,4.148851379681062
2578,BRT,0.788,89.0,4.1435930129134055
885,BRT,0.786,90.0,4.133076279378092
965,BRT,0.786,90.0,4.133076279378092
1090,BRT,0.786,90.0,4.133076279378092
1716,BRT,0.786,90.0,4.133076279378092
2152,BRT,0.785,94.0,4.1278179126104355
1910,BRT,0.783,95.0,4.117301179075122
1972,BRT,0.782,96.0,4.112042812307466
429,BRT,0.781,97.0,4.10678444553981
1572,BRT,0.781,97.0,4.10678444553981
1893,BRT,0.78,99.0,4.101526078772153
2599,BRT,0.78,99.0,4.101526078772153
2724,BRT,0.779,101.0,4.096267712004496
2648,BRT,0.778,102.0,4.09100934523684
1670,BRT,0.777,103.0,4.085750978469183
32,BRT,0.776,104.0,4.080492611701526
2584,BRT,0.775,105.0,4.07523424493387
825,BRT,0.774,106.0,4.069975878166213
2261,BRT,0.773,107.0,4.064717511398556
2004,BRT,0.771,108.0,4.054200777863243
695,BRT,0.77,109.0,4.048942411095586
775,BRT,0.77,109.0,4.048942411095586
1503,BRT,0.77,109.0,4.048942411095586
996,BRT,0.767,112.0,4.033167310792617
2010,BRT,0.767,112.0,4.033167310792617
2085,BRT,0.766,114.0,4.0279089440249605
2475,BRT,0.766,114.0,4.0279089440249605
823,BRT,0.765,116.0,4.022650577257304
377,BRT,0.764,117.0,4.017392210489647
1905,BRT,0.764,117.0,4.017392210489647
74,BRT,0.762,119.0,4.006875476954334
93,BRT,0.761,120.0,4.001617110186677
2275,BRT,0.758,121.0,3.9858420098837075
51,BRT,0.757,122.0,3.980583643116051
878,BRT,0.757,122.0,3.980583643116051
2509,BRT,0.757,122.0,3.980583643116051
100,BRT,0.756,125.0,3.975325276348394
1607,BRT,0.754,126.0,3.964808542813081
2585,BRT,0.753,127.0,3.959550176045424
2731,BRT,0.753,127.0,3.959550176045424
2339,BRT,0.752,129.0,3.9542918092777675
507,BRT,0.751,130.0,3.9490334425101112
1689,BRT,0.751,130.0,3.9490334425101112
149,BRT,0.75,132.0,3.9437750757424546
1009,BRT,0.749,133.0,3.938516708974798
1096,BRT,0.749,133.0,3.938516708974798
1824,BRT,0.749,133.0,3.938516708974798
320,BRT,0.747,136.0,3.9279999754394845
39,BRT,0.743,137.0,3.9069665083688583
2212,BRT,0.743,137.0,3.9069665083688583
132,BRT,0.742,139.0,3.9017081416012016
1114,BRT,0.74,140.0,3.8911914080658883
2274,BRT,0.74,140.0,3.8911914080658883
244,BRT,0.738,142.0,3.880674674530575
2224,BRT,0.736,143.0,3.870157940995262
2161,BRT,0.735,144.0,3.8648995742276053
668,BRT,0.73,145.0,3.8386077403893224
1252,BRT,0.73,145.0,3.8386077403893224
2704,BRT,0.729,147.0,3.8333493736216657
2259,BRT,0.728,148.0,3.828091006854009
194,BRT,0.727,149.0,3.8228326400863524
581,BRT,0.725,150.0,3.812315906551039
75,BRT,0.722,151.0,3.7965408062480694
1639,BRT,0.721,152.0,3.7912824394804128
214,BRT,0.72,153.0,3.786024072712756
2517,BRT,0.719,154.0,3.7807657059450994
2076,BRT,0.717,155.0,3.770248972409786
2542,BRT,0.715,156.0,3.759732238874473
2213,BRT,0.713,157.0,3.74921550533916
2705,BRT,0.713,157.0,3.74921550533916
586,BRT,0.711,159.0,3.7386987718038465
1008,BRT,0.711,159.0,3.7386987718038465
2255,BRT,0.711,159.0,3.7386987718038465
2552,BRT,0.71,162.0,3.73344040503619
940,BRT,0.709,163.0,3.7281820382685336
2389,BRT,0.709,163.0,3.7281820382685336
740,BRT,0.708,165.0,3.722923671500877
968,BRT,0.708,165.0,3.722923671500877
1040,BRT,0.708,165.0,3.722923671500877
1688,BRT,0.705,168.0,3.707148571197907
925,BRT,0.703,169.0,3.6966318376625935
2432,BRT,0.703,169.0,3.6966318376625935
387,BRT,0.702,171.0,3.6913734708949373
2319,BRT,0.702,171.0,3.6913734708949373
1105,BRT,0.701,173.0,3.6861151041272806
1861,BRT,0.701,173.0,3.6861151041272806
2183,BRT,0.701,173.0,3.6861151041272806
2300,BRT,0.701,173.0,3.6861151041272806
522,BRT,0.696,177.0,3.6598232702889972
2356,BRT,0.696,177.0,3.6598232702889972
2600,BRT,0.692,179.0,3.638789803218371
2607,BRT,0.691,180.0,3.6335314364507143
82,BRT,0.689,181.0,3.623014702915401
302,BRT,0.688,182.0,3.6177563361477447
1825,BRT,0.687,183.0,3.6124979693800885
2501,BRT,0.687,183.0,3.6124979693800885
1354,BRT,0.686,185.0,3.607239602612432
1033,BRT,0.685,186.0,3.601981235844775
170,BRT,0.682,187.0,3.5862061355418056
672,BRT,0.682,187.0,3.5862061355418056
569,BRT,0.68,189.0,3.575689402006492
1756,BRT,0.68,189.0,3.575689402006492
850,BRT,0.678,191.0,3.565172668471179
1585,BRT,0.677,192.0,3.5599143017035226
1879,BRT,0.673,193.0,3.538880834632896
188,BRT,0.672,194.0,3.5336224678652393
2164,BRT,0.671,195.0,3.5283641010975826
606,BRT,0.668,196.0,3.512589000794613
978,BRT,0.666,197.0,3.5020722672592997
2295,BRT,0.665,198.0,3.496813900491643
405,BRT,0.664,199.0,3.4915555337239863
933,BRT,0.664,199.0,3.4915555337239863
1312,BRT,0.663,201.0,3.48629716695633
1778,BRT,0.662,202.0,3.4810388001886734
1523,BRT,0.661,203.0,3.4757804334210167
1623,BRT,0.661,203.0,3.4757804334210167
588,BRT,0.658,205.0,3.4600053331180467
2290,BRT,0.658,205.0,3.4600053331180467
55,BRT,0.657,207.0,3.45474696635039
657,BRT,0.657,207.0,3.45474696635039
334,BRT,0.656,209.0,3.449488599582734
2225,BRT,0.656,209.0,3.449488599582734
1518,BRT,0.655,211.0,3.444230232815077
1355,BRT,0.654,212.0,3.4389718660474204
2633,BRT,0.654,212.0,3.4389718660474204
69,BRT,0.653,214.0,3.4337134992797638
2679,BRT,0.653,214.0,3.4337134992797638
427,BRT,0.652,216.0,3.428455132512107
1614,BRT,0.652,216.0,3.428455132512107
1739,BRT,0.652,216.0,3.428455132512107
131,BRT,0.651,219.0,3.4231967657444504
2318,BRT,0.651,219.0,3.4231967657444504
1584,BRT,0.65,221.0,3.4179383989767937
84,BRT,0.649,222.0,3.4126800322091375
1922,BRT,0.649,222.0,3.4126800322091375
2054,BRT,0.649,222.0,3.4126800322091375
38,BRT,0.648,225.0,3.407421665441481
2776,BRT,0.648,225.0,3.407421665441481
2456,BRT,0.647,227.0,3.402163298673824
1791,BRT,0.645,228.0,3.391646565138511
1847,BRT,0.645,228.0,3.391646565138511
1382,BRT,0.643,230.0,3.3811298316031975
1979,BRT,0.643,230.0,3.3811298316031975
843,BRT,0.642,232.0,3.3758714648355412
879,BRT,0.642,232.0,3.3758714648355412
2179,BRT,0.642,232.0,3.3758714648355412
552,BRT,0.64,235.0,3.365354731300228
1484,BRT,0.64,235.0,3.365354731300228
991,BRT,0.639,237.0,3.360096364532571
997,BRT,0.639,237.0,3.360096364532571
1772,BRT,0.639,237.0,3.360096364532571
1644,BRT,0.638,240.0,3.3548379977649145
2419,BRT,0.636,241.0,3.344321264229601
917,BRT,0.635,242.0,3.339062897461945
2309,BRT,0.635,242.0,3.339062897461945
2437,BRT,0.634,244.0,3.3338045306942883
874,BRT,0.633,245.0,3.3285461639266316
1945,BRT,0.633,245.0,3.3285461639266316
1107,BRT,0.632,247.0,3.323287797158975
2610,BRT,0.632,247.0,3.323287797158975
264,BRT,0.631,249.0,3.3180294303913183
1693,BRT,0.631,249.0,3.3180294303913183
2188,BRT,0.631,249.0,3.3180294303913183
529,BRT,0.629,252.0,3.307512696856005
1233,BRT,0.629,252.0,3.307512696856005
836,BRT,0.628,254.0,3.3022543300883487
1625,BRT,0.627,255.0,3.296995963320692
2117,BRT,0.627,255.0,3.296995963320692
2567,BRT,0.627,255.0,3.296995963320692
266,BRT,0.626,258.0,3.2917375965530353
1892,BRT,0.625,259.0,3.2864792297853787
1999,BRT,0.625,259.0,3.2864792297853787
1212,BRT,0.624,261.0,3.281220863017722
2541,BRT,0.624,261.0,3.281220863017722
1221,BRT,0.623,263.0,3.2759624962500653
96,BRT,0.621,264.0,3.2654457627147524
110,BRT,0.619,265.0,3.254929029179439
1010,BRT,0.618,266.0,3.2496706624117824
410,BRT,0.617,267.0,3.2444122956441257
1640,BRT,0.617,267.0,3.2444122956441257
265,BRT,0.616,269.0,3.239153928876469
1749,BRT,0.616,269.0,3.239153928876469
2490,BRT,0.616,269.0,3.239153928876469
2515,BRT,0.616,269.0,3.239153928876469
1360,BRT,0.615,273.0,3.233895562108813
1678,BRT,0.615,273.0,3.233895562108813
1758,BRT,0.615,273.0,3.233895562108813
1841,BRT,0.615,273.0,3.233895562108813
52,BRT,0.614,277.0,3.228637195341156
1566,BRT,0.614,277.0,3.228637195341156
2344,BRT,0.614,277.0,3.228637195341156
2544,BRT,0.614,277.0,3.228637195341156
411,BRT,0.613,281.0,3.2233788285734994
516,BRT,0.613,281.0,3.2233788285734994
1011,BRT,0.613,281.0,3.2233788285734994
1499,BRT,0.611,284.0,3.212862095038186
2506,BRT,0.611,284.0,3.212862095038186
444,BRT,0.61,286.0,3.2076037282705294
2566,BRT,0.61,286.0,3.2076037282705294
1488,BRT,0.609,288.0,3.2023453615028727
2401,BRT,0.606,289.0,3.186570261199903
623,BRT,0.605,290.0,3.1813118944322465
1493,BRT,0.605,290.0,3.1813118944322465
1608,BRT,0.604,292.0,3.17605352766459
2038,BRT,0.604,292.0,3.17605352766459
2063,BRT,0.604,292.0,3.17605352766459
1476,BRT,0.603,295.0,3.170795160896933
64,BRT,0.602,296.0,3.1655367941292765
2089,BRT,0.602,296.0,3.1655367941292765
2149,BRT,0.602,296.0,3.1655367941292765
959,BRT,0.601,299.0,3.1602784273616202
2538,BRT,0.601,299.0,3.1602784273616202
1018,BRT,0.6,301.0,3.1550200605939636
2347,BRT,0.6,301.0,3.1550200605939636
2651,BRT,0.6,301.0,3.1550200605939636
753,BRT,0.599,304.0,3.149761693826307
2505,BRT,0.599,304.0,3.149761693826307
1226,BRT,0.598,306.0,3.14450332705865
373,BRT,0.597,307.0,3.1392449602909935
402,BRT,0.596,308.0,3.133986593523337
424,BRT,0.596,308.0,3.133986593523337
474,BRT,0.596,308.0,3.133986593523337
664,BRT,0.595,311.0,3.12872822675568
1443,BRT,0.595,311.0,3.12872822675568
1530,BRT,0.595,311.0,3.12872822675568
2404,BRT,0.595,311.0,3.12872822675568
452,BRT,0.593,315.0,3.1182114932203673
1885,BRT,0.593,315.0,3.1182114932203673
259,BRT,0.592,317.0,3.1129531264527106
877,BRT,0.592,317.0,3.1129531264527106
2443,BRT,0.592,317.0,3.1129531264527106
1980,BRT,0.591,320.0,3.107694759685054
2430,BRT,0.591,320.0,3.107694759685054
958,BRT,0.59,322.0,3.1024363929173973
293,BRT,0.589,323.0,3.0971780261497406
1073,BRT,0.589,323.0,3.0971780261497406
2260,BRT,0.589,323.0,3.0971780261497406
238,BRT,0.588,326.0,3.091919659382084
722,BRT,0.588,326.0,3.091919659382084
1093,BRT,0.588,326.0,3.091919659382084
2200,BRT,0.588,326.0,3.091919659382084
156,BRT,0.587,330.0,3.0866612926144277
587,BRT,0.587,330.0,3.0866612926144277
1826,BRT,0.587,330.0,3.0866612926144277
2612,BRT,0.587,330.0,3.0866612926144277
1286,BRT,0.585,334.0,3.0761445590791143
1436,BRT,0.585,334.0,3.0761445590791143
310,BRT,0.584,336.0,3.0708861923114577
2073,BRT,0.584,336.0,3.0708861923114577
2026,BRT,0.583,338.0,3.065627825543801
2442,BRT,0.583,338.0,3.065627825543801
518,BRT,0.582,340.0,3.0603694587761443
2497,BRT,0.582,340.0,3.0603694587761443
2770,BRT,0.582,340.0,3.0603694587761443
729,BRT,0.581,343.0,3.0551110920084876
995,BRT,0.58,344.0,3.0498527252408314
483,BRT,0.579,345.0,3.0445943584731747
1122,BRT,0.579,345.0,3.0445943584731747
1349,BRT,0.579,345.0,3.0445943584731747
1652,BRT,0.579,345.0,3.0445943584731747
431,BRT,0.578,349.0,3.039335991705518
567,BRT,0.578,349.0,3.039335991705518
325,BRT,0.576,351.0,3.0288192581702047
1305,BRT,0.576,351.0,3.0288192581702047
1427,BRT,0.576,351.0,3.0288192581702047
1656,BRT,0.576,351.0,3.0288192581702047
2057,BRT,0.576,351.0,3.0288192581702047
2736,BRT,0.576,351.0,3.0288192581702047
2719,BRT,0.575,357.0,3.023560891402548
538,BRT,0.574,358.0,3.0183025246348913
482,BRT,0.573,359.0,3.013044157867235
2703,BRT,0.573,359.0,3.013044157867235
732,BRT,0.572,361.0,3.0077857910995784
1565,BRT,0.572,361.0,3.0077857910995784
2204,BRT,0.572,361.0,3.0077857910995784
2455,BRT,0.572,361.0,3.0077857910995784
2511,BRT,0.572,361.0,3.0077857910995784
323,BRT,0.571,366.0,3.0025274243319218
1856,BRT,0.571,366.0,3.0025274243319218
2338,BRT,0.571,366.0,3.0025274243319218
2774,BRT,0.571,366.0,3.0025274243319218
392,BRT,0.57,370.0,2.997269057564265
814,BRT,0.57,370.0,2.997269057564265
960,BRT,0.57,370.0,2.997269057564265
1125,BRT,0.57,370.0,2.997269057564265
1480,BRT,0.57,370.0,2.997269057564265
1680,BRT,0.57,370.0,2.997269057564265
1948,BRT,0.57,370.0,2.997269057564265
104,BRT,0.569,377.0,2.9920106907966084
1044,BRT,0.569,377.0,2.9920106907966084
2394,BRT,0.569,377.0,2.9920106907966084
2630,BRT,0.569,377.0,2.9920106907966084
656,BRT,0.568,381.0,2.9867523240289517
1296,BRT,0.568,381.0,2.9867523240289517
1543,BRT,0.568,381.0,2.9867523240289517
1690,BRT,0.568,381.0,2.9867523240289517
2733,BRT,0.568,381.0,2.9867523240289517
1412,BRT,0.567,386.0,2.981493957261295
1954,BRT,0.567,386.0,2.981493957261295
2103,BRT,0.567,386.0,2.981493957261295
2746,BRT,0.567,386.0,2.981493957261295
10,BRT,0.566,390.0,2.976235590493639
151,BRT,0.566,390.0,2.976235590493639
442,BRT,0.566,390.0,2.976235590493639
1935,BRT,0.566,390.0,2.976235590493639
2287,BRT,0.566,390.0,2.976235590493639
1163,BRT,0.565,395.0,2.970977223725982
2013,BRT,0.565,395.0,2.970977223725982
2163,BRT,0.565,395.0,2.970977223725982
2466,BRT,0.564,398.0,2.9657188569583255
1304,BRT,0.563,399.0,2.960460490190669
24,BRT,0.562,400.0,2.9552021234230126
210,BRT,0.562,400.0,2.9552021234230126
1062,BRT,0.562,400.0,2.9552021234230126
1539,BRT,0.562,400.0,2.9552021234230126
913,BRT,0.561,404.0,2.9499437566553564
1526,BRT,0.561,404.0,2.9499437566553564
122,BRT,0.56,406.0,2.9446853898876997
260,BRT,0.56,406.0,2.9446853898876997
914,BRT,0.56,406.0,2.9446853898876997
1041,BRT,0.56,406.0,2.9446853898876997
847,BRT,0.559,410.0,2.939427023120043
1406,BRT,0.559,410.0,2.939427023120043
