Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
510,BRT,0.19,2274.0,0.9750275368726401
1833,BRT,0.19,2274.0,0.9750275368726401
2095,BRT,0.19,2274.0,0.9750275368726401
2182,BRT,0.19,2274.0,0.9750275368726401
2192,BRT,0.19,2274.0,0.9750275368726401
2472,BRT,0.19,2274.0,0.9750275368726401
2726,BRT,0.19,2274.0,0.9750275368726401
673,BRT,0.189,2281.0,0.9698958129943631
681,BRT,0.189,2281.0,0.9698958129943631
1236,BRT,0.189,2281.0,0.9698958129943631
1426,BRT,0.189,2281.0,0.9698958129943631
1709,BRT,0.189,2281.0,0.9698958129943631
1757,BRT,0.189,2281.0,0.9698958129943631
2051,BRT,0.189,2281.0,0.9698958129943631
462,BRT,0.188,2288.0,0.964764089116086
731,BRT,0.188,2288.0,0.964764089116086
1071,BRT,0.188,2288.0,0.964764089116086
1191,BRT,0.188,2288.0,0.964764089116086
2317,BRT,0.188,2288.0,0.964764089116086
542,BRT,0.187,2293.0,0.9596323652378089
1133,BRT,0.187,2293.0,0.9596323652378089
1336,BRT,0.187,2293.0,0.9596323652378089
2109,BRT,0.187,2293.0,0.9596323652378089
2555,BRT,0.187,2293.0,0.9596323652378089
2675,BRT,0.187,2293.0,0.9596323652378089
215,BRT,0.186,2299.0,0.9545006413595319
374,BRT,0.186,2299.0,0.9545006413595319
727,BRT,0.186,2299.0,0.9545006413595319
934,BRT,0.186,2299.0,0.9545006413595319
1446,BRT,0.186,2299.0,0.9545006413595319
1525,BRT,0.186,2299.0,0.9545006413595319
2002,BRT,0.186,2299.0,0.9545006413595319
2127,BRT,0.186,2299.0,0.9545006413595319
2707,BRT,0.186,2299.0,0.9545006413595319
1703,BRT,0.185,2308.0,0.9493689174812548
1961,BRT,0.185,2308.0,0.9493689174812548
2196,BRT,0.185,2308.0,0.9493689174812548
384,BRT,0.184,2311.0,0.9442371936029778
788,BRT,0.184,2311.0,0.9442371936029778
2508,BRT,0.184,2311.0,0.9442371936029778
2631,BRT,0.184,2311.0,0.9442371936029778
2686,BRT,0.184,2311.0,0.9442371936029778
436,BRT,0.183,2316.0,0.9391054697247008
999,BRT,0.183,2316.0,0.9391054697247008
2730,BRT,0.183,2316.0,0.9391054697247008
1196,BRT,0.182,2319.0,0.9339737458464237
1868,BRT,0.182,2319.0,0.9339737458464237
1911,BRT,0.182,2319.0,0.9339737458464237
2040,BRT,0.182,2319.0,0.9339737458464237
2072,BRT,0.182,2319.0,0.9339737458464237
2331,BRT,0.182,2319.0,0.9339737458464237
2357,BRT,0.182,2319.0,0.9339737458464237
2619,BRT,0.182,2319.0,0.9339737458464237
2620,BRT,0.182,2319.0,0.9339737458464237
118,BRT,0.181,2328.0,0.9288420219681466
284,BRT,0.181,2328.0,0.9288420219681466
2706,BRT,0.181,2328.0,0.9288420219681466
198,BRT,0.18,2331.0,0.9237102980898696
524,BRT,0.18,2331.0,0.9237102980898696
678,BRT,0.18,2331.0,0.9237102980898696
1785,BRT,0.18,2331.0,0.9237102980898696
2625,BRT,0.18,2331.0,0.9237102980898696
1006,BRT,0.179,2336.0,0.9185785742115925
1058,BRT,0.179,2336.0,0.9185785742115925
5,BRT,0.178,2338.0,0.9134468503333154
328,BRT,0.178,2338.0,0.9134468503333154
395,BRT,0.178,2338.0,0.9134468503333154
461,BRT,0.178,2338.0,0.9134468503333154
604,BRT,0.178,2338.0,0.9134468503333154
1130,BRT,0.178,2338.0,0.9134468503333154
1370,BRT,0.178,2338.0,0.9134468503333154
30,BRT,0.177,2345.0,0.9083151264550384
1435,BRT,0.177,2345.0,0.9083151264550384
1633,BRT,0.177,2345.0,0.9083151264550384
1983,BRT,0.177,2345.0,0.9083151264550384
21,BRT,0.176,2349.0,0.9031834025767613
271,BRT,0.176,2349.0,0.9031834025767613
880,BRT,0.176,2349.0,0.9031834025767613
1628,BRT,0.176,2349.0,0.9031834025767613
1817,BRT,0.176,2349.0,0.9031834025767613
2587,BRT,0.176,2349.0,0.9031834025767613
1293,BRT,0.175,2355.0,0.8980516786984842
1816,BRT,0.175,2355.0,0.8980516786984842
2652,BRT,0.175,2355.0,0.8980516786984842
881,BRT,0.174,2358.0,0.8929199548202073
1156,BRT,0.174,2358.0,0.8929199548202073
1223,BRT,0.174,2358.0,0.8929199548202073
1284,BRT,0.174,2358.0,0.8929199548202073
1294,BRT,0.174,2358.0,0.8929199548202073
94,BRT,0.173,2363.0,0.8877882309419302
577,BRT,0.173,2363.0,0.8877882309419302
817,BRT,0.173,2363.0,0.8877882309419302
1683,BRT,0.173,2363.0,0.8877882309419302
2197,BRT,0.173,2363.0,0.8877882309419302
2507,BRT,0.173,2363.0,0.8877882309419302
83,BRT,0.172,2369.0,0.8826565070636531
1072,BRT,0.172,2369.0,0.8826565070636531
1327,BRT,0.172,2369.0,0.8826565070636531
1357,BRT,0.172,2369.0,0.8826565070636531
1842,BRT,0.172,2369.0,0.8826565070636531
2681,BRT,0.172,2369.0,0.8826565070636531
139,BRT,0.171,2375.0,0.8775247831853762
620,BRT,0.171,2375.0,0.8775247831853762
982,BRT,0.171,2375.0,0.8775247831853762
2129,BRT,0.171,2375.0,0.8775247831853762
2146,BRT,0.171,2375.0,0.8775247831853762
848,BRT,0.17,2380.0,0.8723930593070991
1386,BRT,0.17,2380.0,0.8723930593070991
1723,BRT,0.17,2380.0,0.8723930593070991
2193,BRT,0.17,2380.0,0.8723930593070991
2267,BRT,0.17,2380.0,0.8723930593070991
2288,BRT,0.17,2380.0,0.8723930593070991
2498,BRT,0.17,2380.0,0.8723930593070991
2548,BRT,0.17,2380.0,0.8723930593070991
1049,BRT,0.169,2388.0,0.8672613354288221
1187,BRT,0.169,2388.0,0.8672613354288221
1319,BRT,0.169,2388.0,0.8672613354288221
1365,BRT,0.169,2388.0,0.8672613354288221
1636,BRT,0.169,2388.0,0.8672613354288221
1668,BRT,0.169,2388.0,0.8672613354288221
1822,BRT,0.169,2388.0,0.8672613354288221
1975,BRT,0.169,2388.0,0.8672613354288221
68,BRT,0.168,2396.0,0.862129611550545
517,BRT,0.168,2396.0,0.862129611550545
808,BRT,0.168,2396.0,0.862129611550545
1034,BRT,0.168,2396.0,0.862129611550545
2124,BRT,0.168,2396.0,0.862129611550545
2322,BRT,0.168,2396.0,0.862129611550545
73,BRT,0.167,2402.0,0.8569978876722679
1366,BRT,0.167,2402.0,0.8569978876722679
1820,BRT,0.167,2402.0,0.8569978876722679
2009,BRT,0.167,2402.0,0.8569978876722679
2202,BRT,0.167,2402.0,0.8569978876722679
1099,BRT,0.166,2407.0,0.8518661637939909
1228,BRT,0.166,2407.0,0.8518661637939909
1602,BRT,0.166,2407.0,0.8518661637939909
1844,BRT,0.166,2407.0,0.8518661637939909
2207,BRT,0.165,2411.0,0.8467344399157138
2729,BRT,0.165,2411.0,0.8467344399157138
356,BRT,0.164,2413.0,0.8416027160374367
643,BRT,0.164,2413.0,0.8416027160374367
108,BRT,0.163,2415.0,0.8364709921591598
953,BRT,0.163,2415.0,0.8364709921591598
1831,BRT,0.163,2415.0,0.8364709921591598
2190,BRT,0.163,2415.0,0.8364709921591598
2362,BRT,0.163,2415.0,0.8364709921591598
2513,BRT,0.163,2415.0,0.8364709921591598
275,BRT,0.162,2421.0,0.8313392682808827
309,BRT,0.162,2421.0,0.8313392682808827
1595,BRT,0.162,2421.0,0.8313392682808827
50,BRT,0.161,2424.0,0.8262075444026056
910,BRT,0.161,2424.0,0.8262075444026056
1162,BRT,0.161,2424.0,0.8262075444026056
1936,BRT,0.161,2424.0,0.8262075444026056
2352,BRT,0.161,2424.0,0.8262075444026056
123,BRT,0.16,2429.0,0.8210758205243286
498,BRT,0.16,2429.0,0.8210758205243286
1063,BRT,0.16,2429.0,0.8210758205243286
2086,BRT,0.16,2429.0,0.8210758205243286
2342,BRT,0.16,2429.0,0.8210758205243286
1075,BRT,0.159,2434.0,0.8159440966460515
1795,BRT,0.159,2434.0,0.8159440966460515
2219,BRT,0.159,2434.0,0.8159440966460515
2263,BRT,0.159,2434.0,0.8159440966460515
804,BRT,0.158,2438.0,0.8108123727677744
1687,BRT,0.158,2438.0,0.8108123727677744
1718,BRT,0.158,2438.0,0.8108123727677744
2324,BRT,0.158,2438.0,0.8108123727677744
2379,BRT,0.158,2438.0,0.8108123727677744
932,BRT,0.157,2443.0,0.8056806488894974
2285,BRT,0.157,2443.0,0.8056806488894974
2558,BRT,0.157,2443.0,0.8056806488894974
375,BRT,0.156,2446.0,0.8005489250112203
2111,BRT,0.156,2446.0,0.8005489250112203
2143,BRT,0.156,2446.0,0.8005489250112203
779,BRT,0.155,2449.0,0.7954172011329432
1498,BRT,0.155,2449.0,0.7954172011329432
2565,BRT,0.155,2449.0,0.7954172011329432
870,BRT,0.154,2452.0,0.7902854772546662
1299,BRT,0.154,2452.0,0.7902854772546662
1434,BRT,0.154,2452.0,0.7902854772546662
1870,BRT,0.154,2452.0,0.7902854772546662
2414,BRT,0.154,2452.0,0.7902854772546662
2492,BRT,0.154,2452.0,0.7902854772546662
88,BRT,0.153,2458.0,0.7851537533763892
926,BRT,0.153,2458.0,0.7851537533763892
1262,BRT,0.153,2458.0,0.7851537533763892
2499,BRT,0.153,2458.0,0.7851537533763892
48,BRT,0.152,2462.0,0.7800220294981121
1836,BRT,0.152,2462.0,0.7800220294981121
2208,BRT,0.152,2462.0,0.7800220294981121
2669,BRT,0.152,2462.0,0.7800220294981121
329,BRT,0.151,2466.0,0.7748903056198351
1638,BRT,0.151,2466.0,0.7748903056198351
2577,BRT,0.151,2466.0,0.7748903056198351
551,BRT,0.15,2469.0,0.769758581741558
984,BRT,0.15,2469.0,0.769758581741558
558,BRT,0.149,2471.0,0.7646268578632809
641,BRT,0.149,2471.0,0.7646268578632809
1086,BRT,0.149,2471.0,0.7646268578632809
1464,BRT,0.149,2471.0,0.7646268578632809
648,BRT,0.148,2475.0,0.7594951339850039
1038,BRT,0.148,2475.0,0.7594951339850039
1057,BRT,0.148,2475.0,0.7594951339850039
2687,BRT,0.148,2475.0,0.7594951339850039
1307,BRT,0.147,2479.0,0.7543634101067268
20,BRT,0.146,2480.0,0.7492316862284497
828,BRT,0.146,2480.0,0.7492316862284497
987,BRT,0.146,2480.0,0.7492316862284497
1376,BRT,0.146,2480.0,0.7492316862284497
1727,BRT,0.146,2480.0,0.7492316862284497
2061,BRT,0.146,2480.0,0.7492316862284497
49,BRT,0.145,2486.0,0.7440999623501727
720,BRT,0.145,2486.0,0.7440999623501727
1003,BRT,0.145,2486.0,0.7440999623501727
1256,BRT,0.145,2486.0,0.7440999623501727
1857,BRT,0.145,2486.0,0.7440999623501727
2521,BRT,0.145,2486.0,0.7440999623501727
644,BRT,0.144,2492.0,0.7389682384718956
218,BRT,0.143,2493.0,0.7338365145936185
331,BRT,0.143,2493.0,0.7338365145936185
2428,BRT,0.143,2493.0,0.7338365145936185
2516,BRT,0.143,2493.0,0.7338365145936185
359,BRT,0.142,2497.0,0.7287047907153416
2645,BRT,0.142,2497.0,0.7287047907153416
576,BRT,0.141,2499.0,0.7235730668370645
1282,BRT,0.141,2499.0,0.7235730668370645
136,BRT,0.14,2501.0,0.7184413429587875
1161,BRT,0.14,2501.0,0.7184413429587875
1346,BRT,0.14,2501.0,0.7184413429587875
1617,BRT,0.14,2501.0,0.7184413429587875
1232,BRT,0.139,2505.0,0.7133096190805105
1632,BRT,0.139,2505.0,0.7133096190805105
1741,BRT,0.139,2505.0,0.7133096190805105
120,BRT,0.138,2508.0,0.7081778952022334
315,BRT,0.138,2508.0,0.7081778952022334
949,BRT,0.138,2508.0,0.7081778952022334
2477,BRT,0.138,2508.0,0.7081778952022334
242,BRT,0.137,2512.0,0.7030461713239563
1259,BRT,0.137,2512.0,0.7030461713239563
1289,BRT,0.137,2512.0,0.7030461713239563
475,BRT,0.136,2515.0,0.6979144474456793
642,BRT,0.136,2515.0,0.6979144474456793
919,BRT,0.136,2515.0,0.6979144474456793
1424,BRT,0.136,2515.0,0.6979144474456793
1449,BRT,0.136,2515.0,0.6979144474456793
1679,BRT,0.136,2515.0,0.6979144474456793
106,BRT,0.135,2521.0,0.6927827235674022
1350,BRT,0.135,2521.0,0.6927827235674022
1848,BRT,0.135,2521.0,0.6927827235674022
2520,BRT,0.135,2521.0,0.6927827235674022
2641,BRT,0.135,2521.0,0.6927827235674022
465,BRT,0.134,2526.0,0.6876509996891251
983,BRT,0.134,2526.0,0.6876509996891251
1553,BRT,0.134,2526.0,0.6876509996891251
1878,BRT,0.134,2526.0,0.6876509996891251
2383,BRT,0.134,2526.0,0.6876509996891251
13,BRT,0.133,2531.0,0.6825192758108481
36,BRT,0.133,2531.0,0.6825192758108481
440,BRT,0.133,2531.0,0.6825192758108481
760,BRT,0.133,2531.0,0.6825192758108481
1619,BRT,0.133,2531.0,0.6825192758108481
1851,BRT,0.133,2531.0,0.6825192758108481
687,BRT,0.132,2537.0,0.677387551932571
1495,BRT,0.132,2537.0,0.677387551932571
2493,BRT,0.132,2537.0,0.677387551932571
838,BRT,0.131,2540.0,0.672255828054294
1947,BRT,0.131,2540.0,0.672255828054294
2536,BRT,0.131,2540.0,0.672255828054294
2,BRT,0.13,2543.0,0.667124104176017
154,BRT,0.13,2543.0,0.667124104176017
182,BRT,0.13,2543.0,0.667124104176017
854,BRT,0.13,2543.0,0.667124104176017
1235,BRT,0.13,2543.0,0.667124104176017
1760,BRT,0.13,2543.0,0.667124104176017
1801,BRT,0.13,2543.0,0.667124104176017
1901,BRT,0.13,2543.0,0.667124104176017
2328,BRT,0.13,2543.0,0.667124104176017
2336,BRT,0.13,2543.0,0.667124104176017
2343,BRT,0.13,2543.0,0.667124104176017
634,BRT,0.129,2554.0,0.6619923802977399
1036,BRT,0.129,2554.0,0.6619923802977399
1139,BRT,0.129,2554.0,0.6619923802977399
1714,BRT,0.129,2554.0,0.6619923802977399
1804,BRT,0.129,2554.0,0.6619923802977399
2062,BRT,0.129,2554.0,0.6619923802977399
2694,BRT,0.129,2554.0,0.6619923802977399
903,BRT,0.128,2561.0,0.6568606564194628
1362,BRT,0.128,2561.0,0.6568606564194628
1735,BRT,0.128,2561.0,0.6568606564194628
1991,BRT,0.128,2561.0,0.6568606564194628
2465,BRT,0.128,2561.0,0.6568606564194628
2560,BRT,0.128,2561.0,0.6568606564194628
200,BRT,0.127,2567.0,0.6517289325411858
764,BRT,0.127,2567.0,0.6517289325411858
1335,BRT,0.127,2567.0,0.6517289325411858
2071,BRT,0.127,2567.0,0.6517289325411858
2557,BRT,0.127,2567.0,0.6517289325411858
1287,BRT,0.126,2572.0,0.6465972086629087
1624,BRT,0.126,2572.0,0.6465972086629087
2589,BRT,0.126,2572.0,0.6465972086629087
158,BRT,0.125,2575.0,0.6414654847846316
207,BRT,0.125,2575.0,0.6414654847846316
584,BRT,0.125,2575.0,0.6414654847846316
789,BRT,0.125,2575.0,0.6414654847846316
793,BRT,0.125,2575.0,0.6414654847846316
1379,BRT,0.125,2575.0,0.6414654847846316
1463,BRT,0.125,2575.0,0.6414654847846316
2563,BRT,0.125,2575.0,0.6414654847846316
274,BRT,0.124,2583.0,0.6363337609063546
912,BRT,0.124,2583.0,0.6363337609063546
1227,BRT,0.124,2583.0,0.6363337609063546
1324,BRT,0.124,2583.0,0.6363337609063546
1465,BRT,0.124,2583.0,0.6363337609063546
2433,BRT,0.124,2583.0,0.6363337609063546
2502,BRT,0.124,2583.0,0.6363337609063546
28,BRT,0.123,2590.0,0.6312020370280775
181,BRT,0.123,2590.0,0.6312020370280775
336,BRT,0.123,2590.0,0.6312020370280775
383,BRT,0.123,2590.0,0.6312020370280775
751,BRT,0.123,2590.0,0.6312020370280775
875,BRT,0.123,2590.0,0.6312020370280775
1485,BRT,0.123,2590.0,0.6312020370280775
1573,BRT,0.123,2590.0,0.6312020370280775
2449,BRT,0.123,2590.0,0.6312020370280775
2603,BRT,0.123,2590.0,0.6312020370280775
2606,BRT,0.123,2590.0,0.6312020370280775
652,BRT,0.122,2601.0,0.6260703131498004
1024,BRT,0.122,2601.0,0.6260703131498004
1515,BRT,0.122,2601.0,0.6260703131498004
1598,BRT,0.122,2601.0,0.6260703131498004
1886,BRT,0.122,2601.0,0.6260703131498004
2413,BRT,0.122,2601.0,0.6260703131498004
313,BRT,0.121,2607.0,0.6209385892715235
796,BRT,0.121,2607.0,0.6209385892715235
1091,BRT,0.121,2607.0,0.6209385892715235
1479,BRT,0.121,2607.0,0.6209385892715235
1737,BRT,0.121,2607.0,0.6209385892715235
1850,BRT,0.121,2607.0,0.6209385892715235
1902,BRT,0.121,2607.0,0.6209385892715235
2510,BRT,0.121,2607.0,0.6209385892715235
941,BRT,0.12,2615.0,0.6158068653932464
1002,BRT,0.12,2615.0,0.6158068653932464
1077,BRT,0.12,2615.0,0.6158068653932464
1177,BRT,0.12,2615.0,0.6158068653932464
1471,BRT,0.12,2615.0,0.6158068653932464
2121,BRT,0.12,2615.0,0.6158068653932464
152,BRT,0.119,2621.0,0.6106751415149693
254,BRT,0.119,2621.0,0.6106751415149693
993,BRT,0.119,2621.0,0.6106751415149693
1381,BRT,0.119,2621.0,0.6106751415149693
1823,BRT,0.119,2621.0,0.6106751415149693
1827,BRT,0.119,2621.0,0.6106751415149693
1889,BRT,0.119,2621.0,0.6106751415149693
2046,BRT,0.119,2621.0,0.6106751415149693
2535,BRT,0.119,2621.0,0.6106751415149693
273,BRT,0.118,2630.0,0.6055434176366923
472,BRT,0.118,2630.0,0.6055434176366923
1603,BRT,0.118,2630.0,0.6055434176366923
144,BRT,0.117,2633.0,0.6004116937584153
936,BRT,0.117,2633.0,0.6004116937584153
985,BRT,0.117,2633.0,0.6004116937584153
1104,BRT,0.117,2633.0,0.6004116937584153
1159,BRT,0.117,2633.0,0.6004116937584153
1505,BRT,0.117,2633.0,0.6004116937584153
1641,BRT,0.117,2633.0,0.6004116937584153
1915,BRT,0.117,2633.0,0.6004116937584153
2382,BRT,0.117,2633.0,0.6004116937584153
2385,BRT,0.117,2633.0,0.6004116937584153
317,BRT,0.116,2643.0,0.5952799698801382
887,BRT,0.116,2643.0,0.5952799698801382
1676,BRT,0.116,2643.0,0.5952799698801382
2653,BRT,0.116,2643.0,0.5952799698801382
2671,BRT,0.116,2643.0,0.5952799698801382
631,BRT,0.115,2648.0,0.5901482460018611
939,BRT,0.115,2648.0,0.5901482460018611
1000,BRT,0.115,2648.0,0.5901482460018611
1671,BRT,0.115,2648.0,0.5901482460018611
1765,BRT,0.115,2648.0,0.5901482460018611
1810,BRT,0.115,2648.0,0.5901482460018611
2438,BRT,0.115,2648.0,0.5901482460018611
2596,BRT,0.115,2648.0,0.5901482460018611
290,BRT,0.114,2656.0,0.5850165221235841
758,BRT,0.114,2656.0,0.5850165221235841
1726,BRT,0.114,2656.0,0.5850165221235841
2666,BRT,0.114,2656.0,0.5850165221235841
2732,BRT,0.114,2656.0,0.5850165221235841
103,BRT,0.113,2661.0,0.579884798245307
140,BRT,0.113,2661.0,0.579884798245307
595,BRT,0.113,2661.0,0.579884798245307
930,BRT,0.113,2661.0,0.579884798245307
992,BRT,0.113,2661.0,0.579884798245307
2139,BRT,0.113,2661.0,0.579884798245307
2753,BRT,0.113,2661.0,0.579884798245307
1054,BRT,0.112,2668.0,0.5747530743670299
1206,BRT,0.112,2668.0,0.5747530743670299
1487,BRT,0.112,2668.0,0.5747530743670299
1373,BRT,0.111,2671.0,0.569621350488753
1821,BRT,0.111,2671.0,0.569621350488753
1941,BRT,0.111,2671.0,0.569621350488753
2011,BRT,0.111,2671.0,0.569621350488753
2165,BRT,0.111,2671.0,0.569621350488753
252,BRT,0.11,2676.0,0.5644896266104759
2310,BRT,0.11,2676.0,0.5644896266104759
191,BRT,0.109,2678.0,0.5593579027321988
439,BRT,0.109,2678.0,0.5593579027321988
692,BRT,0.109,2678.0,0.5593579027321988
841,BRT,0.109,2678.0,0.5593579027321988
1016,BRT,0.109,2678.0,0.5593579027321988
1247,BRT,0.109,2678.0,0.5593579027321988
1348,BRT,0.109,2678.0,0.5593579027321988
2308,BRT,0.109,2678.0,0.5593579027321988
2604,BRT,0.109,2678.0,0.5593579027321988
1197,BRT,0.108,2687.0,0.5542261788539218
1509,BRT,0.108,2687.0,0.5542261788539218
2272,BRT,0.108,2687.0,0.5542261788539218
72,BRT,0.107,2690.0,0.5490944549756447
614,BRT,0.107,2690.0,0.5490944549756447
791,BRT,0.107,2690.0,0.5490944549756447
1030,BRT,0.107,2690.0,0.5490944549756447
1095,BRT,0.107,2690.0,0.5490944549756447
1234,BRT,0.107,2690.0,0.5490944549756447
1245,BRT,0.107,2690.0,0.5490944549756447
1520,BRT,0.107,2690.0,0.5490944549756447
1527,BRT,0.107,2690.0,0.5490944549756447
571,BRT,0.106,2699.0,0.5439627310973676
929,BRT,0.106,2699.0,0.5439627310973676
2626,BRT,0.106,2699.0,0.5439627310973676
663,BRT,0.105,2702.0,0.5388310072190906
1429,BRT,0.105,2702.0,0.5388310072190906
1906,BRT,0.105,2702.0,0.5388310072190906
504,BRT,0.104,2705.0,0.5336992833408135
550,BRT,0.104,2705.0,0.5336992833408135
726,BRT,0.104,2705.0,0.5336992833408135
1745,BRT,0.104,2705.0,0.5336992833408135
1984,BRT,0.104,2705.0,0.5336992833408135
2280,BRT,0.104,2705.0,0.5336992833408135
2423,BRT,0.104,2705.0,0.5336992833408135
2478,BRT,0.104,2705.0,0.5336992833408135
1398,BRT,0.103,2713.0,0.5285675594625364
1410,BRT,0.103,2713.0,0.5285675594625364
54,BRT,0.102,2715.0,0.5234358355842594
243,BRT,0.102,2715.0,0.5234358355842594
291,BRT,0.102,2715.0,0.5234358355842594
1249,BRT,0.102,2715.0,0.5234358355842594
1667,BRT,0.102,2715.0,0.5234358355842594
2094,BRT,0.102,2715.0,0.5234358355842594
2320,BRT,0.102,2715.0,0.5234358355842594
2500,BRT,0.102,2715.0,0.5234358355842594
134,BRT,0.101,2723.0,0.5183041117059825
361,BRT,0.101,2723.0,0.5183041117059825
627,BRT,0.101,2723.0,0.5183041117059825
2283,BRT,0.101,2723.0,0.5183041117059825
434,BRT,0.1,2727.0,0.5131723878277054
632,BRT,0.1,2727.0,0.5131723878277054
2304,BRT,0.1,2727.0,0.5131723878277054
2664,BRT,0.1,2727.0,0.5131723878277054
894,BRT,0.099,2731.0,0.5080406639494283
1399,BRT,0.099,2731.0,0.5080406639494283
1580,BRT,0.099,2731.0,0.5080406639494283
2734,BRT,0.099,2731.0,0.5080406639494283
2340,BRT,0.098,2735.0,0.5029089400711513
285,BRT,0.097,2736.0,0.4977772161928742
579,BRT,0.097,2736.0,0.4977772161928742
1713,BRT,0.097,2736.0,0.4977772161928742
1917,BRT,0.097,2736.0,0.4977772161928742
2663,BRT,0.097,2736.0,0.4977772161928742
2768,BRT,0.097,2736.0,0.4977772161928742
884,BRT,0.096,2742.0,0.49264549231459714
1310,BRT,0.096,2742.0,0.49264549231459714
1732,BRT,0.096,2742.0,0.49264549231459714
2270,BRT,0.096,2742.0,0.49264549231459714
802,BRT,0.095,2746.0,0.48751376843632005
948,BRT,0.095,2746.0,0.48751376843632005
1198,BRT,0.095,2746.0,0.48751376843632005
921,BRT,0.094,2749.0,0.482382044558043
1116,BRT,0.094,2749.0,0.482382044558043
229,BRT,0.093,2751.0,0.47725032067976597
1578,BRT,0.093,2751.0,0.47725032067976597
2126,BRT,0.092,2753.0,0.4721185968014889
2134,BRT,0.092,2753.0,0.4721185968014889
723,BRT,0.091,2755.0,0.46698687292321184
1750,BRT,0.091,2755.0,0.46698687292321184
1642,BRT,0.09,2757.0,0.4618551490449348
693,BRT,0.089,2758.0,0.4567234251666577
67,BRT,0.088,2759.0,0.45159170128838066
515,BRT,0.088,2759.0,0.45159170128838066
1859,BRT,0.088,2759.0,0.45159170128838066
2198,BRT,0.088,2759.0,0.45159170128838066
2738,BRT,0.088,2759.0,0.45159170128838066
121,BRT,0.087,2764.0,0.4464599774101036
322,BRT,0.087,2764.0,0.4464599774101036
868,BRT,0.087,2764.0,0.4464599774101036
1064,BRT,0.087,2764.0,0.4464599774101036
2297,BRT,0.086,2768.0,0.44132825353182653
380,BRT,0.085,2769.0,0.43619652965354955
1916,BRT,0.085,2769.0,0.43619652965354955
2685,BRT,0.085,2769.0,0.43619652965354955
2345,BRT,0.084,2772.0,0.4310648057752725
479,BRT,0.082,2773.0,0.4208013580187184
2064,BRT,0.081,2774.0,0.41566963414044134
2429,BRT,0.081,2774.0,0.41566963414044134
520,BRT,0.078,2776.0,0.40027446250561016
928,BRT,0.078,2776.0,0.40027446250561016
1322,BRT,0.071,2778.0,0.3643523953576708
1419,MLP,3.144,1.0,12.412770394310947
117,MLP,2.074,2.0,8.18832245477128
2724,MLP,1.964,3.0,7.754033414257856
2159,MLP,1.887,4.0,7.450031085898459
1960,MLP,1.763,5.0,6.960468894774236
2085,MLP,1.748,6.0,6.901247661976951
2004,MLP,1.643,7.0,6.486699032395956
408,MLP,1.592,8.0,6.285346840885187
1611,MLP,1.568,9.0,6.190592868409531
507,MLP,1.552,10.0,6.12742355342576
2430,MLP,1.516,11.0,5.985292594712276
1484,MLP,1.515,12.0,5.98134451252579
1748,MLP,1.505,13.0,5.9418636906609335
2047,MLP,1.478,14.0,5.835265471625821
955,MLP,1.469,15.0,5.79973273194745
964,MLP,1.441,16.0,5.689186430725851
1910,MLP,1.424,17.0,5.622069033555594
1255,MLP,1.413,18.0,5.578640129504252
1423,MLP,1.397,19.0,5.515470814520481
2110,MLP,1.39,20.0,5.487834239215081
1345,MLP,1.388,21.0,5.47993807484211
69,MLP,1.376,22.0,5.432561088604282
1572,MLP,1.375,23.0,5.428613006417796
1243,MLP,1.368,24.0,5.400976431112397
1476,MLP,1.366,25.0,5.3930802667394255
593,MLP,1.356,26.0,5.353599444874569
1884,MLP,1.355,27.0,5.349651362688083
1647,MLP,1.353,28.0,5.341755198315112
270,MLP,1.346,29.0,5.314118623009712
1010,MLP,1.342,30.0,5.298326294263769
1360,MLP,1.335,31.0,5.270689718958369
2776,MLP,1.334,32.0,5.266741636771884
761,MLP,1.321,33.0,5.21541656834757
1080,MLP,1.304,34.0,5.148299171177314
1885,MLP,1.287,35.0,5.0811817740070575
318,MLP,1.281,36.0,5.057493280888143
2633,MLP,1.281,36.0,5.057493280888143
1025,MLP,1.272,38.0,5.021960541209772
39,MLP,1.27,39.0,5.014064376836801
900,MLP,1.268,40.0,5.006168212463829
2188,MLP,1.257,41.0,4.962739308412487
1114,MLP,1.248,42.0,4.927206568734117
96,MLP,1.243,43.0,4.9074661578016885
1040,MLP,1.242,44.0,4.903518075615202
84,MLP,1.239,45.0,4.891673829055746
2290,MLP,1.234,46.0,4.871933418123317
1096,MLP,1.228,47.0,4.848244925004403
1355,MLP,1.228,47.0,4.848244925004403
1847,MLP,1.227,49.0,4.844296842817918
297,MLP,1.222,50.0,4.8245564318854885
951,MLP,1.218,51.0,4.808764103139546
606,MLP,1.213,52.0,4.7890236922071185
1371,MLP,1.207,53.0,4.765335199088204
664,MLP,1.195,54.0,4.717958212850376
1314,MLP,1.179,55.0,4.654788897866605
1871,MLP,1.177,56.0,4.646892733493634
1700,MLP,1.166,57.0,4.603463829442291
2209,MLP,1.165,58.0,4.599515747255806
1530,MLP,1.164,59.0,4.59556766506932
933,MLP,1.162,60.0,4.587671500696349
522,MLP,1.154,61.0,4.556086843204463
679,MLP,1.153,62.0,4.552138761017978
1093,MLP,1.146,63.0,4.524502185712578
1135,MLP,1.142,64.0,4.508709856966635
288,MLP,1.141,65.0,4.50476177478015
586,MLP,1.136,66.0,4.4850213638477205
2318,MLP,1.132,67.0,4.469229035101778
2281,MLP,1.126,68.0,4.445540541982864
