Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2465,BRT,0.126,2556.0,0.7002125790367988
120,BRT,0.125,2560.0,0.6946553363460306
571,BRT,0.125,2560.0,0.6946553363460306
1075,BRT,0.125,2560.0,0.6946553363460306
461,BRT,0.124,2563.0,0.6890980936552623
1527,BRT,0.124,2563.0,0.6890980936552623
1641,BRT,0.124,2563.0,0.6890980936552623
2134,BRT,0.124,2563.0,0.6890980936552623
2449,BRT,0.124,2563.0,0.6890980936552623
2493,BRT,0.124,2563.0,0.6890980936552623
2557,BRT,0.124,2563.0,0.6890980936552623
2558,BRT,0.124,2563.0,0.6890980936552623
692,BRT,0.123,2571.0,0.6835408509644941
2343,BRT,0.123,2571.0,0.6835408509644941
2681,BRT,0.123,2571.0,0.6835408509644941
1984,BRT,0.122,2574.0,0.6779836082737258
2124,BRT,0.122,2574.0,0.6779836082737258
285,BRT,0.121,2576.0,0.6724263655829575
764,BRT,0.121,2576.0,0.6724263655829575
1463,BRT,0.121,2576.0,0.6724263655829575
1580,BRT,0.121,2576.0,0.6724263655829575
1889,BRT,0.121,2576.0,0.6724263655829575
2596,BRT,0.121,2576.0,0.6724263655829575
2753,BRT,0.121,2576.0,0.6724263655829575
2,BRT,0.12,2583.0,0.6668691228921894
191,BRT,0.12,2583.0,0.6668691228921894
936,BRT,0.12,2583.0,0.6668691228921894
1030,BRT,0.12,2583.0,0.6668691228921894
1086,BRT,0.12,2583.0,0.6668691228921894
1399,BRT,0.12,2583.0,0.6668691228921894
2382,BRT,0.12,2583.0,0.6668691228921894
290,BRT,0.119,2590.0,0.6613118802014211
336,BRT,0.119,2590.0,0.6613118802014211
941,BRT,0.119,2590.0,0.6613118802014211
1095,BRT,0.119,2590.0,0.6613118802014211
1335,BRT,0.119,2590.0,0.6613118802014211
1726,BRT,0.119,2590.0,0.6613118802014211
1906,BRT,0.119,2590.0,0.6613118802014211
2285,BRT,0.119,2590.0,0.6613118802014211
2342,BRT,0.119,2590.0,0.6613118802014211
2664,BRT,0.119,2590.0,0.6613118802014211
2666,BRT,0.119,2590.0,0.6613118802014211
158,BRT,0.118,2601.0,0.6557546375106529
291,BRT,0.118,2601.0,0.6557546375106529
627,BRT,0.118,2601.0,0.6557546375106529
903,BRT,0.118,2601.0,0.6557546375106529
919,BRT,0.118,2601.0,0.6557546375106529
983,BRT,0.118,2601.0,0.6557546375106529
1553,BRT,0.118,2601.0,0.6557546375106529
2139,BRT,0.118,2601.0,0.6557546375106529
2414,BRT,0.118,2601.0,0.6557546375106529
2499,BRT,0.118,2601.0,0.6557546375106529
28,BRT,0.117,2611.0,0.6501973948198847
894,BRT,0.117,2611.0,0.6501973948198847
1449,BRT,0.117,2611.0,0.6501973948198847
2165,BRT,0.117,2611.0,0.6501973948198847
2603,BRT,0.117,2611.0,0.6501973948198847
2606,BRT,0.117,2611.0,0.6501973948198847
72,BRT,0.116,2617.0,0.6446401521291164
693,BRT,0.116,2617.0,0.6446401521291164
929,BRT,0.116,2617.0,0.6446401521291164
1487,BRT,0.116,2617.0,0.6446401521291164
1509,BRT,0.116,2617.0,0.6446401521291164
1598,BRT,0.116,2617.0,0.6446401521291164
1741,BRT,0.116,2617.0,0.6446401521291164
1917,BRT,0.116,2617.0,0.6446401521291164
2064,BRT,0.116,2617.0,0.6446401521291164
2192,BRT,0.116,2617.0,0.6446401521291164
2336,BRT,0.116,2617.0,0.6446401521291164
641,BRT,0.115,2628.0,0.6390829094383481
796,BRT,0.115,2628.0,0.6390829094383481
2308,BRT,0.115,2628.0,0.6390829094383481
2433,BRT,0.115,2628.0,0.6390829094383481
200,BRT,0.114,2632.0,0.6335256667475799
243,BRT,0.114,2632.0,0.6335256667475799
313,BRT,0.114,2632.0,0.6335256667475799
317,BRT,0.114,2632.0,0.6335256667475799
910,BRT,0.114,2632.0,0.6335256667475799
1603,BRT,0.114,2632.0,0.6335256667475799
2121,BRT,0.114,2632.0,0.6335256667475799
2310,BRT,0.114,2632.0,0.6335256667475799
2653,BRT,0.114,2632.0,0.6335256667475799
252,BRT,0.113,2641.0,0.6279684240568116
751,BRT,0.113,2641.0,0.6279684240568116
793,BRT,0.113,2641.0,0.6279684240568116
1003,BRT,0.113,2641.0,0.6279684240568116
1398,BRT,0.113,2641.0,0.6279684240568116
1485,BRT,0.113,2641.0,0.6279684240568116
1632,BRT,0.113,2641.0,0.6279684240568116
1667,BRT,0.113,2641.0,0.6279684240568116
1821,BRT,0.113,2641.0,0.6279684240568116
218,BRT,0.112,2650.0,0.6224111813660435
930,BRT,0.112,2650.0,0.6224111813660435
1036,BRT,0.112,2650.0,0.6224111813660435
1161,BRT,0.112,2650.0,0.6224111813660435
1198,BRT,0.112,2650.0,0.6224111813660435
1373,BRT,0.112,2650.0,0.6224111813660435
2143,BRT,0.112,2650.0,0.6224111813660435
870,BRT,0.111,2657.0,0.6168539386752752
992,BRT,0.111,2657.0,0.6168539386752752
1104,BRT,0.111,2657.0,0.6168539386752752
1941,BRT,0.111,2657.0,0.6168539386752752
140,BRT,0.11,2661.0,0.6112966959845069
632,BRT,0.11,2661.0,0.6112966959845069
1159,BRT,0.11,2661.0,0.6112966959845069
1520,BRT,0.11,2661.0,0.6112966959845069
1745,BRT,0.11,2661.0,0.6112966959845069
2280,BRT,0.11,2661.0,0.6112966959845069
2340,BRT,0.11,2661.0,0.6112966959845069
2663,BRT,0.11,2661.0,0.6112966959845069
520,BRT,0.109,2669.0,0.6057394532937387
841,BRT,0.109,2669.0,0.6057394532937387
912,BRT,0.109,2669.0,0.6057394532937387
1249,BRT,0.109,2669.0,0.6057394532937387
1595,BRT,0.109,2669.0,0.6057394532937387
1713,BRT,0.109,2669.0,0.6057394532937387
1727,BRT,0.109,2669.0,0.6057394532937387
1732,BRT,0.109,2669.0,0.6057394532937387
2477,BRT,0.109,2669.0,0.6057394532937387
67,BRT,0.108,2678.0,0.6001822106029704
472,BRT,0.108,2678.0,0.6001822106029704
504,BRT,0.108,2678.0,0.6001822106029704
595,BRT,0.108,2678.0,0.6001822106029704
1348,BRT,0.108,2678.0,0.6001822106029704
1381,BRT,0.108,2678.0,0.6001822106029704
1848,BRT,0.108,2678.0,0.6001822106029704
2328,BRT,0.108,2678.0,0.6001822106029704
2429,BRT,0.108,2678.0,0.6001822106029704
274,BRT,0.107,2687.0,0.5946249679122022
921,BRT,0.107,2687.0,0.5946249679122022
1054,BRT,0.107,2687.0,0.5946249679122022
1322,BRT,0.107,2687.0,0.5946249679122022
1676,BRT,0.107,2687.0,0.5946249679122022
2604,BRT,0.107,2687.0,0.5946249679122022
2671,BRT,0.107,2687.0,0.5946249679122022
550,BRT,0.106,2694.0,0.5890677252214339
928,BRT,0.106,2694.0,0.5890677252214339
1671,BRT,0.106,2694.0,0.5890677252214339
1823,BRT,0.106,2694.0,0.5890677252214339
2563,BRT,0.106,2694.0,0.5890677252214339
2734,BRT,0.106,2694.0,0.5890677252214339
103,BRT,0.105,2700.0,0.5835104825306656
558,BRT,0.105,2700.0,0.5835104825306656
579,BRT,0.105,2700.0,0.5835104825306656
1578,BRT,0.105,2700.0,0.5835104825306656
1619,BRT,0.105,2700.0,0.5835104825306656
2094,BRT,0.105,2700.0,0.5835104825306656
2320,BRT,0.105,2700.0,0.5835104825306656
2413,BRT,0.105,2700.0,0.5835104825306656
948,BRT,0.104,2708.0,0.5779532398398974
1282,BRT,0.104,2708.0,0.5779532398398974
1410,BRT,0.104,2708.0,0.5779532398398974
121,BRT,0.103,2711.0,0.5723959971491291
1737,BRT,0.103,2711.0,0.5723959971491291
1859,BRT,0.103,2711.0,0.5723959971491291
30,BRT,0.102,2714.0,0.566838754458361
631,BRT,0.102,2714.0,0.566838754458361
1901,BRT,0.102,2714.0,0.566838754458361
2011,BRT,0.102,2714.0,0.566838754458361
2071,BRT,0.102,2714.0,0.566838754458361
2126,BRT,0.102,2714.0,0.566838754458361
2304,BRT,0.102,2714.0,0.566838754458361
479,BRT,0.101,2721.0,0.5612815117675928
2423,BRT,0.101,2721.0,0.5612815117675928
380,BRT,0.1,2723.0,0.5557242690768245
1817,BRT,0.1,2723.0,0.5557242690768245
2478,BRT,0.1,2723.0,0.5557242690768245
2500,BRT,0.1,2723.0,0.5557242690768245
136,BRT,0.099,2727.0,0.5501670263860562
434,BRT,0.099,2727.0,0.5501670263860562
1064,BRT,0.099,2727.0,0.5501670263860562
2345,BRT,0.099,2727.0,0.5501670263860562
723,BRT,0.098,2731.0,0.544609783695288
1227,BRT,0.098,2731.0,0.544609783695288
1307,BRT,0.098,2731.0,0.544609783695288
515,BRT,0.097,2734.0,0.5390525410045197
868,BRT,0.097,2734.0,0.5390525410045197
985,BRT,0.097,2734.0,0.5390525410045197
1750,BRT,0.096,2737.0,0.5334952983137515
2270,BRT,0.096,2737.0,0.5334952983137515
322,BRT,0.095,2739.0,0.5279380556229832
1245,BRT,0.095,2739.0,0.5279380556229832
2535,BRT,0.095,2739.0,0.5279380556229832
2732,BRT,0.095,2739.0,0.5279380556229832
2768,BRT,0.095,2739.0,0.5279380556229832
36,BRT,0.094,2744.0,0.5223808129322149
1642,BRT,0.094,2744.0,0.5223808129322149
2536,BRT,0.094,2744.0,0.5223808129322149
2738,BRT,0.094,2744.0,0.5223808129322149
229,BRT,0.093,2748.0,0.5168235702414468
726,BRT,0.093,2748.0,0.5168235702414468
1379,BRT,0.093,2748.0,0.5168235702414468
1424,BRT,0.093,2748.0,0.5168235702414468
1197,BRT,0.092,2752.0,0.5112663275506785
2283,BRT,0.092,2752.0,0.5112663275506785
134,BRT,0.091,2754.0,0.5057090848599103
273,BRT,0.091,2754.0,0.5057090848599103
614,BRT,0.091,2754.0,0.5057090848599103
663,BRT,0.091,2754.0,0.5057090848599103
939,BRT,0.091,2754.0,0.5057090848599103
1139,BRT,0.091,2754.0,0.5057090848599103
106,BRT,0.09,2760.0,0.500151842169142
758,BRT,0.09,2760.0,0.500151842169142
361,BRT,0.089,2762.0,0.49459459947837375
383,BRT,0.089,2762.0,0.49459459947837375
1916,BRT,0.089,2762.0,0.49459459947837375
2198,BRT,0.088,2765.0,0.4890373567876055
634,BRT,0.087,2766.0,0.4834801140968372
144,BRT,0.081,2767.0,0.45013665795222785
1077,BRT,0.081,2767.0,0.45013665795222785
1116,BRT,0.081,2767.0,0.45013665795222785
2685,BRT,0.081,2767.0,0.45013665795222785
1810,BRT,0.08,2771.0,0.44457941526145955
791,BRT,0.079,2772.0,0.4390221725706913
1429,BRT,0.079,2772.0,0.4390221725706913
1479,BRT,0.079,2772.0,0.4390221725706913
2297,BRT,0.079,2772.0,0.4390221725706913
884,BRT,0.075,2776.0,0.4167932018076183
1324,BRT,0.074,2777.0,0.41123595911685007
1016,BRT,0.066,2778.0,0.36677801759070416
1614,MLP,2.538,1.0,9.749793986980656
1419,MLP,2.421,2.0,9.300335398928356
2758,MLP,2.35,3.0,9.02758702498209
556,MLP,2.328,4.0,8.943073444322682
1121,MLP,2.294,5.0,8.812461546939963
1311,MLP,2.168,6.0,8.328429221345178
1169,MLP,1.992,7.0,7.652320576069924
2776,MLP,1.95,8.0,7.490976467538329
307,MLP,1.945,9.0,7.471768835570282
2648,MLP,1.933,10.0,7.42567051884697
2318,MLP,1.833,11.0,7.04151787948603
117,MLP,1.773,12.0,6.811026295869465
2633,MLP,1.733,13.0,6.65736524012509
2724,MLP,1.716,14.0,6.5920592914337295
2085,MLP,1.621,15.0,6.2271142840408364
581,MLP,1.616,16.0,6.20790665207279
2254,MLP,1.588,17.0,6.100343913051727
2159,MLP,1.58,18.0,6.0696117019028515
2030,MLP,1.572,19.0,6.038879490753977
818,MLP,1.534,20.0,5.892901487796819
821,MLP,1.526,21.0,5.862169276647944
1749,MLP,1.525,22.0,5.858327750254334
1697,MLP,1.507,23.0,5.789180275169365
539,MLP,1.506,24.0,5.7853387487757555
1355,MLP,1.5,25.0,5.7622895904141
2004,MLP,1.48,26.0,5.685459062541911
1960,MLP,1.477,27.0,5.673934483361084
1371,MLP,1.417,28.0,5.443442899744519
638,MLP,1.406,29.0,5.401186109414816
1729,MLP,1.369,30.0,5.259049632851268
955,MLP,1.358,31.0,5.216792842521565
1361,MLP,1.356,32.0,5.209109789734346
1423,MLP,1.353,33.0,5.197585210553518
2722,MLP,1.327,34.0,5.097705524319673
2486,MLP,1.323,35.0,5.082339418745235
35,MLP,1.322,36.0,5.078497892351627
1748,MLP,1.31,37.0,5.032399575628314
674,MLP,1.308,38.0,5.024716522841095
127,MLP,1.298,39.0,4.986301258905001
1558,MLP,1.294,40.0,4.970935153330563
1681,MLP,1.285,41.0,4.936361415788078
964,MLP,1.284,42.0,4.932519889394469
837,MLP,1.273,43.0,4.890263099064765
1448,MLP,1.231,44.0,4.728918990533171
849,MLP,1.215,45.0,4.667454568235421
1604,MLP,1.208,46.0,4.640563883480155
2130,MLP,1.2,47.0,4.609831672331279
1484,MLP,1.197,48.0,4.598307093150452
1686,MLP,1.188,49.0,4.563733355607966
2209,MLP,1.188,49.0,4.563733355607966
1009,MLP,1.179,51.0,4.529159618065482
2731,MLP,1.172,52.0,4.502268933310216
2177,MLP,1.156,53.0,4.440804511012465
933,MLP,1.146,54.0,4.402389247076371
1611,MLP,1.132,55.0,4.34860787756584
2274,MLP,1.13,56.0,4.340924824778621
2432,MLP,1.13,56.0,4.340924824778621
761,MLP,1.127,58.0,4.329400245597793
885,MLP,1.118,59.0,4.294826508055309
527,MLP,1.117,60.0,4.290984981661699
1345,MLP,1.113,61.0,4.275618876087262
418,MLP,1.112,62.0,4.271777349693653
1360,MLP,1.111,63.0,4.267935823300043
1114,MLP,1.11,64.0,4.264094296906434
2188,MLP,1.106,65.0,4.248728191331996
606,MLP,1.102,66.0,4.233362085757559
1476,MLP,1.1,67.0,4.22567903297034
1572,MLP,1.098,68.0,4.2179959801831215
84,MLP,1.097,69.0,4.2141544537895115
300,MLP,1.09,70.0,4.187263769034246
2643,MLP,1.085,71.0,4.168056137066198
2047,MLP,1.083,72.0,4.160373084278979
1972,MLP,1.078,73.0,4.141165452310933
2110,MLP,1.074,74.0,4.125799346736495
96,MLP,1.069,75.0,4.106591714768448
719,MLP,1.063,76.0,4.083542556406791
2255,MLP,1.055,77.0,4.0528103452579165
2689,MLP,1.043,78.0,4.006712028534603
586,MLP,1.042,79.0,4.002870502140994
1243,MLP,1.04,80.0,3.9951874493537756
1879,MLP,1.031,81.0,3.9606137118112907
270,MLP,1.022,82.0,3.9260399742688064
522,MLP,1.017,83.0,3.906832342300759
2284,MLP,1.011,84.0,3.883783183939103
1530,MLP,1.009,85.0,3.8761001311518837
1040,MLP,1.005,86.0,3.8607340255774463
403,MLP,1.004,87.0,3.856892499183837
694,MLP,1.001,88.0,3.8453679200030084
1995,MLP,1.0,89.0,3.8415263936093997
1639,MLP,0.999,90.0,3.83768486721579
287,MLP,0.989,91.0,3.799269603279696
1885,MLP,0.988,92.0,3.7954280768860866
294,MLP,0.984,93.0,3.7800619713116492
1503,MLP,0.976,94.0,3.749329760162774
2259,MLP,0.975,95.0,3.7454882337691644
318,MLP,0.969,96.0,3.7224390754075083
1526,MLP,0.969,96.0,3.7224390754075083
2404,MLP,0.955,98.0,3.6686577058969765
593,MLP,0.949,99.0,3.64560854753532
2436,MLP,0.944,100.0,3.626400915567273
1884,MLP,0.943,101.0,3.622559389173664
149,MLP,0.937,102.0,3.5995102308120077
1999,MLP,0.933,103.0,3.58414412523757
312,MLP,0.932,104.0,3.5803025988439607
431,MLP,0.932,104.0,3.5803025988439607
100,MLP,0.93,106.0,3.572619546056742
1656,MLP,0.93,106.0,3.572619546056742
297,MLP,0.927,108.0,3.5610949668759138
2158,MLP,0.927,108.0,3.5610949668759138
408,MLP,0.924,110.0,3.5495703876950855
2181,MLP,0.921,111.0,3.538045808514257
507,MLP,0.92,112.0,3.5342042821206476
1584,MLP,0.919,113.0,3.5303627557270385
1847,MLP,0.919,113.0,3.5303627557270385
1190,MLP,0.918,115.0,3.526521229333429
570,MLP,0.913,116.0,3.507313597365382
970,MLP,0.912,117.0,3.5034720709717724
193,MLP,0.911,118.0,3.4996305445781632
1250,MLP,0.911,118.0,3.4996305445781632
2583,MLP,0.911,118.0,3.4996305445781632
1764,MLP,0.905,121.0,3.4765813862165067
1837,MLP,0.9,122.0,3.4573737542484597
325,MLP,0.897,123.0,3.4458491750676314
2443,MLP,0.895,124.0,3.4381661222804127
402,MLP,0.893,125.0,3.430483069493194
32,MLP,0.892,126.0,3.4266415430995845
143,MLP,0.891,127.0,3.4228000167059753
1460,MLP,0.887,128.0,3.4074339111315375
1912,MLP,0.884,129.0,3.395909331950709
1957,MLP,0.878,130.0,3.372860173589053
2029,MLP,0.878,130.0,3.372860173589053
1135,MLP,0.877,132.0,3.3690186471954435
2430,MLP,0.877,132.0,3.3690186471954435
2422,MLP,0.874,134.0,3.3574940680146153
1953,MLP,0.87,135.0,3.342127962440178
2455,MLP,0.87,135.0,3.342127962440178
1898,MLP,0.868,137.0,3.3344449096529587
1677,MLP,0.867,138.0,3.3306033832593496
427,MLP,0.866,139.0,3.32676185686574
2281,MLP,0.864,140.0,3.3190788040785213
369,MLP,0.863,141.0,3.3152372776849117
1502,MLP,0.859,142.0,3.2998711721104743
748,MLP,0.858,143.0,3.2960296457168647
1377,MLP,0.855,144.0,3.2845050665360365
1815,MLP,0.855,144.0,3.2845050665360365
2599,MLP,0.855,144.0,3.2845050665360365
1523,MLP,0.852,147.0,3.272980487355208
1623,MLP,0.85,148.0,3.2652974345679895
601,MLP,0.846,149.0,3.249931328993552
1277,MLP,0.846,149.0,3.249931328993552
2515,MLP,0.846,149.0,3.249931328993552
162,MLP,0.841,152.0,3.230723697025505
1107,MLP,0.84,153.0,3.2268821706318955
1142,MLP,0.839,154.0,3.223040644238286
1088,MLP,0.837,155.0,3.2153575914510673
1406,MLP,0.837,155.0,3.2153575914510673
2474,MLP,0.832,157.0,3.1961499594830203
1892,MLP,0.83,158.0,3.1884669066958016
2013,MLP,0.828,159.0,3.180783853908583
1255,MLP,0.825,160.0,3.1692592747277546
861,MLP,0.824,161.0,3.165417748334145
1644,MLP,0.824,161.0,3.165417748334145
39,MLP,0.82,163.0,3.1500516427597076
1220,MLP,0.819,164.0,3.146210116366098
2356,MLP,0.819,164.0,3.146210116366098
2152,MLP,0.817,166.0,3.1385270635788793
2514,MLP,0.814,167.0,3.127002484398051
288,MLP,0.813,168.0,3.1231609580044415
1517,MLP,0.812,169.0,3.119319431610833
497,MLP,0.811,170.0,3.1154779052172232
1012,MLP,0.811,170.0,3.1154779052172232
1432,MLP,0.81,172.0,3.111636378823614
1020,MLP,0.809,173.0,3.1077948524300045
1540,MLP,0.809,173.0,3.1077948524300045
1129,MLP,0.808,175.0,3.103953326036395
2266,MLP,0.807,176.0,3.100111799642786
1314,MLP,0.805,177.0,3.0924287468555667
220,MLP,0.804,178.0,3.0885872204619575
940,MLP,0.803,179.0,3.084745694068348
382,MLP,0.802,180.0,3.080904167674739
381,MLP,0.8,181.0,3.0732211148875197
879,MLP,0.798,182.0,3.065538062100301
765,MLP,0.796,183.0,3.0578550093130823
467,MLP,0.792,184.0,3.0424889037386444
1779,MLP,0.792,184.0,3.0424889037386444
2149,MLP,0.792,184.0,3.0424889037386444
1312,MLP,0.787,187.0,3.0232812717705975
1994,MLP,0.787,187.0,3.0232812717705975
1754,MLP,0.786,189.0,3.0194397453769883
306,MLP,0.783,190.0,3.00791516619616
899,MLP,0.781,191.0,3.0002321134089414
603,MLP,0.78,192.0,2.996390587015332
1025,MLP,0.778,193.0,2.988707534228113
2117,MLP,0.778,193.0,2.988707534228113
1688,MLP,0.777,195.0,2.9848660078345035
74,MLP,0.774,196.0,2.9733414286536752
630,MLP,0.773,197.0,2.969499902260066
1920,MLP,0.771,198.0,2.9618168494728474
2475,MLP,0.769,199.0,2.9541337966856283
865,MLP,0.766,200.0,2.9426092175048
334,MLP,0.765,201.0,2.938767691111191
2089,MLP,0.764,202.0,2.9349261647175813
1758,MLP,0.761,203.0,2.923401585536753
119,MLP,0.76,204.0,2.919560059143144
2339,MLP,0.76,204.0,2.919560059143144
2160,MLP,0.758,206.0,2.9118770063559247
2437,MLP,0.758,206.0,2.9118770063559247
2552,MLP,0.758,206.0,2.9118770063559247
249,MLP,0.757,209.0,2.9080354799623156
2161,MLP,0.757,209.0,2.9080354799623156
1096,MLP,0.756,211.0,2.904193953568706
2118,MLP,0.754,212.0,2.8965109007814873
2541,MLP,0.751,213.0,2.884986321600659
1597,MLP,0.75,214.0,2.88114479520705
1165,MLP,0.749,215.0,2.8773032688134403
1932,MLP,0.749,215.0,2.8773032688134403
511,MLP,0.748,217.0,2.8734617424198308
636,MLP,0.746,218.0,2.865778689632612
2199,MLP,0.746,218.0,2.865778689632612
323,MLP,0.745,220.0,2.8619371632390025
1172,MLP,0.745,220.0,2.8619371632390025
1291,MLP,0.745,220.0,2.8619371632390025
732,MLP,0.744,223.0,2.8580956368453934
951,MLP,0.743,224.0,2.854254110451784
1469,MLP,0.743,224.0,2.854254110451784
2735,MLP,0.743,224.0,2.854254110451784
538,MLP,0.742,227.0,2.8504125840581747
1475,MLP,0.742,227.0,2.8504125840581747
1739,MLP,0.742,227.0,2.8504125840581747
1453,MLP,0.74,230.0,2.8427295312709555
2746,MLP,0.74,230.0,2.8427295312709555
968,MLP,0.739,232.0,2.8388880048773464
2319,MLP,0.738,233.0,2.835046478483737
2584,MLP,0.738,233.0,2.835046478483737
1244,MLP,0.737,235.0,2.8312049520901277
2179,MLP,0.737,235.0,2.8312049520901277
1033,MLP,0.736,237.0,2.827363425696518
1428,MLP,0.734,238.0,2.8196803729092994
2501,MLP,0.733,239.0,2.81583884651569
168,MLP,0.732,240.0,2.8119973201220803
1793,MLP,0.73,241.0,2.8043142673348616
2290,MLP,0.73,241.0,2.8043142673348616
82,MLP,0.729,243.0,2.8004727409412524
2537,MLP,0.727,244.0,2.7927896881540333
547,MLP,0.726,245.0,2.788948161760424
2256,MLP,0.726,245.0,2.788948161760424
979,MLP,0.725,247.0,2.7851066353668146
2295,MLP,0.725,247.0,2.7851066353668146
2300,MLP,0.723,249.0,2.777423582579596
2456,MLP,0.723,249.0,2.777423582579596
302,MLP,0.72,251.0,2.7658990033987676
2099,MLP,0.72,251.0,2.7658990033987676
437,MLP,0.719,253.0,2.762057477005158
70,MLP,0.718,254.0,2.758215950611549
740,MLP,0.718,254.0,2.758215950611549
1041,MLP,0.718,254.0,2.758215950611549
666,MLP,0.717,257.0,2.7543744242179393
830,MLP,0.717,257.0,2.7543744242179393
1715,MLP,0.717,257.0,2.7543744242179393
679,MLP,0.716,260.0,2.75053289782433
1871,MLP,0.716,260.0,2.75053289782433
2053,MLP,0.715,262.0,2.7466913714307206
2057,MLP,0.714,263.0,2.742849845037111
2679,MLP,0.713,264.0,2.739008318643502
850,MLP,0.712,265.0,2.7351667922498923
1814,MLP,0.712,265.0,2.7351667922498923
1931,MLP,0.712,265.0,2.7351667922498923
2052,MLP,0.711,268.0,2.731325265856283
262,MLP,0.71,269.0,2.7274837394626736
1035,MLP,0.708,270.0,2.719800686675455
1649,MLP,0.708,270.0,2.719800686675455
1692,MLP,0.707,272.0,2.7159591602818454
2673,MLP,0.707,272.0,2.7159591602818454
900,MLP,0.706,274.0,2.712117633888236
923,MLP,0.705,275.0,2.7082761074946267
2766,MLP,0.705,275.0,2.7082761074946267
428,MLP,0.704,277.0,2.704434581101017
815,MLP,0.704,277.0,2.704434581101017
1329,MLP,0.703,279.0,2.700593054707408
2084,MLP,0.703,279.0,2.700593054707408
856,MLP,0.702,281.0,2.6967515283137984
1093,MLP,0.701,282.0,2.692910001920189
2703,MLP,0.701,282.0,2.692910001920189
491,MLP,0.7,284.0,2.6890684755265797
925,MLP,0.7,284.0,2.6890684755265797
425,MLP,0.699,286.0,2.68522694913297
392,MLP,0.698,287.0,2.681385422739361
410,MLP,0.698,287.0,2.681385422739361
1910,MLP,0.698,287.0,2.681385422739361
2630,MLP,0.698,287.0,2.681385422739361
1321,MLP,0.697,291.0,2.6775438963457514
1437,MLP,0.697,291.0,2.6775438963457514
2344,MLP,0.697,291.0,2.6775438963457514
2744,MLP,0.697,291.0,2.6775438963457514
351,MLP,0.696,295.0,2.673702369952142
688,MLP,0.696,295.0,2.673702369952142
1652,MLP,0.695,297.0,2.6698608435585327
1954,MLP,0.695,297.0,2.6698608435585327
454,MLP,0.694,299.0,2.666019317164923
959,MLP,0.694,299.0,2.666019317164923
2561,MLP,0.694,299.0,2.666019317164923
2578,MLP,0.693,302.0,2.6621777907713136
444,MLP,0.691,303.0,2.654494737984095
1344,MLP,0.687,304.0,2.639128632409658
2264,MLP,0.686,305.0,2.6352871060160483
281,MLP,0.685,306.0,2.6314455796224387
2227,MLP,0.684,307.0,2.6276040532288296
2393,MLP,0.684,307.0,2.6276040532288296
904,MLP,0.683,309.0,2.62376252683522
25,MLP,0.682,310.0,2.619921000441611
672,MLP,0.682,310.0,2.619921000441611
797,MLP,0.682,310.0,2.619921000441611
1700,MLP,0.682,310.0,2.619921000441611
1824,MLP,0.682,310.0,2.619921000441611
2026,MLP,0.682,310.0,2.619921000441611
137,MLP,0.681,316.0,2.6160794740480013
1105,MLP,0.681,316.0,2.6160794740480013
1778,MLP,0.68,318.0,2.6122379476543918
2078,MLP,0.68,318.0,2.6122379476543918
34,MLP,0.678,320.0,2.604554894867173
567,MLP,0.678,320.0,2.604554894867173
1185,MLP,0.678,320.0,2.604554894867173
1354,MLP,0.678,320.0,2.604554894867173
965,MLP,0.677,324.0,2.600713368473564
1826,MLP,0.676,325.0,2.5968718420799544
38,MLP,0.673,326.0,2.585347262899126
51,MLP,0.671,327.0,2.5776642101119074
1271,MLP,0.671,327.0,2.5776642101119074
2609,MLP,0.671,327.0,2.5776642101119074
1480,MLP,0.669,330.0,2.5699811573246887
476,MLP,0.668,331.0,2.566139630931079
972,MLP,0.668,331.0,2.566139630931079
1794,MLP,0.668,331.0,2.566139630931079
2090,MLP,0.668,331.0,2.566139630931079
2469,MLP,0.668,331.0,2.566139630931079
844,MLP,0.667,336.0,2.5622981045374695
1450,MLP,0.667,336.0,2.5622981045374695
1137,MLP,0.666,338.0,2.5584565781438604
1439,MLP,0.666,338.0,2.5584565781438604
260,MLP,0.665,340.0,2.554615051750251
129,MLP,0.664,341.0,2.5507735253566417
696,MLP,0.664,341.0,2.5507735253566417
810,MLP,0.664,341.0,2.5507735253566417
1747,MLP,0.663,344.0,2.546931998963032
2091,MLP,0.663,344.0,2.546931998963032
509,MLP,0.662,346.0,2.5430904725694226
763,MLP,0.661,347.0,2.5392489461758134
2667,MLP,0.661,347.0,2.5392489461758134
194,MLP,0.66,349.0,2.535407419782204
775,MLP,0.659,350.0,2.5315658933885943
1090,MLP,0.658,351.0,2.527724366994985
1923,MLP,0.658,351.0,2.527724366994985
2315,MLP,0.658,351.0,2.527724366994985
836,MLP,0.657,354.0,2.5238828406013756
1037,MLP,0.657,354.0,2.5238828406013756
1543,MLP,0.657,354.0,2.5238828406013756
292,MLP,0.656,357.0,2.5200413142077664
1258,MLP,0.656,357.0,2.5200413142077664
2401,MLP,0.656,357.0,2.5200413142077664
2132,MLP,0.655,360.0,2.516199787814157
2466,MLP,0.654,361.0,2.5123582614205473
2656,MLP,0.654,361.0,2.5123582614205473
212,MLP,0.653,363.0,2.508516735026938
1317,MLP,0.653,363.0,2.508516735026938
2547,MLP,0.653,363.0,2.508516735026938
92,MLP,0.651,366.0,2.500833682239719
1627,MLP,0.651,366.0,2.500833682239719
2538,MLP,0.651,366.0,2.500833682239719
1416,MLP,0.65,369.0,2.49699215584611
2249,MLP,0.65,369.0,2.49699215584611
