Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2051,GAM,0.208,2373.0,0.995963774400211
136,GAM,0.207,2376.0,0.991175487023287
1228,GAM,0.207,2376.0,0.991175487023287
2446,GAM,0.207,2376.0,0.991175487023287
2681,GAM,0.207,2376.0,0.991175487023287
1186,GAM,0.206,2380.0,0.9863871996463629
1262,GAM,0.206,2380.0,0.9863871996463629
1462,GAM,0.206,2380.0,0.9863871996463629
1795,GAM,0.206,2380.0,0.9863871996463629
2192,GAM,0.206,2380.0,0.9863871996463629
2754,GAM,0.206,2380.0,0.9863871996463629
375,GAM,0.205,2386.0,0.9815989122694387
648,GAM,0.205,2386.0,0.9815989122694387
982,GAM,0.205,2386.0,0.9815989122694387
2009,GAM,0.205,2386.0,0.9815989122694387
2015,GAM,0.205,2386.0,0.9815989122694387
2190,GAM,0.205,2386.0,0.9815989122694387
1420,GAM,0.204,2392.0,0.9768106248925147
1592,GAM,0.204,2392.0,0.9768106248925147
2041,GAM,0.204,2392.0,0.9768106248925147
680,GAM,0.203,2395.0,0.9720223375155908
848,GAM,0.203,2395.0,0.9720223375155908
1495,GAM,0.203,2395.0,0.9720223375155908
2182,GAM,0.203,2395.0,0.9720223375155908
461,GAM,0.202,2399.0,0.9672340501386666
498,GAM,0.202,2399.0,0.9672340501386666
1134,GAM,0.202,2399.0,0.9672340501386666
2558,GAM,0.202,2399.0,0.9672340501386666
446,GAM,0.201,2403.0,0.9624457627617425
977,GAM,0.201,2403.0,0.9624457627617425
1865,GAM,0.201,2403.0,0.9624457627617425
36,GAM,0.2,2406.0,0.9576574753848184
620,GAM,0.2,2406.0,0.9576574753848184
1366,GAM,0.2,2406.0,0.9576574753848184
1633,GAM,0.2,2406.0,0.9576574753848184
1870,GAM,0.2,2406.0,0.9576574753848184
2625,GAM,0.2,2406.0,0.9576574753848184
109,GAM,0.199,2412.0,0.9528691880078943
881,GAM,0.199,2412.0,0.9528691880078943
1049,GAM,0.199,2412.0,0.9528691880078943
2726,GAM,0.199,2412.0,0.9528691880078943
139,GAM,0.198,2416.0,0.9480809006309703
632,GAM,0.198,2416.0,0.9480809006309703
1003,GAM,0.198,2416.0,0.9480809006309703
1435,GAM,0.198,2416.0,0.9480809006309703
1602,GAM,0.198,2416.0,0.9480809006309703
1223,GAM,0.197,2421.0,0.9432926132540461
1386,GAM,0.197,2421.0,0.9432926132540461
1470,GAM,0.197,2421.0,0.9432926132540461
1687,GAM,0.197,2421.0,0.9432926132540461
2343,GAM,0.197,2421.0,0.9432926132540461
315,GAM,0.196,2426.0,0.9385043258771221
328,GAM,0.196,2426.0,0.9385043258771221
984,GAM,0.195,2428.0,0.9337160385001979
1882,GAM,0.195,2428.0,0.9337160385001979
14,GAM,0.194,2430.0,0.9289277511232739
384,GAM,0.194,2430.0,0.9289277511232739
519,GAM,0.194,2430.0,0.9289277511232739
910,GAM,0.194,2430.0,0.9289277511232739
1063,GAM,0.194,2430.0,0.9289277511232739
1099,GAM,0.194,2430.0,0.9289277511232739
1168,GAM,0.194,2430.0,0.9289277511232739
1983,GAM,0.194,2430.0,0.9289277511232739
2513,GAM,0.194,2430.0,0.9289277511232739
2548,GAM,0.194,2430.0,0.9289277511232739
2652,GAM,0.194,2430.0,0.9289277511232739
731,GAM,0.193,2441.0,0.9241394637463497
1294,GAM,0.193,2441.0,0.9241394637463497
1299,GAM,0.193,2441.0,0.9241394637463497
1668,GAM,0.193,2441.0,0.9241394637463497
2379,GAM,0.193,2441.0,0.9241394637463497
2694,GAM,0.193,2441.0,0.9241394637463497
576,GAM,0.192,2447.0,0.9193511763694256
2124,GAM,0.191,2448.0,0.9145628889925016
1961,GAM,0.19,2449.0,0.9097746016155774
2565,GAM,0.19,2449.0,0.9097746016155774
1820,GAM,0.189,2451.0,0.9049863142386534
1988,GAM,0.189,2451.0,0.9049863142386534
2320,GAM,0.189,2451.0,0.9049863142386534
737,GAM,0.188,2454.0,0.9001980268617292
817,GAM,0.188,2454.0,0.9001980268617292
993,GAM,0.188,2454.0,0.9001980268617292
1346,GAM,0.188,2454.0,0.9001980268617292
1844,GAM,0.188,2454.0,0.9001980268617292
2413,GAM,0.188,2454.0,0.9001980268617292
2706,GAM,0.188,2454.0,0.9001980268617292
108,GAM,0.187,2461.0,0.8954097394848052
558,GAM,0.187,2461.0,0.8954097394848052
1376,GAM,0.187,2461.0,0.8954097394848052
2143,GAM,0.187,2461.0,0.8954097394848052
2267,GAM,0.187,2461.0,0.8954097394848052
2362,GAM,0.187,2461.0,0.8954097394848052
2402,GAM,0.187,2461.0,0.8954097394848052
68,GAM,0.186,2468.0,0.890621452107881
83,GAM,0.186,2468.0,0.890621452107881
1156,GAM,0.186,2468.0,0.890621452107881
1434,GAM,0.186,2468.0,0.890621452107881
2492,GAM,0.186,2468.0,0.890621452107881
1235,GAM,0.185,2473.0,0.885833164730957
1319,GAM,0.185,2473.0,0.885833164730957
356,GAM,0.184,2475.0,0.8810448773540329
524,GAM,0.184,2475.0,0.8810448773540329
1617,GAM,0.184,2475.0,0.8810448773540329
2202,GAM,0.184,2475.0,0.8810448773540329
2263,GAM,0.184,2475.0,0.8810448773540329
200,GAM,0.183,2480.0,0.8762565899771088
1227,GAM,0.183,2480.0,0.8762565899771088
2603,GAM,0.183,2480.0,0.8762565899771088
2645,GAM,0.183,2480.0,0.8762565899771088
94,GAM,0.182,2484.0,0.8714683026001847
949,GAM,0.182,2484.0,0.8714683026001847
2729,GAM,0.182,2484.0,0.8714683026001847
2753,GAM,0.182,2484.0,0.8714683026001847
30,GAM,0.181,2488.0,0.8666800152232605
79,GAM,0.181,2488.0,0.8666800152232605
2086,GAM,0.181,2488.0,0.8666800152232605
49,GAM,0.18,2491.0,0.8618917278463365
551,GAM,0.18,2491.0,0.8618917278463365
1373,GAM,0.18,2491.0,0.8618917278463365
1573,GAM,0.18,2491.0,0.8618917278463365
2304,GAM,0.18,2491.0,0.8618917278463365
517,GAM,0.178,2496.0,0.8523151530924883
801,GAM,0.178,2496.0,0.8523151530924883
1196,GAM,0.178,2496.0,0.8523151530924883
1598,GAM,0.178,2496.0,0.8523151530924883
1911,GAM,0.178,2496.0,0.8523151530924883
1975,GAM,0.178,2496.0,0.8523151530924883
2579,GAM,0.178,2496.0,0.8523151530924883
229,GAM,0.177,2503.0,0.8475268657155642
678,GAM,0.177,2503.0,0.8475268657155642
854,GAM,0.177,2503.0,0.8475268657155642
1057,GAM,0.177,2503.0,0.8475268657155642
1595,GAM,0.177,2503.0,0.8475268657155642
2061,GAM,0.177,2503.0,0.8475268657155642
2577,GAM,0.177,2503.0,0.8475268657155642
2641,GAM,0.177,2503.0,0.8475268657155642
2772,GAM,0.177,2503.0,0.8475268657155642
154,GAM,0.176,2512.0,0.8427385783386401
465,GAM,0.176,2512.0,0.8427385783386401
1139,GAM,0.176,2512.0,0.8427385783386401
1851,GAM,0.176,2512.0,0.8427385783386401
2352,GAM,0.176,2512.0,0.8427385783386401
2687,GAM,0.176,2512.0,0.8427385783386401
1498,GAM,0.175,2518.0,0.837950290961716
1848,GAM,0.175,2518.0,0.837950290961716
2732,GAM,0.175,2518.0,0.837950290961716
50,GAM,0.174,2521.0,0.8331620035847919
2283,GAM,0.174,2521.0,0.8331620035847919
2536,GAM,0.174,2521.0,0.8331620035847919
48,GAM,0.173,2524.0,0.8283737162078678
2193,GAM,0.173,2524.0,0.8283737162078678
329,GAM,0.171,2526.0,0.8187971414540197
2520,GAM,0.171,2526.0,0.8187971414540197
140,GAM,0.17,2528.0,0.8140088540770957
764,GAM,0.17,2528.0,0.8140088540770957
1362,GAM,0.17,2528.0,0.8140088540770957
1638,GAM,0.169,2531.0,0.8092205667001716
2208,GAM,0.169,2531.0,0.8092205667001716
2502,GAM,0.169,2531.0,0.8092205667001716
987,GAM,0.168,2534.0,0.8044322793232475
1757,GAM,0.168,2534.0,0.8044322793232475
1991,GAM,0.168,2534.0,0.8044322793232475
2499,GAM,0.168,2534.0,0.8044322793232475
88,GAM,0.167,2538.0,0.7996439919463234
2288,GAM,0.167,2538.0,0.7996439919463234
687,GAM,0.166,2540.0,0.7948557045693992
1054,GAM,0.166,2540.0,0.7948557045693992
1287,GAM,0.166,2540.0,0.7948557045693992
134,GAM,0.165,2543.0,0.7900674171924752
1232,GAM,0.165,2543.0,0.7900674171924752
1259,GAM,0.165,2543.0,0.7900674171924752
1464,GAM,0.165,2543.0,0.7900674171924752
1714,GAM,0.165,2543.0,0.7900674171924752
1906,GAM,0.165,2543.0,0.7900674171924752
2414,GAM,0.165,2543.0,0.7900674171924752
120,GAM,0.164,2550.0,0.7852791298155511
634,GAM,0.164,2550.0,0.7852791298155511
936,GAM,0.164,2550.0,0.7852791298155511
1161,GAM,0.164,2550.0,0.7852791298155511
1225,GAM,0.164,2550.0,0.7852791298155511
1424,GAM,0.164,2550.0,0.7852791298155511
2270,GAM,0.164,2550.0,0.7852791298155511
1086,GAM,0.163,2557.0,0.780490842438627
1256,GAM,0.163,2557.0,0.780490842438627
1878,GAM,0.163,2557.0,0.780490842438627
2438,GAM,0.163,2557.0,0.780490842438627
2516,GAM,0.163,2557.0,0.780490842438627
2521,GAM,0.163,2557.0,0.780490842438627
359,GAM,0.162,2563.0,0.7757025550617029
1410,GAM,0.162,2563.0,0.7757025550617029
2535,GAM,0.162,2563.0,0.7757025550617029
2563,GAM,0.162,2563.0,0.7757025550617029
644,GAM,0.161,2567.0,0.7709142676847788
930,GAM,0.161,2567.0,0.7709142676847788
1289,GAM,0.161,2567.0,0.7709142676847788
1307,GAM,0.161,2567.0,0.7709142676847788
1381,GAM,0.161,2567.0,0.7709142676847788
1603,GAM,0.161,2567.0,0.7709142676847788
2383,GAM,0.161,2567.0,0.7709142676847788
20,GAM,0.16,2574.0,0.7661259803078547
274,GAM,0.16,2574.0,0.7661259803078547
751,GAM,0.16,2574.0,0.7661259803078547
875,GAM,0.16,2574.0,0.7661259803078547
1857,GAM,0.16,2574.0,0.7661259803078547
1947,GAM,0.16,2574.0,0.7661259803078547
2560,GAM,0.16,2574.0,0.7661259803078547
652,GAM,0.159,2581.0,0.7613376929309306
1024,GAM,0.159,2581.0,0.7613376929309306
1091,GAM,0.159,2581.0,0.7613376929309306
1727,GAM,0.159,2581.0,0.7613376929309306
1732,GAM,0.159,2581.0,0.7613376929309306
2310,GAM,0.159,2581.0,0.7613376929309306
1075,GAM,0.158,2587.0,0.7565494055540065
1487,GAM,0.158,2587.0,0.7565494055540065
2671,GAM,0.158,2587.0,0.7565494055540065
841,GAM,0.157,2590.0,0.7517611181770825
983,GAM,0.157,2590.0,0.7517611181770825
1823,GAM,0.157,2590.0,0.7517611181770825
1836,GAM,0.157,2590.0,0.7517611181770825
2669,GAM,0.157,2590.0,0.7517611181770825
903,GAM,0.156,2595.0,0.7469728308001583
1036,GAM,0.156,2595.0,0.7469728308001583
1449,GAM,0.156,2595.0,0.7469728308001583
2336,GAM,0.156,2595.0,0.7469728308001583
106,GAM,0.155,2599.0,0.7421845434232343
693,GAM,0.155,2599.0,0.7421845434232343
1553,GAM,0.155,2599.0,0.7421845434232343
13,GAM,0.154,2602.0,0.7373962560463101
760,GAM,0.154,2602.0,0.7373962560463101
1463,GAM,0.154,2602.0,0.7373962560463101
2449,GAM,0.154,2602.0,0.7373962560463101
152,GAM,0.153,2606.0,0.732607968669386
1804,GAM,0.153,2606.0,0.732607968669386
191,GAM,0.152,2608.0,0.7278196812924619
796,GAM,0.152,2608.0,0.7278196812924619
838,GAM,0.152,2608.0,0.7278196812924619
2308,GAM,0.152,2608.0,0.7278196812924619
2664,GAM,0.152,2608.0,0.7278196812924619
2121,GAM,0.151,2613.0,0.7230313939155378
2478,GAM,0.151,2613.0,0.7230313939155378
1104,GAM,0.15,2615.0,0.7182431065386138
1760,GAM,0.15,2615.0,0.7182431065386138
2510,GAM,0.15,2615.0,0.7182431065386138
67,GAM,0.149,2618.0,0.7134548191616896
181,GAM,0.149,2618.0,0.7134548191616896
252,GAM,0.149,2618.0,0.7134548191616896
692,GAM,0.149,2618.0,0.7134548191616896
1030,GAM,0.149,2618.0,0.7134548191616896
1335,GAM,0.148,2623.0,0.7086665317847656
1399,GAM,0.148,2623.0,0.7086665317847656
273,GAM,0.147,2625.0,0.7038782444078414
868,GAM,0.147,2625.0,0.7038782444078414
912,GAM,0.147,2625.0,0.7038782444078414
919,GAM,0.147,2625.0,0.7038782444078414
1064,GAM,0.147,2625.0,0.7038782444078414
1197,GAM,0.147,2625.0,0.7038782444078414
1206,GAM,0.147,2625.0,0.7038782444078414
1827,GAM,0.147,2625.0,0.7038782444078414
2498,GAM,0.147,2625.0,0.7038782444078414
182,GAM,0.146,2634.0,0.6990899570309174
504,GAM,0.146,2634.0,0.6990899570309174
1471,GAM,0.146,2634.0,0.6990899570309174
2139,GAM,0.146,2634.0,0.6990899570309174
2493,GAM,0.146,2634.0,0.6990899570309174
103,GAM,0.145,2639.0,0.6943016696539933
723,GAM,0.145,2639.0,0.6943016696539933
992,GAM,0.145,2639.0,0.6943016696539933
1177,GAM,0.145,2639.0,0.6943016696539933
1465,GAM,0.145,2639.0,0.6943016696539933
2126,GAM,0.145,2639.0,0.6943016696539933
2,GAM,0.144,2645.0,0.6895133822770692
242,GAM,0.144,2645.0,0.6895133822770692
1889,GAM,0.144,2645.0,0.6895133822770692
2606,GAM,0.144,2645.0,0.6895133822770692
218,GAM,0.143,2649.0,0.6847250949001451
254,GAM,0.143,2649.0,0.6847250949001451
380,GAM,0.143,2649.0,0.6847250949001451
1671,GAM,0.143,2649.0,0.6847250949001451
1676,GAM,0.143,2649.0,0.6847250949001451
1578,GAM,0.142,2654.0,0.6799368075232209
1737,GAM,0.142,2654.0,0.6799368075232209
2094,GAM,0.142,2654.0,0.6799368075232209
941,GAM,0.141,2657.0,0.6751485201462969
1247,GAM,0.141,2657.0,0.6751485201462969
2385,GAM,0.141,2657.0,0.6751485201462969
2423,GAM,0.141,2657.0,0.6751485201462969
2429,GAM,0.141,2657.0,0.6751485201462969
207,GAM,0.14,2662.0,0.670360232769373
1002,GAM,0.14,2662.0,0.670360232769373
1765,GAM,0.14,2662.0,0.670360232769373
1915,GAM,0.14,2662.0,0.670360232769373
2596,GAM,0.14,2662.0,0.670360232769373
2768,GAM,0.14,2662.0,0.670360232769373
1916,GAM,0.139,2668.0,0.6655719453924488
2663,GAM,0.139,2668.0,0.6655719453924488
331,GAM,0.138,2670.0,0.6607836580155247
726,GAM,0.138,2670.0,0.6607836580155247
1509,GAM,0.138,2670.0,0.6607836580155247
1750,GAM,0.138,2670.0,0.6607836580155247
2500,GAM,0.138,2670.0,0.6607836580155247
2589,GAM,0.138,2670.0,0.6607836580155247
2626,GAM,0.138,2670.0,0.6607836580155247
1619,GAM,0.137,2677.0,0.6559953706386006
479,GAM,0.136,2678.0,0.6512070832616765
887,GAM,0.136,2678.0,0.6512070832616765
1000,GAM,0.136,2678.0,0.6512070832616765
1667,GAM,0.136,2678.0,0.6512070832616765
1901,GAM,0.136,2678.0,0.6512070832616765
2340,GAM,0.136,2678.0,0.6512070832616765
121,GAM,0.135,2684.0,0.6464187958847525
571,GAM,0.135,2684.0,0.6464187958847525
929,GAM,0.135,2684.0,0.6464187958847525
2011,GAM,0.135,2684.0,0.6464187958847525
2046,GAM,0.135,2684.0,0.6464187958847525
2738,GAM,0.135,2684.0,0.6464187958847525
72,GAM,0.134,2690.0,0.6416305085078283
144,GAM,0.134,2690.0,0.6416305085078283
472,GAM,0.134,2690.0,0.6416305085078283
2272,GAM,0.134,2690.0,0.6416305085078283
515,GAM,0.133,2694.0,0.6368422211309043
631,GAM,0.133,2694.0,0.6368422211309043
789,GAM,0.133,2694.0,0.6368422211309043
1159,GAM,0.133,2694.0,0.6368422211309043
1850,GAM,0.133,2694.0,0.6368422211309043
1505,GAM,0.132,2699.0,0.6320539337539801
1515,GAM,0.132,2699.0,0.6320539337539801
1886,GAM,0.132,2699.0,0.6320539337539801
1941,GAM,0.132,2699.0,0.6320539337539801
2280,GAM,0.132,2699.0,0.6320539337539801
54,GAM,0.131,2704.0,0.6272656463770561
985,GAM,0.131,2704.0,0.6272656463770561
1726,GAM,0.131,2704.0,0.6272656463770561
2433,GAM,0.131,2704.0,0.6272656463770561
550,GAM,0.13,2708.0,0.622477359000132
1348,GAM,0.13,2708.0,0.622477359000132
2345,GAM,0.13,2708.0,0.622477359000132
313,GAM,0.129,2711.0,0.6176890716232079
1322,GAM,0.129,2711.0,0.6176890716232079
439,GAM,0.128,2713.0,0.6129007842462838
584,GAM,0.127,2714.0,0.6081124968693596
793,GAM,0.127,2714.0,0.6081124968693596
1234,GAM,0.127,2714.0,0.6081124968693596
1917,GAM,0.127,2714.0,0.6081124968693596
2297,GAM,0.127,2714.0,0.6081124968693596
243,GAM,0.125,2719.0,0.5985359221155114
1249,GAM,0.125,2719.0,0.5985359221155114
2198,GAM,0.125,2719.0,0.5985359221155114
2604,GAM,0.125,2719.0,0.5985359221155114
579,GAM,0.124,2723.0,0.5937476347385874
1198,GAM,0.124,2723.0,0.5937476347385874
317,GAM,0.123,2725.0,0.5889593473616633
894,GAM,0.123,2725.0,0.5889593473616633
939,GAM,0.123,2725.0,0.5889593473616633
614,GAM,0.122,2728.0,0.5841710599847392
1520,GAM,0.122,2728.0,0.5841710599847392
1745,GAM,0.122,2728.0,0.5841710599847392
2653,GAM,0.122,2728.0,0.5841710599847392
285,GAM,0.121,2732.0,0.5793827726078151
520,GAM,0.121,2732.0,0.5793827726078151
1527,GAM,0.121,2732.0,0.5793827726078151
2165,GAM,0.121,2732.0,0.5793827726078151
720,GAM,0.12,2736.0,0.574594485230891
28,GAM,0.119,2737.0,0.5698061978539669
158,GAM,0.119,2737.0,0.5698061978539669
1245,GAM,0.119,2737.0,0.5698061978539669
2134,GAM,0.118,2740.0,0.5650179104770428
2685,GAM,0.118,2740.0,0.5650179104770428
1398,GAM,0.117,2742.0,0.5602296231001188
2477,GAM,0.117,2742.0,0.5602296231001188
595,GAM,0.116,2744.0,0.5554413357231947
1095,GAM,0.116,2744.0,0.5554413357231947
1821,GAM,0.116,2744.0,0.5554413357231947
1902,GAM,0.116,2744.0,0.5554413357231947
361,GAM,0.115,2748.0,0.5506530483462706
1817,GAM,0.115,2748.0,0.5506530483462706
2666,GAM,0.115,2748.0,0.5506530483462706
1429,GAM,0.113,2751.0,0.5410764735924224
1324,GAM,0.112,2752.0,0.5362881862154983
2064,GAM,0.112,2752.0,0.5362881862154983
291,GAM,0.111,2754.0,0.5314998988385742
663,GAM,0.11,2755.0,0.5267116114616501
383,GAM,0.109,2756.0,0.521923324084726
921,GAM,0.109,2756.0,0.521923324084726
928,GAM,0.109,2756.0,0.521923324084726
1641,GAM,0.109,2756.0,0.521923324084726
627,GAM,0.108,2760.0,0.5171350367078019
758,GAM,0.108,2760.0,0.5171350367078019
1713,GAM,0.108,2760.0,0.5171350367078019
290,GAM,0.107,2763.0,0.5123467493308778
1859,GAM,0.107,2763.0,0.5123467493308778
1116,GAM,0.106,2765.0,0.5075584619539537
1479,GAM,0.106,2765.0,0.5075584619539537
802,GAM,0.105,2767.0,0.5027701745770297
1016,GAM,0.105,2767.0,0.5027701745770297
1810,GAM,0.105,2767.0,0.5027701745770297
791,GAM,0.104,2770.0,0.4979818872001055
884,GAM,0.104,2770.0,0.4979818872001055
948,GAM,0.104,2770.0,0.4979818872001055
1379,GAM,0.104,2770.0,0.4979818872001055
1310,GAM,0.102,2774.0,0.48840531244625734
322,GAM,0.101,2775.0,0.4836170250693333
1077,GAM,0.101,2775.0,0.4836170250693333
1642,GAM,0.101,2775.0,0.4836170250693333
434,GAM,0.097,2778.0,0.46446387556163693
979,RF,1.444,1.0,6.7541982324857575
904,RF,1.356,2.0,6.342585043802416
2266,RF,1.339,3.0,6.263068859624951
2583,RF,1.284,4.0,6.005810616697863
923,RF,1.276,5.0,5.968391235908467
872,RF,1.244,6.0,5.818713712750888
372,RF,1.236,7.0,5.781294331961494
281,RF,1.227,8.0,5.739197528573425
1255,RF,1.216,9.0,5.6877458799880065
2609,RF,1.161,10.0,5.430487637060918
1960,RF,1.156,11.0,5.407100524067546
476,RF,1.14,12.0,5.332261762488756
601,RF,1.131,13.0,5.290164959100687
1502,RF,1.123,14.0,5.252745578311292
1704,RF,1.105,15.0,5.168551971535154
878,RF,1.104,16.0,5.16387454893648
1931,RF,1.101,17.0,5.149842281140456
1437,RF,1.09,18.0,5.09839063255504
1020,RF,1.089,19.0,5.0937132099563645
2084,RF,1.089,19.0,5.0937132099563645
2130,RF,1.086,21.0,5.0796809421603415
1856,RF,1.085,22.0,5.075003519561667
351,RF,1.084,23.0,5.070326096962993
2010,RF,1.082,24.0,5.060971251765644
1439,RF,1.081,25.0,5.05629382916697
964,RF,1.066,26.0,4.986132490186855
2023,RF,1.064,27.0,4.9767776449895065
1754,RF,1.06,28.0,4.958067954594808
1779,RF,1.058,29.0,4.94871310939746
2284,RF,1.058,29.0,4.94871310939746
1345,RF,1.053,31.0,4.925325996404088
1909,RF,1.042,32.0,4.873874347818671
1090,RF,1.039,33.0,4.859842080022647
1025,RF,1.037,34.0,4.850487234825298
2648,RF,1.026,35.0,4.799035586239881
2052,RF,1.025,36.0,4.794358163641206
2659,RF,1.025,36.0,4.794358163641206
287,RF,1.023,38.0,4.785003318443857
570,RF,1.017,39.0,4.756938782851811
951,RF,1.017,39.0,4.756938782851811
527,RF,1.016,41.0,4.752261360253137
429,RF,1.015,42.0,4.747583937654462
1419,RF,1.014,43.0,4.742906515055789
664,RF,1.01,44.0,4.7241968246610915
2177,RF,1.008,45.0,4.714841979463743
2673,RF,1.008,45.0,4.714841979463743
1824,RF,1.006,47.0,4.705487134266393
2290,RF,1.006,47.0,4.705487134266393
2145,RF,1.005,49.0,4.700809711667719
220,RF,1.001,50.0,4.682100021273022
1105,RF,0.999,51.0,4.672745176075673
1825,RF,0.993,52.0,4.644680640483627
2029,RF,0.985,53.0,4.607261259694233
1220,RF,0.982,54.0,4.59322899189821
996,RF,0.981,55.0,4.588551569299535
970,RF,0.98,56.0,4.58387414670086
2273,RF,0.98,56.0,4.58387414670086
292,RF,0.975,58.0,4.5604870337074885
561,RF,0.972,59.0,4.546454765911466
214,RF,0.971,60.0,4.541777343312791
2305,RF,0.967,61.0,4.523067652918094
2092,RF,0.966,62.0,4.51839023031942
2704,RF,0.965,63.0,4.513712807720745
358,RF,0.964,64.0,4.509035385122071
965,RF,0.963,65.0,4.504357962523397
1475,RF,0.963,65.0,4.504357962523397
1140,RF,0.962,67.0,4.499680539924722
968,RF,0.959,68.0,4.485648272128699
377,RF,0.958,69.0,4.480970849530025
2501,RF,0.955,70.0,4.466938581734002
74,RF,0.954,71.0,4.462261159135328
2110,RF,0.953,72.0,4.457583736536653
1418,RF,0.949,73.0,4.438874046141955
75,RF,0.947,74.0,4.429519200944607
1369,RF,0.945,75.0,4.420164355747258
44,RF,0.944,76.0,4.415486933148584
2469,RF,0.944,76.0,4.415486933148584
776,RF,0.943,78.0,4.410809510549909
1905,RF,0.942,79.0,4.406132087951235
885,RF,0.94,80.0,4.3967772427538865
1748,RF,0.939,81.0,4.392099820155212
2076,RF,0.936,82.0,4.378067552359189
2161,RF,0.936,82.0,4.378067552359189
2578,RF,0.936,82.0,4.378067552359189
93,RF,0.932,85.0,4.359357861964492
797,RF,0.927,86.0,4.33597074897112
485,RF,0.926,87.0,4.331293326372446
1243,RF,0.926,87.0,4.331293326372446
117,RF,0.923,89.0,4.317261058576423
2552,RF,0.922,90.0,4.312583635977749
262,RF,0.919,91.0,4.298551368181726
2213,RF,0.919,91.0,4.298551368181726
1530,RF,0.917,93.0,4.289196522984377
1688,RF,0.917,93.0,4.289196522984377
2183,RF,0.917,93.0,4.289196522984377
2152,RF,0.913,96.0,4.27048683258968
1623,RF,0.912,97.0,4.2658094099910056
1271,RF,0.911,98.0,4.261131987392331
1661,RF,0.909,99.0,4.251777142194982
1252,RF,0.907,100.0,4.242422296997633
2689,RF,0.903,101.0,4.223712606602936
2599,RF,0.9,102.0,4.209680338806913
925,RF,0.897,103.0,4.19564807101089
539,RF,0.896,104.0,4.190970648412216
2404,RF,0.895,105.0,4.186293225813541
187,RF,0.894,106.0,4.181615803214867
193,RF,0.892,107.0,4.172260958017518
1597,RF,0.892,107.0,4.172260958017518
2422,RF,0.891,109.0,4.167583535418844
2542,RF,0.891,109.0,4.167583535418844
129,RF,0.889,111.0,4.158228690221495
1692,RF,0.889,111.0,4.158228690221495
2159,RF,0.888,113.0,4.153551267622821
1549,RF,0.887,114.0,4.148873845024147
132,RF,0.886,115.0,4.144196422425472
748,RF,0.885,116.0,4.139518999826798
816,RF,0.883,117.0,4.1301641546294485
2475,RF,0.883,117.0,4.1301641546294485
1488,RF,0.881,119.0,4.1208093094321
38,RF,0.88,120.0,4.116131886833426
959,RF,0.877,121.0,4.102099619037403
2705,RF,0.876,122.0,4.097422196438728
1637,RF,0.874,123.0,4.08806735124138
402,RF,0.873,124.0,4.083389928642705
850,RF,0.873,124.0,4.083389928642705
35,RF,0.872,126.0,4.078712506044031
2505,RF,0.87,127.0,4.069357660846682
529,RF,0.869,128.0,4.064680238248008
1764,RF,0.869,128.0,4.064680238248008
244,RF,0.868,130.0,4.060002815649334
586,RF,0.868,130.0,4.060002815649334
879,RF,0.868,130.0,4.060002815649334
1922,RF,0.868,130.0,4.060002815649334
2319,RF,0.867,134.0,4.055325393050659
1312,RF,0.866,135.0,4.050647970451985
991,RF,0.865,136.0,4.045970547853311
2047,RF,0.865,136.0,4.045970547853311
1639,RF,0.859,138.0,4.017906012261265
1559,RF,0.857,139.0,4.008551167063916
318,RF,0.856,140.0,4.003873744465241
672,RF,0.854,141.0,3.994518899267893
775,RF,0.854,141.0,3.994518899267893
2212,RF,0.854,141.0,3.994518899267893
293,RF,0.853,144.0,3.9898414766692185
997,RF,0.853,144.0,3.9898414766692185
405,RF,0.85,146.0,3.9758092088731956
2255,RF,0.849,147.0,3.971131786274521
1150,RF,0.848,148.0,3.9664543636758465
264,RF,0.846,149.0,3.957099518478498
1572,RF,0.842,150.0,3.9383898280838006
310,RF,0.841,151.0,3.9337124054851262
188,RF,0.84,152.0,3.929034982886452
1672,RF,0.84,152.0,3.929034982886452
1791,RF,0.84,152.0,3.929034982886452
998,RF,0.839,155.0,3.9243575602877776
1321,RF,0.839,155.0,3.9243575602877776
