Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
972,MLP,0.448,934.0,1.95046868076632
1948,MLP,0.448,934.0,1.95046868076632
2757,MLP,0.448,934.0,1.95046868076632
909,MLP,0.447,941.0,1.9461149560324666
1814,MLP,0.447,941.0,1.9461149560324666
2442,MLP,0.447,941.0,1.9461149560324666
873,MLP,0.446,944.0,1.9417612312986132
2523,MLP,0.446,944.0,1.9417612312986132
2693,MLP,0.446,944.0,1.9417612312986132
783,MLP,0.445,947.0,1.9374075065647598
1517,MLP,0.445,947.0,1.9374075065647598
2036,MLP,0.445,947.0,1.9374075065647598
544,MLP,0.444,950.0,1.9330537818309064
1460,MLP,0.444,950.0,1.9330537818309064
2097,MLP,0.444,950.0,1.9330537818309064
2419,MLP,0.444,950.0,1.9330537818309064
845,MLP,0.443,954.0,1.9287000570970532
871,MLP,0.443,954.0,1.9287000570970532
944,MLP,0.443,954.0,1.9287000570970532
2114,MLP,0.443,954.0,1.9287000570970532
2746,MLP,0.443,954.0,1.9287000570970532
46,MLP,0.442,959.0,1.9243463323631997
533,MLP,0.442,959.0,1.9243463323631997
1473,MLP,0.441,961.0,1.9199926076293463
2627,MLP,0.441,961.0,1.9199926076293463
2643,MLP,0.441,961.0,1.9199926076293463
1278,MLP,0.44,964.0,1.915638882895493
1426,MLP,0.44,964.0,1.915638882895493
1739,MLP,0.44,964.0,1.915638882895493
165,MLP,0.439,967.0,1.9112851581616395
587,MLP,0.439,967.0,1.9112851581616395
2222,MLP,0.439,967.0,1.9112851581616395
478,MLP,0.438,970.0,1.906931433427786
822,MLP,0.438,970.0,1.906931433427786
1725,MLP,0.438,970.0,1.906931433427786
1818,MLP,0.438,970.0,1.906931433427786
1993,MLP,0.438,970.0,1.906931433427786
667,MLP,0.437,975.0,1.9025777086939326
749,MLP,0.437,975.0,1.9025777086939326
799,MLP,0.437,975.0,1.9025777086939326
1584,MLP,0.437,975.0,1.9025777086939326
2567,MLP,0.437,975.0,1.9025777086939326
2698,MLP,0.437,975.0,1.9025777086939326
310,MLP,0.436,981.0,1.8982239839600792
468,MLP,0.436,981.0,1.8982239839600792
705,MLP,0.436,981.0,1.8982239839600792
1733,MLP,0.436,981.0,1.8982239839600792
1812,MLP,0.436,981.0,1.8982239839600792
2751,MLP,0.436,981.0,1.8982239839600792
1404,MLP,0.435,987.0,1.893870259226226
1537,MLP,0.435,987.0,1.893870259226226
1805,MLP,0.435,987.0,1.893870259226226
1877,MLP,0.435,987.0,1.893870259226226
2372,MLP,0.435,987.0,1.893870259226226
2777,MLP,0.435,987.0,1.893870259226226
286,MLP,0.434,993.0,1.8895165344923726
473,MLP,0.434,993.0,1.8895165344923726
886,MLP,0.434,993.0,1.8895165344923726
1182,MLP,0.434,993.0,1.8895165344923726
1651,MLP,0.434,993.0,1.8895165344923726
2269,MLP,0.434,993.0,1.8895165344923726
2359,MLP,0.434,993.0,1.8895165344923726
2415,MLP,0.434,993.0,1.8895165344923726
2610,MLP,0.434,993.0,1.8895165344923726
26,MLP,0.433,1002.0,1.8851628097585191
2292,MLP,0.433,1002.0,1.8851628097585191
2494,MLP,0.433,1002.0,1.8851628097585191
2550,MLP,0.433,1002.0,1.8851628097585191
2561,MLP,0.433,1002.0,1.8851628097585191
562,MLP,0.432,1007.0,1.8808090850246657
668,MLP,0.432,1007.0,1.8808090850246657
2155,MLP,0.432,1007.0,1.8808090850246657
435,MLP,0.431,1010.0,1.8764553602908123
1180,MLP,0.431,1010.0,1.8764553602908123
2078,MLP,0.431,1010.0,1.8764553602908123
2128,MLP,0.431,1010.0,1.8764553602908123
2585,MLP,0.431,1010.0,1.8764553602908123
438,MLP,0.43,1015.0,1.8721016355569589
651,MLP,0.43,1015.0,1.8721016355569589
1728,MLP,0.43,1015.0,1.8721016355569589
2247,MLP,0.43,1015.0,1.8721016355569589
2582,MLP,0.43,1015.0,1.8721016355569589
2723,MLP,0.43,1015.0,1.8721016355569589
162,MLP,0.429,1021.0,1.8677479108231054
327,MLP,0.429,1021.0,1.8677479108231054
794,MLP,0.429,1021.0,1.8677479108231054
1711,MLP,0.429,1021.0,1.8677479108231054
706,MLP,0.428,1025.0,1.863394186089252
980,MLP,0.428,1025.0,1.863394186089252
2242,MLP,0.428,1025.0,1.863394186089252
741,MLP,0.427,1028.0,1.8590404613553988
2181,MLP,0.427,1028.0,1.8590404613553988
2491,MLP,0.427,1028.0,1.8590404613553988
349,MLP,0.426,1031.0,1.8546867366215454
625,MLP,0.426,1031.0,1.8546867366215454
1041,MLP,0.426,1031.0,1.8546867366215454
1610,MLP,0.426,1031.0,1.8546867366215454
1953,MLP,0.426,1031.0,1.8546867366215454
2546,MLP,0.426,1031.0,1.8546867366215454
2622,MLP,0.425,1037.0,1.850333011887692
253,MLP,0.424,1038.0,1.8459792871538385
743,MLP,0.424,1038.0,1.8459792871538385
2752,MLP,0.424,1038.0,1.8459792871538385
495,MLP,0.423,1041.0,1.841625562419985
1415,MLP,0.423,1041.0,1.841625562419985
2057,MLP,0.423,1041.0,1.841625562419985
43,MLP,0.422,1044.0,1.8372718376861317
345,MLP,0.422,1044.0,1.8372718376861317
373,MLP,0.422,1044.0,1.8372718376861317
1186,MLP,0.422,1044.0,1.8372718376861317
1736,MLP,0.422,1044.0,1.8372718376861317
457,MLP,0.421,1049.0,1.8329181129522782
2294,MLP,0.421,1049.0,1.8329181129522782
3,MLP,0.42,1051.0,1.828564388218425
185,MLP,0.42,1051.0,1.828564388218425
1170,MLP,0.42,1051.0,1.828564388218425
1999,MLP,0.42,1051.0,1.828564388218425
2065,MLP,0.42,1051.0,1.828564388218425
2634,MLP,0.42,1051.0,1.828564388218425
2691,MLP,0.42,1051.0,1.828564388218425
2756,MLP,0.42,1051.0,1.828564388218425
99,MLP,0.419,1059.0,1.8242106634845716
381,MLP,0.419,1059.0,1.8242106634845716
1443,MLP,0.419,1059.0,1.8242106634845716
2200,MLP,0.419,1059.0,1.8242106634845716
215,MLP,0.418,1063.0,1.8198569387507182
1712,MLP,0.418,1063.0,1.8198569387507182
2386,MLP,0.418,1063.0,1.8198569387507182
116,MLP,0.417,1066.0,1.8155032140168648
289,MLP,0.417,1066.0,1.8155032140168648
1051,MLP,0.417,1066.0,1.8155032140168648
1267,MLP,0.417,1066.0,1.8155032140168648
1708,MLP,0.417,1066.0,1.8155032140168648
2524,MLP,0.417,1066.0,1.8155032140168648
2119,MLP,0.416,1072.0,1.8111494892830113
2710,MLP,0.416,1072.0,1.8111494892830113
2759,MLP,0.416,1072.0,1.8111494892830113
199,MLP,0.415,1075.0,1.806795764549158
1788,MLP,0.415,1075.0,1.806795764549158
2412,MLP,0.415,1075.0,1.806795764549158
55,MLP,0.414,1078.0,1.8024420398153045
101,MLP,0.414,1078.0,1.8024420398153045
247,MLP,0.414,1078.0,1.8024420398153045
537,MLP,0.414,1078.0,1.8024420398153045
683,MLP,0.414,1078.0,1.8024420398153045
2531,MLP,0.414,1078.0,1.8024420398153045
299,MLP,0.413,1084.0,1.798088315081451
730,MLP,0.413,1084.0,1.798088315081451
924,MLP,0.413,1084.0,1.798088315081451
1154,MLP,0.413,1084.0,1.798088315081451
1353,MLP,0.413,1084.0,1.798088315081451
2293,MLP,0.413,1084.0,1.798088315081451
2354,MLP,0.413,1084.0,1.798088315081451
2506,MLP,0.413,1084.0,1.798088315081451
2735,MLP,0.413,1084.0,1.798088315081451
257,MLP,0.412,1093.0,1.7937345903475979
819,MLP,0.412,1093.0,1.7937345903475979
901,MLP,0.412,1093.0,1.7937345903475979
1111,MLP,0.412,1093.0,1.7937345903475979
1560,MLP,0.412,1093.0,1.7937345903475979
259,MLP,0.411,1098.0,1.7893808656137444
1001,MLP,0.411,1098.0,1.7893808656137444
2168,MLP,0.411,1098.0,1.7893808656137444
216,MLP,0.41,1101.0,1.785027140879891
399,MLP,0.41,1101.0,1.785027140879891
1160,MLP,0.41,1101.0,1.785027140879891
2390,MLP,0.41,1101.0,1.785027140879891
2737,MLP,0.41,1101.0,1.785027140879891
355,MLP,0.409,1106.0,1.7806734161460376
862,MLP,0.409,1106.0,1.7806734161460376
1306,MLP,0.409,1106.0,1.7806734161460376
1657,MLP,0.409,1106.0,1.7806734161460376
1787,MLP,0.409,1106.0,1.7806734161460376
2453,MLP,0.409,1106.0,1.7806734161460376
184,MLP,0.408,1112.0,1.7763196914121842
265,MLP,0.408,1112.0,1.7763196914121842
333,MLP,0.408,1112.0,1.7763196914121842
1592,MLP,0.408,1112.0,1.7763196914121842
1646,MLP,0.408,1112.0,1.7763196914121842
1966,MLP,0.408,1112.0,1.7763196914121842
1998,MLP,0.408,1112.0,1.7763196914121842
314,MLP,0.407,1119.0,1.7719659666783307
469,MLP,0.407,1119.0,1.7719659666783307
1148,MLP,0.407,1119.0,1.7719659666783307
1615,MLP,0.407,1119.0,1.7719659666783307
1622,MLP,0.407,1119.0,1.7719659666783307
1995,MLP,0.407,1119.0,1.7719659666783307
2519,MLP,0.407,1119.0,1.7719659666783307
65,MLP,0.406,1126.0,1.7676122419444775
1035,MLP,0.406,1126.0,1.7676122419444775
2682,MLP,0.406,1126.0,1.7676122419444775
340,MLP,0.405,1129.0,1.7632585172106243
449,MLP,0.405,1129.0,1.7632585172106243
713,MLP,0.405,1129.0,1.7632585172106243
1329,MLP,0.405,1129.0,1.7632585172106243
1952,MLP,0.405,1129.0,1.7632585172106243
2175,MLP,0.405,1129.0,1.7632585172106243
17,MLP,0.404,1135.0,1.758904792476771
445,MLP,0.404,1135.0,1.758904792476771
516,MLP,0.404,1135.0,1.758904792476771
1194,MLP,0.404,1135.0,1.758904792476771
1751,MLP,0.404,1135.0,1.758904792476771
603,MLP,0.403,1140.0,1.7545510677429175
1246,MLP,0.403,1140.0,1.7545510677429175
2522,MLP,0.403,1140.0,1.7545510677429175
2717,MLP,0.403,1140.0,1.7545510677429175
393,MLP,0.402,1144.0,1.750197343009064
671,MLP,0.402,1144.0,1.750197343009064
722,MLP,0.402,1144.0,1.750197343009064
1860,MLP,0.402,1144.0,1.750197343009064
2151,MLP,0.402,1144.0,1.750197343009064
2229,MLP,0.402,1144.0,1.750197343009064
2333,MLP,0.402,1144.0,1.750197343009064
694,MLP,0.401,1151.0,1.7458436182752106
1472,MLP,0.401,1151.0,1.7458436182752106
1511,MLP,0.401,1151.0,1.7458436182752106
2115,MLP,0.401,1151.0,1.7458436182752106
2391,MLP,0.401,1151.0,1.7458436182752106
782,MLP,0.4,1156.0,1.7414898935413572
962,MLP,0.4,1156.0,1.7414898935413572
1416,MLP,0.4,1156.0,1.7414898935413572
1685,MLP,0.4,1156.0,1.7414898935413572
447,MLP,0.399,1160.0,1.7371361688075038
762,MLP,0.399,1160.0,1.7371361688075038
1956,MLP,0.399,1160.0,1.7371361688075038
2254,MLP,0.399,1160.0,1.7371361688075038
354,MLP,0.398,1164.0,1.7327824440736503
464,MLP,0.398,1164.0,1.7327824440736503
608,MLP,0.398,1164.0,1.7327824440736503
711,MLP,0.398,1164.0,1.7327824440736503
976,MLP,0.398,1164.0,1.7327824440736503
1575,MLP,0.398,1164.0,1.7327824440736503
2314,MLP,0.398,1164.0,1.7327824440736503
235,MLP,0.397,1171.0,1.7284287193397971
803,MLP,0.397,1171.0,1.7284287193397971
943,MLP,0.397,1171.0,1.7284287193397971
1137,MLP,0.397,1171.0,1.7284287193397971
1807,MLP,0.397,1171.0,1.7284287193397971
130,MLP,0.396,1176.0,1.7240749946059437
609,MLP,0.396,1176.0,1.7240749946059437
866,MLP,0.396,1176.0,1.7240749946059437
961,MLP,0.396,1176.0,1.7240749946059437
978,MLP,0.396,1176.0,1.7240749946059437
1803,MLP,0.396,1176.0,1.7240749946059437
1977,MLP,0.396,1176.0,1.7240749946059437
303,MLP,0.395,1183.0,1.7197212698720903
536,MLP,0.395,1183.0,1.7197212698720903
986,MLP,0.395,1183.0,1.7197212698720903
1819,MLP,0.395,1183.0,1.7197212698720903
2045,MLP,0.395,1183.0,1.7197212698720903
2396,MLP,0.395,1183.0,1.7197212698720903
180,MLP,0.394,1189.0,1.7153675451382369
350,MLP,0.394,1189.0,1.7153675451382369
768,MLP,0.394,1189.0,1.7153675451382369
1102,MLP,0.394,1189.0,1.7153675451382369
7,MLP,0.393,1193.0,1.7110138204043834
175,MLP,0.393,1193.0,1.7110138204043834
549,MLP,0.393,1193.0,1.7110138204043834
1189,MLP,0.393,1193.0,1.7110138204043834
1405,MLP,0.393,1193.0,1.7110138204043834
2338,MLP,0.393,1193.0,1.7110138204043834
2674,MLP,0.393,1193.0,1.7110138204043834
365,MLP,0.392,1200.0,1.70666009567053
670,MLP,0.392,1200.0,1.70666009567053
905,MLP,0.392,1200.0,1.70666009567053
155,MLP,0.391,1203.0,1.7023063709366766
616,MLP,0.391,1203.0,1.7023063709366766
892,MLP,0.391,1203.0,1.7023063709366766
1514,MLP,0.391,1203.0,1.7023063709366766
2044,MLP,0.391,1203.0,1.7023063709366766
2326,MLP,0.391,1203.0,1.7023063709366766
535,MLP,0.39,1209.0,1.6979526462028234
559,MLP,0.39,1209.0,1.6979526462028234
1567,MLP,0.39,1209.0,1.6979526462028234
1888,MLP,0.39,1209.0,1.6979526462028234
2112,MLP,0.39,1209.0,1.6979526462028234
2296,MLP,0.39,1209.0,1.6979526462028234
2692,MLP,0.39,1209.0,1.6979526462028234
1273,MLP,0.389,1216.0,1.69359892146897
607,MLP,0.388,1217.0,1.6892451967351165
966,MLP,0.388,1217.0,1.6892451967351165
1112,MLP,0.388,1217.0,1.6892451967351165
2019,MLP,0.388,1217.0,1.6892451967351165
2034,MLP,0.388,1217.0,1.6892451967351165
2122,MLP,0.388,1217.0,1.6892451967351165
173,MLP,0.387,1223.0,1.684891472001263
471,MLP,0.387,1223.0,1.684891472001263
659,MLP,0.387,1223.0,1.684891472001263
2315,MLP,0.387,1223.0,1.684891472001263
582,MLP,0.386,1227.0,1.6805377472674097
649,MLP,0.386,1227.0,1.6805377472674097
809,MLP,0.386,1227.0,1.6805377472674097
1483,MLP,0.386,1227.0,1.6805377472674097
1762,MLP,0.386,1227.0,1.6805377472674097
2079,MLP,0.386,1227.0,1.6805377472674097
2616,MLP,0.386,1227.0,1.6805377472674097
344,MLP,0.385,1234.0,1.6761840225335563
506,MLP,0.385,1234.0,1.6761840225335563
640,MLP,0.385,1234.0,1.6761840225335563
851,MLP,0.385,1234.0,1.6761840225335563
1021,MLP,0.385,1234.0,1.6761840225335563
1179,MLP,0.385,1234.0,1.6761840225335563
1367,MLP,0.385,1234.0,1.6761840225335563
1570,MLP,0.385,1234.0,1.6761840225335563
1829,MLP,0.385,1234.0,1.6761840225335563
2264,MLP,0.385,1234.0,1.6761840225335563
2426,MLP,0.385,1234.0,1.6761840225335563
755,MLP,0.384,1245.0,1.6718302977997028
859,MLP,0.384,1245.0,1.6718302977997028
918,MLP,0.384,1245.0,1.6718302977997028
989,MLP,0.384,1245.0,1.6718302977997028
1508,MLP,0.384,1245.0,1.6718302977997028
1699,MLP,0.384,1245.0,1.6718302977997028
2073,MLP,0.384,1245.0,1.6718302977997028
2144,MLP,0.384,1245.0,1.6718302977997028
29,MLP,0.383,1253.0,1.6674765730658494
2027,MLP,0.383,1253.0,1.6674765730658494
523,MLP,0.382,1255.0,1.6631228483319962
704,MLP,0.382,1255.0,1.6631228483319962
1408,MLP,0.382,1255.0,1.6631228483319962
1897,MLP,0.382,1255.0,1.6631228483319962
2060,MLP,0.382,1255.0,1.6631228483319962
718,MLP,0.381,1260.0,1.6587691235981428
1053,MLP,0.381,1260.0,1.6587691235981428
1078,MLP,0.381,1260.0,1.6587691235981428
2131,MLP,0.381,1260.0,1.6587691235981428
2178,MLP,0.381,1260.0,1.6587691235981428
2237,MLP,0.381,1260.0,1.6587691235981428
398,MLP,0.38,1266.0,1.6544153988642893
613,MLP,0.38,1266.0,1.6544153988642893
735,MLP,0.38,1266.0,1.6544153988642893
853,MLP,0.38,1266.0,1.6544153988642893
1261,MLP,0.38,1266.0,1.6544153988642893
1268,MLP,0.38,1266.0,1.6544153988642893
1347,MLP,0.38,1266.0,1.6544153988642893
1440,MLP,0.38,1266.0,1.6544153988642893
1458,MLP,0.38,1266.0,1.6544153988642893
1486,MLP,0.38,1266.0,1.6544153988642893
1541,MLP,0.38,1266.0,1.6544153988642893
1900,MLP,0.38,1266.0,1.6544153988642893
1968,MLP,0.38,1266.0,1.6544153988642893
2205,MLP,0.38,1266.0,1.6544153988642893
414,MLP,0.379,1280.0,1.650061674130436
786,MLP,0.379,1280.0,1.650061674130436
1524,MLP,0.379,1280.0,1.650061674130436
111,MLP,0.378,1283.0,1.6457079493965825
255,MLP,0.378,1283.0,1.6457079493965825
1388,MLP,0.378,1283.0,1.6457079493965825
2444,MLP,0.378,1283.0,1.6457079493965825
2755,MLP,0.378,1283.0,1.6457079493965825
1214,MLP,0.377,1288.0,1.641354224662729
1768,MLP,0.377,1288.0,1.641354224662729
2690,MLP,0.377,1288.0,1.641354224662729
47,MLP,0.376,1291.0,1.6370004999288756
362,MLP,0.376,1291.0,1.6370004999288756
534,MLP,0.376,1291.0,1.6370004999288756
745,MLP,0.376,1291.0,1.6370004999288756
834,MLP,0.376,1291.0,1.6370004999288756
1215,MLP,0.376,1291.0,1.6370004999288756
1706,MLP,0.376,1291.0,1.6370004999288756
1806,MLP,0.376,1291.0,1.6370004999288756
2571,MLP,0.376,1291.0,1.6370004999288756
364,MLP,0.375,1300.0,1.6326467751950222
1037,MLP,0.375,1300.0,1.6326467751950222
1085,MLP,0.375,1300.0,1.6326467751950222
1422,MLP,0.375,1300.0,1.6326467751950222
1506,MLP,0.375,1300.0,1.6326467751950222
2579,MLP,0.375,1300.0,1.6326467751950222
2727,MLP,0.375,1300.0,1.6326467751950222
1087,MLP,0.374,1307.0,1.628293050461169
1616,MLP,0.374,1307.0,1.628293050461169
2657,MLP,0.374,1307.0,1.628293050461169
250,MLP,0.373,1310.0,1.6239393257273156
343,MLP,0.373,1310.0,1.6239393257273156
712,MLP,0.373,1310.0,1.6239393257273156
1747,MLP,0.373,1310.0,1.6239393257273156
2108,MLP,0.373,1310.0,1.6239393257273156
2637,MLP,0.373,1310.0,1.6239393257273156
2750,MLP,0.373,1310.0,1.6239393257273156
482,MLP,0.372,1317.0,1.6195856009934622
738,MLP,0.372,1317.0,1.6195856009934622
1045,MLP,0.372,1317.0,1.6195856009934622
1056,MLP,0.372,1317.0,1.6195856009934622
1782,MLP,0.372,1317.0,1.6195856009934622
1939,MLP,0.372,1317.0,1.6195856009934622
1962,MLP,0.372,1317.0,1.6195856009934622
2218,MLP,0.372,1317.0,1.6195856009934622
2243,MLP,0.372,1317.0,1.6195856009934622
2670,MLP,0.372,1317.0,1.6195856009934622
423,MLP,0.371,1327.0,1.6152318762596087
945,MLP,0.371,1327.0,1.6152318762596087
1612,MLP,0.371,1327.0,1.6152318762596087
2000,MLP,0.371,1327.0,1.6152318762596087
2080,MLP,0.371,1327.0,1.6152318762596087
2649,MLP,0.371,1327.0,1.6152318762596087
555,MLP,0.37,1333.0,1.6108781515257553
1378,MLP,0.37,1333.0,1.6108781515257553
1858,MLP,0.37,1333.0,1.6108781515257553
629,MLP,0.369,1336.0,1.6065244267919019
1281,MLP,0.369,1336.0,1.6065244267919019
1643,MLP,0.369,1336.0,1.6065244267919019
1789,MLP,0.369,1336.0,1.6065244267919019
2068,MLP,0.369,1336.0,1.6065244267919019
2173,MLP,0.369,1336.0,1.6065244267919019
2377,MLP,0.369,1336.0,1.6065244267919019
2570,MLP,0.369,1336.0,1.6065244267919019
1106,MLP,0.368,1344.0,1.6021707020580485
1891,MLP,0.368,1344.0,1.6021707020580485
2137,MLP,0.368,1344.0,1.6021707020580485
2464,MLP,0.368,1344.0,1.6021707020580485
2484,MLP,0.368,1344.0,1.6021707020580485
864,MLP,0.367,1349.0,1.5978169773241953
906,MLP,0.367,1349.0,1.5978169773241953
1153,MLP,0.367,1349.0,1.5978169773241953
1338,MLP,0.367,1349.0,1.5978169773241953
1796,MLP,0.367,1349.0,1.5978169773241953
2031,MLP,0.367,1349.0,1.5978169773241953
2363,MLP,0.367,1349.0,1.5978169773241953
353,MLP,0.366,1356.0,1.5934632525903418
564,MLP,0.366,1356.0,1.5934632525903418
769,MLP,0.366,1356.0,1.5934632525903418
800,MLP,0.366,1356.0,1.5934632525903418
1039,MLP,0.366,1356.0,1.5934632525903418
1631,MLP,0.366,1356.0,1.5934632525903418
1835,MLP,0.366,1356.0,1.5934632525903418
1894,MLP,0.366,1356.0,1.5934632525903418
2104,MLP,0.366,1356.0,1.5934632525903418
388,MLP,0.365,1365.0,1.5891095278564884
1152,MLP,0.365,1365.0,1.5891095278564884
2049,MLP,0.365,1365.0,1.5891095278564884
2327,MLP,0.365,1365.0,1.5891095278564884
2512,MLP,0.365,1365.0,1.5891095278564884
204,MLP,0.364,1370.0,1.584755803122635
400,MLP,0.364,1370.0,1.584755803122635
1017,MLP,0.364,1370.0,1.584755803122635
1229,MLP,0.364,1370.0,1.584755803122635
1938,MLP,0.364,1370.0,1.584755803122635
1955,MLP,0.364,1370.0,1.584755803122635
2559,MLP,0.364,1370.0,1.584755803122635
2683,MLP,0.364,1370.0,1.584755803122635
2775,MLP,0.364,1370.0,1.584755803122635
97,MLP,0.363,1379.0,1.5804020783887816
153,MLP,0.363,1379.0,1.5804020783887816
541,MLP,0.363,1379.0,1.5804020783887816
1178,MLP,0.363,1379.0,1.5804020783887816
1397,MLP,0.363,1379.0,1.5804020783887816
1447,MLP,0.363,1379.0,1.5804020783887816
1705,MLP,0.363,1379.0,1.5804020783887816
2346,MLP,0.363,1379.0,1.5804020783887816
2588,MLP,0.363,1379.0,1.5804020783887816
319,MLP,0.362,1388.0,1.5760483536549281
1052,MLP,0.362,1388.0,1.5760483536549281
1211,MLP,0.362,1388.0,1.5760483536549281
1491,MLP,0.362,1388.0,1.5760483536549281
1721,MLP,0.362,1388.0,1.5760483536549281
1798,MLP,0.362,1388.0,1.5760483536549281
1942,MLP,0.362,1388.0,1.5760483536549281
2514,MLP,0.362,1388.0,1.5760483536549281
615,MLP,0.361,1396.0,1.5716946289210747
897,MLP,0.361,1396.0,1.5716946289210747
2289,MLP,0.361,1396.0,1.5716946289210747
2341,MLP,0.361,1396.0,1.5716946289210747
2702,MLP,0.361,1396.0,1.5716946289210747
62,MLP,0.36,1401.0,1.5673409041872213
747,MLP,0.36,1401.0,1.5673409041872213
1290,MLP,0.36,1401.0,1.5673409041872213
1731,MLP,0.36,1401.0,1.5673409041872213
2617,MLP,0.36,1401.0,1.5673409041872213
66,MLP,0.359,1406.0,1.562987179453368
1081,MLP,0.359,1406.0,1.562987179453368
1240,MLP,0.359,1406.0,1.562987179453368
1490,MLP,0.359,1406.0,1.562987179453368
1873,MLP,0.359,1406.0,1.562987179453368
2101,MLP,0.359,1406.0,1.562987179453368
2136,MLP,0.359,1406.0,1.562987179453368
2676,MLP,0.359,1406.0,1.562987179453368
2769,MLP,0.359,1406.0,1.562987179453368
126,MLP,0.358,1415.0,1.5586334547195146
422,MLP,0.358,1415.0,1.5586334547195146
578,MLP,0.358,1415.0,1.5586334547195146
598,MLP,0.358,1415.0,1.5586334547195146
676,MLP,0.358,1415.0,1.5586334547195146
1895,MLP,0.358,1415.0,1.5586334547195146
2014,MLP,0.358,1415.0,1.5586334547195146
2528,MLP,0.358,1415.0,1.5586334547195146
172,MLP,0.357,1423.0,1.5542797299856612
580,MLP,0.357,1423.0,1.5542797299856612
869,MLP,0.357,1423.0,1.5542797299856612
2125,MLP,0.357,1423.0,1.5542797299856612
2554,MLP,0.357,1423.0,1.5542797299856612
61,MLP,0.356,1428.0,1.5499260052518078
225,MLP,0.356,1428.0,1.5499260052518078
503,MLP,0.356,1428.0,1.5499260052518078
684,MLP,0.356,1428.0,1.5499260052518078
1393,MLP,0.356,1428.0,1.5499260052518078
1400,MLP,0.356,1428.0,1.5499260052518078
1618,MLP,0.356,1428.0,1.5499260052518078
2171,MLP,0.356,1428.0,1.5499260052518078
2699,MLP,0.356,1428.0,1.5499260052518078
628,MLP,0.355,1437.0,1.5455722805179544
728,MLP,0.355,1437.0,1.5455722805179544
1128,MLP,0.355,1437.0,1.5455722805179544
1155,MLP,0.355,1437.0,1.5455722805179544
1444,MLP,0.355,1437.0,1.5455722805179544
1581,MLP,0.355,1437.0,1.5455722805179544
2015,MLP,0.355,1437.0,1.5455722805179544
164,MLP,0.354,1444.0,1.541218555784101
689,MLP,0.354,1444.0,1.541218555784101
766,MLP,0.354,1444.0,1.541218555784101
1854,MLP,0.354,1444.0,1.541218555784101
1918,MLP,0.354,1444.0,1.541218555784101
2446,MLP,0.354,1444.0,1.541218555784101
832,MLP,0.353,1450.0,1.5368648310502475
1097,MLP,0.353,1450.0,1.5368648310502475
1394,MLP,0.353,1450.0,1.5368648310502475
2150,MLP,0.353,1450.0,1.5368648310502475
2526,MLP,0.353,1450.0,1.5368648310502475
419,MLP,0.352,1455.0,1.5325111063163943
1108,MLP,0.352,1455.0,1.5325111063163943
1609,MLP,0.352,1455.0,1.5325111063163943
2082,MLP,0.352,1455.0,1.5325111063163943
846,MLP,0.351,1459.0,1.5281573815825409
2180,MLP,0.351,1459.0,1.5281573815825409
2462,MLP,0.351,1459.0,1.5281573815825409
2488,MLP,0.351,1459.0,1.5281573815825409
115,MLP,0.35,1463.0,1.5238036568486875
148,MLP,0.35,1463.0,1.5238036568486875
150,MLP,0.35,1463.0,1.5238036568486875
592,MLP,0.35,1463.0,1.5238036568486875
611,MLP,0.35,1463.0,1.5238036568486875
1032,MLP,0.35,1463.0,1.5238036568486875
1175,MLP,0.35,1463.0,1.5238036568486875
1809,MLP,0.35,1463.0,1.5238036568486875
2043,MLP,0.35,1463.0,1.5238036568486875
2594,MLP,0.35,1463.0,1.5238036568486875
2602,MLP,0.35,1463.0,1.5238036568486875
2614,MLP,0.35,1463.0,1.5238036568486875
2773,MLP,0.35,1463.0,1.5238036568486875
108,MLP,0.349,1476.0,1.519449932114834
283,MLP,0.349,1476.0,1.519449932114834
1168,MLP,0.349,1476.0,1.519449932114834
1489,MLP,0.349,1476.0,1.519449932114834
1531,MLP,0.349,1476.0,1.519449932114834
2417,MLP,0.349,1476.0,1.519449932114834
2636,MLP,0.349,1476.0,1.519449932114834
1070,MLP,0.348,1483.0,1.5150962073809806
1510,MLP,0.348,1483.0,1.5150962073809806
1816,MLP,0.348,1483.0,1.5150962073809806
1973,MLP,0.348,1483.0,1.5150962073809806
2042,MLP,0.348,1483.0,1.5150962073809806
2109,MLP,0.348,1483.0,1.5150962073809806
18,MLP,0.347,1489.0,1.5107424826471272
90,MLP,0.347,1489.0,1.5107424826471272
163,MLP,0.347,1489.0,1.5107424826471272
202,MLP,0.347,1489.0,1.5107424826471272
311,MLP,0.347,1489.0,1.5107424826471272
1653,MLP,0.347,1489.0,1.5107424826471272
2251,MLP,0.347,1489.0,1.5107424826471272
1014,MLP,0.346,1496.0,1.5063887579132738
41,MLP,0.345,1497.0,1.5020350331794203
128,MLP,0.345,1497.0,1.5020350331794203
385,MLP,0.345,1497.0,1.5020350331794203
1222,MLP,0.345,1497.0,1.5020350331794203
1288,MLP,0.345,1497.0,1.5020350331794203
1544,MLP,0.345,1497.0,1.5020350331794203
2360,MLP,0.345,1497.0,1.5020350331794203
2539,MLP,0.345,1497.0,1.5020350331794203
2728,MLP,0.345,1497.0,1.5020350331794203
487,MLP,0.344,1506.0,1.4976813084455671
781,MLP,0.344,1506.0,1.4976813084455671
1937,MLP,0.344,1506.0,1.4976813084455671
2271,MLP,0.344,1506.0,1.4976813084455671
2282,MLP,0.344,1506.0,1.4976813084455671
2361,MLP,0.344,1506.0,1.4976813084455671
