Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
487,GAM,0.23,2246.0,0.9586126244628899
864,GAM,0.23,2246.0,0.9586126244628899
1132,GAM,0.23,2246.0,0.9586126244628899
1216,GAM,0.23,2246.0,0.9586126244628899
1251,GAM,0.23,2246.0,0.9586126244628899
1403,GAM,0.23,2246.0,0.9586126244628899
1461,GAM,0.23,2246.0,0.9586126244628899
1717,GAM,0.23,2246.0,0.9586126244628899
2675,GAM,0.23,2246.0,0.9586126244628899
2686,GAM,0.23,2246.0,0.9586126244628899
268,GAM,0.229,2256.0,0.9544447434869642
788,GAM,0.229,2256.0,0.9544447434869642
915,GAM,0.229,2256.0,0.9544447434869642
1774,GAM,0.229,2256.0,0.9544447434869642
2154,GAM,0.229,2256.0,0.9544447434869642
83,GAM,0.228,2261.0,0.9502768625110386
754,GAM,0.228,2261.0,0.9502768625110386
848,GAM,0.228,2261.0,0.9502768625110386
1072,GAM,0.228,2261.0,0.9502768625110386
1223,GAM,0.228,2261.0,0.9502768625110386
1331,GAM,0.228,2261.0,0.9502768625110386
1368,GAM,0.228,2261.0,0.9502768625110386
1481,GAM,0.228,2261.0,0.9502768625110386
1714,GAM,0.228,2261.0,0.9502768625110386
1927,GAM,0.228,2261.0,0.9502768625110386
2166,GAM,0.227,2271.0,0.946108981535113
2618,GAM,0.227,2271.0,0.946108981535113
94,GAM,0.226,2273.0,0.9419411005591873
108,GAM,0.226,2273.0,0.9419411005591873
328,GAM,0.226,2273.0,0.9419411005591873
1703,GAM,0.226,2273.0,0.9419411005591873
1735,GAM,0.226,2273.0,0.9419411005591873
2285,GAM,0.226,2273.0,0.9419411005591873
2440,GAM,0.226,2273.0,0.9419411005591873
2463,GAM,0.226,2273.0,0.9419411005591873
353,GAM,0.225,2281.0,0.9377732195832618
982,GAM,0.225,2281.0,0.9377732195832618
1587,GAM,0.225,2281.0,0.9377732195832618
2239,GAM,0.225,2281.0,0.9377732195832618
2303,GAM,0.225,2281.0,0.9377732195832618
813,GAM,0.224,2286.0,0.9336053386073362
977,GAM,0.224,2286.0,0.9336053386073362
1230,GAM,0.224,2286.0,0.9336053386073362
1265,GAM,0.224,2286.0,0.9336053386073362
1504,GAM,0.224,2286.0,0.9336053386073362
2620,GAM,0.224,2286.0,0.9336053386073362
136,GAM,0.223,2292.0,0.9294374576314105
453,GAM,0.223,2292.0,0.9294374576314105
1588,GAM,0.223,2292.0,0.9294374576314105
1723,GAM,0.223,2292.0,0.9294374576314105
2111,GAM,0.223,2292.0,0.9294374576314105
2155,GAM,0.223,2292.0,0.9294374576314105
2555,GAM,0.223,2292.0,0.9294374576314105
2631,GAM,0.223,2292.0,0.9294374576314105
118,GAM,0.222,2300.0,0.9252695766554849
239,GAM,0.222,2300.0,0.9252695766554849
677,GAM,0.222,2300.0,0.9252695766554849
1015,GAM,0.222,2300.0,0.9252695766554849
1131,GAM,0.222,2300.0,0.9252695766554849
1168,GAM,0.222,2300.0,0.9252695766554849
1512,GAM,0.222,2300.0,0.9252695766554849
1633,GAM,0.222,2300.0,0.9252695766554849
1918,GAM,0.222,2300.0,0.9252695766554849
2625,GAM,0.222,2300.0,0.9252695766554849
36,GAM,0.221,2310.0,0.9211016956795594
1049,GAM,0.221,2310.0,0.9211016956795594
1209,GAM,0.221,2310.0,0.9211016956795594
1555,GAM,0.221,2310.0,0.9211016956795594
1963,GAM,0.221,2310.0,0.9211016956795594
172,GAM,0.22,2315.0,0.9169338147036337
354,GAM,0.22,2315.0,0.9169338147036337
384,GAM,0.22,2315.0,0.9169338147036337
1632,GAM,0.22,2315.0,0.9169338147036337
1832,GAM,0.22,2315.0,0.9169338147036337
232,GAM,0.219,2320.0,0.9127659337277081
1434,GAM,0.219,2320.0,0.9127659337277081
1557,GAM,0.219,2320.0,0.9127659337277081
2095,GAM,0.219,2320.0,0.9127659337277081
2482,GAM,0.219,2320.0,0.9127659337277081
1042,GAM,0.218,2325.0,0.9085980527517825
1420,GAM,0.218,2325.0,0.9085980527517825
2040,GAM,0.218,2325.0,0.9085980527517825
2421,GAM,0.218,2325.0,0.9085980527517825
2649,GAM,0.218,2325.0,0.9085980527517825
2707,GAM,0.218,2325.0,0.9085980527517825
166,GAM,0.217,2331.0,0.9044301717758569
678,GAM,0.217,2331.0,0.9044301717758569
938,GAM,0.216,2333.0,0.9002622907999313
947,GAM,0.216,2333.0,0.9002622907999313
1065,GAM,0.216,2333.0,0.9002622907999313
1615,GAM,0.216,2333.0,0.9002622907999313
907,GAM,0.215,2337.0,0.8960944098240057
1833,GAM,0.215,2337.0,0.8960944098240057
1911,GAM,0.215,2337.0,0.8960944098240057
2550,GAM,0.215,2337.0,0.8960944098240057
2652,GAM,0.215,2337.0,0.8960944098240057
92,GAM,0.214,2342.0,0.8919265288480801
107,GAM,0.214,2342.0,0.8919265288480801
934,GAM,0.214,2342.0,0.8919265288480801
1365,GAM,0.214,2342.0,0.8919265288480801
1857,GAM,0.214,2342.0,0.8919265288480801
641,GAM,0.213,2347.0,0.8877586478721544
1668,GAM,0.213,2347.0,0.8877586478721544
2218,GAM,0.213,2347.0,0.8877586478721544
190,GAM,0.212,2350.0,0.8835907668962288
359,GAM,0.212,2350.0,0.8835907668962288
554,GAM,0.212,2350.0,0.8835907668962288
727,GAM,0.212,2350.0,0.8835907668962288
1278,GAM,0.212,2350.0,0.8835907668962288
1844,GAM,0.212,2350.0,0.8835907668962288
1988,GAM,0.212,2350.0,0.8835907668962288
332,GAM,0.211,2357.0,0.8794228859203033
517,GAM,0.211,2357.0,0.8794228859203033
1830,GAM,0.211,2357.0,0.8794228859203033
2009,GAM,0.211,2357.0,0.8794228859203033
2017,GAM,0.211,2357.0,0.8794228859203033
2507,GAM,0.211,2357.0,0.8794228859203033
240,GAM,0.21,2363.0,0.8752550049443776
269,GAM,0.21,2363.0,0.8752550049443776
926,GAM,0.21,2363.0,0.8752550049443776
1061,GAM,0.21,2363.0,0.8752550049443776
2428,GAM,0.21,2363.0,0.8752550049443776
2579,GAM,0.21,2363.0,0.8752550049443776
1196,GAM,0.209,2369.0,0.871087123968452
1813,GAM,0.209,2369.0,0.871087123968452
2015,GAM,0.209,2369.0,0.871087123968452
2460,GAM,0.209,2369.0,0.871087123968452
645,GAM,0.208,2373.0,0.8669192429925264
1034,GAM,0.208,2373.0,0.8669192429925264
1741,GAM,0.208,2373.0,0.8669192429925264
2322,GAM,0.208,2373.0,0.8669192429925264
217,GAM,0.207,2377.0,0.8627513620166007
1294,GAM,0.207,2377.0,0.8627513620166007
1709,GAM,0.207,2377.0,0.8627513620166007
1812,GAM,0.207,2377.0,0.8627513620166007
2342,GAM,0.207,2377.0,0.8627513620166007
2551,GAM,0.207,2377.0,0.8627513620166007
462,GAM,0.206,2383.0,0.8585834810406752
620,GAM,0.206,2383.0,0.8585834810406752
731,GAM,0.206,2383.0,0.8585834810406752
1687,GAM,0.206,2383.0,0.8585834810406752
1836,GAM,0.206,2383.0,0.8585834810406752
2548,GAM,0.206,2383.0,0.8585834810406752
644,GAM,0.205,2389.0,0.8544156000647496
880,GAM,0.205,2389.0,0.8544156000647496
1725,GAM,0.205,2389.0,0.8544156000647496
1831,GAM,0.205,2389.0,0.8544156000647496
2508,GAM,0.205,2389.0,0.8544156000647496
465,GAM,0.204,2394.0,0.8502477190888239
1319,GAM,0.204,2394.0,0.8502477190888239
1495,GAM,0.204,2394.0,0.8502477190888239
2109,GAM,0.204,2394.0,0.8502477190888239
2328,GAM,0.204,2394.0,0.8502477190888239
2559,GAM,0.204,2394.0,0.8502477190888239
870,GAM,0.203,2400.0,0.8460798381128984
2244,GAM,0.203,2400.0,0.8460798381128984
699,GAM,0.202,2402.0,0.8419119571369729
1299,GAM,0.202,2402.0,0.8419119571369729
1983,GAM,0.202,2402.0,0.8419119571369729
2681,GAM,0.202,2402.0,0.8419119571369729
1336,GAM,0.201,2406.0,0.8377440761610472
2190,GAM,0.201,2406.0,0.8377440761610472
2288,GAM,0.201,2406.0,0.8377440761610472
2417,GAM,0.2,2409.0,0.8335761951851216
2071,GAM,0.199,2410.0,0.829408314209196
2271,GAM,0.199,2410.0,0.829408314209196
2513,GAM,0.199,2410.0,0.829408314209196
430,GAM,0.198,2413.0,0.8252404332332703
999,GAM,0.198,2413.0,0.8252404332332703
1006,GAM,0.198,2413.0,0.8252404332332703
1038,GAM,0.198,2413.0,0.8252404332332703
1370,GAM,0.198,2413.0,0.8252404332332703
2577,GAM,0.198,2413.0,0.8252404332332703
68,GAM,0.197,2419.0,0.8210725522573448
987,GAM,0.197,2419.0,0.8210725522573448
1057,GAM,0.196,2421.0,0.8169046712814192
1187,GAM,0.196,2421.0,0.8169046712814192
1435,GAM,0.196,2421.0,0.8169046712814192
2061,GAM,0.196,2421.0,0.8169046712814192
2730,GAM,0.196,2421.0,0.8169046712814192
2379,GAM,0.195,2426.0,0.8127367903054935
79,GAM,0.194,2427.0,0.8085689093295679
1457,GAM,0.194,2427.0,0.8085689093295679
1498,GAM,0.194,2427.0,0.8085689093295679
1757,GAM,0.194,2427.0,0.8085689093295679
1795,GAM,0.194,2427.0,0.8085689093295679
2558,GAM,0.194,2427.0,0.8085689093295679
2687,GAM,0.194,2427.0,0.8085689093295679
498,GAM,0.193,2434.0,0.8044010283536424
1228,GAM,0.193,2434.0,0.8044010283536424
1346,GAM,0.193,2434.0,0.8044010283536424
1870,GAM,0.193,2434.0,0.8044010283536424
139,GAM,0.192,2438.0,0.8002331473777167
1602,GAM,0.192,2438.0,0.8002331473777167
2086,GAM,0.192,2438.0,0.8002331473777167
356,GAM,0.191,2441.0,0.7960652664017911
1225,GAM,0.191,2441.0,0.7960652664017911
1464,GAM,0.191,2441.0,0.7960652664017911
2331,GAM,0.191,2441.0,0.7960652664017911
642,GAM,0.19,2445.0,0.7918973854258655
1075,GAM,0.19,2445.0,0.7918973854258655
2362,GAM,0.189,2447.0,0.7877295044499398
2535,GAM,0.189,2447.0,0.7877295044499398
789,GAM,0.188,2449.0,0.7835616234740143
1991,GAM,0.188,2449.0,0.7835616234740143
2729,GAM,0.188,2449.0,0.7835616234740143
475,GAM,0.187,2452.0,0.7793937424980887
1161,GAM,0.186,2453.0,0.775225861522163
1624,GAM,0.186,2453.0,0.775225861522163
2146,GAM,0.186,2453.0,0.775225861522163
2263,GAM,0.186,2453.0,0.775225861522163
50,GAM,0.184,2457.0,0.7668900995703118
1206,GAM,0.184,2457.0,0.7668900995703118
1851,GAM,0.183,2459.0,0.7627222185943862
480,GAM,0.182,2460.0,0.7585543376184606
1262,GAM,0.182,2460.0,0.7585543376184606
1386,GAM,0.182,2460.0,0.7585543376184606
1485,GAM,0.182,2460.0,0.7585543376184606
2192,GAM,0.182,2460.0,0.7585543376184606
2208,GAM,0.182,2460.0,0.7585543376184606
2753,GAM,0.182,2460.0,0.7585543376184606
510,GAM,0.181,2467.0,0.754386456642535
576,GAM,0.181,2467.0,0.754386456642535
2143,GAM,0.181,2467.0,0.754386456642535
329,GAM,0.18,2470.0,0.7502185756666093
1063,GAM,0.18,2470.0,0.7502185756666093
801,GAM,0.179,2472.0,0.7460506946906837
949,GAM,0.179,2472.0,0.7460506946906837
1718,GAM,0.179,2472.0,0.7460506946906837
2694,GAM,0.179,2472.0,0.7460506946906837
2772,GAM,0.178,2476.0,0.7418828137147582
1003,GAM,0.177,2477.0,0.7377149327388325
1901,GAM,0.177,2477.0,0.7377149327388325
1287,GAM,0.176,2479.0,0.7335470517629069
1373,GAM,0.176,2479.0,0.7335470517629069
1134,GAM,0.175,2481.0,0.7293791707869813
1376,GAM,0.175,2481.0,0.7293791707869813
1804,GAM,0.175,2481.0,0.7293791707869813
49,GAM,0.174,2484.0,0.7252112898110558
191,GAM,0.174,2484.0,0.7252112898110558
1227,GAM,0.174,2484.0,0.7252112898110558
1381,GAM,0.174,2484.0,0.7252112898110558
48,GAM,0.173,2488.0,0.7210434088351301
274,GAM,0.173,2488.0,0.7210434088351301
551,GAM,0.173,2488.0,0.7210434088351301
648,GAM,0.172,2491.0,0.7168755278592045
1232,GAM,0.172,2491.0,0.7168755278592045
1886,GAM,0.172,2491.0,0.7168755278592045
2516,GAM,0.172,2491.0,0.7168755278592045
2641,GAM,0.172,2491.0,0.7168755278592045
182,GAM,0.171,2496.0,0.712707646883279
542,GAM,0.171,2496.0,0.712707646883279
1289,GAM,0.171,2496.0,0.712707646883279
1505,GAM,0.171,2496.0,0.712707646883279
1878,GAM,0.171,2496.0,0.712707646883279
2219,GAM,0.171,2496.0,0.712707646883279
1256,GAM,0.17,2502.0,0.7085397659073533
1580,GAM,0.17,2502.0,0.7085397659073533
1638,GAM,0.17,2502.0,0.7085397659073533
1947,GAM,0.17,2502.0,0.7085397659073533
2124,GAM,0.17,2502.0,0.7085397659073533
2174,GAM,0.17,2502.0,0.7085397659073533
2383,GAM,0.17,2502.0,0.7085397659073533
2664,GAM,0.17,2502.0,0.7085397659073533
106,GAM,0.169,2510.0,0.7043718849314278
380,GAM,0.169,2510.0,0.7043718849314278
841,GAM,0.169,2510.0,0.7043718849314278
1099,GAM,0.169,2510.0,0.7043718849314278
1424,GAM,0.169,2510.0,0.7043718849314278
2072,GAM,0.169,2510.0,0.7043718849314278
2197,GAM,0.169,2510.0,0.7043718849314278
2267,GAM,0.169,2510.0,0.7043718849314278
2438,GAM,0.169,2510.0,0.7043718849314278
2626,GAM,0.169,2510.0,0.7043718849314278
571,GAM,0.168,2520.0,0.7002040039555022
751,GAM,0.168,2520.0,0.7002040039555022
760,GAM,0.168,2520.0,0.7002040039555022
764,GAM,0.168,2520.0,0.7002040039555022
1259,GAM,0.168,2520.0,0.7002040039555022
2587,GAM,0.168,2520.0,0.7002040039555022
1350,GAM,0.167,2526.0,0.6960361229795765
2521,GAM,0.167,2526.0,0.6960361229795765
20,GAM,0.166,2528.0,0.6918682420036509
88,GAM,0.166,2528.0,0.6918682420036509
2499,GAM,0.166,2528.0,0.6918682420036509
2669,GAM,0.166,2528.0,0.6918682420036509
687,GAM,0.165,2532.0,0.6877003610277254
875,GAM,0.165,2532.0,0.6877003610277254
992,GAM,0.165,2532.0,0.6877003610277254
1091,GAM,0.165,2532.0,0.6877003610277254
936,GAM,0.164,2536.0,0.6835324800517997
1024,GAM,0.164,2536.0,0.6835324800517997
1235,GAM,0.164,2536.0,0.6835324800517997
1335,GAM,0.164,2536.0,0.6835324800517997
1104,GAM,0.163,2540.0,0.6793645990758741
1750,GAM,0.163,2540.0,0.6793645990758741
1801,GAM,0.163,2540.0,0.6793645990758741
2604,GAM,0.163,2540.0,0.6793645990758741
692,GAM,0.162,2544.0,0.6751967180999485
1471,GAM,0.162,2544.0,0.6751967180999485
1848,GAM,0.162,2544.0,0.6751967180999485
984,GAM,0.161,2547.0,0.6710288371240228
1348,GAM,0.161,2547.0,0.6710288371240228
1936,GAM,0.161,2547.0,0.6710288371240228
779,GAM,0.16,2550.0,0.6668609561480973
1030,GAM,0.16,2550.0,0.6668609561480973
1095,GAM,0.16,2550.0,0.6668609561480973
1470,GAM,0.16,2550.0,0.6668609561480973
1603,GAM,0.16,2550.0,0.6668609561480973
1889,GAM,0.16,2550.0,0.6668609561480973
152,GAM,0.159,2556.0,0.6626930751721717
154,GAM,0.159,2556.0,0.6626930751721717
584,GAM,0.159,2556.0,0.6626930751721717
796,GAM,0.159,2556.0,0.6626930751721717
993,GAM,0.159,2556.0,0.6626930751721717
1362,GAM,0.159,2556.0,0.6626930751721717
1679,GAM,0.159,2556.0,0.6626930751721717
2139,GAM,0.159,2556.0,0.6626930751721717
2560,GAM,0.159,2556.0,0.6626930751721717
13,GAM,0.158,2565.0,0.658525194196246
28,GAM,0.158,2565.0,0.658525194196246
200,GAM,0.158,2565.0,0.658525194196246
1509,GAM,0.158,2565.0,0.658525194196246
2207,GAM,0.158,2565.0,0.658525194196246
2336,GAM,0.158,2565.0,0.658525194196246
30,GAM,0.157,2571.0,0.6543573132203204
1449,GAM,0.157,2571.0,0.6543573132203204
1765,GAM,0.157,2571.0,0.6543573132203204
1961,GAM,0.157,2571.0,0.6543573132203204
2502,GAM,0.157,2571.0,0.6543573132203204
313,GAM,0.156,2576.0,0.6501894322443948
461,GAM,0.156,2576.0,0.6501894322443948
2343,GAM,0.156,2576.0,0.6501894322443948
2385,GAM,0.156,2576.0,0.6501894322443948
2563,GAM,0.156,2576.0,0.6501894322443948
2,GAM,0.155,2581.0,0.6460215512684692
479,GAM,0.155,2581.0,0.6460215512684692
103,GAM,0.154,2583.0,0.6418536702925436
903,GAM,0.154,2583.0,0.6418536702925436
1036,GAM,0.154,2583.0,0.6418536702925436
1249,GAM,0.154,2583.0,0.6418536702925436
158,GAM,0.153,2587.0,0.637685789316618
912,GAM,0.153,2587.0,0.637685789316618
929,GAM,0.152,2589.0,0.6335179083406923
1000,GAM,0.152,2589.0,0.6335179083406923
1671,GAM,0.152,2589.0,0.6335179083406923
2165,GAM,0.152,2589.0,0.6335179083406923
2603,GAM,0.152,2589.0,0.6335179083406923
1553,GAM,0.151,2594.0,0.6293500273647668
1573,GAM,0.151,2594.0,0.6293500273647668
1737,GAM,0.151,2594.0,0.6293500273647668
2011,GAM,0.151,2594.0,0.6293500273647668
2193,GAM,0.151,2594.0,0.6293500273647668
550,GAM,0.15,2599.0,0.6251821463888412
1198,GAM,0.15,2599.0,0.6251821463888412
1527,GAM,0.15,2599.0,0.6251821463888412
121,GAM,0.149,2602.0,0.6210142654129155
941,GAM,0.149,2602.0,0.6210142654129155
1463,GAM,0.149,2602.0,0.6210142654129155
1598,GAM,0.149,2602.0,0.6210142654129155
1676,GAM,0.149,2602.0,0.6210142654129155
315,GAM,0.148,2607.0,0.6168463844369899
1595,GAM,0.148,2607.0,0.6168463844369899
1984,GAM,0.148,2607.0,0.6168463844369899
2493,GAM,0.148,2607.0,0.6168463844369899
242,GAM,0.147,2611.0,0.6126785034610643
1086,GAM,0.147,2611.0,0.6126785034610643
1177,GAM,0.147,2611.0,0.6126785034610643
2510,GAM,0.147,2611.0,0.6126785034610643
1515,GAM,0.146,2615.0,0.6085106224851387
1727,GAM,0.146,2615.0,0.6085106224851387
2606,GAM,0.146,2615.0,0.6085106224851387
140,GAM,0.145,2618.0,0.6043427415092131
254,GAM,0.145,2618.0,0.6043427415092131
1162,GAM,0.145,2618.0,0.6043427415092131
1245,GAM,0.145,2618.0,0.6043427415092131
1760,GAM,0.145,2618.0,0.6043427415092131
1823,GAM,0.145,2618.0,0.6043427415092131
2046,GAM,0.145,2618.0,0.6043427415092131
2414,GAM,0.145,2618.0,0.6043427415092131
2477,GAM,0.145,2618.0,0.6043427415092131
910,GAM,0.144,2627.0,0.6001748605332875
1641,GAM,0.144,2627.0,0.6001748605332875
2283,GAM,0.144,2627.0,0.6001748605332875
2382,GAM,0.144,2627.0,0.6001748605332875
2449,GAM,0.144,2627.0,0.6001748605332875
2478,GAM,0.144,2627.0,0.6001748605332875
2429,GAM,0.143,2633.0,0.5960069795573618
515,GAM,0.142,2634.0,0.5918390985814362
930,GAM,0.142,2634.0,0.5918390985814362
983,GAM,0.142,2634.0,0.5918390985814362
1002,GAM,0.142,2634.0,0.5918390985814362
1817,GAM,0.142,2634.0,0.5918390985814362
1827,GAM,0.142,2634.0,0.5918390985814362
2557,GAM,0.142,2634.0,0.5918390985814362
919,GAM,0.141,2641.0,0.5876712176055107
1487,GAM,0.141,2641.0,0.5876712176055107
1617,GAM,0.141,2641.0,0.5876712176055107
1850,GAM,0.141,2641.0,0.5876712176055107
383,GAM,0.14,2645.0,0.5835033366295852
793,GAM,0.14,2645.0,0.5835033366295852
1732,GAM,0.14,2645.0,0.5835033366295852
2492,GAM,0.14,2645.0,0.5835033366295852
252,GAM,0.139,2649.0,0.5793354556536595
558,GAM,0.139,2649.0,0.5793354556536595
1941,GAM,0.139,2649.0,0.5793354556536595
273,GAM,0.138,2652.0,0.5751675746777339
1234,GAM,0.138,2652.0,0.5751675746777339
1821,GAM,0.138,2652.0,0.5751675746777339
72,GAM,0.137,2655.0,0.5709996937018084
331,GAM,0.137,2655.0,0.5709996937018084
439,GAM,0.137,2655.0,0.5709996937018084
887,GAM,0.137,2655.0,0.5709996937018084
1054,GAM,0.137,2655.0,0.5709996937018084
2308,GAM,0.137,2655.0,0.5709996937018084
434,GAM,0.136,2661.0,0.5668318127258827
2272,GAM,0.136,2661.0,0.5668318127258827
2589,GAM,0.136,2661.0,0.5668318127258827
2596,GAM,0.136,2661.0,0.5668318127258827
336,GAM,0.135,2665.0,0.5626639317499571
504,GAM,0.135,2665.0,0.5626639317499571
1578,GAM,0.135,2665.0,0.5626639317499571
2498,GAM,0.135,2665.0,0.5626639317499571
120,GAM,0.134,2669.0,0.5584960507740315
854,GAM,0.134,2669.0,0.5584960507740315
1906,GAM,0.134,2669.0,0.5584960507740315
2126,GAM,0.134,2669.0,0.5584960507740315
2310,GAM,0.134,2669.0,0.5584960507740315
207,GAM,0.133,2674.0,0.5543281697981058
595,GAM,0.133,2674.0,0.5543281697981058
2433,GAM,0.133,2674.0,0.5543281697981058
2280,GAM,0.132,2677.0,0.5501602888221803
2732,GAM,0.132,2677.0,0.5501602888221803
290,GAM,0.131,2679.0,0.5459924078462547
985,GAM,0.131,2679.0,0.5459924078462547
1726,GAM,0.131,2679.0,0.5459924078462547
2094,GAM,0.131,2679.0,0.5459924078462547
2270,GAM,0.131,2679.0,0.5459924078462547
2345,GAM,0.131,2679.0,0.5459924078462547
1159,GAM,0.13,2685.0,0.541824526870329
1379,GAM,0.129,2686.0,0.5376566458944034
218,GAM,0.128,2687.0,0.5334887649184779
2121,GAM,0.128,2687.0,0.5334887649184779
2413,GAM,0.128,2687.0,0.5334887649184779
632,GAM,0.127,2690.0,0.5293208839425522
939,GAM,0.127,2690.0,0.5293208839425522
1197,GAM,0.127,2690.0,0.5293208839425522
229,GAM,0.126,2693.0,0.5251530029666266
2062,GAM,0.126,2693.0,0.5251530029666266
2645,GAM,0.126,2693.0,0.5251530029666266
181,GAM,0.125,2696.0,0.520985121990701
802,GAM,0.125,2696.0,0.520985121990701
838,GAM,0.125,2696.0,0.520985121990701
868,GAM,0.125,2696.0,0.520985121990701
1745,GAM,0.125,2696.0,0.520985121990701
67,GAM,0.124,2701.0,0.5168172410147753
634,GAM,0.123,2702.0,0.5126493600388498
2202,GAM,0.123,2702.0,0.5126493600388498
2297,GAM,0.123,2702.0,0.5126493600388498
2320,GAM,0.123,2702.0,0.5126493600388498
317,GAM,0.122,2706.0,0.5084814790629242
579,GAM,0.122,2706.0,0.5084814790629242
1139,GAM,0.122,2706.0,0.5084814790629242
1410,GAM,0.122,2706.0,0.5084814790629242
2536,GAM,0.122,2706.0,0.5084814790629242
631,GAM,0.121,2711.0,0.5043135980869985
652,GAM,0.121,2711.0,0.5043135980869985
1064,GAM,0.121,2711.0,0.5043135980869985
1619,GAM,0.12,2714.0,0.5001457171110729
1398,GAM,0.119,2715.0,0.4959778361351473
54,GAM,0.118,2716.0,0.4918099551592217
134,GAM,0.118,2716.0,0.4918099551592217
243,GAM,0.118,2716.0,0.4918099551592217
1307,GAM,0.118,2716.0,0.4918099551592217
1520,GAM,0.118,2716.0,0.4918099551592217
693,GAM,0.117,2721.0,0.48764207418329614
1465,GAM,0.117,2721.0,0.48764207418329614
2352,GAM,0.117,2721.0,0.48764207418329614
2666,GAM,0.116,2724.0,0.4834741932073705
720,GAM,0.114,2725.0,0.4751384312555193
1667,GAM,0.114,2725.0,0.4751384312555193
1916,GAM,0.114,2725.0,0.4751384312555193
2734,GAM,0.114,2725.0,0.4751384312555193
285,GAM,0.113,2729.0,0.47097055027959367
894,GAM,0.113,2729.0,0.47097055027959367
1915,GAM,0.111,2731.0,0.46263478832774246
2134,GAM,0.111,2731.0,0.46263478832774246
2663,GAM,0.111,2731.0,0.46263478832774246
2738,GAM,0.111,2731.0,0.46263478832774246
627,GAM,0.11,2735.0,0.45846690735181683
1399,GAM,0.11,2735.0,0.45846690735181683
1917,GAM,0.11,2735.0,0.45846690735181683
2340,GAM,0.11,2735.0,0.45846690735181683
291,GAM,0.109,2739.0,0.45429902637589126
1247,GAM,0.109,2739.0,0.45429902637589126
1713,GAM,0.109,2739.0,0.45429902637589126
2653,GAM,0.109,2739.0,0.45429902637589126
2685,GAM,0.109,2739.0,0.45429902637589126
472,GAM,0.108,2744.0,0.4501311453999656
2500,GAM,0.108,2744.0,0.4501311453999656
2671,GAM,0.108,2744.0,0.4501311453999656
2768,GAM,0.108,2744.0,0.4501311453999656
2423,GAM,0.107,2748.0,0.44596326442404005
2520,GAM,0.107,2748.0,0.44596326442404005
723,GAM,0.106,2750.0,0.4417953834481144
1310,GAM,0.106,2750.0,0.4417953834481144
1429,GAM,0.106,2750.0,0.4417953834481144
614,GAM,0.105,2753.0,0.4376275024721888
144,GAM,0.104,2754.0,0.4334596214962632
1324,GAM,0.104,2754.0,0.4334596214962632
2304,GAM,0.104,2754.0,0.4334596214962632
928,GAM,0.103,2757.0,0.4292917405203376
1810,GAM,0.103,2757.0,0.4292917405203376
1479,GAM,0.102,2759.0,0.42512385954441195
884,GAM,0.101,2760.0,0.42095597856848643
726,GAM,0.1,2761.0,0.4167880975925608
1077,GAM,0.1,2761.0,0.4167880975925608
948,GAM,0.099,2763.0,0.41262021661663517
921,GAM,0.098,2764.0,0.4084523356407096
1859,GAM,0.098,2764.0,0.4084523356407096
1902,GAM,0.098,2764.0,0.4084523356407096
520,GAM,0.097,2767.0,0.40428445466478397
361,GAM,0.096,2768.0,0.40011657368885833
1016,GAM,0.096,2768.0,0.40011657368885833
663,GAM,0.095,2770.0,0.39594869271293276
1322,GAM,0.095,2770.0,0.39594869271293276
2198,GAM,0.095,2770.0,0.39594869271293276
2064,GAM,0.093,2773.0,0.3876129307610815
791,GAM,0.087,2774.0,0.3626056449055279
322,GAM,0.086,2775.0,0.35843776392960225
1116,GAM,0.084,2776.0,0.3501020019777511
758,GAM,0.077,2777.0,0.3209268351462718
1642,GAM,0.057,2778.0,0.23756921562775965
2583,RF,1.911,1.0,7.8427675958433145
2029,RF,1.877,2.0,7.703231176032392
1255,RF,1.85,3.0,7.59242284265313
2052,RF,1.797,4.0,7.374910188241986
570,RF,1.705,5.0,6.99734105228302
220,RF,1.647,6.0,6.759308336134976
1025,RF,1.619,7.0,6.644395990408334
2177,RF,1.58,8.0,6.484339508860511
2578,RF,1.552,9.0,6.369427163133869
2266,RF,1.544,10.0,6.336595064354829
923,RF,1.512,11.0,6.205266669238666
