Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2373,GAM,0.491,601.0,2.1589050573480155
65,GAM,0.488,603.0,2.1457141914171722
2393,GAM,0.488,603.0,2.1457141914171722
891,GAM,0.487,605.0,2.1413172361068913
1678,GAM,0.487,605.0,2.1413172361068913
2585,GAM,0.487,605.0,2.1413172361068913
17,GAM,0.486,608.0,2.13692028079661
260,GAM,0.486,608.0,2.13692028079661
2055,GAM,0.486,608.0,2.13692028079661
2627,GAM,0.486,608.0,2.13692028079661
827,GAM,0.485,612.0,2.132523325486329
1957,GAM,0.485,612.0,2.132523325486329
2481,GAM,0.485,612.0,2.132523325486329
2616,GAM,0.485,612.0,2.132523325486329
192,GAM,0.484,616.0,2.128126370176048
1460,GAM,0.484,616.0,2.128126370176048
2705,GAM,0.484,616.0,2.128126370176048
1932,GAM,0.483,619.0,2.1237294148657666
2588,GAM,0.483,619.0,2.1237294148657666
1100,GAM,0.482,621.0,2.1193324595554857
1715,GAM,0.481,622.0,2.1149355042452047
370,GAM,0.48,623.0,2.1105385489349233
438,GAM,0.48,623.0,2.1105385489349233
1539,GAM,0.48,623.0,2.1105385489349233
1568,GAM,0.48,623.0,2.1105385489349233
321,GAM,0.479,627.0,2.1061415936246424
1919,GAM,0.479,627.0,2.1061415936246424
672,GAM,0.478,629.0,2.1017446383143614
1098,GAM,0.478,629.0,2.1017446383143614
2741,GAM,0.478,629.0,2.1017446383143614
1146,GAM,0.477,632.0,2.09734768300408
1163,GAM,0.477,632.0,2.09734768300408
1221,GAM,0.477,632.0,2.09734768300408
1286,GAM,0.477,632.0,2.09734768300408
1930,GAM,0.477,632.0,2.09734768300408
391,GAM,0.476,637.0,2.092950727693799
454,GAM,0.476,637.0,2.092950727693799
922,GAM,0.475,639.0,2.088553772383518
2531,GAM,0.475,639.0,2.088553772383518
991,GAM,0.473,641.0,2.079759861762956
2544,GAM,0.473,641.0,2.079759861762956
2682,GAM,0.473,641.0,2.079759861762956
533,GAM,0.472,644.0,2.075362906452675
1929,GAM,0.472,644.0,2.075362906452675
173,GAM,0.471,646.0,2.0709659511423935
847,GAM,0.471,646.0,2.0709659511423935
1584,GAM,0.471,646.0,2.0709659511423935
630,GAM,0.47,649.0,2.0665689958321125
2170,GAM,0.47,649.0,2.0665689958321125
2487,GAM,0.47,649.0,2.0665689958321125
7,GAM,0.469,652.0,2.0621720405218316
1538,GAM,0.469,652.0,2.0621720405218316
1999,GAM,0.469,652.0,2.0621720405218316
298,GAM,0.468,655.0,2.0577750852115506
411,GAM,0.468,655.0,2.0577750852115506
780,GAM,0.466,657.0,2.0489811745909883
1431,GAM,0.466,657.0,2.0489811745909883
2038,GAM,0.466,657.0,2.0489811745909883
2661,GAM,0.466,657.0,2.0489811745909883
22,GAM,0.465,661.0,2.0445842192807073
27,GAM,0.465,661.0,2.0445842192807073
596,GAM,0.465,661.0,2.0445842192807073
602,GAM,0.465,661.0,2.0445842192807073
995,GAM,0.465,661.0,2.0445842192807073
1183,GAM,0.465,661.0,2.0445842192807073
1126,GAM,0.464,667.0,2.0401872639704264
1514,GAM,0.464,667.0,2.0401872639704264
1711,GAM,0.464,667.0,2.0401872639704264
2044,GAM,0.464,667.0,2.0401872639704264
2374,GAM,0.464,667.0,2.0401872639704264
2390,GAM,0.464,667.0,2.0401872639704264
444,GAM,0.463,673.0,2.035790308660145
2012,GAM,0.463,673.0,2.035790308660145
899,GAM,0.462,675.0,2.031393353349864
330,GAM,0.461,676.0,2.026996398039583
459,GAM,0.461,676.0,2.026996398039583
1166,GAM,0.458,678.0,2.01380553210874
1828,GAM,0.458,678.0,2.01380553210874
2145,GAM,0.458,678.0,2.01380553210874
2704,GAM,0.458,678.0,2.01380553210874
2736,GAM,0.458,678.0,2.01380553210874
228,GAM,0.457,683.0,2.0094085767984584
463,GAM,0.457,683.0,2.0094085767984584
851,GAM,0.457,683.0,2.0094085767984584
1279,GAM,0.457,683.0,2.0094085767984584
1506,GAM,0.457,683.0,2.0094085767984584
1808,GAM,0.457,683.0,2.0094085767984584
2416,GAM,0.457,683.0,2.0094085767984584
1811,GAM,0.456,690.0,2.0050116214881775
1913,GAM,0.456,690.0,2.0050116214881775
2506,GAM,0.456,690.0,2.0050116214881775
281,GAM,0.455,693.0,2.0006146661778965
1380,GAM,0.455,693.0,2.0006146661778965
2381,GAM,0.455,693.0,2.0006146661778965
2561,GAM,0.455,693.0,2.0006146661778965
156,GAM,0.454,697.0,1.9962177108676153
469,GAM,0.454,697.0,1.9962177108676153
913,GAM,0.453,699.0,1.9918207555573342
942,GAM,0.453,699.0,1.9918207555573342
1482,GAM,0.453,699.0,1.9918207555573342
224,GAM,0.452,702.0,1.987423800247053
1039,GAM,0.452,702.0,1.987423800247053
1995,GAM,0.452,702.0,1.987423800247053
2564,GAM,0.452,702.0,1.987423800247053
998,GAM,0.451,706.0,1.983026844936772
1702,GAM,0.45,707.0,1.978629889626491
1969,GAM,0.45,707.0,1.978629889626491
2276,GAM,0.45,707.0,1.978629889626491
364,GAM,0.449,710.0,1.9742329343162097
491,GAM,0.449,710.0,1.9742329343162097
1532,GAM,0.449,710.0,1.9742329343162097
1655,GAM,0.449,710.0,1.9742329343162097
2131,GAM,0.449,710.0,1.9742329343162097
2537,GAM,0.449,710.0,1.9742329343162097
2770,GAM,0.449,710.0,1.9742329343162097
635,GAM,0.448,717.0,1.9698359790059288
1905,GAM,0.448,717.0,1.9698359790059288
2491,GAM,0.448,717.0,1.9698359790059288
2697,GAM,0.448,717.0,1.9698359790059288
1119,GAM,0.447,721.0,1.9654390236956476
2213,GAM,0.447,721.0,1.9654390236956476
2437,GAM,0.447,721.0,1.9654390236956476
24,GAM,0.446,724.0,1.9610420683853664
266,GAM,0.446,724.0,1.9610420683853664
2525,GAM,0.446,724.0,1.9610420683853664
259,GAM,0.445,727.0,1.9566451130750855
2710,GAM,0.445,727.0,1.9566451130750855
308,GAM,0.444,729.0,1.9522481577648043
1382,GAM,0.444,729.0,1.9522481577648043
1521,GAM,0.443,731.0,1.9478512024545231
360,GAM,0.442,732.0,1.9434542471442422
776,GAM,0.442,732.0,1.9434542471442422
917,GAM,0.442,732.0,1.9434542471442422
1480,GAM,0.442,732.0,1.9434542471442422
2511,GAM,0.442,732.0,1.9434542471442422
2757,GAM,0.442,732.0,1.9434542471442422
455,GAM,0.441,738.0,1.939057291833961
2490,GAM,0.44,739.0,1.9346603365236799
211,GAM,0.439,740.0,1.930263381213399
177,GAM,0.438,741.0,1.9258664259031177
342,GAM,0.438,741.0,1.9258664259031177
624,GAM,0.438,741.0,1.9258664259031177
1093,GAM,0.438,741.0,1.9258664259031177
2474,GAM,0.438,741.0,1.9258664259031177
799,GAM,0.437,746.0,1.9214694705928366
1167,GAM,0.437,746.0,1.9214694705928366
1846,GAM,0.437,746.0,1.9214694705928366
2078,GAM,0.437,746.0,1.9214694705928366
53,GAM,0.436,750.0,1.9170725152825556
265,GAM,0.436,750.0,1.9170725152825556
800,GAM,0.436,750.0,1.9170725152825556
901,GAM,0.436,750.0,1.9170725152825556
1883,GAM,0.436,750.0,1.9170725152825556
668,GAM,0.435,755.0,1.9126755599722745
989,GAM,0.435,755.0,1.9126755599722745
1281,GAM,0.435,755.0,1.9126755599722745
1893,GAM,0.435,755.0,1.9126755599722745
2522,GAM,0.435,755.0,1.9126755599722745
2676,GAM,0.435,755.0,1.9126755599722745
234,GAM,0.434,761.0,1.9082786046619933
2191,GAM,0.434,761.0,1.9082786046619933
546,GAM,0.433,763.0,1.9038816493517123
1534,GAM,0.433,763.0,1.9038816493517123
2019,GAM,0.433,763.0,1.9038816493517123
2296,GAM,0.433,763.0,1.9038816493517123
2327,GAM,0.433,763.0,1.9038816493517123
2372,GAM,0.433,763.0,1.9038816493517123
1397,GAM,0.432,769.0,1.8994846940414312
823,GAM,0.431,770.0,1.89508773873115
1158,GAM,0.431,770.0,1.89508773873115
2401,GAM,0.431,770.0,1.89508773873115
180,GAM,0.43,773.0,1.890690783420869
428,GAM,0.43,773.0,1.890690783420869
956,GAM,0.43,773.0,1.890690783420869
1716,GAM,0.43,773.0,1.890690783420869
2529,GAM,0.43,773.0,1.890690783420869
2316,GAM,0.429,778.0,1.8862938281105879
2598,GAM,0.428,779.0,1.8818968728003067
2644,GAM,0.428,779.0,1.8818968728003067
966,GAM,0.427,781.0,1.8774999174900258
1384,GAM,0.427,781.0,1.8774999174900258
1670,GAM,0.427,781.0,1.8774999174900258
2136,GAM,0.427,781.0,1.8774999174900258
2269,GAM,0.427,781.0,1.8774999174900258
2466,GAM,0.427,781.0,1.8774999174900258
2737,GAM,0.427,781.0,1.8774999174900258
721,GAM,0.426,788.0,1.8731029621797446
1018,GAM,0.426,788.0,1.8731029621797446
1780,GAM,0.426,788.0,1.8731029621797446
1980,GAM,0.426,788.0,1.8731029621797446
2571,GAM,0.426,788.0,1.8731029621797446
221,GAM,0.425,793.0,1.8687060068694634
1349,GAM,0.425,793.0,1.8687060068694634
1473,GAM,0.425,793.0,1.8687060068694634
2186,GAM,0.424,796.0,1.8643090515591825
623,GAM,0.423,797.0,1.8599120962489013
830,GAM,0.423,797.0,1.8599120962489013
918,GAM,0.423,797.0,1.8599120962489013
1254,GAM,0.423,797.0,1.8599120962489013
1566,GAM,0.423,797.0,1.8599120962489013
1657,GAM,0.423,797.0,1.8599120962489013
1940,GAM,0.423,797.0,1.8599120962489013
2369,GAM,0.423,797.0,1.8599120962489013
2602,GAM,0.423,797.0,1.8599120962489013
967,GAM,0.422,806.0,1.8555151409386204
1194,GAM,0.422,806.0,1.8555151409386204
1736,GAM,0.422,806.0,1.8555151409386204
1997,GAM,0.422,806.0,1.8555151409386204
2225,GAM,0.421,810.0,1.8511181856283392
2323,GAM,0.421,810.0,1.8511181856283392
2756,GAM,0.421,810.0,1.8511181856283392
2774,GAM,0.421,810.0,1.8511181856283392
559,GAM,0.42,814.0,1.846721230318058
876,GAM,0.419,815.0,1.842324275007777
1244,GAM,0.419,815.0,1.842324275007777
1873,GAM,0.419,815.0,1.842324275007777
2164,GAM,0.419,815.0,1.842324275007777
2388,GAM,0.419,815.0,1.842324275007777
442,GAM,0.418,820.0,1.837927319697496
1001,GAM,0.418,820.0,1.837927319697496
1776,GAM,0.418,820.0,1.837927319697496
2766,GAM,0.418,820.0,1.837927319697496
46,GAM,0.417,824.0,1.8335303643872147
116,GAM,0.417,824.0,1.8335303643872147
2674,GAM,0.417,824.0,1.8335303643872147
2714,GAM,0.417,824.0,1.8335303643872147
1026,GAM,0.416,828.0,1.8291334090769338
1454,GAM,0.416,828.0,1.8291334090769338
1867,GAM,0.416,828.0,1.8291334090769338
2246,GAM,0.416,828.0,1.8291334090769338
2667,GAM,0.416,828.0,1.8291334090769338
125,GAM,0.415,833.0,1.8247364537666526
133,GAM,0.415,833.0,1.8247364537666526
159,GAM,0.415,833.0,1.8247364537666526
340,GAM,0.415,833.0,1.8247364537666526
694,GAM,0.415,833.0,1.8247364537666526
43,GAM,0.414,838.0,1.8203394984563714
104,GAM,0.414,838.0,1.8203394984563714
283,GAM,0.414,838.0,1.8203394984563714
367,GAM,0.414,838.0,1.8203394984563714
826,GAM,0.414,838.0,1.8203394984563714
1290,GAM,0.414,838.0,1.8203394984563714
1762,GAM,0.414,838.0,1.8203394984563714
1939,GAM,0.414,838.0,1.8203394984563714
2034,GAM,0.414,838.0,1.8203394984563714
2212,GAM,0.414,838.0,1.8203394984563714
2293,GAM,0.414,838.0,1.8203394984563714
2582,GAM,0.414,838.0,1.8203394984563714
1935,GAM,0.413,850.0,1.8159425431460905
2351,GAM,0.413,850.0,1.8159425431460905
1408,GAM,0.412,852.0,1.8115455878358093
1890,GAM,0.412,852.0,1.8115455878358093
1953,GAM,0.412,852.0,1.8115455878358093
130,GAM,0.411,855.0,1.8071486325255282
199,GAM,0.411,855.0,1.8071486325255282
245,GAM,0.411,855.0,1.8071486325255282
710,GAM,0.411,855.0,1.8071486325255282
1733,GAM,0.411,855.0,1.8071486325255282
2581,GAM,0.411,855.0,1.8071486325255282
45,GAM,0.41,861.0,1.8027516772152472
1579,GAM,0.41,861.0,1.8027516772152472
1807,GAM,0.41,861.0,1.8027516772152472
1826,GAM,0.41,861.0,1.8027516772152472
2163,GAM,0.41,861.0,1.8027516772152472
253,GAM,0.409,866.0,1.798354721904966
506,GAM,0.409,866.0,1.798354721904966
822,GAM,0.409,866.0,1.798354721904966
1048,GAM,0.409,866.0,1.798354721904966
2045,GAM,0.409,866.0,1.798354721904966
141,GAM,0.408,871.0,1.7939577665946849
1353,GAM,0.408,871.0,1.7939577665946849
1818,GAM,0.408,871.0,1.7939577665946849
2594,GAM,0.408,871.0,1.7939577665946849
516,GAM,0.407,875.0,1.789560811284404
622,GAM,0.407,875.0,1.789560811284404
1672,GAM,0.407,875.0,1.789560811284404
1699,GAM,0.407,875.0,1.789560811284404
1950,GAM,0.407,875.0,1.789560811284404
2220,GAM,0.407,875.0,1.789560811284404
2546,GAM,0.407,875.0,1.789560811284404
2727,GAM,0.407,875.0,1.789560811284404
1472,GAM,0.406,883.0,1.785163855974123
1933,GAM,0.406,883.0,1.785163855974123
2162,GAM,0.406,883.0,1.785163855974123
2238,GAM,0.406,883.0,1.785163855974123
2642,GAM,0.406,883.0,1.785163855974123
389,GAM,0.405,888.0,1.7807669006638418
2391,GAM,0.405,888.0,1.7807669006638418
2412,GAM,0.405,888.0,1.7807669006638418
2752,GAM,0.405,888.0,1.7807669006638418
860,GAM,0.404,892.0,1.7763699453535609
924,GAM,0.404,892.0,1.7763699453535609
1994,GAM,0.404,892.0,1.7763699453535609
2301,GAM,0.404,892.0,1.7763699453535609
2079,GAM,0.403,896.0,1.7719729900432797
2100,GAM,0.403,896.0,1.7719729900432797
2279,GAM,0.403,896.0,1.7719729900432797
2638,GAM,0.403,896.0,1.7719729900432797
909,GAM,0.402,900.0,1.7675760347329985
2001,GAM,0.402,900.0,1.7675760347329985
2418,GAM,0.402,900.0,1.7675760347329985
2573,GAM,0.402,900.0,1.7675760347329985
562,GAM,0.401,904.0,1.7631790794227176
783,GAM,0.401,904.0,1.7631790794227176
2250,GAM,0.401,904.0,1.7631790794227176
2386,GAM,0.401,904.0,1.7631790794227176
698,GAM,0.4,908.0,1.7587821241124364
1270,GAM,0.4,908.0,1.7587821241124364
1986,GAM,0.4,908.0,1.7587821241124364
2680,GAM,0.4,908.0,1.7587821241124364
451,GAM,0.399,912.0,1.7543851688021552
2232,GAM,0.399,912.0,1.7543851688021552
2464,GAM,0.399,912.0,1.7543851688021552
600,GAM,0.398,915.0,1.7499882134918743
888,GAM,0.398,915.0,1.7499882134918743
1492,GAM,0.398,915.0,1.7499882134918743
2691,GAM,0.398,915.0,1.7499882134918743
666,GAM,0.397,919.0,1.745591258181593
697,GAM,0.397,919.0,1.745591258181593
902,GAM,0.397,919.0,1.745591258181593
1182,GAM,0.397,919.0,1.745591258181593
1332,GAM,0.397,919.0,1.745591258181593
1926,GAM,0.397,919.0,1.745591258181593
2314,GAM,0.397,919.0,1.745591258181593
483,GAM,0.396,926.0,1.741194302871312
503,GAM,0.396,926.0,1.741194302871312
649,GAM,0.396,926.0,1.741194302871312
1141,GAM,0.396,926.0,1.741194302871312
1858,GAM,0.396,926.0,1.741194302871312
1888,GAM,0.396,926.0,1.741194302871312
2226,GAM,0.396,926.0,1.741194302871312
2473,GAM,0.396,926.0,1.741194302871312
303,GAM,0.395,934.0,1.736797347561031
394,GAM,0.395,934.0,1.736797347561031
1008,GAM,0.395,934.0,1.736797347561031
2241,GAM,0.395,934.0,1.736797347561031
2444,GAM,0.395,934.0,1.736797347561031
2742,GAM,0.395,934.0,1.736797347561031
343,GAM,0.394,940.0,1.7324003922507498
944,GAM,0.394,940.0,1.7324003922507498
1248,GAM,0.394,940.0,1.7324003922507498
2128,GAM,0.394,940.0,1.7324003922507498
2172,GAM,0.394,940.0,1.7324003922507498
2670,GAM,0.394,940.0,1.7324003922507498
768,GAM,0.393,946.0,1.7280034369404687
1783,GAM,0.393,946.0,1.7280034369404687
2234,GAM,0.393,946.0,1.7280034369404687
204,GAM,0.392,949.0,1.7236064816301877
1302,GAM,0.392,949.0,1.7236064816301877
2108,GAM,0.392,949.0,1.7236064816301877
2684,GAM,0.392,949.0,1.7236064816301877
157,GAM,0.391,953.0,1.7192095263199065
497,GAM,0.391,953.0,1.7192095263199065
654,GAM,0.391,953.0,1.7192095263199065
794,GAM,0.391,953.0,1.7192095263199065
810,GAM,0.391,953.0,1.7192095263199065
1155,GAM,0.391,953.0,1.7192095263199065
1798,GAM,0.391,953.0,1.7192095263199065
10,GAM,0.39,960.0,1.7148125710096254
381,GAM,0.39,960.0,1.7148125710096254
1948,GAM,0.39,960.0,1.7148125710096254
414,GAM,0.389,963.0,1.7104156156993444
64,GAM,0.388,964.0,1.7060186603890632
350,GAM,0.388,964.0,1.7060186603890632
409,GAM,0.388,964.0,1.7060186603890632
708,GAM,0.388,964.0,1.7060186603890632
980,GAM,0.388,964.0,1.7060186603890632
1023,GAM,0.388,964.0,1.7060186603890632
1044,GAM,0.388,964.0,1.7060186603890632
1405,GAM,0.388,964.0,1.7060186603890632
656,GAM,0.387,972.0,1.701621705078782
1199,GAM,0.387,972.0,1.701621705078782
1222,GAM,0.387,972.0,1.701621705078782
1838,GAM,0.387,972.0,1.701621705078782
2073,GAM,0.387,972.0,1.701621705078782
2133,GAM,0.387,972.0,1.701621705078782
2434,GAM,0.387,972.0,1.701621705078782
2441,GAM,0.387,972.0,1.701621705078782
2683,GAM,0.387,972.0,1.701621705078782
12,GAM,0.386,981.0,1.6972247497685011
1171,GAM,0.386,981.0,1.6972247497685011
1875,GAM,0.386,981.0,1.6972247497685011
1891,GAM,0.386,981.0,1.6972247497685011
2036,GAM,0.386,981.0,1.6972247497685011
935,GAM,0.385,986.0,1.69282779445822
2334,GAM,0.385,986.0,1.69282779445822
2514,GAM,0.385,986.0,1.69282779445822
973,GAM,0.384,989.0,1.6884308391479388
1654,GAM,0.384,989.0,1.6884308391479388
1989,GAM,0.384,989.0,1.6884308391479388
2014,GAM,0.384,989.0,1.6884308391479388
2252,GAM,0.384,989.0,1.6884308391479388
2278,GAM,0.384,989.0,1.6884308391479388
2315,GAM,0.384,989.0,1.6884308391479388
250,GAM,0.383,996.0,1.6840338838376578
578,GAM,0.383,996.0,1.6840338838376578
735,GAM,0.383,996.0,1.6840338838376578
1897,GAM,0.383,996.0,1.6840338838376578
2123,GAM,0.383,996.0,1.6840338838376578
423,GAM,0.382,1001.0,1.6796369285273767
548,GAM,0.382,1001.0,1.6796369285273767
1347,GAM,0.382,1001.0,1.6796369285273767
1683,GAM,0.382,1001.0,1.6796369285273767
2175,GAM,0.382,1001.0,1.6796369285273767
2354,GAM,0.382,1001.0,1.6796369285273767
914,GAM,0.381,1007.0,1.6752399732170955
2122,GAM,0.381,1007.0,1.6752399732170955
2242,GAM,0.381,1007.0,1.6752399732170955
961,GAM,0.38,1010.0,1.6708430179068146
1035,GAM,0.38,1010.0,1.6708430179068146
1943,GAM,0.38,1010.0,1.6708430179068146
2251,GAM,0.38,1010.0,1.6708430179068146
743,GAM,0.379,1014.0,1.6664460625965334
1318,GAM,0.379,1014.0,1.6664460625965334
1388,GAM,0.379,1014.0,1.6664460625965334
1739,GAM,0.379,1014.0,1.6664460625965334
1467,GAM,0.378,1018.0,1.6620491072862522
2453,GAM,0.378,1018.0,1.6620491072862522
99,GAM,0.377,1020.0,1.6576521519759713
316,GAM,0.377,1020.0,1.6576521519759713
1524,GAM,0.377,1020.0,1.6576521519759713
1611,GAM,0.377,1020.0,1.6576521519759713
1660,GAM,0.377,1020.0,1.6576521519759713
2765,GAM,0.377,1020.0,1.6576521519759713
496,GAM,0.376,1026.0,1.65325519666569
705,GAM,0.376,1026.0,1.65325519666569
845,GAM,0.376,1026.0,1.65325519666569
1569,GAM,0.376,1026.0,1.65325519666569
1809,GAM,0.376,1026.0,1.65325519666569
2105,GAM,0.376,1026.0,1.65325519666569
196,GAM,0.375,1032.0,1.6488582413554091
235,GAM,0.375,1032.0,1.6488582413554091
766,GAM,0.375,1032.0,1.6488582413554091
1682,GAM,0.375,1032.0,1.6488582413554091
1788,GAM,0.375,1032.0,1.6488582413554091
2292,GAM,0.375,1032.0,1.6488582413554091
122,GAM,0.374,1038.0,1.644461286045128
174,GAM,0.374,1038.0,1.644461286045128
210,GAM,0.374,1038.0,1.644461286045128
282,GAM,0.374,1038.0,1.644461286045128
1317,GAM,0.374,1038.0,1.644461286045128
1499,GAM,0.374,1038.0,1.644461286045128
1677,GAM,0.374,1038.0,1.644461286045128
1781,GAM,0.374,1038.0,1.644461286045128
931,GAM,0.373,1046.0,1.6400643307348468
1646,GAM,0.373,1046.0,1.6400643307348468
1747,GAM,0.373,1046.0,1.6400643307348468
2489,GAM,0.373,1046.0,1.6400643307348468
138,GAM,0.372,1050.0,1.6356673754245659
373,GAM,0.372,1050.0,1.6356673754245659
695,GAM,0.372,1050.0,1.6356673754245659
819,GAM,0.372,1050.0,1.6356673754245659
1031,GAM,0.372,1050.0,1.6356673754245659
1443,GAM,0.372,1050.0,1.6356673754245659
1942,GAM,0.372,1050.0,1.6356673754245659
101,GAM,0.371,1057.0,1.6312704201142847
205,GAM,0.371,1057.0,1.6312704201142847
482,GAM,0.371,1057.0,1.6312704201142847
749,GAM,0.371,1057.0,1.6312704201142847
816,GAM,0.371,1057.0,1.6312704201142847
1329,GAM,0.371,1057.0,1.6312704201142847
2348,GAM,0.371,1057.0,1.6312704201142847
962,GAM,0.37,1064.0,1.6268734648040035
1500,GAM,0.37,1064.0,1.6268734648040035
1956,GAM,0.37,1064.0,1.6268734648040035
2107,GAM,0.37,1064.0,1.6268734648040035
2262,GAM,0.37,1064.0,1.6268734648040035
795,GAM,0.369,1069.0,1.6224765094937226
1017,GAM,0.369,1069.0,1.6224765094937226
1246,GAM,0.369,1069.0,1.6224765094937226
1608,GAM,0.369,1069.0,1.6224765094937226
1869,GAM,0.369,1069.0,1.6224765094937226
2519,GAM,0.369,1069.0,1.6224765094937226
2524,GAM,0.369,1069.0,1.6224765094937226
2657,GAM,0.369,1069.0,1.6224765094937226
63,GAM,0.368,1077.0,1.6180795541834414
447,GAM,0.368,1077.0,1.6180795541834414
1267,GAM,0.368,1077.0,1.6180795541834414
1806,GAM,0.368,1077.0,1.6180795541834414
2119,GAM,0.368,1077.0,1.6180795541834414
2353,GAM,0.368,1077.0,1.6180795541834414
87,GAM,0.367,1083.0,1.6136825988731602
608,GAM,0.367,1083.0,1.6136825988731602
659,GAM,0.367,1083.0,1.6136825988731602
782,GAM,0.367,1083.0,1.6136825988731602
1394,GAM,0.367,1083.0,1.6136825988731602
2104,GAM,0.367,1083.0,1.6136825988731602
2698,GAM,0.367,1083.0,1.6136825988731602
15,GAM,0.366,1090.0,1.6092856435628793
185,GAM,0.366,1090.0,1.6092856435628793
365,GAM,0.366,1090.0,1.6092856435628793
872,GAM,0.366,1090.0,1.6092856435628793
1864,GAM,0.366,1090.0,1.6092856435628793
2247,GAM,0.366,1090.0,1.6092856435628793
2759,GAM,0.366,1090.0,1.6092856435628793
314,GAM,0.365,1097.0,1.6048886882525981
536,GAM,0.365,1097.0,1.6048886882525981
765,GAM,0.365,1097.0,1.6048886882525981
1242,GAM,0.365,1097.0,1.6048886882525981
1993,GAM,0.365,1097.0,1.6048886882525981
2547,GAM,0.365,1097.0,1.6048886882525981
2597,GAM,0.365,1097.0,1.6048886882525981
2639,GAM,0.365,1097.0,1.6048886882525981
76,GAM,0.364,1105.0,1.600491732942317
890,GAM,0.364,1105.0,1.600491732942317
2114,GAM,0.364,1105.0,1.600491732942317
2346,GAM,0.364,1105.0,1.600491732942317
545,GAM,0.363,1109.0,1.596094777632036
911,GAM,0.363,1109.0,1.596094777632036
1207,GAM,0.363,1109.0,1.596094777632036
1640,GAM,0.363,1109.0,1.596094777632036
2321,GAM,0.363,1109.0,1.596094777632036
97,GAM,0.362,1114.0,1.5916978223217548
1433,GAM,0.362,1114.0,1.5916978223217548
1451,GAM,0.362,1114.0,1.5916978223217548
1540,GAM,0.362,1114.0,1.5916978223217548
1658,GAM,0.362,1114.0,1.5916978223217548
1951,GAM,0.362,1114.0,1.5916978223217548
2060,GAM,0.362,1114.0,1.5916978223217548
2398,GAM,0.362,1114.0,1.5916978223217548
2462,GAM,0.362,1114.0,1.5916978223217548
2716,GAM,0.362,1114.0,1.5916978223217548
333,GAM,0.361,1124.0,1.5873008670114737
690,GAM,0.361,1124.0,1.5873008670114737
1517,GAM,0.361,1124.0,1.5873008670114737
1551,GAM,0.361,1124.0,1.5873008670114737
2033,GAM,0.361,1124.0,1.5873008670114737
905,GAM,0.36,1129.0,1.5829039117011927
976,GAM,0.36,1129.0,1.5829039117011927
1147,GAM,0.36,1129.0,1.5829039117011927
1315,GAM,0.36,1129.0,1.5829039117011927
1946,GAM,0.36,1129.0,1.5829039117011927
688,GAM,0.359,1134.0,1.5785069563909115
1007,GAM,0.359,1134.0,1.5785069563909115
1108,GAM,0.359,1134.0,1.5785069563909115
1120,GAM,0.359,1134.0,1.5785069563909115
1363,GAM,0.359,1134.0,1.5785069563909115
1432,GAM,0.359,1134.0,1.5785069563909115
2695,GAM,0.359,1134.0,1.5785069563909115
77,GAM,0.358,1141.0,1.5741100010806304
857,GAM,0.358,1141.0,1.5741100010806304
1328,GAM,0.358,1141.0,1.5741100010806304
2021,GAM,0.358,1141.0,1.5741100010806304
2185,GAM,0.358,1141.0,1.5741100010806304
413,GAM,0.357,1146.0,1.5697130457703494
609,GAM,0.357,1146.0,1.5697130457703494
806,GAM,0.357,1146.0,1.5697130457703494
950,GAM,0.357,1146.0,1.5697130457703494
