Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1212,MLP,0.539,506.0,2.2483879549245573
27,MLP,0.538,508.0,2.2442165487002077
2487,MLP,0.538,508.0,2.2442165487002077
211,MLP,0.537,510.0,2.240045142475858
244,MLP,0.537,510.0,2.240045142475858
714,MLP,0.537,510.0,2.240045142475858
1413,MLP,0.537,510.0,2.240045142475858
1924,MLP,0.537,510.0,2.240045142475858
2501,MLP,0.536,515.0,2.235873736251508
2774,MLP,0.536,515.0,2.235873736251508
463,MLP,0.535,517.0,2.2317023300271583
409,MLP,0.533,518.0,2.2233595175784586
566,MLP,0.533,518.0,2.2233595175784586
1543,MLP,0.533,518.0,2.2233595175784586
2593,MLP,0.533,518.0,2.2233595175784586
836,MLP,0.532,522.0,2.2191881113541085
321,MLP,0.531,523.0,2.215016705129759
1522,MLP,0.531,523.0,2.215016705129759
1940,MLP,0.531,523.0,2.215016705129759
2656,MLP,0.531,523.0,2.215016705129759
2256,MLP,0.53,527.0,2.210845298905409
2453,MLP,0.53,527.0,2.210845298905409
277,MLP,0.529,529.0,2.206673892681059
1008,MLP,0.529,529.0,2.206673892681059
280,MLP,0.527,531.0,2.1983310802323595
1308,MLP,0.527,531.0,2.1983310802323595
1315,MLP,0.527,531.0,2.1983310802323595
1968,MLP,0.527,531.0,2.1983310802323595
538,MLP,0.526,535.0,2.19415967400801
1254,MLP,0.526,535.0,2.19415967400801
367,MLP,0.525,537.0,2.1899882677836597
1627,MLP,0.525,537.0,2.1899882677836597
282,MLP,0.524,539.0,2.18581686155931
998,MLP,0.523,540.0,2.18164545533496
1532,MLP,0.523,540.0,2.18164545533496
1824,MLP,0.523,540.0,2.18164545533496
2705,MLP,0.523,540.0,2.18164545533496
2581,MLP,0.522,544.0,2.1774740491106104
1126,MLP,0.521,545.0,2.1733026428862607
1702,MLP,0.521,545.0,2.1733026428862607
1953,MLP,0.521,545.0,2.1733026428862607
2495,MLP,0.521,545.0,2.1733026428862607
404,MLP,0.52,549.0,2.1691312366619107
1480,MLP,0.52,549.0,2.1691312366619107
1678,MLP,0.52,549.0,2.1691312366619107
2067,MLP,0.52,549.0,2.1691312366619107
1846,MLP,0.519,553.0,2.164959830437561
2525,MLP,0.519,553.0,2.164959830437561
377,MLP,0.518,555.0,2.160788424213211
1431,MLP,0.518,555.0,2.160788424213211
1841,MLP,0.518,555.0,2.160788424213211
1913,MLP,0.518,555.0,2.160788424213211
1999,MLP,0.518,555.0,2.160788424213211
2388,MLP,0.518,555.0,2.160788424213211
2638,MLP,0.518,555.0,2.160788424213211
160,MLP,0.517,562.0,2.1566170179888613
635,MLP,0.517,562.0,2.1566170179888613
468,MLP,0.516,564.0,2.152445611764511
797,MLP,0.516,564.0,2.152445611764511
1594,MLP,0.516,564.0,2.152445611764511
2384,MLP,0.516,564.0,2.152445611764511
2529,MLP,0.516,564.0,2.152445611764511
2665,MLP,0.516,564.0,2.152445611764511
177,MLP,0.515,570.0,2.1482742055401616
1650,MLP,0.515,570.0,2.1482742055401616
1655,MLP,0.515,570.0,2.1482742055401616
2480,MLP,0.515,570.0,2.1482742055401616
93,MLP,0.514,574.0,2.144102799315812
159,MLP,0.514,574.0,2.144102799315812
316,MLP,0.514,574.0,2.144102799315812
776,MLP,0.514,574.0,2.144102799315812
1584,MLP,0.514,574.0,2.144102799315812
2515,MLP,0.514,574.0,2.144102799315812
548,MLP,0.513,580.0,2.139931393091462
1396,MLP,0.513,580.0,2.139931393091462
2635,MLP,0.513,580.0,2.139931393091462
392,MLP,0.512,583.0,2.135759986867112
826,MLP,0.512,583.0,2.135759986867112
1244,MLP,0.512,583.0,2.135759986867112
2369,MLP,0.512,583.0,2.135759986867112
342,MLP,0.511,587.0,2.131588580642762
991,MLP,0.511,587.0,2.131588580642762
1482,MLP,0.511,587.0,2.131588580642762
2191,MLP,0.511,587.0,2.131588580642762
221,MLP,0.51,591.0,2.1274171744184125
1651,MLP,0.51,591.0,2.1274171744184125
1304,MLP,0.509,593.0,2.1232457681940624
2012,MLP,0.509,593.0,2.1232457681940624
2418,MLP,0.509,593.0,2.1232457681940624
403,MLP,0.508,596.0,2.1190743619697128
876,MLP,0.508,596.0,2.1190743619697128
1951,MLP,0.508,596.0,2.1190743619697128
1869,MLP,0.507,599.0,2.1149029557453627
2748,MLP,0.507,599.0,2.1149029557453627
1473,MLP,0.506,601.0,2.110731549521013
1043,MLP,0.505,602.0,2.1065601432966634
1105,MLP,0.505,602.0,2.1065601432966634
1546,MLP,0.505,602.0,2.1065601432966634
2010,MLP,0.505,602.0,2.1065601432966634
2164,MLP,0.505,602.0,2.1065601432966634
2323,MLP,0.505,602.0,2.1065601432966634
654,MLP,0.504,608.0,2.1023887370723133
1125,MLP,0.504,608.0,2.1023887370723133
1672,MLP,0.504,608.0,2.1023887370723133
2203,MLP,0.504,608.0,2.1023887370723133
2564,MLP,0.504,608.0,2.1023887370723133
2714,MLP,0.504,608.0,2.1023887370723133
717,MLP,0.503,614.0,2.0982173308479637
1165,MLP,0.503,614.0,2.0982173308479637
1806,MLP,0.503,614.0,2.0982173308479637
532,MLP,0.502,617.0,2.0940459246236136
255,MLP,0.501,618.0,2.089874518399264
843,MLP,0.501,618.0,2.089874518399264
1140,MLP,0.501,618.0,2.089874518399264
1224,MLP,0.501,618.0,2.089874518399264
1575,MLP,0.501,618.0,2.089874518399264
44,MLP,0.5,623.0,2.085703112174914
1606,MLP,0.5,623.0,2.085703112174914
1994,MLP,0.5,623.0,2.085703112174914
2351,MLP,0.5,623.0,2.085703112174914
488,MLP,0.499,627.0,2.0815317059505642
1604,MLP,0.499,627.0,2.0815317059505642
1607,MLP,0.499,627.0,2.0815317059505642
958,MLP,0.498,630.0,2.0773602997262146
1163,MLP,0.498,630.0,2.0773602997262146
2225,MLP,0.498,630.0,2.0773602997262146
2752,MLP,0.498,630.0,2.0773602997262146
253,MLP,0.497,634.0,2.0731888935018645
1098,MLP,0.497,634.0,2.0731888935018645
420,MLP,0.496,636.0,2.069017487277515
1347,MLP,0.496,636.0,2.069017487277515
2762,MLP,0.496,636.0,2.069017487277515
812,MLP,0.495,639.0,2.064846081053165
2561,MLP,0.495,639.0,2.064846081053165
1109,MLP,0.494,641.0,2.060674674828815
1770,MLP,0.494,641.0,2.060674674828815
2089,MLP,0.494,641.0,2.060674674828815
2533,MLP,0.494,641.0,2.060674674828815
238,MLP,0.493,645.0,2.056503268604465
429,MLP,0.493,645.0,2.056503268604465
496,MLP,0.493,645.0,2.056503268604465
1158,MLP,0.493,645.0,2.056503268604465
2746,MLP,0.493,645.0,2.056503268604465
22,MLP,0.492,650.0,2.0523318623801154
569,MLP,0.492,650.0,2.0523318623801154
1686,MLP,0.491,652.0,2.048160456155766
1811,MLP,0.491,652.0,2.048160456155766
2605,MLP,0.491,652.0,2.048160456155766
847,MLP,0.49,655.0,2.0439890499314157
1534,MLP,0.49,655.0,2.0439890499314157
1872,MLP,0.49,655.0,2.0439890499314157
24,MLP,0.489,658.0,2.039817643707066
101,MLP,0.489,658.0,2.039817643707066
743,MLP,0.489,658.0,2.039817643707066
1369,MLP,0.489,658.0,2.039817643707066
1428,MLP,0.489,658.0,2.039817643707066
1756,MLP,0.489,658.0,2.039817643707066
1974,MLP,0.488,664.0,2.035646237482716
2204,MLP,0.488,664.0,2.035646237482716
2260,MLP,0.488,664.0,2.035646237482716
2662,MLP,0.488,664.0,2.035646237482716
228,MLP,0.487,668.0,2.0314748312583664
721,MLP,0.487,668.0,2.0314748312583664
961,MLP,0.487,668.0,2.0314748312583664
2238,MLP,0.487,668.0,2.0314748312583664
728,MLP,0.486,672.0,2.0273034250340163
860,MLP,0.486,672.0,2.0273034250340163
1020,MLP,0.486,672.0,2.0273034250340163
2677,MLP,0.486,672.0,2.0273034250340163
110,MLP,0.485,676.0,2.0231320188096666
1084,MLP,0.485,676.0,2.0231320188096666
1585,MLP,0.485,676.0,2.0231320188096666
459,MLP,0.484,679.0,2.0189606125853166
1183,MLP,0.484,679.0,2.0189606125853166
1923,MLP,0.484,679.0,2.0189606125853166
2105,MLP,0.484,679.0,2.0189606125853166
2170,MLP,0.484,679.0,2.0189606125853166
1279,MLP,0.483,684.0,2.014789206360967
1929,MLP,0.483,684.0,2.014789206360967
1933,MLP,0.483,684.0,2.014789206360967
2057,MLP,0.483,684.0,2.014789206360967
2611,MLP,0.483,684.0,2.014789206360967
600,MLP,0.482,689.0,2.0106178001366173
1427,MLP,0.482,689.0,2.0106178001366173
1596,MLP,0.482,689.0,2.0106178001366173
1400,MLP,0.481,692.0,2.006446393912267
1583,MLP,0.481,692.0,2.006446393912267
174,MLP,0.48,694.0,2.0022749876879176
389,MLP,0.48,694.0,2.0022749876879176
816,MLP,0.48,694.0,2.0022749876879176
1390,MLP,0.48,694.0,2.0022749876879176
2250,MLP,0.48,694.0,2.0022749876879176
2367,MLP,0.48,694.0,2.0022749876879176
2416,MLP,0.48,694.0,2.0022749876879176
370,MLP,0.479,701.0,1.9981035814635677
1921,MLP,0.479,701.0,1.9981035814635677
2741,MLP,0.479,701.0,1.9981035814635677
382,MLP,0.478,704.0,1.9939321752392178
2132,MLP,0.478,704.0,1.9939321752392178
2546,MLP,0.478,704.0,1.9939321752392178
612,MLP,0.477,707.0,1.989760769014868
732,MLP,0.477,707.0,1.989760769014868
937,MLP,0.477,707.0,1.989760769014868
64,MLP,0.476,710.0,1.9855893627905181
1845,MLP,0.476,710.0,1.9855893627905181
2055,MLP,0.476,710.0,1.9855893627905181
2163,MLP,0.476,710.0,1.9855893627905181
2277,MLP,0.476,710.0,1.9855893627905181
2607,MLP,0.476,710.0,1.9855893627905181
59,MLP,0.475,716.0,1.9814179565661683
314,MLP,0.475,716.0,1.9814179565661683
391,MLP,0.475,716.0,1.9814179565661683
688,MLP,0.475,716.0,1.9814179565661683
705,MLP,0.475,716.0,1.9814179565661683
1272,MLP,0.475,716.0,1.9814179565661683
774,MLP,0.474,722.0,1.9772465503418184
1090,MLP,0.473,723.0,1.9730751441174685
2710,MLP,0.473,723.0,1.9730751441174685
1041,MLP,0.472,725.0,1.9689037378931187
2338,MLP,0.472,725.0,1.9689037378931187
978,MLP,0.471,727.0,1.964732331668769
1467,MLP,0.471,727.0,1.964732331668769
659,MLP,0.47,729.0,1.9605609254444192
901,MLP,0.47,729.0,1.9605609254444192
1238,MLP,0.47,729.0,1.9605609254444192
2673,MLP,0.47,729.0,1.9605609254444192
563,MLP,0.469,733.0,1.9563895192200693
1119,MLP,0.469,733.0,1.9563895192200693
1513,MLP,0.469,733.0,1.9563895192200693
2354,MLP,0.469,733.0,1.9563895192200693
2697,MLP,0.468,737.0,1.9522181129957197
1689,MLP,0.467,738.0,1.9480467067713698
2023,MLP,0.467,738.0,1.9480467067713698
292,MLP,0.466,740.0,1.94387530054702
637,MLP,0.466,740.0,1.94387530054702
1954,MLP,0.466,740.0,1.94387530054702
814,MLP,0.465,743.0,1.93970389432267
960,MLP,0.465,743.0,1.93970389432267
2632,MLP,0.465,743.0,1.93970389432267
1657,MLP,0.464,746.0,1.9355324880983205
1829,MLP,0.464,746.0,1.9355324880983205
1838,MLP,0.464,746.0,1.9355324880983205
2634,MLP,0.464,746.0,1.9355324880983205
942,MLP,0.463,750.0,1.9313610818739706
1343,MLP,0.463,750.0,1.9313610818739706
1780,MLP,0.462,752.0,1.9271896756496207
188,MLP,0.461,753.0,1.9230182694252709
192,MLP,0.461,753.0,1.9230182694252709
349,MLP,0.461,753.0,1.9230182694252709
672,MLP,0.461,753.0,1.9230182694252709
729,MLP,0.461,753.0,1.9230182694252709
967,MLP,0.461,753.0,1.9230182694252709
1776,MLP,0.461,753.0,1.9230182694252709
2020,MLP,0.461,753.0,1.9230182694252709
905,MLP,0.46,761.0,1.918846863200921
1045,MLP,0.46,761.0,1.918846863200921
1715,MLP,0.46,761.0,1.918846863200921
2185,MLP,0.46,761.0,1.918846863200921
424,MLP,0.459,765.0,1.9146754569765712
613,MLP,0.459,765.0,1.9146754569765712
909,MLP,0.459,765.0,1.9146754569765712
1142,MLP,0.459,765.0,1.9146754569765712
1537,MLP,0.459,765.0,1.9146754569765712
1863,MLP,0.459,765.0,1.9146754569765712
2001,MLP,0.459,765.0,1.9146754569765712
914,MLP,0.458,772.0,1.9105040507522213
973,MLP,0.458,772.0,1.9105040507522213
1475,MLP,0.458,772.0,1.9105040507522213
1969,MLP,0.458,772.0,1.9105040507522213
2140,MLP,0.458,772.0,1.9105040507522213
116,MLP,0.457,777.0,1.9063326445278714
387,MLP,0.457,777.0,1.9063326445278714
1150,MLP,0.457,777.0,1.9063326445278714
1203,MLP,0.457,777.0,1.9063326445278714
2610,MLP,0.457,777.0,1.9063326445278714
491,MLP,0.455,782.0,1.897989832079172
1349,MLP,0.455,782.0,1.897989832079172
1568,MLP,0.455,782.0,1.897989832079172
1648,MLP,0.455,782.0,1.897989832079172
2434,MLP,0.455,782.0,1.897989832079172
2723,MLP,0.455,782.0,1.897989832079172
536,MLP,0.454,788.0,1.893818425854822
587,MLP,0.454,788.0,1.893818425854822
625,MLP,0.454,788.0,1.893818425854822
920,MLP,0.454,788.0,1.893818425854822
950,MLP,0.454,788.0,1.893818425854822
1411,MLP,0.454,788.0,1.893818425854822
2720,MLP,0.454,788.0,1.893818425854822
330,MLP,0.453,795.0,1.8896470196304722
1693,MLP,0.453,795.0,1.8896470196304722
310,MLP,0.452,797.0,1.8854756134061224
823,MLP,0.452,797.0,1.8854756134061224
1001,MLP,0.452,797.0,1.8854756134061224
1171,MLP,0.452,797.0,1.8854756134061224
1248,MLP,0.452,797.0,1.8854756134061224
45,MLP,0.451,802.0,1.8813042071817725
53,MLP,0.451,802.0,1.8813042071817725
1404,MLP,0.451,802.0,1.8813042071817725
1511,MLP,0.451,802.0,1.8813042071817725
2036,MLP,0.451,802.0,1.8813042071817725
251,MLP,0.45,807.0,1.8771328009574226
445,MLP,0.45,807.0,1.8771328009574226
2257,MLP,0.45,807.0,1.8771328009574226
2326,MLP,0.45,807.0,1.8771328009574226
529,MLP,0.449,811.0,1.872961394733073
1122,MLP,0.449,811.0,1.872961394733073
1297,MLP,0.449,811.0,1.872961394733073
1439,MLP,0.449,811.0,1.872961394733073
1579,MLP,0.449,811.0,1.872961394733073
323,MLP,0.448,816.0,1.8687899885087231
708,MLP,0.448,816.0,1.8687899885087231
891,MLP,0.448,816.0,1.8687899885087231
1468,MLP,0.448,816.0,1.8687899885087231
1995,MLP,0.448,816.0,1.8687899885087231
2333,MLP,0.448,816.0,1.8687899885087231
483,MLP,0.447,822.0,1.8646185822843733
1233,MLP,0.447,822.0,1.8646185822843733
1453,MLP,0.447,822.0,1.8646185822843733
1621,MLP,0.447,822.0,1.8646185822843733
2334,MLP,0.447,822.0,1.8646185822843733
2523,MLP,0.447,822.0,1.8646185822843733
2616,MLP,0.447,822.0,1.8646185822843733
2767,MLP,0.447,822.0,1.8646185822843733
1943,MLP,0.446,830.0,1.8604471760600234
474,MLP,0.445,831.0,1.8562757698356736
890,MLP,0.445,831.0,1.8562757698356736
1826,MLP,0.445,831.0,1.8562757698356736
2252,MLP,0.445,831.0,1.8562757698356736
224,MLP,0.444,835.0,1.8521043636113237
308,MLP,0.444,835.0,1.8521043636113237
343,MLP,0.444,835.0,1.8521043636113237
845,MLP,0.444,835.0,1.8521043636113237
1514,MLP,0.444,835.0,1.8521043636113237
1728,MLP,0.444,835.0,1.8521043636113237
2627,MLP,0.444,835.0,1.8521043636113237
183,MLP,0.443,842.0,1.8479329573869738
1807,MLP,0.443,842.0,1.8479329573869738
43,MLP,0.442,844.0,1.843761551162624
2313,MLP,0.442,844.0,1.843761551162624
1808,MLP,0.441,846.0,1.8395901449382743
1199,MLP,0.44,847.0,1.8354187387139245
1383,MLP,0.44,847.0,1.8354187387139245
1454,MLP,0.44,847.0,1.8354187387139245
2419,MLP,0.44,847.0,1.8354187387139245
245,MLP,0.439,851.0,1.8312473324895746
438,MLP,0.439,851.0,1.8312473324895746
695,MLP,0.439,851.0,1.8312473324895746
741,MLP,0.439,851.0,1.8312473324895746
865,MLP,0.439,851.0,1.8312473324895746
866,MLP,0.439,851.0,1.8312473324895746
1246,MLP,0.439,851.0,1.8312473324895746
1012,MLP,0.438,858.0,1.8270759262652247
2053,MLP,0.438,858.0,1.8270759262652247
1328,MLP,0.437,860.0,1.8229045200408749
2292,MLP,0.437,860.0,1.8229045200408749
2299,MLP,0.437,860.0,1.8229045200408749
2389,MLP,0.437,860.0,1.8229045200408749
289,MLP,0.436,864.0,1.818733113816525
340,MLP,0.436,864.0,1.818733113816525
918,MLP,0.436,864.0,1.818733113816525
1670,MLP,0.436,864.0,1.818733113816525
1682,MLP,0.436,864.0,1.818733113816525
1708,MLP,0.436,864.0,1.818733113816525
2684,MLP,0.436,864.0,1.818733113816525
173,MLP,0.435,871.0,1.8145617075921752
1180,MLP,0.435,871.0,1.8145617075921752
1888,MLP,0.435,871.0,1.8145617075921752
710,MLP,0.434,874.0,1.8103903013678253
1442,MLP,0.434,874.0,1.8103903013678253
1976,MLP,0.434,874.0,1.8103903013678253
157,MLP,0.433,877.0,1.8062188951434757
1087,MLP,0.433,877.0,1.8062188951434757
1877,MLP,0.433,877.0,1.8062188951434757
298,MLP,0.432,880.0,1.8020474889191258
596,MLP,0.432,880.0,1.8020474889191258
1035,MLP,0.432,880.0,1.8020474889191258
1625,MLP,0.432,880.0,1.8020474889191258
1711,MLP,0.432,880.0,1.8020474889191258
1755,MLP,0.431,885.0,1.797876082694776
1788,MLP,0.431,885.0,1.797876082694776
2332,MLP,0.431,885.0,1.797876082694776
2490,MLP,0.431,885.0,1.797876082694776
2220,MLP,0.43,889.0,1.793704676470426
2602,MLP,0.43,889.0,1.793704676470426
2717,MLP,0.43,889.0,1.793704676470426
2756,MLP,0.43,889.0,1.793704676470426
126,MLP,0.429,893.0,1.7895332702460762
1663,MLP,0.429,893.0,1.7895332702460762
2368,MLP,0.429,893.0,1.7895332702460762
962,MLP,0.428,896.0,1.7853618640217264
1472,MLP,0.428,896.0,1.7853618640217264
1739,MLP,0.428,896.0,1.7853618640217264
2178,MLP,0.428,896.0,1.7853618640217264
2467,MLP,0.428,896.0,1.7853618640217264
1026,MLP,0.427,901.0,1.7811904577973765
1147,MLP,0.427,901.0,1.7811904577973765
2082,MLP,0.427,901.0,1.7811904577973765
2200,MLP,0.427,901.0,1.7811904577973765
2598,MLP,0.427,901.0,1.7811904577973765
156,MLP,0.426,906.0,1.7770190515730266
196,MLP,0.426,906.0,1.7770190515730266
1814,MLP,0.426,906.0,1.7770190515730266
443,MLP,0.425,909.0,1.772847645348677
1329,MLP,0.425,909.0,1.772847645348677
1500,MLP,0.425,909.0,1.772847645348677
2293,MLP,0.425,909.0,1.772847645348677
2636,MLP,0.425,909.0,1.772847645348677
863,MLP,0.424,914.0,1.7686762391243271
1048,MLP,0.424,914.0,1.7686762391243271
1253,MLP,0.424,914.0,1.7686762391243271
2114,MLP,0.424,914.0,1.7686762391243271
2777,MLP,0.424,914.0,1.7686762391243271
505,MLP,0.423,919.0,1.7645048328999773
698,MLP,0.423,919.0,1.7645048328999773
1939,MLP,0.423,919.0,1.7645048328999773
2372,MLP,0.423,919.0,1.7645048328999773
162,MLP,0.422,923.0,1.7603334266756274
1111,MLP,0.422,923.0,1.7603334266756274
1499,MLP,0.422,923.0,1.7603334266756274
2078,MLP,0.422,923.0,1.7603334266756274
180,MLP,0.421,927.0,1.7561620204512776
588,MLP,0.421,927.0,1.7561620204512776
2160,MLP,0.421,927.0,1.7561620204512776
1291,MLP,0.42,930.0,1.7519906142269277
608,MLP,0.419,931.0,1.7478192080025778
1241,MLP,0.419,931.0,1.7478192080025778
2091,MLP,0.419,931.0,1.7478192080025778
2381,MLP,0.419,931.0,1.7478192080025778
2531,MLP,0.419,931.0,1.7478192080025778
2737,MLP,0.419,931.0,1.7478192080025778
521,MLP,0.418,937.0,1.7436478017782282
547,MLP,0.418,937.0,1.7436478017782282
769,MLP,0.418,937.0,1.7436478017782282
794,MLP,0.418,937.0,1.7436478017782282
1444,MLP,0.418,937.0,1.7436478017782282
2157,MLP,0.418,937.0,1.7436478017782282
2390,MLP,0.418,937.0,1.7436478017782282
1535,MLP,0.417,944.0,1.7394763955538783
1716,MLP,0.417,944.0,1.7394763955538783
1818,MLP,0.417,944.0,1.7394763955538783
81,MLP,0.416,947.0,1.7353049893295285
257,MLP,0.416,947.0,1.7353049893295285
722,MLP,0.416,947.0,1.7353049893295285
738,MLP,0.416,947.0,1.7353049893295285
1189,MLP,0.416,947.0,1.7353049893295285
2514,MLP,0.416,947.0,1.7353049893295285
1106,MLP,0.415,953.0,1.7311335831051786
1275,MLP,0.415,953.0,1.7311335831051786
2314,MLP,0.415,953.0,1.7311335831051786
2442,MLP,0.415,953.0,1.7311335831051786
146,MLP,0.414,957.0,1.7269621768808288
241,MLP,0.414,957.0,1.7269621768808288
544,MLP,0.414,957.0,1.7269621768808288
1938,MLP,0.414,957.0,1.7269621768808288
2080,MLP,0.414,957.0,1.7269621768808288
205,MLP,0.413,962.0,1.722790770656479
629,MLP,0.413,962.0,1.722790770656479
1302,MLP,0.413,962.0,1.722790770656479
2742,MLP,0.413,962.0,1.722790770656479
46,MLP,0.412,966.0,1.718619364432129
1154,MLP,0.412,966.0,1.718619364432129
1443,MLP,0.412,966.0,1.718619364432129
1551,MLP,0.412,966.0,1.718619364432129
2133,MLP,0.412,966.0,1.718619364432129
2162,MLP,0.412,966.0,1.718619364432129
457,MLP,0.411,972.0,1.7144479582077792
562,MLP,0.411,972.0,1.7144479582077792
2567,MLP,0.411,972.0,1.7144479582077792
62,MLP,0.41,975.0,1.7102765519834295
276,MLP,0.41,975.0,1.7102765519834295
373,MLP,0.41,975.0,1.7102765519834295
437,MLP,0.41,975.0,1.7102765519834295
1127,MLP,0.41,975.0,1.7102765519834295
2360,MLP,0.41,975.0,1.7102765519834295
234,MLP,0.408,981.0,1.7019337395347298
862,MLP,0.408,981.0,1.7019337395347298
1733,MLP,0.408,981.0,1.7019337395347298
1956,MLP,0.408,981.0,1.7019337395347298
2230,MLP,0.408,981.0,1.7019337395347298
34,MLP,0.407,986.0,1.69776233331038
513,MLP,0.407,986.0,1.69776233331038
1363,MLP,0.407,986.0,1.69776233331038
2019,MLP,0.407,986.0,1.69776233331038
2232,MLP,0.407,986.0,1.69776233331038
694,MLP,0.406,991.0,1.6935909270860303
935,MLP,0.406,991.0,1.6935909270860303
1179,MLP,0.406,991.0,1.6935909270860303
2156,MLP,0.406,991.0,1.6935909270860303
2234,MLP,0.406,991.0,1.6935909270860303
2452,MLP,0.406,991.0,1.6935909270860303
2044,MLP,0.405,997.0,1.6894195208616805
2690,MLP,0.405,997.0,1.6894195208616805
37,MLP,0.404,999.0,1.6852481146373306
1458,MLP,0.404,999.0,1.6852481146373306
2532,MLP,0.404,999.0,1.6852481146373306
2757,MLP,0.404,999.0,1.6852481146373306
1900,MLP,0.403,1003.0,1.681076708412981
2759,MLP,0.403,1003.0,1.681076708412981
210,MLP,0.402,1005.0,1.676905302188631
1389,MLP,0.402,1005.0,1.676905302188631
2400,MLP,0.402,1005.0,1.676905302188631
2622,MLP,0.402,1005.0,1.676905302188631
2692,MLP,0.402,1005.0,1.676905302188631
364,MLP,0.401,1010.0,1.6727338959642812
822,MLP,0.401,1010.0,1.6727338959642812
1422,MLP,0.401,1010.0,1.6727338959642812
1725,MLP,0.401,1010.0,1.6727338959642812
1858,MLP,0.401,1010.0,1.6727338959642812
1980,MLP,0.401,1010.0,1.6727338959642812
2327,MLP,0.401,1010.0,1.6727338959642812
2526,MLP,0.401,1010.0,1.6727338959642812
8,MLP,0.4,1018.0,1.6685624897399314
451,MLP,0.4,1018.0,1.6685624897399314
1705,MLP,0.4,1018.0,1.6685624897399314
2107,MLP,0.4,1018.0,1.6685624897399314
97,MLP,0.399,1022.0,1.6643910835155815
125,MLP,0.399,1022.0,1.6643910835155815
137,MLP,0.399,1022.0,1.6643910835155815
867,MLP,0.399,1022.0,1.6643910835155815
1631,MLP,0.399,1022.0,1.6643910835155815
1966,MLP,0.398,1027.0,1.6602196772912317
327,MLP,0.397,1028.0,1.6560482710668818
414,MLP,0.397,1028.0,1.6560482710668818
827,MLP,0.397,1028.0,1.6560482710668818
952,MLP,0.397,1028.0,1.6560482710668818
980,MLP,0.397,1028.0,1.6560482710668818
1131,MLP,0.397,1028.0,1.6560482710668818
2522,MLP,0.397,1028.0,1.6560482710668818
2585,MLP,0.397,1028.0,1.6560482710668818
684,MLP,0.396,1036.0,1.651876864842532
800,MLP,0.396,1036.0,1.651876864842532
1258,MLP,0.396,1036.0,1.651876864842532
1798,MLP,0.396,1036.0,1.651876864842532
2462,MLP,0.396,1036.0,1.651876864842532
2588,MLP,0.396,1036.0,1.651876864842532
296,MLP,0.395,1042.0,1.6477054586181823
501,MLP,0.395,1042.0,1.6477054586181823
603,MLP,0.395,1042.0,1.6477054586181823
624,MLP,0.395,1042.0,1.6477054586181823
805,MLP,0.395,1042.0,1.6477054586181823
2644,MLP,0.395,1042.0,1.6477054586181823
29,MLP,0.394,1048.0,1.6435340523938324
385,MLP,0.394,1048.0,1.6435340523938324
464,MLP,0.394,1048.0,1.6435340523938324
813,MLP,0.394,1048.0,1.6435340523938324
1044,MLP,0.394,1048.0,1.6435340523938324
2119,MLP,0.394,1048.0,1.6435340523938324
2136,MLP,0.394,1048.0,1.6435340523938324
2222,MLP,0.394,1048.0,1.6435340523938324
2226,MLP,0.394,1048.0,1.6435340523938324
966,MLP,0.393,1057.0,1.6393626461694826
1828,MLP,0.393,1057.0,1.6393626461694826
2435,MLP,0.393,1057.0,1.6393626461694826
2676,MLP,0.392,1060.0,1.6351912399451327
150,MLP,0.391,1061.0,1.6310198337207829
326,MLP,0.391,1061.0,1.6310198337207829
749,MLP,0.391,1061.0,1.6310198337207829
2034,MLP,0.391,1061.0,1.6310198337207829
7,MLP,0.39,1065.0,1.626848427496433
777,MLP,0.39,1065.0,1.626848427496433
803,MLP,0.39,1065.0,1.626848427496433
1267,MLP,0.39,1065.0,1.626848427496433
2278,MLP,0.39,1065.0,1.626848427496433
2651,MLP,0.39,1065.0,1.626848427496433
411,MLP,0.389,1071.0,1.6226770212720831
668,MLP,0.389,1071.0,1.6226770212720831
735,MLP,0.389,1071.0,1.6226770212720831
849,MLP,0.389,1071.0,1.6226770212720831
1819,MLP,0.389,1071.0,1.6226770212720831
90,MLP,0.388,1076.0,1.6185056150477333
250,MLP,0.388,1076.0,1.6185056150477333
259,MLP,0.388,1076.0,1.6185056150477333
783,MLP,0.388,1076.0,1.6185056150477333
2189,MLP,0.388,1076.0,1.6185056150477333
2359,MLP,0.388,1076.0,1.6185056150477333
2506,MLP,0.388,1076.0,1.6185056150477333
47,MLP,0.387,1083.0,1.6143342088233836
208,MLP,0.387,1083.0,1.6143342088233836
1415,MLP,0.387,1083.0,1.6143342088233836
1993,MLP,0.387,1083.0,1.6143342088233836
2236,MLP,0.387,1083.0,1.6143342088233836
265,MLP,0.386,1088.0,1.6101628025990338
546,MLP,0.386,1088.0,1.6101628025990338
651,MLP,0.386,1088.0,1.6101628025990338
706,MLP,0.386,1088.0,1.6101628025990338
819,MLP,0.386,1088.0,1.6101628025990338
1685,MLP,0.386,1088.0,1.6101628025990338
1952,MLP,0.386,1088.0,1.6101628025990338
2212,MLP,0.386,1088.0,1.6101628025990338
2251,MLP,0.386,1088.0,1.6101628025990338
1891,MLP,0.385,1097.0,1.605991396374684
99,MLP,0.384,1098.0,1.601819990150334
713,MLP,0.384,1098.0,1.601819990150334
1194,MLP,0.384,1098.0,1.601819990150334
1569,MLP,0.384,1098.0,1.601819990150334
