Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
661,GAM,0.265,1934.0,1.1840216168645679
975,GAM,0.265,1934.0,1.1840216168645679
1208,GAM,0.265,1934.0,1.1840216168645679
1293,GAM,0.265,1934.0,1.1840216168645679
1561,GAM,0.265,1934.0,1.1840216168645679
1790,GAM,0.265,1934.0,1.1840216168645679
2077,GAM,0.265,1934.0,1.1840216168645679
2112,GAM,0.265,1934.0,1.1840216168645679
2125,GAM,0.265,1934.0,1.1840216168645679
2236,GAM,0.265,1934.0,1.1840216168645679
2268,GAM,0.265,1934.0,1.1840216168645679
604,GAM,0.264,1949.0,1.1795536107631923
704,GAM,0.264,1949.0,1.1795536107631923
750,GAM,0.264,1949.0,1.1795536107631923
1276,GAM,0.264,1949.0,1.1795536107631923
1455,GAM,0.264,1949.0,1.1795536107631923
1738,GAM,0.264,1949.0,1.1795536107631923
1786,GAM,0.264,1949.0,1.1795536107631923
2120,GAM,0.264,1949.0,1.1795536107631923
2180,GAM,0.264,1949.0,1.1795536107631923
2235,GAM,0.264,1949.0,1.1795536107631923
2311,GAM,0.264,1949.0,1.1795536107631923
2534,GAM,0.264,1949.0,1.1795536107631923
85,GAM,0.263,1961.0,1.1750856046618166
135,GAM,0.263,1961.0,1.1750856046618166
346,GAM,0.263,1961.0,1.1750856046618166
1409,GAM,0.263,1961.0,1.1750856046618166
1722,GAM,0.263,1961.0,1.1750856046618166
2098,GAM,0.263,1961.0,1.1750856046618166
2214,GAM,0.263,1961.0,1.1750856046618166
2240,GAM,0.263,1961.0,1.1750856046618166
2586,GAM,0.263,1961.0,1.1750856046618166
2678,GAM,0.263,1961.0,1.1750856046618166
19,GAM,0.262,1971.0,1.1706175985604408
341,GAM,0.262,1971.0,1.1706175985604408
667,GAM,0.262,1971.0,1.1706175985604408
773,GAM,0.262,1971.0,1.1706175985604408
907,GAM,0.262,1971.0,1.1706175985604408
1550,GAM,0.262,1971.0,1.1706175985604408
2002,GAM,0.262,1971.0,1.1706175985604408
2696,GAM,0.262,1971.0,1.1706175985604408
2712,GAM,0.262,1971.0,1.1706175985604408
40,GAM,0.261,1980.0,1.166149592459065
378,GAM,0.261,1980.0,1.166149592459065
618,GAM,0.261,1980.0,1.166149592459065
896,GAM,0.261,1980.0,1.166149592459065
1392,GAM,0.261,1980.0,1.166149592459065
1587,GAM,0.261,1980.0,1.166149592459065
2688,GAM,0.261,1980.0,1.166149592459065
2777,GAM,0.261,1980.0,1.166149592459065
114,GAM,0.26,1988.0,1.1616815863576893
852,GAM,0.26,1988.0,1.1616815863576893
1797,GAM,0.26,1988.0,1.1616815863576893
2144,GAM,0.26,1988.0,1.1616815863576893
2307,GAM,0.26,1988.0,1.1616815863576893
234,GAM,0.259,1993.0,1.1572135802563135
1195,GAM,0.259,1993.0,1.1572135802563135
2024,GAM,0.259,1993.0,1.1572135802563135
2181,GAM,0.259,1993.0,1.1572135802563135
2570,GAM,0.259,1993.0,1.1572135802563135
2637,GAM,0.259,1993.0,1.1572135802563135
161,GAM,0.258,1999.0,1.1527455741549377
231,GAM,0.258,1999.0,1.1527455741549377
969,GAM,0.258,1999.0,1.1527455741549377
1083,GAM,0.258,1999.0,1.1527455741549377
1230,GAM,0.258,1999.0,1.1527455741549377
1241,GAM,0.258,1999.0,1.1527455741549377
1504,GAM,0.258,1999.0,1.1527455741549377
2693,GAM,0.258,1999.0,1.1527455741549377
347,GAM,0.257,2007.0,1.1482775680535622
398,GAM,0.257,2007.0,1.1482775680535622
639,GAM,0.257,2007.0,1.1482775680535622
1058,GAM,0.257,2007.0,1.1482775680535622
1092,GAM,0.257,2007.0,1.1482775680535622
1564,GAM,0.257,2007.0,1.1482775680535622
1724,GAM,0.257,2007.0,1.1482775680535622
2397,GAM,0.257,2007.0,1.1482775680535622
2761,GAM,0.257,2007.0,1.1482775680535622
80,GAM,0.256,2016.0,1.1438095619521864
682,GAM,0.256,2016.0,1.1438095619521864
2503,GAM,0.256,2016.0,1.1438095619521864
703,GAM,0.255,2019.0,1.1393415558508106
711,GAM,0.255,2019.0,1.1393415558508106
839,GAM,0.255,2019.0,1.1393415558508106
858,GAM,0.255,2019.0,1.1393415558508106
932,GAM,0.255,2019.0,1.1393415558508106
1061,GAM,0.255,2019.0,1.1393415558508106
1330,GAM,0.255,2019.0,1.1393415558508106
1725,GAM,0.255,2019.0,1.1393415558508106
1792,GAM,0.255,2019.0,1.1393415558508106
2228,GAM,0.255,2019.0,1.1393415558508106
2518,GAM,0.255,2019.0,1.1393415558508106
2721,GAM,0.255,2019.0,1.1393415558508106
5,GAM,0.254,2031.0,1.1348735497494349
499,GAM,0.254,2031.0,1.1348735497494349
957,GAM,0.254,2031.0,1.1348735497494349
1421,GAM,0.254,2031.0,1.1348735497494349
2254,GAM,0.254,2031.0,1.1348735497494349
2470,GAM,0.254,2031.0,1.1348735497494349
2556,GAM,0.254,2031.0,1.1348735497494349
658,GAM,0.253,2038.0,1.1304055436480591
1060,GAM,0.253,2038.0,1.1304055436480591
1403,GAM,0.253,2038.0,1.1304055436480591
1433,GAM,0.253,2038.0,1.1304055436480591
1444,GAM,0.253,2038.0,1.1304055436480591
1552,GAM,0.253,2038.0,1.1304055436480591
1899,GAM,0.253,2038.0,1.1304055436480591
1996,GAM,0.253,2038.0,1.1304055436480591
2041,GAM,0.253,2038.0,1.1304055436480591
2051,GAM,0.253,2038.0,1.1304055436480591
2358,GAM,0.253,2038.0,1.1304055436480591
2686,GAM,0.253,2038.0,1.1304055436480591
617,GAM,0.252,2050.0,1.1259375375466834
785,GAM,0.252,2050.0,1.1259375375466834
788,GAM,0.252,2050.0,1.1259375375466834
971,GAM,0.252,2050.0,1.1259375375466834
1145,GAM,0.252,2050.0,1.1259375375466834
1612,GAM,0.252,2050.0,1.1259375375466834
1620,GAM,0.252,2050.0,1.1259375375466834
1630,GAM,0.252,2050.0,1.1259375375466834
1896,GAM,0.252,2050.0,1.1259375375466834
1903,GAM,0.252,2050.0,1.1259375375466834
2427,GAM,0.252,2050.0,1.1259375375466834
2494,GAM,0.252,2050.0,1.1259375375466834
2554,GAM,0.252,2050.0,1.1259375375466834
2649,GAM,0.252,2050.0,1.1259375375466834
2754,GAM,0.252,2050.0,1.1259375375466834
419,GAM,0.251,2065.0,1.1214695314453078
645,GAM,0.251,2065.0,1.1214695314453078
665,GAM,0.251,2065.0,1.1214695314453078
842,GAM,0.251,2065.0,1.1214695314453078
1209,GAM,0.251,2065.0,1.1214695314453078
1547,GAM,0.251,2065.0,1.1214695314453078
1832,GAM,0.251,2065.0,1.1214695314453078
2425,GAM,0.251,2065.0,1.1214695314453078
2661,GAM,0.251,2065.0,1.1214695314453078
2744,GAM,0.251,2065.0,1.1214695314453078
105,GAM,0.25,2075.0,1.117001525343932
240,GAM,0.25,2075.0,1.117001525343932
470,GAM,0.25,2075.0,1.117001525343932
824,GAM,0.25,2075.0,1.117001525343932
1133,GAM,0.25,2075.0,1.117001525343932
1301,GAM,0.25,2075.0,1.117001525343932
1339,GAM,0.25,2075.0,1.117001525343932
1769,GAM,0.25,2075.0,1.117001525343932
1927,GAM,0.25,2075.0,1.117001525343932
2579,GAM,0.25,2075.0,1.117001525343932
2668,GAM,0.25,2075.0,1.117001525343932
2725,GAM,0.25,2075.0,1.117001525343932
353,GAM,0.249,2087.0,1.1125335192425563
386,GAM,0.249,2087.0,1.1125335192425563
477,GAM,0.249,2087.0,1.1125335192425563
742,GAM,0.249,2087.0,1.1125335192425563
1351,GAM,0.249,2087.0,1.1125335192425563
1462,GAM,0.249,2087.0,1.1125335192425563
2138,GAM,0.249,2087.0,1.1125335192425563
2715,GAM,0.249,2087.0,1.1125335192425563
1029,GAM,0.248,2095.0,1.1080655131411805
1138,GAM,0.248,2095.0,1.1080655131411805
1615,GAM,0.248,2095.0,1.1080655131411805
1918,GAM,0.248,2095.0,1.1080655131411805
2726,GAM,0.248,2095.0,1.1080655131411805
153,GAM,0.247,2100.0,1.1035975070398047
232,GAM,0.247,2100.0,1.1035975070398047
519,GAM,0.247,2100.0,1.1035975070398047
680,GAM,0.247,2100.0,1.1035975070398047
938,GAM,0.247,2100.0,1.1035975070398047
1130,GAM,0.247,2100.0,1.1035975070398047
1402,GAM,0.247,2100.0,1.1035975070398047
1477,GAM,0.247,2100.0,1.1035975070398047
1560,GAM,0.247,2100.0,1.1035975070398047
1717,GAM,0.247,2100.0,1.1035975070398047
1813,GAM,0.247,2100.0,1.1035975070398047
2424,GAM,0.247,2100.0,1.1035975070398047
2551,GAM,0.247,2100.0,1.1035975070398047
757,GAM,0.246,2113.0,1.099129500938429
947,GAM,0.246,2113.0,1.099129500938429
1512,GAM,0.246,2113.0,1.099129500938429
2331,GAM,0.246,2113.0,1.099129500938429
385,GAM,0.245,2117.0,1.0946614948370532
430,GAM,0.245,2117.0,1.0946614948370532
702,GAM,0.245,2117.0,1.0946614948370532
834,GAM,0.245,2117.0,1.0946614948370532
994,GAM,0.245,2117.0,1.0946614948370532
1478,GAM,0.245,2117.0,1.0946614948370532
1529,GAM,0.245,2117.0,1.0946614948370532
155,GAM,0.244,2124.0,1.0901934887356777
673,GAM,0.244,2124.0,1.0901934887356777
770,GAM,0.244,2124.0,1.0901934887356777
1034,GAM,0.244,2124.0,1.0901934887356777
1288,GAM,0.244,2124.0,1.0901934887356777
1830,GAM,0.244,2124.0,1.0901934887356777
2027,GAM,0.244,2124.0,1.0901934887356777
2289,GAM,0.244,2124.0,1.0901934887356777
109,GAM,0.243,2132.0,1.085725482634302
421,GAM,0.243,2132.0,1.085725482634302
733,GAM,0.243,2132.0,1.085725482634302
871,GAM,0.243,2132.0,1.085725482634302
1213,GAM,0.243,2132.0,1.085725482634302
1236,GAM,0.243,2132.0,1.085725482634302
1326,GAM,0.243,2132.0,1.085725482634302
1387,GAM,0.243,2132.0,1.085725482634302
2572,GAM,0.243,2132.0,1.085725482634302
607,GAM,0.242,2141.0,1.0812574765329261
681,GAM,0.242,2141.0,1.0812574765329261
724,GAM,0.242,2141.0,1.0812574765329261
1265,GAM,0.242,2141.0,1.0812574765329261
1707,GAM,0.242,2141.0,1.0812574765329261
2265,GAM,0.242,2141.0,1.0812574765329261
2357,GAM,0.242,2141.0,1.0812574765329261
2363,GAM,0.242,2141.0,1.0812574765329261
2378,GAM,0.242,2141.0,1.0812574765329261
2555,GAM,0.242,2141.0,1.0812574765329261
163,GAM,0.241,2151.0,1.0767894704315504
268,GAM,0.241,2151.0,1.0767894704315504
487,GAM,0.241,2151.0,1.0767894704315504
1217,GAM,0.241,2151.0,1.0767894704315504
1508,GAM,0.241,2151.0,1.0767894704315504
2468,GAM,0.241,2151.0,1.0767894704315504
73,GAM,0.24,2157.0,1.0723214643301746
215,GAM,0.24,2157.0,1.0723214643301746
446,GAM,0.24,2157.0,1.0723214643301746
643,GAM,0.24,2157.0,1.0723214643301746
677,GAM,0.24,2157.0,1.0723214643301746
771,GAM,0.24,2157.0,1.0723214643301746
1426,GAM,0.24,2157.0,1.0723214643301746
1525,GAM,0.24,2157.0,1.0723214643301746
1816,GAM,0.24,2157.0,1.0723214643301746
1882,GAM,0.24,2157.0,1.0723214643301746
2398,GAM,0.24,2157.0,1.0723214643301746
2545,GAM,0.24,2157.0,1.0723214643301746
1071,GAM,0.239,2169.0,1.0678534582287988
1634,GAM,0.239,2169.0,1.0678534582287988
2184,GAM,0.239,2169.0,1.0678534582287988
113,GAM,0.238,2172.0,1.0633854521274233
662,GAM,0.238,2172.0,1.0633854521274233
910,GAM,0.238,2172.0,1.0633854521274233
1028,GAM,0.238,2172.0,1.0633854521274233
1457,GAM,0.238,2172.0,1.0633854521274233
2095,GAM,0.238,2172.0,1.0633854521274233
2123,GAM,0.238,2172.0,1.0633854521274233
471,GAM,0.237,2179.0,1.0589174460260475
524,GAM,0.237,2179.0,1.0589174460260475
736,GAM,0.237,2179.0,1.0589174460260475
737,GAM,0.237,2179.0,1.0589174460260475
808,GAM,0.237,2179.0,1.0589174460260475
1103,GAM,0.237,2179.0,1.0589174460260475
1842,GAM,0.237,2179.0,1.0589174460260475
466,GAM,0.236,2186.0,1.0544494399246718
508,GAM,0.236,2186.0,1.0544494399246718
1078,GAM,0.236,2186.0,1.0544494399246718
1174,GAM,0.236,2186.0,1.0544494399246718
2463,GAM,0.236,2186.0,1.0544494399246718
2619,GAM,0.236,2186.0,1.0544494399246718
6,GAM,0.235,2192.0,1.049981433823296
119,GAM,0.235,2192.0,1.049981433823296
332,GAM,0.235,2192.0,1.049981433823296
535,GAM,0.235,2192.0,1.049981433823296
828,GAM,0.235,2192.0,1.049981433823296
946,GAM,0.235,2192.0,1.049981433823296
1318,GAM,0.235,2192.0,1.049981433823296
1865,GAM,0.235,2192.0,1.049981433823296
2154,GAM,0.235,2192.0,1.049981433823296
2353,GAM,0.235,2192.0,1.049981433823296
2402,GAM,0.235,2192.0,1.049981433823296
2421,GAM,0.235,2192.0,1.049981433823296
778,GAM,0.234,2204.0,1.0455134277219205
866,GAM,0.234,2204.0,1.0455134277219205
1191,GAM,0.234,2204.0,1.0455134277219205
2329,GAM,0.234,2204.0,1.0455134277219205
2387,GAM,0.234,2204.0,1.0455134277219205
123,GAM,0.233,2209.0,1.0410454216205447
301,GAM,0.233,2209.0,1.0410454216205447
354,GAM,0.233,2209.0,1.0410454216205447
977,GAM,0.233,2209.0,1.0410454216205447
2460,GAM,0.233,2209.0,1.0410454216205447
209,GAM,0.232,2214.0,1.036577415519169
462,GAM,0.232,2214.0,1.036577415519169
554,GAM,0.232,2214.0,1.036577415519169
813,GAM,0.232,2214.0,1.036577415519169
1156,GAM,0.232,2214.0,1.036577415519169
1168,GAM,0.232,2214.0,1.036577415519169
1636,GAM,0.232,2214.0,1.036577415519169
2009,GAM,0.232,2214.0,1.036577415519169
2142,GAM,0.232,2214.0,1.036577415519169
2625,GAM,0.232,2214.0,1.036577415519169
2631,GAM,0.232,2214.0,1.036577415519169
2747,GAM,0.232,2214.0,1.036577415519169
275,GAM,0.231,2226.0,1.0321094094177932
489,GAM,0.231,2226.0,1.0321094094177932
859,GAM,0.231,2226.0,1.0321094094177932
1123,GAM,0.231,2226.0,1.0321094094177932
2296,GAM,0.231,2226.0,1.0321094094177932
2548,GAM,0.231,2226.0,1.0321094094177932
2706,GAM,0.231,2226.0,1.0321094094177932
94,GAM,0.23,2233.0,1.0276414033164174
166,GAM,0.23,2233.0,1.0276414033164174
384,GAM,0.23,2233.0,1.0276414033164174
678,GAM,0.23,2233.0,1.0276414033164174
999,GAM,0.23,2233.0,1.0276414033164174
1833,GAM,0.23,2233.0,1.0276414033164174
2426,GAM,0.23,2233.0,1.0276414033164174
328,GAM,0.229,2240.0,1.0231733972150416
1131,GAM,0.229,2240.0,1.0231733972150416
1251,GAM,0.229,2240.0,1.0231733972150416
1273,GAM,0.229,2240.0,1.0231733972150416
1300,GAM,0.229,2240.0,1.0231733972150416
1338,GAM,0.229,2240.0,1.0231733972150416
1497,GAM,0.229,2240.0,1.0231733972150416
1571,GAM,0.229,2240.0,1.0231733972150416
1911,GAM,0.229,2240.0,1.0231733972150416
2459,GAM,0.229,2240.0,1.0231733972150416
783,GAM,0.228,2250.0,1.018705391113666
1015,GAM,0.228,2250.0,1.018705391113666
1072,GAM,0.228,2250.0,1.018705391113666
1173,GAM,0.228,2250.0,1.018705391113666
1223,GAM,0.228,2250.0,1.018705391113666
1628,GAM,0.228,2250.0,1.018705391113666
1710,GAM,0.228,2250.0,1.018705391113666
1925,GAM,0.228,2250.0,1.018705391113666
2083,GAM,0.228,2250.0,1.018705391113666
2559,GAM,0.228,2250.0,1.018705391113666
375,GAM,0.227,2260.0,1.0142373850122903
1042,GAM,0.227,2260.0,1.0142373850122903
1136,GAM,0.227,2260.0,1.0142373850122903
1507,GAM,0.227,2260.0,1.0142373850122903
2215,GAM,0.227,2260.0,1.0142373850122903
2350,GAM,0.227,2260.0,1.0142373850122903
197,GAM,0.226,2266.0,1.0097693789109146
247,GAM,0.226,2266.0,1.0097693789109146
699,GAM,0.226,2266.0,1.0097693789109146
804,GAM,0.226,2266.0,1.0097693789109146
1237,GAM,0.226,2266.0,1.0097693789109146
1555,GAM,0.226,2266.0,1.0097693789109146
1751,GAM,0.226,2266.0,1.0097693789109146
92,GAM,0.225,2273.0,1.0053013728095388
107,GAM,0.225,2273.0,1.0053013728095388
453,GAM,0.225,2273.0,1.0053013728095388
572,GAM,0.225,2273.0,1.0053013728095388
1592,GAM,0.225,2273.0,1.0053013728095388
2035,GAM,0.225,2273.0,1.0053013728095388
2360,GAM,0.225,2273.0,1.0053013728095388
480,GAM,0.224,2280.0,1.000833366708163
1664,GAM,0.224,2280.0,1.000833366708163
1799,GAM,0.224,2280.0,1.000833366708163
1742,GAM,0.223,2283.0,0.9963653606067874
2113,GAM,0.223,2283.0,0.9963653606067874
2288,GAM,0.223,2283.0,0.9963653606067874
2399,GAM,0.223,2283.0,0.9963653606067874
2507,GAM,0.223,2283.0,0.9963653606067874
2620,GAM,0.223,2283.0,0.9963653606067874
14,GAM,0.222,2289.0,0.9918973545054116
356,GAM,0.222,2289.0,0.9918973545054116
465,GAM,0.222,2289.0,0.9918973545054116
537,GAM,0.222,2289.0,0.9918973545054116
619,GAM,0.222,2289.0,0.9918973545054116
1687,GAM,0.222,2289.0,0.9918973545054116
2129,GAM,0.222,2289.0,0.9918973545054116
2194,GAM,0.222,2289.0,0.9918973545054116
2218,GAM,0.222,2289.0,0.9918973545054116
2446,GAM,0.222,2289.0,0.9918973545054116
2370,GAM,0.221,2299.0,0.9874293484040358
2381,GAM,0.221,2299.0,0.9874293484040358
401,GAM,0.22,2301.0,0.9829613423026602
1065,GAM,0.22,2301.0,0.9829613423026602
1196,GAM,0.22,2301.0,0.9829613423026602
1446,GAM,0.22,2301.0,0.9829613423026602
1557,GAM,0.22,2301.0,0.9829613423026602
1970,GAM,0.22,2301.0,0.9829613423026602
2040,GAM,0.22,2301.0,0.9829613423026602
2508,GAM,0.22,2301.0,0.9829613423026602
2729,GAM,0.22,2301.0,0.9829613423026602
217,GAM,0.219,2310.0,0.9784933362012844
517,GAM,0.219,2310.0,0.9784933362012844
1307,GAM,0.218,2312.0,0.9740253300999087
2221,GAM,0.218,2312.0,0.9740253300999087
2324,GAM,0.218,2312.0,0.9740253300999087
2549,GAM,0.218,2312.0,0.9740253300999087
1452,GAM,0.217,2316.0,0.969557323998533
1605,GAM,0.217,2316.0,0.969557323998533
1880,GAM,0.217,2316.0,0.969557323998533
2015,GAM,0.217,2316.0,0.969557323998533
2395,GAM,0.217,2316.0,0.969557323998533
374,GAM,0.216,2321.0,0.9650893178971572
731,GAM,0.216,2321.0,0.9650893178971572
926,GAM,0.216,2321.0,0.9650893178971572
1723,GAM,0.216,2321.0,0.9650893178971572
1991,GAM,0.216,2321.0,0.9650893178971572
2197,GAM,0.216,2321.0,0.9650893178971572
1633,GAM,0.215,2327.0,0.9606213117957815
2271,GAM,0.215,2327.0,0.9606213117957815
1481,GAM,0.214,2329.0,0.9561533056944057
2428,GAM,0.214,2329.0,0.9561533056944057
715,GAM,0.213,2331.0,0.95168529959303
1284,GAM,0.213,2331.0,0.95168529959303
1434,GAM,0.213,2331.0,0.95168529959303
2193,GAM,0.213,2331.0,0.95168529959303
2349,GAM,0.213,2331.0,0.95168529959303
2407,GAM,0.213,2331.0,0.95168529959303
2472,GAM,0.212,2337.0,0.9472172934916543
118,GAM,0.211,2338.0,0.9427492873902785
267,GAM,0.211,2338.0,0.9427492873902785
1718,GAM,0.211,2338.0,0.9427492873902785
2074,GAM,0.211,2338.0,0.9427492873902785
48,GAM,0.21,2342.0,0.9382812812889029
915,GAM,0.21,2342.0,0.9382812812889029
2111,GAM,0.21,2342.0,0.9382812812889029
83,GAM,0.208,2345.0,0.9293452690861513
558,GAM,0.208,2345.0,0.9293452690861513
848,GAM,0.208,2345.0,0.9293452690861513
1087,GAM,0.208,2345.0,0.9293452690861513
2174,GAM,0.208,2345.0,0.9293452690861513
2440,GAM,0.208,2345.0,0.9293452690861513
880,GAM,0.207,2351.0,0.9248772629847757
1232,GAM,0.207,2351.0,0.9248772629847757
1299,GAM,0.206,2353.0,0.9204092568833999
2182,GAM,0.206,2353.0,0.9204092568833999
1435,GAM,0.205,2355.0,0.9159412507820242
1470,GAM,0.205,2355.0,0.9159412507820242
1785,GAM,0.205,2355.0,0.9159412507820242
2207,GAM,0.205,2355.0,0.9159412507820242
2521,GAM,0.205,2355.0,0.9159412507820242
68,GAM,0.204,2360.0,0.9114732446806484
1668,GAM,0.204,2360.0,0.9114732446806484
2417,GAM,0.204,2360.0,0.9114732446806484
2711,GAM,0.204,2360.0,0.9114732446806484
139,GAM,0.203,2364.0,0.9070052385792728
1187,GAM,0.203,2364.0,0.9070052385792728
1386,GAM,0.203,2364.0,0.9070052385792728
2109,GAM,0.203,2364.0,0.9070052385792728
2256,GAM,0.203,2364.0,0.9070052385792728
2513,GAM,0.203,2364.0,0.9070052385792728
261,GAM,0.202,2370.0,0.9025372324778971
982,GAM,0.202,2370.0,0.9025372324778971
1498,GAM,0.202,2370.0,0.9025372324778971
2285,GAM,0.202,2370.0,0.9025372324778971
2707,GAM,0.202,2370.0,0.9025372324778971
182,GAM,0.201,2375.0,0.8980692263765213
620,GAM,0.201,2375.0,0.8980692263765213
777,GAM,0.201,2375.0,0.8980692263765213
1365,GAM,0.201,2375.0,0.8980692263765213
2322,GAM,0.201,2375.0,0.8980692263765213
2730,GAM,0.201,2375.0,0.8980692263765213
2124,GAM,0.2,2381.0,0.8936012202751457
2482,GAM,0.2,2381.0,0.8936012202751457
1049,GAM,0.199,2383.0,0.8891332141737699
1357,GAM,0.199,2383.0,0.8891332141737699
1495,GAM,0.199,2383.0,0.8891332141737699
269,GAM,0.198,2386.0,0.8846652080723941
881,GAM,0.198,2386.0,0.8846652080723941
1262,GAM,0.198,2386.0,0.8846652080723941
2574,GAM,0.198,2386.0,0.8846652080723941
1461,GAM,0.197,2390.0,0.8801972019710185
1851,GAM,0.197,2390.0,0.8801972019710185
1961,GAM,0.197,2390.0,0.8801972019710185
239,GAM,0.196,2393.0,0.8757291958696427
1294,GAM,0.196,2393.0,0.8757291958696427
1760,GAM,0.196,2393.0,0.8757291958696427
1936,GAM,0.196,2393.0,0.8757291958696427
2166,GAM,0.196,2393.0,0.8757291958696427
2557,GAM,0.196,2393.0,0.8757291958696427
576,GAM,0.195,2399.0,0.8712611897682669
870,GAM,0.195,2399.0,0.8712611897682669
953,GAM,0.195,2399.0,0.8712611897682669
1132,GAM,0.195,2399.0,0.8712611897682669
1709,GAM,0.195,2399.0,0.8712611897682669
1988,GAM,0.195,2399.0,0.8712611897682669
2652,GAM,0.195,2399.0,0.8712611897682669
551,GAM,0.194,2406.0,0.8667931836668913
1006,GAM,0.194,2406.0,0.8667931836668913
1075,GAM,0.194,2406.0,0.8667931836668913
1774,GAM,0.194,2406.0,0.8667931836668913
1820,GAM,0.194,2406.0,0.8667931836668913
2244,GAM,0.194,2406.0,0.8667931836668913
2379,GAM,0.194,2406.0,0.8667931836668913
2681,GAM,0.194,2406.0,0.8667931836668913
1795,GAM,0.193,2414.0,0.8623251775655155
1844,GAM,0.193,2414.0,0.8623251775655155
2086,GAM,0.193,2414.0,0.8623251775655155
817,GAM,0.192,2417.0,0.8578571714641398
1099,GAM,0.192,2417.0,0.8578571714641398
1831,GAM,0.192,2417.0,0.8578571714641398
2569,GAM,0.192,2417.0,0.8578571714641398
498,GAM,0.191,2421.0,0.8533891653627641
577,GAM,0.191,2421.0,0.8533891653627641
1038,GAM,0.191,2421.0,0.8533891653627641
2202,GAM,0.191,2421.0,0.8533891653627641
2382,GAM,0.191,2421.0,0.8533891653627641
1675,GAM,0.19,2426.0,0.8489211592613883
1757,GAM,0.19,2426.0,0.8489211592613883
2772,GAM,0.19,2426.0,0.8489211592613883
760,GAM,0.189,2429.0,0.8444531531600126
801,GAM,0.189,2429.0,0.8444531531600126
1225,GAM,0.189,2429.0,0.8444531531600126
2362,GAM,0.189,2429.0,0.8444531531600126
47,GAM,0.188,2433.0,0.8399851470586368
2219,GAM,0.188,2433.0,0.8399851470586368
2565,GAM,0.188,2433.0,0.8399851470586368
1366,GAM,0.187,2436.0,0.8355171409572612
1376,GAM,0.187,2436.0,0.8355171409572612
2577,GAM,0.187,2436.0,0.8355171409572612
542,GAM,0.186,2439.0,0.8310491348558854
648,GAM,0.186,2439.0,0.8310491348558854
779,GAM,0.186,2439.0,0.8310491348558854
1336,GAM,0.186,2439.0,0.8310491348558854
2641,GAM,0.186,2439.0,0.8310491348558854
49,GAM,0.185,2444.0,0.8265811287545096
336,GAM,0.185,2444.0,0.8265811287545096
1370,GAM,0.185,2444.0,0.8265811287545096
1424,GAM,0.185,2444.0,0.8265811287545096
2046,GAM,0.185,2444.0,0.8265811287545096
1177,GAM,0.183,2449.0,0.8176451165517582
1464,GAM,0.183,2449.0,0.8176451165517582
13,GAM,0.182,2451.0,0.8131771104503824
20,GAM,0.182,2451.0,0.8131771104503824
106,GAM,0.182,2451.0,0.8131771104503824
198,GAM,0.182,2451.0,0.8131771104503824
440,GAM,0.182,2451.0,0.8131771104503824
764,GAM,0.182,2451.0,0.8131771104503824
1002,GAM,0.182,2451.0,0.8131771104503824
1827,GAM,0.182,2451.0,0.8131771104503824
1836,GAM,0.182,2451.0,0.8131771104503824
1848,GAM,0.182,2451.0,0.8131771104503824
1983,GAM,0.182,2451.0,0.8131771104503824
30,GAM,0.181,2462.0,0.8087091043490068
254,GAM,0.181,2462.0,0.8087091043490068
329,GAM,0.181,2462.0,0.8087091043490068
641,GAM,0.181,2462.0,0.8087091043490068
727,GAM,0.181,2462.0,0.8087091043490068
1228,GAM,0.181,2462.0,0.8087091043490068
1553,GAM,0.181,2462.0,0.8087091043490068
2438,GAM,0.181,2462.0,0.8087091043490068
1319,GAM,0.18,2470.0,0.804241098247631
1598,GAM,0.18,2470.0,0.804241098247631
1602,GAM,0.18,2470.0,0.804241098247631
1822,GAM,0.18,2470.0,0.804241098247631
2072,GAM,0.18,2470.0,0.804241098247631
2342,GAM,0.18,2470.0,0.804241098247631
2675,GAM,0.179,2476.0,0.7997730921462552
200,GAM,0.178,2477.0,0.7953050860448795
242,GAM,0.178,2477.0,0.7953050860448795
1259,GAM,0.178,2477.0,0.7953050860448795
2190,GAM,0.178,2477.0,0.7953050860448795
2208,GAM,0.178,2477.0,0.7953050860448795
2493,GAM,0.178,2477.0,0.7953050860448795
